#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        0.3375719067         0.3375670664         3.5412385560         4.9248287757        -1.8387475714        13.4673610000        12.4096490000        11.0346120000        10.0082780000         8.7971490000         7.5558870000         6.8982930000         6.6928150000        10.0971830000        11.2601590000        11.3041460000         9.0479090000        10.1170510000        11.2792110000         9.0475770000
        0.3408761462         0.3408712130         3.5418953629         4.9232682114        -1.8303265097        13.4366700000        12.3782570000        11.0040380000         9.9801890000         8.7741810000         7.5367150000         6.8788140000         6.6736010000        10.0714850000        11.2295950000        11.2736080000         9.0242720000        10.0913570000        11.2486110000         9.0239910000
        0.3436043946         0.3435993834         3.5424168237         4.9220863483        -1.8236046182        13.4122360000        12.3532410000        10.9796500000         9.9577790000         8.7558570000         7.5214110000         6.8632660000         6.6582660000        10.0509800000        11.2052180000        11.2492510000         9.0054090000        10.0708570000        11.2242050000         9.0051700000
        0.3462612844         0.3462562015         3.5429265636         4.9209067560        -1.8170264908        13.3883440000        12.3287690000        10.9557830000         9.9358470000         8.7379290000         7.5064380000         6.8480530000         6.6432630000        10.0309130000        11.1813600000        11.2254130000         8.9869530000        10.0507960000        11.2003180000         8.9867530000
        0.3486624315         0.3486572794         3.5433854142         4.9197145138        -1.8109760495        13.3665150000        12.3064210000        10.9339810000         9.9157930000         8.7214790000         7.4926420000         6.8340310000         6.6294320000        10.0125350000        11.1595700000        11.2036410000         8.9700240000        10.0324220000        11.1785010000         8.9698610000
        0.3524253058         0.3524199614         3.5442699689         4.9154569220        -1.7985717335        13.3226990000        12.2613820000        10.8899100000         9.8751630000         8.6879660000         7.4642720000         6.8050970000         6.6008760000         9.9752110000        11.1155320000        11.1596400000         8.9355520000         9.9951070000        11.1344130000         8.9354610000
        0.3556555174         0.3556500580         3.5448911166         4.9122707592        -1.7889405999        13.2897420000        12.2274870000        10.8566400000         9.8443010000         8.6621530000         7.4420700000         6.7824820000         6.5785220000         9.9466880000        11.0822890000        11.1264260000         8.9090460000         9.9665890000        11.1011330000         8.9090070000
        0.3590326728         0.3590270822         3.5455725761         4.9089673977        -1.7787759782        13.2547540000        12.1913280000        10.8210600000         9.8113450000         8.6348370000         7.4187480000         6.7587150000         6.5550310000         9.9163390000        11.0467380000        11.0909080000         8.8809420000         9.9362470000        11.0655430000         8.8809620000
        0.3610756129         0.3610699351         3.5460072196         4.9068715786        -1.7724963866        13.2330910000        12.1686870000        10.7986330000         9.7906120000         8.6178900000         7.4044390000         6.7441190000         6.5406010000         9.8973630000        11.0243310000        11.0685270000         8.8634600000         9.9172740000        11.0431110000         8.8635190000
        0.3630821954         0.3630764332         3.5464406919         4.9050208658        -1.7665112983        13.2122380000        12.1468090000        10.7769220000         9.7705820000         8.6016760000         7.3908730000         6.7302810000         6.5269230000         9.8791010000        11.0026420000        11.0468640000         8.8466990000         9.8990180000        11.0213950000         8.8467990000
        0.3649812962         0.3649754575         3.5468587651         4.9034176595        -1.7609677857        13.1927550000        12.1262730000        10.7564990000         9.7517740000         8.5866000000         7.3783740000         6.7175320000         6.5143230000         9.8620210000        10.9822390000        11.0264860000         8.8310840000         9.8819430000        11.0009670000         8.8312230000
        0.3667419315         0.3667360244         3.5472578277         4.9021428498        -1.7560017537        13.1750260000        12.1074700000        10.7377430000         9.7345560000         8.5730090000         7.3672740000         6.7062100000         6.5031390000         9.8464830000        10.9635010000        11.0077750000         8.8169640000         9.8664100000        10.9822040000         8.8171420000
        0.3684697744         0.3684638063         3.5476609594         4.9009226846        -1.7511142788        13.1574750000        12.0888190000        10.7191260000         9.7174820000         8.5596070000         7.3563880000         6.6951050000         6.4921690000         9.8311070000        10.9449020000        10.9892030000         8.8030220000         9.8510380000        10.9635820000         8.8032410000
        0.3702998901         0.3702938616         3.5481058697         4.8998067606        -1.7460642596        13.1389560000        12.0692040000        10.6996170000         9.6996360000         8.5457080000         7.3452040000         6.6836930000         6.4809100000         9.8150770000        10.9254110000        10.9697400000         8.7885390000         9.8350120000        10.9440630000         8.7887990000
        0.3723684258         0.3723623293         3.5485831964         4.8987337666        -1.7406800413        13.1191520000        12.0484040000        10.6790450000         9.6807950000         8.5309320000         7.3332440000         6.6714940000         6.4688800000         9.7980900000        10.9048550000        10.9492090000         8.7731570000         9.8180300000        10.9234780000         8.7734620000
        0.3743516190         0.3743454616         3.5490323732         4.8976265422        -1.7354757134        13.1002270000        12.0285050000        10.6593410000         9.6627130000         8.5166990000         7.3216560000         6.6596750000         6.4572170000         9.7817590000        10.8851660000        10.9295460000         8.7583420000         9.8017030000        10.9037630000         8.7586900000
        0.3763033515         0.3762971376         3.5494725224         4.8965055847        -1.7303336353        13.0816140000        12.0089400000        10.6399640000         9.6449110000         8.5026590000         7.3101950000         6.6479830000         6.4456780000         9.7656640000        10.8658050000        10.9102100000         8.7437300000         9.7856130000        10.8843740000         8.7441200000
        0.3781852732         0.3781790098         3.5498950327         4.8953850278        -1.7253459543        13.0636540000        11.9900660000        10.6212730000         9.6277200000         8.4890700000         7.2990650000         6.6366250000         6.4344690000         9.7501010000        10.8471280000        10.8915570000         8.7295880000         9.7700540000        10.8656720000         8.7300170000
        0.3807937671         0.3807874332         3.5504558650         4.8936947351        -1.7184248524        13.0391160000        11.9643300000        10.5957970000         9.6042150000         8.4703140000         7.2835360000         6.6207800000         6.4188210000         9.7287340000        10.8216730000        10.8661330000         8.7100950000         9.7486930000        10.8401820000         8.7105790000
        0.3877063292         0.3876997705         3.5518946292         4.8889232791        -1.7000993406        12.9750060000        11.8971960000        10.5293800000         9.5427520000         8.4209110000         7.2422610000         6.5786370000         6.3771960000         9.6726580000        10.7553090000        10.7998470000         8.6587870000         9.6926300000        10.7737290000         8.6594090000
        0.3978116172         0.3978047042         3.5539444459         4.8812968644        -1.6731417792        12.8822360000        11.7999760000        10.4330870000         9.4533410000         8.3486500000         7.1813810000         6.5164010000         6.3157210000         9.5908260000        10.6590980000        10.7037490000         8.5837370000         9.6108150000        10.6773910000         8.5845600000
        0.4114813547         0.4114738738         3.5567227602         4.8694151484        -1.6361231278        12.7566420000        11.6681270000        10.3025260000         9.3317670000         8.2500100000         7.0976700000         6.4305740000         6.2310210000         9.4792290000        10.5286460000        10.5734510000         8.4812360000         9.4992430000        10.5467680000         8.4823370000
        0.4253514593         0.4253433685         3.5595437741         4.8573830270        -1.5985271056        12.6306380000        11.5350320000        10.1705080000         9.2086110000         8.1501860000         7.0127380000         6.3433110000         6.1450220000         9.3660800000        10.3967420000        10.4417070000         8.3773540000         9.3861200000        10.4146900000         8.3787440000
        0.4392418904         0.4392331543         3.5623686673         4.8452876350        -1.5608293456        12.5048620000        11.4023320000        10.0388240000         9.0855930000         8.0504440000         6.9276030000         6.2556400000         6.0587920000         9.2528970000        10.2651680000        10.3102970000         8.2734500000         9.2729640000        10.2829470000         8.2751350000
        0.4515526521         0.4515432611         3.5650293982         4.8338561302        -1.5267714107        12.3908410000        11.2815410000         9.9191110000         8.9738990000         7.9604320000         6.8510220000         6.1764710000         5.9811900000         9.1502230000        10.1455540000        10.1908350000         8.1794730000         9.1703150000        10.1631770000         8.1814370000
        0.4631150544         0.4631049698         3.5676720218         4.8226417044        -1.4942209381        12.2813800000        11.1651810000         9.8040670000         8.8667350000         7.8744850000         6.7780950000         6.1008040000         5.9073130000         9.0517430000        10.0305970000        10.0760270000         8.0895750000         9.0718620000        10.0480720000         8.0918160000
        0.4743733322         0.4743625341         3.5702526231         4.8116878654        -1.4624645327        12.1745810000        11.0519370000         9.6924750000         8.7628130000         7.7908760000         6.7068670000         6.0267300000         5.8352490000         8.9559880000         9.9190830000         9.9646520000         8.0021260000         8.9761360000         9.9364210000         8.0046350000
        0.4850158905         0.4850043727         3.5727225003         4.8012102009        -1.4323001385        12.0728420000        10.9443350000         9.5869360000         8.6646310000         7.7116450000         6.6391470000         5.9561290000         5.7668480000         8.8652780000         9.8136060000         9.8593010000         7.9192690000         8.8854540000         9.8308240000         7.9220290000
        0.4954470631         0.4954347874         3.5751776092         4.7907982629        -1.4025600144        11.9721760000        10.8381880000         9.4833820000         8.5684120000         7.6337190000         6.5723000000         5.8862480000         5.6994490000         8.7761140000         9.7101040000         9.7559150000         7.8377980000         8.7963200000         9.7272090000         7.8408020000
        0.5064412356         0.5064280286         3.5781550330         4.7796340880        -1.3701663276        11.8601310000        10.7194520000         9.3681500000         8.4617930000         7.5488000000         6.5003210000         5.8103000000         5.6268800000         8.6776430000         9.5949190000         9.6408660000         7.7485160000         8.6978860000         9.6118980000         7.7518180000
        0.5172867110         0.5172725181         3.5811627185         4.7685573229        -1.3379763215        11.7493000000        10.6016870000         9.2542740000         8.3563470000         7.4648430000         6.4288770000         5.7344530000         5.5548290000         8.5800230000         9.4810840000         9.5271640000         7.6600670000         8.6003040000         9.4979430000         7.6636730000
        0.5280480110         0.5280327794         3.5841641190         4.7575134841        -1.3059321980        11.6395170000        10.4849960000         9.1418830000         8.2521910000         7.3816880000         6.3576950000         5.6586100000         5.4830950000         8.4832700000         9.3687200000         9.4149270000         7.5723780000         8.5035910000         9.3854670000         7.5762880000
        0.5387063213         0.5386899920         3.5871892467         4.7465093419        -1.2740008180        11.5299470000        10.3687100000         9.0304250000         8.1489420000         7.2991360000         6.2867520000         5.5828830000         5.4117570000         8.3870730000         9.2572730000         9.3036010000         7.4852430000         8.4074340000         9.2739150000         7.4894600000
        0.5486567150         0.5486392872         3.5901054753         4.7362734554        -1.2439876197        11.4259060000        10.2586920000         8.9255890000         8.0520190000         7.2217030000         6.2201600000         5.5117960000         5.3450570000         8.2965570000         9.1524270000         9.1988620000         7.4034170000         8.3169610000         9.1689780000         7.4079260000
        0.5581606765         0.5581420632         3.5932313385         4.7268785040        -1.2148176504        11.3207980000        10.1481530000         8.8212330000         7.9562210000         7.1462670000         6.1561110000         5.4434300000         5.2814320000         8.2072070000         9.0480330000         9.0945700000         7.3233400000         8.2276580000         9.0644950000         7.3281570000
        0.5671566622         0.5671368703         3.5962011973         4.7179514000        -1.1871286670        11.2197370000        10.0429480000         8.7225400000         7.8658450000         7.0747310000         6.0951630000         5.3788340000         5.2213450000         8.1225590000         8.9492840000         8.9959040000         7.2474920000         8.1430580000         8.9656710000         7.2525960000
        0.5760561329         0.5760351012         3.5991824228         4.7091197718        -1.1595856965        11.1171650000         9.9374980000         8.6242950000         7.7762200000         7.0035130000         6.0344420000         5.3151130000         5.1620650000         8.0382980000         8.8509600000         8.8976500000         7.1720780000         8.0588470000         8.8672810000         7.1774600000
        0.5849121943         0.5848898491         3.6022164617         4.7003631125        -1.1320119876        11.0115740000         9.8306040000         8.5254490000         7.6865170000         6.9320260000         5.9736020000         5.2521240000         5.1034110000         7.9536690000         8.7520110000         8.7987550000         7.0964880000         7.9742750000         8.7682740000         7.1021450000
        0.5933413324         0.5933176720         3.6051232140         4.6920087815        -1.1056805801        10.9089790000         9.7278160000         8.4311490000         7.6012510000         6.8637250000         5.9152830000         5.1924050000         5.0477770000         7.8728620000         8.6575840000         8.7043680000         7.0243630000         7.8935250000         8.6738030000         7.0302740000
        0.6017726469         0.6017475744         3.6084147495         4.6847235848        -1.0791542493        10.7993870000         9.6191370000         8.3330070000         7.5134860000         6.7945600000         5.8571390000         5.1335330000         4.9934890000         7.7896370000         8.5592570000         8.6060730000         6.9509380000         7.8103680000         8.5754380000         6.9571330000
        0.6097776390         0.6097511356         3.6119742320         4.6790485117        -1.0537910061        10.6869910000         9.5094250000         8.2356560000         7.4275400000         6.7279900000         5.8022690000         5.0789240000         4.9437440000         7.7080190000         8.4616670000         8.5085030000         6.8798750000         7.7288280000         8.4778230000         6.8863670000
        0.6175629764         0.6175350107         3.6154630715         4.6735399901        -1.0290327464        10.5748700000         9.4018020000         8.1409820000         7.3442880000         6.6630070000         5.7485640000         5.0263130000         4.8958180000         7.6284580000         8.3667480000         8.4135780000         6.8106310000         7.6493460000         8.3828890000         6.8174070000
        0.6257001819         0.6256705967         3.6191662035         4.6678555644        -1.0030227404        10.4537720000         9.2879870000         8.0416430000         7.2573400000         6.5947220000         5.6921490000         4.9720760000         4.8463970000         7.5448630000         8.2671510000         8.3139480000         6.7379460000         7.5658370000         8.2832840000         6.7450100000
        0.6336193691         0.6335881229         3.6228828332         4.6625883523        -0.9775939300        10.3307090000         9.1753340000         7.9440870000         7.1724910000         6.5276820000         5.6372480000         4.9205200000         4.7994500000         7.4628290000         8.1693570000         8.2160820000         6.6667950000         7.4838890000         8.1854880000         6.6741350000
        0.6412799810         0.6412470515         3.6264966972         4.6574778386        -0.9529060337        10.2077940000         9.0659390000         7.8497340000         7.0907660000         6.4624870000         5.5841060000         4.8717630000         4.7549130000         7.3833480000         8.0748120000         8.1214260000         6.5978220000         7.4044900000         8.0909440000         6.6054140000
        0.6489250063         0.6488903154         3.6301282169         4.6523686704        -0.9281612042        10.0806300000         8.9562570000         7.7554540000         7.0094750000         6.3969350000         5.5310750000         4.8243590000         4.7114560000         7.3038180000         7.9803960000         8.0268520000         6.5287640000         7.3250370000         7.9965300000         6.5365920000
        0.6569191563         0.6568825074         3.6339539492         4.6470042188        -0.9021506831         9.9414560000         8.8402710000         7.6565910000         6.9247940000         6.3277470000         5.4753380000         4.7761070000         4.6671020000         7.2202530000         7.8814500000         7.9276910000         6.4561780000         7.2415560000         7.8975930000         6.4642360000
        0.6647289665         0.6646903080         3.6377148272         4.6417455178        -0.8766286479         9.8004260000         8.7260650000         7.5599660000         6.8424610000         6.2596560000         5.4206660000         4.7301510000         4.6247500000         7.1383810000         7.7847890000         7.8307750000         6.3850220000         7.1597660000         7.8009500000         6.3932890000
        0.6724646599         0.6724239163         3.6414661668         4.6365469193        -0.8512672740         9.6571050000         8.6125350000         7.4644120000         6.7614580000         6.1918910000         5.3664480000         4.6856940000         4.5836860000         7.0572240000         7.6892290000         7.7349230000         6.3144470000         7.0786900000         7.7054120000         6.3229070000
        0.6800102406         0.6799673701         3.6451492830         4.6314778417        -0.8264435880         9.5151570000         8.5018340000         7.3715040000         6.6828660000         6.1255700000         5.3135510000         4.6431410000         4.5442890000         6.9781060000         7.5963270000         7.6416990000         6.2455860000         6.9996480000         7.6125320000         6.2542220000
        0.6879746239         0.6879293600         3.6490738481         4.6260923635        -0.8000562910         9.3640970000         8.3851390000         7.2736050000         6.6001070000         6.0552100000         5.2575760000         4.5987010000         4.5030450000         6.8944780000         7.4984250000         7.5434220000         6.1727280000         6.9160950000         7.5146520000         6.1815380000
        0.6958003214         0.6957525895         3.6529583155         4.6207792815        -0.7739950232         9.2164020000         8.2713770000         7.1779610000         6.5191700000         5.9859960000         5.2026220000         4.5553490000         4.4627150000         6.8125360000         7.4027440000         7.4473430000         6.1012190000         6.8342190000         7.4189890000         6.1101910000
        0.7037696354         0.7037193819         3.6566743540         4.6159243323        -0.7495535114         9.0774140000         8.1651920000         7.0887320000         6.4438230000         5.9212280000         5.1515500000         4.5157000000         4.4258030000         6.7359730000         7.3134680000         7.3576560000         6.0344700000         6.7577140000         7.3297270000         6.0435840000
        0.7121040403         0.7120510511         3.6604484610         4.6110249511        -0.7248925179         8.9361080000         8.0587290000         6.9994250000         6.3686300000         5.8559370000         5.1002750000         4.4767200000         4.3894190000         6.6591510000         7.2241380000         7.2678740000         5.9674340000         6.6809440000         7.2404110000         5.9766760000
        0.7204320482         0.7203761810         3.6642295581         4.6060339549        -0.7001154370         8.7945100000         7.9529660000         6.9107070000         6.2939560000         5.7905110000         5.0489330000         4.4381550000         4.3533040000         6.5825410000         7.1353860000         7.1786380000         5.9004670000         6.6043840000         7.1516720000         5.9098250000
        0.7285357250         0.7284769268         3.6679012286         4.6011098950        -0.6759947199         8.6576000000         7.8511960000         6.8253010000         6.2219910000         5.7270610000         4.9991400000         4.4009790000         4.3183980000         6.5085070000         7.0498930000         7.0926530000         5.8356550000         6.5303920000         7.0661900000         5.8451170000
        0.7367732933         0.7367113661         3.6716011882         4.5960550288        -0.6516348502         8.5208000000         7.7496350000         6.7399970000         6.1499350000         5.6633000000         4.9490630000         4.3636070000         4.2832380000         6.4342740000         6.9644090000         7.0066550000         5.7705880000         6.4561960000         6.9807130000         5.7801510000
        0.7449795353         0.7449143316         3.6752936229         4.5909028923        -0.6272252955         8.3858760000         7.6492030000         6.6555090000         6.0782730000         5.5998000000         4.8990890000         4.3260920000         4.2478810000         6.3604420000         6.8796090000         6.9213310000         5.7057930000         6.3823940000         6.8959170000         5.7154550000
        0.7529960223         0.7529274500         3.6789013309         4.5857455909        -0.6032527089         8.2558300000         7.5519540000         6.5735110000         6.0083790000         5.5378490000         4.8502070000         4.2890710000         4.2129340000         6.2884760000         6.7971690000         6.8383710000         5.6425070000         6.3104540000         6.8134760000         5.6522640000
        0.7611026635         0.7610304946         3.6825562889         4.5803855022        -0.5788394041         8.1254100000         7.4543860000         6.4910110000         5.9378250000         5.4750750000         4.8006030000         4.2514340000         4.1773110000         6.2157580000         6.7141540000         6.7548170000         5.5782750000         6.2377570000         6.7304580000         5.5881090000
        0.7690728922         0.7689970119         3.6861456778         4.5749797132        -0.5547247369         7.9984090000         7.3593460000         6.4105030000         5.8687420000         5.4133900000         4.7517680000         4.2142900000         4.1420720000         6.1444830000         6.6330500000         6.6731690000         5.5151540000         6.1664980000         6.6493470000         5.5250580000
        0.7769287836         0.7768490440         3.6896744995         4.5694945287        -0.5308426832         7.8743780000         7.2664350000         6.3317290000         5.8008990000         5.3526340000         4.7035390000         4.1774480000         4.1070560000         6.0744310000         6.5535740000         6.5931430000         5.4530920000         6.0964560000         6.5698610000         5.4630650000
        0.7848393321         0.7847555020         3.6932383600         4.5638201331        -0.5066014114         7.7499570000         7.1731360000         6.2526760000         5.7325630000         5.2913170000         4.6547450000         4.1400010000         4.0714240000         6.0038240000         6.4736540000         6.5126530000         5.3906660000         6.0258530000         6.4899300000         5.4007240000
        0.7926372729         0.7925491801         3.6967442613         4.5580420046        -0.4825497025         7.6280170000         7.0815320000         6.1751670000         5.6652810000         5.2308510000         4.6064490000         4.1026830000         4.0358830000         5.9342730000         6.3951120000         6.4335320000         5.3294180000         5.9563000000         6.4113720000         5.3395820000
