#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        0.2952713238         0.2952704299         3.5304369557         4.9824021165        -1.9986968895        14.0376490000        12.9815030000        11.5854210000        10.5180360000         9.2280180000         7.9268750000         7.2747090000         7.0649520000        10.5699440000        11.8107870000        11.8545360000         9.4884420000        10.5897410000        11.8304620000         9.4873300000
        0.3023156673         0.3023147104         3.5322094297         4.9781434162        -1.9765308068        13.9534500000        12.8967530000        11.5037800000        10.4433710000         9.1668330000         7.8761850000         7.2234890000         7.0143690000        10.5017940000        11.7291490000        11.7729430000         9.4257410000        10.5216030000        11.7487220000         9.4247550000
        0.3070059807         0.3070049567         3.5334074403         4.9760661682        -1.9625193932        13.8993550000        12.8421240000        11.4511270000        10.3953550000         9.1279540000         7.8443760000         7.1913320000         6.9826450000        10.4581660000        11.6764960000        11.7203240000         9.3858060000        10.4779830000        11.6960010000         9.3849060000
        0.3096085728         0.3096076115         3.5340381770         4.9772458586        -1.9574222333        13.8768590000        12.8191180000        11.4289480000        10.3755800000         9.1130980000         7.8333440000         7.1802100000         6.9717430000        10.4407650000        11.6543060000        11.6981560000         9.3703790000        10.4605880000        11.6737780000         9.3695250000
        0.3116710944         0.3116702670         3.5345339578         4.9770161343        -1.9522495192        13.8562160000        12.7981160000        11.4086550000        10.3571890000         9.0985590000         7.8217680000         7.1685110000         6.9602200000        10.4242200000        11.6340120000        11.6778770000         9.3553850000        10.4440470000        11.6534550000         9.3545680000
        0.3124570834         0.3124562506         3.5347323481         4.9765525183        -1.9499086028        13.8472460000        12.7890540000        11.3999200000        10.3492130000         9.0920900000         7.8164520000         7.1631310000         6.9549130000        10.4169600000        11.6252780000        11.6691490000         9.3487350000        10.4367880000        11.6447100000         9.3479320000
        0.3132290266         0.3132281890         3.5349274718         4.9761425100        -1.9476537263        13.8385580000        12.7802620000        11.3914430000        10.3414800000         9.0858450000         7.8113460000         7.1579630000         6.9498160000        10.4099350000        11.6168010000        11.6606780000         9.3423110000        10.4297640000        11.6362220000         9.3415220000
        0.3139760117         0.3139751698         3.5351162899         4.9757664362        -1.9454924195        13.8302050000        12.7718080000        11.3832890000        10.3340450000         9.0798530000         7.8064550000         7.1530130000         6.9449360000        10.4031860000        11.6086470000        11.6525300000         9.3361450000        10.4230170000        11.6280570000         9.3353700000
        0.3147637793         0.3147629334         3.5353140618         4.9751959480        -1.9430446499        13.8209810000        12.7625000000        11.3743160000        10.3258260000         9.0731290000         7.8008710000         7.1473590000         6.9393560000        10.3956740000        11.5996760000        11.6435630000         9.3292390000        10.4155050000        11.6190740000         9.3284790000
        0.3155594323         0.3155585827         3.5355133490         4.9745727777        -1.9405272640        13.8115620000        12.7530010000        11.3651600000        10.3174280000         9.0662310000         7.7951170000         7.1415320000         6.9336030000        10.3879840000        11.5905210000        11.6344150000         9.3221590000        10.4078180000        11.6099080000         9.3214130000
        0.3169120277         0.3169111693         3.5360246153         4.9736057268        -1.9358056859        13.7918420000        12.7329550000        11.3458940000        10.3001070000         9.0528370000         7.7847140000         7.1309660000         6.9232240000        10.3725260000        11.5712570000        11.6151660000         9.3082870000        10.3923640000        11.5906150000         9.3075800000
        0.3177291725         0.3177283118         3.5362325028         4.9733260043        -1.9335706083        13.7830530000        12.7240200000        11.3372650000        10.2922660000         9.0466010000         7.7796990000         7.1258900000         6.9182240000        10.3654460000        11.5626270000        11.6065430000         9.3018540000        10.3852850000        11.5819740000         9.3011630000
        0.3191965292         0.3191956602         3.5367718369         4.9726482860        -1.9288586310        13.7630000000        12.7035590000        11.3175720000        10.2746190000         9.0331360000         7.7694090000         7.1154400000         6.9079720000        10.3497810000        11.5429340000        11.5868680000         9.2878740000        10.3696240000        11.5622510000         9.2872240000
        0.3200451133         0.3200442432         3.5369896812         4.9724203228        -1.9265943968        13.7540090000        12.6943960000        11.3087130000        10.2665860000         9.0267960000         7.7643530000         7.1103210000         6.9029320000        10.3425490000        11.5340770000        11.5780170000         9.2813240000        10.3623940000        11.5533810000         9.2806900000
        0.3217542550         0.3217533805         3.5374041900         4.9710309413        -1.9212407677        13.7342110000        12.6744010000        11.2894100000        10.2488480000         9.0121840000         7.7521030000         7.0979080000         6.8906770000        10.3262770000        11.5147780000        11.5587300000         9.2663210000        10.3461250000        11.5340590000         9.2657180000
        0.3241088586         0.3241079767         3.5379756484         4.9691338158        -1.9138969072        13.7070500000        12.6469490000        11.2628950000        10.2244850000         8.9921400000         7.7353110000         7.0808880000         6.8738760000        10.3039370000        11.4882700000        11.5322380000         9.2457320000        10.3237890000        11.5075180000         9.2451730000
        0.3269138434         0.3269129528         3.5386584243         4.9671468431        -1.9054335387        13.6754480000        12.6149340000        11.2319490000        10.1961100000         8.9689620000         7.7160390000         7.0613530000         6.8546020000        10.2779940000        11.4573310000        11.5013200000         9.2218940000        10.2978520000        11.4765400000         9.2213860000
        0.3341555674         0.3341546480         3.5402284483         4.9578333347        -1.8804082973        13.5887390000        12.5277370000        11.1476410000        10.1176980000         8.9021090000         7.6577810000         7.0022230000         6.7961120000        10.2049190000        11.3730610000        11.4170890000         9.1535370000        10.2247870000        11.3921800000         9.1531480000
        0.3396577570         0.3396568159         3.5414409555         4.9533346920        -1.8639849872        13.5294300000        12.4675600000        11.0892830000        10.0639140000         8.8575890000         7.6201340000         6.9640090000         6.7583840000        10.1554360000        11.3147280000        11.3587950000         9.1078020000        10.1753140000        11.3337770000         9.1075080000
        0.3463447697         0.3463438008         3.5428744559         4.9456186803        -1.8420133922        13.4529690000        12.3902100000        11.0142350000         9.9942870000         8.7987620000         7.5692500000         6.9122940000         6.7072730000        10.0907820000        11.2397220000        11.2838340000         9.0475340000        10.1106710000        11.2586900000         9.0473500000
        0.3526674797         0.3526664843         3.5442067754         4.9396183415        -1.8227579639        13.3850450000        12.3211600000        10.9470750000         9.9322020000         8.7469390000         7.5249400000         6.8672460000         6.6627920000        10.0334300000        11.1726030000        11.2167600000         8.9943280000        10.0533310000        11.1914930000         8.9942470000
        0.3582853368         0.3582843176         3.5453587508         4.9340503896        -1.8057054943        13.3256060000        12.2606120000        10.8880680000         9.8775430000         8.7012000000         7.4856600000         6.8272840000         6.6233150000         9.9828640000        11.1136360000        11.1578350000         8.9473570000        10.0027740000        11.1324600000         8.9473710000
        0.3632226034         0.3632215631         3.5463903139         4.9298570001        -1.7914385812        13.2752550000        12.2090400000        10.8376880000         9.8309870000         8.6627610000         7.4530370000         6.7940840000         6.5905280000         9.9400170000        11.0632910000        11.1075300000         8.9077680000         9.9599360000        11.0820530000         8.9078670000
        0.3683075328         0.3683064704         3.5474227467         4.9255741403        -1.7769931416        13.2247540000        12.1571960000        10.7869530000         9.7840090000         8.6239410000         7.4199970000         6.7604470000         6.5572910000         9.8967450000        11.0125900000        11.0568720000         8.8677650000         9.9166730000        11.0312920000         8.8679520000
        0.3733116528         0.3733105683         3.5484928304         4.9220433281        -1.7633234118        13.1759820000        12.1068300000        10.7375650000         9.7384500000         8.5869620000         7.3890480000         6.7289240000         6.5261670000         9.8550700000        10.9632350000        11.0075650000         8.8295160000         9.8750070000        10.9818730000         8.8297970000
        0.3796005220         0.3795994090         3.5498074091         4.9174329372        -1.7462628421        13.1158070000        12.0445510000        10.6763950000         9.6818930000         8.5409710000         7.3503890000         6.6895230000         6.4872470000         9.8032630000        10.9021090000        10.9465000000         8.7819230000         9.8232120000        10.9206680000         8.7823220000
        0.3928662898         0.3928651119         3.5524293172         4.9067852993        -1.7107201668        12.9932650000        11.9173990000        10.5512380000         9.5656640000         8.4458260000         7.2695890000         6.6070370000         6.4057350000         9.6963990000        10.7770460000        10.8215630000         8.6834630000         9.7163700000        10.7954460000         8.6841040000
        0.4099588457         0.4099575761         3.5558127023         4.8922611676        -1.6649000075        12.8373730000        11.7548090000        10.3907120000         9.4162020000         8.3237200000         7.1656060000         6.5005880000         6.3006130000         9.5588990000        10.6166500000        10.6613400000         8.5568580000         9.5788980000        10.6348430000         8.5578230000
        0.4247533345         0.4247519792         3.5588751551         4.8795208209        -1.6249170904        12.7021200000        11.6124240000        10.2497860000         9.2849370000         8.2173470000         7.0753430000         6.4078820000         6.2092330000         9.4383530000        10.4758390000        10.5206960000         8.4462280000         9.4583800000        10.4938480000         8.4474990000
        0.4436185058         0.4436170356         3.5628072073         4.8630415929        -1.5738561535        12.5309460000        11.4315640000        10.0706110000         9.1178020000         8.0820510000         6.9602170000         6.2892390000         6.0925900000         9.2846880000        10.2968080000        10.3418860000         8.3053000000         9.3047510000        10.3145850000         8.3069720000
        0.4653027042         0.4653010941         3.5672922518         4.8436541643        -1.5152758078        12.3365990000        11.2258380000         9.8670960000         8.9277060000         7.9276690000         6.8280040000         6.1524260000         5.9586370000         9.1093510000        10.0934450000        10.1387720000         8.1443940000         9.1294600000        10.1109700000         8.1465260000
        0.4845676558         0.4845659049         3.5715938791         4.8259673104        -1.4623958881        12.1590810000        11.0376390000         9.6818890000         8.7552640000         7.7884750000         6.7092320000         6.0288380000         5.8384970000         8.9502690000         9.9083530000         9.9539080000         7.9989730000         8.9704250000         9.9256590000         8.0015410000
        0.5016426952         0.5016407983         3.5758336918         4.8095856869        -1.4142499283        11.9938140000        10.8626720000         9.5112530000         8.5972180000         7.6617890000         6.6017270000         5.9162210000         5.7300850000         8.8043900000         9.7377940000         9.7835500000         7.8662770000         8.8245970000         9.7549100000         7.8692610000
        0.5183962105         0.5183941629         3.5799928767         4.7935030627        -1.3670116881        11.8337290000        10.6926570000         9.3461840000         8.4439900000         7.5384550000         6.4961020000         5.8047250000         5.6235360000         8.6623040000         9.5727860000         9.6187320000         7.7368900000         8.6825640000         9.5897300000         7.7402870000
        0.5336342598         0.5336320602         3.5840508607         4.7790193925        -1.3235630792        11.6854880000        10.5345760000         9.1935620000         8.3025070000         7.4254630000         6.3995120000         5.7020010000         5.5262290000         8.5310090000         9.4201980000         9.4663230000         7.6178420000         8.5513220000         9.4369900000         7.6216470000
        0.5478084893         0.5478061313         3.5881440152         4.7655390254        -1.2824467992        11.5429590000        10.3825580000         9.0478760000         8.1678680000         7.3188090000         6.3086610000         5.6049640000         5.4350640000         8.4059460000         9.2745130000         9.3208050000         7.5050280000         8.4263150000         9.2911640000         7.5092460000
        0.5625222899         0.5625197587         3.5923983583         4.7515357806        -1.2397447567        11.3941310000        10.2248540000         8.8978080000         8.0293320000         7.2084770000         6.2140620000         5.5042260000         5.3407010000         8.2766040000         9.1244070000         9.1708540000         7.3883480000         8.2970350000         9.1409300000         7.3929890000
        0.5768795022         0.5768767892         3.5966484457         4.7379828115        -1.1979634066        11.2454350000        10.0690850000         8.7508790000         7.8942310000         7.1006090000         6.1214460000         5.4063420000         5.2492230000         8.1499190000         8.9773970000         9.0239750000         7.2742940000         8.1704180000         8.9938110000         7.2793480000
        0.5879348097         0.5879319407         3.6003945956         4.7286176693        -1.1655090379        11.1218620000         9.9417480000         8.6324240000         7.7866290000         7.0162080000         6.0504540000         5.3321960000         5.1804820000         8.0491170000         8.8588320000         8.9054990000         7.1846490000         8.0696800000         8.8751620000         7.1900530000
        0.5978055748         0.5978025589         3.6038926166         4.7207109459        -1.1364985133        11.0065870000         9.8250990000         8.5250860000         7.6899030000         6.9404170000         5.9871180000         5.2671810000         5.1202750000         7.9581930000         8.7513600000         8.7980880000         7.1041770000         7.9788220000         8.7676280000         7.1098940000
        0.6079492844         0.6079461099         3.6075093851         4.7126387871        -1.1066625401        10.8862170000         9.7043110000         8.4150850000         7.5911170000         6.8625640000         5.9216400000         5.2006790000         5.0587760000         7.8647800000         8.6411760000         8.6879560000         7.0215630000         7.8854830000         8.6573960000         7.0275970000
        0.6178736336         0.6178702949         3.6112176937         4.7052551466        -1.0774416135        10.7641940000         9.5833710000         8.3063050000         7.4940580000         6.7862150000         5.8576050000         5.1364950000         4.9997010000         7.7725870000         8.5321760000         8.5789910000         6.9404180000         7.7933700000         8.5483610000         6.9467700000
        0.6260955845         0.6260920999         3.6146576564         4.7002561347        -1.0531786179        10.6557190000         9.4778850000         8.2129510000         7.4117590000         6.7223350000         5.8051080000         5.0849130000         4.9527390000         7.6942510000         8.4385970000         8.4854230000         6.8722870000         7.7151110000         8.4547610000         6.8789260000
        0.6339857829         0.6339821518         3.6179743903         4.6954902694        -1.0298719913        10.5491510000         9.3761750000         8.1235930000         7.3332770000         6.6611810000         5.7546190000         5.0361100000         4.9082820000         7.6191050000         8.3490220000         8.3958360000         6.8069450000         7.6400410000         8.3651740000         6.8138510000
        0.6416734563         0.6416696763         3.6212067433         4.6908443713        -1.0071583502        10.4429420000         9.2769210000         8.0368790000         7.2573800000         6.6013860000         5.7054080000         4.9893660000         4.8656270000         7.5460260000         8.2621100000         8.3088860000         6.7433800000         7.5670350000         8.2782550000         6.7505350000
        0.6502280419         0.6502240885         3.6248138879         4.6857212333        -0.9818943539        10.3215720000         9.1663290000         7.9407160000         7.1735480000         6.5347280000         5.6507860000         4.9385270000         4.8191270000         7.4648600000         8.1657550000         8.2124530000         6.6727690000         7.4859510000         8.1818970000         6.6801910000
        0.6585930603         0.6585889294         3.6283468082         4.6807349046        -0.9571986416        10.1994040000         9.0582180000         7.8470290000         7.0922160000         6.4694570000         5.5975970000         4.8901520000         4.7747270000         7.3856760000         8.0719250000         8.1185040000         6.6038460000         7.4068450000         8.0880650000         6.6115120000
        0.6666502667         0.6666459572         3.6317514787         4.6759281043        -0.9334005547        10.0775920000         8.9537940000         7.7570440000         7.0144990000         6.4063570000         5.5464260000         4.8448210000         4.7329820000         7.3094890000         7.9818520000         8.0282750000         6.5374900000         7.3307310000         7.9979950000         6.5453720000
        0.6744257001         0.6744212106         3.6350388679         4.6712867931        -0.9104252320         9.9560430000         8.8525310000         7.6704640000         6.9401350000         6.3452630000         5.4969840000         4.8021610000         4.6936040000         7.2360220000         7.8952270000         7.9414670000         6.4734650000         7.2573380000         7.9113800000         6.4815480000
        0.6824313155         0.6824266325         3.6384350242         4.6665611774        -0.8867913279         9.8276010000         8.7480340000         7.5816850000         6.8640730000         6.2822830000         5.4461740000         4.7593560000         4.6540190000         7.1605470000         7.8064350000         7.8524510000         6.4076740000         7.1819370000         7.8226030000         6.4159480000
        0.6914070876         0.6914021779         3.6422277926         4.6616359744        -0.8609293286         9.6829690000         8.6329030000         7.4845020000         6.7816860000         6.2132170000         5.3908390000         4.7139360000         4.6120040000         7.0778860000         7.7092570000         7.7549870000         6.3357100000         7.0993580000         7.7254470000         6.3441810000
        0.7008746043         0.7008694452         3.6461857886         4.6571574350        -0.8349500753         9.5332570000         8.5160290000         7.3864790000         6.6988490000         6.1437060000         5.3357820000         4.6700160000         4.5714540000         6.9945990000         7.6112390000         7.6566340000         6.2634190000         7.0161530000         7.6274540000         6.2720820000
        0.7099868152         0.7099814049         3.6499976334         4.6528403821        -0.8099290220         9.3893210000         8.4046310000         7.2930450000         6.6199150000         6.0769410000         5.2829970000         4.6283870000         4.5329170000         6.9148940000         7.5177970000         7.5628370000         6.1941840000         6.9365200000         7.5340320000         6.2030190000
        0.7187901085         0.7187844444         3.6536828435         4.6486656946        -0.7857416827         9.2518140000         8.2984430000         7.2037570000         6.5444440000         6.0126790000         5.2322670000         4.5885790000         4.4959590000         6.8386050000         7.4284670000         7.4731400000         6.1277050000         6.8602920000         7.4447180000         6.1366950000
        0.7291394519         0.7291334794         3.6579648104         4.6446390649        -0.7588883430         9.0954690000         8.1796700000         7.1043590000         6.4609570000         5.9413010000         5.1767190000         4.5463750000         4.4568410000         6.7536720000         7.3290270000         7.3732310000         6.0540610000         6.7754280000         7.3452940000         6.0632140000
        0.7398946277         0.7398883182         3.6624125861         4.6405269676        -0.7311044615         8.9326530000         8.0578870000         7.0026480000         6.3757720000         5.8675810000         5.1195480000         4.5039120000         4.4173530000         6.6665060000         7.2272890000         7.2709610000         5.9783400000         6.6883240000         7.2435730000         5.9876410000
        0.7502794106         0.7502727594         3.6667052035         4.6365532586        -0.7042906350         8.7759370000         7.9417500000         6.9057140000         6.2946150000         5.7967010000         5.0646470000         4.4636570000         4.3797970000         6.5830780000         7.1302860000         7.1734070000         5.9057650000         6.6049500000         7.1465850000         5.9151950000
        0.7602885236         0.7602815273         3.6708445874         4.6327146647        -0.6784301582         8.6261440000         7.8311450000         6.8133680000         6.2171640000         5.7287000000         5.0119810000         4.4252060000         4.3438360000         6.5032660000         7.0377760000         7.0803410000         5.8362530000         6.5251840000         7.0540860000         5.8457980000
        0.7699674730         0.7699601275         3.6748496705         4.6289948128        -0.6534056890         8.4832880000         7.7255070000         6.7250660000         6.1428350000         5.6633270000         4.9613090000         4.3880830000         4.3090570000         6.4266300000         6.9491730000         6.9911870000         5.7694470000         6.4485850000         6.9654890000         5.7791020000
        0.7800297035         0.7800219806         3.6790140536         4.6251349002        -0.6274013830         8.3375610000         7.6172490000         6.6343910000         6.0661410000         5.5958970000         4.9089840000         4.3494530000         4.2728160000         6.3476010000         6.8580150000         6.8994460000         5.7004560000         6.3695870000         6.8743330000         5.7102220000
        0.7903582235         0.7903500925         3.6832872189         4.6211677923        -0.6007149934         8.1902460000         7.5078590000         6.5425380000         5.9882160000         5.5271040000         4.8556010000         4.3100630000         4.2357590000         6.2671860000         6.7655780000         6.8063920000         5.6299510000         6.2891990000         6.7818930000         5.6398070000
        0.8005120839         0.8005035306         3.6874846030         4.6172515347        -0.5744823902         8.0473840000         7.4018550000         6.4533820000         5.9123810000         5.4599070000         4.8034220000         4.2715500000         4.1994420000         6.1888090000         6.6757680000         6.7159590000         5.5611060000         6.2108410000         6.6920770000         5.5710420000
        0.8103404503         0.8103314690         3.6915483493         4.6134506293        -0.5490781060         7.9106490000         7.3004220000         6.3682670000         5.8396110000         5.3952720000         4.7531750000         4.2343830000         4.1643440000         6.1135060000         6.5897010000         6.6292660000         5.4950590000         6.1355500000         6.6059990000         5.5050820000
        0.8198415173         0.8198321034         3.6954783932         4.6097658764        -0.5245032027         7.7797130000         7.2032680000         6.2867420000         5.7698040000         5.3332000000         4.7048360000         4.1984810000         4.1304220000         6.0412020000         6.5072220000         6.5461630000         5.4319270000         6.0632490000         6.5235060000         5.4420590000
        0.8294806200         0.8294707505         3.6994627911         4.6060166046        -0.4995763484         7.6480750000         7.1055260000         6.2050730000         5.6995470000         5.2707290000         4.6560670000         4.1620470000         4.0960010000         5.9683810000         6.4242760000         6.4625640000         5.3688120000         5.9904240000         6.4405430000         5.3790970000
        0.8393125519         0.8393021941         3.7035200638         4.6021736212        -0.4741667408         7.5151930000         7.0069080000         6.1229140000         5.6285250000         5.2074760000         4.6066090000         4.1249010000         4.0608970000         5.8947110000         6.3405450000         6.3781540000         5.3049280000         5.9167410000         6.3567990000         5.3153690000
        0.8493494461         0.8493385627         3.7076631106         4.5982379221        -0.4482096942         7.3808700000         6.9072750000         6.0400810000         5.5566100000         5.1432380000         4.5563660000         4.0870040000         4.0250630000         5.8200400000         6.2558110000         6.2927810000         5.2397490000         5.8420500000         6.2720380000         5.2503160000
        0.8589787096         0.8589672982         3.7116420932         4.5944488660        -0.4232739305         7.2531940000         6.8124910000         5.9614890000         5.4881250000         5.0818870000         4.5083770000         4.0506530000         3.9906700000         5.7488570000         6.1753430000         6.2115180000         5.1772140000         5.7708390000         6.1915210000         5.1878690000
        0.8682861676         0.8682742231         3.7154892956         4.5907728399        -0.3991533706         7.1309850000         6.7215670000         5.8863220000         5.4224400000         5.0228770000         4.4622250000         4.0155430000         3.9574320000         5.6805080000         6.0981820000         6.1334860000         5.1167990000         5.7024560000         6.1143260000         5.1275080000
        0.8775315140         0.8775190185         3.7192987439         4.5870959633        -0.3752281986         7.0111210000         6.6320540000         5.8125540000         5.3578330000         4.9646670000         4.4166960000         3.9807400000         3.9244580000         5.6132060000         6.0221900000         6.0567540000         5.0569470000         5.6351140000         6.0383290000         5.0676800000
        0.8865213593         0.8865083040         3.7229583452         4.5834391207        -0.3520932023         6.8967030000         6.5462430000         5.7420430000         5.2958450000         4.9087530000         4.3728410000         3.9469880000         3.8924440000         5.5486330000         5.9492540000         5.9832660000         4.9994330000         5.5704980000         5.9653610000         5.0101820000
        0.8965907939         0.8965770817         3.7265418413         4.5785955465        -0.3278661148         6.7816020000         6.4588960000         5.6698570000         5.2316040000         4.8506000000         4.3262200000         3.9100650000         3.8572070000         5.4819350000         5.8745660000         5.9079560000         4.9400990000         5.5037490000         5.8906270000         4.9509040000
