#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        1.5773150573         1.5525354396         3.6740337564         2.5387753543         1.7410705132         2.5844090000         1.7822310000         0.7070460000         0.1568430000        -0.3185990000        -1.0309160000        -1.5867070000        -1.6738960000         0.4416350000         0.9630270000         1.0061670000        -0.2125780000         0.4639770000         0.9793680000        -0.2028440000
        1.5785615465         1.5537307072         3.6739309823         2.5338739013         1.7458888923         2.5749870000         1.7714400000         0.6955160000         0.1450650000        -0.3305690000        -1.0432980000        -1.5993500000        -1.6866370000         0.4299290000         0.9516140000         0.9947750000        -0.2245200000         0.4522710000         0.9679560000        -0.2147870000
        1.5797357102         1.5548552529         3.6736034681         2.5258112477         1.7529514031         2.5647270000         1.7575160000         0.6796090000         0.1283400000        -0.3479400000        -1.0619650000        -1.6189760000        -1.7065270000         0.4133880000         0.9359750000         0.9791920000        -0.2417920000         0.4357310000         0.9523180000        -0.2320670000
        1.5820537119         1.5570770586         3.6740408090         2.5256511476         1.7554713373         2.5499560000         1.7466200000         0.6708220000         0.1206930000        -0.3546810000        -1.0669960000        -1.6225500000        -1.7098140000         0.4055500000         0.9269840000         0.9701410000        -0.2486750000         0.4278940000         0.9433260000        -0.2389390000
        1.5846313696         1.5595214070         3.6746536654         2.5269438462         1.7573145780         2.5333000000         1.7355250000         0.6627680000         0.1142250000        -0.3598890000        -1.0698060000        -1.6233490000        -1.7102020000         0.3988030000         0.9186150000         0.9616850000        -0.2540800000         0.4211480000         0.9349570000        -0.2443290000
        1.5863721269         1.5611682786         3.6748617632         2.5248743662         1.7606789797         2.5211280000         1.7250050000         0.6531580000         0.1051620000        -0.3685160000        -1.0776250000        -1.6304470000        -1.7171750000         0.3896570000         0.9089320000         0.9519760000        -0.2627760000         0.4120030000         0.9252730000        -0.2530200000
        1.5884643902         1.5631465336         3.6750637639         2.5220006980         1.7649180410         2.5069820000         1.7123860000         0.6413850000         0.0939240000        -0.3793260000        -1.0876520000        -1.6397600000        -1.7263710000         0.3783430000         0.8971000000         0.9401180000        -0.2736540000         0.4006900000         0.9134410000        -0.2638930000
        1.5913127758         1.5658342245         3.6742934432         2.5041851488         1.7804057113         2.4854720000         1.6823870000         0.6067610000         0.0573770000        -0.4173890000        -1.1287550000        -1.6831260000        -1.7703520000         0.3422320000         0.8631010000         0.9062520000        -0.3114850000         0.3645810000         0.8794440000        -0.3017410000
        1.5930101510         1.5674367426         3.6732079684         2.4851240281         1.7955717703         2.4718570000         1.6567380000         0.5748030000         0.0225840000        -0.4543500000        -1.1699980000        -1.7276310000        -1.8157000000         0.3080440000         0.8319120000         0.8752450000        -0.3481180000         0.3303940000         0.8482580000        -0.3383990000
        1.5941957018         1.5685567124         3.6723326269         2.4703094890         1.8071957035         2.4625660000         1.6376240000         0.5506080000        -0.0039220000        -0.4826130000        -1.2017260000        -1.7620010000        -1.8507520000         0.2820210000         0.8083190000         0.8517980000        -0.3761180000         0.3043720000         0.8246680000        -0.3664190000
        1.5949410134         1.5692602075         3.6713778611         2.4554275013         1.8184535461         2.4558540000         1.6203110000         0.5278500000        -0.0292280000        -0.5098480000        -1.2327510000        -1.7959390000        -1.8854310000         0.2572250000         0.7861690000         0.8298020000        -0.4030640000         0.2795760000         0.8025200000        -0.3933860000
        1.5954439826         1.5697346066         3.6705697212         2.4428691994         1.8279102904         2.4504420000         1.6058780000         0.5088060000        -0.0504340000        -0.5326940000        -1.2588180000        -1.8244790000        -1.9146020000         0.2364460000         0.7676330000         0.8113960000        -0.4256650000         0.2587960000         0.7839860000        -0.4160050000
        1.5957790041         1.5700497396         3.6701399583         2.4359719469         1.8331755395         2.4470430000         1.5976360000         0.4980980000        -0.0622930000        -0.5454260000        -1.2732670000        -1.8402410000        -1.9307020000         0.2248120000         0.7571960000         0.8010290000        -0.4382670000         0.2471620000         0.7735500000        -0.4286170000
        1.5961380425         1.5703875105         3.6697465482         2.4299438373         1.8377231239         2.4445840000         1.5907680000         0.4889880000        -0.0724570000        -0.5563930000        -1.2858070000        -1.8539900000        -1.9447610000         0.2148520000         0.7483300000         0.7922250000        -0.4491140000         0.2372010000         0.7646850000        -0.4394730000
        1.5963802336         1.5706153619         3.6694620077         2.4257455019         1.8408458888         2.4432080000         1.5862170000         0.4828240000        -0.0793850000        -0.5639040000        -1.2944590000        -1.8635200000        -1.9545140000         0.2080680000         0.7423380000         0.7862780000        -0.4565380000         0.2304180000         0.7586940000        -0.4469040000
        1.5965941422         1.5708156000         3.6692406953         2.4223265196         1.8434347849         2.4417680000         1.5822860000         0.4776290000        -0.0851740000        -0.5701450000        -1.3015880000        -1.8713300000        -1.9624980000         0.2023930000         0.7372800000         0.7812550000        -0.4627120000         0.2247420000         0.7536360000        -0.4530830000
        1.5967823384         1.5709916304         3.6690645061         2.4193451477         1.8457598329         2.4400170000         1.5785110000         0.4728330000        -0.0904440000        -0.5757750000        -1.3079250000        -1.8782050000        -1.9695140000         0.1972150000         0.7325950000         0.7765990000        -0.4682880000         0.2195640000         0.7489520000        -0.4586630000
        1.5969232219         1.5711231318         3.6689551871         2.4172881534         1.8474157073         2.4384390000         1.5756480000         0.4693240000        -0.0942480000        -0.5798010000        -1.3123920000        -1.8830020000        -1.9744010000         0.1934690000         0.7291580000         0.7731790000        -0.4722820000         0.2158180000         0.7455150000        -0.4626590000
        1.5970385886         1.5712310109         3.6690632127         2.4182587359         1.8469067622         2.4373730000         1.5757090000         0.4699610000        -0.0933200000        -0.5786490000        -1.3108060000        -1.8810690000        -1.9723870000         0.1943470000         0.7297390000         0.7737440000        -0.4711630000         0.2166960000         0.7460950000        -0.4615380000
        1.5971740968         1.5713570459         3.6689088467         2.4156520869         1.8489306872         2.4358770000         1.5724380000         0.4657940000        -0.0979030000        -0.5835470000        -1.3163250000        -1.8870590000        -1.9785020000         0.1898450000         0.7256690000         0.7696990000        -0.4760140000         0.2121930000         0.7420270000        -0.4663930000
        1.5972892442         1.5714639762         3.6687247210         2.4124093831         1.8514662619         2.4338120000         1.5682380000         0.4605180000        -0.1036730000        -0.5896930000        -1.3232130000        -1.8945060000        -1.9860970000         0.1841700000         0.7205120000         0.7645720000        -0.4821050000         0.2065190000         0.7368700000        -0.4724880000
        1.5974117403         1.5715773541         3.6687037991         2.4118979683         1.8519252350         2.4331790000         1.5673410000         0.4594910000        -0.1047570000        -0.5908200000        -1.3244240000        -1.8957780000        -1.9873880000         0.1830980000         0.7195000000         0.7635640000        -0.4832250000         0.2054470000         0.7358580000        -0.4736080000
        1.5974862027         1.5716460987         3.6689027588         2.4147618925         1.8498761353         2.4337980000         1.5701810000         0.4634560000        -0.1002570000        -0.5859100000        -1.3187140000        -1.8894510000        -1.9809040000         0.1874990000         0.7233460000         0.7673790000        -0.4783770000         0.2098480000         0.7397030000        -0.4687560000
        1.5975471595         1.5717022502         3.6690686768         2.4175599678         1.8477572272         2.4352750000         1.5735610000         0.4677960000        -0.0954720000        -0.5807860000        -1.3129240000        -1.8831550000        -1.9744750000         0.1921980000         0.7275820000         0.7715870000        -0.4733030000         0.2145470000         0.7439380000        -0.4636780000
        1.5976440576         1.5717919733         3.6688856737         2.4153805552         1.8492295415         2.4356430000         1.5719530000         0.4651820000        -0.0985770000        -0.5842690000        -1.3171400000        -1.8879470000        -1.9794070000         0.1891810000         0.7250700000         0.7691040000        -0.4767290000         0.2115300000         0.7414280000        -0.4671080000
        1.5977934911         1.5719304056         3.6683127741         2.4073586015         1.8549985275         2.4341600000         1.5640980000         0.4541010000        -0.1111990000        -0.5980720000        -1.3332460000        -1.9058350000        -1.9977450000         0.1768440000         0.7143280000         0.7584500000        -0.4903560000         0.1991910000         0.7306860000        -0.4807480000
        1.5979358978         1.5720619709         3.6674668980         2.3949356191         1.8640745747         2.4307570000         1.5511700000         0.4363720000        -0.1312090000        -0.6198300000        -1.3584160000        -1.9336290000        -2.0262120000         0.1572510000         0.6971000000         0.7413530000        -0.5118540000         0.1795970000         0.7134610000        -0.5022660000
        1.5980534195         1.5721700227         3.6665251687         2.3809991989         1.8742741050         2.4268650000         1.5365990000         0.4163930000        -0.1536860000        -0.6442640000        -1.3866600000        -1.9648010000        -2.0581390000         0.1352320000         0.6777250000         0.7221240000        -0.5359970000         0.1575760000         0.6940880000        -0.5264310000
        1.5981527172         1.5722608479         3.6655710972         2.3668722407         1.8846100113         2.4230370000         1.5218900000         0.3961890000        -0.1764210000        -0.6689930000        -1.4152630000        -1.9963760000        -2.0904870000         0.1129530000         0.6581350000         0.7026790000        -0.5604290000         0.1352950000         0.6744990000        -0.5508860000
        1.5982375747         1.5723380457         3.6646178399         2.3526214870         1.8950691860         2.4190410000         1.5069390000         0.3757260000        -0.1994220000        -0.6940010000        -1.4441560000        -2.0282440000        -2.1231350000         0.0904000000         0.6382820000         0.6829690000        -0.5851390000         0.1127390000         0.6546470000        -0.5756180000
        1.5983091693         1.5724028049         3.6636579253         2.3382523216         1.9056166834         2.4151090000         1.4919110000         0.3551390000        -0.2225770000        -0.7191890000        -1.4732690000        -2.0603610000        -2.1560430000         0.0676880000         0.6183010000         0.6631330000        -0.6100250000         0.0900240000         0.6346680000        -0.6005270000
        1.5983700802         1.5724575586         3.6626939770         2.3237740727         1.9162543528         2.4111890000         1.4767770000         0.3344090000        -0.2458990000        -0.7445690000        -1.5026030000        -2.0927160000        -2.1892020000         0.0448030000         0.5981730000         0.6431480000        -0.6350980000         0.0671350000         0.6145410000        -0.6256230000
        1.5984199169         1.5725020773         3.6617288534         2.3092708101         1.9269094863         2.4073890000         1.4616870000         0.3137040000        -0.2692120000        -0.7699590000        -1.5319650000        -2.1251100000        -2.2224080000         0.0219180000         0.5780630000         0.6231810000        -0.6601780000         0.0442460000         0.5944330000        -0.6507260000
        1.5984600696         1.5725377022         3.6607701822         2.2947084114         1.9376470898         2.4033950000         1.4463960000         0.2928130000        -0.2927080000        -0.7955340000        -1.5614970000        -2.1576600000        -2.2557730000        -0.0011610000         0.5577590000         0.6030170000        -0.6854420000         0.0211630000         0.5741300000        -0.6760140000
        1.5984935422         1.5725671893         3.6598107430         2.2801029490         1.9484229802         2.3994620000         1.4310950000         0.2718940000        -0.3162500000        -0.8211740000        -1.5911100000        -2.1902990000        -2.2892360000        -0.0242930000         0.5374200000         0.5828170000        -0.7107680000        -0.0019740000         0.5537920000        -0.7013640000
        1.5985213168         1.5725914716         3.6588484399         2.2654632225         1.9592202334         2.3956760000         1.4158520000         0.2510070000        -0.3397870000        -0.8468350000        -1.6207650000        -2.2229970000        -2.3227680000        -0.0474280000         0.5171050000         0.5626400000        -0.7361090000        -0.0251140000         0.5334770000        -0.7267290000
        1.5985443413         1.5726114427         3.6578890802         2.2508166139         1.9700349447         2.3919220000         1.4006130000         0.2301280000        -0.3633290000        -0.8725140000        -1.6504370000        -2.2557110000        -2.3563220000        -0.0705790000         0.4967860000         0.5424580000        -0.7614660000        -0.0482700000         0.5131580000        -0.7521110000
        1.5985634345         1.5726278676         3.6569326190         2.2361745304         1.9808557400         2.3882230000         1.3854070000         0.2092880000        -0.3868490000        -0.8981840000        -1.6800980000        -2.2884120000        -2.3898680000        -0.0937160000         0.4764920000         0.5222990000        -0.7868110000        -0.0714130000         0.4928640000        -0.7774800000
        1.5985792883         1.5726413876         3.6559725112         2.2215356448         1.9916579437         2.3847760000         1.3703700000         0.1885890000        -0.4102590000        -0.9237750000        -1.7097030000        -2.3210790000        -2.4233910000        -0.1167520000         0.4563310000         0.5022730000        -0.8120710000        -0.0944550000         0.4727040000        -0.8027650000
        1.5985924470         1.5726525075         3.6550267845         2.2069528397         2.0024609246         2.3811390000         1.3552450000         0.1678660000        -0.4336770000        -0.9493630000        -1.7392530000        -2.3536520000        -2.4568160000        -0.1398080000         0.4361300000         0.4822030000        -0.8373280000        -0.1175180000         0.4525020000        -0.8280460000
        1.5986034336         1.5726617047         3.6540802369         2.1924023191         2.0132278033         2.3777250000         1.3403010000         0.1473410000        -0.4569530000        -0.9748330000        -1.7686960000        -2.3861300000        -2.4901530000        -0.1627320000         0.4160880000         0.4622900000        -0.8624630000        -0.1404480000         0.4324590000        -0.8532060000
        1.5986126473         1.5726693414         3.6531357945         2.1779018289         2.0239526395         2.3744800000         1.3255160000         0.1269980000        -0.4800850000        -1.0001770000        -1.7980090000        -2.4184830000        -2.5233710000        -0.1855190000         0.3961990000         0.4425290000        -0.8874660000        -0.1632430000         0.4125680000        -0.8782350000
        1.5986204200         1.5726757175         3.6522033133         2.1634903432         2.0346359658         2.3711890000         1.3107500000         0.1067330000        -0.5031290000        -1.0254120000        -1.8271660000        -2.4506540000        -2.5564010000        -0.2082250000         0.3763690000         0.4228250000        -0.9123660000        -0.1859560000         0.3927370000        -0.9031600000
        1.5986270404         1.5726810906         3.6512754470         2.1491551765         2.0452611546         2.3680510000         1.2961130000         0.0866240000        -0.5260270000        -1.0504850000        -1.8561430000        -2.4826480000        -2.5892540000        -0.2307850000         0.3566790000         0.4032590000        -0.9371100000        -0.2085240000         0.3730450000        -0.9279280000
        1.5986327294         1.5726856561         3.6503492392         2.1348923605         2.0558204028         2.3651470000         1.2816620000         0.0667140000        -0.5487420000        -1.0753710000        -1.8849290000        -2.5144620000        -2.6219290000        -0.2531630000         0.3371730000         0.3838740000        -0.9616700000        -0.2309110000         0.3535370000        -0.9525130000
        1.5986376769         1.5726895800         3.6494294158         2.1207221149         2.0663124403         2.3623630000         1.2673410000         0.0469750000        -0.5712890000        -1.1000750000        -1.9135100000        -2.5460640000        -2.6543900000        -0.2753770000         0.3178210000         0.3646410000        -0.9860530000        -0.2531340000         0.3341820000        -0.9769210000
        1.5986420407         1.5726929989         3.6485226359         2.1066903205         2.0767180608         2.3595820000         1.2531160000         0.0274060000        -0.5936430000        -1.1245600000        -1.9418210000        -2.5773660000        -2.6865440000        -0.2974050000         0.2986220000         0.3455590000        -1.0102230000        -0.2751720000         0.3149800000        -1.0011150000
        1.5986460363         1.5726961018         3.6475989132         2.0924768170         2.0872375293         2.3570390000         1.2388710000         0.0077270000        -0.6161790000        -1.1492760000        -1.9704400000        -2.6090470000        -2.7190960000        -0.3196150000         0.2793050000         0.3263590000        -1.0346180000        -0.2973920000         0.2956610000        -1.0255340000
        1.5986497138         1.5726989157         3.6466875849         2.0783472580         2.0977225516         2.3543910000         1.2246070000        -0.0119020000        -0.6386430000        -1.1739020000        -1.9989240000        -2.6405630000        -2.7514770000        -0.3417630000         0.2600240000         0.3071920000        -1.0589260000        -0.3195500000         0.2763760000        -1.0498660000
        1.5986532696         1.5727015965         3.6457536259         2.0638826537         2.1084520592         2.3518110000         1.2100790000        -0.0319220000        -0.6615850000        -1.1990730000        -2.0280550000        -2.6728130000        -2.7846180000        -0.3643890000         0.2403480000         0.2876310000        -1.0837700000        -0.3421870000         0.2566960000        -1.0747340000
        1.5986567915         1.5727042127         3.6448089000         2.0491731714         2.1193833601         2.3491240000         1.1952480000        -0.0523140000        -0.6849420000        -1.2247020000        -2.0576990000        -2.7056220000        -2.8183330000        -0.3874360000         0.2202990000         0.2676970000        -1.1090650000        -0.3652460000         0.2366430000        -1.1000550000
        1.5986603471         1.5727068100         3.6438464869         2.0342860776         2.1304215188         2.3467140000         1.1804410000        -0.0727840000        -0.7084400000        -1.2505370000        -2.0876340000        -2.7387950000        -2.8524340000        -0.4106310000         0.2001740000         0.2476880000        -1.1345550000        -0.3884530000         0.2165150000        -1.1255710000
        1.5986640186         1.5727094417         3.6428809810         2.0193083901         2.1415379102         2.3442970000         1.1655450000        -0.0933580000        -0.7320660000        -1.2765310000        -2.1177530000        -2.7721730000        -2.8867490000        -0.4339650000         0.1799360000         0.2275640000        -1.1601990000        -0.4118000000         0.1962720000        -1.1512410000
        1.5986680201         1.5727122478         3.6419137987         2.0042928197         2.1526855285         2.3419440000         1.1506570000        -0.1139280000        -0.7557080000        -1.3025710000        -2.1479340000        -2.8056280000        -2.9211490000        -0.4573280000         0.1596910000         0.2074320000        -1.1858820000        -0.4351760000         0.1760240000        -1.1769510000
        1.5986743224         1.5727165317         3.6411119273         1.9917033447         2.1620687125         2.3403380000         1.1381610000        -0.1312300000        -0.7756340000        -1.3245090000        -2.1733210000        -2.8336930000        -2.9500170000        -0.4770140000         0.1426430000         0.1904780000        -1.2075210000        -0.4548740000         0.1589720000        -1.1986130000
        1.5986798151         1.5727202485         3.6406977976         1.9853810173         2.1667355557         2.3400920000         1.1321970000        -0.1396840000        -0.7854650000        -1.3353890000        -2.1859840000        -2.8477340000        -2.9644780000        -0.4867210000         0.1343120000         0.1821950000        -1.2182450000        -0.4645870000         0.1506380000        -1.2093490000
        1.5986849957         1.5727237570         3.6403079578         1.9791771775         2.1713810125         2.3393250000         1.1259840000        -0.1482640000        -0.7953410000        -1.3462570000        -2.1985340000        -2.8615760000        -2.9787190000        -0.4964820000         0.1258510000         0.1737800000        -1.2289650000        -0.4743530000         0.1421750000        -1.2200790000
        1.5986913302         1.5727280707         3.6398701691         1.9726042684         2.1762039701         2.3393570000         1.1199780000        -0.1568940000        -0.8054300000        -1.3574690000        -2.2116360000        -2.8761400000        -2.9937280000        -0.5064480000         0.1173460000         0.1653250000        -1.2400080000        -0.4843260000         0.1336670000        -1.2311350000
        1.5987017097         1.5727352464         3.6393846043         1.9649316390         2.1819363512         2.3385820000         1.1124080000        -0.1674090000        -0.8175660000        -1.3708550000        -2.2271260000        -2.8932420000        -3.0113310000        -0.5184490000         0.1069740000         0.1550100000        -1.2532060000        -0.4963340000         0.1232930000        -1.2443480000
        1.5987174307         1.5727462352         3.6387573207         1.9552943151         2.1890676276         2.3382270000         1.1033230000        -0.1802760000        -0.8325310000        -1.3874500000        -2.2464420000        -2.9146500000        -3.0333850000        -0.5332490000         0.0942850000         0.1423920000        -1.2695540000        -0.5111430000         0.1106000000        -1.2607140000
        1.5987356206         1.5727589211         3.6379298663         1.9424056815         2.1986500087         2.3374500000         1.0909650000        -0.1976400000        -0.8526670000        -1.4097600000        -2.2723520000        -2.9433160000        -3.0629120000        -0.5531810000         0.0771540000         0.1253550000        -1.2915320000        -0.5310880000         0.0934650000        -1.2827170000
        1.5987530651         1.5727708881         3.6370171131         1.9282627088         2.2091453298         2.3368700000         1.0775920000        -0.2165320000        -0.8746270000        -1.4341510000        -2.3007310000        -2.9747410000        -3.0952930000        -0.5749350000         0.0585110000         0.1068140000        -1.3155490000        -0.5528560000         0.0748170000        -1.3067610000
        1.5987703553         1.5727824697         3.6360861354         1.9138174391         2.2198699375         2.3363380000         1.0639820000        -0.2357770000        -0.8970090000        -1.4590490000        -2.3297110000        -3.0068270000        -3.1283650000        -0.5971250000         0.0395160000         0.0879210000        -1.3400550000        -0.5750610000         0.0558170000        -1.3312960000
        1.5987892389         1.5727946660         3.6351822249         1.8997483753         2.2303267751         2.3358390000         1.0507460000        -0.2544940000        -0.9187820000        -1.4833030000        -2.3579460000        -3.0380810000        -3.1605850000        -0.6187310000         0.0210360000         0.0695390000        -1.3639180000        -0.5966820000         0.0373310000        -1.3551880000
        1.5988121632         1.5728087435         3.6350641628         1.8977968364         2.2318099991         2.3355200000         1.0487370000        -0.2572290000        -0.9219160000        -1.4867630000        -2.3619280000        -3.0424530000        -3.1650850000        -0.6218440000         0.0183340000         0.0668500000        -1.3673260000        -0.5997960000         0.0346290000        -1.3586000000
        1.5988349948         1.5728228827         3.6354190209         1.9031646032         2.2278656168         2.3353430000         1.0535280000        -0.2502990000        -0.9137840000        -1.4776490000        -2.3512490000        -3.0305840000        -3.1528380000        -0.6137730000         0.0251740000         0.0736530000        -1.3583680000        -0.5917190000         0.0414710000        -1.3496300000
        1.5988587422         1.5728377700         3.6358888075         1.9102692500         2.2226442880         2.3351380000         1.0598920000        -0.2411060000        -0.9030030000        -1.4655780000        -2.3371120000        -3.0148720000        -3.1366270000        -0.6030770000         0.0342480000         0.0826760000        -1.3465000000        -0.5810160000         0.0505480000        -1.3377470000
        1.5988856730         1.5728545816         3.6363546290         1.9174509902         2.2173305437         2.3352590000         1.0665540000        -0.2316270000        -0.8919520000        -1.4532580000        -2.3227460000        -2.9989500000        -3.1202090000        -0.5921170000         0.0436050000         0.0919810000        -1.3343790000        -0.5700480000         0.0599070000        -1.3256120000
        1.5989159911         1.5728733601         3.6368093431         1.9244871999         2.2121184431         2.3354590000         1.0731390000        -0.2222910000        -0.8810840000        -1.4411620000        -2.3086560000        -2.9833420000        -3.1041200000        -0.5813430000         0.0528190000         0.1011460000        -1.3224740000        -0.5592670000         0.0691240000        -1.3136930000
        1.5989503230         1.5728945045         3.6372580724         1.9311725553         2.2072339029         2.3351140000         1.0790280000        -0.2137120000        -0.8709930000        -1.4298660000        -2.2953990000        -2.9685790000        -3.0888890000        -0.5713470000         0.0612820000         0.1095600000        -1.3113660000        -0.5492640000         0.0775890000        -1.3025710000
        1.5989871457         1.5729171514         3.6376844235         1.9376738417         2.2024443225         2.3351360000         1.0850010000        -0.2051700000        -0.8610180000        -1.4187550000        -2.2824270000        -2.9541810000        -3.0740460000        -0.5614680000         0.0697100000         0.1179400000        -1.3004300000        -0.5393780000         0.0860190000        -1.2916210000
        1.5990285018         1.5729426209         3.6381039895         1.9441473328         2.1976561685         2.3353430000         1.0910760000        -0.1965610000        -0.8510010000        -1.4076280000        -2.2694700000        -2.9398250000        -3.0592510000        -0.5515490000         0.0782030000         0.1263860000        -1.2894720000        -0.5294530000         0.0945150000        -1.2806520000
        1.5990864275         1.5729782246         3.6385807371         1.9514836216         2.1922367666         2.3355600000         1.0979470000        -0.1868130000        -0.8396550000        -1.3950290000        -2.2547970000        -2.9235600000        -3.0424910000        -0.5403200000         0.0878180000         0.1359480000        -1.2770650000        -0.5182160000         0.1041330000        -1.2682300000
        1.5991640409         1.5730271837         3.6389263007         1.9566987099         2.1884174983         2.3354970000         1.1026770000        -0.1800080000        -0.8316930000        -1.3861640000        -2.2444320000        -2.9120400000        -3.0306160000        -0.5324450000         0.0945280000         0.1426190000        -1.2683370000        -0.5103370000         0.1108450000        -1.2594920000
        1.5992545983         1.5730870900         3.6387747438         1.9544155100         2.1901109594         2.3354790000         1.1005560000        -0.1830390000        -0.8352320000        -1.3900980000        -2.2490250000        -2.9171400000        -3.0358710000        -0.5359450000         0.0915390000         0.1396460000        -1.2722120000        -0.5138380000         0.1078550000        -1.2633710000
        1.5993636438         1.5731600273         3.6386373303         1.9523414840         2.1916553669         2.3354400000         1.0986110000        -0.1858090000        -0.8384620000        -1.3936870000        -2.2532100000        -2.9217840000        -3.0406570000        -0.5391410000         0.0888070000         0.1369300000        -1.2757460000        -0.5170360000         0.1051220000        -1.2669090000
        1.5994978488         1.5732509031         3.6383721404         1.9484456311         2.1945153837         2.3356430000         1.0951570000        -0.1908470000        -0.8443880000        -1.4003100000        -2.2609840000        -2.9304480000        -3.0495940000        -0.5450030000         0.0838390000         0.1319920000        -1.2822620000        -0.5229020000         0.1001530000        -1.2734340000
        1.5996103838         1.5733259263         3.6374843587         1.9347978610         2.2046325963         2.3352220000         1.0823320000        -0.2090300000        -0.8655510000        -1.4238210000        -2.2883650000        -2.9607930000        -3.0808640000        -0.5659570000         0.0659000000         0.1141530000        -1.3054130000        -0.5438700000         0.0822090000        -1.2966120000
        1.5997006046         1.5733842037         3.6365071591         1.9197864203         2.2157512275         2.3349100000         1.0683400000        -0.2289210000        -0.8887320000        -1.4496250000        -2.3184430000        -2.9941360000        -3.1152350000        -0.5889270000         0.0462700000         0.0946310000        -1.3308100000        -0.5668560000         0.0625740000        -1.3220380000
        1.5997810372         1.5734345440         3.6354993106         1.9044488841         2.2270711836         2.3350490000         1.0543670000        -0.2489720000        -0.9121870000        -1.4758320000        -2.3490790000        -3.0281470000        -3.1503140000        -0.6121900000         0.0264800000         0.0749500000        -1.3565850000        -0.5901350000         0.0427770000        -1.3478450000
        1.5998546012         1.5734791078         3.6344912184         1.8889923699         2.2385075583         2.3350620000         1.0402150000        -0.2692190000        -0.9358480000        -1.5022910000        -2.3799880000        -3.0624300000        -3.1856790000        -0.6356830000         0.0064890000         0.0550660000        -1.3826010000        -0.6136450000         0.0227800000        -1.3738930000
        1.5999224927         1.5735188103         3.6334752752         1.8734436408         2.2500034107         2.3352650000         1.0261290000        -0.2894510000        -0.9595330000        -1.5288470000        -2.4110480000        -3.0968920000        -3.2212430000        -0.6592130000        -0.0134920000         0.0351920000        -1.4086940000        -0.6371950000         0.0027930000        -1.4000200000
        1.5999858443         1.5735544786         3.6324553602         1.8578374887         2.2615396918         2.3356050000         1.0121090000        -0.3096460000        -0.9832070000        -1.5554550000        -2.4422010000        -3.1314620000        -3.2569300000        -0.6827570000        -0.0334430000         0.0153480000        -1.4348240000        -0.6607560000        -0.0171630000        -1.4261850000
        1.6000455286         1.5735867131         3.6314318229         1.8421927581         2.2730991202         2.3361080000         0.9981970000        -0.3297630000        -1.0068260000        -1.5820750000        -2.4734020000        -3.1660940000        -3.2926960000        -0.7062740000        -0.0533210000        -0.0044260000        -1.4609490000        -0.6842910000        -0.0370470000        -1.4523450000
        1.6001020269         1.5736159094         3.6303923433         1.8264863257         2.2846556464         2.3371420000         0.9846320000        -0.3496200000        -1.0302540000        -1.6086110000        -2.5046110000        -3.2007940000        -3.3285590000        -0.7296280000        -0.0729450000        -0.0239460000        -1.4869640000        -0.7076630000        -0.0566780000        -1.4783980000
        1.6001563373         1.5736426609         3.6293737236         1.8108204243         2.2962544084         2.3376740000         0.9707940000        -0.3696580000        -1.0538040000        -1.6352620000        -2.5358660000        -3.2354620000        -3.3643820000        -0.7531310000        -0.0927560000        -0.0436560000        -1.5130900000        -0.7311840000        -0.0764950000        -1.5045610000
        1.6002077074         1.5736666198         3.6283359733         1.7950930779         2.3078373263         2.3388470000         0.9573910000        -0.3893650000        -1.0771060000        -1.6617880000        -2.5671040000        -3.2701840000        -3.4002930000        -0.7764160000        -0.1122430000        -0.0630420000        -1.5390620000        -0.7544880000        -0.0959880000        -1.5305720000
        1.6002562503         1.5736879220         3.6273040634         1.7793686225         2.3194399853         2.3400530000         0.9439490000        -0.4091220000        -1.1004680000        -1.6883450000        -2.5983460000        -3.3049050000        -3.4362120000        -0.7997330000        -0.1317960000        -0.0824960000        -1.5650700000        -0.7778270000        -0.1155480000        -1.5566190000
        1.6003023282         1.5737068405         3.6262567021         1.7635972465         2.3310271044         2.3419970000         0.9308320000        -0.4286880000        -1.1237360000        -1.7148000000        -2.6295380000        -3.3396610000        -3.4721970000        -0.8229160000        -0.1511830000        -0.1017840000        -1.5909810000        -0.8010310000        -0.1349440000        -1.5825680000
        1.6003462251         1.5737235793         3.6252110921         1.7478347860         2.3426117146         2.3441830000         0.9177660000        -0.4482400000        -1.1470250000        -1.7412260000        -2.6606780000        -3.3743870000        -3.5081650000        -0.8460950000        -0.1705780000        -0.1210810000        -1.6168730000        -0.8242310000        -0.1543490000        -1.6084990000
        1.6003879942         1.5737382110         3.6241699586         1.7320836669         2.3542023110         2.3464830000         0.9046900000        -0.4678150000        -1.1703580000        -1.7676490000        -2.6917870000        -3.4090870000        -3.5441150000        -0.8693000000        -0.1900160000        -0.1404240000        -1.6427740000        -0.8474570000        -0.1737990000        -1.6344370000
        1.6004277183         1.5737508107         3.6231164923         1.7163013311         2.3657742352         2.3493860000         0.8919210000        -0.4871750000        -1.1935770000        -1.7939640000        -2.7228380000        -3.4437980000        -3.5801030000        -0.8924010000        -0.2092640000        -0.1595770000        -1.6685640000        -0.8705750000        -0.1930600000        -1.6602640000
