#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        0.2569209324         0.2569179612         3.5217983308         4.9867777057        -2.0983120581        14.4333580000        13.3811860000        11.9714610000        10.8672700000         9.5088920000         8.1527690000         7.5024010000         7.2897320000        10.8848020000        12.1968460000        12.2403350000         9.7759840000        10.9045290000        12.2170100000         9.7743050000
        0.2632391428         0.2632360433         3.5233284908         4.9809842883        -2.0760656403        14.3493210000        13.2978660000        11.8915150000        10.7942090000         9.4475770000         8.1010910000         7.4503760000         7.2382460000        10.8177230000        12.1169170000        12.1604310000         9.7136230000        10.8374600000        12.1369890000         9.7120360000
        0.2697666024         0.2697633661         3.5249048618         4.9752053023        -2.0535563067        14.2645930000        13.2136450000        11.8106620000        10.7202430000         9.3856130000         8.0488890000         7.3977620000         7.1861930000        10.7498040000        12.0360780000        12.0796210000         9.6505390000        10.7695520000        12.0560570000         9.6490520000
        0.2761015982         0.2760982244         3.5264334779         4.9696394135        -2.0318437951        14.1834340000        13.1327930000        11.7329940000        10.6490680000         9.3259890000         7.9985690000         7.3469950000         7.1359720000        10.6843880000        11.9584220000        12.0019930000         9.5897880000        10.7041460000        11.9783100000         9.5883970000
        0.2840554268         0.2840513092         3.5285677564         4.9621977481        -2.0036013100        14.0763930000        13.0258770000        11.6303620000        10.5552320000         9.2481710000         7.9335180000         7.2812530000         7.0710000000        10.5984480000        11.8558010000        11.8994170000         9.5103310000        10.6182200000        11.8755660000         9.5090800000
        0.2903881528         0.2903838881         3.5300942130         4.9567192460        -1.9819884108        13.9969940000        12.9463600000        11.5538080000        10.4848140000         9.1891550000         7.8834910000         7.2306720000         7.0209740000        10.5335870000        11.7792560000        11.8229060000         9.4500950000        10.5533700000        11.7989330000         9.4489470000
        0.2964865722         0.2964821603         3.5315498056         4.9514330732        -1.9612223452        13.9213700000        12.8704790000        11.4806750000        10.4174250000         9.1326090000         7.8354170000         7.1820300000         6.9728650000        10.4714390000        11.7061320000        11.7498150000         9.3923500000        10.4912320000        11.7257250000         9.3913020000
        0.3020275334         0.3020228629         3.5329985346         4.9468254397        -1.9424791387        13.8514370000        12.8000320000        11.4127900000        10.3551780000         9.0812070000         7.7924240000         7.1384580000         6.9298270000        10.4144030000        11.6382550000        11.6819760000         9.3397140000        10.4342060000        11.6577670000         9.3387680000
        0.3071542000         0.3071494008         3.5343100452         4.9430121267        -1.9259517794        13.7896140000        12.7375490000        11.3524950000        10.2999300000         9.0358300000         7.7546420000         7.1001380000         6.8919930000        10.3638730000        11.5779680000        11.6217250000         9.2931850000        10.3836850000        11.5974060000         9.2923330000
        0.3101921497         0.3101872604         3.5351027022         4.9406853913        -1.9159931933        13.7524600000        12.6999460000        11.3161840000        10.2666460000         9.0085140000         7.7318950000         7.0770540000         6.8692050000        10.3334280000        11.5416610000        11.5854430000         9.2651610000        10.3532470000        11.5610560000         9.2643650000
        0.3118216423         0.3118166909         3.5355171654         4.9395942728        -1.9109618078        13.7335210000        12.6807380000        11.2976240000        10.2496650000         8.9946720000         7.7204480000         7.0654330000         6.8577380000        10.3179380000        11.5231050000        11.5668980000         9.2509410000        10.3377600000        11.5424770000         9.2501760000
        0.3134683459         0.3134633357         3.5359421067         4.9384740750        -1.9058344366        13.7142090000        12.6611390000        11.2786830000        10.2323380000         8.9805640000         7.7087920000         7.0535950000         6.8460600000        10.3021370000        11.5041660000        11.5479730000         9.2364440000        10.3219620000        11.5235140000         9.2357110000
        0.3144476514         0.3144426018         3.5361706019         4.9378019762        -1.9028981017        13.7033760000        12.6501600000        11.2680640000        10.2225860000         8.9725370000         7.7020760000         7.0467790000         6.8393310000        10.2932010000        11.4935480000        11.5373630000         9.2282080000        10.3130280000        11.5128840000         9.2274910000
        0.3154853864         0.3154802994         3.5364327184         4.9371419705        -1.8997588056        13.6915470000        12.6381400000        11.2564390000        10.2119550000         8.9638980000         7.6949480000         7.0395390000         6.8321900000        10.2835140000        11.4819270000        11.5257480000         9.2193260000        10.3033420000        11.5012470000         9.2186280000
        0.3165054115         0.3165002941         3.5366771437         4.9364539159        -1.8966866335        13.6801530000        12.6265770000        11.2452530000        10.2016930000         8.9554850000         7.6879380000         7.0324210000         6.8251640000        10.2741250000        11.4707420000        11.5145720000         9.2106870000        10.2939560000        11.4900480000         9.2100070000
        0.3175429885         0.3175378480         3.5369248425         4.9357521544        -1.8935634468        13.6685890000        12.6148390000        11.2338930000        10.1912700000         8.9469380000         7.6808120000         7.0251840000         6.8180220000        10.2645880000        11.4593850000        11.5032230000         9.2019090000        10.2844200000        11.4786780000         9.2012480000
        0.3186032137         0.3185980558         3.5371659555         4.9350375007        -1.8904224732        13.6570850000        12.6031670000        11.2225910000        10.1808790000         8.9383700000         7.6736220000         7.0178850000         6.8108150000        10.2550560000        11.4480860000        11.4919310000         9.1931150000        10.2748900000        11.4673650000         9.1924720000
        0.3196454583         0.3196402908         3.5374367451         4.9342942011        -1.8871589270        13.6448390000        12.5907160000        11.2105460000        10.1698570000         8.9294050000         7.6662120000         7.0103530000         6.8033870000        10.2450040000        11.4360440000        11.4798970000         9.1838960000        10.2648390000        11.4553080000         9.1832730000
        0.3213257159         0.3213211787         3.5377326117         4.9346361132        -1.8839843756        13.6325920000        12.5779950000        11.1980710000        10.1585190000         8.9204950000         7.6591330000         7.0031910000         6.7963290000        10.2348280000        11.4235680000        11.4674360000         9.1746870000        10.2546670000        11.4428170000         9.1740880000
        0.3248032510         0.3247986293         3.5385236291         4.9323056087        -1.8738347374        13.5953370000        12.5401260000        11.1613730000        10.1248030000         8.8927940000         7.6359550000         6.9796460000         6.7730910000        10.2039380000        11.3868800000        11.4307730000         9.1462320000        10.2237830000        11.4060840000         9.1456910000
        0.3282191177         0.3282144983         3.5392808685         4.9301930959        -1.8641452351        13.5598200000        12.5039480000        11.1262630000        10.0925480000         8.8663430000         7.6138510000         6.9571890000         6.7509300000        10.1744060000        11.3517790000        11.3956980000         9.1190450000        10.1942570000        11.3709410000         9.1185630000
        0.3326249201         0.3326201889         3.5402118647         4.9276157517        -1.8520806669        13.5158410000        12.4591270000        11.0827270000        10.0525210000         8.8334640000         7.5863080000         6.9292070000         6.7233160000        10.1377230000        11.3082570000        11.3522080000         9.0852510000        10.1575820000        11.3273670000         9.0848390000
        0.3369931768         0.3369883241         3.5411196605         4.9250565350        -1.8402066067        13.4727540000        12.4151730000        11.0399900000        10.0132070000         8.8011470000         7.5591950000         6.9016530000         6.6961270000        10.1016770000        11.2655350000        11.3095190000         9.0520290000        10.1215440000        11.2845950000         9.0516870000
        0.3403485966         0.3403436499         3.5417909973         4.9234372877        -1.8315933666        13.4413630000        12.3830730000        11.0087360000         9.9844910000         8.7776580000         7.5395810000         6.8817240000         6.6764700000        10.0754000000        11.2342910000        11.2783000000         9.0278570000        10.0952720000        11.2533130000         9.0275680000
        0.3431846639         0.3431796360         3.5423365387         4.9221728468        -1.8245477442        13.4157620000        12.3568710000        10.9831950000         9.9610190000         8.7584540000         7.5235350000         6.8654220000         6.6603900000        10.0539190000        11.2087620000        11.2527910000         9.0080920000        10.0737950000        11.2277530000         9.0078460000
        0.3459192577         0.3459141556         3.5428637310         4.9209341114        -1.8177359663        13.3910260000        12.3315380000        10.9584910000         9.9383170000         8.7398930000         7.5080290000         6.8496670000         6.6448520000        10.0331460000        11.1840690000        11.2281190000         8.9889840000        10.0530280000        11.2030300000         8.9887790000
        0.3483283596         0.3483231870         3.5433242358         4.9197475470        -1.8116745731        13.3691500000        12.3091410000        10.9366430000         9.9182210000         8.7234110000         7.4942080000         6.8356200000         6.6309970000        10.0147300000        11.1622300000        11.2062990000         8.9720210000        10.0346160000        11.1811660000         8.9718530000
        0.3520100331         0.3520046747         3.5441830541         4.9156778383        -1.7996554897        13.3266600000        12.2654740000        10.8939210000         9.8788380000         8.6909310000         7.4667200000         6.8075900000         6.6033330000         9.9785550000        11.1195410000        11.1636460000         8.9386120000         9.9984490000        11.1384270000         8.9385150000
        0.3551868684         0.3551813973         3.5447935360         4.9126118193        -1.7902479024        13.2943940000        12.2323000000        10.8613700000         9.8486550000         8.6657030000         7.4450420000         6.7855100000         6.5815110000         9.9506670000        11.0870150000        11.1311470000         8.9127060000         9.9705680000        11.1058650000         8.9126590000
        0.3585599037         0.3585542981         3.5454839383         4.9093230029        -1.7800643837        13.2592120000        12.1959480000        10.8256130000         9.8155580000         8.6383090000         7.4216970000         6.7617160000         6.5579980000         9.9202100000        11.0512880000        11.0954530000         8.8845200000         9.9401170000        11.0700980000         8.8845310000
        0.3606789034         0.3606732080         3.5459306295         4.9071544654        -1.7735675344        13.2368240000        12.1725740000        10.8024730000         9.7941610000         8.6207870000         7.4068780000         6.7466020000         6.5430550000         9.9006090000        11.0281700000        11.0723610000         8.8664480000         9.9205210000        11.0469530000         8.8665010000
        0.3627685915         0.3627628085         3.5463781649         4.9052217722        -1.7673393523        13.2151580000        12.1498690000        10.7799570000         9.7733770000         8.6039270000         7.3927430000         6.7321860000         6.5288060000         9.8816440000        11.0056730000        11.0498910000         8.8490280000         9.9015610000        11.0244310000         8.8491220000
        0.3647206019         0.3647147399         3.5468051357         4.9035602674        -1.7616351501        13.1951440000        12.1287960000        10.7590080000         9.7540790000         8.5884270000         7.3798690000         6.7190550000         6.5158280000         9.8641040000        10.9847460000        11.0289910000         8.8329800000         9.8840260000        11.0034770000         8.8331150000
        0.3664850886         0.3664791569         3.5472049744         4.9022790811        -1.7566550557        13.1773650000        12.1099440000        10.7402080000         9.7368190000         8.5747970000         7.3687360000         6.7076990000         6.5046090000         9.8485270000        10.9659630000        11.0102340000         8.8188220000         9.8684530000        10.9846710000         8.8189950000
        0.3682131238         0.3682071300         3.5476075746         4.9010549426        -1.7517654346        13.1598100000        12.0912910000        10.7215900000         9.7197440000         8.5613900000         7.3578420000         6.6965860000         6.4936320000         9.8331490000        10.9473640000        10.9916610000         8.8048760000         9.8530790000        10.9660460000         8.8050890000
        0.3700357471         0.3700296919         3.5480493314         4.8999351591        -1.7467316745        13.1413710000        12.0717570000        10.7021570000         9.7019650000         8.5475370000         7.3466900000         6.6852060000         6.4824040000         9.8171760000        10.9279490000        10.9722740000         8.7904420000         9.8371110000        10.9466040000         8.7906980000
        0.3720811283         0.3720750052         3.5485214144         4.8988575733        -1.7413877756        13.1217390000        12.0511240000        10.6817390000         9.6832650000         8.5328730000         7.3348190000         6.6730990000         6.4704630000         9.8003190000        10.9075460000        10.9518980000         8.7751770000         9.8202580000        10.9261730000         8.7754760000
        0.3740461544         0.3740399705         3.5489680613         4.8977495495        -1.7362108997        13.1029170000        12.0313180000        10.6621140000         9.6652580000         8.5187080000         7.3232950000         6.6613440000         6.4588630000         9.7840620000        10.8879380000        10.9323150000         8.7604330000         9.8040060000        10.9065380000         8.7607750000
        0.3759967421         0.3759905009         3.5494099691         4.8966294038        -1.7310625087        13.0842620000        12.0117000000        10.6426830000         9.6474120000         8.5046450000         7.3118240000         6.6496420000         6.4473150000         9.7679330000        10.8685230000        10.9129240000         8.7457940000         9.7878810000        10.8870950000         8.7461780000
        0.3778849325         0.3778786404         3.5498350755         4.8955111388        -1.7260593240        13.0662230000        11.9927450000        10.6239150000         9.6301540000         8.4910090000         7.3006620000         6.6382540000         6.4360750000         9.7523130000        10.8497690000        10.8941950000         8.7316030000         9.7722640000        10.8683170000         8.7320260000
        0.3804492752         0.3804429131         3.5503874961         4.8938552450        -1.7192555302        13.0420780000        11.9674220000        10.5988470000         9.6070300000         8.4725660000         7.2854010000         6.6226810000         6.4206970000         9.7312970000        10.8247220000        10.8691790000         8.7124350000         9.7512540000        10.8432350000         8.7129120000
        0.3870577125         0.3870511356         3.5517648570         4.8893014342        -1.7017330849        12.9807290000        11.9031820000        10.5352950000         9.5482300000         8.4253130000         7.2459400000         6.5823920000         6.3809040000         9.6776580000        10.7612210000        10.8057520000         8.6633610000         9.6976280000        10.7796500000         8.6639700000
        0.3966627930         0.3966558802         3.5537158488         4.8820653347        -1.6761058568        12.8924410000        11.8106760000        10.4436830000         9.4631820000         8.3565920000         7.1880670000         6.5232360000         6.3224700000         9.5998330000        10.6696830000        10.7143230000         8.5919920000         9.6198210000        10.6879910000         8.5927930000
        0.4096730822         0.4096656310         3.5563621970         4.8707873419        -1.6408752423        12.7727360000        11.6850700000        10.3193230000         9.3474140000         8.2626710000         7.1083980000         6.4415730000         6.2418690000         9.4935840000        10.5454300000        10.5902140000         8.4944070000         9.5135950000        10.5635740000         8.4954710000
        0.4231544035         0.4231463627         3.5591061372         4.8591573162        -1.6043454040        12.6500050000        11.5555870000        10.1908930000         9.2276410000         8.1656150000         7.0258810000         6.3568220000         6.1583270000         9.3835750000        10.4171110000        10.4620510000         8.3934170000         9.4036120000        10.4350860000         8.3947620000
        0.4368234735         0.4368148020         3.5618856253         4.8473157515        -1.5672665993        12.5263810000        11.4249300000        10.0612230000         9.1065290000         8.0674480000         6.9421480000         6.2706330000         6.0735230000         9.2721840000        10.2875500000        10.3326500000         8.2911630000         9.2922460000        10.3053560000         8.2927980000
        0.4492734454         0.4492641176         3.5645650122         4.8358028425        -1.5328698759        12.4109720000        11.3029530000         9.9403050000         8.9937050000         7.9765030000         6.8647840000         6.1906980000         5.9951250000         9.1684870000        10.1667300000        10.2119860000         8.1962310000         9.1885740000        10.1843800000         8.1981470000
        0.4610305252         0.4610205013         3.5672296079         4.8244777055        -1.4998569761        12.3001770000        11.1850810000         9.8237060000         8.8850630000         7.8893180000         6.7907850000         6.1139660000         5.9201560000         9.0686520000        10.0502220000        10.0956290000         8.1050620000         9.0887670000        10.0677220000         8.1072570000
        0.4724676264         0.4724568868         3.5698292724         4.8134244427        -1.4676788524        12.1921130000        11.0704830000         9.7107010000         8.7797850000         7.8045840000         6.7185820000         6.0389220000         5.8470910000         8.9716610000         9.9372980000         9.9828440000         8.0164530000         8.9918030000         9.9546580000         8.0189190000
        0.4832257328         0.4832142715         3.5723143050         4.8028717044        -1.4372315263        12.0895330000        10.9619450000         9.6041480000         8.6806300000         7.7245860000         6.6502250000         5.9676920000         5.7780270000         8.8800840000         9.8308100000         9.8764850000         7.9327960000         8.9002550000         9.8480450000         7.9355160000
        0.4936643560         0.4936521387         3.5747704326         4.7924566971        -1.4074751344        11.9887840000        10.8556840000         9.5004080000         8.5842370000         7.6465740000         6.5833600000         5.8978320000         5.7105980000         8.7908060000         9.7271220000         9.7729140000         7.8512330000         8.8110070000         9.7442460000         7.8541980000
        0.5046343377         0.5046211988         3.5777181837         4.7813300330        -1.3752147071        11.8772090000        10.7375210000         9.3856720000         8.4780740000         7.5619540000         6.5116320000         5.8222370000         5.6382910000         8.6927670000         9.6124350000         9.6583620000         7.7623100000         8.7130050000         9.6294320000         7.7655690000
        0.5154560790         0.5154419650         3.5806929065         4.7702908767        -1.3431652644        11.7669370000        10.6204010000         9.2723410000         8.3731160000         7.4783210000         6.4404540000         5.7467480000         5.5665040000         8.5956120000         9.4991460000         9.5452050000         7.6742420000         8.6158870000         9.5160230000         7.6778010000
        0.5261834362         0.5261682960         3.5836589110         4.7592935221        -1.3112910468        11.6578670000        10.5044830000         9.1605990000         8.2695350000         7.3955690000         6.3696080000         5.6713200000         5.4950920000         8.4994130000         9.3874340000         9.4336200000         7.5870140000         8.5197270000         9.4041980000         7.5908740000
        0.5368515563         0.5368353229         3.5866773767         4.7482848097        -1.2793567486        11.5483570000        10.3882160000         9.0490640000         8.1662010000         7.3129650000         6.2986600000         5.5955990000         5.4237150000         8.4031820000         9.2759120000         9.3222210000         7.4998360000         8.4235370000         9.2925710000         7.5040020000
        0.5468333442         0.5468160136         3.5895974297         4.7380136946        -1.2492594643        11.4441450000        10.2779270000         8.9438710000         8.0689240000         7.2352830000         6.2318900000         5.5243020000         5.3567880000         8.3123880000         9.1707120000         9.2171310000         7.4177490000         8.3327860000         9.1872790000         7.4222080000
        0.5564132231         0.5563947074         3.5927202558         4.7285115768        -1.2198956112        11.3387720000        10.1669690000         8.8389810000         7.9725630000         7.1593510000         6.1673770000         5.4553970000         5.2926150000         8.2225380000         9.0657890000         9.1123110000         7.3371680000         8.2429820000         9.0822650000         7.3419350000
        0.5655075556         0.5654878578         3.5956954608         4.7194538873        -1.1919408894        11.2372500000        10.0610960000         8.7395260000         7.8814030000         7.0871510000         6.1058090000         5.3900680000         5.2318130000         8.1371810000         8.9662800000         9.0128890000         7.2606280000         8.1576720000         8.9826790000         7.2656840000
        0.5744771859         0.5744562486         3.5986722737         4.7105185326        -1.1642204736        11.1346300000         9.9553550000         8.6408650000         7.7913000000         7.0155140000         6.0446620000         5.3257860000         5.1719880000         8.0524990000         8.8675460000         8.9142260000         7.1847760000         8.0730390000         8.8838780000         7.1901120000
        0.5833592110         0.5833369607         3.6017104923         4.7017312660        -1.1365753568        11.0292320000         9.8483670000         8.5418150000         7.7013360000         6.9438760000         5.9836870000         5.2624930000         5.1130740000         7.9676800000         8.7683960000         8.8151330000         7.1090000000         7.9882760000         8.7846690000         7.1146120000
        0.5918090575         0.5917854926         3.6046219465         4.6933541994        -1.1101855571        10.9266050000         9.7454470000         8.4472580000         7.6157980000         6.8754110000         5.9252830000         5.2026120000         5.0572770000         7.8866810000         8.6737180000         8.7204960000         7.0366950000         7.9073330000         8.6899440000         7.0425630000
        0.6002505933         0.6002256195         3.6078934760         4.6859910732        -1.0836364582        10.8174640000         9.6370410000         8.3491820000         7.5280070000         6.8062010000         5.8670800000         5.1435710000         5.0027950000         7.8034820000         8.5754620000         8.6222750000         6.9632400000         7.8242020000         8.5916500000         6.9693900000
        0.6082950421         0.6082686366         3.6114194319         4.6801354825        -1.0581618148        10.7055960000         9.5275580000         8.2518030000         7.4418950000         6.7393910000         5.8118890000         5.0884830000         4.9525400000         7.7217440000         8.4778530000         8.5246860000         6.8919620000         7.7425400000         8.4940120000         6.8984090000
        0.6161133352         0.6160854674         3.6148731380         4.6744544651        -1.0333121966        10.5941520000         9.4202180000         8.1571620000         7.3585280000         6.6742190000         5.7578970000         5.0354030000         4.9041230000         7.6421150000         8.3829700000         8.4298030000         6.8225560000         7.6629910000         8.3991130000         6.8292850000
        0.6242743545         0.6242448689         3.6185403650         4.6686140184        -1.0072394624        10.4739360000         9.3067500000         8.0579260000         7.2715240000         6.6058350000         5.7012500000         4.9807140000         4.8542400000         7.5585230000         8.2834780000         8.3302820000         6.7497780000         7.5794840000         8.2996120000         6.7567950000
        0.6321969490         0.6321658056         3.6222557824         4.6633382803        -0.9818038101        10.3514280000         9.1941030000         7.9602910000         7.1865450000         6.5388070000         5.6463140000         4.9289280000         4.8071020000         7.4764480000         8.1855990000         8.2323390000         6.6785930000         7.4974930000         8.2017310000         6.6858880000
        0.6398614006         0.6398285768         3.6258685627         4.6582187341        -0.9571077397        10.2290970000         9.0846820000         7.8658610000         7.1046930000         6.4736190000         5.5931160000         4.8799140000         4.7623560000         7.3969210000         8.0909700000         8.1376060000         6.6095850000         7.4180480000         8.1071010000         6.6171350000
        0.6475138455         0.6474792621         3.6295025356         4.6531024027        -0.9323409671        10.1025900000         8.9749390000         7.7714490000         7.0232150000         6.4080510000         5.5400110000         4.8322110000         4.7186500000         7.3173020000         7.9964110000         8.0428960000         6.5404570000         7.3385080000         8.0125440000         6.5482460000
        0.6555054061         0.6554688697         3.6333258428         4.6477375086        -0.9063414283         9.9643510000         8.8591110000         7.6725800000         6.9384390000         6.3389360000         5.4843020000         4.7837280000         4.6741030000         7.2337640000         7.8974490000         7.9437280000         6.4679000000         7.2550530000         7.9135900000         6.4759220000
        0.6633120895         0.6632735487         3.6370839915         4.6424787581        -0.8808323601         9.8240220000         8.7449900000         7.5759270000         6.8560240000         6.2709050000         5.4296500000         4.7375790000         4.6315930000         7.1519030000         7.8007540000         7.8467850000         6.3967630000         7.1732750000         7.8169110000         6.4049970000
        0.6710490181         0.6710083961         3.6408345128         4.6372750081        -0.8554675029         9.6810860000         8.6314050000         7.4802630000         6.7748640000         6.2031390000         5.3754050000         4.6929340000         4.5903720000         7.0706900000         7.7050800000         7.7508250000         6.3261490000         7.0921420000         7.7212590000         6.3345780000
        0.6785978581         0.6785551123         3.6445177236         4.6321981427        -0.8306322117         9.5392440000         8.5205460000         7.3871950000         6.6961340000         6.1367780000         5.3224500000         4.6502140000         4.5508360000         6.9914720000         7.6120170000         7.6574450000         6.2572140000         7.0130010000         7.6282180000         6.2658200000
        0.6865555878         0.6865104554         3.6484373546         4.6268119764        -0.8042672241         9.3882270000         8.4037550000         7.2892250000         6.6133050000         6.0664450000         5.2664740000         4.6056960000         4.5095360000         6.9078300000         7.5140480000         7.5591060000         6.1843530000         6.9294360000         7.5302720000         6.1931360000
        0.6943807467         0.6943331514         3.6523199758         4.6214944999        -0.7782083453         9.2401810000         8.2897270000         7.1934110000         6.5322490000         5.9971830000         5.2114660000         4.5622790000         4.4691600000         6.8257840000         7.4182030000         7.4628680000         6.1127720000         6.8474560000         7.4344460000         6.1217170000
        0.7023280572         0.7022779460         3.6560399469         4.6166176281        -0.7537085882         9.1010040000         8.1831650000         7.1038480000         6.4565850000         5.9322510000         5.1602240000         4.5223610000         4.4320140000         6.7489660000         7.3285870000         7.3728480000         6.0458100000         6.7706970000         7.3448440000         6.0549010000
        0.7106291549         0.7105763143         3.6598219444         4.6116890442        -0.7289553890         8.9593450000         8.0762090000         7.0140990000         6.3809860000         5.8667030000         5.1087070000         4.4830650000         4.3953480000         6.6717930000         7.2388150000         7.2826270000         5.9784730000         6.6935780000         7.2550860000         5.9876950000
        0.7189254980         0.7188697851         3.6636132567         4.6066713887        -0.7040782367         8.8172190000         7.9698990000         6.9249050000         6.3058970000         5.8009840000         5.0571090000         4.4442190000         4.3589800000         6.5948060000         7.1495920000         7.1929240000         5.9111800000         6.6166420000         7.1658760000         5.9205200000
        0.7270076101         0.7269489716         3.6672941382         4.6017311412        -0.6798803494         8.6797700000         7.8676530000         6.8390970000         6.2336030000         5.7372890000         5.0071120000         4.4068510000         4.3239050000         6.5204620000         7.0637090000         7.1065500000         5.8461020000         6.5423400000         7.0800040000         5.8555470000
        0.7352485252         0.7351867624         3.6709967718         4.5966786392        -0.6555103182         8.5426360000         7.7658490000         6.7536040000         6.1614230000         5.6734450000         4.9569770000         4.3694480000         4.2887240000         6.4461120000         6.9780530000         7.0203820000         5.7809450000         6.4680270000         6.9943560000         5.7904910000
        0.7434605858         0.7433955502         3.6746930495         4.5915271390        -0.6310828471         8.4072490000         7.6651370000         6.6689010000         6.0896320000         5.6098310000         4.9069290000         4.3319220000         4.2533660000         6.3721400000         6.8930630000         6.9348690000         5.7160370000         6.3940880000         6.9093700000         5.7256830000
        0.7514791655         0.7514107671         3.6783029854         4.5863733615        -0.6071037258         8.2768210000         7.5676460000         6.5867300000         6.0196350000         5.5478040000         4.8579970000         4.2948910000         4.2184200000         6.3000700000         6.8104670000         6.8517550000         5.6526930000         6.3220440000         6.8267740000         5.6624350000
        0.7595899558         0.7595179654         3.6819611798         4.5810153498        -0.5826772876         8.1460470000         7.4698090000         6.5040330000         5.9489460000         5.4849470000         4.8083330000         4.2572120000         4.1827690000         6.2272270000         6.7272660000         6.7680160000         5.5883870000         6.2492220000         6.7435700000         5.5982100000
        0.7675656216         0.7674899240         3.6855548646         4.5756108768        -0.5585433365         8.0186920000         7.3745050000         6.4233150000         5.8797160000         5.4231600000         4.7594270000         4.2200240000         4.1474990000         6.1558130000         6.6459670000         6.6861750000         5.5251560000         6.1778250000         6.6622650000         5.5350480000
        0.7754241972         0.7753446459         3.6890872647         4.5701296308        -0.5346485364         7.8943650000         7.2813800000         6.3443580000         5.8117510000         5.3623170000         4.7111420000         4.1831560000         4.1124660000         6.0856450000         6.5663290000         6.6059890000         5.4629800000         6.1076680000         6.5826180000         5.4729410000
        0.7833415463         0.7832579078         3.6926567265         4.5644559433        -0.5103809707         7.7695940000         7.1878330000         6.2650760000         5.7432580000         5.3008740000         4.6622650000         4.1456740000         4.0768060000         6.0148830000         6.4862080000         6.5253000000         5.4003850000         6.0369110000         6.5024860000         5.4104280000
        0.7911427777         0.7910548823         3.6961667621         4.5586818621        -0.4863141047         7.6473910000         7.0960510000         6.1873860000         5.6758580000         5.2403080000         4.6139100000         4.1083420000         4.0412530000         5.9452160000         6.4075130000         6.4460280000         5.3389790000         5.9672440000         6.4237760000         5.3491240000
