#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        0.2305360142         0.2305348938         3.5151083955         5.0257345926        -2.2123678857        14.8680170000        13.8034270000        12.3757740000        11.2361050000         9.8219160000         8.4202180000         7.7694660000         7.5548440000        11.2244320000        12.6006010000        12.6440130000        10.0935220000        11.2441130000        12.6212880000        10.0914340000
        0.2364257256         0.2364245621         3.5165404126         5.0204925121        -2.1900215607        14.7793750000        13.7170030000        12.2927300000        11.1611600000         9.7595400000         8.3682660000         7.7176980000         7.5034620000        11.1562370000        12.5176850000        12.5611260000        10.0302350000        11.1759300000        12.5382610000        10.0282310000
        0.2424241100         0.2424229011         3.5179997530         5.0150906433        -2.1671942908        14.6898050000        13.6295340000        12.2086770000        11.0850680000         9.6960520000         8.3151530000         7.6647300000         7.4508950000        11.0868390000        12.4337520000        12.4772210000         9.9657820000        11.1065440000        12.4542160000         9.9638640000
        0.2503047988         0.2503034760         3.5199257841         5.0080125670        -2.1383672408        14.5763050000        13.5184460000        12.1019920000        10.9884610000         9.6158150000         8.2482760000         7.5979670000         7.3846740000        10.9988160000        12.3272070000        12.3707120000         9.8842120000        11.0185370000        12.3475260000         9.8824150000
        0.2576498806         0.2576484997         3.5216865363         5.0024896109        -2.1136867624        14.4786470000        13.4224090000        12.0097670000        10.9049680000         9.5469490000         8.1912850000         7.5409800000         7.3282060000        10.9228960000        12.2350780000        12.2786220000         9.8140890000        10.9426300000        12.2552710000         9.8124020000
        0.2652820896         0.2652806433         3.5235250650         4.9966060385        -2.0878419132        14.3789220000        13.3237470000        11.9150440000        10.8187330000         9.4753010000         8.1314910000         7.4809650000         7.2687940000        10.8441020000        12.1404030000        12.1839820000         9.7411220000        10.8638490000        12.1604780000         9.7395520000
        0.2729394247         0.2729379112         3.5253600446         4.9908626020        -2.0625095878        14.2825530000        13.2278790000        11.8230060000        10.7346710000         9.4053130000         8.0729140000         7.4219820000         7.2104590000        10.7671200000        12.0483760000        12.0919900000         9.6698030000        10.7868790000        12.0683410000         9.6683470000
        0.2811889576         0.2811873445         3.5273424759         4.9845056990        -2.0351970672        14.1796230000        13.1252510000        11.7244180000        10.6444170000         9.3301170000         8.0097870000         7.3583410000         7.1475240000        10.6843410000        11.9497970000        11.9934490000         9.5931020000        10.7041140000        11.9696450000         9.5917750000
        0.2887811200         0.2887794346         3.5291626289         4.9787143386        -2.0101020007        14.0859700000        13.0316390000        11.6343980000        10.5618250000         9.2612530000         7.9518060000         7.2998290000         7.0896670000        10.6084830000        11.8597830000        11.9034750000         9.5227970000        10.6282670000        11.8795250000         9.5215930000
        0.2959351680         0.2959334082         3.5308802277         4.9731625541        -1.9863505379        13.9981120000        12.9436320000        11.5496870000        10.4839580000         9.1962780000         7.8969430000         7.2444120000         7.0348740000        10.5368730000        11.7750800000        11.8188100000         9.4564110000        10.5566680000        11.7947230000         9.4553250000
        0.3014418553         0.3014400330         3.5322979244         4.9692209369        -1.9685432335        13.9306540000        12.8757860000        11.4843840000        10.4242090000         9.1472130000         7.8561940000         7.2031910000         6.9941680000        10.4822740000        11.7097800000        11.7535450000         9.4061410000        10.5020800000        11.7293420000         9.4051550000
        0.3068072262         0.3068053440         3.5336791347         4.9653477582        -1.9512110064        13.8653260000        12.8099590000        11.4209640000        10.3661310000         9.0995440000         7.8165610000         7.1630720000         6.9545560000        10.4291780000        11.6463650000        11.6901660000         9.3572650000        10.4489940000        11.6658500000         9.3563770000
        0.3092740496         0.3092721289         3.5343092082         4.9634480530        -1.9431282926        13.8351800000        12.7795720000        11.3916680000        10.3392490000         9.0773950000         7.7980470000         7.1443220000         6.9360410000        10.4045500000        11.6170720000        11.6608910000         9.3345560000        10.4243700000        11.6365200000         9.3337140000
        0.3110309052         0.3110290976         3.5346085302         4.9629083737        -1.9387748183        13.8196370000        12.7638480000        11.3764110000        10.3251380000         9.0655720000         7.7879770000         7.1341530000         6.9259820000        10.3915300000        11.6018160000        11.6456440000         9.3224600000        10.4113520000        11.6212480000         9.3216410000
        0.3126219011         0.3126200683         3.5350227612         4.9617890130        -1.9337663085        13.8006520000        12.7446590000        11.3579070000        10.3082140000         9.0517780000         7.7765770000         7.1226000000         6.9145810000        10.3760930000        11.5833140000        11.6271530000         9.3082910000        10.3959180000        11.6027230000         9.3075020000
        0.3134889670         0.3134871721         3.5351922790         4.9613944308        -1.9314598693        13.7922560000        12.7361640000        11.3496800000        10.3006330000         9.0454870000         7.7712730000         7.1172340000         6.9092790000        10.3691250000        11.5750880000        11.6189320000         9.3018470000        10.3889520000        11.5944860000         9.3010690000
        0.3143649417         0.3143631329         3.5355549594         4.9609989698        -1.9285390851        13.7793930000        12.7230130000        11.3370420000        10.2893780000         9.0370400000         7.7649700000         7.1108180000         6.9029940000        10.3592090000        11.5624490000        11.6063050000         9.2930600000        10.3790380000        11.5818280000         9.2923110000
        0.3152884809         0.3152866589         3.5357849737         4.9603734203        -1.9257200873        13.7687830000        12.7122760000        11.3266780000        10.2798880000         9.0292920000         7.7585490000         7.1043090000         6.8965710000        10.3505440000        11.5520870000        11.5959500000         9.2851010000        10.3703750000        11.5714530000         9.2843690000
        0.3161880520         0.3161862190         3.5360511377         4.9598317553        -1.9229129933        13.7576720000        12.7009890000        11.3157960000        10.2700170000         9.0214550000         7.7522600000         7.0979260000         6.8902860000        10.3416360000        11.5412050000        11.5850760000         9.2770160000        10.3614680000        11.5605560000         9.2763030000
        0.3171031423         0.3171013013         3.5362776882         4.9592138864        -1.9201271729        13.7472110000        12.6903980000        11.3055670000        10.2606470000         9.0138040000         7.7459150000         7.0914940000         6.8839390000        10.3330780000        11.5309780000        11.5748570000         9.2691550000        10.3529130000        11.5503170000         9.2684580000
        0.3180523290         0.3180504818         3.5365118786         4.9585894913        -1.9172572501        13.7364350000        12.6794820000        11.2950220000        10.2509880000         9.0059220000         7.7393810000         7.0848690000         6.8774020000        10.3242590000        11.5204340000        11.5643200000         9.2610550000        10.3440950000        11.5397600000         9.2603760000
        0.3198279884         0.3198261067         3.5370730417         4.9569524760        -1.9110533927        13.7123260000        12.6550070000        11.2714200000        10.2295140000         8.9887250000         7.7254170000         7.0706780000         6.8634230000        10.3048010000        11.4968380000        11.5407400000         9.2433280000        10.3246410000        11.5161300000         9.2426910000
        0.3211789654         0.3211770792         3.5373974985         4.9560927744        -1.9070594586        13.6973880000        12.6398580000        11.2567690000        10.2160890000         8.9777680000         7.7163250000         7.0614580000         6.8543260000        10.2925380000        11.4821900000        11.5261030000         9.2320630000        10.3123800000        11.5014660000         9.2314510000
        0.3247748392         0.3247729128         3.5382800477         4.9537680535        -1.8964169065        13.6573700000        12.5992180000        11.2174570000        10.1801070000         8.9485270000         7.6921630000         7.0369420000         6.8301460000        10.2597230000        11.4428860000        11.4868260000         9.2019760000        10.2795730000        11.4621110000         9.2014300000
        0.3279482846         0.3279463320         3.5390159891         4.9518000107        -1.8872557621        13.6233430000        12.5646480000        11.1839750000        10.1493980000         8.9234470000         7.6713080000         7.0157840000         6.8092720000        10.2316520000        11.4094120000        11.4533770000         9.1761810000        10.2515080000        11.4285960000         9.1756920000
        0.3329337765         0.3329317720         3.5401173745         4.9489849003        -1.8735111647        13.5724410000        12.5128580000        11.1337530000        10.1033240000         8.8858410000         7.6400330000         6.9840550000         6.7779700000        10.1895380000        11.3592040000        11.4032050000         9.1374870000        10.2094020000        11.3783260000         9.1370830000
        0.3380408589         0.3380387985         3.5411884749         4.9445557355        -1.8581535681        13.5179630000        12.4576250000        11.0801600000        10.0537690000         8.8444210000         7.6046470000         6.9481240000         6.7424730000        10.1437590000        11.3056340000        11.3496690000         9.0950040000        10.1636310000        11.3246960000         9.0946820000
        0.3419856482         0.3419835400         3.5420001511         4.9400357797        -1.8453514250        13.4737910000        12.4129380000        11.0367830000        10.0134580000         8.8102100000         7.5749250000         6.9179130000         6.7126040000        10.1062610000        11.2622810000        11.3063410000         9.0599850000        10.1261410000        11.2812960000         9.0597250000
        0.3460311358         0.3460289768         3.5429185135         4.9386614682        -1.8351583196        13.4347840000        12.3729070000        10.9978180000         9.9779810000         8.7820000000         7.5520960000         6.8947310000         6.6897860000        10.0741740000        11.2233300000        11.2674260000         9.0308140000        10.0940610000        11.2422930000         9.0306270000
        0.3497772736         0.3497750653         3.5437311994         4.9369937085        -1.8255494081        13.3988210000        12.3359900000        10.9618190000         9.9450890000         8.7555850000         7.5304450000         6.8727370000         6.6681220000        10.0442980000        11.1873490000        11.2314780000         9.0035340000        10.0641940000        11.2062650000         9.0034130000
        0.3537150582         0.3537127945         3.5443863737         4.9293107608        -1.8103998956        13.3511930000        12.2880360000        10.9151010000         9.9008930000         8.7161800000         7.4944460000         6.8360710000         6.6317710000        10.0022680000        11.1406740000        11.1848190000         8.9634670000        10.0221680000        11.1595510000         8.9633960000
        0.3574938289         0.3574915098         3.5450531721         4.9218259394        -1.7955978905        13.3044360000        12.2408360000        10.8690740000         9.8574070000         8.6776230000         7.4593680000         6.8003180000         6.5963330000         9.9610070000        11.0946890000        11.1388550000         8.9242180000         9.9809120000        11.1135260000         8.9241990000
        0.3603792597         0.3603769009         3.5455760037         4.9173284861        -1.7855357281        13.2717880000        12.2076660000        10.8366620000         9.8269670000         8.6511800000         7.4357480000         6.7762430000         6.5724900000         9.9323820000        11.0623050000        11.1064890000         8.8972100000         9.9522910000        11.0811120000         8.8972340000
        0.3632618599         0.3632594602         3.5461167034         4.9131264176        -1.7757075719        13.2395930000        12.1748270000        10.8045200000         9.7968490000         8.6252630000         7.4127860000         6.7528310000         6.5493110000         9.9041720000        11.0301900000        11.0743950000         8.8706930000         9.9240860000        11.0489650000         8.8707620000
        0.3658524515         0.3658500161         3.5466161793         4.9100697951        -1.7675495943        13.2122550000        12.1467770000        10.7770070000         9.7711940000         8.6035830000         7.3938960000         6.7335720000         6.5302570000         9.8803260000        11.0027010000        11.0469270000         8.8484410000         9.9002460000        11.0214450000         8.8485530000
        0.3682215830         0.3682191174         3.5471228082         4.9081217638        -1.7607614523        13.1883280000        12.1220160000        10.7526740000         9.7487290000         8.5852480000         7.3784670000         6.7178400000         6.5147220000         9.8597490000        10.9783860000        11.0226370000         8.8295080000         9.8796720000        10.9971010000         8.8296640000
        0.3709954509         0.3709929503         3.5477096281         4.9064478023        -1.7535006062        13.1621910000        12.0948810000        10.7259920000         9.7241810000         8.5655060000         7.3621050000         6.7011630000         6.4982660000         9.8373950000        10.9517220000        10.9960010000         8.8090650000         9.8573240000        10.9704020000         8.8092730000
        0.3736086778         0.3736061453         3.5482501844         4.9050549420        -1.7469038897        13.1384250000        12.0701560000        10.7016500000         9.7017870000         8.5475600000         7.3472710000         6.6860470000         6.4833490000         9.8170250000        10.9273970000        10.9717030000         8.7904620000         9.8369590000        10.9460440000         8.7907170000
        0.3761439726         0.3761414103         3.5487855760         4.9035853529        -1.7403431570        13.1148870000        12.0456400000        10.6774960000         9.6795480000         8.5297360000         7.3325190000         6.6710070000         6.4685040000         9.7967890000        10.9032600000        10.9475930000         8.7719770000         9.8167280000        10.9218760000         8.7722830000
        0.3789534841         0.3789508887         3.5493757345         4.9021739422        -1.7333322950        13.0895670000        12.0192170000        10.6514470000         9.6555860000         8.5106490000         7.3168120000         6.6549940000         6.4527030000         9.7750320000        10.8772290000        10.9215910000         8.7521540000         9.7949760000        10.8958090000         8.7525130000
        0.3855927398         0.3855900604         3.5507411426         4.8984034758        -1.7165987368        13.0299950000        11.9570550000        10.5901390000         9.5990260000         8.4653220000         7.2792030000         6.6166260000         6.4148290000         9.7235210000        10.8159650000        10.8603960000         8.7051010000         9.7434780000        10.8344620000         8.7055850000
        0.3974500144         0.3974471723         3.5531087512         4.8904169384        -1.6862533692        12.9243280000        11.8466430000        10.4810680000         9.4979630000         8.3837310000         7.2107380000         6.5466680000         6.3457460000         9.6311080000        10.7069760000        10.7515330000         8.6204120000         9.6510850000        10.7253290000         8.6211220000
        0.4121731858         0.4121701126         3.5560889135         4.8787974954        -1.6475577554        12.7916850000        11.7075960000        10.3435210000         9.3701270000         8.2803050000         7.1233930000         6.4571580000         6.2574160000         9.5139470000        10.5695400000        10.6142570000         8.5129450000         9.5339500000        10.5877110000         8.5139470000
        0.4274675706         0.4274642463         3.5591825371         4.8668456861        -1.6073914551        12.6558680000        11.5642490000        10.2014210000         9.2377790000         8.1733670000         7.0328370000         6.3641490000         6.1657610000         9.3925440000        10.4275560000        10.4724450000         8.4016450000         9.4125760000        10.4455390000         8.4029580000
        0.4428600053         0.4428564020         3.5623646933         4.8540975767        -1.5664477082        12.5182840000        11.4186660000        10.0570350000         9.1031560000         8.0647560000         6.9406720000         6.2691720000         6.0723930000         9.2689440000        10.2832870000        10.3283600000         8.2884260000         9.2890050000        10.3010820000         8.2900680000
        0.4573047540         0.4573008508         3.5655210469         4.8409140748        -1.5269143490        12.3853340000        11.2777720000         9.9174930000         8.9731070000         7.9601680000         6.8519250000         6.1773130000         5.9824260000         9.1494900000        10.1438540000        10.1891060000         8.1792130000         9.1695820000        10.1614680000         8.1811800000
        0.4712678645         0.4712636548         3.5685747842         4.8281238187        -1.4886573160        12.2575240000        11.1419890000         9.7833530000         8.8480580000         7.8593180000         6.7659640000         6.0880860000         5.8953600000         9.0343230000        10.0098090000        10.0552310000         8.0738740000         9.0544470000        10.0272570000         8.0761580000
        0.4845094469         0.4845049221         3.5715043571         4.8156967127        -1.4521489901        12.1354230000        11.0125960000         9.6560700000         8.7294800000         7.7633710000         6.6838440000         6.0025890000         5.8122990000         8.9247940000         9.8826070000         9.9281820000         7.9736630000         8.9449510000         9.8999050000         7.9762440000
        0.4974553127         0.4974504314         3.5746441857         4.8031020302        -1.4155767785        12.0106220000        10.8805480000         9.5270890000         8.6098670000         7.6672050000         6.6019980000         5.9169750000         5.7297180000         8.8143240000         9.7536880000         9.7994160000         7.8730190000         8.8345190000         9.7708430000         7.8759100000
        0.5105150483         0.5105097645         3.5780385749         4.7902988117        -1.3781095081        11.8818080000        10.7438610000         9.3942750000         8.4869070000         7.5689500000         6.5185600000         5.8290320000         5.6455760000         8.7007060000         9.6209270000         9.6668110000         7.7698590000         8.7209430000         9.6379380000         7.7730860000
        0.5231505897         0.5231448920         3.5813361040         4.7778765059        -1.3418130918        11.7582820000        10.6123790000         9.2669400000         8.3688040000         7.4743690000         6.4376860000         5.7432790000         5.5639880000         8.5912050000         9.4936330000         9.5396670000         7.6703920000         8.6114850000         9.5105130000         7.6739510000
        0.5354346348         0.5354285087         3.5845810624         4.7657791932        -1.3064186532        11.6382580000        10.4845030000         9.1436170000         8.2543570000         7.3825870000         6.3588100000         5.6593290000         5.4845000000         8.4847650000         9.3703350000         9.4165090000         7.5737370000         8.5050880000         9.3870940000         7.5776230000
        0.5469604006         0.5469538254         3.5878982837         4.7546135779        -1.2727532801        11.5218010000        10.3604280000         9.0247650000         8.1444720000         7.2953650000         6.2843310000         5.5797570000         5.4097290000         8.3826040000         9.2514830000         9.2977910000         7.4815090000         8.4029720000         9.2681300000         7.4857300000
        0.5578497033         0.5578426624         3.5912136486         4.7442704702        -1.2407000338        11.4087660000        10.2405010000         8.9107160000         8.0394010000         7.2123970000         6.2137170000         5.5043320000         5.3392520000         8.2847800000         9.1374070000         9.1838370000         7.3935690000         8.3051970000         9.1539540000         7.3981210000
        0.5690269959         0.5690194471         3.5946483756         4.7336751052        -1.2077155957        11.2910290000        10.1166690000         8.7937390000         7.9318810000         7.1271580000         6.1409260000         5.4270060000         5.2671190000         8.1842640000         9.0203780000         9.0669190000         7.3032650000         8.2047340000         9.0368290000         7.3081550000
        0.5796631090         0.5796550456         3.5979636228         4.7236402595        -1.1762566033        11.1764830000         9.9976370000         8.6821270000         7.8296730000         7.0458450000         6.0714100000         5.3538180000         5.1988920000         8.0883360000         8.9086890000         8.9553210000         7.2171980000         8.1088600000         8.9250610000         7.2224040000
        0.5895488671         0.5895402900         3.6011365358         4.7144077044        -1.1468792650        11.0663080000         9.8848470000         8.5772200000         7.7341330000         6.9697240000         6.0065050000         5.2863250000         5.1359830000         7.9983700000         8.8036850000         8.8503860000         7.1366970000         8.0189510000         8.8199920000         7.1421960000
        0.5982214158         0.5982123571         3.6043060229         4.7074237904        -1.1209775947        10.9621260000         9.7799170000         8.4809970000         7.6476080000         6.9020190000         5.9500240000         5.2284940000         5.0824940000         7.9169750000         8.7073350000         8.7540860000         7.0647770000         7.9376160000         8.7235870000         7.0705570000
        0.6065003391         0.6064907916         3.6076015317         4.7015376172        -1.0961580924        10.8575840000         9.6755870000         8.3866870000         7.5635440000         6.8369170000         5.8962420000         5.1740580000         5.0325700000         7.8377200000         8.6128480000         8.6596410000         6.9953520000         7.8584280000         8.6290590000         7.0014200000
        0.6154263596         0.6154162560         3.6111916250         4.6952666643        -1.0693404841        10.7425070000         9.5620510000         8.2850750000         7.4733080000         6.7666380000         5.8379060000         5.1157400000         4.9791650000         7.7521330000         8.5110160000         8.5578380000         6.9204510000         7.7729190000         8.5271940000         6.9268250000
        0.6239258613         0.6239151993         3.6146918145         4.6895171166        -1.0437601625        10.6295460000         9.4524040000         8.1879240000         7.3874750000         6.6994880000         5.7822470000         5.0609620000         4.9291020000         7.6702700000         8.4136340000         8.4604660000         6.8489780000         7.6911350000         8.4297930000         6.8556420000
        0.6318392766         0.6318280647         3.6181290143         4.6846709176        -1.0198713848        10.5192260000         9.3475530000         8.0960350000         7.3069140000         6.6367490000         5.7305650000         5.0111100000         4.8837390000         7.5930930000         8.3215160000         8.3683320000         6.7819570000         7.6140370000         8.3376640000         6.7888960000
        0.6394614761         0.6394497101         3.6214508661         4.6800097903        -0.9968263334        10.4102080000         9.2462010000         8.0077290000         7.2297840000         6.5760220000         5.6807200000         4.9639120000         4.8407210000         7.5187750000         8.2330030000         8.2797740000         6.7174090000         7.5397950000         8.2491450000         6.7246030000
        0.6471355930         0.6471232413         3.6248072651         4.6753261921        -0.9735873872        10.2974070000         9.1438880000         7.9189810000         7.1525650000         6.5146780000         5.6305550000         4.9173560000         4.7981850000         7.4439640000         8.1440730000         8.1907660000         6.6524110000         7.4650600000         8.1602130000         6.6598500000
        0.6555991278         0.6555860971         3.6285191938         4.6701705165        -0.9479265029        10.1692320000         9.0309550000         7.8213320000         7.0679460000         6.4468090000         5.5753770000         4.8673180000         4.7523090000         7.3615300000         8.0462720000         8.0928340000         6.5807450000         7.3827070000         8.0624100000         6.5884380000
        0.6637781227         0.6637644041         3.6321192327         4.6652128126        -0.9231114403        10.0405010000         8.9213140000         7.7271380000         6.9867950000         6.3809350000         5.5221250000         4.8204090000         4.7091670000         7.2818850000         7.9519860000         7.9983750000         6.5114770000         7.3031400000         7.9681280000         6.5193990000
        0.6716803647         0.6716659501         3.6356101938         4.6604452811        -0.8991165578         9.9115070000         8.8147110000         7.6363100000         6.9089980000         6.3170290000         5.4706220000         4.7763300000         4.6685390000         7.2049280000         7.8611140000         7.9072980000         6.4445270000         7.2262600000         7.8772670000         6.4526550000
        0.6793034056         0.6792882890         3.6389858478         4.6558414875        -0.8759325339         9.7837810000         8.7115820000         7.5489580000         6.8343810000         6.2551690000         5.4208900000         4.7347670000         4.6301410000         7.1307400000         7.7737510000         7.8197030000         6.3799390000         7.1521460000         7.7899220000         6.3882530000
        0.6869345620         0.6869187091         3.6423743594         4.6512300045        -0.8526831671         9.6536480000         8.6083600000         7.4618680000         6.7605820000         6.1930980000         5.3711020000         4.6939620000         4.5923560000         7.0565890000         7.6866700000         7.7323580000         6.3153280000         7.0780680000         7.7028600000         6.3238150000
        0.6954840828         0.6954673632         3.6461763440         4.6461641197        -0.8267693547         9.5069770000         8.4936550000         7.3653490000         6.6787030000         6.1239370000         5.3158270000         4.6494410000         4.5510630000         6.9742310000         7.5901650000         7.6355240000         6.2435310000         6.9957880000         7.6063780000         6.2522010000
        0.7046644406         0.7046467793         3.6501108643         4.6419256703        -0.8015299258         9.3595220000         8.3801380000         7.2704360000         6.5987970000         6.0564730000         5.2628170000         4.6080280000         4.5128240000         6.8934800000         7.4952380000         7.5402250000         6.1735530000         6.9151110000         7.5114730000         6.1823970000
        0.7134767071         0.7134580989         3.6538920932         4.6378321370        -0.7772587229         9.2196100000         8.2726140000         7.1802850000         6.5228100000         5.9919040000         5.2121460000         4.5686210000         4.4763260000         6.8165830000         7.4050360000         7.4496400000         6.1067400000         6.8382770000         7.4212870000         6.1157430000
        0.7220524331         0.7220328573         3.6575752661         4.6338263994        -0.7536052368         9.0835090000         8.1690270000         7.0934060000         6.4496490000         5.9291260000         5.1629840000         4.5309420000         4.4413080000         6.7421740000         7.3181230000         7.3623200000         6.0420270000         6.7639260000         7.3343870000         6.0511690000
        0.7306177215         0.7305971418         3.6612256843         4.6300245115        -0.7304422959         8.9488470000         8.0679840000         7.0088750000         6.3787150000         5.8676990000         5.1151320000         4.4950810000         4.4079200000         6.6696520000         7.2335730000         7.2773350000         5.9789300000         6.6914540000         7.2498510000         5.9881940000
        0.7402481932         0.7402264341         3.6653176603         4.6258518326        -0.7046345987         8.7985120000         7.9562850000         6.9155520000         6.3005070000         5.7994370000         5.0621130000         4.4559500000         4.3714050000         6.5893370000         7.1402000000         7.1834410000         5.9090120000         6.6111920000         7.1564920000         5.9184010000
        0.7494614100         0.7494384691         3.6692355411         4.6218243891        -0.6798956800         8.6554730000         7.8505040000         6.8271530000         6.2263320000         5.7342970000         5.0115240000         4.4188300000         4.3366760000         6.5129520000         7.0516810000         7.0944000000         5.8424240000         6.5348520000         7.0679850000         5.8519240000
        0.7582665643         0.7582424429         3.6729798750         4.6179419834        -0.6562229460         8.5202490000         7.7505290000         6.7435270000         6.1559620000         5.6723160000         4.9633500000         4.3834470000         4.3035060000         6.4404030000         6.9678330000         7.0100360000         5.7791120000         6.4623400000         6.9841440000         5.7887150000
        0.7670462052         0.7670208406         3.6767082555         4.6140306062        -0.6326092684         8.3876130000         7.6520860000         6.6610530000         6.0862490000         5.6109070000         4.9155410000         4.3480680000         4.2702940000         6.3685610000         6.8849910000         6.9266720000         5.7163620000         6.3905290000         6.9013050000         5.7260660000
        0.7756676613         0.7756410145         3.6803709852         4.6101486278        -0.6093738302         8.2592550000         7.5565590000         6.5808260000         6.0181670000         5.5508480000         4.8687310000         4.3132620000         4.2375560000         6.2983930000         6.8042970000         6.8454570000         5.6548890000         6.3203860000         6.8206110000         5.6646830000
        0.7847968805         0.7847688170         3.6842540092         4.6060031854        -0.5847170028         8.1247990000         7.4565770000         6.4966870000         5.9465790000         5.4874450000         4.8192980000         4.2765300000         4.2029180000         6.2245030000         6.7195930000         6.7601830000         5.5899210000         6.2465170000         6.7359030000         5.5997930000
        0.7937193896         0.7936898783         3.6880496823         4.6019113580        -0.5605792160         7.9947930000         7.3599410000         6.4152840000         5.8771200000         5.4257360000         4.7711420000         4.2407040000         4.1690700000         6.1527210000         6.6375380000         6.6775560000         5.5267410000         6.1747510000         6.6538410000         5.5366850000
        0.8022535765         0.8022226179         3.6916809250         4.5979549202        -0.5374476219         7.8715930000         7.2683500000         6.3382540000         5.8111050000         5.3669610000         4.7252040000         4.2064280000         4.1366440000         6.0844300000         6.5596570000         6.5991100000         5.4667240000         6.1064690000         6.5759490000         5.4767470000
        0.8105892967         0.8105568565         3.6952251000         4.5940399552        -0.5148169027         7.7522720000         7.1795890000         6.2636120000         5.7470100000         5.3098260000         4.6804520000         4.1728840000         4.1048890000         6.0180750000         6.4841310000         6.5230180000         5.4086350000         6.0401170000         6.5004110000         5.4187550000
        0.8192673666         0.8192332898         3.6989077061         4.5898925256        -0.4912191916         7.6290510000         7.0878210000         6.1867030000         5.6806710000         5.2506630000         4.6339740000         4.1378260000         4.0716920000         5.9493590000         6.4060470000         6.4443260000         5.3488530000         5.9713970000         6.4223110000         5.3591090000
        0.8280386959         0.8280028938         3.7026333054         4.5856543585        -0.4673085309         7.5052990000         6.9956640000         6.1096940000         5.6139530000         5.1910970000         4.5870910000         4.1022730000         4.0380240000         5.8802080000         6.3276220000         6.3652670000         5.2887750000         5.9022340000         6.3438650000         5.2991800000
