#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        1.0514932520         1.0431348705         3.5696079014         1.0828074760         2.6066403001         3.2918800000         1.2803150000        -0.3656790000        -1.2897260000        -2.2022770000        -3.4195110000        -4.3281540000        -4.5361840000        -1.0637960000        -0.0955870000        -0.0441630000        -2.0146970000        -1.0432830000        -0.0790360000        -2.0105140000
        1.0515069068         1.0427996470         3.5675108553         1.0518977659         2.6290220618         3.2919530000         1.2748850000        -0.3767750000        -1.3097500000        -2.2473880000        -3.4795930000        -4.3946740000        -4.6058940000        -1.0939210000        -0.1062840000        -0.0548780000        -2.0550330000        -1.0734430000        -0.0895460000        -2.0511860000
        1.0515200433         1.0424465120         3.5654091349         1.0209902335         2.6513754313         3.2913330000         1.2704020000        -0.3865460000        -1.3282420000        -2.2923610000        -3.5396360000        -4.4611540000        -4.6755940000        -1.1232040000        -0.1155400000        -0.0641500000        -2.0948780000        -1.1027550000        -0.0985920000        -2.0913940000
        1.0515326880         1.0420745240         3.5633029160         0.9900725192         2.6737130760         3.2906380000         1.2671280000        -0.3947860000        -1.3452580000        -2.3371130000        -3.5997550000        -4.5275440000        -4.7452430000        -1.1516550000        -0.1232160000        -0.0718500000        -2.1342320000        -1.1312350000        -0.1060410000        -2.1311290000
        1.0515448714         1.0416822851         3.5611535981         0.9590322041         2.6959924152         3.2913190000         1.2664190000        -0.4002010000        -1.3599730000        -2.3810920000        -3.6600190000        -4.5938570000        -4.8149040000        -1.1786280000        -0.1280970000        -0.0767780000        -2.1726330000        -1.1582390000        -0.1106820000        -2.1699270000
        1.0515566143         1.0412687665         3.5590213770         0.9280405759         2.7182825107         3.2907740000         1.2662810000        -0.4045250000        -1.3738850000        -2.4245050000        -3.7202810000        -4.6600490000        -4.8844160000        -1.2051540000        -0.1319280000        -0.0806690000        -2.2106470000        -1.1847960000        -0.1142720000        -2.2083310000
        1.0515679296         1.0408329794         3.5568800583         0.8970281281         2.7405476637         3.2896620000         1.2676060000        -0.4067870000        -1.3863490000        -2.4673040000        -3.7805010000        -4.7261620000        -4.9538420000        -1.2307240000        -0.1337770000        -0.0825990000        -2.2478690000        -1.2104010000        -0.1158810000        -2.2459320000
        1.0515788498         1.0403730799         3.5547357443         0.8660115098         2.7627948540         3.2879250000         1.2704050000        -0.4068870000        -1.3974600000        -2.5090900000        -3.8406830000        -4.7921660000        -5.0231370000        -1.2553740000        -0.1335850000        -0.0825110000        -2.2842670000        -1.2350910000        -0.1154540000        -2.2826880000
        1.0515893626         1.0398890898         3.5525544751         0.8348739630         2.7850049957         3.2863110000         1.2758810000        -0.4034650000        -1.4062900000        -2.5489140000        -3.9008490000        -4.8581780000        -5.0924500000        -1.2784240000        -0.1300270000        -0.0790890000        -2.3193300000        -1.2581890000        -0.1116700000        -2.3180830000
        1.0515995293         1.0393774790         3.5504047689         0.8038289061         2.8072372490         3.2835540000         1.2822910000        -0.3982450000        -1.4144220000        -2.5876960000        -3.9609970000        -4.9239770000        -5.1614770000        -1.3009730000        -0.1248590000        -0.0740880000        -2.3537420000        -1.2807960000        -0.1062940000        -2.3527800000
        1.0516093237         1.0388388527         3.5482444582         0.7727810133         2.8294185122         3.2806840000         1.2912470000        -0.3894050000        -1.4205330000        -2.6244960000        -4.0210380000        -4.9895950000        -5.2302900000        -1.3220370000        -0.1162940000        -0.0657280000        -2.3867490000        -1.3019290000        -0.0975400000        -2.3860240000
        1.0516187885         1.0382700086         3.5460541606         0.7415929721         2.8516071985         3.2780580000         1.3035440000        -0.3759400000        -1.4240590000        -2.6589540000        -4.0811620000        -5.0552660000        -5.2991420000        -1.3412490000        -0.1033620000        -0.0530480000        -2.4180920000        -1.3212260000        -0.0844390000        -2.4175460000
        1.0516279197         1.0376703841         3.5438618913         0.7103997847         2.8737801190         3.2753570000         1.3188160000        -0.3580900000        -1.4253430000        -2.6909340000        -4.1412530000        -5.1207840000        -5.3677900000        -1.3588130000        -0.0863240000        -0.0363100000        -2.4478140000        -1.3388920000        -0.0672600000        -2.4473750000
        1.0516367472         1.0370370574         3.5416567045         0.6791454333         2.8959482614         3.2727380000         1.3393140000        -0.3326520000        -1.4218690000        -2.7198230000        -4.2013970000        -5.1863810000        -5.4365430000        -1.3733180000        -0.0618480000        -0.0121890000        -2.4750600000        -1.3535170000        -0.0426510000        -2.4746780000
        1.0516452606         1.0363697431         3.5394314608         0.6478407486         2.9180720856         3.2703290000         1.3662570000        -0.2979570000        -1.4121550000        -2.7453680000        -4.2615260000        -5.2520840000        -5.5054760000        -1.3839330000        -0.0281490000         0.0211070000        -2.4993370000        -1.3642670000        -0.0088120000        -2.4989820000
        1.0516534891         1.0356651915         3.5371978146         0.6164964537         2.9401860973         3.2678840000         1.3986910000        -0.2552760000        -1.3970850000        -2.7680460000        -4.3216920000        -5.3178940000        -5.5745740000        -1.3912620000         0.0135320000         0.0623440000        -2.5211060000        -1.3717430000         0.0330150000        -2.5207500000
        1.0516614399         1.0349215342         3.5349533398         0.5851144349         2.9622778809         3.2654710000         1.4362210000        -0.2052590000        -1.3770590000        -2.7880370000        -4.3818630000        -5.3837640000        -5.6437850000        -1.3955320000         0.0625570000         0.1108900000        -2.5405250000        -1.3761720000         0.0821950000        -2.5401400000
        1.0516691290         1.0341359162         3.5327038204         0.5537049429         2.9843590961         3.2629800000         1.4780600000        -0.1490220000        -1.3528320000        -2.8056930000        -4.4420410000        -5.4496660000        -5.7130630000        -1.3972180000         0.1178170000         0.1656440000        -2.5579360000        -1.3780270000         0.1376190000        -2.5574950000
        1.0516765064         1.0333126086         3.5304503900         0.5222715997         3.0064324133         3.2603840000         1.5236030000        -0.0874810000        -1.3250160000        -2.8212720000        -4.5022220000        -5.5155740000        -5.7823750000        -1.3966750000         0.1783950000         0.2256950000        -2.5735870000        -1.3776620000         0.1983690000        -2.5730640000
        1.0516837083         1.0324350069         3.5281852776         0.4907895844         3.0284845290         3.2579080000         1.5723020000        -0.0215640000        -1.2942970000        -2.8351510000        -4.5624760000        -5.5813720000        -5.8515830000        -1.3943540000         0.2433340000         0.2900820000        -2.5878430000        -1.3755290000         0.2634840000        -2.5872130000
        1.0516906733         1.0315079983         3.5259183065         0.4592864278         3.0505292074         3.2553540000         1.6221890000         0.0460930000        -1.2626090000        -2.8484790000        -4.6229520000        -5.6468610000        -5.9204280000        -1.3916300000         0.3099930000         0.3561640000        -2.6018000000        -1.3729980000         0.3303220000        -2.6010460000
        1.0516974046         1.0305296945         3.5236315010         0.4277318081         3.0725240225         3.2528090000         1.6741580000         0.1166060000        -1.2288800000        -2.8603440000        -4.6833400000        -5.7122120000        -5.9891140000        -1.3875430000         0.3795080000         0.4250920000        -2.6145730000        -1.3691100000         0.4000220000        -2.6136680000
        1.0517039326         1.0294934054         3.5213469068         0.3961469226         3.0945330505         3.2498020000         1.7265400000         0.1877320000        -1.1947340000        -2.8714770000        -4.7437310000        -5.7774450000        -6.0576300000        -1.3831250000         0.4496180000         0.4946130000        -2.6269070000        -1.3648940000         0.4703190000        -2.6258260000
        1.0517102433         1.0283995112         3.5190415232         0.3645051983         3.1164909731         3.2467910000         1.7799810000         0.2600440000        -1.1597010000        -2.8813860000        -4.8040010000        -5.8424840000        -6.1259050000        -1.3778950000         0.5208330000         0.5652330000        -2.6383610000        -1.3598720000         0.5417230000        -2.6370680000
        1.0517163510         1.0272434479         3.5167317686         0.3328531421         3.1384149313         3.2434860000         1.8332130000         0.3317600000        -1.1250610000        -2.8905090000        -4.8641340000        -5.9072610000        -6.1938470000        -1.3725840000         0.5913220000         0.6351280000        -2.6494120000        -1.3547740000         0.6123980000        -2.6478680000
        1.0517222744         1.0260193201         3.5143948612         0.3010864632         3.1603155097         3.2401910000         1.8867410000         0.4032650000        -1.0905580000        -2.8984550000        -4.9241920000        -5.9718820000        -6.2615700000        -1.3668700000         0.6613830000         0.7045860000        -2.6597540000        -1.3492800000         0.6826360000        -2.6579110000
        1.0517280140         1.0247240557         3.5120373062         0.2692508785         3.1821716027         3.2368190000         1.9398280000         0.4733820000        -1.0570320000        -2.9053020000        -4.9840790000        -6.0362300000        -6.3289380000        -1.3611150000         0.7297560000         0.7723470000        -2.6695440000        -1.3437530000         0.7511700000        -2.6673430000
        1.0517335756         1.0233532159         3.5096655374         0.2373527234         3.2040005761         3.2332280000         1.9916970000         0.5408800000        -1.0254030000        -2.9111830000        -5.0437970000        -6.1002890000        -6.3959170000        -1.3557470000         0.7951130000         0.8370860000        -2.6790040000        -1.3386240000         0.8166670000        -2.6763760000
        1.0517389671         1.0219023242         3.5072687549         0.2053749663         3.2257742663         3.2295960000         2.0424230000         0.6055340000        -0.9958550000        -2.9157190000        -5.1032740000        -6.1640050000        -6.4624490000        -1.3506260000         0.8570960000         0.8984380000        -2.6878850000        -1.3337540000         0.8787590000        -2.6847470000
        1.0517441924         1.0203668937         3.5048826179         0.1734284722         3.2475223686         3.2253480000         2.0900970000         0.6647630000        -0.9702930000        -2.9195930000        -5.1624670000        -6.2272740000        -6.5283970000        -1.3468670000         0.9130540000         0.9537550000        -2.6969280000        -1.3302560000         0.9347850000        -2.6931890000
        1.0517492648         1.0187393431         3.5024566431         0.1413374303         3.2692153527         3.2202140000         2.1397080000         0.7258280000        -0.9440540000        -2.9193700000        -5.2215580000        -6.2903990000        -6.5940520000        -1.3410230000         0.9698180000         1.0097890000        -2.7032880000        -1.3247070000         0.9915590000        -2.6987960000
        1.0517541936         1.0170125745         3.5000143624         0.1091895509         3.2908564136         3.2132060000         2.1922160000         0.7908850000        -0.9158260000        -2.9143850000        -5.2805930000        -6.3534010000        -6.6593740000        -1.3323390000         1.0295000000         1.0686250000        -2.7064130000        -1.3163560000         1.0511880000        -2.7010060000
        1.0517589919         1.0151769215         3.4975584436         0.0769633306         3.3124733623         3.2044460000         2.2472970000         0.8594250000        -0.8858430000        -2.9051900000        -5.3396070000        -6.4163750000        -6.7243990000        -1.3211580000         1.0917340000         1.1299150000        -2.7066890000        -1.3055420000         1.1133160000        -2.7002220000
        1.0517636625         1.0132261474         3.4950732153         0.0447188020         3.3339405620         3.1947860000         2.3057580000         0.9321060000        -0.8533840000        -2.8915100000        -5.3982740000        -6.4790190000        -6.7888790000        -1.3069770000         1.1572780000         1.1944280000        -2.7037320000        -1.2917590000         1.1787100000        -2.6960700000
        1.0517682721         1.0111245384         3.4925619526         0.0124284938         3.3552829633         3.1848990000         2.3673610000         1.0081980000        -0.8187560000        -2.8739330000        -5.4565730000        -6.5413480000        -6.8529070000        -1.2901630000         1.2255760000         1.2616410000        -2.6979280000        -1.2753700000         1.2468300000        -2.6889610000
        1.0517733682         1.0085808819         3.4900462471        -0.0199535519         3.3765068693         3.1780050000         2.4314300000         1.0857310000        -0.7835360000        -2.8540720000        -5.5143690000        -6.6029550000        -6.9163990000        -1.2720940000         1.2950790000         1.3300500000        -2.6904860000        -1.2577400000         1.3161330000        -2.6801430000
        1.0517735122         1.0085060161         3.4904195364        -0.0154630037         3.3734771867         3.1786840000         2.4216000000         1.0739350000        -0.7890230000        -2.8573820000        -5.5061020000        -6.5941400000        -6.9072980000        -1.2750820000         1.2844830000         1.3196170000        -2.6919270000        -1.2606630000         1.3055700000        -2.6817900000
        1.0517735152         1.0085048439         3.5084729508         0.2050366283         3.2251907069         3.2182270000         1.9950890000         0.5470550000        -1.0367230000        -2.9399410000        -5.0988920000        -6.1573070000        -6.4552380000        -1.3793730000         0.8006560000         0.8424330000        -2.7096650000        -1.3623630000         0.8222990000        -2.7068110000
        1.0517735195         1.0085039824         3.5277154507         0.4508200727         3.0563768908         3.2225480000         1.5287080000        -0.0704580000        -1.3503750000        -2.8979850000        -4.6329440000        -5.6517520000        -5.9241550000        -1.4546830000         0.1948850000         0.2416590000        -2.6509570000        -1.4358870000         0.2150660000        -2.6503020000
        1.0517735275         1.0085031668         3.5463914324         0.6954762486         2.8864242901         3.2150360000         1.2107610000        -0.4808300000        -1.5259950000        -2.7506640000        -4.1670540000        -5.1387120000        -5.3839920000        -1.4373710000        -0.2076460000        -0.1571490000        -2.5110550000        -1.4173280000        -0.1888060000        -2.5104270000
        1.0517735434         1.0085023549         3.5646355586         0.9391867965         2.7156898969         3.1927290000         1.1363090000        -0.5353790000        -1.4806550000        -2.4498880000        -3.7022280000        -4.6231760000        -4.8410230000        -1.2768650000        -0.2632070000        -0.2116900000        -2.2516080000        -1.2564280000        -0.2462300000        -2.2481870000
        1.0517735758         1.0085015309         3.5823507102         1.1816812181         2.5440557265         3.1306180000         1.1596500000        -0.4514950000        -1.3175580000        -2.1088410000        -3.2400810000        -4.1051950000        -4.2964280000        -1.0466860000        -0.1789830000        -0.1273130000        -1.9438520000        -1.0258630000        -0.1630020000        -1.9382460000
        1.0517736430         1.0085006969         3.5995936130         1.4230902373         2.3716179589         3.0335600000         1.2628830000        -0.2502950000        -1.0478750000        -1.7393990000        -2.7800530000        -3.5858730000        -3.7515920000        -0.7555700000         0.0258060000         0.0769490000        -1.5970150000        -0.7343230000         0.0418060000        -1.5898760000
        1.0517737813         1.0084998932         3.6162494310         1.6630618991         2.1982692226         2.9555560000         1.4126050000        -0.0032270000        -0.7353520000        -1.3569540000        -2.3161860000        -3.0637590000        -3.2074850000        -0.4344370000         0.2738220000         0.3239720000        -1.2278960000        -0.4127780000         0.2899320000        -1.2198580000
        1.0517740450         1.0084992396         3.6324144424         1.9018175705         2.0241733156         2.9093730000         1.6010000000         0.2846630000        -0.3888210000        -0.9615070000        -1.8478890000        -2.5393600000        -2.6639140000        -0.0889220000         0.5598320000         0.6085080000        -0.8407540000        -0.0669330000         0.5761080000        -0.8321250000
        1.0517744120         1.0084989415         3.6478075775         2.1386132432         1.8489500548         2.9316560000         1.8277750000         0.6026270000        -0.0205260000        -0.5534650000        -1.3733690000        -2.0129060000        -2.1220170000         0.2754390000         0.8731260000         0.9200350000        -0.4387850000         0.2976510000         0.8894770000        -0.4297030000
        1.0517748215         1.0084989875         3.6569241958         2.3158443373         1.7081854540         3.0476440000         2.0613060000         0.8921740000         0.2961260000        -0.2157720000        -0.9972530000        -1.6079300000        -1.7083870000         0.5884510000         1.1578390000         1.2034580000        -0.1042420000         0.6107310000         1.1742030000        -0.0949250000
        1.0517751860         1.0084991010         3.6476983679         2.1836716182         1.8034549088         3.0380550000         1.9403280000         0.7179900000         0.0941290000        -0.4393790000        -1.2594370000        -1.9004440000        -2.0091830000         0.3898350000         0.9876310000         1.0344720000        -0.3245740000         0.4120340000         1.0039770000        -0.3155030000
        1.0517754036         1.0084989894         3.6334371298         1.9498004463         1.9802810792         2.9799450000         1.6934700000         0.3862390000        -0.2839200000        -0.8538950000        -1.7354190000        -2.4244600000        -2.5474590000         0.0155990000         0.6605100000         0.7090180000        -0.7335470000         0.0375980000         0.6767890000        -0.7248890000
        1.0517761281         1.0084962568         3.6191802192         1.7246586202         2.1483940750         2.9838130000         1.4895570000         0.0937550000        -0.6273870000        -1.2400550000        -2.1857870000        -2.9235190000        -3.0632750000        -0.3266280000         0.3703760000         0.4202560000        -1.1124810000        -0.3049040000         0.3865240000        -1.1043380000
        1.0517781513         1.0084893754         3.6230789023         1.7758063327         2.1128381257         2.9561270000         1.5184520000         0.1464040000        -0.5601400000        -1.1611200000        -2.0893950000        -2.8131570000        -2.9482350000        -0.2596350000         0.4229280000         0.4724800000        -1.0355390000        -0.2378240000         0.4391270000        -1.0272530000
        1.0517788329         1.0084883047         3.6378233856         1.9976119954         1.9500099344         2.9381570000         1.7081170000         0.4254970000        -0.2296270000        -0.7874030000        -1.6498590000        -2.3235480000        -2.4421860000         0.0691970000         0.6990670000         0.7471340000        -0.6690030000         0.0912740000         0.7153740000        -0.6602020000
        1.0517802105         1.0084877786         3.6447800224         2.1134015171         1.8620467323         2.9724770000         1.8336270000         0.5923210000        -0.0405110000        -0.5808180000        -1.4133800000        -2.0635770000        -2.1753290000         0.2563620000         0.8635240000         0.9107730000        -0.4650360000         0.2785320000         0.8798620000        -0.4560390000
        1.0517823894         1.0084857611         3.6339648267         1.9427066501         1.9894799366         2.9466670000         1.6639850000         0.3585550000        -0.3097140000        -0.8780790000        -1.7574120000        -2.4442030000        -2.5668420000        -0.0101580000         0.6330090000         0.6814900000        -0.7580090000         0.0118530000         0.6492930000        -0.7493300000
        1.0517843858         1.0084838627         3.6433923632         2.0779184683         1.8919774428         2.9369590000         1.7780310000         0.5275430000        -0.1095620000        -0.6531490000        -1.4917120000        -2.1462590000        -2.2594880000         0.1878380000         0.7995050000         0.8469440000        -0.5368960000         0.2099940000         0.8158380000        -0.5279350000
        1.0517869720         1.0084837644         3.6529612260         2.2314232566         1.7767480630         2.9787780000         1.9410320000         0.7470930000         0.1395860000        -0.3813360000        -1.1794980000        -1.8024060000        -1.9066220000         0.4335780000         1.0151570000         1.0613660000        -0.2684430000         0.4558360000         1.0315200000        -0.2592270000
        1.0517908364         1.0084834554         3.6477109253         2.1416815592         1.8454884114         2.9418020000         1.8374360000         0.6120570000        -0.0114320000        -0.5446290000        -1.3649120000        -2.0048770000        -2.1140330000         0.2845380000         0.8825050000         0.9294190000        -0.4299070000         0.3067480000         0.8988560000        -0.4208290000
        1.0517951662         1.0084840704         3.6615613827         2.3485473305         1.6940247328         2.9793850000         2.0421850000         0.8974930000         0.3144670000        -0.1869510000        -0.9494150000        -1.5445210000        -1.6413360000         0.6051070000         1.1611090000         1.2061280000        -0.0770270000         0.6274210000         1.1774750000        -0.0675880000
        1.0518010540         1.0084857767         3.6595384888         2.3041814193         1.7302997893         2.9396390000         1.9766500000         0.8192990000         0.2307510000        -0.2750120000        -1.0458810000        -1.6470990000        -1.7457470000         0.5223560000         1.0843360000         1.1296730000        -0.1644480000         0.5446640000         1.1007040000        -0.1550570000
        1.0518091287         1.0084890160         3.6595161265         2.3180300721         1.7163630694         2.9721730000         2.0110210000         0.8544810000         0.2658310000        -0.2400600000        -1.0109610000        -1.6125550000        -1.7111000000         0.5573480000         1.1193000000         1.1646160000        -0.1294660000         0.5796520000         1.1356670000        -0.1200770000
        1.0518158236         1.0084910826         3.6630382766         2.3636394379         1.6848432023         2.9689500000         2.0478830000         0.9112690000         0.3322700000        -0.1659320000        -0.9223630000        -1.5126620000        -1.6083060000         0.6223000000         1.1741020000         1.2189140000        -0.0564930000         0.6446210000         1.1904650000        -0.0470170000
        1.0518274733         1.0084950435         3.6632932084         2.3649508925         1.6845531563         2.9641920000         2.0457120000         0.9104100000         0.3321030000        -0.1655420000        -0.9209380000        -1.5103830000        -1.6058370000         0.6220340000         1.1731240000         1.2179030000        -0.0561880000         0.6443570000         1.1894880000        -0.0467060000
        1.0518274970         1.0084950526         3.6633005357         2.3650627305         1.6844706313         2.9642250000         2.0458300000         0.9105710000         0.3322840000        -0.1653450000        -0.9207110000        -1.5101330000        -1.6055810000         0.6222120000         1.1732800000         1.2180580000        -0.0559940000         0.6445350000         1.1896440000        -0.0465110000
        1.0518274981         1.0084950530         3.6633008313         2.3650675430         1.6844670013         2.9642290000         2.0458370000         0.9105790000         0.3322930000        -0.1653360000        -0.9207010000        -1.5101220000        -1.6055700000         0.6222200000         1.1732880000         1.2180660000        -0.0559840000         0.6445440000         1.1896520000        -0.0465020000
        1.0518274987         1.0084950533         3.6633010230         2.3650704170         1.6844648943         2.9642280000         2.0458390000         0.9105820000         0.3322970000        -0.1653310000        -0.9206960000        -1.5101160000        -1.6055630000         0.6222240000         1.1732910000         1.2180690000        -0.0559800000         0.6445480000         1.1896550000        -0.0464980000
        1.0518274992         1.0084950534         3.6633011704         2.3650726659         1.6844632351         2.9642270000         2.0458400000         0.9105850000         0.3323000000        -0.1653270000        -0.9206910000        -1.5101100000        -1.6055570000         0.6222280000         1.1732940000         1.2180720000        -0.0559760000         0.6445510000         1.1896580000        -0.0464940000
        1.0518274996         1.0084950536         3.6633013037         2.3650748410         1.6844615933         2.9642310000         2.0458440000         0.9105890000         0.3323040000        -0.1653230000        -0.9206860000        -1.5101060000        -1.6055530000         0.6222320000         1.1732980000         1.2180760000        -0.0559720000         0.6445550000         1.1896620000        -0.0464890000
        1.0518275001         1.0084950538         3.6633014398         2.3650769841         1.6844599947         2.9642300000         2.0458450000         0.9105920000         0.3323070000        -0.1653190000        -0.9206820000        -1.5101010000        -1.6055480000         0.6222350000         1.1733010000         1.2180790000        -0.0559680000         0.6445580000         1.1896640000        -0.0464860000
        1.0518275005         1.0084950539         3.6633015836         2.3650790328         1.6844585213         2.9642330000         2.0458490000         0.9105950000         0.3323110000        -0.1653160000        -0.9206780000        -1.5100970000        -1.6055440000         0.6222390000         1.1733040000         1.2180820000        -0.0559650000         0.6445620000         1.1896680000        -0.0464820000
        1.0518275010         1.0084950541         3.6633017303         2.3650812560         1.6844568849         2.9642310000         2.0458500000         0.9105980000         0.3323140000        -0.1653120000        -0.9206740000        -1.5100920000        -1.6055380000         0.6222420000         1.1733070000         1.2180850000        -0.0559610000         0.6445650000         1.1896700000        -0.0464790000
        1.0518275014         1.0084950543         3.6633018851         2.3650836309         1.6844551294         2.9642310000         2.0458520000         0.9106010000         0.3323180000        -0.1653080000        -0.9206680000        -1.5100850000        -1.6055320000         0.6222450000         1.1733100000         1.2180880000        -0.0559570000         0.6445690000         1.1896740000        -0.0464740000
        1.0518275020         1.0084950545         3.6633020415         2.3650860649         1.6844533209         2.9642350000         2.0458560000         0.9106050000         0.3323220000        -0.1653030000        -0.9206640000        -1.5100810000        -1.6055280000         0.6222500000         1.1733140000         1.2180920000        -0.0559520000         0.6445730000         1.1896780000        -0.0464700000
        1.0518275025         1.0084950547         3.6633022366         2.3650888896         1.6844512769         2.9642350000         2.0458590000         0.9106090000         0.3323270000        -0.1652980000        -0.9206580000        -1.5100750000        -1.6055210000         0.6222540000         1.1733180000         1.2180960000        -0.0559480000         0.6445770000         1.1896820000        -0.0464650000
        1.0518275031         1.0084950549         3.6633023817         2.3650913075         1.6844494393         2.9642340000         2.0458610000         0.9106120000         0.3323310000        -0.1652940000        -0.9206520000        -1.5100680000        -1.6055150000         0.6222580000         1.1733210000         1.2180990000        -0.0559430000         0.6445810000         1.1896850000        -0.0464610000
        1.0518275036         1.0084950551         3.6633025210         2.3650935271         1.6844477771         2.9642370000         2.0458650000         0.9106160000         0.3323350000        -0.1652900000        -0.9206490000        -1.5100650000        -1.6055110000         0.6222620000         1.1733250000         1.2181020000        -0.0559390000         0.6445850000         1.1896880000        -0.0464570000
        1.0518275043         1.0084950554         3.6633027105         2.3650965670         1.6844454953         2.9642370000         2.0458670000         0.9106210000         0.3323400000        -0.1652850000        -0.9206420000        -1.5100570000        -1.6055040000         0.6222670000         1.1733290000         1.2181070000        -0.0559340000         0.6445900000         1.1896930000        -0.0464520000
        1.0518275050         1.0084950557         3.6633029312         2.3650996754         1.6844432700         2.9642380000         2.0458700000         0.9106250000         0.3323450000        -0.1652790000        -0.9206360000        -1.5100500000        -1.6054960000         0.6222710000         1.1733330000         1.2181110000        -0.0559290000         0.6445950000         1.1896970000        -0.0464460000
        1.0518275059         1.0084950560         3.6633032336         2.3651044563         1.6844396985         2.9642410000         2.0458770000         0.9106320000         0.3323530000        -0.1652700000        -0.9206260000        -1.5100400000        -1.6054850000         0.6222790000         1.1733410000         1.2181180000        -0.0559200000         0.6446030000         1.1897040000        -0.0464370000
        1.0518275070         1.0084950565         3.6633035933         2.3651098822         1.6844357116         2.9642400000         2.0458810000         0.9106400000         0.3323610000        -0.1652610000        -0.9206150000        -1.5100270000        -1.6054720000         0.6222880000         1.1733470000         1.2181250000        -0.0559110000         0.6446110000         1.1897110000        -0.0464280000
        1.0518275086         1.0084950571         3.6633041290         2.3651181391         1.6844295979         2.9642440000         2.0458900000         0.9106520000         0.3323750000        -0.1652460000        -0.9205980000        -1.5100090000        -1.6054530000         0.6223010000         1.1733590000         1.2181370000        -0.0558960000         0.6446240000         1.1897230000        -0.0464140000
        1.0518275120         1.0084950587         3.6633055470         2.3651407795         1.6844126303         2.9642530000         2.0459160000         0.9106860000         0.3324120000        -0.1652060000        -0.9205520000        -1.5099580000        -1.6054010000         0.6223380000         1.1733920000         1.2181690000        -0.0558560000         0.6446610000         1.1897560000        -0.0463730000
        1.0518275608         1.0084950823         3.6633266909         2.3654740241         1.6841639714         2.9643750000         2.0462860000         0.9111790000         0.3329630000        -0.1646100000        -0.9198690000        -1.5092090000        -1.6046350000         0.6228780000         1.1738720000         1.2186460000        -0.0552670000         0.6452020000         1.1902350000        -0.0457840000
        1.0518279886         1.0084952987         3.6634473090         2.3672897985         1.6828307617         2.9648840000         2.0481890000         0.9137780000         0.3358880000        -0.1614280000        -0.9161930000        -1.5051540000        -1.6004800000         0.6257480000         1.1763970000         1.2211530000        -0.0521230000         0.6480720000         1.1927600000        -0.0426370000
        1.0518310729         1.0084969348         3.6634443883         2.3673706271         1.6827389485         2.9651610000         2.0484490000         0.9140280000         0.3361290000        -0.1611930000        -0.9159710000        -1.5049440000        -1.6002720000         0.6259910000         1.1766470000         1.2214030000        -0.0518880000         0.6483140000         1.1930110000        -0.0424020000
        1.0518432555         1.0085031141         3.6633298352         2.3655761176         1.6840778864         2.9645070000         2.0464610000         0.9113760000         0.3331680000        -0.1643990000        -0.9196450000        -1.5089760000        -1.6043990000         0.6230820000         1.1740660000         1.2188400000        -0.0550570000         0.6454050000         1.1904300000        -0.0455740000
        1.0518929119         1.0085271507         3.6636561501         2.3693572921         1.6816122682         2.9632570000         2.0488180000         0.9155440000         0.3382180000        -0.1586470000        -0.9125630000        -1.5008440000        -1.5960080000         0.6279910000         1.1780500000         1.2227770000        -0.0494110000         0.6503150000         1.1944130000        -0.0399190000
        1.0519709481         1.0085646780         3.6637094867         2.3694791563         1.6817199013         2.9618770000         2.0479540000         0.9149440000         0.3377620000        -0.1589870000        -0.9126870000        -1.5007880000        -1.5959130000         0.6275150000         1.1774270000         1.2221470000        -0.0497680000         0.6498400000         1.1937910000        -0.0402750000
        1.0520782840         1.0086135404         3.6633907081         2.3633462042         1.6865989056         2.9573950000         2.0395980000         0.9046630000         0.3266230000        -0.1707980000        -0.9258060000        -1.5148800000        -1.6102790000         0.6165320000         1.1673640000         1.2121340000        -0.0614800000         0.6388560000         1.1837280000        -0.0519950000
        1.0522953383         1.0086980162         3.6636123915         2.3623217762         1.6885472053         2.9481850000         2.0323230000         0.8983920000         0.3209540000        -0.1759720000        -0.9300890000        -1.5183760000        -1.6136270000         0.6107920000         1.1610220000         1.2057660000        -0.0667310000         0.6331180000         1.1773850000        -0.0572400000
        1.0525213458         1.0087818750         3.6644829235         2.3699081970         1.6844800986         2.9391100000         2.0324940000         0.9032400000         0.3281460000        -0.1669070000        -0.9174870000        -1.5029310000        -1.5975110000         0.6176200000         1.1654100000         1.2100330000        -0.0579480000         0.6399500000         1.1817720000        -0.0484360000
        1.0527437114         1.0088647082         3.6653512578         2.3778951570         1.6800032049         2.9311150000         2.0337430000         0.9091810000         0.3364110000        -0.1567870000        -0.9038480000        -1.4864720000        -1.5803840000         0.6255120000         1.1708770000         1.2153770000        -0.0481080000         0.6478460000         1.1872380000        -0.0385750000
        1.0530843160         1.0089930559         3.6660217488         2.3812753345         1.6793619737         2.9184900000         2.0278390000         0.9067290000         0.3357460000        -0.1560160000        -0.9003710000        -1.4807680000        -1.5741880000         0.6245740000         1.1680930000         1.2125020000        -0.0475550000         0.6469110000         1.1844540000        -0.0380050000
