#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        0.2508166812         0.2508137110         3.5203293426         4.9918495862        -2.1199499938        14.5153600000        13.4624520000        12.0495110000        10.9384930000         9.5686720000         8.2030680000         7.5529790000         7.3397990000        10.9501270000        12.2748760000        12.3183410000         9.8367310000        10.9698430000        12.2951300000         9.8349650000
        0.2566874228         0.2566843253         3.5217661008         4.9858315768        -2.0977549847        14.4323080000        13.3803750000        11.9707630000        10.8664170000         9.5076850000         8.1512630000         7.5008910000         7.2882170000        10.8837530000        12.1961510000        12.2396350000         9.7748020000        10.9034790000        12.2163160000         9.7731210000
        0.2631045203         0.2631012859         3.5233201601         4.9799739075        -2.0752140811        14.3471070000        13.2958880000        11.8896940000        10.7923450000         9.4455420000         8.0989140000         7.4481850000         7.2360600000        10.8157580000        12.1150990000        12.1586100000         9.7115990000        10.8354940000        12.1351710000         9.7100120000
        0.2694857734         0.2694824002         3.5248603542         4.9743641797        -2.0533381712        14.2646270000        13.2138910000        11.8109800000        10.7203610000         9.3852890000         8.0482030000         7.3970700000         7.1854930000        10.7496860000        12.0363990000        12.0799370000         9.6502530000        10.7694330000        12.0563780000         9.6487620000
        0.2766312455         0.2766274305         3.5266916020         4.9678589644        -2.0283569496        14.1700610000        13.1196590000        11.7205370000        10.6376810000         9.3164420000         7.9904950000         7.3388240000         7.1279010000        10.6739010000        11.9459690000        11.9895420000         9.5800540000        10.6936600000        11.9658400000         9.5786790000
        0.2829650831         0.2829611189         3.5282194881         4.9623466331        -2.0067027518        14.0898280000        13.0395150000        11.6434670000        10.5669160000         9.2571450000         7.9403390000         7.2881640000         7.0777910000        10.6087880000        11.8689080000        11.9125130000         9.5195850000        10.6285580000        11.8886910000         9.5183110000
        0.2891291864         0.2891250709         3.5296993086         4.9569803062        -1.9856556131        14.0124890000        12.9621050000        11.5689540000        10.4983810000         9.1996680000         7.8915970000         7.2388920000         7.0290560000        10.5456540000        11.7944040000        11.8380410000         9.4609350000        10.5654340000        11.8141020000         9.4597600000
        0.2958472133         0.2958425052         3.5315076799         4.9509411408        -1.9621533890        13.9242680000        12.8735260000        11.4837490000        10.4203280000         9.1351170000         7.8376150000         7.1842250000         6.9750510000        10.4741410000        11.7092080000        11.7528880000         9.3948990000        10.4939330000        11.7288040000         9.3938470000
        0.3015074142         0.3015025601         3.5328983886         4.9463836236        -1.9433920414        13.8551930000        12.8039700000        11.4166660000        10.3586610000         9.0838530000         7.7944200000         7.1404690000         6.9318060000        10.4174740000        11.6421340000        11.6858490000         9.3424540000        10.4372760000        11.6616510000         9.3414990000
        0.3059817278         0.3059767476         3.5340187836         4.9426981151        -1.9283236543        13.7999190000        12.7482180000        11.3628490000        10.3091570000         9.0427330000         7.7597560000         7.1053300000         6.8970840000        10.3719760000        11.5883240000        11.6320700000         9.3003580000        10.3917860000        11.6077780000         9.2994840000
        0.3091345383         0.3091294635         3.5348439653         4.9404636977        -1.9183176792        13.7621370000        12.7099480000        11.3259050000        10.2753730000         9.0151800000         7.7369800000         7.0822110000         6.8742710000        10.3411610000        11.5513840000        11.5951550000         9.2720680000        10.3609770000        11.5707920000         9.2712540000
        0.3123873406         0.3123821682         3.5357003960         4.9381912400        -1.9080064402        13.7232230000        12.6704730000        11.2877690000        10.2404990000         8.9867900000         7.7135390000         7.0584080000         6.8507880000        10.3093690000        11.5132550000        11.5570510000         9.2429020000        10.3291910000        11.5326160000         9.2421500000
        0.3133564422         0.3133512237         3.5359270157         4.9375303367        -1.9051028825        13.7124960000        12.6596030000        11.2772580000        10.2308480000         8.9788490000         7.7069000000         7.0516690000         6.8441350000        10.3005280000        11.5027450000        11.5465490000         9.2347540000        10.3203530000        11.5220930000         9.2340180000
        0.3143888192         0.3143835557         3.5361889996         4.9368856968        -1.9019868815        13.7007200000        12.6476360000        11.2656870000        10.2202720000         8.9702630000         7.6998280000         7.0444860000         6.8370510000        10.2908950000        11.4911760000        11.5349880000         9.2259270000        10.3107210000        11.5105090000         9.2252110000
        0.3154065697         0.3154012679         3.5364336819         4.9362148266        -1.8989340141        13.6893670000        12.6361150000        11.2545420000        10.2100540000         8.9618980000         7.6928680000         7.0374180000         6.8300760000        10.2815530000        11.4800330000        11.5238520000         9.2173350000        10.3013810000        11.4993530000         9.2166370000
        0.3164323793         0.3164270466         3.5366794346         4.9355264890        -1.8958482730        13.6779200000        12.6244960000        11.2432990000        10.1997410000         8.9534460000         7.6858280000         7.0302690000         6.8230200000        10.2721200000        11.4687920000        11.5126200000         9.2086550000        10.2919490000        11.4880980000         9.2079750000
        0.3174871180         0.3174817592         3.5369198167         4.9348296798        -1.8927356452        13.6664940000        12.6129020000        11.2320770000        10.1894260000         8.9449490000         7.6787070000         7.0230400000         6.8158830000        10.2626630000        11.4575710000        11.5014060000         9.1999350000        10.2824950000        11.4768640000         9.1992730000
        0.3185283675         0.3185229900         3.5371919014         4.9341070755        -1.8894889995        13.6542680000        12.6004710000        11.2200520000        10.1784310000         8.9360190000         7.6713410000         7.0155530000         6.8085000000        10.2526420000        11.4455490000        11.4893930000         9.1907500000        10.2724750000        11.4648280000         9.1901080000
        0.3199061145         0.3199010401         3.5374617723         4.9339172076        -1.8863119351        13.6423270000        12.5882050000        11.2080960000        10.1675030000         8.9272280000         7.6641630000         7.0082780000         6.8013230000        10.2427310000        11.4335950000        11.4774480000         9.1816970000        10.2625680000        11.4528580000         9.1810750000
        0.3221727202         0.3221675984         3.5379902976         4.9323906349        -1.8796153299        13.6176300000        12.5631050000        11.1837830000        10.1451840000         8.9089240000         7.6488850000         6.9927560000         6.7860060000        10.2223010000        11.4092860000        11.4531570000         9.1628910000        10.2421410000        11.4285200000         9.1623100000
        0.3243978346         0.3243931291         3.5384375389         4.9317881821        -1.8742091891        13.5975010000        12.5424540000        11.1636600000        10.1267630000         8.8940310000         7.6366400000         6.9803330000         6.7737500000        10.2055490000        11.3891680000        11.4330570000         9.1475570000        10.2253930000        11.4083770000         9.1470100000
        0.3283242717         0.3283194655         3.5392939595         4.9293757669        -1.8631799528        13.5571470000        12.5013740000        11.1238040000        10.0901340000         8.8639440000         7.6114590000         6.9547520000         6.7485040000        10.1719880000        11.3493220000        11.3932400000         9.1166430000        10.1918390000        11.3684840000         9.1161600000
        0.3324879881         0.3324830386         3.5401941049         4.9268295536        -1.8515646336        13.5147540000        12.4581710000        11.0818470000        10.0515680000         8.8322840000         7.5849520000         6.9278160000         6.7219250000        10.1366540000        11.3073790000        11.3513280000         9.0840980000        10.1565120000        11.3264900000         9.0836850000
        0.3362418266         0.3362367740         3.5409785512         4.9247534818        -1.8414553595        13.4779030000        12.4205530000        11.0452690000        10.0179490000         8.8047260000         7.5619020000         6.9043930000         6.6988150000        10.1058670000        11.2708130000        11.3147910000         9.0557560000        10.1257320000        11.2898810000         9.0554030000
        0.3399172220         0.3399120648         3.5417115511         4.9228462045        -1.8318896161        13.4432200000        12.3851150000        11.0107690000         9.9862190000         8.7786850000         7.5400800000         6.8822180000         6.6769380000        10.0767920000        11.2363260000        11.2803310000         9.0289730000        10.0966630000        11.2553520000         9.0286770000
        0.3432567115         0.3432514603         3.5423746034         4.9211470630        -1.8232589592        13.4119300000        12.3531110000        10.9795890000         9.9575510000         8.7551880000         7.5204060000         6.8622240000         6.6572150000        10.0505330000        11.2051590000        11.2491880000         9.0047960000        10.0704110000        11.2241480000         9.0045530000
        0.3457277390         0.3457224066         3.5428479860         4.9200046978        -1.8171123098        13.3896500000        12.3302970000        10.9573400000         9.9371000000         8.7384480000         7.5064060000         6.8479960000         6.6431820000        10.0318110000        11.1829200000        11.2269690000         8.9875670000        10.0516930000        11.2018830000         8.9873600000
        0.3487772948         0.3487718277         3.5435064553         4.9173975867        -1.8080921142        13.3575250000        12.2973370000        10.9251340000         9.9074310000         8.7140180000         7.4857930000         6.8270020000         6.6224640000        10.0045780000        11.1507350000        11.1948100000         8.9624370000        10.0244660000        11.1696600000         8.9622830000
        0.3515386166         0.3515330543         3.5440339090         4.9152668407        -1.8004247489        13.3307020000        12.2698230000        10.8982100000         9.8825460000         8.6933480000         7.4681860000         6.8090830000         6.6047710000         9.9816520000        11.1238290000        11.1679250000         8.9412000000        10.0015450000        11.1427230000         8.9410900000
        0.3548795790         0.3548738555         3.5447939267         4.9120912526        -1.7900941236        13.2939870000        12.2319480000        10.8610720000         9.8483550000         8.6653540000         7.4446500000         6.7850860000         6.5810910000         9.9503380000        11.0867190000        11.1308500000         8.9123620000         9.9702390000        11.1055690000         8.9123140000
        0.3575906728         0.3575848401         3.5453344054         4.9093566304        -1.7819060077        13.2659360000        12.2028760000        10.8324040000         9.8217950000         8.6433490000         7.4258610000         6.7659350000         6.5621580000         9.9258920000        11.0580760000        11.1022350000         8.8897240000         9.9457980000        11.0768950000         8.8897230000
        0.3603273062         0.3603213612         3.5458914168         4.9067857507        -1.7737854336        13.2379220000        12.1737260000        10.8036030000         9.7951530000         8.6214610000         7.4073100000         6.7470250000         6.5434640000         9.9014520000        11.0293010000        11.0734900000         8.8671660000         9.9213640000        11.0480860000         8.8672150000
        0.3626911972         0.3626851538         3.5463876509         4.9046704145        -1.7668303248        13.2137650000        12.1484460000        10.7785500000         9.7720170000         8.6026500000         7.3915080000         6.7309120000         6.5275370000         9.8803190000        11.0042710000        11.0484890000         8.8477360000         9.9002350000        11.0230260000         8.8478320000
        0.3644856654         0.3644795423         3.5467935317         4.9033395895        -1.7617407604        13.1955930000        12.1292060000        10.7593780000         9.7544200000         8.5887210000         7.3801150000         6.7192900000         6.5160570000         9.8644260000        10.9851170000        11.0293630000         8.8332800000         9.8843480000        11.0038490000         8.8334140000
        0.3662151978         0.3662090033         3.5471919942         4.9020845200        -1.7568344313        13.1780130000        12.1105550000        10.7407760000         9.7373550000         8.5752770000         7.3691610000         6.7081160000         6.5050210000         9.8490400000        10.9665340000        11.0108050000         8.8193090000         9.8689650000        10.9852410000         8.8194820000
        0.3679794955         0.3679732326         3.5476092027         4.9009346918        -1.7519272420        13.1602040000        12.0916620000        10.7219510000         9.7201170000         8.5617910000         7.3582570000         6.6969920000         6.4940390000         9.8335350000        10.9477260000        10.9920240000         8.8052730000         9.8534650000        10.9664090000         8.8054860000
        0.3698446277         0.3698382973         3.5480404653         4.8998213609        -1.7468972138        13.1419070000        12.0723160000        10.7027190000         9.7024950000         8.5479830000         7.3470750000         6.6855870000         6.4827830000         9.8176670000        10.9285110000        10.9728360000         8.7909010000         9.8376020000        10.9471660000         8.7911550000
        0.3716682304         0.3716618396         3.5484674175         4.8987071137        -1.7419340416        13.1238790000        12.0532220000        10.6837160000         9.6850790000         8.5343640000         7.3360550000         6.6743450000         6.4716850000         9.8019920000        10.9095250000        10.9538760000         8.7767140000         9.8219320000        10.9281550000         8.7770100000
        0.3736099061         0.3736034525         3.5489230155         4.8975932880        -1.7367365069        13.1048910000        12.0331960000        10.6638520000         9.6668740000         8.5201110000         7.3245150000         6.6625730000         6.4600710000         9.7855900000        10.8896780000        10.9340550000         8.7618660000         9.8055330000        10.9082800000         8.7622050000
        0.3755468953         0.3755403804         3.5493683312         4.8964928641        -1.7316126322        13.0862360000        12.0136050000        10.6444710000         9.6490840000         8.5061060000         7.3131100000         6.6509360000         6.4485900000         9.7695170000        10.8703120000        10.9147140000         8.7472860000         9.7894650000        10.8888870000         8.7476670000
        0.3777675385         0.3777609568         3.5498552711         4.8951047528        -1.7257220364        13.0651700000        11.9915050000        10.6225960000         9.6289380000         8.4900950000         7.2999230000         6.6374820000         6.4353070000         9.7512390000        10.8484540000        10.8928830000         8.7306400000         9.7711920000        10.8670000000         8.7310680000
        0.3820084815         0.3820017633         3.5507546305         4.8922452258        -1.7144511544        13.0254010000        11.9498610000        10.5814070000         9.5908940000         8.4596160000         7.2745800000         6.6116160000         6.4097620000         9.7165940000        10.8072990000        10.8517760000         8.6989840000         9.7365550000        10.8257880000         8.6994970000
        0.3877196400         0.3877127288         3.5519363086         4.8880475798        -1.6991800592        12.9722490000        11.8942010000        10.5263290000         9.5398790000         8.4185120000         7.2401380000         6.5764390000         6.3750120000         9.6700010000        10.7522650000        10.7968080000         8.6563090000         9.6899730000        10.7706820000         8.6569370000
        0.3955963780         0.3955891574         3.5535553512         4.8814693388        -1.6778686217        12.8988680000        11.8174450000        10.4504190000         9.4693970000         8.3614390000         7.1919710000         6.5271550000         6.3263400000         9.6054380000        10.6764200000        10.7210500000         8.5970590000         9.6254240000        10.6947370000         8.5978440000
        0.4060511710         0.4060435198         3.5556993026         4.8729694738        -1.6496386144        12.8024890000        11.7162140000        10.3500940000         9.3760940000         8.2860110000         7.1282380000         6.4618840000         6.2619060000         9.5199540000        10.5761800000        10.6209300000         8.5186500000         9.5399590000        10.5943650000         8.5196500000
        0.4179970294         0.4179888618         3.5581253297         4.8631038571        -1.6173781380        12.6936930000        11.6015030000        10.2362610000         9.2699980000         8.2001470000         7.0553870000         6.3871550000         6.1881980000         9.4226020000        10.4624450000        10.5073340000         8.4293140000         9.4426290000        10.4804790000         8.4305610000
        0.4315306999         0.4315218640         3.5609499465         4.8509572469        -1.5803440765        12.5696740000        11.4701380000        10.1059420000         9.1484360000         8.1019040000         6.9718950000         6.3012240000         6.1036160000         9.3109650000        10.3322380000        10.3772890000         8.3269540000         9.3310170000        10.3501000000         8.3284940000
        0.4448032690         0.4447937180         3.5637855864         4.8387702665        -1.5437313596        12.4464150000        11.3403390000         9.9772220000         9.0283250000         8.0050330000         6.8895020000         6.2161770000         6.0201240000         9.2005930000        10.2036270000        10.2488400000         8.2258740000         9.2206740000        10.2213200000         8.2277110000
        0.4576324410         0.4576221570         3.5665336505         4.8269430273        -1.5082703216        12.3286380000        11.2151030000         9.8532150000         8.9125470000         7.9115080000         6.8096750000         6.1335790000         5.9392720000         9.0939900000        10.0797160000        10.1250870000         8.1282340000         9.1140990000        10.0972520000         8.1303600000
        0.4692900450         0.4692790234         3.5691366617         4.8158058690        -1.4756204795        12.2193220000        11.0991940000         9.7387910000         8.8058670000         7.8255270000         6.7363340000         6.0574370000         5.8650410000         8.9956980000         9.9653750000        10.0108890000         8.0383610000         9.0158340000         9.9827690000         8.0407580000
        0.4797866683         0.4797749053         3.5716007198         4.8053669679        -1.4457374491        12.1183940000        10.9922790000         9.6337090000         8.7081110000         7.7469140000         6.6693610000         5.9876640000         5.7973360000         8.9055560000         9.8603600000         9.9060040000         7.9561010000         8.9257190000         9.8776290000         7.9587530000
        0.4905683345         0.4905557250         3.5743174804         4.7945323110        -1.4145143956        12.0110980000        10.8788890000         9.5229850000         8.6055000000         7.6647530000         6.5996490000         5.9147680000         5.7270360000         8.8109030000         9.7496930000         9.7954670000         7.8700040000         8.8310990000         9.7668350000         7.8729280000
        0.5012053139         0.5011918143         3.5770356010         4.7837859252        -1.3835591849        11.9049940000        10.7667340000         9.4139350000         8.5044200000         7.5836370000         6.5305130000         5.8421070000         5.6573400000         8.7173910000         9.6406920000         9.6865910000         7.7849290000         8.7376210000         9.6577150000         7.7881240000
        0.5116684398         0.5116540109         3.5797260611         4.7731504316        -1.3530076196        11.8011670000        10.6567010000         9.3072280000         8.4053600000         7.5040020000         6.4622590000         5.7699780000         5.5884810000         8.6254970000         9.5340300000         9.5800510000         7.7012910000         8.6457610000         9.5509420000         7.7047570000
        0.5224129251         0.5223974392         3.5826926655         4.7621061420        -1.3210506037        11.6916830000        10.5403720000         9.1949470000         8.3012950000         7.4209160000         6.3912400000         5.6944470000         5.5168710000         8.5289430000         9.4217830000         9.4679340000         7.6137390000         8.5492450000         9.4385810000         7.6175060000
        0.5326391053         0.5326225309         3.5856424905         4.7515607859        -1.2902987421        11.5856990000        10.4277510000         9.0868020000         8.2011840000         7.3412100000         6.3230810000         5.6216750000         5.4482620000         8.4359030000         9.3136560000         9.3599270000         7.5295660000         8.4562440000         9.3303480000         7.5336320000
        0.5428099722         0.5427922158         3.5887416745         4.7412244190        -1.2594255780        11.4777490000        10.3132920000         8.9775870000         8.1003590000         7.2613240000         6.2549270000         5.5487640000         5.3799200000         8.3420820000         9.2044390000         9.2508280000         7.4449960000         8.3624670000         9.2210290000         7.4493740000
        0.5526698963         0.5526509310         3.5917584971         4.7311501719        -1.2294021860        11.3721990000        10.2020300000         8.8720180000         8.0030080000         7.1838530000         6.1885190000         5.4778940000         5.3136290000         8.2511340000         9.0988460000         9.1453400000         7.3630110000         8.2715640000         9.1153470000         7.3676890000
        0.5621856927         0.5621654903         3.5947009596         4.7214073464        -1.2003004273        11.2686960000        10.0938160000         8.7699580000         7.9091020000         7.1088560000         6.1240520000         5.4094330000         5.2496810000         8.1630870000         8.9967440000         9.0433280000         7.2836880000         8.1835620000         9.0131660000         7.2886530000
        0.5712698346         0.5712483233         3.5977717152         4.7123818133        -1.1720994273        11.1643380000         9.9858770000         8.6691200000         7.8169950000         7.0359500000         6.0620170000         5.3439660000         5.1888390000         8.0766890000         8.8958350000         8.9424970000         7.2063900000         8.0972150000         8.9121850000         7.2116470000
        0.5798808883         0.5798580662         3.6007197727         4.7038277587        -1.1452550672        11.0627090000         9.8822380000         8.5729810000         7.7295570000         6.9664430000         6.0028600000         5.2822780000         5.1314600000         7.9943530000         8.7996060000         8.8463290000         7.1328140000         8.0149310000         8.8158960000         7.1383420000
        0.5884019929         0.5883777875         3.6038355626         4.6958579821        -1.1185287274        10.9569100000         9.7760230000         8.4754730000         7.6416060000         6.8968870000         5.9442180000         5.2220110000         5.0755400000         7.9113820000         8.7019760000         8.7487430000         7.0591300000         7.9320180000         8.7182120000         7.0649340000
        0.5967535968         0.5967279533         3.6071005264         4.6885971313        -1.0921868758        10.8486770000         9.6683400000         8.3778860000         7.5542310000         6.8281770000         5.8865860000         5.1634060000         5.0214800000         7.8287050000         8.6042170000         8.6510210000         6.9861720000         7.8494080000         8.6204100000         6.9922590000
        0.6048284372         0.6048013320         3.6102807327         4.6815733006        -1.0666260673        10.7420220000         9.5632750000         8.2835310000         7.4700240000         6.7615730000         5.8304290000         5.1068980000         4.9694020000         7.7485800000         8.5096650000         8.5564930000         6.9155050000         7.7693520000         8.5258300000         6.9218610000
        0.6131748379         0.6131461280         3.6136684532         4.6745182898        -1.0400650181        10.6280940000         9.4526320000         8.1851210000         7.3826400000         6.6922830000         5.7720690000         5.0489630000         4.9161170000         7.6650330000         8.4110250000         8.4578620000         6.8420140000         7.6858810000         8.4271720000         6.8486500000
        0.6211239565         0.6210936131         3.6173744338         4.6691761804        -1.0145761041        10.5095520000         9.3401790000         8.0868380000         7.2966200000         6.6252870000         5.7169820000         4.9955930000         4.8676410000         7.5826310000         8.3124770000         8.3592950000         6.7705440000         7.6035650000         8.3286120000         6.7774740000
        0.6288182989         0.6287862984         3.6209787781         4.6639863199        -0.9898164016        10.3914670000         9.2307070000         7.9917820000         7.2137610000         6.5601170000         5.6634580000         4.9447590000         4.8213910000         7.5027510000         8.2171760000         8.2639420000         6.7012480000         7.5237680000         8.2333080000         6.7084520000
        0.6365285020         0.6364947563         3.6246318482         4.6588142256        -0.9648788099        10.2689710000         9.1201180000         7.8962580000         7.1308680000         6.4943300000         5.6096910000         4.8948290000         4.7758690000         7.4223680000         8.1214350000         8.1681090000         6.6315250000         7.4434680000         8.1375660000         6.6389920000
        0.6444999060         0.6444642454         3.6284362767         4.6534458872        -0.9389647647        10.1378190000         9.0052360000         7.7973490000         7.0454030000         6.4257960000         5.5540560000         4.8444360000         4.7297620000         7.3390050000         8.0223510000         8.0688840000         6.5591730000         7.3601890000         8.0384830000         6.5668960000
        0.6522822483         0.6522446236         3.6321731784         4.6481867505        -0.9135566393        10.0042400000         8.8922270000         7.7006470000         6.9623320000         6.3583350000         5.4996300000         4.7966170000         4.6858610000         7.2573570000         7.9255420000         7.9718840000         6.4882680000         7.2786210000         7.9416790000         6.4962240000
        0.6600287927         0.6599891169         3.6359173297         4.6429428986        -0.8881646664         9.8656620000         8.7786450000         7.6042760000         6.8800620000         6.2906680000         5.4452320000         4.7502980000         4.6432340000         7.1758100000         7.8291130000         7.8752220000         6.4174300000         7.1971560000         7.8452650000         6.4256010000
        0.6676030048         0.6675612298         3.6396012771         4.6378054082        -0.8632390333         9.7260040000         8.6669710000         7.5101000000         6.8000470000         6.2241010000         5.3918940000         4.7060730000         4.6024350000         7.0959280000         7.7349200000         7.7807580000         6.3479940000         7.1173550000         7.7510910000         6.3563610000
        0.6755089391         0.6754648303         3.6434824976         4.6324138852        -0.8370477156         9.5768170000         8.5498900000         7.4117470000         6.7168150000         6.1541070000         5.3359890000         4.6607280000         4.5605010000         7.0122810000         7.6365680000         7.6820830000         6.2752240000         7.0337890000         7.6527630000         6.2837820000
        0.6833299053         0.6832833729         3.6473507475         4.6270621994        -0.8110074338         9.4275820000         8.4342440000         7.3147490000         6.6347990000         6.0845970000         5.2806270000         4.6165560000         4.5195480000         6.9295430000         7.5395740000         7.5847330000         6.2031680000         6.9511280000         7.5557920000         6.2119040000
        0.6911059272         0.6910569235         3.6511013324         4.6220146687        -0.7860542597         9.2844600000         8.3241450000         7.2224230000         6.5568240000         6.0181500000         5.2279500000         4.5750470000         4.4810170000         6.8506310000         7.4472270000         7.4920100000         6.1344370000         6.8722840000         7.4634640000         6.1433320000
        0.6991477403         0.6990960567         3.6549447542         4.6168587529        -0.7605832746         9.1400520000         8.2132400000         7.1291830000         6.4779860000         5.9506170000         5.1745340000         4.5331890000         4.4420740000         6.7706950000         7.3539300000         7.3983050000         6.0647340000         6.7924090000         7.3701830000         6.0737840000
        0.7071975858         0.7071430736         3.6588155877         4.6116335654        -0.7349271049         8.9944150000         8.1027000000         7.0362660000         6.3995540000         5.8826960000         5.1209450000         4.4919240000         4.4035510000         6.6907590000         7.2609870000         7.3049130000         5.9949120000         6.7125310000         7.2772540000         6.0041010000
        0.7151118245         0.7150544292         3.6625681730         4.6065673037        -0.7101284775         8.8532600000         7.9967630000         6.9473000000         6.3245800000         5.8171600000         5.0693760000         4.4528690000         4.3669880000         6.6139810000         7.1720000000         7.2154580000         5.9277690000         6.6358030000         7.1882800000         5.9370770000
        0.7233787927         0.7233183107         3.6662916233         4.6015332061        -0.6856793434         8.7140100000         7.8930960000         6.8603240000         6.2513380000         5.7527340000         5.0188160000         4.4150410000         4.3315070000         6.5387100000         7.0849640000         7.1279310000         5.8619110000         6.5605760000         7.1012550000         5.8713280000
        0.7316361496         0.7315724223         3.6700178165         4.5963866582        -0.6611123994         8.5755080000         7.7902390000         6.7739470000         6.1784460000         5.6882930000         4.9681960000         4.3772470000         4.2959700000         6.4636500000         6.9984510000         7.0409060000         5.7961360000         6.4855570000         7.0147510000         5.8056560000
        0.7396710206         0.7396039754         3.6736450960         4.5912603133        -0.6370824084         8.4419680000         7.6909500000         6.6904460000         6.1077280000         5.6256170000         4.9188690000         4.3402810000         4.2611410000         6.3907840000         6.9147040000         6.9566490000         5.7321930000         6.4127240000         6.9310100000         5.7418100000
        0.7478141090         0.7477435089         3.6773284855         4.5859184701        -0.6125537321         8.3081110000         7.5909770000         6.6062090000         6.0360360000         5.5620680000         4.8687210000         4.3023590000         4.2253580000         6.3169610000         6.8300700000         6.8714870000         5.6673270000         6.3389290000         6.8463770000         5.6770440000
        0.7558321013         0.7557578250         3.6809556115         4.5805242420        -0.5882696627         8.1778360000         7.4934710000         6.5238180000         5.9656340000         5.4995060000         4.8192560000         4.2647810000         4.1898170000         6.2444420000         6.7471950000         6.7880810000         5.6033540000         6.2664310000         6.7635000000         5.6131560000
        0.7637115715         0.7636334871         3.6845158682         4.5750736560        -0.5642756368         8.0510440000         7.3985390000         6.4434060000         5.8966910000         5.4379980000         4.7705340000         4.2276870000         4.1546440000         6.1733500000         6.6662340000         6.7065860000         5.5404110000         6.1953570000         6.6825330000         5.5502820000
        0.7716818604         0.7715997135         3.6881289345         4.5694054801        -0.5398033834         7.9234400000         7.3029470000         6.3623410000         5.8269540000         5.3755940000         4.7210050000         4.1898700000         4.1187160000         6.1013740000         6.5845050000         6.6243010000         5.4766070000         6.1233940000         6.6007970000         5.4865490000
        0.7795087086         0.7794223497         3.6916711533         4.5636629060        -0.5156185246         7.7990520000         7.2096430000         6.2831920000         5.7586040000         5.3142730000         4.6721880000         4.1524020000         4.0830630000         6.0307810000         6.5045720000         6.5438080000         5.4140800000         6.0528080000         6.5208530000         5.4240980000
