#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        0.3761896382         0.3761838578         3.5493631561         4.8972191699        -1.7316154913        13.0861590000        12.0139640000        10.6450900000         9.6495960000         8.5061930000         7.3129890000         6.6508590000         6.4485240000         9.7698150000        10.8709220000        10.9153160000         8.7474420000         9.7897630000        10.8894980000         8.7478180000
        0.3787497638         0.3787439164         3.5499198195         4.8957017654        -1.7249318269        13.0622010000        11.9888400000        10.6202370000         9.6267150000         8.4880180000         7.2980340000         6.6356030000         6.4334640000         9.7490610000        10.8460880000        10.8905130000         8.7285450000         9.7690130000        10.8646310000         8.7289740000
        0.3836743946         0.3836684049         3.5509595228         4.8925070332        -1.7120019523        13.0164910000        11.9409960000        10.5729370000         9.5830340000         8.4530430000         7.2689740000         6.6059430000         6.4041770000         9.7092870000        10.7988240000        10.8433060000         8.6922140000         9.7292490000        10.8173040000         8.6927420000
        0.3910430963         0.3910368797         3.5524621572         4.8871175244        -1.6924654138        12.9487090000        11.8700500000        10.5027440000         9.5179700000         8.4005280000         7.2248770000         6.5608940000         6.3596750000         9.6498080000        10.7286890000        10.7732520000         8.6376990000         9.6697840000        10.7470750000         8.6383720000
        0.4005015932         0.4004950365         3.5543923972         4.8791691350        -1.6669745239        12.8612760000        11.7785530000        10.4122440000         9.4338720000         8.3323620000         7.1672460000         6.5018930000         6.3014160000         9.5727150000        10.6382660000        10.6829320000         8.5669230000         9.5927080000        10.6565320000         8.5677850000
        0.4120755955         0.4120686044         3.5567552961         4.8696893605        -1.6358529773        12.7554990000        11.6672970000        10.3019710000         9.3312370000         8.2493420000         7.0969840000         6.4298680000         6.2303460000         9.4786150000        10.5280860000        10.5728850000         8.4805970000         9.4986290000        10.5462060000         8.4816950000
        0.4254370080         0.4254294894         3.5594612230         4.8585886424        -1.5998761692        12.6348300000        11.5397630000        10.1754020000         9.2131820000         8.1537550000         7.0157490000         6.3464400000         6.1481190000         9.3702090000        10.4016230000        10.4465770000         8.3811060000         9.3902470000        10.4195780000         8.3824830000
        0.4390672467         0.4390591055         3.5623453706         4.8462108283        -1.5624934314        12.5092230000        11.4070930000        10.0438090000         9.0904310000         8.0546950000         6.9315740000         6.2596640000         6.0628160000         9.2574690000        10.2701430000        10.3152630000         8.2778160000         9.2775350000        10.2879240000         8.2794930000
        0.4518361177         0.4518273419         3.5651179231         4.8343738992        -1.5271780002        12.3908650000        11.2816830000         9.9195300000         8.9745040000         7.9613350000         6.8522010000         6.1775910000         5.9823800000         9.1509310000        10.1459640000        10.1912430000         8.1803320000         9.1710240000        10.1635840000         8.1823000000
        0.4641890899         0.4641796656         3.5678036978         4.8228961806        -1.4929657864        12.2768290000        11.1606220000         9.7998100000         8.8627970000         7.8711710000         6.7752530000         6.0978390000         5.9044600000         9.0480380000        10.0263350000        10.0717650000         8.0861570000         9.0681580000        10.0438050000         8.0884070000
        0.4755994427         0.4755893521         3.5703855221         4.8118941513        -1.4609471546        12.1693970000        11.0467400000         9.6876030000         8.7582630000         7.7869200000         6.7033630000         6.0230790000         5.8317290000         8.9516530000         9.9142040000         9.9597730000         7.9980720000         8.9718020000         9.9315380000         8.0005880000
        0.4866565506         0.4866457486         3.5729933389         4.8009526281        -1.4295264406        12.0630510000        10.9342310000         9.5773210000         8.6557500000         7.7043460000         6.6329110000         5.9495780000         5.7605750000         8.8569920000         9.8039870000         9.8496880000         7.9116850000         8.8771710000         9.8211930000         7.9144650000
        0.4976435980         0.4976319967         3.5758443913         4.7899440984        -1.3975979137        11.9526990000        10.8175970000         9.4637880000         8.5506870000         7.6203830000         6.5617560000         5.8749470000         5.6888710000         8.7600320000         9.6905050000         9.7363390000         7.8236170000         8.7802460000         9.7075840000         7.8266810000
        0.5083097941         0.5082973714         3.5786253269         4.7792140890        -1.3665219899        11.8462880000        10.7048240000         9.3543250000         8.4492200000         7.5391230000         6.4924730000         5.8018370000         5.6189970000         8.6661140000         9.5810880000         9.6270480000         7.7382650000         8.6863620000         9.5980500000         7.7416070000
        0.5190238660         0.5190105678         3.5814335659         4.7683784938        -1.3352127599        11.7398790000        10.5918410000         9.2449930000         8.3477400000         7.4576780000         6.4226330000         5.7277870000         5.5485420000         8.5719050000         9.4717940000         9.5178790000         7.6526140000         8.5921900000         9.4886450000         7.6562400000
        0.5297477686         0.5297335060         3.5844331681         4.7574241812        -1.3033460507        11.6306340000        10.4756690000         9.1331450000         8.2441080000         7.3749930000         6.3518740000         5.6523650000         5.4772490000         8.4756400000         9.3599720000         9.4061840000         7.5653990000         8.4959640000         9.3767120000         7.5693290000
        0.5402117036         0.5401964156         3.5875121916         4.7468252012        -1.2719507035        11.5218120000        10.3600730000         9.0225000000         8.1418060000         7.2937130000         6.2824090000         5.5781150000         5.4074650000         8.3804820000         9.2493320000         9.2956670000         7.4794590000         8.4008480000         9.2659670000         7.4837000000
        0.5501801854         0.5501638367         3.5905939096         4.7368604396        -1.2417855610        11.4155660000        10.2476600000         8.9156210000         8.0432820000         7.2157220000         6.2158840000         5.5069930000         5.3409630000         8.2886840000         9.1424360000         9.1888830000         7.3968340000         8.3090940000         9.1589760000         7.4013840000
        0.5599439098         0.5599264618         3.5936332282         4.7270694444        -1.2121380623        11.3101770000        10.1369860000         8.8110250000         7.9470340000         7.1392180000         6.1503800000         5.4372570000         5.2758620000         8.1986570000         9.0378030000         9.0843480000         7.3158280000         8.2191140000         9.0542560000         7.3206770000
        0.5692190037         0.5692004451         3.5965798402         4.7177963642        -1.1838280439        11.2077520000        10.0304820000         8.7110440000         7.8553400000         7.0661720000         6.0877980000         5.3710720000         5.2141560000         8.1126070000         8.9377640000         8.9843910000         7.2385160000         8.1331120000         8.9541450000         7.2436480000
        0.5782533694         0.5782336304         3.5996332938         4.7089526899        -1.1559557068        11.1032770000         9.9232310000         8.6112430000         7.7644070000         6.9940370000         6.0264230000         5.3067680000         5.1543700000         8.0271260000         8.8378780000         8.8845750000         7.1621030000         8.0476840000         8.8541930000         7.1675200000
        0.5867679449         0.5867470379         3.6025241820         4.7005923786        -1.1296100402        11.0022650000         9.8211080000         8.5168530000         7.6787730000         6.9257150000         5.9682480000         5.2466560000         5.0983640000         7.9462940000         8.7433890000         8.7901340000         7.0898900000         7.9669050000         8.7596500000         7.0955670000
        0.5952919915         0.5952698231         3.6058461193         4.6934080229        -1.1030212347        10.8932770000         9.7122590000         8.4178270000         7.5900440000         6.8562580000         5.9102760000         5.1875150000         5.0438140000         7.8625850000         8.6442030000         8.6909910000         7.0160780000         7.8832610000         8.6604160000         7.0220450000
        0.6036378169         0.6036143448         3.6092062013         4.6866291345        -1.0768833111        10.7834050000         9.6035760000         8.3200740000         7.5029060000         6.7879710000         5.8532040000         5.1299340000         4.9908910000         7.7799720000         8.5462510000         8.5930710000         6.9434600000         7.8007190000         8.5624290000         6.9497150000
        0.6116707856         0.6116459943         3.6124723295         4.6801316957        -1.0516358351        10.6752560000         9.4979390000         8.2259060000         7.4192680000         6.7220450000         5.7979010000         5.0748280000         4.9402790000         7.7002270000         8.4518680000         8.4987030000         6.8734170000         7.7210470000         8.4680230000         6.8799440000
        0.6198413715         0.6198151542         3.6160054583         4.6740816716        -1.0258145427        10.5596240000         9.3870470000         8.1282070000         7.3331770000         6.6543950000         5.7416340000         5.0197450000         4.8899350000         7.6178120000         8.3539240000         8.4007520000         6.8014570000         7.6387120000         8.3700650000         6.8082700000
        0.6276634975         0.6276358372         3.6196187047         4.6689219205        -1.0009661908        10.4424530000         9.2773090000         8.0326390000         7.2497120000         6.5890500000         5.6879140000         4.9683360000         4.8431900000         7.5375610000         8.2581050000         8.3048960000         6.7318410000         7.5585460000         8.2742400000         6.7389350000
        0.6353799949         0.6353508358         3.6232064425         4.6638315676        -0.9763627835        10.3232750000         9.1684310000         7.9383450000         7.1677030000         6.5241730000         5.6347900000         4.9185550000         4.7978320000         7.4582330000         8.1635890000         8.2103070000         6.6630150000         7.4793000000         8.1797210000         6.6703740000
        0.6434800921         0.6434492688         3.6270049663         4.6584950742        -0.9504181579        10.1937690000         9.0534910000         7.8392090000         7.0818590000         6.4556310000         5.5789750000         4.8674880000         4.7511650000         7.3747090000         8.0642580000         8.1108550000         6.5905270000         7.3958600000         8.0803910000         6.5981490000
        0.6513854139         0.6513528864         3.6307324421         4.6532717510        -0.9250010974        10.0625380000         8.9408160000         7.7424140000         6.9984550000         6.3882560000         5.5245120000         4.8190220000         4.7067060000         7.2930280000         7.9673350000         8.0137630000         6.5195880000         7.3142600000         7.9834690000         6.5274520000
        0.6590278141         0.6589935612         3.6343558160         4.6482115164        -0.9003406274         9.9301090000         8.8308430000         7.6487470000         6.9182680000         6.3226290000         5.4716560000         4.7734400000         4.6647850000         7.2138190000         7.8735960000         7.9198170000         6.4507730000         7.2351300000         7.8897410000         6.4588510000
        0.6666068963         0.6665708539         3.6379729140         4.6432064436        -0.8758143689         9.7942950000         8.7210530000         7.5558930000         6.8391580000         6.2571770000         5.4191300000         4.7293940000         4.6241880000         7.1351320000         7.7807120000         7.8266850000         6.3823870000         7.1565230000         7.7968740000         6.3906660000
        0.6746557724         0.6746177065         3.6418432082         4.6378650245        -0.8496249150         9.6462800000         8.6039070000         7.4572940000         6.7555960000         6.1872000000         5.3631460000         4.6835510000         4.5818290000         7.0513610000         7.6821090000         7.7277790000         6.3095240000         7.0728340000         7.6982950000         6.3180000000
        0.6825324726         0.6824923265         3.6456545876         4.6326192022        -0.8238816028         9.4992670000         8.4893230000         7.3610990000         6.6741910000         6.1184420000         5.3082900000         4.6394620000         4.5409880000         6.9693940000         7.5859210000         7.6312560000         6.2381550000         6.9909440000         7.6021290000         6.2468120000
        0.6902800358         0.6902377544         3.6494102017         4.6275045778        -0.7986295689         9.3548560000         8.3777930000         7.2675090000         6.5950660000         6.0511320000         5.2547520000         4.5969910000         4.5015610000         6.8894110000         7.4923270000         7.5373010000         6.1684680000         6.9110350000         7.5085560000         6.1772900000
        0.6981591624         0.6981146878         3.6530468879         4.6228186430        -0.7746920121         9.2178480000         8.2725160000         7.1791710000         6.5204720000         5.9875040000         5.2044790000         4.5575770000         4.4649700000         6.8138870000         7.4039470000         7.4485470000         6.1026940000         6.8355700000         7.4201930000         6.1116680000
        0.7065508089         0.7065038476         3.6569428165         4.6177604320        -0.7490412073         9.0720830000         8.1611740000         7.0855900000         6.4414430000         5.9195380000         5.1508770000         4.5159840000         4.4262360000         6.7335690000         7.3103200000         7.3544900000         6.0326590000         6.7553130000         7.3265800000         6.0417810000
        0.7147096141         0.7146601192         3.6607471042         4.6127834246        -0.7239734248         8.9291930000         8.0534280000         6.9951070000         6.3651780000         5.8532050000         5.0986770000         4.4762170000         4.3890730000         6.6556420000         7.2198180000         7.2635310000         5.9645820000         6.6774390000         7.2360930000         5.9738330000
        0.7228285415         0.7227764557         3.6644173920         4.6080441944        -0.6999822622         8.7919460000         7.9509750000         6.9091870000         6.2928780000         5.7898550000         5.0490000000         4.4389630000         4.3541890000         6.5814530000         7.1338630000         7.1771050000         5.8997440000         6.6032980000         7.1501500000         5.9091070000
        0.7311960509         0.7311411717         3.6681470567         4.6031900134        -0.6756331721         8.6533260000         7.8480350000         6.8228600000         6.2201860000         5.7258000000         4.9988120000         4.4015940000         4.3191210000         6.5066550000         7.0474420000         7.0901840000         5.8343060000         6.5285430000         7.0637400000         5.8437750000
        0.7395290989         0.7394712966         3.6718673282         4.5982547200        -0.6512598018         8.5162030000         7.7462880000         6.7374420000         6.1480620000         5.6620080000         4.9487730000         4.3643200000         4.2840660000         6.4323430000         6.9618350000         7.0040600000         5.7692040000         6.4542680000         6.9781400000         5.7787740000
        0.7476515815         0.7475907854         3.6754955881         4.5933384546        -0.6273876841         8.3840520000         7.6479500000         6.6547520000         6.0779460000         5.5999170000         4.8999640000         4.3277310000         4.2495970000         6.3601010000         6.8788290000         6.9205400000         5.7058350000         6.3820560000         6.8951380000         5.7155040000
        0.7558464599         0.7557824751         3.6791610776         4.5882543978        -0.6031605921         8.2523930000         7.5495430000         6.5718110000         6.0072780000         5.5373150000         4.8506350000         4.2904420000         4.2144080000         6.2873320000         6.7954350000         6.8366180000         5.6418680000         6.3093120000         6.8117430000         5.6516310000
        0.7639696906         0.7639023913         3.6827928669         4.5830989864        -0.5790448288         8.1232850000         7.4530250000         6.4902410000         5.9375570000         5.4753100000         4.8017130000         4.2534100000         4.1793710000         6.2154580000         6.7133500000         6.7539980000         5.5784090000         6.2374590000         6.7296550000         5.5882490000
        0.7719496625         0.7718789300         3.6863594883         4.5779020408        -0.5552263816         7.9975710000         7.3590090000         6.4106400000         5.8692930000         5.4143880000         4.7535540000         4.2168650000         4.1447140000         6.1450170000         6.6331580000         6.6732650000         5.5160650000         6.1670330000         6.6494560000         5.5259720000
        0.7799916458         0.7799172658         3.6899594106         4.5725217784        -0.5310576628         7.8716340000         7.2647660000         6.3308200000         5.8005930000         5.3529110000         4.7048520000         4.1797720000         4.1094800000         6.0740640000         6.5526050000         6.5921520000         5.4532660000         6.0960900000         6.5688930000         5.4632460000
        0.7878949108         0.7878167698         3.6934952655         4.5670984973        -0.5071816078         7.7487170000         7.1726840000         6.2528710000         5.7332580000         5.2925340000         4.6568900000         4.1430600000         4.0745660000         6.0044730000         6.4737880000         6.5127680000         5.3918090000         6.0265040000         6.4900640000         5.4018740000
