#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        1.1839362793         1.1827710131         3.6699584498         2.8530621677         1.2923805132         3.7406090000         2.9345290000         1.8571750000         1.2945680000         0.8091710000         0.0817130000        -0.4933190000        -0.5810220000         1.5793570000         2.1100240000         2.1532440000         0.9168500000         1.6016110000         2.1263480000         0.9264500000
        1.1841976879         1.1830101530         3.6688518771         2.8259049455         1.3151993531         3.7085950000         2.8901840000         1.8063730000         1.2408450000         0.7531880000         0.0213490000        -0.5570440000        -0.6456180000         1.5262310000         2.0600160000         2.1034180000         0.8612060000         1.5484840000         2.0763420000         0.8707810000
        1.1844481988         1.1832374742         3.6677148305         2.7986513472         1.3379883325         3.6774210000         2.8463260000         1.7558920000         1.1873560000         0.6973610000        -0.0390000000        -0.6208700000        -0.7103450000         1.4733400000         2.0103380000         2.0539240000         0.8057300000         1.4955930000         2.0266660000         0.8152780000
        1.1846888283         1.1834538995         3.6665727776         2.7713805022         1.3607705300         3.6465270000         2.8026270000         1.7055250000         1.1339670000         0.6416050000        -0.0993210000        -0.6846950000        -0.7750820000         1.4205370000         1.9607720000         2.0045410000         0.7503290000         1.4427890000         1.9771020000         0.7598510000
        1.1849195852         1.1836594311         3.6654083027         2.7440391241         1.3835295748         3.6163180000         2.7593250000         1.6554250000         1.0807790000         0.5859840000        -0.1596190000        -0.7485840000        -0.8399100000         1.3679310000         1.9114770000         1.9554310000         0.6950740000         1.3901810000         1.9278100000         0.7045690000
        1.1851414607         1.1838549493         3.6642153786         2.7166115827         1.4062573040         3.5869480000         2.7165170000         1.6056570000         1.0278390000         0.5305280000        -0.2198890000        -0.8125560000        -0.9048500000         1.3155700000         1.8625220000         1.9066620000         0.6399970000         1.3378170000         1.8788580000         0.6494630000
        1.1853555100         1.1840413626         3.6630097776         2.6891454691         1.4289695546         3.5580630000         2.6739940000         1.5560890000         0.9750580000         0.4751810000        -0.2801240000        -0.8765470000        -0.9698290000         1.2633560000         1.8137670000         1.8580930000         0.5850360000         1.2856000000         1.8301040000         0.5944740000
        1.1855626524         1.1842194410         3.6617923307         2.6616454944         1.4516652194         3.5296710000         2.6317640000         1.5067270000         0.9224410000         0.4199450000        -0.3403210000        -0.9405520000        -1.0348440000         1.2112950000         1.7652180000         1.8097290000         0.5301970000         1.2335350000         1.7815570000         0.5396050000
        1.1857645435         1.1843905411         3.6605491849         2.6340776031         1.4743234393         3.5021080000         2.5900370000         1.4577210000         0.8700920000         0.3648920000        -0.4004600000        -1.0046030000        -1.0999330000         1.1594940000         1.7170240000         1.7617220000         0.4755550000         1.1817300000         1.7333650000         0.4849330000
        1.1859636061         1.1845566177         3.6593145920         2.6065427357         1.4969809894         3.4745800000         2.5483430000         1.4087600000         0.8177990000         0.3098850000        -0.4605430000        -1.0685790000        -1.1649560000         1.1077290000         1.6688660000         1.7137480000         0.4209620000         1.1299610000         1.6852080000         0.4303090000
        1.1861692071         1.1847252691         3.6580541395         2.5790474412         1.5194963577         3.4481570000         2.5074330000         1.3604680000         0.7660460000         0.2553270000        -0.5203050000        -1.1323400000        -1.2297950000         1.0564960000         1.6213410000         1.6664070000         0.3668340000         1.0787220000         1.6376850000         0.3761480000
        1.1863791803         1.1848943577         3.6569117953         2.5535922771         1.5404442391         3.4231200000         2.4691430000         1.3154410000         0.7178600000         0.2045710000        -0.5757960000        -1.1914580000        -1.2899070000         1.0087670000         1.5770010000         1.6222330000         0.3164730000         1.0309880000         1.5933450000         0.3257590000
        1.1866178938         1.1850825541         3.6557365899         2.5279682558         1.5614366764         3.3988750000         2.4312520000         1.2706260000         0.6697650000         0.1537990000        -0.6314560000        -1.2508710000        -1.3503490000         0.9611250000         1.5328730000         1.5782730000         0.2661150000         0.9833400000         1.5492170000         0.2753700000
        1.1870372875         1.1854055121         3.6556524398         2.5218784573         1.5673091017         3.3868360000         2.4177920000         1.2564120000         0.6553690000         0.1392350000        -0.6463940000        -1.2660010000        -1.3655860000         0.9467790000         1.5187880000         1.5642070000         0.2515750000         0.9689940000         1.5351330000         0.2608280000
        1.1872476783         1.1855704782         3.6570156830         2.5468519675         1.5478490558         3.4034100000         2.4497090000         1.2960800000         0.6988970000         0.1858930000        -0.5940910000        -1.2092560000        -1.3076830000         0.9898010000         1.5577460000         1.6029760000         0.2977470000         1.0120240000         1.5740910000         0.3070360000
        1.1875006284         1.1857722904         3.6576037591         2.5552887171         1.5418390994         3.4050130000         2.4576630000         1.3072290000         0.7117270000         0.2000720000        -0.5774950000        -1.1907080000        -1.2886580000         1.0024160000         1.5686280000         1.6137790000         0.3117170000         1.0246440000         1.5849730000         0.3210220000
        1.1876837457         1.1859172693         3.6563530928         2.5284073017         1.5637711181         3.3800910000         2.4182760000         1.2604990000         0.6615210000         0.1470360000        -0.6357230000        -1.2529280000        -1.3519660000         0.9527000000         1.5226320000         1.5679620000         0.2591170000         0.9749220000         1.5389770000         0.2683900000
        1.1878441479         1.1860409121         3.6550042316         2.5004327539         1.5863957491         3.3558850000         2.3784910000         1.2128250000         0.6100530000         0.0924690000        -0.6959040000        -1.3174480000        -1.4176670000         0.9017380000         1.4757160000         1.5212370000         0.2050310000         0.9239510000         1.4920610000         0.2142680000
        1.1879996195         1.1861576352         3.6536384427         2.4724057566         1.6090025798         3.3341850000         2.3395290000         1.1655770000         0.5586990000         0.0379420000        -0.7561280000        -1.3819720000        -1.4834450000         0.8509520000         1.4291850000         1.4749060000         0.1509900000         0.8731570000         1.4455290000         0.1601910000
        1.1881506865         1.1862677522         3.6522470130         2.4443184765         1.6315647088         3.3135220000         2.3011720000         1.1187620000         0.5076460000        -0.0163760000        -0.8162640000        -1.4465130000        -1.5492810000         0.8004640000         1.3830730000         1.4289950000         0.0971720000         0.8226590000         1.3994150000         0.1063350000
        1.1882958054         1.1863700918         3.6508472713         2.4161935905         1.6541283383         3.2933930000         2.2630370000         1.0720940000         0.4566610000        -0.0706280000        -0.8763740000        -1.5110910000        -1.6151730000         0.7500560000         1.3370830000         1.3832030000         0.0434110000         0.7722390000         1.3534220000         0.0525380000
        1.1884352263         1.1864648023         3.6494223473         2.3879980824         1.6766590624         3.2742420000         2.2254140000         1.0257720000         0.4059110000        -0.1246970000        -0.9364130000        -1.5757190000        -1.6811500000         0.6998930000         1.2914340000         1.3377530000        -0.0101670000         0.7220640000         1.3077690000        -0.0010770000
        1.1885693183         1.1865521233         3.6480105439         2.3598362193         1.6992059129         3.2550920000         2.1877270000         0.9794230000         0.3551340000        -0.1787660000        -0.9964130000        -1.6402900000        -1.7470740000         0.6496960000         1.2457340000         1.2922480000        -0.0637550000         0.6718530000         1.2620640000        -0.0547010000
        1.1886975952         1.1866317518         3.6465677496         2.3315824972         1.7217178326         3.2370260000         2.1506400000         0.9335130000         0.3046560000        -0.2326310000        -1.0563540000        -1.7049390000        -1.8131160000         0.5997950000         1.2004510000         1.2471590000        -0.1171260000         0.6219360000         1.2167760000        -0.1081100000
        1.1888201895         1.1867037674         3.6451062256         2.3032792593         1.7442015545         3.2197430000         2.1139990000         0.8879510000         0.2544300000        -0.2863230000        -1.1162210000        -1.7696100000        -1.8792070000         0.5501310000         1.1554940000         1.2023950000        -0.1703140000         0.5722560000         1.1718140000        -0.1613360000
        1.1889370407         1.1867681691         3.6436425818         2.2749627489         1.7666872747         3.2027650000         2.0775280000         0.8425490000         0.2043260000        -0.3399440000        -1.1760540000        -1.8342760000        -1.9453110000         0.5005630000         1.1106740000         1.1577640000        -0.2234220000         0.5226700000         1.1269870000        -0.2144830000
        1.1890492543         1.1868256102         3.6421321271         2.2465189972         1.7891104382         3.1872930000         2.0419660000         0.7978300000         0.1547190000        -0.3932480000        -1.2357930000        -1.8990450000        -2.0115710000         0.4514710000         1.0665180000         1.1137970000        -0.2761800000         0.4735590000         1.0828240000        -0.2672820000
        1.1891568721         1.1868760803         3.6406174582         2.2180597209         1.8115297129         3.1721780000         2.0066390000         0.7533300000         0.1052930000        -0.4464550000        -1.2954870000        -1.9638030000        -2.0778410000         0.4025180000         1.0225600000         1.0700250000        -0.3288230000         0.4245870000         1.0388590000        -0.3199670000
        1.1892601362         1.1869196956         3.6390852199         2.1895513677         1.8339252715         3.1577790000         1.9717790000         0.7092200000         0.0561730000        -0.4994870000        -1.3551180000        -2.0285770000        -2.1441600000         0.3538250000         0.9789710000         1.0266200000        -0.3812610000         0.3758730000         0.9952630000        -0.3724500000
        1.1893584518         1.1869562257         3.6375447573         2.1610239283         1.8563044184         3.1438530000         1.9372650000         0.6654220000         0.0073160000        -0.5523760000        -1.4146830000        -2.0933330000        -2.2104860000         0.3053440000         0.9356770000         0.9835050000        -0.4335280000         0.3273690000         0.9519610000        -0.4247630000
        1.1894536266         1.1869863520         3.6360170360         2.1325287125         1.8786999592         3.1298200000         1.9027510000         0.6216890000        -0.0414500000        -0.6052460000        -1.4742200000        -2.1580250000        -2.2767580000         0.2568960000         0.8924300000         0.9404330000        -0.4857540000         0.2788980000         0.9087070000        -0.4770360000
        1.1895439619         1.1870094969         3.6344447593         2.1039076699         1.9010405425         3.1172200000         1.8691860000         0.5786960000        -0.0896520000        -0.6577950000        -1.5336740000        -2.2228120000        -2.3431860000         0.2089680000         0.8499050000         0.8980830000        -0.5376060000         0.2309450000         0.8661750000        -0.5289390000
        1.1896308695         1.1870261004         3.6328735318         2.0752868864         1.9233826639         3.1048250000         1.8358420000         0.5359290000        -0.1376430000        -0.7102570000        -1.5930870000        -2.2875620000        -2.4095990000         0.1611850000         0.8075930000         0.8559390000        -0.5893360000         0.1831380000         0.8238540000        -0.5807210000
        1.1897143153         1.1870360904         3.6312852331         2.0466203293         1.9456998488         3.0931450000         1.8030480000         0.4936260000        -0.1852500000        -0.7625230000        -1.6524320000        -2.3523160000        -2.4760580000         0.1137170000         0.7657280000         0.8142410000        -0.6408240000         0.1356440000         0.7819810000        -0.6322640000
        1.1897942147         1.1870394789         3.6296895295         2.0179302672         1.9680084971         3.0819140000         1.7706530000         0.4516750000        -0.2325540000        -0.8146530000        -1.7117280000        -2.4170540000        -2.5425370000         0.0664810000         0.7242020000         0.7728780000        -0.6921290000         0.0883820000         0.7404470000        -0.6836290000
        1.1898703162         1.1870363301         3.6280714176         1.9891761694         1.9902891481         3.0724740000         1.7391350000         0.4103260000        -0.2794380000        -0.8665850000        -1.7709930000        -2.4817790000        -2.6090810000         0.0196560000         0.6832590000         0.7320980000        -0.7431850000         0.0415270000         0.6994950000        -0.7347450000
        1.1899438583         1.1870265055         3.6264356824         1.9603855608         2.0125333697         3.0657120000         1.7085070000         0.3694080000        -0.3261460000        -0.9183480000        -1.8301780000        -2.5464140000        -2.6756390000        -0.0269120000         0.6427020000         0.6917070000        -0.7940710000        -0.0050710000         0.6589260000        -0.7856940000
        1.1900138869         1.1870102009         3.6247649096         1.9315043142         2.0347257010         3.0607400000         1.6786950000         0.3289840000        -0.3725940000        -0.9698240000        -1.8891980000        -2.6110810000        -2.7423060000        -0.0731940000         0.6025860000         0.6517560000        -0.8446770000        -0.0513810000         0.6187930000        -0.8363610000
        1.1900811188         1.1869872716         3.6231118838         1.9026493883         2.0569602697         3.0558690000         1.6487220000         0.2883820000        -0.4192490000        -1.0213720000        -1.9481970000        -2.6757110000        -2.8089550000        -0.1196630000         0.5622440000         0.6115750000        -0.8953820000        -0.0978820000         0.5784330000        -0.8871250000
        1.1901456972         1.1869576205         3.6214314114         1.8737325203         2.0791445285         3.0523860000         1.6194890000         0.2483160000        -0.4655270000        -1.0726400000        -2.0070410000        -2.7403360000        -2.8756620000        -0.1657690000         0.5223890000         0.5718790000        -0.9457950000        -0.1440230000         0.5385570000        -0.9375990000
        1.1902074459         1.1869213609         3.6197362204         1.8447723071         2.1013108339         3.0497730000         1.5907490000         0.2086410000        -0.5115200000        -1.1237350000        -2.0657940000        -2.8049640000        -2.9424160000        -0.2116330000         0.4828800000         0.5325250000        -0.9960180000        -0.1899240000         0.4990250000        -0.9878840000
        1.1902668106         1.1868781990         3.6180356145         1.8157892380         2.1234758037         3.0476460000         1.5623470000         0.1692850000        -0.5572780000        -1.1747150000        -2.1244940000        -2.8695840000        -3.0091980000        -0.2573170000         0.4436510000         0.4934460000        -1.0461020000        -0.2356460000         0.4597740000        -1.0380310000
        1.1903235444         1.1868283372         3.6163126489         1.7867548570         2.1456001879         3.0464370000         1.5346530000         0.1305710000        -0.6025370000        -1.2254290000        -2.1830800000        -2.9341960000        -3.0760180000        -0.3025900000         0.4050240000         0.4549640000        -1.0958720000        -0.2809580000         0.4211230000        -1.0878670000
        1.1903781790         1.1867712867         3.6145869906         1.7577089443         2.1677226966         3.0454300000         1.5073050000         0.0922670000        -0.6473780000        -1.2760180000        -2.2416280000        -2.9987860000        -3.1428430000        -0.3476260000         0.3667750000         0.4168550000        -1.1454680000        -0.3260340000         0.3828520000        -1.1375320000
        1.1904305370         1.1867071922         3.6128349439         1.7285921914         2.1898079071         3.0452400000         1.4807770000         0.0547620000        -0.6915160000        -1.3263200000        -2.3000970000        -3.0634020000        -3.2097410000        -0.3921610000         0.3292920000         0.3795060000        -1.1946970000        -0.3706110000         0.3453480000        -1.1868360000
        1.1904806436         1.1866360729         3.6110721760         1.6994441204         2.2118789738         3.0452810000         1.4548010000         0.0178980000        -0.7351230000        -1.3764260000        -2.3585310000        -3.1280130000        -3.2766620000        -0.4363130000         0.2924260000         0.3427680000        -1.2436480000        -0.4148060000         0.3084640000        -1.2358670000
        1.1905288065         1.1865574460         3.6092724153         1.6702022087         2.2338931537         3.0462360000         1.4299240000        -0.0178700000        -0.7780140000        -1.4261440000        -2.4168740000        -3.1926580000        -3.3436740000        -0.4797160000         0.2566300000         0.3070940000        -1.2920910000        -0.4582550000         0.2726510000        -1.2843970000
        1.1905749881         1.1864713808         3.6074763356         1.6409617715         2.2559178541         3.0467750000         1.4053850000        -0.0530900000        -0.8203660000        -1.4757490000        -2.4752390000        -3.2572790000        -3.4106730000        -0.5227700000         0.2213750000         0.2719530000        -1.3403170000        -0.5013540000         0.2373840000        -1.3327160000
        1.1906194624         1.1863772545         3.6056626276         1.6116803069         2.2779101096         3.0474370000         1.3816500000        -0.0873640000        -0.8618570000        -1.5250630000        -2.5335610000        -3.3218890000        -3.4776920000        -0.5652180000         0.1870560000         0.2377430000        -1.3881140000        -0.5438450000         0.2030570000        -1.3806150000
        1.1906620730         1.1862754115         3.6038387952         1.5823701750         2.2998877025         3.0478930000         1.3585970000        -0.1207630000        -0.9025010000        -1.5741410000        -2.5918840000        -3.3864900000        -3.5447250000        -0.6071120000         0.1536160000         0.2044020000        -1.4355290000        -0.5857830000         0.1696140000        -1.4281410000
        1.1907029584         1.1861654999         3.6020013128         1.5530246136         2.3218431623         3.0481320000         1.3363330000        -0.1531730000        -0.9421690000        -1.6229450000        -2.6502030000        -3.4510800000        -3.6117730000        -0.6483990000         0.1211720000         0.1720510000        -1.4825030000        -0.6271120000         0.1371730000        -1.4752360000
        1.1907423023         1.1860469726         3.6001528134         1.5236462990         2.3437841435         3.0485460000         1.3145760000        -0.1851740000        -0.9811050000        -1.6716330000        -2.7084550000        -3.5156650000        -3.6788650000        -0.6893700000         0.0891050000         0.1400740000        -1.5292050000        -0.6681240000         0.1051100000        -1.5220690000
        1.1907801905         1.1859194310         3.5982948596         1.4942361275         2.3657158528         3.0499850000         1.2932260000        -0.2171650000        -1.0200050000        -1.7203300000        -2.7666190000        -3.5802140000        -3.7460000000        -0.7302020000         0.0569810000         0.1080380000        -1.5757850000        -0.7089980000         0.0729860000        -1.5687850000
        1.1908165411         1.1857830893         3.5964246439         1.4647924377         2.3876287999         3.0540450000         1.2728490000        -0.2487380000        -1.0586460000        -1.7689920000        -2.8248000000        -3.6446330000        -3.8131370000        -0.7707240000         0.0252150000         0.0763570000        -1.6221780000        -0.7495640000         0.0412160000        -1.6153240000
        1.1908514027         1.1856377954         3.5945485470         1.4353449795         2.4095187019         3.0583880000         1.2528850000        -0.2800190000        -1.0971070000        -1.8175230000        -2.8828530000        -3.7089830000        -3.8802540000        -0.8109940000        -0.0063130000         0.0449090000        -1.6683510000        -0.7898770000         0.0096810000        -1.6616470000
        1.1908849839         1.1854825438         3.5926401994         1.4058138036         2.4313596571         3.0636610000         1.2339480000        -0.3104240000        -1.1348460000        -1.8657190000        -2.9407680000        -3.7733460000        -3.9474560000        -0.8506670000        -0.0370230000         0.0142740000        -1.7140690000        -0.8295940000        -0.0210350000        -1.7075230000
        1.1909172576         1.1853173854         3.5907383252         1.3762998855         2.4532056072         3.0686530000         1.2153220000        -0.3404050000        -1.1722070000        -1.9137890000        -2.9986330000        -3.8376420000        -4.0146150000        -0.8901120000        -0.0673440000        -0.0159780000        -1.7596090000        -0.8690850000        -0.0513600000        -1.7532230000
        1.1909483021         1.1851418236         3.5888163963         1.3467324737         2.4750210072         3.0740180000         1.1976540000        -0.3693360000        -1.2087040000        -1.9615040000        -3.0564200000        -3.9019330000        -4.0818150000        -0.9289540000        -0.0966490000        -0.0452230000        -1.8047160000        -0.9079730000        -0.0806690000        -1.7984870000
        1.1909781498         1.1849555426         3.5868871521         1.3171426822         2.4968255809         3.0792830000         1.1807710000        -0.3972370000        -1.2443430000        -2.0089000000        -3.1141720000        -3.9661960000        -4.1490150000        -0.9672600000        -0.1249440000        -0.0734660000        -1.8494370000        -0.9463260000        -0.1089620000        -1.8433810000
        1.1910069068         1.1847577591         3.5849270327         1.2874681440         2.5185871698         3.0849940000         1.1652950000        -0.4234750000        -1.2786180000        -2.0557520000        -3.1718670000        -4.0304810000        -4.2162850000        -1.0046530000        -0.1515920000        -0.1000720000        -1.8934820000        -0.9837680000        -0.1356020000        -1.8876400000
        1.1910345663         1.1845483508         3.5829713988         1.2578091333         2.5403468930         3.0900570000         1.1505760000        -0.4484560000        -1.3118220000        -2.1022420000        -3.2295710000        -4.0947060000        -4.2834920000        -1.0414560000        -0.1769710000        -0.1254200000        -1.9370510000        -1.0206190000        -0.1609650000        -1.9314510000
        1.1910611714         1.1843268848         3.5809935683         1.2280928761         2.5620706363         3.0950760000         1.1373120000        -0.4714680000        -1.3433790000        -2.1481230000        -3.2872640000        -4.1589270000        -4.3507220000        -1.0772390000        -0.2003630000        -0.1487940000        -1.9801290000        -1.0564530000        -0.1843300000        -1.9745460000
        1.1910868819         1.1840917930         3.5790358923         1.1984168641         2.5838297348         3.0987690000         1.1246080000        -0.4931780000        -1.3737940000        -2.1937030000        -3.3450750000        -4.2231020000        -4.4178720000        -1.1124950000        -0.2224010000        -0.1708260000        -2.0228730000        -1.0917590000        -0.2063290000        -2.0174920000
        1.1911116206         1.1838435222         3.5770300486         1.1686236986         2.6055084590         3.1028690000         1.1142510000        -0.5118660000        -1.4016710000        -2.2383260000        -3.4028560000        -4.2873150000        -4.4851030000        -1.1461290000        -0.2413730000        -0.1898060000        -2.0643420000        -1.1254450000        -0.2252450000        -2.0592890000
        1.1911355135         1.1835805068         3.5750608286         1.1389289348         2.6272298386         3.1050030000         1.1042850000        -0.5291820000        -1.4282870000        -2.2826530000        -3.4607890000        -4.3514190000        -4.5521590000        -1.1792430000        -0.2588800000        -0.2073330000        -2.1055220000        -1.1586090000        -0.2426790000        -2.1006220000
        1.1911584693         1.1833036555         3.5730533859         1.1091500387         2.6488773603         3.1070470000         1.0966170000        -0.5433460000        -1.4521120000        -2.3260790000        -3.5187300000        -4.4155430000        -4.6192610000        -1.2106600000        -0.2731300000        -0.2216160000        -2.1456120000        -1.1900760000        -0.2568310000        -2.1409360000
        1.1911806703         1.1830103692         3.5710375846         1.0793145622         2.6705419618         3.1083170000         1.0898620000        -0.5562020000        -1.4742210000        -2.3696340000        -3.5767830000        -4.4797980000        -4.6865420000        -1.2412250000        -0.2858780000        -0.2343890000        -2.1853280000        -1.2206850000        -0.2694480000        -2.1809170000
        1.1912020551         1.1827011455         3.5690156464         1.0494778944         2.6921773234         3.1089190000         1.0839730000        -0.5678780000        -1.4947240000        -2.4132510000        -3.6348060000        -4.5440500000        -4.7538640000        -1.2709470000        -0.2972730000        -0.2458020000        -2.2246220000        -1.2504430000        -0.2806810000        -2.2205140000
        1.1912226713         1.1823750028         3.5669874169         1.0196319697         2.7137905262         3.1088780000         1.0789640000        -0.5783460000        -1.5137240000        -2.4568390000        -3.6928130000        -4.6083010000        -4.8212220000        -1.2998630000        -0.3073230000        -0.2558660000        -2.2634850000        -1.2793910000        -0.2905440000        -2.2597100000
        1.1912425626         1.1820309522         3.5649138877         0.9896713400         2.7353306187         3.1097580000         1.0761740000        -0.5863470000        -1.5303570000        -2.4999600000        -3.7508410000        -4.6725530000        -4.8886740000        -1.3273030000        -0.3148230000        -0.2633870000        -2.3014510000        -1.3068610000        -0.2978320000        -2.2980410000
        1.1912617329         1.1816685868         3.5628513780         0.9597555694         2.7568631569         3.1107810000         1.0743840000        -0.5931190000        -1.5458920000        -2.5429410000        -3.8090190000        -4.7365860000        -4.9559380000        -1.3541630000        -0.3210900000        -0.2696890000        -2.3391000000        -1.3337500000        -0.3038770000        -2.3360660000
        1.1912802557         1.1812860844         3.5607842622         0.9298240079         2.7783856108         3.1110590000         1.0735870000        -0.5984570000        -1.5601990000        -2.5854230000        -3.8671900000        -4.8005810000        -5.0231690000        -1.3802910000        -0.3259260000        -0.2745710000        -2.3762200000        -1.3599080000        -0.3084830000        -2.3735670000
        1.1912981649         1.1808821432         3.5587184543         0.8998798128         2.7999179908         3.1104980000         1.0737180000        -0.6023720000        -1.5734500000        -2.6272530000        -3.9253900000        -4.8645420000        -5.0903550000        -1.4057850000        -0.3293840000        -0.2780880000        -2.4128350000        -1.3854320000        -0.3117070000        -2.4105580000
        1.1913154614         1.1804562708         3.5566141034         0.8698059778         2.8214177154         3.1099960000         1.0760530000        -0.6034880000        -1.5846570000        -2.6682570000        -3.9835900000        -4.9285620000        -5.1576280000        -1.4298990000        -0.3301200000        -0.2789050000        -2.4483900000        -1.4095810000        -0.3122090000        -2.4464840000
        1.1913321403         1.1800080466         3.5545292384         0.8398294818         2.8428897539         3.1085150000         1.0792930000        -0.6030370000        -1.5949910000        -2.7084230000        -4.0416780000        -4.9923350000        -5.2246070000        -1.4534110000        -0.3294080000        -0.2782960000        -2.4833090000        -1.4331320000        -0.3112700000        -2.4817480000
        1.1913482595         1.1795354534         3.5524458424         0.8098581549         2.8643534592         3.1064510000         1.0840420000        -0.6003220000        -1.6040450000        -2.7470130000        -4.0997390000        -5.0559940000        -5.2914400000        -1.4760270000        -0.3265790000        -0.2755970000        -2.5173750000        -1.4557950000        -0.3082260000        -2.5161280000
        1.1913638769         1.1790359509         3.5503334205         0.7797541249         2.8858237723         3.1044290000         1.0913630000        -0.5941160000        -1.6110130000        -2.7840690000        -4.1578750000        -5.1197240000        -5.3583440000        -1.4971810000        -0.3204420000        -0.2696230000        -2.5501800000        -1.4770050000        -0.3018850000        -2.5492130000
        1.1913789047         1.1785118353         3.5482218423         0.7497150452         2.9072233567         3.1021580000         1.1009170000        -0.5846480000        -1.6161990000        -2.8192600000        -4.2158300000        -5.1831740000        -5.4249230000        -1.5170010000        -0.3112530000        -0.2606340000        -2.5816720000        -1.4968930000        -0.2925110000        -2.5809350000
        1.1913935315         1.1779555515         3.5461150462         0.7195969872         2.9287090891         3.0993940000         1.1124880000        -0.5720470000        -1.6199380000        -2.8527330000        -4.2739860000        -5.2466990000        -5.4915330000        -1.5358150000        -0.2991630000        -0.2487840000        -2.6121450000        -1.5157890000        -0.2802590000        -2.6115800000
        1.1914076116         1.1773717441         3.5439705378         0.6894234396         2.9500892066         3.0973850000         1.1282170000        -0.5538200000        -1.6203730000        -2.8832520000        -4.3319650000        -5.3100430000        -5.5579490000        -1.5521860000        -0.2817240000        -0.2316340000        -2.6404190000        -1.5322590000        -0.2626790000        -2.6399610000
        1.1914212433         1.1767557457         3.5418141920         0.6592085103         2.9714513617         3.0954980000         1.1488920000        -0.5284250000        -1.6163320000        -2.9107840000        -4.3899570000        -5.3734180000        -5.6244170000        -1.5656540000        -0.2572670000        -0.2075200000        -2.6663180000        -1.5458430000        -0.2380910000        -2.6659180000
        1.1914343425         1.1761105936         3.5396506171         0.6289490702         2.9928182120         3.0935250000         1.1752330000        -0.4947310000        -1.6067650000        -2.9353870000        -4.4480260000        -5.4369520000        -5.6911070000        -1.5757440000        -0.2245330000        -0.1751720000        -2.6896540000        -1.5560620000        -0.2052200000        -2.6892810000
        1.1914471345         1.1754241062         3.5374894329         0.5986625954         3.0142062606         3.0913020000         1.2063790000        -0.4539190000        -1.5924760000        -2.9574770000        -4.5061840000        -5.5006140000        -5.7579700000        -1.5829890000        -0.1846770000        -0.1357380000        -2.7108230000        -1.5634490000        -0.1652210000        -2.7104520000
        1.1914595159         1.1747000117         3.5353196334         0.5683643958         3.0355575042         3.0891290000         1.2423770000        -0.4061190000        -1.5734540000        -2.9769920000        -4.5643020000        -5.5642910000        -5.8248970000        -1.5873040000        -0.1378230000        -0.0893390000        -2.7297340000        -1.5679160000        -0.1182160000        -2.7293390000
        1.1914715203         1.1739350619         3.5331361353         0.5380267434         3.0568781112         3.0870810000         1.2829470000        -0.3518210000        -1.5500090000        -2.9940710000        -4.6223990000        -5.6279970000        -5.8919000000        -1.5888630000        -0.0844600000        -0.0364590000        -2.7465130000        -1.5696380000        -0.0646920000        -2.7460680000
        1.1914831619         1.1731269074         3.5309631006         0.5076877792         3.0782256905         3.0846480000         1.3264330000        -0.2931820000        -1.5236830000        -3.0094810000        -4.6805520000        -5.6917290000        -5.9589410000        -1.5886960000        -0.0267300000         0.0207710000        -2.7619250000        -1.5696410000        -0.0067950000        -2.7614060000
        1.1914944248         1.1722752604         3.5287704067         0.4773082573         3.0995188654         3.0826890000         1.3730290000        -0.2303470000        -1.4946770000        -3.0234620000        -4.7388580000        -5.7551820000        -6.0257020000        -1.5869670000         0.0351480000         0.0821130000        -2.7761800000        -1.5680930000         0.0552520000        -2.7755680000
        1.1915053402         1.1713762586         3.5265748494         0.4469093466         3.1208021752         3.0805350000         1.4213100000        -0.1650110000        -1.4640210000        -3.0364390000        -4.7972320000        -5.8184830000        -6.0922800000        -1.5843030000         0.0995470000         0.1459590000        -2.7896740000        -1.5656140000         0.1198250000        -2.7889490000
        1.1915159313         1.1704261808         3.5243726123         0.4164692572         3.1420807164         3.0781400000         1.4710940000        -0.0974920000        -1.4318410000        -3.0483150000        -4.8556020000        -5.8817090000        -6.1587570000        -1.5806760000         0.1661450000         0.2119980000        -2.8023190000        -1.5621770000         0.1866030000        -2.8014590000
        1.1915261959         1.1694234504         3.5221731507         0.3860610680         3.1633186123         3.0754070000         1.5215290000        -0.0290310000        -1.3989710000        -3.0593300000        -4.9138430000        -5.9447000000        -6.2249500000        -1.5765230000         0.2336780000         0.2789720000        -2.8143720000        -1.5582170000         0.2543220000        -2.8133520000
        1.1915361580         1.1683637529         3.5199364142         0.3554943386         3.1845444407         3.0729090000         1.5739150000         0.0418060000        -1.3644000000        -3.0688660000        -4.9721080000        -6.0076960000        -6.2911310000        -1.5710930000         0.3035120000         0.3482330000        -2.8252660000        -1.5529870000         0.3243430000        -2.8240540000
        1.1915458255         1.1672439344         3.5176992666         0.3249401948         3.2057332955         3.0700890000         1.6261450000         0.1122030000        -1.3301050000        -3.0776760000        -5.0302300000        -6.0704290000        -6.3569810000        -1.5655640000         0.3728090000         0.4169580000        -2.8357780000        -1.5476620000         0.3938250000        -2.8343400000
