#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        0.5240577849         0.5240377552         3.5839368239         4.7541556506        -1.3067639575        11.6428170000        10.4880070000         9.1437020000         8.2537510000         7.3838680000         6.3597950000         5.6610700000         5.4851520000         8.4851720000         9.3705980000         9.4168210000         7.5743290000         8.5054920000         9.3873380000         7.5782520000
        0.5340449357         0.5340234913         3.5869390440         4.7436479861        -1.2761074684        11.5363450000        10.3751140000         9.0356520000         8.1538520000         7.3045000000         6.2919840000         5.5885630000         5.4169820000         8.3922640000         9.2625600000         9.3089020000         7.4904100000         8.4126250000         9.2791960000         7.4946370000
        0.5438784404         0.5438555100         3.5899562629         4.7332953035        -1.2457406041        11.4301500000        10.2629700000         8.9289300000         8.0553190000         7.2261020000         6.2248130000         5.5167550000         5.3497060000         8.3003410000         9.1558300000         9.2022810000         7.4074640000         8.3207450000         9.1723710000         7.4119920000
        0.5533824856         0.5533580353         3.5928970362         4.7232380350        -1.2162570918        11.3262040000        10.1539380000         8.8257650000         7.9602220000         7.1501450000         6.1594870000         5.4471450000         5.2846100000         8.2112920000         9.0526370000         9.0991840000         7.3271340000         8.2317410000         9.0690950000         7.3319520000
        0.5626294310         0.5626033779         3.5959054614         4.7135716625        -1.1872783867        11.2214980000        10.0450950000         8.7235670000         7.8664480000         7.0754360000         6.0954490000         5.3792410000         5.2213170000         8.1233060000         8.9503870000         8.9970180000         7.2480500000         8.1438030000         8.9667670000         7.2531580000
        0.5711121463         0.5710844861         3.5988757365         4.7049268729        -1.1603487258        11.1204760000         9.9413600000         8.6270610000         7.7785100000         7.0057950000         6.0362460000         5.3169730000         5.1634980000         8.0406900000         8.8538030000         8.9005010000         7.1742250000         8.0612370000         8.8701180000         7.1796120000
        0.5795447963         0.5795154478         3.6018519656         4.6962925482        -1.1334434459        11.0172490000         9.8369430000         8.5305810000         7.6909700000         6.9360900000         5.9769410000         5.2554260000         5.1062450000         7.9581100000         8.7572240000         8.8039740000         7.1004890000         7.9787100000         8.7734820000         7.1061430000
        0.5879068662         0.5878757332         3.6050385908         4.6883050229        -1.1065571863        10.9093130000         9.7292030000         8.4322110000         7.6024830000         6.8661110000         5.9179570000         5.1950200000         5.0502880000         7.8744770000         8.6587100000         8.7055000000         7.0263390000         7.8951400000         8.6749190000         7.0322720000
        0.5959235442         0.5958906090         3.6081767484         4.6808026265        -1.0806514940        10.8031390000         9.6240770000         8.3372280000         7.5174210000         6.7987060000         5.8609910000         5.1372240000         4.9968980000         7.7937010000         8.5635470000         8.6103670000         6.9548930000         7.8144290000         8.5797220000         6.9610950000
        0.6040552393         0.6040203702         3.6113894248         4.6731619454        -1.0542277544        10.6930630000         9.5162740000         8.2406510000         7.4312140000         6.7300030000         5.8026780000         5.0786960000         4.9428610000         7.7113980000         8.4667630000         8.5135990000         6.8821380000         7.7321970000         8.4829130000         6.8886090000
        0.6119898700         0.6119529975         3.6147936055         4.6664229197        -1.0282681220        10.5792850000         9.4067560000         8.1438150000         7.3455680000         6.6622320000         5.7457900000         5.0225430000         4.8913480000         7.6293740000         8.3696860000         8.4165200000         6.8101960000         7.6502510000         8.3858210000         6.8169440000
        0.6197407872         0.6197018257         3.6185167474         4.6609617853        -1.0027224154        10.4590910000         9.2938150000         8.0454810000         7.2596880000         6.5950620000         5.6905620000         4.9693440000         4.8430230000         7.5468850000         8.2710820000         8.3178830000         6.7386640000         7.5678480000         8.2872100000         6.7457020000
        0.6276277925         0.6275865850         3.6223397803         4.6553864203        -0.9765739637        10.3326240000         9.1779050000         7.9451950000         7.1724860000         6.5262240000         5.6340730000         4.9160940000         4.7945600000         7.4625870000         8.1705380000         8.2172670000         6.6655600000         7.4836390000         8.1866650000         6.6728810000
        0.6352329405         0.6351894603         3.6260699968         4.6500346899        -0.9512187449        10.2061190000         9.0652400000         7.8481760000         7.0885160000         6.4593020000         5.5794930000         4.8658810000         4.7487480000         7.3809250000         8.0733070000         8.1199220000         6.5947420000         7.4020610000         8.0894350000         6.6023240000
        0.6430447054         0.6429987526         3.6299339524         4.6445003782        -0.9250077815        10.0710980000         8.9488050000         7.7482330000         7.0024080000         6.3898980000         5.5233300000         4.8155890000         4.7026860000         7.2966670000         7.9732070000         8.0196520000         6.5216190000         7.3178860000         7.9893370000         6.5294510000
        0.6507525534         0.6507040278         3.6337791662         4.6390110425        -0.8989860836         9.9313580000         8.8325210000         7.6492450000         6.9176960000         6.3206910000         5.4676020000         4.7673270000         4.6583570000         7.2130450000         7.8741260000         7.9203540000         6.4490240000         7.2343480000         7.8902680000         6.4570860000
        0.6584417956         0.6583905743         3.6376486622         4.6335119763        -0.8728753552         9.7863260000         8.7153500000         7.5502580000         6.8335110000         6.2510190000         5.4117130000         4.7203970000         4.6151400000         7.1292300000         7.7750960000         7.8210570000         6.3762280000         7.1506180000         7.7912550000         6.3845030000
        0.6660895373         0.6660354831         3.6415329099         4.6280094017        -0.8467311973         9.6378180000         8.5980510000         7.4516730000         6.7499720000         6.1811450000         5.3558600000         4.6746870000         4.5729400000         7.0455380000         7.6765010000         7.7221530000         6.3034840000         7.0670080000         7.6926830000         6.3119560000
        0.6738447963         0.6737877030         3.6455097744         4.6223795546        -0.8200171901         9.4843710000         8.4787710000         7.3516870000         6.6654810000         6.1097650000         5.2989760000         4.6290500000         4.5306960000         6.9604060000         7.5765180000         7.6218150000         6.2294110000         6.9819570000         7.5927250000         6.2380700000
        0.6813688506         0.6813086687         3.6494011874         4.6168999630        -0.7939549764         9.3346000000         8.3634190000         7.2550140000         6.5838410000         6.0402730000         5.2437520000         4.5853330000         4.4901300000         6.8778540000         7.4798370000         7.5247540000         6.1574920000         6.8994790000         7.4960650000         6.1663200000
        0.6892045942         0.6891410605         3.6533601127         4.6113235744        -0.7675638632         9.1844330000         8.2480560000         7.1581300000         6.5019400000         5.9702010000         5.1882090000         4.5416400000         4.4495020000         6.7948460000         7.3829040000         7.4274070000         6.0851230000         6.8165380000         7.3991500000         6.0941140000
        0.6969993254         0.6969322910         3.6573006055         4.6057383344        -0.7413116564         9.0359520000         8.1347800000         7.0628570000         6.4214160000         5.9007020000         5.1332450000         4.4989200000         4.4096550000         6.7129450000         7.2875870000         7.3316440000         6.0135880000         6.7346960000         7.3038470000         6.0227260000
        0.7045849907         0.7045143824         3.6611621976         4.6002370483        -0.7155906437         8.8901150000         8.0248770000         6.9704760000         6.3434730000         5.8327020000         5.0795960000         4.4579690000         4.3713280000         6.6332490000         7.1951870000         7.2387710000         5.9438640000         6.6550530000         7.2114610000         5.9531300000
        0.7125482429         0.7124737160         3.6650922147         4.5945078386        -0.6893875839         8.7419210000         7.9141200000         6.8773840000         6.2649460000         5.7636260000         5.0251600000         4.4168940000         4.3327730000         6.5526410000         7.1020510000         7.1451230000         5.8732380000         6.5744940000         7.1183380000         5.8826210000
        0.7204718854         0.7203934032         3.6687543220         4.5889370720        -0.6648352715         8.6042760000         7.8116610000         6.7912030000         6.1921280000         5.6991880000         4.9743310000         4.3786750000         4.2967970000         6.4777100000         7.0157670000         7.0583380000         5.8074730000         6.4996020000         7.0320630000         5.8169580000
        0.7284474270         0.7283647271         3.6724503587         4.5831485571        -0.6399012470         8.4664170000         7.7090100000         6.7047310000         6.1188190000         5.6340930000         4.9228790000         4.3398900000         4.2602060000         6.4022000000         6.9290880000         6.9711380000         5.7410920000         6.4241280000         6.9453900000         5.7506760000
        0.7363095113         0.7362224283         3.6760959657         4.5772683556        -0.6151394548         8.3319230000         7.6084940000         6.6198940000         6.0465560000         5.5698590000         4.8719610000         4.3012010000         4.2236430000         6.3277880000         6.8439060000         6.8854320000         5.6755790000         6.3497450000         6.8602100000         5.6852610000
        0.7441184149         0.7440267372         3.6797221562         4.5712380411        -0.5903342063         8.1997280000         7.5092880000         6.5359380000         5.9746960000         5.5059130000         4.8211250000         4.2622610000         4.1867720000         6.2538220000         6.7594840000         6.8004810000         5.6102700000         6.2758020000         6.7757870000         5.6200430000
        0.7518744086         0.7517779038         3.6833224605         4.5650371656        -0.5654925822         8.0695000000         7.4114920000         6.4529210000         5.9033840000         5.4421870000         4.7703480000         4.2232610000         4.1497410000         6.1803480000         6.6759390000         6.7163970000         5.5450970000         6.2023470000         6.6922370000         5.5549450000
        0.7595461995         0.7594446594         3.6868859328         4.5586963563        -0.5407075834         7.9415070000         7.3152860000         6.3711230000         5.8328430000         5.3789310000         4.7198180000         4.1843120000         4.1126760000         6.1076070000         6.5935010000         6.6334100000         5.4804290000         6.1296190000         6.6097910000         5.4903450000
        0.7671524496         0.7670456292         3.6904180270         4.5521792395        -0.5159077639         7.8152980000         7.2202760000         6.2902140000         5.7628420000         5.3159760000         4.6693700000         4.1452230000         4.0754110000         6.0353760000         6.5118890000         6.5512400000         5.4162020000         6.0573970000         6.5281690000         5.4261900000
