#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        0.2804223471         0.2804193307         3.5274739705         4.9751365077        -2.0266952493        14.1543670000        13.1019540000        11.7028420000        10.6233020000         9.3089960000         7.9886290000         7.3369450000         7.1262360000        10.6630910000        11.9282470000        11.9718710000         9.5719440000        10.6828590000        11.9480820000         9.5706240000
        0.2873341094         0.2873309510         3.5291746456         4.9692386303        -2.0030759010        14.0665250000        13.0141520000        11.6184220000        10.5458130000         9.2442710000         7.9340210000         7.2817910000         7.0716980000        10.5918580000        11.8438360000        11.8874950000         9.5058810000        10.6116380000        11.8635710000         9.5046740000
        0.2939328556         0.2939296006         3.5307527910         4.9636057696        -1.9806805744        13.9844060000        12.9319140000        11.5392470000        10.4729310000         9.1831750000         7.8821790000         7.2293910000         7.0198740000        10.5246950000        11.7646690000        11.8083630000         9.4435010000        10.5444860000        11.7843130000         9.4424030000
        0.3006034490         0.3006000917         3.5323455656         4.9578783910        -1.9580184526        13.9019300000        12.8491430000        11.4594690000        10.3993890000         9.1215010000         7.8297360000         7.1763400000         6.9674090000        10.4568630000        11.6849010000        11.7286320000         9.3804900000        10.4766650000        11.7044540000         9.3795010000
        0.3052496733         0.3052462444         3.5335919135         4.9543893798        -1.9428588203        13.8443100000        12.7909910000        11.4034450000        10.3481880000         9.0796920000         7.7951820000         7.1413150000         6.9328430000        10.4101640000        11.6288820000        11.6726470000         9.3375970000        10.4299750000        11.6483660000         9.3366970000
        0.3101374610         0.3101339547         3.5348929603         4.9507641417        -1.9270028359        13.7843670000        12.7303830000        11.3449890000        10.2947180000         9.0360380000         7.7590590000         7.1046820000         6.8966910000        10.3613710000        11.5704340000        11.6142360000         9.2927820000        10.3811910000        11.5898440000         9.2919770000
        0.3116087792         0.3116052346         3.5352570451         4.9496680009        -1.9223492484        13.7670880000        12.7129140000        11.3281220000        10.2792380000         9.0232990000         7.7484130000         7.0938850000         6.8860310000        10.3471920000        11.5535690000        11.5973820000         9.2797140000        10.3670140000        11.5729590000         9.2789350000
        0.3127438857         0.3127403104         3.5355443257         4.9488309590        -1.9187845096        13.7537380000        12.6994060000        11.3150810000        10.2672880000         9.0135160000         7.7402820000         7.0856360000         6.8778900000        10.3362690000        11.5405290000        11.5843510000         9.2696700000        10.3560930000        11.5599030000         9.2689110000
        0.3138877966         0.3138841906         3.5358330523         4.9480663366        -1.9152782558        13.7405360000        12.6860240000        11.3021540000        10.2554590000         9.0038740000         7.7323050000         7.0775410000         6.8699040000        10.3254760000        11.5276050000        11.5714340000         9.2597620000        10.3453030000        11.5469630000         9.2590260000
        0.3148333862         0.3148297560         3.5360681811         4.9474148198        -1.9123824417        13.7296890000        12.6750320000        11.2915340000        10.2457310000         8.9959240000         7.7257070000         7.0708480000         6.8632970000        10.3165890000        11.5169870000        11.5608230000         9.2515960000        10.3364180000        11.5363310000         9.2508770000
        0.3157651650         0.3157615150         3.5362973530         4.9467491923        -1.9095153798        13.7190070000        12.6642110000        11.2810800000        10.2361440000         8.9880680000         7.7191650000         7.0642090000         6.8567460000        10.3078200000        11.5065340000        11.5503780000         9.2435280000        10.3276510000        11.5258660000         9.2428260000
        0.3167697570         0.3167660888         3.5365499323         4.9460991567        -1.9064698798        13.7075350000        12.6525700000        11.2698260000        10.2258470000         8.9796910000         7.7122450000         7.0571850000         6.8498170000        10.2984310000        11.4952820000        11.5391330000         9.2349160000        10.3182630000        11.5146000000         9.2342330000
        0.3177445215         0.3177416051         3.5366749243         4.9470855354        -1.9055066002        13.7033880000        12.6480750000        11.2653150000        10.2218280000         8.9768050000         7.7102200000         7.0551620000         6.8478320000        10.2949680000        11.4907680000        11.5346280000         9.2318950000        10.3148020000        11.5100800000         9.2312220000
        0.3187139014         0.3187109913         3.5368933346         4.9469045288        -1.9031706661        13.6942630000        12.6387380000        11.2562600000        10.2136020000         8.9702820000         7.7049890000         7.0498600000         6.8426080000        10.2875510000        11.4817130000        11.5255810000         9.2251630000        10.3073860000        11.5010130000         9.2245070000
        0.3197511479         0.3197482340         3.5371521668         4.9461996816        -1.9000002936        13.6824020000        12.6266980000        11.2446180000        10.2029370000         8.9615810000         7.6977750000         7.0425370000         6.8353840000        10.2778120000        11.4700740000        11.5139490000         9.2162200000        10.2976500000        11.4893590000         9.2155830000
        0.3207620938         0.3207592315         3.5373885160         4.9455863064        -1.8970439470        13.6714230000        12.6155460000        11.2338200000        10.1930330000         8.9534820000         7.6910380000         7.0357010000         6.8286390000        10.2687590000        11.4592770000        11.5031600000         9.2078960000        10.2885980000        11.4785490000         9.2072760000
        0.3244838604         0.3244809381         3.5382395319         4.9430637815        -1.8861408517        13.6312790000        12.5748080000        11.1943800000        10.1568010000         8.9237100000         7.6661320000         7.0104210000         6.8036860000        10.2355610000        11.4198470000        11.4637570000         9.1773150000        10.2554070000        11.4390710000         9.1767600000
        0.3283309861         0.3283280027         3.5391168456         4.9404769103        -1.8749005317        13.5899780000        12.5328440000        11.1537160000        10.1194430000         8.8930360000         7.6404720000         6.9843680000         6.7779750000        10.2013350000        11.3791940000        11.4231330000         9.1457940000        10.2211880000        11.3983690000         9.1453050000
        0.3327343957         0.3327313370         3.5400662312         4.9377670472        -1.8626153001        13.5450750000        12.4871560000        11.1093850000        10.0786860000         8.8595500000         7.6124200000         6.9558850000         6.7498660000        10.1639780000        11.3348760000        11.3788460000         9.1113760000        10.1838380000        11.3539970000         9.1109590000
        0.3383620759         0.3383588309         3.5413957397         4.9333794089        -1.8456966462        13.4830430000        12.4239170000        11.0479790000        10.0223070000         8.8134210000         7.5738940000         6.9167070000         6.7112200000        10.1123760000        11.2734970000        11.3175130000         9.0639130000        10.1322480000        11.2925430000         9.0636010000
        0.3420238834         0.3420205712         3.5421340545         4.9305816650        -1.8352603641        13.4460280000        12.3862300000        11.0113180000         9.9884420000         8.7852400000         7.5499080000         6.8923300000         6.6871480000        10.0811500000        11.2368530000        11.2808950000         9.0349840000        10.1010280000        11.2558570000         9.0347280000
        0.3450332409         0.3450298640         3.5427597712         4.9295188847        -1.8279000680        13.4184600000        12.3579370000        10.9837400000         9.9632410000         8.7649890000         7.5333160000         6.8754770000         6.6705470000        10.0582600000        11.2092850000        11.2533520000         9.0140790000        10.0781430000        11.2282540000         9.0138730000
        0.3479538113         0.3479503806         3.5433353263         4.9286967895        -1.8210893592        13.3930210000        12.3317840000        10.9582080000         9.9399050000         8.7462490000         7.5179680000         6.8598960000         6.6551980000        10.0370690000        11.1837640000        11.2278550000         8.9947300000        10.0569580000        11.2027000000         8.9945700000
        0.3509582045         0.3509547138         3.5439040300         4.9257310813        -1.8121016616        13.3621980000        12.3003880000        10.9275780000         9.9114570000         8.7222190000         7.4971530000         6.8387200000         6.6342690000        10.0106620000        11.1531530000        11.1972660000         8.9701040000        10.0305560000        11.1720580000         8.9699900000
        0.3545475377         0.3545439556         3.5447131046         4.9265420902        -1.8052794417        13.3334730000        12.2703990000        10.8982060000         9.8851800000         8.7026410000         7.4825110000         6.8238660000         6.6197270000         9.9875240000        11.1237910000        11.1679410000         8.9496280000        10.0074260000        11.1426490000         8.9495800000
        0.3581460832         0.3581424074         3.5454889915         4.9260104141        -1.7972377941        13.3023010000        12.2380290000        10.8664720000         9.8563810000         8.6802250000         7.4647340000         6.8058100000         6.6019670000         9.9616920000        11.0920720000        11.1362590000         8.9263340000         9.9816020000        11.1108870000         8.9263530000
        0.3608921852         0.3608884443         3.5459787698         4.9220238018        -1.7879730358        13.2722340000        12.2072860000        10.8363030000         9.8280740000         8.6558200000         7.4430550000         6.7837200000         6.5800830000         9.9351630000        11.0619310000        11.1061380000         8.9013720000         9.9550770000        11.0807150000         8.9014310000
        0.3630345153         0.3630307264         3.5463167237         4.9163025064        -1.7783430284        13.2434560000        12.1780870000        10.8076310000         9.8007070000         8.6310520000         7.4200170000         6.7602010000         6.5567260000         9.9089560000        11.0332930000        11.0775130000         8.8762190000         9.9288720000        11.0520560000         8.8763070000
        0.3651814527         0.3651776138         3.5466994101         4.9114433061        -1.7693906635        13.2158090000        12.1498490000        10.7798610000         9.7743990000         8.6077980000         7.3988220000         6.7385610000         6.5352550000         9.8840240000        11.0055530000        11.0497900000         8.8525140000         9.9039440000        11.0242930000         8.8526360000
        0.3671231096         0.3671192260         3.5470633481         4.9074424836        -1.7616233281        13.1914510000        12.1248360000        10.7552060000         9.7511300000         8.5875100000         7.3805470000         6.7198980000         6.5167470000         9.8621040000        10.9809260000        11.0251810000         8.8317860000         9.8820290000        10.9996430000         8.8319410000
        0.3692070821         0.3692031513         3.5475028903         4.9039851183        -1.7539318627        13.1663200000        12.0988000000        10.7294790000         9.7270650000         8.5671560000         7.3627160000         6.7016850000         6.4987080000         9.8397290000        10.9552260000        10.9995040000         8.8108830000         9.8596570000        10.9739160000         8.8110780000
        0.3714874177         0.3714834383         3.5480132619         4.9022754752        -1.7475190353        13.1434380000        12.0749150000        10.7059050000         9.7053600000         8.5497390000         7.3482750000         6.6869520000         6.4841620000         9.8199830000        10.9316710000        10.9759760000         8.7928320000         9.8399150000        10.9503310000         8.7930750000
        0.3737592748         0.3737552491         3.5485114945         4.9011352320        -1.7417526887        13.1223740000        12.0528790000        10.6841570000         9.6854110000         8.5339650000         7.3354070000         6.6738320000         6.4712220000         9.8019360000        10.9099390000        10.9542700000         8.7764390000         9.8218740000        10.9285690000         8.7767260000
        0.3759230387         0.3759189714         3.5489823509         4.9000664839        -1.7362937570        13.1024970000        12.0320570000        10.6635860000         9.6665280000         8.5190450000         7.3232310000         6.6614170000         6.4589740000         9.7848530000        10.8893810000        10.9337390000         8.7609220000         9.8047950000        10.9079840000         8.7612530000
        0.3781213269         0.3781172203         3.5494608365         4.8990358858        -1.7308055522        13.0824940000        12.0110810000        10.6428530000         9.6474950000         8.5040420000         7.3110070000         6.6489530000         6.4466790000         9.7676480000        10.8686640000        10.9130470000         8.7453090000         9.7875940000        10.8872380000         8.7456850000
        0.3810946336         0.3810904736         3.5500895380         4.8974657699        -1.7233131979        13.0555770000        11.9828950000        10.6150020000         9.6218540000         8.4836650000         7.2942420000         6.6318550000         6.4298020000         9.7443810000        10.8408330000        10.8852490000         8.7241240000         9.7643340000        10.8593670000         8.7245590000
        0.3881618895         0.3881575815         3.5515545571         4.8932061142        -1.7052247192        12.9915920000        11.9159700000        10.5488840000         9.5607850000         8.4347520000         7.2535980000         6.5903700000         6.3888440000         9.6887540000        10.7747650000        10.8192590000         8.6733120000         9.7087190000        10.7932110000         8.6738850000
        0.4000582286         0.4000536508         3.5539482374         4.8849214714        -1.6743542621        12.8846810000        11.8040100000        10.4380980000         9.4580260000         8.3518680000         7.1839770000         6.5192030000         6.3185650000         9.5947880000        10.6640660000        10.7086900000         8.5872150000         9.6147740000        10.6823640000         8.5880210000
        0.4149915515         0.4149865753         3.5569682335         4.8723062837        -1.6343601383        12.7488760000        11.6614360000        10.2969590000         9.3266320000         8.2452740000         7.0935630000         6.4264830000         6.2270770000         9.4741810000        10.5230450000        10.5678330000         8.4764570000         9.4941950000        10.5411580000         8.4775620000
        0.4307237527         0.4307183332         3.5601468637         4.8590049859        -1.5921966407        12.6078150000        11.5122050000        10.1489750000         9.1885840000         8.1333540000         6.9983280000         6.3285790000         6.1306310000         9.3473220000        10.3751850000        10.4201530000         8.3599910000         9.3673650000        10.3931050000         8.3614210000
        0.4465422753         0.4465363832         3.5633257538         4.8455360746        -1.5497929812        12.4662880000        11.3632400000        10.0012160000         9.0505160000         8.0212700000         6.9025320000         6.2298390000         6.0335870000         9.2201960000        10.2275450000        10.2726960000         8.2432500000         9.2402690000        10.2452750000         8.2450090000
        0.4590159123         0.4590095608         3.5661353516         4.8336253020        -1.5150656187        12.3496460000        11.2390680000         9.8782880000         8.9360120000         7.9294240000         6.8247030000         6.1491800000         5.9546840000         9.1150700000        10.1047150000        10.1500260000         8.1472500000         9.1351710000        10.1222870000         8.1493020000
        0.4707641199         0.4707573097         3.5687973968         4.8223539351        -1.4822840694        12.2395110000        11.1221190000         9.7628150000         8.8284580000         7.8429770000         6.7511980000         6.0728040000         5.8802320000         9.0161040000         9.9893260000        10.0347830000         8.0568660000         9.0362330000        10.0067520000         8.0591930000
        0.4825862890         0.4825789882         3.5714828737         4.8109715286        -1.4492490733        12.1285510000        11.0045190000         9.6471600000         8.7207850000         7.7561110000         6.6770180000         5.9955450000         5.8052110000         8.9167370000         9.8737430000         9.9193420000         7.9660630000         8.9368950000         9.8910330000         7.9686650000
        0.4942438198         0.4942359998         3.5741623748         4.7996097351        -1.4165303267        12.0182360000        10.8879890000         9.5331950000         8.6148260000         7.6702880000         6.6034460000         5.9187250000         5.7309570000         8.8186380000         9.7598370000         9.8055670000         7.8763860000         8.8388290000         9.7770020000         7.8792550000
        0.5058542292         0.5058458153         3.5771434585         4.7881413265        -1.3831273232        11.9034460000        10.7664310000         9.4149980000         8.5053650000         7.5826540000         6.5289520000         5.8403740000         5.6558530000         8.7174730000         9.6416900000         9.6875580000         7.7844480000         8.7377010000         9.6587270000         7.7876120000
        0.5173969859         0.5173879199         3.5802895934         4.7766489688        -1.3494303427        11.7873840000        10.6429820000         9.2954300000         8.3946900000         7.4945810000         6.4541590000         5.7610920000         5.5804180000         8.6151310000         9.5221650000         9.5681760000         7.6917240000         8.6353990000         9.5390740000         7.6952040000
        0.5288454098         0.5288356585         3.5834235972         4.7652163765        -1.3159418961        11.6728030000        10.5209620000         9.1776980000         8.2855880000         7.4075350000         6.3797660000         5.6819010000         5.5054250000         8.5138980000         9.4044630000         9.4506090000         7.5999720000         8.5342070000         9.4212520000         7.6037690000
        0.5401711085         0.5401606395         3.5865454263         4.7538770525        -1.2827367650        11.5593760000        10.4002900000         9.0617950000         8.1781610000         7.3216010000         6.3059340000         5.6031480000         5.4311390000         8.4138780000         9.2885720000         9.3348480000         7.5093220000         8.4342300000         9.3052520000         7.5134350000
        0.5510703526         0.5510591350         3.5896744981         4.7430510938        -1.2505527487        11.4481450000        10.2822950000         8.9491450000         8.0739810000         7.2384730000         6.2345410000         5.5269440000         5.3595940000         8.3166970000         9.1759130000         9.2223080000         7.4214790000         8.3370930000         9.1924930000         7.4259060000
        0.5612155629         0.5612035543         3.5929357428         4.7333601927        -1.2200955143        11.3388240000        10.1669180000         8.8400080000         7.9737440000         7.1596370000         6.1676750000         5.4555740000         5.2931400000         8.2233050000         9.0667370000         9.1132430000         7.3377860000         8.2437500000         9.0832220000         7.3425360000
        0.5709707863         0.5709579736         3.5960901577         4.7240338856        -1.1907365079        11.2319910000        10.0553220000         8.7351510000         7.8776880000         7.0837220000         6.1030740000         5.3871160000         5.2294470000         8.1334260000         8.9618200000         9.0084190000         7.2572750000         8.1539210000         8.9782250000         7.2623310000
        0.5803491960         0.5803355670         3.5991471738         4.7150708916        -1.1624314880        11.1270010000         9.9470530000         8.6341200000         7.7854700000         7.0104890000         6.0406580000         5.3216470000         5.1685100000         8.0467840000         8.8607080000         8.9073810000         7.1797230000         8.0673310000         8.8770440000         7.1850670000
        0.5892880271         0.5892735744         3.6021003626         4.7065473089        -1.1353610762        11.0240330000         9.8424660000         8.5372150000         7.6974370000         6.9402910000         5.9808660000         5.2597620000         5.1108330000         7.9637630000         8.7637060000         8.8104350000         7.1055150000         7.9843640000         8.7799850000         7.1111270000
        0.5979577107         0.5979424198         3.6049733813         4.6982637385        -1.1090542173        10.9223210000         9.7402170000         8.4431840000         7.6123050000         6.8720390000         5.9225370000         5.2000450000         5.0551370000         7.8831190000         8.6695550000         8.7163270000         7.0334660000         7.9037760000         8.6857880000         7.0393310000
        0.6064952810         0.6064790906         3.6085319991         4.6922250176        -1.0828974659        10.8102750000         9.6290050000         8.3431710000         7.5234300000         6.8033840000         5.8659800000         5.1429820000         5.0029490000         7.7992380000         8.5693400000         8.6161500000         6.9601830000         7.8199690000         8.5855320000         6.9663550000
        0.6148699802         0.6148528556         3.6121718663         4.6867010100        -1.0571477263        10.6961360000         9.5173070000         8.2439600000         7.4358390000         6.7357160000         5.8103470000         5.0877040000         4.9526200000         7.7161350000         8.4698920000         8.5167240000         6.8878870000         7.7369450000         8.4860560000         6.8943660000
        0.6229378243         0.6229197540         3.6157136737         4.6814326492        -1.0322682274        10.5832350000         9.4087280000         8.1483820000         7.3518090000         6.6703180000         5.7564760000         5.0350490000         4.9046940000         7.6359020000         8.3740700000         8.4209000000         6.8181390000         7.6567930000         8.3902190000         6.8249070000
        0.6306734306         0.6306544088         3.6191590740         4.6764857595        -1.0083487496        10.4716150000         9.3035930000         8.0565520000         7.2714490000         6.6074760000         5.7047080000         4.9853790000         4.8594850000         7.5587260000         8.2820070000         8.3288100000         6.7511220000         7.5796970000         8.2981470000         6.7581600000
        0.6381132247         0.6380932448         3.6225083649         4.6717943160        -0.9852864744        10.3609560000         9.2017710000         7.9681420000         7.1944210000         6.5466300000         5.6548840000         4.9385180000         4.8167820000         7.4843390000         8.1933910000         8.2401340000         6.6865570000         7.5053860000         8.2095270000         6.6938470000
        0.6461721384         0.6461510605         3.6261548330         4.6667130893        -0.9602317882        10.2373840000         9.0910740000         7.8724230000         7.1113600000         6.4804680000         5.6009040000         4.8888480000         4.7713920000         7.4036710000         8.0974820000         8.1441230000         6.6165140000         7.4248000000         8.1136180000         6.6240630000
        0.6543943041         0.6543720482         3.6298901947         4.6615233410        -0.9346046912        10.1069610000         8.9778770000         7.7748690000         7.0270850000         6.4125970000         5.5459250000         4.8395410000         4.7261620000         7.3213320000         7.9997900000         8.0462770000         6.5449680000         7.3425420000         8.0159260000         6.5527630000
        0.6623459326         0.6623224820         3.6335162184         4.6564956848        -0.9097583140         9.9754410000         8.8675480000         7.6805550000         6.9461250000         6.3465390000         5.4926290000         4.7931920000         4.6835250000         7.2415650000         7.9053990000         7.9516930000         6.4756240000         7.2628540000         7.9215440000         6.4836420000
        0.6700472887         0.6700226275         3.6370461298         4.6516458057        -0.8856512378         9.8436270000         8.7600310000         7.5893330000         6.8681940000         6.2822580000         5.4409370000         4.7494840000         4.6432300000         7.1642490000         7.8141440000         7.8602100000         6.4083900000         7.1856160000         7.8303030000         6.4166080000
        0.6775290036         0.6775031139         3.6404935743         4.6469586484        -0.8621948714         9.7124110000         8.6552940000         7.5009480000         6.7930920000         6.2196100000         5.3907220000         4.7080150000         4.6049200000         7.0891770000         7.7257540000         7.7715640000         6.3430750000         7.1106190000         7.7419320000         6.3514750000
        0.6855425625         0.6855152833         3.6442045662         4.6419220660        -0.8369779198         9.5695280000         8.5430900000         7.4065590000         6.7132010000         6.1522560000         5.3368700000         4.6643710000         4.5645060000         7.0087900000         7.6313750000         7.6768770000         6.2730680000         7.0303100000         7.6475760000         6.2816510000
        0.6937811678         0.6937523819         3.6480394758         4.6367395376        -0.8109715615         9.4215770000         8.4282060000         7.3100260000         6.6313920000         6.0828980000         5.2815550000         4.6201830000         4.5234880000         6.9263250000         7.5348490000         7.5799980000         6.2011810000         6.9479210000         7.5510720000         6.2099400000
        0.7020168264         0.7019864874         3.6518125882         4.6318931048        -0.7858127045         9.2781700000         8.3176220000         7.2171390000         6.5528530000         6.0159590000         5.2284740000         4.5783250000         4.4846050000         6.8468930000         7.4419390000         7.4867150000         6.1319360000         6.8685550000         7.4581810000         6.1408570000
        0.7105499305         0.7105179785         3.6555238580         4.6277254262        -0.7620712035         9.1412970000         8.2129020000         7.1293570000         6.4789050000         5.9528940000         5.1790680000         4.5401320000         4.4491970000         6.7718750000         7.3541000000         7.3984820000         6.0667860000         6.7935970000         7.3703560000         6.0758540000
        0.7188438964         0.7188102990         3.6591342022         4.6236241705        -0.7389330605         9.0075550000         8.1118710000         7.0447270000         6.4077540000         5.8915180000         5.1310790000         4.5036980000         4.4153000000         6.6993150000         7.2694450000         7.3134090000         6.0036420000         6.7210900000         7.2857140000         6.0128390000
        0.7274987105         0.7274633032         3.6629081360         4.6192878865        -0.7147064177         8.8675060000         8.0071640000         6.9570690000         6.3341370000         5.8273920000         5.0810050000         4.4662340000         4.3803280000         6.6238890000         7.1817610000         7.2252570000         5.9378970000         6.6457150000         7.1980440000         5.9472150000
        0.7364341383         0.7363967728         3.6667941157         4.6148165853        -0.6897933009         8.7239190000         7.9005740000         6.8678660000         6.2592220000         5.7616720000         5.0297520000         4.4282760000         4.3448080000         6.5468630000         7.0924870000         7.1354750000         5.8706790000         6.5687360000         7.1087830000         5.8801110000
        0.7450140847         0.7449747538         3.6705256918         4.6104763559        -0.6658334472         8.5871010000         7.7992790000         6.7830440000         6.1878490000         5.6987670000         4.9806770000         4.3920340000         4.3108140000         6.4733310000         7.0075160000         7.0499950000         5.8064320000         6.4952440000         7.0238210000         5.8159670000
        0.7533537506         0.7533124137         3.6741546499         4.6061904339        -0.6424698800         8.4555430000         7.7017480000         6.7012690000         6.1187970000         5.6377850000         4.9330340000         4.3567160000         4.2776280000         6.4021550000         6.9254790000         6.9674520000         5.7441700000         6.4241010000         6.9417900000         5.7538040000
        0.7615765513         0.7615331311         3.6777336426         4.6018894305        -0.6193552200         8.3276830000         7.6065170000         6.6212740000         6.0509240000         5.5778570000         4.8861130000         4.3216280000         4.2446120000         6.3322420000         6.8450840000         6.8865490000         5.6829420000         6.3542160000         6.8613950000         5.6926730000
        0.7702346939         0.7701889704         3.6815017700         4.5972871829        -0.5949562008         8.1947820000         7.5074220000         6.5378130000         5.9798720000         5.5149410000         4.8368040000         4.2846680000         4.2097510000         6.2590020000         6.7611210000         6.8020410000         5.6185450000         6.2810000000         6.7774310000         5.6283610000
        0.7786282662         0.7785802081         3.6851534818         4.5927543837        -0.5712421305         8.0673450000         7.4124300000         6.4576440000         5.9114290000         5.4541100000         4.7890820000         4.2488690000         4.1759050000         6.1883640000         6.6803990000         6.7207750000         5.5562440000         6.2103800000         6.6967030000         5.5661310000
        0.7868142319         0.7867637822         3.6887156457         4.5882512465        -0.5480290853         7.9441480000         7.3205830000         6.3800970000         5.8449920000         5.3948920000         4.7425510000         4.2138780000         4.1427630000         6.1197250000         6.6021780000         6.6420090000         5.4956680000         6.1417530000         6.6184740000         5.5056240000
        0.7949681073         0.7949151406         3.6922634673         4.5836682337        -0.5248110529         7.8223700000         7.2297310000         6.3034310000         5.7790700000         5.3360080000         4.6961790000         4.1788630000         4.1095550000         6.0515630000         6.5246870000         6.5639600000         5.4356090000         6.0735980000         6.5409730000         5.4456440000
        0.8033123860         0.8032567220         3.6959029537         4.5788961973        -0.5009342635         7.6983610000         7.1371480000         6.2254080000         5.7117790000         5.2758350000         4.6486890000         4.1428380000         4.0753690000         5.9819370000         6.4456790000         6.4843620000         5.3745210000         6.0039730000         6.4619500000         5.3846610000
        0.8113768325         0.8113184452         3.6994210376         4.5742012006        -0.4777732293         7.5791870000         7.0480660000         6.1505750000         5.6469730000         5.2178560000         4.6027970000         4.1078070000         4.0421220000         5.9148480000         6.3696680000         6.4077640000         5.3160320000         5.9368780000         6.3859230000         5.3263060000
        0.8194825115         0.8194212263         3.7029504251         4.5693559999        -0.4543972909         7.4601960000         6.9590830000         6.0759610000         5.5820550000         5.1596690000         4.5566160000         4.0723320000         4.0084330000         5.8476110000         6.2936770000         6.3311670000         5.2573530000         5.8696290000         6.3099140000         5.2677640000
