#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        0.2919822016         0.2919769786         3.5305712888         4.9498808081        -1.9706100002        13.9599010000        12.9101890000        11.5193120000        10.4521720000         9.1595130000         7.8561750000         7.2030220000         6.9935310000        10.5023250000        11.7447800000        11.7884240000         9.4201060000        10.5221090000        11.7644250000         9.4189880000
        0.2975256726         0.2975202744         3.5319299572         4.9453511860        -1.9520708070        13.8916700000        12.8415620000        11.4531490000        10.3913510000         9.1088500000         7.8134340000         7.1597370000         6.9507450000        10.4464100000        11.6786240000        11.7223020000         9.3683130000        10.4662040000        11.6981940000         9.3672890000
        0.3025905585         0.3025849970         3.5332248124         4.9414555415        -1.9354418481        13.8296450000        12.7789650000        11.3927690000        10.3359990000         9.0632200000         7.7753310000         7.1211050000         6.9125880000        10.3957290000        11.6182510000        11.6619640000         9.3215730000        10.4155320000        11.6377480000         9.3206410000
        0.3068324730         0.3068267603         3.5342851616         4.9382240486        -1.9215824015        13.7784630000        12.7272430000        11.3428190000        10.2901250000         9.0253080000         7.7435430000         7.0888630000         6.8807400000        10.3536580000        11.5683080000        11.6120510000         9.2827310000        10.3734680000        11.5877460000         9.2818750000
        0.3093214882         0.3093156727         3.5349211140         4.9364590509        -1.9137028233        13.7489550000        12.6973460000        11.3139370000        10.2636760000         9.0036600000         7.7255720000         7.0706200000         6.8627340000        10.3294960000        11.5394310000        11.5831930000         9.2605150000        10.3493120000        11.5588330000         9.2597040000
        0.3117907997         0.3117848832         3.5355491480         4.9347900337        -1.9060342846        13.7201670000        12.6681380000        11.2857070000        10.2378380000         8.9825740000         7.7081140000         7.0528910000         6.8452400000        10.3059180000        11.5112040000        11.5549850000         9.2388610000        10.3257380000        11.5305710000         9.2380950000
        0.3137149764         0.3137086696         3.5361348825         4.9332897677        -1.8995219559        13.6949470000        12.6425480000        11.2610410000        10.2153870000         8.9645290000         7.6934290000         7.0379530000         6.8305240000        10.2855540000        11.4865410000        11.5303400000         9.2202840000        10.3053790000        11.5058770000         9.2195610000
        0.3147525554         0.3147462000         3.5363705318         4.9326282922        -1.8964872855        13.6837810000        12.6312190000        11.2500750000        10.2053150000         8.9562360000         7.6864880000         7.0309070000         6.8235670000        10.2763230000        11.4755780000        11.5193840000         9.2117740000        10.2961500000        11.4949000000         9.2110680000
        0.3158022288         0.3157958307         3.5366397293         4.9319539485        -1.8932888676        13.6717120000        12.6189460000        11.2382050000        10.1944630000         8.9474290000         7.6792320000         7.0235330000         6.8162960000        10.2664390000        11.4637090000        11.5075240000         9.2027170000        10.2862670000        11.4830160000         9.2020310000
        0.3168632731         0.3168568382         3.5368735566         4.9312644406        -1.8902010777        13.6604510000        12.6075210000        11.2271390000        10.1842800000         8.9390130000         7.6721550000         7.0163490000         6.8092000000        10.2570920000        11.4526450000        11.4964680000         9.1940850000        10.2769210000        11.4719390000         9.1934170000
        0.3179701400         0.3179636786         3.5371492109         4.9305664066        -1.8868742537        13.6479820000        12.5948340000        11.2148580000        10.1730420000         8.9298720000         7.6645990000         7.0086700000         6.8016270000        10.2468420000        11.4403670000        11.4841990000         9.1846850000        10.2666750000        11.4596460000         9.1840360000
        0.3190542564         0.3190483243         3.5373476817         4.9308008411        -1.8847932048        13.6399060000        12.5863990000        11.2065630000        10.1655180000         8.9240050000         7.6599790000         7.0039910000         6.7970160000        10.2401150000        11.4320730000        11.4759140000         9.1786160000        10.2599500000        11.4513410000         9.1779830000
        0.3206849806         0.3206790139         3.5377236365         4.9296642368        -1.8799370646        13.6221080000        12.5683200000        11.1890500000        10.1494230000         8.9107550000         7.6488770000         6.9927120000         6.7858820000        10.2253600000        11.4145630000        11.4584170000         9.1650120000        10.2451970000        11.4338100000         9.1644090000
        0.3237067052         0.3237006508         3.5384137819         4.9277566437        -1.8712119537        13.5899640000        12.5356070000        11.1573360000        10.1203120000         8.8869040000         7.6289830000         6.9724970000         6.7659340000        10.1987230000        11.3828580000        11.4267340000         9.1405030000        10.2185660000        11.4020670000         9.1399520000
        0.3265918534         0.3265860565         3.5390243920         4.9266215073        -1.8637691673        13.5623380000        12.5073030000        11.1297860000        10.0950780000         8.8664480000         7.6121080000         6.9553580000         6.7490280000        10.1757430000        11.3553130000        11.3992130000         9.1194470000        10.1955910000        11.3744880000         9.1189410000
        0.3306545421         0.3306486079         3.5398888963         4.9241490905        -1.8525100134        13.5213620000        12.4655510000        11.0892380000        10.0577880000         8.8357800000         7.5863870000         6.9292180000         6.7232310000        10.1415540000        11.3147780000        11.3587070000         9.0879340000        10.1614090000        11.3339050000         9.0874940000
        0.3349052040         0.3348991125         3.5407868459         4.9217202433        -1.8409278261        13.4791660000        12.4224790000        11.0473610000        10.0192980000         8.8042120000         7.5599730000         6.9023690000         6.6967400000        10.1063000000        11.2729160000        11.3168770000         9.0554730000        10.1261630000        11.2919920000         9.0551030000
        0.3382676413         0.3382614220         3.5414731268         4.9198393496        -1.8319536750        13.4466460000        12.3892600000        11.0150340000         9.9895620000         8.7797880000         7.5394910000         6.8815480000         6.6761980000        10.0790440000        11.2406010000        11.2845870000         9.0303590000        10.0989120000        11.2596390000         9.0300430000
        0.3414118979         0.3414055556         3.5420933937         4.9181955715        -1.8238096004        13.4172100000        12.3591590000        10.9857090000         9.9625840000         8.7576360000         7.5209080000         6.8626580000         6.6575620000        10.0543170000        11.2112880000        11.2552990000         9.0075750000        10.0741900000        11.2302910000         9.0073060000
        0.3442731757         0.3442667230         3.5426526997         4.9166626110        -1.8163919709        13.3904920000        12.3318300000        10.9590710000         9.9380670000         8.7374800000         7.5039730000         6.8454390000         6.6405760000        10.0318310000        11.1846620000        11.2286930000         8.9868440000        10.0517090000        11.2036340000         8.9866200000
        0.3470397478         0.3470331397         3.5433071129         4.9147925015        -1.8084415312        13.3611220000        12.3016070000        10.9295640000         9.9110710000         8.7157020000         7.4860160000         6.8271440000         6.6225510000        10.0072670000        11.1551710000        11.1992300000         8.9643730000        10.0271520000        11.1741070000         8.9642010000
        0.3497554414         0.3497487215         3.5438280316         4.9128279918        -1.8010221552        13.3350520000        12.2747850000        10.9032750000         9.8868050000         8.6956490000         7.4690220000         6.8098460000         6.6054720000         9.9849630000        11.1289010000        11.1729820000         8.9437560000        10.0048530000        11.1478060000         8.9436260000
        0.3529376509         0.3529307639         3.5445304712         4.9101860829        -1.7916472695        13.3015730000        12.2401140000        10.8692010000         9.8554820000         8.6701570000         7.4477250000         6.7881370000         6.5840540000         9.9563620000        11.0948510000        11.1389680000         8.9174750000         9.9762590000        11.1137160000         8.9174050000
        0.3558209821         0.3558139753         3.5451056062         4.9080701942        -1.7836762589        13.2735390000        12.2110070000        10.8405100000         9.8290330000         8.6485530000         7.4295740000         6.7696500000         6.5657960000         9.9321680000        11.0661830000        11.1103290000         8.8952040000         9.9520710000        11.0850140000         8.8951830000
        0.3584404926         0.3584333552         3.5456575676         4.9060520363        -1.7762712310        13.2474100000        12.1836110000        10.8133500000         9.8040380000         8.6284020000         7.4128250000         6.7525750000         6.5489310000         9.9094310000        11.0390460000        11.0832240000         8.8743750000         9.9293400000        11.0578460000         8.8744050000
        0.3607335025         0.3607262470         3.5461573208         4.9044148432        -1.7698657273        13.2245910000        12.1595490000        10.7894260000         9.7820680000         8.6108950000         7.3984300000         6.7378990000         6.5344360000         9.8895410000        11.0151440000        11.0593540000         8.8562360000         9.9094560000        11.0339150000         8.8563130000
        0.3629751879         0.3629678199         3.5466550848         4.9029005406        -1.7636543706        13.2023560000        12.1360090000        10.7659720000         9.7605520000         8.5938790000         7.3845310000         6.7237270000         6.5204390000         9.8701170000        10.9917140000        11.0359550000         8.8385740000         9.8900380000        11.0104530000         8.8386970000
        0.3646719382         0.3646644796         3.5470520310         4.9017553117        -1.7589024254        13.1851890000        12.1177270000        10.7477040000         9.7438260000         8.5808050000         7.3739690000         6.7129530000         6.5098000000         9.8550890000        10.9734630000        11.0177320000         8.8249710000         9.8750140000        10.9921780000         8.8251330000
        0.3662708547         0.3662633175         3.5474299203         4.9006642475        -1.7543972717        13.1689280000        12.1003830000        10.7303530000         9.7279380000         8.5684120000         7.3639680000         6.7027500000         6.4997220000         9.8408220000        10.9561310000        11.0004250000         8.8120660000         9.8607510000        10.9748230000         8.8122660000
        0.3678999327         0.3678923228         3.5478299321         4.8995395080        -1.7497358630        13.1520190000        12.0823190000        10.7122760000         9.7113960000         8.5555720000         7.3536520000         6.6922240000         6.4893270000         9.8259940000        10.9380730000        10.9823950000         8.7986790000         9.8459270000        10.9567400000         8.7989200000
        0.3696967591         0.3696890710         3.5482634884         4.8983776920        -1.7447297430        13.1337780000        12.0629880000        10.6930350000         9.6937740000         8.5418180000         7.3425470000         6.6808930000         6.4781440000         9.8101480000        10.9188490000        10.9631990000         8.7843480000         9.8300870000        10.9374900000         8.7846310000
        0.3715328163         0.3715250511         3.5486990947         4.8972040043        -1.7396681881        13.1153910000        12.0435620000        10.6737340000         9.6760760000         8.5279480000         7.3312990000         6.6694150000         6.4668160000         9.7942010000        10.8995650000        10.9439410000         8.7699040000         9.8141440000        10.9181800000         8.7702280000
        0.3732792713         0.3732714390         3.5491154759         4.8960458119        -1.7348055022        13.0978010000        12.0249420000        10.6552100000         9.6590780000         8.5146350000         7.3204930000         6.6583900000         6.4559310000         9.7788840000        10.8810580000        10.9254600000         8.7560320000         9.7988310000        10.8996470000         8.7563970000
        0.3750771926         0.3750692901         3.5495345000         4.8948598867        -1.7298606407        13.0799660000        12.0061860000        10.6366260000         9.6419950000         8.5011510000         7.3094650000         6.6471350000         6.4448220000         9.7634330000        10.8624900000        10.9069160000         8.7419980000         9.7833840000        10.8810530000         8.7424030000
        0.3768871391         0.3768791697         3.5499507914         4.8936008412        -1.7248419275        13.0620160000        11.9873230000        10.6179390000         9.6247890000         8.4875070000         7.2982430000         6.6356800000         6.4335130000         9.7478360000        10.8438190000        10.8882680000         8.7278050000         9.7677910000        10.8623560000         8.7282500000
        0.3794233968         0.3794153357         3.5505055513         4.8917447452        -1.7178596036        13.0374160000        11.9615060000        10.5923610000         9.6011670000         8.4686170000         7.2825540000         6.6196650000         6.4176940000         9.7263430000        10.8182620000        10.8627430000         8.7081780000         9.7463040000        10.8367660000         8.7086760000
        0.3845112088         0.3845029398         3.5515805108         4.8879475948        -1.7040070894        12.9891070000        11.9108690000        10.5422150000         9.5547480000         8.4312900000         7.2513360000         6.5877910000         6.3862040000         9.6839900000        10.7681600000        10.8126990000         8.6694130000         9.7039590000        10.7865960000         8.6700160000
        0.3919767404         0.3919681454         3.5531104705         4.8820870173        -1.6837668095        12.9194070000        11.8378340000        10.4698680000         9.4875880000         8.3770050000         7.2056070000         6.5410610000         6.3400350000         9.6225380000        10.6958730000        10.7404980000         8.6130480000         9.6425220000        10.7142140000         8.6138010000
        0.4016264374         0.4016173511         3.5550923222         4.8736609090        -1.6574084293        12.8294220000        11.7435250000        10.3764980000         9.4007430000         8.3066190000         7.1460130000         6.4800290000         6.2797730000         9.5429010000        10.6025840000        10.6473180000         8.5399290000         9.5629020000        10.6208020000         8.5408790000
        0.4128431017         0.4128334158         3.5573957098         4.8640090914        -1.6267745549        12.7258330000        11.6344220000        10.2682700000         9.2999160000         8.2250290000         7.0768310000         6.4090840000         6.2097760000         9.4504110000        10.4944520000        10.5393160000         8.4550550000         9.4704330000        10.5125260000         8.4562410000
        0.4254451163         0.4254347201         3.5599678948         4.8531035955        -1.5923807715        12.6108760000        11.5127730000        10.1474990000         9.1872020000         8.1337540000         6.9991590000         6.3292890000         6.1311480000         9.3468660000        10.3737850000        10.4188000000         8.3600170000         9.3669120000        10.3917010000         8.3614700000
        0.4384959891         0.4384847700         3.5627107612         4.8411805479        -1.5563824231        12.4901250000        11.3854830000        10.0212100000         9.0693000000         8.0384770000         6.9180250000         6.2456740000         6.0489570000         9.2384940000        10.2476020000        10.2927760000         8.2606660000         9.2585660000        10.2653540000         8.2624070000
        0.4501831101         0.4501710644         3.5653070548         4.8300194182        -1.5235827444        12.3800860000        11.2686890000         9.9054850000         8.9613860000         7.9517570000         6.8443960000         6.1695260000         5.9743540000         9.1393720000        10.1319740000        10.1772980000         8.1700480000         9.1594700000        10.1495730000         8.1720630000
        0.4618860153         0.4618730913         3.5679159623         4.8187848024        -1.4906489655        12.2698630000        11.1517850000         9.7899050000         8.8535830000         7.8649430000         6.7704220000         6.0928450000         5.8994600000         9.0401350000        10.0164820000        10.0619520000         8.0793030000         9.0602600000        10.0339360000         8.0815930000
        0.4731070820         0.4730932534         3.5704611863         4.8078356496        -1.4588537211        12.1632300000        11.0388620000         9.6786550000         8.7498990000         7.7813220000         6.6989990000         6.0186140000         5.8272310000         8.9444950000         9.9053100000         9.9509150000         7.9918700000         8.9646470000         9.9226270000         7.9944250000
        0.4831938401         0.4831791072         3.5728658317         4.7975990540        -1.4297944643        12.0648070000        10.9348270000         9.5766770000         8.6550870000         7.7049740000         6.6338450000         5.9506680000         5.7614410000         8.8569420000         9.8033930000         9.8491200000         7.9119730000         8.8771220000         9.8205930000         7.9147730000
        0.4937338476         0.4937180709         3.5755436646         4.7867973941        -1.3989420779        11.9588040000        10.8230020000         9.4677560000         8.5541450000         7.6239570000         6.5648940000         5.8784600000         5.6919570000         8.7636530000         9.6945260000         9.7403770000         7.8270710000         8.7838660000         9.7116040000         7.8301390000
        0.5041043311         0.5040874310         3.5783327784         4.7760708105        -1.3681309302        11.8526450000        10.7106440000         9.3587390000         8.4531760000         7.5433140000         6.4963190000         5.8061150000         5.6228160000         8.6702820000         9.5855560000         9.6315350000         7.7423120000         8.6905300000         9.6025150000         7.7456600000
        0.5143065360         0.5142884606         3.5810982665         4.7654454215        -1.3376836534        11.7485030000        10.6002140000         9.2519280000         8.3541240000         7.4640450000         6.4285300000         5.7342300000         5.5544400000         8.5784150000         9.4787860000         9.5248870000         7.6588890000         8.5986980000         9.4956350000         7.6625180000
        0.5246980748         0.5246787128         3.5839887411         4.7545374133        -1.3064062574        11.6415590000        10.4867450000         9.1426380000         8.2527780000         7.3829420000         6.3589550000         5.6601460000         5.4843130000         8.4841980000         9.3695260000         9.4157490000         7.5734070000         8.5045180000         9.3862670000         7.5773290000
        0.5348575514         0.5348368251         3.5869500853         4.7437791208        -1.2754133272        11.5347530000        10.3735290000         9.0341900000         8.1523740000         7.3027970000         6.2901880000         5.5866920000         5.4151500000         8.3906920000         9.2610910000         9.3074300000         7.4887700000         8.4110530000         9.2777290000         7.4929930000
        0.5445564828         0.5445343309         3.5899694213         4.7336854919        -1.2454833397        11.4296150000        10.2624390000         8.9285140000         8.0548890000         7.2254670000         6.2241100000         5.5160130000         5.3489970000         8.2998270000         9.1554060000         9.2018550000         7.4068890000         8.3202300000         9.1719480000         7.4114140000
        0.5538681696         0.5538445481         3.5929762864         4.7240655366        -1.2165217797        11.3262000000        10.1538870000         8.8259590000         7.9605740000         7.1507130000         6.1602650000         5.4478910000         5.2854670000         8.2116950000         9.0528200000         9.0993660000         7.3276690000         8.2321430000         9.0692770000         7.3324900000
        0.5629264566         0.5629013219         3.5959284716         4.7146699167        -1.1882157268        11.2237780000        10.0474000000         8.7259870000         7.8688670000         7.0777160000         6.0977480000         5.3816050000         5.2237000000         8.1256690000         8.9527950000         8.9994240000         7.2503800000         8.1461650000         8.9691770000         7.2554860000
        0.5718504876         0.5718237530         3.5989368310         4.7054745513        -1.1600959738        11.1194340000         9.9402300000         8.6261320000         7.7776990000         7.0050960000         6.0356770000         5.3163810000         5.1629920000         8.0398970000         8.8528620000         8.8995600000         7.1735200000         8.0604450000         8.8691780000         7.1789070000
        0.5802337396         0.5802053904         3.6018880109         4.6969454548        -1.1334406112        11.0171340000         9.8367400000         8.5305060000         7.6909420000         6.9360260000         5.9769260000         5.2554290000         5.1062920000         7.9580590000         8.7571380000         8.8038870000         7.1004540000         7.9786600000         8.7733970000         7.1061080000
        0.5886245730         0.5885945150         3.6048659814         4.6883682219        -1.1066239587        10.9122660000         9.7318630000         8.4343500000         7.6040430000         6.8664750000         5.9176030000         5.1946100000         5.0496650000         7.8757200000         8.6608530000         8.7076410000         7.0269940000         7.8963790000         8.6770670000         7.0329090000
        0.5968482791         0.5968164267         3.6082276814         4.6811907759        -1.0801161937        10.8015780000         9.6223440000         8.3356560000         7.5159490000         6.7973060000         5.8596830000         5.1359180000         4.9956610000         7.7922340000         8.5619650000         8.6087850000         6.9534960000         7.8129630000         8.5781410000         6.9596990000
        0.6047409708         0.6047073003         3.6116037093         4.6746681109        -1.0545407933        10.6911890000         9.5145210000         8.2396270000         7.4307790000         6.7304800000         5.8038560000         5.0801000000         4.9445090000         7.7111500000         8.4657120000         8.5125470000         6.8824220000         7.7319530000         8.4818620000         6.8889070000
        0.6127337550         0.6126981388         3.6150579600         4.6680540271        -1.0284961252        10.5763900000         9.4041350000         8.1421320000         7.3446370000         6.6624330000         5.7468650000         5.0239340000         4.8930390000         7.6286580000         8.3679710000         8.4148030000         6.8101540000         7.6495410000         8.3841070000         6.8169190000
        0.6205617651         0.6205241356         3.6186042690         4.6619708600        -1.0028335613        10.4585790000         9.2932210000         8.0451520000         7.2595540000         6.5951890000         5.6909470000         4.9698890000         4.8436540000         7.5467930000         8.2707390000         8.3175390000         6.7387430000         7.5677580000         8.2868680000         6.7457840000
        0.6283237476         0.6282839938         3.6223524373         4.6565438912        -0.9772199536        10.3346610000         9.1796450000         7.9468760000         7.1741000000         6.5277420000         5.6356260000         4.9177610000         4.7962150000         7.4641910000         8.1722120000         8.2189420000         6.6671160000         7.4852420000         8.1883390000         6.6744350000
        0.6361881792         0.6361461548         3.6261819051         4.6510221421        -0.9511188782        10.2046150000         9.0638140000         7.8470890000         7.0877090000         6.4588560000         5.5794220000         4.8660570000         4.7490230000         7.3801700000         8.0722100000         8.1188230000         6.5942300000         7.4013080000         8.0883390000         6.6018160000
        0.6437853134         0.6437409888         3.6299167522         4.6456919553        -0.9257720842        10.0740740000         8.9512450000         7.7504460000         7.0044360000         6.3917350000         5.5251130000         4.8174410000         4.7044910000         7.2986890000         7.9754160000         8.0218660000         6.5235130000         7.3199070000         7.9915470000         6.5313420000
        0.6515839598         0.6515371342         3.6337835055         4.6401834433        -0.8995844851         9.9335670000         8.8342650000         7.6508380000         6.9191780000         6.3220880000         5.4690250000         4.7688550000         4.6598600000         7.2145380000         7.8757170000         7.9219470000         6.4504520000         7.2358410000         7.8918580000         6.4585120000
        0.6593027524         0.6592533157         3.6376439897         4.6347023472        -0.8735026014         9.7888550000         8.7172930000         7.5519920000         6.8350840000         6.2524980000         5.4131870000         4.7219500000         4.6166600000         7.1308310000         7.7768280000         7.8227940000         6.3777400000         7.1522180000         7.7929880000         6.3860130000
        0.6669777604         0.6669256001         3.6415162019         4.6292437499        -0.8474365646         9.6408620000         8.6003550000         7.4536940000         6.7517880000         6.1828320000         5.3575000000         4.6763670000         4.5745760000         7.0473830000         7.6785210000         7.7241790000         6.3052070000         7.0688520000         7.6947030000         6.3136770000
        0.6746424718         0.6745874366         3.6454196814         4.6237613566        -0.8212315187         9.4903460000         8.4833070000         7.3555740000         6.6688690000         6.1128070000         5.3017030000         4.6315950000         4.5331380000         6.9638490000         7.5804040000         7.6257140000         6.2325310000         6.9853980000         7.5966100000         6.2411840000
        0.6824045839         0.6823464694         3.6494109456         4.6181595507        -0.7944904294         9.3367480000         8.3649590000         7.2563780000         6.5850890000         6.0415060000         5.2450340000         4.5867190000         4.4914960000         6.8791390000         7.4811990000         7.5261220000         6.1587320000         6.9007640000         7.4974280000         6.1675610000
        0.6899285376         0.6898672966         3.6533127860         4.6127085966        -0.7684203557         9.1886950000         8.2511270000         7.1607340000         6.5042020000         5.9722870000         5.1901350000         4.5434980000         4.4512950000         6.7971730000         7.3855090000         7.4300260000         6.0872470000         6.8188630000         7.4017550000         6.0962350000
        0.6979097193         0.6978450901         3.6572042354         4.6072377369        -0.7425717056         9.0422480000         8.1394170000         7.0668110000         6.4248450000         5.9038460000         5.1360450000         4.5014800000         4.4121190000         6.7164680000         7.2915410000         7.3356180000         6.0167850000         6.7382170000         7.3078010000         6.0259190000
        0.7058685856         0.7058004264         3.6610469157         4.6017582402        -0.7170224629         8.8971570000         8.0301020000         6.9749560000         6.3473710000         5.8362960000         5.0827760000         4.4608240000         4.3740830000         6.6372580000         7.1996670000         7.2432740000         5.9475110000         6.6590600000         7.2159400000         5.9567730000
        0.7136124212         0.7135406578         3.6648013264         4.5963319734        -0.6920063472         8.7555660000         7.9242600000         6.8860070000         6.2723500000         5.7703370000         5.0308020000         4.4215950000         4.3372680000         6.5602610000         7.1106790000         7.1537980000         5.8800600000         6.5821100000         7.1269650000         5.8894350000
        0.7216512722         0.7215755702         3.6686412057         4.5906435763        -0.6663470950         8.6114830000         7.8169950000         6.7958050000         6.1961600000         5.7029580000         4.9776950000         4.3817090000         4.2997370000         6.4818700000         7.0203730000         7.0629690000         5.8112840000         6.5037620000         7.0366690000         5.8207650000
        0.7295612404         0.7294815425         3.6722864615         4.5850459169        -0.6418427989         8.4756750000         7.7159210000         6.7107000000         6.1240510000         5.6389590000         4.9271580000         4.3436710000         4.2638650000         6.4075930000         6.9350680000         6.9771520000         5.7460150000         6.4295190000         6.9513700000         5.7555950000
        0.7375104708         0.7374265236         3.6759592739         4.5792415499        -0.6170001821         8.3403630000         7.6148610000         6.6254480000         6.0514840000         5.5744850000         4.8761060000         4.3049540000         4.2272910000         6.3328610000         6.8494750000         6.8910330000         5.6802530000         6.3548170000         6.8657800000         5.6899310000
        0.7453550380         0.7452666675         3.6795848260         4.5733354324        -0.5923022971         8.2083970000         7.5158780000         6.5417260000         5.9798680000         5.5107940000         4.8255260000         4.2662690000         4.1906780000         6.2591430000         6.7652910000         6.8063200000         5.6152010000         6.2811230000         6.7815950000         5.6249720000
        0.7531404949         0.7530474944         3.6831877463         4.5672850920        -0.5675829062         8.0783870000         7.4183130000         6.4589610000         5.9088260000         5.4473560000         4.7750500000         4.2275820000         4.1539630000         6.1859430000         6.6820010000         6.7224910000         5.5503180000         6.2079420000         6.6983000000         5.5601630000
        0.7608773214         0.7607794526         3.6867640722         4.5610563635        -0.5428214384         7.9501790000         7.3219990000         6.3771130000         5.8382880000         5.3841390000         4.7246110000         4.1887690000         4.1170430000         6.1132010000         6.5995160000         6.6394580000         5.4856810000         6.1352130000         6.6158080000         5.4955950000
        0.7685200702         0.7684171343         3.6902942222         4.5546946781        -0.5181699681         7.8243370000         7.2273410000         6.2965550000         5.7686410000         5.3215410000         4.6745180000         4.1500350000         4.0801320000         6.0413270000         6.5182570000         6.5576420000         5.4218050000         6.0633480000         6.5345380000         5.4317910000
        0.7761028722         0.7759946173         3.6937943774         4.5481486276        -0.4934869243         7.7000540000         7.1336790000         6.2169170000         5.6994530000         5.2592150000         4.6244620000         4.1110850000         4.0429680000         5.9698930000         6.4377120000         6.4765310000         5.3584390000         5.9919170000         6.4539800000         5.3685100000
