#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        0.2581429190         0.2581395457         3.5221559459         4.9827750324        -2.0909708866        14.4076540000        13.3562930000        11.9478180000        10.8452370000         9.4893470000         8.1352620000         7.4847870000         7.2722620000        10.8640040000        12.1732140000        12.2167000000         9.7562100000        10.8837320000        12.1933550000         9.7545530000
        0.2643121699         0.2643086507         3.5236538280         4.9770010570        -2.0689945464        14.3250810000        13.2743820000        11.8692000000        10.7733130000         9.4288790000         8.0841780000         7.4333390000         7.2213440000        10.7978990000        12.0946140000        12.1381240000         9.6947130000        10.8176370000        12.1146630000         9.6931450000
        0.2706479573         0.2706442865         3.5251837642         4.9714436936        -2.0472840431        14.2433810000        13.1931080000        11.7911610000        10.7019190000         9.3691150000         8.0338570000         7.3826020000         7.1711510000        10.7323550000        12.0165870000        12.0601250000         9.6338560000        10.7521030000        12.0365460000         9.6323840000
        0.2769272851         0.2769234572         3.5267000106         4.9659510799        -2.0257824587        14.1631260000        13.1130980000        11.7142770000        10.6314470000         9.3100890000         7.9840370000         7.3323210000         7.1214130000        10.6675820000        11.9397150000        11.9832820000         9.5737060000        10.6873400000        11.9595850000         9.5723310000
        0.2842159688         0.2842114660         3.5286366233         4.9591867983        -1.9999897938        14.0657150000        13.0157550000        11.6208020000        10.5459320000         9.2390910000         7.9246010000         7.2722400000         7.0620300000        10.5892140000        11.8462510000        11.8898580000         9.5012170000        10.6089870000        11.8660080000         9.4999690000
        0.2904063513         0.2904016831         3.5301147345         4.9538624158        -1.9789498273        13.9886020000        12.9385050000        11.5464100000        10.4774770000         9.1816720000         7.8758800000         7.2229720000         7.0133000000        10.5261390000        11.7718670000        11.8155080000         9.4426170000        10.5459210000        11.7915400000         9.4414690000
        0.2963406013         0.2963357681         3.5315621733         4.9487690376        -1.9586838066        13.9144280000        12.8640210000        11.4746230000        10.4114030000         9.1263960000         7.8290410000         7.1755650000         6.9664230000        10.4652870000        11.7000890000        11.7437640000         9.3861480000        10.4850790000        11.7196790000         9.3851000000
        0.3013413344         0.3013363604         3.5328416624         4.9448819054        -1.9422620677        13.8530390000        12.8021240000        11.4149490000        10.3567150000         9.0813120000         7.7914090000         7.1374200000         6.9287470000        10.4152200000        11.6404220000        11.6841320000         9.3399750000        10.4350210000        11.6599420000         9.3390170000
        0.3071461401         0.3071407467         3.5344057400         4.9402477630        -1.9228184447        13.7799740000        12.7283010000        11.3437600000        10.2915390000         9.0278740000         7.7470080000         7.0923690000         6.8842760000        10.3556540000        11.5692410000        11.6129930000         9.2851700000        10.3754650000        11.5886730000         9.2843230000
        0.3095155357         0.3095100537         3.5349836057         4.9384476436        -1.9151942083        13.7519740000        12.6999840000        11.3163940000        10.2663810000         9.0070560000         7.7295130000         7.0746200000         6.8667440000        10.3325600000        11.5418800000        11.5856490000         9.2638370000        10.3523760000        11.5612790000         9.2630310000
        0.3117401886         0.3117346238         3.5355675614         4.9369431224        -1.9082173794        13.7255890000        12.6732070000        11.2905230000        10.2427350000         8.9878330000         7.7136660000         7.0585270000         6.8508680000        10.3110160000        11.5160120000        11.5598000000         9.2440830000        10.3308360000        11.5353790000         9.2433200000
        0.3134717609         0.3134661277         3.5360044962         4.9357906011        -1.9028888220        13.7056010000        12.6529170000        11.2709050000        10.2247770000         8.9731870000         7.7015400000         7.0462120000         6.8387180000        10.2946280000        11.4963980000        11.5401990000         9.2290370000        10.3144530000        11.5157410000         9.2283070000
        0.3144769279         0.3144712501         3.5362467799         4.9351260456        -1.8998692227        13.6943650000        12.6415140000        11.2598760000        10.2146660000         8.9649090000         7.6946550000         7.0392200000         6.8318180000        10.2853850000        11.4853710000        11.5291800000         9.2205360000        10.3052110000        11.5047010000         9.2198230000
        0.3155220421         0.3155163229         3.5364857069         4.9344607440        -1.8968072166        13.6830790000        12.6300630000        11.2487930000        10.2044870000         8.9565370000         7.6876550000         7.0321140000         6.8248030000        10.2760610000        11.4742890000        11.5181060000         9.2119440000        10.2958890000        11.4936060000         9.2112480000
        0.3165615461         0.3165557924         3.5367602736         4.9337746662        -1.8935896004        13.6708800000        12.6176560000        11.2367940000        10.1935290000         8.9476660000         7.6803680000         7.0247080000         6.8175000000        10.2660900000        11.4622930000        11.5061190000         9.2028180000        10.2859200000        11.4815940000         9.2021430000
        0.3176318957         0.3176261163         3.5370025411         4.9330739616        -1.8904440077        13.6593490000        12.6059510000        11.2254610000        10.1831110000         8.9390810000         7.6731710000         7.0174000000         6.8102860000        10.2565360000        11.4509620000        11.4947950000         9.1940070000        10.2763690000        11.4702490000         9.1933500000
        0.3187018132         0.3186960156         3.5372727191         4.9323522383        -1.8871663379        13.6470790000        12.5934770000        11.2133890000        10.1720600000         8.9300810000         7.6657220000         7.0098300000         6.8028190000        10.2464530000        11.4388920000        11.4827350000         9.1847540000        10.2662870000        11.4581650000         9.1841170000
        0.3197577893         0.3197525405         3.5374444284         4.9327197703        -1.8853548815        13.6400810000        12.5861450000        11.2061590000        10.1654960000         8.9249680000         7.6616990000         7.0057650000         6.7988120000        10.2405880000        11.4316620000        11.4755130000         9.1794630000        10.2604240000        11.4509260000         9.1788400000
        0.3224588831         0.3224535679         3.5380642422         4.9309655367        -1.8774887196        13.6110990000        12.5566790000        11.1776070000        10.1392820000         8.9034680000         7.6437520000         6.9875330000         6.7808190000        10.2165940000        11.4031160000        11.4469870000         9.1573760000        10.2364340000        11.4223450000         9.1567990000
        0.3254959798         0.3254908363         3.5387217846         4.9295129063        -1.8693442926        13.5809600000        12.5258910000        11.1476910000        10.1118560000         8.8811340000         7.6252400000         6.9687320000         6.7622690000        10.1915660000        11.3732070000        11.4171020000         9.1344020000        10.2114120000        11.3924000000         9.1338760000
        0.3289397770         0.3289345445         3.5394747420         4.9273525339        -1.8596058331        13.5454030000        12.4896830000        11.1125510000        10.0795530000         8.8545860000         7.6030010000         6.9461340000         6.7399670000        10.1619610000        11.3380780000        11.3819980000         9.1071230000        10.1818120000        11.3572280000         9.1066540000
        0.3333356788         0.3333303168         3.5403990914         4.9247778800        -1.8475807882        13.5016540000        12.4450780000        11.0692090000        10.0396940000         8.8218310000         7.5755430000         6.9182330000         6.7124340000        10.1254250000        11.2947500000        11.3387020000         9.0734570000        10.1452850000        11.3138480000         9.0730580000
        0.3372825607         0.3372770723         3.5412235238         4.9225990096        -1.8369610434        13.4629650000        12.4055650000        11.0307740000        10.0043720000         8.7928850000         7.5513360000         6.8936280000         6.6881610000        10.0930810000        11.2563290000        11.3003110000         9.0436840000        10.1129470000        11.2753820000         9.0433490000
        0.3403986016         0.3403930045         3.5418420262         4.9210347411        -1.8289447671        13.4338550000        12.3758000000        11.0017880000         9.9777240000         8.7710480000         7.5330640000         6.8750580000         6.6698430000        10.0686780000        11.2273540000        11.2713590000         9.0212190000        10.0885510000        11.2463720000         9.0209330000
        0.3434333324         0.3434276309         3.5424385910         4.9194292719        -1.8210803819        13.4054620000        12.3467660000        10.9734970000         9.9516940000         8.7496650000         7.5151160000         6.8568140000         6.6518440000        10.0448120000        11.1990760000        11.2431030000         8.9992260000        10.0646900000        11.2180600000         8.9989850000
        0.3459611544         0.3459553639         3.5429235793         4.9181248284        -1.8146397637        13.3822750000        12.3230410000        10.9503630000         9.9304020000         8.7321670000         7.5004150000         6.8418700000         6.6371020000        10.0252860000        11.1759520000        11.2199980000         8.9812260000        10.0451680000        11.1949090000         8.9810240000
        0.3489977508         0.3489918012         3.5436357550         4.9156793598        -1.8055696243        13.3492700000        12.2890870000        10.9171860000         9.8999690000         8.7074350000         7.4798400000         6.8209020000         6.6164310000         9.9975090000        11.1427960000        11.1868720000         8.9557320000        10.0173970000        11.1617120000         8.9555880000
        0.3519751886         0.3519691240         3.5442057733         4.9130671469        -1.7970081773        13.3196490000        12.2586180000        10.8872950000         9.8723040000         8.6844020000         7.4601500000         6.8008530000         6.5966240000         9.9719990000        11.1129260000        11.1570280000         8.9320760000         9.9918940000        11.1318100000         8.9319780000
        0.3552455420         0.3552393247         3.5449105159         4.9101522141        -1.7872501429        13.2852210000        12.2230220000        10.8523180000         9.8400680000         8.6579860000         7.4379010000         6.7781750000         6.5742360000         9.9424680000        11.0779760000        11.1221130000         8.9048620000         9.9623690000        11.0968200000         8.9048240000
        0.3580644858         0.3580581517         3.5454748627         4.9076212644        -1.7790188843        13.2567560000        12.1934640000        10.8231540000         9.8130980000         8.6357910000         7.4190800000         6.7589960000         6.5552810000         9.9177140000        11.0488380000        11.0930030000         8.8820030000         9.9376210000        11.0676480000         8.8820140000
        0.3603587838         0.3603523424         3.5459629879         4.9057404739        -1.7724202750        13.2335620000        12.1691370000        10.7990270000         9.7908780000         8.6178610000         7.4041490000         6.7437720000         6.5402390000         9.8974900000        11.0247340000        11.0689280000         8.8634660000         9.9174020000        11.0435140000         8.8635230000
        0.3625691743         0.3625626318         3.5464412390         4.9040150079        -1.7661175460        13.2113110000        12.1457240000        10.7757690000         9.7694750000         8.6006990000         7.3899360000         6.7292800000         6.5259220000         9.8780560000        11.0014950000        11.0457200000         8.8456990000         9.8979730000        11.0202480000         8.8458000000
        0.3644593366         0.3644527056         3.5468685643         4.9026928922        -1.7608258688        13.1923540000        12.1256350000        10.7557450000         9.7511070000         8.5862000000         7.3781100000         6.7172170000         6.5140090000         9.8614850000        10.9814910000        11.0257430000         8.8306420000         9.8814080000        11.0002180000         8.8307850000
        0.3661567556         0.3661500492         3.5472617648         4.9015377346        -1.7560781654        13.1752610000        12.1074500000        10.7375790000         9.7344610000         8.5731580000         7.3675440000         6.7064390000         6.5033640000         9.8465110000        10.9633440000        11.0076220000         8.8170760000         9.8664380000        10.9820460000         8.8172570000
        0.3678422052         0.3678354306         3.5476646759         4.9004085593        -1.7513332703        13.1580780000        12.0891340000        10.7192730000         9.7177010000         8.5601020000         7.3570200000         6.6957030000         6.4927610000         9.8314660000        10.9450550000        10.9893620000         8.8034740000         9.8513970000        10.9637340000         8.8036950000
        0.3696928781         0.3696860313         3.5481091060         4.8992924772        -1.7462630671        13.1395210000        12.0694670000        10.6996980000         9.6997910000         8.5461490000         7.3457880000         6.6842440000         6.4814540000         9.8153760000        10.9254990000        10.9698330000         8.7889360000         9.8353120000        10.9441510000         8.7891990000
        0.3715477801         0.3715408635         3.5485448552         4.8982102245        -1.7412733332        13.1212830000        12.0502340000        10.6806210000         9.6823120000         8.5324600000         7.3347070000         6.6729390000         6.4703000000         9.7996300000        10.9064380000        10.9507970000         8.7746790000         9.8195710000        10.9250620000         8.7749840000
        0.3733467845         0.3733398049         3.5489621858         4.8970915725        -1.7363880389        13.1035980000        12.0315620000        10.6620750000         9.6652910000         8.5190930000         7.3238360000         6.6618490000         6.4593520000         9.7842760000        10.8879080000        10.9322920000         8.7607590000         9.8042200000        10.9065070000         8.7611060000
        0.3752604299         0.3752533853         3.5494026666         4.8959049528        -1.7312200406        13.0849150000        12.0119030000        10.6425910000         9.6473910000         8.5049840000         7.3123190000         6.6500980000         6.4477540000         9.7680970000        10.8684410000        10.9128500000         8.7460740000         9.7880460000        10.8870120000         8.7464610000
        0.3771800281         0.3771729220         3.5498425216         4.8946982504        -1.7260327373        13.0662240000        11.9922560000        10.6231330000         9.6294980000         8.4908470000         7.3007460000         6.6382880000         6.4360980000         9.7519030000        10.8489970000        10.8934320000         8.7313600000         9.7718550000        10.8675430000         8.7317900000
        0.3796895637         0.3796823780         3.5503899921         4.8929918119        -1.7192608915        13.0422290000        11.9670780000        10.5982020000         9.6064950000         8.4724980000         7.2855530000         6.6227830000         6.4207860000         9.7309960000        10.8240870000        10.8685510000         8.7122890000         9.7509540000        10.8425990000         8.7127710000
        0.3853296669         0.3853222757         3.5515728632         4.8889304291        -1.7040931015        12.9892330000        11.9115700000        10.5432650000         9.5556540000         8.4316110000         7.2513760000         6.5878870000         6.3863150000         9.6846070000        10.7691960000        10.8137260000         8.6698330000         9.7045760000        10.7876350000         8.6704290000
        0.3928373520         0.3928296695         3.5531082365         4.8831621364        -1.6838864071        12.9195400000        11.8385660000        10.4709710000         9.4885610000         8.3773980000         7.2057360000         6.5412460000         6.3402380000         9.6232240000        10.6969620000        10.7415770000         8.6135410000         9.6432070000        10.7153050000         8.6142870000
        0.4036790762         0.4036709013         3.5553231306         4.8738086951        -1.6544325819        12.8190470000        11.7332420000        10.3667060000         9.3915730000         8.2987620000         7.1391350000         6.4730320000         6.2728880000         9.5342680000        10.5927870000        10.6375230000         8.5318570000         9.5542720000        10.6109920000         8.5328240000
        0.4159798659         0.4159710990         3.5578377898         4.8632600628        -1.6210010187        12.7061520000        11.6143220000        10.2487650000         9.2816710000         8.2097750000         7.0636240000         6.3955620000         6.1964720000         9.4334140000        10.4749480000        10.5198270000         8.4392910000         9.4534390000        10.4929980000         8.4405140000
        0.4291555618         0.4291461282         3.5605192407         4.8519323092        -1.5851886152        12.5867500000        11.4877820000        10.1231470000         9.1644090000         8.1147940000         6.9827520000         6.3124350000         6.1145930000         9.3256580000        10.3494380000        10.3944710000         8.3403850000         9.3457080000        10.3673230000         8.3418870000
        0.4421352270         0.4421250476         3.5632758136         4.8400276263        -1.5493843780        12.4662570000        11.3609490000         9.9973440000         9.0470010000         8.0200400000         6.9021340000         6.2292750000         6.0329070000         9.2177670000        10.2237410000        10.2689340000         8.2415400000         9.2378430000        10.2414620000         8.2433310000
        0.4536745200         0.4536636033         3.5658474874         4.8290325019        -1.5170688466        12.3579910000        11.2458180000         9.8833150000         8.9406890000         7.9346290000         6.8296180000         6.1542190000         5.9594310000         9.1201010000        10.1098040000        10.1551450000         8.1522770000         9.1402030000        10.1273770000         8.1543380000
        0.4653935151         0.4653818065         3.5684624471         4.8178291912        -1.4841913037        12.2479040000        11.1290760000         9.7679700000         8.8331310000         7.8479940000         6.7557750000         6.0776170000         5.8846760000         9.0210570000         9.9945450000        10.0400310000         8.0617180000         9.0411860000        10.0119730000         8.0640540000
        0.4764903113         0.4764777913         3.5709925821         4.8070072810        -1.4528082389        12.1425140000        11.0174690000         9.6581210000         8.7308030000         7.7654750000         6.6853000000         6.0043070000         5.8134170000         8.9266430000         9.8847690000         9.9303890000         7.9754320000         8.9468000000         9.9020650000         7.9780290000
        0.4868031663         0.4867898190         3.5734332648         4.7966435698        -1.4232741878        12.0425260000        10.9118400000         9.5547000000         8.6346650000         7.6879260000         6.6190300000         5.9351600000         5.7465250000         8.8377850000         9.7814070000         9.8271490000         7.8943100000         8.8579700000         9.7985860000         7.8971540000
        0.4975621823         0.4975478630         3.5762195500         4.7856960056        -1.3917851176        11.9339720000        10.7971980000         9.4431650000         8.5313840000         7.6052360000         6.5487820000         5.8614520000         5.6757370000         8.7423710000         9.6699240000         9.7157940000         7.8075820000         8.7625910000         9.6869780000         7.8107040000
        0.5079678614         0.5079525248         3.5790246610         4.7750252131        -1.3609909687        11.8280090000        10.6848980000         9.3342760000         8.4305250000         7.5247150000         6.4802770000         5.7890610000         5.6066530000         8.6490690000         9.5610810000         9.6070790000         7.7229110000         8.6693240000         9.5780180000         7.7263150000
        0.5184878004         0.5184713686         3.5818818292         4.7641727897        -1.3297349402        11.7211750000        10.5714970000         9.2246870000         8.3288970000         7.4434110000         6.4107130000         5.7151980000         5.5364920000         8.5547720000         9.4515300000         9.4976510000         7.6373110000         8.5750650000         9.4683530000         7.6410040000
        0.5291128495         0.5290952254         3.5848585443         4.7531287444        -1.2978702743        11.6120780000        10.4556580000         9.1132520000         8.2256050000         7.3608370000         6.3398900000         5.6397030000         5.4651430000         8.4587170000         9.3401190000         9.3863660000         7.5502270000         8.4790490000         9.3568350000         7.5542230000
        0.5392836272         0.5392647786         3.5877936113         4.7424840118        -1.2670885075        11.5061420000        10.3433830000         9.0058120000         8.1261250000         7.2813140000         6.2715340000         5.5667040000         5.3964510000         8.3659740000         9.2326860000         9.2790480000         7.4662600000         8.3863470000         9.2493030000         7.4705520000
        0.5489375682         0.5489174232         3.5908666226         4.7326813965        -1.2374138180        11.4009600000        10.2322850000         8.9003540000         8.0290110000         7.2045900000         6.2062000000         5.4968130000         5.3311820000         8.2754980000         9.1272120000         9.1736810000         7.3849200000         8.2959150000         9.1437340000         7.3895190000
        0.5582573606         0.5582358905         3.5938708328         4.7232026424        -1.2086400428        11.2978120000        10.1241810000         8.7983830000         7.9353090000         7.1303170000         6.1427700000         5.4292480000         5.2682050000         8.1878800000         9.0252000000         9.0717650000         7.3062050000         8.2083420000         9.0416390000         7.3110990000
        0.5673133296         0.5672904954         3.5968227026         4.7139720443        -1.1805461218        11.1955530000        10.0181110000         8.6989730000         7.8442280000         7.0578270000         6.0807310000         5.3636400000         5.2070890000         8.1023860000         8.9257310000         8.9723750000         7.2294560000         8.1228950000         8.9420980000         7.2346320000
        0.5761953528         0.5761710762         3.5998410882         4.7050177501        -1.1527433866        11.0913410000         9.9114200000         8.5997780000         7.7538390000         6.9859290000         6.0194240000         5.2994500000         5.1473730000         8.0173200000         8.8264510000         8.8731600000         7.1533450000         8.0378820000         8.8427530000         7.1588020000
        0.5846428825         0.5846171482         3.6027793340         4.6965390116        -1.1261428500        10.9887520000         9.8080020000         8.5043540000         7.6673530000         6.9169430000         5.9607190000         5.2388320000         5.0909250000         7.9356460000         8.7309240000         8.7776800000         7.0804260000         7.9562630000         8.7471730000         7.0861450000
        0.5931738917         0.5931465936         3.6058446838         4.6881700754        -1.0991387911        10.8820360000         9.7014050000         8.4069530000         7.5795160000         6.8468350000         5.9010540000         5.1778450000         5.0342470000         7.8523830000         8.6333780000         8.6801740000         7.0063040000         7.8730610000         8.6495840000         7.0122910000
        0.6013332455         0.6013043419         3.6093191406         4.6817179972        -1.0730900348        10.7705020000         9.5914250000         8.3083950000         7.4919490000         6.7786570000         5.8444650000         5.1208110000         4.9820180000         7.7694360000         8.5346090000         8.5814330000         6.9336730000         7.7901870000         8.5507790000         6.9399560000
        0.6092322645         0.6092017303         3.6126997808         4.6754470706        -1.0477797518        10.6602050000         9.4840930000         8.2130780000         7.4075550000         6.7124670000         5.7892510000         5.0658910000         4.9317410000         7.6889950000         8.4390600000         8.4858970000         6.8632550000         7.7098220000         8.4552090000         6.8698190000
        0.6171848320         0.6171525661         3.6161482781         4.6691601531        -1.0221553388        10.5459350000         9.3747570000         8.1167680000         7.3226310000         6.6454390000         5.7332630000         5.0110490000         4.8815360000         7.6075830000         8.3425080000         8.3893350000         6.7920420000         7.6284890000         8.3586440000         6.7988830000
        0.6251719252         0.6251378050         3.6198634410         4.6635119332        -0.9962497229        10.4241480000         9.2609830000         8.0177150000         7.2360850000         6.5773700000         5.6771230000         4.9573000000         4.8325860000         7.5242600000         8.2431960000         8.2899800000         6.7196480000         7.5452530000         8.2593260000         6.7267750000
        0.6329267829         0.6328907665         3.6235596817         4.6582152625        -0.9709797481        10.3010080000         9.1489720000         7.9208730000         7.1519550000         6.5107610000         5.6225810000         4.9062910000         4.7861170000         7.4428000000         8.1461190000         8.1928220000         6.6489930000         7.4638780000         8.1622490000         6.6563900000
        0.6407066736         0.6406686557         3.6272973900         4.6528907176        -0.9455024136        10.1731100000         9.0359820000         7.8235580000         7.0677790000         6.4434510000         5.5677970000         4.8562860000         4.7404180000         7.3608160000         8.0486140000         8.0951900000         6.5778530000         7.3819760000         8.0647440000         6.5855060000
        0.6483393773         0.6482993005         3.6309911607         4.6476556810        -0.9203911097        10.0426210000         8.9244590000         7.7279150000         6.9854680000         6.3768720000         5.5140110000         4.8085550000         4.6966420000         7.2801180000         7.9528440000         7.9992460000         6.5077890000         7.3013580000         7.9689780000         6.5156770000
        0.6561685420         0.6561262210         3.6348133231         4.6422620737        -0.8944762309         9.9024510000         8.8086330000         7.6294500000         6.9012940000         6.3078800000         5.4584940000         4.7608620000         4.6527890000         7.1968650000         7.8543050000         7.9004800000         6.4354850000         7.2181890000         7.8704510000         6.4435980000
        0.6639922095         0.6639475311         3.6386619193         4.6368529935        -0.8684466264         9.7573270000         8.6919590000         7.5309510000         6.8175350000         6.2383930000         5.4027760000         4.7143650000         4.6099280000         7.1133820000         7.7557770000         7.8016790000         6.3629410000         7.1347900000         7.7719430000         6.3712630000
        0.6715934129         0.6715463376         3.6424295565         4.6316087450        -0.8430677020         9.6129360000         8.5782610000         7.4354140000         6.7366400000         6.1705590000         5.3485840000         4.6702210000         4.5691410000         7.0322110000         7.6602370000         7.7058330000         6.2923620000         7.0536990000         7.6764250000         6.3008730000
        0.6793791413         0.6793294662         3.6463224622         4.6261974125        -0.8168963403         9.4627720000         8.4616720000         7.3376510000         6.6540060000         6.1006560000         5.2928950000         4.6256570000         4.5278620000         6.9489060000         7.5624780000         7.6077220000         6.2198500000         6.9704720000         7.5786900000         6.2285420000
        0.6871621455         0.6871097265         3.6502486728         4.6207545610        -0.7905613347         9.3120060000         8.3455130000         7.2402140000         6.5716660000         6.0304970000         5.2371400000         4.5815510000         4.4869060000         6.8656170000         7.4650280000         7.5098860000         6.1472630000         6.8872550000         7.4812610000         6.1561250000
        0.6948820055         0.6948267727         3.6540886423         4.6154930549        -0.7649705066         9.1670000000         8.2340070000         7.1464680000         6.4923660000         5.9626080000         5.1833470000         4.5392550000         4.4475560000         6.7852550000         7.3712290000         7.4156850000         6.0771680000         6.8069570000         7.3874790000         6.0861860000
        0.7029783089         0.7029200668         3.6578913464         4.6103341194        -0.7398788063         9.0242460000         8.1254490000         7.0552640000         6.4153960000         5.8961540000         5.1309450000         4.4987910000         4.4098310000         6.7068960000         7.2799900000         7.3240110000         6.0087870000         6.7286540000         7.2962530000         6.0179440000
        0.7111085321         0.7110471016         3.6617284775         4.6050545034        -0.7145068734         8.8797890000         8.0168350000         6.9640480000         6.3385150000         5.8290720000         5.0781340000         4.4586660000         4.3722920000         6.6282340000         7.1887540000         7.2323010000         5.9400170000         6.6500460000         7.2050300000         5.9492990000
        0.7189892693         0.7189245981         3.6654598860         4.5998524604        -0.6897814329         8.7395630000         7.9121690000         6.8761340000         6.2644070000         5.7638950000         5.0268550000         4.4201000000         4.3361020000         6.5521330000         7.1007940000         7.1438540000         5.8733770000         6.5739900000         7.1170820000         5.8827710000
        0.7271566106         0.7270884492         3.6692016918         4.5945196521        -0.6649637727         8.5997930000         7.8082630000         6.7888320000         6.1907160000         5.6987500000         4.9756060000         4.3817350000         4.3000200000         6.4762830000         7.0133750000         7.0559240000         5.8068790000         6.4981800000         7.0296740000         5.8163760000
        0.7352457864         0.7351740057         3.6728836673         4.5891447198        -0.6404372522         8.4634740000         7.7068960000         6.7035550000         6.1185040000         5.6347190000         4.9251540000         4.3438760000         4.2643410000         6.4018850000         6.9278770000         6.9699090000         5.7415630000         6.4238170000         6.9441810000         5.7511600000
        0.7431552158         0.7430797115         3.6764846023         4.5837507767        -0.6163138641         8.3317500000         7.6085560000         6.6206690000         6.0479840000         5.5721460000         4.8757160000         4.3064720000         4.2290350000         6.3292600000         6.8446350000         6.8861500000         5.6777190000         6.3512210000         6.8609410000         5.6874120000
        0.7512114829         0.7511319650         3.6801658221         4.5780951816        -0.5915278584         8.1988000000         7.5089650000         6.5365090000         5.9760600000         5.5082420000         4.8251160000         4.2679400000         4.1925920000         6.2552010000         6.7599950000         6.8009750000         5.6124110000         6.2771860000         6.7763000000         5.6221950000
        0.7590770464         0.7589934009         3.6837563560         4.5724101932        -0.5671794848         8.0702240000         7.4126170000         6.4548630000         5.9060470000         5.4457750000         4.7755580000         4.2301220000         4.1567270000         6.1830330000         6.6778140000         6.7182570000         5.5484980000         6.2050350000         6.6941140000         5.5583550000
        0.7669275388         0.7668395524         3.6873374607         4.5665599049        -0.5427219465         7.9429320000         7.3171610000         6.3738510000         5.8363230000         5.3833560000         4.7259210000         4.1921140000         4.1206040000         6.1110970000         6.5961600000         6.6360540000         5.4846710000         6.1331130000         6.6124530000         5.4945960000
        0.7747012079         0.7746086801         3.6908803391         4.5605752813        -0.5183258615         7.8177240000         7.2231460000         6.2939900000         5.7673470000         5.3214370000         4.6765350000         4.1541090000         4.0844220000         6.0398840000         6.5155610000         6.5548950000         5.4214990000         6.0619080000         6.5318430000         5.4314990000
        0.7823950549         0.7822977969         3.6943886519         4.5544664404        -0.4939874807         7.6943590000         7.1303760000         6.2152760000         5.6990620000         5.2600190000         4.6273960000         4.1160770000         4.0481750000         5.9693460000         6.4359180000         6.4746830000         5.3590850000         5.9913720000         6.4521860000         5.3691740000
