#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        0.3151135204         0.3151079577         3.5363878619         4.9352576907        -1.8985610138        13.6890090000        12.6359710000        11.2544770000        10.2098060000         8.9611780000         7.6917840000         7.0363090000         6.8289570000        10.2810670000        11.4799710000        11.5237860000         9.2166690000        10.3008940000        11.4992920000         9.2159670000
        0.3161617532         0.3161561540         3.5366273320         4.9345820954        -1.8954822344        13.6776770000        12.6244720000        11.2433460000        10.1995810000         8.9527650000         7.6847440000         7.0291620000         6.8219010000        10.2716980000        11.4688420000        11.5126650000         9.2080340000        10.2915270000        11.4881510000         9.2073500000
        0.3172018228         0.3171961942         3.5369010077         4.9338840901        -1.8922554671        13.6654700000        12.6120590000        11.2313410000        10.1886120000         8.9438750000         7.6774310000         7.0217290000         6.8145720000        10.2617110000        11.4568400000        11.5006700000         9.1988900000        10.2815430000        11.4761320000         9.1982250000
        0.3182795334         0.3182738843         3.5371447833         4.9331745540        -1.8890848530        13.6538540000        12.6002670000        11.2199220000        10.1781140000         8.9352240000         7.6701760000         7.0143630000         6.8072990000        10.2520850000        11.4454230000        11.4892620000         9.1900100000        10.2719170000        11.4647030000         9.1893640000
        0.3193539981         0.3193483363         3.5374151673         4.9324421656        -1.8857894160        13.6415410000        12.5877470000        11.2078040000        10.1670170000         8.9261800000         7.6626850000         7.0067500000         6.7997900000        10.2419560000        11.4333080000        11.4771550000         9.1807130000        10.2617910000        11.4525730000         9.1800870000
        0.3204088358         0.3204039251         3.5375653208         4.9331890635        -1.8844324130        13.6360490000        12.5818650000        11.2019340000        10.1617380000         8.9222400000         7.6597510000         7.0037980000         6.7968850000        10.2373290000        11.4274350000        11.4712920000         9.1766100000        10.2571650000        11.4466920000         9.1759970000
        0.3236657992         0.3236608048         3.5383055058         4.9310691689        -1.8749848766        13.6013130000        12.5465450000        11.1677060000        10.1303010000         8.8964360000         7.6381860000         6.9818910000         6.7752630000        10.2085400000        11.3932150000        11.4370970000         9.1501020000        10.2283830000        11.4124310000         9.1495440000
        0.3273851677         0.3273800972         3.5391363437         4.9288198048        -1.8644693289        13.5626330000        12.5071400000        11.1294700000        10.0952000000         8.8676980000         7.6142210000         6.9575400000         6.7512360000        10.1764270000        11.3549900000        11.3989000000         9.1205600000        10.1962770000        11.3741600000         9.1200650000
        0.3313462712         0.3313410945         3.5399944895         4.9263904944        -1.8533732698        13.5221540000        12.4658930000        11.0894170000        10.0583800000         8.8374550000         7.5888920000         6.9318010000         6.7258370000        10.1426860000        11.3149500000        11.3588900000         9.0894770000        10.1625420000        11.3340720000         9.0890470000
        0.3358193365         0.3358140317         3.5409136414         4.9238419179        -1.8413347024        13.4784870000        12.4213450000        11.0461020000        10.0185310000         8.8046880000         7.5613960000         6.9038600000         6.6982640000        10.1061460000        11.2716490000        11.3156210000         9.0557960000        10.1260100000        11.2907200000         9.0554370000
        0.3397568622         0.3397514406         3.5417175731         4.9216830120        -1.8308630298        13.4404950000        12.3825310000        11.0083260000         9.9837920000         8.7761810000         7.5375100000         6.8795820000         6.6743130000        10.0743140000        11.2338880000        11.2778890000         9.0264760000        10.0941860000        11.2529130000         9.0261800000
        0.3424422980         0.3424367803         3.5422384304         4.9204617918        -1.8241631998        13.4161220000        12.3575830000        10.9840110000         9.9614510000         8.7579150000         7.5222560000         6.8640820000         6.6590250000        10.0538740000        11.2095820000        11.2536040000         9.0076740000        10.0737500000        11.2285790000         9.0074200000
        0.3450298323         0.3450242248         3.5427354273         4.9191779537        -1.8176202180        13.3925040000        12.3334140000        10.9604460000         9.9397720000         8.7401210000         7.5073310000         6.8489120000         6.6440600000        10.0340040000        11.1860280000        11.2300690000         8.9893680000        10.0538850000        11.2049960000         8.9891520000
        0.3474286416         0.3474229532         3.5431915454         4.9179422196        -1.8115364971        13.3706360000        12.3110350000        10.9386200000         9.9196790000         8.7235990000         7.4934400000         6.8347920000         6.6301310000        10.0155730000        11.1642110000        11.2082700000         8.9723740000        10.0354570000        11.1831540000         8.9721940000
        0.3506663632         0.3506604948         3.5439894424         4.9150405896        -1.8014305485        13.3338170000        12.2731140000        10.9015440000         9.8856930000         8.6960340000         7.4705440000         6.8114440000         6.6071190000         9.9845750000        11.1271620000        11.1712540000         8.9439480000        10.0044680000        11.1460590000         8.9438320000
        0.3538765780         0.3538705849         3.5446056571         4.9119278720        -1.7919185707        13.3012100000        12.2395210000        10.8685360000         9.8550980000         8.6705040000         7.4486380000         6.7891300000         6.5850640000         9.9563340000        11.0941800000        11.1383020000         8.9177270000         9.9762330000        11.1130410000         8.9176640000
        0.3572223598         0.3572162258         3.5452808389         4.9088040419        -1.7819961205        13.2668880000        12.2039970000        10.8335580000         9.8227420000         8.6437780000         7.4259110000         6.7659690000         6.5621780000         9.9265910000        11.0592310000        11.1033860000         8.8902230000         9.9464960000        11.0780530000         8.8902170000
        0.3600043608         0.3599981095         3.5458451734         4.9062505578        -1.7737990125        13.2385810000        12.1745340000        10.8044430000         9.7958150000         8.6216740000         7.4071920000         6.7468890000         6.5433170000         9.9018990000        11.0301420000        11.0743280000         8.8674390000         9.9218100000        11.0489310000         8.8674840000
        0.3619519276         0.3619455820         3.5462770493         4.9047392105        -1.7682334900        13.2188030000        12.1536750000        10.7837030000         9.7767600000         8.6064770000         7.3946800000         6.7341280000         6.5307110000         9.8846400000        11.0094200000        11.0536340000         8.8516940000         9.9045550000        11.0281830000         8.8517800000
        0.3638089283         0.3638024969         3.5466934838         4.9033380903        -1.7629480381        13.1999820000        12.1337760000        10.7638890000         9.7585640000         8.5920300000         7.3828270000         6.7220370000         6.5187690000         9.8681850000        10.9896270000        11.0338660000         8.8367080000         9.8881050000        11.0083640000         8.8368330000
        0.3655640355         0.3655575253         3.5470955599         4.9021212052        -1.7580315260        13.1823270000        12.1150320000        10.7451870000         9.7414160000         8.5785440000         7.3718610000         6.7108530000         6.5077220000         9.8527360000        10.9709420000        11.0152090000         8.8226900000         9.8726620000        10.9896550000         8.8228550000
        0.3672544530         0.3672478736         3.5474872343         4.9009709749        -1.7533031776        13.1653220000        12.0969300000        10.7270970000         9.7248340000         8.5655590000         7.3613410000         6.7001220000         6.4971230000         9.8378220000        10.9528700000        10.9971640000         8.8091790000         9.8577520000        10.9715600000         8.8093820000
        0.3689392489         0.3689326075         3.5478935941         4.8998482937        -1.7485522559        13.1480990000        12.0785590000        10.7087300000         9.7080210000         8.5524830000         7.3508160000         6.6893830000         6.4865180000         9.8227360000        10.9345220000        10.9788430000         8.7955500000         9.8426690000        10.9531860000         8.7957940000
        0.3708505477         0.3708438367         3.5483561788         4.8987384553        -1.7433525708        13.1289790000        12.0583300000        10.6886270000         9.6896320000         8.5381720000         7.3393090000         6.6776430000         6.4749360000         9.8062170000        10.9144360000        10.9587860000         8.7806320000         9.8261570000        10.9330730000         8.7809200000
        0.3728013287         0.3727945468         3.5488136268         4.8976557376        -1.7381764825        13.1099870000        12.0383740000        10.6688840000         9.6715430000         8.5239820000         7.3278110000         6.6659120000         6.4633670000         9.7899040000        10.8947100000        10.9390840000         8.7658570000         9.8098470000        10.9133180000         8.7661880000
        0.3746620582         0.3746552127         3.5492348144         4.8965325225        -1.7332119459        13.0920490000        12.0195110000        10.6501970000         9.6543730000         8.5104300000         7.3167370000         6.6546150000         6.4522170000         9.7743780000        10.8760380000        10.9204360000         8.7517560000         9.7943250000        10.8946200000         8.7521260000
        0.3765754872         0.3765685807         3.5496671374         4.8953406099        -1.7280758760        13.0735740000        12.0000920000        10.6309600000         9.6366800000         8.4964360000         7.3052690000         6.6429150000         6.4406670000         9.7583600000        10.8568150000        10.9012380000         8.7371960000         9.7783110000        10.8753720000         8.7376070000
        0.3784680080         0.3784610468         3.5500962856         4.8941311785        -1.7229606625        13.0552290000        11.9808020000        10.6118460000         9.6190880000         8.4825160000         7.2938460000         6.6312570000         6.4291590000         9.7424260000        10.8377180000        10.8821650000         8.7227090000         9.7623820000        10.8562480000         8.7231620000
        0.3812135676         0.3812065233         3.5506891521         4.8922395161        -1.7155585229        13.0291020000        11.9533940000        10.5847040000         9.5940260000         8.4624860000         7.2772230000         6.6142900000         6.4124010000         9.7196250000        10.8105980000        10.8550790000         8.7018940000         9.7395870000        10.8290920000         8.7024040000
        0.3882094561         0.3882021556         3.5521456643         4.8871747847        -1.6967769149        12.9637060000        11.8848840000        10.5168870000         9.5312140000         8.4119220000         7.2348820000         6.5710530000         6.3696880000         9.6622760000        10.7428370000        10.7873960000         8.6493840000         9.6822510000        10.7612400000         8.6500350000
        0.3977399438         0.3977322688         3.5540814324         4.8798181237        -1.6711765847        12.8758140000        11.7927470000        10.4256010000         9.4464110000         8.3433480000         7.1770450000         6.5119220000         6.3112780000         9.5846370000        10.6516280000        10.6962960000         8.5781600000         9.6046290000        10.6699100000         8.5790020000
        0.4113515006         0.4113431950         3.5568510515         4.8679463654        -1.6342234243        12.7505470000        11.6611840000        10.2952850000         9.3250470000         8.2449010000         7.0934890000         6.4262550000         6.2267360000         9.4732350000        10.5214240000        10.5662460000         8.4758440000         9.4932520000        10.5395360000         8.4769650000
        0.4254670040         0.4254580019         3.5597262922         4.8555653716        -1.5958378504        12.6220260000        11.5253880000        10.1605750000         9.1993580000         8.1430150000         7.0067680000         6.3371470000         6.1389250000         9.3577430000        10.3868300000        10.4318160000         8.3698060000         9.3777860000        10.4047650000         8.3712220000
        0.4393961511         0.4393864207         3.5625644006         4.8433084748        -1.5579051823        12.4954510000        11.3919400000        10.0281490000         9.0756250000         8.0426880000         6.9211000000         6.2489170000         6.0521550000         9.2438870000        10.2545150000        10.2996640000         8.2652800000         9.2639560000        10.2722790000         8.2669940000
        0.4520531385         0.4520426569         3.5652932767         4.8315460326        -1.5228300087        12.3782850000        11.2677050000         9.9050320000         8.9607240000         7.9500330000         6.8422000000         6.1673560000         5.9722180000         9.1382250000        10.1314990000        10.1768050000         8.1685440000         9.1583200000        10.1491030000         8.1705450000
        0.4628658406         0.4628546293         3.5677913669         4.8209436231        -1.4922158667        12.2751100000        11.1580980000         9.7966900000         8.8598280000         7.8691940000         6.7736550000         6.0962190000         5.9027870000         9.0455240000        10.0232400000        10.0686870000         8.0839600000         9.0656450000        10.0407060000         8.0862230000
        0.4737573827         0.4737453936         3.5703139618         4.8102237047        -1.4613097991        12.1710070000        11.0477280000         9.6879530000         8.7585860000         7.7878160000         6.7043730000         6.0241580000         5.8326990000         8.9522590000         9.9145780000         9.9601610000         7.9988190000         8.9724080000         9.9319110000         8.0013440000
        0.4843813095         0.4843685127         3.5727967028         4.7996696533        -1.4310351771        12.0687960000        10.9396590000         9.5819770000         8.6600080000         7.7082960000         6.6364210000         5.9533160000         5.7640730000         8.8611870000         9.8086660000         9.8543750000         7.9156470000         8.8813650000         9.8258750000         7.9184250000
        0.4946134391         0.4945998100         3.5752218143         4.7893678495        -1.4017096315        11.9694400000        10.8349250000         9.4798210000         8.5650970000         7.6314610000         6.5705240000         5.8844230000         5.6976380000         8.7732380000         9.7065600000         9.7523830000         7.8353000000         8.7934460000         9.7236600000         7.8383200000
        0.5054170890         0.5054024514         3.5781034394         4.7783231976        -1.3698591406        11.8597090000        10.7187380000         9.3670340000         8.4606520000         7.5480430000         6.4996270000         5.8096660000         5.6261540000         8.6766830000         9.5938220000         9.6397760000         7.7476490000         8.6969270000         9.6107990000         7.7509580000
        0.5158675691         0.5158518681         3.5810368066         4.7675461181        -1.3386217620        11.7519070000        10.6042390000         9.2563380000         8.3581850000         7.4665460000         6.4303460000         5.7361070000         5.5562880000         8.5818530000         9.4831670000         9.5292500000         7.6617670000         8.6021340000         9.5000250000         7.6653730000
        0.5265584987         0.5265416407         3.5840552472         4.7564694975        -1.3065541021        11.6417980000        10.4872480000         9.1436820000         8.2538160000         7.3833080000         6.3591630000         5.6602500000         5.4845530000         8.4849360000         9.3705390000         9.4167500000         7.5739670000         8.5052570000         9.3872840000         7.5778780000
        0.5371743796         0.5371562977         3.5870916907         4.7454036130        -1.2745475087        11.5318500000        10.3706210000         9.0319140000         8.1502920000         7.3005600000         6.2880740000         5.5843520000         5.4130590000         8.3884910000         9.2587830000         9.3051160000         7.4866170000         8.4088530000         9.2754240000         7.4908360000
        0.5472581558         0.5472388418         3.5900073142         4.7348385287        -1.2440030721        11.4264810000        10.2592950000         8.9257810000         8.0520760000         7.2218270000         6.2201610000         5.5118890000         5.3449920000         8.2966790000         9.1526430000         9.1990820000         7.4034900000         8.3170820000         9.1691910000         7.4080010000
        0.5566385408         0.5566179240         3.5931022437         4.7254360733        -1.2150118699        11.3221040000        10.1495800000         8.8222010000         7.9569690000         7.1468790000         6.1564810000         5.4438970000         5.2817030000         8.2079540000         9.0490260000         9.0955670000         7.3239440000         8.2284040000         9.0654870000         7.3287600000
        0.5655527055         0.5655307772         3.5960915878         4.7165107097        -1.1873309631        11.2208030000        10.0441620000         8.7233510000         7.8664870000         7.0753550000         6.0956160000         5.3793410000         5.2216900000         8.1232340000         8.9501210000         8.9967450000         7.2480770000         8.1437320000         8.9665060000         7.2531820000
        0.5742720550         0.5742487669         3.5990514232         4.7077698853        -1.1601167291        11.1192650000         9.9398100000         8.6261650000         7.7778510000         7.0049900000         6.0356660000         5.3163800000         5.1631460000         8.0399210000         8.8528580000         8.8995490000         7.1735420000         8.0604690000         8.8691770000         7.1789240000
        0.5829856779         0.5829609460         3.6020624259         4.6990454916        -1.1327624092        11.0145250000         9.8337910000         8.5281420000         7.6888880000         6.9340950000         5.9753220000         5.2538450000         5.1049310000         7.9559900000         8.7547330000         8.8014780000         7.0985730000         7.9765930000         8.7709950000         7.1042260000
        0.5913444036         0.5913182114         3.6049808200         4.6906660700        -1.1064128977        10.9116880000         9.7308270000         8.4337010000         7.6035150000         6.8657460000         5.9169990000         5.1940900000         5.0492800000         7.8750950000         8.6601660000         8.7069500000         7.0263880000         7.8957560000         8.6763830000         7.0322970000
        0.5998736791         0.5998459026         3.6080812409         4.6823854709        -1.0793815082        10.8035390000         9.6233940000         8.3361860000         7.5158060000         6.7955920000         5.8571510000         5.1333080000         4.9928690000         7.7916780000         8.5624810000         8.6092990000         6.9522170000         7.8124040000         8.5786640000         6.9583930000
        0.6078972769         0.6078678918         3.6117195310         4.6767035274        -1.0537068504        10.6892930000         9.5118980000         8.2373040000         7.4285720000         6.7281740000         5.8017020000         5.0780720000         4.9426060000         7.7088890000         8.4633540000         8.5101900000         6.8802080000         7.7296930000         8.4795090000         6.8866900000
        0.6156670775         0.6156360590         3.6152589656         4.6711785718        -1.0287563224        10.5759660000         9.4031330000         8.1416840000         7.3445370000         6.6626750000         5.7476340000         5.0250630000         4.8943590000         7.6286060000         8.3674820000         8.4143140000         6.8103890000         7.6494920000         8.3836210000         6.8171570000
        0.6234828410         0.6234500913         3.6188721087         4.6656730559        -1.0035144138        10.4581880000         9.2924140000         8.0451050000         7.2600470000         6.5963860000         5.6929240000         4.9724120000         4.8464210000         7.5473980000         8.2706490000         8.3174480000         6.7398220000         7.5683670000         8.2867800000         6.7468720000
        0.6314437600         0.6314091390         3.6226393933         4.6602286605        -0.9776645453        10.3333640000         9.1780240000         7.9460410000         7.1738640000         6.5282860000         5.6370740000         4.9198570000         4.7985590000         7.4640800000         8.1713380000         8.2180660000         6.6675380000         7.4851370000         8.1874690000         6.6748670000
        0.6392012375         0.6391646995         3.6263502096         4.6549593789        -0.9523658877        10.2073330000         9.0658040000         7.8493020000         7.0900940000         6.4614890000         5.5826170000         4.8698400000         4.7528920000         7.3826160000         8.0743980000         8.1210120000         6.5968620000         7.4037550000         8.0905280000         6.6044500000
        0.6469635153         0.6469249610         3.6300880509         4.6496652549        -0.9269318274        10.0765070000         8.9529850000         7.7523740000         7.0065420000         6.3941220000         5.5281120000         4.8210940000         4.7082190000         7.3008660000         7.9773260000         8.0237760000         6.5258890000         7.3220860000         7.9934580000         6.5337200000
        0.6545714889         0.6545308639         3.6337751139         4.6444581888        -0.9018919196         9.9424440000         8.8412720000         7.6571840000         6.9250230000         6.3275250000         5.4744620000         4.7746210000         4.6655100000         7.2204200000         7.8820520000         7.9282960000         6.4560230000         7.2417210000         7.8981950000         6.4640760000
        0.6624197074         0.6623768105         3.6376129744         4.6390622358        -0.8758991247         9.7986470000         8.7248440000         7.5587140000         6.8411640000         6.2581780000         5.4187970000         4.7278140000         4.6223890000         7.1370120000         7.7835430000         7.8295260000         6.3835520000         7.1583970000         7.7997030000         6.3918170000
        0.6702383450         0.6701930703         3.6414656432         4.6336706719        -0.8498751274         9.6514090000         8.6082880000         7.4606490000         6.7580340000         6.1886410000         5.3631690000         4.6822080000         4.5802690000         7.0537340000         7.6854710000         7.7311520000         6.3111390000         7.0752010000         7.7016530000         6.3196020000
        0.6778442788         0.6777965846         3.6452428971         4.6284477536        -0.8244814414         9.5058670000         8.4949210000         7.3655570000         6.6776320000         6.1207870000         5.3090820000         4.6387510000         4.5400450000         6.9727740000         7.5903830000         7.6357320000         6.2406950000         6.9943180000         7.6065880000         6.2493370000
        0.6856308699         0.6855805527         3.6491438418         4.6230599490        -0.7983061643         9.3557530000         8.3790820000         7.2684210000         6.5955560000         6.0509870000         5.2535820000         4.5947380000         4.4992050000         6.8898160000         7.4932410000         7.5382150000         6.1684270000         6.9114350000         7.5094690000         6.1772420000
        0.6934319335         0.6933788416         3.6530868627         4.6176271451        -0.7719069869         9.2059590000         8.2637930000         7.1715250000         6.5135860000         5.9808780000         5.1979460000         4.5508890000         4.4584170000         6.8067970000         7.3963050000         7.4408720000         6.0960030000         6.8284830000         7.4125500000         6.1049810000
        0.7011734183         0.7011174924         3.6569143822         4.6124182391        -0.7464647621         9.0620920000         8.1538220000         7.0790140000         6.4353790000         5.9135020000         5.1446790000         4.5094340000         4.4197700000         6.7273130000         7.3037490000         7.3478900000         6.0266080000         6.7490570000         7.3200080000         6.0357310000
        0.7094144128         0.7093554476         3.6606737494         4.6073646691        -0.7217894136         8.9209890000         8.0475650000         6.9898480000         6.3602790000         5.8482010000         5.0933440000         4.4703840000         4.3832960000         6.6505570000         7.2145620000         7.2582490000         5.9595900000         6.6723540000         7.2308350000         5.9688400000
        0.7176711835         0.7176090082         3.6644507814         4.6021867363        -0.6969098131         8.7792090000         7.9416660000         6.9009700000         6.2854270000         5.7825390000         5.0417520000         4.4315770000         4.3469310000         6.5737500000         7.1256480000         7.1688480000         5.8924050000         6.5955940000         7.1419330000         5.9017690000
        0.7256773508         0.7256119103         3.6681179988         4.5970603775        -0.6726601703         8.6421100000         7.8397030000         6.8153380000         6.2132080000         5.7187920000         4.9916410000         4.3940770000         4.3116920000         6.4994490000         7.0399240000         7.0826300000         5.8273060000         6.5213360000         7.0562200000         5.8367740000
        0.7338502217         0.7337812700         3.6718350018         4.5917326270        -0.6479814441         8.5042290000         7.7372390000         6.7291920000         6.1403540000         5.6542480000         4.9408370000         4.3560320000         4.2758650000         6.4243990000         6.9535900000         6.9957770000         5.7614570000         6.4463220000         6.9698930000         5.7710260000
        0.7419175989         0.7418450086         3.6755007802         4.5863508953        -0.6235248538         8.3697930000         7.6370500000         6.6448200000         6.0686950000         5.5906820000         4.8906900000         4.3182350000         4.2402100000         6.3505810000         6.8688980000         6.9105630000         5.6966060000         6.3725350000         6.8852050000         5.7062730000
        0.7498200867         0.7497437434         3.6790919174         4.5809374174        -0.5994249143         8.2398010000         7.5397310000         6.5626660000         5.9985740000         5.5284500000         4.8414590000         4.2808010000         4.2048370000         6.2783900000         6.7862980000         6.8274430000         5.6330400000         6.3003680000         6.8026040000         5.6428010000
        0.7578513410         0.7577709661         3.6827544985         4.5752765426        -0.5747218511         8.1085620000         7.4414410000         6.4794600000         5.9273230000         5.4649730000         4.7911730000         4.2425050000         4.1685550000         6.2049620000         6.7025700000         6.7431730000         5.5680990000         6.2269600000         6.7188720000         5.5779370000
        0.7657069303         0.7656223981         3.6863327407         4.5695719383        -0.5504085011         7.9813240000         7.3460850000         6.3985900000         5.8578140000         5.4028220000         4.7418230000         4.2048030000         4.1327510000         6.1332610000         6.6210880000         6.6611450000         5.5045200000         6.1552740000         6.6373830000         5.5144260000
        0.7735335575         0.7734446653         3.6898911796         4.5637120396        -0.5260486516         7.8555990000         7.2517650000         6.3185100000         5.7887510000         5.3408910000         4.6925150000         4.1669660000         4.0967540000         6.0619650000         6.5403020000         6.5798030000         5.4412810000         6.0839880000         6.5565880000         5.4512590000
        0.7812895241         0.7811960654         3.6934132621         4.5577104985        -0.5017323134         7.7317610000         7.1587150000         6.2395500000         5.7203590000         5.2794250000         4.6434150000         4.1290680000         4.0606510000         5.9913220000         6.4604680000         6.4994020000         5.3787350000         6.0133480000         6.4767400000         5.3887970000
        0.7889608314         0.7888626219         3.6968979092         4.5515893451        -0.4774924773         7.6097410000         7.0668750000         6.1617300000         5.6526870000         5.2185160000         4.5945940000         4.0911440000         4.0244960000         5.9213890000         6.3816060000         6.4199640000         5.3170700000         5.9434140000         6.3978630000         5.3272390000
