#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        0.9834531627         0.9821655440         3.6582759247         2.6877620484         1.3301243392         3.8972580000         2.9728500000         1.8344440000         1.2397550000         0.7289290000        -0.0452280000        -0.6588220000        -0.7551150000         1.5294760000         2.0931400000         2.1379910000         0.8404970000         1.5516730000         2.1094710000         0.8498040000
        0.9835667631         0.9822451900         3.6570908969         2.6594261642         1.3537562800         3.8666470000         2.9284010000         1.7829590000         1.1849710000         0.6714850000        -0.1075690000        -0.7249040000        -0.8222270000         1.4751850000         2.0423810000         2.0874080000         0.7834630000         1.4973770000         2.0587130000         0.7927390000
        0.9836827742         0.9823233747         3.6558901726         2.6310769218         1.3773381192         3.8366990000         2.8843920000         1.7318090000         1.1304550000         0.6142400000        -0.1697940000        -0.7909380000        -0.8893150000         1.4211500000         1.9919530000         2.0371560000         0.7266400000         1.4433360000         2.0082860000         0.7358850000
        0.9838052780         0.9824024370         3.6547710774         2.6043031190         1.3996714054         3.8081490000         2.8426300000         1.6833380000         1.0788310000         0.5600450000        -0.2286500000        -0.8533480000        -0.9527240000         1.3699620000         1.9441550000         1.9895210000         0.6728440000         1.3921430000         1.9604880000         0.6820600000
        0.9839418006         0.9824848911         3.6537892717         2.5804736852         1.4196112199         3.7824370000         2.8052410000         1.6400190000         1.0327320000         0.5116680000        -0.2811310000        -0.9089500000        -1.0092150000         1.3242350000         1.9014270000         1.9469350000         0.6248220000         1.3464110000         1.9177600000         0.6340120000
        0.9841564185         0.9826100914         3.6533413411         2.5659799993         1.4323706748         3.7621260000         2.7792070000         1.6110510000         1.0025360000         0.4804460000        -0.3142490000        -0.9434290000        -1.0441300000         1.2942210000         1.8727960000         1.9183730000         0.5937600000         1.3163950000         1.8891280000         0.6029390000
        0.9843200642         0.9827075400         3.6545299202         2.5864669769         1.4166813392         3.7732720000         2.8036430000         1.6421690000         1.0371360000         0.5178610000        -0.2719080000        -0.8971520000        -0.9968390000         1.3284080000         1.9033600000         1.9487780000         0.6307320000         1.3505910000         1.9196940000         0.6399420000
        0.9844381006         0.9827809003         3.6554322325         2.6018309386         1.4049599636         3.7814210000         2.8218200000         1.6653910000         1.0629800000         0.5458200000        -0.2402190000        -0.8624810000        -0.9614070000         1.3539310000         1.9261570000         1.9714520000         0.6583590000         1.3761200000         1.9424910000         0.6675950000
        0.9845582951         0.9828556951         3.6544643144         2.5782831206         1.4246695713         3.7558950000         2.7847780000         1.6225000000         1.0173640000         0.4979760000        -0.2921040000        -0.9174320000        -1.0172310000         1.3086900000         1.8838570000         1.9292930000         0.6108620000         1.3308740000         1.9001910000         0.6200720000
        0.9846561808         0.9829128130         3.6531738035         2.5495558552         1.4482605157         3.7284100000         2.7421460000         1.5722000000         0.9633690000         0.4409600000        -0.3545100000        -0.9839900000        -1.0849450000         1.2551680000         1.8342850000         1.8799030000         0.5543180000         1.2773450000         1.8506180000         0.5634930000
        0.9847471719         0.9829624250         3.6518557143         2.5207248315         1.4718415511         3.7018030000         2.6999970000         1.5222160000         0.9095640000         0.3840630000        -0.4169170000        -1.0506730000        -1.1528190000         1.2018440000         1.7850190000         1.8308210000         0.4979010000         1.2240120000         1.8013510000         0.5070410000
        0.9848335594         0.9830059534         3.6505060546         2.4917909828         1.4953964014         3.6767890000         2.6585190000         1.4726310000         0.8559570000         0.3273090000        -0.4793120000        -1.1174590000        -1.2208430000         1.1487580000         1.7361350000         1.7821250000         0.4416230000         1.1709150000         1.7524650000         0.4507280000
        0.9849160652         0.9830437959         3.6491448388         2.4628154960         1.5189441317         3.6537780000         2.6176280000         1.4233270000         0.8023890000         0.2705800000        -0.5417370000        -1.1842490000        -1.2889300000         1.0957740000         1.6874920000         1.7336750000         0.3853590000         1.1179180000         1.7038170000         0.3944290000
        0.9849949502         0.9830760634         3.6477542126         2.4337425224         1.5424692306         3.6318010000         2.5772840000         1.3744040000         0.7490640000         0.2140170000        -0.6041320000        -1.2511410000        -1.3571570000         1.0430360000         1.6392090000         1.6855860000         0.3292680000         1.0651680000         1.6555300000         0.3383020000
        0.9850703613         0.9831028463         3.6463576473         2.4046477410         1.5659899380         3.6102660000         2.5371590000         1.3256520000         0.6958560000         0.1575370000        -0.6664870000        -1.3180380000        -1.4254080000         0.9904060000         1.5910770000         1.6376460000         0.2732630000         1.0125230000         1.6073930000         0.2822600000
        0.9851427549         0.9831243103         3.6449267940         2.3754461501         1.5894779381         3.5898840000         2.4976830000         1.2773690000         0.6429720000         0.1012650000        -0.7287970000        -1.3850370000        -1.4938020000         0.9380910000         1.5433960000         1.5901570000         0.2174820000         0.9601920000         1.5597060000         0.2264420000
        0.9852113882         0.9831402331         3.6434928319         2.3462311232         1.6129644727         3.5698460000         2.4583980000         1.2292560000         0.5902190000         0.0450710000        -0.7910690000        -1.4520280000        -1.5622070000         0.8858820000         1.4958650000         1.5428140000         0.1617900000         0.9079660000         1.5121680000         0.1707120000
        0.9852775672         0.9831509315         3.6420392384         2.3169556777         1.6364305795         3.5505630000         2.4195680000         1.1815000000         0.5377330000        -0.0109630000        -0.8532940000        -1.5190640000        -1.6306880000         0.8339130000         1.4486730000         1.4958090000         0.1062780000         0.8559790000         1.4649700000         0.1151600000
        0.9853401956         0.9831562130         3.6405735691         2.2876369374         1.6598892637         3.5318170000         2.3810720000         1.1340240000         0.4854660000        -0.0668810000        -0.9154860000        -1.5861280000        -1.6992250000         0.7821230000         1.4017420000         1.4490630000         0.0509040000         0.8041710000         1.4180320000         0.0597460000
        0.9854000872         0.9831562879         3.6390775303         2.2582353492         1.6833070028         3.5141220000         2.3432440000         1.0870720000         0.4336000000        -0.1225590000        -0.9776030000        -1.6532460000        -1.7678570000         0.7306950000         1.3553190000         1.4028230000        -0.0041970000         0.7527220000         1.3716020000         0.0046020000
        0.9854573557         0.9831511164         3.6375675659         2.2287857851         1.7067146823         3.4970050000         2.3058090000         1.0404510000         0.3820020000        -0.1781010000        -1.0396850000        -1.7203920000        -1.8365470000         0.6794850000         1.3092110000         1.3568960000        -0.0591310000         0.7014910000         1.3254870000        -0.0503770000
        0.9855122536         0.9831406400         3.6360300785         2.1992508722         1.7300952629         3.4808380000         2.2690050000         0.9943330000         0.3307960000        -0.2334340000        -1.1017190000        -1.7876040000        -1.9053470000         0.6286190000         1.2635910000         1.3114540000        -0.1138160000         0.6506010000         1.2798590000        -0.1051090000
        0.9855646333         0.9831249490         3.6344794788         2.1696771465         1.7534598894         3.4652640000         2.2326380000         0.9485900000         0.2799030000        -0.2886100000        -1.1637020000        -1.8548240000        -1.9741870000         0.5780100000         1.2183310000         1.2663690000        -0.1683040000         0.5999690000         1.2345920000        -0.1596470000
        0.9856147198         0.9831039734         3.6329165024         2.1400664155         1.7768096654         3.4502540000         2.1967090000         0.9032270000         0.2293310000        -0.3436290000        -1.2256340000        -1.9220450000        -2.0430650000         0.5276560000         1.1734360000         1.2216460000        -0.2225940000         0.5495910000         1.1896900000        -0.2139900000
        0.9856627693         0.9830775979         3.6313440570         2.1104262142         1.8001486374         3.4357300000         2.1611840000         0.8582190000         0.1790670000        -0.3985050000        -1.2875170000        -1.9892590000        -2.1119690000         0.4775410000         1.1288850000         1.1772630000        -0.2766980000         0.4994510000         1.1451300000        -0.2681480000
        0.9857083401         0.9830460759         3.6297441969         2.0807042289         1.8234574443         3.4221880000         2.1263810000         0.8137930000         0.1292700000        -0.4531450000        -1.3493410000        -2.0565210000        -2.1809730000         0.4278240000         1.0849010000         1.1334460000        -0.3305090000         0.4497060000         1.1011390000        -0.3220190000
        0.9857521124         0.9830090451         3.6281384181         2.0509623440         1.8467600290         3.4090730000         2.0919700000         0.7697120000         0.0797740000        -0.5076540000        -1.4111180000        -2.1237640000        -2.2499950000         0.3783690000         1.0412510000         1.0899580000        -0.3841420000         0.4002250000         1.0574810000        -0.3757130000
        0.9857940039         0.9829665217         3.6265212505         2.0211935997         1.8700414794         3.3968830000         2.0579780000         0.7258760000         0.0304140000        -0.5620030000        -1.4727750000        -2.1909790000        -2.3190370000         0.3290860000         0.9978070000         1.0466740000        -0.4376200000         0.3509130000         1.0140260000        -0.4292520000
        0.9858340873         0.9829183822         3.6248824585         1.9913510604         1.8933077327         3.3867450000         2.0246730000         0.6823530000        -0.0188790000        -0.6162110000        -1.5343610000        -2.2582180000        -2.3881850000         0.2799040000         0.9546200000         1.0036490000        -0.4909750000         0.3017050000         0.9708240000        -0.4826660000
        0.9858723276         0.9828647383         3.6232281894         1.9614644194         1.9165537339         3.3795230000         1.9922460000         0.6392220000        -0.0680650000        -0.6703040000        -1.5959130000        -2.3253850000        -2.4573720000         0.2309130000         0.9117720000         0.9609660000        -0.5442190000         0.2526820000         0.9279580000        -0.5359710000
        0.9859089163         0.9828053487         3.6215409977         1.9314839093         1.9397593601         3.3738190000         1.9606100000         0.5966420000        -0.1168740000        -0.7241290000        -1.6573440000        -2.3926000000        -2.5266750000         0.1822850000         0.8694280000         0.9187840000        -0.5971840000         0.2040200000         0.8855920000        -0.5889960000
        0.9859438592         0.9827401801         3.6198323915         1.9014401540         1.9629400057         3.3692140000         1.9295930000         0.5545370000        -0.1653520000        -0.7777430000        -1.7186780000        -2.4598380000        -2.5960560000         0.1339580000         0.8275120000         0.8770290000        -0.6499160000         0.1556560000         0.8436550000        -0.6417910000
        0.9859773458         0.9826689099         3.6181164195         1.8713704409         1.9861144366         3.3651700000         1.8989560000         0.5127820000        -0.2135700000        -0.8312220000        -1.7799480000        -2.5270650000        -2.6654610000         0.0858350000         0.7859070000         0.8355780000        -0.7024880000         0.1074950000         0.8020260000        -0.6944270000
        0.9860092860         0.9825917524         3.6163762612         1.8412382262         2.0092520069         3.3621050000         1.8690530000         0.4716810000        -0.2612840000        -0.8844380000        -1.8411180000        -2.5943040000        -2.7349300000         0.0381300000         0.7449160000         0.7947380000        -0.7547480000         0.0597510000         0.7610120000        -0.7467540000
        0.9860399210         0.9825081079         3.6146351278         1.8110938935         2.0323949139         3.3591850000         1.8394540000         0.4309590000        -0.3085720000        -0.9375490000        -1.9022630000        -2.6615250000        -2.8044040000        -0.0093650000         0.7042740000         0.7542390000        -0.8068540000         0.0122150000         0.7203470000        -0.7989300000
        0.9860691579         0.9824182404         3.6128713440         1.7808839841         2.0555100278         3.3569650000         1.8106000000         0.3909800000        -0.3552330000        -0.9904050000        -1.9633490000        -2.7287750000        -2.8739510000        -0.0564030000         0.6643430000         0.7144470000        -0.8586260000        -0.0348630000         0.6803960000        -0.8507780000
        0.9860971979         0.9823215937         3.6110934377         1.7506333188         2.0786063984         3.3550800000         1.7823650000         0.3516980000        -0.4014040000        -1.0430430000        -2.0243930000        -2.7960250000        -2.9435320000        -0.1030090000         0.6250840000         0.6753200000        -0.9100940000        -0.0815150000         0.6411180000        -0.9023260000
        0.9861240298         0.9822180842         3.6093019179         1.7203424464         2.1016854707         3.3534080000         1.7547740000         0.3131670000        -0.4470040000        -1.0954570000        -2.0854090000        -2.8632790000        -3.0131470000        -0.1490980000         0.5865580000         0.6369190000        -0.9612350000        -0.1276470000         0.6025770000        -0.9535530000
        0.9861496780         0.9821076984         3.6074933031         1.6900019289         2.1247427521         3.3519250000         1.7279160000         0.2754940000        -0.4918340000        -1.1476170000        -2.1464010000        -2.9305410000        -3.0828030000        -0.1946480000         0.5488750000         0.5993550000        -1.0120000000        -0.1732410000         0.5648820000        -1.0044130000
        0.9861742106         0.9819901233         3.6056652537         1.6596046722         2.1477758361         3.3506030000         1.7018840000         0.2387850000        -0.5357910000        -1.1994970000        -2.2073780000        -2.9978230000        -3.1525120000        -0.2395890000         0.5121500000         0.5627390000        -1.0623440000        -0.2182260000         0.5281490000        -1.0548600000
        0.9861977201         0.9818649540         3.6038146808         1.6291492673         2.1707735998         3.3494220000         1.6767940000         0.2031710000        -0.5787240000        -1.2510470000        -2.2683260000        -3.0651120000        -3.2222650000        -0.2838260000         0.4765160000         0.5272090000        -1.1121950000        -0.2625060000         0.4925130000        -1.1048250000
        0.9862202535         0.9817318677         3.6019404747         1.5986245965         2.1937425766         3.3482780000         1.6526930000         0.1687190000        -0.6204660000        -1.3022670000        -2.3292750000        -3.1324310000        -3.2920830000        -0.3273680000         0.4420510000         0.4928400000        -1.1615330000        -0.3060900000         0.4580520000        -1.1542870000
        0.9862418150         0.9815907813         3.6000587525         1.5680748125         2.2167030416         3.3472150000         1.6290170000         0.1345970000        -0.6616340000        -1.3534040000        -2.3901610000        -3.1997350000        -3.3619340000        -0.3706130000         0.4078830000         0.4587640000        -1.2106290000        -0.3493770000         0.4238890000        -1.2035170000
        0.9862624817         0.9814411986         3.5981630693         1.5374855569         2.2396433532         3.3468360000         1.6057430000         0.1005360000        -0.7027000000        -1.4044880000        -2.4509030000        -3.2670290000        -3.4318460000        -0.4136600000         0.3737060000         0.4246790000        -1.2595390000        -0.3924660000         0.3897120000        -1.2525680000
        0.9862822825         0.9812828666         3.5962554225         1.5068612149         2.2625670029         3.3470080000         1.5829050000         0.0666560000        -0.7436630000        -1.4554880000        -2.5115170000        -3.3343080000        -3.5018070000        -0.4564790000         0.3396430000         0.3907060000        -1.3082480000        -0.4353270000         0.3556470000        -1.3014230000
        0.9863012704         0.9811153264         3.5943396589         1.4762118662         2.2854790936         3.3496160000         1.5610590000         0.0333190000        -0.7842770000        -1.5064240000        -2.5721740000        -3.4014480000        -3.5717490000        -0.4989610000         0.3060740000         0.3572200000        -1.3567570000        -0.4778520000         0.3220720000        -1.3500870000
        0.9863194776         0.9809382035         3.5923972102         1.4454922218         2.3083504729         3.3535850000         1.5403000000         0.0008700000        -0.8241780000        -1.5570700000        -2.6327480000        -3.4685540000        -3.6417460000        -0.5408700000         0.2733370000         0.3245610000        -1.4048520000        -0.5198060000         0.2893300000        -1.3983430000
        0.9863369685         0.9807507791         3.5904573286         1.4147724885         2.3312276217         3.3573670000         1.5199480000        -0.0310640000        -0.8636300000        -1.6075650000        -2.6932820000        -3.5356160000        -3.7117260000        -0.5825020000         0.2410810000         0.2923760000        -1.4527370000        -0.5614840000         0.2570710000        -1.4463930000
        0.9863537030         0.9805533648         3.5884963312         1.3839967765         2.3540718305         3.3615430000         1.5006150000        -0.0618670000        -0.9021500000        -1.6576770000        -2.7537350000        -3.6026680000        -3.7817450000        -0.6234860000         0.2099210000         0.2612780000        -1.5001610000        -0.6025150000         0.2259100000        -1.4939780000
        0.9863697894         0.9803446348         3.5865220904         1.3531796938         2.3768993950         3.3657580000         1.4822310000        -0.0914700000        -0.9396780000        -1.7074150000        -2.8141530000        -3.6697100000        -3.8517870000        -0.6638390000         0.1799410000         0.2313500000        -1.5471190000        -0.6429160000         0.1959330000        -1.5411300000
        0.9863851891         0.9801249939         3.5845147940         1.3222775545         2.3996749257         3.3704500000         1.4653670000        -0.1192630000        -0.9757190000        -1.7565510000        -2.8744980000        -3.7367600000        -3.9218880000        -0.7031960000         0.1517550000         0.2032060000        -1.5933190000        -0.6823230000         0.1677580000        -1.5875700000
        0.9863999779         0.9798933192         3.5824980872         1.2913461323         2.4224367310         3.3748150000         1.4496170000        -0.1454430000        -1.0104080000        -1.8052090000        -2.9348520000        -3.8037910000        -3.9919820000        -0.7417550000         0.1251930000         0.1766730000        -1.6390350000        -0.7209310000         0.1412160000        -1.6334000000
        0.9864141545         0.9796494110         3.5804558483         1.2603581607         2.4451474917         3.3791790000         1.4355130000        -0.1694060000        -1.0432420000        -1.8531640000        -2.9951720000        -3.8708000000        -4.0620800000        -0.7791540000         0.1008680000         0.1523640000        -1.6840480000        -0.7583820000         0.1169230000        -1.6785550000
        0.9864277928         0.9793919629         3.5784210790         1.2293856707         2.4678666077         3.3824790000         1.4223780000        -0.1916110000        -1.0745580000        -1.9006480000        -3.0555760000        -3.9377590000        -4.1321090000        -0.8157570000         0.0783550000         0.1298530000        -1.7284770000        -0.7950370000         0.0944550000        -1.7232530000
        0.9864408681         0.9791211852         3.5763679864         1.1983799741         2.4905396758         3.3853060000         1.4109950000        -0.2112230000        -1.1036560000        -1.9473500000        -3.1159980000        -4.0046790000        -4.2020990000        -0.8510460000         0.0584980000         0.1099830000        -1.7719030000        -0.8303790000         0.0746620000        -1.7669140000
        0.9864534362         0.9788358402         3.5743179774         1.1673757801         2.5132170642         3.3869170000         1.4009270000        -0.2285160000        -1.1307290000        -1.9934390000        -3.1765530000        -4.0715750000        -4.2720380000        -0.8852560000         0.0410520000         0.0925100000        -1.8147090000        -0.8646410000         0.0573010000        -1.8099170000
        0.9864655539         0.9785342975         3.5722557115         1.1363317139         2.5358780571         3.3877100000         1.3923690000        -0.2435070000        -1.1555320000        -2.0390930000        -3.2371990000        -4.1385130000        -4.3420310000        -0.9182210000         0.0260590000         0.0774830000        -1.8567760000        -0.8976560000         0.0424200000        -1.8522270000
        0.9864771736         0.9782174025         3.5701971603         1.1053024423         2.5585322381         3.3875280000         1.3844740000        -0.2574850000        -1.1787800000        -2.0849500000        -3.2978600000        -4.2054620000        -4.4120780000        -0.9504350000         0.0122820000         0.0636830000        -1.8985210000        -0.9299120000         0.0287900000        -1.8942580000
        0.9864883743         0.9778828336         3.5681185696         1.0742109955         2.5811605253         3.3869600000         1.3778190000        -0.2698970000        -1.2001440000        -2.1307470000        -3.3585250000        -4.2724870000        -4.4822600000        -0.9816050000         0.0002340000         0.0516160000        -1.9397100000        -0.9611170000         0.0169190000        -1.9357700000
        0.9864991366         0.9775306818         3.5660132368         1.0430354166         2.6037580899         3.3861620000         1.3726170000        -0.2805080000        -1.2195550000        -2.1763170000        -3.4191910000        -4.3395910000        -4.5525810000        -1.0116420000        -0.0098880000         0.0414780000        -1.9802420000        -0.9911860000         0.0070020000        -1.9766590000
        0.9865094967         0.9771596221         3.5639027914         1.0118613902         2.6263251788         3.3847230000         1.3684340000        -0.2896910000        -1.2374550000        -2.2216560000        -3.4798120000        -4.4066410000        -4.6228720000        -1.0408210000        -0.0184970000         0.0328500000        -2.0202370000        -1.0203930000        -0.0013840000        -2.0170310000
        0.9865194511         0.9767692852         3.5617500198         0.9805597065         2.6488419612         3.3845890000         1.3667420000        -0.2961190000        -1.2530390000        -2.2662970000        -3.5405810000        -4.4736460000        -4.6932110000        -1.0685350000        -0.0243550000         0.0269550000        -2.0593100000        -1.0481360000        -0.0070020000        -2.0565000000
        0.9865290362         0.9763580689         3.5596075701         0.9493063513         2.6713423302         3.3841100000         1.3660870000        -0.3011110000        -1.2675580000        -2.3103810000        -3.6014030000        -4.5404310000        -4.7633290000        -1.0956200000        -0.0288320000         0.0224210000        -2.0979130000        -1.0752530000        -0.0112370000        -2.0954960000
        0.9865382807         0.9759241005         3.5574563136         0.9180260791         2.6938241634         3.3830180000         1.3668250000        -0.3041310000        -1.2806600000        -2.3538080000        -3.6621990000        -4.6071500000        -4.8333780000        -1.1217850000        -0.0314060000         0.0197710000        -2.1357680000        -1.1014530000        -0.0135680000        -2.1337360000
        0.9865471795         0.9754670822         3.5552872975         0.8866720973         2.7162982953         3.3815230000         1.3693520000        -0.3046860000        -1.2921270000        -2.3962870000        -3.7230160000        -4.6738640000        -4.9034190000        -1.1468550000        -0.0316250000         0.0194520000        -2.1727140000        -1.1265620000        -0.0135490000        -2.1710510000
        0.9865557528         0.9749854573         3.5531070847         0.8553028785         2.7387317942         3.3796460000         1.3738250000        -0.3024990000        -1.3019000000        -2.4370650000        -3.7837530000        -4.7404460000        -4.9733100000        -1.1707320000        -0.0292540000         0.0216950000        -2.2085920000        -1.1504850000        -0.0109470000        -2.2072700000
        0.9865640248         0.9744772016         3.5509346699         0.8239519398         2.7611662000         3.3770610000         1.3798720000        -0.2978570000        -1.3104080000        -2.4765610000        -3.8444710000        -4.8068860000        -5.0430110000        -1.1937110000        -0.0246120000         0.0261760000        -2.2435620000        -1.1735200000        -0.0060910000        -2.2425390000
        0.9865720105         0.9739407131         3.5487684327         0.7925980083         2.7836155816         3.3738860000         1.3877550000        -0.2903830000        -1.3175180000        -2.5144670000        -3.9052100000        -4.8732180000        -5.1125560000        -1.2156880000        -0.0173510000         0.0332400000        -2.2775090000        -1.1955630000         0.0013640000        -2.2767380000
        0.9865797013         0.9733757391         3.5465663611         0.7611368903         2.8060159358         3.3711260000         1.3992010000        -0.2780680000        -1.3218110000        -2.5499080000        -3.9659050000        -4.9394950000        -5.1820350000        -1.2356160000        -0.0055080000         0.0448400000        -2.3096300000        -1.2155730000         0.0133830000        -2.3090540000
        0.9865871224         0.9727796847         3.5443687640         0.7296888532         2.8284070533         3.3681170000         1.4133010000        -0.2617580000        -1.3241350000        -2.5830280000        -4.0265670000        -5.0055980000        -5.2512820000        -1.2540900000         0.0100580000         0.0601150000        -2.3402760000        -1.2341450000         0.0290960000        -2.3398260000
        0.9865942905         0.9721503038         3.5421546655         0.6981613873         2.8507965086         3.3652670000         1.4321120000        -0.2386510000        -1.3223790000        -2.6131420000        -4.0872870000        -5.0717500000        -5.3205820000        -1.2698570000         0.0322100000         0.0819230000        -2.3686400000        -1.2500280000         0.0513810000        -2.3682550000
        0.9866012012         0.9714868788         3.5399232568         0.6665956850         2.8731395186         3.3625660000         1.4573740000        -0.2062390000        -1.3143700000        -2.6398770000        -4.1479830000        -5.1379920000        -5.3900440000        -1.2817220000         0.0636270000         0.1129440000        -2.3940170000        -1.2620250000         0.0829350000        -2.3936670000
        0.9866078705         0.9707871346         3.5376765330         0.6349682761         2.8954664969         3.3599410000         1.4885300000        -0.1653190000        -1.3006400000        -2.6635600000        -4.2087180000        -5.2043660000        -5.4597030000        -1.2900570000         0.1035370000         0.1524140000        -2.4167070000        -1.2705050000         0.1229900000        -2.4163600000
        0.9866143092         0.9700486903         3.5354165178         0.6032940700         2.9177695096         3.3573840000         1.5250440000        -0.1166970000        -1.2817040000        -2.6844310000        -4.2694610000        -5.2708130000        -5.5294920000        -1.2951740000         0.1511520000         0.1995510000        -2.4369290000        -1.2757790000         0.1707580000        -2.4365600000
        0.9866205316         0.9692686174         3.5331549141         0.5715961031         2.9400709810         3.3546630000         1.5658570000        -0.0618150000        -1.2585610000        -2.7029750000        -4.3302290000        -5.3373040000        -5.5993600000        -1.2977210000         0.2050430000         0.2529370000        -2.4551580000        -1.2784940000         0.2248110000        -2.4547390000
        0.9866265362         0.9684458637         3.5308826664         0.5398684761         2.9623400610         3.3519850000         1.6108600000        -0.0009980000        -1.2313690000        -2.7192010000        -4.3909580000        -5.4037800000        -5.6692470000        -1.2977280000         0.2648810000         0.3122450000        -2.4713900000        -1.2786790000         0.2848180000        -2.4708940000
        0.9866323485         0.9675754010         3.5286088263         0.5081191462         2.9846026982         3.3491480000         1.6590270000         0.0643250000        -1.2011250000        -2.7335580000        -4.4516770000        -5.4702280000        -5.7391220000        -1.2958190000         0.3292330000         0.3760510000        -2.4860720000        -1.2769570000         0.3493490000        -2.4854720000
        0.9866379223         0.9666630867         3.5263139829         0.4763033999         3.0068285509         3.3466600000         1.7096180000         0.1328980000        -1.1688520000        -2.7467900000        -4.5126040000        -5.5363910000        -5.8086850000        -1.2927750000         0.3967870000         0.4430240000        -2.4999080000        -1.2741070000         0.4170830000        -2.4991840000
        0.9866433594         0.9656907533         3.5240233791         0.4444623385         3.0290692356         3.3437520000         1.7608900000         0.2025890000        -1.1359040000        -2.7594230000        -4.5736340000        -5.6023760000        -5.8780160000        -1.2894020000         0.4654670000         0.5111150000        -2.5134070000        -1.2709340000         0.4859450000        -2.5125370000
        0.9866486207         0.9646621923         3.5217243959         0.4125790097         3.0512928390         3.3405930000         1.8131860000         0.2736780000        -1.1019600000        -2.7710310000        -4.6346180000        -5.6682210000        -5.9471620000        -1.2853110000         0.5355270000         0.5805800000        -2.5261740000        -1.2670450000         0.5561910000        -2.5251310000
        0.9866537051         0.9635759306         3.5194006851         0.3806282979         3.0734583582         3.3375040000         1.8668310000         0.3463480000        -1.0668470000        -2.7812950000        -4.6954790000        -5.7338760000        -6.0160780000        -1.2802350000         0.6070910000         0.6515440000        -2.5379390000        -1.2621780000         0.6279450000        -2.5366890000
        0.9866586231         0.9624276352         3.5170709956         0.3486384647         3.0956104615         3.3340910000         1.9203230000         0.4185300000        -1.0320670000        -2.7907990000        -4.7562600000        -5.7993260000        -6.0847200000        -1.2750770000         0.6780490000         0.7218990000        -2.5493230000        -1.2572330000         0.6990890000        -2.5478270000
        0.9866633846         0.9612127124         3.5147364772         0.3166362334         3.1177248593         3.3303750000         1.9731890000         0.4894000000        -0.9981930000        -2.7995550000        -4.8168780000        -5.8644810000        -6.1529850000        -1.2700520000         0.7475090000         0.7907560000        -2.5603950000        -1.2524270000         0.7687260000        -2.5586080000
        0.9866679817         0.9599312158         3.5123486305         0.2844908719         3.1397381908         3.3271560000         2.0272160000         0.5608700000        -0.9638460000        -2.8064140000        -4.8772690000        -5.9293730000        -6.2209270000        -1.2639800000         0.8172460000         0.8598710000        -2.5701470000        -1.2465850000         0.8386280000        -2.5680070000
        0.9866724494         0.9585697212         3.5099733268         0.2522980110         3.1618120644         3.3231690000         2.0786680000         0.6281160000        -0.9325950000        -2.8131130000        -4.9376480000        -5.9940710000        -6.2885600000        -1.2592160000         0.8824110000         0.9244180000        -2.5803240000        -1.2420590000         0.9039350000        -2.5777690000
        0.9866767725         0.9571300474         3.5075700797         0.2200373714         3.1838055094         3.3192260000         2.1291750000         0.6927960000        -0.9032080000        -2.8183790000        -4.9977330000        -6.0583760000        -6.3556970000        -1.2545670000         0.9444950000         0.9858690000        -2.5898250000        -1.2376580000         0.9661320000        -2.5867720000
        0.9866809552         0.9556077420         3.5051397452         0.1876806511         3.2057480431         3.3152270000         2.1781540000         0.7538600000        -0.8765110000        -2.8221860000        -5.0575610000        -6.1223220000        -6.4223570000        -1.2503450000         1.0023100000         1.0430320000        -2.5987580000        -1.2337000000         1.0240210000        -2.5951090000
        0.9866850128         0.9539933997         3.5027163408         0.1553306410         3.2276684340         3.3098440000         2.2265630000         0.8135150000        -0.8513780000        -2.8233560000        -5.1172330000        -6.1859790000        -6.4885640000        -1.2456620000         1.0578140000         1.0978210000        -2.6062980000        -1.2293060000         1.0795420000        -2.6019210000
        0.9866889487         0.9522826849         3.5002481238         0.1228252425         3.2495196918         3.3029860000         2.2790650000         0.8785630000        -0.8232940000        -2.8190240000        -5.1768720000        -6.2495820000        -6.5545250000        -1.2373830000         1.1175560000         1.1567200000        -2.6099720000        -1.2213580000         1.1392360000        -2.6046900000
        0.9866927636         0.9504709382         3.4977589690         0.0902562333         3.2713031442         3.2944850000         2.3345810000         0.9476320000        -0.7930870000        -2.8100870000        -5.2364010000        -6.3130830000        -6.6201050000        -1.2262620000         1.1803350000         1.2185510000        -2.6104710000        -1.2106050000         1.2019110000        -2.6041320000
        0.9866964632         0.9485509573         3.4952540995         0.0576735666         3.2929861167         3.2847710000         2.3928260000         1.0201080000        -0.7609770000        -2.7970590000        -5.2956780000        -6.3763100000        -6.6852010000        -1.2125910000         1.2457080000         1.2828930000        -2.6081090000        -1.1973310000         1.2671370000        -2.6005820000
        0.9867000496         0.9465173524         3.4927305157         0.0250716557         3.3145594269         3.2746270000         2.4538570000         1.0956280000        -0.7269870000        -2.7803280000        -5.3546130000        -6.4392290000        -6.7498380000        -1.1965080000         1.3134750000         1.3495750000        -2.6030830000        -1.1816720000         1.3347260000        -2.5942590000
