#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        1.9744660075         1.9739764706         3.9249410460         4.0868680646         1.3008975042         1.6355410000         1.5704810000         1.4613700000         1.4053500000         1.3568820000         1.2993220000         1.2677760000         1.2594880000         1.4554550000         1.5023390000         1.5084440000         1.3723440000         1.4723950000         1.5172360000         1.3882330000
        1.9945343962         1.9940227823         3.9265982572         4.0766122092         1.3221745023         1.5808400000         1.5148700000         1.4110620000         1.3579850000         1.3120740000         1.2570970000         1.2272920000         1.2191800000         1.4057200000         1.4503140000         1.4562620000         1.3267580000         1.4225910000         1.4652040000         1.3426900000
        2.0160127731         2.0154757046         3.9282347497         4.0650518082         1.3449241068         1.5224100000         1.4559200000         1.3571510000         1.3069410000         1.2635420000         1.2110870000         1.1829750000         1.1750420000         1.3523400000         1.3946710000         1.4004450000         1.2774470000         1.3691420000         1.4095530000         1.2934210000
        2.0377289682         2.0371657616         3.9298898939         4.0532592349         1.3679818904         1.4631000000         1.3967090000         1.3026520000         1.2552580000         1.2143600000         1.1644380000         1.1380050000         1.1302660000         1.2983500000         1.3384090000         1.3439740000         1.2274810000         1.3150800000         1.3532810000         1.2434970000
        2.0601023341         2.0595105728         3.9312259556         4.0398834584         1.3914578790         1.4029970000         1.3365440000         1.2465220000         1.2014330000         1.1626000000         1.1146870000         1.0896080000         1.0820220000         1.2425940000         1.2807640000         1.2861420000         1.1750430000         1.2592620000         1.2956280000         1.1910950000
        2.0802633608         2.0796446613         3.9322951812         4.0272276193         1.4126111184         1.3489150000         1.2823460000         1.1957140000         1.1524700000         1.1153080000         1.0689840000         1.0449860000         1.0375220000         1.1920620000         1.2287060000         1.2339290000         1.1271870000         1.2086780000         1.2435640000         1.1432670000
        2.1010915489         2.1004426772         3.9331261717         4.0132468364         1.4342392953         1.2938710000         1.2268800000         1.1432180000         1.1014750000         1.0656770000         1.0205580000         0.9974160000         0.9900370000         1.1397510000         1.1751360000         1.1802290000         1.0770670000         1.1563230000         1.1899900000         1.0931710000
        2.1218410488         2.1211611260         3.9338216217         3.9990106594         1.4555326686         1.2397460000         1.1722780000         1.0912920000         1.0508330000         1.0162110000         0.9720830000         0.9496630000         0.9423550000         1.0879590000         1.1222530000         1.1272310000         1.0271610000         1.1044900000         1.1371040000         1.0432860000
        2.1419377139         2.1412272553         3.9345281956         3.9848122930         1.4766418593         1.1855230000         1.1183710000         1.0399760000         1.0007120000         0.9672080000         0.9241290000         0.9023870000         0.8952120000         1.0367610000         1.0700200000         1.0748690000         0.9777350000         1.0532500000         1.0848670000         0.9938790000
        2.1619621341         2.1612185050         3.9349558303         3.9698012026         1.4973823638         1.1325300000         1.0653150000         0.9889560000         0.9505070000         0.9177610000         0.8752920000         0.8539730000         0.8468840000         0.9857640000         1.0182910000         1.0230430000         0.9279630000         1.0022210000         1.0331360000         0.9441200000
        2.1733464417         2.1725834485         3.9350720492         3.9607641853         1.5091607301         1.1025770000         1.0351350000         0.9596860000         0.9215340000         0.8890590000         0.8467370000         0.8255440000         0.8184840000         0.9564660000         0.9887080000         0.9934200000         0.8991190000         0.9729080000         1.0035530000         0.9152800000
        2.1857234515         2.1849388970         3.9350747165         3.9505129901         1.5218977285         1.0703300000         1.0024500000         0.9277410000         0.8897530000         0.8574180000         0.8150640000         0.7939000000         0.7868480000         0.9244530000         0.9565130000         0.9611960000         0.8673650000         0.9408820000         0.9713600000         0.8835290000
        2.1948937309         2.1940923252         3.9350121692         3.9428006902         1.5311676576         1.0469390000         0.9786330000         0.9043350000         0.8663830000         0.8340710000         0.7915920000         0.7703920000         0.7633360000         0.9009770000         0.9329720000         0.9376420000         0.8439570000         0.9173990000         0.9478200000         0.8601210000
        2.2039411458         2.2031225730         3.9349097958         3.9349687824         1.5403708554         1.0237650000         0.9549680000         0.8810010000         0.8430340000         0.8106960000         0.7680300000         0.7467600000         0.7396920000         0.8775610000         0.9095320000         0.9141930000         0.8205340000         0.8939770000         0.9243820000         0.8366980000
        2.2127675684         2.2119323634         3.9347823795         3.9272762712         1.5492839575         1.0013590000         0.9320370000         0.8583330000         0.8203150000         0.7879170000         0.7450250000         0.7236640000         0.7165780000         0.8548060000         0.8867820000         0.8914380000         0.7977180000         0.8712170000         0.9016340000         0.8138810000
        2.2218719121         2.2210194138         3.9346535041         3.9191302460         1.5586954060         0.9776940000         0.9078210000         0.8344110000         0.7963490000         0.7638950000         0.7207740000         0.6993210000         0.6922190000         0.8307930000         0.8627680000         0.8674190000         0.7736550000         0.8472000000         0.8776230000         0.7898170000
        2.2313147191         2.2304436072         3.9343808858         3.9103487638         1.5682257605         0.9539120000         0.8832370000         0.8098440000         0.7715540000         0.7388700000         0.6952930000         0.6736240000         0.6664790000         0.8060920000         0.8382130000         0.8428740000         0.7486330000         0.8224980000         0.8530720000         0.7647920000
        2.2415850126         2.2406925800         3.9340354151         3.9004685323         1.5787177838         0.9277930000         0.8561470000         0.7826900000         0.7440910000         0.7110980000         0.6669480000         0.6450020000         0.6378010000         0.7787750000         0.8111030000         0.8157830000         0.7208800000         0.7951820000         0.8259670000         0.7370340000
        2.2517357598         2.2508216645         3.9336210527         3.8903986209         1.5890907985         0.9020710000         0.8293300000         0.7556710000         0.7166730000         0.6832860000         0.6384550000         0.6161720000         0.6089030000         0.7515750000         0.7841830000         0.7888900000         0.6931100000         0.7679840000         0.7990520000         0.7092580000
        2.2616155207         2.2606799713         3.9331052323         3.8802986313         1.5990212868         0.8776120000         0.8036070000         0.7295240000         0.6899880000         0.6560760000         0.6104050000         0.5876930000         0.5803380000         0.7252180000         0.7582210000         0.7629680000         0.6659800000         0.7416330000         0.7730960000         0.6821190000
        2.2715077476         2.2705504659         3.9325663351         3.8700130418         1.6090423022         0.8529650000         0.7776410000         0.7031010000         0.6629950000         0.6285310000         0.5819810000         0.5588220000         0.5513760000         0.6985770000         0.7319990000         0.7367890000         0.6385210000         0.7150000000         0.7468810000         0.6546520000
        2.2813193674         2.2803402418         3.9319905187         3.8596007486         1.6190216748         0.8284850000         0.7517710000         0.6767030000         0.6359750000         0.6009130000         0.5534240000         0.5297840000         0.5222390000         0.6719500000         0.7058330000         0.7106710000         0.6110010000         0.6883810000         0.7207220000         0.6271220000
        2.2902238068         2.2892239508         3.9313185095         3.8494987367         1.6281305539         0.8063460000         0.7281030000         0.6522730000         0.6107810000         0.5749900000         0.5264100000         0.5022000000         0.4945380000         0.6472660000         0.6817280000         0.6866280000         0.5852160000         0.6637090000         0.6966250000         0.6013250000
        2.2983507300         2.2973309389         3.9305411599         3.8398294067         1.6362266667         0.7869190000         0.7070090000         0.6301580000         0.5877410000         0.5510750000         0.5012370000         0.4763570000         0.4685610000         0.6248670000         0.6600410000         0.6650170000         0.5614820000         0.6413270000         0.6749460000         0.5775780000
        2.3062685501         2.3052287925         3.9296929727         3.8300605542         1.6440992105         0.7681610000         0.6864830000         0.6084600000         0.5650100000         0.5273750000         0.4761640000         0.4505460000         0.4426010000         0.6028620000         0.6388360000         0.6438980000         0.5379900000         0.6193420000         0.6537500000         0.5540700000
        2.3139993661         2.3129402660         3.9289029603         3.8206546399         1.6517937276         0.7497880000         0.6664740000         0.5873620000         0.5429460000         0.5044080000         0.4519130000         0.4256040000         0.4175220000         0.5814750000         0.6181930000         0.6233340000         0.5152140000         0.5979720000         0.6331160000         0.5312800000
        2.3216023958         2.3205239236         3.9280864680         3.8111894188         1.6594147283         0.7316620000         0.6467420000         0.5664150000         0.5209880000         0.4815090000         0.4276820000         0.4006530000         0.3924280000         0.5602280000         0.5977200000         0.6029370000         0.4925150000         0.5767430000         0.6126510000         0.5085670000
        2.3291100731         2.3280120388         3.9272111787         3.8014680341         1.6670363817         0.7136450000         0.6270990000         0.5453650000         0.4988380000         0.4583360000         0.4030760000         0.3752690000         0.3668890000         0.5388550000         0.5771860000         0.5824810000         0.4695650000         0.5553910000         0.5921260000         0.4856000000
        2.3366216978         2.3355036481         3.9261713327         3.7913000440         1.6744369493         0.6964520000         0.6081390000         0.5245550000         0.4766820000         0.4349340000         0.3779690000         0.3492210000         0.3406590000         0.5176630000         0.5570220000         0.5624100000         0.4464460000         0.5342250000         0.5719720000         0.4624610000
        2.3439059336         2.3427679656         3.9250714708         3.7810885361         1.6815987262         0.6799850000         0.5899240000         0.5042650000         0.4549440000         0.4118590000         0.3530820000         0.3233250000         0.3145690000         0.4969660000         0.5374310000         0.5429160000         0.4236790000         0.5135560000         0.5523920000         0.4396730000
        2.3513770856         2.3502181247         3.9238622119         3.7702845553         1.6889435344         0.6632590000         0.5713880000         0.4833450000         0.4324060000         0.3878300000         0.3270510000         0.2961690000         0.2872010000         0.4755910000         0.5172960000         0.5228910000         0.3999970000         0.4922140000         0.5322670000         0.4159680000
        2.3590226175         2.3578413728         3.9225524917         3.7589626642         1.6964306077         0.6463680000         0.5526420000         0.4619290000         0.4092090000         0.3629950000         0.3000360000         0.2679170000         0.2587190000         0.4536750000         0.4967500000         0.5024720000         0.3755480000         0.4703330000         0.5117340000         0.3914930000
        2.3662222768         2.3650194642         3.9212193262         3.7479277859         1.7034549513         0.6307200000         0.5352090000         0.4416980000         0.3871350000         0.3392260000         0.2740360000         0.2406360000         0.2312050000         0.4329280000         0.4774340000         0.4832950000         0.3521830000         0.4496220000         0.4924300000         0.3681010000
        2.3726336056         2.3714114442         3.9199802779         3.7379238415         1.7096771741         0.6169810000         0.5198760000         0.4237270000         0.3674240000         0.3179190000         0.2506460000         0.2160380000         0.2063910000         0.4144670000         0.4603370000         0.4663400000         0.3312600000         0.4311950000         0.4753450000         0.3471520000
        2.3790523281         2.3778107972         3.9187369845         3.7278351459         1.7159655603         0.6031100000         0.5044370000         0.4056380000         0.3475700000         0.2964480000         0.2270730000         0.1912370000         0.1813740000         0.3958770000         0.4431440000         0.4493030000         0.3101780000         0.4126390000         0.4581650000         0.3260450000
        2.3852597053         2.3839990221         3.9174581406         3.7177898617         1.7220293420         0.5898800000         0.4896490000         0.3881060000         0.3281940000         0.2753860000         0.2038400000         0.1667230000         0.1566390000         0.3778220000         0.4265650000         0.4329030000         0.2895250000         0.3946190000         0.4416000000         0.3053640000
        2.3913348988         2.3900546966         3.9160768801         3.7075703985         1.7278251119         0.5774980000         0.4756720000         0.3711280000         0.3091840000         0.2545260000         0.1806290000         0.1421050000         0.1317860000         0.3602700000         0.4106620000         0.4172120000         0.2691180000         0.3771070000         0.4257110000         0.2849290000
        2.3977976335         2.3964960009         3.9145601193         3.6965418759         1.7339500349         0.5645240000         0.4610890000         0.3531730000         0.2889510000         0.2322300000         0.1557400000         0.1156480000         0.1050740000         0.3416720000         0.3938730000         0.4006630000         0.2473310000         0.3585530000         0.4089380000         0.2631090000
        2.4040872396         2.4027642231         3.9130153546         3.6855287273         1.7399164075         0.5520230000         0.4471190000         0.3356660000         0.2690780000         0.2102230000         0.1310780000         0.0893640000         0.0785330000         0.3234950000         0.3775280000         0.3845580000         0.2258520000         0.3404210000         0.3926100000         0.2415970000
        2.4097690775         2.4084263587         3.9114860990         3.6750990491         1.7452507765         0.5411190000         0.4349330000         0.3198720000         0.2508930000         0.1898870000         0.1081010000         0.0647530000         0.0536700000         0.3070210000         0.3628780000         0.3701370000         0.2060540000         0.3239930000         0.3779750000         0.2217640000
        2.4153481506         2.4139859414         3.9099926658         3.6647897831         1.7505857224         0.5302030000         0.4228540000         0.3042230000         0.2328800000         0.1697510000         0.0853680000         0.0403990000         0.0290710000         0.2906910000         0.3483370000         0.3558040000         0.1864480000         0.3077070000         0.3634490000         0.2021250000
        2.4208415788         2.4194597855         3.9084863360         3.6544645717         1.7558691738         0.5194850000         0.4110600000         0.2887720000         0.2150160000         0.1497190000         0.0627010000         0.0160720000         0.0044980000         0.2745390000         0.3340170000         0.3416710000         0.1669600000         0.2915990000         0.3491440000         0.1826030000
        2.4262988940         2.4248971735         3.9069667971         3.6440878502         1.7611435747         0.5088640000         0.3994410000         0.2734110000         0.1971940000         0.1296890000         0.0399950000        -0.0083350000        -0.0201580000         0.2584550000         0.3198280000         0.3276370000         0.1474830000         0.2755600000         0.3349670000         0.1630910000
        2.4318587599         2.4304361846         3.9054494212         3.6335887317         1.7665635985         0.4979280000         0.3875710000         0.2577670000         0.1790730000         0.1093460000         0.0169640000        -0.0330890000        -0.0451610000         0.2420760000         0.3054010000         0.3133200000         0.1276980000         0.2592270000         0.3205490000         0.1432710000
        2.4375417426         2.4360976595         3.9039035011         3.6228682507         1.7721091466         0.4868270000         0.3755510000         0.2418460000         0.1606060000         0.0886020000        -0.0065380000        -0.0583690000        -0.0706950000         0.2253980000         0.2907960000         0.2987720000         0.1075240000         0.2425950000         0.3059510000         0.1230610000
        2.4432022376         2.4417362591         3.9023720001         3.6121256243         1.7777303170         0.4755650000         0.3634620000         0.2258190000         0.1420360000         0.0677660000        -0.0301200000        -0.0837340000        -0.0963120000         0.2086180000         0.2761640000         0.2841420000         0.0872540000         0.2258620000         0.2913220000         0.1027560000
        2.4486855041         2.4471979304         3.9008705580         3.6015707618         1.7832506547         0.4644340000         0.3518150000         0.2101330000         0.1238240000         0.0473230000        -0.0532630000        -0.1086400000        -0.1214610000         0.1922160000         0.2618870000         0.2699140000         0.0673670000         0.2095070000         0.2770510000         0.0828340000
        2.4543550336         2.4528446718         3.8994095492         3.5907957001         1.7891833237         0.4522470000         0.3392400000         0.1935040000         0.1047130000         0.0260400000        -0.0771830000        -0.1342820000        -0.1473380000         0.1749040000         0.2466360000         0.2547640000         0.0466220000         0.1922420000         0.2618060000         0.0620550000
        2.4603822276         2.4588470780         3.8980630838         3.5797710621         1.7958847451         0.4380470000         0.3246180000         0.1751120000         0.0840320000         0.0033720000        -0.1022930000        -0.1609820000        -0.1742560000         0.1558890000         0.2294960000         0.2377550000         0.0244370000         0.1732700000         0.2446750000         0.0398390000
        2.4669699226         2.4654070538         3.8970836409         3.5689182568         1.8039798358         0.4197950000         0.3057070000         0.1536310000         0.0609460000        -0.0211060000        -0.1285630000        -0.1883910000        -0.2018330000         0.1339530000         0.2088580000         0.2172290000         0.0002780000         0.1513630000         0.2240440000         0.0156590000
        2.4737094946         2.4721178264         3.8971174309         3.5605389546         1.8136733373         0.3957350000         0.2804470000         0.1291860000         0.0368040000        -0.0450180000        -0.1524510000        -0.2121560000        -0.2256260000         0.1095190000         0.1841700000         0.1925260000        -0.0237480000         0.1269200000         0.1993590000        -0.0083630000
        2.4786982392         2.4770846757         3.8984175291         3.5576397078         1.8226416293         0.3711150000         0.2543320000         0.1079460000         0.0181830000        -0.0614440000        -0.1665760000        -0.2246190000        -0.2379300000         0.0888620000         0.1613710000         0.1695600000        -0.0407990000         0.1062080000         0.1765550000        -0.0253790000
        2.4817890402         2.4801616262         3.9003606734         3.5587591688         1.8298328387         0.3497750000         0.2317050000         0.0920060000         0.0059450000        -0.0705410000        -0.1722300000        -0.2278760000        -0.2409210000         0.0737830000         0.1432180000         0.1512210000        -0.0507620000         0.0910520000         0.1583940000        -0.0352920000
        2.4838593890         2.4822225608         3.9024910156         3.5616226877         1.8358512193         0.3310300000         0.2121900000         0.0793730000        -0.0027610000        -0.0758680000        -0.1737900000        -0.2268610000        -0.2395960000         0.0621080000         0.1282040000         0.1361090000        -0.0570140000         0.0792950000         0.1433770000        -0.0414910000
        2.4852965970         2.4836531241         3.9046791637         3.5654068394         1.8410693642         0.3139880000         0.1951530000         0.0689530000        -0.0092620000        -0.0789420000        -0.1730060000        -0.2234790000        -0.2358770000         0.0527040000         0.1154530000         0.1233160000        -0.0610250000         0.0698110000         0.1306220000        -0.0454490000
        2.4863814916         2.4847329578         3.9068968909         3.5696776057         1.8458580016         0.2980140000         0.1795560000         0.0598100000        -0.0145190000        -0.0807640000        -0.1709420000        -0.2188350000        -0.2308830000         0.0445810000         0.1041690000         0.1118610000        -0.0637890000         0.0616090000         0.1193270000        -0.0481580000
        2.4872381436         2.4855855858         3.9091287645         3.5742314965         1.8503804740         0.2826980000         0.1650060000         0.0515360000        -0.0189700000        -0.0818030000        -0.1681000000        -0.2134530000        -0.2251390000         0.0373120000         0.0939020000         0.1013190000        -0.0657650000         0.0542610000         0.1090430000        -0.0500800000
        2.4879342529         2.4862784050         3.9113674505         3.5789616569         1.8547260436         0.2678140000         0.1512960000         0.0439160000        -0.0228450000        -0.0823130000        -0.1647450000        -0.2076100000        -0.2189240000         0.0306690000         0.0843780000         0.0914530000        -0.0671990000         0.0475400000         0.0994980000        -0.0514610000
        2.4884860015         2.4868275283         3.9136063146         3.5838048073         1.8589342201         0.2532790000         0.1383460000         0.0368590000        -0.0262530000        -0.0824200000        -0.1610180000        -0.2014570000        -0.2123890000         0.0245510000         0.0754480000         0.0821530000        -0.0682140000         0.0413440000         0.0905450000        -0.0524230000
        2.4889505483         2.4872898535         3.9158423224         3.5886842560         1.8630795300         0.2389080000         0.1259870000         0.0301860000        -0.0293840000        -0.0823280000        -0.1571280000        -0.1952060000        -0.2057470000         0.0187720000         0.0668760000         0.0732180000        -0.0690080000         0.0354860000         0.0819510000        -0.0531660000
        2.4893460316         2.4876834365         3.9180729948         3.5935654075         1.8671898162         0.2246120000         0.1141120000         0.0238190000        -0.0323250000        -0.0821290000        -0.1531670000        -0.1889500000        -0.1990890000         0.0132490000         0.0585760000         0.0645890000        -0.0696740000         0.0298860000         0.0736320000        -0.0537810000
        2.4896874069         2.4880231636         3.9202963015         3.5984218961         1.8712858929         0.2103200000         0.1025440000         0.0176680000        -0.0351620000        -0.0818960000        -0.1492090000        -0.1827600000        -0.1924870000         0.0079040000         0.0505570000         0.0562670000        -0.0702890000         0.0244640000         0.0655920000        -0.0543470000
        2.4899681155         2.4883025080         3.9225053315         3.6031927122         1.8753999754         0.1960010000         0.0912250000         0.0116540000        -0.0379750000        -0.0817210000        -0.1453610000        -0.1767530000        -0.1860590000         0.0026540000         0.0427320000         0.0481600000        -0.0709400000         0.0191380000         0.0577470000        -0.0549500000
        2.4902120888         2.4885452899         3.9247047728         3.6078851450         1.8795477057         0.1816420000         0.0801480000         0.0057600000        -0.0407680000        -0.0816030000        -0.1416220000        -0.1709250000        -0.1798050000        -0.0025200000         0.0350660000         0.0402210000        -0.0716290000         0.0138880000         0.0500610000        -0.0555920000
        2.4904266418         2.4887587898         3.9268905263         3.6124944547         1.8837187005         0.1673100000         0.0693830000         0.0000180000        -0.0435100000        -0.0815190000        -0.1379790000        -0.1652690000        -0.1737190000        -0.0075880000         0.0275760000         0.0324610000        -0.0723270000         0.0087440000         0.0425510000        -0.0562450000
        2.4906168879         2.4889480970         3.9290583431         3.6170038659         1.8879136277         0.1530410000         0.0589710000        -0.0055720000        -0.0461990000        -0.0814760000        -0.1344520000        -0.1598100000        -0.1678270000        -0.0125530000         0.0202480000         0.0248550000        -0.0730400000         0.0037040000         0.0352030000        -0.0569140000
        2.4907768568         2.4891072710         3.9312001773         3.6212706756         1.8922419491         0.1385390000         0.0486020000        -0.0113110000        -0.0491430000        -0.0817850000        -0.1313620000        -0.1548770000        -0.1624620000        -0.0177180000         0.0127820000         0.0170990000        -0.0740790000        -0.0015350000         0.0277150000        -0.0579110000
        2.4909174567         2.4892471678         3.9333208304         3.6253825556         1.8966371132         0.1238960000         0.0383330000        -0.0170480000        -0.0521890000        -0.0822830000        -0.1285330000        -0.1502840000        -0.1574350000        -0.0229270000         0.0053430000         0.0093700000        -0.0752840000        -0.0068190000         0.0202560000        -0.0590750000
        2.4910417042         2.4893707902         3.9354179323         3.6293262523         1.9011034140         0.1091530000         0.0281300000        -0.0228030000        -0.0553590000        -0.0829940000        -0.1259890000        -0.1460530000        -0.1527690000        -0.0281980000        -0.0020840000         0.0016520000        -0.0766780000        -0.0121640000         0.0128070000        -0.0604310000
        2.4911522617         2.4894807875         3.9374873690         3.6331030238         1.9056236006         0.0944090000         0.0180160000        -0.0285510000        -0.0586320000        -0.0838980000        -0.1237170000        -0.1421690000        -0.1484470000        -0.0335040000        -0.0094680000        -0.0060210000        -0.0782410000        -0.0175430000         0.0054010000        -0.0619560000
        2.4912509978         2.4895790195         3.9395216136         3.6366938331         1.9101869294         0.0797450000         0.0079930000        -0.0342910000        -0.0620130000        -0.0850100000        -0.1217430000        -0.1386580000        -0.1444970000        -0.0388420000        -0.0168030000        -0.0136390000        -0.0799830000        -0.0229520000        -0.0019540000        -0.0636630000
        2.4913376534         2.4896652292         3.9415115629         3.6399929373         1.9148626789         0.0650360000        -0.0021440000        -0.0402290000        -0.0657130000        -0.0865480000        -0.1202970000        -0.1357510000        -0.1411530000        -0.0444180000        -0.0242900000        -0.0214040000        -0.0821210000        -0.0285970000        -0.0094620000        -0.0657660000
        2.4914150743         2.4897422483         3.9434509730         3.6430608451         1.9195658638         0.0504940000        -0.0121360000        -0.0461770000        -0.0695510000        -0.0883370000        -0.1192140000        -0.1332890000        -0.1382550000        -0.0500440000        -0.0317340000        -0.0291200000        -0.0844780000        -0.0342900000        -0.0169260000        -0.0680910000
        2.4914841970         2.4898110090         3.9453295958         3.6458608851         1.9242923252         0.0360610000        -0.0218670000        -0.0521570000        -0.0735600000        -0.0904220000        -0.1185490000        -0.1313380000        -0.1358720000        -0.0557490000        -0.0391550000        -0.0368060000        -0.0870960000        -0.0400600000        -0.0243670000        -0.0706780000
        2.4915463758         2.4898728591         3.9471317240         3.6484042105         1.9289683147         0.0219520000        -0.0312430000        -0.0580730000        -0.0776470000        -0.0927120000        -0.1182310000        -0.1298270000        -0.1339400000        -0.0614290000        -0.0464450000        -0.0443510000        -0.0898840000        -0.0458020000        -0.0316760000        -0.0734380000
        2.4916029177         2.4899290994         3.9488399292         3.6507125894         1.9335025794         0.0084220000        -0.0401400000        -0.0637880000        -0.0816780000        -0.0950820000        -0.1181540000        -0.1286520000        -0.1323590000        -0.0669440000        -0.0534530000        -0.0516020000        -0.0927130000        -0.0513750000        -0.0387020000        -0.0762410000
        2.4916544343         2.4899803388         3.9504326434         3.6527828841         1.9378120904        -0.0042960000        -0.0484570000        -0.0692030000        -0.0855630000        -0.0974490000        -0.1182600000        -0.1277610000        -0.1310860000        -0.0721890000        -0.0600660000        -0.0584400000        -0.0954990000        -0.0566750000        -0.0453320000        -0.0790030000
        2.4917018513         2.4900274982         3.9518362931         3.6546651895         1.9415526207        -0.0152620000        -0.0555130000        -0.0737450000        -0.0887850000        -0.0993570000        -0.1181920000        -0.1268300000        -0.1298150000        -0.0765900000        -0.0656520000        -0.0642250000        -0.0977680000        -0.0611240000        -0.0509330000        -0.0812510000
        2.4917456584         2.4900710656         3.9529690984         3.6564075719         1.9443490694        -0.0234720000        -0.0605670000        -0.0768000000        -0.0907960000        -0.1003220000        -0.1175720000        -0.1255250000        -0.1282350000        -0.0795360000        -0.0695390000        -0.0682700000        -0.0990190000        -0.0641070000        -0.0548310000        -0.0824850000
        2.4917855635         2.4901107512         3.9537080099         3.6580441985         1.9456750209        -0.0275170000        -0.0625590000        -0.0775240000        -0.0908520000        -0.0997060000        -0.1159250000        -0.1234340000        -0.1259650000        -0.0801860000        -0.0707900000        -0.0696220000        -0.0985820000        -0.0647810000        -0.0560900000        -0.0820380000
        2.4918205111         2.4901455066         3.9539655337         3.6595613091         1.9451940765        -0.0265080000        -0.0608320000        -0.0754160000        -0.0885220000        -0.0971510000        -0.1130080000        -0.1203610000        -0.1228320000        -0.0780430000        -0.0688420000        -0.0677060000        -0.0960800000        -0.0626450000        -0.0541450000        -0.0795320000
        2.4918502018         2.4901750343         3.9537727521         3.6609537013         1.9430357158        -0.0208260000        -0.0556700000        -0.0707020000        -0.0840000000        -0.0928180000        -0.1089350000        -0.1164010000        -0.1189240000        -0.0733310000        -0.0639460000        -0.0627780000        -0.0916830000        -0.0579240000        -0.0492480000        -0.0751390000
        2.4918768547         2.4902015422         3.9532221735         3.6622738766         1.9395178550        -0.0113520000        -0.0477010000        -0.0638440000        -0.0776650000        -0.0870040000        -0.1038790000        -0.1116710000        -0.1143340000        -0.0665020000        -0.0566330000        -0.0553810000        -0.0857130000        -0.0510750000        -0.0419290000        -0.0691760000
        2.4919032038         2.4902277493         3.9523075981         3.6635417992         1.9345962085         0.0020630000        -0.0368000000        -0.0547300000        -0.0694200000        -0.0796230000        -0.0977650000        -0.1061060000        -0.1089970000        -0.0574490000        -0.0467830000        -0.0453940000        -0.0780780000        -0.0419880000        -0.0320700000        -0.0615550000
        2.4919288209         2.4902532301         3.9511162775         3.6645592265         1.9288179490         0.0179810000        -0.0241610000        -0.0443890000        -0.0602210000        -0.0715580000        -0.0913620000        -0.1004280000        -0.1036140000        -0.0472000000        -0.0354930000        -0.0339280000        -0.0696830000        -0.0316960000        -0.0207680000        -0.0531780000
        2.4919535975         2.4902778767         3.9497190440         3.6650712216         1.9227213241         0.0349950000        -0.0109810000        -0.0338860000        -0.0510750000        -0.0637560000        -0.0855260000        -0.0954590000        -0.0989860000        -0.0368200000        -0.0238860000        -0.0221150000        -0.0614940000        -0.0212650000        -0.0091460000        -0.0450100000
        2.4919780314         2.4903021843         3.9481806422         3.6649601559         1.9166830285         0.0520970000         0.0019540000        -0.0239040000        -0.0426150000        -0.0567990000        -0.0807520000        -0.0916630000        -0.0955590000        -0.0269940000        -0.0126960000        -0.0107010000        -0.0541070000        -0.0113840000         0.0020600000        -0.0376470000
        2.4920028715         2.4903268976         3.9464967260         3.6639130235         1.9109988128         0.0685540000         0.0139530000        -0.0151620000        -0.0355750000        -0.0514310000        -0.0778000000        -0.0898100000        -0.0941030000        -0.0184500000        -0.0026450000        -0.0004080000        -0.0482660000        -0.0027810000         0.0121290000        -0.0318330000
        2.4920289858         2.4903528801         3.9446894900         3.6618106301         1.9058768011         0.0838190000         0.0246070000        -0.0080660000        -0.0303500000        -0.0480370000        -0.0770310000        -0.0902570000        -0.0949680000        -0.0116010000         0.0058440000         0.0083370000        -0.0443610000         0.0041320000         0.0206370000        -0.0279570000
        2.4920571627         2.4903809163         3.9427313164         3.6581026506         1.9017569837         0.0968100000         0.0328590000        -0.0037560000        -0.0281210000        -0.0478370000        -0.0797120000        -0.0943040000        -0.0994570000        -0.0076020000         0.0116420000         0.0144070000        -0.0436040000         0.0081960000         0.0264550000        -0.0272320000
        2.4920887575         2.4904123540         3.9406631565         3.6525846291         1.8990078584         0.1065750000         0.0378680000        -0.0029810000        -0.0296070000        -0.0515180000        -0.0864810000        -0.1025690000        -0.1081770000        -0.0072080000         0.0139620000         0.0170090000        -0.0466930000         0.0086590000         0.0287970000        -0.0303550000
        2.4921237550         2.4904471775         3.9385135497         3.6448278881         1.8981722569         0.1118040000         0.0380960000        -0.0070110000        -0.0360380000        -0.0602730000        -0.0984930000        -0.1161800000        -0.1222500000        -0.0116820000         0.0115080000         0.0148410000        -0.0548320000         0.0042550000         0.0263650000        -0.0385310000
        2.4921623054         2.4904855350         3.9363866489         3.6349419530         1.8995572906         0.1115480000         0.0328320000        -0.0163290000        -0.0477760000        -0.0743440000        -0.1158330000        -0.1351450000        -0.1416610000        -0.0214860000         0.0037150000         0.0073280000        -0.0682970000        -0.0054820000         0.0185960000        -0.0520330000
        2.4922040336         2.4905270518         3.9343657137         3.6237511261         1.9026716301         0.1068820000         0.0233970000        -0.0295050000        -0.0632910000        -0.0921030000        -0.1367400000        -0.1576340000        -0.1645660000        -0.0351620000        -0.0080360000        -0.0041630000        -0.0854860000        -0.0190950000         0.0068670000        -0.0692580000
