#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        1.9288607033         1.9275667901         3.8305667235         3.5279025195         1.4720100026         1.4103870000         1.3616430000         0.9942090000         0.7676820000         0.5628960000         0.3158410000         0.1413160000         0.1183030000         0.9211870000         1.1070900000         1.1228080000         0.6165870000         0.9405070000         1.1225420000         0.6299920000
        1.9294064128         1.9281091863         3.8264863037         3.5115071333         1.4722062415         1.4257880000         1.3770840000         0.9964220000         0.7621390000         0.5501600000         0.2936300000         0.1111710000         0.0873940000         0.9197400000         1.1125930000         1.1287940000         0.6055550000         0.9391690000         1.1280670000         0.6188470000
        1.9299749614         1.9286742324         3.8223876285         3.4953435822         1.4721027491         1.4407450000         1.3927790000         0.9992090000         0.7572190000         0.5380670000         0.2722730000         0.0820420000         0.0575420000         0.9189410000         1.1185970000         1.1352600000         0.5951850000         0.9385020000         1.1340920000         0.6083650000
        1.9305519079         1.9292475758         3.8182798703         3.4794547483         1.4716900847         1.4567570000         1.4094760000         1.0028410000         0.7531670000         0.5268740000         0.2518500000         0.0538680000         0.0286500000         0.9189850000         1.1254550000         1.1425840000         0.5857020000         0.9386600000         1.1409720000         0.5987690000
        1.9311250857         1.9298171300         3.8141662322         3.4638622878         1.4709566578         1.4758270000         1.4280410000         1.0077210000         0.7503170000         0.5168920000         0.2323860000         0.0264410000         0.0004410000         0.9201650000         1.1336920000         1.1513210000         0.5773940000         0.9399100000         1.1492310000         0.5903500000
        1.9316877614         1.9303762099         3.8100553437         3.4486693986         1.4698322707         1.4990080000         1.4487580000         1.0141860000         0.7489970000         0.5084600000         0.2141010000        -0.0001140000        -0.0269830000         0.9228070000         1.1436960000         1.1618770000         0.5705780000         0.9425910000         1.1592610000         0.5834260000
        1.9322363440         1.9309212556         3.8059596875         3.4339748491         1.4682672897         1.5254010000         1.4714730000         1.0221940000         0.7492210000         0.5016250000         0.1971910000        -0.0254850000        -0.0532770000         0.9270050000         1.1553610000         1.1741270000         0.5653070000         0.9468910000         1.1709540000         0.5780490000
        1.9327693970         1.9314508493         3.8018941598         3.4199185688         1.4661810744         1.5547410000         1.4961340000         1.0318350000         0.7511180000         0.4965400000         0.1819270000        -0.0493010000        -0.0780580000         0.9328540000         1.1687230000         1.1880940000         0.5617430000         0.9528710000         1.1843430000         0.5743810000
        1.9332850853         1.9319631768         3.7978654549         3.4065715619         1.4635289898         1.5868250000         1.5226820000         1.0431340000         0.7547270000         0.4932540000         0.1684440000        -0.0713520000        -0.1011030000         0.9403620000         1.1837610000         1.2037540000         0.5599440000         0.9605080000         1.1994100000         0.5724800000
        1.9337853671         1.9324601931         3.7938959425         3.3941420243         1.4601927614         1.6215600000         1.5513080000         1.0562910000         0.7602960000         0.4920560000         0.1571420000        -0.0911470000        -0.1219080000         0.9497390000         1.2006360000         1.2212530000         0.5601990000         0.9699920000         1.2163110000         0.5726360000
        1.9342692704         1.9329409430         3.7899939262         3.3827348878         1.4561004267         1.6589760000         1.5820230000         1.0714590000         0.7679930000         0.4931520000         0.1482280000        -0.1084770000        -0.1402590000         0.9611680000         1.2195140000         1.2407640000         0.5627030000         0.9815250000         1.2352170000         0.5750420000
        1.9347370488         1.9334056880         3.7861697761         3.3724825649         1.4511610783         1.6992740000         1.6149300000         1.0888980000         0.7780960000         0.4968120000         0.1419850000        -0.1230520000        -0.1558670000         0.9749050000         1.2406330000         1.2625180000         0.5677230000         0.9953640000         1.2563610000         0.5799680000
        1.9351894837         1.9338552140         3.7824420737         3.3635134165         1.4453208585         1.7424870000         1.6499890000         1.1087550000         0.7907930000         0.5032170000         0.1386380000        -0.1346150000        -0.1684680000         0.9911000000         1.2641030000         1.2866200000         0.5754420000         1.0116570000         1.2798560000         0.5875950000
        1.9356184947         1.9342815005         3.7788102501         3.3559382107         1.4384649393         1.7889330000         1.6875920000         1.1313480000         0.8064080000         0.5126580000         0.1384710000        -0.1428900000        -0.1777900000         1.0100560000         1.2902270000         1.3133710000         0.5861540000         1.0307070000         1.3060030000         0.5982190000
        1.9360228382         1.9346833164         3.7752658811         3.3496452750         1.4306710252         1.8384180000         1.7275400000         1.1564660000         0.8247150000         0.5249000000         0.1412360000        -0.1481360000        -0.1840910000         1.0315590000         1.3188010000         1.3425660000         0.5996300000         1.0523000000         1.3345980000         0.6116090000
        1.9364010241         1.9350591831         3.7718286749         3.3448045216         1.4218477079         1.8907740000         1.7698690000         1.1842280000         0.8458440000         0.5401690000         0.1472270000        -0.1499960000        -0.1870020000         1.0557710000         1.3499350000         1.3743170000         0.6160820000         1.0765990000         1.3657520000         0.6279780000
        1.9367531747         1.9354092220         3.7684941440         3.3413156122         1.4120774128         1.9457540000         1.8143830000         1.2144450000         0.8695770000         0.5582480000         0.1562170000        -0.1487070000        -0.1867610000         1.0824930000         1.3834340000         1.4084230000         0.6352970000         1.1034030000         1.3992710000         0.6471140000
        1.9370800870         1.9357342225         3.7652598209         3.3391001929         1.4014287959         2.0031400000         1.8609100000         1.2469570000         0.8957280000         0.5789550000         0.1680190000        -0.1444630000        -0.1835600000         1.1115560000         1.4191310000         1.4447160000         0.6570970000         1.1325450000         1.4349850000         0.6688370000
        1.9373791582         1.9360316002         3.7621423441         3.3381690740         1.3899568316         2.0625420000         1.9091870000         1.2815960000         0.9241510000         0.6021740000         0.1825650000        -0.1372870000        -0.1774160000         1.1428080000         1.4568330000         1.4829960000         0.6813640000         1.1638710000         1.4727040000         0.6930300000
        1.9376562615         1.9363071834         3.7591319239         3.3384011212         1.3777449858         2.1237640000         1.9590410000         1.3181680000         0.9546240000         0.6276660000         0.1995920000        -0.1274630000        -0.1686150000         1.1760410000         1.4963470000         1.5230730000         0.7078610000         1.1971730000         1.5122340000         0.7194560000
        1.9379139994         1.9365635536         3.7562162495         3.3396328162         1.3649081713         2.1865250000         2.0101800000         1.3563350000         0.9868880000         0.6550710000         0.2187310000        -0.1153660000        -0.1575320000         1.2109220000         1.5373610000         1.5646370000         0.7362330000         1.2321210000         1.5532630000         0.7477600000
        1.9381555492         1.9368038651         3.7533966228         3.3417943215         1.3515221373         2.2505240000         2.0623630000         1.3958720000         1.0207470000         0.6841800000         0.2397840000        -0.1011860000        -0.1443530000         1.2472380000         1.5796520000         1.6074650000         0.7662690000         1.2684990000         1.5955670000         0.7777300000
        1.9383827990         1.9370299907         3.7506625299         3.3447539094         1.3376769786         2.3155770000         2.1154170000         1.4365760000         1.0559520000         0.7147490000         0.2624750000        -0.0852200000        -0.1293790000         1.2847710000         1.6230190000         1.6513570000         0.7977300000         1.3060920000         1.6389470000         0.8091280000
        1.9385987512         1.9372449134         3.7479998081         3.3483537346         1.3234745604         2.3815410000         2.1691730000         1.4782240000         1.0922270000         0.7465020000         0.2864830000        -0.0678230000        -0.1129700000         1.3232850000         1.6672500000         1.6961020000         0.8303440000         1.3446620000         1.6831900000         0.8416810000
        1.9388053898         1.9374506030         3.7453951239         3.3524597475         1.3089960401         2.4483210000         2.2235090000         1.5206460000         1.1293530000         0.7792160000         0.3115460000        -0.0492910000        -0.0954280000         1.3625900000         1.7121820000         1.7415330000         0.8638950000         1.3840210000         1.7281340000         0.8751720000
        1.9390056235         1.9376499518         3.7428265224         3.3568828137         1.2943433883         2.5159040000         2.2783220000         1.5636410000         1.1670690000         0.8126090000         0.3373140000        -0.0300300000        -0.0771650000         1.4024620000         1.7576340000         1.7874740000         0.8981080000         1.4239440000         1.7735980000         0.9093260000
        1.9392012678         1.9378447640         3.7402720636         3.3614410945         1.2796110880         2.5843110000         2.3335300000         1.6070360000         1.2051370000         0.8464220000         0.3634590000        -0.0104210000        -0.0585730000         1.4426960000         1.8034480000         1.8337790000         0.9327310000         1.4642290000         1.8194240000         0.9438920000
        1.9393958686         1.9380385682         3.7377126554         3.3659535232         1.2649046300         2.6535640000         2.3890000000         1.6505760000         1.2433080000         0.8802950000         0.3896270000         0.0091460000        -0.0400520000         1.4830300000         1.8494040000         1.8802440000         0.9673900000         1.5046120000         1.8653930000         0.9784870000
        1.9395929923         1.9382349152         3.7351066446         3.3700721641         1.2504061436         2.7237970000         2.4445720000         1.6938910000         1.2811670000         0.9136930000         0.4151830000         0.0279380000        -0.0223520000         1.5230490000         1.8951830000         1.9265450000         1.0015550000         1.5446800000         1.9111840000         1.0125760000
        1.9397970726         1.9384382207         3.7324070396         3.3733625538         1.2363631263         2.7950740000         2.5000060000         1.7365280000         1.3181520000         0.9460120000         0.4393280000         0.0450390000        -0.0064220000         1.5622280000         1.9403610000         1.9723220000         1.0346520000         1.5839090000         1.9563740000         1.0455920000
        1.9400150056         1.9386553551         3.7295632761         3.3752098238         1.2231897555         2.8671620000         2.5546940000         1.7776480000         1.3533050000         0.9762520000         0.4608400000         0.0590770000         0.0063460000         1.5996470000         1.9841340000         2.0167380000         1.0657140000         1.6213790000         2.0001620000         1.0765730000
        1.9402540974         1.9388935970         3.7265155993         3.3746063642         1.2116562829         2.9391510000         2.6072420000         1.8155750000         1.3848040000         1.0025550000         0.4775840000         0.0677440000         0.0136110000         1.6335290000         2.0248820000         2.0580960000         1.0929260000         1.6553140000         2.0409300000         1.1037110000
        1.9405205417         1.9391591131         3.7232465340         3.3701919969         1.2030543911         3.0082890000         2.6546580000         1.8472440000         1.4095180000         1.0218550000         0.4863040000         0.0677170000         0.0120320000         1.6607530000         2.0595410000         2.0933180000         1.1132640000         1.6825910000         2.0756080000         1.1239960000
        1.9408130409         1.9394505991         3.7198704079         3.3609053087         1.1989024753         3.0693050000         2.6923440000         1.8686120000         1.4236150000         1.0306210000         0.4836830000         0.0559850000        -0.0013760000         1.6773970000         2.0839520000         2.1182870000         1.1232030000         1.6992880000         2.1000500000         1.1339230000
        1.9411168637         1.9397533597         3.7166263944         3.3471449253         1.1997551640         3.1173950000         2.7170070000         1.8774200000         1.4254050000         1.0273280000         0.4692470000         0.0327410000        -0.0263050000         1.6816040000         2.0957050000         2.1305470000         1.1210450000         1.7035420000         2.1118240000         1.1317590000
        1.9414213571         1.9400567676         3.7136163014         3.3301164639         1.2048115637         3.1527880000         2.7297380000         1.8752250000         1.4166920000         1.0137460000         0.4453450000         0.0006200000        -0.0600460000         1.6751040000         2.0962260000         2.1316150000         1.1084520000         1.6970860000         2.1123360000         1.1191410000
        1.9417295526         1.9403638351         3.7108361108         3.3100983890         1.2137778369         3.1759310000         2.7312140000         1.8627430000         1.3981580000         0.9905710000         0.4126550000        -0.0396960000        -0.1019090000         1.6585900000         2.0861570000         2.1222120000         1.0861400000         1.6806100000         2.1022850000         1.0967860000
        1.9420326149         1.9406657458         3.7083899429         3.2878512242         1.2263080964         3.1856560000         2.7212940000         1.8404000000         1.3704490000         0.9586590000         0.3723860000        -0.0867230000        -0.1503130000         1.6326400000         2.0659340000         2.1025620000         1.0549450000         1.6546920000         2.0820780000         1.0655390000
        1.9423224721         1.9409544457         3.7063429130         3.2648849002         1.2411511617         3.1836190000         2.7023980000         1.8109930000         1.3365140000         0.9211130000         0.3278570000        -0.1369470000        -0.2016880000         1.6001640000         2.0382980000         2.0753720000         1.0179730000         1.6222420000         2.0544560000         1.0285130000
        1.9426025848         1.9412333767         3.7045867841         3.2419520750         1.2571222118         3.1743000000         2.6783220000         1.7778120000         1.2994170000         0.8808480000         0.2816080000        -0.1880890000        -0.2538370000         1.5643100000         2.0066390000         2.0440910000         0.9781790000         1.5864100000         2.0228100000         0.9886660000
        1.9428757808         1.9415053535         3.7030336956         3.2192281399         1.2736950142         3.1602920000         2.6510810000         1.7424620000         1.2605790000         0.8391470000         0.2346240000        -0.2394110000        -0.3060640000         1.5265610000         1.9726320000         2.0104130000         0.9368830000         1.5486790000         1.9888120000         0.9473160000
        1.9431436067         1.9417719156         3.7016194006         3.1967009159         1.2906250769         3.1432300000         2.6218240000         1.7057740000         1.2206920000         0.7966020000         0.1872740000        -0.2907210000        -0.3582100000         1.4876590000         1.9371680000         1.9752420000         0.8946960000         1.5097920000         1.9533800000         0.9050760000
        1.9434096806         1.9420366599         3.7002947789         3.1743275717         1.3077595568         3.1242440000         2.5913430000         1.6683110000         1.1802160000         0.7535870000         0.1397620000        -0.3419550000        -0.4102350000         1.4480940000         1.9008830000         1.9391880000         0.8520080000         1.4702410000         1.9171030000         0.8623330000
        1.9436761409         1.9423017098         3.6990490676         3.1521187139         1.3250452715         3.1036360000         2.5598530000         1.6302330000         1.1392880000         0.7102260000         0.0921780000        -0.3930530000        -0.4620840000         1.4080130000         1.8639050000         1.9024250000         0.8089470000         1.4301720000         1.8801310000         0.8192170000
        1.9439425694         1.9425666434         3.6978524534         3.1299964226         1.3424407834         3.0820180000         2.5277120000         1.5917430000         1.0980570000         0.6666490000         0.0445190000        -0.4441000000        -0.5138580000         1.3675860000         1.8264670000         1.8651920000         0.7656630000         1.3897570000         1.8426990000         0.7758810000
        1.9442090052         1.9428314947         3.6966865033         3.1079163131         1.3599167490         3.0597910000         2.4951500000         1.5529650000         1.0566230000         0.6229640000        -0.0032080000        -0.4951380000        -0.5656130000         1.3269250000         1.7887180000         1.8276420000         0.7222760000         1.3491070000         1.8049560000         0.7324490000
        1.9444774308         1.9430982249         3.6955552652         3.0859089180         1.3774592774         3.0369220000         2.4621660000         1.5139160000         1.0150090000         0.5791960000        -0.0509580000        -0.5461060000        -0.6172860000         1.2860530000         1.7506720000         1.7897880000         0.6788090000         1.3082450000         1.7669160000         0.6889430000
        1.9447451496         1.9433641499         3.6944430302         3.0639172618         1.3950618909         3.0136920000         2.4289210000         1.4746790000         0.9732590000         0.5353540000        -0.0987660000        -0.5970880000        -0.6689700000         1.2450240000         1.7124180000         1.7517280000         0.6352750000         1.2672270000         1.7286570000         0.6453740000
        1.9450134618         1.9436305546         3.6933398362         3.0419169366         1.4127094279         2.9903130000         2.3955460000         1.4353360000         0.9314330000         0.4914740000        -0.1466320000        -0.6481110000        -0.7206960000         1.2039040000         1.6740400000         1.7135530000         0.5917080000         1.2261160000         1.6902840000         0.6017770000
        1.9452854347         1.9439004711         3.6922623191         3.0199826520         1.4303944237         2.9665110000         2.3619060000         1.3958300000         0.8895080000         0.4475640000        -0.1944810000        -0.6990530000        -0.7723300000         1.1626610000         1.6354810000         1.6751920000         0.5481100000         1.1848830000         1.6517310000         0.5581520000
        1.9455598623         1.9441726903         3.6911705980         2.9979801574         1.4480913326         2.9431430000         2.3284560000         1.3564130000         0.8476320000         0.4036900000        -0.2423870000        -0.7501030000        -0.8240890000         1.1214700000         1.5970180000         1.6369280000         0.5045590000         1.1437000000         1.6132750000         0.5145780000
        1.9458372445         1.9444476971         3.6900750471         2.9759445337         1.4658066867         2.9208230000         2.2952120000         1.3170570000         0.8056990000         0.3597750000        -0.2903740000        -0.8012140000        -0.8759280000         1.0802550000         1.5586000000         1.5987180000         0.4609660000         1.1024940000         1.5748640000         0.4709630000
        1.9461152101         1.9447231309         3.6889940691         2.9539171696         1.4835721652         2.8982690000         2.2617840000         1.2775580000         0.7636550000         0.3157840000        -0.3384170000        -0.8523460000        -0.9277870000         1.0389130000         1.5200310000         1.5603540000         0.4172970000         1.0611610000         1.5363010000         0.4272760000
        1.9463959094         1.9450011032         3.6878992492         2.9318054928         1.5013671719         2.8760430000         2.2284980000         1.2381060000         0.7216180000         0.2717810000        -0.3865580000        -0.9036260000        -0.9798110000         0.9975810000         1.4815140000         1.5220430000         0.3736250000         1.0198370000         1.4977910000         0.3835860000
        1.9466768834         1.9452791694         3.6867994023         2.9096270348         1.5192088741         2.8539520000         2.1952310000         1.1986220000         0.6795260000         0.2277150000        -0.4348100000        -0.9550130000        -1.0319840000         0.9561900000         1.4429650000         1.4836980000         0.3298950000         0.9784540000         1.4592480000         0.3398400000
        1.9469527780         1.9455520248         3.6856881511         2.8873247297         1.5371276182         2.8320270000         2.1619680000         1.1590600000         0.6373200000         0.1835130000        -0.4832670000        -1.0066490000        -1.0844210000         0.9146840000         1.4043410000         1.4452800000         0.2860340000         0.9369560000         1.4206300000         0.2959640000
        1.9472387690         1.9458346441         3.6845792881         2.8650228287         1.5550577521         2.8101860000         2.1287430000         1.1195260000         0.5951310000         0.1393260000        -0.5317240000        -1.0582880000        -1.1368690000         0.8731880000         1.3657350000         1.4068780000         0.2421900000         0.8954660000         1.3820300000         0.2521050000
        1.9475240114         1.9461163028         3.6834751011         2.8426956562         1.5730316407         2.7883040000         2.0954540000         1.0799280000         0.5528730000         0.0950670000        -0.5802540000        -1.1099970000        -1.1893900000         0.8316130000         1.3270550000         1.3684000000         0.1982740000         0.8538970000         1.3433550000         0.2081740000
        1.9478081355         1.9463966225         3.6823745114         2.8203462014         1.5910418772         2.7664000000         2.0621230000         1.0403010000         0.5105660000         0.0507520000        -0.6288400000        -1.1617620000        -1.2419730000         0.7899790000         1.2883240000         1.3298680000         0.1543010000         0.8122700000         1.3046290000         0.1641850000
        1.9480994110         1.9466837258         3.6812768305         2.7980015281         1.6090605230         2.7445590000         2.0288310000         1.0007100000         0.4682830000         0.0064480000        -0.6774150000        -1.2135200000        -1.2945530000         0.7483620000         1.2496180000         1.2913590000         0.1103380000         0.7706580000         1.2659280000         0.1202070000
        1.9483891841         1.9469690804         3.6801721767         2.7756168540         1.6270908505         2.7229530000         1.9956670000         0.9612010000         0.4260440000        -0.0378510000        -0.7260170000        -1.2653400000        -1.3472070000         0.7067830000         1.2109870000         1.2529240000         0.0663830000         0.7290840000         1.2273020000         0.0762340000
        1.9486757102         1.9472509476         3.6790558015         2.7531712338         1.6451344347         2.7016710000         1.9626820000         0.9218010000         0.3838610000        -0.0821470000        -0.7746650000        -1.3172590000        -1.3999730000         0.6652580000         1.1724600000         1.2145930000         0.0224350000         0.6875630000         1.1887790000         0.0322670000
        1.9489619943         1.9475322553         3.6779397546         2.7307117097         1.6631931122         2.6804690000         1.9297440000         0.8824430000         0.3416950000        -0.1264580000        -0.8233260000        -1.3692050000        -1.4527700000         0.6237410000         1.1339610000         1.1762890000        -0.0215310000         0.6460510000         1.1502840000        -0.0117200000
        1.9492544066         1.9478192203         3.6768005499         2.7081940561         1.6812186030         2.6599160000         1.8972200000         0.8433830000         0.2997390000        -0.1706490000        -0.8719470000        -1.4212190000        -1.5056420000         0.5824360000         1.0957570000         1.1382800000        -0.0653690000         0.6047480000         1.1120830000        -0.0555820000
        1.9495432409         1.9481023250         3.6756810523         2.6857152858         1.6992831279         2.6389900000         1.8644650000         0.8041920000         0.2576840000        -0.2149260000        -0.9205800000        -1.4731980000        -1.5584700000         0.5410130000         1.0573970000         1.1001100000        -0.1093010000         0.5633280000         1.0737270000        -0.0995400000
        1.9498359169         1.9483887752         3.6745367317         2.6631618818         1.7173237853         2.6187240000         1.8320850000         0.7652570000         0.2158160000        -0.2590740000        -0.9692020000        -1.5252640000        -1.6114060000         0.4997780000         1.0192950000         1.0621990000        -0.1530980000         0.5220960000         1.0356280000        -0.1433630000
        1.9501287589         1.9486749559         3.6733993352         2.6406167871         1.7353837684         2.5983940000         1.7996390000         0.7262900000         0.1739320000        -0.3032310000        -1.0178250000        -1.5773240000        -1.6643370000         0.4585140000         0.9811490000         1.0242410000        -0.1969080000         0.4808330000         0.9974840000        -0.1871980000
        1.9504199499         1.9489590580         3.6722208456         2.6179370329         1.7534135797         2.5790900000         1.7677710000         0.6877230000         0.1323090000        -0.3472220000        -1.0664670000        -1.6295530000        -1.7174700000         0.4175180000         0.9433850000         0.9866700000        -0.2405380000         0.4398380000         0.9597240000        -0.2308560000
        1.9507160168         1.9492474054         3.6710570621         2.5953170747         1.7714433927         2.5596380000         1.7358180000         0.6491390000         0.0907020000        -0.3911780000        -1.1150380000        -1.6816790000        -1.7704980000         0.3765200000         0.9055880000         0.9490600000        -0.2841380000         0.3988400000         0.9219290000        -0.2744820000
        1.9510085281         1.9495317784         3.6698901737         2.5726672671         1.7894897105         2.5403480000         1.7039260000         0.6105960000         0.0491270000        -0.4351220000        -1.1636310000        -1.7338520000        -1.8235800000         0.3355420000         0.8678250000         0.9114830000        -0.3277240000         0.3578610000         0.8841700000        -0.3180950000
        1.9513041589         1.9498185809         3.6687057152         2.5499645847         1.8075191991         2.5216070000         1.6723460000         0.5722710000         0.0077170000        -0.4789530000        -1.2122040000        -1.7860770000        -1.8767360000         0.2947220000         0.8302780000         0.8741240000        -0.3711890000         0.3170410000         0.8466260000        -0.3615880000
        1.9515976911         1.9501027317         3.6675075642         2.5272139089         1.8255413166         2.5033230000         1.6410160000         0.5340840000        -0.0335610000        -0.5226990000        -1.2607680000        -1.8383540000        -1.9299600000         0.2540260000         0.7929030000         0.8369350000        -0.4145620000         0.2763440000         0.8092540000        -0.4049890000
        1.9518947115         1.9503895884         3.6663084931         2.5044693441         1.8435542564         2.4852500000         1.6098110000         0.4959730000        -0.0747390000        -0.5663660000        -1.3092820000        -1.8906000000        -1.9831630000         0.2134150000         0.7556290000         0.7998450000        -0.4578550000         0.2357310000         0.7719830000        -0.4483090000
        1.9521902721         1.9506743143         3.6650915740         2.4816638146         1.8615562983         2.4687620000         1.5791400000         0.4581550000        -0.1158150000        -0.6099880000        -1.3578340000        -1.9429020000        -2.0364610000         0.1729430000         0.7186250000         0.7630320000        -0.5010990000         0.1952560000         0.7349810000        -0.4915820000
        1.9524880036         1.9509603276         3.6638730302         2.4588572586         1.8795531822         2.4527960000         1.5486660000         0.4204670000        -0.1568120000        -0.6535560000        -1.4063600000        -1.9951800000        -2.0897530000         0.1325460000         0.6817370000         0.7263350000        -0.5442870000         0.1548560000         0.6980960000        -0.5347990000
        1.9527918701         1.9512514178         3.6626460883         2.4360312028         1.8975371011         2.4372710000         1.5184380000         0.3829550000        -0.1976710000        -0.6970280000        -1.4548470000        -2.0474550000        -2.1430640000         0.0922760000         0.6450220000         0.6898090000        -0.5873720000         0.1145820000         0.6613820000        -0.5779130000
        1.9530974522         1.9515432338         3.6613971846         2.4131214229         1.9155170647         2.4224660000         1.4885950000         0.3456890000        -0.2383640000        -0.7404090000        -1.5033540000        -2.0998350000        -2.1965080000         0.0521660000         0.6085510000         0.6535290000        -0.6303530000         0.0744670000         0.6249130000        -0.6209240000
        1.9534055625         1.9518364102         3.6601584158         2.3902411705         1.9335083869         2.4076700000         1.4587430000         0.3084330000        -0.2790420000        -0.7837780000        -1.5518320000        -2.1521600000        -2.2499060000         0.0120540000         0.5720780000         0.6172430000        -0.6733220000         0.0343500000         0.5884410000        -0.6639230000
        1.9537150021         1.9521297640         3.6588835408         2.3672626680         1.9514535904         2.3940090000         1.4295580000         0.2716370000        -0.3193880000        -0.8269290000        -1.6002600000        -2.2045700000        -2.3034290000        -0.0277300000         0.5360640000         0.5814190000        -0.7160530000        -0.0054400000         0.5524280000        -0.7066860000
        1.9540322465         1.9524293020         3.6576174626         2.3443348946         1.9693846607         2.3804440000         1.4004510000         0.2349390000        -0.3596460000        -0.8700050000        -1.6485960000        -2.2568700000        -2.3568520000        -0.0674440000         0.5001280000         0.5456690000        -0.7587050000        -0.0451600000         0.5164930000        -0.7493700000
        1.9543609050         1.9527381813         3.6563518897         2.3214627087         1.9872643240         2.3672460000         1.3716160000         0.1984880000        -0.3996880000        -0.9129000000        -1.6967700000        -2.3090190000        -2.4101380000        -0.1069580000         0.4644260000         0.5101500000        -0.8011700000        -0.0846820000         0.4807900000        -0.7918670000
        1.9547095144         1.9530641729         3.6551257353         2.2993710876         2.0045250561         2.3548350000         1.3439750000         0.1634790000        -0.4382450000        -0.9542570000        -1.7432550000        -2.3593700000        -2.4616050000        -0.1450190000         0.4300930000         0.4759940000        -0.8421010000        -0.1227500000         0.4464570000        -0.8328300000
        1.9550615849         1.9533918255         3.6538813750         2.2772028936         2.0217899471         2.3430520000         1.3166870000         0.1287300000        -0.4766580000        -0.9955500000        -1.7897670000        -2.4098240000        -2.5132030000        -0.1829440000         0.3959890000         0.4420650000        -0.8829540000        -0.1606840000         0.4123520000        -0.8737160000
        1.9554406108         1.9537424443         3.6526368391         2.2547801251         2.0393140019         2.3309140000         1.2889130000         0.0934540000        -0.5156410000        -1.0374470000        -1.8368950000        -2.4609070000        -2.5654460000        -0.2214510000         0.3613430000         0.4075940000        -0.9244040000        -0.1992000000         0.3777040000        -0.9151990000
        1.9559039626         1.9541677434         3.6513717723         2.2321200745         2.0570104226         2.3190930000         1.2610620000         0.0579740000        -0.5549350000        -1.0796970000        -1.8844670000        -2.5125290000        -2.6182570000        -0.2602580000         0.3264760000         0.3729010000        -0.9662070000        -0.2380180000         0.3428350000        -0.9570350000
        1.9565478307         1.9547546476         3.6509501453         2.2236887313         2.0638886547         2.3129450000         1.2493960000         0.0437000000        -0.5704820000        -1.0962220000        -1.9027720000        -2.5321690000        -2.6383030000        -0.2756370000         0.3124180000         0.3589020000        -0.9825860000        -0.2534000000         0.3287760000        -0.9734260000
        1.9568736140         1.9550551460         3.6511337405         2.2264978526         2.0618807867         2.3133350000         1.2520540000         0.0474310000        -0.5661900000        -1.0914990000        -1.8972790000        -2.5260740000        -2.6320390000        -0.2714130000         0.3160710000         0.3625310000        -0.9779280000        -0.2491740000         0.3324300000        -0.9687620000
        1.9571762683         1.9553345401         3.6513277567         2.2293029533         2.0599138289         2.3134010000         1.2544860000         0.0509860000        -0.5620420000        -1.0868940000        -1.8918610000        -2.5200160000        -2.6258050000        -0.2673350000         0.3195470000         0.3659820000        -0.9733920000        -0.2450950000         0.3359060000        -0.9642210000
        1.9574651975         1.9556018346         3.6515335911         2.2328419041         2.0572576265         2.3147810000         1.2584630000         0.0561930000        -0.5562110000        -1.0805810000        -1.8846830000        -2.5121740000        -2.6177710000        -0.2615820000         0.3246590000         0.3710660000        -0.9671520000        -0.2393400000         0.3410180000        -0.9579760000
        1.9577704933         1.9558846983         3.6517535374         2.2363302632         2.0547119745         2.3155950000         1.2619990000         0.0610240000        -0.5507130000        -1.0745680000        -1.8777470000        -2.5045220000        -2.6099160000        -0.2561660000         0.3293920000         0.3757700000        -0.9612170000        -0.2339220000         0.3457520000        -0.9520340000
        1.9581292389         1.9562177152         3.6519610715         2.2394951631         2.0524514079         2.3160380000         1.2649900000         0.0652270000        -0.5458800000        -1.0692460000        -1.8715550000        -2.4976520000        -2.6028560000        -0.2514090000         0.3335060000         0.3798550000        -0.9559690000        -0.2291630000         0.3498660000        -0.9467810000
        1.9587868885         1.9568318330         3.6518035436         2.2359237789         2.0555301419         2.3125430000         1.2593770000         0.0586090000        -0.5529690000        -1.0766970000        -1.8796740000        -2.5062580000        -2.6116180000        -0.2584320000         0.3269780000         0.3733510000        -0.9633660000        -0.2361870000         0.3433380000        -0.9541830000
        1.9592342114         1.9572465064         3.6507925065         2.2176268607         2.0698754418         2.3027420000         1.2366610000         0.0297770000        -0.5848630000        -1.1109490000        -1.9181830000        -2.5480110000        -2.6543270000        -0.2899360000         0.2986290000         0.3451410000        -0.9972650000        -0.2676990000         0.3149870000        -0.9881080000
        1.9595995149         1.9575822420         3.6498385187         2.2007516143         2.0830094654         2.2945600000         1.2162650000         0.0036340000        -0.6139210000        -1.1422340000        -1.9534870000        -2.5864030000        -2.6936220000        -0.3186280000         0.2729220000         0.3195610000        -1.0282180000        -0.2964000000         0.2892770000        -1.0190860000
        1.9600529309         1.9579964703         3.6489114704         2.1841915012         2.0959534841         2.2863120000         1.1960490000        -0.0221790000        -0.6425840000        -1.1730610000        -1.9882260000        -2.6241520000        -2.7322550000        -0.3469370000         0.2475220000         0.2942860000        -1.0587270000        -0.3247180000         0.2638750000        -1.0496190000
