#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        0.3410278213         0.3410224453         3.5419651413         4.9213253305        -1.8278824074        13.4294300000        12.3711660000        10.9972370000         9.9736430000         8.7679920000         7.5307730000         6.8727400000         6.6675700000        10.0650830000        11.2228030000        11.2668140000         9.0180310000        10.0849560000        11.2418150000         9.0177550000
        0.3435506884         0.3435452223         3.5424493042         4.9202199657        -1.8216643877        13.4068110000        12.3480020000        10.9746530000         9.9528950000         8.7510370000         7.5166220000         6.8583610000         6.6533890000        10.0461030000        11.2002290000        11.2442590000         9.0005770000        10.0659810000        11.2192130000         9.0003390000
        0.3460710814         0.3460655232         3.5429400560         4.9188372351        -1.8151546429        13.3833710000        12.3239990000        10.9512380000         9.9313480000         8.7333460000         7.5017690000         6.8432600000         6.6384910000        10.0263520000        11.1768250000        11.2208740000         8.9823760000        10.0462340000        11.1957810000         8.9821760000
        0.3484845654         0.3484789268         3.5433980045         4.9174894317        -1.8089440649        13.3611700000        12.3012700000        10.9290530000         9.9109100000         8.7165050000         7.4875720000         6.8288250000         6.6242490000        10.0075860000        11.1546510000        11.1987180000         8.9650560000        10.0274720000        11.1735810000         8.9648930000
        0.3517986787         0.3517928565         3.5442162991         4.9144086300        -1.7984902927        13.3231980000        12.2621420000        10.8907780000         9.8758090000         8.6880140000         7.4638760000         6.8046580000         6.6004260000         9.9755620000        11.1164030000        11.1605060000         8.9356770000         9.9954570000        11.1352860000         8.9355800000
        0.3550054306         0.3549994830         3.5448352899         4.9112001228        -1.7888863713        13.2903790000        12.2282830000        10.8574750000         9.8449280000         8.6622510000         7.4417600000         6.7821260000         6.5781520000         9.9470580000        11.0831280000        11.1272610000         8.9092120000         9.9669580000        11.1019750000         8.9091680000
        0.3582836396         0.3582775590         3.5454839467         4.9080949998        -1.7791816243        13.2570280000        12.1937320000        10.8234200000         9.8133880000         8.6361520000         7.4195080000         6.7594500000         6.5557370000         9.9180390000        11.0491000000        11.0932660000         8.8823560000         9.9379460000        11.0679100000         8.8823680000
        0.3609923272         0.3609861319         3.5460381630         4.9055997490        -1.7711793473        13.2293830000        12.1649170000        10.7949210000         9.7870360000         8.6145630000         7.4012530000         6.7408400000         6.5373400000         9.8938940000        11.0206280000        11.0648250000         8.8600920000         9.9138070000        11.0394050000         8.8601550000
        0.3628118937         0.3628056103         3.5464491018         4.9042273699        -1.7659981426        13.2108760000        12.1453470000        10.7754360000         9.7691550000         8.6003850000         7.3896430000         6.7289970000         6.5256430000         9.8777360000        11.0011620000        11.0453850000         8.8453860000         9.8976540000        11.0199140000         8.8454870000
        0.3645426794         0.3645363170         3.5468441005         4.9029464074        -1.7610778270        13.1932830000        12.1267030000        10.7568530000         9.7521040000         8.5869110000         7.3786390000         6.7177720000         6.5145560000         9.8623470000        10.9825960000        11.0268460000         8.8313960000         9.8822690000        11.0013250000         8.8315350000
        0.3662581511         0.3662517144         3.5472407589         4.9017714279        -1.7562765934        13.1759990000        12.1083430000        10.7385310000         9.7353120000         8.5737310000         7.3679450000         6.7068620000         6.5037820000         9.8472290000        10.9642930000        11.0085680000         8.8176900000         9.8671560000        10.9829970000         8.8178680000
        0.3679723920         0.3679658881         3.5476378497         4.9006281739        -1.7515093150        13.1588260000        12.0900780000        10.7202920000         9.7185940000         8.5606420000         7.3573400000         6.6960450000         6.4930990000         9.8321900000        10.9460710000        10.9903730000         8.8040680000         9.8521200000        10.9647510000         8.8042840000
        0.3696776052         0.3696710414         3.5480483149         4.8995087168        -1.7467250400        13.1414720000        12.0715860000        10.7018140000         9.7016740000         8.5474800000         7.3467410000         6.6852320000         6.4824210000         9.8170050000        10.9276110000        10.9719410000         8.7903480000         9.8369410000        10.9462660000         8.7906060000
        0.3716118206         0.3716051890         3.5485153733         4.8984001817        -1.7414863658        13.1222040000        12.0512190000        10.6815890000         9.6831710000         8.5330680000         7.3351450000         6.6734000000         6.4707490000         9.8003750000        10.9074040000        10.9517620000         8.7753250000         9.8203150000        10.9260310000         8.7756280000
        0.3735896605         0.3735829592         3.5489776069         4.8973146931        -1.7362614581        13.1030290000        12.0310940000        10.6616950000         9.6649380000         8.5187540000         7.3235340000         6.6615550000         6.4590680000         9.7839230000        10.8875260000        10.9319080000         8.7604210000         9.8038680000        10.9061240000         8.7607660000
        0.3755225836         0.3755158179         3.5494097310         4.8961507499        -1.7311353253        13.0845530000        12.0116960000        10.6424940000         9.6472840000         8.5047820000         7.3120840000         6.6498750000         6.4475390000         9.7679390000        10.8683400000        10.9127470000         8.7458880000         9.7878880000        10.8869120000         8.7462740000
        0.3777816324         0.3777747959         3.5499089423         4.8947095541        -1.7250977977        13.0629650000        11.9890380000        10.6200650000         9.6266260000         8.4883700000         7.2985700000         6.6360860000         6.4339250000         9.7492000000        10.8459280000        10.8903630000         8.7288240000         9.7691540000        10.8644700000         8.7292590000
        0.3802330823         0.3802261725         3.5504466069         4.8930554805        -1.7184961040        13.0395280000        11.9644390000        10.5957060000         9.6041600000         8.4704710000         7.2837710000         6.6209800000         6.4190090000         9.7287900000        10.8215890000        10.8660550000         8.7102170000         9.7487490000        10.8400980000         8.7107020000
        0.3838123845         0.3838053570         3.5512056640         4.8904115302        -1.7088367897        13.0056820000        11.9289880000        10.5606290000         9.5717170000         8.4444150000         7.2620230000         6.5987700000         6.3970720000         9.6992060000        10.7865420000        10.8310480000         8.6831560000         9.7191720000        10.8050040000         8.6837150000
        0.3917335881         0.3917262630         3.5528473484         4.8845320081        -1.6875547975        12.9318770000        11.8516550000        10.4840580000         9.5007340000         8.3872130000         7.2140260000         6.5497310000         6.3486310000         9.6343460000        10.7100350000        10.7546320000         8.6237420000         9.6543260000        10.7283950000         8.6244610000
        0.4022368991         0.4022291532         3.5549774836         4.8763205113        -1.6593278752        12.8353520000        11.7503610000        10.3836560000         9.4073860000         8.3117110000         7.1502590000         6.4844980000         6.2842050000         9.5488400000        10.6097170000        10.6544330000         8.5452930000         9.5688390000        10.6279450000         8.5462240000
        0.4166777632         0.4166693392         3.5579236764         4.8636434126        -1.6200860260        12.7028120000        11.6109100000        10.2454570000         9.2786020000         8.2072980000         7.0615710000         6.3934940000         6.1944380000         9.4305940000        10.4716370000        10.5165180000         8.4367150000         9.4506210000        10.4896820000         8.4379440000
        0.4312189898         0.4312098347         3.5609025020         4.8507349595        -1.5804598040        12.5705320000        11.4709130000        10.1065670000         9.1489580000         8.1022570000         6.9720950000         6.3014510000         6.1038100000         9.3114270000        10.3328670000        10.3779180000         8.3273320000         9.3314800000        10.3507300000         8.3288710000
        0.4452135023         0.4452035996         3.5637747955         4.8382598036        -1.5422505488        12.4428750000        11.3366030000         9.9733410000         9.0244570000         8.0013240000         6.8858380000         6.2125020000         6.0164350000         9.1968040000        10.1997500000        10.2449680000         8.2221300000         9.2168850000        10.2174430000         8.2239690000
        0.4576241003         0.4576134468         3.5664765697         4.8266334113        -1.5077569203        12.3279860000        11.2143920000         9.8523350000         8.9115430000         7.9102970000         6.8082830000         6.1322280000         5.9378740000         9.0929150000        10.0788400000        10.1242120000         8.1270540000         9.1130220000        10.0963780000         8.1291780000
        0.4681692770         0.4681578943         3.5689472666         4.8161745080        -1.4777678775        12.2266990000        11.1068570000         9.7462010000         8.8127560000         7.8311760000         6.7411770000         6.0624850000         5.8699290000         9.0021010000         9.9727840000        10.0182920000         8.0442360000         9.0222350000         9.9901880000         8.0466180000
        0.4787932992         0.4787811328         3.5714706589         4.8055842983        -1.4474132378        12.1239340000        10.9979610000         9.6391530000         8.7132080000         7.7512700000         6.6732180000         5.9916850000         5.8012260000         8.9103740000         9.8658060000         9.9114470000         7.9605890000         8.9305360000         9.8830800000         7.9632320000
        0.4892756093         0.4892626242         3.5739739708         4.7950829987        -1.4173740386        12.0219590000        10.8902890000         9.5338690000         8.6154040000         7.6723980000         6.6058410000         5.9213370000         5.7332510000         8.8199510000         9.7605790000         9.8063420000         7.8780730000         8.8401430000         9.7777350000         7.8809670000
        0.4995175400         0.4995037065         3.5764337650         4.7847504289        -1.3879297017        11.9222350000        10.7850830000         9.4314230000         8.5202270000         7.5953740000         6.5397200000         5.8520310000         5.6665840000         8.7316870000         9.6581820000         9.7040600000         7.7974710000         8.7519090000         9.6752290000         7.8006110000
        0.5103259528         0.5103110926         3.5793569550         4.7736763565        -1.3559536682        11.8122190000        10.6684260000         9.3183460000         8.4154930000         7.5117920000         6.4686090000         5.7768310000         5.5948660000         8.6347920000         9.5451520000         9.5911610000         7.7095590000         8.6550510000         9.5620770000         7.7129920000
        0.5207567204         0.5207407790         3.5823317030         4.7629014259        -1.3246538422        11.7041510000        10.5535520000         9.2074990000         8.3129010000         7.4302740000         6.3992610000         5.7030270000         5.5249470000         8.5397710000         9.4343390000         9.4804760000         7.6235700000         8.5600690000         9.4511480000         7.6273050000
        0.5314223195         0.5314051986         3.5854110954         4.7518666862        -1.2925171926        11.5933820000        10.4358570000         9.0944380000         8.2082380000         7.3469530000         6.3280340000         5.6269940000         5.4532360000         8.4425250000         9.3212990000         9.3675630000         7.5355870000         8.4628640000         9.3379960000         7.5396340000
        0.5419231412         0.5419047892         3.5884627573         4.7409414512        -1.2607620602        11.4838270000        10.3197880000         8.9834950000         8.1055670000         7.2649380000         6.2575580000         5.5517190000         5.3824710000         8.3467800000         9.2103580000         9.2567410000         7.4489560000         8.3671610000         9.2269550000         7.4533100000
        0.5518961482         0.5518765609         3.5913764642         4.7305226697        -1.2305039416        11.3789080000        10.2092090000         8.8783610000         8.0083720000         7.1869990000         6.1902910000         5.4800130000         5.3152050000         8.2558090000         9.1052070000         9.1516920000         7.3666480000         8.2762330000         9.1217160000         7.3712930000
        0.5611494876         0.5611285948         3.5944744573         4.7212976772        -1.2018375966        11.2747690000        10.1001760000         8.7757580000         7.9143230000         7.1128940000         6.1273570000         5.4129750000         5.2528820000         8.1679620000         9.0025580000         9.0491380000         7.2879820000         8.1884350000         9.0189840000         7.2929290000
        0.5698954922         0.5698732919         3.5974531564         4.7125954611        -1.1746127115        11.1739760000         9.9958350000         8.6782590000         7.8252690000         7.0425030000         6.0675240000         5.3497610000         5.1941610000         8.0844760000         8.9049920000         8.9516490000         7.2133190000         8.1049970000         8.9213470000         7.2185510000
        0.5784832059         0.5784596438         3.6004385726         4.7041178410        -1.1477379987        11.0719910000         9.8917200000         8.5816840000         7.7374670000         6.9728940000         6.0084070000         5.2880180000         5.1367970000         8.0018690000         8.8083280000         8.8550450000         7.1395760000         8.0224420000         8.8246200000         7.1450830000
        0.5870919378         0.5870669322         3.6034850527         4.6956806085        -1.1206701833        10.9664600000         9.7856160000         8.4840240000         7.6491370000         6.9026020000         5.9487640000         5.2266170000         5.0796780000         7.9184460000         8.7105520000         8.7573170000         7.0652350000         7.9390750000         8.7267920000         7.0710120000
        0.5953815409         0.5953550742         3.6064363048         4.6875326722        -1.0945140181        10.8631520000         9.6825130000         8.3899350000         7.5642920000         6.8347330000         5.8908690000         5.1675350000         5.0247550000         7.8379180000         8.6163200000         8.6631200000         6.9935110000         7.8586080000         8.6325190000         6.9995450000
        0.6038831294         0.6038550689         3.6095900428         4.6794609167        -1.0675441871        10.7537330000         9.5743480000         8.2922490000         7.4766620000         6.7646960000         5.8311850000         5.1072300000         4.9688820000         7.7544320000         8.5184460000         8.5652730000         6.9194240000         7.7751900000         8.5346160000         6.9257260000
        0.6118544522         0.6118247785         3.6132881235         4.6740632460        -1.0420106862        10.6380120000         9.4622400000         8.1933630000         7.3897190000         6.6975560000         5.7761300000         5.0528170000         4.9194840000         7.6717500000         8.4193030000         8.4661400000         6.8476870000         7.6925900000         8.4354500000         6.8542950000
        0.6195738170         0.6195425057         3.6168854059         4.6688145235        -1.0171977155        10.5230350000         9.3529300000         8.0977420000         7.3059780000         6.6323450000         5.7224880000         5.0007180000         4.8721560000         7.5915780000         8.3234230000         8.3702450000         6.7781290000         7.6125010000         8.3395590000         6.7850250000
        0.6273323711         0.6272993266         3.6205544628         4.6635957484        -0.9921171265        10.4034610000         9.2418110000         8.0012470000         7.2218690000         6.5663310000         5.6683040000         4.9491470000         4.8252740000         7.5105580000         8.2266750000         8.2734480000         6.7078870000         7.5315660000         8.2428050000         6.7150620000
        0.6352869013         0.6352519739         3.6243430873         4.6582245267        -0.9662746503        10.2767590000         9.1271590000         7.9022020000         7.1359030000         6.4981710000         5.6125760000         4.8972830000         4.7780080000         7.4272340000         8.1273990000         8.1740810000         6.6356250000         7.4483290000         8.1435300000         6.6430740000
        0.6430488671         0.6430120093         3.6280622028         4.6529650668        -0.9409510269        10.1488550000         9.0148500000         7.8055110000         7.0523350000         6.4312180000         5.5581860000         4.8479060000         4.7328510000         7.3457560000         8.0305320000         8.0770780000         6.5649180000         7.3669320000         8.0466630000         6.5726180000
        0.6508034611         0.6507645774         3.6318010215         4.6476876445        -0.9155363548        10.0157140000         8.9018600000         7.7087570000         6.9691720000         6.3637700000         5.5037540000         4.7999280000         4.6888190000         7.2640850000         7.9336620000         7.9800230000         6.4940000000         7.2853420000         7.9497980000         6.5019350000
        0.6583989128         0.6583579506         3.6354855855         4.6424994033        -0.8905350939         9.8797100000         8.7900810000         7.6138530000         6.8881160000         6.2971710000         5.4501860000         4.7541700000         4.6467190000         7.1837960000         7.8386970000         7.8848310000         6.4242550000         7.2051340000         7.8548460000         6.4324040000
        0.6662614878         0.6662182360         3.6393346516         4.6371033961        -0.8644891600         9.7340240000         8.6733800000         7.5154020000         6.8044430000         6.2276210000         5.3944410000         4.7078480000         4.6039950000         7.1003080000         7.7402230000         7.7860780000         6.3516890000         7.1217290000         7.7563930000         6.3600440000
        0.6740789442         0.6740333017         3.6431908708         4.6317230727        -0.8384644464         9.5858550000         8.5569980000         7.4176280000         6.7216820000         6.1580720000         5.3388790000         4.6627240000         4.5622720000         7.0171710000         7.6424500000         7.6879860000         6.2793690000         7.0386740000         7.6586430000         6.2879150000
        0.6817115758         0.6816634993         3.6469670833         4.6265326787        -0.8131317045         9.4403310000         8.4442220000         7.3230840000         6.6417840000         6.0904220000         5.2850360000         4.6197670000         4.5224720000         6.9365820000         7.5479100000         7.5930990000         6.2092220000         6.9581600000         7.5641260000         6.2179410000
        0.6895363347         0.6894856196         3.6508619251         4.6211864573        -0.7870598411         9.2911750000         8.3293730000         7.2267270000         6.5603580000         6.0209990000         5.2299070000         4.5762250000         4.4820320000         6.8541890000         7.4515350000         7.4963380000         6.1374150000         6.8758380000         7.4677720000         6.1463020000
        0.6973798302         0.6973263231         3.6547993280         4.6157875390        -0.7607515348         9.1426580000         8.2151590000         7.1306240000         6.4790170000         5.9512620000         5.1746290000         4.5327780000         4.4415780000         6.7717320000         7.3553760000         7.3997620000         6.0654490000         6.7934450000         7.3716280000         6.0744940000
        0.7051535376         0.7050971831         3.6586119385         4.6106157873        -0.7354500115         8.9991610000         8.1061660000         7.0389900000         6.4016490000         5.8842790000         5.1217580000         4.4920180000         4.4035260000         6.6929000000         7.2637160000         7.3076600000         5.9965830000         6.7146680000         7.2799820000         6.0057650000
        0.7134423156         0.7133829057         3.6623528149         4.6055970966        -0.7109346580         8.8588540000         8.0009940000         6.9507680000         6.3273900000         5.8194600000         5.0708610000         4.4535700000         4.3675730000         6.6168510000         7.1754710000         7.2189480000         5.9301530000         6.6386700000         7.1917500000         5.9394550000
        0.7217375911         0.7216749591         3.6661040513         4.6004546944        -0.6862509576         8.7183850000         7.8963680000         6.8629690000         6.2534400000         5.7544120000         5.0197840000         4.4153080000         4.3316820000         6.5408640000         7.0876140000         7.1305980000         5.8636570000         6.5627290000         7.1039050000         5.8730690000
        0.7297861000         0.7297201876         3.6697458497         4.5953513141        -0.6621783821         8.5827660000         7.7956170000         6.7783410000         6.1820130000         5.6912580000         4.9701440000         4.3782070000         4.2967910000         6.4673210000         7.0028590000         7.0453430000         5.7991960000         6.4892250000         7.0191580000         5.8087090000
        0.7379562262         0.7378867899         3.6734503305         4.5900230060        -0.6375641195         8.4460650000         7.6939620000         6.6928300000         6.1095840000         5.6270450000         4.9195710000         4.3402720000         4.2610420000         6.3926960000         6.9171050000         6.9590670000         5.7336910000         6.4146330000         6.9334100000         5.7433030000
        0.7460096510         0.7459365646         3.6771054511         4.5846373542        -0.6131543819         8.3129200000         7.5945180000         6.6090220000         6.0382520000         5.5637890000         4.8696220000         4.3024750000         4.2253700000         6.3192430000         6.8329100000         6.8743490000         5.6691340000         6.3412080000         6.8492170000         5.6788440000
        0.7539066128         0.7538297563         3.6806890274         4.5792124345        -0.5890772915         8.1838790000         7.4978900000         6.5273530000         5.9684500000         5.5017510000         4.8205280000         4.2651260000         4.1900400000         6.2473520000         6.7507680000         6.7916830000         5.6057090000         6.2693400000         6.7670730000         5.6155050000
        0.7619212191         0.7618403207         3.6843385961         4.5735488725        -0.5644336884         8.0537000000         7.4003950000         6.4447580000         5.8976280000         5.4385640000         4.7704490000         4.2269720000         4.1538580000         6.1743310000         6.6676140000         6.7079820000         5.5410500000         6.1963370000         6.6839130000         5.5509190000
        0.7697695117         0.7696844390         3.6879077565         4.5678326738        -0.5401500547         7.9272900000         7.3056430000         6.3643680000         5.8284440000         5.3766320000         4.7212420000         4.1893390000         4.1180950000         6.1029360000         6.5865730000         6.6263910000         5.4777300000         6.1249550000         6.6028640000         5.4876670000
