#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        1.3726324832         1.3719619329         3.8117311929         3.9246743677         0.8522971199         2.9939450000         3.0080820000         2.5709910000         2.3035460000         2.0600630000         1.7686650000         1.5496160000         1.5257950000         2.4778240000         2.6993180000         2.7165160000         2.1238480000         2.4975840000         2.7146790000         2.1366150000
        1.3726749941         1.3720042678         3.8109745730         3.9220493164         0.8519091838         2.9988460000         3.0121950000         2.5725330000         2.3037190000         2.0589990000         1.7657650000         1.5452050000         1.5212100000         2.4787400000         2.7014940000         2.7187980000         2.1230450000         2.4985120000         2.7168610000         2.1357940000
        1.3727249323         1.3720539988         3.8101812104         3.9178946889         0.8529062101         3.0006340000         3.0129580000         2.5706130000         2.3003790000         2.0543810000         1.7592180000         1.5370910000         1.5129050000         2.4761680000         2.7002400000         2.7176580000         2.1186930000         2.4959530000         2.7156140000         2.1314220000
        1.3727832983         1.3721121211         3.8093973452         3.9126942934         0.8549896725         2.9997900000         3.0109510000         2.5659500000         2.2943280000         2.0470790000         1.7500080000         1.5263470000         1.5019650000         2.4708620000         2.6962380000         2.7137710000         2.1116480000         2.4906610000         2.7116190000         2.1243590000
        1.3728538189         1.3721823447         3.8086313225         3.9070983701         0.8575438956         2.9977630000         3.0076940000         2.5600960000         2.2871200000         2.0386560000         1.7397160000         1.5145600000         1.4899830000         2.4643760000         2.6910310000         2.7086770000         2.1034740000         2.4841900000         2.7064190000         2.1161670000
        1.3729427687         1.3722709163         3.8078722947         3.9016357647         0.8599986381         2.9959900000         3.0046870000         2.5544970000         2.2801800000         2.0305090000         1.7297140000         1.5030720000         1.4783000000         2.4581460000         2.6860790000         2.7038380000         2.0955740000         2.4779750000         2.7014740000         2.1082490000
        1.3730591865         1.3723868353         3.8071053621         3.8964924035         0.8621111674         2.9951450000         3.0026100000         2.5497800000         2.2741000000         2.0232080000         1.7205340000         1.4923810000         1.4674120000         2.4527810000         2.6820170000         2.6998920000         2.0885220000         2.4726270000         2.6974200000         2.1011800000
        1.3732199442         1.3725469025         3.8063327475         3.8915501616         0.8640134175         2.9948960000         3.0011170000         2.5456090000         2.2685540000         2.0164290000         1.7118580000         1.4821750000         1.4570080000         2.4479510000         2.6785110000         2.6965020000         2.0819950000         2.4678150000         2.6939210000         2.0946350000
        1.3734447288         1.3727707147         3.8055423819         3.8869278685         0.8655448352         2.9957100000         3.0006740000         2.5423990000         2.2639310000         2.0105410000         1.7040240000         1.4727680000         1.4473990000         2.4440590000         2.6759860000         2.6940970000         2.0763670000         2.4639420000         2.6914030000         2.0889890000
        1.3737612389         1.3730858464         3.8047637320         3.8823945529         0.8670629637         2.9965520000         3.0002410000         2.5392240000         2.2593620000         2.0047260000         1.6962880000         1.4634780000         1.4379070000         2.4402040000         2.6734890000         2.6917190000         2.0708070000         2.4601080000         2.6889140000         2.0834100000
        1.3742041552         1.3735268208         3.8039719841         3.8778388822         0.8685907708         2.9975120000         2.9998520000         2.5360470000         2.2547640000         1.9988610000         1.6884660000         1.4540720000         1.4282960000         2.4363290000         2.6710050000         2.6893560000         2.0652010000         2.4562530000         2.6864360000         2.0777860000
        1.3747789056         1.3740990329         3.8031669777         3.8730699865         0.8703201522         2.9981300000         2.9990170000         2.5323840000         2.2496570000         1.9924670000         1.6800780000         1.4440730000         1.4180840000         2.4319490000         2.6680500000         2.6865270000         2.0590690000         2.4518960000         2.6834890000         2.0716350000
        1.3754691858         1.3747862391         3.8023481566         3.8680432885         0.8722883115         2.9983210000         2.9976640000         2.5281420000         2.2439470000         1.9854510000         1.6710290000         1.4333850000         1.4071770000         2.4269730000         2.6645330000         2.6831380000         2.0523180000         2.4469440000         2.6799790000         2.0648650000
        1.3762393651         1.3755529583         3.8015126241         3.8628135504         0.8744176847         2.9982950000         2.9960060000         2.5235240000         2.2378280000         1.9780000000         1.6615000000         1.4221810000         1.3957470000         2.4215970000         2.6606550000         2.6793930000         2.0451370000         2.4415930000         2.6761100000         2.0576660000
        1.3770656777         1.3763755221         3.8006589023         3.8574184001         0.8766572755         2.9981920000         2.9941810000         2.5186580000         2.2314280000         1.9702400000         1.6516110000         1.4105770000         1.3839100000         2.4159490000         2.6565510000         2.6754250000         2.0376520000         2.4359720000         2.6720140000         2.0501610000
        1.3779200103         1.3772259404         3.7997796689         3.8519136691         0.8789131351         2.9982890000         2.9924630000         2.5137930000         2.2249800000         1.9623890000         1.6415620000         1.3987560000         1.3718470000         2.4102680000         2.6524730000         2.6714880000         2.0300860000         2.4303190000         2.6679440000         2.0425740000
        1.3787906055         1.3780925074         3.7988708822         3.8463251911         0.8811395958         2.9987290000         2.9909880000         2.5090480000         2.2185950000         1.9545530000         1.6314480000         1.3868030000         1.3596430000         2.4046700000         2.6485440000         2.6677060000         2.0225430000         2.4247500000         2.6640230000         2.0350100000
        1.3796607569         1.3789585899         3.7979380843         3.8407131185         0.8832934314         2.9995900000         2.9898410000         2.5045280000         2.2123890000         1.9468550000         1.6214070000         1.3748690000         1.3474490000         2.3992630000         2.6448640000         2.6641770000         2.0151470000         2.4193740000         2.6603520000         2.0275930000
        1.3805044362         1.3797982879         3.7969971668         3.8351680695         0.8853393493         3.0008880000         2.9890410000         2.5002980000         2.2064500000         1.9394130000         1.6115980000         1.3631470000         1.3354630000         2.3941270000         2.6414870000         2.6609540000         2.0080090000         2.4142690000         2.6569840000         2.0204340000
        1.3813100727         1.3806000878         3.7960356360         3.8297248559         0.8871885506         3.0028940000         2.9888700000         2.4966050000         2.2010080000         1.9324300000         1.6021900000         1.3517780000         1.3238210000         2.3894950000         2.6386670000         2.6582940000         2.0013390000         2.4096700000         2.6541730000         2.0137410000
        1.3820901009         1.3813763709         3.7950496847         3.8243360376         0.8888775569         3.0055430000         2.9892570000         2.4933620000         2.1959690000         1.9258090000         1.5930760000         1.3406430000         1.3124070000         2.3852870000         2.6363220000         2.6561120000         1.9950390000         2.4054940000         2.6518370000         2.0074180000
        1.3843296022         1.3836049337         3.7919072722         3.8083129929         0.8930315368         3.0175590000         2.9938410000         2.4862380000         2.1831080000         1.9079070000         1.5671810000         1.3082530000         1.2791180000         2.3751760000         2.6320890000         2.6524060000         1.9781550000         2.3954770000         2.6476310000         1.9904620000
        1.3863502730         1.3856155067         3.7886264309         3.7931570192         0.8956962994         3.0351740000         3.0032970000         2.4832080000         2.1740670000         1.8935990000         1.5444540000         1.2786620000         1.2485710000         2.3691160000         2.6321180000         2.6529960000         1.9649060000         2.3895040000         2.6476900000         1.9771380000
        1.3881628765         1.3874188765         3.7852509915         3.7789632183         0.8969554150         3.0580330000         3.0173240000         2.4840600000         2.1687020000         1.8828080000         1.5249180000         1.2519760000         1.2208810000         2.3668700000         2.6361490000         2.6576150000         1.9552000000         2.3873410000         2.6517490000         1.9673550000
        1.3897825495         1.3890301700         3.7818009341         3.7658437375         0.8967813969         3.0861990000         3.0358280000         2.4888850000         2.1671310000         1.8756740000         1.5087580000         1.2284130000         1.1962640000         2.3684820000         2.6442450000         2.6663220000         1.9491730000         2.3890350000         2.6598740000         1.9612490000
        1.3912306370         1.3904706791         3.7783075888         3.7538734207         0.8952313875         3.1194180000         3.0584680000         2.4975490000         2.1692620000         1.8721460000         1.4959940000         1.2080490000         1.1748050000         2.3737810000         2.6562300000         2.6789340000         1.9467670000         2.3944190000         2.6718870000         1.9587630000
        1.3925327233         1.3917659149         3.7747750174         3.7430462190         0.8923351121         3.1576150000         3.0851850000         2.5099500000         2.1749960000         1.8721490000         1.4865690000         1.1908470000         1.1564600000         2.3826750000         2.6720050000         2.6953530000         1.9479020000         2.4034000000         2.6876900000         1.9598170000
        1.3937476168         1.3929744980         3.7712265791         3.7333748082         0.8881884289         3.2003330000         3.1155970000         2.5257760000         2.1840770000         1.8754840000         1.4803480000         1.1767340000         1.1411660000         2.3949250000         2.6912470000         2.7152540000         1.9523670000         2.4157380000         2.7069580000         1.9642020000
        1.3948406428         1.3940618482         3.7676672008         3.7249397115         0.8827239769         3.2477770000         3.1498790000         2.5452270000         2.1967200000         1.8823520000         1.4775360000         1.1659080000         1.1291250000         2.4107220000         2.7141370000         2.7388180000         1.9603640000         2.4316230000         2.7298750000         1.9721170000
        1.3958324394         1.3950485158         3.7641252225         3.7178227307         0.8759797066         3.2996400000         3.1877990000         2.5682010000         2.2128790000         1.8927390000         1.4781790000         1.1584690000         1.1204450000         2.4299820000         2.7405360000         2.7658940000         1.9718670000         2.4509690000         2.7562990000         1.9835410000
        1.3967368454         1.3959482815         3.7605987041         3.7119087058         0.8680672972         3.3557120000         3.2291080000         2.5944530000         2.2323070000         1.9063820000         1.4820020000         1.1541250000         1.1148370000         2.4524480000         2.7701870000         2.7962260000         1.9866170000         2.4735190000         2.7859750000         1.9982120000
        1.3975691540         1.3967763679         3.7571033087         3.7071915895         0.8590601820         3.4156590000         3.2735180000         2.6237610000         2.2548220000         1.9231170000         1.4888860000         1.1527960000         1.1122290000         2.4779180000         2.8028570000         2.8295760000         2.0044450000         2.4990680000         2.8186690000         2.0159610000
        1.3983427825         1.3975461288         3.7536393149         3.7035174792         0.8491175293         3.4790390000         3.3205580000         2.6556440000         2.2799430000         1.9424940000         1.4984060000         1.1540870000         1.1122250000         2.5059320000         2.8380840000         2.8654890000         2.0248960000         2.5271620000         2.8539200000         2.0363350000
        1.3990711588         1.3982709266         3.7502165032         3.7008096331         0.8383593574         3.5454300000         3.3698770000         2.6898050000         2.3073500000         1.9642380000         1.5103100000         1.1577670000         1.1145910000         2.5361960000         2.8755490000         2.9036410000         2.0476960000         2.5575010000         2.8914080000         2.0590590000
        1.3997665882         1.3989630060         3.7468314477         3.6988889635         0.8269548554         3.6143530000         3.4210730000         2.7258670000         2.3366280000         1.9879540000         1.5241750000         1.1633920000         1.1188830000         2.5683180000         2.9148610000         2.9436360000         2.0724480000         2.5896960000         2.9307430000         2.0837370000
        1.4004400082         1.3996332512         3.7434711761         3.6975298767         0.8150811153         3.6855330000         3.4738070000         2.7634390000         2.3673170000         2.0131910000         1.5395050000         1.1704340000         1.1245620000         2.6018830000         2.9556300000         2.9850820000         2.0987080000         2.6233310000         2.9715340000         2.1099230000
        1.4011032941         1.4002934800         3.7401157977         3.6964423057         0.8029523149         3.7586360000         3.5276890000         2.8020710000         2.3988940000         2.0394160000         1.5556960000         1.1782260000         1.1309550000         2.6364050000         2.9974100000         3.0275330000         2.1259500000         2.6579220000         3.0133370000         2.1370920000
        1.4017713171         1.4009584949         3.7367550590         3.6953871016         0.7907711904         3.8333600000         3.5822730000         2.8412160000         2.4309510000         2.0660080000         1.5721860000         1.1862000000         1.1374840000         2.6713590000         3.0396920000         3.0705030000         2.1535060000         2.6929410000         3.0556420000         2.1645630000
        1.4024638326         1.4016479632         3.7333690783         3.6939911544         0.7788374466         3.9092760000         3.6369440000         2.8801490000         2.4628150000         2.0921760000         1.5881340000         1.1934730000         1.1432600000         2.7060030000         3.0817830000         3.1133100000         2.1805910000         2.7276500000         3.0977560000         2.1915500000
        1.4031933407         1.4023743324         3.7299278506         3.6918933290         0.7673958636         3.9860250000         3.6913040000         2.9184220000         2.4939270000         2.1174120000         1.6028360000         1.1992440000         1.1474670000         2.7398200000         3.1232170000         3.1555220000         2.2067590000         2.7615300000         3.1392120000         2.2176200000
        1.4039877818         1.4031654236         3.7264068166         3.6885155064         0.7569348422         4.0627990000         3.7443620000         2.9549590000         2.5230940000         2.1405950000         1.6149870000         1.2021310000         1.1487080000         2.7716670000         3.1629260000         3.1959770000         2.2309570000         2.7934380000         3.1789490000         2.2417330000
        1.4048785646         1.4040525091         3.7227778458         3.6831033149         0.7481062188         4.1382980000         3.7947360000         2.9883290000         2.5487620000         2.1602530000         1.6228850000         1.2003200000         1.1451620000         2.8000320000         3.1994790000         3.2331750000         2.2517830000         2.8218610000         3.2155270000         2.2625050000
        1.4059004871         1.4050702302         3.7190393026         3.6747701741         0.7418006849         4.2103900000         3.8402820000         3.0164140000         2.5687430000         2.1743220000         1.6243270000         1.1915810000         1.1345940000         2.8227570000         3.2307410000         3.2650630000         2.2672310000         2.8446420000         3.2468250000         2.2779450000
        1.4071065604         1.4062713448         3.7152647756         3.6623627235         0.7394823652         4.2746490000         3.8767990000         3.0351920000         2.5793030000         2.1788310000         1.6159440000         1.1727910000         1.1138850000         2.8360340000         3.2527150000         3.2876320000         2.2730930000         2.8579710000         3.2688250000         2.2837890000
        1.4085037127         1.4076626778         3.7116235873         3.6451344006         0.7425773309         4.3248550000         3.8993640000         3.0404880000         2.5766440000         2.1701000000         1.5947830000         1.1414830000         1.0806550000         2.8359340000         3.2609630000         3.2966810000         2.2655480000         2.8579190000         3.2770730000         2.2761970000
        1.4100430232         1.4091953957         3.7083891306         3.6237707480         0.7514783061         4.3552530000         3.9046190000         3.0302800000         2.5593170000         2.1471680000         1.5608100000         1.0984020000         1.0358210000         2.8208250000         3.2533100000         3.2897430000         2.2435770000         2.8428490000         3.2694420000         2.2541600000
        1.4116344672         1.4107797339         3.7057482128         3.6000284274         0.7651480300         4.3648520000         3.8933530000         3.0062780000         2.5294580000         2.1125760000         1.5172050000         1.0473070000         0.9832600000         2.7927390000         3.2313790000         3.2683590000         2.2097120000         2.8147920000         3.2475300000         2.2202220000
        1.4132281282         1.4123659144         3.7035735688         3.5750674334         0.7818966192         4.3595520000         3.8706770000         2.9730200000         2.4913420000         2.0704510000         1.4676570000         0.9915630000         0.9262810000         2.7560600000         3.1998340000         3.2372470000         2.1681510000         2.7781350000         3.2160200000         2.1785900000
        1.4148064104         1.4139363499         3.7018578451         3.5501669490         0.8004152418         4.3424630000         3.8397630000         2.9336570000         2.4481370000         2.0240080000         1.4153580000         0.9343730000         0.8680950000         2.7139720000         3.1618970000         3.1995880000         2.1221350000         2.7360630000         3.1780920000         2.1325090000
        1.4163148595         1.4154368239         3.7003947542         3.5251734638         0.8200159350         4.3186200000         3.8040540000         2.8906640000         2.4018610000         1.9749170000         1.3612730000         0.8760900000         0.8089740000         2.6686380000         3.1201330000         3.1580570000         2.0733980000         2.6907440000         3.1363350000         2.0837120000
        1.4177700290         1.4168838001         3.6991448097         3.5003580200         0.8402747496         4.2897280000         3.7649210000         2.8452120000         2.3536010000         1.9242110000         1.3063010000         0.8175370000         0.7496930000         2.6211810000         3.0757380000         3.1138740000         2.0229890000         2.6432970000         3.0919370000         2.0332480000
        1.4191924390         1.4182976515         3.6980403762         3.4756844261         0.8609635739         4.2584890000         3.7235870000         2.7981100000         2.3038910000         1.8723520000         1.2506890000         0.7588370000         0.6903170000         2.5722280000         3.0295540000         3.0679020000         1.9713850000         2.5943550000         3.0457590000         1.9815960000
        1.4205697754         1.4196661357         3.6970423008         3.4511420618         0.8819326075         4.2248400000         3.6806480000         2.7498800000         2.2533120000         1.8198510000         1.1947570000         0.7001270000         0.6309840000         2.5223340000         2.9821720000         3.0207120000         1.9191280000         2.5444700000         2.9983830000         1.9293000000
        1.4218596222         1.4209470979         3.6961057723         3.4265419762         0.9031789886         4.1895020000         3.6365000000         2.7007160000         2.2019540000         1.7667090000         1.1383610000         0.6411290000         0.5713950000         2.4716170000         2.9338160000         2.9725370000         1.8662260000         2.4937620000         2.9500330000         1.8763640000
        1.4231154990         1.4221937140         3.6952330099         3.4020458931         0.9245656752         4.1527550000         3.5914570000         2.6509450000         2.1501510000         1.7132570000         1.0818480000         0.5821980000         0.5119050000         2.4204090000         2.8848120000         2.9237010000         1.8130070000         2.4425620000         2.9010340000         1.8231160000
        1.4243503170         1.4234187766         3.6943973691         3.3775923690         0.9460514870         4.1151480000         3.5458610000         2.6007870000         2.0980590000         1.6595980000         1.0252290000         0.5232640000         0.4524300000         2.3688830000         2.8353980000         2.8744480000         1.7595770000         2.3910430000         2.8516250000         1.7696610000
        1.4255468244         1.4246051562         3.6935897169         3.3531337015         0.9676418393         4.0768390000         3.4997860000         2.5502670000         2.0456780000         1.6057120000         0.9684570000         0.4642540000         0.3928930000         2.3170450000         2.7856050000         2.8248100000         1.7059190000         2.3392120000         2.8018370000         1.7159810000
        1.4267017490         1.4257495838         3.6927624776         3.3285523575         0.9892637247         4.0388420000         3.4538530000         2.4997830000         1.9932930000         1.5517940000         0.9115580000         0.4050480000         0.3331450000         2.2652080000         2.7358630000         2.7752240000         1.6522390000         2.2873830000         2.7521000000         1.6622810000
        1.4278019615         1.4268390495         3.6919624579         3.3039806421         1.0109680370         4.0002120000         3.4075000000         2.4489920000         1.9406730000         1.4977000000         0.8545580000         0.3458190000         0.2733870000         2.2131160000         2.6857970000         2.7253100000         1.5983810000         2.2352970000         2.7020390000         1.6084030000
        1.4288669988         1.4278929035         3.6911524245         3.2793375220         1.0326927862         3.9617710000         3.3612370000         2.3982220000         1.8880560000         1.4435970000         0.7974880000         0.2864820000         0.2135120000         2.1610270000         2.6357630000         2.6754290000         1.5445200000         2.1832160000         2.6520100000         1.5545250000
        1.4298941705         1.4289084739         3.6903363381         3.2546296792         1.0544462413         3.9234330000         3.3150060000         2.3474330000         1.8354120000         1.3894620000         0.7403410000         0.2270420000         0.1535270000         2.1089090000         2.5857180000         2.6255370000         1.4906320000         2.1311050000         2.6019690000         1.5006210000
        1.4308697227         1.4298721683         3.6894887050         3.2297716584         1.0762078147         3.8856990000         3.2690990000         2.2968010000         1.7828550000         1.3353580000         0.6830880000         0.1673920000         0.0933090000         2.0568900000         2.5358520000         2.5758280000         1.4367900000         2.0790930000         2.5521080000         1.4467630000
        1.4318189329         1.4308089833         3.6886200851         3.2048129430         1.0979772097         3.8484030000         3.2234280000         2.2462800000         1.7303610000         1.2812840000         0.6257630000         0.1075990000         0.0329290000         2.0049420000         2.4861140000         2.5262490000         1.3829860000         2.0271510000         2.5023740000         1.3929440000
        1.4327365064         1.4317137536         3.6877660019         3.1798271692         1.1198196712         3.8107500000         3.1774920000         2.1955390000         1.6776840000         1.2270560000         0.5683180000         0.0477240000        -0.0275270000         1.9527970000         2.4361480000         2.4764400000         1.3290270000         1.9750130000         2.4524130000         1.3389710000
        1.4336202441         1.4325841988         3.6868830997         3.1547287911         1.1416490933         3.7737350000         3.1319240000         2.1450050000         1.6251460000         1.1729140000         0.5108290000        -0.0122920000        -0.0881470000         1.9008010000         2.3864090000         2.4268620000         1.2751650000         1.9230230000         2.4026780000         1.2850960000
        1.4344720872         1.4334222250         3.6859775601         3.1295498870         1.1634586762         3.7372750000         3.0866890000         2.0946710000         1.5727520000         1.1188730000         0.4533340000        -0.0723940000        -0.1488720000         1.8489560000         2.3368840000         2.3775010000         1.2214130000         1.8711840000         2.3531580000         1.2313310000
        1.4352862006         1.4342220954         3.6850573655         3.1043107417         1.1852583737         3.7011960000         3.0416820000         2.0444730000         1.5204580000         1.0649010000         0.3958360000        -0.1325530000        -0.2096660000         1.7972130000         2.2875050000         2.3282860000         1.1677370000         1.8194470000         2.3037840000         1.1776420000
        1.4360691245         1.4349902418         3.6841160153         3.0789978226         1.2070376634         3.6656520000         2.9970010000         1.9944830000         1.4683090000         1.0110300000         0.3383410000        -0.1927860000        -0.2705520000         1.7456200000         2.2383390000         2.2792880000         1.1141710000         1.7678600000         2.2546230000         1.1240620000
        1.4368083262         1.4357143913         3.6831659834         3.0536417685         1.2288120925         3.6303830000         2.9524890000         1.9445980000         1.4162380000         0.9572110000         0.2808500000        -0.2530490000        -0.3314820000         1.6941030000         2.1892820000         2.2303980000         1.0606600000         1.7163490000         2.2055700000         1.0705380000
        1.4375160747         1.4364065850         3.6821888397         3.0281914328         1.2505627260         3.5957770000         2.9083780000         1.8949640000         1.3643420000         0.9035050000         0.2233530000        -0.3133880000        -0.3925370000         1.6427690000         2.1404870000         2.1817740000         1.0072710000         1.6650200000         2.1567790000         1.0171350000
        1.4381879140         1.4370624880         3.6811841503         3.0026443245         1.2722889736         3.5618450000         2.8646760000         1.8455870000         1.3126260000         0.8499110000         0.1658530000        -0.3738280000        -0.4537160000         1.5916210000         2.0919630000         2.1334240000         0.9540030000         1.6138780000         2.1082590000         0.9638520000
        1.4388359016         1.4376938706         3.6801686815         2.9770624967         1.2939994534         3.5293740000         2.8213810000         1.7964180000         1.2609210000         0.7963010000         0.1083130000        -0.4342940000        -0.5149480000         1.5405370000         2.0436150000         2.0852600000         0.9007130000         1.5627980000         2.0599150000         0.9105460000
        1.4394582882         1.4382990321         3.6791523342         2.9514769704         1.3157022054         3.4971940000         2.7782190000         1.7473440000         1.2092720000         0.7427240000         0.0508020000        -0.4947360000        -0.5761680000         1.4895090000         1.9953510000         2.0371810000         0.8474530000         1.5117750000         2.0116560000         0.8572690000
        1.4400512871         1.4388742996         3.6780982711         2.9257685989         1.3373679229         3.4659510000         2.7356210000         1.6986340000         1.1578680000         0.6892900000        -0.0067110000        -0.5553140000        -0.6375520000         1.4387400000         1.9474620000         1.9894810000         0.7943480000         1.4610090000         1.9637710000         0.8041430000
        1.4406199393         1.4394245826         3.6770322692         2.9000194282         1.3590191367         3.4350980000         2.6932730000         1.6501000000         1.1065850000         0.6359200000        -0.0642030000        -0.6159210000        -0.6989800000         1.3880900000         1.8997450000         1.9419530000         0.7413080000         1.4103620000         1.9160580000         0.7510810000
        1.4411658134         1.4399514091         3.6759436304         2.8742012597         1.3806417137         3.4048760000         2.6513150000         1.6018370000         1.0554890000         0.5826620000        -0.1216690000        -0.6765910000        -0.7604900000         1.3376310000         1.8522980000         1.8946960000         0.6883850000         1.3599070000         1.8686150000         0.6981340000
        1.4416908662         1.4404566606         3.6748452529         2.8483500526         1.4022518544         3.3749880000         2.6095470000         1.5537120000         1.0045000000         0.5294840000        -0.1791090000        -0.7372810000        -0.8220320000         1.2872770000         1.8049860000         1.8475730000         0.6355430000         1.3095550000         1.8213050000         0.6452670000
        1.4421941358         1.4409394198         3.6737251697         2.8224305238         1.4238366979         3.3457020000         2.5681290000         1.5058510000         0.9536870000         0.4764320000        -0.2365250000        -0.7980370000        -0.8836570000         1.2371010000         1.7579140000         1.8006920000         0.5828330000         1.2593800000         1.7742370000         0.5925320000
        1.4426851640         1.4414088167         3.6725848503         2.7964559984         1.4453915594         3.3170210000         2.5270650000         1.4582430000         0.9030650000         0.4235200000        -0.2939000000        -0.8588450000        -0.9453420000         1.1871150000         1.7110930000         1.7540620000         0.5302700000         1.2093960000         1.7274190000         0.5399430000
        1.4431625692         1.4418635522         3.6714343620         2.7704403998         1.4669420980         3.2886900000         2.4861880000         1.4107640000         0.8525410000         0.3706770000        -0.3512680000        -0.9196920000        -1.0070790000         1.1372220000         1.6643980000         1.7075590000         0.4777780000         1.1595040000         1.6807270000         0.4874240000
        1.4436167585         1.4422944496         3.6702592399         2.7443447276         1.4884669003         3.2610620000         2.4457160000         1.3635600000         0.8022210000         0.3179730000        -0.4086150000        -0.9806170000        -1.0689170000         1.0875320000         1.6179810000         1.6613340000         0.4254340000         1.1098140000         1.6343130000         0.4350540000
        1.4440533635         1.4427068237         3.6690855721         2.7182543367         1.5099867055         3.2335780000         2.4053240000         1.3163890000         0.7519740000         0.2653310000        -0.4659190000        -1.0415070000        -1.1307270000         1.0379010000         1.5716290000         1.6151710000         0.3731530000         1.0601820000         1.5879630000         0.3827450000
        1.4444746789         1.4431028269         3.6678863577         2.6920890869         1.5314743009         3.2068510000         2.3653760000         1.2695000000         0.7019590000         0.2128510000        -0.5231850000        -1.1024580000        -1.1926250000         0.9884990000         1.5255850000         1.5693190000         0.3210430000         1.0107800000         1.5419230000         0.3306080000
        1.4448835900         1.4434851538         3.6666769638         2.6658977660         1.5529431409         3.1805480000         2.3256770000         1.2227940000         0.6520960000         0.1604830000        -0.5804030000        -1.1634090000        -1.2545390000         0.9392390000         1.4797240000         1.5236490000         0.2690520000         0.9615180000         1.4960630000         0.2785890000
        1.4452794717         1.4438531983         3.6654661411         2.6397064038         1.5744019987         3.1544850000         2.2861210000         1.1762030000         0.6023380000         0.1081980000        -0.6375710000        -1.2243280000        -1.3164330000         0.8900700000         1.4339720000         1.4780860000         0.2171470000         0.9123470000         1.4503140000         0.2266560000
        1.4456655086         1.4442098976         3.6642349650         2.6134586578         1.5958323835         3.1290960000         2.2469650000         1.1298930000         0.5527990000         0.0560640000        -0.6946920000        -1.2852830000        -1.3783880000         0.8411110000         1.3885030000         1.4328060000         0.1654040000         0.8633850000         1.4048470000         0.1748830000
        1.4460501297         1.4445629103         3.6629806122         2.5871608858         1.6172189076         3.1044870000         2.2082880000         1.0839270000         0.5035320000         0.0041260000        -0.7517350000        -1.3462540000        -1.4403850000         0.7924160000         1.3433810000         1.3878740000         0.1138700000         0.8146870000         1.3597280000         0.1233180000
        1.4464493967         1.4449267275         3.6617228836         2.5609142588         1.6385438274         3.0802990000         2.1699190000         1.0382330000         0.4545160000        -0.0475960000        -0.8086000000        -1.4070730000        -1.5022450000         0.7439560000         1.2985240000         1.3432060000         0.0625570000         0.7662220000         1.3148730000         0.0719750000
        1.4468593473         1.4452972874         3.6604589523         2.5346750161         1.6598387245         3.0565240000         2.1318230000         0.9927570000         0.4056840000        -0.0991770000        -0.8653710000        -1.4678350000        -1.5640650000         0.6956650000         1.2538780000         1.2987470000         0.0113940000         0.7179270000         1.2702290000         0.0207810000
        1.4473229611         1.4457124802         3.6591979470         2.5085343210         1.6810605051         3.0330740000         2.0940030000         0.9475560000         0.3571120000        -0.1505230000        -0.9219190000        -1.5283790000        -1.6256780000         0.6476150000         1.2094920000         1.2545450000        -0.0395290000         0.6698720000         1.2258440000        -0.0301730000
        1.4481475789         1.4464427350         3.6581444648         2.4848876802         1.7007140532         3.0100390000         2.0579790000         0.9050980000         0.3117250000        -0.1982390000        -0.9740010000        -1.5837210000        -1.6819570000         0.6026980000         1.1677220000         1.2129350000        -0.0868950000         0.6249510000         1.1840750000        -0.0775650000
        1.4491258272         1.4473045340         3.6572354578         2.4631173885         1.7191080623         2.9874680000         2.0235630000         0.8649560000         0.2689800000        -0.2430010000        -1.0225460000        -1.6350250000        -1.7341020000         0.5603790000         1.1281740000         1.1735300000        -0.1313560000         0.5826280000         1.1445280000        -0.1220490000
        1.4496255496         1.4477408568         3.6559736391         2.4371113170         1.7401979742         2.9666140000         1.9868080000         0.8205430000         0.2208740000        -0.2939600000        -1.0787550000        -1.6951630000        -1.7953840000         0.5128220000         1.0844670000         1.1300120000        -0.1818840000         0.5350640000         1.1008210000        -0.1726090000
        1.4499672835         1.4480353098         3.6546281303         2.4105429271         1.7614729484         2.9474730000         1.9507640000         0.7763730000         0.1727220000        -0.3452020000        -1.1356110000        -1.7562460000        -1.8576960000         0.4652310000         1.0410160000         1.0867570000        -0.2326560000         0.4874640000         1.0573690000        -0.2234160000
        1.4502479591         1.4482738753         3.6532757488         2.3838963874         1.7827817675         2.9287090000         1.9149040000         0.7323090000         0.1246130000        -0.3964620000        -1.1925320000        -1.8174310000        -1.9201330000         0.4176670000         0.9976580000         1.0435940000        -0.2834330000         0.4398910000         1.0140090000        -0.2742290000
        1.4504928807         1.4484789571         3.6518646527         2.3570564767         1.8040390204         2.9117350000         1.8800470000         0.6889160000         0.0769370000        -0.4474460000        -1.2494290000        -1.8788190000        -1.9828380000         0.3705500000         0.9549620000         1.0010980000        -0.3339130000         0.3927640000         0.9713110000        -0.3247460000
        1.4507385021         1.4486811966         3.6504550091         2.3302280415         1.8252898219         2.8951050000         1.8453130000         0.6456260000         0.0293130000        -0.4983590000        -1.3062570000        -1.9401680000        -2.0455160000         0.3234930000         0.9123390000         0.9586710000        -0.3843330000         0.3456940000         0.9286840000        -0.3752040000
