#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        0.2720330046         0.2720303323         3.5253922311         4.9816697578        -2.0546791249        14.2604680000        13.2078550000        11.8045680000        10.7162930000         9.3861970000         8.0531700000         7.4020630000         7.1906140000        10.7482400000        12.0299640000        12.0735450000         9.6507200000        10.7679940000        12.0499200000         9.6492640000
        0.2802426680         0.2802395475         3.5274888715         4.9743553541        -2.0261749466        14.1526710000        13.1004100000        11.7014440000        10.6219610000         9.3076910000         7.9873490000         7.3356420000         7.1249450000        10.6617560000        11.9268510000        11.9704720000         9.5706320000        10.6815240000        11.9466840000         9.5693120000
        0.2868948548         0.2868916368         3.5290803982         4.9686912566        -2.0036102325        14.0692860000        13.0170880000        11.6213050000        10.5483100000         9.2459720000         7.9350900000         7.2828670000         7.0727460000        10.5939540000        11.8467210000        11.8903750000         9.5076640000        10.6137330000        11.8664610000         9.5064510000
        0.2935464062         0.2935430862         3.5306692921         4.9629878303        -1.9810177365        13.9864750000        12.9341660000        11.5414710000        10.4748190000         9.1843430000         7.8827790000         7.2299940000         7.0204520000        10.5262230000        11.7668970000        11.8105870000         9.4447460000        10.5460130000        11.7865460000         9.4436410000
        0.2990496901         0.2990462834         3.5320709736         4.9585301559        -1.9626086778        13.9177730000        12.8651080000        11.4749730000        10.4138230000         9.1338550000         7.8404750000         7.1871760000         6.9781460000        10.4702950000        11.7004040000        11.7441280000         9.3930800000        10.4900950000        11.7199740000         9.3920720000
        0.3045719658         0.3045684691         3.5334721570         4.9540767007        -1.9441984520        13.8494600000        12.7963060000        11.4086470000        10.3529240000         9.0834570000         7.7981950000         7.1443510000         6.9358380000        10.4144270000        11.6340860000        11.6778460000         9.3414730000        10.4342370000        11.6535760000         9.3405640000
        0.3080317639         0.3080282003         3.5343291567         4.9512982035        -1.9327736069        13.8074290000        12.7539220000        11.3677440000        10.3153110000         9.0522650000         7.7719360000         7.1177430000         6.9095500000        10.3798730000        11.5931890000        11.6369720000         9.3095250000        10.3996890000        11.6126310000         9.3086790000
        0.3106928450         0.3106892292         3.5350299432         4.9493248026        -1.9242284407        13.7751850000        12.7213000000        11.3362710000        10.2865150000         9.0287560000         7.7524730000         7.0979990000         6.8900660000        10.3535910000        11.5617200000        11.6055230000         9.2853860000        10.3734120000        11.5811220000         9.2845900000
        0.3129022532         0.3128985893         3.5356074690         4.9477585155        -1.9172356390        13.7487930000        12.6945650000        11.3104580000        10.2629010000         9.0095120000         7.7365640000         7.0818550000         6.8741380000        10.3320510000        11.5359110000        11.5797310000         9.2656160000        10.3518760000        11.5552810000         9.2648620000
        0.3138447477         0.3138410552         3.5358425606         4.9471070758        -1.9143443246        13.7379510000        12.6835800000        11.2998490000        10.2531840000         9.0015730000         7.7299770000         7.0751710000         6.8675420000        10.3231750000        11.5253030000        11.5691300000         9.2574610000        10.3430020000        11.5446600000         9.2567240000
        0.3147686780         0.3147649611         3.5360706240         4.9464410404        -1.9114921175        13.7273200000        12.6728130000        11.2894470000        10.2436470000         8.9937550000         7.7234680000         7.0685660000         6.8610240000        10.3144520000        11.5149020000        11.5587370000         9.2494340000        10.3342810000        11.5342460000         9.2487150000
        0.3157674885         0.3157637483         3.5363223823         4.9457942594        -1.9084611352        13.7158930000        12.6612200000        11.2782410000        10.2333960000         8.9854150000         7.7165800000         7.0615750000         6.8541280000        10.3051050000        11.5036990000        11.5475410000         9.2408620000        10.3249360000        11.5230290000         9.2401610000
        0.3167386662         0.3167353288         3.5364979583         4.9460393012        -1.9066066066        13.7086660000        12.6537300000        11.2709100000        10.2267400000         8.9801940000         7.7124470000         7.0573980000         6.8500110000        10.2991390000        11.4963670000        11.5402160000         9.2354670000        10.3189710000        11.5156880000         9.2347790000
        0.3177003766         0.3176970338         3.5367154442         4.9456327948        -1.9040345975        13.6989380000        12.6438290000        11.2613210000        10.2179750000         8.9730990000         7.7066180000         7.0514870000         6.8441810000        10.2911640000        11.4867790000        11.5306360000         9.2281670000        10.3109980000        11.5060870000         9.2274950000
        0.3187314810         0.3187281283         3.5369764005         4.9449434655        -1.9008797249        13.6870830000        12.6317930000        11.2496820000        10.2073230000         8.9644280000         7.6994490000         7.0442090000         6.8370020000        10.2814480000        11.4751420000        11.5190080000         9.2192520000        10.3012840000        11.4944360000         9.2186000000
        0.3197348402         0.3197318562         3.5371600435         4.9452917969        -1.8990796861        13.6798890000        12.6243130000        11.2423570000        10.2007030000         8.9593150000         7.6954790000         7.0401970000         6.8330540000        10.2755510000        11.4678160000        11.5116900000         9.2139550000        10.2953880000        11.4871010000         9.2133180000
        0.3222330739         0.3222300540         3.5377376557         4.9435628962        -1.8916811553        13.6526260000        12.5966590000        11.2155940000        10.1761190000         8.9391090000         7.6785750000         7.0230400000         6.8161180000        10.2530250000        11.4410590000        11.4849510000         9.1932030000        10.2728670000        11.4603110000         9.1926090000
        0.3248250550         0.3248220010         3.5383350960         4.9417984001        -1.8840412933        13.6244970000        12.5681030000        11.1879420000        10.1507180000         8.9182460000         7.6611280000         7.0053290000         6.7986370000        10.2297550000        11.4134130000        11.4573240000         9.1717700000        10.2496010000        11.4326310000         9.1712220000
        0.3284298006         0.3284266880         3.5391295419         4.9394809807        -1.8737791530        13.5869040000        12.5298980000        11.1509080000        10.1166750000         8.8902610000         7.6376850000         6.9815280000         6.7751470000        10.1985510000        11.3763900000        11.4203250000         9.1430170000        10.2184040000        11.3955630000         9.1425290000
        0.3333206802         0.3333174327         3.5402694086         4.9358525092        -1.8592246136        13.5334970000        12.4755340000        11.0981750000        10.0682430000         8.8505640000         7.6045010000         6.9478030000         6.7418720000        10.1542010000        11.3236750000        11.3676500000         9.1021980000        10.1740630000        11.3427850000         9.1017960000
        0.3372093101         0.3372059914         3.5410945291         4.9330800447        -1.8480829007        13.4933800000        12.4347040000        11.0585080000        10.0316900000         8.8203410000         7.5789780000         6.9218720000         6.7162730000        10.1205960000        11.2840230000        11.3280270000         9.0711520000        10.1404650000        11.3030860000         9.0708140000
        0.3412923481         0.3412888972         3.5420141297         4.9305235893        -1.8366603433        13.4512670000        12.3916510000        11.0166350000         9.9933010000         8.7891160000         7.5530540000         6.8955130000         6.6902850000        10.0855460000        11.2421680000        11.2862050000         9.0389880000        10.1054230000        11.2611800000         9.0387220000
        0.3449695244         0.3449660048         3.5427572091         4.9289239020        -1.8273856623        13.4171750000        12.3567330000        10.9826050000         9.9620920000         8.7637540000         7.5320120000         6.8741400000         6.6692130000        10.0570630000        11.2081530000        11.2522180000         9.0128540000        10.0769460000        11.2271210000         9.0126470000
        0.3478740985         0.3478705188         3.5433118444         4.9264917729        -1.8190978703        13.3883040000        12.3272980000        10.9539010000         9.9355080000         8.7414840000         7.5128970000         6.8547030000         6.6500120000        10.0324760000        11.1794650000        11.2235520000         8.9900060000        10.0523640000        11.1984020000         8.9898430000
        0.3510864396         0.3510827839         3.5440033486         4.9266391784        -1.8125024012        13.3617740000        12.2997770000        10.9269930000         9.9112480000         8.7228660000         7.4984500000         6.8400400000         6.6356220000        10.0108600000        11.1525670000        11.1966850000         8.9706400000        10.0307560000        11.1714660000         8.9705330000
        0.3542701303         0.3542663996         3.5446578108         4.9256811320        -1.8049868875        13.3335050000        12.2706060000        10.8984570000         9.8852170000         8.7021370000         7.4816000000         6.8229200000         6.6187670000         9.9872990000        11.1240440000        11.1681900000         8.9491950000        10.0072000000        11.1429050000         8.9491420000
        0.3572637163         0.3572599134         3.5452320467         4.9231360495        -1.7964909730        13.3040450000        12.2403450000        10.8687970000         9.8577520000         8.6793000000         7.4620820000         6.8030590000         6.5991410000         9.9619700000        11.0944060000        11.1385770000         8.9257170000         9.9818760000        11.1132340000         8.9257130000
        0.3600374005         0.3600335278         3.5457391260         4.9191877304        -1.7871569581        13.2735350000        12.2091260000        10.8381630000         9.8290560000         8.6546560000         7.4402810000         6.7808410000         6.5771380000         9.9351260000        11.0638000000        11.1079920000         8.9004990000         9.9550370000        11.0825980000         8.9005370000
        0.3628312562         0.3628273120         3.5462647604         4.9152671051        -1.7777521126        13.2426850000        12.1774800000        10.8070740000         9.7999570000         8.6297930000         7.4183720000         6.7585060000         6.5550200000         9.9079600000        11.0327390000        11.0769550000         8.8750290000         9.9278760000        11.0515050000         8.8751120000
        0.3648390865         0.3648350921         3.5466322211         4.9108759295        -1.7694992539        13.2170010000        12.1511980000        10.7812130000         9.7755040000         8.6083000000         7.3988840000         6.7386070000         6.5352830000         9.8848460000        11.0069060000        11.0511390000         8.8531020000         9.9047650000        11.0256500000         8.8532170000
        0.3669007807         0.3668967352         3.5470468265         4.9069786989        -1.7614924754        13.1913570000        12.1247690000        10.7551430000         9.7510140000         8.5872530000         7.3801740000         6.7195000000         6.5163460000         9.8619200000        10.9808650000        11.0251190000         8.8315470000         9.8818440000        10.9995830000         8.8317000000
        0.3690346963         0.3690306002         3.5475010125         4.9044533185        -1.7546396599        13.1680940000        12.1006150000        10.7313020000         9.7288680000         8.5689170000         7.3644660000         6.7034670000         6.5004870000         9.8415140000        10.9570460000        11.0013240000         8.8126520000         9.8614420000        10.9757370000         8.8128460000
        0.3711429942         0.3711388500         3.5479515311         4.9025928483        -1.7485070590        13.1467320000        12.0783310000        10.7092800000         9.7085080000         8.5523700000         7.3505520000         6.6892710000         6.4864580000         9.8228960000        10.9350420000        10.9793440000         8.7955410000         9.8428280000        10.9537060000         8.7957770000
        0.3732022761         0.3731980871         3.5484100243         4.9010573303        -1.7427268135        13.1261980000        12.0568080000        10.6879740000         9.6888850000         8.5366690000         7.3375540000         6.6760100000         6.4733610000         9.8050620000        10.9137540000        10.9580820000         8.7792560000         9.8249990000        10.9323900000         8.7795340000
        0.3754424061         0.3754381715         3.5489075883         4.8999656754        -1.7370476397        13.1054100000        12.0350150000        10.6664420000         9.6691400000         8.5211190000         7.3249100000         6.6631170000         6.4606450000         9.7872260000        10.8922390000        10.9365930000         8.7630770000         9.8071670000        10.9108450000         8.7634020000
        0.3780956428         0.3780913564         3.5494784510         4.8986342973        -1.7303808621        13.0812370000        12.0097050000        10.6414430000         9.6461680000         8.5029330000         7.3100250000         6.6479380000         6.4456680000         9.7664210000        10.8672580000        10.9116430000         8.7441640000         9.7863680000        10.8858300000         8.7445430000
        0.3829483867         0.3829439989         3.5504953302         4.8958372337        -1.7180165725        13.0371230000        11.9635870000        10.5959050000         9.6041830000         8.4693990000         7.2822830000         6.6196340000         6.4177280000         9.7282400000        10.8217540000        10.8661920000         8.7093310000         9.7481960000        10.8402630000         8.7098040000
        0.3904319094         0.3904273553         3.5520168894         4.8908101246        -1.6986597624        12.9694040000        11.8927560000        10.5259000000         9.5393920000         8.4172400000         7.2386610000         6.5750830000         6.3737320000         9.6690860000        10.7518010000        10.7963210000         8.6551790000         9.6890550000        10.7702190000         8.6557970000
        0.3998491370         0.3998443406         3.5539328361         4.8831947500        -1.6735868280        12.8830130000        11.8024390000        10.4366300000         9.4565100000         8.3501020000         7.1820000000         6.5170900000         6.3164690000         9.5931450000        10.6626060000        10.7072270000         8.5854850000         9.6131320000        10.6809050000         8.5862880000
        0.4119951903         0.4119900686         3.5564036005         4.8737163812        -1.6414079229        12.7731130000        11.6869530000        10.3222320000         9.3501250000         8.2641410000         7.1094010000         6.4426900000         6.2430550000         9.4956700000        10.5483030000        10.5930600000         8.4961090000         9.5156790000        10.5664490000         8.4971580000
        0.4262609415         0.4262554188         3.5592741926         4.8623390292        -1.6035413774        12.6457090000        11.5523850000        10.1887250000         9.2256680000         8.1634380000         7.0239390000         6.3549360000         6.1565620000         9.3814340000        10.4149060000        10.4598260000         8.3913040000         9.4014690000        10.4328770000         8.3926470000
        0.4403506768         0.4403446851         3.5622805557         4.8495993977        -1.5650134098        12.5160130000        11.4152270000        10.0527120000         9.0988770000         8.0612590000         6.9372680000         6.2655540000         6.0687110000         9.2650590000        10.2790070000        10.3241000000         8.2847500000         9.2851220000        10.2968000000         8.2864030000
        0.4538356296         0.4538291626         3.5651650119         4.8373658153        -1.5280835515        12.3923990000        11.2843500000         9.9230260000         8.9778800000         7.9636570000         6.8541950000         6.1796570000         5.9845200000         9.1538030000        10.1494250000        10.1946830000         8.1828880000         9.1738940000        10.1670490000         8.1848410000
        0.4671690085         0.4671620420         3.5680196474         4.8252035395        -1.4915216066        12.2708380000        11.1552770000         9.7954070000         8.8587710000         7.8673440000         6.7718850000         6.0943310000         5.9011630000         9.0440220000        10.0218990000        10.0673180000         8.0823410000         9.0641420000        10.0393670000         8.0845920000
        0.4790398056         0.4790323298         3.5707193741         4.8137410824        -1.4583217532        12.1593170000        11.0369990000         9.6789360000         8.7503220000         7.7799730000         6.6973790000         6.0167810000         5.8257730000         8.9440340000         9.9055050000         9.9510680000         7.9909960000         8.9641840000         9.9228320000         7.9935230000
        0.4906387815         0.4906307475         3.5735572241         4.8023653168        -1.4253186303        12.0465860000        10.9176240000         9.5620980000         8.6419390000         7.6930970000         6.6236210000         5.9397090000         5.7513100000         8.8440970000         9.7887310000         9.8344350000         7.9000150000         8.8642810000         9.8059220000         7.9028270000
        0.5020838222         0.5020751909         3.5764615348         4.7910854238        -1.3924694595        11.9337020000        10.7982200000         9.4459100000         8.5343310000         7.6068460000         6.5502950000         5.8627250000         5.6774000000         8.7446570000         9.6725920000         9.7184310000         7.8095920000         8.7648760000         9.6896570000         7.8126910000
        0.5132310853         0.5132218358         3.5793068680         4.7800441537        -1.3603935720        11.8245360000        10.6823790000         9.3334880000         8.4300290000         7.5231040000         6.4786810000         5.7870820000         5.6051490000         8.6479960000         9.5602150000         9.6061840000         7.7216610000         8.6682520000         9.5771620000         7.7250450000
        0.5247147819         0.5247048444         3.5823392365         4.7686127267        -1.3270697878        11.7111860000        10.5618080000         9.2169240000         8.3218820000         7.4364550000         6.4044350000         5.7082330000         5.5302660000         8.5476020000         9.4436860000         9.4897890000         7.6304740000         8.5678970000         9.4605150000         7.6341640000
        0.5359749362         0.5359642530         3.5855175696         4.7573868404        -1.2939088026        11.5971790000        10.4403960000         9.1001960000         8.2138110000         7.3504330000         6.3309190000         5.6297810000         5.4562620000         8.4472200000         9.3269770000         9.3732130000         7.5396540000         8.4675570000         9.3436910000         7.5436660000
        0.5467678312         0.5467563617         3.5887594703         4.7468237086        -1.2618207544        11.4850380000        10.3211860000         8.9863420000         8.1087210000         7.2673180000         6.2601340000         5.5540710000         5.3853030000         8.3495190000         9.2131180000         9.2594800000         7.4516430000         8.3699020000         9.2297250000         7.4559820000
        0.5572360664         0.5572237899         3.5919189876         4.7365523132        -1.2306247074        11.3753470000        10.2052780000         8.8762870000         8.0072600000         7.1867400000         6.1911870000         5.4805270000         5.3165290000         8.2548130000         9.1030360000         9.1495090000         7.3663390000         8.2752420000         9.1195480000         7.3709920000
        0.5673723341         0.5673592318         3.5950020011         4.7266045468        -1.2003393859        11.2675910000        10.0923920000         8.7697700000         7.9092820000         7.1086160000         6.1241360000         5.4093960000         5.2500940000         8.1630040000         8.9964690000         9.0430380000         7.2836870000         8.1834810000         9.0128980000         7.2886410000
        0.5763738589         0.5763599471         3.5979588645         4.7180054702        -1.1731218794        11.1671050000         9.9882620000         8.6723970000         7.8203210000         7.0382020000         6.0642300000         5.3462810000         5.1914030000         8.0795760000         8.8990250000         8.9456730000         7.2090440000         8.1001030000         8.9153850000         7.2142790000
        0.5852469827         0.5852322329         3.6008843223         4.7095144842        -1.1462360154        11.0658420000         9.8847740000         8.5762520000         7.7328140000         6.9685580000         6.0048980000         5.2845120000         5.1338810000         7.9971780000         8.8027920000         8.8495010000         7.1353590000         8.0177560000         8.8190920000         7.1408640000
        0.5942395944         0.5942239304         3.6042683915         4.7020814885        -1.1187934486        10.9549220000         9.7732930000         8.4741520000         7.6410700000         6.8968390000         5.9451320000         5.2232500000         5.0772740000         7.9108720000         8.7005530000         8.7473130000         7.0591500000         7.9315140000         8.7167950000         7.0649550000
        0.6030625106         0.6030458980         3.6076761345         4.6950001935        -1.0917883307        10.8433090000         9.6620690000         8.3734370000         7.5510000000         6.8262790000         5.8861610000         5.1634470000         5.0221850000         7.8257050000         8.5996560000         8.6464580000         6.9841400000         7.8464170000         8.6158560000         6.9902420000
        0.6115906073         0.6115730306         3.6109930958         4.6881725361        -1.0656180783        10.7333360000         9.5536740000         8.2761930000         7.4643250000         6.7579680000         5.8287810000         5.1059210000         4.9692430000         7.7432700000         8.5022070000         8.5490350000         6.9115800000         7.7640550000         8.5183790000         6.9179630000
        0.6195354993         0.6195169701         3.6143495926         4.6825613719        -1.0411172680        10.6248810000         9.4485700000         8.1831640000         7.3821770000         6.6936870000         5.7754720000         5.0533850000         4.9212440000         7.6649020000         8.4089520000         8.4557860000         6.8431660000         7.6857620000         8.4251040000         6.8498270000
        0.6270135353         0.6269940601         3.6176971804         4.6778018314        -1.0179609638        10.5176030000         9.3466940000         8.0939880000         7.3040550000         6.6328580000         5.7253970000         5.0049960000         4.8772470000         7.5900640000         8.3195470000         8.3663640000         6.7782130000         7.6110010000         8.3356890000         6.7851400000
        0.6350515678         0.6350310168         3.6213233662         4.6727100621        -0.9929883280        10.3988830000         9.2364660000         7.9981130000         7.2204070000         6.5670760000         5.6714210000         4.9538350000         4.8306680000         7.5094570000         8.2234360000         8.2702030000         6.7082610000         7.5304770000         8.2395730000         6.7154660000
        0.6432678662         0.6432461578         3.6250503717         4.6675118285        -0.9673898804        10.2736760000         9.1233220000         7.9001840000         7.1353300000         6.4995030000         5.6162160000         4.9026670000         4.7839630000         7.4269760000         8.1252980000         8.1719730000         6.6366640000         7.4480810000         8.1414340000         6.6441380000
        0.6512231202         0.6512002364         3.6286719728         4.6624697547        -0.9425443801        10.1485200000         9.0135830000         7.8055000000         7.0534150000         6.4337730000         5.5628550000         4.8543990000         4.7397410000         7.3471040000         8.0304610000         8.0770030000         6.5672800000         7.3682880000         8.0465970000         6.5749980000
        0.6589201700         0.6588960957         3.6321919927         4.6575980005        -0.9184535178        10.0225600000         8.9067540000         7.7139180000         6.9746410000         6.3698020000         5.5112070000         4.8090120000         4.6980340000         7.2697210000         7.9387870000         7.9851540000         6.5000310000         7.2909810000         7.9549270000         6.5079710000
        0.6663904955         0.6663652138         3.6356243654         4.6528792710        -0.8950239975         9.8957240000         8.8023010000         7.6250900000         6.8986700000         6.3073810000         5.4609680000         4.7661110000         4.6585250000         7.1945120000         7.8499110000         7.8960710000         6.4346530000         7.2158480000         7.8660640000         6.4427930000
        0.6744109317         0.6743842807         3.6393282247         4.6477992278        -0.8697783214         9.7555430000         8.6895980000         7.5298180000         6.8175020000         6.2399890000         5.4068790000         4.7210680000         4.6169430000         7.1136530000         7.7546240000         7.8005220000         6.3643140000         7.1350700000         7.7707950000         6.3726550000
        0.6825939093         0.6825657844         3.6431264197         4.6426107605        -0.8439399813         9.6096110000         8.5744920000         7.4329160000         6.7354660000         6.1709700000         5.3516440000         4.6760570000         4.5752880000         7.0311890000         7.6577280000         7.7033200000         6.2925160000         7.0526870000         7.6739220000         6.3010480000
        0.6906982403         0.6906686002         3.6468665275         4.6376811032        -0.8188003770         9.4658090000         8.4626880000         7.3390670000         6.6560170000         6.1038380000         5.2981890000         4.6333250000         4.5356930000         6.9511830000         7.5638870000         7.6091430000         6.2228620000         6.9727560000         7.5801030000         6.2315690000
        0.6989163637         0.6988851544         3.6505570145         4.6331518666        -0.7945635561         9.3259240000         8.3549700000         7.2488160000         6.5798760000         6.0392020000         5.2471060000         4.5931740000         4.4984950000         6.8741830000         7.4736210000         7.5185190000         6.1559210000         6.8958230000         7.4898580000         6.1647880000
        0.7068696192         0.7068368188         3.6541371447         4.6287394713        -0.7710470526         9.1919980000         8.2519420000         7.1622510000         6.5067280000         5.9767680000         5.1978230000         4.5545830000         4.4626460000         6.8001060000         7.3870070000         7.4315350000         6.0914010000         6.8218060000         7.4032570000         6.1004170000
        0.7151593779         0.7151248277         3.6578821023         4.6241021240        -0.7464441534         9.0519640000         8.1453010000         7.0726370000         6.4310990000         5.9115760000         5.1464750000         4.5149760000         4.4257350000         6.7231510000         7.2973620000         7.3414690000         6.0242820000         6.7449080000         7.3136260000         6.0334360000
        0.7240917627         0.7240552762         3.6617936904         4.6195646562        -0.7212953476         8.9066760000         8.0363410000         6.9813880000         6.3544330000         5.8449640000         5.0944150000         4.4758340000         4.3892250000         6.6447100000         7.2060900000         7.2497220000         5.9559240000         6.6665210000         7.2223690000         5.9652080000
        0.7327266377         0.7326882026         3.6655532095         4.6152149495        -0.6971842881         8.7675000000         7.9328540000         6.8947810000         6.2817120000         5.7812860000         5.0447400000         4.4389570000         4.3547400000         6.5700060000         7.1194320000         7.1625790000         5.8907550000         6.5918650000         7.1357240000         5.9001520000
        0.7410913235         0.7410509084         3.6691973921         4.6109362744        -0.6737534306         8.6333470000         7.8334680000         6.8115630000         6.2117300000         5.7196690000         4.9966560000         4.4034090000         4.3214150000         6.4979470000         7.0361000000         7.0787550000         5.8278050000         6.5198450000         7.0524020000         5.8373030000
        0.7493028180         0.7492603577         3.6727761979         4.6066640221        -0.6506743838         8.5028380000         7.7367760000         6.7305110000         6.1433670000         5.6593010000         4.9494900000         4.3684780000         4.2886030000         6.4274850000         6.9548360000         6.9969950000         5.7661740000         6.4494190000         6.9711450000         5.7757700000
        0.7580201113         0.7579753658         3.6765788831         4.6020526376        -0.6260908777         8.3661140000         7.6351010000         6.6451460000         6.0710470000         5.5954190000         4.8994840000         4.3311740000         4.2535110000         6.3529710000         6.8690990000         6.9107210000         5.7009350000         6.3749360000         6.8854110000         5.7106350000
        0.7664731145         0.7664260507         3.6802675052         4.5975097056        -0.6021790633         8.2354130000         7.5376070000         6.5630860000         6.0012320000         5.5336690000         4.8510710000         4.2948500000         4.2192760000         6.2810400000         6.7865660000         6.8276570000         5.6377690000         6.3030300000         6.8028760000         5.6475590000
        0.7746987846         0.7746493523         3.6838583115         4.5930084774        -0.5788242443         8.1095050000         7.4437220000         6.4838820000         5.9336510000         5.4736560000         4.8039770000         4.2595020000         4.1858730000         6.2113230000         6.7068350000         6.7473960000         5.5763090000         6.2333320000         6.7231410000         5.5861720000
        0.7828556578         0.7828037462         3.6874180778         4.5884506981        -0.5555760638         7.9858050000         7.3514670000         6.4059420000         5.8669510000         5.4142350000         4.7572730000         4.2243670000         4.1526030000         6.1424410000         6.6282900000         6.6683130000         5.5154910000         6.1644640000         6.6445890000         5.5254220000
        0.7912511918         0.7911966050         3.6910869448         4.5836764297        -0.5315515824         7.8594180000         7.2571820000         6.3263570000         5.7985720000         5.3531820000         4.7092070000         4.1880990000         4.1182150000         6.0717610000         6.5478900000         6.5873400000         5.4531490000         6.0937930000         6.5641790000         5.4631560000
        0.7993648866         0.7993075983         3.6946336992         4.5789795651        -0.5082471230         7.7381370000         7.1666340000         6.2499680000         5.7327540000         5.2943260000         4.6627640000         4.1528930000         4.0848040000         6.0036770000         6.4706060000         6.5094870000         5.3932940000         6.0257130000         6.4868820000         5.4033940000
        0.8074774726         0.8074173261         3.6981754296         4.5741623113        -0.4848446243         7.6176360000         7.0765370000         6.1741500000         5.6671480000         5.2356060000         4.6162740000         4.1174190000         4.0511220000         5.9357800000         6.3936790000         6.4319740000         5.3339210000         5.9578120000         6.4099390000         5.3441430000
