#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        0.2964105250         0.2964049602         3.5316089543         4.9439498071        -1.9535847199        13.9002520000        12.8506410000        11.4619700000        10.3989120000         9.1137910000         7.8163200000         7.1626710000         6.9535740000        10.4526790000        11.6874520000        11.7311150000         9.3735410000        10.4724690000        11.7070390000         9.3724940000
        0.3015783816         0.3015726202         3.5329043574         4.9399219983        -1.9365370798        13.8371050000        12.7869550000        11.4005270000        10.3425130000         9.0671050000         7.7771660000         7.1229820000         6.9143610000        10.4009520000        11.6260170000        11.6697150000         9.3257530000        10.4207520000        11.6455310000         9.3247970000
        0.3061054458         0.3060991371         3.5341356168         4.9362486165        -1.9211667210        13.7794360000        12.7287080000        11.3443700000        10.2910870000         9.0248870000         7.7420470000         7.0873390000         6.8791760000        10.3539280000        11.5698660000        11.6135980000         9.2824660000        10.3737360000        11.5893110000         9.2815960000
        0.3092145420         0.3092080979         3.5349367930         4.9341470532        -1.9114539154        13.7428210000        12.6915750000        11.3084960000        10.2582800000         8.9981400000         7.7199440000         7.0648950000         6.8570290000        10.3240120000        11.5339970000        11.5777530000         9.2550030000        10.3438260000        11.5533970000         9.2541920000
        0.3117708887         0.3117643264         3.5356037661         4.9324329264        -1.9034591363        13.7126460000        12.6609330000        11.2788790000        10.2312040000         8.9761190000         7.7017800000         7.0464420000         6.8388250000        10.2993380000        11.5043840000        11.5481610000         9.2323760000        10.3191590000        11.5237470000         9.2316140000
        0.3128880944         0.3128814620         3.5358697597         4.9317656483        -1.9001834019        13.7004110000        12.6485020000        11.2668500000        10.2201870000         8.9671210000         7.6943200000         7.0388660000         6.8313500000        10.2892810000        11.4923570000        11.5361430000         9.2231360000        10.3091020000        11.5117060000         9.2223930000
        0.3147303833         0.3147231827         3.5364443279         4.9302360362        -1.8938176146        13.6757280000        12.6235080000        11.2427950000        10.1982920000         8.9495000000         7.6799600000         7.0242540000         6.8169580000        10.2694030000        11.4683060000        11.5121080000         9.2049950000        10.2892290000        11.4876220000         9.2042940000
        0.3157790554         0.3157718089         3.5366950507         4.9295578387        -1.8906906232        13.6641200000        12.6117160000        11.2313830000        10.1878270000         8.9409310000         7.6728310000         7.0170110000         6.8098110000        10.2598360000        11.4568960000        11.5007060000         9.1961960000        10.2796640000        11.4761990000         9.1955130000
        0.3168655595         0.3168582712         3.5369479451         4.9288760230        -1.8874991550        13.6523230000        12.5997300000        11.2197770000        10.1771760000         8.9321980000         7.6655480000         7.0096140000         6.8025100000        10.2500910000        11.4452920000        11.4891090000         9.1872260000        10.2699200000        11.4645810000         9.1865630000
        0.3180048946         0.3179975766         3.5372342963         4.9281922597        -1.8840990451        13.6395190000        12.5866920000        11.2071530000        10.1656350000         8.9228370000         7.6578390000         7.0017780000         6.7947830000        10.2395800000        11.4326710000        11.4764980000         9.1775980000        10.2594120000        11.4519430000         9.1769550000
        0.3191167139         0.3191097959         3.5374419455         4.9281013932        -1.8816287518        13.6303080000        12.5771640000        11.1978190000        10.1571030000         8.9159950000         7.6522660000         6.9961260000         6.7892060000        10.2318550000        11.4233370000        11.4671740000         9.1705470000        10.2516890000        11.4425990000         9.1699210000
        0.3213444274         0.3213374413         3.5379553020         4.9266277643        -1.8750976941        13.6062790000        12.5527280000        11.1741400000        10.1353610000         8.8981500000         7.6373600000         6.9809780000         6.7742560000        10.2119480000        11.3996650000        11.4435180000         9.1522180000        10.2317860000        11.4188980000         9.1516290000
        0.3238736118         0.3238670903         3.5384863083         4.9259114732        -1.8688546720        13.5828720000        12.5286260000        11.1506210000        10.1138730000         8.8808940000         7.6232740000         6.9666730000         6.7601480000        10.1924680000        11.3761500000        11.4200260000         9.1344350000        10.2123110000        11.3953540000         9.1338870000
        0.3271231033         0.3271164686         3.5391987351         4.9238985370        -1.8596750004        13.5493250000        12.4944540000        11.1174550000        10.0833910000         8.8558570000         7.6023170000         6.9453740000         6.7391280000        10.1645400000        11.3429940000        11.3868930000         9.1087080000        10.1843890000        11.3621580000         9.1082150000
        0.3311531700         0.3311463629         3.5400611594         4.9215843345        -1.8486179876        13.5089260000        12.4532380000        11.0774100000        10.0465970000         8.8256920000         7.5771040000         6.9197440000         6.7138400000        10.1308530000        11.3029600000        11.3468910000         9.0776980000        10.1507080000        11.3220770000         9.0772710000
        0.3351373836         0.3351304167         3.5409094696         4.9192614662        -1.8376628663        13.4690500000        12.4125230000        11.0378170000        10.0102030000         8.7958400000         7.5521190000         6.8943420000         6.6887800000        10.0975170000        11.2633810000        11.3073430000         9.0470030000        10.1173800000        11.2824510000         9.0466400000
        0.3384117038         0.3384045935         3.5415629340         4.9174617614        -1.8290433736        13.4379190000        12.3807140000        11.0068500000         9.9817060000         8.7724030000         7.5324340000         6.8743300000         6.6690330000        10.0713810000        11.2324270000        11.2764110000         9.0229060000        10.0912490000        11.2514590000         9.0225940000
        0.3417774880         0.3417702326         3.5422322510         4.9156610465        -1.8202422237        13.4061340000        12.3482040000        10.9751730000         9.9525620000         8.7484670000         7.5123500000         6.8539090000         6.6488880000        10.0446650000        11.2007620000        11.2447730000         8.9982880000        10.0645400000        11.2197570000         8.9980290000
        0.3446452376         0.3446378156         3.5428818174         4.9139132296        -1.8122784847        13.3767950000        12.3180410000        10.9457370000         9.9256090000         8.7266660000         7.4943350000         6.8355630000         6.6308090000        10.0201160000        11.1713420000        11.2153790000         8.9758070000        10.0399960000        11.1903000000         8.9755990000
        0.3469278832         0.3469203636         3.5433157772         4.9127264848        -1.8064864335        13.3560060000        12.2967250000        10.9249220000         9.9064500000         8.7109330000         7.4811180000         6.8221220000         6.6175490000        10.0025520000        11.1505370000        11.1945920000         8.9596190000        10.0224370000        11.1694710000         8.9594460000
        0.3500671121         0.3500594023         3.5440529413         4.9104207641        -1.7973417863        13.3225770000        12.2620660000        10.8908910000         9.8753030000         8.6858870000         7.4604890000         6.8010870000         6.5968190000         9.9742590000        11.1165300000        11.1606210000         8.9337560000         9.9941510000        11.1354230000         8.9336440000
        0.3527396293         0.3527318020         3.5445851941         4.9087370799        -1.7902172422        13.2971880000        12.2357260000        10.8649600000         9.8514570000         8.6665000000         7.4443080000         6.7846110000         6.5805600000         9.9524960000        11.0906180000        11.1347350000         8.9137630000         9.9723930000        11.1094800000         8.9136970000
        0.3556227699         0.3556148051         3.5451778671         4.9068533237        -1.7824148346        13.2694010000        12.2066780000        10.8362280000         9.8250540000         8.6452220000         7.4266670000         6.7666400000         6.5628180000         9.9284870000        11.0619100000        11.1060600000         8.8917790000         9.9483910000        11.0807360000         8.8917660000
        0.3581157835         0.3581076772         3.5457184349         4.9051326838        -1.7755081671        13.2447250000        12.1806470000        10.8103420000         9.8013040000         8.6263140000         7.4111510000         6.7508220000         6.5471980000         9.9070010000        11.0360470000        11.0802310000         8.8721930000         9.9269110000        11.0548420000         8.8722310000
        0.3605714069         0.3605631628         3.5462641281         4.9035622412        -1.7687763287        13.2205010000        12.1549840000        10.7847670000         9.7778720000         8.6078290000         7.3961080000         6.7354840000         6.5320550000         9.8858780000        11.0104970000        11.0547160000         8.8530060000         9.9057940000        11.0292600000         8.8530940000
        0.3627394116         0.3627310426         3.5467624711         4.9021452524        -1.7627512985        13.1987640000        12.1318600000        10.7616690000         9.7567210000         8.5912570000         7.3826960000         6.7218070000         6.5185480000         9.8668600000        10.9874210000        11.0316750000         8.8357750000         9.8867820000        11.0061540000         8.8359130000
        0.3643672053         0.3643587367         3.5471521957         4.9009875137        -1.7580977906        13.1819560000        12.1139270000        10.7437300000         9.7402990000         8.5784490000         7.3723650000         6.7112650000         6.5081370000         9.8521180000        10.9695010000        11.0137810000         8.8224410000         9.8720450000        10.9882090000         8.8226170000
        0.3659524487         0.3659438914         3.5475338618         4.8998501396        -1.7535474974        13.1655560000        12.0963950000        10.7261700000         9.7242190000         8.5659290000         7.3622720000         6.7009670000         6.4979650000         9.8376890000        10.9519590000        10.9962660000         8.8093990000         9.8576200000        10.9706440000         8.8096110000
        0.3675467093         0.3675380704         3.5479321828         4.8987192936        -1.7489279744        13.1487870000        12.0784420000        10.7081770000         9.7077600000         8.5531920000         7.3520650000         6.6905510000         6.4876780000         9.8229530000        10.9339850000        10.9783210000         8.7961100000         9.8428890000        10.9526460000         8.7963630000
        0.3691910549         0.3691823326         3.5483334800         4.8976034967        -1.7442739614        13.1318730000        12.0604820000        10.6902750000         9.6913620000         8.5404070000         7.3417460000         6.6800210000         6.4772820000         9.8082150000        10.9161010000        10.9604630000         8.7827850000         9.8281560000        10.9347370000         8.7830780000
        0.3708869156         0.3708781142         3.5487420360         4.8963841920        -1.7394300227        13.1144200000        12.0419620000        10.6718140000         9.6744210000         8.5271420000         7.3309780000         6.6690330000         6.4664310000         9.7929580000        10.8976570000        10.9420450000         8.7689660000         9.8129020000        10.9162680000         8.7693000000
        0.3725999165         0.3725910429         3.5491654168         4.8951129110        -1.7344581703        13.0964890000        12.0229140000        10.6528180000         9.6569900000         8.5135250000         7.3199430000         6.6577680000         6.4553070000         9.7772700000        10.8786800000        10.9230960000         8.7547680000         9.7972190000        10.8972640000         8.7551440000
        0.3744291934         0.3744202327         3.5495955644         4.8938027237        -1.7293100456        13.0780030000        12.0034890000        10.6335780000         9.6392900000         8.4995110000         7.3084400000         6.6460260000         6.4437160000         9.7612390000        10.8594570000        10.9038970000         8.7401900000         9.7811920000        10.8780160000         8.7406060000
        0.3761779694         0.3761689323         3.5500058628         4.8925063181        -1.7243486224        13.0602810000        11.9848580000        10.6151130000         9.6222840000         8.4860280000         7.2973460000         6.6347000000         6.4325330000         9.7458240000        10.8410080000        10.8854710000         8.7261610000         9.7657800000        10.8595410000         8.7266180000
        0.3783963976         0.3783872665         3.5504993352         4.8908011802        -1.7181220348        13.0383670000        11.9618380000        10.5922920000         9.6012070000         8.4691840000         7.2833590000         6.6204210000         6.4184270000         9.7266520000        10.8182070000        10.8626980000         8.7086570000         9.7466140000        10.8367090000         8.7091620000
        0.3826718475         0.3826625197         3.5514100515         4.8874851157        -1.7063150517        12.9972540000        11.9187140000        10.5495580000         9.5616430000         8.4373710000         7.2567450000         6.5932500000         6.3915800000         9.6905570000        10.7755100000        10.8200520000         8.6756190000         9.7105270000        10.7939550000         8.6762120000
        0.3882497747         0.3882401783         3.5525695663         4.8829999366        -1.6909945379        12.9444000000        11.8633140000        10.4946660000         9.5107140000         8.3962470000         7.2221440000         6.5578980000         6.3566490000         9.6439840000        10.7206660000        10.7652730000         8.6329160000         9.6639650000        10.7390380000         8.6336240000
        0.3961739222         0.3961638853         3.5542094781         4.8760856339        -1.6692032956        12.8697670000        11.7851150000        10.4172380000         9.4387470000         8.3379750000         7.1728860000         6.5074860000         6.3068600000         9.5780410000        10.6433060000        10.6880040000         8.5723900000         9.5980360000        10.6615760000         8.5732600000
        0.4063139239         0.4063032911         3.5563042467         4.8674019321        -1.6413481273        12.7751690000        11.6855750000        10.3184800000         9.3468150000         8.2636560000         7.1099900000         6.4430550000         6.2432560000         9.4937850000        10.5446350000        10.5894530000         8.4950960000         9.5137990000        10.5627750000         8.4961810000
        0.4177409815         0.4177296410         3.5586415397         4.8575426423        -1.6100296567        12.6698760000        11.5745170000        10.2082130000         9.2439670000         8.1804050000         7.0392520000         6.3704770000         6.1716780000         9.3993730000        10.4344650000        10.4794190000         8.4084430000         9.4194080000        10.4524590000         8.4097700000
        0.4306900108         0.4306777741         3.5613440831         4.8457222638        -1.5742604146        12.5502510000        11.4479970000        10.0826600000         9.1267660000         8.0856220000         6.9585690000         6.2874520000         6.0899620000         9.2916800000        10.3090210000        10.3541320000         8.3096660000         9.3117410000        10.3268500000         8.3112750000
        0.4428443124         0.4428311457         3.5639913228         4.8342112732        -1.5402234238        12.4357470000        11.3271470000         9.9628190000         9.0149480000         7.9955790000         6.8820360000         6.2084490000         6.0124250000         9.1889600000        10.1892820000        10.2345460000         8.2156490000         9.2090450000        10.2069530000         8.2175380000
        0.4547098639         0.4546957305         3.5665900589         4.8228837824        -1.5068685284        12.3245960000        11.2090940000         9.8459380000         8.9058450000         7.9076010000         6.8070220000         6.1308330000         5.9364620000         9.0885470000        10.0724950000        10.1179060000         8.1237400000         9.1086590000        10.0900150000         8.1259050000
        0.4663439750         0.4663288242         3.5691790098         4.8116100984        -1.4739465468        12.2145970000        11.0925980000         9.7309270000         8.7985370000         7.8209770000         6.7329880000         6.0540350000         5.8615610000         8.9896030000         9.9575690000        10.0031230000         8.0332040000         9.0097430000         9.9749480000         8.0356410000
        0.4763583716         0.4763422245         3.5715835718         4.8013506832        -1.4449206777        12.1162710000        10.9885210000         9.6286540000         8.7034150000         7.7446100000         6.6679960000         5.9863420000         5.7958790000         8.9019250000         9.8553660000         9.9010450000         7.9532440000         8.9220910000         9.8726210000         7.9559300000
        0.4865935890         0.4865763405         3.5741226068         4.7907794690        -1.4149701153        12.0139200000        10.8805330000         9.5231510000         8.6055010000         7.6659200000         6.6009630000         5.9163280000         5.7282790000         8.8114830000         9.7499200000         9.7957220000         7.8708340000         8.8316790000         9.7670550000         7.8737770000
        0.4967884337         0.4967699802         3.5768126822         4.7801429522        -1.3846549567        11.9093940000        10.7701990000         9.4159170000         8.5061800000         7.5864210000         6.5333630000         5.8453040000         5.6601580000         8.7196740000         9.6427360000         9.6886620000         7.7873980000         8.7399030000         9.6597530000         7.7906100000
        0.5068009902         0.5067812820         3.5794721702         4.7696199208        -1.3547507508        11.8071860000        10.6620470000         9.3110890000         8.4089310000         7.5084260000         6.4666600000         5.7748180000         5.5928780000         8.6295260000         9.5379540000         9.5839980000         7.7054300000         8.6497890000         9.5548590000         7.7089110000
        0.5168837908         0.5168627301         3.5822014679         4.7589335973        -1.3244136940        11.7038500000        10.5525600000         9.2053400000         8.3107770000         7.4296510000         6.3990220000         5.7030110000         5.5246560000         8.5383170000         9.4322440000         9.4784060000         7.6225250000         8.5586150000         9.4490420000         7.6262850000
        0.5269224047         0.5268998479         3.5851562977         4.7481683268        -1.2935339947        11.5972140000        10.4394720000         9.0967580000         8.2102650000         7.3496140000         6.3305890000         5.6299480000         5.4557380000         8.4449100000         9.3236850000         9.3699670000         7.5380060000         8.4652470000         9.3403760000         7.5420650000
        0.5368786751         0.5368545236         3.5881818946         4.7375282344        -1.2626714566        11.4898550000        10.3258900000         8.9883130000         8.1100280000         7.2698490000         6.2622870000         5.5569020000         5.3871530000         8.3515320000         9.2152460000         9.2616430000         7.4536580000         8.3719110000         9.2318360000         7.4580230000
        0.5462217015         0.5461959345         3.5911571503         4.7276467408        -1.2334389150        11.3865200000        10.2170880000         8.8851360000         8.0149490000         7.1943940000         6.1977700000         5.4879260000         5.3226910000         8.2627870000         9.1120520000         9.1585510000         7.3737420000         8.2832090000         9.1285510000         7.3784020000
        0.5554748648         0.5554474032         3.5941286053         4.7177992906        -1.2043400767        11.2826350000        10.1085670000         8.7828430000         7.9208680000         7.1194110000         6.1334270000         5.4194400000         5.2587780000         8.1746330000         9.0097210000         9.0563110000         7.2943800000         8.1951010000         9.0261400000         7.2993300000
        0.5646649178         0.5646356597         3.5971477362         4.7080178824        -1.1752205363        11.1767230000         9.9990880000         8.6803550000         7.8269420000         7.0443680000         6.0689970000         5.3513460000         5.1953010000         8.0863270000         8.9071710000         8.9538380000         7.2150010000         8.1068440000         8.9235180000         7.2202390000
        0.5728968960         0.5728658772         3.6000825079         4.6995072143        -1.1487598132        11.0763400000         9.8967170000         8.5854510000         7.7406410000         6.9759050000         6.0107950000         5.2904210000         5.1387220000         8.0051080000         8.8121810000         8.8589080000         7.1424710000         8.0256770000         8.8284670000         7.1479800000
        0.5812955210         0.5812625991         3.6031019622         4.6907749575        -1.1216130369        10.9709150000         9.7908350000         8.4879800000         7.6524030000         6.9055140000         5.9509130000         5.2286280000         5.0812170000         7.9217190000         8.7145980000         8.7613690000         7.0680650000         7.9423430000         8.7308310000         7.0738410000
        0.5894438336         0.5894089519         3.6062170986         4.6827410147        -1.0950931088        10.8642600000         9.6847360000         8.3914550000         7.5656300000         6.8365900000         5.8925390000         5.1690120000         5.0259840000         7.8394770000         8.6179170000         8.6647220000         6.9950900000         7.8601650000         8.6341080000         7.0011370000
        0.5973778973         0.5973409882         3.6095137241         4.6756071282        -1.0690874133        10.7548790000         9.5771200000         8.2949030000         7.4795810000         6.7687950000         5.8355950000         5.1115390000         4.9731180000         7.7577000000         8.5211600000         8.5679900000         6.9230970000         7.7784590000         8.5373200000         6.9294230000
        0.6054251397         0.6053860522         3.6128931291         4.6683456464        -1.0425452286        10.6411410000         9.4666690000         8.1966710000         7.3923510000         6.6996400000         5.7772840000         5.0534190000         4.9196770000         7.6743250000         8.4226950000         8.4695330000         6.8497400000         7.6951580000         8.4388340000         6.8563440000
        0.6131901859         0.6131488896         3.6161931719         4.6613405129        -1.0167867466        10.5282970000         9.3588730000         8.1015330000         7.3081930000         6.6324940000         5.7206040000         4.9977370000         4.8684640000         7.5934440000         8.3273220000         8.3741460000         6.7786270000         7.6143550000         8.3434510000         6.7854950000
        0.6210602739         0.6210165723         3.6200439562         4.6556772023        -0.9904514124        10.4027960000         9.2421780000         8.0002840000         7.2199630000         6.5632170000         5.6636780000         4.9433460000         4.8190410000         7.5084590000         8.2257960000         8.2725700000         6.7049480000         7.5294590000         8.2419200000         6.7121100000
        0.6287653899         0.6287192085         3.6238449487         4.6501041932        -0.9645160359        10.2756540000         9.1270650000         7.9009590000         7.1337850000         6.4949060000         5.6077040000         4.8910700000         4.7714240000         7.4249180000         8.1262250000         8.1729090000         6.6325030000         7.4460050000         8.1423500000         6.6399380000
        0.6365157883         0.6364669764         3.6277164076         4.6444927525        -0.9382368534        10.1426890000         9.0102830000         7.8005830000         7.0470950000         6.4254740000         5.5512390000         4.8396760000         4.7244650000         7.3403760000         8.0256500000         8.0721930000         6.5591710000         7.3615500000         8.0417780000         6.5668680000
        0.6441432493         0.6440917061         3.6315643360         4.6389478848        -0.9122028095        10.0059640000         8.8943130000         7.7014000000         6.9619090000         6.3564140000         5.4955090000         4.7904730000         4.6793490000         7.2567070000         7.9263370000         7.9726880000         6.4865580000         7.2779640000         7.9424700000         6.4944950000
        0.6519040981         0.6518496124         3.6355170068         4.6332540877        -0.8855116140         9.8600570000         8.7746930000         7.5999950000         6.8754140000         6.2853120000         5.4383560000         4.7416850000         4.6344910000         7.1709680000         7.8248600000         7.8709620000         6.4121200000         7.1923100000         7.8410070000         6.4202840000
        0.6594369112         0.6593794314         3.6393862085         4.6277041782        -0.8594539026         9.7134290000         8.6576500000         7.5014230000         6.7918000000         6.2157150000         5.3826250000         4.6954760000         4.5918940000         7.0874160000         7.7262610000         7.7720750000         6.3395380000         7.1088420000         7.7424290000         6.3479060000
        0.6671309329         0.6670702064         3.6433805956         4.6219878135        -0.8326278643         9.5597780000         8.5374030000         7.4005640000         6.7064190000         6.1440040000         5.3254020000         4.6491380000         4.5490690000         7.0016930000         7.6253980000         7.6708740000         6.2650060000         7.0232020000         7.6415910000         6.2735700000
        0.6747598703         0.6746957480         3.6473794642         4.6162688165        -0.8058252252         9.4053490000         8.4181000000         7.3006420000         6.6221010000         6.0724380000         5.2684610000         4.6038090000         4.5070650000         6.9165060000         7.5254760000         7.5705750000         6.1908500000         6.9380930000         7.5416930000         6.1995940000
        0.6822113008         0.6821436982         3.6513218550         4.6106402241        -0.7794574667         9.2542950000         8.3020730000         7.2033490000         6.5399230000         6.0022590000         5.2127520000         4.5598880000         4.4662630000         6.8332730000         7.4281570000         7.4728560000         6.1183110000         6.8549320000         7.4443940000         6.1272220000
        0.6899940658         0.6899226370         3.6553847865         4.6048006179        -0.7523537585         9.1010170000         8.1845300000         7.1045040000         6.4563180000         5.9304470000         5.1558640000         4.5152930000         4.4247300000         6.7484370000         7.3292500000         7.3735080000         6.0442610000         6.7701600000         7.3455040000         6.0533310000
        0.6976789228         0.6976036199         3.6592561624         4.5991288703        -0.7265090255         8.9546390000         8.0736500000         7.0112790000         6.3776040000         5.8620780000         5.1018380000         4.4736930000         4.3858500000         6.6681340000         7.2359990000         7.2797970000         5.9740470000         6.6899130000         7.2522660000         5.9832520000
        0.7054345924         0.7053551369         3.6631954770         4.5932714263        -0.7001629782         8.8056300000         7.9618680000         6.9172950000         6.2983010000         5.7925320000         5.0469600000         4.4320280000         4.3467840000         6.5868680000         7.1419900000         7.1852870000         5.9028640000         6.6086980000         7.1582700000         5.9121910000
        0.7130798498         0.7129960801         3.6671056093         4.5873833773        -0.6739702186         8.6583600000         7.8520310000         6.8249050000         6.2202820000         5.7236340000         4.9926200000         4.3911160000         4.3083100000         6.5066660000         7.0495270000         7.0922990000         5.8325040000         6.5285410000         7.0658180000         5.8419440000
        0.7209246973         0.7208364201         3.6708129118         4.5814001748        -0.6488226287         8.5190220000         7.7482300000         6.7374410000         6.1461780000         5.6578460000         4.9405650000         4.3518250000         4.2712440000         6.4303680000         6.9619060000         7.0041600000         5.7654140000         6.4522800000         6.9782050000         5.7749540000
        0.7287263442         0.7286333492         3.6744703547         4.5752724050        -0.6237991257         8.3826990000         7.6464300000         6.6514980000         6.0730490000         5.5927730000         4.8889210000         4.3125970000         4.2341620000         6.3550550000         6.8756850000         6.9174170000         5.6990740000         6.3769990000         6.8919880000         5.7087120000
        0.7364606814         0.7363627448         3.6781043670         4.5689904206        -0.5987519272         8.2488620000         7.5459900000         6.5665120000         6.0003560000         5.5280700000         4.8374010000         4.2730790000         4.1967480000         6.2802480000         6.7902750000         6.8314780000         5.6330600000         6.3022170000         6.8065780000         5.6427950000
        0.7441150498         0.7440119449         3.6817032700         4.5625531219        -0.5737337816         8.1175080000         7.4472450000         6.4826870000         5.9283700000         5.4637780000         4.7860830000         4.2335530000         4.1592260000         6.2061270000         6.7059550000         6.7466230000         5.5673510000         6.2281170000         6.7222540000         5.5771660000
        0.7517389985         0.7516304375         3.6852912828         4.5558882764        -0.5485483222         7.9874180000         7.3493450000         6.3993980000         5.8565460000         5.3993770000         4.7345360000         4.1937050000         4.1213040000         6.1321090000         6.6220570000         6.6621790000         5.5015060000         6.1541140000         6.6383500000         5.5113910000
        0.7592011711         0.7590869966         3.6887937658         4.5491384844        -0.5237132402         7.8610880000         7.2541380000         6.3182220000         5.7863180000         5.3362040000         4.6838110000         4.1542990000         4.0837250000         6.0596870000         6.5402360000         6.5798090000         5.4370000000         6.0817020000         6.5565190000         5.4469530000
