#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        0.3320758650         0.3320711242         3.5400946776         4.9278404493        -1.8534976904        13.5211140000        12.4645210000        11.0879750000        10.0573250000         8.8373550000         7.5895180000         6.9324670000         6.7265310000        10.1420990000        11.3135020000        11.3574500000         9.0892590000        10.1619580000        11.3326190000         9.0888390000
        0.3364180084         0.3364131434         3.5410014967         4.9252828927        -1.8416566632        13.4781110000        12.4206590000        11.0453340000        10.0181050000         8.8051210000         7.5624820000         6.9049930000         6.6994200000        10.1061420000        11.2708770000        11.3148560000         9.0561220000        10.1260080000        11.2899430000         9.0557710000
        0.3398242936         0.3398193333         3.5416872740         4.9236053236        -1.8328524275        13.4460280000        12.3878590000        11.0134010000         9.9887640000         8.7811140000         7.5424300000         6.8846190000         6.6793220000        10.0792910000        11.2389560000        11.2829610000         9.0314190000        10.0991630000        11.2579840000         9.0311220000
        0.3427675162         0.3427624718         3.5422567478         4.9222588130        -1.8254850662        13.4192660000        12.3604760000        10.9867150000         9.9642350000         8.7610370000         7.5256480000         6.8675680000         6.6625040000        10.0568390000        11.2122800000        11.2563070000         9.0107580000        10.0767150000        11.2312760000         9.0105060000
        0.3455793358         0.3455742146         3.5428012850         4.9209612985        -1.8184410757        13.3936950000        12.3342920000        10.9611850000         9.9407720000         8.7418450000         7.5096080000         6.8512690000         6.6464290000        10.0353650000        11.1867610000        11.2308080000         8.9910020000        10.0552470000        11.2057260000         8.9907920000
        0.3479963436         0.3479911506         3.5432634340         4.9197803769        -1.8123687980        13.3717670000        12.3118420000        10.9392860000         9.9206310000         8.7253300000         7.4957650000         6.8372000000         6.6325520000        10.0169120000        11.1648720000        11.2089380000         8.9740070000        10.0367970000        11.1838110000         8.9738330000
        0.3515973159         0.3515919436         3.5440966741         4.9158973951        -1.8007325766        13.3305970000        12.2695410000        10.8979060000         9.8824880000         8.6938780000         7.4691540000         6.8100670000         6.6057740000         9.9818770000        11.1235230000        11.1676240000         8.9416530000        10.0017710000        11.1424140000         8.9415480000
        0.3547211034         0.3547156206         3.5446965560         4.9129507805        -1.7915471600        13.2990210000        12.2370860000        10.8660720000         9.8529830000         8.6692300000         7.4479960000         6.7885190000         6.5844800000         9.9546230000        11.0917130000        11.1358410000         8.9163440000         9.9745230000        11.1105690000         8.9162880000
        0.3580900441         0.3580844234         3.5453958459         4.9096764198        -1.7813448604        13.2636440000        12.2005370000        10.8301360000         9.8197440000         8.6417610000         7.4246270000         6.7647000000         6.5609460000         9.9240550000        11.0558070000        11.0999680000         8.8880730000         9.9439610000        11.0746220000         8.8880770000
        0.3602846352         0.3602789222         3.5458545108         4.9074356114        -1.7746320906        13.2405340000        12.1764390000        10.8062930000         9.7976880000         8.6236660000         7.4093010000         6.7490700000         6.5454940000         9.9038370000        11.0319860000        11.0761740000         8.8694190000         9.9237480000        11.0507740000         8.8694650000
        0.3624569175         0.3624511138         3.5463160228         4.9054214422        -1.7681623106        13.2180630000        12.1529150000        10.7829770000         9.7761590000         8.6061660000         7.3946030000         6.7340810000         6.5306770000         9.8841740000        11.0086920000        11.0529060000         8.8513440000         9.9040900000        11.0274520000         8.8514330000
        0.3644615119         0.3644556267         3.5467518362         4.9037019976        -1.7622984076        13.1975210000        12.1313050000        10.7615050000         9.7563710000         8.5902420000         7.3813550000         6.7205690000         6.5173230000         9.8661760000        10.9872400000        11.0314810000         8.8348650000         9.8860960000        11.0059740000         8.8349930000
        0.3662298262         0.3662238701         3.5471524463         4.9024144741        -1.7573043374        13.1796880000        12.1124000000        10.7426520000         9.7390640000         8.5765730000         7.3701890000         6.7091780000         6.5060710000         9.8505560000        10.9684060000        11.0126730000         8.8206670000         9.8704810000        10.9871160000         8.8208350000
        0.3679580526         0.3679520332         3.5475545183         4.9011863866        -1.7524125832        13.1621330000        12.0937510000        10.7240400000         9.7219930000         8.5631620000         7.3592860000         6.6980560000         6.4950850000         9.8351780000        10.9498120000        10.9941060000         8.8067190000         9.8551070000        10.9684970000         8.8069270000
        0.3697732296         0.3697671479         3.5479931411         4.9000627675        -1.7473949822        13.1437740000        12.0742980000        10.7046840000         9.7042830000         8.5493560000         7.3481660000         6.6867100000         6.4838900000         9.8192650000        10.9304740000        10.9747950000         8.7923360000         9.8391990000        10.9491330000         8.7925850000
        0.3717955987         0.3717894492         3.5484600126         4.8989806182        -1.7420911545        13.1243130000        12.0538280000        10.6844170000         9.6857200000         8.5348020000         7.3363840000         6.6746930000         6.4720350000         9.8025340000        10.9102230000        10.9545710000         8.7771840000         9.8224730000        10.9288530000         8.7774780000
        0.3737425696         0.3737363593         3.5489041451         4.8978717998        -1.7369415617        13.1055890000        12.0341110000        10.6648710000         9.6677890000         8.5207060000         7.3249230000         6.6630030000         6.4605000000         9.7863500000        10.8906930000        10.9350660000         8.7625100000         9.8062930000        10.9092960000         8.7628460000
        0.3756920195         0.3756857512         3.5493478007         4.8967524610        -1.7317868966        13.0868910000        12.0144410000        10.6453830000         9.6498960000         8.5066190000         7.3134460000         6.6512940000         6.4489450000         9.7701860000        10.8712210000        10.9156200000         8.7478460000         9.7901340000        10.8897970000         8.7482240000
        0.3775864399         0.3775801194         3.5497754872         4.8956364737        -1.7267683037        13.0687720000        11.9954030000        10.6265350000         9.6325670000         8.4929350000         7.3022530000         6.6398740000         6.4376750000         9.7545070000        10.8523870000        10.8968110000         8.7336030000         9.7744590000        10.8709380000         8.7340220000
        0.3801069032         0.3801005131         3.5503195480         4.8940147671        -1.7200810961        13.0450240000        11.9704930000        10.6018770000         9.6098260000         8.4748030000         7.2872550000         6.6245700000         6.4225630000         9.7338420000        10.8277500000        10.8722030000         8.7147580000         9.7537990000        10.8462680000         8.7152290000
        0.3864130873         0.3864064924         3.5516358834         4.8896772622        -1.7033567753        12.9864210000        11.9091340000        10.5411790000         9.5536760000         8.4296900000         7.2495960000         6.5861230000         6.3845880000         9.6826290000        10.7670990000        10.8116250000         8.6679080000         9.7025980000        10.7855360000         8.6685050000
        0.3955210386         0.3955141261         3.5534886584         4.8828290759        -1.6790516939        12.9025950000        11.8213180000        10.4542200000         9.4729680000         8.3644890000         7.1947120000         6.5300280000         6.3291770000         9.6087880000        10.6802130000        10.7248390000         8.6001990000         9.6287730000        10.6985350000         8.6009770000
        0.4078759377         0.4078685159         3.5560038526         4.8721510910        -1.6455981128        12.7887480000        11.7019210000        10.3360240000         9.3629690000         8.2752590000         7.1190610000         6.4525020000         6.2526520000         9.5078530000        10.5621180000        10.6068820000         8.5074990000         9.5278600000        10.5802840000         8.5085270000
        0.4209708681         0.4209628771         3.5586711935         4.8609206866        -1.6101278972        12.6693210000        11.5760290000        10.2111650000         9.2465610000         8.1809570000         7.0389430000         6.3702450000         6.1715490000         9.4009680000        10.4373660000        10.4822820000         8.4093860000         9.4210000000        10.4553670000         8.4106860000
        0.4344199391         0.4344113320         3.5614055560         4.8493313873        -1.5736642388        12.5477900000        11.4474040000        10.0835020000         9.1273500000         8.0843550000         6.9566040000         6.2855280000         6.0881630000         9.2913600000        10.3098110000        10.3548840000         8.3087750000         9.3114170000        10.3276460000         8.3103600000
        0.4470082647         0.4469989997         3.5641034840         4.8377375748        -1.5389308118        12.4309920000        11.3242470000         9.9613880000         9.0134070000         7.9924850000         6.8784610000         6.2048300000         6.0089760000         9.1866480000        10.1877980000        10.2330270000         8.2128960000         9.2067320000        10.2054740000         8.2147640000
        0.4589588240         0.4589488605         3.5667899166         4.8263024081        -1.5054583306        12.3188620000        11.2048650000         9.8432420000         8.9032950000         7.9040660000         6.8033940000         6.1270400000         5.9329190000         9.0854660000        10.0697440000        10.1151260000         8.1204610000         9.1055770000        10.0872680000         8.1226110000
        0.4705736480         0.4705629666         3.5694085270         4.8151503332        -1.4728610838        12.2095370000        11.0889220000         9.7288320000         8.7966730000         7.8182130000         6.7302210000         6.0510320000         5.8588600000         8.9872460000         9.9554180000        10.0009430000         8.0307000000         9.0073840000         9.9728000000         8.0331220000
        0.4814465915         0.4814351863         3.5719086217         4.8045229832        -1.4421325669        12.1061150000        10.9794480000         9.6212730000         8.6965500000         7.7374540000         6.6612310000         5.9791770000         5.7891370000         8.8948100000         9.8479250000         9.8935800000         7.9462490000         8.9149760000         9.8651810000         7.9489280000
        0.4918926195         0.4918804601         3.5743657618         4.7941049254        -1.4123600073        12.0053170000        10.8730910000         9.5173510000         8.5999800000         7.6593590000         6.5943500000         5.9093330000         5.7216760000         8.8054180000         9.7440590000         9.7898320000         7.8645940000         8.8256140000         9.7611990000         7.8675190000
        0.5028385593         0.5028254879         3.5772840227         4.7830155413        -1.3802320194        11.8942060000        10.7554980000         9.4031110000         8.4942730000         7.5750390000         6.5228720000         5.8340900000         5.6496300000         8.7078080000         9.6298680000         9.6757750000         7.7760270000         8.7280410000         9.6468820000         7.7792430000
        0.5136367124         0.5136226768         3.5802259857         4.7720137625        -1.3483222752        11.7844870000        10.6390230000         9.2903270000         8.3898080000         7.4917280000         6.4519570000         5.7589580000         5.5781070000         8.6111190000         9.5171270000         9.5631670000         7.6883410000         8.6313890000         9.5340210000         7.6918540000
        0.5243303357         0.5243152863         3.5831568119         4.7610626059        -1.3166169179        11.6761120000        10.5238630000         9.1792250000         8.2867960000         7.4093750000         6.3814450000         5.6839440000         5.5070150000         8.5154680000         9.4060560000         9.4522230000         7.6015690000         8.5357750000         9.4228390000         7.6053790000
        0.5350082052         0.5349920673         3.5861686566         4.7500493514        -1.2846797193        11.5666470000        10.4076070000         9.0676060000         8.1833720000         7.3267160000         6.3104910000         5.6082340000         5.4356020000         8.4192000000         9.2944550000         9.3407440000         7.5143470000         8.4395480000         9.3111310000         7.5184620000
        0.5450211942         0.5450039601         3.5890925106         4.7397432245        -1.2544988665        11.4622550000        10.2970450000         8.9620550000         8.0857440000         7.2487850000         6.2435450000         5.5367330000         5.3684520000         8.3281290000         9.1889010000         9.2353010000         7.4320000000         8.3485180000         9.2054820000         7.4364090000
        0.5546765234         0.5546581046         3.5922123183         4.7301345998        -1.2249423227        11.3566040000        10.1856630000         8.8566320000         7.9888220000         7.1723590000         6.1785680000         5.4672990000         5.3037370000         8.2377810000         9.0834480000         9.1299540000         7.3509150000         8.2582160000         9.0999370000         7.3556340000
        0.5638685974         0.5638489931         3.5951928366         4.7209471285        -1.1967234979        11.2546120000        10.0791210000         8.7564130000         7.8968800000         7.0994940000         6.1163840000         5.4012460000         5.2422260000         8.1517170000         8.9831790000         9.0297740000         7.2736860000         8.1722000000         8.9995900000         7.2786950000
        0.5729079557         0.5728871122         3.5981652640         4.7119086856        -1.1688267289        11.1519300000         9.9730860000         8.6573370000         7.8063000000         7.0274380000         6.0548140000         5.3364110000         5.1818640000         8.0666130000         8.8840320000         8.9307020000         7.1973970000         8.0871460000         8.9003750000         7.2026860000
        0.5818157846         0.5817936286         3.6012076365         4.7030910000        -1.1411106436        11.0467100000         9.8659960000         8.5580760000         7.7160720000         6.9556480000         5.9937050000         5.2728220000         5.1226950000         7.9816020000         8.7846770000         8.8314050000         7.1214340000         8.0021880000         8.8009580000         7.1270010000
        0.5902862121         0.5902627420         3.6041237638         4.6946913377        -1.1146628111        10.9440880000         9.7629560000         8.4632750000         7.6302700000         6.8870260000         5.9352150000         5.2127610000         5.0667250000         7.9004150000         8.6897600000         8.7365310000         7.0489540000         7.9210580000         8.7059930000         7.0547800000
        0.5987379063         0.5987130306         3.6073754104         4.6872507616        -1.0880910842        10.8353910000         9.6548260000         8.3652680000         7.5424550000         6.8177710000         5.8769520000         5.1535570000         5.0120530000         7.8172450000         8.5915790000         8.6383880000         6.9754700000         7.8379540000         8.6077720000         6.9815760000
        0.6068215690         0.6067952607         3.6108680459         4.6812157642        -1.0625057260        10.7240310000         9.5455690000         8.2678610000         7.4561780000         6.7507220000         5.8214450000         5.0980000000         4.9612970000         7.7353860000         8.4939490000         8.5407800000         6.9039770000         7.7561710000         8.5101110000         6.9103780000
        0.6146726149         0.6146448445         3.6142868348         4.6753633125        -1.0375653116        10.6132480000         9.4385110000         8.1732540000         7.3726980000         6.6853600000         5.7671700000         5.0444590000         4.9123960000         7.6556930000         8.3991040000         8.4459380000         6.8344100000         7.6765550000         8.4152490000         6.8410920000
        0.6228573015         0.6228279150         3.6179183778         4.6693678048        -1.0114302352        10.4938890000         9.3253920000         8.0741200000         7.2856400000         6.6168750000         5.7102950000         4.9893300000         4.8620600000         7.5721040000         8.2997150000         8.3465270000         6.7615410000         7.5930500000         8.3158500000         6.7685100000
        0.6307832823         0.6307522410         3.6216325905         4.6640835933        -0.9859877831        10.3719240000         9.2127580000         7.9764070000         7.2005310000         6.5498630000         5.6553280000         4.9373220000         4.8147360000         7.4899870000         8.2017550000         8.2485080000         6.6903210000         7.5110190000         8.2178860000         6.6975710000
        0.6384515500         0.6384188313         3.6252442937         4.6589550702        -0.9612835889        10.2501640000         9.1033130000         7.8818980000         7.1185530000         6.4846750000         5.6020770000         4.8880590000         4.7697860000         7.4104140000         8.1070380000         8.1536950000         6.6212770000         7.4315270000         8.1231700000         6.6287840000
        0.6461113687         0.6460768923         3.6288807047         4.6538316197        -0.9364950081        10.1242550000         8.9934840000         7.7873520000         7.0368930000         6.4190890000         5.5488900000         4.8400570000         4.7258360000         7.3307030000         8.0123350000         8.0588490000         6.5520790000         7.3518950000         8.0284670000         6.5598280000
        0.6541003560         0.6540639314         3.6327016017         4.6484662858        -0.9105063842         9.9869770000         8.8778220000         7.6884790000         6.9520200000         6.3500490000         5.4932110000         4.7913400000         4.6810930000         7.2471930000         7.9133600000         7.9596750000         6.4795510000         7.2684690000         7.9294990000         6.4875360000
        0.6619039318         0.6618655080         3.6364570378         4.6432074860        -0.8850102031         9.8473880000         8.7638030000         7.5918050000         6.8695260000         6.2820830000         5.4385810000         4.7449950000         4.6384200000         7.1653490000         7.8166370000         7.8627120000         6.4084360000         7.1867070000         7.8327910000         6.4166360000
        0.6696420881         0.6696015868         3.6402067459         4.6379986163        -0.8596418841         9.7048720000         8.6501740000         7.4960360000         6.7882090000         6.2143190000         5.3843100000         4.7001560000         4.5970370000         7.0840820000         7.7208540000         7.7666480000         6.3377860000         7.1055210000         7.7370290000         6.3461830000
        0.6771941673         0.6771515454         3.6438900508         4.6329140111        -0.8347950592         9.5631710000         8.5391670000         7.4028110000         6.7093410000         6.1479200000         5.3312990000         4.6572650000         4.5573600000         7.0047670000         7.6276320000         7.6731160000         6.2687770000         7.0262840000         7.6438290000         6.2773540000
        0.6851452843         0.6851002826         3.6478047780         4.6275271608        -0.8084522437         9.4122440000         8.4222960000         7.3047780000         6.6264430000         6.0776190000         5.2753250000         4.6126630000         4.5159980000         6.9211160000         7.5296010000         7.5747210000         6.1959200000         6.9427100000         7.5458220000         6.2046740000
        0.6929699080         0.6929224484         3.6516855644         4.6222053169        -0.7823957390         9.2638950000         8.3080180000         7.2087970000         6.5452690000         6.0083120000         5.2202640000         4.5691730000         4.4755700000         6.8389640000         7.4335980000         7.4783280000         6.1242680000         6.8606270000         7.4498380000         6.1331870000
        0.7008953504         0.7008453806         3.6554094439         4.6173066574        -0.7578380952         9.1244340000         8.2010560000         7.1188960000         6.4692950000         5.9432080000         5.1688500000         4.5290060000         4.4382060000         6.7618920000         7.3436400000         7.3879710000         6.0570890000         6.7836140000         7.3598950000         6.0661570000
        0.7091633457         0.7091106528         3.6591992834         4.6123490505        -0.7329932577         8.9824430000         8.0936100000         7.0287070000         6.3932880000         5.8774060000         5.1170940000         4.4893880000         4.4012540000         6.6843710000         7.2534260000         7.2973130000         5.9894530000         6.7061480000         7.2696940000         5.9986540000
        0.7174282190         0.7173726594         3.6630007479         4.6073048999        -0.7080166497         8.8398070000         7.9867550000         6.9390390000         6.3177830000         5.8113990000         5.0652400000         4.4502570000         4.3646310000         6.6070090000         7.1637330000         7.2071430000         5.9218370000         6.6288360000         7.1800150000         5.9311580000
        0.7254888990         0.7254304192         3.6666907837         4.6023485643        -0.6837420672         8.7018300000         7.8840360000         6.8528300000         6.2451580000         5.7474630000         5.0150410000         4.4126950000         4.3293840000         6.5323550000         7.0774590000         7.1203800000         5.8564950000         6.5542260000         7.0937520000         5.8659230000
        0.7337331403         0.7336715410         3.6703960749         4.5972984120        -0.6593619371         8.5643780000         7.7819910000         6.7671480000         6.1728520000         5.6835370000         4.9648510000         4.3752560000         4.2941800000         6.4578880000         6.9916320000         7.0340440000         5.7912470000         6.4797980000         7.0079330000         5.8007780000
        0.7419509838         0.7418861152         3.6740961718         4.5921475440        -0.6349166597         8.4285520000         7.6810060000         6.6822350000         6.1009310000         5.6198120000         4.9147280000         4.3377120000         4.2588110000         6.3837800000         6.9064530000         6.9483430000         5.7262290000         6.4057230000         6.9227600000         5.7358590000
        0.7499716434         0.7499034177         3.6777083220         4.5869972688        -0.6109310441         8.2977240000         7.5832740000         6.5998920000         6.0308380000         5.5577050000         4.8657460000         4.3006830000         4.2238760000         6.3116070000         6.8237050000         6.8650770000         5.6628200000         6.3335770000         6.8400120000         5.6725470000
        0.7580865571         0.7580147442         3.6813697330         4.5816413213        -0.5864915533         8.1665980000         7.4851680000         6.5169990000         5.9600130000         5.4947660000         4.8160220000         4.2629570000         4.1881960000         6.2386380000         6.7403180000         6.7811550000         5.5984450000         6.2606310000         6.7566230000         5.6082560000
        0.7660676266         0.7659921104         3.6849676872         4.5762381563        -0.5623384369         8.0388840000         7.3895960000         6.4360690000         5.8906370000         5.4328780000         4.7670450000         4.2257240000         4.1528940000         6.1670850000         6.6588230000         6.6991200000         5.5351080000         6.1890950000         6.6751230000         5.5449890000
        0.7739288698         0.7738495058         3.6885036437         4.5707608245        -0.5384309688         7.9142520000         7.2962520000         6.3569290000         5.8225490000         5.3719480000         4.7187050000         4.1888340000         4.1178470000         6.0968010000         6.5790210000         6.6187710000         5.4728220000         6.1188220000         6.5953120000         5.4827710000
        0.7818529776         0.7817695295         3.6920786724         4.5650878407        -0.5141372711         7.7891390000         7.2024600000         6.2774220000         5.7539010000         5.3103820000         4.6697450000         4.1513110000         4.0821530000         6.0258870000         6.4987020000         6.5378850000         5.4100620000         6.0479150000         6.5149820000         5.4200900000
        0.7896574795         0.7895697802         3.6955928167         4.5593177820        -0.4900553412         7.6666690000         7.1104960000         6.1995500000         5.6863830000         5.2497180000         4.6213320000         4.1139660000         4.0465910000         5.9561030000         6.4198540000         6.4584620000         5.3485030000         5.9781310000         6.4361190000         5.3586290000
