#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        1.7109060700         1.7090269111         3.6587514638         2.4230245753         1.8374632435         2.6700530000         1.7129860000         0.5582820000        -0.0332670000        -0.5414360000        -1.3150460000        -1.9210780000        -2.0195210000         0.2580310000         0.8218210000         0.8670900000        -0.4304210000         0.2803060000         0.8381800000        -0.4210650000
        1.7119732200         1.7100164663         3.6577161606         2.4017415578         1.8548566833         2.6525550000         1.6824710000         0.5214300000        -0.0730450000        -0.5835120000        -1.3614230000        -1.9706530000        -2.0700280000         0.2187160000         0.7856200000         0.8310450000        -0.4721530000         0.2409860000         0.8019790000        -0.4628230000
        1.7126125689         1.7106056936         3.6564686866         2.3775392950         1.8742189739         2.6354070000         1.6497520000         0.4811440000        -0.1168920000        -0.6301660000        -1.4132720000        -2.0263970000        -2.1268970000         0.1754050000         0.7460810000         0.7916910000        -0.5183840000         0.1976680000         0.7624410000        -0.5090850000
        1.7131082559         1.7110595167         3.6551743984         2.3529780547         1.8937185847         2.6192370000         1.6174050000         0.4410060000        -0.1608170000        -0.6770430000        -1.4655540000        -2.0827430000        -2.1844220000         0.1320160000         0.7066410000         0.7524380000        -0.5648130000         0.1542710000         0.7230000000        -0.5555480000
        1.7135134706         1.7114278384         3.6538288611         2.3281577965         1.9132504842         2.6044140000         1.5857660000         0.4012820000        -0.2045240000        -0.7238680000        -1.5180130000        -2.1394600000        -2.2423740000         0.0888440000         0.6676140000         0.7136040000        -0.6111610000         0.1110900000         0.6839730000        -0.6019320000
        1.7138866912         1.7117645077         3.6524741279         2.3032845143         1.9327905702         2.5900670000         1.5543880000         0.3617430000        -0.2481260000        -0.7706460000        -1.5704770000        -2.1962310000        -2.3004050000         0.0457660000         0.6287540000         0.6749330000        -0.6574520000         0.0680020000         0.6451100000        -0.6482590000
        1.7142373330         1.7120781918         3.6511027427         2.2783448830         1.9523245559         2.5764160000         1.5233410000         0.3224320000        -0.2916010000        -0.8173290000        -1.6229190000        -2.2530720000        -2.3585310000         0.0028250000         0.5900970000         0.6364660000        -0.7036500000         0.0250490000         0.6064500000        -0.6944930000
        1.7145734362         1.7123761811         3.6497255350         2.2533839239         1.9718525893         2.5632160000         1.4924900000         0.2832750000        -0.3349890000        -0.8639310000        -1.6753130000        -2.3099180000        -2.4166780000        -0.0400260000         0.5515680000         0.5981240000        -0.7497740000        -0.0178140000         0.5679170000        -0.7406540000
        1.7149000647         1.7126629631         3.6483464379         2.2284166707         1.9913765026         2.5503490000         1.4617850000         0.2442450000        -0.3782970000        -0.9104640000        -1.7276560000        -2.3667480000        -2.4748220000        -0.0828010000         0.5131400000         0.5598810000        -0.7958320000        -0.0606020000         0.5294850000        -0.7867480000
        1.7152248534         1.7129451597         3.6469675726         2.2034555372         2.0108940630         2.5377510000         1.4312100000         0.2053340000        -0.4215140000        -0.9569220000        -1.7799380000        -2.4235430000        -2.5329430000        -0.1254950000         0.4748150000         0.5217370000        -0.8418160000        -0.1033120000         0.4911550000        -0.8327680000
        1.7155330379         1.7132098387         3.6455749641         2.1784445275         2.0304020653         2.5257420000         1.4009510000         0.1666610000        -0.4645600000        -1.0032710000        -1.8321870000        -2.4803810000        -2.5911290000        -0.1680320000         0.4367170000         0.4838190000        -0.8876830000        -0.1458640000         0.4530530000        -0.8786710000
        1.7158320907         1.7134634756         3.6441458057         2.1533340444         2.0498605366         2.5149480000         1.3714080000         0.1285280000        -0.5072190000        -1.0493650000        -1.8843530000        -2.5372950000        -2.6494340000        -0.2101950000         0.3991390000         0.4464200000        -0.9332740000        -0.1880440000         0.4154690000        -0.9243000000
        1.7161229582         1.7137068354         3.6427363932         2.1282756833         2.0693432568         2.5038580000         1.3416920000         0.0903260000        -0.5499100000        -1.0954910000        -1.9364940000        -2.5941310000        -2.7076580000        -0.2524230000         0.3614670000         0.4089220000        -0.9788940000        -0.2302900000         0.3777910000        -0.9699580000
        1.7164052024         1.7139394822         3.6412982628         2.1031443201         2.0887813841         2.4937780000         1.3126010000         0.0526180000        -0.5922320000        -1.1413820000        -1.9885470000        -2.6510070000        -2.7659590000        -0.2943080000         0.3242690000         0.3718970000        -1.0242540000        -0.2721940000         0.3405860000        -1.0153580000
        1.7166788574         1.7141613865         3.6398779177         2.0780605461         2.1082403341         2.4834390000         1.2833860000         0.0148800000        -0.6345490000        -1.1872900000        -2.0405730000        -2.7078060000        -2.8241840000        -0.3362280000         0.2870200000         0.3348150000        -1.0696210000        -0.3141340000         0.3033300000        -1.0607660000
        1.7169425557         1.7143714525         3.6384358860         2.0529048898         2.1276814084         2.4738740000         1.2546620000        -0.0224650000        -0.6765690000        -1.2330380000        -2.0925650000        -2.7646680000        -2.8825070000        -0.3778970000         0.2501450000         0.2981070000        -1.1148000000        -0.3558220000         0.2664490000        -1.1059870000
        1.7171983550         1.7145712815         3.6369684864         2.0276912556         2.1470763880         2.4652340000         1.2265620000        -0.0593010000        -0.7181920000        -1.2785430000        -2.1444560000        -2.8215400000        -2.9408770000        -0.4192090000         0.2137600000         0.2618860000        -1.1597030000        -0.3971560000         0.2300570000        -1.1509350000
        1.7174474985         1.7147617708         3.6355118102         2.0025225956         2.1664667069         2.4565490000         1.1985200000        -0.0960210000        -0.7596830000        -1.3239830000        -2.1962730000        -2.8783090000        -2.9991550000        -0.4604430000         0.1774740000         0.2257600000        -1.2045200000        -0.4384120000         0.1937640000        -1.1957970000
        1.7176867438         1.7149404752         3.6340314104         1.9773266612         2.1857860024         2.4506100000         1.1715790000        -0.1320350000        -0.8007440000        -1.3691700000        -2.2479990000        -2.9349550000        -3.0574000000        -0.5012310000         0.1418600000         0.1903090000        -1.2490500000        -0.4792270000         0.1581420000        -1.2403750000
        1.7179194572         1.7151098443         3.6325340085         1.9520872650         2.2050783980         2.4456270000         1.1452100000        -0.1676100000        -0.8414590000        -1.4141760000        -2.2996640000        -2.9915880000        -3.1156800000        -0.5417210000         0.1066730000         0.1552830000        -1.2933580000        -0.5197420000         0.1229460000        -1.2847330000
        1.7181437736         1.7152684762         3.6310492173         1.9268700883         2.2243963094         2.4405600000         1.1188520000        -0.2031340000        -0.8820980000        -1.4591880000        -2.3513330000        -3.0481750000        -3.1739300000        -0.5821950000         0.0715270000         0.1202940000        -1.3376450000        -0.5602410000         0.0877910000        -1.3290720000
        1.7183619711         1.7154179423         3.6295415562         1.9015933409         2.2436799993         2.4364070000         1.0931470000        -0.2381370000        -0.9223170000        -1.5039770000        -2.4029290000        -3.1047720000        -3.2322400000        -0.6223110000         0.0368910000         0.0858130000        -1.3816610000        -0.6003830000         0.0531460000        -1.3731430000
        1.7185728620         1.7155573644         3.6280267080         1.8762829190         2.2629660825         2.4327180000         1.0678090000        -0.2728380000        -0.9622870000        -1.5486660000        -2.4545080000        -3.1613780000        -3.2905980000        -0.6622210000         0.0025450000         0.0516180000        -1.4255370000        -0.6403230000         0.0187900000        -1.4170760000
        1.7187770924         1.7156871279         3.6265158075         1.8509802509         2.2822577669         2.4294870000         1.0425800000        -0.3075170000        -1.0022870000        -1.5933150000        -2.5060150000        -3.2179380000        -3.3489400000        -0.7021010000        -0.0318150000         0.0174070000        -1.4693840000        -0.6802320000        -0.0155820000        -1.4609800000
        1.7189750722         1.7158074439         3.6249880843         1.8256295308         2.3015278292         2.4273720000         1.0177970000        -0.3419500000        -1.0421840000        -1.6378080000        -2.5574130000        -3.2745080000        -3.4073430000        -0.7418200000        -0.0659780000        -0.0166070000        -1.5130920000        -0.7199810000        -0.0497590000        -1.5047440000
        1.7191658586         1.7159177172         3.6234548079         1.8002682767         2.3207836799         2.4259810000         0.9932890000        -0.3762180000        -1.0820390000        -1.6821890000        -2.6087060000        -3.3310430000        -3.4657470000        -0.7815080000        -0.1000200000        -0.0505040000        -1.5566990000        -0.7596940000        -0.0838180000        -1.5484060000
        1.7193511456         1.7160188679         3.6218976227         1.7748344694         2.3400141469         2.4257500000         0.9693680000        -0.4100760000        -1.1216490000        -1.7263770000        -2.6599080000        -3.3876200000        -3.5242460000        -0.8209470000        -0.1336990000        -0.0840400000        -1.6001060000        -0.7991650000        -0.1175160000        -1.5918690000
        1.7195306849         1.7161107732         3.6203393935         1.7493921926         2.3592465267         2.4259370000         0.9456530000        -0.4437610000        -1.1611270000        -1.7704910000        -2.7110520000        -3.4441770000        -3.5827530000        -0.8602940000        -0.1672430000        -0.1174440000        -1.6434360000        -0.8385460000        -0.1510800000        -1.6352540000
        1.7197039895         1.7161930551         3.6187585825         1.7238884224         2.3784476470         2.4271050000         0.9225550000        -0.4769420000        -1.2002310000        -1.8143890000        -2.7621020000        -3.5007560000        -3.6413290000        -0.8993210000        -0.2003240000        -0.1503900000        -1.6865220000        -0.8776090000        -0.1841830000        -1.6783980000
        1.7198717849         1.7162660369         3.6171676701         1.6983670050         2.3976236639         2.4288320000         0.8998990000        -0.5097050000        -1.2390110000        -1.8581110000        -2.8130600000        -3.5573040000        -3.6999060000        -0.9380870000        -0.2330240000        -0.1829570000        -1.7294030000        -0.9164110000        -0.2169050000        -1.7213380000
        1.7200345978         1.7163297674         3.6155834137         1.6728500396         2.4168195123         2.4304790000         0.8773390000        -0.5422860000        -1.2776310000        -1.9018070000        -2.8640150000        -3.6138350000        -3.7584790000        -0.9767770000        -0.2655700000        -0.2153760000        -1.7722280000        -0.9551390000        -0.2494720000        -1.7642250000
        1.7201912063         1.7163837527         3.6139812752         1.6472877565         2.4359866871         2.4327400000         0.8553820000        -0.5742780000        -1.3157500000        -1.9452860000        -2.9148970000        -3.6703690000        -3.8170930000        -1.0150970000        -0.2975570000        -0.2472400000        -1.8147800000        -0.9934980000        -0.2814790000        -1.8068410000
        1.7203433294         1.7164286230         3.6123643638         1.6216873806         2.4551305633         2.4354340000         0.8339920000        -0.6056770000        -1.3532820000        -1.9885610000        -2.9657210000        -3.7269040000        -3.8757390000        -1.0530490000        -0.3289770000        -0.2785420000        -1.8570640000        -1.0314890000        -0.3129190000        -1.8491940000
        1.7204904962         1.7164641393         3.6107417058         1.5960772510         2.4742588470         2.4382230000         0.8130330000        -0.6365520000        -1.3903280000        -2.0316710000        -3.0165000000        -3.7834060000        -3.9343740000        -1.0906840000        -0.3598930000        -0.3093450000        -1.8991110000        -1.0691640000        -0.3438520000        -1.8913140000
        1.7206331985         1.7164903483         3.6091096062         1.5704289055         2.4933852318         2.4410910000         0.7925510000        -0.6668590000        -1.4270010000        -2.0746320000        -3.0672790000        -3.8399320000        -3.9930560000        -1.1279880000        -0.3902560000        -0.3396020000        -1.9409260000        -1.1065080000        -0.3742300000        -1.9332070000
        1.7207711474         1.7165071017         3.6074748366         1.5447747685         2.5125043424         2.4438030000         0.7724780000        -0.6966150000        -1.4632670000        -2.1174430000        -3.1180430000        -3.8964310000        -4.0517270000        -1.1648990000        -0.4200770000        -0.3693210000        -1.9825010000        -1.1434630000        -0.4040630000        -1.9748660000
        1.7209043596         1.7165143809         3.6058167790         1.5190645687         2.5315839725         2.4468880000         0.7532480000        -0.7254630000        -1.4987360000        -2.1599540000        -3.1687510000        -3.9529370000        -4.1104420000        -1.2012000000        -0.4490000000        -0.3981480000        -2.0236560000        -1.1798060000        -0.4329940000        -2.0161130000
        1.7210337000         1.7165121695         3.6041708185         1.4933960294         2.5506679342         2.4498250000         0.7343540000        -0.7538270000        -1.5337190000        -2.2023940000        -3.2194970000        -4.0093350000        -4.1690650000        -1.2372180000        -0.4774330000        -0.4264910000        -2.0646300000        -1.2158630000        -0.4614320000        -2.0571850000
        1.7211590614         1.7165003202         3.6025033615         1.4676621243         2.5697288419         2.4545780000         0.7167220000        -0.7810860000        -1.5677690000        -2.2446080000        -3.2703490000        -4.0656810000        -4.2277270000        -1.2725760000        -0.5047580000        -0.4537330000        -2.1052060000        -1.2512620000        -0.4887570000        -2.0978700000
        1.7212804969         1.7164787390         3.6008293809         1.4419120969         2.5887773196         2.4592100000         0.6995590000        -0.8078280000        -1.6012180000        -2.2866820000        -3.3211750000        -4.1220030000        -4.2863930000        -1.3075870000        -0.5315710000        -0.4804670000        -2.1455100000        -1.2863130000        -0.5155690000        -2.1382900000
        1.7213976519         1.7164473997         3.5991331722         1.4160954812         2.6078010084         2.4646730000         0.6829040000        -0.8343910000        -1.6342520000        -2.3286660000        -3.3718880000        -4.1783500000        -4.3451540000        -1.3423890000        -0.5582670000        -0.5070850000        -2.1856060000        -1.3211550000        -0.5422660000        -2.1785090000
        1.7215119543         1.7164058586         3.5974449740         1.3903113328         2.6268216940         2.4701020000         0.6662350000        -0.8611220000        -1.6673730000        -2.3706870000        -3.4224940000        -4.2346110000        -4.4038620000        -1.3772000000        -0.5851810000        -0.5339230000        -2.2256670000        -1.3560050000        -0.5691850000        -2.2186960000
        1.7216223043         1.7163542680         3.5957440634         1.3644642002         2.6458519739         2.4759440000         0.6499320000        -0.8876680000        -1.7003450000        -2.4126690000        -3.4730710000        -4.2909300000        -4.4626800000        -1.4118480000        -0.6119640000        -0.5606320000        -2.2656040000        -1.3906940000        -0.5959750000        -2.2587630000
        1.7217292166         1.7162923781         3.5940149680         1.3385832663         2.6648007125         2.4827280000         0.6345570000        -0.9134660000        -1.7328080000        -2.4542920000        -3.5234210000        -4.3471670000        -4.5214820000        -1.4459320000        -0.6380540000        -0.5866530000        -2.3050810000        -1.4248190000        -0.6220730000        -2.2983770000
        1.7218330702         1.7162197761         3.5923003469         1.3127072518         2.6837997193         2.4889870000         0.6191060000        -0.9392680000        -1.7652560000        -2.4959940000        -3.5738220000        -4.4034140000        -4.5803040000        -1.4800660000        -0.6641790000        -0.6127130000        -2.3446010000        -1.4589940000        -0.6482060000        -2.3380360000
        1.7219337807         1.7161363465         3.5905718990         1.2868172831         2.7027546345         2.4955930000         0.6043780000        -0.9643290000        -1.7970840000        -2.5374000000        -3.6240920000        -4.4595950000        -4.6391010000        -1.5137330000        -0.6895980000        -0.6380730000        -2.3837570000        -1.4927030000        -0.6736330000        -2.3773350000
        1.7220314300         1.7160418518         3.5888592123         1.2609743631         2.7217227459         2.5015800000         0.5897640000        -0.9890580000        -1.8286080000        -2.5787240000        -3.6743400000        -4.5156890000        -4.6978100000        -1.5472660000        -0.7147020000        -0.6631240000        -2.4228080000        -1.5262780000        -0.6987420000        -2.4165310000
        1.7221259482         1.7159362705         3.5871034282         1.2350010443         2.7406460619         2.5085160000         0.5765540000        -1.0123520000        -1.8589830000        -2.6195660000        -3.7245270000        -4.5718770000        -4.7566810000        -1.5799630000        -0.7384010000        -0.6867770000        -2.4612860000        -1.5590190000        -0.7224430000        -2.4551440000
        1.7222176848         1.7158189947         3.5853813802         1.2091300638         2.7595990217         2.5141970000         0.5632220000        -1.0353400000        -1.8890500000        -2.6603610000        -3.7747320000        -4.6279270000        -4.8153820000        -1.6126060000        -0.7617840000        -0.7101220000        -2.4997050000        -1.5917050000        -0.7458240000        -2.4937290000
        1.7223066437         1.7156898932         3.5836159505         1.1831221487         2.7785123953         2.5206340000         0.5514490000        -1.0565780000        -1.9176990000        -2.7006020000        -3.8249180000        -4.6840850000        -4.8742500000        -1.6442810000        -0.7834290000        -0.7317370000        -2.5374150000        -1.6234250000        -0.7674590000        -2.5316500000
        1.7223931483         1.7155482274         3.5818741433         1.1572025981         2.7974287115         2.5259850000         0.5399450000        -1.0770250000        -1.9456290000        -2.7406200000        -3.8751000000        -4.7401000000        -4.9329470000        -1.6756250000        -0.8042550000        -0.7525410000        -2.5748530000        -1.6548140000        -0.7882670000        -2.5692840000
        1.7224768024         1.7153944329         3.5800878120         1.1311537375         2.8162931683         2.5319470000         0.5302480000        -1.0953000000        -1.9717630000        -2.7799570000        -3.9252670000        -4.7962060000        -4.9917840000        -1.7057880000        -0.8228960000        -0.7711710000        -2.6116820000        -1.6850230000        -0.8068810000        -2.6061100000
        1.7225581279         1.7152273857         3.5783307258         1.1052016595         2.8351744631         2.5364990000         0.5208130000        -1.1126370000        -1.9970290000        -2.8190640000        -3.9754880000        -4.8521800000        -5.0504440000        -1.7355810000        -0.8405440000        -0.7888170000        -2.6482590000        -1.7148610000        -0.8244900000        -2.6428730000
        1.7226371263         1.7150467598         3.5765553080         1.0791672347         2.8540613353         2.5407290000         0.5127040000        -1.1280430000        -2.0206530000        -2.8576650000        -4.0258280000        -4.9082510000        -5.1092130000        -1.7644290000        -0.8562090000        -0.8044910000        -2.6841160000        -1.7437550000        -0.8401040000        -2.6790320000
        1.7227134487         1.7148531907         3.5747570544         1.0531218399         2.8728645507         2.5447960000         0.5063370000        -1.1410020000        -2.0421500000        -2.8954670000        -4.0760940000        -4.9642270000        -5.1678930000        -1.7919600000        -0.8693620000        -0.8176640000        -2.7189960000        -1.7713320000        -0.8531870000        -2.7140720000
        1.7227877821         1.7146446866         3.5729749556         1.0271176172         2.8916874226         2.5475640000         0.5005870000        -1.1526090000        -2.0623100000        -2.9330300000        -4.1264770000        -5.0201690000        -5.2265110000        -1.8188560000        -0.8810540000        -0.8293810000        -2.7535800000        -1.7982720000        -0.8647900000        -2.7488390000
        1.7228599158         1.7144215228         3.5711487573         1.0009694180         2.9104741515         2.5506300000         0.4964340000        -1.1624040000        -2.0804400000        -2.9704510000        -4.1768890000        -5.0762950000        -5.2853950000        -1.8445560000        -0.8907790000        -0.8391270000        -2.7875150000        -1.8240110000        -0.8743980000        -2.7830130000
        1.7229300254         1.7141828401         3.5693581272         0.9749552622         2.9292651688         2.5538740000         0.4925790000        -1.1718390000        -2.0978570000        -3.0082970000        -4.2274910000        -5.1321230000        -5.3440200000        -1.8700490000        -0.9000270000        -0.8483970000        -2.8215230000        -1.8495400000        -0.8835060000        -2.8172900000
        1.7229981950         1.7139279126         3.5675317499         0.9488058324         2.9480443434         2.5572050000         0.4900600000        -1.1797500000        -2.1136290000        -3.0460150000        -4.2781630000        -5.1881150000        -5.4028760000        -1.8945820000        -0.9076510000        -0.8560420000        -2.8550080000        -1.8741040000        -0.8909680000        -2.8510720000
        1.7230644838         1.7136562106         3.5657414954         0.9227805310         2.9668396187         2.5589970000         0.4871610000        -1.1877490000        -2.1291700000        -3.0839420000        -4.3288230000        -5.2439560000        -5.4615480000        -1.9191430000        -0.9152930000        -0.8637050000        -2.8885570000        -1.8986930000        -0.8984370000        -2.8849310000
        1.7231287779         1.7133677772         3.5639196474         0.8966432811         2.9856162145         2.5607640000         0.4856050000        -1.1941500000        -2.1431940000        -3.1215480000        -4.3795110000        -5.2999080000        -5.5203800000        -1.9427720000        -0.9212970000        -0.8697330000        -2.9215210000        -1.9223470000        -0.9042520000        -2.9182230000
        1.7231907789         1.7130635959         3.5620907398         0.8704675060         3.0043990849         2.5619630000         0.4848290000        -1.1994590000        -2.1562230000        -3.1589110000        -4.4302360000        -5.3558900000        -5.5792520000        -1.9658290000        -0.9261950000        -0.8746610000        -2.9541070000        -1.9454290000        -0.9089530000        -2.9511440000
        1.7232516379         1.7127377480         3.5602501808         0.8442640586         3.0231575086         2.5627770000         0.4851140000        -1.2033480000        -2.1680800000        -3.1957210000        -4.4809280000        -5.4118410000        -5.6381040000        -1.9881440000        -0.9296850000        -0.8781900000        -2.9861420000        -1.9677690000        -0.9122400000        -2.9835170000
        1.7233109559         1.7123915430         3.5584108812         0.8180481169         3.0419282837         2.5629320000         0.4861760000        -1.2060510000        -2.1790840000        -3.2320380000        -4.5316520000        -5.4677770000        -5.6969320000        -2.0099420000        -0.9320290000        -0.8805860000        -3.0177600000        -1.9895930000        -0.9143800000        -3.0154690000
        1.7233686241         1.7120249786         3.5565626860         0.7918023051         3.0606881598         2.5627130000         0.4884400000        -1.2070800000        -2.1889350000        -3.2675650000        -4.5823660000        -5.5236850000        -5.7557290000        -2.0309740000        -0.9327640000        -0.8813870000        -3.0487470000        -2.0106560000        -0.9149120000        -3.0467790000
        1.7234246789         1.7116372379         3.5546992994         0.7655319488         3.0794064155         2.5623520000         0.4923060000        -1.2059510000        -2.1973380000        -3.3024110000        -4.6330060000        -5.5795140000        -5.8144480000        -2.0509970000        -0.9314300000        -0.8801390000        -3.0788770000        -2.0307120000        -0.9133770000        -3.0772200000
        1.7234792401         1.7112270022         3.5528278503         0.7392235679         3.0981247096         2.5616940000         0.4976620000        -1.2027060000        -2.2044660000        -3.3362280000        -4.6836590000        -5.6353200000        -5.8731330000        -2.0701410000        -0.9280920000        -0.8769080000        -3.1082290000        -2.0498960000        -0.9098450000        -3.1068580000
        1.7235323156         1.7107934825         3.5509481397         0.7129068923         3.1168123089         2.5608720000         0.5047880000        -1.1969660000        -2.2101160000        -3.3683540000        -4.7342510000        -5.6910240000        -5.9316990000        -2.0882260000        -0.9223940000        -0.8713410000        -3.1366130000        -2.0680280000        -0.9039630000        -3.1355000000
        1.7235839492         1.7103356944         3.5490667713         0.6865719010         3.1355053949         2.5597770000         0.5136200000        -1.1887140000        -2.2144090000        -3.3993000000        -4.7848580000        -5.7466760000        -5.9901880000        -2.1053470000        -0.9143380000        -0.8634460000        -3.1640810000        -2.0852050000        -0.8957370000        -3.1631890000
        1.7236342360         1.7098521321         3.5471744009         0.6602338929         3.1541509055         2.5587680000         0.5247870000        -1.1771840000        -2.2168260000        -3.4284990000        -4.8353690000        -5.8021890000        -6.0485150000        -2.1210940000        -0.9031790000        -0.8524790000        -3.1902740000        -2.1010180000        -0.8844210000        -3.1895620000
        1.7236833352         1.7093404046         3.5452894488         0.6338860785         3.1728286974         2.5574620000         0.5377950000        -1.1628220000        -2.2178660000        -3.4561000000        -4.8859460000        -5.8576610000        -6.1067620000        -2.1358580000        -0.8893760000        -0.8389000000        -3.2154780000        -2.1158610000        -0.8704800000        -3.2148940000
        1.7237311449         1.7088005314         3.5434032172         0.6075465612         3.1914858728         2.5562080000         0.5534060000        -1.1446560000        -2.2168320000        -3.4816630000        -4.9364810000        -5.9130180000        -6.1648660000        -2.1491380000        -0.8719590000        -0.8217430000        -3.2392850000        -2.1292330000        -0.8529410000        -3.2387770000
        1.7237778278         1.7082296750         3.5415168288         0.5811933105         3.2101482219         2.5548600000         0.5730580000        -1.1205150000        -2.2119420000        -3.5049880000        -4.9870630000        -5.9684510000        -6.2230760000        -2.1600350000        -0.8486140000        -0.7986950000        -3.2612290000        -2.1402340000        -0.8294770000        -3.2607670000
        1.7238234505         1.7076259523         3.5396307347         0.5548669567         3.2287764355         2.5534630000         0.5969560000        -1.0901420000        -2.2028650000        -3.5260780000        -5.0375970000        -6.0238840000        -6.2813310000        -2.1683640000        -0.8190330000        -0.7694400000        -3.2812050000        -2.1486750000        -0.7997690000        -3.2807670000
        1.7238681262         1.7069863331         3.5377402529         0.5285037656         3.2474147349         2.5520250000         0.6248210000        -1.0539750000        -2.1899050000        -3.5451460000        -5.0881960000        -6.0794340000        -6.3397470000        -2.1743440000        -0.7836410000        -0.7344030000        -3.2994090000        -2.1547780000        -0.7642460000        -3.2989760000
        1.7239120671         1.7063060013         3.5358425049         0.5021183821         3.2660357227         2.5506520000         0.6565220000        -1.0122860000        -2.1732020000        -3.5622230000        -5.1387950000        -6.1350340000        -6.3982540000        -2.1780260000        -0.7427100000        -0.6938510000        -3.3158580000        -2.1585910000        -0.7231740000        -3.3154120000
        1.7239557891         1.7055742785         3.5339526272         0.4757755988         3.2846324228         2.5494810000         0.6908660000        -0.9669050000        -2.1542890000        -3.5781740000        -5.1895770000        -6.1903500000        -6.4564820000        -2.1804920000        -0.6981430000        -0.6496990000        -3.3314390000        -2.1611980000        -0.6784690000        -3.3309620000
        1.7240048766         1.7046836703         3.5320576866         0.4493439937         3.3032570588         2.5481830000         0.7276980000        -0.9178230000        -2.1328970000        -3.5928780000        -5.2404840000        -6.2457390000        -6.5147970000        -2.1815410000        -0.6498350000        -0.6018220000        -3.3459620000        -2.1623920000        -0.6300160000        -3.3454400000
        1.7240059375         1.7046636698         3.5323100618         0.4526954902         3.3009099569         2.5481530000         0.7223650000        -0.9248930000        -2.1362240000        -3.5913260000        -5.2340360000        -6.2386900000        -6.5073660000        -2.1818180000        -0.6568030000        -0.6087320000        -3.3444250000        -2.1626490000        -0.6370040000        -3.3439100000
        1.7240059381         1.7046636564         3.5323496183         0.4532637358         3.3004999338         2.5482250000         0.7216320000        -0.9258860000        -2.1366310000        -3.5909730000        -5.2329190000        -6.2374800000        -6.5060940000        -2.1817500000        -0.6577810000        -0.6097010000        -3.3440750000        -2.1625790000        -0.6379850000        -3.3435610000
        1.7240059773         1.7046629986         3.5393685574         0.5465961065         3.2352431518         2.5465620000         0.5914190000        -1.0957510000        -2.2115680000        -3.5386450000        -5.0542550000        -6.0411080000        -6.2991360000        -2.1793130000        -0.8246950000        -0.7751350000        -3.2937040000        -2.1596410000        -0.8054180000        -3.2932630000
        1.7240060239         1.7046624627         3.5496720339         0.6853605147         3.1376925130         2.5457050000         0.4909690000        -1.2134580000        -2.2349450000        -3.4102480000        -4.7890240000        -5.7488900000        -5.9918410000        -2.1210940000        -0.9389040000        -0.8879320000        -3.1762610000        -2.1009310000        -0.9203660000        -3.1752920000
        1.7240060852         1.7046620052         3.5599387467         0.8242831271         3.0398366348         2.5385980000         0.4530610000        -1.2391450000        -2.2053020000        -3.2359390000        -4.5233000000        -5.4544500000        -5.6817180000        -2.0264080000        -0.9652320000        -0.9137140000        -3.0258070000        -2.0060380000        -0.9477670000        -3.0232230000
        1.7240061726         1.7046615898         3.5700323427         0.9629009513         2.9415930889         2.5173190000         0.4480690000        -1.2180060000        -2.1412740000        -3.0426850000        -4.2571310000        -5.1587770000        -5.3702890000        -1.9096670000        -0.9459540000        -0.8942800000        -2.8577370000        -1.8891460000        -0.9295020000        -2.8533780000
        1.7240063009         1.7046612180         3.5799576850         1.1011890362         2.8430062783         2.4832860000         0.4689420000        -1.1612610000        -2.0384100000        -2.8461880000        -3.9924290000        -4.8627620000        -5.0592670000        -1.7720020000        -0.8884030000        -0.8366280000        -2.6781410000        -1.7512390000        -0.8723990000        -2.6725540000
        1.7240064919         1.7046609059         3.5896934375         1.2390186740         2.7441195706         2.4363390000         0.5211190000        -1.0573300000        -1.8935850000        -2.6377550000        -3.7293240000        -4.5664340000        -4.7480970000        -1.6106000000        -0.7821330000        -0.7305230000        -2.4833280000        -1.5895890000        -0.7661800000        -2.4769560000
        1.7240067799         1.7046606828         3.5992703485         1.3764987891         2.6449470427         2.3867620000         0.5916680000        -0.9298700000        -1.7291580000        -2.4220730000        -3.4650980000        -4.2693430000        -4.4368550000        -1.4366160000        -0.6528770000        -0.6016310000        -2.2794390000        -1.4153730000        -0.6368790000        -2.2723140000
        1.7240072181         1.7046605994         3.6086363588         1.5134645038         2.5454453476         2.3431880000         0.6742010000        -0.7930280000        -1.5545860000        -2.2033800000        -3.1988450000        -3.9715070000        -4.1261150000        -1.2553420000        -0.5153940000        -0.4646240000        -2.0696010000        -1.2338630000        -0.4993690000        -2.0618880000
        1.7240078937         1.7046607393         3.6178441105         1.6500407520         2.4457001417         2.3077290000         0.7735040000        -0.6376110000        -1.3638760000        -1.9801940000        -2.9327150000        -3.6725900000        -3.8152850000        -1.0624460000        -0.3596800000        -0.3095630000        -1.8520810000        -1.0407400000        -0.3435460000        -1.8439740000
        1.7240089452         1.7046612404         3.6268062667         1.7859833571         2.3456062889         2.2853670000         0.8851570000        -0.4697850000        -1.1630330000        -1.7525630000        -2.6646810000        -3.3733260000        -3.5050370000        -0.8623470000        -0.1926580000        -0.1433340000        -1.6289840000        -0.8404550000        -0.1764160000        -1.6205550000
