#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        1.1878001010         1.1872851652         3.7928396958         4.0506178793         0.5879710256         3.7430630000         3.7602390000         3.2574670000         2.9550930000         2.6786310000         2.3387080000         2.0762670000         2.0491370000         3.1455400000         3.4009970000         3.4204530000         2.7494550000         3.1657360000         3.4164220000         2.7617230000
        1.1878616276         1.1873464773         3.7926481168         4.0489985383         0.5888466251         3.7422400000         3.7589190000         3.2554600000         2.9527510000         2.6759920000         2.3355790000         2.0727480000         2.0455610000         3.1433550000         3.3991600000         3.4186480000         2.7468740000         3.1635560000         3.4145870000         2.7591380000
        1.1879276820         1.1874123004         3.7923931611         4.0471825527         0.5896670071         3.7419940000         3.7580360000         3.2536550000         2.9504990000         2.6733420000         2.3322780000         2.0689250000         2.0416620000         3.1413140000         3.3975820000         3.4171120000         2.7443020000         3.1615210000         3.4130110000         2.7565600000
        1.1880081598         1.1874924953         3.7920726465         4.0448532388         0.5907437714         3.7415850000         3.7568160000         3.2512740000         2.9475540000         2.6698970000         2.3280140000         2.0640040000         2.0366450000         3.1386370000         3.3954860000         3.4150710000         2.7409560000         3.1588520000         3.4109190000         2.7532070000
        1.1881165202         1.1876004731         3.7916925621         4.0418738457         0.5922425769         3.7405660000         3.7548140000         3.2478950000         2.9435110000         2.6652620000         2.3224060000         2.0576180000         2.0301460000         3.1349100000         3.3924460000         3.4120950000         2.7364360000         3.1551350000         3.4078830000         2.7486780000
        1.1882735810         1.1877569768         3.7912756145         4.0384188247         0.5940874535         3.7389680000         3.7521190000         3.2436890000         2.9385760000         2.6596790000         2.3157550000         2.0501140000         2.0225150000         3.1303240000         3.3886120000         3.4083310000         2.7309800000         3.1505590000         3.4040530000         2.7432130000
        1.1885323903         1.1880148632         3.7908313859         4.0347281727         0.5960962703         3.7371710000         3.7491460000         3.2391050000         2.9332160000         2.6536280000         2.3085640000         2.0420120000         2.0142790000         3.1253370000         3.3844250000         3.4042180000         2.7250640000         3.1455840000         3.3998700000         2.7372870000
        1.1890113673         1.1884921207         3.7903490472         4.0307682117         0.5983029777         3.7351650000         3.7458640000         3.2340720000         2.9273400000         2.6470010000         2.3006970000         2.0331530000         2.0052740000         3.1198680000         3.3798220000         3.3996970000         2.7185830000         3.1401270000         3.3952720000         2.7307960000
        1.1898999282         1.1893774599         3.7897922150         4.0260070733         0.6011635997         3.7320830000         3.7412990000         3.2274890000         2.9197860000         2.6385800000         2.2908400000         2.0221480000         1.9941010000         3.1127840000         3.3737350000         3.3937030000         2.7103310000         3.1330570000         3.3891900000         2.7225320000
        1.1912765659         1.1907490296         3.7891452626         4.0200405081         0.6050484662         3.7271450000         3.7345970000         3.2184450000         2.9096180000         2.6274040000         2.2779920000         2.0079640000         1.9797200000         3.1031630000         3.3652680000         3.3853450000         2.6993510000         3.1234520000         3.3807300000         2.7115380000
        1.1930897978         1.1925554527         3.7883778940         4.0127817906         0.6099037752         3.7207200000         3.7260460000         3.2071110000         2.8969510000         2.6135430000         2.2621430000         1.9905290000         1.9620480000         3.0911470000         3.3546190000         3.3748260000         2.6857220000         3.1114550000         3.3700880000         2.6978920000
        1.1951832250         1.1946408315         3.7875290933         4.0047171645         0.6153385620         3.7135140000         3.7164570000         3.1944310000         2.8827930000         2.5980630000         2.2444580000         1.9710830000         1.9423400000         3.0777170000         3.3426970000         3.3630490000         2.6704980000         3.0980450000         3.3581750000         2.6826500000
        1.1973497423         1.1967988226         3.7866713174         3.9966199644         0.6207861968         3.7064360000         3.7068980000         3.1817370000         2.8686090000         2.5825450000         2.2267110000         1.9515560000         1.9225450000         3.0642740000         3.3307720000         3.3512700000         2.6552380000         3.0846230000         3.3462580000         2.6673710000
        1.1995381020         1.1989783888         3.7857958612         3.9883091027         0.6263840435         3.6993030000         3.6970130000         3.1686720000         2.8540200000         2.5666060000         2.2084970000         1.9315380000         1.9022460000         3.0504570000         3.3184990000         3.3391510000         2.6395550000         3.0708260000         3.3339940000         2.6516690000
        1.2016985655         1.2011299863         3.7849035040         3.9798644432         0.6320374329         3.6922520000         3.6870700000         3.1555020000         2.8392930000         2.5504990000         2.1900680000         1.9112650000         1.8816850000         3.0365180000         3.3061390000         3.3269490000         2.6237110000         3.0569080000         3.3216450000         2.6358060000
        1.2037846352         1.2032073104         3.7839978655         3.9714141250         0.6376160106         3.6855960000         3.6774190000         3.1425480000         2.8247500000         2.5345570000         2.1717660000         1.8910880000         1.8612130000         3.0227800000         3.2940140000         3.3149850000         2.6080360000         3.0431920000         3.3095280000         2.6201110000
        1.2057720953         1.2051862597         3.7830790031         3.9630318769         0.6430378227         3.6795160000         3.6682680000         3.1300250000         2.8106100000         2.5189930000         2.1538010000         1.8712130000         1.8410380000         3.0094540000         3.2823340000         3.3034700000         2.5927430000         3.0298880000         3.2978580000         2.6047990000
        1.2076525972         1.2070585388         3.7821518959         3.9547829733         0.6482546018         3.6741140000         3.6597140000         3.1180430000         2.7969880000         2.5039330000         2.1363150000         1.8517950000         1.8213130000         2.9966550000         3.2712070000         3.2925100000         2.5779580000         3.0171110000         3.2867410000         2.5899930000
        1.2094156576         1.2088137301         3.7812138295         3.9467110093         0.6532081917         3.6695540000         3.6519240000         3.1067560000         2.7840330000         2.4895210000         2.1194420000         1.8329570000         1.8021640000         2.9845290000         3.2607890000         3.2822630000         2.5638230000         3.0050100000         3.2763320000         2.5758390000
        1.2110632444         1.2104538202         3.7802593380         3.9388245485         0.6578689277         3.6659930000         3.6450000000         3.0962360000         2.7718040000         2.4758060000         2.1032220000         1.8147360000         1.7836240000         2.9731440000         3.2511590000         3.2728080000         2.5503930000         2.9936490000         3.2667130000         2.5623880000
        1.2125569308         1.2119405867         3.7793033302         3.9312693594         0.6621370394         3.6636160000         3.6391270000         3.0867020000         2.7605410000         2.4630580000         2.0879640000         1.7974770000         1.7660390000         2.9627300000         3.2425290000         3.2643570000         2.5379290000         2.9832620000         3.2580920000         2.5499030000
        1.2138402760         1.2132178851         3.7783481435         3.9242561774         0.6657906523         3.6630700000         3.6348660000         3.0786740000         2.7507590000         2.4517990000         2.0742090000         1.7817420000         1.7499690000         2.9538110000         3.2354280000         3.2574410000         2.5269520000         2.9743700000         3.2510010000         2.5389060000
        1.2150596831         1.2144315415         3.7773613353         3.9173871697         0.6691462189         3.6638320000         3.6316170000         3.0714100000         2.7416580000         2.4411800000         2.0610180000         1.7665220000         1.7343930000         2.9456170000         3.2291420000         3.2513530000         2.5166240000         2.9662050000         3.2447260000         2.5285570000
        1.2162330174         1.2155992922         3.7763420562         3.9106196731         0.6722517124         3.6658110000         3.6292340000         3.0647860000         2.7331080000         2.4310750000         2.0482660000         1.7516910000         1.7191850000         2.9380290000         3.2235490000         3.2459710000         2.5068190000         2.9586470000         3.2391440000         2.5187300000
        1.2192551761         1.2186066957         3.7732973246         3.8922030323         0.6795576358         3.6780020000         3.6274610000         3.0499300000         2.7123840000         2.4057450000         2.0150320000         1.7122900000         1.6786140000         2.9202760000         3.2118640000         3.2349410000         2.4823780000         2.9409830000         3.2274940000         2.4942260000
        1.2218143482         1.2211529534         3.7701167457         3.8754025182         0.6845402872         3.6983680000         3.6327970000         3.0413860000         2.6976460000         2.3861580000         1.9871010000         1.6778130000         1.6428960000         2.9086380000         3.2066450000         3.2304110000         2.4637260000         2.9294330000         3.2223090000         2.4755080000
        1.2239911401         1.2233184680         3.7668487049         3.8603131346         0.6873264502         3.7256650000         3.6446140000         3.0389560000         2.6888620000         2.3723000000         1.9645270000         1.6483210000         1.6121310000         2.9029410000         3.2075840000         3.2320470000         2.4508390000         2.9238250000         3.2232800000         2.4625510000
        1.2258467547         1.2251642755         3.7635103444         3.8468917376         0.6880498480         3.7594980000         3.6625090000         3.0423080000         2.6857470000         2.3638930000         1.9470650000         1.6235920000         1.5861060000         2.9028600000         3.2143190000         3.2394840000         2.4434320000         2.9238310000         3.2300460000         2.4550740000
        1.2274365068         1.2267455093         3.7601080524         3.8350705231         0.6868233909         3.7998300000         3.6862110000         3.0511380000         2.6880080000         2.3606470000         1.9344440000         1.6033790000         1.5645700000         2.9080890000         3.2265500000         3.2524230000         2.4412120000         2.9291460000         3.2423060000         2.4527800000
        1.2288164519         1.2281180015         3.7566506592         3.8246745083         0.6838772087         3.8462110000         3.7151010000         3.0648140000         2.6950020000         2.3619690000         1.9261040000         1.5871630000         1.5469990000         2.9180140000         3.2436510000         3.2702420000         2.4435780000         2.9391550000         3.2594370000         2.4550710000
        1.2300331349         1.2293280955         3.7531618934         3.8156262625         0.6794000962         3.8980040000         3.7485360000         3.0827560000         2.7061330000         2.3673840000         1.9216540000         1.5746350000         1.5330870000         2.9320960000         3.2650420000         3.2923630000         2.4500450000         2.9533200000         3.2808570000         2.4614630000
        1.2311155922         1.2304047028         3.7496362166         3.8077442720         0.6735616382         3.9549730000         3.7861700000         3.1045800000         2.7209640000         2.3764740000         1.9206490000         1.5653350000         1.5223640000         2.9499320000         3.2903380000         3.3183990000         2.4601940000         2.9712360000         3.3061800000         2.4715370000
        1.2320909071         1.2313747797         3.7460801166         3.8008558964         0.6665700123         4.0164930000         3.8274630000         3.1298140000         2.7390000000         2.3887770000         1.9226260000         1.5588000000         1.5143640000         2.9710380000         3.3190350000         3.3478430000         2.4735630000         2.9924220000         3.3349050000         2.4848290000
        1.2329893458         1.2322684392         3.7425121270         3.7947682827         0.6587029310         4.0817180000         3.8716370000         3.1577660000         2.7595370000         2.4036500000         1.9269810000         1.5544620000         1.5085210000         2.9947270000         3.3504110000         3.3799610000         2.4895040000         3.0161870000         3.3663070000         2.5006930000
        1.2338327790         1.2331074396         3.7389223456         3.7891736480         0.6502362822         4.1499520000         3.9180640000         3.1878190000         2.7819440000         2.4204310000         1.9330160000         1.5515730000         1.5040840000         3.0203650000         3.3838370000         3.4141250000         2.5073470000         3.0418980000         3.3997610000         2.5184570000
        1.2346465786         1.2339170296         3.7353042136         3.7837682651         0.6414536062         4.2208420000         3.9660820000         3.2191600000         2.8056720000         2.4382500000         1.9399590000         1.5493860000         1.5002970000         3.0471810000         3.4185630000         3.4496050000         2.5261490000         3.0687850000         3.4345140000         2.5371610000
        1.2354487859         1.2347151526         3.7316477205         3.7782002889         0.6326753054         4.2937120000         4.0149610000         3.2510500000         2.8299570000         2.4563620000         1.9469730000         1.5470350000         1.4962890000         3.0744030000         3.4538400000         3.4856830000         2.5452180000         3.0960760000         3.4698170000         2.5561250000
        1.2362591950         1.2355215041         3.7279360579         3.7720653264         0.6242453668         4.3678840000         4.0639870000         3.2827630000         2.8539480000         2.4740290000         1.9531500000         1.5435500000         1.4910780000         3.1012400000         3.4889190000         3.5215960000         2.5639010000         3.1229800000         3.5049230000         2.5747090000
        1.2370966750         1.2363548391         3.7241485036         3.7647854389         0.6166662065         4.4424100000         4.1121000000         3.3132020000         2.8764090000         2.4901300000         1.9571700000         1.5375370000         1.4832620000         3.1265220000         3.5227000000         3.5560930000         2.5811620000         3.1483240000         3.5387330000         2.5918990000
        1.2379865772         1.2372403706         3.7202782317         3.7557418099         0.6105381423         4.5158410000         4.1578950000         3.3410080000         2.8958710000         2.5033550000         1.9575390000         1.5274520000         1.4712940000         3.1488270000         3.5537880000         3.5878680000         2.5957800000         3.1706890000         3.5698600000         2.6064910000
        1.2389602477         1.2382092659         3.7163410980         3.7440442375         0.6068256852         4.5857510000         4.1988730000         3.3636790000         2.9099240000         2.5111500000         1.9519240000         1.5110110000         1.4528880000         3.1657340000         3.5797460000         3.6144600000         2.6050600000         3.1876510000         3.5958450000         2.6157620000
        1.2400456108         1.2392892633         3.7124132648         3.7288214756         0.6067144047         4.6482300000         4.2314970000         3.3779030000         2.9155190000         2.5102450000         1.9376400000         1.4857930000         1.4256260000         3.1741020000         3.5971250000         3.6326310000         2.6054820000         3.1960700000         3.6132300000         2.6161420000
        1.2412485651         1.2404861452         3.7086617756         3.7095249102         0.6114230833         4.6973370000         4.2513480000         3.3800790000         2.9093620000         2.4976150000         1.9122320000         1.4497940000         1.3876210000         3.1705240000         3.6021810000         3.6385230000         2.5939870000         3.1925370000         3.6183130000         2.6045740000
        1.2425356117         1.2417664604         3.7053421553         3.6866725122         0.6214440003         4.7272850000         4.2549220000         3.3679250000         2.8897270000         2.4720210000         1.8753270000         1.4034050000         1.3394140000         3.1531130000         3.5925170000         3.6295380000         2.5692950000         3.1751620000         3.6086720000         2.5797910000
        1.2438403097         1.2430639898         3.7025860876         3.6616730854         0.6358719683         4.7376260000         4.2431130000         3.3429790000         2.8584830000         2.4356520000         1.8295660000         1.3497010000         1.2841680000         3.1236740000         3.5696410000         3.6071730000         2.5336120000         3.1457490000         3.5858330000         2.5440120000
        1.2451178075         1.2443340374         3.7003800855         3.6358701341         0.6532941094         4.7317070000         4.2193330000         3.3085990000         2.8190090000         2.3919530000         1.7783460000         1.2920910000         1.2252970000         3.0856180000         3.5369520000         3.5748380000         2.4904260000         3.1077120000         3.5531550000         2.5007380000
        1.2463483955         1.2455569603         3.6986105932         3.6099643449         0.6725486712         4.7140780000         4.1873100000         3.2679860000         2.7742890000         2.3437620000         1.7241190000         1.2327170000         1.1649020000         3.0420160000         3.4976870000         3.5358660000         2.4426300000         3.0641240000         3.5138900000         2.4528630000
        1.2475289415         1.2467296222         3.6971548913         3.5841936991         0.6929057078         4.6885240000         4.1498260000         3.2233460000         2.7262940000         2.2929190000         1.6682530000         1.1726010000         1.1039500000         2.9949290000         3.4541650000         3.4925990000         2.3921380000         3.0170480000         3.4703740000         2.4023110000
        1.2486614803         1.2478540355         3.6959368846         3.5586501484         0.7139695952         4.6572920000         4.1085100000         3.1759360000         2.6761160000         2.2403830000         1.6114530000         1.1122590000         1.0428920000         2.9455030000         3.4077260000         3.4463730000         2.3399250000         2.9676310000         3.4239410000         2.3500530000
        1.2497480686         1.2489322342         3.6948753082         3.5332634011         0.7354862786         4.6223650000         4.0647070000         3.1267290000         2.6245270000         2.1867590000         1.5540680000         1.0517990000         0.9817960000         2.8945660000         3.3593970000         3.3982310000         2.2866000000         2.9167020000         3.3756170000         2.2966930000
        1.2507906094         1.2499661066         3.6939303366         3.5080149504         0.7573156173         4.5847590000         4.0191160000         3.0762370000         2.5719430000         2.1323770000         1.4963050000         0.9913160000         0.9207330000         2.8425600000         3.3097180000         3.3487170000         2.2324990000         2.8647030000         3.3259420000         2.2425640000
        1.2517929156         1.2509594303         3.6930575214         3.4828323304         0.7793536132         4.5462600000         3.9724870000         3.0249250000         2.5186180000         2.0774170000         1.4382160000         0.9307710000         0.8596270000         2.7898040000         3.2591620000         3.2983240000         2.1777950000         2.8119540000         3.2753910000         2.1878370000
        1.2527551973         1.2519124098         3.6922607060         3.4577702212         0.8015610256         4.5064330000         3.9248220000         2.9728670000         2.4646890000         2.0220140000         1.3799430000         0.8702920000         0.7986200000         2.7364140000         3.2078090000         3.2471240000         2.1226250000         2.7585710000         3.2240430000         2.1326480000
        1.2536783346         1.2528259192         3.6914966195         3.4327143799         0.8238793121         4.4657880000         3.8766130000         2.9204010000         2.4104430000         1.9663600000         1.3215160000         0.8097520000         0.7375680000         2.6826810000         3.1560330000         3.1954950000         2.0671990000         2.7048440000         3.1722720000         2.0772050000
        1.2545608360         1.2536985144         3.6907616766         3.4078100104         0.8461472989         4.4247770000         3.8282920000         2.8679470000         2.3562870000         1.9108550000         1.2633250000         0.7495300000         0.6768480000         2.6290160000         3.1042540000         3.1438570000         2.0119180000         2.6511860000         3.1204970000         2.0219080000
        1.2554176482         1.2545450547         3.6900327170         3.3828422863         0.8684901617         4.3835090000         3.7797630000         2.8152980000         2.3019570000         1.8551930000         1.2049810000         0.6891680000         0.6159900000         2.5751690000         3.0522780000         3.0920210000         1.9564790000         2.5973450000         3.0685260000         1.9664550000
        1.2562385688         1.2553553500         3.6892859530         3.3577603133         0.8908635948         4.3425180000         3.7313620000         2.7626810000         2.2476210000         1.7994930000         1.1465160000         0.6286220000         0.5549350000         2.5213200000         3.0003470000         3.0402310000         1.9010110000         2.5435020000         3.0165980000         1.9109740000
        1.2570257380         1.2561315192         3.6885708702         3.3327327053         0.9132976426         4.3008660000         3.6825520000         2.7097810000         2.1930840000         1.7436550000         1.0880140000         0.5681340000         0.4939520000         2.4672490000         2.9481180000         2.9881370000         1.8453980000         2.4894370000         2.9643740000         1.8553490000
        1.2577815047         1.2568758721         3.6878367927         3.3075995844         0.9357503011         4.2595610000         3.6339170000         2.6569500000         2.1385730000         1.6878090000         1.0294170000         0.5074840000         0.4327960000         2.4132100000         2.8959710000         2.9361290000         1.7897840000         2.4354040000         2.9122310000         1.7997230000
        1.2585020758         1.2575846818         3.6870800678         3.2823477643         0.9582188492         4.2186720000         3.5855020000         2.6042140000         2.0841060000         1.6319640000         0.9707210000         0.4466590000         0.3714450000         2.3592220000         2.8439350000         2.8842330000         1.7341810000         2.3814210000         2.8601980000         1.7441090000
        1.2591893842         1.2582598677         3.6863085765         3.2570186400         0.9806940620         4.1780880000         3.5372560000         2.5515600000         2.0296870000         1.5761410000         0.9119750000         0.3857330000         0.3099810000         2.3052860000         2.7919910000         2.8324330000         1.6786060000         2.3274910000         2.8082590000         1.6885220000
        1.2598461263         1.2589040849         3.6855137868         3.2315764809         1.0031784431         4.1379710000         3.4892620000         2.4990280000         1.9753340000         1.5203370000         0.8531450000         0.3246420000         0.2483350000         2.2514230000         2.7401850000         2.7807720000         1.6230590000         2.2736340000         2.7564570000         1.6329640000
        1.2604760514         1.2595210169         3.6846985558         3.2060443955         1.0256616054         4.0983070000         3.4415240000         2.4466390000         1.9210660000         1.4645780000         0.7942690000         0.2634350000         0.1865560000         2.1976520000         2.6885280000         2.7292630000         1.5675640000         2.2198680000         2.7048040000         1.5774580000
        1.2610772732         1.2601088216         3.6838654181         3.1804277583         1.0481476811         4.0590400000         3.3940100000         2.3943670000         1.8668700000         1.4088520000         0.7353430000         0.2021140000         0.1246480000         2.1439580000         2.6370000000         2.6778850000         1.5121100000         2.1661790000         2.6532800000         1.5219910000
        1.2616513662         1.2606690531         3.6830303312         3.1547807737         1.0706467964         4.0198480000         3.3465370000         2.3421060000         1.8126800000         1.3531220000         0.6763950000         0.1407570000         0.0627000000         2.0902650000         2.5854850000         2.6265200000         1.4566520000         2.1124910000         2.6017690000         1.4665220000
        1.2621992585         1.2612026323         3.6821584161         3.1289886330         1.0931345392         3.9814500000         3.2995180000         2.2901030000         1.7586500000         1.2974740000         0.6173760000         0.0792040000         0.0005280000         2.0367460000         2.5342480000         2.5754370000         1.4012880000         2.0589780000         2.5505350000         1.4111460000
        1.2627246389         1.2617131484         3.6812572810         3.1030867869         1.1156071978         3.9437210000         3.2528930000         2.2383340000         1.7047740000         1.2419110000         0.5583200000         0.0175110000        -0.0618050000         1.9833910000         2.4832590000         2.5246070000         1.3460200000         2.0056270000         2.4995510000         1.3558630000
        1.2632232076         1.2621964464         3.6803402024         3.0771145818         1.1380770817         3.9063720000         3.2064970000         2.1867010000         1.6509880000         1.1863930000         0.4992420000        -0.0442400000        -0.1242370000         1.9301260000         2.4324130000         2.4739200000         1.2908000000         1.9523670000         2.4487080000         1.3006290000
        1.2637012351         1.2626586169         3.6794097070         3.0510864265         1.1605419948         3.8693810000         3.1603190000         2.1352030000         1.5972910000         1.1309210000         0.4401520000        -0.1060530000        -0.1867460000         1.8769530000         2.3817060000         2.4233740000         1.2356310000         1.8991990000         2.3980050000         1.2454440000
        1.2641580630         1.2630990266         3.6784443357         3.0249335618         1.1829846464         3.8331870000         3.1146210000         2.0840040000         1.5437910000         1.0755540000         0.3810310000        -0.1680210000        -0.2494370000         1.8239860000         2.3313100000         2.3731420000         1.1805760000         1.8462360000         2.3476120000         1.1903710000
        1.2645949399         1.2635188893         3.6774688848         2.9987364014         1.2054242217         3.7973420000         3.0691170000         2.0329300000         1.4903660000         1.0202160000         0.3219020000        -0.2300390000        -0.3121900000         1.7710960000         2.2810360000         2.3230340000         1.1255520000         1.7933490000         2.2973420000         1.1353270000
        1.2650122323         1.2639185717         3.6764556230         2.9724077587         1.2278370992         3.7636410000         3.0243510000         1.9822530000         1.4370420000         0.9648880000         0.2626720000        -0.2922210000        -0.3751560000         1.7183800000         2.2311340000         2.2733120000         1.0705370000         1.7406360000         2.2474430000         1.0802890000
        1.2654103048         1.2642984373         3.6754445212         2.9460752072         1.2502557200         3.7299900000         2.9796110000         1.9316030000         1.3837380000         0.9095730000         0.2034530000        -0.3543980000        -0.4381210000         1.6656770000         2.1812490000         2.2236060000         1.0155320000         1.6879360000         2.1975610000         1.0252610000
        1.2657915113         1.2646607428         3.6744027961         2.9196363828         1.2726520953         3.6970900000         2.9352990000         1.8812490000         1.3306210000         0.8543770000         0.1442190000        -0.4167050000        -0.5012400000         1.6131700000         2.1316450000         2.1741830000         0.9606540000         1.6354310000         2.1479600000         0.9703600000
        1.2661556337         1.2650052938         3.6733442031         2.8931356736         1.2950367857         3.6646580000         2.8912490000         1.8310700000         1.2776270000         0.7992650000         0.0849870000        -0.4790780000        -0.5644400000         1.5607870000         2.0822160000         2.1249350000         0.9058650000         1.5830500000         2.0985330000         0.9155470000
        1.2665047851         1.2653340953         3.6722626643         2.8665567041         1.3174025466         3.6328430000         2.8475480000         1.7811230000         1.2247980000         0.7442630000         0.0257580000        -0.5415360000        -0.6277460000         1.5085710000         2.0330200000         2.0759230000         0.8511920000         1.5308350000         2.0493410000         0.8608490000
        1.2668387930         1.2656469940         3.6711649775         2.8399184613         1.3397575290         3.6015060000         2.8041140000         1.7313530000         1.1720990000         0.6893480000        -0.0334680000        -0.6040660000        -0.6911320000         1.4564830000         1.9840020000         2.0270890000         0.7966110000         1.4787470000         2.0003250000         0.8062440000
        1.2671589855         1.2659452399         3.6700463966         2.8132097122         1.3620944095         3.5707670000         2.7610210000         1.6817830000         1.1195670000         0.6345450000        -0.0926830000        -0.6666720000        -0.7546120000         1.4045600000         1.9352140000         1.9784860000         0.7421500000         1.4268250000         1.9515400000         0.7517570000
        1.2674661530         1.2662295744         3.6689086606         2.7864341610         1.3844166956         3.5405950000         2.7182480000         1.6323960000         1.0671910000         0.5798450000        -0.1518920000        -0.7293480000        -0.8181810000         1.3527920000         1.8866410000         1.9300990000         0.6878010000         1.3750560000         1.9029690000         0.6973810000
        1.2677620886         1.2665016334         3.6677369858         2.7595514901         1.4067061399         3.5113430000         2.6760070000         1.5833620000         1.0150730000         0.5253150000        -0.2110870000        -0.7921370000        -0.8818960000         1.3012810000         1.8384280000         1.8820750000         0.6336330000         1.3235440000         1.8547600000         0.6431870000
        1.2680432925         1.2667582519         3.6665669621         2.7326636785         1.4290020109         3.4822180000         2.6338270000         1.5343740000         0.9630020000         0.4708190000        -0.2702670000        -0.8549180000        -0.9456100000         1.2498040000         1.7902580000         1.8340910000         0.5795010000         1.2720650000         1.8065920000         0.5890280000
        1.2683167351         1.2670057376         3.6653769260         2.7057162068         1.4512743704         3.4537300000         2.5920200000         1.4856420000         0.9111270000         0.4164580000        -0.3294150000        -0.9177450000        -1.0093960000         1.1985170000         1.7423450000         1.7863660000         0.5255140000         1.2207760000         1.7586820000         0.5350120000
        1.2685796445         1.2672415697         3.6641631299         2.6786922887         1.4735241351         3.4259710000         2.5506350000         1.4371940000         0.8594670000         0.3622360000        -0.3885410000        -0.9806460000        -1.0732810000         1.1474380000         1.6947230000         1.7389310000         0.4716780000         1.1696940000         1.7110610000         0.4811470000
        1.2688340729         1.2674675610         3.6629399391         2.6516417440         1.4957595718         3.3986360000         2.5095010000         1.3889260000         0.8079530000         0.3081170000        -0.4476280000        -1.0435500000        -1.1371880000         1.0964930000         1.6472790000         1.6916740000         0.4179520000         1.1187460000         1.6636190000         0.4273920000
        1.2690814272         1.2676849174         3.6617117559         2.6245742164         1.5179890548         3.3716250000         2.4685590000         1.3407980000         0.7565540000         0.2540750000        -0.5066810000        -1.1064540000        -1.2011090000         1.0456480000         1.5999700000         1.6445520000         0.3643110000         1.0678980000         1.6163130000         0.3737210000
        1.2693242763         1.2678958038         3.6604599312         2.5974412775         1.5401871568         3.3453860000         2.4280820000         1.2929970000         0.7054030000         0.2002000000        -0.5656870000        -1.1694020000        -1.2651060000         0.9950420000         1.5529890000         1.5977570000         0.3108490000         1.0172870000         1.5693330000         0.3202280000
        1.2695673638         1.2681041684         3.6591917649         2.5702768837         1.5623504629         3.3197940000         2.3880100000         1.2454970000         0.6544860000         0.1464910000        -0.6246160000        -1.2323460000        -1.3291220000         0.9446580000         1.5063040000         1.5512590000         0.2575660000         0.9668990000         1.5226490000         0.2669140000
        1.2698255448         1.2683225020         3.6579560402         2.5439732105         1.5837861260         3.2954490000         2.3494930000         1.1997400000         0.6053620000         0.0946120000        -0.6816010000        -1.2932600000        -1.3910930000         0.8960360000         1.4613120000         1.5064470000         0.2061090000         0.9182700000         1.4776590000         0.2154260000
        1.2701180922         1.2685662843         3.6567487934         2.5180778788         1.6049360811         3.2713830000         2.3114830000         1.1546470000         0.5569300000         0.0434590000        -0.7377650000        -1.3532710000        -1.4521520000         0.8480790000         1.4169320000         1.4622410000         0.1553750000         0.8703080000         1.4332800000         0.1646600000
        1.2705915299         1.2689523895         3.6564055613         2.5075870431         1.6141872852         3.2569330000         2.2927320000         1.1336900000         0.5350570000         0.0208250000        -0.7618440000        -1.3783900000        -1.4775950000         0.8263520000         1.3962350000         1.4415970000         0.1328570000         0.8485800000         1.4125830000         0.1421340000
        1.2709007470         1.2692072649         3.6574019313         2.5249446402         1.6009023869         3.2668750000         2.3137940000         1.1603680000         0.5645460000         0.0525920000        -0.7259560000        -1.3392480000        -1.4376160000         0.8554700000         1.4224020000         1.4676260000         0.1642710000         0.8777040000         1.4387490000         0.1735740000
        1.2712174724         1.2694710156         3.6579163595         2.5318692615         1.5961265244         3.2671480000         2.3195790000         1.1689260000         0.5745710000         0.0637930000        -0.7126430000        -1.3242220000        -1.4221760000         0.8653080000         1.4307290000         1.4758860000         0.1752900000         0.8875460000         1.4470770000         0.1846070000
        1.2714515987         1.2696656991         3.6569298603         2.5105690042         1.6135475047         3.2471640000         2.2881760000         1.1317200000         0.5346430000         0.0216470000        -0.7588840000        -1.3736020000        -1.4724140000         0.8257710000         1.3941120000         1.4394110000         0.1334850000         0.8480030000         1.4104600000         0.1427760000
        1.2716409994         1.2698197147         3.6555656247         2.4829856982         1.6357268849         3.2253750000         2.2498450000         1.0852790000         0.4842510000        -0.0318560000        -0.8180550000        -1.4370920000        -1.5371160000         0.7759390000         1.3484180000         1.3939160000         0.0804570000         0.7981640000         1.3647670000         0.0897130000
        1.2718304682         1.2699708790         3.6541906232         2.4553762384         1.6578883582         3.2048810000         2.2120290000         1.0391490000         0.4340110000        -0.0852720000        -0.8772030000        -1.5005660000        -1.6018460000         0.7262740000         1.3030130000         1.3487120000         0.0275260000         0.7484900000         1.3193600000         0.0367460000
        1.2720145172         1.2701145181         3.6528074784         2.4277398500         1.6800416111         3.1849130000         2.1745260000         0.9932460000         0.3839270000        -0.1385960000        -0.9363110000        -1.5640400000        -1.6666040000         0.6767500000         1.2578210000         1.3037190000        -0.0253010000         0.6989570000         1.2741660000        -0.0161180000
        1.2721908920         1.2702488287         3.6514003474         2.4000334185         1.7021657629         3.1658910000         2.1375230000         0.9476920000         0.3340620000        -0.1917530000        -0.9953580000        -1.6275690000        -1.7314500000         0.6274570000         1.2129560000         1.2590540000        -0.0779590000         0.6496530000         1.2292980000        -0.0688130000
