#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        0.2019270180         0.2019258564         3.5082014952         5.0499036324        -2.3201375792        15.3078990000        14.2306940000        12.7865360000        11.6034570000        10.1257690000         8.6701350000         8.0179260000         7.8015930000        11.5565310000        13.0105870000        13.0538610000        10.4011770000        11.5761460000        13.0318360000        10.3987270000
        0.2082847783         0.2082835654         3.5097576533         5.0440356010        -2.2954355238        15.2054370000        14.1315880000        12.6912780000        11.5187100000        10.0558100000         8.6128900000         7.9611250000         7.7451190000        11.4801560000        12.9155370000        12.9588420000        10.3304410000        11.4997860000        12.9366540000        10.3280680000
        0.2143630714         0.2143618076         3.5112453023         5.0383631115        -2.2717525632        15.1083600000        14.0375660000        12.6009240000        11.4380210000         9.9890090000         8.5579260000         7.9065380000         7.6908980000        11.4072350000        12.8253690000        12.8687030000        10.2628480000        11.4268820000        12.8463610000        10.2605500000
        0.2203649226         0.2203636071         3.5127022263         5.0328654327        -2.2487792351        15.0149060000        13.9469010000        12.5138120000        11.3600160000         9.9243680000         8.5045900000         7.8535180000         7.6382470000        11.3366230000        12.7384240000        12.7817860000        10.1973880000        11.3562820000        12.7592960000        10.1951680000
        0.2263383966         0.2263370276         3.5141571391         5.0273557293        -2.2259081108        14.9227410000        13.8573500000        12.4277820000        11.2827450000         9.8602180000         8.4514530000         7.8006500000         7.5857560000        11.2665280000        12.6525490000        12.6959380000        10.1323770000        11.2862010000        12.6733040000        10.1302380000
        0.2319574387         0.2319560175         3.5155261800         5.0221081012        -2.2043281385        14.8367160000        13.7736400000        12.3473640000        11.2102830000         9.7999100000         8.4012680000         7.7506780000         7.5361450000        11.2006410000        12.5722660000        12.6156810000        10.0712210000        11.2203250000        12.5929120000        10.0691600000
        0.2376708038         0.2376693276         3.5169184239         5.0166912008        -2.1823079774        14.7498720000        13.6890120000        12.2660630000        11.1367970000         9.7385930000         8.3500120000         7.6995980000         7.4854410000        11.1336660000        12.4910910000        12.5345330000        10.0090070000        11.1533620000        12.5116270000        10.0070270000
        0.2435858658         0.2435843304         3.5183607176         5.0109934749        -2.1594158311        14.6605630000        13.6018440000        12.1823140000        11.0608650000         9.6750760000         8.2966800000         7.6464080000         7.4326470000        11.0643050000        12.4074630000        12.4509310000         9.9445220000        11.0840120000        12.4278870000         9.9426300000
        0.2492605729         0.2492589785         3.5197450763         5.0054464663        -2.1373703342        14.5754620000        13.5186460000        12.1023670000        10.9881680000         9.6141200000         8.2452870000         7.5951100000         7.3817370000        10.9977540000        12.3276210000        12.3711150000         9.8826040000        11.0174710000        12.3479400000         9.8807980000
        0.2562578536         0.2562561921         3.5214216564         4.9998466321        -2.1136532911        14.4817260000        13.4265450000        12.0139490000        10.9081080000         9.5479890000         8.1904750000         7.5403050000         7.3274250000        10.9249130000        12.2392990000        12.2828260000         9.8152820000        10.9446430000        12.2594970000         9.8135810000
        0.2640847692         0.2640830305         3.5232932901         4.9936658180        -2.0875057507        14.3814550000        13.3270900000        11.9185420000        10.8211700000         9.4755500000         8.1299420000         7.4794140000         7.2671890000        10.8453760000        12.1439090000        12.1874690000         9.7415560000        10.8651190000        12.1639940000         9.7399700000
        0.2733182597         0.2733162567         3.5255251924         4.9857532663        -2.0561068562        14.2626420000        13.2090490000        11.8052880000        10.7176160000         9.3890120000         8.0572060000         7.4061500000         7.1947160000        10.7503740000        12.0306720000        12.0742720000         9.6534090000        10.7701320000        12.0506240000         9.6519630000
        0.2804480790         0.2804459874         3.5272381180         4.9800138460        -2.0322248341        14.1730350000        13.1197210000        11.7194750000        10.6389960000         9.3233600000         8.0019490000         7.3504270000         7.1396060000        10.6781890000        11.9448680000        11.9885010000         9.5864620000        10.6979580000        11.9647190000         9.5851270000
        0.2875677078         0.2875655265         3.5289423773         4.9742049068        -2.0083240934        14.0842780000        13.0310550000        11.6342180000        10.5607070000         9.2578850000         7.9466420000         7.2945990000         7.0843930000        10.6061890000        11.8596180000        11.9032870000         9.5196490000        10.6259690000        11.8793700000         9.5184280000
        0.2945289411         0.2945266737         3.5306114817         4.9684212230        -1.9848400590        13.9978220000        12.9445040000        11.5509150000        10.4840750000         9.1937410000         7.8923120000         7.2397050000         7.0301070000        10.5356230000        11.7763220000        11.8200280000         9.4541480000        10.5554140000        11.7959790000         9.4530410000
        0.3007774504         0.3007750955         3.5321302725         4.9632311236        -1.9637740099        13.9204560000        12.8668670000        11.4761260000        10.4152440000         9.1362570000         7.8436630000         7.1905050000         6.9814640000        10.4722580000        11.7015410000        11.7452810000         9.3953890000        10.4920600000        11.7211090000         9.3943870000
        0.3057550335         0.3057526144         3.5334622846         4.9596526061        -1.9477332530        13.8591980000        12.8050670000        11.4166090000        10.3608880000         9.0919540000         7.8071330000         7.1534940000         6.9449410000        10.4227240000        11.6420290000        11.6858050000         9.3499270000        10.4425350000        11.6615220000         9.3490210000
        0.3100556499         0.3100531728         3.5345926618         4.9564835091        -1.9338773942        13.8068270000        12.7521710000        11.3656130000        10.3142290000         9.0538180000         7.7755410000         7.1214730000         6.9133390000        10.3801270000        11.5910390000        11.6348470000         9.3107840000        10.3999470000        11.6104690000         9.3099600000
        0.3111238061         0.3111215399         3.5347134516         4.9565027480        -1.9318023426        13.7998160000        12.7450050000        11.3585760000        10.3076620000         9.0482270000         7.7706960000         7.1165930000         6.9085000000        10.3740310000        11.5840020000        11.6278140000         9.3050790000        10.3938520000        11.6034240000         9.3042630000
        0.3122136456         0.3122113528         3.5349895018         4.9557127859        -1.9283966382        13.7870040000        12.7320530000        11.3460810000        10.2962210000         9.0388680000         7.7629300000         7.1087190000         6.9007290000        10.3635790000        11.5715080000        11.6153290000         9.2954700000        10.3834020000        11.5909160000         9.2946760000
        0.3131816496         0.3131793453         3.5352278234         4.9550180513        -1.9254071389        13.7758330000        12.7207570000        11.3351760000        10.2862230000         9.0306690000         7.7561030000         7.1017980000         6.8938960000        10.3544350000        11.5606050000        11.6044330000         9.2870560000        10.3742600000        11.5800000000         9.2862780000
        0.3140977727         0.3140954472         3.5356022856         4.9545796227        -1.9223433991        13.7624470000        12.7070650000        11.3220100000        10.2744870000         9.0218290000         7.7494750000         7.0950460000         6.8872810000        10.3440790000        11.5474400000        11.5912800000         9.2778670000        10.3639070000        11.5668130000         9.2771170000
        0.3150624548         0.3150601105         3.5358415047         4.9539100765        -1.9193868620        13.7513660000        12.6958470000        11.3111770000        10.2645620000         9.0137130000         7.7427360000         7.0882120000         6.8805360000        10.3350110000        11.5366080000        11.5804560000         9.2695310000        10.3548390000        11.5559680000         9.2687990000
        0.3159894292         0.3159870699         3.5360760025         4.9532400872        -1.9165055956        13.7405470000        12.6848940000        11.3006010000        10.2548750000         9.0058000000         7.7361720000         7.0815530000         6.8739660000        10.3261620000        11.5260330000        11.5698880000         9.2614020000        10.3459930000        11.5453810000         9.2606880000
        0.3169319783         0.3169296076         3.5363081703         4.9525535046        -1.9135907334        13.7296890000        12.6739020000        11.2899840000        10.2451370000         8.9978160000         7.7295200000         7.0748050000         6.8673060000        10.3172530000        11.5154180000        11.5592780000         9.2532030000        10.3370860000        11.5347520000         9.2525060000
        0.3179291058         0.3179267200         3.5365522928         4.9518890407        -1.9105960253        13.7184630000        12.6625230000        11.2789880000        10.2350650000         8.9895940000         7.7227010000         7.0678880000         6.8604800000        10.3080540000        11.5044240000        11.5482920000         9.2447540000        10.3278880000        11.5237440000         9.2440750000
        0.3188896261         0.3188872373         3.5367867235         4.9512233511        -1.9076682121        13.7075520000        12.6514660000        11.2683000000        10.2252660000         8.9815710000         7.7160240000         7.0611150000         6.8537970000        10.2990920000        11.4937380000        11.5376140000         9.2365120000        10.3189290000        11.5130450000         9.2358500000
        0.3198592673         0.3198568794         3.5370105443         4.9505468110        -1.9047600317        13.6968600000        12.6406380000        11.2578270000        10.2156360000         8.9736350000         7.7093670000         7.0543630000         6.8471300000        10.2902600000        11.4832680000        11.5271490000         9.2283660000        10.3100990000        11.5025620000         9.2277200000
        0.3234423644         0.3234399320         3.5378454457         4.9482502209        -1.8943287163        13.6580880000        12.6012950000        11.2197590000        10.1807200000         8.9450660000         7.6855920000         7.0302410000         6.8233260000        10.2583310000        11.4452080000        11.4891160000         9.1990070000        10.2781750000        11.4644550000         9.1984240000
        0.3272064846         0.3272040033         3.5387070299         4.9457617211        -1.8833618303        13.6176430000        12.5602340000        11.1799960000        10.1442040000         8.9151090000         7.6605630000         7.0048400000         6.7982580000        10.2248920000        11.4054550000        11.4493900000         9.1682210000        10.2447420000        11.4246540000         9.1677040000
        0.3316588123         0.3316562696         3.5396765418         4.9431330516        -1.8709960213        13.5721810000        12.5139960000        11.1351560000        10.1030140000         8.8813440000         7.6323590000         6.9762160000         6.7700110000        10.1871780000        11.3606260000        11.4045940000         9.1335090000        10.2070360000        11.3797710000         9.1330650000
        0.3383532571         0.3383506040         3.5413143979         4.9388730195        -1.8515258018        13.4991550000        12.4394360000        11.0627870000        10.0368350000         8.8278670000         7.5883290000         6.9314640000         6.7259050000        10.1269310000        11.2882830000        11.3323090000         9.0783840000        10.1468040000        11.3073350000         9.0780680000
        0.3422794967         0.3422767813         3.5421101367         4.9352795854        -1.8397308357        13.4578260000        12.3974740000        11.0220040000         9.9990630000         8.7961630000         7.5610980000         6.9037890000         6.6985610000        10.0919690000        11.2475200000        11.2915730000         9.0458780000        10.1118480000        11.2665270000         9.0456240000
        0.3454830655         0.3454802954         3.5427932098         4.9338861796        -1.8315642108        13.4273620000        12.3662620000        10.9916080000         9.9712610000         8.7737410000         7.5426530000         6.8850530000         6.6801000000        10.0666740000        11.2171360000        11.2612150000         9.0227460000        10.0865590000        11.2361050000         9.0225450000
        0.3486317732         0.3486289502         3.5434757905         4.9338519741        -1.8248282232        13.4005600000        12.3385450000        10.9645440000         9.9468020000         8.7548090000         7.5278130000         6.8699990000         6.6653150000        10.0448050000        11.1900820000        11.2341900000         9.0030820000        10.0646960000        11.2090120000         9.0029370000
        0.3521035744         0.3521006874         3.5440743115         4.9274334535        -1.8117152675        13.3588910000        12.2964970000        10.9235580000         9.9081270000         8.7205790000         7.4967540000         6.8383660000         6.6339630000        10.0081490000        11.1491320000        11.1932570000         8.9682420000        10.0280460000        11.1680260000         8.9681430000
        0.3559878487         0.3559848799         3.5447769907         4.9192998494        -1.7960162173        13.3093600000        12.2464040000        10.8746480000         9.8619340000         8.6796670000         7.4595610000         6.8004450000         6.5963740000         9.9643510000        11.1002680000        11.1444170000         8.9265940000         9.9842530000        11.1191220000         8.9265510000
        0.3597092752         0.3597062251         3.5454701187         4.9125975824        -1.7819866984        13.2643750000        12.2006230000        10.8298300000         9.8197720000         8.6428860000         7.4265540000         6.7667840000         6.5630240000         9.9246380000        11.0554930000        11.0996690000         8.8890530000         9.9445460000        11.0743060000         8.8890690000
        0.3620431806         0.3620400860         3.5459765172         4.9126243351        -1.7772048701        13.2453230000        12.1807240000        10.8102900000         9.8021200000         8.6294270000         7.4161260000         6.7561860000         6.5526150000         9.9089320000        11.0359620000        11.0801620000         8.8750100000         9.9288440000        11.0547450000         8.8750690000
        0.3643156829         0.3643125460         3.5464694422         4.9127368672        -1.7726364102        13.2270580000        12.1615750000        10.7914440000         9.7851040000         8.6165400000         7.4062070000         6.7461080000         6.5427150000         9.8938270000        11.0171240000        11.0613490000         8.8615410000         9.9137450000        11.0358780000         8.8616420000
        0.3664416706         0.3664384961         3.5468995663         4.9112484369        -1.7668944357        13.2067890000        12.1405510000        10.7707450000         9.7660050000         8.6010010000         7.3931740000         6.7328310000         6.5296020000         9.8763610000        10.9964410000        11.0406880000         8.8454890000         9.8962820000        11.0151700000         8.8456280000
        0.3685374855         0.3685342764         3.5473000720         4.9078022229        -1.7593546748        13.1824930000        12.1155790000        10.7461640000         9.7429220000         8.5811680000         7.3755650000         6.7148570000         6.5117930000         9.8547500000        10.9718850000        11.0161500000         8.8251760000         9.8746750000        10.9905890000         8.8253510000
        0.3708572943         0.3708540476         3.5477698042         4.9041214313        -1.7510659666        13.1554400000        12.0877080000        10.7187260000         9.7172200000         8.5592890000         7.3562970000         6.6951810000         6.4923080000         9.8307770000        10.9444730000        10.9887600000         8.8027290000         9.8507070000        10.9631490000         8.8029450000
        0.3734193131         0.3734160242         3.5483222793         4.9028347065        -1.7446011381        13.1318650000        12.0631120000        10.6944890000         9.6949750000         8.5416260000         7.3418380000         6.6804410000         6.4777690000         9.8106200000        10.9202520000        10.9645670000         8.7843890000         9.8305550000        10.9388940000         8.7846560000
        0.3757770501         0.3757737243         3.5488236859         4.9016546186        -1.7386855293        13.1104110000        12.0407010000        10.6723810000         9.6746640000         8.5254900000         7.3286020000         6.6669480000         6.4644570000         9.7922050000        10.8981610000        10.9425020000         8.7676280000         9.8121450000        10.9167730000         8.7679400000
        0.3780997973         0.3780964369         3.5493187993         4.9005136551        -1.7328759534        13.0893600000        12.0186800000        10.6506400000         9.6546820000         8.5096440000         7.3156180000         6.6537100000         6.4513950000         9.7740970000        10.8764340000        10.9208020000         8.7511580000         9.7940430000        10.8950180000         8.7515150000
        0.3807992292         0.3807958295         3.5498851818         4.8991438331        -1.7261375791        13.0651140000        11.9933110000        10.6255870000         9.6316220000         8.4913100000         7.3005380000         6.6383320000         6.4362180000         9.7531720000        10.8513980000        10.8957960000         8.7321020000         9.7731220000        10.8699470000         8.7325120000
        0.3884238353         0.3884203059         3.5514609109         4.8947293485        -1.7068246453        12.9965860000        11.9216760000        10.5548530000         9.5663240000         8.4390440000         7.2571620000         6.5940650000         6.3925180000         9.6937120000        10.7807180000        10.8251970000         8.6778070000         9.7136760000        10.7991700000         8.6783660000
        0.4015485447         0.4015447720         3.5540899733         4.8857497116        -1.6730411832        12.8794710000        11.7990710000        10.4335770000         9.4538500000         8.3483250000         7.1809800000         6.5161880000         6.3156180000         9.5908610000        10.6595350000        10.7041560000         8.5835760000         9.6108480000        10.6778270000         8.5843900000
        0.4181870426         0.4181829106         3.5574530495         4.8719939539        -1.6287966469        12.7291810000        11.6411710000        10.2772490000         9.3083330000         8.2303920000         7.0810280000         6.4136590000         6.2144750000         9.4573280000        10.5033380000        10.5481420000         8.4609990000         9.4773450000        10.5214230000         8.4621470000
        0.4344466589         0.4344421557         3.5607378923         4.8584824456        -1.5854791007        12.5844610000        11.4877820000        10.1251400000         9.1664380000         8.1154370000         6.9832420000         6.3130850000         6.1154410000         9.3269410000        10.3513540000        10.3963450000         8.3413390000         9.3469880000        10.3692410000         8.3428210000
        0.4500014697         0.4499965837         3.5638964417         4.8452023788        -1.5438335906        12.4449080000        11.3411670000         9.9797620000         9.0306490000         8.0053600000         6.8892570000         6.2161250000         6.0202200000         9.2019470000        10.2060910000        10.2512630000         8.2266400000         9.2220250000        10.2237930000         8.2284490000
        0.4627314114         0.4627261416         3.5667744406         4.8330020093        -1.5083930323        12.3260530000        11.2144490000         9.8543830000         8.9138790000         7.9116780000         6.8098400000         6.1337530000         5.9397060000         9.0947030000        10.0808110000        10.1261450000         8.1287140000         9.1148090000        10.0983510000         8.1308220000
        0.4750666641         0.4750610023         3.5695659867         4.8211759409        -1.4740378319        12.2107040000        11.0919880000         9.7335830000         8.8013770000         7.8211500000         6.7327740000         6.0536130000         5.8616650000         8.9911020000         9.9600940000        10.0055820000         8.0340780000         9.0112390000         9.9774860000         8.0364730000
        0.4866841015         0.4866780484         3.5722009005         4.8099759718        -1.4416360524        12.1018920000        10.9767330000         9.6203940000         8.6960240000         7.7360170000         6.6599670000         5.9777200000         5.7880590000         8.8937770000         9.8469720000         9.8925950000         7.9451130000         8.9139440000         9.8642330000         7.9477750000
        0.4986886784         0.4986821923         3.5749452843         4.7983150289        -1.4080573327        11.9888040000        10.8573440000         9.5038030000         8.5876290000         7.6480290000         6.5843860000         5.8987330000         5.7118060000         8.7932980000         9.7304380000         9.7761940000         7.8532070000         8.8134980000         9.7475740000         7.8561410000
        0.5112024382         0.5111954118         3.5783057791         4.7859587202        -1.3717951220        11.8633730000        10.7241530000         9.3744900000         8.4680360000         7.5528790000         6.5038610000         5.8137370000         5.6306110000         8.6829160000         9.6011750000         9.6470840000         7.7531760000         8.7031570000         9.6181690000         7.7564440000
        0.5234839543         0.5234763615         3.5816424707         4.7738030142        -1.3360873256        11.7408600000        10.5936780000         9.2482740000         8.3511390000         7.4597550000         6.4245720000         5.7295280000         5.5506460000         8.5746790000         9.4749990000         9.5210590000         7.6550910000         8.5949640000         9.4918610000         7.6586940000
        0.5354587960         0.5354506167         3.5849105674         4.7619152600        -1.3012105846        11.6217990000        10.4668270000         9.1260930000         8.2378840000         7.3692790000         6.3470520000         5.6469160000         5.4725530000         8.4694360000         9.3528400000         9.3990390000         7.5596960000         8.4897630000         9.3695830000         7.5636300000
        0.5472260600         0.5472172706         3.5881431500         4.7502146608        -1.2668641436        11.5045130000        10.3421390000         9.0065870000         8.1271270000         7.2805380000         6.2706220000         5.5653980000         5.3957680000         8.3661430000         9.2333360000         9.2796650000         7.4660760000         8.3865170000         9.2499690000         7.4703360000
        0.5572172895         0.5572079123         3.5912205587         4.7406508118        -1.2372497171        11.3998040000        10.2311500000         8.9011160000         8.0299990000         7.2038920000         6.2054190000         5.4957320000         5.3307060000         8.2757100000         9.1278410000         9.1742820000         7.3848140000         8.2961280000         9.1443810000         7.3893810000
        0.5670005619         0.5669905644         3.5943462249         4.7314004487        -1.2080724773        11.2946260000        10.1205270000         8.7967470000         7.9342280000         7.1284050000         6.1412860000         5.4274940000         5.2671890000         8.1863160000         9.0234230000         9.0699650000         7.3047120000         8.2067820000         9.0398770000         7.3095870000
        0.5772155971         0.5772049112         3.5976459416         4.7217623631        -1.1775019115        11.1824610000        10.0039250000         8.6875040000         7.8343180000         7.0493200000         6.0739680000         5.3564890000         5.2011260000         8.0926780000         8.9141060000         8.9607370000         7.2208820000         8.1131980000         8.9304790000         7.2260720000
        0.5870286465         0.5870172612         3.6008356128         4.7125073814        -1.1480797374        11.0720850000         9.8908780000         8.5823570000         7.7385540000         6.9731030000         6.0090170000         5.2888370000         5.1381080000         8.0025370000         8.8088640000         8.8555650000         7.1402460000         8.0231130000         8.8251710000         7.1457310000
        0.5964550852         0.5964429913         3.6039166987         4.7036156771        -1.1197625033        10.9633950000         9.7811750000         8.4810820000         7.6467290000         6.8996110000         5.9463120000         5.2244310000         5.0780080000         7.9157210000         8.7074740000         8.7542260000         7.0626490000         7.9363560000         8.7237270000         7.0684080000
        0.6047579911         0.6047452279         3.6071159131         4.6971944390        -1.0946609433        10.8595150000         9.6774250000         8.3870030000         7.5626030000         6.8339420000         5.8916230000         5.1689360000         5.0269160000         7.8363060000         8.6132300000         8.6600240000         6.9927830000         7.8570060000         8.6294410000         6.9988210000
        0.6123327780         0.6123193647         3.6103728287         4.6923141564        -1.0716420868        10.7583920000         9.5777090000         8.2980030000         7.4838870000         6.7734000000         5.8420080000         5.1193270000         4.9817420000         7.7618780000         8.5240290000         8.5708500000         6.9280420000         7.7826480000         8.5402100000         6.9343590000
        0.6208538744         0.6208396876         3.6140790887         4.6869032170        -1.0456715919        10.6417480000         9.4644200000         8.1978430000         7.3956640000         6.7050480000         5.7858790000         5.0640460000         4.9314530000         7.6779430000         8.4236200000         8.4704530000         6.8551000000         7.6987950000         8.4397770000         6.8617250000
        0.6291115788         0.6290966041         3.6176974856         4.6817023239        -1.0204526911        10.5256460000         9.3538690000         8.1009090000         7.3106440000         6.6388250000         5.7312970000         5.0112400000         4.8833990000         7.5965320000         8.3264420000         8.3732600000         6.7843830000         7.6174670000         8.3425870000         6.7912980000
        0.6370551285         0.6370393580         3.6212166908         4.6767814131        -0.9961449869        10.4105010000         9.2467420000         8.0076250000         7.2291980000         6.5747940000         5.6787430000         4.9614040000         4.8380110000         7.5180790000         8.2329320000         8.2797040000         6.7162800000         7.5390950000         8.2490720000         6.7234650000
        0.6447117568         0.6446951836         3.6246190718         4.6720335946        -0.9726696734        10.2963710000         9.1432090000         7.9178840000         7.1511470000         6.5128290000         5.6280790000         4.9143410000         4.7950380000         7.4424670000         8.1430030000         8.1896950000         6.6506140000         7.4635610000         8.1591400000         6.6580490000
        0.6521276490         0.6521102626         3.6279249513         4.6674317201        -0.9498875260        10.1825980000         9.0427720000         7.8310950000         7.0759530000         6.4525900000         5.5790840000         4.8698140000         4.7542490000         7.3692370000         8.0560680000         8.1026490000         6.5869790000         7.3904030000         8.0722060000         6.5946400000
        0.6604790641         0.6604607091         3.6316647040         4.6622544914        -0.9241684872        10.0496120000         8.9291030000         7.7333870000         6.9917410000         6.3843520000         5.5239170000         4.8210250000         4.7094090000         7.2866690000         7.9582550000         8.0046610000         6.5151910000         7.3079160000         7.9743950000         6.5230910000
        0.6687084712         0.6686891152         3.6353641215         4.6571651168        -0.8987870211         9.9132620000         8.8162630000         7.6372430000         6.9094010000         6.3167680000         5.4694500000         4.7743130000         4.6663750000         7.2052430000         7.8620590000         7.9082480000         6.4443720000         7.2265710000         7.8782110000         6.4524910000
        0.6766752616         0.6766548908         3.6389653861         4.6522825345        -0.8741978157         9.7773010000         8.7065880000         7.5444250000         6.8301950000         6.2511370000         5.4167500000         4.7303090000         4.6257510000         7.1264690000         7.7692250000         7.8151660000         6.3758380000         7.1478760000         7.7853950000         6.3841550000
        0.6843594620         0.6843380670         3.6424505417         4.6475665474        -0.8504276492         9.6436390000         8.6007660000         7.4552350000         6.7546590000         6.1876500000         5.3658970000         4.6887190000         4.5872660000         7.0505780000         7.6800410000         7.7257080000         6.3097540000         7.0720600000         7.6962320000         6.3182490000
        0.6917806955         0.6917582670         3.6458277688         4.6430058787        -0.8274194729         9.5132450000         8.4988570000         7.3695170000         6.6819620000         6.1262380000         5.3168170000         4.6491900000         4.5506070000         6.9774480000         7.5943360000         7.6397090000         6.2460090000         6.9989980000         7.6105470000         6.2546650000
        0.7000352122         0.7000115677         3.6496011370         4.6379230975        -0.8017473269         9.3678550000         8.3861390000         7.2747090000         6.6016210000         6.0578670000         5.2622870000         4.6057440000         4.5102210000         6.8962860000         7.4995290000         7.5445460000         6.1752170000         6.9179100000         7.5157610000         6.1840420000
        0.7093285001         0.7093034916         3.6536024033         4.6336270969        -0.7762818528         9.2199640000         8.2727060000         7.1797560000         6.5216990000         5.9900510000         5.2091790000         4.5645660000         4.4721360000         6.8154080000         7.4045240000         7.4491350000         6.1050200000         6.8370980000         7.4207730000         6.1140120000
        0.7182575650         0.7182311879         3.6574405555         4.6295136259        -0.7518924267         9.0787330000         8.1653540000         7.0898420000         6.4460830000         5.9252790000         5.1585910000         4.5259090000         4.4362640000         6.7384980000         7.3145670000         7.3587550000         6.0382230000         6.7602480000         7.3308300000         6.0473610000
        0.7268430021         0.7268152480         3.6611341251         4.6255175849        -0.7283880507         8.9422360000         8.0629200000         7.0041340000         6.3741420000         5.8629580000         5.1100050000         4.4894440000         4.4023070000         6.6649460000         7.2288370000         7.2725830000         5.9742140000         6.6867480000         7.2451150000         5.9834760000
        0.7353014770         0.7352722969         3.6647689015         4.6215637826        -0.7052535861         8.8080640000         7.9630920000         6.9206510000         6.3041090000         5.8017850000         5.0623730000         4.4541310000         4.3693270000         6.5930490000         7.1453140000         7.1885980000         5.9115640000         6.6148980000         7.1616040000         5.9209370000
        0.7442107141         0.7441799575         3.6685979848         4.6173747052        -0.6808758932         8.6675320000         7.8590380000         6.8336240000         6.2310350000         5.7375830000         5.0124020000         4.4173190000         4.3348670000         6.5178250000         7.0581830000         7.1009570000         5.8459370000         6.5397180000         7.0744840000         5.8554190000
        0.7532682106         0.7532357734         3.6724962539         4.6130670907        -0.6560210547         8.5259110000         7.7542600000         6.7459150000         6.1571880000         5.6724830000         4.9616960000         4.3799580000         4.2998210000         6.4417060000         6.9702600000         7.0124970000         5.7794520000         6.4636380000         6.9865690000         5.7890420000
        0.7619508545         0.7619167319         3.6762361993         4.6088867695        -0.6321312313         8.3920160000         7.6548640000         6.6625830000         6.0867220000         5.6103280000         4.9132030000         4.3439870000         4.2660270000         6.3690840000         6.8865780000         6.9282890000         5.7159620000         6.3910480000         6.9028910000         5.7256530000
        0.7702772063         0.7702413966         3.6798161442         4.6048308511        -0.6092136652         8.2657600000         7.5608090000         6.5835480000         6.0196010000         5.5510790000         4.8669090000         4.3094290000         4.2335040000         6.2999270000         6.8070910000         6.8482920000         5.6553480000         6.3219150000         6.8234030000         5.6651300000
