#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        1.0713073813         1.0708925115         3.7776884236         4.1900226477         0.3431388162         4.4609270000         4.4514190000         3.8895650000         3.5587460000         3.2575700000         2.8782930000         2.5817690000         2.5506630000         3.7629220000         4.0468400000         4.0687890000         3.3332960000         3.7835100000         4.0623640000         3.3452090000
        1.0733656626         1.0729447524         3.7778011049         4.1841071350         0.3503329087         4.4420280000         4.4327030000         3.8714330000         3.5408760000         3.2398850000         2.8608840000         2.5646240000         2.5335470000         3.7449220000         4.0285820000         4.0505070000         3.3155740000         3.7655050000         4.0441050000         3.3274890000
        1.0753641700         1.0749372583         3.7779017490         4.1781962777         0.3574507511         4.4233380000         4.4142350000         3.8535320000         3.5232210000         3.2223920000         2.8436280000         2.5475950000         2.5165460000         3.7271380000         4.0105580000         4.0324570000         3.2980480000         3.7477160000         4.0260800000         3.3099660000
        1.0773171314         1.0768842226         3.7779901200         4.1722887121         0.3644982605         4.4048600000         4.3960020000         3.8358420000         3.5057600000         3.2050700000         2.8265060000         2.5306630000         2.4996410000         3.7095530000         3.9927490000         4.0146250000         3.2806980000         3.7301260000         4.0082710000         3.2926180000
        1.0792229284         1.0787840383         3.7780562263         4.1663466337         0.3714725687         4.3868940000         4.3780740000         3.8183250000         3.4884210000         3.1878440000         2.8094300000         2.5137490000         2.4827400000         3.6921210000         3.9751480000         3.9970080000         3.2634480000         3.7126900000         3.9906700000         3.2753690000
        1.0810885079         1.0806436359         3.7781043575         4.1603873273         0.3783762485         4.3693030000         4.3604160000         3.8009960000         3.4712330000         3.1707430000         2.7924360000         2.4968840000         2.4658810000         3.6748600000         3.9577550000         3.9796030000         3.2463280000         3.6954260000         3.9732770000         3.2582510000
        1.0829150142         1.0824641605         3.7781394872         4.1544249338         0.3852154326         4.3518170000         4.3429780000         3.7838920000         3.4542590000         3.1538260000         2.7755800000         2.4801050000         2.4491110000         3.6578070000         3.9405830000         3.9624170000         3.2293980000         3.6783700000         3.9561050000         3.2413220000
        1.0847040048         1.0842471683         3.7781444291         4.1484046050         0.3919768076         4.3350890000         4.3259030000         3.7669350000         3.4373540000         3.1369480000         2.7587050000         2.4632840000         2.4322760000         3.6408770000         3.9236150000         3.9454490000         3.2125130000         3.6614400000         3.9391380000         3.2244370000
        1.0864577897         1.0859949668         3.7781329267         4.1423782974         0.3986641903         4.3184490000         4.3090870000         3.7502510000         3.4207100000         3.1202920000         2.7419910000         2.4465560000         2.4155380000         3.6242000000         3.9069140000         3.9287440000         3.1958570000         3.6447610000         3.9224370000         3.2077810000
        1.0881935010         1.0877246678         3.7780939534         4.1362772241         0.4053044839         4.3023450000         4.2925380000         3.7336670000         3.4041020000         3.1036400000         2.7252220000         2.4297410000         2.3986970000         3.6075990000         3.8903550000         3.9121920000         3.1792110000         3.6281610000         3.9058790000         3.1911340000
        1.0898929885         1.0894181492         3.7780377048         4.1301830012         0.4118543464         4.2865200000         4.2762990000         3.7173600000         3.3877450000         3.0872050000         2.7086190000         2.4130390000         2.3819670000         3.5912560000         3.8740790000         3.8959240000         3.1627890000         3.6118180000         3.8896050000         3.1747110000
        1.0915563106         1.0910754734         3.7779546037         4.1240729172         0.4182981882         4.2713120000         4.2604720000         3.7013170000         3.3715930000         3.0709410000         2.6921240000         2.3964050000         2.3652910000         3.5751530000         3.8581050000         3.8799660000         3.1465440000         3.5957170000         3.8736330000         3.1584660000
        1.0931890775         1.0927022481         3.7778526336         4.1179522771         0.4246645509         4.2563770000         4.2449330000         3.6855160000         3.3556540000         3.0548560000         2.6757520000         2.3798410000         2.3486820000         3.5592710000         3.8423830000         3.8642610000         3.1304850000         3.5798380000         3.8579120000         3.1424040000
        1.0948099648         1.0943171007         3.7777182049         4.1117615675         0.4309634573         4.2420670000         4.2297370000         3.6698730000         3.3398020000         3.0388170000         2.6593550000         2.3632070000         2.3319870000         3.5435210000         3.8268670000         3.8487730000         3.1144790000         3.5640910000         3.8423980000         3.1263960000
        1.0964623489         1.0959633100         3.7775630751         4.1054330073         0.4373196776         4.2275410000         4.2144930000         3.6541880000         3.3238860000         3.0226680000         2.6427730000         2.3463080000         2.3150280000         3.5277020000         3.8113030000         3.8332340000         3.0983730000         3.5482760000         3.8268370000         3.1102870000
        1.0980723041         1.0975671329         3.7773754383         4.0990935537         0.4435401465         4.2139150000         4.1997730000         3.6388050000         3.3081920000         3.0067060000         2.6263130000         2.3295000000         2.2981390000         3.5121590000         3.7960990000         3.8180690000         3.0824600000         3.5327400000         3.8116350000         3.0943700000
        1.0996421530         1.0991308863         3.7771653494         4.0927639453         0.4496452493         4.2006460000         4.1854540000         3.6237760000         3.2928190000         2.9910220000         2.6100630000         2.3128350000         2.2813910000         3.4969470000         3.7812600000         3.8032680000         3.0668340000         3.5175330000         3.7967980000         3.0787410000
        1.1011655528         1.1006482591         3.7769309591         4.0864323314         0.4556369256         4.1879210000         4.1715520000         3.6090510000         3.2776990000         2.9755570000         2.5939710000         2.2962820000         2.2647440000         3.4820150000         3.7667500000         3.7888050000         3.0514340000         3.5026080000         3.7822920000         3.0633350000
        1.1026381512         1.1021149187         3.7766669997         4.0800917495         0.4614993615         4.1759860000         4.1581500000         3.5946320000         3.2628140000         2.9602920000         2.5780170000         2.2798300000         2.2481810000         3.4673650000         3.7525950000         3.7747070000         3.0362400000         3.4879660000         3.7681410000         3.0481360000
        1.1040688604         1.1035397473         3.7763859327         4.0737790609         0.4672490116         4.1643270000         4.1451230000         3.5805640000         3.2482590000         2.9453220000         2.5622980000         2.2635540000         2.2317940000         3.4530460000         3.7387940000         3.7609600000         3.0213480000         3.4736550000         3.7543430000         3.0332390000
        1.1054536304         1.1049187176         3.7760786467         4.0674940516         0.4728480350         4.1534060000         4.1326260000         3.5668750000         3.2340230000         2.9306360000         2.5468050000         2.2474620000         2.2155780000         3.4390830000         3.7254080000         3.7476390000         3.0067470000         3.4597010000         3.7409620000         3.0186320000
        1.1067965860         1.1062559522         3.7757434016         4.0612316229         0.4782961194         4.1433260000         4.1206760000         3.5535470000         3.2200780000         2.9162100000         2.5315130000         2.2315380000         2.1995120000         3.4254580000         3.7124300000         3.7347360000         2.9924120000         3.4460850000         3.7279880000         3.0042900000
        1.1081109514         1.1075646266         3.7753886146         4.0549985828         0.4836252219         4.1336830000         4.1091330000         3.5405580000         3.2064370000         2.9020550000         2.5164360000         2.2157800000         2.1836070000         3.4121510000         3.6998060000         3.7221900000         2.9783550000         3.4327900000         3.7153690000         2.9902260000
        1.1094028507         1.1088508468         3.7750089130         4.0487373703         0.4888737916         4.1243020000         4.0979220000         3.5278550000         3.1930460000         2.8881020000         2.5014800000         2.2000650000         2.1677420000         3.3991030000         3.6874770000         3.7099390000         2.9645090000         3.4197510000         3.7030440000         2.9763720000
        1.1106687034         1.1101110525         3.7746002298         4.0424586951         0.4940134448         4.1156700000         4.0871620000         3.5154140000         3.1798460000         2.8743060000         2.4866190000         2.1844070000         2.1519170000         3.3862910000         3.6754570000         3.6980080000         2.9508260000         3.4069510000         3.6910290000         2.9626820000
        1.1119076404         1.1113443774         3.7741680520         4.0361910800         0.4990372207         4.1076710000         4.0768390000         3.5032700000         3.1668880000         2.8607210000         2.4719130000         2.1688690000         2.1361980000         3.3737560000         3.6637680000         3.6864160000         2.9373610000         3.3944280000         3.6793460000         2.9492080000
        1.1131241594         1.1125552968         3.7737088823         4.0299174815         0.5039490342         4.1001710000         4.0669520000         3.4914620000         3.1542170000         2.8473770000         2.4573730000         2.1534280000         2.1205690000         3.3615280000         3.6524370000         3.6751860000         2.9241460000         3.3822130000         3.6680210000         2.9359840000
        1.1143007764         1.1137264164         3.7732365931         4.0237344836         0.5087013837         4.0930120000         4.0575350000         3.4801300000         3.1420080000         2.8344650000         2.4432130000         2.1383100000         2.1052660000         3.3497570000         3.6415770000         3.6644240000         2.9113690000         3.3704550000         3.6571660000         2.9231980000
        1.1153747428         1.1147953382         3.7727464484         4.0177642384         0.5131249501         4.0871350000         4.0490770000         3.4695800000         3.1305250000         2.8222640000         2.4297360000         2.1238710000         2.0906250000         3.3387560000         3.6315440000         3.6545010000         2.8993060000         3.3594670000         3.6471400000         2.9111250000
        1.1164134852         1.1158291222         3.7722248024         4.0118207287         0.5173821767         4.0819740000         4.0412240000         3.4595060000         3.1194560000         2.8104250000         2.4165330000         2.1096320000         2.0761720000         3.3281960000         3.6220150000         3.6450870000         2.8876150000         3.3489200000         3.6376170000         2.8994230000
        1.1174183039         1.1168290590         3.7716860548         4.0059479212         0.5214874961         4.0773920000         4.0338710000         3.4498430000         3.1087630000         2.7989350000         2.4036310000         2.0956560000         2.0619750000         3.3180290000         3.6129160000         3.6361080000         2.8762780000         3.3387680000         3.6285250000         2.8880750000
        1.1184004193         1.1178063298         3.7711222156         4.0000959438         0.5254629221         4.0734110000         4.0270010000         3.4405490000         3.0983890000         2.7877230000         2.3909390000         2.0818320000         2.0479210000         3.3082030000         3.6042130000         3.6275280000         2.8652270000         3.3289570000         3.6198280000         2.8770120000
        1.1193594837         1.1187605950         3.7705291910         3.9942559714         0.5293007253         4.0702250000         4.0206400000         3.4316240000         3.0883260000         2.7767840000         2.3784470000         2.0681590000         2.0340000000         3.2987170000         3.5959110000         3.6193610000         2.8544530000         3.3194860000         3.6115340000         2.8662270000
        1.1225000242         1.1218848760         3.7683026040         3.9742864788         0.5415757214         4.0639120000         4.0023200000         3.4035820000         3.0559910000         2.7411250000         2.3369260000         2.0221580000         1.9870680000         3.2685340000         3.5702180000         3.5941700000         2.8194210000         3.2893650000         3.5858670000         2.8311500000
        1.1253253652         1.1246949127         3.7658159761         3.9549903854         0.5520153657         4.0652500000         3.9903870000         3.3807710000         3.0283840000         2.7097240000         2.2988950000         1.9789920000         1.9428730000         3.2432680000         3.5500000000         3.5745060000         2.7887300000         3.2641660000         3.5656780000         2.8004080000
        1.1278219109         1.1271773776         3.7631430867         3.9367899689         0.5604870145         4.0738760000         3.9848190000         3.3635020000         3.0059800000         2.6831410000         2.2650880000         1.9395150000         1.9022980000         3.2232880000         3.5354800000         3.5605720000         2.7629210000         3.2442570000         3.5511860000         2.7745440000
        1.1300059943         1.1293487784         3.7602910064         3.9198522317         0.5668533992         4.0900300000         3.9859630000         3.3522050000         2.9892470000         2.6618270000         2.2359400000         1.9041350000         1.8657630000         3.2090160000         3.5270560000         3.5527590000         2.7424440000         3.2300570000         3.5427910000         2.7540070000
        1.1318900665         1.1312215846         3.7572807688         3.9042705093         0.5711161142         4.1138670000         3.9937620000         3.3468240000         2.9781350000         2.6457930000         2.2115260000         1.8729850000         1.8333990000         3.2004140000         3.5246720000         3.5510130000         2.7273000000         3.2215290000         3.5404340000         2.7387990000
        1.1335135074         1.1328350909         3.7541383314         3.8900741318         0.5733647510         4.1451710000         4.0078630000         3.3470360000         2.9722870000         2.6348210000         2.1917100000         1.8460190000         1.8051580000         3.1972010000         3.5280090000         3.5550190000         2.7172590000         3.2183930000         3.5438000000         2.7286920000
        1.1349900849         1.1343033864         3.7506932292         3.8769156694         0.5733034714         4.1867900000         4.0301640000         3.3540040000         2.9725030000         2.6294510000         2.1765240000         1.8228410000         1.7805730000         3.2003290000         3.5383790000         3.5661210000         2.7129100000         3.2216010000         3.5541990000         2.7242700000
        1.1362890416         1.1355952799         3.7471090303         3.8650950184         0.5712788606         4.2363200000         4.0588840000         3.3666180000         2.9779280000         2.6291240000         2.1658460000         1.8037000000         1.7599420000         3.2088410000         3.5545040000         3.5830090000         2.7136460000         3.2301950000         3.5703540000         2.7249300000
        1.1374223565         1.1367223921         3.7434620009         3.8544632228         0.5677514119         4.2917750000         4.0924310000         3.3836460000         2.9874310000         2.6328670000         2.1588980000         1.7879790000         1.7426710000         3.2215690000         3.5750570000         3.6043340000         2.7184710000         3.2430020000         3.5909370000         2.7296760000
        1.1384285869         1.1377231064         3.7397508950         3.8447400920         0.5630109128         4.3523960000         4.1301210000         3.4044530000         3.0003400000         2.6400250000         2.1549940000         1.7749550000         1.7280350000         3.2378560000         3.5993740000         3.6294250000         2.7267260000         3.2593660000         3.6152830000         2.7378530000
        1.1393435439         1.1386330593         3.7359850685         3.8356001986         0.5574337534         4.4173650000         4.1709600000         3.4279890000         3.0159070000         2.6495520000         2.1532170000         1.7637630000         1.7151670000         3.2567100000         3.6264430000         3.6572820000         2.7372800000         3.2782950000         3.6423820000         2.7483100000
        1.1401943306         1.1394792156         3.7321583627         3.8266845949         0.5513644940         4.4859180000         4.2141220000         3.4534180000         3.0333760000         2.6606120000         2.1526910000         1.7535040000         1.7031660000         3.2772820000         3.6554300000         3.6870950000         2.7493250000         3.2989400000         3.6713980000         2.7602450000
        1.1410046373         1.1402851388         3.7282602751         3.8175602603         0.5452031090         4.5572370000         4.2587280000         3.4798710000         3.0517330000         2.6723380000         2.1523860000         1.7431090000         1.6909540000         3.2986370000         3.6854310000         3.7179660000         2.7620960000         3.3203660000         3.7014290000         2.7729120000
        1.1418007821         1.1410770028         3.7242971464         3.8077537646         0.5394583277         4.6299020000         4.3034880000         3.5061730000         3.0697050000         2.6836420000         2.1510860000         1.7313500000         1.6773040000         3.3195550000         3.7152320000         3.7485420000         2.7746040000         3.3413510000         3.7312610000         2.7853420000
        1.1426037306         1.1418756475         3.7202573586         3.7966530279         0.5347035872         4.7026220000         4.3471010000         3.5310530000         3.0858710000         2.6932810000         2.1473400000         1.7167160000         1.6607010000         3.3386880000         3.7435290000         3.7775710000         2.7857120000         3.3605460000         3.7595960000         2.7964210000
        1.1434388102         1.1427062454         3.7161580918         3.7835019546         0.5317733269         4.7732800000         4.3873760000         3.5523200000         3.0981440000         2.6990190000         2.1391460000         1.6972590000         1.6391950000         3.3539340000         3.7681920000         3.8029120000         2.7930150000         3.3758490000         3.7842890000         2.8037150000
        1.1443276176         1.1435902384         3.7120506783         3.7674876254         0.5316939723         4.8387490000         4.4213780000         3.5671530000         3.1039150000         2.6979640000         2.1241220000         1.6707850000         1.6105850000         3.3626010000         3.7862780000         3.8218420000         2.7933490000         3.3845690000         3.8023860000         2.8040010000
        1.1452839231         1.1445412540         3.7080671305         3.7479419280         0.5356667779         4.8937080000         4.4450380000         3.5721400000         3.0999930000         2.6871300000         2.0997340000         1.6351160000         1.5727900000         3.3614100000         3.7942800000         3.8307100000         2.7837020000         3.3834250000         3.8104160000         2.7942730000
        1.1462971963         1.1455487151         3.7044286227         3.7248745401         0.5445627457         4.9320220000         4.4542370000         3.5642190000         3.0837760000         2.6643260000         2.0645430000         1.5894750000         1.5251600000         3.3476200000         3.7890180000         3.8261850000         2.7618560000         3.3696720000         3.8051790000         2.7723200000
        1.1473290781         1.1465743609         3.7013091569         3.6992560921         0.5580928624         4.9509970000         4.4479790000         3.5432300000         3.0555340000         2.6302120000         2.0198040000         1.5356720000         1.4696150000         3.3214060000         3.7703150000         3.8080170000         2.7284780000         3.3434860000         3.7865130000         2.7388270000
        1.1483435862         1.1475823297         3.6987917355         3.6724415887         0.5752205051         4.9513590000         4.4278560000         3.5111520000         3.0175110000         2.5872860000         1.9683010000         1.4767970000         1.4093060000         3.2849810000         3.7400570000         3.7781670000         2.6860980000         3.3070800000         3.7562590000         2.6963390000
        1.1493216896         1.1485536553         3.6967808995         3.6453436743         0.5946439833         4.9376870000         4.3976940000         3.4713540000         2.9729590000         2.5388040000         1.9128820000         1.4154530000         1.3468110000         3.2416810000         3.7016870000         3.7401480000         2.6380860000         3.2637940000         3.7178980000         2.6482430000
        1.1502615004         1.1494864462         3.6951592920         3.6183534310         0.6155012121         4.9139840000         4.3605670000         3.4263430000         2.9241570000         2.4868710000         1.8552540000         1.3530340000         1.2834560000         3.1938720000         3.6578610000         3.6966030000         2.5865850000         3.2159950000         3.6740810000         2.5966860000
        1.1511632937         1.1503809541         3.6938149512         3.5915846673         0.6372310811         4.8834830000         4.3188370000         3.3779610000         2.8726740000         2.4328180000         1.7964120000         1.2902330000         1.2198630000         3.1432020000         3.6105010000         3.6494750000         2.5329200000         3.1653340000         3.6267270000         2.5429810000
        1.1520272021         1.1512372954         3.6926918207         3.5651150447         0.6595322082         4.8478490000         4.2737360000         3.3271800000         2.8193450000         2.3773580000         1.7369030000         1.2274340000         1.1563850000         3.0905460000         3.5606180000         3.5997840000         2.4778030000         3.1126860000         3.5768480000         2.4878330000
        1.1528575983         1.1520598010         3.6917280312         3.5389014840         0.6822018379         4.8086230000         4.2263100000         3.2747630000         2.7647850000         2.3209800000         1.6770170000         1.1647460000         1.0931000000         3.0365590000         3.5090160000         3.5483480000         2.4217310000         3.0587060000         3.5252500000         2.4317380000
        1.1536410179         1.1528348984         3.6908703049         3.5130118680         0.7049517943         4.7674290000         4.1777540000         3.2216730000         2.7098180000         2.2644030000         1.6172910000         1.1025410000         1.0303520000         2.9821000000         3.4566840000         3.4961650000         2.3654360000         3.0042530000         3.4729220000         2.3754240000
        1.1543816818         1.1535668416         3.6900840854         3.4873414563         0.7277507679         4.7255160000         4.1285320000         3.1681540000         2.6545260000         2.2076520000         1.5576470000         1.0406720000         0.9679640000         2.9273000000         3.4038720000         3.4434970000         2.3089380000         2.9494590000         3.4201150000         2.3189100000
        1.1550936451         1.1542697347         3.6893336616         3.4616822242         0.7506708912         4.6833400000         4.0787990000         3.1141940000         2.5988040000         2.1505550000         1.4977870000         0.9787310000         0.9055100000         2.8720770000         3.3505900000         3.3903590000         2.2520750000         2.8942420000         3.3668380000         2.2620340000
        1.1557799330         1.1549465557         3.6886151034         3.4360515474         0.7736801918         4.6404370000         4.0285890000         3.0598800000         2.5428100000         2.0932490000         1.4378180000         0.9167760000         0.8430560000         2.8165620000         3.2969410000         3.3368470000         2.1949970000         2.8387320000         3.3131910000         2.2049430000
        1.1564371371         1.1555939425         3.6879244933         3.4104432385         0.7967679225         4.5968550000         3.9779510000         3.0052550000         2.4865840000         2.0357640000         1.3777570000         0.8548100000         0.7806050000         2.7607920000         3.2429660000         3.2830050000         2.1377320000         2.7829680000         3.2592220000         2.1476670000
        1.1570687581         1.1562153423         3.6872266027         3.3847568395         0.8198949203         4.5533410000         3.9273200000         2.9505880000         2.4303020000         1.9782100000         1.3175880000         0.7927080000         0.7180110000         2.7049660000         3.1889570000         3.2291280000         2.0804020000         2.7271470000         3.2052160000         2.0903270000
        1.1576746299         1.1568105891         3.6865353033         3.3590479319         0.8430610315         4.5096500000         3.8765650000         2.8958110000         2.3739310000         1.9205810000         1.2573540000         0.7305560000         0.6553700000         2.6490430000         3.1348360000         3.1751390000         2.0229960000         2.6712300000         3.1510990000         2.0329110000
        1.1582558002         1.1573807113         3.6858369677         3.3332777168         0.8662509229         4.4660740000         3.8258590000         2.8410340000         2.3175450000         1.8629220000         1.1970500000         0.6683060000         0.5926230000         2.5931040000         3.0807200000         3.1211550000         1.9655630000         2.6152960000         3.0969870000         1.9754670000
        1.1588089547         1.1579224641         3.6851184761         3.3074026221         0.8894544769         4.4228610000         3.7753510000         2.7863500000         2.2612020000         1.8052660000         1.1366620000         0.6059010000         0.5297070000         2.5372140000         3.0267080000         3.0672760000         1.9081410000         2.5594120000         3.0429780000         1.9180360000
        1.1593385672         1.1584402393         3.6843816544         3.2814392496         0.9126640426         4.3800190000         3.7250480000         2.7317680000         2.2049170000         1.7476320000         1.0762130000         0.5433750000         0.4666530000         2.4813880000         2.9728080000         3.0135130000         1.8507470000         2.5035900000         2.9890820000         1.8606310000
        1.1598454128         1.1589347977         3.6836344084         3.2554187768         0.9358803361         4.3374140000         3.6748780000         2.6772490000         2.1486700000         1.6900110000         1.0157280000         0.4807720000         0.4035140000         2.4256000000         2.9189800000         2.9598210000         1.7933710000         2.4478080000         2.9352570000         1.8032440000
        1.1603298763         1.1594065197         3.6828584903         3.2292815551         0.9590901617         4.2954140000         3.6250550000         2.6229240000         2.0925430000         1.6324500000         0.9551820000         0.4180100000         0.3401950000         2.3699440000         2.8653620000         2.9063450000         1.7360650000         2.3921560000         2.8816430000         1.7459270000
        1.1607933083         1.1598567252         3.6820617959         3.2030590558         0.9822941222         4.2538770000         3.5755030000         2.5687520000         2.0365150000         1.5749420000         0.8946000000         0.3551400000         0.2767520000         2.3143920000         2.8119080000         2.8530350000         1.6788180000         2.3366090000         2.8281930000         1.6886680000
        1.1612344321         1.1602841839         3.6812400079         3.1767367370         1.0054890366         4.2128930000         3.5262770000         2.5147700000         1.9806110000         1.5174990000         0.8339780000         0.2921400000         0.2131600000         2.2589720000         2.7586590000         2.7999320000         1.6216440000         2.2811930000         2.7749470000         1.6314820000
        1.1616571176         1.1606926565         3.6804004260         3.1503456249         1.0286744663         4.1723450000         3.4773120000         2.4609430000         1.9248110000         1.4601150000         0.7733400000         0.2290590000         0.1494720000         2.2036600000         2.7055740000         2.7469950000         1.5645340000         2.2258870000         2.7218650000         1.5743590000
        1.1620600416         1.1610808719         3.6795318877         3.1238494043         1.0518415991         4.1324520000         3.4287420000         2.4073590000         1.8691730000         1.4028200000         0.7126750000         0.1658530000         0.0856340000         2.1485190000         2.6527440000         2.6943160000         1.5075230000         2.1707490000         2.6690390000         1.5173330000
        1.1624443034         1.1614499011         3.6786525885         3.0973068726         1.0750048338         4.0928460000         3.3803530000         2.3538890000         1.8136110000         1.3455640000         0.6520040000         0.1026200000         0.0217350000         2.0934540000         2.6000290000         2.6417550000         1.4505520000         2.1156890000         2.6163280000         1.4603460000
        1.1628120426         1.1618018121         3.6777413967         3.0706557948         1.0981426241         4.0539820000         3.3324160000         2.3007040000         1.7582420000         1.2884150000         0.5913170000         0.0392570000        -0.0423190000         2.0385910000         2.5476130000         2.5894940000         1.3936970000         2.0608290000         2.5639150000         1.4034730000
        1.1631631605         1.1621365192         3.6768044590         3.0439099711         1.1212657095         4.0157130000         3.2848440000         2.2477520000         1.7030240000         1.2313400000         0.5306080000        -0.0242230000        -0.1065100000         1.9838840000         2.4954360000         2.5374750000         1.3369220000         2.0061260000         2.5117400000         1.3466780000
        1.1634983115         1.1624546526         3.6758479631         3.0170928783         1.1443756448         3.9779210000         3.2375650000         2.1949960000         1.6479350000         1.1743350000         0.4698920000        -0.0877880000        -0.1708010000         1.9293110000         2.4434540000         2.4856530000         1.2802230000         1.9515560000         2.4597600000         1.2899550000
        1.1638180094         1.1627567146         3.6748696523         2.9901998909         1.1674682142         3.9411560000         3.1906800000         2.1424860000         1.5929430000         1.1173850000         0.4091450000        -0.1514430000        -0.2352070000         1.8748640000         2.3916910000         2.4340560000         1.2235790000         1.8971110000         2.4080000000         1.2332890000
        1.1641238346         1.1630442076         3.6738640089         2.9632140294         1.1905388923         3.9059470000         3.1443290000         2.0902700000         1.5380430000         1.0604770000         0.3483390000        -0.2152060000        -0.2997580000         1.8205570000         2.3402000000         2.3827410000         1.1669760000         1.8428060000         2.3565130000         1.1766640000
        1.1644155147         1.1633168889         3.6728265213         2.9361224645         1.2135823655         3.8715390000         3.0984390000         2.0383540000         1.4833490000         1.0037030000         0.2875270000        -0.2790940000        -0.3644600000         1.7664660000         2.2890170000         2.3317370000         1.1105180000         1.7887160000         2.3053320000         1.1201830000
        1.1646943874         1.1635760175         3.6717709785         2.9089748293         1.2366046315         3.8376540000         3.0528540000         1.9866450000         1.4288110000         0.9470400000         0.2267380000        -0.3430300000        -0.4292270000         1.7125300000         2.2380420000         2.2809420000         1.0541760000         1.7347810000         2.2543600000         1.0638170000
        1.1649609924         1.1638221080         3.6707163941         2.8818235046         1.2596295527         3.8038740000         3.0073200000         1.9349550000         1.3743130000         0.8904110000         0.1659670000        -0.4069570000        -0.4939920000         1.6586250000         2.1871040000         2.2301820000         0.9978680000         1.6808770000         2.2034240000         1.0074850000
        1.1652162676         1.1640560322         3.6696343086         2.8545812264         1.2826308821         3.7708250000         2.9622050000         1.8835110000         1.3200130000         0.8339110000         0.1051990000        -0.4709930000        -0.5588790000         1.6049200000         2.1364460000         2.1797040000         0.9416990000         1.6271720000         2.1527690000         0.9512910000
        1.1654615191         1.1642789836         3.6685281601         2.8272643907         1.3056064203         3.7384690000         2.9174920000         1.8323350000         1.2659120000         0.7775470000         0.0444510000        -0.5351040000        -0.6238640000         1.5514140000         2.0860620000         2.1295020000         0.8856750000         1.5736650000         2.1023880000         0.8952410000
        1.1656966396         1.1644908606         3.6673911032         2.7998490713         1.3285526750         3.7069560000         2.8732670000         1.7814800000         1.2120460000         0.7213370000        -0.0162860000        -0.5993200000        -0.6889830000         1.4981430000         2.0360080000         2.0796320000         0.8298170000         1.5203930000         2.0523360000         0.8393570000
        1.1659223711         1.1646923316         3.6662516744         2.7724236920         1.3514956158         3.6756660000         2.8291660000         1.7307160000         1.1582620000         0.6651880000        -0.0769950000        -0.6635250000        -0.7541030000         1.4449420000         1.9860420000         2.0298490000         0.7740220000         1.4671910000         2.0023730000         0.7835360000
        1.1661391457         1.1648837681         3.6650823962         2.7449048030         1.3744089289         3.6452270000         2.7855610000         1.6802810000         1.1047210000         0.6091980000        -0.1376850000        -0.7278260000        -0.8193470000         1.3919820000         1.9364140000         1.9804050000         0.7184010000         1.4142290000         1.9527470000         0.7278870000
        1.1663475775         1.1650657085         3.6638853240         2.7173031217         1.3972903104         3.6156190000         2.7424460000         1.6301770000         1.0514290000         0.5533750000        -0.1983440000        -0.7922010000        -0.8846970000         1.3392680000         1.8871230000         1.9313000000         0.6629590000         1.3615120000         1.9034580000         0.6724160000
        1.1665487278         1.1652390600         3.6626786903         2.6896696968         1.4201619820         3.5864260000         2.6995720000         1.5802410000         0.9982720000         0.4976420000        -0.2589740000        -0.8565930000        -0.9500820000         1.2866760000         1.8380000000         1.8823630000         0.6076150000         1.3089170000         1.8543370000         0.6170440000
        1.1667433635         1.1654044473         3.6614552862         2.6619879440         1.4430119248         3.5578340000         2.6570570000         1.5305570000         0.9453090000         0.4420410000        -0.3195640000        -0.9210150000        -1.0155190000         1.2342680000         1.7891280000         1.8336770000         0.5524140000         1.2565050000         1.8054670000         0.5618120000
        1.1669335697         1.1655635700         3.6602102607         2.6342505762         1.4658286539         3.5299850000         2.6149930000         1.4811940000         0.8925910000         0.3866070000        -0.3800980000        -0.9854680000        -1.0810170000         1.1820960000         1.7405760000         1.7853120000         0.4973930000         1.2043280000         1.7569170000         0.5067610000
        1.1671215014         1.1657181152         3.6589723743         2.6065432483         1.4886421734         3.5022150000         2.5729910000         1.4318990000         0.8399430000         0.3312280000        -0.4405720000        -1.0498500000        -1.1464520000         1.1299730000         1.6920800000         1.7369990000         0.4424310000         1.1522010000         1.7084210000         0.4517680000
        1.1673175479         1.1658764645         3.6577259272         2.5791932473         1.5110653895         3.4757610000         2.5321810000         1.3837890000         0.7883920000         0.2768930000        -0.5000570000        -1.1132920000        -1.2109630000         1.0789310000         1.6447150000         1.6898160000         0.3885230000         1.1011540000         1.6610580000         0.3978280000
        1.1675142936         1.1660321027         3.6565865720         2.5537254672         1.5320338723         3.4506570000         2.4938370000         1.3387190000         0.7401620000         0.2260930000        -0.5555850000        -1.1724390000        -1.2711040000         1.0311550000         1.6003270000         1.6455940000         0.3381180000         1.0533720000         1.6166700000         0.3473950000
        1.1677448218         1.1662104540         3.6553964159         2.5276222017         1.5534431452         3.4257990000         2.4551310000         1.2929880000         0.6911010000         0.1743120000        -0.6123190000        -1.2329770000        -1.3326890000         0.9825500000         1.5552900000         1.6007270000         0.2867580000         1.0047600000         1.5716330000         0.2960030000
