#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        0.1627680286         0.1627677416         3.4976642172         5.0387663824        -2.4475764139        15.8804000000        14.8021350000        13.3446870000        12.0872450000        10.5059500000         8.9571370000         8.3041100000         8.0851000000        11.9786040000        13.5681800000        13.6110530000        10.7846710000        11.9980670000        13.5901250000        10.7818700000
        0.1767258422         0.1767255285         3.5013085046         5.0301343164        -2.3895830632        15.6329540000        14.5613460000        13.1105590000        11.8816910000        10.3390460000         8.8236210000         8.1719820000         7.9533150000        11.7962070000        13.3345070000        13.3774890000        10.6164410000        11.8157160000        13.3561290000        10.6137850000
        0.1911890249         0.1911886831         3.5051202966         5.0202696560        -2.3284842918        15.3766690000        14.3117290000        12.8686370000        11.6681810000        10.1640630000         8.6824020000         8.0318240000         7.8141750000        11.6054000000        13.0930640000        13.1361500000        10.4399990000        11.6249550000        13.1143670000        10.4374930000
        0.2033091780         0.2033088125         3.5082789675         5.0119728035        -2.2789114611        15.1711040000        14.1111320000        12.6748270000        11.4963750000        10.0225380000         8.5676480000         7.9177400000         7.7009260000        11.4510860000        12.8996250000        12.9427890000        10.2971750000        11.4706800000        12.9206780000        10.2948000000
        0.2108670501         0.2108666696         3.5101249827         5.0080417640        -2.2527783724        15.0610680000        14.0032710000        12.5707430000        11.4042280000         9.9474720000         8.5075410000         7.8578730000         7.6415570000        11.3686340000        12.7957090000        12.8389210000        10.2212650000        11.3882500000        12.8166260000        10.2189700000
        0.2183843093         0.2183839137         3.5119489120         5.0042430477        -2.2269938054        14.9540350000        13.8981320000        12.4693100000        11.3140280000         9.8737810000         8.4481680000         7.7986690000         7.5828550000        11.2876770000        12.6944220000        12.7376790000        10.1466680000        11.3073120000        12.7152050000        10.1444610000
        0.2256388141         0.2256384038         3.5137103840         5.0006179156        -2.2022972181        14.8526040000        13.7983080000        12.3730430000        11.2281100000         9.8034820000         8.3912810000         7.7418840000         7.5265680000        11.2103820000        12.5982760000        12.6415770000        10.0754280000        11.2300360000        12.6189350000        10.0733080000
        0.2328394226         0.2328389976         3.5154578568         4.9971962373        -2.1779727071        14.7550490000        13.7017010000        12.2799280000        11.1445190000         9.7346470000         8.3351490000         7.6856590000         7.4708950000        11.1348300000        12.5052200000        12.5485600000        10.0056490000        11.1545010000        12.5257660000        10.0036160000
        0.2400677851         0.2400673451         3.5172095222         4.9938503442        -2.1536536661        14.6588860000        13.6062030000        12.1878920000        11.0615660000         9.6661480000         8.2789950000         7.6293260000         7.4151330000        11.0596470000        12.4132220000        12.4566010000         9.9361520000        11.0793330000        12.4336610000         9.9342110000
        0.2473124957         0.2473120405         3.5189661519         4.9905901529        -2.1293686135        14.5638410000        13.5116250000        12.0967310000        10.9791450000         9.5980070000         8.2229190000         7.5730180000         7.3594060000        10.9847980000        12.3220900000        12.3655090000         9.8669470000        11.0045000000        12.3424220000         9.8651040000
        0.2586617489         0.2586612698         3.5216883921         4.9861709988        -2.0950442772        14.4270110000        13.3750210000        11.9652260000        10.8605250000         9.5011990000         8.1442880000         7.4939330000         7.2812310000        10.8775570000        12.1906130000        12.2340970000         9.7683690000        10.8972830000        12.2107820000         9.7666830000
        0.2728416363         0.2728411272         3.5250688123         4.9806950037        -2.0535387497        14.2629320000        13.2106780000        11.8070410000        10.7173710000         9.3846160000         8.0494310000         7.3983700000         7.1868180000        10.7479590000        12.0324420000        12.0760090000         9.6493870000        10.7677110000        12.0524150000         9.6479110000
        0.2871928582         0.2871923182         3.5284863604         4.9749310390        -2.0113549551        14.0994090000        13.0463290000        11.6487050000        10.5733450000         9.2670240000         7.9530100000         7.3010880000         7.0907220000        10.6171050000        11.8741070000        11.9177640000         9.5291560000        10.6368820000        11.8938850000         9.5279040000
        0.2997817265         0.2997811589         3.5315325460         4.9697179351        -1.9742392895        13.9569720000        12.9026520000        11.5101340000        10.4469560000         9.1640050000         7.8683540000         7.2155580000         7.0062680000        10.5021310000        11.7355330000        11.7792740000         9.4236040000        10.5219310000        11.7551380000         9.4225630000
        0.3059080370         0.3059074556         3.5331692976         4.9678049728        -1.9569891632        13.8879990000        12.8326400000        11.4426150000        10.3858250000         9.1155120000         7.8296640000         7.1763940000         6.9676830000        10.4471070000        11.6680110000        11.7118020000         9.3736720000        10.4669200000        11.6875240000         9.3727480000
        0.3091619298         0.3091613409         3.5340408670         4.9643152533        -1.9453501793        13.8449750000        12.7894480000        11.4010650000        10.3476210000         9.0837690000         7.8028850000         7.1492620000         6.9408810000        10.4119730000        11.6264670000        11.6702800000         9.3411660000        10.4317910000        11.6459310000         9.3403050000
        0.3103331620         0.3103325699         3.5343840187         4.9606516147        -1.9386705158        13.8225360000        12.7673340000        11.3799120000        10.3277620000         9.0661930000         7.7870470000         7.1331950000         6.9249580000        10.3931620000        11.6053250000        11.6491380000         9.3233100000        10.4129810000        11.6247680000         9.3224730000
        0.3114349965         0.3114344014         3.5347128398         4.9579032707        -1.9330623370        13.8031540000        12.7480980000        11.3614720000        10.3105670000         9.0512840000         7.7738770000         7.1198290000         6.9117260000        10.3770280000        11.5868930000        11.6307110000         9.3081230000        10.3968500000        11.6063180000         9.3073070000
        0.3124814813         0.3124808834         3.5350223340         4.9561326580        -1.9285880500        13.7870450000        12.7319770000        11.3459810000        10.2962500000         9.0392090000         7.7635110000         7.1093070000         6.9013250000        10.3637650000        11.5714060000        11.6152300000         9.2957760000        10.3835880000        11.5908130000         9.2949840000
        0.3135136056         0.3135130051         3.5353181508         4.9553096223        -1.9251360699        13.7738270000        12.7185960000        11.3330810000        10.2844790000         9.0296760000         7.7556860000         7.1013650000         6.8934940000        10.3530550000        11.5585090000        11.6023410000         9.2859740000        10.3728800000        11.5778980000         9.2852030000
        0.3145288820         0.3145282790         3.5355979303         4.9553516967        -1.9226365834        13.7633440000        12.7078190000        11.3226440000        10.2751120000         9.0225190000         7.7502160000         7.0958190000         6.8880470000        10.3447470000        11.5480710000        11.5919130000         9.2785520000        10.3645740000        11.5674450000         9.2778020000
        0.3155431707         0.3155425653         3.5358621297         4.9559953685        -1.9208026160        13.7548390000        12.6989360000        11.3140000000        10.2674820000         9.0170390000         7.7463830000         7.0919380000         6.8842550000        10.3381540000        11.5394240000        11.5832790000         9.2728160000        10.3579840000        11.5587840000         9.2720860000
        0.3165455452         0.3165449378         3.5361057262         4.9571824613        -1.9196109721        13.7483160000        12.6919690000        11.3071730000        10.2615900000         9.0131960000         7.7441080000         7.0896460000         6.8820420000        10.3332570000        11.5325920000        11.5764580000         9.2687280000        10.3530880000        11.5519390000         9.2680190000
        0.3187299332         0.3187293213         3.5368009635         4.9583168160        -1.9149471641        13.7262950000        12.6690490000        11.2849540000        10.2420230000         8.9992340000         7.7344170000         7.0798120000         6.8724500000        10.3163760000        11.5103670000        11.5542630000         9.2540860000        10.3362150000        11.5296760000         9.2534300000
        0.3197849405         0.3197843270         3.5370606237         4.9599459223        -1.9140964762        13.7204280000        12.6626520000        11.2786560000        10.2367250000         8.9961670000         7.7330540000         7.0784500000         6.8711700000        10.3121600000        11.5040650000        11.5479750000         9.2507510000        10.3320020000        11.5233590000         9.2501140000
        0.3211734713         0.3211728556         3.5374092302         4.9614171028        -1.9122939101        13.7108290000        12.6524600000        11.2686940000        10.2280940000         8.9904510000         7.7295570000         7.0749260000         6.8677620000        10.3049350000        11.4940970000        11.5380230000         9.2446790000        10.3247800000        11.5133730000         9.2440710000
        0.3260498455         0.3260492187         3.5387516400         4.9605071711        -1.8995500734        13.6587680000        12.5991060000        11.2170470000        10.1815220000         8.9544120000         7.7014660000         7.0464360000         6.8397650000        10.2633400000        11.4424520000        11.4864280000         9.2073190000        10.2831960000        11.4616540000         9.2068150000
        0.3311597063         0.3311590677         3.5402571902         4.9596679581        -1.8859903963        13.6023710000        12.5411510000        11.1609100000        10.1310750000         8.9158600000         7.6718380000         7.0163680000         6.8102570000        10.2184920000        11.3863220000        11.4303560000         9.1672460000        10.2383600000        11.4054400000         9.1668600000
        0.3542631097         0.3542624172         3.5459505737         4.9478559805        -1.8220976011        13.3584440000        12.2913950000        10.9180790000         9.9097890000         8.7394990000         7.5285720000         6.8709140000         6.6670380000        10.0180580000        11.1436000000        11.1878500000         8.9848530000        10.0379760000        11.1623930000         8.9849230000
        0.3741922722         0.3741915317         3.5504178462         4.9351231328        -1.7677784513        13.1613060000        12.0878870000        10.7187050000         9.7263370000         8.5918990000         7.4062180000         6.7464850000         6.5442050000         9.8508110000        10.9443550000        10.9888010000         8.8319190000         9.8707680000        10.9628810000         8.8323830000
        0.3887919737         0.3887911966         3.5536033158         4.9245011554        -1.7279065217        13.0208060000        11.9417880000        10.5748960000         9.5932340000         8.4845500000         7.3163580000         6.6548670000         6.4537050000         9.7290920000        10.8006520000        10.8452510000         8.7204580000         9.7490760000        10.8189830000         8.7212220000
        0.4287635420         0.4287626574         3.5617567084         4.8896768629        -1.6186847148        12.6530820000        11.5559320000        10.1936630000         9.2376300000         8.1945770000         7.0689500000         6.4012260000         6.2035750000         9.4016090000        10.4197220000        10.4647480000         8.4192000000         9.4216640000        10.4375630000         8.4207730000
        0.4643321862         0.4643311977         3.5691815038         4.8565611304        -1.5210074051        12.3282720000        11.2138510000         9.8559090000         8.9220300000         7.9374330000         6.8481690000         6.1729560000         5.9800900000         9.1100290000        10.0822160000        10.1276420000         8.1513270000         9.1301580000        10.0996460000         8.1536560000
        0.4869541440         0.4869530825         3.5741029968         4.8345233279        -1.4586221457        12.1202090000        10.9943960000         9.6409450000         8.7216750000         7.7739540000         6.7072950000         6.0262320000         5.8377940000         8.9242020000         9.8673730000         9.9130390000         7.9808600000         8.9443870000         9.8845650000         7.9836760000
        0.5105163719         0.5105152284         3.5795452639         4.8113736356        -1.3929841684        11.9003940000        10.7620200000         9.4150040000         8.5114080000         7.6027950000         6.5595230000         5.8709280000         5.6887130000         8.7286420000         9.6415260000         9.6874410000         7.8018950000         8.7488940000         9.6584920000         7.8052460000
        0.5354079209         0.5354066822         3.5858943628         4.7866203916        -1.3221789028        11.6617340000        10.5081350000         9.1699380000         8.2836900000         7.4192390000         6.4012730000         5.7028580000         5.5292610000         8.5165840000         9.3965200000         9.4427070000         7.6088900000         8.5369200000         9.4132490000         7.6128770000
        0.5564955481         0.5564942231         3.5916198185         4.7658013575        -1.2614128686        11.4540780000        10.2878830000         8.9594280000         8.0886320000         7.2624450000         6.2658440000         5.5587520000         5.3936620000         8.3342210000         9.1859880000         9.2323940000         7.4435420000         8.3546380000         9.2025360000         7.4481010000
        0.5732691757         0.5732677741         3.5967612015         4.7500351571        -1.2123689848        11.2780920000        10.1032980000         8.7853840000         7.9288210000         7.1356270000         6.1575800000         5.4441550000         5.2867750000         8.1846600000         9.0118520000         9.0584180000         7.3092340000         8.2051580000         9.0282630000         7.3142920000
        0.5898149505         0.5898134702         3.6018580481         4.7345660789        -1.1640024246        11.0992070000         9.9195070000         8.6139660000         7.7723390000         7.0104160000         6.0503900000         5.3326200000         5.1826170000         8.0372390000         8.8402820000         8.8869650000         7.1769810000         8.0578260000         8.8565860000         7.1825100000
        0.6034158994         0.6034143514         3.6063298559         4.7227564301        -1.1242439158        10.9445740000         9.7634660000         8.4705800000         7.6427090000         6.9070400000         5.9624820000         5.2427790000         5.0990000000         7.9146030000         8.6967000000         8.7434560000         7.0676950000         7.9352790000         8.7129350000         7.0736180000
        0.6119282591         0.6119266655         3.6098324130         4.7175651784        -1.0993174728        10.8365420000         9.6560770000         8.3742800000         7.5573340000         6.8414600000         5.9087720000         5.1888620000         5.0498690000         7.8340480000         8.6001920000         8.6469860000         6.9975550000         7.8547970000         8.6163890000         7.0037810000
        0.6204650456         0.6204634046         3.6133615600         4.7124183235        -1.0743199954        10.7261100000         9.5478260000         8.2781140000         7.4723890000         6.7757290000         5.8547140000         5.1353450000         5.0011470000         7.7533870000         8.5037970000         8.5506120000         6.9273560000         7.7742140000         8.5199680000         6.9338800000
        0.6287294206         0.6287277320         3.6167779634         4.7074272662        -1.0501123529        10.6170230000         9.4427520000         8.1854840000         7.3908440000         6.7121520000         5.8022330000         5.0841920000         4.9545460000         7.6754690000         8.4109380000         8.4577520000         6.8595330000         7.6963730000         8.4270940000         6.8663350000
        0.6370454705         0.6370437322         3.6202596119         4.7025279665        -1.0257276158        10.5039920000         9.3361990000         8.0922250000         7.3091210000         6.6480750000         5.7494240000         5.0336600000         4.9085010000         7.5969420000         8.3174560000         8.3642400000         6.7912500000         7.6179260000         8.3336040000         6.7983260000
        0.6454241531         0.6454223628         3.6237694639         4.6975976342        -1.0011575993        10.3871350000         9.2287240000         7.9986390000         7.2274230000         6.5832680000         5.6962740000         4.9838040000         4.8629620000         7.5179840000         8.2236680000         8.2703890000         6.7225670000         7.5390470000         8.2398120000         6.7299050000
        0.6535322192         0.6535303766         3.6271619030         4.6928122084        -0.9773830206        10.2710240000         9.1248050000         7.9084630000         7.1489970000         6.5205180000         5.6449790000         4.9367080000         4.8197930000         7.4417710000         8.1333350000         8.1799560000         6.6562230000         7.4629100000         8.1494770000         6.6638010000
        0.6618083295         0.6618064316         3.6306358745         4.6880089458        -0.9531798579        10.1487450000         9.0186890000         7.8167870000         7.0696680000         6.4564290000         5.5929680000         4.8901470000         4.7769810000         7.3642300000         8.0415470000         8.0880240000         6.5887200000         7.3854440000         8.0576880000         6.5965270000
        0.6703234166         0.6703214596         3.6342145774         4.6830693911        -0.9282628074        10.0181310000         8.9088530000         7.7226930000         6.9887390000         6.3902360000         5.5393850000         4.8435160000         4.7339960000         7.2844740000         7.9473840000         7.9936750000         6.5192620000         7.3057680000         7.9635340000         6.5272890000
        0.6785615150         0.6785594985         3.6376727749         4.6782731169        -0.9041557150         9.8882430000         8.8023940000         7.6321040000         6.9110640000         6.3260640000         5.4875300000         4.7994940000         4.6933080000         7.2074910000         7.8567640000         7.9028380000         6.4521640000         7.2288610000         7.8729290000         6.4603900000
        0.6866020913         0.6866000147         3.6410445262         4.6735825093        -0.8806342475         9.7591280000         8.6986440000         7.5442260000         6.8361720000         6.2633920000         5.4369850000         4.7574460000         4.6543500000         7.1326200000         7.7688800000         7.8147110000         6.3868450000         7.1540630000         7.7850630000         6.3952510000
        0.6951964470         0.6951943035         3.6446519784         4.6685661496        -0.8554726021         9.6194740000         8.5881210000         7.4508730000         6.7569310000         6.1963660000         5.3830340000         4.7133100000         4.6133580000         7.0528680000         7.6755340000         7.7210740000         6.3171930000         7.0743880000         7.6917400000         6.3257790000
        0.7042589704         0.7042567533         3.6484055700         4.6637085804        -0.8298510553         9.4752040000         8.4754450000         7.3559930000         6.6762810000         6.1281290000         5.3284950000         4.6695210000         4.5726920000         6.9717370000         7.5806550000         7.6258600000         6.2464290000         6.9933350000         7.5968820000         6.2551910000
        0.7159103552         0.7159080387         3.6530663214         4.6590941919        -0.8002010511         9.3032160000         8.3429300000         7.2450360000         6.5828580000         6.0491090000         5.2665620000         4.6213020000         4.5281450000         6.8773470000         7.4696440000         7.5143960000         6.1645290000         6.8990210000         7.4858930000         6.1734920000
        0.7278238967         0.7278214740         3.6578366591         4.6543890038        -0.7698784105         9.1282470000         8.2094560000         7.1331490000         6.4886960000         5.9685960000         5.2036420000         4.5730890000         4.4834040000         6.7816040000         7.3577050000         7.4019430000         6.0814410000         6.8033570000         7.3739720000         6.0905890000
        0.7398321537         0.7398296193         3.6626491409         4.6496550628        -0.7393069442         8.9508090000         8.0763870000         7.0218110000         6.3952590000         5.8875830000         5.1405160000         4.5258420000         4.4393790000         6.6860270000         7.2463410000         7.2900030000         5.9982550000         6.7078470000         7.2626270000         6.0075630000
        0.7514535530         0.7514509057         3.6673016434         4.6451068598        -0.7098016379         8.7798940000         7.9495020000         6.9157310000         6.3062760000         5.8097010000         5.0799370000         4.4811350000         4.3975870000         6.5945590000         7.1401840000         7.1832480000         5.9185460000         6.6164370000         7.1564860000         5.9279920000
        0.7629724623         0.7629696977         3.6719133702         4.6406198692        -0.6805912732         8.6123690000         7.8255480000         6.8120640000         6.2191370000         5.7330460000         5.0203310000         4.4373250000         4.3565350000         6.5047750000         7.0363120000         7.0787540000         5.8402150000         6.5267020000         7.0526250000         5.8497900000
        0.7749830295         0.7749801374         3.6767344594         4.6359583704        -0.6501004276         8.4406050000         7.6980550000         6.7052760000         6.1289580000         5.6536590000         4.9585510000         4.3916610000         4.3136790000         6.4118510000         6.9290930000         6.9708680000         5.7590820000         6.4338210000         6.9454120000         5.7687900000
        0.7866645854         0.7866615638         3.6814296883         4.6314271819        -0.6204229198         8.2767140000         7.5760390000         6.6027860000         6.0420060000         5.5769770000         4.8988390000         4.3473230000         4.2719720000         6.3222270000         6.8260150000         6.8671250000         5.6805620000         6.3442300000         6.8423330000         5.6903820000
        0.7978584333         0.7978552821         3.6859213471         4.6270718698        -0.5920120630         8.1221650000         7.4611070000         6.5060140000         5.9596780000         5.5040320000         4.8420210000         4.3051740000         4.2322090000         6.2372160000         6.7286040000         6.7690550000         5.6058190000         6.2592430000         6.7449160000         5.6157260000
        0.8091487658         0.8091454771         3.6904556382         4.6226876115        -0.5633533155         7.9682360000         7.3467100000         6.4097990000         5.8774580000         5.4309670000         4.7850690000         4.2628800000         4.1922400000         6.1521930000         6.6314570000         6.6712200000         5.5310970000         6.1742350000         6.6477590000         5.5410960000
        0.8208630567         0.8208596195         3.6951730811         4.6181621014        -0.5335893694         7.8101130000         7.2292180000         6.3110890000         5.7928720000         5.3556940000         4.7263200000         4.2191130000         4.1508500000         6.0646180000         6.5316140000         6.5706330000         5.4544780000         6.0866660000         6.5479010000         5.4646010000
        0.8321529115         0.8321493248         3.6997241203         4.6138018159        -0.5048887627         7.6591550000         7.1169820000         6.2171960000         5.7120390000         5.2837590000         4.6700380000         4.1769280000         4.1109610000         5.9808550000         6.4362800000         6.4745540000         5.3817940000         6.0029000000         6.4525480000         5.3920910000
        0.8431116732         0.8431079348         3.7041299757         4.6095533596        -0.4770764285         7.5144530000         7.0094580000         6.1275250000         5.6344260000         5.2145610000         4.6158090000         4.1360450000         4.0722930000         5.9003620000         6.3448790000         6.3824260000         5.3118730000         5.9223920000         6.3611310000         5.3223360000
        0.8541376185         0.8541337200         3.7085706250         4.6052891771        -0.4490714022         7.3702930000         6.9023990000         6.0384610000         5.5570000000         5.1453200000         4.5615530000         4.0949810000         4.0334340000         5.8199740000         6.2537770000         6.2906080000         5.2415630000         5.8419800000         6.2699800000         5.2521540000
        0.8654393733         0.8654353035         3.7131400220         4.6009440000        -0.4203112467         7.2238180000         6.7935170000         5.9481830000         5.4782340000         5.0746700000         4.5062260000         4.0529450000         3.9936380000         5.7380910000         6.1612970000         6.1971780000         5.1694570000         5.7600630000         6.1774640000         5.1801380000
        0.8763184686         0.8763142265         3.7175420522         4.5967587306        -0.3926122308         7.0843970000         6.6895710000         5.8623140000         5.4031000000         5.0070630000         4.4533050000         4.0125550000         3.9553730000         5.6598800000         6.0730750000         6.1079320000         5.1001110000         5.6818100000         6.0892050000         5.1108380000
        0.8868210578         0.8868166420         3.7217890596         4.5927103741        -0.3658822873         6.9514180000         6.5900050000         5.7804000000         5.3312520000         4.9422550000         4.4025820000         3.9736540000         3.9184960000         5.5850110000         5.9884570000         6.0226810000         5.0333840000         5.6068940000         6.0045790000         5.0441260000
        0.8971589341         0.8971543396         3.7259666116         4.5887174944        -0.3395831354         6.8219130000         6.4928710000         5.7008640000         5.2610730000         4.8791500000         4.3530040000         3.9354450000         3.8822520000         5.5119630000         5.9060380000         5.9395770000         4.9687990000         5.5337910000         5.9221090000         4.9795960000
        0.9086492446         0.9086444405         3.7299593715         4.5833358945        -0.3125204187         6.6945660000         6.3959710000         5.6209460000         5.1897670000         4.8146450000         4.3011130000         3.8941860000         3.8428500000         5.4378880000         5.8231950000         5.8559520000         4.9032460000         5.4596550000         5.8392210000         4.9141320000
        0.9197153702         0.9197103536         3.7333194708         4.5774335527        -0.2880532837         6.5842540000         6.3107390000         5.5500750000         5.1260790000         4.7565620000         4.2534460000         3.8552940000         3.8055050000         5.3717210000         5.7497460000         5.7817080000         4.8444190000         5.3934320000         5.7657390000         4.8553950000
        0.9303547893         0.9303495591         3.7365516744         4.5717535635        -0.2645186696         6.4792690000         6.2292130000         5.4823690000         5.0653590000         4.7010180000         4.2077880000         3.8179340000         3.7696180000         5.3083960000         5.6794670000         5.7107210000         4.7881680000         5.3300500000         5.6954270000         4.7992320000
        0.9407270510         0.9407216037         3.7396977239         4.5662064062        -0.2415932199         6.3781970000         6.1502340000         5.4168040000         5.0067880000         4.6471780000         4.1634800000         3.7815680000         3.7346740000         5.2469970000         5.6113440000         5.6419320000         4.7335590000         5.2685930000         5.6272720000         4.7446990000
        0.9516930615         0.9516873738         3.7429962411         4.5603108116        -0.2174497327         6.2731700000         6.0675970000         5.3482070000         4.9456090000         4.5907540000         4.1169540000         3.7432230000         3.6978050000         5.1826670000         5.5400040000         5.5699120000         4.6762190000         5.2042000000         5.5558980000         4.6874270000
        0.9625965970         0.9625906593         3.7462729500         4.5544413658        -0.1934481220         6.1698730000         5.9859220000         5.2805290000         4.8849530000         4.5350080000         4.0709000000         3.7051310000         3.6611700000         5.1190650000         5.4694950000         5.4987110000         4.6195600000         5.1405310000         5.4853550000         4.6308350000
        0.9730646401         0.9730584518         3.7494184521         4.5487976821        -0.1703982998         6.0717720000         5.9079280000         5.2159740000         4.8268480000         4.4817790000         4.0268510000         3.6685870000         3.6260090000         5.0582900000         5.4021460000         5.4306870000         4.5654540000         5.0796890000         5.4179740000         4.5767930000
        0.9837575409         0.9837510843         3.7525750164         4.5429319572        -0.1470180137         5.9738300000         5.8294620000         5.1509510000         4.7680590000         4.4280170000         3.9821920000         3.6313440000         3.5901330000         4.9969530000         5.3342680000         5.3621320000         4.5108120000         5.0182820000         5.3500620000         4.5222150000
        0.9993890923         0.9993822189         3.7567643998         4.5336626446        -0.1141361437         5.8410340000         5.7213340000         5.0605390000         4.6856430000         4.3524390000         3.9185390000         3.5773910000         3.5379510000         4.9113070000         5.2400270000         5.2669960000         4.4340630000         4.9325410000         5.2557780000         4.4455530000
        1.0105104330         1.0105032468         3.7596468958         4.5269145443        -0.0910614971         5.7498460000         5.6462440000         4.9974970000         4.6279630000         4.2995470000         3.8737630000         3.5392130000         3.5009570000         4.8514810000         5.1743510000         5.2007130000         4.3803620000         4.8726480000         5.1900720000         4.3919120000
        1.0217578144         1.0217502961         3.7625297510         4.5200580383        -0.0678437493         5.6593700000         5.5711630000         4.9343590000         4.5702090000         4.2465020000         3.8287580000         3.5007370000         3.4636360000         4.7914750000         5.1085690000         5.1343290000         4.3265080000         4.8125840000         5.1242610000         4.3381170000
        1.0293932375         1.0293854856         3.7644178372         4.5153334441        -0.0523473173         5.5999440000         5.5214650000         4.8924470000         4.5318830000         4.2111600000         3.7986330000         3.4748420000         3.4384840000         4.7515550000         5.0649090000         5.0902750000         4.2906340000         4.7726330000         5.0805810000         4.3022820000
        1.0368962610         1.0368882715         3.7662696124         4.5106781245        -0.0371232527         5.5420270000         5.4728100000         4.8513950000         4.4943780000         4.1765230000         3.7690780000         3.4494020000         3.4137630000         4.7124220000         5.0221320000         5.0471130000         4.2554760000         4.7334700000         5.0377860000         4.2671620000
        1.0456015375         1.0455932618         3.7683725158         4.5052148013        -0.0196151809         5.4762230000         5.4171810000         4.8043580000         4.4513940000         4.1367440000         3.7350300000         3.4199910000         3.3851550000         4.6675370000         4.9731310000         4.9976760000         4.2151020000         4.6885510000         4.9887620000         4.2268320000
        1.0556157063         1.0556070894         3.7707324566         4.4988398781         0.0003328630         5.4023180000         5.3542090000         4.7509700000         4.4025630000         4.0914690000         3.6961430000         3.3862730000         3.3523190000         4.6165420000         4.9175320000         4.9415940000         4.1691580000         4.6375100000         4.9331400000         4.1809380000
        1.0653054132         1.0652964526         3.7729790955         4.4926573259         0.0194604089         5.3324250000         5.2941040000         4.6999060000         4.3558240000         4.0481090000         3.6588310000         3.3538680000         3.3207290000         4.5677510000         4.8643710000         4.8879810000         4.1251550000         4.5886630000         4.8799570000         4.1369820000
        1.0762395611         1.0762301966         3.7754478824         4.4856910599         0.0406921103         5.2558040000         5.2277020000         4.6433960000         4.3040360000         4.0000490000         3.6173730000         3.3177680000         3.2855040000         4.5137530000         4.8055620000         4.8286840000         4.0763850000         4.5345840000         4.8211240000         4.0882630000
