#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        0.1757809930         0.1757804062         3.5009221684         5.0833270850        -2.4466982446        15.8343280000        14.7361870000        13.2729770000        12.0348110000        10.4831960000         8.9639910000         8.3085990000         8.0905570000        11.9448390000        13.4957750000        13.5389140000        10.7618620000        11.9643750000        13.5177150000        10.7590780000
        0.1902290999         0.1902284463         3.5049006135         5.0656278873        -2.3774248986        15.5442540000        14.4577640000        13.0046820000        11.7974970000        10.2872300000         8.8034520000         8.1499090000         7.9328500000        11.7318330000        13.2281720000        13.2713910000        10.5641730000        11.7514120000        13.2497270000        10.5615690000
        0.1992047821         0.1992040871         3.5072400399         5.0561704701        -2.3384904659        15.3817790000        14.3011890000        12.8540980000        11.6640190000        10.1768320000         8.7131610000         8.0604880000         7.8440840000        11.6117040000        13.0779590000        13.1212220000        10.4527460000        11.6313100000        13.0993050000        10.4502470000
        0.2079918113         0.2079910742         3.5095279943         5.0469013236        -2.3003859711        15.2254010000        14.1501790000        12.7089030000        11.5345960000        10.0693690000         8.6245910000         7.9726460000         7.7566070000        11.4947610000        12.9330940000        12.9764000000        10.3441570000        11.5143900000        12.9542400000        10.3417680000
        0.2154068644         0.2154060916         3.5113751561         5.0400688160        -2.2708914620        15.1047100000        14.0332200000        12.5964680000        11.4341660000         9.9861920000         8.5561290000         7.9046480000         7.6890660000        11.4039880000        12.8208880000        12.8642290000        10.2599990000        11.4236360000        12.8418790000        10.2577050000
        0.2214177019         0.2214168998         3.5128300001         5.0350805071        -2.2484564645        15.0130880000        13.9441760000        12.5108800000        11.3575980000         9.9229240000         8.5041290000         7.8529380000         7.6377300000        11.3347770000        12.7354560000        12.7788280000        10.1959160000        11.3544390000        12.7563310000        10.1936990000
        0.2272952025         0.2272943711         3.5142524026         5.0301785111        -2.2264968086        14.9243640000        13.8578180000        12.4278800000        11.2831020000         9.8612200000         8.4531800000         7.8022300000         7.5873950000        11.2672770000        12.6526000000        12.6960000000        10.1333750000        11.2869520000        12.6733620000        10.1312350000
        0.2334325768         0.2334317138         3.5157407189         5.0250332183        -2.2035373924        14.8325390000        13.7682980000        12.3418460000        11.2056400000         9.7969270000         8.3998720000         7.7491280000         7.5346910000        11.1969370000        12.5667020000        12.6101310000        10.0681630000        11.2166250000        12.5873470000        10.0661080000
        0.2408189074         0.2408179859         3.5174731888         5.0182292197        -2.1760573967        14.7244520000        13.6629280000        12.2406010000        11.1140580000         9.7204790000         8.3358960000         7.6853670000         7.4713960000        11.1134300000        12.4656140000        12.5090760000         9.9905790000        11.1331320000        12.4861230000         9.9886270000
        0.2472589494         0.2472579805         3.5190254216         5.0126137589        -2.1521295514        14.6307890000        13.5713070000        12.1525520000        11.0342690000         9.6539730000         8.2802700000         7.6298570000         7.4163200000        11.0406460000        12.3776840000        12.4211770000         9.9230180000        11.0603590000        12.3980750000         9.9211620000
        0.2552368888         0.2552358716         3.5209473751         5.0068024701        -2.1251141847        14.5234660000        13.4658150000        12.0512210000        10.9426510000         9.5784600000         8.2178890000         7.5675070000         7.3545300000        10.9574190000        12.2764640000        12.3199980000         9.8461570000        10.9771480000        12.2967180000         9.8444210000
        0.2631040376         0.2631029709         3.5228415931         5.0011799646        -2.0987380989        14.4197580000        13.3635900000        11.9530050000        10.8535810000         9.5049830000         8.1570070000         7.5065870000         7.2941780000        10.8763620000        12.1783380000        12.2219130000         9.7712920000        10.8961050000        12.1984600000         9.7696780000
        0.2711343183         0.2711332006         3.5247693599         4.9956786377        -2.0724664637        14.3186380000        13.2631240000        11.8565150000        10.7656710000         9.4321300000         8.0963610000         7.4456150000         7.2338620000        10.7960690000        12.0818730000        12.1254870000         9.6970360000        10.8158250000        12.1018760000         9.6955430000
        0.2795805515         0.2795793792         3.5267916296         4.9901153208        -2.0454384344        14.2155210000        13.1602470000        11.7576730000        10.6754180000         9.3573680000         8.0340600000         7.3828470000         7.1718060000        10.7135470000        11.9830390000        12.0266950000         9.6207500000        10.7333170000        12.0029230000         9.6193900000
        0.2877103693         0.2877091405         3.5287397193         4.9845116881        -2.0191678945        14.1165580000        13.0613040000        11.6625330000        10.5882900000         9.2850320000         7.9734810000         7.3217470000         7.1114020000        10.6337030000        11.8879030000        11.9316010000         9.5468810000        10.6534860000        11.9076740000         9.5456500000
        0.2954616310         0.2954603479         3.5306263207         4.9792627214        -1.9942513444        14.0229000000        12.9674030000        11.5721690000        10.5054840000         9.2164950000         7.9161610000         7.2638720000         7.0542050000        10.5578440000        11.7975440000        11.8412860000         9.4767940000        10.5776410000        11.8172050000         9.4756940000
        0.3012191362         0.3012178778         3.5320319871         4.9764715538        -1.9771741398        13.9574580000        12.9014820000        11.5086700000        10.4475060000         9.1692090000         7.8772140000         7.2245200000         7.0153580000        10.5050380000        11.7340440000        11.7778220000         9.4283090000        10.5248440000        11.7536260000         9.4273080000
        0.3063533385         0.3063520433         3.5333342957         4.9730589531        -1.9608148313        13.8957120000        12.8392890000        11.4487500000        10.3926350000         9.1241820000         7.8397980000         7.1866770000         6.9779900000        10.4548860000        11.6741280000        11.7179390000         9.3821450000        10.4747020000        11.6936350000         9.3812360000
        0.3087795282         0.3087782095         3.5339558679         4.9714376162        -1.9531561944        13.8667180000        12.8100460000        11.4205680000        10.3668440000         9.1030900000         7.8223240000         7.1689910000         6.9605320000        10.4313390000        11.6459470000        11.6897750000         9.3605000000        10.4511590000        11.6654190000         9.3596370000
        0.3109583449         0.3109570042         3.5345343873         4.9700464915        -1.9463732028        13.8406640000        12.7837190000        11.3952000000        10.3436920000         9.0843280000         7.8069290000         7.1534000000         6.9451550000        10.4102780000        11.6205800000        11.6644260000         9.3412170000        10.4301020000        11.6400190000         9.3403960000
        0.3122356739         0.3122343611         3.5348074756         4.9695797336        -1.9429824232        13.8279270000        12.7708350000        11.3827490000        10.3322820000         9.0749970000         7.7991920000         7.1455790000         6.9374330000        10.3998580000        11.6081300000        11.6519830000         9.3316370000        10.4196840000        11.6275540000         9.3308360000
        0.3130553765         0.3130540538         3.5350135200         4.9690287246        -1.9404770171        13.8184390000        12.7612500000        11.3735070000        10.3238270000         9.0680990000         7.7934860000         7.1398000000         6.9317300000        10.3921420000        11.5988890000        11.6427500000         9.3245530000        10.4119690000        11.6183020000         9.3237670000
        0.3139406993         0.3139393666         3.5352355759         4.9684503473        -1.9377897167        13.8082520000        12.7509550000        11.3635770000        10.3147430000         9.0606990000         7.7873710000         7.1336050000         6.9256190000        10.3838560000        11.5889610000        11.6328260000         9.3169490000        10.4036860000        11.6083600000         9.3161790000
        0.3147936496         0.3147923065         3.5355211561         4.9679798699        -1.9350677292        13.7970290000        12.7395420000        11.3525950000        10.3048500000         9.0530000000         7.7813480000         7.1274910000         6.9196090000        10.3750070000        11.5779790000        11.6218540000         9.3089850000        10.3948370000        11.5973630000         9.3082360000
        0.3156263380         0.3156249884         3.5357052766         4.9674756814        -1.9326789283        13.7881950000        12.7306160000        11.3439710000        10.2969240000         9.0464680000         7.7758760000         7.1219520000         6.9141380000        10.3677400000        11.5693550000        11.6132350000         9.3022830000        10.3875720000        11.5887290000         9.3015480000
        0.3165177288         0.3165163733         3.5360050980         4.9670194985        -1.9298452590        13.7764990000        12.7187070000        11.3325050000        10.2865970000         9.0384490000         7.7696150000         7.1155960000         6.9078920000        10.3585090000        11.5578900000        11.6017800000         9.2939830000        10.3783440000        11.5772480000         9.2932710000
        0.3174155392         0.3174141796         3.5362301404         4.9665112484        -1.9271989123        13.7664070000        12.7084800000        11.3226300000        10.2775750000         9.0311430000         7.7636150000         7.1095170000         6.9018960000        10.3502990000        11.5480160000        11.5919120000         9.2864680000        10.3701350000        11.5673600000         9.2857720000
        0.3182762745         0.3182749133         3.5364432246         4.9660392149        -1.9246877319        13.7568460000        12.6987870000        11.3132660000        10.2690190000         9.0242150000         7.7579220000         7.1037490000         6.8962080000        10.3425120000        11.5386520000        11.5825560000         9.2793390000        10.3623500000        11.5579850000         9.2786590000
        0.3202825361         0.3202811580         3.5370826500         4.9645527035        -1.9179792990        13.7302650000        12.6717730000        11.2872220000        10.2453990000         9.0054960000         7.7429130000         7.0885100000         6.8812070000        10.3212050000        11.5126130000        11.5565360000         9.2600140000        10.3410480000        11.5319090000         9.2593810000
        0.3231667994         0.3231654037         3.5377615803         4.9628040147        -1.9096482003        13.6990390000        12.6401210000        11.2566190000        10.2173590000         8.9826310000         7.7239550000         7.0692960000         6.8622500000        10.2955990000        11.4820170000        11.5259600000         9.2365010000        10.3154470000        11.5012740000         9.2359200000
        0.3264732424         0.3264718195         3.5386032501         4.9598011164        -1.8988852477        13.6592520000        12.5998710000        11.2177370000        10.1816450000         8.9532700000         7.6993670000         7.0443430000         6.8376240000        10.2628550000        11.4431460000        11.4871140000         9.2063340000        10.2827090000        11.4623560000         9.2058170000
        0.3309721598         0.3309707062         3.5395960083         4.9550465291        -1.8842406385        13.6074650000        12.5476320000        11.1672060000        10.1348450000         8.9138680000         7.6654880000         7.0099620000         6.8036390000        10.2194890000        11.3926330000        11.4366290000         9.1659780000        10.2393500000        11.4117870000         9.1655370000
        0.3367346988         0.3367332011         3.5408692409         4.9506321464        -1.8672279657        13.5457690000        12.4850130000        11.1064910000        10.0789270000         8.8676720000         7.6265270000         6.9704190000         6.7646020000        10.1680960000        11.3319410000        11.3759780000         9.1185200000        10.1879670000        11.3510220000         9.1181760000
        0.3409644071         0.3409628749         3.5419139684         4.9514660197        -1.8584584635        13.5084710000        12.4463690000        11.0688730000        10.0452700000         8.8424650000         7.6076300000         6.9512770000         6.7458480000        10.1384150000        11.2943270000        11.3384080000         9.0922140000        10.1582970000        11.3133500000         9.0919540000
        0.3460853025         0.3460837275         3.5429988089         4.9479059210        -1.8440236775        13.4562370000        12.3931630000        11.0171350000         9.9976500000         8.8032730000         7.5746520000         6.9177950000         6.7128070000        10.0947040000        11.2426130000        11.2867330000         9.0519000000        10.1145940000        11.2615740000         9.0517250000
        0.3506392424         0.3506376291         3.5437939769         4.9391093373        -1.8263781079        13.4001120000        12.3368510000        10.9624400000         9.9459810000         8.7572920000         7.5327620000         6.8751580000         6.6705470000        10.0456020000        11.1879630000        11.2321010000         9.0051370000        10.0654970000        11.2068780000         9.0050240000
        0.3547815459         0.3547798956         3.5445353741         4.9310380313        -1.8102256263        13.3486670000        12.2851110000        10.9121260000         9.8984940000         8.7151720000         7.4944810000         6.8361640000         6.6319070000        10.0005380000        11.1376930000        11.1818500000         8.9622760000        10.0204390000        11.1565630000         8.9622180000
        0.3585116258         0.3585099425         3.5452253819         4.9251935638        -1.7970669252        13.3057140000        12.2416310000        10.8697470000         9.8587200000         8.6805740000         7.4635770000         6.8046830000         6.6007370000         9.9631130000        11.0953500000        11.1395280000         8.9269540000         9.9830210000        11.1141800000         8.9269510000
        0.3619120014         0.3619102875         3.5458590112         4.9201837670        -1.7854281779        13.2675500000        12.2028600000        10.8318940000         9.8232350000         8.6499130000         7.4363330000         6.7769180000         6.5732500000         9.9298150000        11.0575280000        11.1017280000         8.8956090000         9.9497280000        11.0763200000         8.8956580000
        0.3652227652         0.3652210208         3.5464966663         4.9154759867        -1.7741861257        13.2304740000        12.1650660000        10.7949400000         9.7886400000         8.6202330000         7.4101110000         6.7501820000         6.5467870000         9.8974460000        11.0206050000        11.0648290000         8.8652210000         9.9173630000        11.0393580000         8.8653230000
        0.3682769789         0.3682752081         3.5471331065         4.9127121957        -1.7652613017        13.1993600000        12.1330320000        10.7635410000         9.7595730000         8.5962460000         7.3897100000         6.7293860000         6.5262420000         9.8706910000        10.9892290000        11.0334820000         8.8405000000         9.8906150000        11.0079450000         8.8406560000
        0.3714101041         0.3714083064         3.5477668703         4.9105587156        -1.7569157506        13.1698460000        12.1025280000        10.7335930000         9.7319190000         8.5737030000         7.3707630000         6.7100800000         6.5071790000         9.8453630000        10.9593020000        11.0035830000         8.8172090000         9.8652920000        10.9779800000         8.8174210000
        0.3743789518         0.3743771291         3.5483803629         4.9086186040        -1.7490578745        13.1419280000        12.0735920000        10.7051520000         9.7056780000         8.5524410000         7.3529840000         6.6919590000         6.4892870000         9.8213800000        10.9308810000        10.9751910000         8.7952090000         9.8413140000        10.9495220000         8.7954750000
        0.3777400434         0.3777381925         3.5490921623         4.9065734523        -1.7402716235        13.1104830000        12.0409080000        10.6729920000         9.6760430000         8.5286120000         7.3331970000         6.6717850000         6.4693740000         9.7943720000        10.8987430000        10.9430880000         8.7705100000         9.8143120000        10.9173410000         8.7708400000
        0.3838851567         0.3838832520         3.5503439909         4.9028184442        -1.7245599499        13.0548100000        11.9829850000        10.6159490000         9.6233640000         8.4861390000         7.2977640000         6.6356440000         6.4336900000         9.7462820000        10.8417400000        10.8861470000         8.7264770000         9.7662340000        10.8602630000         8.7269210000
        0.3956928533         0.3956908373         3.5526888989         4.8947147277        -1.6942492272        12.9492900000        11.8729400000        10.5073690000         9.5227480000         8.4046720000         7.2292690000         6.5656770000         6.3645900000         9.6541820000        10.7332410000        10.7777670000         8.6419850000         9.6741560000        10.7516230000         8.6426500000
        0.4102339575         0.4102317872         3.5556146479         4.8833605433        -1.6561768012        12.8185230000        11.7361030000        10.3720980000         9.3970570000         8.3028660000         7.1432740000         6.4775920000         6.2776500000         9.5389600000        10.5980780000        10.6427590000         8.5362540000         9.5589590000        10.6162810000         8.5372030000
        0.4269518259         0.4269494706         3.5589557700         4.8705203874        -1.6126175033        12.6711800000        11.5807670000        10.2181760000         9.2536970000         8.1868750000         7.0449950000         6.3766960000         6.1781960000         9.4074120000        10.4442790000        10.4891460000         8.4155890000         9.4274400000        10.4622790000         8.4168730000
        0.4427433924         0.4427408396         3.5623056780         4.8573428467        -1.5704192639        12.5286390000        11.4297530000        10.0684480000         9.1142550000         8.0747680000         6.9502120000         6.2789850000         6.0821650000         9.2795620000        10.2946730000        10.3397300000         8.2986550000         9.2996230000        10.3124740000         8.3002810000
        0.4588254424         0.4588226702         3.5657713877         4.8431487824        -1.5269002543        12.3823840000        11.2748140000         9.9150140000         8.9712390000         7.9596490000         6.8524710000         6.1778450000         5.9831090000         9.1481540000        10.1413570000        10.1866110000         8.1784710000         9.1682480000        10.1589610000         8.1804550000
        0.4744715855         0.4744685868         3.5691388947         4.8292238486        -1.4845208903        12.2409690000        11.1246910000         9.7667850000         8.8330260000         7.8479930000         6.7571640000         6.0789170000         5.8866120000         9.0207610000         9.9932300000        10.0386700000         8.0618870000         9.0408910000        10.0106530000         8.0642170000
        0.4889673985         0.4889641631         3.5724331273         4.8156278464        -1.4444480874        12.1060810000        10.9817380000         9.6264000000         8.7024330000         7.7426100000         6.6672050000         5.9851390000         5.7956730000         8.9001940000         9.8529270000         9.8985370000         7.9517460000         8.9203620000         9.8701880000         7.9544080000
        0.5027894652         0.5027859646         3.5759469933         4.8021776537        -1.4050892925        11.9704660000        10.8381200000         9.4864810000         8.5729420000         7.6390420000         6.5794490000         5.8930910000         5.7071960000         8.7807160000         9.7130680000         9.7588440000         7.8431850000         8.8009260000         9.7301730000         7.8461920000
        0.5162345543         0.5162307798         3.5793749640         4.7890428949        -1.3667654641        11.8398930000        10.6993880000         9.3517920000         8.4480480000         7.5388720000         6.4939370000         5.8027750000         5.6209260000         8.6650550000         9.5784310000         9.6243640000         7.7380190000         8.6853080000         9.5953940000         7.7413660000
        0.5297773169         0.5297732522         3.5828223715         4.7758101131        -1.3281721771        11.7096750000        10.5607250000         9.2176490000         8.3234420000         7.4386190000         6.4077200000         5.7112700000         5.5339580000         8.5492320000         9.4443250000         9.4904120000         7.6326320000         8.5695300000         9.4611550000         7.6363270000
        0.5431889976         0.5431846026         3.5866190007         4.7628344569        -1.2892167709        11.5754470000        10.4174980000         9.0800500000         8.1961370000         7.3375300000         6.3214820000         5.6191990000         5.4472450000         8.4310260000         9.3067380000         9.3529830000         7.5258260000         8.4513750000         9.3234340000         7.5299050000
        0.5553652287         0.5553605051         3.5902407527         4.7512555407        -1.2536262782        11.4509340000        10.2850690000         8.9537470000         8.0796140000         7.2453670000         6.2429590000         5.5353100000         5.3687070000         8.3226090000         9.1804150000         9.2267990000         7.4282190000         8.3430100000         9.1969950000         7.4326610000
        0.5669980531         0.5669929983         3.5937115051         4.7401936799        -1.2195887553        11.3307880000        10.1582830000         8.8336190000         7.9689790000         7.1574410000         6.1676920000         5.4552690000         5.2939100000         8.2192120000         9.0602420000         9.1067450000         7.3351480000         8.2396660000         9.0767230000         7.3399320000
        0.5779294272         0.5779240410         3.5970287036         4.7298620640        -1.1875288518        11.2154810000        10.0379150000         8.7203990000         7.8650730000         7.0746330000         6.0967340000         5.3803890000         5.2240210000         8.1217410000         8.9469520000         8.9935520000         7.2475420000         8.1422480000         8.9633500000         7.2526460000
        0.5884758330         0.5884700990         3.6003684296         4.7200643566        -1.1564183093        11.0998950000         9.9189590000         8.6094670000         7.7638780000         6.9940680000         6.0279990000         5.3086620000         5.1571660000         8.0265560000         8.8359250000         8.8826040000         7.1623130000         8.0471220000         8.8522510000         7.1677280000
        0.5980774419         0.5980713661         3.6039670014         4.7127971128        -1.1279510179        10.9843600000         9.8022940000         8.5024490000         7.6677840000         6.9194880000         5.9662770000         5.2453590000         5.0987800000         7.9364080000         8.7287650000         8.7755050000         7.0829190000         7.9570410000         8.7450280000         7.0886550000
        0.6071953966         0.6071889789         3.6074443517         4.7060635457        -1.1008911918        10.8722570000         9.6901180000         8.4007070000         7.5768320000         6.8486330000         5.9073810000         5.1856490000         5.0438420000         7.8505990000         8.6268440000         8.6736310000         7.0074890000         7.8713020000         8.6430610000         7.0135310000
        0.6159196402         0.6159128788         3.6107887798         4.6996492228        -1.0749670613        10.7631240000         9.5820730000         8.3036380000         7.4903380000         6.7808330000         5.8507130000         5.1288540000         4.9916440000         7.7685070000         8.5295760000         8.5763940000         6.9353650000         7.7892830000         8.5457610000         6.9416930000
        0.6238506669         0.6238435746         3.6140365590         4.6944242598        -1.0513372932        10.6590540000         9.4806690000         8.2136530000         7.4107990000         6.7187540000         5.7993580000         5.0782080000         4.9453820000         7.6927560000         8.4393800000         8.4862100000         6.8692590000         7.7136040000         8.4555440000         6.8758590000
        0.6318859511         0.6318785039         3.6174716510         4.6895518501        -1.0273476632        10.5491780000         9.3756660000         8.1214140000         7.3298150000         6.6557550000         5.7474400000         5.0279380000         4.8996240000         7.6152790000         8.3469130000         8.3937340000         6.8019440000         7.6362060000         8.3630650000         6.8088220000
        0.6403183805         0.6403105425         3.6210938019         4.6844734869        -1.0021438050        10.4307490000         9.2650140000         8.0248390000         7.2453660000         6.5893890000         5.6929050000         4.9761300000         4.8524050000         7.5340000000         8.2501130000         8.2968910000         6.7313300000         7.5550100000         8.2662570000         6.7384880000
        0.6484600627         0.6484518292         3.6245947063         4.6795669753        -0.9777918004        10.3132580000         9.1580420000         7.9319240000         7.1644330000         6.5251150000         5.6402970000         4.9271870000         4.8076750000         7.4556460000         8.1570080000         8.2037110000         6.6632210000         7.4767350000         8.1731490000         6.6706380000
        0.6563082889         0.6562996564         3.6279756047         4.6748422156        -0.9543002913        10.1967460000         9.0548840000         7.8426140000         7.0869450000         6.4630150000         5.5897240000         4.8811700000         4.7654780000         7.3802200000         8.0675550000         8.1141440000         6.5976190000         7.4013830000         8.0836940000         6.6052680000
        0.6639106242         0.6639015883         3.6312621748         4.6703030307        -0.9315489869        10.0800480000         8.9546810000         7.7562950000         7.0124320000         6.4026740000         5.5408830000         4.8378510000         4.7256370000         7.3072350000         7.9811450000         8.0275870000         6.5341150000         7.3284690000         7.9972860000         6.5419820000
        0.6720057136         0.6719962263         3.6347693244         4.6654791839        -0.9073019670         9.9512180000         8.8473200000         7.6645670000         6.9337160000         6.3381600000         5.4887960000         4.7929170000         4.6842200000         7.2295130000         7.8893660000         7.9356120000         6.4664730000         7.2508250000         7.9055170000         6.4745470000
        0.6804435130         0.6804335326         3.6384320157         4.6604578272        -0.8820071353         9.8130590000         8.7350870000         7.5693100000         6.8522060000         6.2707120000         5.4344780000         4.7472400000         4.6420150000         7.1486030000         7.7940920000         7.8400960000         6.3960030000         7.1699950000         7.8102600000         6.4042820000
        0.6885814809         0.6885710022         3.6419739664         4.6556318215        -0.8575969839         9.6771610000         8.6268810000         7.4778970000         6.7746190000         6.2055620000         5.3821530000         4.7041800000         4.6021370000         7.0707640000         7.7026870000         7.7484230000         6.3281550000         7.0922330000         7.7188750000         6.3366180000
        0.6969683896         0.6969573804         3.6455763539         4.6512667254        -0.8336122956         9.5398570000         8.5195310000         7.3877490000         6.6983520000         6.1414310000         5.3311760000         4.6633120000         4.5643480000         6.9940710000         7.6125490000         7.6579790000         6.2614870000         7.0156150000         7.6287590000         6.2701250000
        0.7055882523         0.7055766795         3.6492329379         4.6473120347        -0.8100076657         9.4024220000         8.4134240000         7.2989600000         6.6235060000         6.0783210000         5.2814870000         4.6243240000         4.5283420000         6.9185180000         7.5237540000         7.5688460000         6.1959920000         6.9401350000         7.5399850000         6.2047960000
        0.7146986672         0.7146864696         3.6531025407         4.6431270489        -0.7850337380         9.2585550000         8.3026720000         7.2060870000         6.5451990000         6.0118330000         5.2292190000         4.5835500000         4.4905810000         6.8393600000         7.4308400000         7.4755480000         6.1271570000         6.8610390000         7.4470890000         6.1361260000
        0.7241673478         0.7241544711         3.6571224534         4.6388416583        -0.7591929270         9.1102260000         8.1893950000         7.1110220000         6.4650820000         5.9432430000         5.1754670000         4.5421800000         4.4521480000         6.7579390000         7.3357310000         7.3800050000         6.0563900000         6.7796830000         7.3519950000         6.0655150000
        0.7337233434         0.7337097566         3.6611346619         4.6349805533        -0.7340557517         8.9631260000         8.0790600000         7.0188290000         6.3878220000         5.8765130000         5.1236550000         4.5035000000         4.4161970000         6.6789760000         7.2435160000         7.2873150000         5.9877990000         6.7007770000         7.2597940000         5.9970600000
        0.7430873608         0.7430730410         3.6650679291         4.6311743818        -0.7093945408         8.8190060000         7.9719930000         6.9294280000         6.3129510000         5.8112460000         5.0730400000         4.4662150000         4.3814330000         6.6021010000         7.1540690000         7.1973720000         5.9209260000         6.6239540000         7.1703620000         5.9303070000
        0.7521563997         0.7521413361         3.6688777713         4.6274678786        -0.6854904934         8.6802160000         7.8693980000         6.8437520000         6.2411290000         5.7482530000         5.0242020000         4.4304700000         4.3480190000         6.5281480000         7.0682860000         7.1110840000         5.8565120000         6.5500450000         7.0845900000         5.8660030000
        0.7614257692         0.7614099115         3.6727692409         4.6236686503        -0.6610677255         8.5400160000         7.7658330000         6.7572010000         6.1683820000         5.6842520000         4.9745600000         4.3941320000         4.3139840000         6.4531460000         6.9815140000         7.0237800000         5.7911210000         6.4750810000         6.9978270000         5.8007180000
        0.7709853132         0.7709686010         3.6767860139         4.6197343909        -0.6358502391         8.3976800000         7.6602950000         6.6688680000         6.0938020000         5.6186320000         4.9235950000         4.3565630000         4.2787500000         6.3762790000         6.8927890000         6.9344950000         5.7240510000         6.3982490000         6.9091050000         5.7337600000
        0.7800932032         0.7800756392         3.6806148228         4.6159605962        -0.6117914499         8.2641980000         7.5610570000         6.5855990000         6.0232160000         5.5564290000         4.8752410000         4.3207550000         4.2450980000         6.3035150000         6.8090350000         6.8501970000         5.6603640000         6.3255110000         6.8253510000         5.6701650000
        0.7893017692         0.7892832935         3.6844843753         4.6121171687        -0.5874499514         8.1309220000         7.4620580000         6.5023600000         5.9524680000         5.4938300000         4.8265630000         4.2847340000         4.2111570000         6.2304750000         6.7252350000         6.7658300000         5.5962060000         6.2524920000         6.7415460000         5.6060840000
        0.7983353837         0.7983159691         3.6882810625         4.6083194399        -0.5635424676         8.0016070000         7.3660400000         6.4215650000         5.8835990000         5.4327060000         4.7789900000         4.2494910000         4.1778870000         6.1592840000         6.6437820000         6.6838050000         5.5336190000         6.1813170000         6.6600860000         5.5435690000
        0.8073357926         0.8073154017         3.6920588555         4.6045052908        -0.5397185110         7.8741750000         7.2714130000         6.3420770000         5.8155460000         5.3721810000         4.7318120000         4.2144370000         4.1447530000         6.0888640000         6.5634000000         6.6028380000         5.4718210000         6.1109060000         6.5796940000         5.4818540000
        0.8165532106         0.8165317799         3.6959276384         4.6005736657        -0.5152975972         7.7448260000         7.1753240000         6.2614050000         5.7463410000         5.3105710000         4.6836940000         4.1785270000         4.1107940000         6.0171920000         6.4817420000         6.5205600000         5.4092170000         6.0392360000         6.4980210000         5.4193620000
