#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        0.3689976637         0.3689892759         3.5482364049         4.8979896932        -1.7452558022        13.1356090000        12.0644450000        10.6942040000         9.6949310000         8.5431270000         7.3438880000         6.6822210000         6.4794480000         9.8113970000        10.9200250000        10.9643810000         8.7856330000         9.8313360000        10.9386670000         8.7859160000
        0.3707508996         0.3707424276         3.5486630405         4.8968513647        -1.7403656897        13.1177530000        12.0455930000        10.6754880000         9.6777830000         8.5297140000         7.3330330000         6.6711440000         6.4685180000         9.7959550000        10.9013260000        10.9457070000         8.7716580000         9.8158980000        10.9199420000         8.7719820000
        0.3725733078         0.3725647517         3.5490961947         4.8955976931        -1.7352586627        13.0993070000        12.0261510000        10.6561980000         9.6600660000         8.5157620000         7.3216540000         6.6595320000         6.4570550000         9.7799530000        10.8820520000        10.9264580000         8.7571350000         9.7999000000        10.9006410000         8.7575030000
        0.3743703888         0.3743617563         3.5495191929         4.8942965887        -1.7301769118        13.0811000000        12.0069370000        10.6371090000         9.6425100000         8.5019110000         7.3103170000         6.6479610000         6.4456290000         9.7640800000        10.8629810000        10.9074130000         8.7427180000         9.7840320000        10.8815440000         8.7431250000
        0.3761677811         0.3761590727         3.5499350013         4.8929847042        -1.7251222769        13.0630680000        11.9879810000        10.6183210000         9.6252050000         8.4881770000         7.2990060000         6.6364150000         6.4342290000         9.7483880000        10.8442100000        10.8886660000         8.7284330000         9.7683440000        10.8627470000         8.7288800000
        0.3778892560         0.3778804825         3.5503328110         4.8916865863        -1.7202413799        13.0457440000        11.9697590000        10.6002510000         9.6085430000         8.4749380000         7.2880780000         6.6252570000         6.4232110000         9.7332690000        10.8261560000        10.8706340000         8.7146610000         9.7532280000        10.8446680000         8.7151470000
        0.3804537380         0.3804448639         3.5508929453         4.8897090468        -1.7130890295        13.0207000000        11.9434600000        10.5741800000         9.5844360000         8.4556240000         7.2719880000         6.6088310000         6.4069810000         9.7113140000        10.8001060000        10.8446170000         8.6945930000         9.7312780000        10.8185840000         8.6951350000
        0.3866051651         0.3865960055         3.5521819032         4.8849553325        -1.6962332460        12.9622850000        11.8821890000        10.5134530000         9.5281520000         8.4102890000         7.2339650000         6.5700020000         6.3686130000         9.6599120000        10.7394310000        10.7840160000         8.6475110000         9.6798890000        10.7578300000         8.6481780000
        0.3950135585         0.3950039812         3.5539011696         4.8782060703        -1.6733231949        12.8837720000        11.7998460000        10.4318300000         9.4523070000         8.3489420000         7.1821870000         6.5170710000         6.3163190000         9.5904670000        10.6578800000        10.7025600000         8.5837910000         9.6104600000        10.6761700000         8.5846300000
        0.4066593108         0.4066490589         3.5562895365         4.8679073270        -1.6414402549        12.7755090000        11.6861720000        10.3192120000         9.3474530000         8.2639500000         7.1101080000         6.4432050000         6.2434060000         9.4942620000        10.5453610000        10.5901740000         8.4954520000         9.5142760000        10.5635020000         8.4965310000
        0.4188680024         0.4188570008         3.5587993189         4.8571032359        -1.6079435908        12.6628280000        11.5673640000        10.2013230000         9.2375090000         8.1749330000         7.0344570000         6.3655430000         6.1668320000         9.3933170000        10.4275740000        10.4725320000         8.4028020000         9.4133530000        10.4455600000         8.4041400000
        0.4315169028         0.4315050796         3.5613944626         4.8458518938        -1.5732075392        12.5470260000        11.4448880000        10.0797370000         9.1239450000         8.0829380000         6.9560200000         6.2848590000         6.0874080000         9.2889020000        10.3060940000        10.3512030000         8.3069620000         9.3089630000        10.3239210000         8.3085730000
        0.4443412486         0.4443285056         3.5641045619         4.8339906541        -1.5376326902        12.4280440000        11.3193610000         9.9552380000         9.0076600000         7.9889430000         6.8758490000         6.2021420000         6.0062000000         9.1819280000        10.1817010000        10.2269660000         8.2088990000         9.2020140000        10.1993660000         8.2107960000
        0.4552886972         0.4552750549         3.5666102983         4.8232341554        -1.5065168237        12.3234990000        11.2081760000         9.8451980000         8.9051130000         7.9067310000         6.8061220000         6.1299110000         5.9355690000         9.0877430000        10.0717490000        10.1171560000         8.1229040000         9.1078550000        10.0892700000         8.1250670000
        0.4662374887         0.4662228904         3.5691303383         4.8124043246        -1.4752849697        12.2184700000        11.0968290000         9.7353000000         8.8027110000         7.8244400000         6.7360850000         6.0571920000         5.8646940000         8.9934760000         9.9619330000        10.0074800000         8.0368120000         9.0136140000         9.9793170000         8.0392400000
        0.4770548249         0.4770392225         3.5716431408         4.8016063586        -1.4442843447        12.1140770000        10.9863990000         9.6267470000         8.7016330000         7.7429650000         6.6664980000         5.9847710000         5.7943770000         8.9001810000         9.8534520000         9.8991300000         7.9515840000         8.9203470000         9.8707060000         7.9542720000
        0.4869571679         0.4869405619         3.5740262973         4.7914348390        -1.4155462165        12.0164970000        10.8834810000         9.5261420000         8.6081560000         7.6675490000         6.6020210000         5.9174690000         5.7293420000         8.8137270000         9.7529020000         9.7986960000         7.8726750000         8.8339220000         9.7700430000         7.8756030000
        0.4972064824         0.4971887378         3.5766258491         4.7808015363        -1.3853838532        11.9133320000        10.7746550000         9.4202830000         8.5099640000         7.5885500000         6.5345380000         5.8466560000         5.6613250000         8.7228220000         9.6470950000         9.6930070000         7.7898720000         8.7430490000         9.6641200000         7.7930610000
        0.5075231460         0.5075041114         3.5795127845         4.7699588986        -1.3542662365        11.8056870000        10.6606060000         9.3098470000         8.4077510000         7.5072020000         6.4654710000         5.7735520000         5.5916810000         8.6283110000         9.5367050000         9.5827470000         7.7042280000         8.6485740000         9.5536110000         7.7077080000
        0.5176770256         0.5176566448         3.5823717225         4.7592199823        -1.3235085738        11.7000000000        10.5485040000         9.2016800000         8.3075220000         7.4272220000         6.3971500000         5.7009030000         5.5227890000         8.5353320000         9.4285750000         9.4747390000         7.6199330000         8.5556320000         9.4453690000         7.6237040000
        0.5278918586         0.5278700350         3.5852820286         4.7483382623        -1.2923888430        11.5932830000        10.4353770000         9.0929910000         8.2067840000         7.3466560000         6.3279890000         5.6271440000         5.4531290000         8.4415870000         9.3199100000         9.3661940000         7.5349460000         8.4619260000         9.3365980000         7.5390130000
        0.5378473641         0.5378240264         3.5882220882         4.7376442908        -1.2617190100        11.4873540000        10.3233340000         8.9859390000         8.1077100000         7.2674740000         6.2599180000         5.5544170000         5.3847510000         8.3491740000         9.2128630000         9.2592580000         7.4513110000         8.3695540000         9.2294540000         7.4556740000
        0.5475472505         0.5475223114         3.5912372614         4.7273410622        -1.2315366437        11.3813140000        10.2116890000         8.8799880000         8.0099730000         7.1896310000         6.1931430000         5.4830880000         5.3180070000         8.2578570000         9.1068960000         9.1533960000         7.3689460000         8.2782800000         9.1233960000         7.3736090000
        0.5564203631         0.5563938177         3.5942198715         4.7181499176        -1.2035575851        11.2799990000        10.1057990000         8.7803530000         7.9185730000         7.1173880000         6.1316160000         5.4175160000         5.2570000000         8.1724010000         9.0072180000         9.0538080000         7.2923110000         8.1928700000         9.0236380000         7.2972660000
        0.5651964927         0.5651682678         3.5971932872         4.7090103351        -1.1757466499        11.1777770000        10.0001180000         8.6815550000         7.8282010000         7.0456090000         6.0703220000         5.3527020000         5.1967120000         8.0875640000         8.9083580000         8.9550230000         7.2162650000         8.1080810000         8.9247060000         7.2215030000
        0.5739574861         0.5739274774         3.6002191957         4.6998808971        -1.1477815133        11.0726050000         9.8928500000         8.5819890000         7.7375220000         6.9733270000         6.0086050000         5.2881550000         5.1366510000         8.0021230000         8.8087040000         8.8554310000         7.1397920000         8.0226940000         8.8249890000         7.1453080000
        0.5821257742         0.5820939880         3.6031484449         4.6914513808        -1.1214791786        10.9703930000         9.7901990000         8.4875000000         7.6519980000         6.9051110000         5.9505880000         5.2283170000         5.0809640000         7.9212990000         8.7141060000         8.7608760000         7.0676840000         7.9419240000         8.7303400000         7.0734600000
        0.5904373802         0.5904036787         3.6061541707         4.6828255211        -1.0945665876        10.8643530000         9.6845370000         8.3910570000         7.5649810000         6.8353540000         5.8909670000         5.1673770000         5.0242800000         7.8386690000         8.6175170000         8.6643220000         6.9940110000         7.8593550000         8.6337100000         7.0000480000
        0.5985135410         0.5984778587         3.6093680458         4.6752235231        -1.0682263291        10.7554110000         9.5771660000         8.2944300000         7.4786010000         6.7668290000         5.8330040000         5.1087980000         4.9702120000         7.7564840000         8.5206940000         8.5675240000         6.9213790000         7.7772390000         8.5368560000         6.9276890000
        0.6063300287         0.6062923005         3.6129108518         4.6690899397        -1.0425377571        10.6414360000         9.4667150000         8.1967340000         7.3923890000         6.6995590000         5.7772020000         5.0533870000         4.9196560000         7.6743300000         8.4227500000         8.4695880000         6.8497090000         7.6951640000         8.4388910000         6.8563100000
        0.6142919496         0.6142520152         3.6165569742         4.6628263203        -1.0162096254        10.5219120000         9.3529580000         8.0969520000         7.3046960000         6.6305950000         5.7198850000         4.9974060000         4.8685620000         7.5902370000         8.3227020000         8.3695240000         6.7763770000         7.6111550000         8.3388320000         6.7832690000
        0.6219639599         0.6219217928         3.6201165210         4.6568165709        -0.9906921917        10.4029050000         9.2421370000         8.0004320000         7.2202450000         6.5636700000         5.6643450000         4.9441800000         4.8199360000         7.5087680000         8.2259310000         8.2727050000         6.7053760000         7.5297690000         8.2420570000         6.7125390000
        0.6298056596         0.6297610615         3.6239738061         4.6512177992        -0.9644199023        10.2739690000         9.1254450000         7.8997470000         7.1328990000         6.4944480000         5.6076670000         4.8912940000         4.7717690000         7.4240970000         8.1249990000         8.1716810000         6.6319640000         7.4451860000         8.1411260000         6.6394050000
        0.6375064854         0.6374593719         3.6277934267         4.6456912738        -0.9384646891        10.1426760000         9.0101730000         7.8006420000         7.0472960000         6.4258660000         5.5518990000         4.8405620000         4.7254040000         7.3406110000         8.0257010000         8.0722430000         6.5595370000         7.3617850000         8.0418280000         6.5672360000
        0.6452273768         0.6451776081         3.6316622124         4.6401262656        -0.9122638004        10.0050810000         8.8935010000         7.7008480000         6.9615800000         6.3563570000         5.4958040000         4.7910650000         4.6800090000         7.2564130000         7.9257790000         7.9721270000         6.4864570000         7.2776710000         7.9419120000         6.4943980000
        0.6528579591         0.6528054201         3.6355218006         4.6345961799        -0.8861958093         9.8626000000         8.7766860000         7.6018100000         6.8770970000         6.2869100000         5.4399840000         4.7434300000         4.6362090000         7.1726710000         7.8266720000         7.8727780000         6.4137500000         7.1940130000         7.8428200000         6.4219120000
        0.6606116747         0.6605561563         3.6394813743         4.6289260804        -0.8595054523         9.7125210000         8.6568590000         7.5008740000         6.7914550000         6.2156260000         5.3828930000         4.6960930000         4.5925650000         7.0871030000         7.7257080000         7.7715210000         6.3394070000         7.1085310000         7.7418780000         6.3477790000
        0.6681392075         0.6680806580         3.6433584324         4.6234034227        -0.8334492746         9.5633860000         8.5401120000         7.4029300000         6.7085440000         6.1459750000         5.3273080000         4.6510740000         4.5509540000         7.0038490000         7.6277620000         7.6732460000         6.2670150000         7.0253580000         7.6439550000         6.2755770000
        0.6758404318         0.6757785914         3.6473679278         4.6177149087        -0.8065930411         9.4086500000         8.4205360000         7.3027740000         6.6240180000         6.0742620000         5.2702570000         4.6056600000         4.5088750000         6.9184690000         7.5276060000         7.5727140000         6.1926980000         6.9400560000         7.5438230000         6.2014410000
        0.6834810626         0.6834157784         3.6513844513         4.6120198576        -0.7797432471         9.2548620000         8.3023780000         7.2036870000         6.5403210000         6.0027990000         5.2135370000         4.5609430000         4.4673350000         6.8337060000         7.4284930000         7.4731940000         6.1188290000         6.8553660000         7.4447310000         6.1277410000
        0.6909282085         0.6908594036         3.6553359361         4.6064279965        -0.7533859477         9.1058830000         8.1880840000         7.1075580000         6.4590030000         5.9329610000         5.1582150000         4.5175710000         4.4269420000         6.7512000000         7.3323040000         7.3765770000         6.0468100000         6.7729220000         7.3485570000         6.0558780000
        0.6987797826         0.6987071059         3.6593669451         4.6006334309        -0.7265349895         8.9537080000         8.0728050000         7.0106420000         6.3771840000         5.8619160000         5.1021060000         4.4744060000         4.3866060000         6.6677320000         7.2353630000         7.2791580000         5.9738430000         6.6895120000         7.2516300000         5.9830510000
        0.7066175254         0.7065409473         3.6631200210         4.5950378222        -0.7014513609         8.8116810000         7.9663140000         6.9211320000         6.3016760000         5.7957090000         5.0498730000         4.4347570000         4.3494340000         6.5903490000         7.1458270000         7.1891440000         5.9060740000         6.6121780000         7.1621070000         5.9153990000
        0.7145214352         0.7144406819         3.6669237871         4.5892309875        -0.6759156628         8.6681280000         7.8592450000         6.8310720000         6.2256200000         5.7285480000         4.9968720000         4.3948030000         4.3118590000         6.5121710000         7.0556980000         7.0985050000         5.8374840000         6.5340440000         7.0719890000         5.8469190000
        0.7223082937         0.7222232062         3.6706837048         4.5833618174        -0.6505597529         8.5271910000         7.7543030000         6.7426970000         6.1507990000         5.6621750000         4.9444320000         4.3553140000         4.2746290000         6.4351340000         6.9671690000         7.0094530000         5.7697870000         6.4570450000         6.9834680000         5.7793240000
        0.7301440029         0.7300543740         3.6743542607         4.5773608130        -0.6255739779         8.3906560000         7.6524150000         6.6567310000         6.0777030000         5.5971710000         4.8929100000         4.3162600000         4.2377300000         6.3598490000         6.8809290000         6.9226880000         5.7035100000         6.3817930000         6.8972320000         5.7131450000
        0.7379282694         0.7378338785         3.6779899447         4.5712036665        -0.6006176524         8.2569620000         7.5521400000         6.5719280000         6.0052110000         5.5326790000         4.8416120000         4.2769780000         4.2005530000         6.2852440000         6.7957050000         6.8369380000         5.6377100000         6.3072120000         6.8120080000         5.6474410000
        0.7456403086         0.7455409365         3.6815991185         4.5648972085        -0.5756575198         8.1255230000         7.4533920000         6.4881550000         5.9333200000         5.4685140000         4.7904620000         4.2376530000         4.1632410000         6.2112150000         6.7114370000         6.7521350000         5.5721260000         6.2332040000         6.7277370000         5.5819390000
        0.7532781240         0.7531735363         3.6851747031         4.5584270323        -0.5507088301         7.9962280000         7.3561650000         6.4054900000         5.8620940000         5.4046960000         4.7394580000         4.1983110000         4.1258190000         6.1378070000         6.6281760000         6.6683290000         5.5068670000         6.1598130000         6.6444690000         5.5167500000
        0.7608821826         0.7607720938         3.6887367393         4.5517319489        -0.5256079138         7.8681300000         7.2597030000         6.3233050000         5.7910430000         5.3408270000         4.6882520000         4.1586220000         4.0879890000         6.0645280000         6.5453310000         6.5849290000         5.4416400000         6.0865450000         6.5616150000         5.4515920000
        0.7683225766         0.7682068310         3.6922077885         4.5449497386        -0.5008814503         7.7437620000         7.1658760000         6.2433500000         5.7216180000         5.2782520000         4.6379030000         4.1193560000         4.0505030000         5.9928880000         6.4645760000         6.5036160000         5.3779220000         6.0149100000         6.4808480000         5.3879510000
