#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        0.3146086864         0.3146038517         3.5361973190         4.9387747314        -1.9035452681        13.7047060000        12.6512960000        11.2690970000        10.2237290000         8.9740030000         7.7037920000         7.0485270000         6.8410810000        10.2945130000        11.4945790000        11.5383970000         9.2296370000        10.3143400000        11.5139130000         9.2289230000
        0.3155987126         0.3155938456         3.5364278774         4.9380907150        -1.9005739700        13.6937620000        12.6402010000        11.2583640000        10.2138690000         8.9658830000         7.6969940000         7.0416270000         6.8342690000        10.2854750000        11.4838480000        11.5276730000         9.2213060000        10.3053040000        11.5031690000         9.2206090000
        0.3166420770         0.3166371806         3.5366900812         4.9374144204        -1.8974102617        13.6818750000        12.6281250000        11.2466840000        10.2031810000         8.9571860000         7.6898060000         7.0343260000         6.8270670000        10.2757280000        11.4721710000        11.5160040000         9.2123640000        10.2955590000        11.4914770000         9.2116870000
        0.3176644921         0.3176595734         3.5369342737         4.9367081771        -1.8943175245        13.6704370000        12.6165160000        11.2354510000        10.1928720000         8.9487260000         7.6827460000         7.0271570000         6.8199910000        10.2662920000        11.4609390000        11.5047800000         9.2036770000        10.2861240000        11.4802320000         9.2030170000
        0.3187144324         0.3187096951         3.5371553488         4.9365000200        -1.8917587174        13.6607420000        12.6065840000        11.2257920000        10.1840530000         8.9416380000         7.6769700000         7.0212990000         6.8142160000        10.2582950000        11.4512810000        11.4951300000         9.1963770000        10.2781300000        11.4705620000         9.1957340000
        0.3203127236         0.3203079600         3.5375194543         4.9354113118        -1.8870407732        13.6434420000        12.5890240000        11.2087870000        10.1684230000         8.9287650000         7.6661780000         7.0103430000         6.8033980000        10.2439630000        11.4342790000        11.4781400000         9.1831620000        10.2638010000        11.4535400000         9.1825460000
        0.3221166139         0.3221118227         3.5379529037         4.9341488228        -1.8816014870        13.6233140000        12.5685700000        11.1889830000        10.1502530000         8.9138870000         7.6537800000         6.9977460000         6.7909690000        10.2273420000        11.4144810000        11.4583550000         9.1678730000        10.2471830000        11.4337170000         9.1672900000
        0.3245981777         0.3245938940         3.5384355843         4.9337299461        -1.8758908091        13.6019080000        12.5465770000        11.1675400000        10.1306470000         8.8981080000         7.6408780000         6.9846640000         6.7780670000        10.2095500000        11.3930400000        11.4369340000         9.1516160000        10.2293950000        11.4122500000         9.1510710000
        0.3287388463         0.3287344614         3.5393471818         4.9310760379        -1.8641066521        13.5588250000        12.5027450000        11.1250210000        10.0915620000         8.8659780000         7.6139610000         6.9573210000         6.7510810000        10.1737250000        11.3505340000        11.3944580000         9.1186060000        10.1935770000        11.3696930000         9.1181280000
        0.3327421678         0.3327376349         3.5402262216         4.9284571802        -1.8527031023        13.5172520000        12.4604030000        11.0839170000        10.0537700000         8.8349170000         7.5879220000         6.9308590000         6.7249670000        10.1390790000        11.3094430000        11.3533970000         9.0866800000        10.1589380000        11.3285530000         9.0862700000
        0.3368048490         0.3368002123         3.5410614408         4.9261346522        -1.8417762674        13.4776010000        12.4199470000        11.0445750000        10.0175790000         8.8051750000         7.5629730000         6.9055090000         6.6999520000        10.1059000000        11.2701150000        11.3140990000         9.0561030000        10.1257670000        11.2891780000         9.0557580000
        0.3408973310         0.3408925754         3.5419333746         4.9236991573        -1.8305911598        13.4368270000        12.3782630000        11.0040040000         9.9803090000         8.7746870000         7.5375050000         6.8796140000         6.6744110000        10.0717930000        11.2295600000        11.2735770000         9.0247280000        10.0916660000        11.2485740000         9.0244500000
        0.3439126701         0.3439078325         3.5425211005         4.9224296895        -1.8231384131        13.4095960000        12.3503720000        10.9768140000         9.9553480000         8.7543370000         7.5205660000         6.8624050000         6.6574410000        10.0489830000        11.2023820000        11.2464210000         9.0037720000        10.0688620000        11.2213630000         9.0035410000
        0.3465238494         0.3465189383         3.5430146980         4.9211397298        -1.8166020608        13.3860490000        12.3262440000        10.9532620000         9.9336790000         8.7365640000         7.5056590000         6.8472560000         6.6424960000        10.0291280000        11.1788420000        11.2229000000         8.9854820000        10.0490120000        11.1977940000         8.9852910000
        0.3492731719         0.3492681830         3.5435370960         4.9194126686        -1.8093575344        13.3603250000        12.2998890000        10.9275140000         9.9099330000         8.7169530000         7.4890740000         6.8303910000         6.6258500000        10.0073050000        11.1531080000        11.1971870000         8.9653200000        10.0271940000        11.1720300000         8.9651700000
        0.3519408598         0.3519357920         3.5440478151         4.9175374023        -1.8021145715        13.3347850000        12.2737240000        10.9019410000         9.8863250000         8.6973930000         7.4724670000         6.8134970000         6.6091740000         9.9855770000        11.1275500000        11.1716510000         8.9452170000        10.0054700000        11.1464440000         8.9451070000
        0.3554851487         0.3554799064         3.5448684373         4.9133218323        -1.7902958248        13.2934730000        12.2311830000        10.8602360000         9.8478090000         8.6655460000         7.4453970000         6.7858830000         6.5819060000         9.9501510000        11.0858790000        11.1300160000         8.9124570000         9.9700530000        11.1047260000         8.9124160000
        0.3584394392         0.3584340900         3.5454479429         4.9102062525        -1.7812660707        13.2627450000        12.1994620000        10.8290210000         9.8188320000         8.6413620000         7.4246030000         6.7646910000         6.5609510000         9.9233900000        11.0546910000        11.0988570000         8.8876060000         9.9432970000        11.0735030000         8.8876140000
        0.3614138437         0.3614083859         3.5460406909         4.9072637435        -1.7723320288        13.2321900000        12.1677770000        10.7977650000         9.7898550000         8.6173730000         7.4041150000         6.7438080000         6.5403010000         9.8967160000        11.0234610000        11.0676580000         8.8629100000         9.9166290000        11.0422390000         8.8629720000
        0.3632697165         0.3632641822         3.5464457677         4.9054117451        -1.7666501749        13.2124920000        12.1471000000        10.7772370000         9.7709020000         8.6020010000         7.3912210000         6.7306520000         6.5272960000         9.8794220000        11.0029540000        11.0471750000         8.8470250000         9.8993400000        11.0217080000         8.8471250000
        0.3650773532         0.3650717472         3.5468468418         4.9038133361        -1.7612967371        13.1937140000        12.1273150000        10.7575610000         9.7527750000         8.5874540000         7.3791430000         6.7183300000         6.5151180000         9.8629540000        10.9832970000        11.0275440000         8.8319610000         9.8828750000        11.0020270000         8.8320980000
        0.3669076297         0.3669019564         3.5472658855         4.9024009231        -1.7560352346        13.1749630000        12.1074940000        10.7378320000         9.7346510000         8.5730810000         7.3673550000         6.7063050000         6.5032390000         9.8465640000        10.9635870000        11.0078600000         8.8170410000         9.8664900000        10.9822910000         8.8172200000
        0.3687749196         0.3687691817         3.5476915156         4.9011980064        -1.7509265834        13.1565210000        12.0880010000        10.7184470000         9.7168720000         8.5590830000         7.3559630000         6.6946850000         6.4917670000         9.8305280000        10.9442200000        10.9885190000         8.8024880000         9.8504590000        10.9628970000         8.8027070000
        0.3705885276         0.3705827320         3.5481095243         4.9000214926        -1.7459392491        13.1385300000        12.0689530000        10.6994840000         9.6994780000         8.5454180000         7.3448560000         6.6833550000         6.4805790000         9.8148490000        10.9252740000        10.9696000000         8.7882700000         9.8347850000        10.9439270000         8.7885290000
        0.3724661874         0.3724603357         3.5485566118         4.8989271124        -1.7408590601        13.1199280000        12.0493050000        10.6799750000         9.6816140000         8.5314640000         7.3335910000         6.6718620000         6.4692400000         9.7987750000        10.9057830000        10.9501340000         8.7737320000         9.8187150000        10.9244070000         8.7740340000
        0.3745411898         0.3745352763         3.5490301711         4.8978615377        -1.7354967947        13.1002660000        12.0286710000        10.6595790000         9.6629170000         8.5167740000         7.3216680000         6.6597010000         6.4572470000         9.7818990000        10.8854020000        10.9297800000         8.7584380000         9.8018440000        10.9039980000         8.7587840000
        0.3768244581         0.3768184806         3.5495343057         4.8965561884        -1.7295442590        13.0787790000        12.0061320000        10.6372860000         9.6424210000         8.5005490000         7.3083740000         6.6461410000         6.4438630000         9.7633370000        10.8631260000        10.9075320000         8.7415630000         9.7832860000        10.8816920000         8.7419560000
        0.3802198575         0.3802137827         3.5502633964         4.8944281719        -1.7206306871        13.0470330000        11.9728830000        10.6044100000         9.6121100000         8.4763720000         7.2883830000         6.6257410000         6.4237230000         9.7357900000        10.8302760000        10.8747220000         8.7164390000         9.7557470000        10.8487980000         8.7169020000
        0.3847569105         0.3847507015         3.5512070829         4.8912338535        -1.7086013652        13.0048830000        11.9287680000        10.5607800000         9.5717540000         8.4439230000         7.2612830000         6.5980720000         6.3963940000         9.6989760000        10.7866800000        10.8311770000         8.6827520000         9.7189400000        10.8051430000         8.6833040000
        0.3907378917         0.3907314811         3.5524416604         4.8864690764        -1.6925403736        12.9491870000        11.8705380000        10.5032220000         9.5183940000         8.4007960000         7.2250140000         6.5609890000         6.3597690000         9.6501600000        10.7291710000        10.7737330000         8.6379890000         9.6701350000        10.7475590000         8.6386600000
        0.4002495525         0.4002428042         3.5543969303         4.8791717337        -1.6671153869        12.8616090000        11.7787100000        10.4122860000         9.4339610000         8.3326610000         7.1676580000         6.5023120000         6.3018280000         9.5729060000        10.6383090000        10.6829800000         8.5671860000         9.5928990000        10.6565760000         8.5680500000
        0.4124896754         0.4124824683         3.5568747343         4.8694265622        -1.6343057335        12.7502730000        11.6615330000        10.2960640000         9.3257590000         8.2451380000         7.0935710000         6.4264020000         6.2269120000         9.4737060000        10.5221860000        10.5669970000         8.4761720000         9.4937220000        10.5402990000         8.4772870000
        0.4268719618         0.4268641277         3.5598508245         4.8566342672        -1.5951264580        12.6187200000        11.5224450000        10.1581410000         9.1971570000         8.1410840000         7.0051690000         6.3355090000         6.1373710000         9.3556180000        10.3843820000        10.4293610000         8.3678400000         9.3756600000        10.4023120000         8.3692600000
        0.4406391552         0.4406306765         3.5627338454         4.8442506907        -1.5574539174        12.4923070000        11.3891420000        10.0259120000         9.0737430000         8.0413470000         6.9202730000         6.2479870000         6.0513490000         9.2421880000        10.2522640000        10.2974090000         8.2638590000         9.2622580000        10.2700210000         8.2655790000
        0.4540292576         0.4540201158         3.5655416216         4.8321733402        -1.5207604991        12.3704100000        11.2598770000         9.8978130000         8.9540890000         7.9445230000         6.8375670000         6.1625150000         5.9675690000         9.1320090000        10.1242670000        10.1695730000         8.1628490000         9.1521060000        10.1418620000         8.1648640000
        0.4657486917         0.4657388911         3.5681433680         4.8210405340        -1.4880679115        12.2609890000        11.1437770000         9.7830640000         8.8470920000         7.8583440000         6.7641420000         6.0863460000         5.8932120000         9.0335060000        10.0096040000        10.0550550000         8.0727830000         9.0536310000        10.0270540000         8.0750690000
        0.4768499233         0.4768394232         3.5707447241         4.8100813589        -1.4565786789        12.1546470000        11.0309910000         9.6720320000         8.7437900000         7.7754110000         6.6936210000         6.0129260000         5.8218730000         8.9383670000         9.8986470000         9.9442380000         7.9859920000         8.9585200000         9.9159620000         7.9885480000
        0.4877781856         0.4877669329         3.5734353912         4.7992113040        -1.4252066948        12.0474300000        10.9175340000         9.5609810000         8.6407570000         7.6928430000         6.6235120000         5.9396960000         5.7511060000         8.8433630000         9.7876570000         9.8333820000         7.8995040000         8.8635480000         9.8048430000         7.9023310000
        0.4983040023         0.4982919827         3.5760393722         4.7886945069        -1.3949139795        11.9439180000        10.8082490000         9.4545690000         8.5420700000         7.6133990000         6.5557000000         5.8686210000         5.6827550000         8.7520430000         9.6812940000         9.7271400000         7.8163000000         8.7722600000         9.6983640000         7.8193860000
        0.5088641654         0.5088513289         3.5786646831         4.7780804237        -1.3644306040        11.8406850000        10.6989590000         9.3484080000         8.4434560000         7.5338680000         6.4874390000         5.7966750000         5.6138890000         8.6605470000         9.5751790000         9.6211450000         7.7328940000         8.6807970000         9.5921380000         7.7362430000
        0.5197540494         0.5197402548         3.5816857918         4.7669764489        -1.3321447346        11.7296450000        10.5809220000         9.2343360000         8.3378130000         7.4497330000         6.4157810000         5.7205370000         5.5416230000         8.5626960000         9.4611450000         9.5072440000         7.6442380000         8.5829850000         9.4779850000         7.6478930000
        0.5304407435         0.5304259317         3.5847646641         4.7560897663        -1.3001843159        11.6193350000        10.4635750000         9.1214850000         8.2333780000         7.3667490000         6.3450080000         5.6450100000         5.4703510000         8.4657800000         9.3483160000         9.3945450000         7.5566010000         8.4861090000         9.3650440000         7.5605680000
        0.5408550447         0.5408391697         3.5878443081         4.7455178983        -1.2688633153        11.5106520000        10.3481870000         9.0111160000         8.1313510000         7.2856890000         6.2757180000         5.5709380000         5.4007690000         8.3708490000         9.2379520000         9.2843020000         7.4708810000         8.3912190000         9.2545750000         7.4751590000
        0.5510684333         0.5510514546         3.5908837130         4.7351074242        -1.2380432714        11.4032130000        10.2346800000         8.9031350000         8.0316260000         7.2061620000         6.2074260000         5.4980500000         5.3324700000         8.2777100000         9.1299550000         9.1764140000         7.3867880000         8.2981260000         9.1464850000         7.3913700000
        0.5606563491         0.5606382649         3.5938104395         4.7253777630        -1.2089497259        11.3003180000        10.1267430000         8.8011080000         7.9376570000         7.1311660000         6.1429810000         5.4295100000         5.2684090000         8.1896970000         9.0278910000         9.0744440000         7.3074610000         8.2101570000         9.0443400000         7.3123300000
        0.5698482345         0.5698289668         3.5969045407         4.7163691914        -1.1806244746        11.1959710000        10.0183420000         8.6996260000         7.8448860000         7.0579170000         6.0807470000         5.3636500000         5.2072230000         8.1028130000         8.9263430000         8.9729800000         7.2297470000         8.1233230000         8.9427160000         7.2349130000
        0.5785015247         0.5784810873         3.5998301524         4.7078619805        -1.1538821031        11.0955800000         9.9154360000         8.6039270000         7.7577150000         6.9887080000         6.0218360000         5.3019910000         5.1498840000         8.0208300000         8.8305620000         8.8772640000         7.1564530000         8.0413900000         8.8468710000         7.1618900000
        0.5871409983         0.5871193104         3.6029815813         4.6999446724        -1.1269989666        10.9895840000         9.8085780000         8.5055960000         7.6689460000         6.9187250000         5.9629690000         5.2412810000         5.0935910000         7.9372410000         8.7321160000         8.7788680000         7.0822510000         7.9578600000         8.7483680000         7.0879700000
        0.5957206936         0.5956976963         3.6061691728         4.6921815534        -1.1002011079        10.8817700000         9.7008930000         8.4074690000         7.5807430000         6.8489490000         5.9041000000         5.1812220000         5.0379770000         7.8537870000         8.6338330000         8.6806260000         7.0083010000         7.8744700000         8.6500410000         7.0142980000
        0.6039346397         0.6039103248         3.6092450705         4.6847533801        -1.0744603954        10.7767180000         9.5968660000         8.3135150000         7.4965510000         6.7819990000         5.8473210000         5.1238380000         4.9849000000         7.7737080000         8.5397010000         8.5865220000         6.9373860000         7.7944560000         8.5558770000         6.9436470000
        0.6122281120         0.6122023746         3.6126760211         4.6781539360        -1.0483013996        10.6638550000         9.4867740000         8.2155170000         7.4096240000         6.7136340000         5.7901220000         5.0669120000         4.9326830000         7.6908440000         8.4414750000         8.4883120000         6.8647090000         7.7116680000         8.4576280000         6.8712560000
        0.6201006003         0.6200734270         3.6162987895         4.6729291873        -1.0233115803        10.5486700000         9.3767530000         8.1190830000         7.3250880000         6.6479290000         5.7361230000         5.0143190000         4.8849120000         7.6100280000         8.3447850000         8.3916110000         6.7945950000         7.6309360000         8.3609240000         6.8014340000
        0.6278159707         0.6277873173         3.6198745961         4.6678149520        -0.9987298220        10.4324800000         9.2681580000         8.0245710000         7.2425790000         6.5832710000         5.6829790000         4.9635380000         4.8387340000         7.5306540000         8.2500260000         8.2968120000         6.7257400000         7.5516440000         8.2661590000         6.7328550000
        0.6359087485         0.6358784520         3.6236638501         4.6624724553        -0.9728211396        10.3064210000         9.1533510000         7.9252260000         7.1562390000         6.5149380000         5.6270720000         4.9112800000         4.7911210000         7.4470870000         8.1504460000         8.1971520000         6.6532570000         7.4681650000         8.1665780000         6.6606500000
        0.6438174279         0.6437854459         3.6273870872         4.6572359976        -0.9474056218        10.1790650000         9.0407400000         7.8281490000         7.0722280000         6.4477740000         5.5724250000         4.8614260000         4.7455450000         7.3652870000         8.0531850000         8.0997660000         6.5822630000         7.3864470000         8.0693170000         6.5899120000
        0.6514649432         0.6514312543         3.6310067676         4.6521599006        -0.9227401021        10.0512010000         8.9313280000         7.7342320000         6.9913560000         6.3823690000         5.5195820000         4.8145330000         4.7025210000         7.2860250000         7.9591470000         8.0055600000         6.5134250000         7.3072630000         7.9752830000         6.5213070000
        0.6590697416         0.6590342755         3.6346285682         4.6471091858        -0.8981256671         9.9185430000         8.8214530000         7.6407270000         6.9113600000         6.3168440000         5.4668350000         4.7691610000         4.6607920000         7.2069520000         7.8655740000         7.9117750000         6.4447360000         7.2282690000         7.8817200000         6.4528310000
        0.6670933167         0.6670558554         3.6384786120         4.6417564001        -0.8720161451         9.7735930000         8.7045840000         7.5419490000         6.8272470000         6.2471560000         5.4109210000         4.7223970000         4.6176760000         7.1232190000         7.7667680000         7.8127010000         6.3719560000         7.1446210000         7.7829330000         6.3802620000
        0.6749390502         0.6748995394         3.6422670208         4.6365040027        -0.8463723624         9.6284070000         8.5899460000         7.4455070000         6.7455530000         6.1786370000         5.3561140000         4.6776290000         4.5762960000         7.0412470000         7.6703240000         7.7159550000         6.3006440000         7.0627290000         7.6865120000         6.3091420000
        0.6826791320         0.6826375074         3.6460213423         4.6313518628        -0.8210679032         9.4836300000         8.4772990000         7.3509770000         6.6655850000         6.1110520000         5.3022350000         4.6344230000         4.5362700000         6.9606920000         7.5758010000         7.6210980000         6.2305130000         6.9822500000         7.5920110000         6.2391870000
        0.6903829268         0.6903391396         3.6496818265         4.6264773205        -0.7966870280         9.3434800000         8.3692720000         7.2604230000         6.5891140000         6.0460430000         5.2506550000         4.5936580000         4.4984610000         6.8833680000         7.4852380000         7.5301800000         6.1632040000         6.9049960000         7.5014690000         6.1720390000
        0.6985619931         0.6985157598         3.6535979726         4.6212513899        -0.7706323097         9.1955360000         8.2554180000         7.1647350000         6.5081900000         5.9768710000         5.1958600000         4.5505590000         4.4583860000         6.8014150000         7.3895020000         7.4340390000         6.0917420000         6.8231090000         7.4057490000         6.1007390000
        0.7065499061         0.7065011673         3.6574455866         4.6161062413        -0.7450504123         9.0508660000         8.1449830000         7.0718260000         6.4296620000         5.9091310000         5.1423230000         4.5089960000         4.4196200000         6.7215560000         7.2965560000         7.3406620000         6.0220030000         6.7433080000         7.3128180000         6.0311440000
        0.7146162245         0.7145649241         3.6611350641         4.6113317618        -0.7208920298         8.9126200000         8.0409860000         6.9845670000         6.3561860000         5.8451990000         5.0921050000         4.4709010000         4.3840300000         6.6464260000         7.2092780000         7.2529360000         5.9564080000         6.6682300000         7.2255530000         5.9656710000
        0.7230036484         0.7229495773         3.6648788534         4.6064867138        -0.6964846762         8.7728200000         7.9367640000         6.8971960000         6.2826910000         5.7807680000         5.0416210000         4.4331220000         4.3486560000         6.5709760000         7.1218650000         7.1650400000         5.8904780000         6.5928260000         7.1381530000         5.8998550000
        0.7313692363         0.7313122591         3.6686191044         4.6015523242        -0.6720145059         8.6338050000         7.8335450000         6.8106100000         6.2097490000         5.7164370000         4.9911910000         4.3955580000         4.3133890000         6.4959030000         7.0351750000         7.0778450000         5.8247750000         6.5177950000         7.0514740000         5.8342570000
        0.7395059652         0.7394460205         3.6722594925         4.5966500076        -0.6481000316         8.4996450000         7.7339580000         6.7269710000         6.1390780000         5.6538960000         4.9420950000         4.3589380000         4.2789320000         6.4230850000         6.9513370000         6.9935000000         5.7609550000         6.4450130000         6.9676430000         5.7705360000
        0.7477191077         0.7476559996         3.6759397608         4.5915783553        -0.6238158582         8.3656650000         7.6341740000         6.6430240000         6.0678360000         5.5907910000         4.8924430000         4.3216420000         4.2437830000         6.3496920000         6.8670540000         6.9086930000         5.6965520000         6.3716500000         6.8833620000         5.7062320000
        0.7558786178         0.7558122108         3.6795985074         4.5864239241        -0.5995687256         8.2342970000         7.5359440000         6.5601860000         5.9972060000         5.5281840000         4.8430740000         4.2842760000         4.2085060000         6.2769580000         6.7837510000         6.8248630000         5.6325670000         6.2989410000         6.8000590000         5.6423400000
        0.7638750662         0.7638052529         3.6831838088         4.5812434779        -0.5756781754         8.1067980000         7.4405920000         6.4795550000         5.9282370000         5.4668020000         4.7945980000         4.2475330000         4.1737220000         6.2058560000         6.7026030000         6.7431840000         5.5697450000         6.2278590000         6.7189060000         5.5795920000
        0.7719457329         0.7718722931         3.6868084733         4.5758712967        -0.5513981119         7.9789930000         7.3449830000         6.3985790000         5.8587440000         5.4047430000         4.7454990000         4.2102250000         4.1383270000         6.1341410000         6.6210090000         6.6610380000         5.5062480000         6.1561580000         6.6373050000         5.5161650000
        0.7798774390         0.7798002593         3.6903671219         4.5704555606        -0.5274206122         7.8544190000         7.2517170000         6.3195580000         5.7906820000         5.3438010000         4.6971680000         4.1733530000         4.1032880000         6.0638450000         6.5412500000         6.5807230000         5.4440200000         6.0858720000         6.5575360000         5.4540090000
