#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        1.9775580562         1.9767472508         3.8933218360         3.9082858042         1.3536168980         1.5409970000         1.4790430000         1.2872720000         1.1776030000         1.0817650000         0.9687440000         0.9003150000         0.8877960000         1.2653310000         1.3541870000         1.3634410000         1.1089730000         1.2831630000         1.3692940000         1.1241120000
        1.9851601685         1.9843332413         3.8928814636         3.8996238159         1.3621816731         1.5204250000         1.4578100000         1.2653720000         1.1550650000         1.0586270000         0.9447490000         0.8757780000         0.8631760000         1.2431380000         1.3324730000         1.3417770000         1.0859450000         1.2609760000         1.3475860000         1.1010750000
        1.9927501402         1.9919066165         3.8923102840         3.8906128776         1.3705636819         1.5005030000         1.4373420000         1.2438640000         1.1326610000         1.0353970000         0.9204150000         0.8507150000         0.8380140000         1.2212410000         1.3112530000         1.3206230000         1.0628840000         1.2390890000         1.3263710000         1.0780010000
        2.0006224439         1.9997608408         3.8916669362         3.8809938387         1.3793188047         1.4797810000         1.4160750000         1.2213810000         1.1091440000         1.0109380000         0.8947140000         0.8241850000         0.8113730000         1.1983140000         1.2891000000         1.2985450000         1.0386220000         1.2161730000         1.3042240000         1.0537250000
        2.0086182056         2.0077377353         3.8911090335         3.8712664617         1.3885415274         1.4578020000         1.3934200000         1.1977720000         1.0846680000         0.9856790000         0.8683700000         0.7971380000         0.7842240000         1.1743150000         1.2657420000         1.2752500000         1.0135170000         1.1921840000         1.2808720000         1.0286070000
        2.0165892470         2.0156897656         3.8904428706         3.8613397436         1.3975187148         1.4366090000         1.3716520000         1.1747390000         1.0605440000         0.9605820000         0.8419840000         0.7698900000         0.7568590000         1.1508060000         1.2430360000         1.2526210000         0.9886240000         1.1686880000         1.2581740000         1.0036990000
        2.0244622674         2.0235436907         3.8897229823         3.8511870038         1.4064807783         1.4155590000         1.3500530000         1.1517330000         1.0363320000         0.9353060000         0.8153130000         0.7422790000         0.7291240000         1.1272720000         1.2203850000         1.2300480000         0.9635760000         1.1451680000         1.2355310000         0.9786340000
        2.0319372344         2.0310003060         3.8889176631         3.8412441640         1.4147991496         1.3962560000         1.3303250000         1.1303350000         1.0135330000         0.9112850000         0.7897320000         0.7156250000         0.7023350000         1.1052680000         1.1994010000         1.2091490000         0.9398260000         1.1231810000         1.2145550000         0.9548650000
        2.0389502098         2.0379959113         3.8880927040         3.8315843709         1.4226545230         1.3781470000         1.3118660000         1.1101050000         0.9918630000         0.8883450000         0.7651910000         0.6899710000         0.6765440000         1.0844250000         1.1796220000         1.1894550000         0.9171730000         1.1023560000         1.1947840000         0.9321920000
        2.0460087134         2.0450363487         3.8870782606         3.8212901771         1.4303911073         1.3606510000         1.2941880000         1.0901000000         0.9700620000         0.8649350000         0.7398110000         0.6631910000         0.6496010000         1.0636800000         1.1602310000         1.1701670000         0.8941390000         1.0816340000         1.1754020000         0.9091320000
        2.0529814183         2.0519905428         3.8859305570         3.8106728440         1.4378948844         1.3439710000         1.2774740000         1.0706410000         0.9485610000         0.8415780000         0.7142180000         0.6359870000         0.6222170000         1.0433990000         1.1415180000         1.1515680000         0.8712230000         1.0613800000         1.1566980000         0.8861870000
        2.0597711323         2.0587614541         3.8847481371         3.7999227879         1.4453495092         1.3275070000         1.2610270000         1.0513090000         0.9271370000         0.8182260000         0.6885540000         0.6086450000         0.5946890000         1.0232380000         1.1229900000         1.1331540000         0.8483320000         1.0412460000         1.1381790000         0.8632650000
        2.0657881999         2.0647618068         3.8836801332         3.7903541610         1.4519082242         1.3131010000         1.2466770000         1.0343070000         0.9082510000         0.7975860000         0.6658170000         0.5843790000         0.5702550000         1.0054970000         1.1067410000         1.1170050000         0.8281130000         1.0235300000         1.1219370000         0.8430180000
        2.0716232512         2.0705803299         3.8825642514         3.7808579736         1.4581629120         1.2995590000         1.2332810000         1.0180770000         0.8900480000         0.7775300000         0.6435640000         0.5605090000         0.5462100000         0.9885020000         1.0913260000         1.1016930000         0.8085060000         1.0065610000         1.1065280000         0.8233810000
        2.0777008925         2.0766405874         3.8812834173         3.7705955031         1.4645681495         1.2859690000         1.2199630000         1.0014370000         0.8711290000         0.7564600000         0.6199640000         0.5350290000         0.5205320000         0.9709830000         1.0756470000         1.0861290000         0.7879620000         0.9890730000         1.0908560000         0.8028030000
        2.0837664993         2.0826882255         3.8799549886         3.7600727006         1.4710395032         1.2723550000         1.2066560000         0.9846480000         0.8519730000         0.7350640000         0.5959320000         0.5090300000         0.4943270000         0.9532810000         1.0598680000         1.0704690000         0.7671140000         0.9714030000         1.0750840000         0.7819190000
        2.0899667009         2.0888691226         3.8785465364         3.7491049432         1.4776597832         1.2585840000         1.1932320000         0.9675010000         0.8323040000         0.7130100000         0.5710720000         0.4820670000         0.4671430000         0.9351560000         1.0437970000         1.0545230000         0.7456450000         0.9533120000         1.0590200000         0.7604120000
        2.0956449981         2.0945291739         3.8772136156         3.7389203038         1.4836881367         1.2462050000         1.1811890000         0.9519160000         0.8143160000         0.6927610000         0.5481570000         0.4571450000         0.4420120000         0.9186300000         1.0292260000         1.0400730000         0.7259520000         0.9368190000         1.0444550000         0.7406820000
        2.1012102304         2.1000761112         3.8758519731         3.7287015220         1.4896120157         1.2342110000         1.1695340000         0.9366380000         0.7965570000         0.6726900000         0.5253510000         0.4322730000         0.4169260000         0.9023660000         1.0149650000         1.0259380000         0.7064510000         0.9205870000         1.0302010000         0.7211440000
        2.1067615561         2.1056093058         3.8744455240         3.7183477350         1.4954830170         1.2225100000         1.1581690000         0.9215380000         0.7788700000         0.6526150000         0.5024380000         0.4072100000         0.3916400000         0.8862170000         1.0008890000         1.0119970000         0.6869630000         0.9044730000         1.0161330000         0.7016190000
        2.1122250276         2.1110546304         3.8730008884         3.7079277678         1.5012479382         1.2111820000         1.1472130000         0.9067610000         0.7614260000         0.6327030000         0.4795980000         0.3821380000         0.3663370000         0.8703410000         0.9871470000         0.9983950000         0.6676610000         0.8886330000         1.0023990000         0.6822770000
        2.1176498083         2.1164612479         3.8715059857         3.6973702799         1.5069377665         1.2001820000         1.1366280000         0.8922280000         0.7441290000         0.6128340000         0.4566840000         0.3568860000         0.3408460000         0.8546580000         0.9736790000         0.9850700000         0.6484310000         0.8729850000         0.9889390000         0.6630050000
        2.1228613357         2.1216551361         3.8700177508         3.6870464828         1.5123743084         1.1898510000         1.1267280000         0.8783950000         0.7275430000         0.5936710000         0.4344740000         0.3323210000         0.3160410000         0.8396680000         0.9609030000         0.9724370000         0.6299100000         0.8580300000         0.9761710000         0.6444430000
        2.1278188513         2.1265958907         3.8685734820         3.6770801651         1.5175726879         1.1800900000         1.1173760000         0.8652200000         0.7116970000         0.5753150000         0.4131420000         0.3086800000         0.2921640000         0.8253600000         0.9487520000         0.9604240000         0.6121790000         0.8437560000         0.9640280000         0.6266720000
        2.1327875866         2.1315473912         3.8671110052         3.6669812399         1.5228319109         1.1703030000         1.1079790000         0.8519390000         0.6957150000         0.5567830000         0.3915800000         0.2847570000         0.2680000000         0.8109260000         0.9365110000         0.9483230000         0.5942820000         0.8293570000         0.9517940000         0.6087340000
        2.1379412469         2.1366825168         3.8656144920         3.6564865576         1.5283840678         1.1599730000         1.0979940000         0.8379630000         0.6789810000         0.5374390000         0.3691170000         0.2598580000         0.2428490000         0.7957680000         0.9236030000         0.9355610000         0.5755870000         0.8142330000         0.9388950000         0.5899970000
        2.1431086175         2.1418307492         3.8641277355         3.6459185374         1.5340500737         1.1494540000         1.0877640000         0.8237430000         0.6620240000         0.5178880000         0.3464490000         0.2347520000         0.2174900000         0.7803680000         0.9104510000         0.9225540000         0.5566790000         0.7988680000         0.9257510000         0.5710470000
        2.1483726313         2.1470743050         3.8626630338         3.6352045018         1.5399656077         1.1383930000         1.0769060000         0.8089260000         0.6445160000         0.4978330000         0.3233050000         0.2091940000         0.1916770000         0.7643900000         0.8966940000         0.9089430000         0.5372510000         0.7829240000         0.9120020000         0.5515790000
        2.1536521234         2.1523331077         3.8612802546         3.6246259958         1.5460727837         1.1267860000         1.0653900000         0.7936470000         0.6267010000         0.4776240000         0.3001660000         0.1837680000         0.1660060000         0.7480140000         0.8824230000         0.8948110000         0.5176290000         0.7665800000         0.8977380000         0.5319190000
        2.1591224043         2.1577815823         3.8600362193         3.6140720236         1.5527463948         1.1135570000         1.0520630000         0.7769360000         0.6077260000         0.4565220000         0.2764170000         0.1579700000         0.1399790000         0.7303240000         0.8666210000         0.8791380000         0.4970420000         0.7489190000         0.8819440000         0.5112980000
        2.1650902760         2.1637252099         3.8590882612         3.6035016006         1.5607183690         1.0964620000         1.0345200000         0.7569060000         0.5860220000         0.4332490000         0.2511210000         0.1311500000         0.1129710000         0.7095640000         0.8472650000         0.8598830000         0.4741360000         0.7281790000         0.8625950000         0.4883670000
        2.1715721900         2.1701803687         3.8591256744         3.5946453274         1.5710171123         1.0712260000         1.0079340000         0.7307920000         0.5601730000         0.4076600000         0.2256150000         0.1058690000         0.0876480000         0.6835580000         0.8210550000         0.8336790000         0.4484400000         0.7021710000         0.8363900000         0.4626760000
        2.1763760656         2.1749638742         3.8605907996         3.5916292132         1.5808501922         1.0435660000         0.9781040000         0.7056010000         0.5379910000         0.3883200000         0.2093990000         0.0923430000         0.0743090000         0.6596550000         0.7946710000         0.8071570000         0.4283340000         0.6782320000         0.8100030000         0.4426170000
        2.1792190370         2.1777945309         3.8626392783         3.5927644765         1.5884743024         1.0199730000         0.9522340000         0.6859650000         0.5224430000         0.3766440000         0.2020600000         0.0886400000         0.0708950000         0.6417600000         0.7734050000         0.7856950000         0.4156310000         0.6602840000         0.7887320000         0.4299780000
        2.1810436311         2.1796110973         3.8648294810         3.5956501960         1.5947121358         0.9996210000         0.9296320000         0.6698970000         0.5107070000         0.3690260000         0.1990430000         0.0894420000         0.0720110000         0.6275240000         0.7556140000         0.7676960000         0.4069230000         0.6459930000         0.7709360000         0.4213360000
        2.1823440432         2.1809057238         3.8670581225         3.5993294172         1.6002060782         0.9811840000         0.9089570000         0.6558030000         0.5010110000         0.3635070000         0.1981640000         0.0923880000         0.0752780000         0.6152730000         0.7397740000         0.7516450000         0.4002940000         0.6336860000         0.7550900000         0.4147760000
        2.1833202923         2.1818775890         3.8692986285         3.6034553327         1.6052363041         0.9640120000         0.8895510000         0.6429890000         0.4926260000         0.3593060000         0.1985860000         0.0965930000         0.0798030000         0.6042930000         0.7252040000         0.7368630000         0.3949810000         0.6226480000         0.7405130000         0.4095310000
        2.1841074374         2.1826611468         3.8715134155         3.6077489522         1.6099577264         0.9477730000         0.8711010000         0.6310760000         0.4851100000         0.3559050000         0.1997100000         0.1013920000         0.0849150000         0.5941720000         0.7115430000         0.7229900000         0.3904830000         0.6124680000         0.7268450000         0.4051000000
        2.1847473019         2.1832980714         3.8737273299         3.6121908581         1.6144981764         0.9320640000         0.8531860000         0.6197500000         0.4782080000         0.3530860000         0.2013710000         0.1066590000         0.0904910000         0.5846150000         0.6984500000         0.7096810000         0.3865760000         0.6028510000         0.7137440000         0.4012600000
        2.1852762810         2.1838246041         3.8759401604         3.6167212639         1.6189238641         0.9166960000         0.8356090000         0.6088550000         0.4717650000         0.3506920000         0.2034100000         0.1122310000         0.0963690000         0.5754570000         0.6857500000         0.6967630000         0.3831020000         0.5936310000         0.7010360000         0.3978520000
        2.1857238703         2.1842701112         3.8781502519         3.6212945500         1.6232795947         0.9016380000         0.8182370000         0.5983000000         0.4656230000         0.3485960000         0.2057000000         0.1179970000         0.1024330000         0.5665490000         0.6732790000         0.6840850000         0.3799240000         0.5846590000         0.6885590000         0.3947400000
        2.1860933972         2.1846379080         3.8803548078         3.6258801158         1.6275854079         0.8868440000         0.8010610000         0.5880300000         0.4597220000         0.3467280000         0.2081660000         0.1238760000         0.1086040000         0.5578440000         0.6610100000         0.6716160000         0.3769750000         0.5758890000         0.6762860000         0.3918550000
        2.1864104589         2.1849534768         3.8825491089         3.6304302800         1.6318752385         0.8722100000         0.7840500000         0.5779520000         0.4539780000         0.3449760000         0.2106870000         0.1297340000         0.1147500000         0.5492690000         0.6488990000         0.6592990000         0.3741510000         0.5672480000         0.6641680000         0.3890960000
        2.1866816415         2.1852233749         3.8847315713         3.6349081234         1.6361809597         0.8576300000         0.7671630000         0.5679760000         0.4483190000         0.3432500000         0.2131690000         0.1354720000         0.1207730000         0.5407600000         0.6369000000         0.6470810000         0.3713670000         0.5586710000         0.6521610000         0.3863760000
        2.1869172009         2.1854578123         3.8869020565         3.6393008825         1.6405167953         0.8430420000         0.7503990000         0.5580590000         0.4427190000         0.3415090000         0.2155730000         0.1410430000         0.1266270000         0.5322990000         0.6250110000         0.6349510000         0.3685890000         0.5501420000         0.6402590000         0.3836600000
        2.1871201159         2.1856597544         3.8890593771         3.6436002657         1.6448868772         0.8284100000         0.7337820000         0.5481820000         0.4371760000         0.3397320000         0.2178730000         0.1464140000         0.1322830000         0.5238880000         0.6132540000         0.6229190000         0.3658000000         0.5416610000         0.6284820000         0.3809320000
        2.1872965843         2.1858353712         3.8912004724         3.6477909566         1.6492955157         0.8137420000         0.7172380000         0.5383840000         0.4316870000         0.3379130000         0.2200550000         0.1515650000         0.1377150000         0.5155030000         0.6015870000         0.6109410000         0.3629970000         0.5332030000         0.6167930000         0.3781870000
        2.1874516392         2.1859896728         3.8933203481         3.6518595232         1.6537371592         0.7990990000         0.7007050000         0.5287440000         0.4262420000         0.3360530000         0.2221100000         0.1564850000         0.1429090000         0.5071200000         0.5899530000         0.5989780000         0.3601770000         0.5247460000         0.6051400000         0.3754230000
        2.1875857212         2.1861230991         3.8954168112         3.6557205630         1.6582885274         0.7842780000         0.6840660000         0.5190340000         0.4206140000         0.3339280000         0.2238170000         0.1609620000         0.1476550000         0.4985460000         0.5781600000         0.5868680000         0.3571130000         0.5160980000         0.5933310000         0.3724150000
        2.1877045522         2.1862413452         3.8974894307         3.6594332590         1.6628898420         0.7693550000         0.6675490000         0.5093760000         0.4149260000         0.3316630000         0.2253060000         0.1651310000         0.1520910000         0.4899390000         0.5663680000         0.5747970000         0.3539280000         0.5074160000         0.5815270000         0.3692850000
        2.1878100782         2.1863463482         3.8995346490         3.6629747485         1.6675501230         0.7544110000         0.6512040000         0.4997150000         0.4091190000         0.3291970000         0.2265130000         0.1689310000         0.1561600000         0.4812740000         0.5545590000         0.5627720000         0.3505620000         0.4986770000         0.5697100000         0.3659720000
        2.1879038170         2.1864396190         3.9015466386         3.6663098118         1.6722815830         0.7394160000         0.6350640000         0.4899880000         0.4031260000         0.3264550000         0.2273610000         0.1722840000         0.1597840000         0.4725150000         0.5427100000         0.5507910000         0.3469420000         0.4898460000         0.5578550000         0.3624030000
        2.1879870524         2.1865224357         3.9035191233         3.6694124227         1.6770853954         0.7242320000         0.6191770000         0.4801600000         0.3969090000         0.3233920000         0.2277940000         0.1751330000         0.1629080000         0.4636520000         0.5308220000         0.5388700000         0.3430230000         0.4809120000         0.5459650000         0.3585340000
        2.1880610765         2.1865960843         3.9054476409         3.6722809928         1.6819455557         0.7089400000         0.6034770000         0.4702710000         0.3905130000         0.3200530000         0.2278460000         0.1775020000         0.1655510000         0.4546960000         0.5190070000         0.5269840000         0.3388500000         0.4718880000         0.5341450000         0.3544100000
        2.1881277742         2.1866624406         3.9073188266         3.6749281656         1.6867963311         0.6938460000         0.5880990000         0.4604720000         0.3840680000         0.3165440000         0.2275980000         0.1794580000         0.1677750000         0.4457780000         0.5074250000         0.5152480000         0.3345380000         0.4629030000         0.5225540000         0.3501440000
        2.1881878068         2.1867221634         3.9091214781         3.6773304957         1.6916164911         0.6789430000         0.5731140000         0.4507960000         0.3775810000         0.3128560000         0.2270270000         0.1809680000         0.1695470000         0.4369240000         0.4960840000         0.5036970000         0.3300810000         0.4539850000         0.5112000000         0.3457320000
        2.1882422894         2.1867763622         3.9108395072         3.6794998083         1.6963300803         0.6644430000         0.5587350000         0.4413980000         0.3711780000         0.3090890000         0.2262090000         0.1820960000         0.1709280000         0.4282860000         0.4851280000         0.4924980000         0.3255880000         0.4452850000         0.5002310000         0.3412810000
        2.1882923373         2.1868261472         3.9124472259         3.6814634804         1.7008071905         0.6507030000         0.5453140000         0.4325520000         0.3650890000         0.3054330000         0.2252960000         0.1829700000         0.1720460000         0.4201290000         0.4748340000         0.4819490000         0.3212610000         0.4370710000         0.4899220000         0.3369930000
        2.1883381194         2.1868716865         3.9138886181         3.6832270265         1.7048182765         0.6383810000         0.5334710000         0.4247250000         0.3596900000         0.3021880000         0.2244950000         0.1837450000         0.1730440000         0.4129020000         0.4657050000         0.4725800000         0.3174210000         0.4297930000         0.4807790000         0.3331870000
        2.1883804054         2.1869137465         3.9151084148         3.6848303996         1.7081024609         0.6282170000         0.5238800000         0.4184530000         0.3554340000         0.2997280000         0.2240970000         0.1846600000         0.1741520000         0.4071250000         0.4583240000         0.4649920000         0.3144650000         0.4239730000         0.4733860000         0.3302600000
        2.1884192787         2.1869524110         3.9159944460         3.6863277060         1.7101569742         0.6216560000         0.5178610000         0.4147730000         0.3531890000         0.2987690000         0.2246310000         0.1861340000         0.1757700000         0.4037990000         0.4538370000         0.4603570000         0.3131530000         0.4206150000         0.4688910000         0.3289680000
        2.1884542469         2.1869871907         3.9164249037         3.6877765308         1.7104369012         0.6202670000         0.5168310000         0.4148080000         0.3538990000         0.3000860000         0.2266750000         0.1886290000         0.1783360000         0.4040060000         0.4534950000         0.4599440000         0.3143080000         0.4208090000         0.4685450000         0.3301330000
        2.1884844818         2.1870172630         3.9164061166         3.6891607839         1.7089834837         0.6239420000         0.5206210000         0.4184380000         0.3574660000         0.3036020000         0.2301660000         0.1920910000         0.1817980000         0.4076350000         0.4571790000         0.4636340000         0.3178480000         0.4244390000         0.4722290000         0.3336720000
        2.1885109126         2.1870435524         3.9160025483         3.6904958482         1.7060393782         0.6319670000         0.5285590000         0.4251640000         0.3634970000         0.3090170000         0.2349100000         0.1963980000         0.1860420000         0.4142090000         0.4643280000         0.4708550000         0.3234450000         0.4310300000         0.4793810000         0.3392600000
        2.1885372234         2.1870697235         3.9152312408         3.6918705313         1.7015846741         0.6443540000         0.5407320000         0.4350870000         0.3721070000         0.3164610000         0.2410670000         0.2017200000         0.1912430000         0.4238350000         0.4750240000         0.4816870000         0.3312280000         0.4406850000         0.4900840000         0.3470230000
        2.1885628911         2.1870952565         3.9141313316         3.6930606388         1.6960000118         0.6600730000         0.5561970000         0.4473490000         0.3824890000         0.3251790000         0.2479400000         0.2073950000         0.1967490000         0.4356620000         0.4883620000         0.4952170000         0.3404230000         0.4525540000         0.5034320000         0.3561920000
        2.1885876599         2.1871198970         3.9128117814         3.6938202206         1.6899671332         0.6772350000         0.5731680000         0.4604520000         0.3933140000         0.3339950000         0.2545310000         0.2125330000         0.2016880000         0.4482260000         0.5027280000         0.5098100000         0.3498090000         0.4651690000         0.5178100000         0.3655460000
        2.1886121522         2.1871442641         3.9113352197         3.6940007139         1.6838852437         0.6947410000         0.5906010000         0.4735220000         0.4038060000         0.3422220000         0.2602550000         0.2166080000         0.2055460000         0.4606740000         0.5171890000         0.5245120000         0.3586740000         0.4776720000         0.5322840000         0.3743740000
        2.1886369093         2.1871688961         3.9097057013         3.6932492406         1.6781235472         0.7116690000         0.6075690000         0.4856600000         0.4130740000         0.3489760000         0.2642250000         0.2187320000         0.2074340000         0.4721020000         0.5308440000         0.5384080000         0.3661270000         0.4891590000         0.5459520000         0.3817870000
        2.1886630003         2.1871948567         3.9079498201         3.6914635304         1.6728909018         0.7274690000         0.6235260000         0.4964070000         0.4207050000         0.3538790000         0.2661040000         0.2185910000         0.2070420000         0.4820560000         0.5432190000         0.5510030000         0.3717820000         0.4991760000         0.5583400000         0.3873990000
        2.1886912908         2.1872230073         3.9060352308         3.6880322877         1.6686693936         0.7410040000         0.6372820000         0.5045260000         0.4254160000         0.3556060000         0.2644990000         0.2147470000         0.2029240000         0.4892760000         0.5531200000         0.5610800000         0.3743200000         0.5064640000         0.5682510000         0.3898890000
        2.1887232707         2.1872548297         3.9040050592         3.6827586590         1.6658286737         0.7513570000         0.6478250000         0.5091640000         0.4264430000         0.3534620000         0.2587830000         0.2066170000         0.1945020000         0.4929280000         0.5596850000         0.5677430000         0.3730260000         0.5101850000         0.5748230000         0.3885450000
        2.1887590724         2.1872904551         3.9018876171         3.6751173326         1.6650073275         0.7569010000         0.6534870000         0.5087510000         0.4222830000         0.3460000000         0.2475520000         0.1928300000         0.1804060000         0.4914620000         0.5613380000         0.5694180000         0.3664340000         0.5087890000         0.5764800000         0.3819010000
        2.1887991139         2.1873302982         3.8998084878         3.6653407920         1.6664752857         0.7566220000         0.6534990000         0.5027300000         0.4125910000         0.3330760000         0.2308910000         0.1736360000         0.1609080000         0.4844240000         0.5573350000         0.5655270000         0.3543430000         0.5018190000         0.5724840000         0.3697590000
        2.1888423978         2.1873733651         3.8978385828         3.6542042811         1.6697407531         0.7518080000         0.6489450000         0.4924110000         0.3987890000         0.3162190000         0.2104650000         0.1507900000         0.1377740000         0.4731420000         0.5488940000         0.5572740000         0.3382620000         0.4906010000         0.5640530000         0.3536300000
        2.1888893407         2.1874200687         3.8959693816         3.6424835984         1.6739939320         0.7445270000         0.6418630000         0.4798220000         0.3828690000         0.2974000000         0.1882350000         0.1262410000         0.1129480000         0.4596200000         0.5380460000         0.5466590000         0.3201700000         0.4771400000         0.5532180000         0.3354930000
        2.1889406200         2.1874710817         3.8941370245         3.6306185025         1.6785397595         0.7364670000         0.6341330000         0.4666540000         0.3663890000         0.2780640000         0.1655310000         0.1012330000         0.0876700000         0.4455020000         0.5265450000         0.5354220000         0.3015480000         0.4630820000         0.5417320000         0.3168260000
        2.1889972879         2.1875274494         3.8922823011         3.6188469028         1.6829036931         0.7289660000         0.6270760000         0.4540690000         0.3503880000         0.2591400000         0.1431770000         0.0765060000         0.0626670000         0.4318980000         0.5155980000         0.5247600000         0.2833580000         0.4495380000         0.5308040000         0.2985900000
        2.1890602594         2.1875900809         3.8903762818         3.6073153200         1.6868236749         0.7227370000         0.6213910000         0.4427370000         0.3354720000         0.2411740000         0.1216580000         0.0524950000         0.0383720000         0.4194340000         0.5058810000         0.5153370000         0.2661640000         0.4371350000         0.5211090000         0.2813490000
        2.1891301979         2.1876596351         3.8884152438         3.5960982509         1.6902104476         0.7180120000         0.6172830000         0.4329080000         0.3218910000         0.2243970000         0.1011900000         0.0293980000         0.0149800000         0.4083410000         0.4976400000         0.5073780000         0.2502030000         0.4261040000         0.5128930000         0.2653370000
        2.1892076116         2.1877366162         3.8864076896         3.5852147738         1.6930790431         0.7146900000         0.6148330000         0.4244840000         0.3096330000         0.2087850000         0.0817690000         0.0072150000        -0.0075010000         0.3986330000         0.4909270000         0.5009220000         0.2354560000         0.4164590000         0.5062010000         0.2505370000
        2.1892930649         2.1878215849         3.8843659725         3.5746293451         1.6955145307         0.7125410000         0.6138060000         0.4172530000         0.2985110000         0.1941820000         0.0632620000        -0.0141680000        -0.0291820000         0.3901120000         0.4855260000         0.4957530000         0.2217560000         0.4080010000         0.5008150000         0.2367820000
        2.1893870420         2.1879150214         3.8822965126         3.5643208090         1.6975638421         0.7114590000         0.6140400000         0.4111160000         0.2884220000         0.1805040000         0.0455940000        -0.0348140000        -0.0501280000         0.3826580000         0.4812960000         0.4917340000         0.2090150000         0.4006100000         0.4965950000         0.2239830000
        2.1894902366         2.1880176148         3.8802071714         3.5542506710         1.6992970541         0.7112790000         0.6152980000         0.4059110000         0.2792070000         0.1676210000         0.0286480000        -0.0548250000        -0.0704420000         0.3760920000         0.4780250000         0.4886640000         0.1970920000         0.3941070000         0.4933330000         0.2120020000
        2.1896046854         2.1881313861         3.8781032473         3.5443896664         1.7007649115         0.7118920000         0.6173920000         0.4015270000         0.2707480000         0.1554390000         0.0123420000        -0.0742730000        -0.0901980000         0.3702780000         0.4755500000         0.4863860000         0.1858860000         0.3883550000         0.4908640000         0.2007360000
        2.1897293607         2.1882553149         3.8759913177         3.5347403051         1.7019911181         0.7132520000         0.6201940000         0.3979140000         0.2629940000         0.1439370000        -0.0033380000        -0.0931580000        -0.1093970000         0.3651450000         0.4737660000         0.4848070000         0.1753660000         0.3832840000         0.4890880000         0.1901560000
        2.1898646981         2.1883898331         3.8738681245         3.5252759224         1.7029893922         0.7153410000         0.6236370000         0.3950450000         0.2559120000         0.1330810000        -0.0184320000        -0.1115260000        -0.1280890000         0.3606510000         0.4726180000         0.4838800000         0.1654990000         0.3788510000         0.4879510000         0.1802290000
        2.1900102834         2.1885345279         3.8717346046         3.5159957440         1.7037641751         0.7180860000         0.6277410000         0.3928770000         0.2495410000         0.1228770000        -0.0329400000        -0.1293960000        -0.1462890000         0.3568260000         0.4721540000         0.4836360000         0.1563010000         0.3750860000         0.4874970000         0.1709690000
        2.1901669309         2.1886902080         3.8695940878         3.5068099226         1.7044187916         0.7212430000         0.6322500000         0.3911370000         0.2436180000         0.1130730000        -0.0471060000        -0.1470000000        -0.1642310000         0.3534110000         0.4721150000         0.4838130000         0.1475170000         0.3717280000         0.4874670000         0.1621220000
        2.1903339505         2.1888561864         3.8674465136         3.4977459332         1.7049253886         0.7248540000         0.6372310000         0.3899010000         0.2382150000         0.1037430000        -0.0608530000        -0.1642670000        -0.1818360000         0.3504720000         0.4725640000         0.4844750000         0.1392190000         0.3688450000         0.4879260000         0.1537600000
        2.1905095976         2.1890307292         3.8652873263         3.4888193289         1.7052498466         0.7289500000         0.6427700000         0.3892660000         0.2334130000         0.0949690000        -0.0741070000        -0.1811350000        -0.1990340000         0.3480910000         0.4735840000         0.4857030000         0.1314840000         0.3665170000         0.4889530000         0.1459600000
        2.1906937095         2.1892136740         3.8631225700         3.4799554423         1.7054909758         0.7334320000         0.6486810000         0.3889130000         0.2288910000         0.0864660000        -0.0871340000        -0.1978240000        -0.2160560000         0.3459870000         0.4749110000         0.4872430000         0.1240180000         0.3644680000         0.4902890000         0.1384300000
        2.1909367478         2.1894551566         3.8603753777         3.4688795754         1.7056259338         0.7398110000         0.6568350000         0.3889730000         0.2236640000         0.0762030000        -0.1031780000        -0.2185600000        -0.2372170000         0.3438310000         0.4771470000         0.4897520000         0.1150610000         0.3623820000         0.4925360000         0.1293910000
        2.1911883317         2.1897051139         3.8576141505         3.4579030610         1.7056070758         0.7467540000         0.6655910000         0.3895360000         0.2189030000         0.0663910000        -0.1188360000        -0.2389820000        -0.2580680000         0.3421430000         0.4798980000         0.4927800000         0.1065550000         0.3607540000         0.4952980000         0.1208020000
        2.1914464320         2.1899615291         3.8548406951         3.4470069994         1.7054601305         0.7541400000         0.6748380000         0.3906020000         0.2145970000         0.0569990000        -0.1341380000        -0.2591340000        -0.2786500000         0.3408840000         0.4831110000         0.4962690000         0.0984780000         0.3595420000         0.4985220000         0.1126430000
        2.1917078851         2.1902212590         3.8520541929         3.4361947343         1.7051778571         0.7621920000         0.6846840000         0.3922030000         0.2107720000         0.0480570000        -0.1490820000        -0.2790260000        -0.2989810000         0.3400890000         0.4868390000         0.5002770000         0.0908520000         0.3587960000         0.5022600000         0.1049340000
        2.1919715760         2.1904831959         3.8492559353         3.4254162889         1.7048151764         0.7709670000         0.6950650000         0.3942010000         0.2072960000         0.0394460000        -0.1637980000        -0.2987980000        -0.3192040000         0.3396360000         0.4909700000         0.5046960000         0.0835530000         0.3584090000         0.5064030000         0.0975520000
