#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        1.0202118940         1.0178205112         3.6360054164         2.1854257020         1.7589630281         3.4136710000         2.1982780000         0.9221240000         0.2585730000        -0.3056310000        -1.1741550000        -1.8596730000        -1.9776500000         0.5565150000         1.1916930000         1.2395880000        -0.1860280000         0.5785010000         1.2079630000        -0.1773200000
        1.0202695712         1.0178101389         3.6344452808         2.1559448970         1.7821987767         3.3986500000         2.1623600000         0.8767880000         0.2080580000        -0.3604590000        -1.2358330000        -1.9266240000        -2.0462320000         0.5062810000         1.1468380000         1.1949090000        -0.2401630000         0.5282430000         1.1631000000        -0.2315060000
        1.0203250040         1.0177941911         3.6328738362         2.1264290489         1.8054219557         3.3841620000         2.1268610000         0.8318180000         0.1578530000        -0.4151380000        -1.2974630000        -1.9935770000        -2.1148500000         0.4562920000         1.1023350000         1.1505770000        -0.2941090000         0.4782300000         1.1185900000        -0.2855040000
        1.0203775554         1.0177729268         3.6312856927         2.0968591634         1.8286301120         3.3703550000         2.0918820000         0.7872840000         0.1080090000        -0.4696460000        -1.3590490000        -2.0605540000        -2.1835320000         0.4065930000         1.0582540000         1.1066650000        -0.3478350000         0.4285060000         1.0745010000        -0.3392860000
        1.0204281634         1.0177459429         3.6296844497         2.0672569785         1.8518157297         3.3571640000         2.0574120000         0.7431880000         0.0585380000        -0.5239680000        -1.4205630000        -2.1275140000        -2.2522380000         0.3571990000         1.0145980000         1.0631750000        -0.4013270000         0.3790830000         1.0308370000        -0.3928360000
        1.0204764790         1.0177133974         3.6280762798         2.0376328743         1.8749931860         3.3444310000         2.0233510000         0.6994470000         0.0093740000        -0.5781510000        -1.4820270000        -2.1944530000        -2.3209610000         0.3080750000         0.9712850000         1.0200240000        -0.4546350000         0.3299320000         0.9875160000        -0.4462050000
        1.0205226812         1.0176752328         3.6264466821         2.0079402759         1.8981510295         3.3328960000         1.9898480000         0.6560360000        -0.0396100000        -0.6321560000        -1.5433930000        -2.2614300000        -2.3897810000         0.2591710000         0.9282600000         0.9771600000        -0.5077630000         0.2810000000         0.9444800000        -0.4993950000
        1.0205669229         1.0176313184         3.6248047801         1.9782115676         1.9212933131         3.3243000000         1.9571550000         0.6129240000        -0.0885950000        -0.6860720000        -1.6047180000        -2.3283300000        -2.4586310000         0.2103270000         0.8854760000         0.9345410000        -0.5608240000         0.2321300000         0.9016810000        -0.5525170000
        1.0206092216         1.0175815826         3.6231260721         1.9483773825         1.9443913629         3.3181000000         1.9254520000         0.5703960000        -0.1372730000        -0.7397280000        -1.6659400000        -2.3952640000        -2.5276120000         0.1618440000         0.8432240000         0.8924540000        -0.6136200000         0.1836130000         0.8594090000        -0.6053730000
        1.0206496050         1.0175260911         3.6214266613         1.9184901008         1.9674572424         3.3130890000         1.8943520000         0.5282950000        -0.1856520000        -0.7931640000        -1.7270360000        -2.4621970000        -2.5966480000         0.1136410000         0.8013510000         0.8507440000        -0.6661880000         0.1353760000         0.8175150000        -0.6580020000
        1.0206883007         1.0174645162         3.6197180375         1.8885649850         1.9905215067         3.3087830000         1.8636300000         0.4864950000        -0.2338260000        -0.8464790000        -1.7880730000        -2.5291400000        -2.6657360000         0.0656110000         0.7597350000         0.8092860000        -0.7186210000         0.0873090000         0.7758760000        -0.7104980000
        1.0207253086         1.0173968548         3.6179851462         1.8585765929         2.0135493779         3.3055590000         1.8336210000         0.4452940000        -0.2815590000        -0.8995380000        -1.8490000000        -2.5960940000        -2.7348890000         0.0179630000         0.7186730000         0.7683790000        -0.7707620000         0.0396230000         0.7347910000        -0.7627040000
        1.0207606522         1.0173230792         3.6162542413         1.8285893665         2.0365814162         3.3025100000         1.8038560000         0.4043920000        -0.3290390000        -0.9525050000        -1.9098840000        -2.6630120000        -2.8040290000        -0.0295190000         0.6778780000         0.7277330000        -0.8227760000        -0.0078980000         0.6939730000        -0.8147840000
        1.0207945471         1.0172428037         3.6145061926         1.7985479367         2.0595963075         3.3000880000         1.7746990000         0.3640930000        -0.3759320000        -1.0052660000        -1.9707160000        -2.7299510000        -2.8732320000        -0.0766360000         0.6376500000         0.6876490000        -0.8745240000        -0.0550560000         0.6537230000        -0.8666030000
        1.0208270494         1.0171557625         3.6127395941         1.7684548149         2.0825857972         3.2982390000         1.7462190000         0.3244940000        -0.4222240000        -1.0577890000        -2.0314890000        -2.7969000000        -2.9424840000        -0.1233230000         0.5980930000         0.6482290000        -0.9259580000        -0.1017850000         0.6141450000        -0.9181120000
        1.0208580247         1.0170623743         3.6109527523         1.7383045261         2.1055487660         3.2968910000         1.7184750000         0.2856810000        -0.4679630000        -1.1100560000        -2.0922100000        -2.8638640000        -3.0117900000        -0.1695200000         0.5592950000         0.6095630000        -0.9770420000        -0.1480270000         0.5753290000        -0.9692780000
        1.0208877440         1.0169618780         3.6091587492         1.7081284314         2.1285058565         3.2955500000         1.6912500000         0.2475280000        -0.5132000000        -1.1621450000        -2.1529220000        -2.9308230000        -3.0811150000        -0.2152610000         0.5211420000         0.5715330000        -1.0278490000        -0.1938110000         0.5371600000        -1.0201720000
        1.0209161786         1.0168543508         3.6073434581         1.6778922592         2.1514348667         3.2945220000         1.6648510000         0.2103070000        -0.5576140000        -1.2139490000        -2.2136020000        -2.9978010000        -3.1504960000        -0.2604130000         0.4839040000         0.5344130000        -1.0782440000        -0.2390070000         0.4999100000        -1.0706630000
        1.0209434130         1.0167394073         3.6055091770         1.6476012969         2.1743395300         3.2936200000         1.6392700000         0.1740480000        -0.6011510000        -1.2654730000        -2.2742640000        -3.0647930000        -3.2199250000        -0.3049560000         0.4476220000         0.4982410000        -1.1282170000        -0.2835940000         0.4636210000        -1.1207400000
        1.0209695487         1.0166166044         3.6036455343         1.6172313022         2.1972024146         3.2930430000         1.6147710000         0.1389970000        -0.6435790000        -1.3166270000        -2.3348970000        -3.1318160000        -3.2894280000        -0.3487190000         0.4125440000         0.4632660000        -1.1776480000        -0.3274010000         0.4285420000        -1.1702860000
        1.0209945501         1.0164860883         3.6017794158         1.5868492145         2.2200641865         3.2918960000         1.5908410000         0.1047710000        -0.6850530000        -1.3675900000        -2.3955590000        -3.1988180000        -3.3589240000        -0.3920170000         0.3783040000         0.4291200000        -1.2267240000        -0.3707410000         0.3943060000        -1.2194870000
        1.0210185358         1.0163472211         3.5998933504         1.5564131984         2.2428965232         3.2912770000         1.5675620000         0.0710030000        -0.7258760000        -1.4183960000        -2.4561180000        -3.2658240000        -3.4284890000        -0.4349110000         0.3444780000         0.3953860000        -1.2754760000        -0.4136770000         0.3604830000        -1.2683730000
        1.0210415067         1.0161999406         3.5980020898         1.5259588458         2.2657228088         3.2910730000         1.5445020000         0.0371560000        -0.7667050000        -1.4692110000        -2.5165510000        -3.3328040000        -3.4980870000        -0.4777070000         0.3105050000         0.3615040000        -1.3241160000        -0.4565150000         0.3265110000        -1.3171530000
        1.0210635219         1.0160438220         3.5960886585         1.4954445288         2.2885165846         3.2921090000         1.5222050000         0.0037200000        -0.8072750000        -1.5198730000        -2.5768640000        -3.3997670000        -3.5677560000        -0.5201350000         0.2768760000         0.3279630000        -1.3724670000        -0.4989860000         0.2928780000        -1.3656520000
        1.0210846562         1.0158783139         3.5941644065         1.4648981280         2.3112951372         3.2958220000         1.5010110000        -0.0290870000        -0.8474320000        -1.5704540000        -2.6372310000        -3.4665820000        -3.6374080000        -0.5621820000         0.2438250000         0.2949950000        -1.4205940000        -0.5410770000         0.2598220000        -1.4139360000
        1.0211049656         1.0157027830         3.5922352345         1.4343360342         2.3340653994         3.2996550000         1.4802960000        -0.0614240000        -0.8871780000        -1.6208790000        -2.6975210000        -3.5333580000        -3.7070630000        -0.6039280000         0.2111970000         0.2624440000        -1.4684850000        -0.5828680000         0.2271880000        -1.4619870000
        1.0211244036         1.0155176302         3.5902913087         1.4037324957         2.3568139622         3.3038030000         1.4603710000        -0.0929290000        -0.9262300000        -1.6710210000        -2.7577320000        -3.6001180000        -3.7767490000        -0.6451810000         0.1793590000         0.2306760000        -1.5160080000        -0.6241660000         0.1953470000        -1.5096760000
        1.0211430427         1.0153220976         3.5883238877         1.3730646198         2.3795284226         3.3083870000         1.4415180000        -0.1232490000        -0.9643090000        -1.7207620000        -2.8178630000        -3.6668780000        -3.8464870000        -0.6857560000         0.1486720000         0.2000490000        -1.5630520000        -0.6647890000         0.1646590000        -1.5568790000
        1.0211609492         1.0151154567         3.5863308642         1.3423292002         2.4022032482         3.3133510000         1.4239120000        -0.1521080000        -1.0011870000        -1.7700190000        -2.8779220000        -3.7336360000        -3.9162700000        -0.7255220000         0.1194220000         0.1708500000        -1.6094960000        -0.7046030000         0.1354130000        -1.6035230000
        1.0211781469         1.0148971752         3.5843327471         1.3115770220         2.4248694510         3.3179900000         1.4072190000        -0.1796450000        -1.0369580000        -1.8188810000        -2.9379750000        -3.8003620000        -3.9860360000        -0.7646350000         0.0914910000         0.1429590000        -1.6554280000        -0.7437650000         0.1074930000        -1.6496990000
        1.0211946173         1.0146675058         3.5823047374         1.2807553220         2.4474807111         3.3228760000         1.3921400000        -0.2051290000        -1.0710240000        -1.8670750000        -2.9979690000        -3.8670750000        -4.0558280000        -0.8026470000         0.0656170000         0.1171130000        -1.7006680000        -0.7818280000         0.0816400000        -1.6950360000
        1.0212104661         1.0144247768         3.5802872184         1.2499603524         2.4701015822         3.3267520000         1.3778610000        -0.2291220000        -1.1038070000        -1.9148670000        -3.0580220000        -3.9337230000        -4.1255370000        -0.8399930000         0.0412700000         0.0927810000        -1.7455570000        -0.8192250000         0.0573250000        -1.7400760000
        1.0212256712         1.0141692247         3.5782396858         1.2190990300         2.4926632334         3.3305970000         1.3654750000        -0.2505310000        -1.1344120000        -1.9618480000        -3.1180560000        -4.0003590000        -4.1952550000        -0.8759890000         0.0195470000         0.0710600000        -1.7894480000        -0.8552730000         0.0356510000        -1.7842490000
        1.0212402967         1.0138995617         3.5762015299         1.1882427206         2.5152512994         3.3331630000         1.3541050000        -0.2700150000        -1.1633420000        -2.0083560000        -3.1782420000        -4.0669870000        -4.2649370000        -0.9111350000        -0.0001740000         0.0513250000        -1.8327030000        -0.8904720000         0.0159950000        -1.8277240000
        1.0212543784         1.0136148106         3.5741600085         1.1573886925         2.5378171184         3.3347090000         1.3442370000        -0.2870040000        -1.1900950000        -2.0541560000        -3.2385070000        -4.1335590000        -4.3345400000        -0.9450710000        -0.0173080000         0.0341620000        -1.8752280000        -0.9244600000        -0.0010550000        -1.8704490000
        1.0212678958         1.0133152756         3.5720985783         1.1264811026         2.5603504937         3.3356740000         1.3360400000        -0.3015940000        -1.2144550000        -2.0995060000        -3.2988300000        -4.2001800000        -4.4042210000        -0.9776590000        -0.0318880000         0.0195490000        -1.9169490000        -0.9570970000        -0.0155190000        -1.9124170000
        1.0212809198         1.0129989597         3.5700408338         1.0955820172         2.5828828609         3.3356530000         1.3284720000        -0.3152140000        -1.2373020000        -2.1450800000        -3.3591800000        -4.2668270000        -4.4739680000        -1.0095260000        -0.0452960000         0.0061180000        -1.9583730000        -0.9890060000        -0.0287780000        -1.9541290000
        1.0212934336         1.0126661630         3.5679540126         1.0646027511         2.6053719927         3.3354710000         1.3223980000        -0.3270200000        -1.2580650000        -2.1904960000        -3.4195090000        -4.3335520000        -4.5438640000        -1.0401920000        -0.0567290000        -0.0053330000        -1.9991250000        -1.0197070000        -0.0400310000        -1.9952090000
        1.0213054986         1.0123147586         3.5658532329         1.0335794199         2.6278413126         3.3347750000         1.3174600000        -0.3373290000        -1.2771340000        -2.2357730000        -3.4798430000        -4.4003160000        -4.6138420000        -1.0699150000        -0.0665430000        -0.0151630000        -2.0393450000        -1.0494610000        -0.0496390000        -2.0357860000
        1.0213170881         1.0119453201         3.5637257597         1.0024868764         2.6502652803         3.3338950000         1.3140890000        -0.3456660000        -1.2942490000        -2.2806550000        -3.5401350000        -4.4671020000        -4.6838910000        -1.0984580000        -0.0743010000        -0.0229400000        -2.0788130000        -1.0780320000        -0.0571690000        -2.0756370000
        1.0213282492         1.0115558985         3.5616062843         0.9714256931         2.6726812265         3.3337650000         1.3120920000        -0.3524440000        -1.3101350000        -2.3252240000        -3.6006610000        -4.5336170000        -4.7537160000        -1.1263190000        -0.0805360000        -0.0292170000        -2.1178990000        -1.1059230000        -0.0631690000        -2.1151130000
        1.0213390175         1.0111448438         3.5594564921         0.9402845651         2.6950464882         3.3336040000         1.3119980000        -0.3568290000        -1.3241000000        -2.3688840000        -3.6611530000        -4.6001010000        -4.8235420000        -1.1529240000        -0.0844120000        -0.0331510000        -2.1560660000        -1.1325590000        -0.0668020000        -2.1536740000
        1.0213493879         1.0107117477         3.5573166101         0.9091549127         2.7174303621         3.3324080000         1.3127600000        -0.3597850000        -1.3371240000        -2.4120930000        -3.7216750000        -4.6665140000        -4.8932710000        -1.1789630000        -0.0869330000        -0.0357480000        -2.1937340000        -1.1586330000        -0.0690820000        -2.1917250000
        1.0213593711         1.0102557934         3.5551512554         0.8779527844         2.7397749082         3.3310260000         1.3155930000        -0.3599800000        -1.3482640000        -2.4542120000        -3.7821520000        -4.7328850000        -4.9629630000        -1.2037080000        -0.0868040000        -0.0357200000        -2.2303380000        -1.1834180000        -0.0687150000        -2.2286940000
        1.0213689990         1.0097750086         3.5529856752         0.8467752538         2.7620831804         3.3290590000         1.3200740000        -0.3577420000        -1.3579690000        -2.4946970000        -3.8425360000        -4.7990770000        -5.0324430000        -1.2274400000        -0.0843940000        -0.0334390000        -2.2659860000        -1.2071960000        -0.0660770000        -2.2646790000
        1.0213782861         1.0092678092         3.5508140618         0.8155490793         2.7844044750         3.3266280000         1.3264890000        -0.3526690000        -1.3661160000        -2.5338200000        -3.9029630000        -4.8652280000        -5.1018540000        -1.2500810000        -0.0793340000        -0.0285420000        -2.3006130000        -1.2298920000        -0.0608040000        -2.2996030000
        1.0213872536         1.0087325535         3.5486364508         0.7843005888         2.8067119023         3.3238990000         1.3352040000        -0.3442510000        -1.3724620000        -2.5711440000        -3.9633650000        -4.9312660000        -5.1711150000        -1.2714170000        -0.0711490000        -0.0205570000        -2.3339910000        -1.2512970000        -0.0524240000        -2.3332300000
        1.0213958899         1.0081690934         3.5464636417         0.7531032565         2.8289750936         3.3208560000         1.3462820000        -0.3322970000        -1.3770010000        -2.6063840000        -4.0236440000        -4.9970510000        -5.2400690000        -1.2914020000        -0.0596730000        -0.0093220000        -2.3660000000        -1.2713630000        -0.0407770000        -2.3654290000
        1.0214042495         1.0075730374         3.5442712974         0.7217763740         2.8512754960         3.3179280000         1.3606360000        -0.3156660000        -1.3790750000        -2.6391830000        -4.0840600000        -5.0629030000        -5.3090610000        -1.3096260000        -0.0437990000         0.0062600000        -2.3963740000        -1.2896860000        -0.0247570000        -2.3959240000
        1.0214123001         1.0069456866         3.5420540938         0.6904058819         2.8735064099         3.3154250000         1.3802480000        -0.2915860000        -1.3765240000        -2.6686830000        -4.1443850000        -5.1286880000        -5.3780000000        -1.3247390000        -0.0206810000         0.0290320000        -2.4241430000        -1.3049160000        -0.0015050000        -2.4237570000
        1.0214200844         1.0062828117         3.5398326345         0.6589835885         2.8957565897         3.3127370000         1.4057120000        -0.2588870000        -1.3682630000        -2.6951430000        -4.2048200000        -5.1946620000        -5.4471890000        -1.3363740000         0.0110280000         0.0603440000        -2.4492710000        -1.3166820000         0.0303400000        -2.4489170000
        1.0214275927         1.0055840495         3.5375925033         0.6275063599         2.9179713069         3.3102250000         1.4371920000        -0.2175580000        -1.3541740000        -2.7184820000        -4.2652540000        -5.2607350000        -5.5165460000        -1.3443880000         0.0513500000         0.1002260000        -2.4716350000        -1.3248410000         0.0708080000        -2.4712850000
        1.0214348466         1.0048464443         3.5353435308         0.5960013377         2.9401614398         3.3077100000         1.4738010000        -0.1688150000        -1.3350820000        -2.7391050000        -4.3256810000        -5.3268560000        -5.5860010000        -1.3493160000         0.0990930000         0.1474940000        -2.4916270000        -1.3299280000         0.1187040000        -2.4912520000
        1.0214418508         1.0040683335         3.5330834613         0.5644583214         2.9623274051         3.3052390000         1.5151270000        -0.1133260000        -1.3114130000        -2.7572020000        -4.3861010000        -5.3930130000        -5.6555390000        -1.3514070000         0.1535930000         0.2014880000        -2.5094210000        -1.3321870000         0.1733670000        -2.5089950000
        1.0214486336         1.0032450814         3.5308251783         0.5328976850         2.9844983222         3.3025440000         1.5599910000        -0.0526940000        -1.2842890000        -2.7733040000        -4.4465420000        -5.4591810000        -5.7251090000        -1.3513800000         0.2132540000         0.2606240000        -2.5255440000        -1.3323370000         0.2331980000        -2.5250400000
        1.0214551372         1.0023825442         3.5285538693         0.5012933637         3.0066434905         3.2999110000         1.6085320000         0.0130580000        -1.2536560000        -2.7872990000        -4.5069540000        -5.5253330000        -5.7946900000        -1.3491150000         0.2780380000         0.3248620000        -2.5398760000        -1.3302590000         0.2981610000        -2.5392660000
        1.0214614873         1.0014624644         3.5262830478         0.4696572194         3.0287971134         3.2972500000         1.6580940000         0.0802920000        -1.2223390000        -2.8009770000        -4.5677050000        -5.5911330000        -5.8638560000        -1.3466990000         0.3442630000         0.3905100000        -2.5541480000        -1.3280360000         0.3645620000        -2.5534170000
        1.0214676223         1.0004914889         3.5239976423         0.4379814832         3.0509095212         3.2945120000         1.7095340000         0.1501540000        -1.1891670000        -2.8133310000        -4.6283930000        -5.6567810000        -5.9328450000        -1.3430750000         0.4131210000         0.4587810000        -2.5673680000        -1.3246100000         0.4336040000        -2.5664910000
        1.0214735525         0.9994661263         3.5216902950         0.4062406862         3.0729751480         3.2917910000         1.7626820000         0.2222490000        -1.1543830000        -2.8243130000        -4.6889950000        -5.7222830000        -6.0016570000        -1.3382930000         0.4841830000         0.5292470000        -2.5795180000        -1.3200320000         0.5048540000        -2.5784670000
        1.0214793019         0.9983803317         3.5193898623         0.3744826079         3.0950589548         3.2885160000         1.8155630000         0.2939410000        -1.1198960000        -2.8347710000        -4.7495830000        -5.7876300000        -6.0702450000        -1.3335640000         0.5547900000         0.5992600000        -2.5914670000        -1.3155090000         0.5756490000        -2.5902110000
        1.0214848591         0.9972337390         3.5170761996         0.3427046690         3.1170826741         3.2851230000         1.8687500000         0.3657020000        -1.0853100000        -2.8442040000        -4.8099940000        -5.8526960000        -6.1384900000        -1.3284280000         0.6253420000         0.6692140000        -2.6027710000        -1.3105850000         0.6463860000        -2.6012700000
        1.0214902424         0.9960203937         3.5147347792         0.3108129112         3.1390794624         3.2817560000         1.9223300000         0.4374080000        -1.0507460000        -2.8524410000        -4.8703260000        -5.9176030000        -6.2065150000        -1.3228340000         0.6956310000         0.7388980000        -2.6133360000        -1.3052120000         0.7168530000        -2.6115430000
        1.0214954544         0.9947372634         3.5123699068         0.2788296406         3.1610428174         3.2783340000         1.9756160000         0.5079450000        -1.0170090000        -2.8595570000        -4.9305250000        -5.9822800000        -6.2742300000        -1.3171330000         0.7644610000         0.8071150000        -2.6233210000        -1.2997390000         0.7858470000        -2.6211770000
        1.0215005023         0.9933796046         3.5099886512         0.2467995059         3.1829541554         3.2747630000         2.0278700000         0.5761200000        -0.9849640000        -2.8656150000        -4.9905010000        -6.0466150000        -6.3415060000        -1.3116880000         0.8305440000         0.8725770000        -2.6328740000        -1.2945310000         0.8520730000        -2.6303130000
        1.0215053978         0.9919414673         3.5075942621         0.2146943825         3.2048518708         3.2709070000         2.0784040000         0.6408040000        -0.9554830000        -2.8707140000        -5.0503150000        -6.1106610000        -6.4083810000        -1.3068950000         0.8926420000         0.9340450000        -2.6421990000        -1.2899860000         0.9142850000        -2.6391410000
        1.0215101342         0.9904217463         3.5051834211         0.1825871187         3.2266492002         3.2669460000         2.1271560000         0.7015770000        -0.9288570000        -2.8744340000        -5.1097280000        -6.1741880000        -6.4746140000        -1.3026250000         0.9501970000         0.9909550000        -2.6510090000        -1.2859780000         0.9719150000        -2.6473590000
        1.0215147323         0.9888099619         3.5027685374         0.1504278540         3.2484408193         3.2617460000         2.1756570000         0.7612890000        -0.9035430000        -2.8754000000        -5.1690430000        -6.2375050000        -6.5404810000        -1.2977270000         1.0057820000         1.0458290000        -2.6583130000        -1.2813690000         1.0275170000        -2.6539370000
        1.0215191988         0.9870996942         3.5003143962         0.1181025519         3.2701969029         3.2549400000         2.2279530000         0.8260520000        -0.8755320000        -2.8710810000        -5.2283990000        -6.3008350000        -6.6061660000        -1.2894510000         1.0652800000         1.1044900000        -2.6619460000        -1.2734220000         1.0869690000        -2.6566710000
        1.0215235337         0.9852863996         3.4978429377         0.0857313473         3.2918828402         3.2464540000         2.2831090000         0.8946550000        -0.8455150000        -2.8622600000        -5.2876320000        -6.3640340000        -6.6714520000        -1.2784270000         1.1276480000         1.1659180000        -2.6624850000        -1.2627630000         1.1492360000        -2.6561610000
        1.0215277423         0.9833639182         3.4953565728         0.0533430470         3.3134765335         3.2367350000         2.3409500000         0.9666240000        -0.8136250000        -2.8493920000        -5.3466340000        -6.4269910000        -6.7362750000        -1.2648850000         1.1925720000         1.2298220000        -2.6601990000        -1.2496170000         1.2140160000        -2.6526970000
        1.0215318411         0.9813191848         3.4928411660         0.0209130692         3.3349399024         3.2267100000         2.4020500000         1.0422120000        -0.7794510000        -2.8324910000        -5.4052710000        -6.4896340000        -6.8006320000        -1.2486030000         1.2604280000         1.2965950000        -2.6549660000        -1.2337570000         1.2816950000        -2.6461700000
        1.0215358802         0.9791186977         3.4902882356        -0.0115883062         3.3562535189         3.2188460000         2.4669060000         1.1210780000        -0.7432340000        -2.8120530000        -5.4634190000        -6.5517330000        -6.8645210000        -1.2298650000         1.3311200000         1.3661730000        -2.6470660000        -1.2154620000         1.3521880000        -2.6368810000
        1.0215403556         0.9764486545         3.4877323704        -0.0441922136         3.3774466609         3.2160470000         2.5348850000         1.2013190000        -0.7063190000        -2.7896480000        -5.5208930000        -6.6129690000        -6.9280080000        -1.2099190000         1.4032120000         1.4371890000        -2.6376300000        -1.1959680000         1.4240800000        -2.6260070000
        1.0215404781         0.9763730751         3.4881285746        -0.0394076263         3.3742132800         3.2163990000         2.5242080000         1.1887920000        -0.7121730000        -2.7933190000        -5.5121320000        -6.6036150000        -6.9183030000        -1.2131740000         1.3919550000         1.4260950000        -2.6392730000        -1.1991530000         1.4128530000        -2.6278750000
        1.0215404808         0.9763718593         3.5072130456         0.1917701790         3.2193728173         3.2564750000         2.0629080000         0.6225820000        -0.9791100000        -2.8994760000        -5.0869380000        -6.1477580000        -6.4468930000        -1.3341330000         0.8746400000         0.9160710000        -2.6715370000        -1.3172530000         0.8963330000        -2.6684100000
        1.0215404846         0.9763709810         3.5269163224         0.4426113442         3.0473443684         3.2614500000         1.5871960000        -0.0051930000        -1.2974770000        -2.8609100000        -4.6121510000        -5.6329970000        -5.9064000000        -1.4119480000         0.2597940000         0.3063640000        -2.6140380000        -1.3932170000         0.2800390000        -2.6133450000
        1.0215404918         0.9763701462         3.5460146770         0.6922661642         2.8740825953         3.2533220000         1.2528840000        -0.4380360000        -1.4861750000        -2.7160130000        -4.1368880000        -5.1097290000        -5.3554220000        -1.4002380000        -0.1650020000        -0.1145550000        -2.4759420000        -1.3802120000        -0.1461360000        -2.4753390000
        1.0215405064         0.9763693130         3.5646714697         0.9409316287         2.7000439309         3.2296350000         1.1740760000        -0.4972620000        -1.4423140000        -2.4109260000        -3.6629350000        -4.5839730000        -4.8016700000        -1.2382810000        -0.2251260000        -0.1736100000        -2.2127700000        -1.2178440000        -0.2081540000        -2.2093410000
        1.0215405366         0.9763684644         3.5827879509         1.1883579215         2.5250831849         3.1640570000         1.1978100000        -0.4109580000        -1.2750890000        -2.0632000000        -3.1918430000        -4.0556230000        -4.2461280000        -1.0033200000        -0.1383630000        -0.0866990000        -1.8989010000        -0.9824850000        -0.1223870000        -1.8932440000
        1.0215406000         0.9763676018         3.6004074539         1.4346472131         2.3492715213         3.0634670000         1.3037640000        -0.2045750000        -0.9989750000        -1.6861710000        -2.7226290000        -3.5258090000        -3.6903380000        -0.7058380000         0.0715990000         0.1227030000        -1.5447090000        -0.6845710000         0.0876000000        -1.5375110000
        1.0215407319         0.9763667684         3.6174134381         1.6794347329         2.1725075672         2.9833990000         1.4583290000         0.0498470000        -0.6777660000        -1.2956530000        -2.2495750000        -2.9930600000        -3.1352820000        -0.3768360000         0.3269000000         0.3769550000        -1.1672360000        -0.3551490000         0.3430250000        -1.1591530000
        1.0215409816         0.9763660954         3.6339430680         1.9230636421         1.9949968777         2.9385790000         1.6517160000         0.3446110000        -0.3235690000        -0.8918570000        -1.7714550000        -2.4578000000        -2.5806840000        -0.0238900000         0.6194440000         0.6679590000        -0.7718210000        -0.0018750000         0.6357290000        -0.7631400000
        1.0215413043         0.9763658059         3.6495485207         2.1643340692         1.8161481318         2.9685990000         1.8869990000         0.6721860000         0.0544800000        -0.4743610000        -1.2869290000        -1.9207420000        -2.0282010000         0.3497900000         0.9419900000         0.9886720000        -0.3602860000         0.3720210000         0.9583470000        -0.3511590000
        1.0215416567         0.9763658431         3.6587019205         2.3528399137         1.6642559027         3.1117350000         2.1485360000         0.9906070000         0.3996000000        -0.1083690000        -0.8824220000        -1.4876990000        -1.5864960000         0.6911000000         1.2550980000         1.3004420000         0.0025750000         0.7133880000         1.2714610000         0.0119360000
        1.0215419230         0.9763658837         3.6452527811         2.1428640947         1.8204351820         3.0585470000         1.9299460000         0.6932600000         0.0617890000        -0.4775320000        -1.3079230000        -1.9571350000        -2.0681690000         0.3583370000         0.9638440000         1.0109910000        -0.3618750000         0.3805070000         0.9801810000        -0.3528690000
        1.0215420961         0.9763657196         3.6305783267         1.9039845028         2.0006168835         3.0105240000         1.6843510000         0.3599000000        -0.3200370000        -0.8983840000        -1.7926710000        -2.4913620000        -2.6174730000        -0.0202250000         0.6348430000         0.6836460000        -0.7766540000         0.0017240000         0.6511060000        -0.7680960000
        1.0215427208         0.9763631806         3.6157298859         1.6718390109         2.1733675001         3.0274260000         1.4816820000         0.0644200000        -0.6697780000        -1.2932270000        -2.2546390000        -3.0047000000        -3.1487780000        -0.3690480000         0.3411000000         0.3912580000        -1.1638190000        -0.3474050000         0.3572010000        -1.1558060000
        1.0215445012         0.9763548651         3.6218375035         1.7562932847         2.1133399763         2.9919340000         1.5361760000         0.1564590000        -0.5546120000        -1.1592240000        -2.0930660000        -2.8212380000        -2.9577930000        -0.2539980000         0.4330960000         0.4827570000        -1.0330310000        -0.2322130000         0.4492800000        -1.0247890000
        1.0215451276         0.9763536783         3.6379658500         1.9988236395         1.9353224779         2.9703490000         1.7426860000         0.4610380000        -0.1935420000        -0.7509360000        -1.6127680000        -2.2860280000        -2.4044910000         0.1052260000         0.7345710000         0.7826180000        -0.6325950000         0.1273050000         0.7508780000        -0.6237900000
        1.0215465303         0.9763529766         3.6435979744         2.0973466155         1.8593276848         3.0087900000         1.8557830000         0.6079190000        -0.0286250000        -0.5718220000        -1.4093780000        -2.0636990000        -2.1765200000         0.2685830000         0.8794710000         0.9268530000        -0.4556120000         0.2907380000         0.8958030000        -0.4466470000
        1.0215484168         0.9763502213         3.6304873109         1.8876798597         2.0165505641         2.9780020000         1.6469810000         0.3206050000        -0.3595510000        -0.9380560000        -1.8329010000        -2.5314260000        -2.6578490000        -0.0596200000         0.5958770000         0.6447170000        -0.8163170000        -0.0376690000         0.6121400000        -0.8077590000
