#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        0.3037157838         0.3037102226         3.5334356280         4.9400439487        -1.9312487373        13.8157700000        12.7651000000        11.3793510000        10.3233930000         9.0521310000         7.7654050000         7.1110600000         6.9026250000        10.3838400000        11.6048370000        11.6485550000         9.3103060000        10.4036440000        11.6243220000         9.3093880000
        0.3071711826         0.3071654893         3.5343268159         4.9375570672        -1.9202045353        13.7743170000        12.7231400000        11.3388410000        10.2863080000         9.0217660000         7.7402050000         7.0854850000         6.8773800000        10.3499660000        11.5643320000        11.6080760000         9.2791550000        10.3697770000        11.5837670000         9.2783000000
        0.3105619888         0.3105561650         3.5352060473         4.9352238060        -1.9095432106        13.7341440000        12.6823980000        11.2994810000        10.2503080000         8.9924160000         7.7159460000         7.0608500000         6.8530730000        10.3171350000        11.5249790000        11.5687480000         9.2490170000        10.3369520000        11.5443650000         9.2482260000
        0.3130560634         0.3130496300         3.5359902389         4.9331781768        -1.9008955695        13.7005230000        12.6483140000        11.2666550000        10.2204480000         8.9684350000         7.6964540000         7.0410220000         6.8335420000        10.2900610000        11.4921560000        11.5359500000         9.2243280000        10.3098840000        11.5114990000         9.2235950000
        0.3140860383         0.3140795510         3.5362243919         4.9325257676        -1.8978864437        13.6894400000        12.6370690000        11.2557720000        10.2104530000         8.9602090000         7.6895730000         7.0340360000         6.8266440000        10.2809030000        11.4812760000        11.5250750000         9.2158870000        10.3007280000        11.5006050000         9.2151700000
        0.3151310143         0.3151244786         3.5364933358         4.9318623764        -1.8947064785        13.6774180000        12.6248440000        11.2439480000        10.1996480000         8.9514470000         7.6823630000         7.0267090000         6.8194180000        10.2710660000        11.4694530000        11.5132620000         9.2068760000        10.2908930000        11.4887680000         9.2061800000
        0.3161932346         0.3161866559         3.5367276665         4.9311872818        -1.8916294761        13.6661740000        12.6134340000        11.2328990000        10.1894850000         8.9430540000         7.6753130000         7.0195510000         6.8123510000        10.2617390000        11.4584060000        11.5022220000         9.1982670000        10.2815680000        11.4777080000         9.1975880000
        0.3172920346         0.3172854231         3.5370022578         4.9304993698        -1.8883281584        13.6537790000        12.6008240000        11.2206940000        10.1783180000         8.9339770000         7.6678170000         7.0119340000         6.8048390000        10.2515600000        11.4462020000        11.4900270000         9.1889330000        10.2713910000        11.4654890000         9.1882740000
        0.3183686715         0.3183623659         3.5372226084         4.9303608676        -1.8858076354        13.6442280000        12.5909820000        11.2110880000        10.1695580000         8.9269760000         7.6621450000         7.0061800000         6.7991640000        10.2436390000        11.4365980000        11.4804330000         9.1817170000        10.2634720000        11.4558730000         9.1810750000
        0.3197800484         0.3197737118         3.5375486019         4.9293905015        -1.8816069784        13.6288170000        12.5753270000        11.1959250000        10.1556240000         8.9155110000         7.6525430000         6.9964250000         6.7895350000        10.2308680000        11.4214390000        11.4652830000         9.1699460000        10.2507040000        11.4406950000         9.1693280000
        0.3220593316         0.3220529367         3.5380786398         4.9279595552        -1.8749790524        13.6043030000        12.5503810000        11.1717470000        10.1334470000         8.8973700000         7.6374440000         6.9810810000         6.7743950000        10.2105910000        11.3972670000        11.4411300000         9.1513020000        10.2304310000        11.4164940000         9.1507230000
        0.3242446441         0.3242387710         3.5385142482         4.9275320901        -1.8698500387        13.5850980000        12.5305790000        11.1524010000        10.1157670000         8.8831840000         7.6258750000         6.9693410000         6.7628150000        10.1945710000        11.3779240000        11.4218040000         9.1366800000        10.2144150000        11.3971270000         9.1361360000
        0.3281281849         0.3281221792         3.5393582794         4.9251033779        -1.8589143003        13.5451900000        12.4899410000        11.1129610000        10.0795090000         8.8533740000         7.6008950000         6.9439560000         6.7377620000        10.1613360000        11.3384950000        11.3824040000         9.1060530000        10.1811870000        11.3576520000         9.1055730000
        0.3323424969         0.3323363263         3.5402678499         4.9227335578        -1.8473592121        13.5028570000        12.4467350000        11.0709790000        10.0409560000         8.8218240000         7.5745730000         6.9172010000         6.7113680000        10.1260630000        11.2965270000        11.3404680000         9.0736070000        10.1459210000        11.3156320000         9.0731970000
        0.3360055593         0.3359992511         3.5410307433         4.9206077100        -1.8374089482        13.4667510000        12.4098780000        11.0351320000        10.0079860000         8.7947380000         7.5518600000         6.8941120000         6.6885860000        10.0958410000        11.2606930000        11.3046620000         9.0457600000        10.1157060000        11.2797560000         9.0454080000
        0.3395870351         0.3395805888         3.5417487521         4.9186448138        -1.8279651707        13.4326100000        12.3749900000        11.0011650000         9.9767330000         8.7690530000         7.5303000000         6.8721950000         6.6669620000        10.0671850000        11.2267390000        11.2707350000         9.0193480000        10.0870560000        11.2457620000         9.0190530000
        0.3427995230         0.3427929517         3.5423856937         4.9168900802        -1.8195438883        13.4022430000        12.3439390000        10.9709100000         9.9488900000         8.7461640000         7.5110740000         6.8526480000         6.6476770000        10.0416510000        11.1964970000        11.2405170000         8.9958100000        10.0615270000        11.2154840000         8.9955640000
        0.3453801618         0.3453734548         3.5429536578         4.9153096019        -1.8124549441        13.3762610000        12.3172520000        10.9448700000         9.9250200000         8.7267930000         7.4950080000         6.8362900000         6.6315540000        10.0198780000        11.1704700000        11.2145130000         8.9758430000        10.0397610000        11.1894250000         8.9756420000
        0.3479618704         0.3479550541         3.5434466286         4.9136680946        -1.8056201096        13.3520330000        12.2923670000        10.9205210000         9.9025690000         8.7082820000         7.4793720000         6.8203830000         6.6158520000         9.9992630000        11.1461350000        11.1901990000         8.9568060000        10.0191490000        11.1650620000         8.9566450000
        0.3510806243         0.3510736261         3.5441839597         4.9112127273        -1.7963502212        13.3182540000        12.2574280000        10.8862630000         9.8711860000         8.6829460000         7.4584180000         6.7990170000         6.5947930000         9.9707030000        11.1119000000        11.1559990000         8.9306590000         9.9905970000        11.1307860000         8.9305590000
        0.3537500860         0.3537429841         3.5447082894         4.9094392323        -1.7891677453        13.2928240000        12.2311260000        10.8604060000         9.8473670000         8.6634630000         7.4420550000         6.7823570000         6.5783490000         9.9489040000        11.0860620000        11.1301860000         8.9105860000         9.9688020000        11.1049180000         8.9105300000
        0.3565914775         0.3565842355         3.5452941970         4.9071660413        -1.7810902147        13.2644710000        12.2014910000        10.8310720000         9.8203440000         8.6415310000         7.4237170000         6.7636680000         6.5598870000         9.9242560000        11.0567550000        11.1009120000         8.8879490000         9.9441620000        11.0755750000         8.8879460000
        0.3592546544         0.3592472782         3.5458596734         4.9052279046        -1.7736541239        13.2381210000        12.1737960000        10.8035810000         9.7950690000         8.6212560000         7.4069440000         6.7465710000         6.5429990000         9.9013130000        11.0292880000        11.0734790000         8.8669710000         9.9212240000        11.0480750000         8.8670200000
        0.3618528148         0.3618453089         3.5464247400         4.9034778393        -1.7664887754        13.2125500000        12.1467890000        10.7767050000         9.7703950000         8.6016530000         7.3908670000         6.7301820000         6.5268140000         9.8790000000        11.0024370000        11.0466630000         8.8466450000         9.8989170000        11.0211900000         8.8467470000
        0.3635615148         0.3635539110         3.5468243697         4.9023252923        -1.7617045683        13.1952440000        12.1283690000        10.7583070000         9.7535570000         8.5884860000         7.3802320000         6.7193320000         6.5161000000         9.8638700000        10.9840570000        11.0283110000         8.8329490000         9.8837920000        11.0027870000         8.8330900000
        0.3651712533         0.3651635639         3.5472047554         4.9012277112        -1.7571700439        13.1788590000        12.1109030000        10.7408420000         9.7375680000         8.5760080000         7.3701620000         6.7090590000         6.5059550000         9.8495120000        10.9666110000        11.0108910000         8.8199600000         9.8694380000        10.9853160000         8.8201380000
        0.3668040012         0.3667962315         3.5476006880         4.9000907084        -1.7525076115        13.1619780000        12.0928820000        10.7228130000         9.7210660000         8.5631700000         7.3598300000         6.6985160000         6.4955430000         9.8347080000        10.9485990000        10.9929070000         8.8065840000         9.8546390000        10.9672810000         8.8068020000
        0.3685253148         0.3685174655         3.5480148655         4.8989351574        -1.7476640009        13.1444050000        12.0742040000        10.7041790000         9.7040000000         8.5498580000         7.3490830000         6.6875510000         6.4847170000         9.8193720000        10.9299840000        10.9743190000         8.7927150000         9.8393080000        10.9486400000         8.7929740000
        0.3702581109         0.3702501870         3.5484281502         4.8977777056        -1.7428152049        13.1268600000        12.0555760000        10.6856090000         9.6869760000         8.5365540000         7.3383180000         6.6765680000         6.4738730000         9.8040580000        10.9114310000        10.9557930000         8.7788550000         9.8239970000        10.9300630000         8.7791540000
        0.3719457336         0.3719377442         3.5488432976         4.8966331495        -1.7380269233        13.1094720000        12.0370840000        10.6671580000         9.6700710000         8.5234030000         7.3277160000         6.6657480000         6.4631900000         9.7888730000        10.8929990000        10.9373870000         8.7651370000         9.8088170000        10.9116040000         8.7654770000
        0.3737536823         0.3737456171         3.5492718231         4.8954604135        -1.7330435478        13.0913940000        12.0180640000        10.6483160000         9.6527720000         8.5097870000         7.3166200000         6.6544240000         6.4520150000         9.7732460000        10.8741730000        10.9185860000         8.7509600000         9.7931950000        10.8927520000         8.7513420000
        0.3756009118         0.3755927715         3.5497011091         4.8941947288        -1.7279224859        13.0729920000        11.9987340000        10.6291740000         9.6351610000         8.4958460000         7.3051790000         6.6427470000         6.4404890000         9.7572960000        10.8550470000        10.8994840000         8.7364560000         9.7772480000        10.8736000000         8.7368780000
        0.3778644421         0.3778562152         3.5502033282         4.8925519102        -1.7216685477        13.0508650000        11.9755020000        10.6061570000         9.6139230000         8.4789010000         7.2911440000         6.6284220000         6.4263400000         9.7379930000        10.8320490000        10.8765140000         8.7188460000         9.7579520000        10.8505710000         8.7193170000
        0.3816344743         0.3816260949         3.5510122733         4.8897434989        -1.7113415991        13.0146850000        11.9375710000        10.5685940000         9.5791870000         8.4510270000         7.2678970000         6.6046900000         6.4028960000         9.7063350000        10.7945180000        10.8390280000         8.6898960000         9.7263000000        10.8129890000         8.6904450000
        0.3868068129         0.3867982142         3.5520884306         4.8856984105        -1.6972351493        12.9658260000        11.8863830000        10.5179030000         9.5321950000         8.4131110000         7.2360520000         6.5721600000         6.3707550000         9.6633860000        10.7438700000        10.7884410000         8.6505320000         9.6833620000        10.7622760000         8.6511860000
        0.3937248792         0.3937159430         3.5535214446         4.8797693508        -1.6782845933        12.9006770000        11.8181800000        10.4504090000         9.4695110000         8.3623700000         7.1932200000         6.5283390000         6.3274740000         9.6059740000        10.6764350000        10.7210830000         8.5978460000         9.6259620000        10.6947500000         8.5986400000
        0.4034046696         0.4033952362         3.5555176853         4.8716998436        -1.6518450292        12.8105060000        11.7234210000        10.3564370000         9.3821030000         8.2917270000         7.1335210000         6.4672180000         6.2671230000         9.5259050000        10.5825440000        10.6273060000         8.5244030000         9.5459110000        10.6007360000         8.5253980000
        0.4150605238         0.4150504584         3.5578933689         4.8618702941        -1.6200834076        12.7034150000        11.6105400000        10.2443910000         9.2776600000         8.2071920000         7.0617790000         6.3936540000         6.1945470000         9.4300710000        10.4705970000        10.5154950000         8.4364490000         9.4500990000        10.4886400000         8.4376890000
        0.4285027170         0.4284918280         3.5606863111         4.8497292835        -1.5831454126        12.5798380000        11.4797210000        10.1145940000         9.1565440000         8.1092210000         6.9784420000         6.3079380000         6.1101440000         9.3188120000        10.3409120000        10.3859710000         8.3343890000         9.3388650000        10.3587840000         8.3359180000
        0.4409258194         0.4409140951         3.5633541755         4.8381686667        -1.5486273620        12.4636090000        11.3572900000         9.9931580000         9.0432260000         8.0178660000         6.9007680000         6.2278080000         6.0314460000         9.2147080000        10.2195800000        10.2647930000         8.2390540000         9.2347870000        10.2372910000         8.2408650000
        0.4533173301         0.4533047209         3.5660234655         4.8265718330        -1.5141033271        12.3487420000        11.2353110000         9.8723240000         8.9304010000         7.9267780000         6.8230600000         6.1474580000         5.9527440000         9.1108630000        10.0988430000        10.1442090000         8.1439450000         9.1309680000        10.1164000000         8.1460380000
        0.4651446788         0.4651311529         3.5686362423         4.8152492193        -1.4808533963        12.2376970000        11.1176470000         9.7560790000         8.8219360000         7.8392380000         6.7482900000         6.0699250000         5.8770700000         9.0108970000         9.9826850000        10.0281960000         8.0524670000         9.0310290000        10.0000970000         8.0548360000
        0.4752657478         0.4752513275         3.5710449803         4.8049984083        -1.4517216973        12.1391430000        11.0132350000         9.6533690000         8.7263840000         7.7625510000         6.6830620000         6.0020130000         5.8111190000         8.9228700000         9.8800450000         9.9256840000         7.9721830000         8.9430280000         9.8973320000         7.9748010000
        0.4857342968         0.4857188704         3.5736399087         4.7943126491        -1.4212605484        12.0350400000        10.9032420000         9.5457760000         8.6265340000         7.6824480000         6.6149470000         5.9308850000         5.7423930000         8.8307350000         9.7725130000         9.8182800000         7.8882730000         8.8509250000         9.7896760000         7.8911550000
        0.4960740122         0.4960575132         3.5762995965         4.7836791631        -1.3908647424        11.9305330000        10.7929670000         9.4384980000         8.5271270000         7.6027050000         6.5470590000         5.8596680000         5.6739840000         8.7388250000         9.6652840000         9.7111740000         7.8046600000         8.7590470000         9.6823280000         7.8078060000
        0.5061282466         0.5061106389         3.5789074435         4.7732568713        -1.3611712274        11.8293100000        10.6858700000         9.3345800000         8.4306880000         7.5252180000         6.4807330000         5.7896860000         5.6070840000         8.6494200000         9.5614140000         9.6074210000         7.7232950000         8.6696750000         9.5783480000         7.7267050000
        0.5164667788         0.5164479338         3.5816975838         4.7624423412        -1.3302835323        11.7239480000        10.5741620000         9.2266010000         8.3304990000         7.4449110000         6.4119060000         5.7166550000         5.5376600000         8.5564050000         9.4534740000         9.4996030000         7.6387830000         8.5766950000         9.4702980000         7.6424770000
        0.5267199334         0.5266997319         3.5846795945         4.7515978302        -1.2990360097        11.6161730000        10.4597580000         9.1166310000         8.2286900000         7.3638540000         6.3426460000         5.6427500000         5.4678900000         8.4618480000         9.3435310000         9.3897830000         7.5532100000         8.4821780000         9.3602440000         7.5572060000
        0.5366360379         0.5366144191         3.5876860337         4.7411922257        -1.2685586037        11.5100750000        10.3473300000         9.0091820000         8.1293940000         7.2849970000         6.2752650000         5.5706790000         5.4002090000         8.3694510000         9.2360880000         9.2824570000         7.4697980000         8.3898220000         9.2527000000         7.4740980000
        0.5463409142         0.5463178134         3.5907007004         4.7310201608        -1.2385381476        11.4046110000        10.2360940000         8.9035040000         8.0319080000         7.2075070000         6.2089150000         5.4997630000         5.3338480000         8.2784700000         9.1303970000         9.1768720000         7.3877760000         8.2988840000         9.1469150000         7.3923770000
        0.5557350797         0.5557104608         3.5936442867         4.7211259891        -1.2093448797        11.3010850000        10.1277060000         8.8011410000         7.9376540000         7.1322880000         6.1442840000         5.4309550000         5.2695650000         8.1901730000         9.0279990000         9.0745680000         7.3082010000         8.2106330000         9.0444370000         7.3130910000
        0.5649024266         0.5648762055         3.5966526957         4.7115757201        -1.1805779068        11.1965170000        10.0192990000         8.6995400000         7.8445330000         7.0581040000         6.0807320000         5.3636920000         5.2068980000         8.1027420000         8.9263400000         8.9729890000         7.2296720000         8.1232510000         8.9427030000         7.2348500000
        0.5733606241         0.5733327941         3.5996182638         4.7029594489        -1.1537158606        11.0952250000         9.9156440000         8.6032700000         7.7568960000         6.9886140000         6.0216400000         5.3017310000         5.1493450000         8.0203280000         8.8299870000         8.8766990000         7.1560410000         8.0408870000         8.8462870000         7.1614940000
        0.5817829663         0.5817534429         3.6025949222         4.6943391974        -1.1268324274        10.9914610000         9.8110840000         8.5068240000         7.6694890000         6.9189200000         5.9623430000         5.2404230000         5.0922800000         7.9377880000         8.7334360000         8.7801950000         7.0823590000         7.9584030000         8.7496810000         7.0880780000
        0.5901109295         0.5900796191         3.6058247034         4.6865513571        -1.1000394669        10.8828830000         9.7029060000         8.4083730000         7.5810960000         6.8491430000         5.9036180000         5.1804230000         5.0367920000         7.8541930000         8.6348280000         8.6816250000         7.0083700000         7.8748710000         8.6510280000         7.0143710000
        0.5980970448         0.5980639283         3.6090214962         4.6792904650        -1.0742151917        10.7757180000         9.5971120000         8.3131290000         7.4960030000         6.7818840000         5.8469290000         5.1230930000         4.9839380000         7.7733400000         8.5393930000         8.5862180000         6.9370160000         7.7940860000         8.5555610000         6.9432890000
        0.6061944982         0.6061594450         3.6122937208         4.6719028407        -1.0478848935        10.6645300000         9.4886650000         8.2163230000         7.4098050000         6.7133480000         5.7889340000         5.0651240000         4.9305160000         7.6909870000         8.4423680000         8.4892050000         6.8643810000         7.7118070000         8.4585130000         6.8709250000
        0.6141028469         0.6140657878         3.6157329361         4.6653254845        -1.0219984887        10.5498060000         9.3787920000         8.1194520000         7.3242960000         6.6457110000         5.7322760000         5.0094660000         4.8795100000         7.6090020000         8.3452510000         8.3920800000         6.7925710000         7.6299000000         8.3613840000         6.7993920000
        0.6218564917         0.6218173349         3.6194622470         4.6598727719        -0.9964360444        10.4287300000         9.2656760000         8.0211330000         7.2385230000         6.5784780000         5.6770120000         4.9565100000         4.8313880000         7.5264840000         8.2466660000         8.2934530000         6.7210170000         7.5474690000         8.2627940000         6.7281250000
        0.6297379326         0.6296965237         3.6232868662         4.6543106233        -0.9702992710        10.3014110000         9.1497680000         7.9209720000         7.1515230000         6.5096340000         5.6205820000         4.9036210000         4.7832260000         7.4422530000         8.1462550000         8.1929600000         6.6479670000         7.4633260000         8.1623820000         6.6553550000
        0.6373411052         0.6372974169         3.6270182241         4.6489642034        -0.9449461289        10.1739850000         9.0371360000         7.8240520000         7.0677250000         6.4426700000         5.5660650000         4.8537840000         4.7377140000         7.3606400000         8.0491370000         8.0957160000         6.5771780000         7.3817960000         8.0652660000         6.5848230000
        0.6451496364         0.6451034684         3.6308828694         4.6434362514        -0.9187409248        10.0376890000         8.9206270000         7.7241950000         6.9818150000         6.3732090000         5.5099470000         4.8039250000         4.6920100000         7.2764160000         7.9491400000         7.9955370000         6.5040760000         7.2976560000         7.9652720000         6.5119650000
        0.6528601822         0.6528114320         3.6347318473         4.6379489467        -0.8927043911         9.8965920000         8.8041310000         7.6252270000         6.8972520000         6.3038970000         5.4541850000         4.7560160000         4.6479740000         7.1927620000         7.8500930000         7.8962600000         6.4314430000         7.2140860000         7.8662380000         6.4395590000
        0.6605459157         0.6604944629         3.6386020129         4.6324598561        -0.8666046792         9.7506850000         8.6869700000         7.5263930000         6.8133040000         6.2342150000         5.3983380000         4.7094390000         4.6050570000         7.1090250000         7.7512260000         7.7971170000         6.3587040000         7.1304330000         7.7673910000         6.3670280000
        0.6681978404         0.6681435444         3.6424910012         4.6269622562        -0.8404455123         9.6015330000         8.5696860000         7.4279060000         6.7298920000         6.1642920000         5.3424920000         4.6639840000         4.5630650000         7.0253590000         7.6527340000         7.6983050000         6.2859670000         7.0468490000         7.6689220000         6.2944850000
        0.6759547887         0.6758974437         3.6464714152         4.6213393213        -0.8137248294         9.4478900000         8.4505870000         7.3280970000         6.6455880000         6.0929180000         5.2856540000         4.6185590000         4.5209910000         6.9403160000         7.5529280000         7.5981350000         6.2119510000         6.9618860000         7.5691400000         6.2206530000
        0.6834788182         0.6834183752         3.6503653986         4.6158667888        -0.7876606782         9.2983870000         8.3355650000         7.2316640000         6.5641360000         6.0234800000         5.2305030000         4.5749890000         4.4805370000         6.8578950000         7.4564790000         7.5012990000         6.1401280000         6.8795370000         7.4727130000         6.1489970000
        0.6913504124         0.6912866086         3.6543076911         4.6103164132        -0.7614032825         9.1494560000         8.2211850000         7.1355350000         6.4828450000         5.9538410000         5.1753330000         4.5316450000         4.4402110000         6.7754790000         7.3602930000         7.4046950000         6.0682460000         6.7971850000         7.3765430000         6.0772750000
        0.6991856030         0.6991182913         3.6582240730         4.6047572390        -0.7353243567         9.0017450000         8.1088820000         7.0411070000         6.4030870000         5.8848150000         5.1207860000         4.4894610000         4.4008320000         6.6942420000         7.2658310000         7.3097810000         5.9972680000         6.7160060000         7.2820950000         6.0064380000
        0.7068102573         0.7067393643         3.6620592449         4.5992744451        -0.7097771015         8.8568970000         7.9999780000         6.9495740000         6.3258760000         5.8173100000         5.0675500000         4.4489570000         4.3628990000         6.6152120000         7.1742790000         7.2177510000         5.9281040000         6.6370280000         7.1905560000         5.9373980000
        0.7147921447         0.7147173281         3.6659670430         4.5935552958        -0.6837080906         8.7096730000         7.8900850000         6.8571990000         6.2479380000         5.7486470000         5.0134410000         4.4081960000         4.3246130000         6.5351540000         7.0818490000         7.1248050000         5.8579350000         6.5570170000         7.0981380000         5.8673430000
        0.7227124165         0.7226336345         3.6696249963         4.5879779001        -0.6591676142         8.5724350000         7.7879640000         6.7712840000         6.1753020000         5.6843110000         4.9626820000         4.3700380000         4.2886750000         6.4603830000         6.9958090000         7.0382610000         5.7922910000         6.4822850000         7.0121070000         5.8017990000
        0.7306814724         0.7305984649         3.6733153082         4.5821854776        -0.6342561218         8.4351670000         7.6857050000         6.6851150000         6.1021860000         5.6193640000         4.9113280000         4.3312870000         4.2521030000         6.3850670000         6.9094030000         6.9513330000         5.7260630000         6.4070020000         6.9257070000         5.7356700000
        0.7385392386         0.7384518383         3.6769559717         4.5762988878        -0.6095100828         8.3013250000         7.5855530000         6.6005500000         6.0300700000         5.5552730000         4.8604950000         4.2925750000         4.2155100000         6.3108240000         6.8244570000         6.8658620000         5.6606840000         6.3327870000         6.8407620000         5.6703890000
        0.7463423626         0.7462503588         3.6805764261         4.5702636369        -0.5847259981         8.1696890000         7.4867630000         6.5168900000         5.9584120000         5.4914530000         4.8097490000         4.2536980000         4.1786770000         6.2370480000         6.7403180000         6.7811910000         5.5954700000         6.2590330000         6.7566200000         5.6052620000
        0.7540936316         0.7539967906         3.6841708197         4.5640558957        -0.5599041327         8.0399720000         7.3893450000         6.4341660000         5.8872930000         5.4278510000         4.7590550000         4.2147470000         4.1416750000         6.1637560000         6.6570390000         6.6973710000         5.5304180000         6.1857590000         6.6733360000         5.5402820000
        0.7617582636         0.7616563795         3.6877260780         4.5577099404        -0.5351520487         7.9125230000         7.2935320000         6.3526730000         5.8169760000         5.3647560000         4.7086330000         4.1758560000         4.1046500000         6.0912310000         6.5748970000         6.6146780000         5.4659350000         6.1132460000         6.5911850000         5.4758670000
        0.7693587338         0.7692515597         3.6912502993         4.5511856914        -0.5103810145         7.7868010000         7.1988680000         6.2720730000         5.7471780000         5.3019550000         4.6582820000         4.1368040000         4.0674120000         6.0191980000         6.4935530000         6.5327740000         5.4019100000         6.0412200000         6.5098300000         5.4119180000
