#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        0.2471911461         0.2471885218         3.5193943154         4.9978451398        -2.1361319328        14.5747130000        13.5205590000        12.1050450000        10.9895860000         9.6126850000         8.2411840000         7.5912650000         7.3777430000        10.9975760000        12.3303890000        12.3738500000         9.8813300000        11.0172850000        12.3507030000         9.8795100000
        0.2532376539         0.2532349152         3.5208725484         4.9917404875        -2.1133184369        14.4888230000        13.4357750000        12.0237190000        10.9152620000         9.5498650000         8.1879430000         7.5377730000         7.3247690000        10.9292090000        12.2490870000        12.2925680000         9.8175630000        10.9489300000        12.2693100000         9.8158300000
        0.2591950162         0.2591921620         3.5223249094         4.9858703062        -2.0912821022        14.4061780000        13.3540160000        11.9452730000        10.8434820000         9.4892690000         8.1365780000         7.4861100000         7.2736180000        10.8631590000        12.1706620000        12.2141640000         9.7560010000        10.8828900000        12.1907950000         9.7543540000
        0.2656203784         0.2656174029         3.5238744681         4.9802524386        -2.0692907284        14.3227270000        13.2711790000        11.8657910000        10.7709040000         9.4285700000         8.0855970000         7.4347650000         7.2228210000        10.7966090000        12.0911940000        12.1347240000         9.6942260000        10.8163510000        12.1112350000         9.6926740000
        0.2729314819         0.2729281235         3.5257335930         4.9736366321        -2.0438221294        14.2258900000        13.1748320000        11.7733600000        10.6864900000         9.3582740000         8.0267340000         7.3754010000         7.1641190000        10.7192760000        11.9987780000        12.0423420000         9.6225860000        10.7390310000        12.0187090000         9.6211510000
        0.2794827509         0.2794792578         3.5273136694         4.9679296656        -2.0214201981        14.1424660000        13.0916290000        11.6933990000        10.6131470000         9.2968340000         7.9748330000         7.3230150000         7.1123000000        10.6518340000        11.9188280000        11.9624220000         9.5599580000        10.6715990000        11.9386650000         9.5586240000
        0.2857566017         0.2857529741         3.5288265164         4.9624375239        -1.9999413299        14.0631290000        13.0123390000        11.6171330000        10.5430670000         9.2380860000         7.9250810000         7.2727540000         7.0625860000        10.5873180000        11.8425700000        11.8861960000         9.5000310000        10.6070930000        11.8623210000         9.4987970000
        0.2930292841         0.2930250756         3.5307500669         4.9557593125        -1.9743472578        13.9673740000        12.9163760000        11.5248650000        10.4584810000         9.1678600000         7.8661490000         7.2131220000         7.0036550000        10.5097140000        11.7503130000        11.7939820000         9.4282530000        10.5295020000        11.7699530000         9.4271510000
        0.2988226709         0.2988183308         3.5321926171         4.9510252444        -1.9549702846        13.8956890000        12.8442860000        11.4553930000        10.3946670000         9.1148420000         7.8215370000         7.1679520000         6.9590130000        10.4511070000        11.6808480000        11.7245530000         9.3740250000        10.4709050000        11.7004060000         9.3730230000
        0.3041038978         0.3040994326         3.5334849123         4.9466521493        -1.9373126688        13.8310540000        12.7791900000        11.3925890000        10.3368640000         9.0666930000         7.7808470000         7.1267280000         6.9182680000        10.3979260000        11.6180520000        11.6617910000         9.3247640000        10.4177330000        11.6375380000         9.3238530000
        0.3076061601         0.3076016016         3.5343875417         4.9439271280        -1.9257827873        13.7881370000        12.7358260000        11.3507370000        10.2984780000         9.0350900000         7.7544570000         7.0999630000         6.8918390000        10.3627770000        11.5762060000        11.6199700000         9.2923660000        10.3825900000        11.5956410000         9.2915200000
        0.3110072773         0.3110026283         3.5352613253         4.9415130059        -1.9150472112        13.7478070000        12.6949770000        11.3112890000        10.2623660000         9.0055780000         7.7299920000         7.0751340000         6.8673350000        10.3298040000        11.5367630000        11.5805530000         9.2620680000        10.3496250000        11.5561490000         9.2612850000
        0.3128878700         0.3128831612         3.5357650518         4.9401579566        -1.9090311728        13.7250480000        12.6718900000        11.2889920000        10.2419840000         8.9890080000         7.7163270000         7.0612560000         6.8536450000        10.3112320000        11.5144700000        11.5582750000         9.2450380000        10.3310560000        11.5338290000         9.2442920000
        0.3139052063         0.3139004547         3.5360136101         4.9395188168        -1.9059951126        13.7136620000        12.6603350000        11.2778190000        10.2317550000         8.9806640000         7.7094180000         7.0542420000         6.8467260000        10.3018960000        11.5032980000        11.5471120000         9.2364660000        10.3217220000        11.5226420000         9.2357390000
        0.3149037715         0.3148989829         3.5362633979         4.9388529029        -1.9029532332        13.7022500000        12.6487500000        11.2666180000        10.2215020000         8.9723050000         7.7024990000         7.0472150000         6.8397930000        10.2925400000        11.4921000000        11.5359200000         9.2278770000        10.3123670000        11.5114300000         9.2271670000
        0.3158965649         0.3158917459         3.5364945039         4.9381657853        -1.8999728254        13.6912760000        12.6376260000        11.2558560000        10.2116150000         8.9641630000         7.6956800000         7.0402940000         6.8329600000        10.2834770000        11.4813390000        11.5251670000         9.2195210000        10.3033060000        11.5006570000         9.2188280000
        0.3169413823         0.3169365359         3.5367567218         4.9374852626        -1.8968028260        13.6793720000        12.6255300000        11.2441570000        10.2009090000         8.9554490000         7.6884760000         7.0329780000         6.8257430000        10.2737120000        11.4696430000        11.5134780000         9.2105630000        10.2935430000        11.4889460000         9.2098890000
        0.3179644143         0.3179595477         3.5370008603         4.9367743029        -1.8937047347        13.6679240000        12.6139140000        11.2329170000        10.1905910000         8.9469790000         7.6814030000         7.0257950000         6.8186540000        10.2642650000        11.4584050000        11.5022490000         9.2018640000        10.2840990000        11.4776950000         9.2012100000
        0.3190175458         0.3190129452         3.5372104155         4.9367758644        -1.8913894805        13.6590340000        12.6047590000        11.2239890000        10.1824630000         8.9405200000         7.6762090000         7.0205340000         6.8134670000        10.2569340000        11.4494770000        11.4933300000         9.1952020000        10.2767690000        11.4687560000         9.1945630000
        0.3208410191         0.3208363871         3.5376260828         4.9355330032        -1.8860136590        13.6393130000        12.5847420000        11.2046040000        10.1646460000         8.9258520000         7.6639160000         7.0080510000         6.8011450000        10.2405990000        11.4300980000        11.4739630000         9.1801420000        10.2604370000        11.4493520000         9.1795340000
        0.3229648137         0.3229601449         3.5381281090         4.9340558554        -1.8796629192        13.6158770000        12.5609250000        11.1815390000        10.1434750000         8.9084930000         7.6494300000         6.9933340000         6.7866220000        10.2212200000        11.4070380000        11.4509190000         9.1623070000        10.2410620000        11.4262640000         9.1617370000
        0.3257315905         0.3257273218         3.5386848682         4.9332266852        -1.8728860324        13.5906820000        12.5351200000        11.1564180000        10.1204660000         8.8898490000         7.6340630000         6.9777450000         6.7712420000        10.2002740000        11.3819220000        11.4258240000         9.1431150000        10.2201190000        11.4011170000         9.1425880000
        0.3299446724         0.3299403019         3.5396024273         4.9305738063        -1.8610031524        13.5472840000        12.4909500000        11.1135590000        10.0810620000         8.8574590000         7.6069230000         6.9501730000         6.7440320000        10.1641550000        11.3390740000        11.3830070000         9.1098340000        10.1840100000        11.3582190000         9.1093760000
        0.3339920410         0.3339875298         3.5404798493         4.9279993759        -1.8496088909        13.5057810000        12.4486620000        11.0724900000        10.0433010000         8.8264270000         7.5809080000         6.9237370000         6.7179450000        10.1295380000        11.2980190000        11.3419830000         9.0779360000        10.1494000000        11.3171150000         9.0775460000
        0.3378288772         0.3378242674         3.5412621165         4.9258120247        -1.8393365282        13.4685610000        12.4106750000        11.0355380000        10.0093020000         8.7984770000         7.5574490000         6.8999000000         6.6944230000        10.0983630000        11.2610810000        11.3050730000         9.0492000000        10.1182310000        11.2801320000         9.0488710000
        0.3417706277         0.3417658964         3.5421176766         4.9234307374        -1.8284850179        13.4288790000        12.3700750000        10.9960120000         9.9730200000         8.7688690000         7.5327760000         6.8748070000         6.6696780000        10.0651920000        11.2215710000        11.2655950000         9.0187180000        10.0850680000        11.2405750000         9.0184560000
        0.3447109155         0.3447061057         3.5426895322         4.9222304484        -1.8212651321        13.4024660000        12.3430110000        10.9696210000         9.9487990000         8.7491460000         7.5163760000         6.8581460000         6.6532500000        10.0430700000        11.1951910000        11.2392380000         8.9984020000        10.0629500000        11.2141630000         8.9981840000
        0.3473705534         0.3473656694         3.5431932312         4.9208202683        -1.8145135349        13.3782380000        12.3181830000        10.9453780000         9.9264810000         8.7308090000         7.5009630000         6.8424810000         6.6377930000        10.0226050000        11.1709610000        11.2150280000         8.9795360000        10.0424900000        11.1899040000         8.9793590000
        0.3502290994         0.3502241326         3.5437367559         4.9188095708        -1.8067773347        13.3509860000        12.2902620000        10.9180880000         9.9012800000         8.7099180000         7.4832180000         6.8244300000         6.6199720000         9.9994070000        11.1436870000        11.1877760000         8.9580680000        10.0192980000        11.1626000000         8.9579340000
        0.3530160033         0.3530109523         3.5442707705         4.9166524132        -1.7990233074        13.3238430000        12.2624470000        10.8908830000         9.8761350000         8.6890220000         7.4654100000         6.8063080000         6.6020780000         9.9762330000        11.1165000000        11.1606110000         8.9366000000         9.9961290000        11.1353820000         8.9365090000
        0.3563948871         0.3563896750         3.5450412152         4.9126246756        -1.7877995605        13.2847900000        12.2222040000        10.8513990000         9.8396400000         8.6588130000         7.4396860000         6.7800680000         6.5761610000         9.9426480000        11.0770490000        11.1211960000         8.9055250000         9.9625510000        11.0958860000         8.9054990000
        0.3591848796         0.3591795662         3.5455935608         4.9096475764        -1.7792250047        13.2556190000        12.1920470000        10.8216980000         9.8120730000         8.6358410000         7.4199550000         6.7599570000         6.5562740000         9.9172040000        11.0473740000        11.0915480000         8.8819100000         9.9371130000        11.0661780000         8.8819320000
        0.3619863006         0.3619808849         3.5461571285         4.9068698862        -1.7707909854        13.2267490000        12.1620670000        10.7921000000         9.7846400000         8.6131800000         7.4006340000         6.7402610000         6.5367980000         9.8919750000        11.0178020000        11.0620060000         8.8585710000         9.9118890000        11.0365730000         8.8586440000
        0.3638324503         0.3638269604         3.5465606924         4.9050544870        -1.7651635457        13.2072180000        12.1415540000        10.7717290000         9.7658350000         8.5979480000         7.3878730000         6.7272410000         6.5239260000         9.8748250000        10.9974510000        11.0416780000         8.8428260000         9.8947440000        11.0161970000         8.8429370000
        0.3656317543         0.3656261951         3.5469608890         4.9034878531        -1.7598553729        13.1885800000        12.1219020000        10.7521790000         9.7478280000         8.5835180000         7.3759080000         6.7150340000         6.5118620000         9.8584750000        10.9779210000        11.0221740000         8.8278780000         9.8783970000        10.9966420000         8.8280270000
        0.3674810303         0.3674754055         3.5473883993         4.9021028157        -1.7545668393        13.1696540000        12.1018890000        10.7322610000         9.7295420000         8.5690560000         7.3640790000         6.7029670000         6.4999430000         9.8419550000        10.9580210000        11.0023010000         8.8128580000         9.8618820000        10.9767170000         8.8130460000
        0.3693966291         0.3693909399         3.5478258971         4.9009243358        -1.7493855170        13.1508710000        12.0820650000        10.7125700000         9.7114900000         8.5548520000         7.3525330000         6.6911910000         6.4883190000         9.8256730000        10.9383470000        10.9826540000         8.7980870000         9.8456060000        10.9570170000         8.7983190000
        0.3712464532         0.3712407066         3.5482496763         4.8997625673        -1.7443542739        13.1326900000        12.0628470000        10.6934610000         9.6939600000         8.5410710000         7.3413270000         6.6797600000         6.4770350000         9.8098650000        10.9192560000        10.9635890000         8.7837500000         9.8298020000        10.9379000000         8.7840210000
        0.3731373067         0.3731315051         3.5486948226         4.8986737449        -1.7392761328        13.1141250000        12.0432570000        10.6740220000         9.6761500000         8.5271370000         7.3300560000         6.6682610000         6.4656890000         9.7938260000        10.8998330000        10.9441920000         8.7692340000         9.8137670000        10.9184490000         8.7695480000
        0.3751940547         0.3751881939         3.5491620492         4.8976071291        -1.7339596118        13.0946740000        12.0228420000        10.6538370000         9.6576400000         8.5125830000         7.3182310000         6.6562000000         6.4537930000         9.7771130000        10.8796630000        10.9240480000         8.7540830000         9.7970580000        10.8982520000         8.7544400000
        0.3775869718         0.3775810458         3.5496869877         4.8962177957        -1.7277175140        13.0722110000        11.9992830000        10.6305340000         9.6362010000         8.4955850000         7.3042780000         6.6419670000         6.4397440000         9.7576840000        10.8563790000        10.9007910000         8.7364070000         9.7776340000        10.8749350000         8.7368140000
        0.3815880204         0.3815819793         3.5505390959         4.8936673085        -1.7172132930        13.0349260000        11.9602490000        10.5919430000         9.6005950000         8.4671310000         7.2806950000         6.6179000000         6.4159810000         9.7252940000        10.8178170000        10.8622760000         8.7068440000         9.7452530000        10.8363210000         8.7073330000
        0.3872465425         0.3872403305         3.5517041527         4.8896035891        -1.7022107520        12.9826020000        11.9054880000        10.5377800000         9.5504470000         8.4267270000         7.2468620000         6.5833480000         6.3818510000         9.6795000000        10.7636980000        10.8082200000         8.6649050000         9.6994690000        10.7821310000         8.6655040000
        0.3946047873         0.3945983188         3.5532142461         4.8835779484        -1.6824150670        12.9142760000        11.8340490000        10.4671550000         9.4849020000         8.3736710000         7.2021280000         6.5375860000         6.3366570000         9.6194770000        10.6931310000        10.7377340000         8.6098310000         9.6394600000        10.7114710000         8.6105770000
        0.4049332345         0.4049263901         3.5553309566         4.8754162577        -1.6547339685        12.8194330000        11.7345100000        10.3685440000         9.3932500000         8.2996310000         7.1396610000         6.4736290000         6.2735170000         9.5355460000        10.5946040000        10.6393240000         8.5328730000         9.5555480000        10.6128120000         8.5338300000
        0.4176174421         0.4176101117         3.5578991083         4.8651342245        -1.6206699694        12.7043740000        11.6132300000        10.2482140000         9.2811350000         8.2089110000         7.0627440000         6.3947470000         6.1957040000         9.4326930000        10.4743760000        10.5192420000         8.4384980000         9.4527180000        10.4924260000         8.4397160000
        0.4317018814         0.4316939257         3.5608387848         4.8525060839        -1.5822022093        12.5755100000        11.4767000000        10.1127990000         9.1548430000         8.1068390000         6.9760200000         6.3054890000         6.1078430000         9.3167200000        10.3390760000        10.3841110000         8.3321620000         9.3367720000        10.3569470000         8.3336830000
        0.4450736911         0.4450650947         3.5636780549         4.8403390060        -1.5454631974        12.4518490000        11.3465380000         9.9837190000         9.0343890000         8.0096310000         6.8933150000         6.2201280000         6.0240340000         9.2060170000        10.2101030000        10.2553020000         8.2307540000         9.2260960000        10.2278060000         8.2325730000
        0.4580530401         0.4580437864         3.5664375126         4.8284991386        -1.5097524555        12.3333310000        11.2205350000         9.8589390000         8.9178770000         7.9154510000         6.8128960000         6.1369240000         5.9425760000         9.0987230000        10.0854220000        10.1307770000         8.1324520000         9.1188300000        10.1029660000         8.1345600000
        0.4696500631         0.4696401476         3.5690313689         4.8174181264        -1.4773267868        12.2247110000        11.1053210000         9.7451920000         8.8118470000         7.8300360000         6.7400820000         6.0613160000         5.8688640000         9.0010560000         9.9717570000        10.0172560000         8.0431690000         9.0211900000         9.9891610000         8.0455470000
        0.4807338196         0.4807231999         3.5716352837         4.8064659422        -1.4458646908        12.1183910000        10.9926530000         9.6344530000         8.7088480000         7.7472460000         6.6695910000         5.9878660000         5.7975970000         8.9061000000         9.8610880000         9.9067240000         7.9565360000         8.9262640000         9.8783600000         7.9591810000
        0.4916853636         0.4916739728         3.5743894711         4.7955410447        -1.4142722890        12.0098150000        10.8778780000         9.5223870000         8.6050050000         7.6641040000         6.5990590000         5.9140990000         5.7264690000         8.8103140000         9.7490790000         9.7948470000         7.8694140000         8.8305100000         9.7662220000         7.8723340000
        0.5022667773         0.5022545981         3.5770635347         4.7849398052        -1.3836693855        11.9051440000        10.7672060000         9.4147590000         8.5052150000         7.5839350000         6.5306630000         5.8422170000         5.6575130000         8.7179630000         9.6415000000         9.6873910000         7.7853560000         8.7381930000         9.6585260000         7.7885430000
        0.5128878957         0.5128748763         3.5797612940         4.7742379927        -1.3528589319        11.8006750000        10.6564620000         9.3073400000         8.4054580000         7.5036460000         6.4617800000         5.7694330000         5.5880130000         8.6253910000         9.5341230000         9.5801370000         7.7010590000         8.6456550000         9.5510400000         7.7045180000
        0.5237120431         0.5236980631         3.5827738850         4.7631932913        -1.3207390701        11.6903900000        10.5391860000         9.1941640000         8.3006180000         7.4200940000         6.3904800000         5.6935640000         5.5161260000         8.5281750000         9.4209820000         9.4671270000         7.6129780000         8.5484770000         9.4377810000         7.6167420000
        0.5343105138         0.5342955134         3.5858528172         4.7524205528        -1.2890024469        11.5807180000        10.4225570000         9.0822060000         8.1970380000         7.3377950000         6.3202280000         5.6185260000         5.4454360000         8.4319640000         9.3090390000         9.3553100000         7.5260200000         8.4523080000         9.3257290000         7.5300960000
        0.5445482491         0.5445321865         3.5889332826         4.7420891281        -1.2581392217        11.4730490000        10.3083710000         8.9732360000         8.0964050000         7.2579590000         6.2520340000         5.5456070000         5.3770660000         8.3382810000         9.2000660000         9.2464540000         7.4415310000         8.3586670000         9.2166550000         7.4459170000
        0.5545835490         0.5545663845         3.5919726533         4.7319239974        -1.2277835621        11.3664720000        10.1960070000         8.8666140000         7.9980670000         7.1796400000         6.1848480000         5.4739480000         5.3100230000         8.2463840000         9.0934190000         9.1399140000         7.3586670000         8.2668150000         9.1099190000         7.3633550000
        0.5640475724         0.5640293003         3.5949072554         4.7223751643        -1.1990003310        11.2638130000        10.0886590000         8.7654140000         7.9050060000         7.1054250000         6.1211420000         5.4063230000         5.2468850000         8.1591550000         8.9921740000         9.0387580000         7.2801440000         8.1796330000         9.0085950000         7.2851180000
        0.5731770723         0.5731576180         3.5979852583         4.7134319000        -1.1708544556        11.1594620000         9.9807350000         8.6646180000         7.8129740000         7.0326280000         6.0592500000         5.3410620000         5.1862450000         8.0728370000         8.8913040000         8.9379650000         7.2029520000         8.0933650000         8.9076530000         7.2082190000
        0.5817754248         0.5817548015         3.6008971177         4.7049828683        -1.1442691983        11.0588590000         9.8781570000         8.5694520000         7.7264210000         6.9637780000         6.0006300000         5.2800020000         5.1294260000         7.9913160000         8.7960500000         8.8427710000         7.1300920000         8.0118960000         8.8123400000         7.1356250000
        0.5903691838         0.5903473056         3.6041160762         4.6973558447        -1.1175026310        10.9515510000         9.7704770000         8.4707910000         7.6376350000         6.8939740000         5.9421310000         5.2199680000         5.0738530000         7.9076590000         8.6972580000         8.7440240000         7.0560280000         7.9282990000         8.7134930000         7.0618460000
        0.5988562554         0.5988330700         3.6073719822         4.6899825283        -1.0909661384        10.8429660000         9.6623930000         8.3728090000         7.5498490000         6.8247910000         5.8839690000         5.1608710000         5.0192910000         7.8245370000         8.5991030000         8.6459070000         6.9826050000         7.8452450000         8.6152970000         6.9887060000
        0.6069985257         0.6069740221         3.6105232203         4.6829229707        -1.0654207713        10.7367380000         9.5577240000         8.2787690000         7.4658700000         6.7582500000         5.8277690000         5.1043670000         4.9671740000         7.7445890000         8.5048680000         8.5516970000         6.9120350000         7.7653650000         8.5210340000         6.9184030000
        0.6152433291         0.6152174016         3.6139946384         4.6765411234        -1.0393955223        10.6228260000         9.4473060000         8.1808900000         7.3792740000         6.6901440000         5.7709300000         5.0481480000         4.9156820000         7.6619020000         8.4067530000         8.4535880000         6.8396440000         7.6827560000         8.4229000000         6.8462980000
        0.6230958715         0.6230685053         3.6176136357         4.6713421168        -1.0144617309        10.5068870000         9.3373830000         8.0848050000         7.2951660000         6.6246220000         5.7170300000         4.9960040000         4.8683030000         7.5813110000         8.3104100000         8.3572260000         6.7697290000         7.6022490000         8.3265480000         6.7766700000
        0.6308116883         0.6307828345         3.6211941676         4.6662373401        -0.9898713985        10.3895460000         9.2286620000         7.9903820000         7.2128580000         6.5598750000         5.6638830000         4.9456010000         4.8224370000         7.5019550000         8.2157490000         8.2625120000         6.7008870000         7.5229750000         8.2318820000         6.7081000000
        0.6389073649         0.6388768597         3.6249870929         4.6608972210        -0.9639484809        10.2621550000         9.1137850000         7.8911210000         7.1267170000         6.4914670000         5.6080010000         4.8937960000         4.7751870000         7.4184040000         8.1162680000         8.1629350000         6.6284030000         7.4395110000         8.1324010000         6.6358890000
        0.6468147145         0.6467825165         3.6287120087         4.6556659652        -0.9385323521        10.1334340000         9.0012240000         7.7941700000         7.0429380000         6.4242300000         5.5534480000         4.8444810000         4.7300380000         7.3366650000         8.0191540000         8.0656790000         6.5574410000         7.3578530000         8.0352870000         6.5651760000
        0.6544602040         0.6544262917         3.6323331519         4.6505961505        -0.9138688323        10.0036920000         8.8915760000         7.7003420000         6.9623340000         6.3587300000         5.5006020000         4.7981230000         4.6874630000         7.2574180000         7.9252260000         7.9715660000         6.4886080000         7.2786850000         7.9413640000         6.4965690000
        0.6620548175         0.6620191232         3.6359530901         4.6455635121        -0.8892893194         9.8696540000         8.7816910000         7.6070790000         6.8826930000         6.2932250000         5.4479370000         4.7532960000         4.6462000000         7.1784870000         7.8319110000         7.8780260000         6.4200310000         7.1998330000         7.8480630000         6.4282000000
        0.6700884130         0.6700507123         3.6398111540         4.6402152281        -0.8631481406         9.7233600000         8.6646710000         7.5083580000         6.7987880000         6.2234120000         5.3919880000         4.7069150000         4.6034000000         7.0947280000         7.7331730000         7.7790060000         6.3472090000         7.1161580000         7.7493460000         6.3555840000
        0.6779464108         0.6779066484         3.6436086602         4.6349654348        -0.8374649394         9.5773090000         8.5500110000         7.4119980000         6.7172470000         6.1547870000         5.3371550000         4.6624370000         4.5622520000         7.0127460000         7.6368170000         7.6823340000         6.2758670000         7.0342560000         7.6530130000         6.2844290000
        0.6856894557         0.6856475709         3.6473634937         4.6298281528        -0.8121812431         9.4325350000         8.4377630000         7.3178270000         6.6375820000         6.0873000000         5.2834040000         4.6195440000         4.5224840000         6.9324130000         7.5426500000         7.5878210000         6.2059020000         6.9539980000         7.5588680000         6.2146360000
        0.6934626903         0.6934186308         3.6510145527         4.6250283081        -0.7879759434         9.2934860000         8.3307860000         7.2281370000         6.5618570000         6.0228270000         5.2323370000         4.5793400000         4.4851790000         6.8557890000         7.4529400000         7.4977500000         6.1391930000         6.8774390000         7.4691780000         6.1480840000
        0.7017259485         0.7016794269         3.6549226917         4.6198688026        -0.7620811943         9.1467170000         8.2180030000         7.1333050000         6.4816640000         5.9541610000         5.1780280000         4.5367730000         4.4455800000         6.7744960000         7.3580530000         7.4024480000         6.0683100000         6.7962100000         7.3743060000         6.0773580000
        0.7097815431         0.7097325049         3.6587531464         4.6147902460        -0.7367029111         9.0026870000         8.1086290000         7.0413580000         6.4040440000         5.8869700000         5.1250190000         4.4959460000         4.4074680000         6.6954030000         7.2660800000         7.3100330000         5.9992280000         6.7171730000         7.2823470000         6.0084140000
        0.7178686972         0.7178170858         3.6624350239         4.6100297269        -0.7126107557         8.8647800000         8.0052390000         6.9546290000         6.3310440000         5.8232610000         5.0750140000         4.4582050000         4.3721770000         6.6206460000         7.1793300000         7.2228260000         5.9339320000         6.6424670000         7.1956100000         5.9432360000
        0.7262482340         0.7261938428         3.6661732192         4.6051810618        -0.6882264772         8.7253930000         7.9015200000         6.8676720000         6.2578770000         5.7589720000         5.0246460000         4.4206080000         4.3369390000         6.5454550000         7.0923140000         7.1353190000         5.8681960000         6.5673200000         7.1086060000         5.8776100000
        0.7346009345         0.7345436305         3.6699055573         4.6002463143        -0.6637946444         8.5870760000         7.7988810000         6.7815500000         6.1852690000         5.6948480000         4.9743700000         4.3831780000         4.3017720000         6.4706840000         7.0060580000         7.0485530000         5.8027310000         6.4925890000         7.0223590000         5.8122480000
        0.7427320212         0.7426717393         3.6735411421         4.5953384733        -0.6398969453         8.4536720000         7.6997880000         6.6982890000         6.1148290000         5.6324800000         4.9253850000         4.3465860000         4.2673230000         6.3980970000         6.9225560000         6.9645400000         5.7390900000         6.4200360000         6.9388630000         5.7487050000
        0.7509379302         0.7508744749         3.6772155572         4.5902619082        -0.6156353789         8.3206400000         7.6005330000         6.6147380000         6.0438000000         5.5695830000         4.8758620000         4.3092680000         4.2321410000         6.3249470000         6.8386120000         6.8800720000         5.6748790000         6.3469140000         6.8549200000         5.6845940000
        0.7590830719         0.7590163116         3.6808636274         4.5851070888        -0.5914402749         8.1901920000         7.5029950000         6.5324040000         5.9735300000         5.5072150000         4.8266720000         4.2720340000         4.1969570000         6.2525560000         6.7557960000         6.7967250000         5.6110940000         6.2745460000         6.7721030000         5.6208950000
        0.7670729949         0.7670028175         3.6844415307         4.5799201080        -0.5675782810         8.0634130000         7.4081850000         6.4521840000         5.9048430000         5.4460130000         4.7783210000         4.2353740000         4.1622270000         6.1817170000         6.6750320000         6.7154260000         5.5484490000         6.2037250000         6.6913330000         5.5583200000
        0.7751323016         0.7750584894         3.6880563960         4.5745447263        -0.5433423153         7.9363630000         7.3131310000         6.3716670000         5.8356670000         5.3841830000         4.7293800000         4.1981560000         4.1268970000         6.1103060000         6.5938560000         6.6336960000         5.4852180000         6.1323270000         6.6101490000         5.4951580000
        0.7830527436         0.7829751832         3.6916060173         4.5691260020        -0.5194049926         7.8124590000         7.2203470000         6.2930750000         5.7678960000         5.3234630000         4.6811960000         4.1613510000         4.0919100000         6.0402910000         6.5144750000         6.5537550000         5.4232840000         6.0623200000         6.5307580000         5.4333010000
