#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        0.9735326977         0.9224258448         3.6500809472         2.1133268957         1.8444939905         2.8951530000         1.8120710000         0.5965160000        -0.0190300000        -0.5462510000        -1.3569160000        -1.9877590000        -2.0952280000         0.2764020000         0.8671610000         0.9138650000        -0.4324650000         0.2986530000         0.8835250000        -0.4233150000
        0.9735359156         0.9224229509         3.6489421689         2.0970690344         1.8561954440         2.8946670000         1.7975030000         0.5753270000        -0.0436990000        -0.5735960000        -1.3890560000        -2.0236800000        -2.1322000000         0.2521360000         0.8464310000         0.8932800000        -0.4594120000         0.2743760000         0.8627910000        -0.4502930000
        0.9735386181         0.9224202680         3.6478008880         2.0807965487         1.8679015995         2.8943890000         1.7830280000         0.5542250000        -0.0683190000        -0.6009100000        -1.4211830000        -2.0596190000        -2.1691990000         0.2279130000         0.8257670000         0.8727600000        -0.4863290000         0.2501400000         0.8421230000        -0.4772400000
        0.9735408844         0.9224177958         3.6466593423         2.0645188887         1.8796119602         2.8942610000         1.7686220000         0.5331980000        -0.0928930000        -0.6281960000        -1.4532910000        -2.0955610000        -2.2062070000         0.2037270000         0.8051580000         0.8522920000        -0.5132150000         0.2259410000         0.8215110000        -0.5041560000
        0.9735427780         0.9224155297         3.6455229872         2.0482595382         1.8913248628         2.8941540000         1.7542220000         0.5122130000        -0.1174350000        -0.6554570000        -1.4853650000        -2.1314670000        -2.2431810000         0.1795610000         0.7845720000         0.8318450000        -0.5400760000         0.2017600000         0.8009200000        -0.5310480000
        0.9735443672         0.9224134572         3.6443641674         2.0319533142         1.9029948646         2.8948170000         1.7402950000         0.4915920000        -0.1417030000        -0.6825290000        -1.5173550000        -2.1673920000        -2.2802000000         0.1556580000         0.7643420000         0.8117530000        -0.5667350000         0.1778430000         0.7806850000        -0.5577380000
        0.9735457122         0.9224115515         3.6432329899         2.0157349147         1.9146876847         2.8949110000         1.7260480000         0.4707890000        -0.1660770000        -0.7096680000        -1.5493100000        -2.2031950000        -2.3170810000         0.1316260000         0.7439180000         0.7914620000        -0.5934650000         0.1537960000         0.7602570000        -0.5844990000
        0.9735468512         0.9224098031         3.6420977987         1.9995303508         1.9263506836         2.8953410000         1.7120240000         0.4501950000        -0.1902820000        -0.7366850000        -1.5811750000        -2.2389380000        -2.3539140000         0.1077460000         0.7236860000         0.7713620000        -0.6200630000         0.1299010000         0.7400200000        -0.6111290000
        0.9735478185         0.9224081968         3.6409665709         1.9833684617         1.9379869251         2.8969830000         1.6983660000         0.4298280000        -0.2143950000        -0.7636420000        -1.6129830000        -2.2745440000        -2.3906410000         0.0839760000         0.7036460000         0.7514530000        -0.6465980000         0.1061150000         0.7199740000        -0.6376960000
        0.9735486448         0.9224067173         3.6398444349         1.9672716044         1.9495945583         2.8986450000         1.6847670000         0.4095650000        -0.2383910000        -0.7905020000        -1.6446750000        -2.3100110000        -2.4272340000         0.0602990000         0.6836960000         0.7316320000        -0.6730290000         0.0824200000         0.7000180000        -0.6641590000
        0.9735493535         0.9224053531         3.6387080441         1.9511851694         1.9611348016         2.9009670000         1.6716260000         0.3896910000        -0.2620620000        -0.8171200000        -1.6762060000        -2.3453770000        -2.4637480000         0.0369250000         0.6641240000         0.7121880000        -0.6992010000         0.0590290000         0.6804400000        -0.6903640000
        0.9735499677         0.9224040845         3.6375921793         1.9352045300         1.9726513968         2.9030070000         1.6583880000         0.3698210000        -0.2856750000        -0.8436760000        -1.7076100000        -2.3805480000        -2.5000600000         0.0135760000         0.6445440000         0.6927320000        -0.7253070000         0.0356620000         0.6608530000        -0.7165030000
        0.9735505040         0.9224028982         3.6364991921         1.9193401610         1.9841432689         2.9046910000         1.6450180000         0.3499310000        -0.3092440000        -0.8701750000        -1.7388810000        -2.4155040000        -2.5361500000        -0.0097580000         0.6249340000         0.6732420000        -0.7513520000         0.0123110000         0.6412370000        -0.7425820000
        0.9735509765         0.9224017811         3.6353992884         1.9035221305         1.9955611677         2.9068590000         1.6320340000         0.3303950000        -0.3324960000        -0.8964300000        -1.7699590000        -2.4503000000        -2.5720970000        -0.0328030000         0.6056670000         0.6540940000        -0.7771360000        -0.0107520000         0.6219640000        -0.7684010000
        0.9735513965         0.9224007217         3.6342824846         1.8877495209         2.0068660712         2.9098470000         1.6196750000         0.3114020000        -0.3552790000        -0.9223220000        -1.8007690000        -2.4848960000        -2.6078720000        -0.0554050000         0.5869330000         0.6354770000        -0.8025330000        -0.0333740000         0.6032230000        -0.7938340000
        0.9735517735         0.9223997013         3.6332191205         1.8722779750         2.0180836863         2.9118430000         1.6069300000         0.2922920000        -0.3780100000        -0.9480670000        -1.8312250000        -2.5189480000        -2.6430640000        -0.0779830000         0.5680700000         0.6167250000        -0.8277920000        -0.0559710000         0.5843540000        -0.8191290000
        0.9735521227         0.9223986927         3.6321459369         1.8568781680         2.0291902894         2.9144570000         1.5947040000         0.2736560000        -0.4003140000        -0.9734720000        -1.8614040000        -2.5527620000        -2.6780400000        -0.1001630000         0.5496730000         0.5984380000        -0.8526900000        -0.0781690000         0.5659510000        -0.8440630000
        0.9735524624         0.9223976509         3.6310725264         1.8412676006         2.0405067298         2.9167540000         1.5821000000         0.2546130000        -0.4230390000        -0.9993590000        -1.8920920000        -2.5870810000        -2.7135370000        -0.1227920000         0.5308650000         0.5797380000        -0.8780540000        -0.1008170000         0.5471360000        -0.8694640000
        0.9735527983         0.9223965616         3.6299569098         1.8253887678         2.0519225885         2.9200340000         1.5699750000         0.2358190000        -0.4456780000        -1.0253530000        -1.9230970000        -2.6218730000        -2.7495630000        -0.1453660000         0.5123010000         0.5612840000        -0.9034840000        -0.1234100000         0.5285650000        -0.8949350000
        0.9735531331         0.9223954125         3.6288611466         1.8094419559         2.0634858116         2.9226260000         1.5573590000         0.2166090000        -0.4686810000        -1.0517170000        -1.9544120000        -2.6568960000        -2.7858200000        -0.1683350000         0.4933150000         0.5424060000        -0.9292750000        -0.1463980000         0.5095730000        -0.9207670000
        0.9735534695         0.9223941880         3.6277386344         1.7933484277         2.0750887199         2.9259880000         1.5451580000         0.1976550000        -0.4915450000        -1.0780720000        -1.9858550000        -2.6921530000        -2.8223520000        -0.1911780000         0.4745760000         0.5237740000        -0.9550300000        -0.1692660000         0.4908260000        -0.9465650000
        0.9735538090         0.9223928786         3.6266209354         1.7772028668         2.0867628736         2.9294160000         1.5327990000         0.1784970000        -0.5146440000        -1.1045870000        -2.0174200000        -2.7275420000        -2.8590320000        -0.2142040000         0.4556070000         0.5049110000        -0.9809610000        -0.1923120000         0.4718490000        -0.9725370000
        0.9735541530         0.9223914728         3.6255114329         1.7610252749         2.0985017987         2.9328190000         1.5202460000         0.1591240000        -0.5379730000        -1.1312520000        -2.0490830000        -2.7630270000        -2.8958170000        -0.2374290000         0.4364000000         0.4858080000        -1.0070590000        -0.2155590000         0.4526320000        -0.9986760000
        0.9735545062         0.9223899447         3.6243817234         1.7447568545         2.1102506673         2.9370220000         1.5080400000         0.1399490000        -0.5612240000        -1.1578610000        -2.0807670000        -2.7986370000        -2.9327640000        -0.2605520000         0.4173630000         0.4668750000        -1.0331010000        -0.2387060000         0.4335830000        -1.0247580000
        0.9735548729         0.9223882653         3.6232401131         1.7284361195         2.1220041762         2.9418090000         1.4960890000         0.1209310000        -0.5844190000        -1.1844150000        -2.1124430000        -2.8343110000        -2.9698030000        -0.2836240000         0.3984580000         0.4480730000        -1.0590880000        -0.2617970000         0.4146640000        -1.0507850000
        0.9735552653         0.9223863652         3.6220900463         1.7120686309         2.1337705090         2.9470240000         1.4843240000         0.1020300000        -0.6075680000        -1.2109430000        -2.1441270000        -2.8700470000        -3.0069270000        -0.3066610000         0.3796450000         0.4293620000        -1.0850460000        -0.2848590000         0.3958370000        -1.0767840000
        0.9735557044         0.9223841192         3.6209576118         1.6957541997         2.1455541526         2.9519410000         1.4723640000         0.0830110000        -0.6308080000        -1.2375190000        -2.1757880000        -2.9057120000        -3.0439760000        -0.3297930000         0.3606940000         0.4105090000        -1.1110610000        -0.3080160000         0.3768710000        -1.1028390000
        0.9735562532         0.9223811588         3.6198418369         1.6795779973         2.1572658725         2.9567320000         1.4604360000         0.0641150000        -0.6538810000        -1.2639190000        -2.2072080000        -2.9410910000        -3.0807300000        -0.3527860000         0.3418490000         0.3917590000        -1.1369040000        -0.3310340000         0.3580100000        -1.1287220000
        0.9735575311         0.9223739507         3.6192736514         1.6709546703         2.1636131064         2.9583930000         1.4534730000         0.0535690000        -0.6665600000        -1.2783060000        -2.2241600000        -2.9600510000        -3.1004020000        -0.3654320000         0.3313290000         0.3812870000        -1.1510060000        -0.3436930000         0.3474830000        -1.1428440000
        0.9735584348         0.9223687231         3.6201711658         1.6837793802         2.1543759991         2.9540770000         1.4625730000         0.0682530000        -0.6485040000        -1.2575490000        -2.1993620000        -2.9320560000        -3.0712970000        -0.3474250000         0.3459860000         0.3958690000        -1.1307020000        -0.3256650000         0.3621520000        -1.1225080000
        0.9735591843         0.9223644398         3.6213425768         1.7003918294         2.1424471628         2.9483000000         1.4742380000         0.0871990000        -0.6251730000        -1.2307380000        -2.1672880000        -2.8958190000        -3.0336240000        -0.3241860000         0.3648810000         0.4146650000        -1.1044750000        -0.3024000000         0.3810630000        -1.0962390000
        0.9735599297         0.9223605756         3.6225058497         1.7171687620         2.1303215085         2.9433660000         1.4866140000         0.1068240000        -0.6012260000        -1.2033710000        -2.1346990000        -2.8591250000        -2.9955140000        -0.3003530000         0.3844280000         0.4341090000        -1.0776830000        -0.2785420000         0.4006250000        -1.0694060000
        0.9735609747         0.9223555700         3.6236393204         1.7335769308         2.1184448859         2.9389120000         1.4989230000         0.1261850000        -0.5776940000        -1.1765110000        -2.1027550000        -2.8232030000        -2.9582240000        -0.2769330000         0.4036880000         0.4532680000        -1.0513840000        -0.2550980000         0.4198990000        -1.0430670000
        0.9735628982         0.9223469634         3.6247123037         1.7489320547         2.1073776923         2.9345440000         1.5102360000         0.1441320000        -0.5558400000        -1.1514920000        -2.0729200000        -2.7896200000        -2.9233630000        -0.2552030000         0.4215210000         0.4710040000        -1.0268990000        -0.2333500000         0.4377440000        -1.0185440000
        0.9735655393         0.9223356445         3.6257883111         1.7639165871         2.0966919195         2.9295150000         1.5206600000         0.1611360000        -0.5349610000        -1.1274020000        -2.0440000000        -2.7569510000        -2.8894320000        -0.2344370000         0.4383970000         0.4877820000        -1.0033530000        -0.2125620000         0.4546310000        -0.9949590000
        0.9735701092         0.9223172792         3.6266339560         1.7760129729         2.0879695980         2.9264660000         1.5296930000         0.1753390000        -0.5177450000        -1.1076380000        -2.0204270000        -2.7304600000        -2.8619560000        -0.2172960000         0.4524770000         0.5017820000        -0.9840220000        -0.1954040000         0.4687180000        -0.9755980000
        0.9735779666         0.9222866543         3.6265505431         1.7745333222         2.0891014309         2.9261730000         1.5281430000         0.1732540000        -0.5201250000        -1.1102680000        -2.0234360000        -2.7337470000        -2.8653430000        -0.2196670000         0.4504100000         0.4997240000        -0.9866100000        -0.1977760000         0.4666510000        -0.9781880000
        0.9735850415         0.9222581935         3.6259389256         1.7652141047         2.0959609688         2.9271800000         1.5202740000         0.1615920000        -0.5339600000        -1.1259420000        -2.0418700000        -2.7542720000        -2.8865900000        -0.2334440000         0.4388500000         0.4882220000        -1.0019720000        -0.2115660000         0.4550860000        -0.9935720000
        0.9735919634         0.9222286670         3.6251832575         1.7540038116         2.1041347460         2.9292040000         1.5113140000         0.1479540000        -0.5503040000        -1.1445410000        -2.0638710000        -2.7788780000        -2.9120890000        -0.2497080000         0.4253220000         0.4747650000        -1.0201900000        -0.2278440000         0.4415500000        -1.0118170000
        0.9735993262         0.9221959197         3.6242187814         1.7400625116         2.1142027787         2.9327790000         1.5008240000         0.1315000000        -0.5702480000        -1.1673440000        -2.0910070000        -2.8093700000        -2.9437260000        -0.2695370000         0.4089830000         0.4585140000        -1.0425100000        -0.2476940000         0.4252000000        -1.0341720000
        0.9736075012         0.9221580423         3.6232613627         1.7260164031         2.1244015237         2.9360650000         1.4899750000         0.1146890000        -0.5905590000        -1.1904670000        -2.1184280000        -2.8401320000        -2.9756390000        -0.2897450000         0.3922730000         0.4418900000        -1.0651590000        -0.2679170000         0.4084790000        -1.0568550000
        0.9736188120         0.9221031692         3.6225167959         1.7151245787         2.1322895267         2.9388410000         1.4816940000         0.1017610000        -0.6062310000        -1.2083220000        -2.1396250000        -2.8639410000        -3.0003500000        -0.3053420000         0.3794100000         0.4290950000        -1.0826470000        -0.2835300000         0.3956080000        -1.0743690000
        0.9736344201         0.9220261752         3.6225543085         1.7159059163         2.1316224195         2.9393000000         1.4827680000         0.1030910000        -0.6047640000        -1.2067480000        -2.1378810000        -2.8620720000        -2.9984320000        -0.3038810000         0.3807330000         0.4304130000        -1.0810910000        -0.2820680000         0.3969300000        -1.0728120000
        0.9736481918         0.9219567809         3.6217235625         1.7042815205         2.1398913141         2.9436550000         1.4748640000         0.0900450000        -0.6208940000        -1.2253210000        -2.1601770000        -2.8873090000        -3.0246740000        -0.3199310000         0.3677390000         0.4174920000        -1.0992520000        -0.2981360000         0.3839260000        -1.0910030000
        0.9736580381         0.9219038052         3.6206558418         1.6893084296         2.1505684771         2.9492960000         1.4646690000         0.0732320000        -0.6417010000        -1.2492840000        -2.1889320000        -2.9198580000        -3.0585240000        -0.3406420000         0.3509750000         0.4008200000        -1.1226830000        -0.3188710000         0.3671480000        -1.1144710000
        0.9736663933         0.9218571577         3.6195213342         1.6732797914         2.1620371720         2.9551670000         1.4536370000         0.0551560000        -0.6640300000        -1.2750160000        -2.2197660000        -2.9547340000        -3.0947960000        -0.3629050000         0.3329360000         0.3828750000        -1.1478450000        -0.3411600000         0.3490930000        -1.1396740000
        0.9736741258         0.9218117097         3.6183930480         1.6570894219         2.1736930610         2.9606020000         1.4421740000         0.0366720000        -0.6867750000        -1.3011900000        -2.2510340000        -2.9900270000        -3.1314940000        -0.3856050000         0.3144740000         0.3645070000        -1.1734430000        -0.3638860000         0.3306160000        -1.1653130000
        0.9736813224         0.9217670928         3.6172292207         1.6406935102         2.1854127135         2.9669630000         1.4312040000         0.0185100000        -0.7093640000        -1.3273840000        -2.2824980000        -3.0256630000        -3.1685840000        -0.4081850000         0.2963110000         0.3464360000        -1.1990270000        -0.3864940000         0.3124370000        -1.1909400000
        0.9736881217         0.9217226287         3.6160763661         1.6242481794         2.1972257442         2.9728940000         1.4199710000         0.0001600000        -0.7321240000        -1.3537940000        -2.3141570000        -3.0614560000        -3.2058300000        -0.4309770000         0.2779480000         0.3281630000        -1.2248160000        -0.4093140000         0.2940580000        -1.2167730000
        0.9736946068         0.9216779108         3.6149203383         1.6077424224         2.2090863864         2.9788570000         1.4088070000        -0.0181070000        -0.7548370000        -1.3802640000        -2.3459220000        -3.0973730000        -3.2432130000        -0.4537740000         0.2596530000         0.3099560000        -1.2506420000        -0.4321390000         0.2757480000        -1.2426440000
        0.9737007844         0.9216329555         3.6137480849         1.5911562446         2.2209624296         2.9852430000         1.3979960000        -0.0360610000        -0.7773220000        -1.4066750000        -2.3777380000        -3.1334050000        -3.2807390000        -0.4764070000         0.2416550000         0.2920430000        -1.2763730000        -0.4548010000         0.2577340000        -1.2684230000
        0.9737066569         0.9215878122         3.6125853190         1.5745600173         2.2328863629         2.9912470000         1.3870720000        -0.0540320000        -0.7997470000        -1.4331790000        -2.4096450000        -3.1694900000        -3.3183160000        -0.4991010000         0.2236310000         0.2741010000        -1.3021720000        -0.4775240000         0.2396970000        -1.2942720000
        0.9737122417         0.9215425891         3.6114005191         1.5578854259         2.2448004869         2.9978260000         1.3766690000        -0.0715310000        -0.8217880000        -1.4595390000        -2.4415550000        -3.2056610000        -3.3560110000        -0.5215090000         0.2060630000         0.2566140000        -1.3277790000        -0.4999620000         0.2221150000        -1.3199310000
        0.9737175661         0.9214971856         3.6102259104         1.5412229840         2.2567431432         3.0039940000         1.3662070000        -0.0889760000        -0.8437420000        -1.4859400000        -2.4735120000        -3.2418330000        -3.3937030000        -0.5439180000         0.1885450000         0.2391730000        -1.3533960000        -0.5223990000         0.2045850000        -1.3456020000
        0.9737226582         0.9214514506         3.6090442509         1.5245325439         2.2686854366         3.0102470000         1.3560280000        -0.1060980000        -0.8654470000        -1.5122580000        -2.5054760000        -3.2780310000        -3.4314350000        -0.5661370000         0.1713410000         0.2220430000        -1.3788830000        -0.5446480000         0.1873710000        -1.3711450000
        0.9737275655         0.9214050110         3.6078693419         1.5078510879         2.2806454097         3.0161530000         1.3458800000        -0.1230820000        -0.8871070000        -1.5385780000        -2.5374710000        -3.3142240000        -3.4691610000        -0.5882910000         0.1542740000         0.2050480000        -1.4043300000        -0.5668340000         0.1702940000        -1.3966520000
        0.9737322535         0.9213582424         3.6066776531         1.4911195812         2.2925881480         3.0231610000         1.3364320000        -0.1394820000        -0.9083170000        -1.5647600000        -2.5694980000        -3.3504160000        -3.5069370000        -0.6100520000         0.1377820000         0.1886240000        -1.4295640000        -0.5886260000         0.1537940000        -1.4219500000
        0.9737367097         0.9213114297         3.6055000203         1.4744107994         2.3045643608         3.0302410000         1.3270530000        -0.1557710000        -0.9294100000        -1.5910190000        -2.6016330000        -3.3865670000        -3.5446830000        -0.6317910000         0.1214060000         0.1723120000        -1.4548210000        -0.6103950000         0.1374110000        -1.4472740000
        0.9737409691         0.9212643185         3.6042990216         1.4576371310         2.3165118514         3.0377960000         1.3183330000        -0.1714130000        -0.9499460000        -1.6170620000        -2.6337440000        -3.4227600000        -3.5825050000        -0.6531050000         0.1056740000         0.1566430000        -1.4797800000        -0.6317390000         0.1216750000        -1.4723060000
        0.9737450579         0.9212167208         3.6030981940         1.4408609648         2.3284622896         3.0451060000         1.3098240000        -0.1867430000        -0.9701620000        -1.6430390000        -2.6658750000        -3.4589470000        -3.6203250000        -0.6742250000         0.0902590000         0.1412870000        -1.5046080000        -0.6528900000         0.1062580000        -1.4972110000
        0.9737489871         0.9211685942         3.6018950337         1.4240721970         2.3404157464         3.0522030000         1.3015670000        -0.2017280000        -0.9900200000        -1.6689420000        -2.6980310000        -3.4951370000        -3.6581580000        -0.6951300000         0.0751950000         0.1262790000        -1.5292920000        -0.6738240000         0.0911950000        -1.5219750000
        0.9737527328         0.9211203203         3.6006927271         1.4072790355         2.3523769367         3.0592460000         1.2933760000        -0.2166960000        -1.0097980000        -1.6948590000        -2.7301790000        -3.5313260000        -3.6960070000        -0.7160020000         0.0601330000         0.1112720000        -1.5539360000        -0.6947240000         0.0761330000        -1.5467020000
        0.9737563449         0.9210713370         3.5994960657         1.3904968108         2.3643494309         3.0662340000         1.2850910000        -0.2318580000        -1.0295540000        -1.7208480000        -2.7622960000        -3.5674940000        -3.7338500000        -0.7369690000         0.0448500000         0.0960420000        -1.5786130000        -0.7157200000         0.0608480000        -1.5714650000
        0.9737598140         0.9210218651         3.5982823609         1.3736722658         2.3762958389         3.0738200000         1.2772150000        -0.2467870000        -1.0491180000        -1.7467270000        -2.7943330000        -3.6036750000        -3.7717480000        -0.7577230000         0.0297640000         0.0810100000        -1.6031190000        -0.7365030000         0.0457580000        -1.5960600000
        0.9737631271         0.9209721679         3.5970773372         1.3568600459         2.3882645324         3.0811990000         1.2692070000        -0.2618870000        -1.0688040000        -1.7726880000        -2.8263690000        -3.6398440000        -3.8096430000        -0.7785650000         0.0144850000         0.0657820000        -1.6276810000        -0.7573740000         0.0304740000        -1.6207120000
        0.9737662836         0.9209223542         3.5958568277         1.3400053748         2.4002136708         3.0890710000         1.2616100000        -0.2767020000        -1.0882570000        -1.7985340000        -2.8583440000        -3.6760330000        -3.8475940000        -0.7991890000        -0.0005390000         0.0508090000        -1.6520730000        -0.7780270000         0.0154440000        -1.6451970000
        0.9737693249         0.9208718850         3.5946226560         1.3231175171         2.4121410331         3.0973710000         1.2544250000        -0.2911960000        -1.1075040000        -1.8242490000        -2.8902520000        -3.7122250000        -3.8855830000        -0.8195800000        -0.0152710000         0.0361250000        -1.6762850000        -0.7984480000         0.0007050000        -1.6695050000
        0.9737722739         0.9208204561         3.5934100072         1.3062844222         2.4240992695         3.1050300000         1.2469300000        -0.3059070000        -1.1269200000        -1.8500720000        -2.9221750000        -3.7483590000        -3.9235000000        -0.8401280000        -0.0302310000         0.0212120000        -1.7006030000        -0.8190250000        -0.0142610000        -1.6939180000
        0.9737751347         0.9207680530         3.5921833809         1.2894204871         2.4360319790         3.1130740000         1.2399070000        -0.3201910000        -1.1459870000        -1.8757280000        -2.9540320000        -3.7844900000        -3.9614440000        -0.8603960000        -0.0447860000         0.0067000000        -1.7247070000        -0.8393230000        -0.0288230000        -1.7181210000
        0.9737779361         0.9207141328         3.5909765915         1.2726109002         2.4479889716         3.1204920000         1.2326610000        -0.3345640000        -1.1650990000        -1.9014440000        -2.9858990000        -3.8205570000        -3.9993120000        -0.8807560000        -0.0594380000        -0.0079100000        -1.7488730000        -0.8597120000        -0.0434810000        -1.7423860000
        0.9737806858         0.9206585321         3.5897835080         1.2558450995         2.4599562050         3.1274480000         1.2253450000        -0.3488810000        -1.1841410000        -1.9271560000        -3.0177560000        -3.8565600000        -4.0371070000        -0.9011140000        -0.0740370000        -0.0224720000        -1.7730310000        -0.8801010000        -0.0580860000        -1.7666420000
        0.9737833679         0.9206015426         3.5885446737         1.2389759310         2.4718431413         3.1356450000         1.2192780000        -0.3620540000        -1.2022700000        -1.9524100000        -3.0494710000        -3.8925970000        -4.0749990000        -0.9207320000        -0.0875220000        -0.0359230000        -1.7966420000        -0.8997490000        -0.0715750000        -1.7903580000
        0.9737860068         0.9205426529         3.5873320684         1.2221801130         2.4837607416         3.1429600000         1.2129170000        -0.3752930000        -1.2204150000        -1.9777300000        -3.0812160000        -3.9285530000        -4.1127840000        -0.9404590000        -0.1010670000        -0.0494370000        -1.8203390000        -0.9195060000        -0.0851220000        -1.8141520000
        0.9737885938         0.9204820381         3.5861134632         1.2053801833         2.4956576361         3.1503030000         1.2069910000        -0.3879810000        -1.2380970000        -2.0028570000        -3.1129180000        -3.9644770000        -4.1505490000        -0.9598800000        -0.1140650000        -0.0624070000        -1.8438120000        -0.9389580000        -0.0981200000        -1.8377250000
        0.9737911281         0.9204196889         3.5848824323         1.1885601253         2.5075241326         3.1578330000         1.2016740000        -0.3999410000        -1.2551710000        -2.0277300000        -3.1445670000        -4.0003790000        -4.1883100000        -0.9788880000        -0.1263400000        -0.0746590000        -1.8669720000        -0.9579980000        -0.1103920000        -1.8610110000
        0.9737936139         0.9203554832         3.5836644648         1.1717810124         2.5194010563         3.1647910000         1.1964150000        -0.4116050000        -1.2719700000        -2.0525370000        -3.1762320000        -4.0362260000        -4.2260010000        -0.9977900000        -0.1383070000        -0.0866080000        -1.8900440000        -0.9769310000        -0.1223520000        -1.8842190000
        0.9737960424         0.9202896485         3.5824415261         1.1549989762         2.5312602461         3.1716550000         1.1916380000        -0.4225900000        -1.2881880000        -2.0771250000        -3.2078740000        -4.0720430000        -4.2636670000        -1.0163340000        -0.1495880000        -0.0978740000        -1.9128280000        -0.9955070000        -0.1336220000        -1.9071690000
        0.9737984132         0.9202221929         3.5812361219         1.1382632506         2.5431424935         3.1777660000         1.1868350000        -0.4333090000        -1.3041500000        -2.1016800000        -3.2395650000        -4.1078150000        -4.3012640000        -1.0348130000        -0.1605830000        -0.1088580000        -1.9356500000        -1.0140170000        -0.1446030000        -1.9300360000
        0.9738007053         0.9201537611         3.5799991703         1.1214517417         2.5549738694         3.1844510000         1.1831760000        -0.4427240000        -1.3190310000        -2.1257930000        -3.2712050000        -4.1436200000        -4.3389290000        -1.0525460000        -0.1702680000        -0.1185380000        -1.9580050000        -1.0317820000        -0.1542680000        -1.9524240000
        0.9738029209         0.9200843443         3.5787757780         1.1046673072         2.5668319380         3.1904140000         1.1796050000        -0.4517240000        -1.3335300000        -2.1498430000        -3.3029200000        -4.1794100000        -4.3765580000        -1.0701410000        -0.1795110000        -0.1277800000        -1.9802830000        -1.0494080000        -0.1634850000        -1.9748280000
        0.9738050483         0.9200144268         3.5775449959         1.0878554060         2.5786876752         3.1961980000         1.1766460000        -0.4598230000        -1.3472580000        -2.1736510000        -3.3346780000        -4.2152300000        -4.4142190000        -1.0872890000        -0.1878310000        -0.1361030000        -2.0022750000        -1.0665890000        -0.1717720000        -1.9969430000
        0.9738070734         0.9199446084         3.5762914813         1.0709727109         2.5905233202         3.2021510000         1.1746920000        -0.4666300000        -1.3598940000        -2.1970800000        -3.3664670000        -4.2511120000        -4.4519620000        -1.1037530000        -0.1948330000        -0.1431150000        -2.0236910000        -1.0830850000        -0.1787340000        -2.0185990000
        0.9738089971         0.9198750267         3.5750618999         1.0541265569         2.6024182656         3.2070010000         1.1726010000        -0.4731590000        -1.3722440000        -2.2205480000        -3.3984130000        -4.2870120000        -4.4896850000        -1.1202040000        -0.2015120000        -0.1498080000        -2.0451530000        -1.0995670000        -0.1853660000        -2.0401780000
        0.9738108041         0.9198064586         3.5738064789         1.0371909551         2.6142997769         3.2120000000         1.1716310000        -0.4782280000        -1.3833530000        -2.2436150000        -3.4304260000        -4.3230120000        -4.5275280000        -1.1358900000        -0.2066960000        -0.1550110000        -2.0661700000        -1.1152850000        -0.1904930000        -2.0612980000
        0.9738124978         0.9197390056         3.5725390174         1.0202019332         2.6261870698         3.2168520000         1.1712600000        -0.4825070000        -1.3935960000        -2.2666330000        -3.4625060000        -4.3591050000        -4.5654870000        -1.1511050000        -0.2110190000        -0.1593530000        -2.0869440000        -1.1305300000        -0.1947460000        -2.0822250000
        0.9738140936         0.9196723200         3.5712858773         1.0032174676         2.6381274534         3.2209230000         1.1706720000        -0.4868770000        -1.4036370000        -2.2899670000        -3.4947070000        -4.3952730000        -4.6035200000        -1.1663540000        -0.2153510000        -0.1636990000        -2.1078520000        -1.1458050000        -0.1989960000        -2.1033000000
        0.9738156031         0.9196061118         3.5700349203         0.9862172707         2.6500925230         3.2254900000         1.1705600000        -0.4907840000        -1.4131240000        -2.3134900000        -3.5271010000        -4.4314230000        -4.6415780000        -1.1813660000        -0.2191650000        -0.1675300000        -2.1287410000        -1.1608430000        -0.2027170000        -2.1243720000
        0.9738170388         0.9195399996         3.5687738484         0.9691758416         2.6620584022         3.2301220000         1.1709870000        -0.4940790000        -1.4219140000        -2.3370220000        -3.5595560000        -4.4676190000        -4.6797100000        -1.1959980000        -0.2223180000        -0.1706990000        -2.1494480000        -1.1754970000        -0.2057650000        -2.1452770000
        0.9738184125         0.9194735850         3.5674853265         0.9520563495         2.6739923940         3.2350180000         1.1723540000        -0.4963360000        -1.4296600000        -2.3603570000        -3.5919980000        -4.5038850000        -4.7179560000        -1.2099660000        -0.2243880000        -0.1727850000        -2.1697490000        -1.1894870000        -0.2077190000        -2.1657920000
        0.9738197386         0.9194062976         3.5662101960         0.9349580876         2.6859583031         3.2391900000         1.1735910000        -0.4985770000        -1.4372550000        -2.3838270000        -3.6245040000        -4.5401600000        -4.7561980000        -1.2239420000        -0.2264080000        -0.1748220000        -2.1901020000        -1.2034830000        -0.2096170000        -2.1863630000
        0.9738210189         0.9193381485         3.5649528482         0.9178918757         2.6979628836         3.2425620000         1.1745900000        -0.5009080000        -1.4448280000        -2.4074360000        -3.6570790000        -4.5764300000        -4.7944200000        -1.2380060000        -0.2284940000        -0.1769250000        -2.2105480000        -1.2175650000        -0.2115760000        -2.2070330000
