#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        1.1595457898         1.1584295411         3.6717218781         2.9103822995         1.2330638387         3.8472030000         3.0621520000         1.9958100000         1.4378340000         0.9559520000         0.2354650000        -0.3344990000        -0.4207160000         1.7215650000         2.2472000000         2.2901040000         1.0631070000         1.7438150000         2.2635180000         1.0727460000
        1.1598073955         1.1586706741         3.6706699256         2.8831893453         1.2561394595         3.8132500000         3.0164640000         1.9439750000         1.3832020000         0.8991940000         0.1745750000        -0.3985350000        -0.4855880000         1.6675240000         2.1961180000         2.2392000000         1.0066690000         1.6897750000         2.2124390000         1.0162840000
        1.1600579040         1.1588998696         3.6695867692         2.8558930640         1.2791891166         3.7801190000         2.9712490000         1.8924210000         1.3287870000         0.8425770000         0.1136830000        -0.4627000000        -0.5506060000         1.6137050000         2.1453510000         2.1886130000         0.9503820000         1.6359560000         2.1616740000         0.9599730000
        1.1602985034         1.1591182120         3.6684812673         2.8285261070         1.3022159971         3.7476250000         2.9264010000         1.8411130000         1.2745570000         0.7860840000         0.0528100000        -0.5269340000        -0.6157130000         1.5600680000         2.0948350000         2.1382790000         0.8942290000         1.5823190000         2.1111610000         0.9037940000
        1.1605291746         1.1593256790         3.6673453498         2.8010614218         1.3252148659         3.7159720000         2.8820390000         1.7901240000         1.2205580000         0.7297430000        -0.0080550000        -0.5912740000        -0.6809550000         1.5066640000         2.0446470000         2.0882740000         0.8382390000         1.5289140000         2.0609750000         0.8477780000
        1.1607505947         1.1595228801         3.6662049130         2.7735791891         1.3482093551         3.6845840000         2.8378250000         1.7392390000         1.1666500000         0.6734670000        -0.0688950000        -0.6556140000        -0.7462110000         1.4533400000         1.9945610000         2.0383710000         0.7823190000         1.4755880000         2.0108910000         0.7918310000
        1.1609633703         1.1597103383         3.6650349545         2.7460040856         1.3711749810         3.6540400000         2.7941010000         1.6886810000         1.1129830000         0.6173490000        -0.1297170000        -0.7200480000        -0.8115900000         1.4002540000         1.9448090000         1.9888040000         0.7265690000         1.4225000000         1.9611420000         0.7360540000
        1.1611679902         1.1598884791         3.6638367169         2.7183447777         1.3941081990         3.6243380000         2.7508750000         1.6384580000         1.0595670000         0.5613990000        -0.1905080000        -0.7845600000        -0.8770780000         1.3474160000         1.8954000000         1.9395810000         0.6710010000         1.3696600000         1.9117350000         0.6804570000
        1.1613654115         1.1600581158         3.6626304995         2.6906571772         1.4170345998         3.5950120000         2.7078650000         1.5883860000         1.0062740000         0.5055300000        -0.2512730000        -0.8490850000        -0.9425950000         1.2946880000         1.8461400000         1.8905070000         0.6155210000         1.3169280000         1.8624770000         0.6249480000
        1.1615564344         1.1602199009         3.6614032260         2.6629082463         1.4399351609         3.5663900000         2.6652750000         1.5386050000         0.9532020000         0.4498090000        -0.3120000000        -0.9136580000        -1.0081880000         1.2421710000         1.7971720000         1.8417260000         0.5602010000         1.2644080000         1.8135110000         0.5695980000
        1.1617432378         1.1603756043         3.6601605778         2.6351212708         1.4628099827         3.5383600000         2.6230460000         1.4890850000         0.9003330000         0.3942280000        -0.3726710000        -0.9782400000        -1.0738130000         1.1898470000         1.7484630000         1.7932030000         0.5050330000         1.2120790000         1.7648040000         0.5144000000
        1.1619279370         1.1605268692         3.6589200877         2.6073498064         1.4856762415         3.5105220000         2.5809460000         1.4396820000         0.8475650000         0.3387230000        -0.4332830000        -1.0427680000        -1.1393960000         1.1376050000         1.6998560000         1.7447790000         0.4499460000         1.1598320000         1.7161970000         0.4592810000
        1.1621206631         1.1606818448         3.6576814540         2.5800890312         1.5080404740         3.4840480000         2.5401960000         1.3916720000         0.7961350000         0.2845260000        -0.4925980000        -1.1060140000        -1.2037070000         1.0866810000         1.6525880000         1.6976920000         0.3961730000         1.1089030000         1.6689300000         0.4054770000
        1.1623130894         1.1608332889         3.6565357843         2.5545542745         1.5290493616         3.4589890000         2.5018320000         1.3465480000         0.7478310000         0.2336350000        -0.5482430000        -1.1653010000        -1.2639920000         1.0388320000         1.6081480000         1.6534180000         0.3456810000         1.0610480000         1.6244900000         0.3549550000
        1.1625389847         1.1610070662         3.6553403636         2.5282660292         1.5506211272         3.4338710000         2.4627930000         1.3004490000         0.6983860000         0.1814570000        -0.6053970000        -1.2262750000        -1.3260190000         0.9898450000         1.5627470000         1.6081880000         0.2939260000         1.0120550000         1.5790900000         0.3031690000
        1.1629491047         1.1613147882         3.6554538651         2.5257420260         1.5537149425         3.4241160000         2.4538420000         1.2918660000         0.6901850000         0.1735460000        -0.6128620000        -1.2332840000        -1.3329670000         0.9816220000         1.5541930000         1.5996250000         0.2859680000         1.0038340000         1.5705360000         0.2952150000
        1.1631089860         1.1614372034         3.6568647733         2.5519511873         1.5331954062         3.4421410000         2.4877870000         1.3338540000         0.7361720000         0.2227770000        -0.5577850000        -1.1736140000        -1.2720940000         1.0270860000         1.5954430000         1.6406800000         0.3346960000         1.0493070000         1.6117860000         0.3439800000
        1.1633281403         1.1616094804         3.6575987202         2.5638211453         1.5243258142         3.4473690000         2.5010780000         1.3512100000         0.7556140000         0.2438980000        -0.5336420000        -1.1470570000        -1.2449320000         1.0462550000         1.6124420000         1.6575790000         0.3555560000         1.0684800000         1.6287860000         0.3648600000
        1.1635064723         1.1617476237         3.6564073297         2.5377165216         1.5457169847         3.4224350000         2.4623250000         1.3054390000         0.7065350000         0.1921250000        -0.5903610000        -1.2075710000        -1.3064840000         0.9976450000         1.5673770000         1.6126860000         0.3041980000         1.0198640000         1.5837210000         0.3134710000
        1.1636566773         1.1618610846         3.6550614776         2.5095320935         1.5685606746         3.3976370000         2.4219600000         1.2571900000         0.6545000000         0.1370010000        -0.6510860000        -1.2726210000        -1.3727130000         0.9461180000         1.5198890000         1.5653880000         0.2495530000         0.9683290000         1.5362330000         0.2587910000
        1.1638022613         1.1619679067         3.6536875453         2.4812606890         1.5913765346         3.3750160000         2.3824430000         1.2094310000         0.6026820000         0.0819880000        -0.7118300000        -1.3377270000        -1.4390660000         0.8948480000         1.4728620000         1.5185590000         0.1950330000         0.9170500000         1.4892050000         0.2042340000
        1.1639436543         1.1620683213         3.6522983545         2.4529541040         1.6141641424         3.3537580000         2.3434980000         1.1620300000         0.5510500000         0.0270970000        -0.7725280000        -1.4028180000        -1.5054500000         0.8437820000         1.4261660000         1.4720640000         0.1406400000         0.8659750000         1.4425070000         0.1498040000
        1.1640790521         1.1621610057         3.6509002226         2.4246074682         1.6369531386         3.3330540000         2.3047870000         1.1147820000         0.4994890000        -0.0277260000        -0.8332020000        -1.4679500000        -1.5718960000         0.7928000000         1.3796000000         1.4256980000         0.0863080000         0.8149820000         1.3959380000         0.0954350000
        1.1642093886         1.1622465850         3.6494778622         2.3961923670         1.6597110250         3.3132990000         2.2665700000         1.0678670000         0.4481540000        -0.0823720000        -0.8938070000        -1.5331300000        -1.6384220000         0.7420540000         1.3333620000         1.3796580000         0.0321520000         0.7642230000         1.3496960000         0.0412420000
        1.1643344113         1.1623248840         3.6480507809         2.3677580049         1.6824665585         3.2939980000         2.2285540000         1.0211040000         0.3969130000        -0.1369420000        -0.9543700000        -1.5983140000        -1.7049730000         0.6913990000         1.2872530000         1.3337460000        -0.0219310000         0.7135540000         1.3035820000        -0.0128780000
        1.1644545618         1.1623961358         3.6466055269         2.3392686962         1.7052017131         3.2754660000         2.1909500000         0.9746490000         0.3458810000        -0.1913650000        -1.0148780000        -1.6635360000        -1.7715890000         0.6409480000         1.2414300000         1.2881180000        -0.0758600000         0.6630880000         1.2577540000        -0.0668450000
        1.1645688516         1.1624597950         3.6451383948         2.3107189815         1.7279069114         3.2577890000         2.1538320000         0.9285700000         0.2951180000        -0.2456060000        -1.0753160000        -1.7287930000        -1.8382730000         0.5907520000         1.1959600000         1.2428420000        -0.1295950000         0.6128750000         1.2122780000        -0.1206180000
        1.1646778464         1.1625162138         3.6436701522         2.2821585786         1.7506156422         3.2403990000         2.1168720000         0.8826410000         0.2444700000        -0.2997800000        -1.1357200000        -1.7940440000        -1.9049670000         0.5406450000         1.1506170000         1.1976900000        -0.1832550000         0.5627500000         1.1669290000        -0.1743160000
        1.1647822161         1.1625657965         3.6421592799         2.2534780788         1.7732713885         3.2243870000         2.0807410000         0.8373370000         0.1942760000        -0.3536690000        -1.1960440000        -1.8593940000        -1.9718090000         0.4909690000         1.1058790000         1.1531420000        -0.2365980000         0.5130550000         1.1221850000        -0.2277010000
        1.1648827366         1.1626088707         3.6406342021         2.2247547631         1.7959106931         3.2090000000         2.0450040000         0.7923640000         0.1443400000        -0.4074090000        -1.2563140000        -1.9247620000        -2.0386980000         0.4415110000         1.0614520000         1.1089020000        -0.2897710000         0.4635790000         1.0777500000        -0.2809160000
        1.1649788249         1.1626451836         3.6390990468         2.1960010726         1.8185375277         3.1941340000         2.0096170000         0.7476960000         0.0946510000        -0.4610160000        -1.3165330000        -1.9901320000        -2.1056160000         0.3922530000         1.0173090000         1.0649440000        -0.3427840000         0.4142990000         1.0336000000        -0.3339740000
        1.1650706547         1.1626748170         3.6375510271         2.1672138469         1.8411439377         3.1798640000         1.9746450000         0.7033880000         0.0452570000        -0.5144610000        -1.3766860000        -2.0554990000        -2.1725620000         0.3432380000         0.9735090000         1.0213250000        -0.3956040000         0.3652620000         0.9897920000        -0.3868400000
        1.1651590930         1.1626980486         3.6359983033         2.1384160286         1.8637397267         3.1659690000         1.9399730000         0.6593630000        -0.0038900000        -0.5677810000        -1.4367800000        -2.1208370000        -2.2395040000         0.2944160000         0.9299730000         0.9779660000        -0.4482690000         0.3164150000         0.9462490000        -0.4395520000
        1.1652433311         1.1627146483         3.6344218393         2.1095439120         1.8863123678         3.1529320000         1.9058980000         0.6158240000        -0.0526510000        -0.6209020000        -1.4968250000        -2.1862260000        -2.3065380000         0.2459290000         0.8869070000         0.9350740000        -0.5006900000         0.2679040000         0.9031750000        -0.4920250000
        1.1653242105         1.1627248314         3.6328447091         2.0806714991         1.9088802370         3.1401640000         1.8720870000         0.5725450000        -0.1011750000        -0.6739170000        -1.5568180000        -2.2515730000        -2.3735560000         0.1976140000         0.8440860000         0.8924240000        -0.5529690000         0.2195640000         0.8603460000        -0.5443560000
        1.1654019936         1.1627285815         3.6312484162         2.0517440555         1.9314240779         3.1281560000         1.8388520000         0.5297480000        -0.1493030000        -0.7267310000        -1.6167470000        -2.3169360000        -2.4406340000         0.1496240000         0.8017310000         0.8502360000        -0.6050000000         0.1715490000         0.8179830000        -0.5964430000
        1.1654762681         1.1627258761         3.6296386711         2.0227755737         1.9539527294         3.1167670000         1.8061210000         0.4873780000        -0.1970760000        -0.7793770000        -1.6766240000        -2.3823030000        -2.5077560000         0.1019180000         0.7597890000         0.8084590000        -0.6568130000         0.1238170000         0.7760330000        -0.6483160000
        1.1655470491         1.1627167763         3.6280177712         1.9937749578         1.9764664990         3.1064840000         1.7739950000         0.4454510000        -0.2445140000        -0.8318730000        -1.7364630000        -2.4476390000        -2.5749060000         0.0545300000         0.7182740000         0.7671070000        -0.7084290000         0.0763990000         0.7345100000        -0.6999930000
        1.1656154794         1.1627011434         3.6263735471         1.9647173130         1.9989415563         3.0994520000         1.7429340000         0.4040340000        -0.2917570000        -0.8841930000        -1.7962420000        -2.5128960000        -2.6420980000         0.0074330000         0.6772200000         0.7262200000        -0.7598680000         0.0292710000         0.6934430000        -0.7514940000
        1.1656804707         1.1626791929         3.6246936176         1.9355707247         2.0213603676         3.0942370000         1.7127100000         0.3631280000        -0.3387260000        -0.9362120000        -1.8558450000        -2.5781770000        -2.7093910000        -0.0393710000         0.6366220000         0.6857890000        -0.8110140000        -0.0175600000         0.6528290000        -0.8027010000
        1.1657428788         1.1626507148         3.6230319146         1.9064630289         2.0438107475         3.0891420000         1.6823500000         0.3220710000        -0.3858710000        -0.9882750000        -1.9153990000        -2.6433930000        -2.7766390000        -0.0863270000         0.5958280000         0.6451560000        -0.8622290000        -0.0645490000         0.6120150000        -0.8539770000
        1.1658029074         1.1626155522         3.6213351661         1.8772584079         2.0662153674         3.0856180000         1.6528280000         0.2816110000        -0.4326030000        -1.0400500000        -1.9748220000        -2.7086560000        -2.8440030000        -0.1328890000         0.5555790000         0.6050670000        -0.9131400000        -0.1111460000         0.5717450000        -0.9049490000
        1.1658601149         1.1625739922         3.6196284793         1.8480241202         2.0886075042         3.0828390000         1.6237270000         0.2414940000        -0.4790870000        -1.0916760000        -2.0341600000        -2.7739090000        -2.9114000000        -0.1792440000         0.5156280000         0.5652720000        -0.9638870000        -0.1575380000         0.5317720000        -0.9557580000
        1.1659152155         1.1625255120         3.6179181997         1.8187706993         2.1110018110         3.0804820000         1.5949300000         0.2016750000        -0.5253490000        -1.1431980000        -2.0934500000        -2.8391510000        -2.9788170000        -0.2254350000         0.4759360000         0.5257310000        -1.0145050000        -0.2037670000         0.4920570000        -1.0064400000
        1.1659678564         1.1624703887         3.6161783165         1.7894479802         2.1333445127         3.0792640000         1.5669860000         0.1626070000        -0.5710310000        -1.1944040000        -2.1526120000        -2.9044000000        -3.0462970000        -0.2711370000         0.4369540000         0.4868950000        -1.0647550000        -0.2495100000         0.4530510000        -1.0567570000
        1.1660184633         1.1624082060         3.6144420326         1.7601252681         2.1556989613         3.0780370000         1.5392610000         0.1238590000        -0.6163470000        -1.2455360000        -2.2117590000        -2.9696230000        -3.1137700000        -0.3166710000         0.3982620000         0.4483430000        -1.1148820000        -0.2950840000         0.4143370000        -1.1069540000
        1.1660669351         1.1623390340         3.6126775478         1.7307310294         2.1780095135         3.0776800000         1.5124070000         0.0859570000        -0.6609310000        -1.2963560000        -2.2708140000        -3.0348660000        -3.1813130000        -0.3616700000         0.3603820000         0.4105990000        -1.1646160000        -0.3401250000         0.3764360000        -1.1567630000
        1.1661133623         1.1622627500         3.6109006514         1.7013022261         2.2003023178         3.0775990000         1.4861480000         0.0487350000        -0.7049860000        -1.3469650000        -2.3298280000        -3.1001030000        -3.2488810000        -0.4062590000         0.3231580000         0.3735030000        -1.2140510000        -0.3847570000         0.3391930000        -1.2062790000
        1.1661579481         1.1621790477         3.6090905291         1.6717895197         2.2225433433         3.0783080000         1.4609270000         0.0125700000        -0.7483160000        -1.3972050000        -2.3887600000        -3.1653670000        -3.3165270000        -0.4501140000         0.2869660000         0.3374340000        -1.2629980000        -0.4286590000         0.3029860000        -1.2553150000
        1.1662006525         1.1620879621         3.6072827490         1.6422712818         2.2447965019         3.0786160000         1.4360660000        -0.0230250000        -0.7910890000        -1.4473310000        -2.4477200000        -3.2306190000        -3.3841730000        -0.4936200000         0.2513380000         0.3019200000        -1.3117230000        -0.4722090000         0.2673460000        -1.3041340000
        1.1662417978         1.1619887382         3.6054502717         1.6126948883         2.2670059780         3.0792450000         1.4121640000        -0.0575450000        -0.8329010000        -1.4971110000        -2.5066240000        -3.2958690000        -3.4518580000        -0.5364300000         0.2167740000         0.2674640000        -1.3599550000        -0.5150640000         0.2327750000        -1.3524700000
        1.1662811560         1.1618818771         3.6036164801         1.5831092406         2.2892165867         3.0793740000         1.3887670000        -0.0913200000        -0.8739530000        -1.5467210000        -2.5655530000        -3.3610990000        -3.5195350000        -0.5787800000         0.1829600000         0.2337500000        -1.4078740000        -0.5574560000         0.1989590000        -1.4005020000
        1.1663189732         1.1617666937         3.6017587632         1.5534600665         2.3113918990         3.0795860000         1.3663760000        -0.1239360000        -0.9138540000        -1.5959880000        -2.6244630000        -3.4263450000        -3.5872670000        -0.6204160000         0.1503110000         0.2011940000        -1.4552680000        -0.5991340000         0.1663140000        -1.4480200000
        1.1663552994         1.1616430084         3.5998980497         1.5237953045         2.3335676264         3.0798270000         1.3442610000        -0.1564080000        -0.9532890000        -1.6452320000        -2.6833120000        -3.4915740000        -3.6550260000        -0.6618800000         0.1177680000         0.1687400000        -1.5024970000        -0.6406410000         0.1337730000        -1.4953810000
        1.1663902344         1.1615104011         3.5980143044         1.4940656394         2.3557127846         3.0815120000         1.3228610000        -0.1886160000        -0.9924940000        -1.6943820000        -2.7420430000        -3.5567890000        -3.7228690000        -0.7030360000         0.0854150000         0.1364770000        -1.5494810000        -0.6818390000         0.1014190000        -1.5425050000
        1.1664238016         1.1613686184         3.5961267831         1.4643231329         2.3778522351         3.0855650000         1.3022720000        -0.2205230000        -1.0315530000        -1.7435490000        -2.8008100000        -3.6218570000        -3.7906850000        -0.7439700000         0.0533070000         0.1044540000        -1.5963430000        -0.7228170000         0.0693070000        -1.5895140000
        1.1664559375         1.1612179606         3.5942311886         1.4345660674         2.3999706213         3.0899450000         1.2821510000        -0.2520810000        -1.0703660000        -1.7925730000        -2.8594590000        -3.6868740000        -3.8585010000        -0.7846230000         0.0214920000         0.0727190000        -1.6429680000        -0.7635140000         0.0374860000        -1.6362920000
        1.1664868956         1.1610572118         3.5923093141         1.4047538811         2.4220352219         3.0950960000         1.2629850000        -0.2827910000        -1.1084690000        -1.8412590000        -2.9179500000        -3.7518570000        -3.9263490000        -0.8246990000        -0.0095290000         0.0417730000        -1.6891460000        -0.8036350000         0.0064590000        -1.6826290000
        1.1665166692         1.1608861752         3.5903907100         1.3749439211         2.4441068127         3.1000230000         1.2442020000        -0.3130020000        -1.1461400000        -1.8898030000        -2.9764040000        -3.8167960000        -3.9941800000        -0.8645130000        -0.0400870000         0.0112840000        -1.7351240000        -0.8434940000        -0.0241030000        -1.7287700000
        1.1665452447         1.1607049077         3.5884471089         1.3450691732         2.4661393625         3.1054500000         1.2265170000        -0.3420220000        -1.1828340000        -1.9379370000        -3.0347670000        -3.8817330000        -4.0620610000        -0.9036350000        -0.0694880000        -0.0180580000        -1.7806110000        -0.8826630000        -0.0535070000        -1.7744140000
        1.1665727118         1.1605127810         3.5864948900         1.3151713989         2.4881563885         3.1107850000         1.2096820000        -0.3699270000        -1.2185980000        -1.9857210000        -3.0930900000        -3.9466390000        -4.1299380000        -0.9421750000        -0.0977920000        -0.0463120000        -1.8256680000        -0.9212510000        -0.0818080000        -1.8196570000
        1.1665991636         1.1603089453         3.5845177274         1.2851970845         2.5101457790         3.1163570000         1.1941440000        -0.3962250000        -1.2530410000        -2.0330040000        -3.1513890000        -4.0115730000        -4.1978840000        -0.9798620000        -0.1245010000        -0.0729810000        -1.8700860000        -0.9589870000        -0.1085070000        -1.8643040000
        1.1666246171         1.1600930896         3.5825466767         1.2552475584         2.5321303084         3.1212100000         1.1793700000        -0.4212260000        -1.2863740000        -2.0799080000        -3.2096930000        -4.0764280000        -4.2657450000        -1.0169390000        -0.1498950000        -0.0983460000        -1.9140830000        -0.9961140000        -0.1338830000        -1.9084740000
        1.1666490815         1.1598650218         3.5805522546         1.2252370125         2.5540777788         3.1260180000         1.1661210000        -0.4441600000        -1.3179760000        -2.1261760000        -3.2679890000        -4.1412870000        -4.3336350000        -1.0529490000        -0.1732010000        -0.1216370000        -1.9575090000        -1.0321740000        -0.1571600000        -1.9519740000
        1.1666726988         1.1596231980         3.5785721165         1.1952540199         2.5760496579         3.1296260000         1.1536190000        -0.4655850000        -1.3482660000        -2.1720680000        -3.3263930000        -4.2061030000        -4.4014550000        -1.0883080000        -0.1949450000        -0.1433780000        -2.0005070000        -1.0675840000        -0.1788610000        -1.9951830000
        1.1666954107         1.1593679727         3.5765541782         1.1651826711         2.5979536475         3.1333150000         1.1432640000        -0.4841190000        -1.3761100000        -2.2170610000        -3.3847860000        -4.2709320000        -4.4693150000        -1.1221440000        -0.2137450000        -0.1621880000        -2.0422610000        -1.1014720000        -0.1975990000        -2.0372600000
        1.1667173538         1.1590975473         3.5745569111         1.1351525551         2.6198933670         3.1353790000         1.1337060000        -0.5008690000        -1.4023620000        -2.2616400000        -3.4433520000        -4.3357220000        -4.5370880000        -1.1552250000        -0.2306660000        -0.1791340000        -2.0836520000        -1.1346040000        -0.2144410000        -2.0788090000
        1.1667384269         1.1588128249         3.5725297730         1.1050651436         2.6417655050         3.1371450000         1.1261780000        -0.5147960000        -1.4259810000        -2.3055020000        -3.5019170000        -4.4005140000        -4.6048900000        -1.1867430000        -0.2446330000        -0.1931340000        -2.1240440000        -1.1661720000        -0.2283020000        -2.1194370000
        1.1667587887         1.1585115404         3.5704891846         1.0749133996         2.6636419382         3.1382970000         1.1196500000        -0.5273960000        -1.4478150000        -2.3495070000        -3.5605600000        -4.4654370000        -4.6728840000        -1.2173490000        -0.2570730000        -0.2055980000        -2.1640280000        -1.1968200000        -0.2406010000        -2.1596980000
        1.1667784112         1.1581935923         3.5684475942         1.0447679102         2.6855018205         3.1386360000         1.1138620000        -0.5389280000        -1.4681610000        -2.3936070000        -3.6191950000        -4.5303570000        -4.7409110000        -1.2471990000        -0.2682780000        -0.2168200000        -2.2036470000        -1.2267050000        -0.2516350000        -2.1996320000
        1.1667973144         1.1578584319         3.5663926257         1.0145957230         2.7073283948         3.1384970000         1.1091700000        -0.5490250000        -1.4868400000        -2.4375770000        -3.6777980000        -4.5952820000        -4.8089860000        -1.2761140000        -0.2779190000        -0.2264750000        -2.2427350000        -1.2556510000        -0.2610800000        -2.2390650000
        1.1668155337         1.1575050959         3.5643063077         0.9843502984         2.7290959456         3.1392770000         1.1064960000        -0.5568780000        -1.5034110000        -2.4811670000        -3.7364760000        -4.6601280000        -4.8770680000        -1.3037420000        -0.2852580000        -0.2338380000        -2.2810570000        -1.2833090000        -0.2682010000        -2.2777590000
        1.1668330942         1.1571327435         3.5622256030         0.9541264426         2.7508571949         3.1399740000         1.1048520000        -0.5634130000        -1.5188270000        -2.5244920000        -3.7952710000        -4.7248130000        -4.9450110000        -1.3307360000        -0.2912780000        -0.2398960000        -2.3189960000        -1.3103320000        -0.2739940000        -2.3160800000
        1.1668500648         1.1567394554         3.5601265121         0.9238492304         2.7725903403         3.1402300000         1.1046410000        -0.5680470000        -1.5326700000        -2.5671570000        -3.8540440000        -4.7894820000        -5.0129590000        -1.3567370000        -0.2954130000        -0.2440820000        -2.3562120000        -1.3363630000        -0.2778930000        -2.3536820000
        1.1668664450         1.1563247651         3.5580349347         0.8935843418         2.7943331261         3.1395280000         1.1052750000        -0.5713060000        -1.5455490000        -2.6091400000        -3.9128290000        -4.8540800000        -5.0808120000        -1.3821570000        -0.2982290000        -0.2469650000        -2.3929350000        -1.3618150000        -0.2804740000        -2.3907830000
        1.1668822691         1.1558871212         3.5559219749         0.8632472652         2.8160538760         3.1385450000         1.1077290000        -0.5721190000        -1.5567370000        -2.6504130000        -3.9716030000        -4.9186640000        -5.1486590000        -1.4064380000        -0.2986940000        -0.2475180000        -2.4287330000        -1.3861320000        -0.2807040000        -2.4269470000
        1.1668975253         1.1554264019         3.5538022397         0.8329161016         2.8377328688         3.1371170000         1.1118980000        -0.5704900000        -1.5663960000        -2.6903520000        -4.0302860000        -4.9831010000        -5.2163380000        -1.4296460000        -0.2968480000        -0.2457850000        -2.4635670000        -1.4093830000        -0.2786310000        -2.4621220000
        1.1669122701         1.1549402653         3.5516978449         0.8026293730         2.8594191470         3.1348430000         1.1172870000        -0.5668480000        -1.5750530000        -2.7288770000        -4.0889510000        -5.0473840000        -5.2838140000        -1.4521530000        -0.2931500000        -0.2422290000        -2.4976570000        -1.4319400000        -0.2747200000        -2.4965170000
        1.1669265423         1.1544267345         3.5495720099         0.7722531342         2.8810987856         3.1325240000         1.1251890000        -0.5597240000        -1.5816940000        -2.7657930000        -4.1476420000        -5.1116620000        -5.3512720000        -1.4732260000        -0.2861660000        -0.2354230000        -2.5304650000        -1.4530730000        -0.2675380000        -2.5295890000
        1.1669402854         1.1538870607         3.5474324836         0.7418658893         2.9027247242         3.1302170000         1.1358400000        -0.5487260000        -1.5861560000        -2.8006040000        -4.2062260000        -5.1757700000        -5.4185300000        -1.4926960000        -0.2755360000        -0.2250100000        -2.5617710000        -1.4726170000        -0.2567280000        -2.5611080000
        1.1669536303         1.1533155153         3.5452979380         0.7114278931         2.9244092406         3.1275120000         1.1487520000        -0.5342610000        -1.5889760000        -2.8334750000        -4.2649430000        -5.2398820000        -5.4857440000        -1.5109970000        -0.2616850000        -0.2114190000        -2.5918960000        -1.4910070000        -0.2427220000        -2.5913820000
        1.1669664909         1.1527144751         3.5431295078         0.6809318937         2.9460049823         3.1254830000         1.1661200000        -0.5136640000        -1.5881700000        -2.8632570000        -4.3235240000        -5.3038510000        -5.5528060000        -1.5266900000        -0.2419710000        -0.1920180000        -2.6197090000        -1.5068070000        -0.2228730000        -2.6192800000
        1.1669789425         1.1520796469         3.5409514015         0.6503865169         2.9675985177         3.1234490000         1.1891480000        -0.4848060000        -1.5819800000        -2.8899580000        -4.3821650000        -5.3679490000        -5.6200480000        -1.5390260000        -0.2140710000        -0.1644820000        -2.6449120000        -1.5192650000        -0.1948390000        -2.6445290000
        1.1669909351         1.1514129149         3.5387625111         0.6198042522         2.9891736316         3.1214450000         1.2179520000        -0.4475620000        -1.5701660000        -2.9136610000        -4.4408330000        -5.4321620000        -5.6874690000        -1.5478970000        -0.1778020000        -0.1286200000        -2.6674770000        -1.5282730000        -0.1584290000        -2.6671110000
        1.1670025504         1.1507089712         3.5365754571         0.5892000678         3.0107638344         3.1192030000         1.2514760000        -0.4033430000        -1.5537120000        -2.9348800000        -4.4995720000        -5.4964790000        -5.7550370000        -1.5539670000        -0.1345480000        -0.0858080000        -2.6879020000        -1.5344900000        -0.1150280000        -2.6875260000
        1.1670138411         1.1499625943         3.5343778038         0.5585702327         3.0323210618         3.1170380000         1.2898150000        -0.3522230000        -1.5325760000        -2.9535410000        -4.5582830000        -5.5608210000        -5.8226790000        -1.5571340000        -0.0843820000        -0.0361160000        -2.7060870000        -1.5378160000        -0.0647060000        -2.7056760000
        1.1670247906         1.1491733956         3.5321766135         0.5279143540         3.0538737995         3.1147770000         1.3321030000        -0.2954020000        -1.5075930000        -2.9700520000        -4.6170110000        -5.6251960000        -5.8903880000        -1.5579360000        -0.0284970000         0.0192720000        -2.7224310000        -1.5387860000        -0.0086570000        -2.7219590000
        1.1670353910         1.1483406089         3.5299758513         0.4972449923         3.0754250377         3.1123700000         1.3775410000        -0.2340540000        -1.4795840000        -2.9847970000        -4.6757710000        -5.6895380000        -5.9580780000        -1.5568880000         0.0319250000         0.0791780000        -2.7373110000        -1.5379150000         0.0519360000        -2.7367530000
        1.1670456481         1.1474620133         3.5277561966         0.4665295672         3.0969291740         3.1103960000         1.4254800000        -0.1693300000        -1.4495040000        -2.9984890000        -4.7347560000        -5.7535410000        -6.0254050000        -1.5547240000         0.0956740000         0.1423720000        -2.7513960000        -1.5359350000         0.1158570000        -2.7507350000
        1.1670555965         1.1465330877         3.5255318660         0.4357907778         3.1184186249         3.1081600000         1.4751710000        -0.1020180000        -1.4176210000        -3.0109770000        -4.7937170000        -5.8174480000        -6.0926110000        -1.5514460000         0.1620400000         0.2081750000        -2.7645290000        -1.5328470000         0.1824020000        -2.7637440000
        1.1670652415         1.1455515638         3.5233047478         0.4050135396         3.1399151334         3.1055820000         1.5259280000        -0.0331360000        -1.3846490000        -3.0225280000        -4.8526870000        -5.8812750000        -6.1597010000        -1.5474650000         0.2299830000         0.2755520000        -2.7769900000        -1.5290600000         0.2505300000        -2.7760560000
        1.1670745815         1.1445156273         3.5210801055         0.3742841980         3.1613526616         3.1026960000         1.5771740000         0.0363970000        -1.3511720000        -3.0332090000        -4.9114740000        -5.9448080000        -6.2264420000        -1.5430190000         0.2985520000         0.3435520000        -2.7888660000        -1.5248110000         0.3192860000        -2.7877570000
