#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        0.2651115109         0.2651067272         3.5240472231         4.9689639062        -2.0581270363        14.2893220000        13.2402460000        11.8370060000        10.7427980000         9.4006830000         8.0578470000         7.4068010000         7.1949900000        10.7684610000        12.0624410000        12.1059340000         9.6662750000        10.7881980000        12.0824620000         9.6647310000
        0.2711166021         0.2711116173         3.5255002630         4.9637773266        -2.0376116480        14.2122570000        13.1634730000        11.7632460000        10.6753080000         9.3442230000         8.0103250000         7.3588530000         7.1475590000        10.7065100000        11.9886930000        12.0322140000         9.6087710000        10.7262570000        12.0086280000         9.6073180000
        0.2768969921         0.2768918059         3.5268987650         4.9587982677        -2.0178847640        14.1387020000        13.0900510000        11.6926550000        10.6106060000         9.2900680000         7.9646440000         7.3127220000         7.1019280000        10.6470540000        11.9181120000        11.9616620000         9.5535760000        10.6668110000        11.9379650000         9.5522130000
        0.2828454525         0.2828400502         3.5283365826         4.9537776860        -1.9976929358        14.0638690000        13.0151850000        11.6206120000        10.5444840000         9.2347430000         7.9179220000         7.2654990000         7.0552220000        10.5862550000        11.8460790000        11.8896600000         9.4971490000        10.6060230000        11.8658500000         9.4958790000
        0.2885996995         0.2885940802         3.5297271808         4.9489441157        -1.9781845479        13.9920330000        12.9431700000        11.5512510000        10.4807380000         9.1814040000         7.8728040000         7.2198620000         7.0100880000        10.5275960000        11.7767270000        11.8203390000         9.4427080000        10.5473740000        11.7964180000         9.4415310000
        0.2941018904         0.2940960555         3.5310570083         4.9443273360        -1.9595351859        13.9237680000        12.8746030000        11.4851520000        10.4199160000         9.1305120000         7.8296960000         7.1762240000         6.9669350000        10.4715930000        11.7106350000        11.7542800000         9.3907330000        10.4913790000        11.7302510000         9.3896470000
        0.2996244658         0.2996184075         3.5324136612         4.9399444071        -1.9411508707        13.8561630000        12.8065000000        11.4194460000        10.3595180000         9.0802700000         7.7873510000         7.1333200000         6.9245280000        10.4160920000        11.6449380000        11.6886180000         9.3393510000        10.4358870000        11.6644770000         9.3383590000
        0.3045558555         0.3045495957         3.5336968262         4.9364867699        -1.9254382075        13.7968220000        12.7464530000        11.3615000000        10.3065370000         9.0369700000         7.7515290000         7.0969690000         6.8886470000        10.3677590000        11.5869970000        11.6307140000         9.2949390000        10.3875640000        11.6064660000         9.2940380000
        0.3085420759         0.3085356392         3.5347270133         4.9336923019        -1.9127618993        13.7492200000        12.6982150000        11.3149030000        10.2638910000         9.0021050000         7.7226340000         7.0676330000         6.8596940000        10.3288280000        11.5404070000        11.5841550000         9.2591590000        10.3486400000        11.5598180000         9.2583330000
        0.3101326905         0.3101261533         3.5351283538         4.9326866097        -1.9078925328        13.7309040000        12.6796200000        11.2969250000        10.2474450000         8.9887010000         7.7115570000         7.0563830000         6.8485930000        10.3138310000        11.5224300000        11.5661920000         9.2453940000        10.3336470000        11.5418210000         9.2445960000
        0.3128704448         0.3128629898         3.5360035988         4.9303363451        -1.8982455986        13.6933590000        12.6416400000        11.2604030000        10.2142200000         8.9619690000         7.6897950000         7.0342420000         6.8267870000        10.2836800000        11.4859120000        11.5296970000         9.2178820000        10.3035020000        11.5052540000         9.2171480000
        0.3140340004         0.3140264800         3.5362877140         4.9295889392        -1.8947502724        13.6803120000        12.6283850000        11.2475790000        10.2024740000         8.9523750000         7.6818370000         7.0261550000         6.8188090000        10.2729520000        11.4730920000        11.5168860000         9.2080260000        10.2927770000        11.4924160000         9.2073130000
        0.3151429849         0.3151354051         3.5365497457         4.9289341276        -1.8915175916        13.6682700000        12.6161420000        11.2357270000        10.1916140000         8.9435040000         7.6744760000         7.0186790000         6.8114300000        10.2630350000        11.4612430000        11.5050440000         9.1989140000        10.2828620000        11.4805530000         9.1982190000
        0.3164002077         0.3163924726         3.5368880750         4.9281169093        -1.8876131813        13.6533990000        12.6010280000        11.2211260000        10.1782880000         8.9327310000         7.6656410000         7.0096950000         6.8025760000        10.2509150000        11.4466430000        11.4904560000         9.1878270000        10.2707430000        11.4659350000         9.1871580000
        0.3174965890         0.3174888192         3.5371254629         4.9274247323        -1.8844597444        13.6419360000        12.5893940000        11.2098530000        10.1679110000         8.9241450000         7.6584110000         7.0023530000         6.7953250000        10.2413820000        11.4353720000        11.4791930000         9.1790210000        10.2612130000        11.4546510000         9.1783690000
        0.3185781819         0.3185703881         3.5373911670         4.9266921886        -1.8811730495        13.6297220000        12.5769750000        11.1978300000        10.1568910000         8.9151380000         7.6509280000         6.9947460000         6.7878210000        10.2313120000        11.4233520000        11.4671810000         9.1697660000        10.2511450000        11.4426160000         9.1691340000
        0.3197556212         0.3197487076         3.5376025966         4.9271309603        -1.8791256041        13.6216320000        12.5683410000        11.1892390000        10.1491430000         8.9092730000         7.6464630000         6.9902220000         6.7833630000        10.2244780000        11.4147620000        11.4586030000         9.1636710000        10.2443130000        11.4340140000         9.1630560000
        0.3221348868         0.3221278982         3.5381429036         4.9256187863        -1.8722442022        13.5963410000        12.5426050000        11.1642880000        10.1262300000         8.8904730000         7.6307600000         6.9742630000         6.7676140000        10.2035010000        11.3898160000        11.4336770000         9.1443580000        10.2233400000        11.4090390000         9.1437850000
        0.3256875067         0.3256804706         3.5389303132         4.9237077867        -1.8624558893        13.5601810000        12.5056850000        11.1284280000        10.0933480000         8.8636590000         7.6084990000         6.9516390000         6.7452950000        10.1734740000        11.3539660000        11.3978540000         9.1167810000        10.1933200000        11.3731450000         9.1162670000
        0.3295495973         0.3295424078         3.5397870976         4.9213795767        -1.8515466647        13.5202210000        12.4649300000        11.0888480000        10.0569950000         8.8338790000         7.5836330000         6.9263590000         6.7203530000        10.1402030000        11.3143980000        11.3583150000         9.0861640000        10.1600570000        11.3335290000         9.0857160000
        0.3336284910         0.3336211231         3.5406275584         4.9190452251        -1.8405472601        13.4803370000        12.4242260000        11.0492680000        10.0205850000         8.8039380000         7.5585110000         6.9008220000         6.6951520000        10.1068190000        11.2748320000        11.3187800000         9.0553920000        10.1266790000        11.2939160000         9.0550080000
        0.3377768139         0.3377692682         3.5414792197         4.9167039154        -1.8294040661        13.4399850000        12.3829980000        11.0091420000         9.9836740000         8.7736160000         7.5330770000         6.8749620000         6.6696390000        10.0729850000        11.2347200000        11.2787000000         9.0242150000        10.0928520000        11.2537570000         9.0238960000
        0.3406767758         0.3406690880         3.5420510951         4.9152016736        -1.8219067211        13.4128840000        12.3552720000        10.9821270000         9.9588240000         8.7532180000         7.5159730000         6.8575720000         6.6524830000        10.0502110000        11.2077160000        11.2517180000         9.0032340000        10.0700840000        11.2267220000         9.0029600000
        0.3430959966         0.3430881877         3.5425156289         4.9139525970        -1.8157376681        13.3906880000        12.3325600000        10.9599830000         9.9384410000         8.7364570000         7.5018870000         6.8432490000         6.6383530000        10.0315150000        11.1855820000        11.2296010000         8.9859970000        10.0513930000        11.2045610000         8.9857600000
        0.3462581110         0.3462500866         3.5433246156         4.9119489375        -1.8065221669        13.3559590000        12.2966880000        10.9249320000         9.9065030000         8.7110340000         7.4812360000         6.8221900000         6.6176260000        10.0026220000        11.1505510000        11.1946050000         8.9597110000        10.0225070000        11.1694840000         8.9595380000
        0.3484814129         0.3484732993         3.5437481135         4.9108523211        -1.8009331483        13.3358420000        12.2760470000        10.9047680000         9.8879560000         8.6958380000         7.4685000000         6.8092370000         6.6048510000         9.9856350000        11.1303970000        11.1744680000         8.9440690000        10.0055240000        11.1493060000         8.9439300000
        0.3510996161         0.3510913765         3.5442666427         4.9092130459        -1.7939723684        13.3110270000        12.2503300000        10.8794670000         9.8646920000         8.6768970000         7.4526790000         6.7931280000         6.5889560000         9.9643930000        11.1051150000        11.1492120000         8.9245450000         9.9842860000        11.1239950000         8.9244510000
        0.3541155983         0.3541071968         3.5448924282         4.9071524538        -1.7857105309        13.2816250000        12.2195080000        10.8489250000         9.8366420000         8.6543370000         7.4340130000         6.7741070000         6.5701780000         9.9389180000        11.0745980000        11.1187320000         8.9012350000         9.9588190000        11.0934420000         8.9011960000
        0.3571593648         0.3571508000         3.5455443596         4.9052972237        -1.7775161599        13.2521500000        12.1884470000        10.8180680000         9.8083620000         8.6318630000         7.4156260000         6.7553680000         6.5516820000         9.9133560000        11.0437680000        11.0879420000         8.8779540000         9.9332640000        11.0625730000         8.8779740000
        0.3598120801         0.3598033598         3.5461382780         4.9036362776        -1.7702535824        13.2259370000        12.1606450000        10.7903460000         9.7829830000         8.6118910000         7.3994180000         6.7388440000         6.5353670000         9.8905030000        11.0160730000        11.0602870000         8.8572160000         9.9104190000        11.0348420000         8.8572930000
        0.3616172869         0.3616084437         3.5465628095         4.9023918398        -1.7651513477        13.2074830000        12.1409990000        10.7707190000         9.7650220000         8.5978420000         7.3880700000         6.7272670000         6.5239360000         9.8743680000        10.9964650000        11.0407070000         8.8426070000         9.8942870000        11.0152090000         8.8427250000
        0.3633693922         0.3633604370         3.5469787579         4.9011860360        -1.7601855371        13.1895370000        12.1218430000        10.7515500000         9.7474810000         8.5841650000         7.3770460000         6.7160200000         6.5128300000         9.8586250000        10.9773160000        11.0215870000         8.8283690000         9.8785500000        10.9960360000         8.8285290000
        0.3651053309         0.3650962679         3.5474233344         4.8999491025        -1.7550972010        13.1709380000        12.1019510000        10.7316370000         9.7292920000         8.5701070000         7.3658140000         6.7045550000         6.5015120000         9.8423540000        10.9574240000        11.0017260000         8.8137070000         9.8622840000        10.9761160000         8.8139100000
        0.3666096325         0.3666004826         3.5477920756         4.8988608072        -1.7507439967        13.1552240000        12.0851200000        10.7147600000         9.7138400000         8.5581180000         7.3561770000         6.6947210000         6.4917970000         9.8285070000        10.9405650000        10.9848940000         8.8012070000         9.8484420000        10.9592340000         8.8014480000
        0.3681355974         0.3681263710         3.5481677697         4.8976904404        -1.7462551145        13.1391120000        12.0678440000        10.6974180000         9.6979480000         8.5457760000         7.3462340000         6.6845750000         6.4817710000         9.8142580000        10.9232430000        10.9675990000         8.7883350000         9.8341960000        10.9418880000         8.7886140000
        0.3697285263         0.3697192296         3.5485871924         4.8964610617        -1.7414581534        13.1216770000        12.0491480000        10.6786690000         9.6807960000         8.5325530000         7.3356610000         6.6737790000         6.4711080000         9.7989160000        10.9045140000        10.9489000000         8.7745190000         9.8188590000        10.9231340000         8.7748420000
        0.3715580929         0.3715486955         3.5490279603         4.8951652886        -1.7362752141        13.1029180000        12.0294120000        10.6591130000         9.6628380000         8.5183980000         7.3241080000         6.6619870000         6.4594720000         9.7826880000        10.8849750000        10.9293870000         8.7597890000         9.8026350000        10.9035680000         8.7601540000
        0.3733036906         0.3732942037         3.5494477514         4.8938838220        -1.7312885239        13.0849680000        12.0105120000        10.6403710000         9.6456090000         8.5048030000         7.3129860000         6.6506340000         6.4482630000         9.7671070000        10.8662490000        10.9106860000         8.7456380000         9.7870590000        10.8848160000         8.7460430000
        0.3750337914         0.3750242206         3.5498531855         4.8925542285        -1.7263317700        13.0673250000        11.9919220000        10.6219160000         9.6286100000         8.4913310000         7.3018990000         6.6393170000         6.4370860000         9.7517040000        10.8478110000        10.8922710000         8.7316210000         9.7716600000        10.8663530000         8.7320660000
        0.3767762921         0.3767666408         3.5502560628         4.8911856310        -1.7213357616        13.0496400000        11.9733200000        10.6034620000         9.6115880000         8.4777870000         7.2907020000         6.6278850000         6.4257950000         9.7362510000        10.8293740000        10.8738570000         8.7175360000         9.7562100000        10.8478910000         8.7180200000
        0.3785194274         0.3785097054         3.5506594947         4.8897721986        -1.7162921836        13.0318660000        11.9546110000        10.5848930000         9.5944450000         8.4641330000         7.2793930000         6.6163370000         6.4143870000         9.7206780000        10.8108220000        10.8553300000         8.7033350000         9.7406420000        10.8293130000         8.7038590000
        0.3812601237         0.3812502824         3.5512578984         4.8875553934        -1.7085523160        13.0049090000        11.9262850000        10.5567920000         9.5684370000         8.4432670000         7.2619670000         6.5985420000         6.3968030000         9.6969730000        10.7827460000        10.8272880000         8.6816550000         9.7169420000        10.8012000000         8.6822380000
        0.3879637245         0.3879535301         3.5526623666         4.8822389933        -1.6900549064        12.9410470000        11.8592410000        10.4902900000         9.5067530000         8.3935690000         7.2202320000         6.5559150000         6.3546790000         9.6406220000        10.7163020000        10.7609240000         8.6300270000         9.6606040000        10.7346680000         8.6307500000
        0.3968344210         0.3968237268         3.5544719954         4.8749953685        -1.6657912512        12.8582130000        11.7722920000        10.4040530000         9.4265570000         8.3286760000         7.1653810000         6.4998330000         6.2992720000         9.5671610000        10.6301400000        10.6748660000         8.5626060000         9.5871590000        10.6483930000         8.5635110000
        0.4088177193         0.4088062412         3.5569351263         4.8642691582        -1.6328464851        12.7466540000        11.6550430000        10.2878420000         9.3182960000         8.2409390000         7.0909120000         6.4234910000         6.2239300000         9.4678050000        10.5140330000        10.5588970000         8.4713770000         9.4878250000        10.5321310000         8.4725320000
        0.4218716667         0.4218592772         3.5596253148         4.8524793321        -1.5968599735        12.6260680000        11.5276850000        10.1614620000         9.2003660000         8.1454250000         7.0096330000         6.3400020000         6.1416440000         9.3594690000        10.3877650000        10.4327830000         8.3719330000         9.3795150000        10.4056960000         8.3733670000
        0.4346478193         0.4346344856         3.5622594955         4.8408786630        -1.5615638627        12.5082840000        11.4034570000        10.0381550000         9.0851440000         8.0520630000         6.9299340000         6.2579620000         6.0609360000         9.2534700000        10.2645640000        10.3097350000         8.2746360000         9.2735400000        10.2823340000         8.2763480000
        0.4474042952         0.4473899347         3.5649476381         4.8289849179        -1.5260324580        12.3901540000        11.2784590000         9.9142190000         8.9693190000         7.9583140000         6.8498050000         6.1752530000         5.9797910000         9.1468160000        10.1407320000        10.1860590000         8.1768230000         9.1669130000        10.1583430000         8.1788210000
        0.4578795511         0.4578641995         3.5674089415         4.8184328017        -1.4958951123        12.2883910000        11.1703930000         9.8073630000         8.8698040000         7.8787040000         6.7823740000         6.1053260000         5.9115020000         9.0554390000        10.0339600000        10.0794260000         8.0934830000         9.0755610000        10.0514330000         8.0957410000
        0.4684068394         0.4683904318         3.5698933275         4.8077664138        -1.4655027250        12.1857990000        11.0616750000         9.7002000000         8.7700240000         7.7986440000         6.7143010000         6.0345740000         5.8426420000         8.9635860000         9.9268760000         9.9724770000         8.0096730000         8.9837340000         9.9442150000         8.0121920000
        0.4787148561         0.4786973542         3.5723385947         4.7972489732        -1.4356276402        12.0848280000        10.9549710000         9.5954810000         8.6725860000         7.7201550000         6.6472850000         5.9647680000         5.7749610000         8.8736220000         9.8222240000         9.8679490000         7.9275360000         8.8937980000         9.8394380000         7.9303080000
        0.4885732049         0.4885545750         3.5747345130         4.7869885218        -1.4067854349        11.9867420000        10.8516600000         9.4946580000         8.5789370000         7.6445280000         6.5825570000         5.8971560000         5.7097120000         8.7869300000         9.7214550000         9.7672940000         7.8484040000         8.8071360000         9.7385590000         7.8514170000
        0.4985003085         0.4984804553         3.5772151216         4.7765556623        -1.3774735827        11.8871700000        10.7466480000         9.3925360000         8.4840760000         7.5679420000         6.5168480000         5.8281490000         5.6434570000         8.6989570000         9.6193840000         9.6653370000         7.7681520000         8.7191930000         9.6363770000         7.7714160000
        0.5086090849         0.5085877911         3.5801248268         4.7657632399        -1.3465806867        11.7799420000        10.6330260000         9.2826610000         8.3824370000         7.4872290000         6.4483970000         5.7555660000         5.5744360000         8.6049850000         9.5095540000         9.5556340000         7.6830910000         8.6252570000         9.5264280000         7.6866480000
        0.5188747323         0.5188518851         3.5830993622         4.7547286835        -1.3150565368        11.6711880000        10.5177110000         9.1715750000         8.2795700000         7.4053100000         6.3784890000         5.6811130000         5.5039620000         8.5095540000         9.3985020000         9.4447090000         7.5966700000         8.5298640000         9.4152640000         7.6005300000
        0.5288048510         0.5287804111         3.5859979309         4.7439811940        -1.2844143076        11.5657070000        10.4060060000         9.0644450000         8.1803410000         7.3260360000         6.3104610000         5.6084900000         5.4354820000         8.4171750000         9.2913940000         9.3377160000         7.5129910000         8.4375250000         9.3080520000         7.5171460000
        0.5387329423         0.5387067952         3.5889677877         4.7331497929        -1.2535073155        11.4587140000        10.2930530000         8.9567100000         8.0806690000         7.2463160000         6.2418580000         5.5351880000         5.3666220000         8.3241140000         9.1836610000         9.2300920000         7.4287790000         8.3445050000         9.2002210000         7.4332310000
        0.5485348988         0.5485069464         3.5919766697         4.7224487519        -1.2227538958        11.3510820000        10.1800670000         8.8496020000         7.9817920000         7.1671400000         6.1736070000         5.4623850000         5.2984400000         8.2315210000         9.0765330000         9.1230660000         7.3451060000         8.2519560000         9.0930060000         7.3498560000
        0.5570083974         0.5569787026         3.5949172526         4.7135977213        -1.1956602627        11.2519850000        10.0768320000         8.7527370000         7.8930920000         7.0971630000         6.1141330000         5.3990460000         5.2396040000         8.1485600000         8.9796210000         9.0262380000         7.2708280000         8.1690410000         8.9960170000         7.2758640000
        0.5656803051         0.5656487182         3.5979536325         4.7044839833        -1.1677725262        11.1482930000         9.9700730000         8.6532270000         7.8022560000         7.0251390000         6.0527730000         5.3342710000         5.1794320000         8.0632500000         8.8800400000         8.9267290000         7.1944880000         8.0837810000         8.8963660000         7.1998110000
        0.5740782097         0.5740446854         3.6009316999         4.6956268681        -1.1405950494        11.0449470000         9.8651870000         8.5561480000         7.7140160000         6.9548410000         5.9928490000         5.2717810000         5.1213170000         7.9800470000         8.7828670000         8.8296120000         7.1201110000         8.0006310000         8.7991340000         7.1257040000
        0.5822192428         0.5821837185         3.6038973385         4.6870680579        -1.1140297347        10.9410590000         9.7612540000         8.4607300000         7.6277560000         6.8859450000         5.9342080000         5.2114570000         5.0651830000         7.8984200000         8.6873300000         8.7341140000         7.0473090000         7.9190610000         8.7035470000         7.0531640000
        0.5903948597         0.5903572036         3.6069130946         4.6784331016        -1.0871726007        10.8345810000         9.6554830000         8.3644790000         7.5410220000         6.8163570000         5.8746780000         5.1507190000         5.0087290000         7.8159460000         8.5909230000         8.6377380000         6.9738150000         7.8366490000         8.6071030000         6.9799290000
        0.5983157065         0.5982758774         3.6098657437         4.6700376945        -1.0610037609        10.7292880000         9.5518310000         8.2709250000         7.4569740000         6.7486040000         5.8164740000         5.0918660000         4.9540670000         7.7356410000         8.4971880000         8.5440240000         6.9023040000         7.7564090000         8.5133420000         6.9086690000
        0.6062441378         0.6062019504         3.6136168589         4.6639664000        -1.0345389341        10.6097870000         9.4366230000         8.1694570000         7.3677230000         6.6792230000         5.7591730000         5.0351880000         4.9025060000         7.6505470000         8.3954510000         8.4422870000         6.8282910000         7.6713990000         8.4115850000         6.8349620000
        0.6139794618         0.6139348536         3.6173058135         4.6580103400        -1.0085689932        10.4897470000         9.3231190000         8.0703180000         7.2808810000         6.6110710000         5.7028160000         4.9804300000         4.8526540000         7.5671950000         8.2960370000         8.3428490000         6.7558070000         7.5881330000         8.3121620000         6.7627680000
        0.6217911366         0.6217439426         3.6210896042         4.6520079080        -0.9821325299        10.3640060000         9.2069910000         7.9695980000         7.1930680000         6.5416300000         5.6454860000         4.9258670000         4.8029220000         7.4823860000         8.1950490000         8.2418000000         6.6820970000         7.5034120000         8.2111720000         6.6893420000
        0.6294228083         0.6293729484         3.6248851307         4.6463157265        -0.9561305010        10.2356820000         9.0917780000         7.8703060000         7.1070040000         6.4731310000         5.5893700000         4.8737710000         4.7554050000         7.3987880000         8.0955220000         8.1421700000         6.6095560000         7.4199000000         8.1116480000         6.6170690000
        0.6372006338         0.6371478926         3.6288250647         4.6405692518        -0.9294244669        10.0991830000         8.9730770000         7.7684030000         7.0191280000         6.4025140000         5.5320780000         4.8220210000         4.7080750000         7.3129300000         7.9934330000         8.0399210000         6.5350720000         7.3341280000         8.0095610000         6.5428450000
        0.6447471189         0.6446914445         3.6326810898         4.6349652242        -0.9033520281         9.9604070000         8.8566800000         7.6691580000         6.9340840000         6.3332640000         5.4762560000         4.7732300000         4.6633010000         7.2291560000         7.8940750000         7.9403540000         6.4623650000         7.2504380000         7.9102110000         6.4703720000
        0.6524336645         0.6523748167         3.6366525581         4.6292034095        -0.8765674396         9.8124310000         8.7364740000         7.5675120000         6.8475810000         6.2618480000         5.4189160000         4.7247280000         4.6186760000         7.1431570000         7.7923700000         7.8383850000         6.3876930000         7.1645260000         7.8085230000         6.3959230000
        0.6600472020         0.6599850381         3.6406240146         4.6234457300        -0.8498360968         9.6609240000         8.6164240000         7.4665840000         6.7620340000         6.1904240000         5.3617770000         4.6777260000         4.5753140000         7.0575380000         7.6914220000         7.7371270000         6.3132960000         7.0789910000         7.7075980000         6.3217300000
        0.6675105329         0.6674449552         3.6445535672         4.6177562845        -0.8234410528         9.5092300000         8.4983280000         7.3676160000         6.6783680000         6.1198780000         5.3055270000         4.6324450000         4.5334260000         6.9733380000         7.5924550000         7.6378120000         6.2400580000         6.9948730000         7.6086540000         6.2486780000
        0.6751960272         0.6751267030         3.6486538154         4.6118486116        -0.7960120226         9.3510720000         8.3765390000         7.2656360000         6.5923200000         6.0466890000         5.2473570000         4.5863460000         4.4906790000         6.8863390000         7.4904690000         7.5354280000         6.1642900000         6.9079500000         7.5066920000         6.1730900000
        0.6826727330         0.6825995877         3.6526816389         4.6060627441        -0.7691378885         9.1976150000         8.2587720000         7.1668200000         6.5088320000         5.9752660000         5.1907180000         4.5417900000         4.4492620000         6.8016900000         7.3916100000         7.4361500000         6.0905210000         6.8233730000         7.4078530000         6.0994880000
        0.6902241543         0.6901469056         3.6567993061         4.6001281993        -0.7417056188         9.0425220000         8.1402660000         7.0671510000         6.4245720000         5.9026290000         5.1332450000         4.4970050000         4.4075070000         6.7160560000         7.2918870000         7.3359650000         6.0157240000         6.7378000000         7.3081450000         6.0248460000
        0.6976779534         0.6975964346         3.6609097970         4.5942044224        -0.7143787731         8.8874750000         8.0233520000         6.9688850000         6.3416700000         5.8303540000         5.0762410000         4.4534750000         4.3667890000         6.6313140000         7.1935990000         7.2371750000         5.9416040000         6.6531150000         7.2098710000         5.9508620000
        0.7054913148         0.7054053442         3.6647080007         4.5882334968        -0.6887712690         8.7433540000         7.9155060000         6.8781490000         6.2650460000         5.7628830000         5.0229190000         4.4130420000         4.3288040000         6.5526790000         7.1028250000         7.1459040000         5.8726310000         6.5745270000         7.1191100000         5.8820020000
        0.7132708656         0.7131802440         3.6684461891         4.5821418984        -0.6633762171         8.6018960000         7.8100140000         6.7892850000         6.1898500000         5.6962530000         4.9701870000         4.3731870000         4.2912450000         6.4753270000         7.0138640000         7.0564310000         5.8046460000         6.4972160000         7.0301570000         5.8141220000
        0.7209931025         0.7208975968         3.6721714713         4.5758978970        -0.6379121622         8.4619900000         7.7056700000         6.7012530000         6.1151130000         5.6297890000         4.9174840000         4.3332740000         4.2535430000         6.3983650000         6.9256330000         6.9676740000         5.7368900000         6.4202900000         6.9419330000         5.7464660000
        0.7286460162         0.7285454147         3.6758428225         4.5695187558        -0.6126043333         8.3254480000         7.6034670000         6.6148500000         6.0414080000         5.5641510000         4.8652670000         4.2934050000         4.2158160000         6.3224830000         6.8388950000         6.8804060000         5.6699720000         6.3444360000         6.8551980000         5.6796460000
        0.7363035432         0.7361975614         3.6794746887         4.5629049575        -0.5872761489         8.1916470000         7.5028310000         6.5295170000         5.9682190000         5.4988870000         4.8131360000         4.2531990000         4.1776900000         6.2471760000         6.7531000000         6.7940780000         5.6033540000         6.2691520000         6.7694010000         5.6131210000
        0.7438008861         0.7436893656         3.6830282209         4.5562106232        -0.5622684895         8.0617200000         7.4050210000         6.4463180000         5.8965970000         5.4347610000         4.7617900000         4.2134810000         4.1399220000         6.1734170000         6.6693830000         6.7098270000         5.5378030000         6.1954120000         6.6856790000         5.5476440000
        0.7467632472         0.7466494306         3.6844383955         4.5534754253        -0.5522728297         8.0103760000         7.3663350000         6.4133740000         5.8681450000         5.4092170000         4.7412960000         4.1975830000         4.1247790000         6.1440980000         6.6361900000         6.6764180000         5.5116910000         6.1661000000         6.6524830000         5.5215600000
        0.7496754622         0.7495593515         3.6858239886         4.5507574649        -0.5424201739         7.9600580000         7.3284050000         6.3810620000         5.8401900000         5.3840890000         4.7211150000         4.1819030000         4.1098320000         6.1152850000         6.6036100000         6.6436240000         5.4860130000         6.1372920000         6.6199000000         5.4959090000
        0.7525392350         0.7524208319         3.6871857835         4.5480561044        -0.5327058183         7.9107160000         7.2911930000         6.3493030000         5.8127140000         5.3593650000         4.7012360000         4.1664320000         4.0950750000         6.0869580000         6.5716150000         6.6114160000         5.4607620000         6.1089680000         6.5879020000         5.4706830000
