#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        0.3133268774         0.3133251316         3.5351507307         4.9621971244        -1.9326568804        13.7959770000        12.7397900000        11.3531460000        10.3039460000         9.0485610000         7.7741680000         7.1201730000         6.9121970000        10.3723340000        11.5785500000        11.6223950000         9.3049510000        10.3921590000        11.5979520000         9.3041710000
        0.3141956734         0.3141939136         3.5353681248         4.9615765997        -1.9299688718        13.7858720000        12.7295790000        11.3432940000        10.2949220000         9.0411790000         7.7680390000         7.1139600000         6.9060660000        10.3640880000        11.5687010000        11.6125520000         9.2973700000        10.3839160000        11.5880900000         9.2966060000
        0.3150811307         0.3150793586         3.5357692972         4.9612494421        -1.9269831977        13.7722780000        12.7156460000        11.3299110000        10.2830680000         9.0324420000         7.7616820000         7.1074820000         6.8997330000        10.3537200000        11.5553170000        11.5991820000         9.2882570000        10.3735500000        11.5746840000         9.2875230000
        0.3160068689         0.3160050854         3.5359994462         4.9606329391        -1.9241696731        13.7616840000        12.7049230000        11.3195590000        10.2735880000         9.0247090000         7.7552760000         7.1009890000         6.8933260000        10.3450670000        11.5449660000        11.5888380000         9.2803110000        10.3649000000        11.5643200000         9.2795940000
        0.3169064351         0.3169046430         3.5362224645         4.9600320682        -1.9214363861        13.7514100000        12.6945220000        11.3095150000        10.2643890000         9.0172000000         7.7490510000         7.0946790000         6.8870990000        10.3366660000        11.5349240000        11.5788010000         9.2725940000        10.3565010000        11.5542650000         9.2718940000
        0.3178965026         0.3178947022         3.5364770463         4.9593439673        -1.9183743116        13.7398340000        12.6827960000        11.2981920000        10.2540310000         9.0087750000         7.7420930000         7.0876230000         6.8801380000        10.3272210000        11.5236020000        11.5674880000         9.2639320000        10.3470570000        11.5429300000         9.2632510000
        0.3189695386         0.3189677329         3.5367391625         4.9586589635        -1.9151679881        13.7277970000        12.6705950000        11.2864020000        10.2432340000         8.9999680000         7.7347960000         7.0802250000         6.8728390000        10.3173620000        11.5118140000        11.5557080000         9.2548800000        10.3372000000        11.5311280000         9.2542190000
        0.3211222603         0.3211204124         3.5374211615         4.9566744395        -1.9076547519        13.6985810000        12.6409260000        11.2577850000        10.2172000000         8.9791380000         7.7178950000         7.0630460000         6.8559180000        10.2937790000        11.4832040000        11.5271190000         9.2334030000        10.3136220000        11.5024780000         9.2327930000
        0.3227884158         0.3227865620         3.5378164669         4.9556434816        -1.9027920108        13.6804050000        12.6224800000        11.2399400000        10.2008470000         8.9657990000         7.7068300000         7.0518260000         6.8448480000        10.2788440000        11.4653630000        11.5092900000         9.2196870000        10.2986900000        11.4846140000         9.2191070000
        0.3269701370         0.3269682437         3.5387773937         4.9530865747        -1.8908186544        13.6359080000        12.5772970000        11.1961940000        10.1607220000         8.9330140000         7.6795630000         7.0241690000         6.8175600000        10.2421620000        11.4216260000        11.4655840000         9.1859740000        10.2620150000        11.4408240000         9.1854670000
        0.3309043973         0.3309024673         3.5396771060         4.9504590742        -1.8793523220        13.5936720000        12.5343980000        11.1546270000        10.1225430000         8.9017120000         7.6534080000         6.9976300000         6.7913710000        10.2071980000        11.3800720000        11.4240590000         9.1537910000        10.2270590000        11.3992190000         9.1533540000
        0.3363594886         0.3363575007         3.5408664544         4.9473174402        -1.8643555436        13.5383820000        12.4781100000        11.1000020000        10.0724010000         8.8607390000         7.6192670000         6.9629850000         6.7571940000        10.1613350000        11.3254640000        11.3694920000         9.1116290000        10.1812060000        11.3445440000         9.1112840000
        0.3417683041         0.3417662560         3.5419708143         4.9421285289        -1.8477644511        13.4803630000        12.4193190000        11.0429170000        10.0194860000         8.8161950000         7.5809030000         6.9240160000         6.7186800000        10.1122930000        11.2684070000        11.3124690000         9.0659810000        10.1321720000        11.2874240000         9.0657210000
        0.3454959638         0.3454938687         3.5427090908         4.9369732288        -1.8349718351        13.4373170000        12.3758540000        11.0007080000         9.9800750000         8.7822790000         7.5510030000         6.8936010000         6.6885880000        10.0754010000        11.2262250000        11.2703090000         9.0313280000        10.0952860000        11.2451990000         9.0311240000
        0.3490250292         0.3490228886         3.5435309929         4.9361658855        -1.8264428005        13.4039440000        12.3414780000        10.9672080000         9.9497080000         8.7584910000         7.5320750000         6.8743780000         6.6696920000        10.0481060000        11.1927390000        11.2368560000         9.0066660000        10.0679990000        11.2116660000         9.0065280000
        0.3525915707         0.3525893832         3.5442999971         4.9346046002        -1.8173804937        13.3700280000        12.3066040000        10.9331590000         9.9186120000         8.7335690000         7.5116830000         6.8536590000         6.6492850000        10.0198840000        11.1587080000        11.2028580000         8.9809160000        10.0397840000        11.1775910000         8.9808400000
        0.3566097060         0.3566074622         3.5449287912         4.9252145452        -1.8005662711        13.3187070000        12.2550510000        10.8829100000         9.8707680000         8.6902070000         7.4714440000         6.8126450000         6.6085860000         9.9740390000        11.1085080000        11.1526730000         8.9369180000         9.9939440000        11.1273540000         8.9368910000
        0.3604578749         0.3604555741         3.5455941654         4.9167974196        -1.7847868301        13.2696550000        12.2055350000        10.8345810000         9.8249570000         8.6492860000         7.4339290000         6.7743840000         6.5706420000         9.9304210000        11.0602270000        11.1044120000         8.8952980000         9.9503310000        11.0790330000         8.8953240000
        0.3630374863         0.3630351522         3.5460768172         4.9136937615        -1.7766808673        13.2425850000        12.1778570000        10.8074830000         9.7996630000         8.6277800000         7.4151000000         6.7551960000         6.5516560000         9.9068530000        11.0331510000        11.0773540000         8.8732530000         9.9267670000        11.0519280000         8.8733200000
        0.3655466250         0.3655442591         3.5465616226         4.9109909256        -1.7690571537        13.2167720000        12.1513600000        10.7815030000         9.7754830000         8.6074590000         7.3974980000         6.7372530000         6.5339130000         9.8844320000        11.0071910000        11.0514160000         8.8523790000         9.9043500000        11.0259390000         8.8524860000
        0.3678901600         0.3678877652         3.5470227582         4.9088454346        -1.7622837437        13.1934900000        12.1273570000        10.7579300000         9.7536110000         8.5893080000         7.3819620000         6.7214180000         6.5182600000         9.8642570000        10.9836360000        11.0278820000         8.8336890000         9.8841790000        11.0023570000         8.8338370000
        0.3703013109         0.3702988872         3.5475502951         4.9070242329        -1.7554953715        13.1693380000        12.1023010000        10.7332860000         9.7308960000         8.5709180000         7.3666050000         6.7057580000         6.5028000000         9.8435160000        10.9590110000        11.0032830000         8.8146680000         9.8634430000        10.9777000000         8.8148610000
        0.3732279389         0.3732254799         3.5481785532         4.9054354117        -1.7479953453        13.1421090000        12.0739770000        10.7054200000         9.7052960000         8.5504720000         7.3497750000         6.6886020000         6.4858770000         9.8202630000        10.9311630000        10.9754650000         8.7934630000         9.8401970000        10.9498150000         8.7937130000
        0.3762249734         0.3762224792         3.5487999397         4.9038242936        -1.7404446487        13.1149330000        12.0456910000        10.6775690000         9.6796630000         8.5299440000         7.3328050000         6.6713050000         6.4688060000         9.7969460000        10.9033320000        10.9476650000         8.7721730000         9.8168850000        10.9219470000         8.7724790000
        0.3795254812         0.3795229484         3.5494794153         4.9020010970        -1.7321469501        13.0852240000        12.0147310000        10.6470580000         9.6515510000         8.5074230000         7.3141560000         6.6522880000         6.4500370000         9.7713600000        10.8728420000        10.9172100000         8.7488070000         9.7913060000        10.8914170000         8.7491750000
        0.3832659807         0.3832634029         3.5502525461         4.8998075641        -1.7226898497        13.0515100000        11.9795590000        10.6123780000         9.6195680000         8.4817970000         7.2929030000         6.6306030000         6.4286310000         9.7422370000        10.8381860000        10.8825930000         8.7222060000         9.7621890000        10.8567140000         8.7226460000
        0.3918742736         0.3918715842         3.5520137628         4.8945764396        -1.7008300255        12.9743960000        11.8989830000        10.5328340000         9.5460470000         8.4227710000         7.2437340000         6.5804000000         6.3790680000         9.6751880000        10.7587000000        10.8031980000         8.6609070000         9.6951560000        10.7771220000         8.6615110000
        0.4068592064         0.4068563070         3.5550073686         4.8841253504        -1.6622779937        12.8412350000        11.7595460000        10.3948990000         9.4180220000         8.3194080000         7.1567770000         6.4914460000         6.2912480000         9.5580250000        10.6208730000        10.6655320000         8.5535260000         9.5780200000        10.6391120000         8.5544200000
        0.4251345552         0.4251313625         3.5587173983         4.8692998449        -1.6139959438        12.6775330000        11.5871280000        10.2241110000         9.2590140000         8.1907940000         7.0478560000         6.3796110000         6.1809980000         9.4121540000        10.4502250000        10.4950890000         8.4197380000         9.4321810000        10.4682370000         8.4210040000
        0.4426866607         0.4426831701         3.5622786931         4.8549736674        -1.5675529339        12.5219700000        11.4225930000        10.0609490000         9.1067970000         8.0676600000         6.9431420000         6.2717690000         6.0749370000         9.2722750000        10.2871940000        10.3322610000         8.2914660000         9.2923360000        10.3049940000         8.2930980000
        0.4585346425         0.4585308486         3.5656008023         4.8410934294        -1.5248834346        12.3793730000        11.2716480000         9.9114290000         8.9672710000         7.9549290000         6.8470840000         6.1724370000         5.9775950000         9.1439000000        10.1377900000        10.1830450000         8.1738660000         9.1639930000        10.1553990000         8.1758420000
        0.4715116890         0.4715076024         3.5685614004         4.8286081170        -1.4887240728        12.2577920000        11.1423580000         9.7837440000         8.8483960000         7.8594940000         6.7660670000         6.0882420000         5.8955010000         9.0345940000        10.0101970000        10.0556160000         8.0740830000         9.0547180000        10.0276460000         8.0763650000
        0.4840920029         0.4840876159         3.5714442053         4.8164720445        -1.4536247559        12.1396950000        11.0170910000         9.6605470000         8.7337640000         7.7671350000         6.6873230000         6.0061870000         5.8158360000         8.9288700000         9.8870780000         9.9326500000         7.9775290000         8.9490270000         9.9043810000         7.9801030000
        0.4965463651         0.4965416620         3.5743018065         4.8044055038        -1.4188446900        12.0224670000        10.8931960000         9.5394040000         8.6211510000         7.6758920000         6.6091110000         5.9244900000         5.7368870000         8.8246050000         9.7659950000         9.8117070000         7.8822110000         8.8447950000         9.7831660000         7.8850670000
        0.5096514627         0.5096463841         3.5775624122         4.7916081852        -1.3816158434        11.8955270000        10.7586970000         9.4085830000         8.4998480000         7.5783680000         6.5258770000         5.8369370000         5.6529360000         8.7123290000         9.6352280000         9.6810900000         7.7799940000         8.7325600000         9.6522590000         7.7831720000
        0.5227209034         0.5227153991         3.5811213194         4.7787541483        -1.3437429551        11.7652530000        10.6199010000         9.2742110000         8.3754690000         7.4794380000         6.4418480000         5.7477600000         5.5681910000         8.5972910000         9.5009000000         9.5469230000         7.6758020000         8.6175680000         9.5177890000         7.6793380000
        0.5353987911         0.5353928478         3.5845922535         4.7662685972        -1.3069557342        11.6394580000        10.4857480000         9.1449090000         8.2556630000         7.3838960000         6.3601580000         5.6607130000         5.4858900000         8.4860690000         9.3716230000         9.4177970000         7.5750480000         8.5063920000         9.3883840000         7.5789350000
        0.5477559550         0.5477495599         3.5879811486         4.7540932564        -1.2710746060        11.5169240000        10.3553380000         9.0198440000         8.1397660000         7.2911290000         6.2803510000         5.5755920000         5.4057030000         8.3780480000         9.2465610000         9.2928710000         7.4771720000         8.3984170000         9.2632060000         7.4814000000
        0.5586688614         0.5586620239         3.5912069067         4.7436147784        -1.2390895731        11.4050450000        10.2366910000         8.9069190000         8.0355820000         7.2084420000         6.2096480000         5.5001490000         5.3350900000         8.2809090000         9.1336120000         9.1800410000         7.3896480000         8.3013260000         9.1501590000         7.3941980000
        0.5689166937         0.5689093955         3.5944644817         4.7340418025        -1.2087466916        11.2956820000        10.1215640000         8.7982680000         7.9358890000         7.1299100000         6.1429660000         5.4292210000         5.2690710000         8.1878790000         9.0249100000         9.0714450000         7.3063080000         8.2083450000         9.0413670000         7.3111780000
        0.5794521925         0.5794443911         3.5978922379         4.7243645402        -1.1774541855        11.1802830000        10.0015560000         8.6858930000         7.8332120000         7.0488680000         6.0741800000         5.3567150000         5.2016710000         8.0917210000         8.9124530000         8.9590830000         7.2203440000         8.1122440000         8.9288270000         7.2255420000
        0.5895820590         0.5895737476         3.6011981918         4.7150729847        -1.1473465999        11.0666920000         9.8852770000         8.5778200000         7.7348910000         6.9707830000         6.0078040000         5.2876930000         5.1374120000         7.9992110000         8.8042780000         8.8509790000         7.1376950000         8.0197940000         8.8205830000         7.1431970000
        0.5992924483         0.5992836223         3.6043739164         4.7061600762        -1.1184539651        10.9553150000         9.7728750000         8.4741610000         7.6409900000         6.8957380000         5.9438690000         5.2221320000         5.0762700000         7.9104380000         8.7004970000         8.7472500000         7.0584260000         7.9310810000         8.7167490000         7.0642110000
        0.6076282949         0.6076189947         3.6075806748         4.6999186002        -1.0935115559        10.8516870000         9.6693810000         8.3804240000         7.5572360000         6.8304450000         5.8895580000         5.1671240000         5.0256680000         7.8313630000         8.6065900000         8.6533850000         6.9889250000         7.8520710000         8.6228020000         6.9949890000
        0.6154403506         0.6154305755         3.6109342661         4.6950864487        -1.0700269308        10.7479910000         9.5672050000         8.2893420000         7.4767520000         6.7686310000         5.8389850000         5.1166910000         4.9797880000         7.7552480000         8.5153010000         8.5621220000         6.9227880000         7.7760290000         8.5314810000         6.9291390000
        0.6239037072         0.6238933900         3.6146073092         4.6899343823        -1.0445234551        10.6327930000         9.4554890000         8.1906860000         7.3899380000         6.7014490000         5.7839290000         5.0626370000         4.9306580000         7.6726310000         8.4164000000         8.4632320000         6.8510650000         7.6934930000         8.4325590000         6.8577210000
        0.6320846245         0.6320737575         3.6181651047         4.6849553570        -1.0198451428        10.5187570000         9.3470890000         8.0956890000         7.3066610000         6.6366300000         5.7305570000         5.0111570000         4.8838240000         7.5928630000         8.3211660000         8.3679810000         6.7818090000         7.6138080000         8.3373130000         6.7887510000
        0.6399706524         0.6399592303         3.6216010978         4.6801513181        -0.9960262209        10.4059770000         9.2422990000         8.0043990000         7.2269370000         6.5738520000         5.6790470000         4.9624110000         4.8393960000         7.5160370000         8.2296630000         8.2764310000         6.7150870000         7.5370610000         8.2458050000         6.7222920000
        0.6475778194         0.6475658374         3.6249228257         4.6755167593        -0.9730213817        10.2942300000         9.1410330000         7.9165650000         7.1505180000         6.5131250000         5.6293910000         4.9163630000         4.7973180000         7.4419880000         8.1416500000         8.1883390000         6.6507480000         7.4630870000         8.1577900000         6.6581950000
        0.6552767482         0.6552641713         3.6282932863         4.6708277931        -0.9497054734        10.1778780000         9.0384480000         7.8278510000         7.0736300000         6.4514630000         5.5792460000         4.8708680000         4.7556070000         7.3670930000         8.0527970000         8.0993690000         6.5856330000         7.3882650000         8.0689350000         6.5933110000
        0.6637381435         0.6637248797         3.6320074907         4.6656837850        -0.9240502186        10.0451950000         8.9252290000         7.7305160000         6.9897290000         6.3833790000         5.5241780000         4.8222700000         4.7109060000         7.2847840000         7.9553660000         8.0017620000         6.5140330000         7.3060360000         7.9715070000         6.5219470000
        0.6719157638         0.6719018039         3.6356115587         4.6607445127        -0.8992423051         9.9120160000         8.8150900000         7.6366480000         6.9093070000         6.3173170000         5.4709180000         4.7766520000         4.6688550000         7.2052410000         7.8614520000         7.9076370000         6.4448230000         7.2265730000         7.8776050000         6.4529500000
        0.6798541960         0.6798395298         3.6391193208         4.6560218348        -0.8752342637         9.7794670000         8.7081390000         7.5460950000         6.8319990000         6.2532410000         5.4194470000         4.7336920000         4.6291790000         7.1283590000         7.7708870000         7.8168310000         6.3779150000         7.1497680000         7.7870590000         6.3862350000
        0.6875573702         0.6875419884         3.6425247472         4.6514863311        -0.8520121401         9.6489950000         8.6047800000         7.4589530000         6.7582160000         6.1912160000         5.3697740000         4.6930760000         4.5915920000         7.0542070000         7.6837530000         7.7294310000         6.3133440000         7.0756890000         7.6999450000         6.3218380000
        0.6952918238         0.6952756891         3.6459526854         4.6469276793        -0.8286552967         9.5167830000         8.5013690000         7.3719390000         6.6843880000         6.1288760000         5.3199530000         4.6529460000         4.5543740000         6.9799640000         7.5967520000         7.6421330000         6.2486250000         7.0015160000         7.6129640000         6.2572840000
        0.7039247012         0.7039076841         3.6497791482         4.6419364028        -0.8027409722         9.3698540000         8.3874320000         7.2761140000         6.6031990000         6.0598470000         5.2649630000         4.6091890000         4.5137190000         6.8979600000         7.5009290000         7.5459500000         6.1771350000         6.9195850000         7.5171620000         6.1859650000
        0.7134111189         0.7133931290         3.6537970265         4.6379396358        -0.7774834614         9.2224180000         8.2744190000         7.1815920000         6.5237330000         5.9925400000         5.2124310000         4.5686330000         4.4762600000         6.8175480000         7.4063500000         7.4509660000         6.1074330000         6.8392390000         7.4226010000         6.1164320000
        0.7225118425         0.7224928750         3.6576538492         4.6340755383        -0.7532138154         9.0811830000         8.1672020000         7.0918700000         6.4483620000         5.9280440000         5.1621960000         4.5304250000         4.4408390000         6.7408710000         7.3165870000         7.3607780000         6.0409090000         6.7626240000         7.3328520000         6.0500540000
        0.7313991356         0.7313791642         3.6614219743         4.6302701988        -0.7294746545         8.9426140000         8.0633650000         7.0050750000         6.3755960000         5.8650660000         5.1132350000         4.4938600000         4.4068200000         6.6664540000         7.2297700000         7.2735100000         5.9762140000         6.6882600000         7.2460490000         5.9854850000
        0.7400759689         0.7400549708         3.6651024190         4.6265252058        -0.7062625696         8.8073930000         7.9628940000         6.9211330000         6.3052500000         5.8036670000         5.0655470000         4.4586640000         4.3739780000         6.5942140000         7.1457840000         7.1890560000         5.9133260000         6.6160670000         7.1620760000         5.9227090000
        0.7496476775         0.7496254932         3.6691675353         4.6223706237        -0.6806135593         8.6589810000         7.8531390000         6.8294200000         6.2283080000         5.7361160000         5.0130950000         4.4201860000         4.3379830000         6.5149850000         7.0539510000         7.0966820000         5.8442680000         6.5368840000         7.0702540000         5.8537660000
        0.7588055923         0.7587822196         3.6730599343         4.6183600556        -0.6560247554         8.5184710000         7.7492610000         6.7425380000         6.1552030000         5.6717350000         4.9630670000         4.3834530000         4.3035510000         6.4396170000         6.9668370000         7.0090320000         5.7785020000         6.4615550000         6.9831480000         5.7881070000
        0.7675591517         0.7675345917         3.6767797508         4.6144935438        -0.6324961885         8.3862710000         7.6511470000         6.6603470000         6.0857340000         5.6105520000         4.9154490000         4.3482280000         4.2704880000         6.3680260000         6.8842760000         6.9259510000         5.7159800000         6.3899950000         6.9005910000         5.7256870000
        0.7763394657         0.7763136470         3.6805041280         4.6105746928        -0.6088951849         8.2558690000         7.5541110000         6.5788580000         6.0165860000         5.5495530000         4.8679200000         4.3129050000         4.2372640000         6.2967540000         6.8023110000         6.8434550000         5.6535400000         6.3187480000         6.8186250000         5.6633370000
        0.7849763997         0.7849492804         3.6841691665         4.6066780172        -0.5856317049         8.1290000000         7.4597730000         6.4994710000         5.9490410000         5.4897330000         4.8212870000         4.2782600000         4.2045950000         6.2270370000         6.7223890000         6.7629960000         5.5922420000         6.2490520000         6.7386990000         5.6021130000
        0.7940720380         0.7940434910         3.6880325670         4.6025389645        -0.5610831568         7.9967090000         7.3614450000         6.4166470000         5.8783830000         5.4269660000         4.7723170000         4.2418410000         4.1701900000         6.1540160000         6.6389070000         6.6789310000         5.5279770000         6.1760460000         6.6552100000         5.5379210000
        0.8029437157         0.8029137127         3.6918028861         4.5984600407        -0.5370895952         7.8688680000         7.2664160000         6.3367330000         5.8099030000         5.3660040000         4.7246820000         4.2063130000         4.1365830000         6.0831730000         6.5581100000         6.5975480000         5.4657290000         6.1052130000         6.5744020000         5.4757550000
        0.8114323529         0.8114008939         3.6954119021         4.5945139355        -0.5140827834         7.7475060000         7.1761550000         6.2608540000         5.7447500000         5.3079350000         4.6792150000         4.1722520000         4.1043420000         6.0157180000         6.4813220000         6.5201830000         5.4067010000         6.0377590000         6.4976020000         5.4168270000
        0.8197423987         0.8197094459         3.6989412780         4.5905990479        -0.4915268412         7.6295910000         7.0883710000         6.1873170000         5.6813320000         5.2513950000         4.6348270000         4.1388010000         4.0726760000         5.9500220000         6.4066520000         6.4449300000         5.3495790000         5.9720590000         6.4229160000         5.3598370000
