#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        0.2464241475         0.2464211781         3.5192722793         4.9954992404        -2.1355203495        14.5748310000        13.5212970000        12.1060080000        10.9899430000         9.6118070000         8.2392620000         7.5893440000         7.3757990000        10.9972490000        12.3313560000        12.3748040000         9.8805370000        11.0169560000        12.3516760000         9.8787110000
        0.2519728967         0.2519698007         3.5206418268         4.9893196178        -2.1133623334        14.4925170000        13.4401350000        12.0281370000        10.9185810000         9.5510620000         8.1873650000         7.5372100000         7.3241460000        10.9313860000        12.2535110000        12.2969760000         9.8189230000        10.9511030000        12.2737450000         9.8171760000
        0.2583105793         0.2583073463         3.5221798310         4.9834053291        -2.0907987126        14.4069520000        13.3554310000        11.9468840000        10.8444160000         9.4887840000         8.1349130000         7.4844410000         7.2719180000        10.8633250000        12.1722790000        12.2157670000         9.7556280000        10.8830540000        12.1924180000         9.7539710000
        0.2647251185         0.2647217456         3.5237283564         4.9777640554        -2.0688052234        14.3234850000        13.2725760000        11.8673820000        10.7718310000         9.4280710000         8.0839250000         7.4330840000         7.2211080000        10.7967730000        12.0927930000        12.1363090000         9.6938470000        10.8165110000        12.1128390000         9.6922850000
        0.2712889085         0.2712853113         3.5253415475         4.9719326964        -2.0461707614        14.2380280000        13.1875610000        11.7857740000        10.6972140000         9.3657120000         8.0315090000         7.3802290000         7.1688280000        10.7283160000        12.0111990000        12.0547440000         9.6303310000        10.7480660000        12.0311500000         9.6288700000
        0.2776235459         0.2776197980         3.5268704624         4.9663960221        -2.0244868458        14.1571490000        13.1069220000        11.7082830000        10.6261700000         9.3062020000         7.9812660000         7.3295200000         7.1186660000        10.6630080000        11.9337190000        11.9772940000         9.5696830000        10.6827680000        11.9535800000         9.5683190000
        0.2838349145         0.2838310123         3.5283677169         4.9609720175        -2.0032374507        14.0785240000        13.0283620000        11.6327260000        10.5567770000         9.2480390000         7.9320460000         7.2797990000         7.0694840000        10.5991450000        11.8581710000        11.9017760000         9.5103670000        10.6189160000        11.8779450000         9.5091030000
        0.2913999414         0.2913952063         3.5304348817         4.9539027418        -1.9763107042        13.9769400000        12.9265870000        11.5349340000        10.4672780000         9.1739740000         7.8701510000         7.2171560000         7.0075940000        10.5171690000        11.7603890000        11.8040410000         9.4346500000        10.5369530000        11.7800460000         9.4335250000
        0.2974440663         0.2974391726         3.5318825803         4.9488097056        -1.9559418099        13.9025900000        12.8519020000        11.4629330000        10.4009700000         9.1184630000         7.8230610000         7.1694930000         6.9604620000        10.4560740000        11.6883960000        11.7320830000         9.3779380000        10.4758670000        11.7079700000         9.3769120000
        0.3029519671         0.3029469216         3.5332388110         4.9441464430        -1.9371964816        13.8341770000        12.7830200000        11.3964690000        10.3397690000         9.0673850000         7.7798170000         7.1256830000         6.9171530000        10.3997270000        11.6219420000        11.6656640000         9.3257020000        10.4195300000        11.6414390000         9.3247710000
        0.3072009358         0.3071957723         3.5343595399         4.9410893237        -1.9236108613        13.7827640000        12.7309880000        11.3462670000        10.2938770000         9.0299460000         7.7488810000         7.0942890000         6.8861730000        10.3578750000        11.5717460000        11.6154990000         9.2872760000        10.3776870000        11.5911810000         9.2864260000
        0.3116094643         0.3116041753         3.5355264643         4.9379877160        -1.9095693837        13.7297100000        12.6771900000        11.2943090000        10.2463730000         8.9912720000         7.7169570000         7.0618720000         6.8541930000        10.3145720000        11.5197940000        11.5635840000         9.2475490000        10.3343940000        11.5391650000         9.2467840000
        0.3125712233         0.3125658833         3.5357517344         4.9373348687        -1.9066894120        13.7190590000        12.6663980000        11.2838740000        10.2367940000         8.9833920000         7.7103710000         7.0551880000         6.8475930000        10.3057990000        11.5093610000        11.5531580000         9.2394640000        10.3256220000        11.5287190000         9.2387150000
        0.3135997448         0.3135943543         3.5360136230         4.9367012858        -1.9035901737        13.7073270000        12.6544740000        11.2723460000        10.2262600000         8.9748480000         7.7033410000         7.0480480000         6.8405510000        10.2962090000        11.4978350000        11.5416390000         9.2306800000        10.3160330000        11.5171780000         9.2299500000
        0.3146158584         0.3146104240         3.5362584902         4.9360427814        -1.9005511977        13.6960010000        12.6429800000        11.2612280000        10.2160700000         8.9665120000         7.6964150000         7.0410150000         6.8336110000        10.2868970000        11.4867190000        11.5305310000         9.2221180000        10.3067240000        11.5060480000         9.2214070000
        0.3156332004         0.3156277294         3.5365028424         4.9353641033        -1.8974924019        13.6846390000        12.6314480000        11.2500720000        10.2058400000         8.9581310000         7.6894380000         7.0339290000         6.8266180000        10.2775410000        11.4755650000        11.5193840000         9.2135110000        10.2973690000        11.4948810000         9.2128180000
        0.3166839911         0.3166784878         3.5367426987         4.9346801347        -1.8944001714        13.6732670000        12.6199100000        11.2389030000        10.1955790000         8.9496840000         7.6823660000         7.0267510000         6.8195300000        10.2681370000        11.4643980000        11.5082250000         9.2048420000        10.2879670000        11.4837020000         9.2041660000
        0.3177245247         0.3177189960         3.5370157154         4.9339724225        -1.8911656871        13.6610570000        12.6074920000        11.2268920000        10.1846000000         8.9407810000         7.6750330000         7.0192980000         6.8121810000        10.2581390000        11.4523910000        11.4962260000         9.1956830000        10.2779700000        11.4716780000         9.1950270000
        0.3188845892         0.3188791282         3.5372668801         4.9333998932        -1.8879868143        13.6493310000        12.5955510000        11.2153070000        10.1739660000         8.9320740000         7.6677830000         7.0119390000         6.8049180000        10.2484150000        11.4408060000        11.4846520000         9.1867390000        10.2682500000        11.4600800000         9.1861020000
        0.3202798270         0.3202743454         3.5376065198         4.9324518185        -1.8837749634        13.6336860000        12.5796480000        11.1999100000        10.1598510000         8.9205360000         7.6581920000         7.0021930000         6.7953020000        10.2355150000        11.4254130000        11.4692690000         9.1748820000        10.2553520000        11.4446680000         9.1742710000
        0.3216480928         0.3216433254         3.5378306908         4.9329359838        -1.8814510695        13.6246570000        12.5701810000        11.1905730000        10.1513830000         8.9139650000         7.6530460000         6.9969930000         6.7901780000        10.2279600000        11.4160760000        11.4599430000         9.1680770000        10.2477990000        11.4353180000         9.1674840000
        0.3252295853         0.3252247251         3.5386334477         4.9306422491        -1.8711668437        13.5869150000        12.5317930000        11.1533570000        10.1171930000         8.8858900000         7.6295680000         6.9731430000         6.7666390000        10.1966430000        11.3788690000        11.4227620000         9.1392350000        10.2164880000        11.3980670000         9.1387020000
        0.3292461172         0.3292410983         3.5395280881         4.9281053930        -1.8597377108        13.5450120000        12.4891190000        11.1119500000        10.0791580000         8.8546970000         7.6034980000         6.9466510000         6.7404990000        10.1618150000        11.3374740000        11.3813980000         9.1071730000        10.1816670000        11.3566220000         9.1067090000
        0.3332866524         0.3332815235         3.5403939263         4.9257005967        -1.8485519116        13.5042270000        12.4475320000        11.0715480000        10.0420180000         8.8242110000         7.5779740000         6.9207120000         6.7149050000        10.1277870000        11.2970850000        11.3410390000         9.0758320000        10.1476470000        11.3161840000         9.0754350000
        0.3375660166         0.3375607663         3.5412618187         4.9233307433        -1.8371727245        13.4629860000        12.4054370000        11.0305990000        10.0043450000         8.7932440000         7.5519910000         6.8943090000         6.6888500000        10.0932460000        11.2561500000        11.3001370000         9.0439960000        10.1131120000        11.2752020000         9.0436650000
        0.3413407805         0.3413354220         3.5420226340         4.9213002999        -1.8272332277        13.4269730000        12.3686310000        10.9947610000         9.9713840000         8.7661940000         7.5293170000         6.8712630000         6.6661160000        10.0630400000        11.2203260000        11.2643400000         9.0161720000        10.0829140000        11.2393350000         9.0159010000
        0.3438563687         0.3438509214         3.5425052832         4.9201897399        -1.8210252291        13.4044000000        12.3455150000        10.9722210000         9.9506760000         8.7492690000         7.5151870000         6.8569050000         6.6519550000        10.0440960000        11.1977980000        11.2418310000         8.9987500000        10.0639740000        11.2167790000         8.9985150000
        0.3464510617         0.3464455162         3.5430195843         4.9186350936        -1.8141629911        13.3797440000        12.3202580000        10.9475770000         9.9279930000         8.7306330000         7.4995250000         6.8409770000         6.6362400000        10.0232960000        11.1731640000        11.2172180000         8.9795770000        10.0431800000        11.1921170000         8.9793840000
        0.3489133857         0.3489077577         3.5434872920         4.9171773570        -1.8077478652        13.3568900000        12.2968520000        10.9247230000         9.9069270000         8.7132530000         7.4848490000         6.8260530000         6.6215130000        10.0039440000        11.1503230000        11.1943950000         8.9617060000        10.0238320000        11.1692490000         8.9615510000
        0.3522312689         0.3522254605         3.5442974040         4.9140832464        -1.7973113841        13.3190920000        12.2579000000        10.8866060000         9.8719550000         8.6848320000         7.4611760000         6.8019090000         6.5977120000         9.9720210000        11.1122330000        11.1563410000         8.9324040000         9.9919160000        11.1311130000         8.9323140000
        0.3553684252         0.3553624938         3.5449053709         4.9109412775        -1.7879062564        13.2869420000        12.2247130000        10.8539540000         9.8416810000         8.6595960000         7.4395280000         6.7798530000         6.5759070000         9.9440860000        11.0796090000        11.1237460000         8.9064760000         9.9639870000        11.0984540000         8.9064380000
        0.3585705915         0.3585645299         3.5455411597         4.9079111678        -1.7784239435        13.2543430000        12.1909220000        10.8206370000         9.8108280000         8.6340890000         7.4177950000         6.7577060000         6.5540140000         9.9157100000        11.0463200000        11.0904890000         8.8802220000         9.9356180000        11.0651260000         8.8802400000
        0.3612308660         0.3612246921         3.5460872347         4.9054692609        -1.7705686997        13.2271880000        12.1626030000        10.7926230000         9.7849270000         8.6128900000         7.3998850000         6.7394470000         6.5359640000         9.8919890000        11.0183310000        11.0625310000         8.8583580000         9.9119010000        11.0371050000         8.8584250000
        0.3630469085         0.3630406476         3.5464974633         4.9041027164        -1.7654003623        13.2087320000        12.1430820000        10.7731830000         9.7670870000         8.5987470000         7.3883040000         6.7276330000         6.5242970000         9.8758680000        10.9989100000        11.0431370000         8.8436860000         9.8957860000        11.0176590000         8.8437920000
        0.3647775182         0.3647711794         3.5468929484         4.9028253895        -1.7604820105        13.1911370000        12.1244350000        10.7545960000         9.7500330000         8.5852780000         7.3773080000         6.7164150000         6.5132170000         9.8604780000        10.9803410000        11.0245930000         8.8296990000         9.8804010000        10.9990660000         8.8298430000
        0.3664998456         0.3664934333         3.5472924922         4.9016539416        -1.7556658997        13.1737790000        12.1059990000        10.7362010000         9.7331770000         8.5720550000         7.3665840000         6.7054760000         6.5024140000         9.8453060000        10.9619650000        11.0062440000         8.8159470000         9.8652320000        10.9806660000         8.8161290000
        0.3682352732         0.3682287936         3.5476943810         4.9005148890        -1.7508617285        13.1564480000        12.0875830000        10.7178230000         9.7163320000         8.5588650000         7.3558990000         6.6945770000         6.4916510000         9.8301510000        10.9436040000        10.9879090000         8.8022180000         9.8500820000        10.9622810000         8.8024410000
        0.3699571095         0.3699505700         3.5481071612         4.8993961635        -1.7460523345        13.1389980000        12.0690050000        10.6992720000         9.6993450000         8.5456370000         7.3452410000         6.6837030000         6.4809140000         9.8148980000        10.9250710000        10.9694040000         8.7884330000         9.8348330000        10.9437230000         8.7886960000
        0.3718923724         0.3718857658         3.5485726105         4.8982868855        -1.7408194367        13.1197710000        12.0486870000        10.6790980000         9.6808830000         8.5312480000         7.3336520000         6.6718800000         6.4692500000         9.7983000000        10.9049150000        10.9492760000         8.7734360000         9.8182400000        10.9235380000         8.7737430000
        0.3738644764         0.3738578013         3.5490324686         4.8971992998        -1.7356087151        13.1006700000        12.0286370000        10.6592760000         9.6627110000         8.5169760000         7.3220690000         6.6600630000         6.4575960000         9.7819000000        10.8851070000        10.9294930000         8.7585750000         9.8018460000        10.9037030000         8.7589260000
        0.3758377984         0.3758310586         3.5494722894         4.8960038811        -1.7303752437        13.0818270000        12.0088570000        10.6396970000         9.6447060000         8.5027180000         7.3103770000         6.6481340000         6.4458220000         9.7655930000        10.8655450000        10.9099550000         8.7437460000         9.7855420000        10.8841130000         8.7441380000
        0.3783751256         0.3783683057         3.5500276856         4.8943635371        -1.7236028993        13.0576820000        11.9835340000        10.6146350000         9.6216100000         8.4843310000         7.2952010000         6.6326490000         6.4305320000         9.7446220000        10.8405030000        10.8849430000         8.7246340000         9.7645770000        10.8590370000         8.7250800000
        0.3812842721         0.3812773621         3.5506557764         4.8923523196        -1.7157839323        13.0300500000        11.9545570000        10.5859510000         9.5951280000         8.4631680000         7.2776420000         6.6147260000         6.4128310000         9.7205310000        10.8118430000        10.8563180000         8.7026420000         9.7404920000        10.8303380000         8.7031480000
        0.3854669786         0.3854599239         3.5515355843         4.8891559544        -1.7044885400        12.9906180000        11.9132820000        10.5451280000         9.5573410000         8.4327470000         7.2521810000         6.5887140000         6.3871390000         9.6860330000        10.7710530000        10.8155770000         8.6710580000         9.7060010000        10.7894950000         8.6716480000
        0.3937439242         0.3937365534         3.5532477922         4.8829085092        -1.6822309749        12.9136100000        11.8325820000        10.4652150000         9.4832200000         8.3729790000         7.2019720000         6.5373990000         6.3364520000         9.6182760000        10.6912060000        10.7358250000         8.6089740000         9.6382590000        10.7095420000         8.6097320000
        0.4044497838         0.4044419786         3.5554194737         4.8744647569        -1.6534377000        12.8153460000        11.7293960000        10.3629140000         9.3880710000         8.2960200000         7.1369310000         6.4708390000         6.2707240000         9.5311000000        10.5889930000        10.6337330000         8.5289920000         9.5511040000        10.6071940000         8.5299660000
        0.4187632685         0.4187547867         3.5583485959         4.8618621442        -1.6145058469        12.6840050000        11.5910940000        10.2258230000         9.2602960000         8.1924760000         7.0489760000         6.3805490000         6.1816850000         9.4137800000        10.4520200000        10.4969240000         8.4212870000         9.4338100000        10.4700390000         8.4225600000
        0.4331263625         0.4331171518         3.5613073167         4.8490549933        -1.5753027521        12.5530470000        11.4525410000        10.0883640000         9.1319880000         8.0885850000         6.9604990000         6.2894920000         6.0920610000         9.2958470000        10.3146780000        10.3597530000         8.3130700000         9.3159040000        10.3325180000         8.3146510000
        0.4469572492         0.4469472930         3.5641621671         4.8366708116        -1.5374793748        12.4268110000        11.3195130000         9.9564290000         9.0087050000         7.9886950000         6.8751470000         6.2014360000         6.0056010000         9.1823470000        10.1828520000        10.2280920000         8.2089290000         9.2024320000        10.2005220000         8.2108090000
        0.4592621191         0.4592514139         3.5668500741         4.8251131128        -1.5032446330        12.3127160000        11.1981950000         9.8363490000         8.8966640000         7.8983800000         6.7981870000         6.1217440000         5.9276490000         9.0792430000        10.0628650000        10.1082570000         8.1145840000         9.0993540000        10.0803820000         8.1167470000
        0.4698004784         0.4697890423         3.5693198388         4.8146570181        -1.4732704754        12.2114960000        11.0907550000         9.7303600000         8.7980170000         7.8193300000         6.7311010000         6.0519980000         5.8597360000         8.9885210000         9.9569550000        10.0024820000         8.0318430000         9.0086590000         9.9743390000         8.0342640000
        0.4804466355         0.4804344069         3.5718703820         4.8040324855        -1.4427939015        12.1081120000        10.9812320000         9.6227840000         8.6980230000         7.7391060000         6.6629010000         5.9809090000         5.7908100000         8.8963760000         9.8494460000         9.8951060000         7.9478480000         8.9165420000         9.8667010000         7.9505310000
        0.4909506627         0.4909376054         3.5744038552         4.7934967732        -1.4126260848        12.0054430000        10.8728730000         9.5169450000         8.5997590000         7.6598980000         6.5952660000         5.9102500000         5.7226010000         8.8055130000         9.7436620000         9.7894440000         7.8649660000         8.8257110000         9.7607980000         7.8679020000
        0.5012236515         0.5012097344         3.5768960373         4.7831216697        -1.3830262816        11.9051510000        10.7669920000         9.4138970000         8.5040310000         7.5825070000         6.5288480000         5.8405470000         5.6556250000         8.7167380000         9.6406620000         9.6865600000         7.7839360000         8.7369660000         9.6576900000         7.7871210000
        0.5120230882         0.5120081401         3.5798253231         4.7720517792        -1.3510529184        11.7952380000        10.6503930000         9.3009400000         8.3993930000         7.4990000000         6.4577520000         5.7652920000         5.5839190000         8.6198940000         9.5277500000         9.5737790000         7.6960760000         8.6401590000         9.5446570000         7.6995560000
        0.5224251296         0.5224090994         3.5827965716         4.7613090832        -1.3198300322        11.6874970000        10.5358540000         9.1904850000         8.2971550000         7.4177430000         6.3885720000         5.6916220000         5.5141790000         8.5251580000         9.4173280000         9.4634860000         7.6103470000         8.5454610000         9.4341200000         7.6141280000
        0.5330212632         0.5330040531         3.5858787430         4.7503724023        -1.2878707891        11.5771570000        10.4186300000         9.0779740000         8.1930360000         7.3349100000         6.3177790000         5.6160150000         5.4429340000         8.4283970000         9.3048360000         9.3511190000         7.5228460000         8.4487420000         9.3215180000         7.5269400000
        0.5434320964         0.5434136582         3.5889255131         4.7395666547        -1.2563588109        11.4682010000        10.3032530000         8.9678010000         8.0911200000         7.2535410000         6.2478750000         5.5413470000         5.3727910000         8.3333320000         9.1946610000         9.2410600000         7.4368720000         8.3537200000         9.2112450000         7.4412720000
        0.5533409062         0.5533212326         3.5918432576         4.7292427844        -1.2262630571        11.3635170000        10.1930230000         8.8631110000         7.9943930000         7.1760210000         6.1810030000         5.4700820000         5.3059830000         8.2427780000         9.0899510000         9.1364510000         7.3549880000         8.2632080000         9.1064470000         7.3596780000
        0.5625704886         0.5625495089         3.5949374263         4.7200457981        -1.1976620513        11.2593840000        10.0841620000         8.7607720000         7.9006250000         7.1020920000         6.1181950000         5.4032520000         5.2438610000         8.1551420000         8.9875610000         9.0341540000         7.2765180000         8.1756200000         9.0039760000         7.2815100000
        0.5712975446         0.5712752571         3.5979118229         4.7113643854        -1.1704905959        11.1585040000         9.9799320000         8.6634750000         7.8118040000         7.0318330000         6.0584580000         5.3402390000         5.1853230000         8.0718210000         8.8901950000         8.9368620000         7.2020130000         8.0923500000         8.9065400000         7.2072870000
        0.5798759057         0.5798522533         3.6009155450         4.7029580717        -1.1436367161        11.0559900000         9.8755320000         8.5667700000         7.7239790000         6.9622310000         5.9994120000         5.2787050000         5.1281610000         7.9891650000         8.7933950000         8.8401220000         7.1282790000         8.0097470000         8.8096790000         7.1338280000
        0.5884485342         0.5884234390         3.6039927024         4.6946860153        -1.1166708335        10.9500120000         9.7691830000         8.4690850000         7.6357600000         6.8921430000         5.9400580000         5.2177240000         5.0714860000         7.9058320000         8.6955890000         8.7423590000         7.0541210000         7.9264720000         8.7118210000         7.0599410000
        0.5967079825         0.5966814261         3.6069761021         4.6866959150        -1.0905982625        10.8462700000         9.6658050000         8.3749590000         7.5510020000         6.8244550000         5.8824030000         5.1589890000         5.0169530000         7.8253620000         8.6013090000         8.6481150000         6.9825460000         7.8460630000         8.6175030000         6.9886260000
        0.6051877810         0.6051596293         3.6101626937         4.6787669210        -1.0636858287        10.7362580000         9.5572870000         8.2771670000         7.4634030000         6.7545290000         5.8229000000         5.0989980000         4.9614290000         7.7418650000         8.5033250000         8.5501560000         6.9085420000         7.7626360000         8.5194900000         6.9148930000
        0.6131559861         0.6131262183         3.6138618836         4.6733770516        -1.0381585883        10.6201710000         9.4451230000         8.1783710000         7.3765930000         6.6873990000         5.7678320000         5.0447150000         4.9121480000         7.6592240000         8.4042690000         8.4511050000         6.8368450000         7.6800780000         8.4204130000         6.8434990000
        0.6208718375         0.6208404294         3.6174601575         4.6681365940        -1.0133530970        10.5047820000         9.3357770000         8.0828310000         7.2929780000         6.6222140000         5.7141980000         4.9927800000         4.8649620000         7.5790930000         8.3084720000         8.3552880000         6.7673250000         7.6000290000         8.3246060000         6.7742650000
        0.6286236026         0.6285904597         3.6211269697         4.6629243734        -0.9882925863        10.3848220000         9.2247240000         7.9864770000         7.2090430000         6.5562300000         5.6600640000         4.9414260000         4.8182610000         7.4981630000         8.2118670000         8.2586290000         6.6971570000         7.5191840000         8.2279980000         6.7043750000
        0.6365805020         0.6365454717         3.6249178133         4.6575535565        -0.9624400611        10.2575200000         9.1100260000         7.8874530000         7.1231480000         6.4880230000         5.6043400000         4.8897530000         4.7711480000         7.4148330000         8.1126180000         8.1592830000         6.6248840000         7.4359400000         8.1287490000         6.6323730000
        0.6443453289         0.6443083635         3.6286394261         4.6522941420        -0.9371045727        10.1289590000         8.9976870000         7.7907700000         7.0396410000         6.4210070000         5.5499680000         4.8405910000         4.7261590000         7.3333430000         8.0157680000         8.0622890000         6.5541560000         7.3545310000         8.0318990000         6.5618940000
        0.6520987927         0.6520597978         3.6323789936         4.6470214333        -0.9116930878         9.9949670000         8.8845870000         7.6940590000         6.9566050000         6.3535220000         5.4955370000         4.7928600000         4.6823350000         7.2516820000         7.9189520000         7.9652810000         6.4832450000         7.2729520000         7.9350900000         6.4912150000
        0.6596912622         0.6596501858         3.6360634710         4.6418403180        -0.8867024458         9.8583490000         8.7727890000         7.5992450000         6.8756910000         6.2869190000         5.4419960000         4.7473320000         4.6404310000         7.1714410000         7.8240830000         7.8701790000         6.4135370000         7.1927910000         7.8402350000         6.4217180000
        0.6675599252         0.6675165531         3.6399170519         4.6364449405        -0.8606360985         9.7120670000         8.6560010000         7.5007950000         6.7920810000         6.2172990000         5.3862240000         4.7011620000         4.5978320000         7.0879220000         7.7256160000         7.7714260000         6.3409360000         7.1093550000         7.7417890000         6.3493210000
        0.6753778745         0.6753321070         3.6437749604         4.6310686380        -0.8346091990         9.5636390000         8.5396890000         7.4031190000         6.7094290000         6.1477460000         5.3306850000         4.6561880000         4.5562310000         7.0048320000         7.6279430000         7.6734280000         6.2686470000         7.0263470000         7.6441390000         6.2772200000
        0.6830306395         0.6829824328         3.6475475745         4.6258983036        -0.8093297524         9.4183460000         8.4272600000         7.3088780000         6.6298000000         6.0802560000         5.2769990000         4.6134520000         4.5166250000         6.9244700000         7.5337030000         7.5788370000         6.1986910000         6.9460590000         7.5499220000         6.2074360000
        0.6908858751         0.6908350240         3.6514351964         4.6205788030        -0.7833422585         9.2698130000         8.3129510000         7.2129550000         6.5487360000         6.0110960000         5.2221100000         4.5701530000         4.4764010000         6.8424200000         7.4377560000         7.4825000000         6.1271770000         6.8640790000         7.4539950000         6.1360870000
        0.6987583442         0.6987046960         3.6553632522         4.6152042784        -0.7571255188         9.1218790000         8.1993000000         7.1173120000         6.4677960000         5.9416290000         5.1670790000         4.5269800000         4.4361910000         6.7603270000         7.3420580000         7.3863810000         6.0555210000         6.7820480000         7.3583120000         6.0645870000
        0.7065517837         0.7064952830         3.6591674346         4.6100473385        -0.7318946073         8.9786660000         8.0907340000         7.0260540000         6.3907730000         5.8748450000         5.1143900000         4.4864770000         4.3983620000         6.6817840000         7.2507780000         7.2946550000         5.9868970000         6.7035610000         7.2670450000         5.9960980000
        0.7148374994         0.7147779389         3.6629058642         4.6050264845        -0.7073885517         8.8384690000         7.9857710000         6.9380080000         6.3166640000         5.8100760000         5.0635400000         4.4481310000         4.3624880000         6.6058450000         7.1627050000         7.2061130000         5.9205470000         6.6276710000         7.1789860000         5.9298650000
        0.7231274507         0.7230646649         3.6666535842         4.5998835002        -0.6827212451         8.6982360000         7.8813910000         6.8504090000         6.2428700000         5.7451080000         5.0125250000         4.4099480000         4.3266570000         6.5299890000         7.0750400000         7.1179510000         5.8541510000         6.5518590000         7.0913330000         5.8635790000
        0.7311740447         0.7311079732         3.6702933440         4.5947768954        -0.6586546489         8.5628780000         7.7808440000         6.7659410000         6.1715490000         5.6820160000         4.9629270000         4.3728780000         4.2917850000         6.4565420000         6.9904300000         7.0328400000         5.7897620000         6.4784500000         7.0067310000         5.7992900000
        0.7393403745         0.7392707747         3.6739948634         4.5894466869        -0.6340524035         8.4265450000         7.6794230000         6.6806090000         6.0992300000         5.6178920000         4.9124140000         4.3349570000         4.2560420000         6.3820300000         6.9048370000         6.9467230000         5.7243470000         6.4039720000         6.9211430000         5.7339740000
        0.7473888242         0.7473155707         3.6776460533         4.5840598309        -0.6096603110         8.2938400000         7.5802420000         6.5969980000         6.0280160000         5.5547440000         4.8625350000         4.2971680000         4.2203700000         6.3087060000         6.8208180000         6.8621800000         5.6598870000         6.3306750000         6.8371250000         5.6696120000
        0.7552833300         0.7552063011         3.6812263553         4.5786313073        -0.5855948837         8.1651320000         7.4838650000         6.5155090000         5.9583370000         5.4927790000         4.8134920000         4.2598560000         4.1850620000         6.2369290000         6.7388470000         6.7796840000         5.5965210000         6.2589200000         6.7551510000         5.6063280000
        0.7632917137         0.7632106400         3.6848707987         4.5729670975        -0.5609753399         8.0353240000         7.3866470000         6.4331330000         5.8876700000         5.4297000000         4.7634910000         4.2217540000         4.1489190000         6.1640560000         6.6558970000         6.6961860000         5.5319730000         6.1860640000         6.6721960000         5.5418520000
        0.7711369953         0.7710517420         3.6884361762         4.5672471954        -0.5367055752         7.9092040000         7.2921060000         6.3529150000         5.8186040000         5.3678530000         4.7143400000         4.1841490000         4.1131740000         6.0927750000         6.5750150000         6.6147520000         5.4687560000         6.1147950000         6.5913040000         5.4787030000
