#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        0.2462882883         0.2462870786         3.5185931331         5.0108880729        -2.1532426454        14.6407840000        13.5817970000        12.1625090000        11.0422750000         9.6585780000         8.2819250000         7.6316080000         7.4179110000        11.0468370000        12.3876640000        12.4311430000         9.9278690000        11.0665460000        12.4080750000         9.9259900000
        0.2549697387         0.2549687947         3.5207561011         5.0081204061        -2.1271858905        14.5330260000        13.4749250000        12.0597890000        10.9502130000         9.5844060000         8.2225580000         7.5721450000         7.3591190000        10.9641540000        12.2850090000        12.3285410000         9.8522500000        10.9838820000        12.3052800000         9.8505010000
        0.2640459079         0.2640451150         3.5229714478         5.0038671723        -2.0993381179        14.4205280000        13.3634610000        11.9526890000        10.8536370000         9.5059500000         8.1588440000         7.5083160000         7.2959750000        10.8769120000        12.1779810000        12.2215660000         9.7722010000        10.8966570000        12.1981060000         9.7705910000
        0.2728097894         0.2728089604         3.5250681199         4.9982805127        -2.0711552838        14.3107190000        13.2545820000        11.8480630000        10.7585170000         9.4275800000         8.0939370000         7.4431940000         7.2315250000        10.7902680000        12.0734130000        12.1170430000         9.6922490000        10.8100280000        12.0934010000         9.6907770000
        0.2821766843         0.2821758158         3.5273043581         4.9924811952        -2.0415773820        14.1977020000        13.1417330000        11.7396130000        10.6595040000         9.3457150000         8.0258290000         7.3745780000         7.1636970000        10.6997910000        11.9649680000        12.0086460000         9.6086780000        10.7195660000        11.9848240000         9.6073510000
        0.2918446217         0.2918437029         3.5295776402         4.9860096103        -2.0106470397        14.0818410000        13.0258150000        11.6280870000        10.5572400000         9.2606980000         7.9544640000         7.3026010000         7.0925330000        10.6059850000        11.8534470000        11.8971750000         9.5218400000        10.6257750000        11.8731710000         9.5206680000
        0.2985078891         0.2985069391         3.5312453953         4.9820318006        -1.9898281837        14.0023750000        12.9459660000        11.5512420000        10.4870200000         9.2031500000         7.9068390000         7.2545020000         7.0450330000        10.5419170000        11.7766030000        11.8203730000         9.4628940000        10.5617190000        11.7962310000         9.4618390000
        0.3037231118         0.3037221476         3.5326245518         4.9795056120        -1.9741118506        13.9409140000        12.8839490000        11.4915420000        10.4327100000         9.1593690000         7.8712410000         7.2185140000         7.0095390000        10.4926850000        11.7169020000        11.7607090000         9.4179170000        10.5124980000        11.7364520000         9.4169600000
        0.3076952185         0.3076942337         3.5336368452         4.9771323573        -1.9617654851        13.8939170000        12.8365540000        11.4458690000        10.3909490000         9.1252920000         7.8430920000         7.1900490000         6.9814420000        10.4546030000        11.6712300000        11.7150660000         9.3829440000        10.4744220000        11.6907230000         9.3820600000
        0.3093111917         0.3093101959         3.5340624891         4.9761912174        -1.9568486316        13.8749000000        12.8173440000        11.4273660000        10.3740810000         9.1116590000         7.8319480000         7.1787710000         6.9703190000        10.4392800000        11.6527270000        11.6965750000         9.3689300000        10.4591020000        11.6721960000         9.3680760000
        0.3108495880         0.3108485819         3.5344671082         4.9753081304        -1.9521837680        13.8568690000        12.7991160000        11.4098010000        10.3580670000         9.0987270000         7.8213810000         7.1680740000         6.9597710000        10.4247340000        11.6351630000        11.6790220000         9.3556310000        10.4445590000        11.6546090000         9.3548080000
        0.3116926684         0.3116916550         3.5346807965         4.9748068528        -1.9496620929        13.8472100000        12.7893550000        11.4003920000        10.3494740000         9.0917590000         7.8156560000         7.1622780000         6.9540540000        10.4169140000        11.6257550000        11.6696200000         9.3484680000        10.4367410000        11.6451890000         9.3476600000
        0.3125149354         0.3125139149         3.5348876435         4.9743248131        -1.9472189063        13.8378640000        12.7799070000        11.3912830000        10.3411540000         9.0850100000         7.8101080000         7.1566630000         6.9485140000        10.4093400000        11.6166470000        11.6605170000         9.3415310000        10.4291690000        11.6360680000         9.3407370000
        0.3133882131         0.3133871868         3.5351021845         4.9738242761        -1.9446443215        13.8280700000        12.7700060000        11.3817310000        10.3324200000         9.0779080000         7.8042540000         7.1507370000         6.9426670000        10.4013810000        11.6070960000        11.6509720000         9.3342310000        10.4212110000        11.6265060000         9.3334550000
        0.3142678405         0.3142668094         3.5353154809         4.9733409826        -1.9420768346        13.8183210000        12.7601460000        11.3722150000        10.3237180000         9.0708290000         7.7984150000         7.1448280000         6.9368370000        10.3934500000        11.5975810000        11.6414630000         9.3269570000        10.4132800000        11.6169790000         9.3261960000
        0.3152720479         0.3152710118         3.5355763500         4.9727982813        -1.9390914662        13.8068030000        12.7484780000        11.3609590000        10.3134540000         9.0625570000         7.7916630000         7.1379900000         6.9300960000        10.3841300000        11.5863260000        11.6302160000         9.3184430000        10.4039640000        11.6057080000         9.3177020000
        0.3177466531         0.3177456024         3.5363910733         4.9711764626        -1.9308902958        13.7737100000        12.7148610000        11.3285840000        10.2841760000         9.0395350000         7.7733960000         7.1194550000         6.9118610000        10.3578160000        11.5539530000        11.5978690000         9.2946550000        10.3776550000        11.5732900000         9.2939750000
        0.3186319878         0.3186309349         3.5366141161         4.9707270075        -1.9283268559        13.7638630000        12.7048720000        11.3189350000        10.2753730000         9.0324410000         7.7676000000         7.1135850000         6.9060740000        10.3498200000        11.5443060000        11.5882280000         9.2873510000        10.3696610000        11.5636310000         9.2866880000
        0.3194966187         0.3194955645         3.5368356114         4.9703057038        -1.9258283970        13.7542130000        12.6950740000        11.3094710000        10.2667470000         9.0255160000         7.7619640000         7.1078770000         6.9004470000        10.3419970000        11.5348420000        11.5787730000         9.2802150000        10.3618400000        11.5541550000         9.2795690000
        0.3208382897         0.3208372321         3.5372240830         4.9695347694        -1.9216837326        13.7378960000        12.6784900000        11.2934660000        10.2522110000         9.0139670000         7.7526750000         7.0984570000         6.8911710000        10.3288710000        11.5188390000        11.5627800000         9.2682940000        10.3487170000        11.5381300000         9.2676770000
        0.3236155060         0.3236144366         3.5378932607         4.9675264749        -1.9132758954        13.7065850000        12.6468090000        11.2628580000        10.2241280000         8.9909580000         7.7334940000         7.0790180000         6.8719870000        10.3031680000        11.4882380000        11.5322000000         9.2446480000        10.3230180000        11.5074910000         9.2440810000
        0.3267284869         0.3267274037         3.5386565465         4.9660389728        -1.9045695139        13.6732130000        12.6128740000        11.2300310000        10.1941770000         8.9668860000         7.7138480000         7.0591100000         6.8523660000        10.2759790000        11.4554170000        11.4994030000         9.2198320000        10.2958350000        11.4746270000         9.2193240000
        0.3313861773         0.3313850713         3.5397157463         4.9620664164        -1.8902133655        13.6211700000        12.5602280000        11.1790900000        10.1472210000         8.9279420000         7.6808940000         7.0256890000         6.8193600000        10.2327540000        11.4044910000        11.4485090000         9.1798570000        10.2526190000        11.4236400000         9.1794290000
        0.3386964938         0.3386953481         3.5412798160         4.9538016233        -1.8662178697        13.5374120000        12.4757020000        11.0972190000        10.0712380000         8.8636450000         7.6252530000         6.9691990000         6.7635110000        10.1621680000        11.3226610000        11.3667220000         9.1140250000        10.1820440000        11.3417200000         9.1137170000
        0.3438996404         0.3438984657         3.5422842002         4.9441381080        -1.8459231334        13.4713440000        12.4094920000        11.0330770000        10.0108780000         8.8104510000         7.5772830000         6.9204120000         6.7151760000        10.1050600000        11.2585640000        11.3026480000         9.0598660000        10.1249430000        11.2775640000         9.0596320000
        0.3494004873         0.3493992809         3.5433832118         4.9361772965        -1.8266329970        13.4066510000        12.3442130000        10.9696900000         9.9516560000         8.7593800000         7.5321570000         6.8745020000         6.6697520000        10.0495670000        11.1952210000        11.2393350000         9.0076950000        10.0694590000        11.2141570000         9.0075460000
        0.3542845020         0.3542832673         3.5443596611         4.9304600029        -1.8109700108        13.3530420000        12.2898220000        10.9167560000         9.9024480000         8.7176130000         7.4958070000         6.8375100000         6.6331900000        10.0037780000        11.1423230000        11.1864700000         8.9649190000        10.0236780000        11.1612030000         8.9648470000
        0.3587551142         0.3587538530         3.5452544147         4.9257599352        -1.7972095324        13.3056470000        12.2415310000        10.8696590000         9.8587310000         8.6808200000         7.4640120000         6.8051450000         6.6012080000         9.9632360000        11.0952600000        11.1394400000         8.9271700000         9.9831440000        11.1140870000         8.9271700000
        0.3626683170         0.3626670331         3.5460451176         4.9228443478        -1.7864381682        13.2674770000        12.2023680000        10.8313690000         9.8233850000         8.6517350000         7.4394230000         6.7801190000         6.5765000000         9.9307610000        11.0569940000        11.1012060000         8.8972050000         9.9506760000        11.0757750000         8.8972700000
        0.3665969419         0.3665956353         3.5468893933         4.9198560820        -1.7753760267        13.2280230000        12.1617490000        10.7916050000         9.7867230000         8.6218070000         7.4142880000         6.7545200000         6.5512300000         9.8971760000        11.0172570000        11.0615050000         8.8663130000         9.9170970000        11.0359890000         8.8664490000
        0.3704775346         0.3704762053         3.5476901006         4.9171395850        -1.7648895205        13.1907920000        12.1233380000        10.7539430000         9.7519640000         8.5934660000         7.3904790000         6.7302700000         6.5272870000         9.8653340000        10.9796210000        11.0239050000         8.8370340000         9.8852630000        10.9983050000         8.8372410000
        0.3743349897         0.3743336377         3.5484807172         4.9147061807        -1.7548061789        13.1548770000        12.0861740000        10.7174530000         9.7182990000         8.5661770000         7.3676630000         6.7070290000         6.5043390000         9.8345590000        10.9431550000        10.9874750000         8.8088030000         9.8544950000        10.9617920000         8.8090780000
        0.3783377994         0.3783364237         3.5493313089         4.9120185192        -1.7440743952        13.1167030000        12.0465860000        10.6785400000         9.6823880000         8.5371520000         7.3434260000         6.6823210000         6.4799430000         9.8017540000        10.9042690000        10.9486290000         8.7787390000         9.8216980000        10.9228550000         8.7790910000
        0.3853928648         0.3853914454         3.5507714986         4.9071187410        -1.7254577988        13.0513590000        11.9787220000        10.6117480000         9.6205840000         8.4870080000         7.3013010000         6.6393480000         6.4374980000         9.7451730000        10.8375240000        10.8819540000         8.7267990000         9.7651290000        10.8560240000         8.7272830000
        0.4002815165         0.4002799974         3.5536911482         4.8958986670        -1.6864748685        12.9172040000        11.8389950000        10.4739090000         9.4925460000         8.3826610000         7.2129060000         6.5490220000         6.3482680000         9.6276140000        10.6997920000        10.7443690000         8.6186660000         9.6475960000        10.7181140000         8.6194250000
        0.4209781517         0.4209764776         3.5578122919         4.8790521634        -1.6318727254        12.7319430000        11.6446650000        10.2816710000         9.3135400000         8.2372020000         7.0893930000         6.4223690000         6.2233100000         9.4631790000        10.5077090000        10.5525060000         8.4675770000         9.4831960000        10.5257800000         8.4687410000
        0.4402033697         0.4402015411         3.5616768942         4.8631866246        -1.5810581987        12.5620890000        11.4649320000        10.1035430000         9.1473510000         8.1024520000         6.9746720000         6.3043060000         6.1071150000         9.3103750000        10.3297230000        10.3747390000         8.3273220000         9.3304290000        10.3475650000         8.3288790000
        0.4560555981         0.4560536236         3.5651391917         4.8490684347        -1.5379581260        12.4161880000        11.3109570000         9.9510510000         9.0052970000         7.9882980000         6.8779650000         6.2042760000         6.0090930000         9.1799720000        10.1773510000        10.2225630000         8.2081300000         9.2000590000        10.1949920000         8.2100440000
        0.4728172176         0.4728150794         3.5687984041         4.8338938392        -1.4923268032        12.2637540000        11.1488370000         9.7909340000         8.8560690000         7.8679610000         6.7754550000         6.0978740000         5.9052680000         9.0425510000        10.0173460000        10.0627590000         8.0824520000         9.0626760000        10.0347900000         8.0847410000
        0.4890550988         0.4890527936         3.5723381209         4.8191512373        -1.4481461883        12.1160560000        10.9924460000         9.6372610000         8.7129120000         7.7519040000         6.6759900000         5.9943100000         5.8047230000         8.9101920000         9.8637640000         9.9093600000         7.9612900000         8.9303580000         9.8810320000         7.9639350000
        0.5039751014         0.5039726091         3.5761299359         4.8047621184        -1.4057997139        11.9700800000        10.8378230000         9.4866290000         8.5735210000         7.6404560000         6.5815990000         5.8952950000         5.7095620000         8.7815930000         9.7131960000         9.7589710000         7.8444610000         8.8018050000         9.7302960000         7.8474780000
        0.5195518719         0.5195491683         3.5801885217         4.7896181217        -1.3612974937        11.8178760000        10.6759230000         9.3295760000         8.4279970000         7.5241090000         6.4825120000         5.7904940000         5.6096200000         8.6469170000         9.5562000000         9.6021610000         7.7221840000         8.6671810000         9.5731340000         7.7256050000
        0.5350908541         0.5350879277         3.5842363983         4.7744893046        -1.3168876353        11.6674980000        10.5156480000         9.1747910000         8.2843210000         7.4088170000         6.3834880000         5.6852250000         5.5098070000         8.5133660000         9.4014500000         9.4475890000         7.6008450000         8.5336820000         9.4182330000         7.6046740000
        0.5488931237         0.5488899738         3.5881522147         4.7612764488        -1.2769394646        11.5296630000        10.3687000000         9.0339360000         8.1540380000         7.3052970000         6.2950410000         5.5907950000         5.4210220000         8.3922280000         9.2605930000         9.3068910000         7.4914290000         8.4125980000         9.2772430000         7.4956530000
        0.5610826298         0.5610792614         3.5918390184         4.7497928002        -1.2412951166        11.4040160000        10.2353730000         8.9071730000         8.0372590000         7.2130290000         6.2164790000         5.5069630000         5.3426900000         8.2834630000         9.1337980000         9.1802310000         7.3936470000         8.3038870000         9.1503350000         7.3982390000
        0.5728514176         0.5728478275         3.5953980222         4.7386970600        -1.2068746879        11.2813090000        10.1064330000         8.7854250000         7.9253440000         7.1240950000         6.1403990000         5.4263160000         5.2674130000         8.1787300000         9.0119900000         9.0585370000         7.2994940000         8.1992090000         9.0284310000         7.3044330000
        0.5853772924         0.5853734509         3.5992396832         4.7269565341        -1.1701642712        11.1474290000         9.9676910000         8.6554760000         7.8063990000         7.0291830000         6.0591230000         5.3410880000         5.1878780000         8.0669340000         8.8819430000         8.9285910000         7.1991340000         8.0874790000         8.8982950000         7.2044360000
        0.5963614347         0.5963573540         3.6029235917         4.7174632135        -1.1378370796        11.0225570000         9.8407120000         8.5379980000         7.6999920000         6.9450460000         5.9880880000         5.2677950000         5.1197360000         7.9668030000         8.7643380000         8.8110560000         7.1100120000         7.9874150000         8.7806210000         7.1156470000
        0.6051840595         0.6051797720         3.6063602015         4.7112799293        -1.1117863472        10.9139280000         9.7317110000         8.4389400000         7.6115190000         6.8766640000         5.9317210000         5.2105060000         5.0671290000         7.8836130000         8.6651140000         8.7118840000         7.0370860000         7.9042930000         8.6813470000         7.0430240000
        0.6135980096         0.6135935154         3.6096659579         4.7054446097        -1.0869056957        10.8084950000         9.6269070000         8.3446520000         7.5275940000         6.8114400000         5.8776460000         5.1561520000         5.0173060000         7.8042290000         8.5706360000         8.6174410000         6.9675550000         7.8249790000         8.5868320000         6.9737790000
        0.6221598385         0.6221551237         3.6130390693         4.6995300179        -1.0615777199        10.6992990000         9.5197690000         8.2490860000         7.4428050000         6.7450840000         5.8224030000         5.1013260000         4.9670720000         7.7235520000         8.4748560000         8.5216830000         6.8969090000         7.7443760000         8.4910280000         6.9034190000
        0.6307361832         0.6307312335         3.6166502720         4.6943042031        -1.0361553962        10.5841180000         9.4089720000         8.1514750000         7.3569450000         6.6782550000         5.7673440000         5.0477320000         4.9182630000         7.6415400000         8.3770070000         8.4238300000         6.8255930000         7.6624460000         8.3931620000         6.8323970000
        0.6389653820         0.6389601960         3.6201377081         4.6893490573        -1.0117483203        10.4706150000         9.3021460000         8.0580220000         7.2750860000         6.6140910000         5.7144880000         4.9972310000         4.8722310000         7.5628790000         8.2833330000         8.3301260000         6.7572140000         7.5838650000         8.2994790000         6.7642920000
        0.6468841684         0.6468787444         3.6234992472         4.6845854744        -0.9882455814        10.3585290000         9.1991620000         7.9683840000         7.1968650000         6.5520730000         5.6636460000         4.9495950000         4.8287110000         7.4872830000         8.1935040000         8.2402350000         6.6914760000         7.5083460000         8.2096470000         6.6988070000
        0.6545214356         0.6545157720         3.6267436906         4.6799884921        -0.9655658819        10.2475560000         9.0998080000         7.8822080000         7.1219400000         6.4921900000         5.6147130000         4.9046790000         4.7875500000         7.4144920000         8.1071790000         8.1538160000         6.6281390000         7.4356270000         8.1233200000         6.6357000000
        0.6626927371         0.6626868048         3.6302292318         4.6751349402        -0.9413242634        10.1251130000         8.9934050000         7.7902680000         7.0423760000         6.4279890000         5.5626260000         4.8580100000         4.7446490000         7.3367620000         8.0151260000         8.0616230000         6.5604910000         7.3579730000         8.0312670000         6.5682830000
        0.6711784255         0.6711722011         3.6338569273         4.6701194384        -0.9161472074         9.9929590000         8.8822480000         7.6950270000         6.9604690000         6.3610720000         5.5085190000         4.8109260000         4.7012620000         7.2560830000         7.9198190000         7.9661260000         6.4902530000         7.2773730000         7.9359680000         6.4982700000
        0.6793479695         0.6793414506         3.6373523564         4.6652879490        -0.8918936779         9.8618250000         8.7748790000         7.6036830000         6.8822010000         6.2964530000         5.4563900000         4.7667340000         4.6604370000         7.1785140000         7.8284510000         7.8745380000         6.4226760000         7.1998820000         7.8446140000         6.4308930000
        0.6872262809         0.6872194651         3.6407272980         4.6606327837        -0.8684943501         9.7327310000         8.6713330000         7.5160250000         6.8075270000         6.2340380000         5.4061520000         4.7250470000         4.6218370000         7.1038910000         7.7407960000         7.7866390000         6.3576130000         7.1253330000         7.7569780000         6.3660100000
        0.6948452194         0.6948381040         3.6439957337         4.6561400632        -0.8458598365         9.6063610000         8.5714940000         7.4317570000         6.7361220000         6.1736640000         5.3576640000         4.6854840000         4.5851240000         7.0319770000         7.6565430000         7.7021220000         6.2948530000         7.0534870000         7.6727440000         6.3034140000
        0.7045667072         0.7045591979         3.6480746108         4.6518295222        -0.8195923165         9.4531710000         8.4528410000         7.3324870000         6.6523020000         6.1033490000         5.3022990000         4.6418890000         4.5449190000         6.9476610000         7.5572720000         7.6024870000         6.2217910000         6.9692550000         7.5734970000         6.2305420000
        0.7145473518         0.7145394198         3.6522515319         4.6476015240        -0.7929835802         9.2983000000         8.3337030000         7.2327820000         6.5683760000         6.0323540000         5.2466540000         4.5986140000         4.5049410000         6.8628370000         7.4575320000         7.5023410000         6.1482070000         6.8845030000         7.4737770000         6.1571390000
        0.7241922122         0.7241838509         3.6562900654         4.6435061787        -0.7672527955         9.1500750000         8.2202300000         7.1376090000         6.4882030000         5.9639960000         5.1931760000         4.5574050000         4.4667250000         6.7814760000         7.3623070000         7.4066900000         6.0775850000         6.8032070000         7.3785670000         6.0866780000
        0.7337252119         0.7337164075         3.6602690673         4.6396455362        -0.7421756617         9.0039500000         8.1101970000         7.0455740000         6.4109810000         5.8974200000         5.1413760000         4.5184820000         4.4305480000         6.7026580000         7.2702500000         7.3141730000         6.0090980000         6.7244470000         7.2865250000         6.0183310000
        0.7431118958         0.7431026359         3.6641780498         4.6359759323        -0.7177357281         8.8608240000         8.0036940000         6.9566570000         6.3365380000         5.8326750000         5.0911920000         4.4814630000         4.3960650000         6.6262920000         7.1812980000         7.2247350000         5.9427100000         6.6481330000         7.1975880000         5.9520650000
        0.7531021110         0.7530923456         3.6683404857         4.6320732871        -0.6917212312         8.7092440000         7.8916090000         6.8631010000         6.2581690000         5.7640440000         5.0380360000         4.4425900000         4.3597570000         6.5456300000         7.0876410000         7.1305320000         5.8725000000         6.5675210000         7.1039440000         5.8819760000
        0.7630094330         0.7629991432         3.6724638466         4.6282008839        -0.6659521842         8.5607600000         7.7819810000         6.7715360000         6.1812760000         5.6964520000         4.9856730000         4.4043390000         4.3239560000         6.4663570000         6.9958590000         7.0381890000         5.8034280000         6.4882900000         7.0121710000         5.8130170000
        0.7729129809         0.7729021363         3.6765874092         4.6243138058        -0.6401694782         8.4147460000         7.6737940000         6.6810340000         6.1049310000         5.6293130000         4.9335910000         4.3660360000         4.2880510000         6.3876630000         6.9049690000         6.9467270000         5.7348010000         6.4096320000         6.9212860000         5.7445040000
        0.7824857928         0.7824743861         3.6805748801         4.6205410232        -0.6152259817         8.2759810000         7.5706640000         6.5945470000         6.0316630000         5.5647970000         4.8835000000         4.3290110000         4.2532740000         6.3121360000         6.8179810000         6.8591730000         5.6687410000         6.3341320000         6.8342970000         5.6785420000
        0.7917690988         0.7917571218         3.6844418541         4.6168696365        -0.5910268646         8.1431170000         7.4720220000         6.5116550000         5.9612580000         5.5025440000         4.8351610000         4.2933210000         4.2196630000         6.2394450000         6.7345300000         6.7751590000         5.6049310000         6.2614630000         6.7508430000         5.6148090000
        0.8013049617         0.8012923755         3.6884160595         4.6130915546        -0.5661560562         8.0081760000         7.3718990000         6.4274600000         5.8895480000         5.4389450000         4.7857480000         4.2568150000         4.1852200000         6.1653070000         6.6496510000         6.6896830000         5.5398040000         6.1873420000         6.6659560000         5.5497570000
        0.8107139061         0.8107006930         3.6923273659         4.6093364710        -0.5416391313         7.8766960000         7.2743360000         6.3455650000         5.8194800000         5.3766680000         4.7372830000         4.2208960000         4.1512870000         6.0927880000         6.5668280000         6.6062530000         5.4762220000         6.1148320000         6.5831220000         5.4862630000
        0.8203071453         0.8202932561         3.6963169536         4.6054900088        -0.5166168144         7.7438260000         7.1757040000         6.2628350000         5.7485500000         5.3135690000         4.6880820000         4.1842680000         4.1166680000         6.0193130000         6.4830680000         6.5218550000         5.4121270000         6.0413590000         6.4993480000         5.4222870000
        0.8298214598         0.8298068659         3.7002750904         4.6016563839        -0.4917759929         7.6130810000         7.0785840000         6.1817320000         5.6786810000         5.2514160000         4.6394980000         4.1478790000         4.0822800000         5.9468900000         6.4006300000         6.4387620000         5.3494060000         5.9689300000         6.4168920000         5.3597240000
        0.8390574080         0.8390420987         3.7041168516         4.5979148886        -0.4676461682         7.4872970000         6.9852200000         6.1039510000         5.6113670000         5.1914130000         4.5925410000         4.1125410000         4.0488750000         5.8770590000         6.3213110000         6.3588090000         5.2887620000         5.8990850000         6.3375600000         5.2992220000
        0.8482637546         0.8482477030         3.7079439661         4.5941651336        -0.4435862736         7.3631420000         6.8930860000         6.0273490000         5.5448010000         5.1319110000         4.5459560000         4.0773380000         4.0155740000         5.8079420000         6.2429390000         6.2798290000         5.2283630000         5.8299470000         6.2591520000         5.2389360000
