#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        0.9732303792         0.9246299537         3.5445487952         0.6741640238         2.8625616506         3.3151230000         1.3275730000        -0.3614850000        -1.4219520000        -2.6718270000        -4.1109140000        -5.0878850000        -5.3354710000        -1.3465830000        -0.0890220000        -0.0387680000        -2.4302070000        -1.3266220000        -0.0700620000        -2.4296810000
        0.9732303909         0.9246290882         3.5637142414         0.9285660284         2.6848210235         3.2912900000         1.2352630000        -0.4382330000        -1.3871470000        -2.3678640000        -3.6266340000        -4.5507980000        -4.7698350000        -1.1880660000        -0.1659240000        -0.1144240000        -2.1673290000        -1.1676410000        -0.1488550000        -2.1640680000
        0.9732304155         0.9246282017         3.5823637775         1.1818345038         2.5061502759         3.2228200000         1.2533180000        -0.3573920000        -1.2232390000        -2.0139980000        -3.1450400000        -4.0105080000        -4.2015530000        -0.9522210000        -0.0848980000        -0.0332310000        -1.8491630000        -0.9313970000        -0.0689200000        -1.8435420000
        0.9732304679         0.9246272947         3.6004486255         1.4337705726         2.3265531732         3.1177540000         1.3594110000        -0.1484910000        -0.9425870000        -1.6294300000        -2.6656390000        -3.4688530000        -3.6332440000        -0.6494030000         0.1276990000         0.1787980000        -1.4880610000        -0.6281350000         0.1437000000        -1.4808570000
        0.9732305783         0.9246264082         3.6179958044         1.6844148652         2.1460971814         3.0307210000         1.5149050000         0.1101290000        -0.6151040000        -1.2311010000        -2.1823830000        -2.9238790000        -3.0653240000        -0.3141950000         0.3872260000         0.4372330000        -1.1030200000        -0.2924930000         0.4033600000        -1.0949140000
        0.9732307842         0.9246256907         3.6349846462         1.9336620169         1.9648050636         2.9842970000         1.7121400000         0.4112760000        -0.2531950000        -0.8185280000        -1.6935460000        -2.3764050000        -2.4981540000         0.0462890000         0.6859230000         0.7343260000        -0.6989710000         0.0683250000         0.7022150000        -0.6902550000
        0.9732310366         0.9246253739         3.6508456957         2.1800470671         1.7818640676         3.0205810000         1.9557330000         0.7486700000         0.1350770000        -0.3907110000        -1.1978270000        -1.8274350000        -1.9336540000         0.4298670000         1.0179550000         1.0644620000        -0.2770930000         0.4521110000         1.0343150000        -0.2679310000
        0.9732313382         0.9246253690         3.6592395454         2.3713191523         1.6241673848         3.1953330000         2.2412210000         1.0875270000         0.4981130000        -0.0087400000        -0.7805070000        -1.3844440000        -1.4826160000         0.7892430000         1.3514920000         1.3967270000         0.1020460000         0.8115300000         1.3678540000         0.1114180000
        0.9732315038         0.9246253525         3.6444985826         2.1279866524         1.8085360288         3.1067950000         1.9693800000         0.7284800000         0.0947740000        -0.4463550000        -1.2799380000        -1.9317860000        -2.0434850000         0.3915240000         0.9993490000         1.0465820000        -0.3304340000         0.4136850000         1.0156830000        -0.3214480000
        0.9732316302         0.9246251648         3.6293900800         1.8835093408         1.9925792438         3.0636320000         1.7217570000         0.3903490000        -0.2935580000        -0.8754960000        -1.7751290000        -2.4779360000        -2.6053150000         0.0062740000         0.6655620000         0.7144780000        -0.7531610000         0.0282030000         0.6818170000        -0.7446460000
        0.9732318993         0.9246237071         3.6134198044         1.6369925664         2.1752142159         3.0924980000         1.5138570000         0.0827440000        -0.6601750000        -1.2913340000        -2.2633690000        -3.0218730000        -3.1688090000        -0.3597910000         0.3593660000         0.4096910000        -1.1606040000        -0.3382040000         0.3754380000        -1.1526840000
        0.9732335513         0.9246127233         3.6197858544         1.7233107961         2.1143550537         3.0509200000         1.5652070000         0.1728220000        -0.5457550000        -1.1564280000        -2.0994880000        -2.8350260000        -2.9740440000        -0.2450160000         0.4496020000         0.4994380000        -1.0292230000        -0.2232760000         0.4657600000        -1.0210540000
        0.9732340310         0.9246113345         3.6364980044         1.9718134648         1.9327003397         3.0173990000         1.7697590000         0.4793420000        -0.1800580000        -0.7413500000        -1.6095910000        -2.2878230000        -2.4077770000         0.1190160000         0.7533070000         0.8015170000        -0.6224110000         0.1410720000         0.7696060000        -0.6136500000
        0.9732351454         0.9246102693         3.6422970265         2.0735204057         1.8541890061         3.0547320000         1.8857520000         0.6304390000        -0.0100930000        -0.5564790000        -1.3995820000        -2.0584000000        -2.1724270000         0.2874640000         0.9024570000         0.9499880000        -0.4397980000         0.3096010000         0.9187830000        -0.4308690000
        0.9732370739         0.9246055033         3.6287295525         1.8558222259         2.0176150752         3.0257210000         1.6703660000         0.3333230000        -0.3527590000        -0.9365990000        -1.8394000000        -2.5438720000        -2.6722500000        -0.0527770000         0.6090430000         0.6580580000        -0.8139590000        -0.0308550000         0.6252960000        -0.8054660000
        0.9732378298         0.9246039629         3.6418974539         2.0479027174         1.8782054766         3.0095120000         1.8321710000         0.5730560000        -0.0685640000        -0.6158120000        -1.4607710000        -2.1204740000        -2.2350950000         0.2292220000         0.8455900000         0.8932010000        -0.4990190000         0.2513590000         0.8619170000        -0.4900990000
        0.9732399299         0.9246029401         3.6509045869         2.1957222447         1.7664140373         3.0545690000         1.9927830000         0.7871350000         0.1736230000        -0.3521230000        -1.1589020000        -1.7886590000        -1.8946800000         0.4682950000         1.0561190000         1.1025920000        -0.2384980000         0.4905350000         1.0724780000        -0.2293370000
        0.9732423063         0.9246007404         3.6444995926         2.0822190585         1.8542962486         3.0024290000         1.8575370000         0.6132280000        -0.0200690000        -0.5608890000        -1.3947950000        -2.0455370000        -2.1577120000         0.2769570000         0.8849890000         0.9323000000        -0.4450530000         0.2991310000         0.9013280000        -0.4360600000
        0.9732449462         0.9245998017         3.6609849797         2.3277530467         1.6747034115         3.0413400000         2.0974050000         0.9492140000         0.3648100000        -0.1378300000        -0.9026880000        -1.4995830000        -1.5968740000         0.6556740000         1.2132890000         1.2583930000        -0.0277280000         0.6779870000         1.2296550000        -0.0183030000
        0.9732493503         0.9245992567         3.6586888300         2.2764100198         1.7168616613         2.9942460000         2.0207580000         0.8580880000         0.2674010000        -0.2401910000        -1.0146200000        -1.6184380000        -1.7178360000         0.5593540000         1.1237840000         1.1692500000        -0.1293580000         0.5816590000         1.1401530000        -0.1199880000
        0.9732549676         0.9245997507         3.6578922710         2.2797606723         1.7103251043         3.0267250000         2.0460640000         0.8797720000         0.2868120000        -0.2226430000        -1.0003110000        -1.6070010000        -1.7069550000         0.5789850000         1.1456690000         1.1912220000        -0.1115170000         0.6012830000         1.1620370000        -0.1021690000
        0.9732601177         0.9245997629         3.6633619837         2.3555726684         1.6563920548         3.0326180000         2.1151970000         0.9802580000         0.4023240000        -0.0951580000        -0.8502830000        -1.4395150000        -1.5348860000         0.6921850000         1.2430120000         1.2877780000         0.0141680000         0.7145090000         1.2593760000         0.0236520000
        0.9732675243         0.9245996560         3.6632706107         2.3484697353         1.6631295745         3.0190220000         2.0997250000         0.9638970000         0.3857230000        -0.1119240000        -0.8674430000        -1.4568440000        -1.5523360000         0.6756650000         1.2267940000         1.2715840000        -0.0025770000         0.6979910000         1.2431580000         0.0069050000
        0.9732675407         0.9245996574         3.6632756050         2.3485385552         1.6630807329         3.0190290000         2.0997890000         0.9639890000         0.3858290000        -0.1118080000        -0.8673060000        -1.4566910000        -1.5521800000         0.6757690000         1.2268830000         1.2716720000        -0.0024630000         0.6980940000         1.2432470000         0.0070200000
        0.9732675415         0.9245996575         3.6632758329         2.3485416152         1.6630785844         3.0190330000         2.0997940000         0.9639940000         0.3858340000        -0.1118030000        -0.8673010000        -1.4566860000        -1.5521750000         0.6757740000         1.2268880000         1.2716770000        -0.0024570000         0.6980990000         1.2432530000         0.0070250000
        0.9732675419         0.9245996575         3.6632759426         2.3485433020         1.6630773366         3.0190310000         2.0997940000         0.9639950000         0.3858360000        -0.1118000000        -0.8672970000        -1.4566820000        -1.5521700000         0.6757760000         1.2268890000         1.2716790000        -0.0024550000         0.6981010000         1.2432540000         0.0070280000
        0.9732675422         0.9245996575         3.6632760455         2.3485446974         1.6630763526         3.0190330000         2.0997960000         0.9639980000         0.3858380000        -0.1117980000        -0.8672950000        -1.4566790000        -1.5521680000         0.6757780000         1.2268920000         1.2716810000        -0.0024530000         0.6981040000         1.2432560000         0.0070300000
        0.9732675425         0.9245996576         3.6632761403         2.3485460048         1.6630754245         3.0190310000         2.0997960000         0.9639990000         0.3858400000        -0.1117960000        -0.8672920000        -1.4566760000        -1.5521640000         0.6757800000         1.2268930000         1.2716820000        -0.0024510000         0.6981050000         1.2432570000         0.0070320000
        0.9732675428         0.9245996576         3.6632762130         2.3485471358         1.6630745844         3.0190320000         2.0997980000         0.9640010000         0.3858420000        -0.1117940000        -0.8672900000        -1.4566730000        -1.5521620000         0.6757820000         1.2268950000         1.2716840000        -0.0024490000         0.6981070000         1.2432590000         0.0070340000
        0.9732675431         0.9245996576         3.6632763251         2.3485484280         1.6630737405         3.0190300000         2.0997970000         0.9640010000         0.3858430000        -0.1117920000        -0.8672870000        -1.4566700000        -1.5521580000         0.6757830000         1.2268950000         1.2716850000        -0.0024470000         0.6981090000         1.2432600000         0.0070360000
        0.9732675434         0.9245996576         3.6632764105         2.3485498488         1.6630726614         3.0190320000         2.0998000000         0.9640040000         0.3858460000        -0.1117900000        -0.8672840000        -1.4566670000        -1.5521550000         0.6757860000         1.2268980000         1.2716870000        -0.0024440000         0.6981110000         1.2432620000         0.0070390000
        0.9732675437         0.9245996577         3.6632765005         2.3485509005         1.6630719698         3.0190330000         2.0998020000         0.9640060000         0.3858480000        -0.1117880000        -0.8672820000        -1.4566650000        -1.5521540000         0.6757880000         1.2269000000         1.2716890000        -0.0024420000         0.6981130000         1.2432640000         0.0070410000
        0.9732675441         0.9245996577         3.6632766180         2.3485526065         1.6630707337         3.0190320000         2.0998020000         0.9640080000         0.3858500000        -0.1117850000        -0.8672780000        -1.4566610000        -1.5521490000         0.6757900000         1.2269010000         1.2716910000        -0.0024390000         0.6981150000         1.2432660000         0.0070430000
        0.9732675445         0.9245996577         3.6632767290         2.3485541075         1.6630696769         3.0190340000         2.0998040000         0.9640100000         0.3858530000        -0.1117820000        -0.8672760000        -1.4566580000        -1.5521460000         0.6757920000         1.2269040000         1.2716930000        -0.0024370000         0.6981180000         1.2432680000         0.0070460000
        0.9732675449         0.9245996578         3.6632768557         2.3485558623         1.6630684287         3.0190310000         2.0998050000         0.9640120000         0.3858550000        -0.1117790000        -0.8672720000        -1.4566540000        -1.5521410000         0.6757950000         1.2269060000         1.2716950000        -0.0024340000         0.6981200000         1.2432700000         0.0070490000
        0.9732675453         0.9245996578         3.6632769852         2.3485576804         1.6630671286         3.0190340000         2.0998080000         0.9640150000         0.3858580000        -0.1117760000        -0.8672690000        -1.4566500000        -1.5521380000         0.6757980000         1.2269090000         1.2716980000        -0.0024310000         0.6981230000         1.2432730000         0.0070520000
        0.9732675458         0.9245996579         3.6632778473         2.3485598461         1.6630684114         3.0190110000         2.0997940000         0.9640060000         0.3858520000        -0.1117810000        -0.8672690000        -1.4566480000        -1.5521350000         0.6757910000         1.2268990000         1.2716880000        -0.0024360000         0.6981160000         1.2432630000         0.0070470000
        0.9732675464         0.9245996579         3.6632783847         2.3485624042         1.6630680028         3.0190020000         2.0997900000         0.9640040000         0.3858510000        -0.1117800000        -0.8672670000        -1.4566440000        -1.5521300000         0.6757900000         1.2268970000         1.2716860000        -0.0024360000         0.6981160000         1.2432610000         0.0070470000
        0.9732675471         0.9245996580         3.6632785903         2.3485651075         1.6630661220         3.0190010000         2.0997920000         0.9640070000         0.3858550000        -0.1117760000        -0.8672620000        -1.4566370000        -1.5521240000         0.6757940000         1.2269000000         1.2716890000        -0.0024310000         0.6981190000         1.2432640000         0.0070520000
        0.9732675479         0.9245996581         3.6632788194         2.3485683563         1.6630637898         3.0190010000         2.0997950000         0.9640120000         0.3858600000        -0.1117700000        -0.8672550000        -1.4566300000        -1.5521170000         0.6757990000         1.2269040000         1.2716930000        -0.0024260000         0.6981240000         1.2432690000         0.0070570000
        0.9732675489         0.9245996582         3.6632791338         2.3485724360         1.6630609677         3.0190030000         2.0997990000         0.9640170000         0.3858660000        -0.1117630000        -0.8672470000        -1.4566220000        -1.5521080000         0.6758050000         1.2269100000         1.2716990000        -0.0024190000         0.6981300000         1.2432740000         0.0070640000
        0.9732675502         0.9245996583         3.6632795263         2.3485779819         1.6630569922         3.0190020000         2.0998030000         0.9640240000         0.3858750000        -0.1117540000        -0.8672360000        -1.4566090000        -1.5520950000         0.6758130000         1.2269170000         1.2717050000        -0.0024100000         0.6981390000         1.2432810000         0.0070730000
        0.9732675524         0.9245996585         3.6632801661         2.3485868888         1.6630506444         3.0190010000         2.0998110000         0.9640360000         0.3858880000        -0.1117390000        -0.8672180000        -1.4565890000        -1.5520740000         0.6758260000         1.2269280000         1.2717160000        -0.0023950000         0.6981520000         1.2432920000         0.0070880000
        0.9732675573         0.9245996591         3.6632816505         2.3486071280         1.6630363432         3.0190040000         2.0998300000         0.9640630000         0.3859190000        -0.1117050000        -0.8671790000        -1.4565450000        -1.5520290000         0.6758560000         1.2269540000         1.2717420000        -0.0023620000         0.6981820000         1.2433180000         0.0071210000
        0.9732675733         0.9245996609         3.6632864741         2.3486729146         1.6629898521         3.0190100000         2.0998900000         0.9641500000         0.3860190000        -0.1115950000        -0.8670490000        -1.4564000000        -1.5518800000         0.6759540000         1.2270380000         1.2718260000        -0.0022530000         0.6982800000         1.2434020000         0.0072300000
        0.9732678164         0.9245996888         3.6633574830         2.3496294237         1.6623173978         3.0190470000         2.1007340000         0.9653980000         0.3874580000        -0.1100040000        -0.8651670000        -1.4542920000        -1.5497140000         0.6773620000         1.2282440000         1.2730210000        -0.0006840000         0.6996880000         1.2446080000         0.0088010000
        0.9732713950         0.9246001933         3.6643177445         2.3640716483         1.6517165435         3.0231160000         2.1158850000         0.9860960000         0.4107380000        -0.0846850000        -0.8359230000        -1.4220360000        -1.5166670000         0.7002000000         1.2483440000         1.2929770000         0.0243310000         0.7225280000         1.2647060000         0.0338390000
        0.9732992129         0.9246042695         3.6634528433         2.3522535987         1.6600775826         3.0221840000         2.1051430000         0.9704330000         0.3927490000        -0.1045150000        -0.8592840000        -1.4481350000        -1.5434680000         0.6826010000         1.2332020000         1.2779630000         0.0047750000         0.7049270000         1.2495660000         0.0142620000
        0.9733718993         0.9246116337         3.6625387907         2.3379899661         1.6706902480         3.0172160000         2.0895010000         0.9494690000         0.3693170000        -0.1298980000        -0.8884150000        -1.4801290000        -1.5762260000         0.6595870000         1.2128090000         1.2577070000        -0.0203170000         0.6819100000         1.2291740000        -0.0108520000
        0.9736013475         0.9246283286         3.6635542106         2.3449135148         1.6678418532         3.0021270000         2.0849830000         0.9502970000         0.3728950000        -0.1241100000        -0.8784940000        -1.4668430000        -1.5621650000         0.6627630000         1.2131370000         1.2578980000        -0.0148640000         0.6850910000         1.2295010000        -0.0053740000
        0.9738207309         0.9246514403         3.6647413074         2.3543078365         1.6632120344         2.9876300000         2.0829730000         0.9546200000         0.3804060000        -0.1140440000        -0.8636070000        -1.4480640000        -1.5424760000         0.6697830000         1.2168410000         1.2614380000        -0.0051850000         0.6921170000         1.2332040000         0.0043350000
        0.9741125520         0.9246884035         3.6661498266         2.3653167879         1.6578613420         2.9703070000         2.0803570000         0.9595130000         0.3890480000        -0.1024020000        -0.8462640000        -1.4261210000        -1.5194650000         0.6778270000         1.2209790000         1.2653790000         0.0060050000         0.7001670000         1.2373400000         0.0155590000
        0.9744170375         0.9247308113         3.6669758883         2.3690436888         1.6574652996         2.9539120000         2.0721580000         0.9555550000         0.3872730000        -0.1024190000        -0.8429560000        -1.4200720000        -1.5128150000         0.6757130000         1.2166070000         1.2608940000         0.0057200000         0.6980560000         1.2329670000         0.0152950000
        0.9747865210         0.9247796649         3.6671418566         2.3648192308         1.6623840990         2.9390670000         2.0582640000         0.9422120000         0.3743650000        -0.1149520000        -0.8548350000        -1.4313020000        -1.5239620000         0.6627710000         1.2032500000         1.2475240000        -0.0068730000         0.6851170000         1.2196110000         0.0027060000
        0.9749690789         0.9247977502         3.6665848935         2.3545734194         1.6704136805         2.9321670000         2.0447580000         0.9253720000         0.3560570000        -0.1344070000        -0.8765510000        -1.4547090000        -1.5478330000         0.6447480000         1.1868040000         1.2311670000        -0.0261590000         0.6670920000         1.2031660000        -0.0165930000
        0.9750761880         0.9248046007         3.6667930220         2.3554664675         1.6703575786         2.9279360000         2.0425870000         0.9242680000         0.3555010000        -0.1345200000        -0.8758260000        -1.4532940000        -1.5462660000         0.6441070000         1.1855950000         1.2299300000        -0.0263400000         0.6664520000         1.2019570000        -0.0167680000
        0.9751668341         0.9248102548         3.6660234617         2.3436589490         1.6790903587         2.9239150000         2.0297400000         0.9069520000         0.3361530000        -0.1554670000        -0.8998980000        -1.4797510000        -1.5733490000         0.6251330000         1.1687870000         1.2132410000        -0.0470490000         0.6474770000         1.1851500000        -0.0374950000
        0.9752506586         0.9248124186         3.6651652546         2.3306059126         1.6887116593         2.9198020000         2.0157500000         0.8879780000         0.3149060000        -0.1785070000        -0.9264340000        -1.5089550000        -1.6032550000         0.6042960000         1.1503720000         1.1949580000        -0.0698230000         0.6266380000         1.1667370000        -0.0602890000
        0.9753138056         0.9248125355         3.6641789623         2.3162388370         1.6991339167         2.9166680000         2.0012930000         0.8678230000         0.2921270000        -0.2033630000        -0.9553180000        -1.5409260000        -1.6360350000         0.5819760000         1.1308430000         1.1755770000        -0.0943700000         0.6043150000         1.1472100000        -0.0848600000
        0.9753659772         0.9248117310         3.6633880806         2.3048831168         1.7073262964         2.9146320000         1.9901550000         0.8521180000         0.2743110000        -0.2228580000        -0.9780520000        -1.5661430000        -1.6619050000         0.5645190000         1.1156330000         1.1604860000        -0.1136150000         0.5868550000         1.1320010000        -0.1041230000
        0.9754090207         0.9248082053         3.6624373394         2.2912725832         1.7171327742         2.9123940000         1.9769280000         0.8333980000         0.2530390000        -0.2461600000        -1.0052580000        -1.5963430000        -1.6928960000         0.5436720000         1.0975000000         1.1424930000        -0.1366140000         0.5660040000         1.1138690000        -0.1271460000
        0.9754405257         0.9248048113         3.6623737383         2.2901369754         1.7180127344         2.9117360000         1.9754990000         0.8315860000         0.2510560000        -0.2482790000        -1.0076400000        -1.5989210000        -1.6955290000         0.5417180000         1.0957300000         1.1407330000        -0.1387130000         0.5640500000         1.1120990000        -0.1292460000
        0.9754640761         0.9248022591         3.6612911026         2.2745752790         1.7292430028         2.9092100000         1.9603760000         0.8101880000         0.2267340000        -0.2749340000        -1.0387570000        -1.6334560000        -1.7309750000         0.5178690000         1.0749910000         1.1201530000        -0.1650190000         0.5401970000         1.0913620000        -0.1555790000
        0.9754842077         0.9247986660         3.6601585266         2.2586972383         1.7405892860         2.9076680000         1.9456380000         0.7889000000         0.2023650000        -0.3017700000        -1.0702740000        -1.6685690000        -1.7670460000         0.4939790000         1.0543750000         1.0997000000        -0.1914860000         0.5163020000         1.0707470000        -0.1820740000
        0.9755025548         0.9247945571         3.6591233586         2.2440143850         1.7511297120         2.9060280000         1.9318450000         0.7690970000         0.1797230000        -0.3266890000        -1.0994850000        -1.7010730000        -1.8004370000         0.4717670000         1.0351780000         1.0806510000        -0.2160620000         0.4940840000         1.0515500000        -0.2066760000
        0.9755162988         0.9247906252         3.6580024075         2.2280750898         1.7625835509         2.9043310000         1.9169140000         0.7476440000         0.1551680000        -0.3537340000        -1.1311920000        -1.7363570000        -1.8366920000         0.4476660000         1.0143680000         1.0599990000        -0.2427330000         0.4699770000         1.0307400000        -0.2333740000
        0.9755286797         0.9247863290         3.6569044820         2.2124837110         1.7737813884         2.9028840000         1.9024450000         0.7267790000         0.1312340000        -0.3801360000        -1.1621700000        -1.7708510000        -1.8721460000         0.4241640000         0.9941150000         1.0399010000        -0.2687610000         0.4464690000         1.0104880000        -0.2594310000
        0.9755395040         0.9247820726         3.6568469189         2.2109013669         1.7751315941         2.9010590000         1.8998210000         0.7237670000         0.1280640000        -0.3834310000        -1.1657090000        -1.7745580000        -1.8759090000         0.4210220000         0.9911490000         1.0369440000        -0.2720380000         0.4433260000         1.0075220000        -0.2627090000
        0.9755433922         0.9247806763         3.6579198305         2.2255624597         1.7647615282         2.9011470000         1.9125530000         0.7427120000         0.1500110000        -0.3590680000        -1.1368760000        -1.7422750000        -1.8426930000         0.4425510000         1.0095040000         1.0551500000        -0.2480410000         0.4648620000         1.0258770000        -0.2386840000
        0.9755472711         0.9247793333         3.6588402914         2.2382096437         1.7557955165         2.9015140000         1.9237270000         0.7592130000         0.1690630000        -0.3379650000        -1.1119460000        -1.7143970000        -1.8140220000         0.4612350000         1.0254870000         1.0710030000        -0.2272470000         0.4835520000         1.0418600000        -0.2178680000
        0.9755507455         0.9247783271         3.6597640394         2.2505575922         1.7471420596         2.9011990000         1.9341660000         0.7749700000         0.1873620000        -0.3176240000        -1.0877740000        -1.6872680000        -1.7861040000         0.4791590000         1.0407180000         1.0861040000        -0.2072140000         0.5014800000         1.0570910000        -0.1978110000
        0.9755538490         0.9247774617         3.6606435739         2.2625464592         1.7386709005         2.9015440000         1.9447390000         0.7906140000         0.2054080000        -0.2976510000        -1.0641610000        -1.6608510000        -1.7589420000         0.4968390000         1.0558500000         1.1011110000        -0.1875310000         0.5191650000         1.0722220000        -0.1781060000
        0.9755566914         0.9247766364         3.6615658365         2.2751257184         1.7297802861         2.9020410000         1.9559130000         0.8070980000         0.2243940000        -0.2766620000        -1.0393650000        -1.6331240000        -1.7304390000         0.5154340000         1.0717880000         1.1169160000        -0.1668420000         0.5377640000         1.0881590000        -0.1573940000
        0.9755602180         0.9247757930         3.6624313596         2.2884775786         1.7198901295         2.9061760000         1.9702460000         0.8265060000         0.2461350000        -0.2530630000        -1.0121960000        -1.6032420000        -1.6998230000         0.5367890000         1.0906530000         1.1356520000        -0.1435190000         0.5591220000         1.1070230000        -0.1340510000
        0.9755776910         0.9247736090         3.6614661834         2.2751836199         1.7293227272         2.9052510000         1.9581760000         0.8088790000         0.2259020000        -0.2753770000        -1.0384850000        -1.6325900000        -1.7299770000         0.5169750000         1.0736070000         1.1187460000        -0.1655220000         0.5393040000         1.0899770000        -0.1560770000
        0.9755946019         0.9247707173         3.6603653191         2.2595217352         1.7405801616         2.9031990000         1.9432750000         0.7875960000         0.2016300000        -0.3020420000        -1.0696990000        -1.6672910000        -1.7656110000         0.4931720000         1.0529830000         1.0982820000        -0.1918290000         0.5154960000         1.0693550000        -0.1824110000
        0.9756091515         0.9247674287         3.6592347346         2.2436771903         1.7519011378         2.9018240000         1.9286630000         0.7664340000         0.1773710000        -0.3287840000        -1.1011270000        -1.7023180000        -1.8016030000         0.4693830000         1.0324810000         1.0779420000        -0.2181980000         0.4917010000         1.0488540000        -0.2088080000
        0.9756216156         0.9247638628         3.6581118284         2.2277647838         1.7633205126         2.9002340000         1.9138290000         0.7450690000         0.1529040000        -0.3557440000        -1.1327550000        -1.7375290000        -1.8377850000         0.4453700000         1.0117620000         1.0573820000        -0.2447820000         0.4676830000         1.0281350000        -0.2354210000
        0.9756325757         0.9247599995         3.6569736147         2.2117045349         1.7748263242         2.8989590000         1.8990730000         0.7236890000         0.1283440000        -0.3828590000        -1.1646130000        -1.7730330000        -1.8742830000         0.4212600000         0.9910170000         1.0367960000        -0.2715100000         0.4435650000         1.0073900000        -0.2621780000
        0.9756420786         0.9247560499         3.6558378441         2.1956262359         1.7863598902         2.8977430000         1.8843340000         0.7023240000         0.1037740000        -0.4100090000        -1.1965090000        -1.8085800000        -1.9108320000         0.3971260000         0.9702730000         1.0162090000        -0.2982680000         0.4194240000         0.9866450000        -0.2889650000
        0.9756501619         0.9247521580         3.6547019386         2.1794818758         1.7979589780         2.8965550000         1.8695520000         0.6809020000         0.0791100000        -0.4372850000        -1.2285410000        -1.8442760000        -1.9475410000         0.3728860000         0.9494550000         0.9955470000        -0.3251460000         0.3951760000         0.9658270000        -0.3158730000
        0.9756568987         0.9247484263         3.6535641803         2.1633069670         1.8095812495         2.8955260000         1.8548550000         0.6595760000         0.0544640000        -0.4645810000        -1.2606090000        -1.8800310000        -1.9843190000         0.3486530000         0.9286840000         0.9749300000        -0.3520350000         0.3709350000         0.9450550000        -0.3427930000
        0.9756623674         0.9247449720         3.6524247858         2.1470855526         1.8212435826         2.8946180000         1.8401880000         0.6382760000         0.0297850000        -0.4919390000        -1.2927510000        -1.9158830000        -2.0212070000         0.3243800000         0.9079090000         0.9543060000        -0.3789810000         0.3466520000         0.9242770000        -0.3697690000
        0.9756669552         0.9247416958         3.6512831437         2.1308171490         1.8329439794         2.8938560000         1.8255220000         0.6169640000         0.0050500000        -0.5193530000        -1.3249630000        -1.9518380000        -2.0582040000         0.3000530000         0.8870990000         0.9336470000        -0.4059890000         0.3223160000         0.9034660000        -0.3968080000
        0.9756708196         0.9247386100         3.6501260957         2.1144818534         1.8446497178         2.8936070000         1.8110970000         0.5958190000        -0.0195990000        -0.5467170000        -1.3571910000        -1.9878880000        -2.0953150000         0.2758170000         0.8664390000         0.9131370000        -0.4329460000         0.2980680000         0.8828020000        -0.4237950000
        0.9756740849         0.9247357138         3.6489847748         2.0981737801         1.8563912181         2.8930840000         1.7964610000         0.5745460000        -0.0443590000        -0.5741600000        -1.3894390000        -2.0239250000        -2.1324050000         0.2514610000         0.8456260000         0.8924700000        -0.4599900000         0.2737010000         0.8619860000        -0.4508690000
        0.9756768265         0.9247330275         3.6478408372         2.0818505478         1.8681374982         2.8927710000         1.7819180000         0.5533590000        -0.0690720000        -0.6015720000        -1.4216740000        -2.0599800000        -2.1695220000         0.2271470000         0.8248790000         0.8718670000        -0.4870030000         0.2493740000         0.8412350000        -0.4779130000
        0.9756791249         0.9247305515         3.6466957240         2.0655195516         1.8798869284         2.8926320000         1.7674580000         0.5322570000        -0.0937310000        -0.6289500000        -1.4538900000        -2.0960410000        -2.2066520000         0.2028780000         0.8041980000         0.8513270000        -0.5139810000         0.2250920000         0.8205500000        -0.5049210000
        0.9756810446         0.9247282819         3.6455561621         2.0492076985         1.8916395095         2.8925020000         1.7529980000         0.5111930000        -0.1183610000        -0.6563060000        -1.4860710000        -2.1320650000        -2.2437470000         0.1786240000         0.7835340000         0.8308020000        -0.5409360000         0.2008240000         0.7998820000        -0.5319070000
        0.9756826549         0.9247262062         3.6443938229         2.0328480767         1.9033488342         2.8931510000         1.7390150000         0.4904970000        -0.1427150000        -0.6834710000        -1.5181680000        -2.1681070000        -2.2808860000         0.1546370000         0.7632300000         0.8106370000        -0.5676870000         0.1768230000         0.7795730000        -0.5586890000
        0.9756840173         0.9247242976         3.6432599734         2.0165784069         1.9150822387         2.8932170000         1.7247020000         0.4696110000        -0.1671810000        -0.7107080000        -1.5502330000        -2.2040280000        -2.3178880000         0.1305150000         0.7427240000         0.7902650000        -0.5945130000         0.1526860000         0.7590630000        -0.5855470000
        0.9756851707         0.9247225466         3.6421216738         2.0003214260         1.9267852234         2.8935880000         1.7106080000         0.4489340000        -0.1914740000        -0.7378180000        -1.5822040000        -2.2398890000        -2.3548400000         0.1065480000         0.7224110000         0.7700840000        -0.6212050000         0.1287030000         0.7387450000        -0.6122700000
        0.9756861497         0.9247209382         3.6409872945         1.9841071534         1.9384612439         2.8951960000         1.6968890000         0.4284900000        -0.2156720000        -0.7648690000        -1.6141180000        -2.2756140000        -2.3916900000         0.0826930000         0.7022950000         0.7501000000        -0.6478320000         0.1048310000         0.7186230000        -0.6389290000
