#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        0.2605276491         0.2605257193         3.5224847505         4.9939408898        -2.0966553284        14.4186960000        13.3645730000        11.9546980000        10.8536900000         9.5015860000         8.1506610000         7.5002670000         7.2877730000        10.8745650000        12.1800640000        12.2236010000         9.7681670000        10.8943010000        12.2001950000         9.7665310000
        0.2679912317         0.2679892135         3.5242744607         4.9878149720        -2.0714971375        14.3230060000        13.2695560000        11.8635240000        10.7704490000         9.4320930000         8.0923880000         7.4416020000         7.2297400000        10.7982880000        12.0889050000        12.1324750000         9.6974150000        10.8180360000        12.1089300000         9.6958890000
        0.2770418398         0.2770392480         3.5265467744         4.9795634365        -2.0400299454        14.2039550000        13.1511750000        11.7499820000        10.6665980000         9.3454290000         8.0195870000         7.3682020000         7.1571530000        10.7030120000        11.9753790000        12.0189890000         9.6090790000        10.7227750000        11.9952680000         9.6076980000
        0.2839958904         0.2839932080         3.5282204997         4.9737737177        -2.0165327726        14.1164570000        13.0638370000        11.6660330000        10.5895650000         9.2809990000         7.9652000000         7.3133130000         7.1028660000        10.6321930000        11.8914380000        11.9350810000         9.5433570000        10.6519670000        11.9112300000         9.5420870000
        0.2908410397         0.2908382639         3.5298504958         4.9680026008        -1.9934015767        14.0312730000        12.9786420000        11.5840600000        10.5141690000         9.2178050000         7.9116350000         7.2592060000         7.0493510000        10.5627500000        11.8094730000        11.8531510000         9.4788610000        10.5825350000        11.8291700000         9.4777000000
        0.2967628025         0.2967599435         3.5313314302         4.9631632295        -1.9734933496        13.9572430000        12.9043620000        11.5125580000        10.4485300000         9.1632620000         7.8657750000         7.2128230000         7.0035080000        10.5024820000        11.7379780000        11.7816910000         9.4230940000        10.5222780000        11.7575900000         9.4220350000
        0.3023316969         0.3023287573         3.5327351591         4.9587543534        -1.9550744503        13.8886490000        12.8353600000        11.4460810000        10.3875270000         9.1127820000         7.8234620000         7.1699910000         6.9611900000        10.4465380000        11.6715080000        11.7152560000         9.3714180000        10.4663440000        11.6910410000         9.3704590000
        0.3067849483         0.3067820880         3.5337664722         4.9555615342        -1.9409201641        13.8369560000        12.7832370000        11.3957370000        10.3411670000         9.0741870000         7.7908490000         7.1369750000         6.9285550000        10.4038920000        11.6211700000        11.6649460000         9.3319200000        10.4237040000        11.6406440000         9.3310340000
        0.3092725538         0.3092696481         3.5344303389         4.9537005575        -1.9328836149        13.8064790000        12.7524380000        11.3660430000        10.3140190000         9.0520440000         7.7725490000         7.1184180000         6.9102430000        10.3791290000        11.5914790000        11.6352740000         9.3091860000        10.3989470000        11.6109170000         9.3083490000
        0.3119238355         0.3119208812         3.5351319691         4.9517783150        -1.9244035399        13.7743820000        12.7199590000        11.3347090000        10.2853650000         9.0286910000         7.7532520000         7.0988450000         6.8909310000        10.3529960000        11.5601500000        11.6039640000         9.2852000000        10.3728180000        11.5795480000         9.2844140000
        0.3129508849         0.3129479012         3.5354576508         4.9511422277        -1.9211082182        13.7611410000        12.7064900000        11.3217300000        10.2736260000         9.0194440000         7.7459060000         7.0913780000         6.8835850000        10.3424430000        11.5471710000        11.5909960000         9.2756540000        10.3622670000        11.5665510000         9.2748910000
        0.3138599748         0.3138569677         3.5356833067         4.9504636082        -1.9182735196        13.7505660000        12.6957930000        11.3114020000        10.2641570000         9.0116750000         7.7394330000         7.0848120000         6.8771040000        10.3337780000        11.5368460000        11.5806770000         9.2676790000        10.3536050000        11.5562130000         9.2669320000
        0.3148425585         0.3148395281         3.5359269694         4.9497984467        -1.9152789151        13.7393320000        12.6844110000        11.3004060000        10.2540860000         9.0034500000         7.7326120000         7.0778920000         6.8702750000        10.3245810000        11.5258510000        11.5696900000         9.2592300000        10.3444100000        11.5452050000         9.2585010000
        0.3157927489         0.3157896997         3.5361618926         4.9491206153        -1.9123512564        13.7284040000        12.6733450000        11.2897160000        10.2442860000         8.9954230000         7.7259340000         7.0711160000         6.8635880000        10.3156190000        11.5151620000        11.5590080000         9.2509870000        10.3354490000        11.5345030000         9.2502760000
        0.3167361946         0.3167331301         3.5363884226         4.9484666230        -1.9094987912        13.7178000000        12.6626010000        11.2793330000        10.2347610000         8.9876120000         7.7194210000         7.0645100000         6.8570670000        10.3069040000        11.5047820000        11.5486340000         9.2429650000        10.3267350000        11.5241090000         9.2422700000
        0.3177493809         0.3177463053         3.5366431267         4.9478002532        -1.9064165967        13.7062060000        12.6508390000        11.2679620000        10.2243550000         8.9791380000         7.7124160000         7.0574000000         6.8500540000        10.2974110000        11.4934130000        11.5372730000         9.2342550000        10.3172450000        11.5127270000         9.2335800000
        0.3187294771         0.3187267571         3.5368281164         4.9478903981        -1.9043654040        13.6983310000        12.6427200000        11.2600360000        10.2171360000         8.9734090000         7.7078140000         7.0527470000         6.8454660000        10.2909050000        11.4854860000        11.5293540000         9.2283440000        10.3107400000        11.5047890000         9.2276830000
        0.3204157915         0.3204130618         3.5372156001         4.9469707269        -1.8996371229        13.6806210000        12.6247250000        11.2426190000        10.2011840000         8.9604180000         7.6970620000         7.0418390000         6.8347040000        10.2763500000        11.4680710000        11.5119510000         9.2149860000        10.2961880000        11.4873520000         9.2143550000
        0.3231420137         0.3231392484         3.5378492329         4.9451582979        -1.8916273958        13.6509840000        12.5946510000        11.2135120000        10.1744690000         8.9385130000         7.6787870000         7.0232920000         6.8164000000        10.2518970000        11.4389720000        11.4828720000         9.1924810000        10.2717400000        11.4582180000         9.1918960000
        0.3257584565         0.3257556592         3.5384516965         4.9433461045        -1.8838911631        13.6225360000        12.5657770000        11.1855540000        10.1487800000         8.9173990000         7.6611150000         7.0053530000         6.7986940000        10.2283540000        11.4110190000        11.4549390000         9.1707920000        10.2482020000        11.4302320000         9.1702530000
        0.3304480734         0.3304452006         3.5394677458         4.9405740192        -1.8709029990        13.5748180000        12.5172450000        11.1384900000        10.1055440000         8.8819380000         7.6314810000         6.9752730000         6.7690100000        10.1887610000        11.3639690000        11.4079220000         9.1343420000        10.2086170000        11.3831240000         9.1338810000
        0.3357583643         0.3357554018         3.5407504535         4.9371388457        -1.8554038534        13.5169850000        12.4582390000        11.0812280000        10.0531250000         8.8394320000         7.5963580000         6.9395760000         6.7338170000        10.1409770000        11.3067260000        11.3507250000         9.0905560000        10.1608430000        11.3258100000         9.0901940000
        0.3394545912         0.3394515622         3.5415195908         4.9348100385        -1.8452416596        13.4801780000        12.4207210000        11.0447540000        10.0195570000         8.8118050000         7.5731370000         6.9159890000         6.7105400000        10.1101760000        11.2702660000        11.3142910000         9.0621540000        10.1300490000        11.2893060000         9.0618520000
        0.3436480397         0.3436448942         3.5424376504         4.9311195436        -1.8325490319        13.4348670000        12.3745710000        10.9998750000         9.9781610000         8.7774850000         7.5440290000         6.8863840000         6.6813140000        10.0720620000        11.2254100000        11.2694680000         9.0268980000        10.0919440000        11.2443980000         9.0266680000
        0.3468652468         0.3468620426         3.5430667590         4.9278588533        -1.8226955396        13.4009320000        12.3400960000        10.9663150000         9.9469950000         8.7511310000         7.5211970000         6.8631620000         6.6583620000        10.0431180000        11.1918720000        11.2359500000         8.9999020000        10.0630040000        11.2108230000         8.9997200000
        0.3502010132         0.3501977373         3.5437474417         4.9260288270        -1.8140118602        13.3693010000        12.3075840000        10.9345370000         9.9178350000         8.7274310000         7.5014930000         6.8431270000         6.6386070000        10.0165020000        11.1601100000        11.2042180000         8.9754710000        10.0363940000        11.1790240000         8.9753460000
        0.3535900311         0.3535866804         3.5444382016         4.9244133985        -1.8054447983        13.3378440000        12.2752100000        10.9028780000         9.8888320000         8.7039930000         7.4821200000         6.8234310000         6.6191960000         9.9900890000        11.1284690000        11.1726060000         8.9512840000        10.0099890000        11.1473430000         8.9512140000
        0.3567005534         0.3566971334         3.5450904994         4.9233569641        -1.7979575996        13.3097550000        12.2461970000        10.8744780000         9.8629110000         8.6833640000         7.4653410000         6.8063760000         6.6024010000         9.9666250000        11.1000840000        11.1442510000         8.9299320000         9.9865300000        11.1189210000         8.9299150000
        0.3594653264         0.3594618410         3.5456915434         4.9230385857        -1.7918915300        13.2860830000        12.2215420000        10.8502760000         9.8409750000         8.6664080000         7.4519900000         6.7928120000         6.5890620000         9.9470010000        11.0758940000        11.1200900000         8.9122860000         9.9669120000        11.0946960000         8.9123210000
        0.3622585469         0.3622549966         3.5462348873         4.9200360824        -1.7833388153        13.2570840000        12.1917280000        10.8210040000         9.8137490000         8.6435760000         7.4322570000         6.7727110000         6.5691790000         9.9217880000        11.0466460000        11.0908650000         8.8888280000         9.9417040000        11.0654150000         8.8889100000
        0.3646258298         0.3646222298         3.5466353204         4.9152086453        -1.7740728638        13.2283800000        12.1624430000        10.7922240000         9.7864920000         8.6194900000         7.4103230000         6.7503300000         6.5469750000         9.8959600000        11.0178970000        11.0621330000         8.8642760000         9.9158790000        11.0366410000         8.8643920000
        0.3666753954         0.3666717542         3.5469880536         4.9099775522        -1.7649937944        13.2008720000        12.1343920000        10.7646270000         9.7602420000         8.5960330000         7.3887230000         6.7282680000         6.5250740000         9.8709610000        10.9903330000        11.0345840000         8.8404030000         9.8908840000        11.0090550000         8.8405500000
        0.3688731343         0.3688694482         3.5474300549         4.9064089373        -1.7570669587        13.1750650000        12.1078050000        10.7384440000         9.7357100000         8.5751170000         7.3702800000         6.7094360000         6.5064220000         9.8480680000        10.9641750000        11.0084480000         8.8189520000         9.8679950000        10.9828710000         8.8191390000
        0.3710269280         0.3710231990         3.5478732917         4.9040640133        -1.7504285364        13.1525070000        12.0844200000        10.7153880000         9.7142860000         8.5573650000         7.3550630000         6.6939080000         6.4910650000         9.8283150000        10.9411400000        10.9854350000         8.8006560000         9.8482460000        10.9598080000         8.8008840000
        0.3732953898         0.3732916172         3.5483584724         4.9019334387        -1.7437044542        13.1292340000        12.0601760000        10.6914420000         9.6921150000         8.5392700000         7.3397730000         6.6783050000         6.4756420000         9.8079980000        10.9172140000        10.9615350000         8.7819540000         9.8279330000        10.9358540000         8.7822260000
        0.3755784571         0.3755746429         3.5488616912         4.9006490172        -1.7377570167        13.1076950000        12.0376350000        10.6691820000         9.6716630000         8.5230460000         7.3264760000         6.6647430000         6.4622600000         9.7894680000        10.8949700000        10.9393180000         8.7650960000         9.8094080000        10.9135800000         8.7654140000
        0.3781995506         0.3781956904         3.5494241107         4.8993832803        -1.7312253354        13.0839640000        12.0127940000        10.6446510000         9.6491300000         8.5052170000         7.3118980000         6.6498790000         6.4475960000         9.7690660000        10.8704590000        10.9148360000         8.7465550000         9.7890110000        10.8890330000         8.7469250000
        0.3833948476         0.3833908895         3.5505065960         4.8964371366        -1.7180656535        13.0369990000        11.9637160000        10.5962070000         9.6044640000         8.4695270000         7.2823650000         6.6197490000         6.4178540000         9.7284390000        10.8220480000        10.8664820000         8.7094840000         9.7483950000        10.8405580000         8.7099560000
        0.3910481864         0.3910440760         3.5520593582         4.8914649194        -1.6984314985        12.9681960000        11.8917420000        10.5250730000         9.5386490000         8.4165930000         7.2381450000         6.5745910000         6.3732600000         9.6683720000        10.7509690000        10.7954850000         8.6545200000         9.6883420000        10.7693840000         8.6551390000
        0.4022530449         0.4022486738         3.5543304925         4.8824566057        -1.6687121307        12.8658870000        11.7847700000        10.4193420000         9.4404600000         8.3370420000         7.1709820000         6.5058370000         6.3053780000         9.5783920000        10.6453240000        10.6899600000         8.5719370000         9.5983810000        10.6636000000         8.5727750000
        0.4148911638         0.4148864853         3.5568980154         4.8725594349        -1.6352750427        12.7519310000        11.6649300000        10.3006190000         9.3300170000         8.2477850000         7.0955490000         6.4284990000         6.2290810000         9.4771690000        10.5266990000        10.5714780000         8.4791180000         9.4971820000        10.5448170000         8.4802130000
        0.4294027401         0.4293976898         3.5598312076         4.8609736468        -1.5968086622        12.6227030000        11.5281720000        10.1649380000         9.2035320000         8.1455210000         7.0087860000         6.3393550000         6.1412540000         9.3610790000        10.3911290000        10.4360760000         8.3726540000         9.3811190000        10.4090690000         8.3740480000
        0.4429491729         0.4429437133         3.5627391355         4.8487045136        -1.5597576517        12.4976610000        11.3961810000        10.0340640000         9.0815440000         8.0472870000         6.9254880000         6.2533950000         6.0568140000         9.2491180000        10.2603650000        10.3054780000         8.2701820000         9.2691840000        10.2781310000         8.2718760000
        0.4568013654         0.4567954633         3.5657111325         4.8361254441        -1.5218369698        12.3710200000        11.2617760000         9.9009280000         8.9573390000         7.9471060000         6.8402030000         6.1651570000         5.9703830000         9.1348890000        10.1273340000        10.1726170000         8.1656130000         9.1549840000        10.1449300000         8.1676180000
        0.4704935611         0.4704871949         3.5686456325         4.8236278973        -1.4843282823        12.2461990000        11.1293920000         9.7701250000         8.8352750000         7.8483540000         6.7557550000         6.0775570000         5.8848730000         9.0223280000         9.9966250000        10.0420700000         8.0625210000         9.0424560000        10.0140610000         8.0648300000
        0.4821738004         0.4821669799         3.5713138533         4.8123054564        -1.4516480592        12.1363360000        11.0129060000         9.6555430000         8.7286210000         7.7623890000         6.6824110000         6.0011570000         5.8106800000         8.9239440000         9.8821150000         9.9277020000         7.9726480000         8.9441010000         9.8994160000         7.9752290000
        0.4937070826         0.4936997559         3.5741762322         4.8010035152        -1.4187782298        12.0236150000        10.8935940000         9.5389540000         8.6205720000         7.6758540000         6.6090120000         5.9243870000         5.7366230000         8.8243030000         9.7655850000         9.8113110000         7.8820010000         8.8444940000         9.7827510000         7.8848670000
        0.5056671492         0.5056592553         3.5772285734         4.7892344922        -1.3844590525        11.9058340000        10.7688660000         9.4176680000         8.5082250000         7.5858390000         6.5324400000         5.8438540000         5.6594210000         8.7204420000         9.6443500000         9.6902180000         7.7875820000         8.7406710000         9.6613860000         7.7907510000
        0.5174365549         0.5174280696         3.5802385080         4.7776158513        -1.3506458439        11.7909830000        10.6468660000         9.2993720000         8.3984410000         7.4976820000         6.4569550000         5.7639960000         5.5832610000         8.6186310000         9.5260970000         9.5721020000         7.6949730000         8.6388990000         9.5430110000         7.6984440000
        0.5292879464         0.5292788072         3.5834233209         4.7658363488        -1.3161789447        11.6735040000        10.5217850000         9.1786330000         8.2864750000         7.4081370000         6.3802680000         5.6824150000         5.5059470000         8.5146700000         9.4053900000         9.4515330000         7.6006490000         8.5349790000         9.4221810000         7.6044410000
        0.5403895280         0.5403797110         3.5866314173         4.7549201114        -1.2834731614        11.5603760000        10.4012780000         9.0630220000         8.1795640000         7.3233180000         6.3079300000         5.6051250000         5.4332250000         8.4153750000         9.2897870000         9.3360620000         7.5109830000         8.4357260000         9.3064670000         7.5151000000
        0.5508286483         0.5508181431         3.5897661103         4.7447649301        -1.2525314866        11.4520750000        10.2862830000         8.9533850000         8.0784040000         7.2432410000         6.2396480000         5.5321350000         5.3648800000         8.3212210000         9.1801400000         9.2265330000         7.4261840000         8.3416180000         9.1967180000         7.4306150000
        0.5609296775         0.5609184701         3.5928182142         4.7349300007        -1.2225213560        11.3461960000        10.1746030000         8.8475300000         7.9808830000         7.1657480000         6.1733080000         5.4614690000         5.2988390000         8.2301070000         9.0742500000         9.1207490000         7.3441460000         8.2505500000         9.0907400000         7.3488810000
        0.5707662375         0.5707543015         3.5958510229         4.7253975323        -1.1931762699        11.2409270000        10.0645740000         8.7439290000         7.8857360000         7.0900010000         6.1084170000         5.3927530000         5.2347250000         8.1409260000         8.9705930000         9.0171830000         7.2639740000         8.1614170000         8.9870050000         7.2690020000
        0.5806945664         0.5806818220         3.5990991011         4.7159720055        -1.1632671867        11.1299040000         9.9499720000         8.6369630000         7.7881160000         7.0125930000         6.0425210000         5.3235960000         5.1703820000         8.0492610000         8.8635440000         8.9102130000         7.1819680000         8.0698060000         8.8798820000         7.1873030000
        0.5900944583         0.5900809022         3.6023214492         4.7074371771        -1.1348588077        11.0202010000         9.8386220000         8.5340000000         7.6948270000         6.9387520000         5.9800900000         5.2590270000         5.1103680000         7.9614370000         8.7604710000         8.8072000000         7.1037590000         7.9820410000         8.7767480000         7.1093850000
        0.5986703270         0.5986559798         3.6056329220         4.7007104784        -1.1087970100        10.9130080000         9.7312560000         8.4362130000         7.6072600000         6.8705400000         5.9234370000         5.2012570000         5.0571400000         7.8789790000         8.6625310000         8.7093070000         7.0311810000         7.8996480000         8.6787570000         7.0370990000
        0.6069268150         0.6069116686         3.6088369893         4.6942389551        -1.0836503827        10.8081870000         9.6271370000         8.3422900000         7.5234060000         6.8048240000         5.8684950000         5.1457880000         5.0061000000         7.7995540000         8.5684240000         8.6152340000         6.9613040000         7.8202910000         8.5846160000         6.9674970000
        0.6148935224         0.6148775678         3.6119468409         4.6880056196        -1.0593291399        10.7051370000         9.5259420000         8.2517630000         7.4428400000         6.7413120000         5.8151740000         5.0925660000         4.9571560000         7.7228260000         8.4777010000         8.5245320000         6.8938300000         7.7436320000         8.4938690000         6.9002870000
        0.6232658103         0.6232489428         3.6155987877         4.6825490021        -1.0336098065        10.5887370000         9.4138410000         8.1530080000         7.3559730000         6.6737070000         5.7594710000         5.0380710000         4.9075430000         7.6399130000         8.3786960000         8.4255280000         6.8217310000         7.6608010000         8.3948460000         6.8284860000
        0.6315297811         0.6315119636         3.6192808217         4.6773507991        -1.0081519447        10.4697570000         9.3017530000         8.0551150000         7.2703300000         6.6068000000         5.7044130000         4.9852670000         4.8595030000         7.5576830000         8.2805570000         8.3273570000         6.7503570000         7.5786560000         8.2966980000         6.7574020000
        0.6395022449         0.6394834656         3.6228556168         4.6723585511        -0.9835315666        10.3514860000         9.1930680000         7.9607520000         7.1881260000         6.5418350000         5.6512290000         4.9353150000         4.8139730000         7.4782740000         8.1859750000         8.2327120000         6.6814300000         7.4993290000         8.2021120000         6.6887430000
        0.6471851642         0.6471654144         3.6263129725         4.6675425823        -0.9597511334        10.2340870000         9.0880660000         7.8699500000         7.1093370000         6.4790310000         5.6000010000         4.8882470000         4.7709450000         7.4017320000         8.0949980000         8.1416350000         6.6149570000         7.4228640000         8.1111350000         6.6225150000
        0.6546004663         0.6545797374         3.6296611048         4.6628877650        -0.9367475265        10.1172120000         8.9865380000         7.7824130000         7.0336910000         6.4181130000         5.5506430000         4.8439570000         4.7303090000         7.3278380000         8.0073380000         8.0538380000         6.5507390000         7.3490420000         8.0234740000         6.5585180000
        0.6627257737         0.6627039098         3.6333515016         4.6578133747        -0.9114900707         9.9837510000         8.8743630000         7.6864700000         6.9513070000         6.3509650000         5.4964790000         4.7967860000         4.6869280000         7.2467150000         7.9113140000         7.9576210000         6.4802280000         7.2680000000         7.9274580000         6.4882350000
        0.6709819144         0.6709588391         3.6371168381         4.6526603893        -0.8857714348         9.8432490000         8.7596740000         7.5891390000         6.8681400000         6.2823890000         5.4413310000         4.7501350000         4.6439200000         7.1642240000         7.8139470000         7.8600130000         6.4084930000         7.1855920000         7.8301070000         6.4167130000
        0.6789556612         0.6789313591         3.6407674836         4.6476747643        -0.8608673092         9.7040890000         8.6486230000         7.4954030000         6.7884870000         6.2158840000         5.3879990000         4.7061000000         4.6032210000         7.0845720000         7.7202080000         7.7660020000         6.3391700000         7.1060190000         7.7363880000         6.3475830000
        0.6866682177         0.6866426739         3.6443145143         4.6428572235        -0.8367244332         9.5674110000         8.5413140000         7.4051160000         6.7120490000         6.1514090000         5.3364340000         4.6643210000         4.5645220000         7.0076520000         7.6299310000         7.6754280000         6.2721650000         7.0291740000         7.6461320000         6.2807520000
        0.6944587344         0.6944319064         3.6478219551         4.6384459719        -0.8134296445         9.4333470000         8.4374550000         7.3180390000         6.6384220000         6.0891900000         5.2870660000         4.6251300000         4.5282320000         6.9334420000         7.5428570000         7.5880340000         6.2076270000         6.9550340000         7.5590790000         6.2163760000
        0.7030086069         0.7029803107         3.6516191099         4.6338881152        -0.7885865127         9.2901540000         8.3272700000         7.2256890000         6.5605130000         6.0229940000         5.2348190000         4.5841700000         4.4902740000         6.8546430000         7.4504810000         7.4952840000         6.1390970000         6.8763010000         7.4667230000         6.1480090000
        0.7117911041         0.7117612199         3.6555317821         4.6291750096        -0.7629870389         9.1444360000         8.2154050000         7.1316780000         6.4811000000         5.9550810000         5.1813010000         4.5424560000         4.4515020000         6.7741160000         7.3564170000         7.4008050000         6.0689770000         6.7958380000         7.3726730000         6.0780460000
        0.7203609735         0.7203294782         3.6593254021         4.6246896239        -0.7383303517         9.0030650000         8.1084130000         7.0419070000         6.4054940000         5.8897330000         5.1300180000         4.5033280000         4.4150340000         6.6970230000         7.2666230000         7.3105730000         6.0017760000         6.7188010000         7.2828940000         6.0109800000
        0.7288724979         0.7288393627         3.6630049542         4.6205925433        -0.7148590976         8.8669160000         8.0067350000         6.9568460000         6.3341150000         5.8275890000         5.0815760000         4.4671950000         4.3813260000         6.6238730000         7.1815360000         7.2250290000         5.9380570000         6.6457000000         7.1978190000         5.9473780000
        0.7372482466         0.7372134106         3.6666274282         4.6165011249        -0.6916963349         8.7332170000         7.9075100000         6.8738300000         6.2644190000         5.7664730000         5.0339470000         4.4319590000         4.3483620000         6.5522130000         7.0984550000         7.1414750000         5.8755430000         6.5740840000         7.1147510000         5.8849700000
        0.7459285401         0.7458918510         3.6703869657         4.6122026885        -0.6676124999         8.5954650000         7.8055440000         6.7884700000         6.1926190000         5.7032190000         4.9846310000         4.3955720000         4.3142440000         6.4782450000         7.0129480000         7.0554570000         5.8109340000         6.5001560000         7.0292530000         5.8204650000
        0.7547803303         0.7547416587         3.6742257054         4.6077592622        -0.6429745130         8.4564880000         7.7025490000         6.7021440000         6.1197540000         5.6388970000         4.9344200000         4.3584000000         4.2793260000         6.4031360000         6.9263470000         6.9683200000         5.7452560000         6.4250830000         6.9426580000         5.7548910000
        0.7632719738         0.7632313145         3.6779055323         4.6034379734        -0.6192990529         8.3253350000         7.6048970000         6.6201430000         6.0502040000         5.5775160000         4.8864080000         4.3225460000         4.2456010000         6.3314910000         6.8439320000         6.8853850000         5.6825340000         6.3534660000         6.8602450000         5.6922690000
        0.7715649844         0.7715222847         3.6815004598         4.5991470624        -0.5961019758         8.1987940000         7.5105840000         6.5407360000         5.9826260000         5.5176970000         4.8395710000         4.2874880000         4.2125440000         6.2618270000         6.7640450000         6.8049770000         5.6212980000         6.2838240000         6.7803550000         5.6311150000
        0.7797950453         0.7797502095         3.6850683917         4.5948087968        -0.5729999059         8.0744460000         7.4179240000         6.4625590000         5.9159120000         5.4584250000         4.7931080000         4.2526780000         4.1796420000         6.1929690000         6.6853300000         6.7257320000         5.5605890000         6.2149840000         6.7016350000         5.5704750000
        0.7883734962         0.7883263280         3.6887909701         4.5902151851        -0.5488389937         7.9459540000         7.3221770000         6.3817550000         5.8467200000         5.3967790000         4.7447230000         4.2163540000         4.1452490000         6.1214780000         6.6038240000         6.6436560000         5.4975250000         6.1435070000         6.6201210000         5.5074830000
        0.7966837507         0.7966342209         3.6923972170         4.5856936087        -0.5253646182         7.8225270000         7.2301620000         6.3041580000         5.7800350000         5.3372470000         4.6979060000         4.1810770000         4.1118080000         6.0525170000         6.5253850000         6.5646510000         5.4368070000         6.0745530000         6.5416710000         5.4468450000
        0.8048168158         0.8047648569         3.6959268746         4.5811836488        -0.5023047347         7.7025330000         7.1406230000         6.2287390000         5.7150200000         5.2791350000         4.6520920000         4.1463790000         4.0788930000         5.9852380000         6.4490100000         6.4877040000         5.3778130000         6.0072750000         6.4652820000         5.3879540000
        0.8130048546         0.8129503115         3.6994720815         4.5765342165        -0.4790190793         7.5825860000         7.0509880000         6.1534610000         5.6498460000         5.2208460000         4.6059810000         4.1112130000         4.0455250000         5.9177640000         6.3725470000         6.4106490000         5.3190090000         5.9397950000         6.3888030000         5.3292870000
        0.8213092203         0.8212519369         3.7030751355         4.5717368361        -0.4552911234         7.4614910000         6.9605050000         6.0776440000         5.5839190000         5.1617880000         4.5591770000         4.0753360000         4.0114690000         5.8494710000         6.2953200000         6.3328060000         5.2594410000         5.8714890000         6.3115580000         5.2698570000
