#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        0.3272463905         0.3272417491         3.5390661946         4.9305991333        -1.8667070663        13.5694080000        12.5137500000        11.1357850000        10.1012590000         8.8733890000         7.6196490000         6.9630790000         6.7567370000        10.1823340000        11.3612990000        11.4052100000         9.1263030000        10.2021840000        11.3804720000         9.1258040000
        0.3315301680         0.3315254177         3.5399782072         4.9280637726        -1.8549060471        13.5263500000        12.4698800000        11.0931850000        10.0620980000         8.8412220000         7.5927090000         6.9357090000         6.7297260000        10.1464470000        11.3187120000        11.3626560000         9.0932420000        10.1663040000        11.3378350000         9.0928130000
        0.3358463579         0.3358414806         3.5408840556         4.9255078660        -1.8430978508        13.4834390000        12.4261160000        11.0506470000        10.0229740000         8.8090720000         7.5657490000         6.9083120000         6.7026920000        10.1105810000        11.2761890000        11.3201640000         9.0601910000        10.1304450000        11.2952610000         9.0598320000
        0.3393031972         0.3392982235         3.5415841850         4.9237723317        -1.8341037876        13.4506610000        12.3926130000        11.0180370000         9.9930100000         8.7845480000         7.5452620000         6.8874940000         6.6821570000        10.0831570000        11.2435900000        11.2875910000         9.0349590000        10.1030270000        11.2626240000         9.0346540000
        0.3423529198         0.3423478590         3.5421774449         4.9223442535        -1.8264166554        13.4227500000        12.3640600000        10.9902160000         9.9674350000         8.7636040000         7.5277460000         6.8696980000         6.6646020000        10.0597420000        11.2157800000        11.2598040000         9.0134080000        10.0796180000        11.2347800000         9.0131490000
        0.3452414929         0.3452363528         3.5427392210         4.9209883193        -1.8191418725        13.3963490000        12.3370320000        10.9638650000         9.9432160000         8.7437870000         7.5111780000         6.8528610000         6.6479970000        10.0375740000        11.1894410000        11.2334860000         8.9930100000        10.0574540000        11.2084090000         8.9927950000
        0.3476663583         0.3476611450         3.5432030040         4.9198130061        -1.8130587769        13.3743650000        12.3145240000        10.9419100000         9.9230250000         8.7272380000         7.4973130000         6.8387690000         6.6340980000        10.0190770000        11.1674960000        11.2115580000         8.9759780000        10.0389620000        11.1864380000         8.9758000000
        0.3511871229         0.3511817369         3.5440108224         4.9161156091        -1.8018030758        13.3345140000        12.2735840000        10.9018670000         9.8861170000         8.6968080000         7.4715750000         6.8125310000         6.6082020000         9.9851800000        11.1274810000        11.1715790000         8.9446770000        10.0050730000        11.1463780000         8.9445650000
        0.3542581872         0.3542526928         3.5446001691         4.9132876686        -1.7928384710        13.3036190000        12.2418410000        10.8707430000         9.8572810000         8.6727360000         7.4509310000         6.7915090000         6.5874300000         9.9585530000        11.0963800000        11.1405040000         8.9199570000         9.9784520000        11.1152420000         8.9198930000
        0.3576230582         0.3576174225         3.5453082923         4.9100276751        -1.7826175055        13.2680490000        12.2051010000        10.8346330000         9.8239040000         8.6451900000         7.4275380000         6.7676640000         6.5638760000         9.9278770000        11.0603000000        11.1044580000         8.8916040000         9.9477830000        11.0791210000         8.8916010000
        0.3598927784         0.3598870481         3.5457788576         4.9077150378        -1.7756901356        13.2442260000        12.1802830000        10.8100910000         9.8011960000         8.6265280000         7.4117080000         6.7515220000         6.5479160000         9.9070450000        11.0357810000        11.0799640000         8.8723730000         9.9269550000        11.0545730000         8.8724120000
        0.3621471498         0.3621413255         3.5462542607         4.9056198910        -1.7689802354        13.2209490000        12.1559410000        10.7859760000         9.7789220000         8.6083900000         7.3964510000         6.7359630000         6.5325370000         9.8866870000        11.0116890000        11.0559000000         8.8536450000         9.9066030000        11.0304540000         8.8537280000
        0.3642040065         0.3641980984         3.5466988628         4.9038428610        -1.7629576085        13.1998820000        12.1337970000        10.7639830000         9.7586460000         8.5920470000         7.3828320000         6.7220730000         6.5188080000         9.8682330000        10.9897160000        11.0339540000         8.8367370000         9.8881530000        11.0084530000         8.8368610000
        0.3659761251         0.3659701447         3.5471002395         4.9025490390        -1.7579496480        13.1820010000        12.1148430000        10.7450850000         9.7412990000         8.5783410000         7.3716320000         6.7106490000         6.5075240000         9.8525730000        10.9708370000        11.0151000000         8.8225020000         9.8724990000        10.9895500000         8.8226650000
        0.3677045414         0.3676984966         3.5475017865         4.9013170268        -1.7530557737        13.1644400000        12.0961930000        10.7264730000         9.7242270000         8.5649240000         7.3607220000         6.6995190000         6.4965310000         9.8371930000        10.9522430000        10.9965340000         8.8085500000         9.8571230000        10.9709320000         8.8087520000
        0.3695123177         0.3695062096         3.5479372944         4.9001895953        -1.7480542329        13.1461620000        12.0768220000        10.7071950000         9.7065860000         8.5511660000         7.3496350000         6.6882070000         6.4853670000         9.8213410000        10.9329820000        10.9773010000         8.7942180000         9.8412740000        10.9516450000         8.7944620000
        0.3715118156         0.3715056397         3.5483989863         4.8991029104        -1.7427902314        13.1268690000        12.0565160000        10.6870780000         9.6881600000         8.5367180000         7.3379380000         6.6762770000         6.4735980000         9.8047340000        10.9128820000        10.9572260000         8.7791790000         9.8246730000        10.9315160000         8.7794670000
        0.3734408417         0.3734346051         3.5488406198         4.8979933024        -1.7376677549        13.1082490000        12.0368920000        10.6676130000         9.6703040000         8.5226930000         7.3265420000         6.6646530000         6.4621270000         9.7886270000        10.8934330000        10.9378030000         8.7645770000         9.8085700000        10.9120410000         8.7649070000
        0.3753891607         0.3753828655         3.5492860126         4.8968747655        -1.7325068541        13.0895060000        12.0171670000        10.6480680000         9.6523650000         8.5085810000         7.3150550000         6.6529350000         6.4505630000         9.7724270000        10.8739040000        10.9183000000         8.7498850000         9.7923740000        10.8924850000         8.7502570000
        0.3772897731         0.3772834243         3.5497162633         4.8957610420        -1.7274729471        13.0713120000        11.9980510000        10.6291450000         9.6349710000         8.4948500000         7.3038300000         6.6414810000         6.4392600000         9.7566900000        10.8549950000        10.8994150000         8.7355930000         9.7766420000        10.8735490000         8.7360070000
        0.3797666253         0.3797602074         3.5502520155         4.8941733136        -1.7209016126        13.0479500000        11.9735470000        10.6048890000         9.6126040000         8.4770260000         7.2890960000         6.6264480000         6.4244160000         9.7363710000        10.8307590000        10.8752090000         8.7170670000         9.7563280000        10.8492800000         8.7175310000
        0.3857724048         0.3857657920         3.5515076986         4.8900507915        -1.7049705348        12.9920810000        11.9150520000        10.5470280000         9.5590890000         8.4340400000         7.2532280000         6.5898300000         6.3882490000         9.6875680000        10.7729430000        10.8174610000         8.6724260000         9.7075360000        10.7913880000         8.6730120000
        0.3943862675         0.3943793551         3.5532628577         4.8835881459        -1.6819795136        12.9126970000        11.8319000000        10.4646970000         9.4826950000         8.3723390000         7.2013170000         6.5367790000         6.3358430000         9.6176870000        10.6906810000        10.7352950000         8.6083560000         9.6376710000        10.7090170000         8.6091120000
        0.4060897849         0.4060823923         3.5556477000         4.8735064991        -1.6502920970        12.8046860000        11.7186830000        10.3526350000         9.3784370000         8.2877780000         7.1296630000         6.4633650000         6.2633700000         9.5220380000        10.5787160000        10.6234600000         8.5205160000         9.5420440000        10.5969040000         8.5215090000
        0.4188006878         0.4187927462         3.5582389100         4.8626732718        -1.6158750233        12.6886070000        11.5963650000        10.2313290000         9.2653760000         8.1962130000         7.0519280000         6.3835840000         6.1846910000         9.4182600000        10.4575140000        10.5024040000         8.4252620000         9.4382870000        10.4755410000         8.4265180000
        0.4320311054         0.4320225622         3.5609284228         4.8513346949        -1.5800227488        12.5690980000        11.4697640000        10.1056690000         9.1480620000         8.1011710000         6.9709700000         6.3003250000         6.1027140000         9.3104300000        10.3319600000        10.3770070000         8.3262870000         9.3304820000        10.3498240000         8.3278240000
        0.4447569384         0.4447477358         3.5636447787         4.8396604739        -1.5449546775        12.4510060000        11.3454210000         9.9823570000         9.0330020000         8.0083750000         6.8920540000         6.2188700000         6.0227430000         9.2047050000        10.2087510000        10.2539540000         8.2294650000         9.2247840000        10.2264540000         8.2312840000
        0.4568997938         0.4568898903         3.5663529145         4.8281159503        -1.5110254258        12.3374400000        11.2245370000         9.8626750000         8.9214320000         7.9187310000         6.8159240000         6.1400250000         5.9456030000         9.1021850000        10.0891650000        10.1345220000         8.1357730000         9.1222920000        10.1067120000         8.1378770000
        0.4686912538         0.4686806301         3.5689903550         4.8168656678        -1.4780116193        12.2268510000        11.1072500000         9.7468700000         8.8134740000         7.8317650000         6.7417870000         6.0630610000         5.8705580000         9.0027450000         9.9734430000        10.0189470000         8.0448660000         9.0228790000         9.9908470000         8.0472450000
        0.4796783319         0.4796669825         3.5715054196         4.8061641624        -1.4470036315        12.1225930000        10.9968530000         9.6383140000         8.7123970000         7.7502490000         6.6721650000         5.9905820000         5.8001780000         8.9094560000         9.8649580000         9.9105930000         7.9596270000         8.9296190000         9.8822330000         7.9622650000
        0.4901317193         0.4901196176         3.5739635659         4.7957430728        -1.4172150031        12.0217780000        10.8904130000         9.5342180000         8.6156470000         7.6720780000         6.6052730000         5.9207520000         5.7326820000         8.8199520000         9.7609180000         9.8066730000         7.8778820000         8.8401430000         9.7780760000         7.8807680000
        0.5010537644         0.5010407602         3.5768525172         4.7846907407        -1.3852186446        11.9111250000        10.7733860000         9.4204700000         8.5103950000         7.5880560000         6.5340430000         5.8458600000         5.6608980000         8.7227710000         9.6472210000         9.6931090000         7.7896700000         8.7429980000         9.6642530000         7.7928440000
        0.5118284735         0.5118145159         3.5797619206         4.7737261106        -1.3534477444        11.8019460000        10.6575420000         9.3082250000         8.4064150000         7.5050630000         6.4633880000         5.7710850000         5.5896380000         8.6265410000         9.5350200000         9.5810380000         7.7023620000         8.6468050000         9.5519320000         7.7058280000
        0.5224885693         0.5224736102         3.5826577838         4.7628208696        -1.3219102147        11.6942560000        10.5431380000         9.1977620000         8.3039730000         7.4231060000         6.3932080000         5.6964850000         5.5188670000         8.5314360000         9.4245910000         9.4707370000         7.6160450000         8.5517370000         9.4413920000         7.6198040000
        0.5331761285         0.5331600855         3.5856630480         4.7518031008        -1.2899701335        11.5848240000        10.4268890000         9.0860600000         8.2004600000         7.3403920000         6.3222460000         5.6207890000         5.4474190000         8.4351320000         9.3129080000         9.3591780000         7.5287790000         8.4554740000         9.3296010000         7.5328430000
        0.5432201278         0.5432029897         3.5885906796         4.7414621763        -1.2597062232        11.4802390000        10.3160470000         8.9801460000         8.1024790000         7.2622100000         6.2551250000         5.5490900000         5.3800500000         8.3437810000         9.2069950000         9.2533770000         7.4461700000         8.3641630000         9.2235920000         7.4505300000
        0.5529504457         0.5529321233         3.5917074875         4.7317476961        -1.2299581673        11.3742930000        10.2042340000         8.8741840000         8.0049940000         7.1852870000         6.1896870000         5.4791360000         5.3147990000         8.2529330000         9.1010070000         9.1474970000         7.3645830000         8.2733610000         9.1175110000         7.3692520000
        0.5622396635         0.5622201522         3.5946932865         4.7224312367        -1.2014768548        11.2718250000        10.0970260000         8.7732040000         7.9122760000         7.1117620000         6.1268880000         5.4123670000         5.2525850000         8.1661670000         8.9999820000         9.0465620000         7.2866680000         8.1866430000         9.0164050000         7.2916290000
        0.5713483232         0.5713275730         3.5976613553         4.7132903361        -1.1734048111        11.1690660000         9.9906920000         8.6737090000         7.8212190000         7.0392850000         6.0648990000         5.3469880000         5.1916920000         8.0806430000         8.9004190000         8.9470780000         7.2099430000         8.1011660000         8.9167730000         7.2151860000
        0.5802817981         0.5802597360         3.6007078563         4.7044424175        -1.1456181914        11.0640130000         9.8834970000         8.5742360000         7.7307270000         6.9673420000         6.0036560000         5.2831120000         5.1322720000         7.9954370000         8.8008550000         8.8475750000         7.1337910000         8.0160150000         8.8171450000         7.1393150000
        0.5887726808         0.5887493050         3.6036286281         4.6960202977        -1.1191126810        10.9614410000         9.7803480000         8.4792080000         7.6446700000         6.8985740000         5.9450770000         5.2228540000         5.0761210000         7.9140720000         8.7057160000         8.7524810000         7.0611430000         7.9347040000         8.7219560000         7.0669260000
        0.5972344712         0.5972096930         3.6068605133         4.6885027455        -1.0925184646        10.8531690000         9.6724900000         8.3812670000         7.5568300000         6.8292730000         5.8867580000         5.1634910000         5.0212640000         7.8309270000         8.6076080000         8.6544110000         6.9876280000         7.8516250000         8.6238060000         6.9936900000
        0.6053571079         0.6053308964         3.6103200323         4.6822894387        -1.0668230688        10.7423010000         9.5634580000         8.2838320000         7.4703890000         6.7619850000         5.8309380000         5.1074740000         4.9700160000         7.7489490000         8.5099550000         8.5567840000         6.9159220000         7.7697220000         8.5261210000         6.9222780000
        0.6132407065         0.6132130328         3.6137041176         4.6762666013        -1.0417924135        10.6321600000         9.4566860000         8.1892590000         7.3867990000         6.6964460000         5.7763830000         5.0534830000         4.9206380000         7.6691910000         8.4151510000         8.4619870000         6.8461950000         7.6900400000         8.4312970000         6.8528300000
        0.6214489156         0.6214196274         3.6173001948         4.6701169810        -1.0155953762        10.5136390000         9.3439180000         8.0902280000         7.2996890000         6.6278450000         5.7192840000         4.9979230000         4.8698550000         7.5856070000         8.3158670000         8.3626850000         6.7732350000         7.6065380000         8.3320040000         6.7801570000
        0.6293782619         0.6293473221         3.6210132101         4.6648243477        -0.9901461659        10.3922020000         9.2312990000         7.9924360000         7.2144520000         6.5608480000         5.6642910000         4.9457010000         4.8223530000         7.5034490000         8.2178240000         8.2645890000         6.7019810000         7.5244670000         8.2339550000         6.7091860000
        0.6370503223         0.6370177081         3.6246238429         4.6596869027        -0.9654338976        10.2710060000         9.1218380000         7.8978510000         7.1323480000         6.4956610000         5.6109900000         4.8961930000         4.7772020000         7.4238310000         8.1230240000         8.1697010000         6.6329010000         7.4449310000         8.1391550000         6.6403660000
        0.6447174699         0.6446830998         3.6282626771         4.6545563765        -0.9406236421        10.1456260000         9.0118900000         7.8031630000         7.0505080000         6.4300510000         5.5577130000         4.8478980000         4.7330140000         7.3440220000         8.0281690000         8.0747110000         6.5636280000         7.3652010000         8.0443010000         6.5713380000
        0.6527038995         0.6526675861         3.6320811786         4.6491906057        -0.9146458661        10.0093380000         8.8964060000         7.7042910000         6.9655390000         6.3610880000         5.5020650000         4.7989440000         4.6880720000         7.2605430000         7.9291850000         7.9755350000         6.4911310000         7.2818050000         7.9453220000         6.4990800000
        0.6605043868         0.6604660792         3.6358339188         4.6439317568        -0.8891624934         9.8705160000         8.7824970000         7.6076000000         6.8829670000         6.2931880000         5.4474590000         4.7524000000         4.6452340000         7.1787190000         7.8324370000         7.8785540000         6.4200410000         7.2000630000         7.8485880000         6.4282060000
        0.6682437632         0.6682033820         3.6395828185         4.6387177987        -0.8637907338         9.7284640000         8.6688400000         7.5117310000         6.8014950000         6.2254290000         5.3931630000         4.7073610000         4.6036840000         7.0974010000         7.7365490000         7.7823930000         6.3493560000         7.1188270000         7.7527210000         6.3577220000
        0.6757990617         0.6757565631         3.6432662169         4.6336255010        -0.8389324456         9.5869460000         8.5577030000         7.4183560000         6.7224780000         6.1589980000         5.3401000000         4.6642930000         4.5638590000         7.0179960000         7.6431770000         7.6887150000         6.2802790000         7.0394990000         7.6593700000         6.2888260000
        0.6837436066         0.6836987348         3.6471760703         4.6282379710        -0.8126116666         9.4361460000         8.4407610000         7.3202620000         6.6395230000         6.0887310000         5.2841300000         4.6196020000         4.5224310000         6.9343370000         7.5450870000         7.5902660000         6.2074260000         6.9559180000         7.5613040000         6.2161530000
        0.6915676983         0.6915203735         3.6510550332         4.6229117864        -0.7865575217         9.2875370000         8.3262440000         7.2241200000         6.5582280000         6.0193830000         5.2290200000         4.5760330000         4.4819460000         6.8520830000         7.4489260000         7.4937210000         6.1357060000         6.8737340000         7.4651640000         6.1446000000
        0.6994714064         0.6994215771         3.6547827972         4.6179914725        -0.7619423450         9.1476940000         8.2188610000         7.1338750000         6.4819520000         5.9540990000         5.1774280000         4.5356380000         4.4443830000         6.7747540000         7.3586260000         7.4030260000         6.0683090000         6.7964650000         7.3748790000         6.0773530000
        0.7077065018         0.7076539558         3.6585804306         4.6130050201        -0.7370064297         9.0053910000         8.1109290000         7.0432490000         6.4055360000         5.8880470000         5.1254340000         4.4956940000         4.4071410000         6.6968860000         7.2679710000         7.3119310000         6.0003750000         6.7186540000         7.2842360000         6.0095560000
        0.7159400977         0.7158846905         3.6623919854         4.6079345363        -0.7119309745         8.8622750000         8.0035410000         6.9531130000         6.3296180000         5.8217550000         5.0733260000         4.4562710000         4.3702560000         6.6191520000         7.1778120000         7.2212990000         5.9324380000         6.6409710000         7.1940920000         5.9417410000
        0.7239794768         0.7239211547         3.6660911195         4.6029622112        -0.6875801658         8.7237860000         7.9003480000         6.8665020000         6.2566580000         5.7575810000         5.0229280000         4.4185110000         4.3348330000         6.5441890000         7.0911460000         7.1341480000         5.8668340000         6.5660530000         7.1074380000         5.8762450000
        0.7322270238         0.7321655871         3.6697990521         4.5979143941        -0.6631899985         8.5860310000         7.7980660000         6.7806330000         6.1842250000         5.6935780000         4.9726830000         4.3810300000         4.2996020000         6.4696060000         7.0051470000         7.0476410000         5.8014970000         6.4915100000         7.0214480000         5.8110110000
        0.7404506148         0.7403859122         3.6735029449         4.5927641545        -0.6387270239         8.4497780000         7.6968060000         6.6955080000         6.1121710000         5.6297430000         4.9224860000         4.3434650000         4.2642210000         6.3953600000         6.9197780000         6.9617510000         5.7363680000         6.4172980000         6.9360840000         5.7459820000
        0.7484733416         0.7484052877         3.6771172957         4.5876173602        -0.6147349535         8.3185420000         7.5988420000         6.6129980000         6.0419880000         5.5675540000         4.8734550000         4.3064460000         4.2293030000         6.3230870000         6.8368840000         6.8783410000         5.6728900000         6.3450530000         6.8531920000         5.6826010000
        0.7565923535         0.7565207171         3.6807819037         4.5822634642        -0.5902824900         8.1870650000         7.5004650000         6.5299090000         5.9710270000         5.5045330000         4.8236690000         4.2686720000         4.1935920000         6.2499930000         6.7533110000         6.7942330000         5.6084490000         6.2719820000         6.7696170000         5.6182470000
        0.7645787938         0.7645034579         3.6843841011         4.5768615991        -0.5661103255         8.0589890000         7.4046230000         6.4487680000         5.9015040000         5.4425460000         4.7746220000         4.2313930000         4.1582580000         6.1783000000         6.6716200000         6.7120030000         5.5450090000         6.2003070000         6.6879210000         5.5548780000
        0.7724426881         0.7723635103         3.6879235923         4.5713881578        -0.5421902670         7.9340530000         7.3110590000         6.3694450000         5.8332940000         5.3815300000         4.7262260000         4.1944770000         4.1231950000         6.1079000000         6.5916530000         6.6314920000         5.4826170000         6.1299200000         6.6079450000         5.4925550000
        0.7803735133         0.7802902545         3.6915041538         4.5657158733        -0.5178705970         7.8085880000         7.2170150000         6.2897110000         5.7644910000         5.3198400000         4.6771850000         4.1569170000         4.0874700000         6.0368330000         6.5111340000         6.5504070000         5.4196970000         6.0588600000         6.5274160000         5.4297110000
        0.7881812657         0.7880937613         3.6950223818         4.5599498124        -0.4937736953         7.6858540000         7.1248670000         6.2116590000         5.6968540000         5.2590790000         4.6287120000         4.1195550000         4.0518940000         5.9669340000         6.4321330000         6.4708340000         5.3579870000         5.9889620000         6.4484000000         5.3680950000
