#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        1.3142252786         1.3119009893         3.6407779747         2.1869352036         1.8867941083         2.9891650000         1.8186900000         0.5633130000        -0.0839800000        -0.6350850000        -1.4837200000        -2.1504830000        -2.2648160000         0.2134620000         0.8332150000         0.8807300000        -0.5175800000         0.2355420000         0.8495180000        -0.5087140000
        1.3143656333         1.3119820725         3.6392555052         2.1590162073         1.9086497826         2.9757940000         1.7850080000         0.5204550000        -0.1318000000        -0.6867840000        -1.5419780000        -2.2138550000        -2.3297220000         0.1660630000         0.7908750000         0.8385710000        -0.5686920000         0.1881230000         0.8071710000        -0.5598700000
        1.3145006551         1.3120551576         3.6377345368         2.1311021178         1.9305039226         2.9626220000         1.7515000000         0.4777850000        -0.1794470000        -0.7384010000        -1.6001860000        -2.2771860000        -2.3946030000         0.1187860000         0.7487040000         0.7965780000        -0.6196980000         0.1408250000         0.7649940000        -0.6109210000
        1.3146294268         1.3121198204         3.6361852621         2.1031094709         1.9523206196         2.9504580000         1.7186660000         0.4356570000        -0.2266730000        -0.7897780000        -1.6583200000        -2.3405630000        -2.4595760000         0.0718800000         0.7070570000         0.7551060000        -0.6704240000         0.0938950000         0.7233390000        -0.6616960000
        1.3147533251         1.3121767416         3.6346287843         2.0750970874         1.9741256902         2.9387190000         1.6861720000         0.3938400000        -0.2736310000        -0.8410240000        -1.7163980000        -2.4039220000        -2.5245580000         0.0251920000         0.6657050000         0.7139250000        -0.7209850000         0.0471820000         0.6819790000        -0.7123060000
        1.3148719537         1.3122257576         3.6330753989         2.0470970406         1.9959281893         2.9271430000         1.6538770000         0.3522390000        -0.3203850000        -0.8921790000        -1.7744220000        -2.4672240000        -2.5895040000        -0.0213520000         0.6245510000         0.6729380000        -0.7714230000         0.0006130000         0.6408170000        -0.7627950000
        1.3149860491         1.3122671645         3.6314848708         2.0189863286         2.0176902746         2.9168050000         1.6224390000         0.3113100000        -0.3666190000        -0.9430570000        -1.8323800000        -2.5306090000        -2.6545920000        -0.0674410000         0.5840540000         0.6326070000        -0.8215270000        -0.0455010000         0.6003120000        -0.8129550000
        1.3150951049         1.3123008065         3.6298771851         1.9908264799         2.0394303076         2.9079530000         1.5917400000         0.2709050000        -0.4124800000        -0.9937630000        -1.8903070000        -2.5939760000        -2.7197290000        -0.1132070000         0.5440600000         0.5927790000        -0.8714120000        -0.0912950000         0.5603100000        -0.8628980000
        1.3151999095         1.3123268993         3.6282781642         1.9626943614         2.0611747805         2.9007260000         1.5615590000         0.2307790000        -0.4581840000        -1.0444460000        -1.9482520000        -2.6571980000        -2.7847930000        -0.1588200000         0.5043300000         0.5532130000        -0.9212350000        -0.1369380000         0.5205700000        -0.9127820000
        1.3153006481         1.3123455010         3.6266297786         1.9344258753         2.0828556917         2.8955070000         1.5324660000         0.1913870000        -0.5033950000        -1.0947700000        -2.0060590000        -2.7205060000        -2.8500300000        -0.2039050000         0.4652960000         0.5143450000        -0.9706720000        -0.1820540000         0.4815240000        -0.9622810000
        1.3153969933         1.3123565605         3.6249893619         1.9061723916         2.1045509891         2.8908220000         1.5034050000         0.1519170000        -0.5487560000        -1.1450790000        -2.0637820000        -2.7837630000        -2.9152510000        -0.2490930000         0.4261330000         0.4753440000        -1.0201280000        -0.2272680000         0.4423450000        -1.0117970000
        1.3154900286         1.3123601721         3.6233319630         1.8778879288         2.1262068787         2.8873160000         1.4748740000         0.1127880000        -0.5939410000        -1.1951720000        -2.1213450000        -2.8469790000        -2.9804840000        -0.2941000000         0.3872600000         0.4366310000        -1.0693760000        -0.2723080000         0.4034540000        -1.0611050000
        1.3155788373         1.3123562994         3.6216511520         1.8495349837         2.1478351338         2.8850510000         1.4469660000         0.0740950000        -0.6388480000        -1.2450540000        -2.1787990000        -2.9102230000        -3.0458040000        -0.3388280000         0.3487720000         0.3983000000        -1.1184040000        -0.3170710000         0.3649450000        -1.1101940000
        1.3156643485         1.3123449251         3.6199668824         1.8211615964         2.1694675206         2.8833140000         1.4193270000         0.0356230000        -0.6835850000        -1.2948490000        -2.2361980000        -2.9734620000        -3.1111520000        -0.3834390000         0.3104610000         0.3601430000        -1.1673380000        -0.3617180000         0.3266120000        -1.1591890000
        1.3157465690         1.3123259672         3.6182810539         1.7927823357         2.1910970410         2.8819700000         1.3919680000        -0.0025730000        -0.7281170000        -1.3445370000        -2.2935310000        -3.0366680000        -3.1764970000        -0.4278940000         0.2723880000         0.3222170000        -1.2161440000        -0.4062100000         0.2885160000        -1.2080570000
        1.3158251544         1.3122995898         3.6165633821         1.7643205787         2.2126792363         2.8818340000         1.3654720000        -0.0400260000        -0.7720890000        -1.3939190000        -2.3507500000        -3.0999040000        -3.2419310000        -0.4718730000         0.2350140000         0.2849870000        -1.2645930000        -0.4502290000         0.2511180000        -1.2565720000
        1.3159008702         1.3122654895         3.6148510220         1.7358798303         2.2342591182         2.8816880000         1.3391900000        -0.0771640000        -0.8157410000        -1.4432000000        -2.4079130000        -3.1630730000        -3.3073130000        -0.5156690000         0.1979250000         0.2480360000        -1.3129000000        -0.4940660000         0.2140070000        -1.3049470000
        1.3159735836         1.3122237020         3.6131102427         1.7073507414         2.2558111239         2.8824030000         1.3137260000        -0.1135230000        -0.8586850000        -1.4922160000        -2.4650240000        -3.2263010000        -3.3728060000        -0.5589870000         0.1615800000         0.2118250000        -1.3608650000        -0.5374250000         0.1776420000        -1.3529850000
        1.3160436064         1.3121739892         3.6113669365         1.6788250660         2.2773469894         2.8831530000         1.2886840000        -0.1493380000        -0.9011160000        -1.5410580000        -2.5220770000        -3.2894740000        -3.4382630000        -0.6019770000         0.1257570000         0.1761290000        -1.4085820000        -0.5804570000         0.1417990000        -1.4007790000
        1.3161108313         1.3121163866         3.6096044617         1.6502449513         2.2988580114         2.8843060000         1.2643750000        -0.1843540000        -0.9430620000        -1.5896470000        -2.5790880000        -3.3526630000        -3.5037740000        -0.6444600000         0.0907110000         0.1412030000        -1.4559450000        -0.6229860000         0.1067370000        -1.4482260000
        1.3161753574         1.3120508299         3.6078196552         1.6216045735         2.3203373410         2.8858440000         1.2408960000        -0.2184600000        -0.9842590000        -1.6379480000        -2.6360550000        -3.4158700000        -3.5693400000        -0.6863070000         0.0565590000         0.1071650000        -1.5029010000        -0.6648770000         0.0725710000        -1.4952740000
        1.3162374537         1.3119769942         3.6060287462         1.5929493863         2.3418043309         2.8871870000         1.2179740000        -0.2518260000        -1.0247580000        -1.6860470000        -2.6930090000        -3.4790500000        -3.6348990000        -0.7276910000         0.0231400000         0.0738530000        -1.5495340000        -0.7063050000         0.0391430000        -1.5420060000
        1.3162971751         1.3118947611         3.6042231080         1.5642499207         2.3632539043         2.8884890000         1.1958040000        -0.2842800000        -1.0644070000        -1.7338950000        -2.7499600000        -3.5422410000        -3.7004990000        -0.7684970000        -0.0093680000         0.0414450000        -1.5957700000        -0.7471550000         0.0066310000        -1.5883490000
        1.3163546169         1.3118039444         3.6024212832         1.5355721404         2.3846942046         2.8891360000         1.1740820000        -0.3160270000        -1.1033000000        -1.7815630000        -2.8069060000        -3.6053590000        -3.7660320000        -0.8088520000        -0.0411570000         0.0097480000        -1.6416860000        -0.7875510000        -0.0251570000        -1.6343820000
        1.3164098866         1.3117043157         3.6006068750         1.5068540757         2.4061215383         2.8898010000         1.1529670000        -0.3471530000        -1.1413630000        -1.8290650000        -2.8638230000        -3.6684830000        -3.8316120000        -0.8488230000        -0.0723410000        -0.0213480000        -1.6872770000        -0.8275630000        -0.0563370000        -1.6800990000
        1.3164630835         1.3115956355         3.5987793852         1.4781112899         2.4275182693         2.8930370000         1.1327290000        -0.3780260000        -1.1791430000        -1.8765530000        -2.9207030000        -3.7314680000        -3.8971800000        -0.8885270000        -0.1033360000        -0.0522580000        -1.7326940000        -0.8673090000        -0.0873330000        -1.7256490000
        1.3165142830         1.3114776764         3.5969364710         1.4493148165         2.4489039171         2.8974910000         1.1130900000        -0.4086620000        -1.2167200000        -1.9239870000        -2.9775250000        -3.7944350000        -3.9628170000        -0.9279900000        -0.1341570000        -0.0829950000        -1.7779290000        -0.9068150000        -0.1181580000        -1.7710260000
        1.3165635051         1.3113503043         3.5950842772         1.4204950825         2.4702725870         2.9023240000         1.0938810000        -0.4390270000        -1.2541620000        -1.9713110000        -3.0342380000        -3.8573700000        -4.0284760000        -0.9672110000        -0.1647650000        -0.1135230000        -1.8229570000        -0.9460790000        -0.1487710000        -1.8162010000
        1.3166108658         1.3112132035         3.5932090627         1.3916149656         2.4916063334         2.9078420000         1.0754690000        -0.4687330000        -1.2910730000        -2.0183830000        -3.0908300000        -3.9203020000        -4.0941950000        -1.0059710000        -0.1947690000        -0.1434510000        -1.8676300000        -0.9848830000        -0.1787820000        -1.8610250000
        1.3166564905         1.3110658792         3.5913246322         1.3627253911         2.5129092820         2.9135820000         1.0576920000        -0.4977870000        -1.3274270000        -2.0652060000        -3.1473040000        -3.9831670000        -4.1598900000        -1.0443180000        -0.2241640000        -0.1727770000        -1.9119770000        -1.0232750000        -0.2081830000        -1.9055300000
        1.3167005074         1.3109077740         3.5894342769         1.3338036781         2.5342170928         2.9192910000         1.0404930000        -0.5261460000        -1.3632020000        -2.1118330000        -3.2037600000        -4.0460360000        -4.2256200000        -1.0822990000        -0.2528950000        -0.2014470000        -1.9560630000        -1.0613010000        -0.2369190000        -1.9497760000
        1.3167429433         1.3107386080         3.5875347951         1.3048606208         2.5555060709         2.9250050000         1.0240850000        -0.5535160000        -1.3981540000        -2.1581390000        -3.2601600000        -4.1088700000        -4.2913450000        -1.1197460000        -0.2806620000        -0.2291590000        -1.9997790000        -1.0987950000        -0.2646860000        -1.9936410000
        1.3167837802         1.3105583310         3.5856025466         1.2758356026         2.5767422539         2.9312830000         1.0090900000        -0.5792690000        -1.4317810000        -2.2038970000        -3.3164740000        -4.1717140000        -4.3571340000        -1.1562840000        -0.3068330000        -0.2552860000        -2.0428160000        -1.1353810000        -0.2908530000        -2.0368790000
        1.3168231381         1.3103663376         3.5836671193         1.2468045128         2.5979679032         2.9371660000         0.9949630000        -0.6037290000        -1.4643170000        -2.2492680000        -3.3727800000        -4.2345150000        -4.4228900000        -1.1921830000        -0.3317050000        -0.2801250000        -2.0853420000        -1.1713290000        -0.3157130000        -2.0796530000
        1.3168612292         1.3101613193         3.5817524641         1.2178202309         2.6192255042         2.9418730000         0.9812250000        -0.6272020000        -1.4959870000        -2.2944110000        -3.4291640000        -4.2972530000        -4.4885550000        -1.2276970000        -0.3555620000        -0.3039590000        -2.1277120000        -1.2068910000        -0.3395480000        -2.1221020000
        1.3168979370         1.3099436270         3.5798168770         1.1887790807         2.6404520330         2.9464630000         0.9689450000        -0.6486650000        -1.5259690000        -2.3389480000        -3.4855590000        -4.3600000000        -4.5542530000        -1.2621810000        -0.3773810000        -0.3257680000        -2.1694840000        -1.2414240000        -0.3613350000        -2.1640030000
        1.3169334006         1.3097121958         3.5778665696         1.1597000089         2.6616530312         2.9506340000         0.9581030000        -0.6680060000        -1.5541420000        -2.3828610000        -3.5419890000        -4.4227400000        -4.6199470000        -1.2956020000        -0.3970300000        -0.3454180000        -2.2104880000        -1.2748950000        -0.3809370000        -2.2052600000
        1.3169675190         1.3094675639         3.5759069226         1.1306044172         2.6828288017         2.9541310000         0.9487070000        -0.6850870000        -1.5803620000        -2.4261220000        -3.5984710000        -4.4854490000        -4.6856040000        -1.3279050000        -0.4143520000        -0.3627550000        -2.2505920000        -1.3072490000        -0.3981930000        -2.2456270000
        1.3170005303         1.3092077058         3.5739500832         1.1015306351         2.7039889216         2.9565370000         0.9405910000        -0.6999520000        -1.6046240000        -2.4687660000        -3.6550290000        -4.5480930000        -4.7511680000        -1.3591420000        -0.4293640000        -0.3777950000        -2.2900880000        -1.3385360000        -0.4131210000        -2.2852910000
        1.3170323359         1.3089331936         3.5719616951         1.0723465689         2.7251282539         2.9586950000         0.9341900000        -0.7125300000        -1.6265640000        -2.5110550000        -3.7116780000        -4.6108790000        -4.8169250000        -1.3890550000        -0.4419330000        -0.3903930000        -2.3288240000        -1.3684960000        -0.4255760000        -2.3242700000
        1.3170630534         1.3086427341         3.5699752377         1.0432073159         2.7462251816         2.9600430000         0.9284730000        -0.7241170000        -1.6469990000        -2.5534660000        -3.7682520000        -4.6735950000        -4.8826480000        -1.4182000000        -0.4533240000        -0.4018030000        -2.3671880000        -1.3976800000        -0.4368210000        -2.3629150000
        1.3170927529         1.3083352621         3.5679743302         1.0140336280         2.7672930715         2.9609340000         0.9237890000        -0.7343720000        -1.6657840000        -2.5958470000        -3.8248100000        -4.7363420000        -4.9484520000        -1.4464400000        -0.4632330000        -0.4117260000        -2.4050710000        -1.4259530000        -0.4465560000        -2.4011150000
        1.3171214262         1.3080105265         3.5659525383         0.9847633864         2.7883682198         2.9624140000         0.9206160000        -0.7429380000        -1.6828490000        -2.6381700000        -3.8815860000        -4.7991370000        -5.0143820000        -1.4737330000        -0.4713620000        -0.4198750000        -2.4424950000        -1.4532760000        -0.4544890000        -2.4388850000
        1.3171490933         1.3076679849         3.5639354111         0.9555435259         2.8094057025         2.9638910000         0.9184570000        -0.7502470000        -1.6986760000        -2.6803330000        -3.9384010000        -4.8617160000        -5.0801280000        -1.5003350000        -0.4781980000        -0.4267410000        -2.4795140000        -1.4799080000        -0.4611140000        -2.4762660000
        1.3171759079         1.3073052647         3.5619230374         0.9263284345         2.8304506926         2.9644200000         0.9169400000        -0.7565200000        -1.7135370000        -2.7222130000        -3.9952370000        -4.9242600000        -5.1458360000        -1.5264120000        -0.4839840000        -0.4325640000        -2.5161750000        -1.5060130000        -0.4666800000        -2.5132970000
        1.3172017526         1.3069234695         3.5598651064         0.8969729184         2.8514475018         2.9651370000         0.9175450000        -0.7602210000        -1.7262840000        -2.7632250000        -4.0520540000        -4.9868870000        -5.2116780000        -1.5510950000        -0.4872130000        -0.4358440000        -2.5518460000        -1.5307260000        -0.4696790000        -2.5493470000
        1.3172268180         1.3065193320         3.5578425178         0.8677379719         2.8724576401         2.9643930000         0.9182560000        -0.7633060000        -1.7387020000        -2.8037090000        -4.1088320000        -5.0493030000        -5.2772530000        -1.5756310000        -0.4898880000        -0.4385840000        -2.5872910000        -1.5552920000        -0.4721270000        -2.5851570000
        1.3172510174         1.3060937480         3.5558171157         0.8385037018         2.8934486761         2.9630760000         0.9202470000        -0.7645290000        -1.7498970000        -2.8436740000        -4.1655690000        -5.1116230000        -5.3427160000        -1.5993460000        -0.4907910000        -0.4395710000        -2.6220200000        -1.5790420000        -0.4728060000        -2.6202340000
        1.3172744948         1.3056433949         3.5537627855         0.8091335278         2.9144516079         2.9616850000         0.9243350000        -0.7629660000        -1.7592850000        -2.8824260000        -4.2223940000        -5.1740500000        -5.4082980000        -1.6218360000        -0.4890300000        -0.4379180000        -2.6557540000        -1.6015730000        -0.4708260000        -2.6542980000
        1.3172971507         1.3051696689         3.5516924232         0.7797516001         2.9353943360         2.9601840000         0.9305980000        -0.7584110000        -1.7668290000        -2.9192890000        -4.2790980000        -5.2363250000        -5.4737160000        -1.6429960000        -0.4844320000        -0.4334590000        -2.6882950000        -1.6227810000        -0.4660190000        -2.6871380000
        1.3173190969         1.3046695590         3.5496214495         0.7503531215         2.9563423162         2.9582710000         0.9387310000        -0.7510800000        -1.7728880000        -2.9548260000        -4.3358140000        -5.2985250000        -5.5390230000        -1.6630980000        -0.4772420000        -0.4264400000        -2.7198190000        -1.6429430000        -0.4586350000        -2.7189200000
        1.3173403880         1.3041410049         3.5475399859         0.7209097399         2.9772837047         2.9562510000         0.9493150000        -0.7402430000        -1.7770330000        -2.9884910000        -4.3925340000        -5.3606610000        -5.6042400000        -1.6818200000        -0.4667570000        -0.4161630000        -2.7500460000        -1.6617350000        -0.4479740000        -2.7493570000
        1.3173607656         1.3035900791         3.5454504783         0.6914269322         2.9982248171         2.9541890000         0.9625940000        -0.7255060000        -1.7791140000        -3.0200340000        -4.4492690000        -5.4227310000        -5.6693570000        -1.6990440000        -0.4526100000        -0.4022650000        -2.7788480000        -1.6790450000        -0.4336720000        -2.7783090000
        1.3173807447         1.3030017616         3.5433401581         0.6618993955         3.0191148509         2.9525260000         0.9796130000        -0.7055220000        -1.7782090000        -3.0488530000        -4.5059300000        -5.4846850000        -5.7343370000        -1.7141150000        -0.4334690000        -0.3834230000        -2.8056920000        -1.6942190000        -0.4143980000        -2.8052400000
        1.3174000731         1.3023823989         3.5412204869         0.6323477491         3.0399811407         2.9509310000         1.0019880000        -0.6777470000        -1.7722390000        -3.0746920000        -4.5625940000        -5.5467000000        -5.7994220000        -1.7259950000        -0.4066200000        -0.3569200000        -2.8300290000        -1.7062170000        -0.3874180000        -2.8296240000
        1.3174188480         1.3017276214         3.5391084402         0.6027878220         3.0608742838         2.9489810000         1.0291330000        -0.6428220000        -1.7615570000        -3.0980300000        -4.6193520000        -5.6088440000        -5.8646800000        -1.7350510000        -0.3726210000        -0.3233050000        -2.8522170000        -1.7154030000        -0.3532820000        -2.8518330000
        1.3174370220         1.3010379362         3.5369857736         0.5732123845         3.0817286923         2.9471340000         1.0614040000        -0.6005100000        -1.7458790000        -3.1186840000        -4.6760760000        -5.6710260000        -5.9300310000        -1.7410130000        -0.3312330000        -0.2823370000        -2.8720350000        -1.7215070000        -0.3117500000        -2.8716460000
        1.3174546462         1.3003102141         3.5348571507         0.5436162281         3.1025671541         2.9452750000         1.0981330000        -0.5517540000        -1.7258500000        -3.1369810000        -4.7328040000        -5.7332540000        -5.9954740000        -1.7443030000        -0.2833850000        -0.2349380000        -2.8897990000        -1.7249480000        -0.2637500000        -2.8893810000
        1.3174717755         1.2995407108         3.5327367996         0.5140167389         3.1234279223         2.9430880000         1.1381340000        -0.4981320000        -1.7025870000        -3.1534760000        -4.7895870000        -5.7955250000        -6.0609800000        -1.7456580000        -0.2306460000        -0.1826680000        -2.9060550000        -1.7264630000        -0.2108500000        -2.9055850000
        1.3174883730         1.2987297156         3.5306007336         0.4843894316         3.1442396122         2.9412920000         1.1817180000        -0.4395950000        -1.6761010000        -3.1682270000        -4.8464570000        -5.8576100000        -6.1263190000        -1.7450690000        -0.1730210000        -0.1255460000        -2.9208430000        -1.7260440000        -0.1530620000        -2.9203000000
        1.3175044553         1.2978752775         3.5284690727         0.4548096139         3.1650067221         2.9393860000         1.2270870000        -0.3784110000        -1.6479330000        -3.1820130000        -4.9033610000        -5.9193910000        -6.1913220000        -1.7435590000        -0.1127440000        -0.0657920000        -2.9349050000        -1.7247090000        -0.0926190000        -2.9342710000
        1.3175201205         1.2969701385         3.5263292841         0.4251369645         3.1858169601         2.9372120000         1.2742890000        -0.3145040000        -1.6179110000        -3.1946940000        -4.9603950000        -5.9812510000        -6.2563920000        -1.7409640000        -0.0497090000        -0.0032900000        -2.9480930000        -1.7222940000        -0.0294100000        -2.9473500000
        1.3175353055         1.2960162095         3.5241593531         0.3953914959         3.2065628805         2.9353040000         1.3241130000        -0.2470850000        -1.5853670000        -3.2057150000        -5.0173330000        -6.0430090000        -6.3213570000        -1.7366810000         0.0168350000         0.0627070000        -2.9598750000        -1.7181970000         0.0373160000        -2.9589980000
        1.3175500726         1.2950075440         3.5219907198         0.3656293564         3.2273120487         2.9330200000         1.3745150000        -0.1788230000        -1.5522340000        -3.2159750000        -5.0742530000        -6.1046500000        -6.3861620000        -1.7319640000         0.0842080000         0.1295320000        -2.9711590000        -1.7136710000         0.1048760000        -2.9701240000
        1.3175644138         1.2939424950         3.5198095444         0.3358113932         3.2480476626         2.9306030000         1.4257220000        -0.1096220000        -1.5184180000        -3.2252550000        -5.1311330000        -6.1661780000        -6.4508100000        -1.7266370000         0.1524620000         0.1972330000        -2.9817670000        -1.7085390000         0.1733160000        -2.9805440000
        1.3175783536         1.2928172188         3.5176071763         0.3059437093         3.2687276872         2.9282410000         1.4777800000        -0.0396270000        -1.4839890000        -3.2333450000        -5.1878730000        -6.2275040000        -6.5152130000        -1.7205960000         0.2213910000         0.2656020000        -2.9915370000        -1.7026990000         0.2424300000        -2.9900900000
        1.3175919267         1.2916263288         3.5153999166         0.2760394990         3.2894022664         2.9255840000         1.5294270000         0.0294140000        -1.4502290000        -3.2407320000        -5.2445380000        -6.2886470000        -6.5793650000        -1.7146080000         0.2892020000         0.3328520000        -3.0009970000        -1.6969170000         0.3104210000        -2.9992850000
        1.3176051580         1.2903644520         3.5131769448         0.2461127645         3.3100122271         2.9228860000         1.5808860000         0.0975440000        -1.4170800000        -3.2470510000        -5.3009900000        -6.3494890000        -6.6431450000        -1.7084340000         0.3558570000         0.3989400000        -3.0098590000        -1.6909560000         0.3772420000        -3.0078320000
        1.3176181116         1.2890219438         3.5109495231         0.2161576104         3.3306052086         2.9198810000         1.6311560000         0.1633170000        -1.3856230000        -3.2526380000        -5.3572940000        -6.4100700000        -6.7065780000        -1.7026790000         0.4198420000         0.4623550000        -3.0185170000        -1.6854220000         0.4413770000        -3.0161190000
        1.3176309756         1.2875729646         3.5087401156         0.1862478365         3.3511884468         2.9162370000         1.6789460000         0.2249410000        -1.3571630000        -3.2579280000        -5.4133960000        -6.4702930000        -6.7695420000        -1.6980820000         0.4793110000         0.5212540000        -3.0274480000        -1.6810520000         0.5009690000        -3.0246170000
        1.3176453787         1.2858047751         3.5065166085         0.1561603301         3.3717845740         2.9124260000         1.7253070000         0.2834300000        -1.3310390000        -3.2622150000        -5.4694010000        -6.5303320000        -6.8322340000        -1.6940040000         0.5351440000         0.5765040000        -3.0360830000        -1.6772120000         0.5568970000        -3.0327420000
        1.3176457652         1.2857554169         3.5068535865         0.1603851435         3.3688909831         2.9127240000         1.7179380000         0.2742620000        -1.3353730000        -3.2621930000        -5.4614860000        -6.5218090000        -6.8233350000        -1.6951360000         0.5264260000         0.5678780000        -3.0353510000        -1.6783070000         0.5481680000        -3.0320930000
        1.3176457728         1.2857545962         3.5175041514         0.2968562397         3.2750218694         2.9204430000         1.4681300000        -0.0505310000        -1.4964310000        -3.2474710000        -5.2037060000        -6.2433570000        -6.5315870000        -1.7341280000         0.2106810000         0.2549130000        -3.0057030000        -1.7162360000         0.2317370000        -3.0042520000
        1.3176457845         1.2857538468         3.5335026865         0.5057185880         3.1301534082         2.9209670000         1.0903210000        -0.5557390000        -1.7490130000        -3.1837350000        -4.8043930000        -5.8079740000        -6.0730800000        -1.7820090000        -0.2876320000        -0.2394030000        -2.9365730000        -1.7627500000        -0.2679040000        -2.9361100000
        1.3176458035         1.2857531676         3.5491858511         0.7141046876         2.9844997372         2.9172580000         0.8840980000        -0.8125740000        -1.8372710000        -3.0222330000        -4.4069340000        -5.3697600000        -5.6119960000        -1.7285550000        -0.5384920000        -0.4876520000        -2.7869470000        -1.7084110000        -0.5198810000        -2.7860620000
        1.3176458370         1.2857525120         3.5645530761         0.9217930139         2.8382800892         2.9011170000         0.8354570000        -0.8395990000        -1.7857020000        -2.7562260000        -4.0095110000        -4.9291850000        -5.1479880000        -1.5822680000        -0.5671320000        -0.5155870000        -2.5577140000        -1.5618330000        -0.5501470000        -2.5543090000
        1.3176458975         1.2857518723         3.5795826341         1.1287002734         2.6914908454         2.8545520000         0.8518060000        -0.7750560000        -1.6536200000        -2.4655480000        -3.6138660000        -4.4870040000        -4.6830790000        -1.3888970000        -0.5028490000        -0.4511340000        -2.2965930000        -1.3681450000        -0.4868250000        -2.2910760000
        1.3176460095         1.2857512591         3.5941508303         1.3345283904         2.5439353060         2.7812850000         0.9341040000        -0.6134430000        -1.4320990000        -2.1524840000        -3.2209150000        -4.0442550000        -4.2183630000        -1.1449720000        -0.3379060000        -0.2865050000        -2.0035640000        -1.1238550000        -0.3219260000        -1.9968430000
        1.3176462193         1.2857507079         3.6083861080         1.5395096367         2.3958949839         2.7117150000         1.0493460000        -0.4158380000        -1.1785230000        -1.8286190000        -2.8249250000        -3.5997410000        -3.7540290000        -0.8796470000        -0.1388750000        -0.0881480000        -1.6945200000        -0.8581800000        -0.1228530000        -1.6868290000
        1.3176466151         1.2857503026         3.6221247241         1.7433066620         2.2470522854         2.6605450000         1.2003230000        -0.1805520000        -0.8908290000        -1.4945110000        -2.4273570000        -3.1533550000        -3.2901270000        -0.5899390000         0.0965220000         0.1462140000        -1.3684870000        -0.5681440000         0.1127110000        -1.3602320000
        1.3176473474         1.2857502103         3.6355491797         1.9463337789         2.0977229582         2.6425010000         1.3734800000         0.0745810000        -0.5885250000        -1.1523230000        -2.0249410000        -2.7053010000        -2.8267670000        -0.2889220000         0.3491600000         0.3975370000        -1.0330050000        -0.2668770000         0.3654550000        -1.0242710000
        1.3176485006         1.2857506395         3.6486374971         2.1484711811         1.9479389691         2.6681140000         1.5708600000         0.3492230000        -0.2716500000        -0.8025780000        -1.6190690000        -2.2553510000        -2.3639310000         0.0242170000         0.6195780000         0.6664170000        -0.6882020000         0.0464400000         0.6359320000        -0.6790970000
        1.3176497948         1.2857514890         3.6604320927         2.3471001777         1.7964886397         2.7512190000         1.7999410000         0.6486040000         0.0621410000        -0.4417600000        -1.2088630000        -1.8074820000        -1.9053140000         0.3533590000         0.9127830000         0.9579750000        -0.3314610000         0.3756670000         0.9291490000        -0.3220500000
        1.3176516778         1.2857529950         3.6577949331         2.3394398200         1.7936008641         2.8152160000         1.8376150000         0.6731260000         0.0792070000        -0.4307320000        -1.2086000000        -1.8163180000        -1.9161250000         0.3713030000         0.9382810000         0.9837940000        -0.3194990000         0.3935880000         0.9546460000        -0.3101590000
        1.3176527324         1.2857536966         3.6461020281         2.1410105372         1.9452587621         2.7331960000         1.6089630000         0.3748040000        -0.2542480000        -0.7913990000        -1.6183800000        -2.2638700000        -2.3745110000         0.0423140000         0.6455030000         0.6926070000        -0.6760800000         0.0645000000         0.6618450000        -0.6670470000
        1.3176543095         1.2857542297         3.6339731861         1.9414581673         2.0962959406         2.6847390000         1.3982090000         0.0915580000        -0.5770190000        -1.1453560000        -2.0247420000        -2.7109940000        -2.8338810000        -0.2772960000         0.3661340000         0.4146430000        -1.0252910000        -0.2552840000         0.3824180000        -1.0166110000
        1.3176610359         1.2857545973         3.6357214479         1.9614917806         2.0832554858         2.6699890000         1.4062670000         0.1095250000        -0.5530540000        -1.1164650000        -1.9882110000        -2.6683790000        -2.7894950000        -0.2535800000         0.3838120000         0.4321460000        -0.9971940000        -0.2315350000         0.4001070000        -0.9884560000
        1.3176636740         1.2857556782         3.6486894737         2.1625625270         1.9340572036         2.6986120000         1.6041470000         0.3837930000        -0.2370200000        -0.7679140000        -1.5841010000        -2.2205240000        -2.3289210000         0.0587430000         0.6538730000         0.7006830000        -0.6535310000         0.0809630000         0.6702260000        -0.6444270000
        1.3176696388         1.2857598057         3.6562168548         2.2953066579         1.8314239826         2.7631570000         1.7636740000         0.5886080000        -0.0097190000        -0.5231180000        -1.3076470000        -1.9199710000        -2.0213400000         0.2831420000         0.8549650000         0.9007350000        -0.4113750000         0.3054220000         0.8713310000        -0.4020720000
        1.3176776262         1.2857646461         3.6465382914         2.1322719393         1.9557460663         2.6990790000         1.5778760000         0.3451260000        -0.2824270000        -0.8184330000        -1.6436750000        -2.2873320000        -2.3977200000         0.0140810000         0.6159640000         0.6630400000        -0.7032950000         0.0362770000         0.6323090000        -0.6942480000
        1.3176831270         1.2857679983         3.6573178142         2.2932675909         1.8378696298         2.7240640000         1.7349020000         0.5649880000        -0.0301380000        -0.5409260000        -1.3209620000        -1.9293440000        -2.0299170000         0.2624160000         0.8310590000         0.8767080000        -0.4295940000         0.2847080000         0.8474270000        -0.4202600000
