#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        0.2560488067         0.2560454331         3.5216548520         4.9844048314        -2.0981123328        14.4348470000        13.3832950000        11.9737570000        10.8688870000         9.5091090000         8.1518190000         7.5014500000         7.2887500000        10.8856610000        12.1991470000        12.2426230000         9.7763100000        10.9053850000        12.2193160000         9.7746220000
        0.2621395092         0.2621359893         3.5231373947         4.9785488723        -2.0760488205        14.3520590000        13.3012530000        11.8950200000        10.7968440000         9.4484270000         8.1004710000         7.4497590000         7.2375830000        10.8194070000        12.1204280000        12.1639280000         9.7146220000        10.8391420000        12.1405090000         9.7130230000
        0.2684756676         0.2684719959         3.5246676098         4.9729864135        -2.0543315209        14.2701020000        13.2197780000        11.8168030000        10.7253370000         9.3885860000         8.0501320000         7.3990160000         7.1873840000        10.7537900000        12.0422260000        12.0857530000         9.6537020000        10.7735350000        12.0622160000         9.6521980000
        0.2747769156         0.2747730861         3.5261893122         4.9674732489        -2.0327528507        14.1893400000        13.1393180000        11.7395060000        10.6545310000         9.3292940000         8.0001290000         7.3485660000         7.1374770000        10.6887360000        11.9649410000        12.0084970000         9.5932950000        10.7084910000        11.9848400000         9.5918870000
        0.2818117326         0.2818073347         3.5280283984         4.9610042605        -2.0079938673        14.0959040000        13.0460210000        11.6499190000        10.5725700000         9.2611440000         7.9430150000         7.2908570000         7.0804290000        10.6136000000        11.8753640000        11.9189590000         9.5237470000        10.6333670000        11.8951570000         9.5224590000
        0.2880045559         0.2879999916         3.5295106382         4.9556646417        -1.9869182885        14.0184190000        12.9684620000        11.5752590000        10.5039130000         9.2035690000         7.8942060000         7.2415160000         7.0316260000        10.5503640000        11.8007140000        11.8443400000         9.4650040000        10.5701410000        11.8204210000         9.4638150000
        0.2939594859         0.2939547550         3.5309601674         4.9505401028        -1.9665769799        13.9438340000        12.8936310000        11.5031650000        10.4375800000         9.1480540000         7.8471740000         7.1939270000         6.9845660000        10.4892800000        11.7286280000        11.7722890000         9.4083090000        10.5090680000        11.7482550000         9.4072190000
        0.2991118195         0.2991069416         3.5322615177         4.9464241561        -1.9494952147        13.8802750000        12.8296320000        11.4414830000        10.3809960000         9.1012230000         7.8079340000         7.1541720000         6.9452870000        10.4374000000        11.6669520000        11.7106460000         9.3603850000        10.4571960000        11.6865040000         9.3593850000
        0.3053377275         0.3053323074         3.5339482634         4.9412581709        -1.9283048646        13.8007510000        12.7493880000        11.3641410000        10.3101640000         9.0430180000         7.7594800000         7.1050210000         6.8967610000        10.3726140000        11.5896210000        11.6333600000         9.3007220000        10.3924230000        11.6090780000         9.2998420000
        0.3083175104         0.3083119862         3.5346789460         4.9389602365        -1.9186235777        13.7651980000        12.7134550000        11.3294280000        10.2782490000         9.0165840000         7.7372500000         7.0824750000         6.8744870000        10.3433080000        11.5549130000        11.5986720000         9.2736420000        10.3631230000        11.5743290000         9.2728140000
        0.3110604585         0.3110548384         3.5354023071         4.9370770216        -1.9099658754        13.7324500000        12.6802330000        11.2973340000        10.2489150000         8.9927270000         7.7175780000         7.0624970000         6.8547790000        10.3165810000        11.5228230000        11.5666060000         9.2491310000        10.3364000000        11.5422000000         9.2483560000
        0.3131019399         0.3130962417         3.5359223392         4.9357087303        -1.9036441882        13.7087070000        12.6561330000        11.2740360000        10.2275940000         8.9753460000         7.7031970000         7.0478920000         6.8403690000        10.2971290000        11.4995300000        11.5433270000         9.2312740000        10.3169530000        11.5188770000         9.2305370000
        0.3141031799         0.3140974345         3.5361639496         4.9350487559        -1.9006372817        13.6975080000        12.6447680000        11.2630440000        10.2175190000         8.9670990000         7.6963410000         7.0409290000         6.8334980000        10.2879200000        11.4885400000        11.5323450000         9.2228060000        10.3077450000        11.5078740000         9.2220860000
        0.3151464630         0.3151406734         3.5364025578         4.9343894978        -1.8975851233        13.6862540000        12.6333480000        11.2519910000        10.2073690000         8.9587540000         7.6893650000         7.0338480000         6.8265080000        10.2786240000        11.4774890000        11.5213010000         9.2142400000        10.2984500000        11.4968090000         9.2135390000
        0.3161856350         0.3161798078         3.5366776475         4.9337104226        -1.8943728798        13.6740580000        12.6209430000        11.2399970000        10.1964160000         8.9498920000         7.6820910000         7.0264550000         6.8192180000        10.2686600000        11.4654960000        11.5093170000         9.2051230000        10.2884890000        11.4848010000         9.2044420000
        0.3172516629         0.3172458070         3.5369190297         4.9330149031        -1.8912419774        13.6625730000        12.6092870000        11.2287120000        10.1860440000         8.9413460000         7.6749290000         7.0191830000         6.8120380000        10.2591500000        11.4542120000        11.4980420000         9.1963530000        10.2789810000        11.4735050000         9.1956900000
        0.3183189107         0.3183130333         3.5371890868         4.9322994414        -1.8879747388        13.6503310000        12.5968400000        11.2166650000        10.1750170000         8.9323710000         7.6675040000         7.0116380000         6.8045970000        10.2490910000        11.4421690000        11.4860070000         9.1871250000        10.2689250000        11.4614460000         9.1864810000
        0.3193755552         0.3193701078         3.5373734516         4.9324442448        -1.8858964696        13.6424470000        12.5886570000        11.2086380000        10.1677010000         8.9265690000         7.6628440000         7.0069220000         6.7999440000        10.2425010000        11.4341410000        11.4779880000         9.1811380000        10.2623370000        11.4534090000         9.1805090000
        0.3217502939         0.3217447903         3.5379225946         4.9309046934        -1.8789587441        13.6168470000        12.5626280000        11.1834190000        10.1445540000         8.9075980000         7.6470210000         6.9908470000         6.7840810000        10.2213210000        11.4089290000        11.4527930000         9.1616470000        10.2411600000        11.4281650000         9.1610590000
        0.3243868238         0.3243816374         3.5384783940         4.9299198313        -1.8722064194        13.5917260000        12.5369030000        11.1583880000        10.1216340000         8.8890240000         7.6317110000         6.9753030000         6.7687480000        10.2004550000        11.3839030000        11.4277880000         9.1425290000        10.2202990000        11.4031090000         9.1419850000
        0.3275269067         0.3275216414         3.5391695945         4.9279173544        -1.8632650165        13.5590630000        12.5036550000        11.1261310000        10.0919820000         8.8646470000         7.6112880000         6.9545520000         6.7482670000        10.1732760000        11.3516550000        11.3955640000         9.1174850000        10.1931260000        11.3708230000         9.1169920000
        0.3318775053         0.3318721097         3.5400969953         4.9253273902        -1.8512479107        13.5152650000        12.4590160000        11.0827730000        10.0521180000         8.8318980000         7.5838530000         6.9266730000         6.7207560000        10.1367440000        11.3083110000        11.3522520000         9.0838270000        10.1566010000        11.3274270000         9.0834050000
        0.3358298803         0.3358243527         3.5409334638         4.9231367985        -1.8405412317        13.4761660000        12.4190920000        11.0439520000        10.0164520000         8.8026930000         7.5594560000         6.9018760000         6.6962930000        10.1040970000        11.2695030000        11.3134740000         9.0537870000        10.1239620000        11.2885710000         9.0534310000
        0.3391987325         0.3391930888         3.5416092944         4.9213711238        -1.8317520601        13.4442670000        12.3864940000        11.0122180000         9.9872730000         8.7787590000         7.5394120000         6.8815040000         6.6761950000        10.0773660000        11.2377820000        11.2817770000         9.0291700000        10.0972370000        11.2568130000         9.0288650000
        0.3424960156         0.3424902590         3.5422643162         4.9195768227        -1.8231118694        13.4130710000        12.3546050000        10.9811570000         9.9586910000         8.7552690000         7.5196880000         6.8614540000         6.6564150000        10.0511570000        11.2067330000        11.2507530000         9.0050120000        10.0710330000        11.2257270000         9.0047580000
        0.3450995820         0.3450937316         3.5427662545         4.9182320393        -1.8164617141        13.3891100000        12.3300910000        10.9572580000         9.9366970000         8.7371970000         7.5045090000         6.8460260000         6.6411940000        10.0309890000        11.1828440000        11.2268840000         8.9864230000        10.0508690000        11.2018100000         8.9862080000
        0.3480180962         0.3480120990         3.5434281025         4.9160543864        -1.8079997059        13.3583450000        12.2984670000        10.9263680000         9.9083510000         8.7141290000         7.4853000000         6.8264570000         6.6219010000        10.0051020000        11.1519730000        11.1960400000         8.9626520000        10.0249880000        11.1709010000         8.9624910000
        0.3508588691         0.3508527624         3.5439709986         4.9137360234        -1.7999963225        13.3304900000        12.2698360000        10.8983090000         9.8824020000         8.6925670000         7.4669120000         6.8077390000         6.6034120000         9.9811940000        11.1239320000        11.1680240000         8.9404990000        10.0010860000        11.1428300000         8.9403830000
        0.3540849379         0.3540786717         3.5446930965         4.9109437359        -1.7903348177        13.2960000000        12.2342010000        10.8633380000         9.8502410000         8.6663310000         7.4449420000         6.7853430000         6.5813170000         9.9517900000        11.0889870000        11.1331130000         8.9134600000         9.9716890000        11.1078430000         8.9134030000
        0.3569255711         0.3569191883         3.5452574506         4.9084260162        -1.7820835091        13.2674390000        12.2045840000        10.8341410000         9.8232430000         8.6440830000         7.4260630000         6.7661060000         6.5623070000         9.9269980000        11.0598150000        11.1039700000         8.8905530000         9.9469030000        11.0786380000         8.8905460000
        0.3594234375         0.3594169398         3.5457786002         4.9063283229        -1.7748783671        13.2422390000        12.1782250000        10.8080310000         9.7991690000         8.6245460000         7.4097080000         6.7494340000         6.5458330000         9.9050350000        11.0337300000        11.0779130000         8.8703790000         9.9249450000        11.0525220000         8.8704190000
        0.3618413056         0.3618346979         3.5462931443         4.9044124312        -1.7679783873        13.2179720000        12.1527440000        10.7827450000         9.7758820000         8.6057910000         7.3941120000         6.7335330000         6.5301220000         9.8838520000        11.0084670000        11.0526820000         8.8509800000         9.9037680000        11.0272280000         8.8510670000
        0.3638107597         0.3638040578         3.5467352936         4.9030285338        -1.7624664478        13.1982440000        12.1318640000        10.7619460000         9.7567960000         8.5906950000         7.3817780000         6.7209540000         6.5176980000         9.8666210000        10.9876860000        11.0319300000         8.8353100000         9.8865410000        11.0064210000         8.8354400000
        0.3655122894         0.3655055084         3.5471293901         4.9018704834        -1.7577073810        13.1810990000        12.1136270000        10.7437340000         9.7401120000         8.5776210000         7.3711840000         6.7101480000         6.5070260000         9.8516120000        10.9694940000        11.0137630000         8.8217110000         9.8715370000        10.9882050000         8.8218780000
        0.3671981228         0.3671912700         3.5475302763         4.9007374953        -1.7529660241        13.1639430000        12.0953490000        10.7254670000         9.7233870000         8.5645770000         7.3606630000         6.6994140000         6.4964270000         9.8365930000        10.9512440000        10.9955420000         8.8081270000         9.8565230000        10.9699310000         8.8083350000
        0.3690132018         0.3690062754         3.5479640478         4.8996177475        -1.7479718407        13.1457140000        12.0760060000        10.7062000000         9.7057530000         8.5508360000         7.3495940000         6.6881210000         6.4852810000         9.8207530000        10.9319940000        10.9763190000         8.7938110000         9.8406870000        10.9506550000         8.7940610000
        0.3708118126         0.3708048168         3.5483870574         4.8985357678        -1.7430915169        13.1279220000        12.0572030000        10.6875150000         9.6886360000         8.5374400000         7.3387560000         6.6770650000         6.4743700000         9.8053420000        10.9133270000        10.9576780000         8.7798600000         9.8252800000        10.9319620000         8.7801500000
        0.3725745777         0.3725675194         3.5488021235         4.8974197948        -1.7382527464        13.1103850000        12.0386400000        10.6690480000         9.6717000000         8.5241790000         7.3280060000         6.6660980000         6.4635440000         9.7900860000        10.8948770000        10.9392540000         8.7660470000         9.8100300000        10.9134860000         8.7663770000
        0.3744883501         0.3744812245         3.5492473939         4.8962362826        -1.7330660026        13.0915790000        12.0188400000        10.6494220000         9.6536800000         8.5100020000         7.3164580000         6.6543140000         6.4519150000         9.7738130000        10.8752660000        10.9196680000         8.7512860000         9.7937600000        10.8938480000         8.7516590000
        0.3764238457         0.3764166545         3.5496935349         4.8950311825        -1.7278363748        13.0726880000        11.9989860000        10.6297640000         9.6356120000         8.4957410000         7.3047980000         6.6424160000         6.4401720000         9.7574680000        10.8556240000        10.9000510000         8.7364420000         9.7774200000        10.8741790000         8.7368570000
        0.3787948099         0.3787875411         3.5502143530         4.8934334903        -1.7214345791        13.0499440000        11.9751190000        10.6061300000         9.6138180000         8.4783770000         7.2904450000         6.6277680000         6.4257080000         9.7376720000        10.8320100000        10.8764660000         8.7183930000         9.7576290000        10.8505330000         8.7188590000
        0.3836389217         0.3836314771         3.5512365675         4.8899611808        -1.7083884881        13.0042450000        11.9272530000        10.5587610000         9.5700040000         8.4431780000         7.2610630000         6.5977730000         6.3960780000         9.6977180000        10.7846800000        10.8291920000         8.6818420000         9.7176840000        10.8031400000         8.6824050000
        0.3899590046         0.3899513177         3.5525368661         4.8851254306        -1.6913484367        12.9452970000        11.8655180000        10.4976420000         9.5133210000         8.3974100000         7.2225870000         6.5584630000         6.3572430000         9.6458870000        10.7236120000        10.7681950000         8.6343250000         9.6658650000        10.7419900000         8.6350150000
        0.3991745399         0.3991664417         3.5544260771         4.8772505116        -1.6662975259        12.8594880000        11.7756640000        10.4087210000         9.4306730000         8.3304350000         7.1659480000         6.5004840000         6.2999880000         9.5701270000        10.6347680000        10.6794550000         8.5647740000         9.5901230000        10.6530290000         8.5656510000
        0.4104098978         0.4104012691         3.5567290363         4.8677776722        -1.6357744985        12.7559070000        11.6666940000        10.3006730000         9.3300780000         8.2490430000         7.0970150000         6.4298300000         6.2302600000         9.4778870000        10.5268130000        10.5716300000         8.4801360000         9.4979020000        10.5449310000         8.4812450000
        0.4231432370         0.4231339777         3.5593185125         4.8569954253        -1.6012069179        12.6399740000        11.5442110000        10.1790840000         9.2166540000         8.1572080000         7.0189520000         6.3496790000         6.1512500000         9.3737340000        10.4053290000        10.4502950000         8.3845430000         9.3937730000        10.4232870000         8.3859210000
        0.4363123487         0.4363023467         3.5620913463         4.8450072319        -1.5649746420        12.5184430000        11.4158230000        10.0517120000         9.0977960000         8.0612150000         6.9373150000         6.2655690000         6.0685390000         9.2645440000        10.2780660000        10.3231930000         8.2844640000         9.2846090000        10.2958560000         8.2861310000
        0.4482782286         0.4482674849         3.5647062216         4.8337815417        -1.5316602125        12.4065550000        11.2974130000         9.9343400000         8.9883170000         7.9731120000         6.8624570000         6.1882070000         5.9926860000         9.1639680000        10.1607910000        10.2060690000         8.1924520000         9.1840580000        10.1784290000         8.1943940000
        0.4604830275         0.4604714834         3.5673754093         4.8222944278        -1.4976252021        12.2930660000        11.1769040000         9.8151160000         8.8770630000         7.8833830000         6.7859300000         6.1089360000         5.9151920000         9.0615360000        10.0416590000        10.0870870000         8.0987130000         9.0816540000        10.0591450000         8.1009360000
        0.4718574486         0.4718450911         3.5699333696         4.8113152558        -1.4655913625        12.1857520000        11.0631930000         9.7029930000         8.7725440000         7.7990950000         6.7139640000         6.0341720000         5.8423860000         8.9651640000         9.9296160000         9.9751830000         8.0105980000         8.9853100000         9.9469650000         8.0130880000
        0.4822176981         0.4822045162         3.5723831944         4.8009151983        -1.4359348963        12.0854490000        10.9570680000         9.5988530000         8.6756960000         7.7211390000         6.6474770000         5.9648620000         5.7752180000         8.8757790000         9.8255400000         9.8712320000         7.9290260000         8.8959520000         9.8427670000         7.9317660000
        0.4929505092         0.4929363768         3.5751135047         4.7900246350        -1.4046580189        11.9778180000        10.8434420000         9.4880930000         8.5730850000         7.6389140000         6.5776330000         5.8917540000         5.7048240000         8.7810370000         9.7148340000         9.7606550000         7.8428500000         8.8012450000         9.7319360000         7.8458620000
        0.5033298853         0.5033147627         3.5778433157         4.7794162443        -1.3741240933        11.8728810000        10.7324120000         9.3802680000         8.4731830000         7.5589660000         6.5095780000         5.8200590000         5.6362090000         8.6886350000         9.6070570000         9.6530020000         7.7588920000         8.7088760000         9.6240420000         7.7621780000
        0.5137494345         0.5137332529         3.5806057996         4.7686954489        -1.3433445795        11.7679050000        10.6210980000         9.2724860000         8.3731830000         7.4787960000         6.4409550000         5.7473830000         5.5669840000         8.5958820000         9.4993160000         9.5453850000         7.6745880000         8.6161580000         9.5161900000         7.6781540000
        0.5243798664         0.5243625111         3.5835474477         4.7576642254        -1.3115632402        11.6592030000        10.5056730000         9.1612200000         8.2700210000         7.3963070000         6.3702810000         5.6721580000         5.4957380000         8.5000450000         9.3880830000         9.4342770000         7.5876530000         8.5203590000         9.4048440000         7.5915180000
        0.5346017232         0.5345831479         3.5864939301         4.7469727307        -1.2806421352        11.5528140000        10.3927790000         9.0529630000         8.1697740000         7.3162970000         6.3016620000         5.5988860000         5.4266990000         8.4067340000         9.2798400000         9.3261530000         7.5031780000         8.4270870000         9.2964990000         7.5073410000
        0.5444162710         0.5443964029         3.5895540732         4.7369351786        -1.2505661653        11.4470300000        10.2808110000         8.9463620000         8.0714610000         7.2385060000         6.2353530000         5.5279250000         5.3602920000         8.3152090000         9.1732310000         9.2196560000         7.4207700000         8.3356060000         9.1897920000         7.4252410000
        0.5539742103         0.5539530093         3.5925670113         4.7271315249        -1.2211507591        11.3426740000        10.1710770000         8.8425090000         7.9758460000         7.1625930000         6.1704130000         5.4586400000         5.2955990000         8.2258660000         9.0693490000         9.1158750000         7.3403670000         8.2463080000         9.0858230000         7.3451350000
        0.5632278111         0.5632052434         3.5955142045         4.7176133771        -1.1925403674        11.2398610000        10.0639400000         8.7417450000         7.8833030000         7.0888300000         6.1071450000         5.3915280000         5.2330000000         8.1390690000         8.9685360000         9.0151480000         7.2623000000         8.1595570000         8.9849330000         7.2673540000
        0.5722087033         0.5721846941         3.5985369245         4.7085241067        -1.1644743643        11.1358320000         9.9567990000         8.6418120000         7.7920500000         7.0163150000         6.0452710000         5.3264180000         5.1724310000         8.0533130000         8.8685290000         8.9152140000         7.1855020000         8.0738530000         8.8848580000         7.1908410000
        0.5807083706         0.5806829052         3.6014868255         4.6999870585        -1.1377264490        11.0337390000         9.8531940000         8.5459300000         7.7049740000         6.9470220000         5.9863120000         5.2651440000         5.1154280000         7.9712270000         8.7725520000         8.8192900000         7.1121860000         7.9918200000         8.7888220000         7.1177930000
        0.5892403976         0.5892133804         3.6045315847         4.6915662589        -1.1107384361        10.9278120000         9.7471010000         8.4485950000         7.6170610000         6.8769380000         5.9267670000         5.2040640000         5.0586140000         7.8880540000         8.6750900000         8.7218690000         7.0380920000         7.9087050000         8.6913120000         7.0439670000
        0.5974794547         0.5974508339         3.6079098538         4.6846620290        -1.0844700439        10.8177410000         9.6380150000         8.3502310000         7.5293100000         6.8083060000         5.8695200000         5.1460290000         5.0052710000         7.8050150000         8.5765350000         8.6233490000         6.9650940000         7.8257360000         8.5927170000         6.9712590000
        0.6054543389         0.6054240889         3.6111972647         4.6779531374        -1.0589485461        10.7090930000         9.5315400000         8.2550950000         7.4447170000         6.7416970000         5.8136500000         5.0900470000         4.9538460000         7.7244840000         8.4811860000         8.5280190000         6.8943230000         7.7452770000         8.4973420000         6.9007640000
        0.6134872250         0.6134552431         3.6145490972         4.6712074532        -1.0330995620        10.5967330000         9.4230420000         8.1589530000         7.3595530000         6.6742250000         5.7569360000         5.0339880000         4.9023630000         7.6429580000         8.3848100000         8.4316440000         6.8227320000         7.6638270000         8.4009500000         6.8294480000
        0.6214896853         0.6214558590         3.6182336591         4.6654395666        -1.0071612164        10.4766210000         9.3096750000         8.0599050000         7.2727940000         6.6061500000         5.7006560000         4.9795990000         4.8528170000         7.5596370000         8.2855010000         8.3323070000         6.7502720000         7.5805910000         8.3016320000         6.7572760000
        0.6292430049         0.6292072947         3.6219213423         4.6601268155        -0.9819080814        10.3550920000         9.1978310000         7.9629960000         7.1884480000         6.5396480000         5.6460950000         4.9280600000         4.8059140000         7.4781820000         8.1883440000         8.2350870000         6.6796260000         7.4992220000         8.2044730000         6.6869070000
        0.6370332362         0.6369955332         3.6256589727         4.6547844104        -0.9564053403        10.2287120000         9.0847120000         7.8654380000         7.1039080000         6.4723500000         5.5911520000         4.8773570000         4.7596500000         7.3960490000         8.0905720000         8.1372090000         6.6083760000         7.4171730000         8.1067020000         6.6159200000
        0.6446804590         0.6446407042         3.6293566815         4.6495329521        -0.9312521193        10.1001220000         8.9731460000         7.7695200000         7.0211560000         6.4057770000         5.5372200000         4.8288560000         4.7152360000         7.3151820000         7.9944990000         8.0409820000         6.5381840000         7.3363870000         8.0106300000         6.5459710000
        0.6524984371         0.6524564543         3.6331696273         4.6441407219        -0.9053829855         9.9624210000         8.8577860000         7.6710970000         6.9367900000         6.3370180000         5.4818080000         4.7805960000         4.6709120000         7.2320490000         7.8959780000         7.9422550000         6.4659980000         7.2533370000         7.9121180000         6.4740180000
        0.6603250577         0.6602807294         3.6370158326         4.6387213577        -0.8793500890         9.8189130000         8.7411630000         7.5723870000         6.8526840000         6.2675890000         5.4260570000         4.7335220000         4.6275670000         7.1484790000         7.7972210000         7.8432440000         6.3934010000         7.1698500000         7.8133770000         6.4016360000
        0.6679234839         0.6678767720         3.6407778236         4.6334645861        -0.8539798312         9.6755740000         8.6273890000         7.4766300000         6.7714800000         6.1997990000         5.3718220000         4.6889170000         4.5863990000         7.0672150000         7.7014530000         7.7471860000         6.3227670000         7.0886680000         7.7176300000         6.3311970000
        0.6757087059         0.6756594076         3.6446660096         4.6280394401        -0.8278107684         9.5257840000         8.5104800000         7.3785410000         6.6885220000         6.1298670000         5.3160410000         4.6439670000         4.5448060000         6.9837370000         7.6033670000         7.6487630000         6.2501370000         7.0052700000         7.6195690000         6.2587530000
        0.6834811073         0.6834290833         3.6485823508         4.6225906897        -0.8015134384         9.3748720000         8.3939370000         7.2808310000         6.6059650000         6.0597140000         5.2602360000         4.5996440000         4.5036910000         6.9003270000         7.5056540000         7.5506770000         6.1774830000         6.9219350000         7.5218790000         6.1862740000
        0.6911882711         0.6911334452         3.6524296298         4.6172983017        -0.7758353642         9.2284630000         8.2813560000         7.1863120000         6.5260710000         5.9914550000         5.2061000000         4.5570100000         4.4640640000         6.8194120000         7.4111000000         7.4557300000         6.1069440000         6.8410880000         7.4273430000         6.1158950000
        0.6991996253         0.6991418077         3.6562577773         4.6120775053        -0.7504992209         9.0848150000         8.1714320000         7.0938990000         6.4479750000         5.9243360000         5.1530700000         4.5156700000         4.4255680000         6.7401030000         7.3186350000         7.3628430000         6.0377580000         6.7618380000         7.3348910000         6.0468580000
        0.7072555516         0.7071945583         3.6601301929         4.6067381904        -0.7248382360         8.9389440000         8.0612280000         7.0013020000         6.3698700000         5.8564400000         5.0995450000         4.4747080000         4.3872860000         6.6603480000         7.2260170000         7.2697620000         5.9680590000         6.6821380000         7.2422880000         5.9772910000
        0.7150626478         0.7149984282         3.6638992886         4.6014917126        -0.6998334511         8.7970230000         7.9549780000         6.9120420000         6.2946210000         5.7904390000         5.0475820000         4.4354590000         4.3504900000         6.5831850000         7.1367280000         7.1799920000         5.9005150000         6.6050230000         7.1530110000         5.9098630000
        0.7232267427         0.7231590453         3.6676556563         4.5961559349        -0.6749342217         8.6562640000         7.8502280000         6.8240550000         6.2204120000         5.7249570000         4.9960760000         4.3968570000         4.3142190000         6.5068610000         7.0486570000         7.0914170000         5.8336360000         6.5287430000         7.0649520000         5.8430910000
        0.7313287165         0.7312574111         3.6713471411         4.5907849946        -0.6503666447         8.5189570000         7.7481760000         6.7382450000         6.1478500000         5.6606690000         4.9454470000         4.3589150000         4.2784860000         6.4321200000         6.9626740000         7.0049190000         5.7680480000         6.4540390000         6.9789760000         5.7776040000
        0.7392422215         0.7391672098         3.6749538286         4.5854025205        -0.6262294899         8.3862050000         7.6492590000         6.6549300000         6.0771060000         5.5978870000         4.8958880000         4.3215520000         4.2432360000         6.3592420000         6.8790660000         6.9207970000         5.7040060000         6.3811910000         6.8953710000         5.7136580000
        0.7473131737         0.7472341591         3.6786459914         4.5797500251        -0.6013947880         8.2521380000         7.5488920000         6.5702070000         6.0048070000         5.5337140000         4.8450980000         4.2829180000         4.2067300000         6.2848130000         6.7938970000         6.8350950000         5.6384810000         6.3067880000         6.8102030000         5.6482300000
        0.7551845932         0.7551014683         3.6822437418         4.5740765534        -0.5770258518         8.1227450000         7.4519290000         6.4881060000         5.9344920000         5.4710680000         4.7954170000         4.2450200000         4.1708220000         6.2123660000         6.7112940000         6.7519600000         5.5744040000         6.2343620000         6.7275960000         5.5842310000
        0.7630490969         0.7629616425         3.6858381536         4.5682319074        -0.5525109596         7.9944920000         7.3557690000         6.4065320000         5.8643720000         5.4083670000         4.7455870000         4.2069020000         4.1346190000         6.1400500000         6.6291150000         6.6692350000         5.5102610000         6.1620620000         6.6454110000         5.5201580000
        0.7708331594         0.7707411781         3.6893932415         4.5622572162        -0.5280680548         7.8684440000         7.2611550000         6.3261550000         5.7950450000         5.3461870000         4.6960330000         4.1688240000         4.0983860000         6.0684980000         6.5480530000         6.5876180000         5.4467520000         6.0905190000         6.5643390000         5.4567180000
        0.7785402396         0.7784435403         3.6929154487         4.5561556040        -0.5036718176         7.7442510000         7.1678040000         6.2468870000         5.7263930000         5.2844740000         4.6467050000         4.1307200000         4.0620800000         5.9975990000         6.4679370000         6.5069380000         5.3839230000         6.0196240000         6.4842110000         5.3939710000
