#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        1.2867763375         1.2863635467         3.8041657572         4.1325688545         0.5859873536         3.6749740000         3.7163080000         3.2525600000         2.9698640000         2.7110870000         2.3997200000         2.1601980000         2.1362510000         3.1510460000         3.3863850000         3.4040620000         2.7784160000         3.1709560000         3.4017000000         2.7909360000
        1.2922436823         1.2918198978         3.8038681512         4.1241213772         0.5950912749         3.6552170000         3.6944510000         3.2295020000         2.9462880000         2.6871760000         2.3751800000         2.1353140000         2.1112140000         3.1278140000         3.3636730000         3.3814310000         2.7545620000         3.1477350000         3.3789960000         2.7670780000
        1.3005118561         1.3000715798         3.8034240374         4.1113683881         0.6088739958         3.6258620000         3.6613310000         3.1943310000         2.9102960000         2.6507360000         2.3378780000         2.0976180000         2.0732570000         3.0924080000         3.3290910000         3.3469930000         2.7181940000         3.1123470000         3.3444270000         2.7307050000
        1.3080894284         1.3076334174         3.8029056260         4.0992274009         0.6214955823         3.5996440000         3.6315240000         3.1622510000         2.8772650000         2.6171110000         2.3031770000         2.0623190000         2.0376920000         3.0600080000         3.2976440000         3.3156930000         2.6846730000         3.0799650000         3.3129940000         2.6971770000
        1.3144358513         1.3139660194         3.8023191319         4.0887836978         0.6317127510         3.5793690000         3.6081540000         3.1364780000         2.8504300000         2.5895190000         2.2742850000         2.0325850000         2.0077020000         3.0338160000         3.2725180000         3.2907080000         2.6572200000         3.0537920000         3.2878790000         2.6697150000
        1.3200878104         1.3196052956         3.8017396465         4.0792463942         0.6408109615         3.5615770000         3.5876320000         3.1136490000         2.8265590000         2.5648700000         2.2483170000         2.0057230000         1.9806040000         3.0105500000         3.2503000000         3.2686210000         2.6327180000         3.0305450000         3.2656710000         2.6452030000
        1.3242056104         1.3237135345         3.8012677688         4.0722178200         0.6472986618         3.5490720000         3.5732790000         3.0975210000         2.8096000000         2.5472440000         2.2295740000         1.9861820000         1.9608890000         2.9940460000         3.2346360000         3.2530520000         2.6152190000         3.0140540000         3.2500150000         2.6276950000
        1.3282164924         1.3277149197         3.8007751697         4.0652598504         0.6535969164         3.5371620000         3.5595130000         3.0819070000         2.7931150000         2.5300550000         2.2112120000         1.9669690000         1.9414990000         2.9780290000         3.2195020000         3.2380160000         2.5981660000         2.9980520000         3.2348880000         2.6106320000
        1.3321489711         1.3316379023         3.8002545353         4.0583167748         0.6597421154         3.5258100000         3.5462690000         3.0667190000         2.7770060000         2.5131930000         2.1931030000         1.9479460000         1.9222930000         2.9624070000         3.2048180000         3.2234330000         2.5814500000         2.9824450000         3.2202110000         2.5939050000
        1.3360369742         1.3355163322         3.7997065396         4.0513950291         0.6657412867         3.5150060000         3.5335310000         3.0519390000         2.7612550000         2.4966420000         2.1752310000         1.9290970000         1.9032530000         2.9471600000         3.1905660000         3.2092870000         2.5650530000         2.9672140000         3.2059660000         2.5774980000
        1.3401734980         1.3396424931         3.7991168524         4.0438466910         0.6722756503         3.5031370000         3.5196400000         3.0358850000         2.7441610000         2.4786800000         2.1558340000         1.9086300000         1.8825850000         2.9305930000         3.1750700000         3.1939010000         2.5472590000         2.9506650000         3.1904780000         2.5596920000
        1.3445097829         1.3439676927         3.7984587379         4.0359266706         0.6789669855         3.4913430000         3.5056780000         3.0195200000         2.7266340000         2.4601730000         2.1357150000         1.8872960000         1.8610310000         2.9136410000         3.1593220000         3.1782760000         2.5289440000         2.9337330000         3.1747390000         2.5413630000
        1.3491285003         1.3485743535         3.7977279182         4.0273990013         0.6860574753         3.4790790000         3.4910590000         3.0022430000         2.7080660000         2.4405080000         2.1142480000         1.8644590000         1.8379540000         2.8956970000         3.1427260000         3.1618130000         2.5094930000         2.9158120000         3.1581520000         2.5218970000
        1.3536762270         1.3531099576         3.7969922726         4.0188374980         0.6931391085         3.4669150000         3.4765090000         2.9850140000         2.6895360000         2.4208710000         2.0927910000         1.8416170000         1.8148690000         2.8777830000         3.1261840000         3.1454040000         2.4900730000         2.8979230000         3.1416180000         2.5024620000
        1.3579373626         1.3573594674         3.7962792860         4.0107857312         0.6997002185         3.4558450000         3.4631980000         2.9691250000         2.6723860000         2.4026380000         2.0727810000         1.8202410000         1.7932630000         2.8612120000         3.1109520000         3.1302990000         2.4720530000         2.8813760000         3.1263950000         2.4844260000
        1.3621147439         1.3615252122         3.7955856896         4.0027850088         0.7062596470         3.4446880000         3.4498260000         2.9532420000         2.6552770000         2.3844740000         2.0528820000         1.7990100000         1.7718070000         2.8446550000         3.0957090000         3.1151800000         2.4540960000         2.8648440000         3.1111600000         2.4664550000
        1.3664193686         1.3658175775         3.7949003964         3.9944413351         0.7132267455         3.4325990000         3.4353780000         2.9363110000         2.6371420000         2.3653090000         2.0320070000         1.7768340000         1.7494020000         2.8270710000         3.0794140000         3.0990110000         2.4351290000         2.8472850000         3.0948730000         2.4474730000
        1.3707243561         1.3701100381         3.7942749537         3.9859867296         0.7205398523         3.4193340000         3.4197820000         2.9184470000         2.6181860000         2.3454240000         2.0105630000         1.7542220000         1.7265720000         2.8086300000         3.0621340000         3.0818490000         2.4154190000         2.8288650000         3.0776020000         2.4277510000
        1.3749266355         1.3742998133         3.7937697392         3.9776594355         0.7281731511         3.4044750000         3.4028300000         2.8996670000         2.5985330000         2.3250350000         1.9889180000         1.7316560000         1.7038220000         2.7894000000         3.0438320000         3.0636450000         2.3951670000         2.8096530000         3.0593060000         2.4074890000
        1.3786752204         1.3780369983         3.7934836797         3.9701131433         0.7357523843         3.3881750000         3.3849940000         2.8808240000         2.5792170000         2.3053270000         1.9685030000         1.7107630000         1.6828100000         2.7703230000         3.0252630000         3.0451370000         2.3755280000         2.7905850000         3.0407430000         2.3878440000
        1.3819973755         1.3813488438         3.7934516309         3.9633106039         0.7434692106         3.3697330000         3.3656150000         2.8613830000         2.5597660000         2.2858880000         1.9490010000         1.6913080000         1.6633070000         2.7508960000         3.0058650000         3.0257560000         2.3560760000         2.7711590000         3.0213470000         2.3683940000
        1.3847882886         1.3841308986         3.7937079681         3.9575367277         0.7511375241         3.3493460000         3.3449950000         2.8417800000         2.5406790000         2.2672690000         1.9310500000         1.6739980000         1.6460330000         2.7315840000         2.9860380000         3.0058970000         2.3373540000         2.7518400000         3.0015200000         2.3496790000
        1.3870107206         1.3863461591         3.7942082936         3.9528666705         0.7585011427         3.3279870000         3.3239990000         2.8227010000         2.5225580000         2.2500030000         1.9150700000         1.6591560000         1.6312970000         2.7130340000         2.9665130000         2.9862990000         2.3199080000         2.7332740000         2.9819930000         2.3322450000
        1.3886988054         1.3880287153         3.7948952563         3.9492345550         0.7654073802         3.3064600000         3.3032910000         2.8045920000         2.5057460000         2.2343420000         1.9011640000         1.6467650000         1.6190680000         2.6956410000         2.9477880000         2.9674690000         2.3040070000         2.7158590000         2.9632640000         2.3163600000
        1.3899908721         1.3893164935         3.7957048798         3.9463749506         0.7719085994         3.2851170000         3.2830460000         2.7873880000         2.4900610000         2.2200030000         1.8888860000         1.6362500000         1.6087480000         2.6792840000         2.9298570000         2.9494150000         2.2893880000         2.6994740000         2.9453290000         2.3017620000
        1.3910014899         1.3903237125         3.7965961493         3.9440733697         0.7780906383         3.2640630000         3.2632470000         2.7709170000         2.4752570000         2.2066750000         1.8778210000         1.6271080000         1.5998230000         2.6637470000         2.9125890000         2.9320090000         2.2757550000         2.6839060000         2.9280540000         2.2881500000
        1.3917978566         1.3911173685         3.7975398653         3.9421739958         0.7840134921         3.2433780000         3.2438870000         2.7550650000         2.4611660000         2.1941430000         1.8676780000         1.6189900000         1.5919350000         2.6488650000         2.8958920000         2.9151680000         2.2629000000         2.6689920000         2.9113510000         2.2753180000
        1.3924273255         1.3917446693         3.7985190859         3.9405729907         0.7897279051         3.2230680000         3.2249200000         2.7397220000         2.4476450000         2.1822390000         1.8582450000         1.6116460000         1.5848300000         2.6345090000         2.8796740000         2.8988000000         2.2506600000         2.6546030000         2.8951260000         2.2631020000
        1.3929308580         1.3922464482         3.7995187940         3.9391690302         0.7952878798         3.2031090000         3.2062800000         2.7247660000         2.4345480000         2.1707910000         1.8493130000         1.6048400000         1.5782640000         2.6205440000         2.8638270000         2.8828010000         2.2388710000         2.6406060000         2.8792720000         2.2513370000
        1.3933462993         1.3926604276         3.8005325190         3.9379095453         0.8007319509         3.1834520000         3.1879010000         2.7101080000         2.4217720000         2.1596880000         1.8407540000         1.5984290000         1.5720960000         2.6068730000         2.8482670000         2.8670870000         2.2274200000         2.6269030000         2.8637050000         2.2399100000
        1.3936906406         1.3930035447         3.8015531960         3.9367472961         0.8060844094         3.1640860000         3.1697550000         2.6956920000         2.4092490000         2.1488510000         1.8324710000         1.5923030000         1.5662110000         2.5934340000         2.8329440000         2.8516110000         2.2162310000         2.6134330000         2.8483750000         2.2287470000
        1.3939772709         1.3932891454         3.8025738860         3.9356340839         0.8113698663         3.1449930000         3.1518100000         2.6814610000         2.3969120000         2.1382010000         1.8243680000         1.5863520000         1.5604980000         2.5801670000         2.8178100000         2.8363260000         2.2052290000         2.6001360000         2.8332340000         2.2177690000
        1.3942165880         1.3935275935         3.8035901063         3.9345371376         0.8166063958         3.1261540000         3.1340250000         2.6673720000         2.3847090000         2.1276810000         1.8163770000         1.5804990000         1.5548790000         2.5670240000         2.8028260000         2.8211920000         2.1943560000         2.5869650000         2.8182430000         2.2069210000
        1.3944180589         1.3937283251         3.8045974278         3.9334347118         0.8218009928         3.1075760000         3.1163800000         2.6534130000         2.3726190000         2.1172620000         1.8084580000         1.5746950000         1.5493030000         2.5539900000         2.7879820000         2.8062010000         2.1835850000         2.5739030000         2.8033910000         2.1961750000
        1.3945896833         1.3938993133         3.8055907916         3.9322949238         0.8269678063         3.0892480000         3.0988970000         2.6395480000         2.3606000000         2.1068940000         1.8005500000         1.5688690000         1.5437000000         2.5410270000         2.7732480000         2.7913230000         2.1728690000         2.5609150000         2.7886510000         2.1854830000
        1.3947367522         1.3940458318         3.8065679277         3.9311072096         0.8321099691         3.0711710000         3.0815760000         2.6257720000         2.3486400000         2.0965620000         1.7926310000         1.5629940000         1.5380410000         2.5281280000         2.7586200000         2.7765560000         2.1621920000         2.5479930000         2.7740170000         2.1748310000
        1.3948632023         1.3941718036         3.8075268184         3.9298664996         0.8372257081         3.0533530000         3.0644290000         2.6120890000         2.3367420000         2.0862660000         1.7846950000         1.5570640000         1.5323190000         2.5152980000         2.7441050000         2.7619060000         2.1515550000         2.5351410000         2.7594950000         2.1642170000
        1.3949724606         1.3942806444         3.8084649576         3.9285631813         0.8423156803         3.0358000000         3.0474620000         2.5984980000         2.3248990000         2.0759950000         1.7767290000         1.5510560000         1.5265120000         2.5025340000         2.7297040000         2.7473740000         2.1409480000         2.5223570000         2.7450880000         2.1536330000
        1.3950673761         1.3943751934         3.8093781478         3.9271998427         0.8473613982         3.0185750000         3.0307410000         2.5850480000         2.3131540000         2.0657830000         1.7687540000         1.5449860000         1.5206340000         2.4898830000         2.7154690000         2.7330130000         2.1304060000         2.5096880000         2.7308470000         2.1431150000
        1.3951504312         1.3944579246         3.8102624394         3.9257752136         0.8523491101         3.0017220000         3.0143130000         2.5717750000         2.3015340000         2.0556540000         1.7607860000         1.5388600000         1.5146920000         2.4773800000         2.7014400000         2.7188630000         2.1199550000         2.4971690000         2.7168120000         2.1326860000
        1.3952234446         1.3945306503         3.8111155512         3.9242946597         0.8572648924         2.9852790000         2.9982410000         2.5587150000         2.2900720000         2.0456340000         1.7528460000         1.5326960000         1.5087020000         2.4650590000         2.6876530000         2.7049620000         2.1096220000         2.4848330000         2.7030210000         2.1223750000
        1.3952880625         1.3945950110         3.8119329523         3.9227650464         0.8620842701         2.9693220000         2.9825830000         2.5459320000         2.2788240000         2.0357720000         1.7449730000         1.5265240000         1.5026940000         2.4529810000         2.6741780000         2.6913770000         2.0994580000         2.4727420000         2.6895410000         2.1122320000
        1.3953456168         1.3946523339         3.8127116434         3.9212105101         0.8667715246         2.9539450000         2.9674410000         2.5335170000         2.2678740000         2.0261460000         1.7372370000         1.5204070000         1.4967310000         2.4412360000         2.6611070000         2.6782040000         2.0895430000         2.4609860000         2.6764650000         2.1023360000
        1.3953973665         1.3947038735         3.8134396005         3.9196256301         0.8712843746         2.9393050000         2.9529680000         2.5215850000         2.2573150000         2.0168290000         1.7296830000         1.5143650000         1.4908320000         2.4299320000         2.6485640000         2.6655670000         2.0799520000         2.4496730000         2.6639190000         2.0927640000
        1.3954440528         1.3947503685         3.8141096883         3.9180563367         0.8755485806         2.9256140000         2.9393780000         2.5103300000         2.2473240000         2.0079860000         1.7224600000         1.5085360000         1.4851300000         2.4192630000         2.6367480000         2.6536650000         2.0708550000         2.4389930000         2.6520990000         2.0836850000
        1.3954862340         1.3947923750         3.8147081448         3.9165521066         0.8794597916         2.9131820000         2.9269920000         2.5000220000         2.2381480000         1.9998360000         1.7157550000         1.5030750000         1.4797830000         2.4094850000         2.6259420000         2.6427820000         2.0624780000         2.4292060000         2.6412890000         2.0753230000
        1.3955247458         1.3948307261         3.8152252534         3.9151626459         0.8829296960         2.9022530000         2.9160680000         2.4908910000         2.2299960000         1.9925740000         1.7097380000         1.4981350000         1.4749380000         2.4008170000         2.6163800000         2.6331560000         2.0550170000         2.4205280000         2.6317260000         2.0678770000
        1.3955600493         1.3948658812         3.8156495126         3.9139392477         0.8858611389         2.8931060000         2.9068960000         2.4831880000         2.2230970000         1.9864060000         1.7045920000         1.4938720000         1.4707520000         2.3934970000         2.6083250000         2.6250480000         2.0486870000         2.4132000000         2.6236690000         2.0615570000
        1.3955923051         1.3948980004         3.8159631238         3.9129472842         0.8881176049         2.8861400000         2.8998930000         2.4772690000         2.2177740000         1.9816260000         1.7005650000         1.4904990000         1.4674350000         2.3878630000         2.6021470000         2.6188300000         2.0437850000         2.4075600000         2.6174890000         2.0566640000
        1.3956218058         1.3949273757         3.8161566709         3.9122480453         0.8896002298         2.8816290000         2.8953420000         2.4733890000         2.2142630000         1.9784510000         1.6978560000         1.4881940000         1.4651650000         2.3841610000         2.5981070000         2.6147670000         2.0405350000         2.4038540000         2.6134480000         2.0534190000
        1.3956489316         1.3949543859         3.8162354428         3.9118907696         0.8902810516         2.8796070000         2.8932920000         2.4716140000         2.2126390000         1.9769650000         1.6965590000         1.4870640000         1.4640480000         2.3824580000         2.5962660000         2.6129160000         2.0390180000         2.4021500000         2.6116070000         2.0519030000
        1.3956738279         1.3949791758         3.8161951272         3.9118173379         0.8902009836         2.8799940000         2.8936580000         2.4718430000         2.2127950000         1.9770530000         1.6965500000         1.4869740000         1.4639500000         2.3826530000         2.5965290000         2.6131850000         2.0391200000         2.4023450000         2.6118700000         2.0520050000
        1.3956969939         1.3950022428         3.8160587932         3.9119868489         0.8894933597         2.8823560000         2.8960040000         2.4737240000         2.2144200000         1.9784460000         1.6976170000         1.4877610000         1.4647110000         2.3844110000         2.5985220000         2.6151950000         2.0405650000         2.4041060000         2.6138640000         2.0534460000
        1.3957198556         1.3950250070         3.8158353493         3.9123006556         0.8882928991         2.8863320000         2.8999560000         2.4769110000         2.2171870000         1.9808310000         1.6994650000         1.4891490000         1.4660570000         2.3873970000         2.6018940000         2.6185950000         2.0430340000         2.4070970000         2.6172370000         2.0559090000
        1.3957443093         1.3950493566         3.8154845367         3.9127678677         0.8864300501         2.8925300000         2.9061070000         2.4818610000         2.2214780000         1.9845240000         1.7023150000         1.4912790000         1.4681200000         2.3920330000         2.6071330000         2.6238790000         2.0468590000         2.4117400000         2.6224780000         2.0597260000
        1.3957716022         1.3950765337         3.8150103158         3.9130695239         0.8842400084         2.9001360000         2.9135910000         2.4877250000         2.2264560000         1.9886980000         1.7053480000         1.4933410000         1.4700900000         2.3974790000         2.6133900000         2.6301960000         2.0512100000         2.4171940000         2.6287370000         2.0640640000
        1.3958025651         1.3951073659         3.8144033938         3.9128421953         0.8820492930         2.9084240000         2.9216200000         2.4936880000         2.2312930000         1.9925140000         1.7077010000         1.4944610000         1.4710860000         2.4029140000         2.6198550000         2.6367410000         2.0552490000         2.4226390000         2.6352060000         2.0680880000
        1.3958387123         1.3951433609         3.8136686950         3.9114782086         0.8804857433         2.9158730000         2.9285810000         2.4981630000         2.2344190000         1.9944190000         1.7078350000         1.4931170000         1.4695860000         2.4067650000         2.6249380000         2.6419220000         2.0574170000         2.4265020000         2.6402950000         2.0702380000
        1.3958813710         1.3951858403         3.8128412914         3.9084739432         0.8801936810         2.9207740000         2.9326980000         2.4995010000         2.2342560000         1.9928980000         1.7043160000         1.4879540000         1.4642360000         2.4074190000         2.6269620000         2.6440590000         2.0561850000         2.4271670000         2.6423240000         2.0689860000
        1.3959310896         1.3952353492         3.8119933795         3.9038836679         0.8814077965         2.9221930000         2.9330850000         2.4970580000         2.2302950000         1.9875640000         1.6969330000         1.4789060000         1.4549880000         2.4042880000         2.6252230000         2.6424400000         2.0511400000         2.4240470000         2.6405930000         2.0639200000
        1.3959886739         1.3952926890         3.8111666360         3.8983020801         0.8837003529         2.9209490000         2.9306640000         2.4918860000         2.2236540000         1.9795990000         1.6869660000         1.4673290000         1.4432080000         2.3984460000         2.6207400000         2.6380750000         2.0434500000         2.4182170000         2.6361170000         2.0562110000
        1.3960575761         1.3953612961         3.8103633486         3.8924194314         0.8863913277         2.9186690000         2.9271720000         2.4857000000         2.2160470000         1.9707110000         1.6761290000         1.4549310000         1.4306090000         2.3916060000         2.6152260000         2.6326790000         2.0348270000         2.4113900000         2.6306110000         2.0475680000
        1.3961435303         1.3954468787         3.8095604501         3.8866827387         0.8889432252         2.9167800000         2.9240670000         2.4798760000         2.2088000000         1.9621840000         1.6656480000         1.4428850000         1.4183610000         2.3851230000         2.6100780000         2.6276490000         2.0265630000         2.4049200000         2.6254700000         2.0392860000
        1.3962547613         1.3955576248         3.8087491609         3.8812848080         0.8911306516         2.9158790000         2.9219560000         2.4749910000         2.2024720000         1.9545570000         1.6560420000         1.4316870000         1.4069590000         2.3795620000         2.6058820000         2.6235710000         2.0192040000         2.3993750000         2.6212810000         2.0319080000
        1.3964042444         1.3957064530         3.8079304384         3.8761403276         0.8930466023         2.9157370000         2.9205960000         2.4708090000         2.1968290000         1.9476010000         1.6470840000         1.4211130000         1.3961790000         2.3746910000         2.6023990000         2.6202100000         2.0125190000         2.3945210000         2.6178060000         2.0252040000
        1.3966081420         1.3959094511         3.8071017326         3.8712833144         0.8946520603         2.9164690000         2.9200990000         2.4674310000         2.1919670000         1.9414060000         1.6388580000         1.4112420000         1.3861000000         2.3706070000         2.5997340000         2.6176680000         2.0066000000         2.3904550000         2.6151480000         2.0192650000
        1.3968896813         1.3961897406         3.8062783082         3.8665716969         0.8961573739         2.9174810000         2.9198650000         2.4643140000         2.1873720000         1.9354870000         1.6309150000         1.4016590000         1.3763090000         2.3667810000         2.5973290000         2.6153870000         2.0009540000         2.3866480000         2.6127510000         2.0136000000
        1.3972801008         1.3965784156         3.8054491210         3.8618981991         0.8976353397         2.9186600000         2.9197560000         2.4612830000         2.1828520000         1.9296330000         1.6230180000         1.3921050000         1.3665440000         2.3630290000         2.5950190000         2.6132030000         1.9953740000         2.3829160000         2.6104480000         2.0080010000
        1.3977915472         1.3970875600         3.8046109481         3.8571070192         0.8992325860         2.9196720000         2.9194070000         2.4579720000         2.1780330000         1.9234680000         1.6147840000         1.3821950000         1.3564180000         2.3589810000         2.5924400000         2.6107520000         1.9894860000         2.3788910000         2.6078770000         2.0020930000
        1.3984141929         1.3977073805         3.8037650183         3.8521041239         0.9010449730         2.9202830000         2.9185370000         2.4541370000         2.1726780000         1.9167560000         1.6059790000         1.3716960000         1.3456980000         2.3543980000         2.5893490000         2.6077910000         1.9830520000         2.3743310000         2.6047940000         1.9956390000
        1.3991199124         1.3984098697         3.8029060554         3.8469344118         0.9029977315         2.9207050000         2.9173990000         2.4499750000         2.1669700000         1.9096710000         1.5967630000         1.3607570000         1.3345320000         2.3494680000         2.5859450000         2.6045210000         1.9762480000         2.3694260000         2.6013980000         1.9888150000
        1.3998864752         1.3991728903         3.8020348061         3.8415983300         0.9050865089         2.9209490000         2.9160040000         2.4454960000         2.1609230000         1.9022290000         1.5871540000         1.3493980000         1.3229400000         2.3442030000         2.5822390000         2.6009520000         1.9690900000         2.3641870000         2.5977000000         1.9816370000
        1.4006864711         1.3999691539         3.8011427762         3.8361445723         0.9072201333         2.9212940000         2.9146220000         2.4409400000         2.1547590000         1.8946350000         1.5773360000         1.3377820000         1.3110840000         2.3388330000         2.5784780000         2.5973320000         1.9617880000         2.3588440000         2.5939470000         1.9743140000
        1.4015053625         1.4007841885         3.8002314032         3.8306297905         0.9093432269         2.9218680000         2.9133870000         2.4364460000         2.1486200000         1.8870360000         1.5674580000         1.3260620000         1.2991160000         2.3334980000         2.5747990000         2.5937980000         1.9544860000         2.3535380000         2.5902760000         1.9669910000
        1.4023283863         1.4016032958         3.7993007197         3.8250809565         0.9114243628         2.9227550000         2.9123830000         2.4320960000         2.1425860000         1.8795080000         1.5575980000         1.3143130000         1.2871130000         2.3282780000         2.5712840000         2.5904320000         1.9472620000         2.3483490000         2.5867700000         1.9597450000
        1.4031303745         1.4024014356         3.7983600055         3.8195844855         0.9134061622         2.9240620000         2.9117110000         2.4280160000         2.1368000000         1.8722120000         1.5479410000         1.3027460000         1.2752850000         2.3233090000         2.5680530000         2.5873540000         1.9402730000         2.3434110000         2.5835480000         1.9527340000
        1.4039059054         1.4031732233         3.7973929573         3.8141476644         0.9152131437         2.9260590000         2.9116420000         2.4244240000         2.1314480000         1.8653060000         1.5386000000         1.2914310000         1.2637020000         2.3187910000         2.5653370000         2.5847950000         1.9336830000         2.3389250000         2.5808400000         1.9461220000
        1.4046546524         1.4039183272         3.7964007933         3.8087483557         0.9168738743         2.9286690000         2.9120950000         2.4212500000         2.1264660000         1.8587260000         1.5295160000         1.2803140000         1.2523080000         2.3146540000         2.5630620000         2.5826820000         1.9274280000         2.3348210000         2.5785740000         1.9398440000
        1.4067865451         1.4060396743         3.7932716018         3.7928635694         0.9208971264         2.9404640000         2.9168450000         2.4144220000         2.1139160000         1.8411320000         1.5039810000         1.2483140000         1.2194280000         2.3047980000         2.5590930000         2.5792300000         1.9108590000         2.3250630000         2.5746330000         1.9232030000
        1.4086956179         1.4079390968         3.7899980079         3.7778286827         0.9234244128         2.9578720000         2.9264530000         2.4116940000         2.1051850000         1.8271240000         1.4815960000         1.2190880000         1.1892640000         2.2990100000         2.5594000000         2.5800890000         1.8979190000         2.3193650000         2.5749680000         1.9101870000
        1.4103986849         1.4096333992         3.7866204969         3.7637636050         0.9245028840         2.9806640000         2.9408290000         2.4129470000         2.1002170000         1.8167090000         1.4624570000         1.1928050000         1.1619940000         2.2971490000         2.5638230000         2.5850930000         1.8886000000         2.3175900000         2.5794190000         1.9007900000
        1.4119153678         1.4111421643         3.7831589431         3.7507606502         0.9241258051         3.0088600000         2.9597780000         2.4182230000         2.0990800000         1.8099790000         1.4467010000         1.1696350000         1.1377860000         2.2992130000         2.5723740000         2.5942500000         1.8829890000         2.3197360000         2.5879990000         1.8950990000
        1.4132692693         1.4124889243         3.7796425627         3.7388820942         0.9223549991         3.0422280000         2.9829800000         2.4273810000         2.1016730000         1.8068690000         1.4343250000         1.1496270000         1.1166950000         2.3050210000         2.5848740000         2.6073760000         1.8810140000         2.3256290000         2.6005270000         1.8930430000
        1.4144854518         1.4136986574         3.7760852649         3.7281552141         0.9192262510         3.0806590000         3.0102940000         2.4403370000         2.1079270000         1.8073320000         1.4253190000         1.1327990000         1.0987380000         2.3144640000         2.6012180000         2.6243610000         1.8826240000         2.3351600000         2.6168980000         1.8945720000
        1.4156021317         1.4148094508         3.7725078982         3.7186202389         0.9147929904         3.1238020000         3.0414650000         2.4568580000         2.1176590000         1.8112490000         1.4196310000         1.1191650000         1.0839320000         2.3273930000         2.6211740000         2.6449760000         1.8876900000         2.3481770000         2.6368810000         1.8995560000
        1.4166114541         1.4158134588         3.7689231384         3.7103272516         0.9090553443         3.1716020000         3.0764440000         2.4769540000         2.1309060000         1.8186690000         1.4173310000         1.1088130000         1.0723730000         2.3438260000         2.6447300000         2.6692040000         1.8962530000         2.3646990000         2.6604630000         1.9080370000
        1.4175305342         1.4167277235         3.7653553007         3.7033450595         0.9020470111         3.2237980000         3.1150320000         2.5005380000         2.1476330000         1.8295800000         1.4184630000         1.1018250000         1.0641530000         2.3636920000         2.6717640000         2.6969150000         1.9082940000         2.3846520000         2.6875220000         1.9199970000
        1.4183728400         1.4175656537         3.7618113261         3.6975974816         0.8938760478         3.2801010000         3.1569400000         2.5273630000         2.1676040000         1.8437430000         1.4227960000         1.0979760000         1.0590500000         2.3867380000         2.7020090000         2.7278400000         1.9235760000         2.4077830000         2.7177930000         1.9351990000
        1.4191508012         1.4183396221         3.7583030318         3.6930574831         0.8846205656         3.3402090000         3.2019080000         2.5572300000         2.1906460000         1.8609970000         1.4301940000         1.0971520000         1.0569570000         2.4127730000         2.7352480000         2.7617570000         1.9419320000         2.4338990000         2.7510550000         1.9534760000
        1.4198759330         1.4190610882         3.7548335508         3.6896039699         0.8744177125         3.4037050000         3.2494980000         2.5896990000         2.2163460000         1.8809420000         1.4402980000         1.0990280000         1.0575510000         2.4413860000         2.7710600000         2.7982500000         1.9629600000         2.4625900000         2.7868910000         1.9744270000
        1.4205596853         1.4197414456         3.7514077279         3.6871176811         0.8634096319         3.4701460000         3.2993120000         2.6244030000         2.2443160000         1.9032300000         1.4527670000         1.1032830000         1.0605090000         2.4722120000         2.8090700000         2.8369420000         1.9863090000         2.4934930000         2.8249240000         1.9976990000
        1.4212139072         1.4203924840         3.7480297041         3.6854706097         0.8517445148         3.5390380000         3.3509530000         2.6609960000         2.2741800000         1.9275180000         1.4672640000         1.1095790000         1.0654930000         2.5049000000         2.8489090000         2.8774600000         2.0116360000         2.5262540000         2.8647850000         2.0229510000
        1.4218470823         1.4210226455         3.7446824038         3.6844268538         0.8395925612         3.6101410000         3.4041200000         2.6991140000         2.3055030000         1.9533700000         1.4832900000         1.1173730000         1.0719500000         2.5390580000         2.8902200000         2.9194430000         2.0385120000         2.5604830000         2.9061180000         2.0497540000
        1.4224698456         1.4216425131         3.7413483515         3.6837248111         0.8271487227         3.6831470000         3.4584540000         2.7383420000         2.3377990000         1.9802990000         1.5002980000         1.1260660000         1.0792710000         2.5742410000         2.9325890000         2.9624770000         2.0664550000         2.5957340000         2.9485100000         2.0776250000
        1.4230960926         1.4222659169         3.7380214331         3.6831530463         0.8146042268         3.7576780000         3.5135250000         2.7782070000         2.3706290000         2.0077860000         1.5177830000         1.1351390000         1.0869360000         2.6099770000         2.9755560000         3.0061150000         2.0949270000         2.6315360000         2.9914990000         2.1060190000
        1.4237398979         1.4229068688         3.7346719854         3.6823315103         0.8022247924         3.8335750000         3.5688570000         2.8180330000         2.4034460000         2.0350200000         1.5349330000         1.1437370000         1.0940720000         2.6455890000         3.0185100000         3.0497590000         2.1230840000         2.6672120000         3.0344750000         2.1340820000
        1.4244181241         1.4235821618         3.7312810046         3.6809325188         0.7902665936         3.9103170000         3.6239440000         2.8573010000         2.4356580000         2.0614570000         1.5510570000         1.1510950000         1.0999090000         2.6805060000         3.0609130000         3.0929190000         2.1504370000         2.7021920000         3.0769000000         2.1613350000
        1.4251551902         1.4243161130         3.7278226230         3.6784345580         0.7791547170         3.9872610000         3.6779540000         2.8950870000         2.4662270000         2.0861210000         1.5649970000         1.1559840000         1.1031990000         2.7137400000         3.1018420000         3.1346310000         2.1760690000         2.7354870000         3.1178520000         2.1868760000
