#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        0.1591976196         0.1591972198         3.4952768127         5.1067315681        -2.5363865747        16.2317500000        15.1161250000        13.6393440000        12.3541770000        10.7406590000         9.1689320000         8.5106770000         8.2920740000        12.2269540000        13.8611330000        13.9041460000        11.0215360000        12.2464340000        13.8836480000        11.0185010000
        0.1713228175         0.1713223777         3.4993953007         5.0896779873        -2.4708370483        15.9405000000        14.8378310000        13.3709530000        12.1204550000        10.5524070000         9.0192720000         8.3631590000         8.1450440000        12.0206930000        13.5934870000        13.6365920000        10.8317140000        12.0402150000        13.6155790000        10.8288600000
        0.1855343452         0.1855338583         3.5035572705         5.0716469589        -2.4004361938        15.6407180000        14.5503880000        13.0938030000        11.8763560000        10.3524130000         8.8568080000         8.2026700000         7.9852080000        11.8027010000        13.3170610000        13.3602540000        10.6299350000        11.8222660000        13.3387430000        10.6272720000
        0.1959568719         0.1959563507         3.5063147558         5.0602842132        -2.3540621490        15.4464730000        14.3634260000        12.9138930000        11.7171260000        10.2208550000         8.7493250000         8.0962990000         7.8796830000        11.6595900000        13.1376040000        13.1808510000        10.4971980000        11.6791860000        13.1590340000        10.4946560000
        0.2069699115         0.2069693526         3.5092255928         5.0483032160        -2.3051418447        15.2453670000        14.1693800000        12.7273030000        11.5509450000        10.0828370000         8.6356050000         7.9835610000         7.7674520000        11.5094870000        12.9514480000        12.9947490000        10.3577840000        11.5291140000        12.9726220000        10.3553800000
        0.2144238504         0.2144232660         3.5110908975         5.0414259515        -2.2752899188        15.1230710000        14.0508910000        12.6133850000        11.4492420000         9.9986140000         8.5663190000         7.9147530000         7.6991030000        11.4175920000        12.8377650000        12.8811030000        10.2725830000        11.4372380000        12.8587820000        10.2702730000
        0.2217646798         0.2217640184         3.5126809551         5.0334239106        -2.2471461767        15.0118340000        13.9434210000        12.5100980000        11.3561530000         9.9203510000         8.5004760000         7.8493540000         7.6340790000        11.3326870000        12.7347000000        12.7780650000        10.1933900000        11.3523470000        12.7555770000        10.1911680000
        0.2281552250         0.2281545228         3.5142416319         5.0278791054        -2.2229725407        14.9141750000        13.8483840000        12.4187530000        11.2741680000         9.8524350000         8.4443820000         7.7935280000         7.5786590000        11.2584010000        12.6435140000        12.6869100000        10.1245540000        11.2780750000        12.6642670000        10.1224170000
        0.2341394484         0.2341387007         3.5157105987         5.0227338069        -2.2003650395        14.8236900000        13.7601440000        12.3339350000        11.1978220000         9.7891020000         8.3919040000         7.7412490000         7.5267720000        11.1890940000        12.5588320000        12.6022570000        10.0603130000        11.2087800000        12.5794700000        10.0582610000
        0.2399966771         0.2399958779         3.5171531154         5.0177422920        -2.1782656762        14.7360650000        13.6745180000        12.2516200000        11.1235180000         9.7273740000         8.3405890000         7.6900820000         7.4760000000        11.1215170000        12.4766370000        12.5200910000         9.9976560000        11.1412160000        12.4971640000         9.9956880000
        0.2471733941         0.2471723704         3.5187849373         5.0100053740        -2.1504847064        14.6297140000        13.5708980000        12.1520020000        11.0328190000         9.6508370000         8.2755740000         7.6252620000         7.4116130000        11.0382850000        12.3771740000        12.4206590000         9.9199890000        11.0579960000        12.3975720000         9.9181230000
        0.2555675996         0.2555664557         3.5208065281         5.0071174333        -2.1253303746        14.5267930000        13.4690720000        12.0542030000        10.9449420000         9.5795770000         8.2180490000         7.5676730000         7.3546540000        10.9591020000        12.2794400000        12.3229690000         9.8473750000        10.9788290000        12.2997040000         9.8456300000
        0.2635738648         0.2635725776         3.5227424557         4.9992713312        -2.0962112739        14.4144460000        13.3586810000        11.9481320000        10.8483820000         9.4990710000         8.1504430000         7.5000510000         7.2875980000        10.8707820000        12.1734860000        12.2170550000         9.7654310000        10.8905230000        12.1936080000         9.7638130000
        0.2731809269         0.2731801327         3.5251156850         4.9983197649        -2.0704164760        14.3080580000        13.2518920000        11.8454430000        10.7561030000         9.4255500000         8.0922160000         7.4414680000         7.2298150000        10.7880480000        12.0707910000        12.1144240000         9.6901820000        10.8078080000        12.0907760000         9.6887130000
        0.2830376742         0.2830368408         3.5274682979         4.9922795579        -2.0393564423        14.1893820000        13.1333650000        11.7315250000        10.6520960000         9.3395810000         8.0207120000         7.3694260000         7.1586010000        10.6930160000        11.9568810000        12.0005630000         9.6024140000        10.7127920000        11.9767270000         9.6010990000
        0.2916094646         0.2916085958         3.5295356475         4.9870596594        -2.0123991180        14.0870720000        13.0308880000        11.6329520000        10.5619390000         9.2651630000         7.9587530000         7.3069290000         7.0968410000        10.6105810000        11.8583080000        11.9020390000         9.5263350000        10.6303720000        11.8780350000         9.5251600000
        0.2979922053         0.2979913096         3.5311377368         4.9833669169        -1.9925852698        14.0111780000        12.9546170000        11.5595560000        10.4949140000         9.2103270000         7.9134650000         7.2611960000         7.0516810000        10.5494790000        11.7849120000        11.8286830000         9.4701570000        10.5692800000        11.8045480000         9.4690930000
        0.3044889474         0.3044880231         3.5327649284         4.9795339467        -1.9723467889        13.9343040000        12.8772230000        11.4850050000        10.4267210000         9.1544850000         7.8672120000         7.2144550000         7.0055290000        10.4872310000        11.7103640000        11.7541770000         9.4129060000        10.5070450000        11.7299070000         9.4119590000
        0.3074583831         0.3074574434         3.5335207513         4.9777608610        -1.9631436256        13.8992520000        12.8418750000        11.4509450000        10.3955800000         9.1290800000         7.8462330000         7.1932400000         6.9845890000        10.4588370000        11.6763050000        11.7201380000         9.3868320000        10.4786550000        11.6958050000         9.3859400000
        0.3096782903         0.3096773387         3.5341129510         4.9765458679        -1.9564179815        13.8730870000        12.8154260000        11.4254660000        10.3723770000         9.1103930000         7.8310190000         7.1778430000         6.9694070000        10.4377910000        11.6508260000        11.6946750000         9.3676130000        10.4576140000        11.6702920000         9.3667630000
        0.3113065638         0.3113056021         3.5345413070         4.9756210416        -1.9514900302        13.8540310000        12.7961600000        11.4068990000        10.3554530000         9.0967300000         7.8198590000         7.1665460000         6.9582670000        10.4224210000        11.6322610000        11.6761230000         9.3535610000        10.4422450000        11.6517030000         9.3527440000
        0.3120998645         0.3120988960         3.5347412217         4.9751588690        -1.9491343796        13.8450050000        12.7870390000        11.3981080000        10.3474240000         9.0902190000         7.8145110000         7.1611330000         6.9529280000        10.4151130000        11.6234690000        11.6673370000         9.3468690000        10.4349400000        11.6429000000         9.3460660000
        0.3128821950         0.3128812206         3.5349381060         4.9747149134        -1.9468241927        13.8361450000        12.7780800000        11.3894700000        10.3395380000         9.0838320000         7.8092690000         7.1558280000         6.9476940000        10.4079400000        11.6148330000        11.6587060000         9.3403020000        10.4277680000        11.6342530000         9.3395130000
        0.3136736833         0.3136727034         3.5351370294         4.9742880485        -1.9445103119        13.8272550000        12.7690840000        11.3807930000        10.3316180000         9.0774290000         7.8040250000         7.1505180000         6.9424580000        10.4007400000        11.6061550000        11.6500340000         9.3337150000        10.4205700000        11.6255640000         9.3329420000
        0.3144972016         0.3144962164         3.5353436794         4.9738520413        -1.9421122181        13.8180370000        12.7597530000        11.3717910000        10.3234030000         9.0707910000         7.7985920000         7.1450190000         6.9370340000        10.3932740000        11.5971550000        11.6410390000         9.3268880000        10.4131060000        11.6165500000         9.3261290000
        0.3163653201         0.3163643224         3.5359830167         4.9726789799        -1.9359140911        13.7926420000        12.7339440000        11.3469530000        10.3010020000         9.0533050000         7.7848500000         7.1310720000         6.9233230000        10.3732050000        11.5723190000        11.6162240000         9.3088040000        10.3930420000        11.5916800000         9.3080920000
        0.3172325261         0.3172315255         3.5361980560         4.9722515479        -1.9334233563        13.7830910000        12.7242610000        11.3376030000        10.2924670000         9.0464160000         7.7792130000         7.1253660000         6.9176960000        10.3654490000        11.5629690000        11.6068800000         9.3017130000        10.3852870000        11.5823170000         9.3010180000
        0.3181694185         0.3181684152         3.5364392944         4.9717824903        -1.9306923629        13.7725440000        12.7135610000        11.3272710000        10.2830490000         9.0388460000         7.7730460000         7.1191210000         6.9115390000        10.3569040000        11.5526370000        11.5965570000         9.2939150000        10.3767440000        11.5719730000         9.2932390000
        0.3199138145         0.3199128040         3.5369831672         4.9707280473        -1.9251112588        13.7502310000        12.6908760000        11.3054000000        10.2632390000         9.0232220000         7.7605940000         7.1064880000         6.8991080000        10.3390720000        11.5307690000        11.5747050000         9.2777730000        10.3589160000        11.5500740000         9.2771380000
        0.3211947746         0.3211937614         3.5372979044         4.9699051215        -1.9212893865        13.7358300000        12.6762920000        11.2913110000        10.2503400000         9.0127190000         7.7519040000         7.0976840000         6.8904230000        10.3273010000        11.5166840000        11.5606290000         9.2669720000        10.3471470000        11.5359700000         9.2663600000
        0.3236924943         0.3236914714         3.5378880304         4.9675451411        -1.9132188418        13.7065280000        12.6467440000        11.2627790000        10.2240300000         8.9908290000         7.7333380000         7.0788640000         6.8718310000        10.3030560000        11.4881600000        11.5321220000         9.2445220000        10.3229060000        11.5074120000         9.2439560000
        0.3263821571         0.3263811243         3.5385339039         4.9655293221        -1.9050110768        13.6761210000        12.6159630000        11.2330240000        10.1967070000         8.9684060000         7.7146010000         7.0598690000         6.8530840000        10.2780270000        11.4584110000        11.5023920000         9.2214780000        10.2978810000        11.4776270000         9.2209610000
        0.3323027361         0.3323016743         3.5399429670         4.9624184252        -1.8885074215        13.6135450000        12.5523060000        11.1713850000        10.1403770000         8.9229440000         7.6772830000         7.0220380000         6.8157900000        10.2267840000        11.3967870000        11.4408140000         9.1746230000        10.2466510000        11.4159230000         9.1742140000
        0.3379400966         0.3379390068         3.5411208625         4.9552488140        -1.8693475962        13.5476820000        12.4859770000        11.1071570000        10.0805800000         8.8718610000         7.6326450000         6.9767110000         6.7709520000        10.1710000000        11.3325920000        11.3766510000         9.1223930000        10.1908740000        11.3516600000         9.1220720000
        0.3434201652         0.3434190474         3.5422104017         4.9464276159        -1.8491397143        13.4805930000        12.4185730000        11.0418380000        10.0193650000         8.8185650000         7.5851450000         6.9284240000         6.7231420000        10.1133990000        11.2673150000        11.3113990000         9.0680350000        10.1332820000        11.2863200000         9.0677980000
        0.3496476549         0.3496465040         3.5434992584         4.9395383753        -1.8292431330        13.4116210000        12.3486750000        10.9739200000         9.9563400000         8.7653230000         7.5390710000         6.8815790000         6.6768480000        10.0548780000        11.1994390000        11.2435650000         9.0134800000        10.0747720000        11.2183690000         9.0133420000
        0.3546484421         0.3546472641         3.5444664111         4.9320325661        -1.8116693279        13.3532950000        12.2897670000        10.9166410000         9.9027450000         8.7189290000         7.4978920000         6.8396580000         6.6353670000        10.0045680000        11.1422040000        11.1863590000         8.9661030000        10.0244690000        11.1610780000         8.9660400000
        0.3590860358         0.3590848335         3.5453468479         4.9270787027        -1.7977940223        13.3058240000        12.2414600000        10.8695470000         9.8589650000         8.6819200000         7.4657630000         6.8069500000         6.6030360000         9.9638860000        11.0951430000        11.1393290000         8.9281540000         9.9837940000        11.1139660000         8.9281620000
        0.3633501866         0.3633489612         3.5462452025         4.9236407520        -1.7856320292        13.2626710000        12.1971820000        10.8262660000         9.8190210000         8.6490810000         7.4380170000         6.7787020000         6.5751490000         9.9271960000        11.0518910000        11.0961140000         8.8943120000         9.9471120000        11.0706620000         8.8943950000
        0.3674776743         0.3674764263         3.5470976133         4.9205247225        -1.7741840860        13.2221680000        12.1555080000        10.7854590000         9.7813340000         8.6181830000         7.4119420000         6.7521530000         6.5489310000         9.8926040000        11.0111110000        11.0553700000         8.8624370000         9.9125280000        11.0298310000         8.8625930000
        0.3715426228         0.3715413524         3.5479258139         4.9177801851        -1.7633712747        13.1837860000        12.1158970000        10.7466130000         9.7454750000         8.5889630000         7.3874020000         6.7271610000         6.5242530000         9.8597590000        10.9722910000        11.0165870000         8.8322430000         9.8796910000        10.9909610000         8.8324710000
        0.3756458636         0.3756445705         3.5488048239         4.9150188963        -1.7523047214        13.1442700000        12.0749750000        10.7064280000         9.7084180000         8.5590000000         7.3624020000         6.7016840000         6.4991010000         9.8259120000        10.9321340000        10.9764710000         8.8012240000         9.8458510000        10.9507520000         8.8015290000
        0.3819862128         0.3819848835         3.5501058043         4.9106117825        -1.7355002653        13.0850700000        12.0135880000        10.6460670000         9.6526050000         8.5136930000         7.3243620000         6.6628950000         6.4607900000         9.7748180000        10.8718150000        10.9162140000         8.7543150000         9.7947690000        10.8903550000         8.7547390000
        0.3950222220         0.3950208121         3.5526758172         4.9006608035        -1.7011652526        12.9664720000        11.8902710000        10.5245620000         9.5398240000         8.4216890000         7.2464540000         6.5833280000         6.3821800000         9.6712660000        10.7504020000        10.7949280000         8.6590350000         9.6912380000        10.7687860000         8.6596970000
        0.4113823669         0.4113808452         3.5559344344         4.8873514276        -1.6578710657        12.8186240000        11.7357800000        10.3719180000         9.3978200000         8.3061550000         7.1484290000         6.4829380000         6.2830720000         9.5408400000        10.5978800000        10.6425760000         8.5391400000         9.5608410000        10.6160660000         8.5401170000
        0.4270728857         0.4270712502         3.5591077480         4.8744893247        -1.6162411391        12.6781360000        11.5877620000        10.2253280000         9.2612300000         8.1954300000         7.0544200000         6.3863860000         6.1879070000         9.4153870000        10.4514100000        10.4962800000         8.4239850000         9.4354170000        10.4694030000         8.4252810000
        0.4439457175         0.4439439474         3.5626871833         4.8600097504        -1.5707864780        12.5249190000        11.4256480000        10.0646720000         9.1115330000         8.0748040000         6.9522030000         6.2809920000         6.0843350000         9.2779950000        10.2908820000        10.3359550000         8.2982160000         9.2980590000        10.3086640000         8.2998760000
        0.4633139963         0.4633120632         3.5667694580         4.8430438829        -1.5186498522        12.3508720000        11.2411990000         9.8821300000         8.9412240000         7.9371450000         6.8348460000         6.1595400000         5.9654310000         9.1212130000        10.1084780000        10.1537790000         8.1546060000         9.1413170000        10.1260300000         8.1566870000
        0.4813020002         0.4812999048         3.5705952797         4.8270486024        -1.4700953692        12.1892180000        11.0698990000         9.7132840000         8.7837380000         7.8094560000         6.7254630000         6.0459030000         5.8547500000         8.9757650000         9.9397400000         9.9852480000         8.0213570000         8.9959110000         9.9570930000         8.0238270000
        0.4973268971         0.4973246217         3.5746241688         4.8116637441        -1.4247614384        12.0330910000        10.9044080000         9.5515650000         8.6340180000         7.6899170000         6.6244380000         5.9401880000         5.7528140000         8.8378750000         9.7781020000         9.8238060000         7.8960820000         8.8580680000         9.7952680000         7.8989510000
        0.5129792077         0.5129767460         3.5785641089         4.7965816074        -1.3804525687        11.8818040000        10.7438970000         9.3955720000         8.4894200000         7.5738780000         6.5255150000         5.8359710000         5.6530510000         8.7040600000         9.6221690000         9.6680560000         7.7743640000         8.7243010000         9.6391700000         7.7776220000
        0.5280356033         0.5280329531         3.5823529474         4.7820586136        -1.3378253072        11.7379970000        10.5908240000         9.2473520000         8.3517280000         7.4630360000         6.4302420000         5.7349800000         5.5569500000         8.5761200000         9.4739930000         9.5200490000         7.6579080000         8.5964120000         9.4908460000         7.6615460000
        0.5413666629         0.5413638192         3.5861388176         4.7693348959        -1.2992584004        11.6048190000        10.4486280000         9.1106510000         8.2253010000         7.3628310000         6.3449580000         5.6439430000         5.4711930000         8.4588500000         9.3373070000         9.3835230000         7.5520120000         8.4791910000         9.3540230000         7.5560320000
        0.5549524916         0.5549494355         3.5901066348         4.7563857264        -1.2597219048        11.4672160000        10.3022110000         8.9708400000         8.0961950000         7.2604700000         6.2575830000         5.5506520000         5.3837440000         8.3386840000         9.1974790000         9.2438490000         7.4436880000         8.3590820000         9.2140670000         7.4481070000
        0.5687870220         0.5687837373         3.5941535603         4.7432031123        -1.2194486156        11.3257360000        10.1529480000         8.8293450000         7.9657740000         7.1564930000         6.1683420000         5.4558520000         5.2950570000         8.2166840000         9.0559300000         9.1024380000         7.3337230000         8.2371440000         9.0724040000         7.3385400000
        0.5812686536         0.5812651443         3.5979498057         4.7314794220        -1.1829432243        11.1938560000        10.0155560000         8.7002780000         7.8474290000         7.0621620000         6.0875470000         5.3707740000         5.2156580000         8.1056090000         8.9267790000         8.9733940000         7.2339380000         8.1261300000         8.9431590000         7.2391190000
        0.5913447973         0.5913410901         3.6014237326         4.7230684404        -1.1532915359        11.0792980000         9.8982540000         8.5915410000         7.7489180000         6.9849350000         6.0227440000         5.3034560000         5.1532740000         8.0132280000         8.8179300000         8.8646200000         7.1519190000         8.0338120000         8.8342390000         7.1574200000
        0.6005118869         0.6005079892         3.6047741087         4.7159828599        -1.1262720176        10.9701400000         9.7882160000         8.4907210000         7.6583440000         6.9142290000         5.9639020000         5.2432990000         5.0976900000         7.9280570000         8.7169690000         8.7637140000         7.0767610000         7.9487040000         8.7332220000         7.0825590000
        0.6105758681         0.6105717504         3.6084759857         4.7082627941        -1.0965795028        10.8484410000         9.6665220000         8.3803770000         7.5595360000         6.8366540000         5.8989030000         5.1775220000         5.0370250000         7.8345790000         8.6064270000         8.6532200000         6.9943310000         7.8553030000         8.6226360000         7.0004530000
        0.6198696147         0.6198652821         3.6120398831         4.7015755318        -1.0691382256        10.7321130000         9.5517550000         8.2775550000         7.4680360000         6.7648710000         5.8389020000         5.1176480000         4.9820330000         7.7476030000         8.5033860000         8.5502080000         6.9179660000         7.7684050000         8.5195650000         6.9243910000
        0.6279041219         0.6278995909         3.6154212254         4.6966983267        -1.0453573070        10.6250700000         9.4481490000         8.1860650000         7.3874740000         6.7022880000         5.7874390000         5.0672880000         4.9361900000         7.6708100000         8.4116730000         8.4585000000         6.8511990000         7.6916880000         8.4278340000         6.8579030000
        0.6356203709         0.6356156406         3.6186847916         4.6920444114        -1.0224915333        10.5197770000         9.3481760000         8.0983910000         7.3105580000         6.6422630000         5.7379170000         5.0196280000         4.8927710000         7.5970690000         8.3237870000         8.3705970000         6.7870980000         7.6180220000         8.3399370000         6.7940630000
        0.6436048278         0.6435998815         3.6220664747         4.6872394870        -0.9988229166        10.4081750000         9.2445340000         8.0079920000         7.2315390000         6.5798630000         5.6866780000         4.9712050000         4.8485770000         7.5208850000         8.2331870000         8.2799480000         6.7208560000         7.5419150000         8.2493310000         6.7280800000
        0.6521086414         0.6521034544         3.6256762192         4.6821489518        -0.9736124437        10.2859950000         9.1340300000         7.9120350000         7.1479970000         6.5133270000         5.6322300000         4.9208300000         4.8024770000         7.4398860000         8.1370470000         8.1837200000         6.6504020000         7.4609970000         8.1531880000         6.6578870000
        0.6603334438         0.6603280131         3.6291761051         4.6772606385        -0.9492422523        10.1642460000         9.0271700000         7.8195470000         7.0678260000         6.4488530000         5.5798210000         4.8734840000         4.7589970000         7.3617220000         8.0444300000         8.0909730000         6.5823820000         7.3829090000         8.0605700000         6.5901050000
        0.6682575054         0.6682518292         3.6325504883         4.6725481750        -0.9257502308        10.0426140000         8.9237640000         7.7306670000         6.9912130000         6.3864940000         5.5293250000         4.8290970000         4.7181130000         7.2864650000         7.9554740000         8.0018550000         6.5168540000         7.3077260000         7.9716190000         6.5247910000
        0.6759073981         0.6759014745         3.6358105594         4.6679972499        -0.9030600492         9.9214540000         8.8235130000         7.6451300000         6.9178340000         6.3261040000         5.4805260000         4.7872840000         4.6795130000         7.2138760000         7.8699020000         7.9160910000         6.4536140000         7.2352090000         7.8860580000         6.4617440000
        0.6841633477         0.6841571443         3.6393394998         4.6631293463        -0.8785821832         9.7874680000         8.7151430000         7.5532110000         6.8392180000         6.2608360000         5.4279400000         4.7432640000         4.6387920000         7.1357090000         7.7779760000         7.8239240000         6.3854850000         7.1571200000         7.7941490000         6.3938080000
        0.6929677375         0.6929612227         3.6430869984         4.6582837811        -0.8530820602         9.6441920000         8.6016300000         7.4574960000         6.7582270000         6.1927230000         5.3734280000         4.6987610000         4.5976090000         7.0542560000         7.6822700000         7.7279260000         6.3145670000         7.0757470000         7.6984650000         6.3230830000
        0.7023349811         0.7023281227         3.6470191489         4.6539698515        -0.8275062106         9.4958890000         8.4863210000         7.3609100000         6.6766340000         6.1242690000         5.3193620000         4.6559060000         4.5580640000         6.9722140000         7.5856880000         7.6310010000         6.2434070000         6.9937840000         7.6019070000         6.2521100000
        0.7113627375         0.7113555320         3.6508110956         4.6498048819        -0.8028406190         9.3534690000         8.3763730000         7.2687560000         6.5988840000         6.0584600000         5.2674760000         4.6151900000         4.5203870000         6.8936550000         7.4935180000         7.5384730000         6.1751870000         6.9152970000         7.5097580000         6.1840570000
        0.7200885349         0.7200809786         3.6544786420         4.6457733855        -0.7789845692         9.2174570000         8.2715600000         7.1806690000         6.5244790000         5.9950940000         5.2175870000         4.5762270000         4.4842250000         6.8183550000         7.4053840000         7.4499650000         6.1096590000         6.8400570000         7.4216370000         6.1186820000
        0.7302491664         0.7302411875         3.6587095572         4.6417384988        -0.7524062787         9.0626180000         8.1542990000         7.0825590000         6.4421080000         5.9244710000         5.1626330000         4.5346340000         4.4456380000         6.7344740000         7.3072390000         7.3513490000         6.0368670000         6.7562410000         7.3235090000         6.0460460000
        0.7405350805         0.7405266535         3.6629879677         4.6377525314        -0.7256804366         8.9059690000         8.0373590000         6.9849130000         6.3603450000         5.8535900000         5.1076790000         4.4939250000         4.4077610000         6.6507330000         7.2095640000         7.2531550000         5.9641060000         6.6725590000         7.2258500000         5.9734250000
        0.7505803160         0.7505714280         3.6671638758         4.6338523618        -0.6995904293         8.7535980000         7.9245400000         6.8907490000         6.2814990000         5.7846640000         5.0542950000         4.4548220000         4.3712660000         6.5696450000         7.1153240000         7.1583750000         5.8935540000         6.5915230000         7.1316230000         5.9029970000
        0.7602818047         0.7602724500         3.6711968903         4.6300750615        -0.6743860102         8.6077970000         7.8168970000         6.8008680000         6.2060920000         5.7184290000         5.0029910000         4.4173620000         4.3362260000         6.4919280000         7.0252700000         7.0677780000         5.8258560000         6.5138480000         7.0415800000         5.8354110000
        0.7696705178         0.7696606903         3.6751014607         4.6264075811        -0.6499760405         8.4686640000         7.7139870000         6.7148320000         6.1336400000         5.6546980000         4.9535810000         4.3811370000         4.3022820000         6.4172280000         6.9389280000         6.9808960000         5.7607290000         6.4391840000         6.9552440000         5.7703910000
        0.7794953766         0.7794850346         3.6791897568         4.6225693562        -0.6244235831         8.3256620000         7.6077380000         6.6258230000         6.0583300000         5.5884670000         4.9021720000         4.3431620000         4.2666480000         6.3396210000         6.8494350000         6.8908290000         5.6929610000         6.3616090000         6.8657520000         5.7027300000
        0.7891947800         0.7891839071         3.6832243584         4.6187730882        -0.5992033981         8.1865270000         7.5044230000         6.5390620000         5.9847120000         5.5234640000         4.8517170000         4.3059200000         4.2316070000         6.2636500000         6.7621190000         6.8029300000         5.6263390000         6.2856620000         6.7784330000         5.6361940000
        0.7990972116         0.7990857638         3.6873402987         4.6148763838        -0.5734505066         8.0463190000         7.4003770000         6.4515410000         5.9102630000         5.4574890000         4.8004720000         4.2680770000         4.1959200000         6.1867080000         6.6739620000         6.7141610000         5.5587450000         6.2087390000         6.6902690000         5.5686780000
        0.8086961854         0.8086841540         3.6913270825         4.6110791540        -0.5484831889         7.9119940000         7.3007140000         6.3678880000         5.8387380000         5.3939510000         4.7510570000         4.2314990000         4.1613760000         6.1127010000         6.5893840000         6.6289700000         5.4938120000         6.1347440000         6.6056810000         5.5038290000
        0.8179970066         0.8179843838         3.6951912622         4.6073846837        -0.5242717797         7.7830520000         7.2050210000         6.2875650000         5.7699500000         5.3327710000         4.7033900000         4.1960750000         4.1278990000         6.0414590000         6.5081260000         6.5471000000         5.4315680000         6.0635060000         6.5244100000         5.4416890000
        0.8274075941         0.8273943492         3.6991034373         4.6036369198        -0.4997555124         7.6536060000         7.1088940000         6.2072050000         5.7008280000         5.2712930000         4.6553840000         4.1602030000         4.0940020000         5.9698200000         6.4265320000         6.4648640000         5.3694250000         5.9918620000         6.4428000000         5.3796930000
        0.8366267809         0.8366129006         3.7029310802         4.5999435578        -0.4757417068         7.5279810000         7.0156300000         6.1294780000         5.6336570000         5.2114760000         4.6085930000         4.1250490000         4.0607790000         5.9001550000         6.3473520000         6.3850360000         5.3090480000         5.9221860000         6.3635990000         5.3194670000
        0.8462387346         0.8462241540         3.7069143767         4.5960657304        -0.4507140326         7.3984310000         6.9195010000         6.0495040000         5.5642430000         5.1494820000         4.5600660000         4.0884270000         4.0261440000         5.8281000000         6.2655860000         6.3026540000         5.2461970000         5.8501120000         6.2818170000         5.2567420000
        0.8558036602         0.8557883475         3.7108795898         4.5921865242        -0.4257822521         7.2707320000         6.8246820000         5.9708140000         5.4956870000         5.0880760000         4.5119880000         4.0519850000         3.9916590000         5.7568630000         6.1850290000         6.2213390000         5.1836630000         5.7788490000         6.2012120000         5.1943030000
