#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        0.3799835220         0.3799817557         3.5495497003         4.9059561472        -1.7353205950        13.0920390000        12.0216850000        10.6540920000         9.6587350000         8.5150240000         7.3222110000         6.6605960000         6.4583470000         9.7787430000        10.8798520000        10.9242190000         8.7563600000         9.7986880000        10.8984240000         8.7567310000
        0.3882476857         0.3882458490         3.5511959312         4.9003421226        -1.7140526788        13.0175690000        11.9442040000        10.5777560000         9.5880810000         8.4577590000         7.2741130000         6.6115020000         6.4098600000         9.7140810000        10.8035730000        10.8480220000         8.6970210000         9.7340400000        10.8220450000         8.6975440000
        0.3993323590         0.3993304173         3.5534346964         4.8919880899        -1.6851241453        12.9172110000        11.8394790000        10.4744070000         9.4922410000         8.3801460000         7.2087580000         6.5446600000         6.3438610000         9.6263070000        10.7003040000        10.7448670000         8.6164920000         9.6462860000        10.7186400000         8.6172280000
        0.4124471500         0.4124450799         3.5560586977         4.8822813933        -1.6510542931        12.8004490000        11.7170870000        10.3533160000         9.3796820000         8.2890700000         7.1318500000         6.4658830000         6.2661190000         9.5231400000        10.5793090000        10.6240130000         8.5218600000         9.5431420000        10.5974850000         8.5228510000
        0.4281210211         0.4281187837         3.5593079612         4.8700103051        -1.6097488671        12.6600200000        11.5687510000        10.2063040000         9.2429060000         8.1789450000         7.0389300000         6.3704140000         6.1720690000         9.3978440000        10.4324150000        10.4773010000         8.4071640000         9.4178760000        10.4503950000         8.4084830000
        0.4462031560         0.4462007078         3.5630801918         4.8547546650        -1.5615156276        12.4976470000        11.3971520000        10.0362040000         9.0843360000         8.0510410000         6.9303990000         6.2584890000         6.0620980000         9.2522370000        10.2624520000        10.3075520000         8.2738170000         9.2723050000        10.2802100000         8.2755230000
        0.4645480965         0.4645454232         3.5668808395         4.8392503509        -1.5126740498        12.3350850000        11.2246670000         9.8654740000         8.9249860000         7.9221350000         6.8203950000         6.1446700000         5.9506790000         9.1054850000        10.0918470000        10.1371620000         8.1393490000         9.1255900000        10.1093900000         8.1414470000
        0.4791767571         0.4791738720         3.5701967456         4.8256527975        -1.4723449367        12.1993240000        11.0805160000         9.7233900000         8.7927500000         7.8158150000         6.7299960000         6.0506250000         5.8591690000         8.9837310000         9.9498590000         9.9953520000         8.0281930000         9.0038730000         9.9672280000         8.0306290000
        0.4934300502         0.4934269302         3.5736685215         4.8119325935        -1.4322084705        12.0622160000        10.9351690000         9.5810830000         8.6607780000         7.7100810000         6.6403310000         5.9569180000         5.7686200000         8.8621010000         9.8076270000         9.8532940000         7.9174840000         8.8822820000         9.8248310000         7.9202660000
        0.5075831835         0.5075798156         3.5771207354         4.7982384437        -1.3923084046        11.9264040000        10.7914050000         9.4411580000         8.5309950000         7.6055070000         6.5509930000         5.8631000000         5.6785270000         8.7419410000         9.6677600000         9.7135880000         7.8079820000         8.7621660000         9.6848150000         7.8111030000
        0.5215817406         0.5215781101         3.5805955670         4.7846387930        -1.3526690840        11.7926270000        10.6492070000         9.3032040000         8.4028440000         7.5022350000         6.4623070000         5.7693210000         5.5890330000         8.6229720000         9.5298540000         9.5758410000         7.6996030000         8.6432400000         9.5467690000         7.7030720000
        0.5346433724         0.5346394560         3.5842709039         4.7719845023        -1.3147758613        11.6619780000        10.5096990000         9.1687230000         8.2784320000         7.4035930000         6.3784620000         5.6799270000         5.5045910000         8.5077300000         9.3954000000         9.4415460000         7.5954560000         8.5280460000         9.4121780000         7.5992960000
        0.5471411675         0.5471369603         3.5878296930         4.7599052391        -1.2784493933        11.5366440000        10.3760830000         9.0406360000         8.1599600000         7.3094610000         6.2980360000         5.5940400000         5.4238320000         8.3975810000         9.2673140000         9.3136050000         7.4959630000         8.4179470000         9.2839710000         7.5001620000
        0.5595532272         0.5595487156         3.5913688146         4.7479120950        -1.2423609850        11.4116100000        10.2434830000         8.9142740000         8.0431850000         7.2162680000         6.2179710000         5.5087190000         5.3438180000         8.2885440000         9.1409260000         9.1873500000         7.3974700000         8.3089610000         9.1574750000         7.4020230000
        0.5719707722         0.5719659257         3.5951025284         4.7361556840        -1.2060164155        11.2824450000        10.1076530000         8.7859190000         7.9251250000         7.1223900000         6.1375980000         5.4234550000         5.2641970000         8.1780710000         9.0125110000         9.0590560000         7.2981020000         8.1985460000         9.0289570000         7.3030200000
        0.5828390721         0.5828339035         3.5986452197         4.7264012533        -1.1739822827        11.1635490000         9.9842600000         8.6705380000         7.8198320000         7.0393500000         6.0672240000         5.3494720000         5.1954460000         8.0794350000         8.8970410000         8.9436800000         7.2100090000         8.0999700000         8.9134040000         7.2152630000
        0.5924952923         0.5924898194         3.6020325876         4.7184249228        -1.1454399149        11.0520620000         9.8706020000         8.5654360000         7.7248020000         6.9649290000         6.0049170000         5.2849620000         5.1356950000         7.9902760000         8.7918260000         8.8385320000         7.1309600000         8.0108710000         8.8081220000         7.1365230000
        0.6017188974         0.6017131196         3.6052825827         4.7108301279        -1.1181495617        10.9433040000         9.7610930000         8.4650750000         7.6344360000         6.8937220000         5.9450820000         5.2238410000         5.0790480000         7.9050460000         8.6913230000         8.7380800000         7.0554460000         7.9257040000         8.7075670000         7.0612960000
        0.6112417956         0.6112356866         3.6086504469         4.7030166390        -1.0899558008        10.8294940000         9.6473800000         8.3618300000         7.5417390000         6.8202680000         5.8829700000         5.1609850000         5.0208690000         7.8171250000         8.5878980000         8.6346980000         6.9775840000         7.8378540000         8.6041020000         6.9837280000
        0.6198590057         0.6198525719         3.6122584610         4.6976224812        -1.0643162290        10.7165640000         9.5364360000         8.2630680000         7.4544380000         6.7528570000         5.8275550000         5.1059530000         4.9707290000         7.7343580000         8.4889080000         8.5357330000         6.9055480000         7.7551660000         8.5050830000         6.9119980000
        0.6280650137         0.6280582547         3.6157536078         4.6926493461        -1.0398709879        10.6059190000         9.4296280000         8.1688860000         7.3715860000         6.6885260000         5.7746860000         5.0543170000         4.9237460000         7.6553410000         8.3944950000         8.4413230000         6.8368900000         7.6762280000         8.4106520000         6.8436290000
        0.6359448647         0.6359377786         3.6191254714         4.6878982743        -1.0163656029        10.4969990000         9.3265870000         8.0786570000         7.2925140000         6.6267910000         5.7238100000         5.0054870000         4.8792770000         7.5794770000         8.3040470000         8.3508530000         6.7709800000         7.6004420000         8.3201950000         6.7779860000
        0.6435444191         0.6435370035         3.6223812322         4.6833126728        -0.9936773339        10.3893600000         9.2270150000         7.9919220000         7.2167750000         6.5669230000         5.6747270000         4.9592390000         4.8370740000         7.5064020000         8.2171180000         8.2638730000         6.7074700000         7.5274420000         8.2332610000         6.7147240000
        0.6516356480         0.6516278638         3.6258571579         4.6784584297        -0.9695161180        10.2716230000         9.1208710000         7.8998470000         7.1366870000         6.5031390000         5.6225910000         4.9111210000         4.7930510000         7.4287130000         8.1248680000         8.1715340000         6.6399280000         7.4498300000         8.1410090000         6.6474320000
        0.6600755100         0.6600673231         3.6294916110         4.6734180643        -0.9443068053        10.1450010000         9.0101180000         7.8040880000         7.0537560000         6.4364130000         5.5684180000         4.8623150000         4.7482360000         7.3478100000         8.0289780000         8.0755040000         6.5695510000         7.3690060000         8.0451170000         6.5773000000
        0.6682087841         0.6682001906         3.6329983790         4.6685573798        -0.9199926646        10.0182060000         8.9028240000         7.7120170000         6.9744920000         6.3718300000         5.5161810000         4.8165910000         4.7061290000         7.2698660000         7.9368330000         7.9831850000         6.5017100000         7.2911390000         7.9529790000         6.5096790000
        0.6760508495         0.6760418459         3.6363856807         4.6638752133        -0.8965315750         9.8919670000         8.7989050000         7.6235030000         6.8986360000         6.3093440000         5.4657650000         4.7736120000         4.6664570000         7.1947630000         7.8482870000         7.8944330000         6.4363070000         7.2161110000         7.8644460000         6.4444730000
        0.6836469891         0.6836375708         3.6396778447         4.6593745319        -0.8738085826         9.7668080000         8.6980900000         7.5381100000         6.8257460000         6.2487230000         5.4169950000         4.7329680000         4.6288680000         7.1221590000         7.7628910000         7.8088060000         6.3730530000         7.1435790000         7.7790660000         6.3813970000
        0.6923762279         0.6923663146         3.6434173703         4.6548204234        -0.8488552714         9.6248000000         8.5860930000         7.4439130000         6.7462310000         6.1819730000         5.3638410000         4.6899070000         4.5890980000         7.0421500000         7.6687020000         7.7143210000         6.3035360000         7.0636500000         7.6848990000         6.3120700000
        0.7014700109         0.7014595588         3.6473067545         4.6502173459        -0.8231118325         9.4768390000         8.4709900000         7.3473440000         6.6644870000         6.1131670000         5.3092690000         4.6464740000         4.5489250000         6.9599410000         7.5721400000         7.6174150000         6.2320800000         6.9815180000         7.5883600000         6.2407970000
        0.7102333307         0.7102223337         3.6510590305         4.6457733665        -0.7982795111         9.3348130000         8.3612170000         7.2551710000         6.5865790000         6.0470060000         5.2568870000         4.6051710000         4.5106180000         6.8812090000         7.4799530000         7.5248690000         6.1635540000         6.9028550000         7.4961920000         6.1724370000
        0.7192050558         0.7191934808         3.6548571759         4.6417360518        -0.7738614650         9.1946740000         8.2535080000         7.1647690000         6.5103290000         5.9821150000         5.2059650000         4.5656150000         4.4739440000         6.8039890000         7.3894980000         7.4340250000         6.0964500000         6.8256980000         7.4057530000         6.1054900000
        0.7283606764         0.7283484907         3.6586924827         4.6380693280        -0.7498455653         9.0544050000         8.1474500000         7.0760840000         6.4359170000         5.9182900000         5.1563520000         4.5281600000         4.4392060000         6.7281810000         7.3007820000         7.3448780000         6.0306800000         6.7499490000         7.3170510000         6.0398600000
        0.7379755399         0.7379626830         3.6627234366         4.6342096295        -0.7246028099         8.9066150000         8.0370850000         6.9839060000         6.3587120000         5.8513470000         5.1044160000         4.4896350000         4.4033550000         6.6491140000         7.2085770000         7.2521830000         5.9619640000         6.6709370000         7.2248610000         5.9712750000
        0.7477716536         0.7477580817         3.6668305829         4.6302668324        -0.6988782959         8.7565060000         7.9258810000         6.8910670000         6.2809570000         5.7833760000         5.0517340000         4.4509880000         4.3672830000         6.5691650000         7.1156660000         7.1587420000         5.8923860000         6.5910380000         7.1319650000         5.9018200000
        0.7572132661         0.7571989708         3.6707896288         4.6264458622        -0.6740640802         8.6130280000         7.8199240000         6.8025720000         6.2067050000         5.7181430000         5.0011700000         4.4140260000         4.3327020000         6.4926470000         7.0270120000         7.0695540000         5.8257160000         6.5145630000         7.0433200000         5.8352590000
        0.7665900627         0.7665750087         3.6747230838         4.6226274024        -0.6493902654         8.4724090000         7.7159240000         6.7156070000         6.1334710000         5.6536920000         4.9511610000         4.3773360000         4.2983150000         6.4171400000         6.9397520000         6.9817500000         5.7598620000         6.4390930000         6.9560670000         5.7695140000
        0.7756790607         0.7756632365         3.6785362571         4.6189056493        -0.6254538686         8.3384610000         7.6163900000         6.6322130000         6.0629080000         5.5916140000         4.9029220000         4.3416510000         4.2648250000         6.3444320000         6.8559180000         6.8973820000         5.6963680000         6.3664150000         6.8722340000         5.7061220000
        0.7848964870         0.7848798483         3.6824009780         4.6151195072        -0.6011860745         8.2045700000         7.5169050000         6.5486570000         5.9920020000         5.5290160000         4.8542720000         4.3056630000         4.2309640000         6.2712860000         6.7718430000         6.8127500000         5.6322290000         6.2932930000         6.7881570000         5.6420660000
        0.7942906800         0.7942731764         3.6863410825         4.6112417281        -0.5764302839         8.0697070000         7.4167730000         6.4644030000         5.9203400000         5.4655190000         4.8049020000         4.2691450000         4.1965270000         6.1972530000         6.6870040000         6.7273270000         5.5671630000         6.2192780000         6.7033120000         5.5770760000
        0.8032613104         0.8032429432         3.6901005825         4.6075086272        -0.5527760828         7.9423650000         7.3222420000         6.3849640000         5.8524660000         5.4052220000         4.7579620000         4.2343520000         4.1636640000         6.1270500000         6.6067650000         6.6465140000         5.5054910000         6.1490890000         6.6230640000         5.5154790000
