#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        0.2519590093         0.2519556352         3.5206762165         4.9875878256        -2.1120595633        14.4881920000        13.4362220000        12.0245850000        10.9151780000         9.5477670000         8.1841530000         7.5339770000         7.3209360000        10.9280170000        12.2499640000        12.2934220000         9.8156120000        10.9477330000        12.2701930000         9.8138670000
        0.2578963071         0.2578927857         3.5221288014         4.9815717526        -2.0898258042        14.4049840000        13.3539180000        11.9456080000        10.8428950000         9.4866650000         8.1322940000         7.4818090000         7.2692820000        10.8614690000        12.1710080000        12.2144880000         9.7535510000        10.8811960000        12.1911490000         9.7518920000
        0.2642331899         0.2642295164         3.5236595613         4.9759993426        -2.0680952314        14.3225070000        13.2720340000        11.8670290000        10.7711600000         9.4266690000         8.0819180000         7.4310640000         7.2190770000        10.7957040000        12.0924450000        12.1359520000         9.6925040000        10.8154410000        12.1124940000         9.6909370000
        0.2705772481         0.2705734154         3.5251919193         4.9704460421        -2.0463660130        14.2407340000        13.1906760000        11.7889040000        10.6996910000         9.3668510000         8.0315590000         7.3802830000         7.1688410000        10.7300950000        12.0143340000        12.0578690000         9.6315910000        10.7498440000        12.0342920000         9.6301190000
        0.2771162638         0.2771120707         3.5268405364         4.9645537609        -2.0236258076        14.1551270000        13.1053220000        11.7069410000        10.6246850000         9.3042770000         7.9789840000         7.3272050000         7.1163540000        10.6612770000        11.9323810000        11.9759480000         9.5677950000        10.6810360000        11.9522420000         9.5664290000
        0.2833138541         0.2833094926         3.5283308393         4.9591843854        -2.0024806781        14.0768990000        13.0271420000        11.6317380000        10.5556220000         9.2463950000         7.9300070000         7.2777240000         7.0674100000        10.5977210000        11.8571880000        11.9007860000         9.5087670000        10.6174910000        11.8769630000         9.5074990000
        0.2893091722         0.2893046410         3.5297844508         4.9539989898        -1.9819923320        14.0014800000        12.9516040000        11.5590170000        10.4887660000         9.1904050000         7.8825980000         7.2297840000         7.0199980000        10.5361730000        11.7844750000        11.8281060000         9.4516240000        10.5559520000        11.8041680000         9.4504540000
        0.2947575813         0.2947528910         3.5311284963         4.9494361688        -1.9636215371        13.9336530000        12.8834840000        11.4933930000        10.4284710000         9.1401600000         7.8402220000         7.1868920000         6.9775940000        10.4807510000        11.7188590000        11.7625220000         9.4002780000        10.5005390000        11.7384750000         9.3991990000
        0.3018059012         0.3018004290         3.5330548127         4.9432314955        -1.9390198321        13.8414150000        12.7906250000        11.4039820000        10.3465580000         9.0726180000         7.7838430000         7.1297330000         6.9211460000        10.4057470000        11.6294580000        11.6731700000         9.3311090000        10.4255500000        11.6489660000         9.3301640000
        0.3059777691         0.3059721626         3.5340839463         4.9399613294        -1.9253211296        13.7910620000        12.7397880000        11.3548950000        10.3014320000         9.0352030000         7.7523650000         7.0978160000         6.8896110000        10.3643050000        11.5803790000        11.6241190000         9.2927960000        10.3841150000        11.5998280000         9.2919250000
        0.3097329469         0.3097272189         3.5350795658         4.9373385266        -1.9133806848        13.7458610000        12.6939620000        11.3106450000        10.2609900000         9.0022910000         7.7252210000         7.0702530000         6.8624190000        10.3274540000        11.5361350000        11.5799050000         9.2589930000        10.3472710000        11.5555290000         9.2581940000
        0.3123796801         0.3123738550         3.5357618866         4.9355488367        -1.9051194169        13.7147710000        12.6624110000        11.2801500000        10.2330920000         8.9795600000         7.7064310000         7.0511710000         6.8435930000        10.3020110000        11.5056440000        11.5494350000         9.2356420000        10.3218330000        11.5250000000         9.2348930000
        0.3133732506         0.3133673732         3.5360021821         4.9348978090        -1.9021372995        13.7036530000        12.6511280000        11.2692390000        10.2230940000         8.9713790000         7.6996340000         7.0442690000         6.8367810000        10.2928730000        11.4947350000        11.5385330000         9.2272420000        10.3126970000        11.5140770000         9.2265100000
        0.3144129579         0.3144070307         3.5362401678         4.9342503539        -1.8991043736        13.6924500000        12.6397600000        11.2582380000        10.2129950000         8.9630800000         7.6927030000         7.0372330000         6.8298350000        10.2836270000        11.4837350000        11.5275410000         9.2187230000        10.3034520000        11.5030650000         9.2180100000
        0.3154514814         0.3154455106         3.5365162791         4.9335849550        -1.8959026230        13.6802640000        12.6273640000        11.2462520000        10.2020550000         8.9542410000         7.6854590000         7.0298700000         6.8225760000        10.2736820000        11.4717510000        11.5155660000         9.2096280000        10.2935090000        11.4910660000         9.2089350000
        0.3165090690         0.3165030637         3.5367559320         4.9328995619        -1.8928004106        13.6688730000        12.6158040000        11.2350600000        10.1917700000         8.9457690000         7.6783620000         7.0226650000         6.8154630000        10.2642530000        11.4605620000        11.5043840000         9.2009350000        10.2840820000        11.4798620000         9.2002590000
        0.3175711028         0.3175650697         3.5370257529         4.9321963290        -1.8895535443        13.6566830000        12.6034090000        11.2230660000        10.1807970000         8.9368440000         7.6709880000         7.0151710000         6.8080710000        10.2542470000        11.4485700000        11.4924010000         9.1917580000        10.2740780000        11.4678560000         9.1911020000
        0.3186290527         0.3186232174         3.5372348340         4.9319061441        -1.8869541899        13.6470720000        12.5935680000        11.2134850000        10.1720100000         8.9296970000         7.6650780000         7.0091780000         6.8021560000        10.2462400000        11.4389900000        11.4828280000         9.1844090000        10.2660730000        11.4582640000         9.1837690000
        0.3203664204         0.3203605491         3.5376459570         4.9307858666        -1.8818296991        13.6280730000        12.5742470000        11.1947720000        10.1548510000         8.9156640000         7.6534050000         6.9973180000         6.7904530000        10.2305540000        11.4202810000        11.4641330000         9.1699890000        10.2503900000        11.4395330000         9.1693790000
        0.3222206442         0.3222153742         3.5380030525         4.9307145549        -1.8777961475        13.6127680000        12.5584150000        11.1792790000        10.1407300000         8.9044370000         7.6443520000         6.9881400000         6.7814040000        10.2178130000        11.4047910000        11.4486590000         9.1584030000        10.2376520000        11.4240230000         9.1578220000
        0.3247675737         0.3247622444         3.5385736420         4.9290204476        -1.8704113946        13.5857580000        12.5309470000        11.1526470000        10.1162490000         8.8842980000         7.6274770000         6.9709940000         6.7644800000        10.1953710000        11.3781650000        11.4220520000         9.1377190000        10.2152160000        11.3973660000         9.1371810000
        0.3290296951         0.3290242339         3.5395070022         4.9264005826        -1.8584097940        13.5418640000        12.4862390000        11.1092570000        10.0763740000         8.8515620000         7.6000850000         6.9431600000         6.7370120000        10.1588430000        11.3347860000        11.3787060000         9.1040770000        10.1786950000        11.3539350000         9.1036090000
        0.3329927981         0.3329871939         3.5403669773         4.9241870991        -1.8475333326        13.5019610000        12.4455090000        11.0696770000        10.0400370000         8.8218530000         7.5753210000         6.9179910000         6.7121840000        10.1256090000        11.2952200000        11.3391700000         9.0735190000        10.1454690000        11.3143220000         9.0731170000
        0.3368553904         0.3368496557         3.5411547695         4.9220280785        -1.8372346981        13.4646080000        12.4073770000        11.0325860000        10.0059190000         8.7938190000         7.5518110000         6.8940950000         6.6886060000        10.0943330000        11.2581420000        11.3021200000         9.0446980000        10.1141990000        11.2771990000         9.0443560000
        0.3406654378         0.3406595734         3.5419239579         4.9198649892        -1.8270793605        13.4279330000        12.3699110000        10.9961120000         9.9723530000         8.7662130000         7.5286180000         6.8705200000         6.6653450000        10.0635450000        11.2216830000        11.2656890000         9.0163120000        10.0834180000        11.2406960000         9.0160310000
        0.3434169326         0.3434109651         3.5424589994         4.9184414221        -1.8200199799        13.4024580000        12.3438570000        10.9707180000         9.9489870000         8.7470210000         7.5125070000         6.8541430000         6.6491890000        10.0421230000        11.1963010000        11.2403270000         8.9965700000        10.0620000000        11.2152830000         8.9963310000
        0.3461048328         0.3460987424         3.5430225577         4.9167868127        -1.8127456506        13.3760700000        12.3167780000        10.9442900000         9.9247120000         8.7272030000         7.4959640000         6.8373070000         6.6325860000        10.0199260000        11.1698860000        11.2139350000         8.9761630000        10.0398080000        11.1888370000         8.9759680000
        0.3486786991         0.3486725104         3.5435124841         4.9150423381        -1.8058321643        13.3516750000        12.2917520000        10.9198130000         9.9021220000         8.7085130000         7.4801210000         6.8211880000         6.6166730000         9.9991500000        11.1454240000        11.1894930000         8.9569520000        10.0190370000        11.1643470000         8.9567980000
        0.3518182802         0.3518119185         3.5442684769         4.9124895764        -1.7963591819        13.3170910000        12.2560560000        10.8848650000         9.8701060000         8.6826360000         7.4586980000         6.7993450000         6.5951470000         9.9699950000        11.1104980000        11.1546020000         8.9302500000         9.9898890000        11.1293790000         8.9301580000
        0.3547012728         0.3546947950         3.5448328453         4.9099976950        -1.7880687156        13.2883450000        12.2263310000        10.8556120000         9.8430600000         8.6602860000         7.4397030000         6.7799950000         6.5760290000         9.9451330000        11.0812690000        11.1254010000         8.9072570000         9.9650340000        11.1001170000         8.9072120000
        0.3575967079         0.3575901004         3.5454184912         4.9074763910        -1.7796790161        13.2592090000        12.1959830000        10.8256180000         9.8153580000         8.6376090000         7.4205700000         6.7604960000         6.5567600000         9.9197690000        11.0513020000        11.0954650000         8.8838820000         9.9396760000        11.0701150000         8.8838890000
        0.3604197796         0.3604130444         3.5460039156         4.9051885980        -1.7716126067        13.2309930000        12.1664640000        10.7963780000         9.7883940000         8.6157380000         7.4022660000         6.7418380000         6.5383230000         9.8951710000        11.0220880000        11.0662850000         8.8612910000         9.9150840000        11.0408670000         8.8613520000
        0.3625440904         0.3625372499         3.5464750160         4.9036840412        -1.7656704956        13.2097640000        12.1440370000        10.7740610000         9.7679100000         8.5994810000         7.3889440000         6.7282540000         6.5249070000         9.8766540000        10.9997910000        11.0440190000         8.8444300000         9.8965720000        11.0185410000         8.8445360000
        0.3642536481         0.3642467216         3.5468708624         4.9025203411        -1.7608892360        13.1925130000        12.1257030000        10.7557620000         9.7511510000         8.5863390000         7.3782980000         6.7173940000         6.5141840000         9.8615760000        10.9815100000        11.0257640000         8.8307670000         9.8814990000        11.0002370000         8.8309100000
        0.3659402312         0.3659332257         3.5472677942         4.9013799067        -1.7561547892        13.1754060000        12.1074890000        10.7375630000         9.7344870000         8.5733170000         7.3677770000         6.7066610000         6.5035840000         9.8466020000        10.9633300000        11.0076100000         8.8172140000         9.8665290000        10.9820330000         8.8173960000
        0.3676857953         0.3676787132         3.5476807493         4.9002529997        -1.7513090722        13.1578220000        12.0887890000        10.7189010000         9.7174010000         8.5599880000         7.3570260000         6.6956930000         6.4927560000         9.8312540000        10.9446860000        10.9889940000         8.8033330000         9.8511850000        10.9633630000         8.8035550000
        0.3693744694         0.3693673190         3.5480788787         4.8991715532        -1.7466424261        13.1409060000        12.0708250000        10.7009890000         9.7009900000         8.5471690000         7.3466640000         6.6851240000         6.4823200000         9.8164970000        10.9267900000        10.9711240000         8.7899810000         9.8364320000        10.9454430000         8.7902420000
        0.3710664594         0.3710592473         3.5484895223         4.8980608124        -1.7418945164        13.1236550000        12.0524750000        10.6826770000         9.6842180000         8.5341190000         7.3361490000         6.6743940000         6.4717260000         9.8014350000        10.9084970000        10.9528570000         8.7763730000         9.8213760000        10.9271240000         8.7766750000
        0.3729804798         0.3729731959         3.5489441466         4.8968833691        -1.7366711628        13.1046160000        12.0324040000        10.6627710000         9.6659660000         8.5198100000         7.3245440000         6.6625520000         6.4600420000         9.7849810000        10.8886070000        10.9329950000         8.7614690000         9.8049260000        10.9072070000         8.7618150000
        0.3749470228         0.3749396656         3.5494025641         4.8956813982        -1.7313588755        13.0853250000        12.0121400000        10.6427190000         9.6475540000         8.5053010000         7.3127110000         6.6504770000         6.4481290000         9.7683380000        10.8685720000        10.9129850000         8.7463660000         9.7882880000        10.8871440000         8.7467560000
        0.3770473574         0.3770399265         3.5498713302         4.8942960873        -1.7256797869        13.0650290000        11.9908290000        10.6216140000         9.6281170000         8.4898640000         7.3000000000         6.6375070000         6.4353230000         9.7507100000        10.8474840000        10.8919220000         8.7303140000         9.7706630000        10.8660270000         8.7307480000
        0.3803368994         0.3803293508         3.5505797826         4.8919742368        -1.7167773699        13.0336380000        11.9579320000        10.5890550000         9.5980450000         8.4657870000         7.2799860000         6.6170790000         6.4151460000         9.7233330000        10.8149520000        10.8594300000         8.7053050000         9.7432940000        10.8334520000         8.7058070000
        0.3843375976         0.3843299021         3.5514209808         4.8889597406        -1.7059217661        12.9957880000        11.9182830000        10.5498090000         9.5617120000         8.4365430000         7.2555130000         6.5920870000         6.3904570000         9.6901700000        10.7757380000        10.8202620000         8.6749420000         9.7101380000        10.7941860000         8.6755260000
        0.3903771891         0.3903692407         3.5526741332         4.8839723728        -1.6894697388        12.9389350000        11.8587980000        10.4909640000         9.5071240000         8.3924060000         7.2183460000         6.5540860000         6.3529200000         9.6402180000        10.7169440000        10.7615360000         8.6291250000         9.6601970000        10.7353130000         8.6298290000
        0.3995317609         0.3995234019         3.5545636428         4.8766005546        -1.6646270762        12.8537030000        11.7693610000        10.4023330000         9.4247780000         8.3258990000         7.1622690000         6.4967110000         6.2962570000         9.5648410000        10.6283890000        10.6730870000         8.5600100000         9.5848370000        10.6466420000         8.5609040000
        0.4114011783         0.4113922592         3.5569734925         4.8668836814        -1.6324906323        12.7448980000        11.6548090000        10.2886700000         9.3189110000         8.2402270000         7.0896740000         6.4223320000         6.2228460000         9.4677550000        10.5148240000        10.5596600000         8.4709140000         9.4877740000        10.5329260000         8.4720530000
        0.4249402786         0.4249306231         3.5597780839         4.8547323921        -1.5954223979        12.6204870000        11.5233110000        10.1582430000         9.1972700000         8.1418000000         7.0060210000         6.3363450000         6.1381280000         9.3560510000        10.3845100000        10.4295060000         8.3684300000         9.3760950000        10.4024390000         8.3698570000
        0.4377392819         0.4377288759         3.5624773316         4.8430564072        -1.5601571223        12.5020970000        11.3984240000        10.0343470000         9.0816380000         8.0484160000         6.9265690000         6.2544600000         6.0576320000         9.2498040000        10.2607190000        10.3058710000         8.2710510000         9.2698730000        10.2784860000         8.2727610000
        0.4508928544         0.4508816319         3.5652524266         4.8310150264        -1.5238615800        12.3813260000        11.2704810000         9.9075310000         8.9631810000         7.9526200000         6.8447790000         6.1699710000         5.9747850000         9.1407590000        10.1340070000        10.1793180000         8.1710960000         9.1608540000        10.1516110000         8.1730990000
        0.4628094767         0.4627974366         3.5678647298         4.8197287223        -1.4905567783        12.2701940000        11.1526190000         9.7909860000         8.8544260000         7.8648680000         6.7698830000         6.0923540000         5.8989550000         9.0405820000        10.0175500000        10.0630090000         8.0794160000         9.0607040000        10.0350090000         8.0816940000
        0.4732622875         0.4732494287         3.5703324089         4.8092576806        -1.4606612356        12.1691630000        11.0454820000         9.6854600000         8.7562320000         7.7861100000         6.7029560000         6.0227140000         5.8312490000         8.9501880000         9.9120980000         9.9576890000         7.9969720000         8.9703370000         9.9294260000         7.9995060000
        0.4839439205         0.4839301531         3.5729534005         4.7984784399        -1.4297987703        12.0639140000        10.9341270000         9.5763500000         8.6549260000         7.7048980000         6.6339550000         5.9507020000         5.7615800000         8.8567870000         9.8030530000         9.8487760000         7.9119040000         8.8769660000         9.8202510000         7.9147050000
        0.4942719269         0.4942572223         3.5755361505         4.7879919200        -1.3997730604        11.9610560000        10.8256200000         9.4706400000         8.5569130000         7.6260890000         6.5667750000         5.8803640000         5.6938760000         8.7661500000         9.6973940000         9.7432370000         7.8293540000         8.7863630000         9.7144770000         7.8324120000
        0.5044954149         0.5044797221         3.5781137163         4.7775281935        -1.3699241789        11.8595870000        10.7183320000         9.3664010000         8.4601320000         7.5481350000         6.4999790000         5.8100340000         5.6265050000         8.6764190000         9.5932030000         9.6391640000         7.7475940000         8.6966630000         9.6101740000         7.7509120000
        0.5151363593         0.5151195290         3.5809868786         4.7665220111        -1.3383055763        11.7514390000        10.6036150000         9.2554090000         8.3572100000         7.4657830000         6.4295830000         5.7354000000         5.5554970000         8.5809860000         9.4822530000         9.5283420000         7.6609360000         8.6012670000         9.4991090000         7.6645450000
        0.5254579737         0.5254399321         3.5839556553         4.7557391902        -1.3071123440        11.6439290000        10.4893960000         9.1454660000         8.2554200000         7.3847720000         6.3604380000         5.6616740000         5.4858190000         8.4865240000         9.3723370000         9.4185510000         7.5754380000         8.5068430000         9.3890830000         7.5793490000
        0.5355861862         0.5355668590         3.5869906667         4.7452428070        -1.2762526744        11.5367040000        10.3756080000         9.0365430000         8.1547320000         7.3048510000         6.2922110000         5.5887200000         5.4172420000         8.3929140000         9.2634250000         9.3097590000         7.4909180000         8.4132750000         9.2800660000         7.4951350000
        0.5456092259         0.5455885504         3.5900206505         4.7348046250        -1.2455841640        11.4297250000        10.2625640000         8.9289130000         8.0553240000         7.2256790000         6.2243170000         5.5161730000         5.3492460000         8.3001560000         9.1557870000         9.2022310000         7.4071800000         8.3205600000         9.1723310000         7.4117010000
        0.5552488013         0.5552267540         3.5929587102         4.7247248931        -1.2159651061        11.3255590000        10.1532270000         8.8254080000         7.9598790000         7.1493770000         6.1586410000         5.4462270000         5.2838050000         8.2107670000         9.0522530000         9.0987940000         7.3265080000         8.2312150000         9.0687140000         7.3313190000
        0.5644227846         0.5643992974         3.5959898955         4.7153720145        -1.1873849413        11.2216110000        10.0450820000         8.7239270000         7.8668800000         7.0756030000         6.0956540000         5.3794230000         5.2216250000         8.1236120000         8.9507170000         8.9973430000         7.2483280000         8.1441090000         8.9671010000         7.2534310000
        0.5730242763         0.5729993359         3.5989625589         4.7067210874        -1.1603491957        11.1203470000         9.9410320000         8.6270840000         7.7786150000         7.0056770000         6.0361890000         5.3169220000         5.1635660000         8.0406890000         8.8537950000         8.9004900000         7.1742130000         8.0612360000         8.8701130000         7.1795940000
        0.5815582912         0.5815318226         3.6019671048         4.6981989989        -1.1333925207        11.0166500000         9.8361020000         8.5301400000         7.6907000000         6.9357830000         5.9768240000         5.2553630000         5.1063210000         7.9577930000         8.7567510000         8.8034970000         7.1002510000         7.9783950000         8.7730120000         7.1059040000
        0.5899530087         0.5899249401         3.6051575194         4.6904117174        -1.1066951799        10.9091870000         9.7287670000         8.4321640000         7.6026140000         6.8662460000         5.9183120000         5.1954850000         5.0508850000         7.8745750000         8.6586300000         8.7054180000         7.0265330000         7.8952390000         8.6748430000         7.0324650000
        0.5980760573         0.5980463625         3.6082628537         4.6828474811        -1.0807611800        10.8034840000         9.6239910000         8.3373960000         7.5176620000         6.7987960000         5.8611920000         5.1375500000         4.9973090000         7.7938750000         8.5636860000         8.6105040000         6.9550750000         7.8146040000         8.5798650000         6.9612730000
        0.6062658055         0.6062343784         3.6114259001         4.6752058266        -1.0544736089        10.6945550000         9.5171800000         8.2415940000         7.4320630000         6.7304680000         5.8031020000         5.0792550000         4.9434330000         7.7121380000         8.4676820000         8.5145180000         6.8827470000         7.7329370000         8.4838360000         6.8892110000
        0.6142982777         0.6142650255         3.6150506982         4.6692042309        -1.0284713423        10.5774620000         9.4046740000         8.1425410000         7.3448800000         6.6623000000         5.7466140000         5.0237440000         4.8928170000         7.6288180000         8.3683700000         8.4152030000         6.8101460000         7.6496990000         8.3845080000         6.8169050000
        0.6220485933         0.6220134813         3.6187216687         4.6638600750        -1.0032510955        10.4588760000         9.2932460000         8.0454860000         7.2600990000         6.5959940000         5.6920840000         4.9712860000         4.8451510000         7.5473780000         8.2710530000         8.3178530000         6.7395110000         7.5683440000         8.2871840000         6.7465560000
        0.6298590200         0.6298219320         3.6224591468         4.6584827887        -0.9776987353        10.3352990000         9.1799790000         7.9474450000         7.1748360000         6.5286870000         5.6368990000         4.9193230000         4.7978550000         7.4649630000         8.1727640000         8.2194940000         6.6680420000         7.4860160000         8.1888920000         6.6753640000
        0.6375345987         0.6374954725         3.6261645466         4.6531992588        -0.9524636501        10.2095790000         9.0679660000         7.8509180000         7.0912590000         6.4620700000         5.5825740000         4.8693720000         4.7522640000         7.3836940000         8.0760310000         8.1226480000         6.5975480000         7.4048300000         8.0921610000         6.6051280000
        0.6453307293         0.6452894069         3.6299594927         4.6478097182        -0.9266838565        10.0769610000         8.9535270000         7.7526280000         7.0065440000         6.3937980000         5.5273330000         4.8199200000         4.7069610000         7.3008160000         7.9775900000         8.0240420000         6.5256120000         7.3220340000         7.9937210000         6.5334390000
        0.6531631173         0.6531194727         3.6338010283         4.6423702694        -0.9006445306         9.9373820000         8.8372610000         7.6535940000         6.9217560000         6.3245420000         5.4715570000         4.7716050000         4.6625710000         7.2171410000         7.8784670000         7.9247020000         6.4529560000         7.2384430000         7.8946080000         6.4610140000
        0.6607561196         0.6607101173         3.6375519925         4.6370890403        -0.8752911987         9.7968800000         8.7235870000         7.5574970000         6.8399640000         6.2568960000         5.4172770000         4.7259860000         4.6205550000         7.1357620000         7.7823300000         7.8283100000         6.3822650000         7.1571460000         7.7984890000         6.3905300000
        0.6685403524         0.6684917904         3.6414309609         4.6316369166        -0.8491266254         9.6486620000         8.6063160000         7.4588640000         6.7563610000         6.1869770000         5.3613590000         4.6801540000         4.5782350000         7.0520160000         7.6836870000         7.7293620000         6.3094580000         7.0734830000         7.6998690000         6.3179210000
        0.6762920466         0.6762407941         3.6453280271         4.6261766456        -0.8229028760         9.4983520000         8.4892900000         7.3607130000         6.6733780000         6.1169110000         5.3054960000         4.6352710000         4.5366850000         6.9684410000         7.5855410000         7.6308720000         6.2367300000         6.9899880000         7.6017470000         6.2453780000
        0.6839744149         0.6839203837         3.6491895815         4.6208239452        -0.7970544104         9.3498330000         8.3747930000         7.2647450000         6.5923230000         6.0479760000         5.2507170000         4.5918780000         4.4964290000         6.8865040000         7.4895650000         7.5345230000         6.1653630000         6.9081230000         7.5057930000         6.1741810000
        0.6918198635         0.6917628749         3.6530674199         4.6154823347        -0.7712408701         9.2027750000         8.2617700000         7.1698390000         6.5121060000         5.9794050000         5.1963800000         4.5491390000         4.4567020000         6.8052330000         7.3946170000         7.4391730000         6.0945220000         6.8269200000         7.4108620000         6.1035000000
        0.6997306880         0.6996705487         3.6570087463         4.6100264279        -0.7450153674         9.0545060000         8.1484750000         7.0745330000         6.4315370000         5.9099630000         5.1414650000         4.5063990000         4.4168510000         6.7233380000         7.2992650000         7.3433800000         6.0230100000         6.7450840000         7.3155250000         6.0321370000
        0.7073939635         0.7073306261         3.6608514448         4.6046931692        -0.7194650235         8.9095630000         8.0391290000         6.9826220000         6.3539910000         5.8423910000         5.0881710000         4.4656930000         4.3787690000         6.6440860000         7.2073350000         7.2509850000         5.9536970000         6.6658860000         7.2236090000         5.9629530000
        0.7155517182         0.7154849269         3.6646362520         4.5993515920        -0.6944064897         8.7671680000         7.9327530000         6.8932960000         6.2787170000         5.7762890000         5.0361670000         4.4265170000         4.3420330000         6.5668350000         7.1179710000         7.1611310000         5.8860800000         6.5886820000         7.1342570000         5.8954500000
        0.7236786867         0.7236083095         3.6683463086         4.5939884480        -0.6697587294         8.6281720000         7.8293660000         6.8064310000         6.2054170000         5.7115340000         4.9852050000         4.3883180000         4.3061190000         6.4914150000         7.0310100000         7.0736660000         5.8199650000         6.5133040000         7.0473060000         5.8294390000
        0.7316001511         0.7315261014         3.6719642304         4.5886283729        -0.6455946880         8.4936560000         7.7293380000         6.7222750000         6.1341850000         5.6483740000         4.9354130000         4.3509410000         4.2708960000         6.4180390000         6.9466640000         6.9888140000         5.7555390000         6.4399630000         6.9629670000         5.7651110000
        0.7396997834         0.7396217515         3.6756777648         4.5829819312        -0.6206648825         8.3571620000         7.6275200000         6.6364650000         6.0612360000         5.5836150000         4.8842400000         4.3122660000         4.2343900000         6.3429010000         6.8605240000         6.9021430000         5.6894790000         6.3648550000         6.8768300000         5.6991500000
        0.7475826395         0.7475005313         3.6792896091         4.5773309516        -0.5962557877         8.2260680000         7.5292880000         6.5534670000         5.9903240000         5.5206200000         4.8343160000         4.2742010000         4.1983960000         6.2699020000         6.7770720000         6.8181670000         5.6251390000         6.2918800000         6.7933770000         5.6349030000
        0.7554745074         0.7553880917         3.6829100099         4.5714973251        -0.5716288836         8.0958600000         7.4316760000         6.4707510000         5.9194120000         5.4573760000         4.7841050000         4.2358390000         4.1620210000         6.1968300000         6.6938360000         6.7343920000         5.5604440000         6.2188290000         6.7101370000         5.5702850000
        0.7632788680         0.7631879541         3.6864889427         4.5655420318        -0.5470945395         7.9680910000         7.3358140000         6.3893770000         5.8493830000         5.3946930000         4.7342190000         4.1975980000         4.1256760000         6.1246030000         6.6118370000         6.6518470000         5.4963360000         6.1466160000         6.6281310000         5.5062440000
        0.7710117927         0.7709161844         3.6900382856         4.5594545373        -0.5225853090         7.8421980000         7.2412580000         6.3090100000         5.7799980000         5.3324120000         4.6845220000         4.1593340000         4.0892480000         6.0529870000         6.5307680000         6.5702210000         5.4327570000         6.0750090000         6.5470520000         5.4427370000
