#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        0.2630959048         0.2630911155         3.5235706236         4.9703625034        -2.0646326436        14.3141090000        13.2649730000        11.8607820000        10.7644780000         9.4186960000         8.0728690000         7.4219490000         7.2099710000        10.7882830000        12.0862140000        12.1296970000         9.6846250000        10.8080180000        12.1062620000         9.6830510000
        0.2691114041         0.2691064127         3.5250266032         4.9651546789        -2.0440591902        14.2366430000        13.1878510000        11.7867010000        10.6967350000         9.3620310000         8.0252080000         7.3738730000         7.1624120000        10.7261210000        12.0121460000        12.0556560000         9.6269250000        10.7458660000        12.0321090000         9.6254420000
        0.2749143331         0.2749091390         3.5264307877         4.9601530316        -2.0242512984        14.1626070000        13.1139930000        11.7157080000        10.6317010000         9.3076070000         7.9793340000         7.3275600000         7.1166000000        10.6663810000        11.9411630000        11.9847020000         9.5714690000        10.6861350000        11.9610440000         9.5700760000
        0.2808722258         0.2808668148         3.5278711552         4.9551178622        -2.0040197491        14.0874610000        13.0388600000        11.6434270000        10.5653940000         9.2521320000         7.9325140000         7.2802510000         7.0698070000        10.6054310000        11.8688930000        11.9124610000         9.5149010000        10.6251950000        11.8886890000         9.5136010000
        0.2866348133         0.2866291843         3.5292640428         4.9502703799        -1.9844750879        14.0153430000        12.9666110000        11.5738590000        10.5014850000         9.1986570000         7.8873040000         7.2345310000         7.0245900000        10.5466370000        11.7993330000        11.8429340000         9.4603340000        10.5664100000        11.8190510000         9.4591260000
        0.2921582841         0.2921524379         3.5305993325         4.9456309620        -1.9657475442        13.9466600000        12.8976670000        11.5074170000        10.4403720000         9.1475210000         7.8440080000         7.1907130000         6.9812590000        10.4903760000        11.7328990000        11.7765310000         9.4081200000        10.5101590000        11.7525410000         9.4070020000
        0.2977141210         0.2977080492         3.5319607788         4.9411921224        -1.9472095277        13.8784650000        12.8290230000        11.4412080000        10.3795140000         9.0968510000         7.8012820000         7.1474340000         6.9384780000        10.4344420000        11.6666980000        11.7103640000         9.3563180000        10.4542340000        11.6862620000         9.3552940000
        0.3027601350         0.3027538550         3.5332576995         4.9375549569        -1.9309764194        13.8174860000        12.7673910000        11.3817420000        10.3250860000         9.0521920000         7.7641850000         7.1098040000         6.9013220000        10.3847110000        11.6072380000        11.6509420000         9.3105450000        10.4045120000        11.6267310000         9.3096130000
        0.3069600038         0.3069535372         3.5343292812         4.9345179266        -1.9174698474        13.7670840000        12.7163760000        11.3324700000        10.2799340000         9.0151140000         7.7333170000         7.0784770000         6.8703920000        10.3434200000        11.5579720000        11.6017070000         9.2725260000        10.3632300000        11.5774060000         9.2716700000
        0.3090773935         0.3090708069         3.5348653091         4.9331112724        -1.9108636615        13.7423260000        12.6912650000        11.3081990000        10.2577140000         8.9969500000         7.7182610000         7.0631900000         6.8553040000        10.3231340000        11.5337050000        11.5774560000         9.2538820000        10.3429490000        11.5531080000         9.2530660000
        0.3121470332         0.3121396339         3.5358034606         4.9306236834        -1.9003395335        13.7016190000        12.6500560000        11.2685310000        10.2215920000         8.9678190000         7.6944830000         7.0390070000         6.8314770000        10.2903270000        11.4940400000        11.5378190000         9.2239150000        10.3101480000        11.5133920000         9.2231660000
        0.3134684151         0.3134609398         3.5361312991         4.9297666642        -1.8963332904        13.6866260000        12.6348260000        11.2537980000        10.2081030000         8.9568140000         7.6853660000         7.0297440000         6.8223380000        10.2780160000        11.4793100000        11.5230990000         9.2126080000        10.2978390000        11.4986440000         9.2118840000
        0.3145979942         0.3145904544         3.5364020388         4.9291073225        -1.8930320040        13.6742810000        12.6222720000        11.2416460000        10.1969770000         8.9477420000         7.6778570000         7.0221160000         6.8148120000        10.2678640000        11.4671610000        11.5109580000         9.2032880000        10.2876890000        11.4864790000         9.2025830000
        0.3160171094         0.3160092766         3.5368056826         4.9280997399        -1.8884522498        13.6567130000        12.6044490000        11.2244600000        10.1813070000         8.9350930000         7.6675060000         7.0115860000         6.8044380000        10.2536200000        11.4499760000        11.4937860000         9.1902690000        10.2734480000        11.4692730000         9.1895940000
        0.3171097826         0.3171019111         3.5370422958         4.9274142548        -1.8853137225        13.6452930000        12.5928580000        11.2132290000        10.1709700000         8.9265440000         7.6603110000         7.0042810000         6.7972230000        10.2441270000        11.4387480000        11.4825650000         9.1815010000        10.2639570000        11.4580320000         9.1808430000
        0.3181902828         0.3181823830         3.5373082387         4.9266889922        -1.8820348669        13.6330970000        12.5804580000        11.2012250000        10.1599690000         8.9175580000         7.6528470000         6.9966950000         6.7897390000        10.2340760000        11.4267460000        11.4705720000         9.1722660000        10.2539080000        11.4460150000         9.1716280000
        0.3193632068         0.3193560471         3.5375295005         4.9269578512        -1.8797869935        13.6243290000        12.5711940000        11.1920580000        10.1516760000         8.9111790000         7.6478970000         6.9916740000         6.7847920000        10.2267070000        11.4175810000        11.4614180000         9.1656530000        10.2465420000        11.4368370000         9.1650330000
        0.3215557447         0.3215485167         3.5380274071         4.9255695942        -1.8734455451        13.6010150000        12.5474720000        11.1690610000        10.1305590000         8.8938510000         7.6334260000         6.9769680000         6.7702780000        10.2073750000        11.3945890000        11.4384440000         9.1478540000        10.2272140000        11.4138180000         9.1472710000
        0.3247384262         0.3247313159         3.5387262585         4.9240199714        -1.8648559766        13.5691920000        12.5149150000        11.1374030000        10.1015520000         8.8702750000         7.6139240000         6.9571500000         6.7507270000        10.1809300000        11.3629400000        11.4068200000         9.1235980000        10.2007750000        11.3821300000         9.1230680000
        0.3282066927         0.3281994497         3.5394981325         4.9219212841        -1.8550335942        13.5331920000        12.4782090000        11.1017630000        10.0688210000         8.8434580000         7.5915330000         6.9343870000         6.7282690000        10.1509730000        11.3273110000        11.3712180000         9.0960300000        10.1708240000        11.3464570000         9.0955590000
        0.3322835903         0.3322761639         3.5403486100         4.9195978501        -1.8439891687        13.4930310000        12.4372250000        11.0619250000        10.0321880000         8.8133680000         7.5663210000         6.9087590000         6.7029790000        10.1174030000        11.2874840000        11.3314220000         9.0651020000        10.1372610000        11.3065840000         9.0646950000
        0.3363908910         0.3363832867         3.5412021823         4.9172504778        -1.8328645342        13.4526810000        12.3960110000        11.0218260000         9.9953110000         8.7830820000         7.5409340000         6.8829460000         6.6775110000        10.0836050000        11.2474000000        11.2913680000         9.0339630000        10.1034710000        11.2664530000         9.0336230000
        0.3394876413         0.3394798864         3.5418213205         4.9156179281        -1.8247753948        13.4234010000        12.3660660000        10.9926590000         9.9684850000         8.7610660000         7.5224810000         6.8641850000         6.6590030000        10.0590240000        11.2182450000        11.2622370000         9.0113200000        10.0788950000        11.2372620000         9.0110280000
        0.3421386663         0.3421307801         3.5423370849         4.9142224995        -1.8179432061        13.3987880000        12.3408870000        10.9681170000         9.9458970000         8.7424980000         7.5068830000         6.8483240000         6.6433550000        10.0383100000        11.1937130000        11.2377240000         8.9922250000        10.0581860000        11.2127020000         8.9919730000
        0.3453671518         0.3453590556         3.5431328201         4.9122310830        -1.8086914849        13.3641490000        12.3051590000        10.9332220000         9.9140550000         8.7170310000         7.4860920000         6.8271310000         6.6224890000        10.0094460000        11.1588360000        11.2028830000         8.9659140000        10.0293290000        11.1777810000         8.9657270000
        0.3475978708         0.3475896786         3.5435574503         4.9111347630        -1.8030888313        13.3439780000        12.2844700000        10.9130150000         9.8954690000         8.7017980000         7.4733220000         6.8141450000         6.6096810000         9.9924210000        11.1386400000        11.1827030000         8.9502350000        10.0123080000        11.1575600000         8.9500820000
        0.3501489179         0.3501405950         3.5440602838         4.9095692862        -1.7963430322        13.3199060000        12.2595620000        10.8885380000         9.8729590000         8.6834470000         7.4579810000         6.7985260000         6.5942710000         9.9718560000        11.1141810000        11.1582680000         8.9313260000         9.9917480000        11.1330720000         8.9312140000
        0.3530291248         0.3530206483         3.5446517503         4.9076567415        -1.7885224093        13.2920250000        12.2304120000        10.8597040000         9.8464790000         8.6620980000         7.4402900000         6.7805020000         6.5764810000         9.9477830000        11.0853690000        11.1294900000         8.9092800000         9.9676810000        11.1042270000         8.9092200000
        0.3559528765         0.3559442472         3.5452701406         4.9059218526        -1.7807179187        13.2639250000        12.2008900000        10.8304320000         9.8196500000         8.6407070000         7.4227500000         6.7626300000         6.5588430000         9.9235000000        11.0561220000        11.1002790000         8.8871380000         9.9434050000        11.0749440000         8.8871350000
        0.3586628393         0.3586540505         3.5458711547         4.9042268529        -1.7733179246        13.2372230000        12.1726160000        10.8022680000         9.7938620000         8.6203640000         7.4062100000         6.7457680000         6.5421970000         9.9002600000        11.0279840000        11.0721800000         8.8660310000         9.9201730000        11.0467690000         8.8660820000
        0.3606646960         0.3606557744         3.5463334583         4.9028878898        -1.7677217106        13.2170030000        12.1511120000        10.7807940000         9.7742110000         8.6049600000         7.3937480000         6.7330580000         6.5296480000         9.8825920000        11.0065310000        11.0507580000         8.8500210000         9.9025100000        11.0252900000         8.8501180000
        0.3626127467         0.3626037025         3.5467892889         4.9016026836        -1.7622697923        13.1972890000        12.1300770000        10.7597500000         9.7549570000         8.5899390000         7.3816400000         6.7207080000         6.5174520000         9.8653120000        10.9855090000        11.0297690000         8.8343910000         9.8852350000        11.0042400000         8.8345320000
        0.3645269314         0.3645177662         3.5473057858         4.9002426226        -1.7565493048        13.1761290000        12.1074560000        10.7371310000         9.7343380000         8.5740850000         7.3690580000         6.7078590000         6.5047750000         9.8469060000        10.9629140000        11.0072080000         8.8178420000         9.8668350000        10.9816130000         8.8180340000
        0.3660407903         0.3660315329         3.5476767897         4.8991505387        -1.7521718951        13.1603150000        12.0905230000        10.7201550000         9.7187990000         8.5620270000         7.3593680000         6.6979700000         6.4950080000         9.8329810000        10.9459550000        10.9902760000         8.8052700000         9.8529140000        10.9646310000         8.8055000000
        0.3675690995         0.3675597605         3.5480531390         4.8979829684        -1.7476804060        13.1441800000        12.0732280000        10.7027960000         9.7028940000         8.5496750000         7.3494190000         6.6878170000         6.4849750000         9.8187210000        10.9286160000        10.9729640000         8.7923890000         9.8386580000        10.9472680000         8.7926580000
        0.3691547656         0.3691453514         3.5484670687         4.8967553230        -1.7429149571        13.1268840000        12.0546820000        10.6841960000         9.6858750000         8.5365400000         7.3389060000         6.6770840000         6.4743750000         9.8034930000        10.9100360000        10.9544140000         8.7786710000         9.8234360000        10.9286630000         8.7789820000
        0.3709315840         0.3709220712         3.5488969835         4.8954744054        -1.7378450153        13.1085590000        12.0353540000        10.6650100000         9.6682620000         8.5226820000         7.3276130000         6.6655590000         6.4629970000         9.7875920000        10.8908670000        10.9352710000         8.7642460000         9.8075390000        10.9094690000         8.7645980000
        0.3726278131         0.3726182134         3.5493076196         4.8942084133        -1.7329614443        13.0909940000        12.0168090000        10.6465860000         9.6513310000         8.5093550000         7.3167310000         6.6544500000         6.4520300000         9.7723010000        10.8724600000        10.9168890000         8.7503680000         9.7922510000        10.8910360000         8.7507600000
        0.3743352098         0.3743255276         3.5497160780         4.8928858353        -1.7280206050        13.0733530000        11.9981750000        10.6280600000         9.6342830000         8.4958990000         7.3057050000         6.6431940000         6.4409130000         9.7568830000        10.8539510000        10.8984050000         8.7363600000         9.7768370000        10.8725010000         8.7367930000
        0.3760948469         0.3760850788         3.5501259234         4.8915118931        -1.7229712044        13.0554310000        11.9793280000        10.6093710000         9.6170520000         8.4822020000         7.2943950000         6.6316480000         6.4295090000         9.7412460000        10.8352790000        10.8797570000         8.7221140000         9.7612050000        10.8538040000         8.7225870000
        0.3778477804         0.3778379362         3.5505340944         4.8900959055        -1.7178945155        13.0375020000        11.9604570000        10.5906460000         9.5997710000         8.4684500000         7.2830170000         6.6200280000         6.4180330000         9.7255540000        10.8165710000        10.8610730000         8.7078090000         9.7455180000        10.8350700000         8.7083230000
        0.3804279956         0.3804180363         3.5511013774         4.8880049833        -1.7105844902        13.0119950000        11.9336540000        10.5640550000         9.5751710000         8.4487290000         7.2665630000         6.6032290000         6.4014320000         9.7031420000        10.7900050000        10.8345380000         8.6873180000         9.7231100000        10.8084690000         8.6878860000
        0.3863613900         0.3863511192         3.5523502241         4.8832879180        -1.6941708128        12.9552430000        11.8740800000        10.5049690000         9.5203860000         8.4046060000         7.2295360000         6.5654140000         6.3640630000         9.6531070000        10.7309700000        10.7755760000         8.6414840000         9.6730860000        10.7493550000         8.6421770000
        0.3941310504         0.3941203451         3.5539419911         4.8769345982        -1.6728696702        12.8823610000        11.7976090000        10.4291400000         9.4499030000         8.3475900000         7.1813880000         6.5161950000         6.3154330000         9.5885660000        10.6552080000        10.6999030000         8.5822580000         9.6085600000        10.6734920000         8.5831100000
        0.4047219857         0.4047105950         3.5561240084         4.8674825980        -1.6437135710        12.7833360000        11.6936220000        10.3260940000         9.3539630000         8.2698570000         7.1154800000         6.4486660000         6.2487690000         9.5005550000        10.5522540000        10.5970720000         8.5014540000         9.5205690000        10.5704020000         8.5025260000
        0.4168695695         0.4168573418         3.5586312122         4.8566073088        -1.6102005917        12.6705360000        11.5747190000        10.2080980000         9.2439220000         8.1807820000         7.0397930000         6.3709860000         6.1721650000         9.3995360000        10.4343620000        10.4793240000         8.4087390000         9.4195720000        10.4523540000         8.4100700000
        0.4292359445         0.4292228176         3.5611778073         4.8455003659        -1.5760590055        12.5566940000        11.4543050000        10.0885380000         9.1322520000         8.0903450000         6.9627000000         6.2917120000         6.0941120000         9.2968780000        10.3149070000        10.3600180000         8.3145160000         9.3169370000        10.3327430000         8.3161150000
        0.4420089460         0.4419948032         3.5638608081         4.8336382672        -1.5405265019        12.4379940000        11.3291610000         9.9643950000         9.0162530000         7.9964830000         6.8825630000         6.2090790000         6.0129510000         9.1901330000        10.1908690000        10.2361350000         8.2166130000         9.2102180000        10.2085440000         8.2184960000
        0.4528629344         0.4528477947         3.5663560681         4.8228734712        -1.5095048884        12.3337090000        11.2182760000         9.8546260000         8.9139540000         7.9145010000         6.8130550000         6.1371040000         5.9425450000         9.0961960000        10.0811900000        10.1265990000         8.1308490000         9.1163060000        10.0987220000         8.1329980000
        0.4637719975         0.4637557951         3.5688742040         4.8119869218        -1.4782177436        12.2284910000        11.1067590000         9.7445260000         8.8113440000         7.8320570000         6.7428930000         6.0642900000         5.8715440000         9.0017520000         9.9711740000        10.0167220000         8.0445920000         9.0218890000         9.9885650000         8.0470070000
        0.4744217350         0.4744044328         3.5713470220         4.8012722656        -1.4475460328        12.1252920000        10.9976190000         9.6371870000         8.7113590000         7.7514510000         6.6740270000         5.9926600000         5.8019520000         8.9094720000         9.8639090000         9.9095860000         7.9602710000         8.9296360000         9.8811710000         7.9629430000
        0.4843262824         0.4843078549         3.5737517894         4.7909743790        -1.4185852089        12.0268830000        10.8938190000         9.5356640000         8.6170220000         7.6754270000         6.6090870000         5.9248960000         5.7364410000         8.8222680000         9.7624440000         9.8082390000         7.8807020000         8.8424610000         9.7795910000         7.8836180000
        0.4942822838         0.4942626413         3.5762287873         4.7805270244        -1.3892274863        11.9268580000        10.7884510000         9.4331000000         8.5218010000         7.5985770000         6.5432660000         5.8559330000         5.6701030000         8.7340380000         9.6599310000         9.7058400000         7.8002200000         8.7542620000         9.6769670000         7.8033860000
        0.5043387157         0.5043176704         3.5790585364         4.7698200410        -1.3586679310        11.8209640000        10.6763760000         9.3245470000         8.4213470000         7.5186380000         6.4754370000         5.7842040000         5.6017140000         8.6411820000         9.5514250000         9.5974600000         7.7160730000         8.6614400000         9.5683420000         7.7195240000
        0.5145568851         0.5145343262         3.5819530721         4.7588626209        -1.3274649703        11.7136100000        10.5626090000         9.2147350000         8.3196010000         7.4374620000         6.4061320000         5.7105560000         5.5318250000         8.5468260000         9.4416530000         9.4878140000         7.6305260000         8.5671220000         9.4584560000         7.6342720000
        0.5244245803         0.5244004719         3.5847698142         4.7482025439        -1.2971810756        11.6097760000        10.4526210000         9.1090060000         8.2215880000         7.3590390000         6.3388070000         5.6387880000         5.4639930000         8.4556300000         9.3359530000         9.3822280000         7.5478200000         8.4759630000         9.3526520000         7.5518520000
        0.5343861417         0.5343603359         3.5877409756         4.7373430316        -1.2662009283        11.5026780000        10.3393820000         9.0007680000         8.1214190000         7.2790280000         6.2700760000         5.5653380000         5.3949130000         8.3622390000         9.2277240000         9.2741140000         7.4633030000         8.3826120000         9.2443230000         7.4676350000
        0.5442241534         0.5441965529         3.5907485731         4.7265996851        -1.2353658023        11.3951440000        10.2262100000         8.8932290000         8.0220720000         7.1995780000         6.2016780000         5.4922900000         5.3264430000         8.2693370000         9.1201740000         9.1666690000         7.3793320000         8.2897540000         9.1366820000         7.3839640000
        0.5528878605         0.5528585122         3.5936870872         4.7174662741        -1.2077595447        11.2953070000        10.1218210000         8.7949520000         7.9318870000         7.1283100000         6.1409850000         5.4275230000         5.2661790000         8.1850470000         9.0218620000         9.0684450000         7.3037260000         8.2055090000         9.0382880000         7.3086460000
        0.5617500871         0.5617188396         3.5967213658         4.7080617593        -1.1793528725        11.1910850000        10.0139860000         8.6940880000         7.8395840000         7.0550210000         6.0783990000         5.3612190000         5.2045160000         8.0984280000         8.9209370000         8.9675990000         7.2260680000         8.1189390000         8.9372890000         7.2312770000
        0.5703340092         0.5703008167         3.5996957326         4.6989142212        -1.1516679896        11.0874560000         9.9081650000         8.5957830000         7.7499670000         6.9835300000         6.0172740000         5.2971440000         5.1448910000         8.0139940000         8.8225490000         8.8692730000         7.1504340000         8.0345560000         8.8388390000         7.1559190000
        0.5785331196         0.5784979298         3.6026653456         4.6902733869        -1.1249443308        10.9839040000         9.8040680000         8.4998930000         7.6631170000         6.9142700000         5.9583490000         5.2362140000         5.0882020000         7.9319460000         8.7265530000         8.7733210000         7.0772100000         7.9525630000         8.7427880000         7.0829590000
        0.5867241172         0.5866868065         3.6056792124         4.6816154565        -1.0980573373        10.8778420000         9.6984260000         8.4034230000         7.5760820000         6.8445730000         5.8988550000         5.1753130000         5.0315710000         7.8493500000         8.6299400000         8.6767440000         7.0035870000         7.8700280000         8.6461330000         7.0095970000
        0.5946811412         0.5946416618         3.6086378989         4.6731723396        -1.0717865564        10.7727830000         9.5946040000         8.3094180000         7.4915250000         6.7765420000         5.8405010000         5.1160750000         4.9765420000         7.7687150000         8.5357630000         8.5825920000         6.9317620000         7.7894550000         8.5519270000         6.9380250000
        0.6026338644         0.6025920415         3.6122775725         4.6667080421        -1.0452678757        10.6556190000         9.4808800000         8.2087080000         7.4025860000         6.7071350000         5.7828870000         5.0586670000         4.9241470000         7.6840170000         8.4347980000         8.4816370000         6.8578300000         7.7048380000         8.4509370000         6.8643930000
        0.6103991009         0.6103548701         3.6158601105         4.6603594947        -1.0192224955        10.5380240000         9.3686970000         8.1102040000         7.3159400000         6.6389770000         5.7261400000         5.0030260000         4.8733430000         7.6009720000         8.3360300000         8.3828550000         6.7853600000         7.6218750000         8.3521580000         6.7922090000
        0.6182368022         0.6181899997         3.6195319024         4.6539547495        -0.9927234861        10.4151550000         9.2539460000         8.0101850000         7.2283540000         6.5695170000         5.6683960000         4.9474520000         4.8225580000         7.5165170000         8.2357460000         8.2825270000         6.7117060000         7.5375070000         8.2518690000         6.7188360000
        0.6258788378         0.6258293845         3.6232825645         4.6481064709        -0.9667041930        10.2889750000         9.1392560000         7.9110770000         7.1422110000         6.5011100000         5.6120750000         4.8945720000         4.7743230000         7.4330260000         8.1363910000         8.1830860000         6.6391780000         7.4541030000         8.1525140000         6.6465810000
        0.6336656094         0.6336132882         3.6272183703         4.6423348424        -0.9399813521        10.1541750000         9.0204660000         7.8089910000         7.0540170000         6.4305500000         5.5546120000         4.8420750000         4.7263850000         7.3470640000         8.0340900000         8.0806490000         6.5646220000         7.3682270000         8.0502170000         6.5722920000
        0.6412200722         0.6411648311         3.6310713158         4.6367098133        -0.9138934011        10.0177990000         8.9043510000         7.7096250000         6.9686190000         6.3614010000         5.4987520000         4.7925380000         4.6809790000         7.2632550000         7.9345840000         7.9809550000         6.4918870000         7.2845020000         7.9507150000         6.4998000000
        0.6489094423         0.6488510440         3.6350398316         4.6309386281        -0.8871093709         9.8718120000         8.7843250000         7.6078270000         6.8817430000         6.2900840000         5.4414010000         4.7434020000         4.6358200000         7.1772140000         7.8327040000         7.8788300000         6.4172000000         7.1985470000         7.8488490000         6.4253420000
        0.6565235635         0.6564618669         3.6390070644         4.6251733766        -0.8603869547         9.7216680000         8.6642750000         7.5067010000         6.7959810000         6.2187300000         5.3842370000         4.6958790000         4.5920260000         7.0915240000         7.7315450000         7.7773790000         6.3427670000         7.1129430000         7.7477110000         6.3511200000
        0.6639943570         0.6639292609         3.6429360135         4.6194704554        -0.8339758578         9.5704990000         8.5458560000         7.4073710000         6.7118480000         6.1481330000         5.3278740000         4.6501430000         4.5497640000         7.0071180000         7.6322090000         7.6777110000         6.2693820000         7.0286200000         7.6483990000         6.2779280000
        0.6716751259         0.6716063052         3.6470288734         4.6135542967        -0.8065686927         9.4123710000         8.4236830000         7.3050800000         6.6255580000         6.0749310000         5.2696310000         4.6037470000         4.5067870000         6.9199470000         7.5299180000         7.5750360000         6.1935210000         6.9415280000         7.5461330000         6.2022510000
        0.6791511128         0.6790784904         3.6510515910         4.6077552417        -0.7796993571         9.2580810000         8.3052440000         7.2058220000         6.5417570000         6.0033860000         5.2128500000         4.5589940000         4.4652260000         6.8350720000         7.4306350000         7.4753440000         6.1195650000         6.8567270000         7.4468710000         6.1284660000
        0.6866988659         0.6866221630         3.6551622967         4.6018104032        -0.7522841972         9.1029080000         8.1862520000         7.1057810000         6.4571500000         5.9307300000         5.1552900000         4.5138590000         4.4231990000         6.7492230000         7.3305320000         7.3747950000         6.0446390000         6.7709430000         7.3467840000         6.0537010000
        0.6941536295         0.6940726772         3.6592683955         4.5958742397        -0.7249598808         8.9480190000         8.0688990000         7.0071250000         6.3738650000         5.8584180000         5.0981890000         4.4699330000         4.3821590000         6.6642630000         7.2318480000         7.2756240000         5.9703710000         6.6860420000         7.2481150000         5.9795770000
        0.7019131458         0.7018277537         3.6631169109         4.5898887260        -0.6990576805         8.8019120000         7.9592600000         6.9148970000         6.2959990000         5.7900760000         5.0441770000         4.4288250000         4.3435940000         6.5844680000         7.1395950000         7.1828800000         5.9004320000         6.6062970000         7.1558740000         5.9097580000
        0.7096366435         0.7095466086         3.6669179141         4.5837925741        -0.6733187168         8.6578880000         7.8517380000         6.8243670000         6.2194660000         5.7224140000         4.9906640000         4.3883580000         4.3055030000         6.5058060000         7.0489950000         7.0917690000         5.8313490000         6.5276780000         7.0652860000         5.8407840000
        0.7173068995         0.7172119850         3.6707137930         4.5775544074        -0.6474882929         8.5150220000         7.7452420000         6.7345880000         6.1433710000         5.6548320000         4.9371500000         4.3479270000         4.2673490000         6.4274660000         6.9590610000         7.0013040000         5.7624360000         6.4493770000         6.9753590000         5.7719730000
        0.7249304598         0.7248304596         3.6744351830         4.5711918536        -0.6219407748         8.3761230000         7.6414630000         6.6469290000         6.0687470000         5.5883970000         4.8843810000         4.3078010000         4.2294050000         6.3506190000         6.8711220000         6.9128320000         5.6947150000         6.3725620000         6.8874240000         5.7043500000
        0.7325960521         0.7324906897         3.6780775825         4.5645903165        -0.5965783088         8.2412820000         7.5401490000         6.5611070000         5.9952540000         5.5229040000         4.8321030000         4.2675580000         4.1912720000         6.2750010000         6.7848750000         6.8260550000         5.6279120000         6.2969690000         6.8011780000         5.6376440000
        0.7401002679         0.7399893866         3.6816413862         4.5579100222        -0.5715398437         8.1104970000         7.4417040000         6.4774410000         5.9233180000         5.4585830000         4.7806260000         4.2277580000         4.1534600000         6.2009470000         6.7007200000         6.7413690000         5.5621880000         6.2229350000         6.7170180000         5.5720010000
        0.7430713109         0.7429581363         3.6830584824         4.5551745070        -0.5615114283         8.0587230000         7.4027020000         6.4442300000         5.8946850000         5.4329080000         4.7600380000         4.2118010000         4.1382700000         6.1714530000         6.6672910000         6.7077250000         5.5359400000         6.1934480000         6.6835870000         5.5457810000
        0.7459919641         0.7458764981         3.6844508889         4.5524563242        -0.5516266785         8.0079900000         7.3644700000         6.4116690000         5.8665560000         5.4076500000         4.7397650000         4.1960660000         4.1232810000         6.1424680000         6.6344810000         6.6747020000         5.5101210000         6.1644690000         6.6507740000         5.5199890000
        0.7488639414         0.7487461859         3.6858193934         4.5497548324        -0.5418808630         7.9582510000         7.3269700000         6.3797200000         5.8389100000         5.3827970000         4.7197970000         4.1805430000         4.1084830000         6.1139750000         6.6022670000         6.6422750000         5.4847240000         6.1359810000         6.6185570000         5.4946180000
