#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        0.3251160553         0.3251102922         3.5387005004         4.9275830501        -1.8679891506        13.5777020000        12.5229700000        11.1450060000        10.1090740000         8.8779520000         7.6217480000         6.9651540000         6.7586980000        10.1885680000        11.3705290000        11.4144170000         9.1312660000        10.2084140000        11.3897220000         9.1307350000
        0.3285999223         0.3285941905         3.5394608268         4.9258424916        -1.8585669007        13.5428850000        12.4873970000        11.1104350000        10.0773740000         8.8521360000         7.6003360000         6.9433980000         6.7372370000        10.1596360000        11.3359670000        11.3798830000         9.1047040000        10.1794870000        11.3551180000         9.1042330000
        0.3328158744         0.3328100014         3.5403428462         4.9233326848        -1.8470310605        13.5009930000        12.4446890000        11.0689350000        10.0391990000         8.8207310000         7.5739800000         6.9166140000         6.7108040000        10.1246260000        11.2944810000        11.3384280000         9.0724310000        10.1444850000        11.3135820000         9.0720260000
        0.3370976342         0.3370916102         3.5412308539         4.9208533392        -1.8354256896        13.4589040000        12.4017220000        11.0271430000        10.0007580000         8.7891450000         7.5474870000         6.8896820000         6.6842310000        10.0893870000        11.2527050000        11.2966820000         9.0399560000        10.1092530000        11.2717560000         9.0396200000
        0.3402028826         0.3401967394         3.5418515918         4.9191820071        -1.8272866159        13.4294590000        12.3716260000        10.9978370000         9.9737980000         8.7670020000         7.5289130000         6.8708010000         6.6656040000        10.0646730000        11.2234100000        11.2674110000         9.0171840000        10.0845450000        11.2424270000         9.0168970000
        0.3429730923         0.3429668390         3.5423882392         4.9178112388        -1.8202544546        13.4040340000        12.3456120000        10.9724800000         9.9504760000         8.7478690000         7.5128750000         6.8545000000         6.6495230000        10.0433030000        11.1980640000        11.2420850000         8.9975000000        10.0631800000        11.2170510000         8.9972550000
        0.3455339053         0.3455275540         3.5428811269         4.9164680081        -1.8136954636        13.3804440000        12.3214730000        10.9489430000         9.9288090000         8.7300530000         7.4978990000         6.8392740000         6.6345020000        10.0234290000        11.1745380000        11.2185780000         8.9791760000        10.0433100000        11.1934970000         8.9789700000
        0.3484595458         0.3484530222         3.5436094985         4.9143501153        -1.8050080029        13.3481730000        12.2882190000        10.9164640000         9.8991330000         8.7062140000         7.4783270000         6.8193200000         6.6148510000         9.9964740000        11.1420770000        11.1861500000         8.9545590000        10.0163620000        11.1609950000         8.9544120000
        0.3512898653         0.3512832279         3.5441543269         4.9121092726        -1.7970885438        13.3205260000        12.2597380000        10.8885120000         9.8733090000         8.6848410000         7.4601700000         6.8008340000         6.5965940000         9.9727250000        11.1141450000        11.1582420000         8.9325880000         9.9926190000        11.1330320000         8.9324860000
        0.3545263620         0.3545195701         3.5448269164         4.9093077749        -1.7876238315        13.2873240000        12.2253120000        10.8546080000         9.8420440000         8.6592220000         7.4385810000         6.7788320000         6.5748670000         9.9440910000        11.0802690000        11.1243990000         8.9061970000         9.9639910000        11.0991160000         8.9061520000
        0.3575926612         0.3575857359         3.5454455160         4.9068989638        -1.7789782190        13.2570760000        12.1938200000        10.8235030000         9.8133520000         8.6358060000         7.4189000000         6.7587800000         6.5550570000         9.9178530000        11.0491910000        11.0933550000         8.8820480000         9.9377590000        11.0680030000         8.8820570000
        0.3600223497         0.3600153017         3.5459684361         4.9050989901        -1.7721485261        13.2328400000        12.1683300000        10.7981950000         9.7900900000         8.6171760000         7.4035100000         6.7430890000         6.5395600000         9.8967490000        11.0239050000        11.0681020000         8.8627650000         9.9166620000        11.0426860000         8.8628230000
        0.3619986768         0.3619915246         3.5464119621         4.9037192583        -1.7666247034        13.2130340000        12.1473710000        10.7773210000         9.7709470000         8.6020360000         7.3911480000         6.7304830000         6.5271110000         9.8794710000        11.0030510000        11.0472760000         8.8470540000         9.8993880000        11.0218050000         8.8471540000
        0.3639353930         0.3639281430         3.5468521478         4.9024066539        -1.7612294995        13.1936490000        12.1268000000        10.7568010000         9.7521360000         8.5872320000         7.3791100000         6.7182050000         6.5149860000         9.8625220000        10.9825500000        11.0268040000         8.8316720000         9.8824450000        11.0012780000         8.8318150000
        0.3656219203         0.3656145858         3.5472467983         4.9012676858        -1.7565051547        13.1766010000        12.1086330000        10.7386400000         9.7355050000         8.5742380000         7.3686120000         6.7074970000         6.5044100000         9.8475800000        10.9644070000        11.0086880000         8.8181480000         9.8675070000        10.9831110000         8.8183290000
        0.3672115782         0.3672041715         3.5476225518         4.9001821968        -1.7520251281        13.1604480000        12.0913940000        10.7213900000         9.7197040000         8.5619180000         7.3586690000         6.6973530000         6.4943900000         9.8333920000        10.9471750000        10.9914830000         8.8053160000         9.8533240000        10.9658560000         8.8055340000
        0.3688375166         0.3688300436         3.5480260536         4.8990679488        -1.7473645952        13.1435030000        12.0732850000        10.7032640000         9.7031220000         8.5490730000         7.3483680000         6.6868410000         6.4840110000         9.8185380000        10.9290690000        10.9734040000         8.7919170000         9.8384730000        10.9477240000         8.7921760000
        0.3706989453         0.3706913951         3.5484761886         4.8979007728        -1.7422194461        13.1246970000        12.0534020000        10.6835080000         9.6850300000         8.5349430000         7.3369560000         6.6751970000         6.4725200000         9.8022600000        10.9093300000        10.9536920000         8.7771940000         9.8222010000        10.9279580000         8.7774970000
        0.3726233437         0.3726157144         3.5489308914         4.8967131952        -1.7369758732        13.1055970000        12.0332930000        10.6635810000         9.6667530000         8.5205880000         7.3252940000         6.6632980000         6.4607790000         9.7857690000        10.8894200000        10.9338080000         8.7622480000         9.8057150000        10.9080200000         8.7625940000
        0.3744201307         0.3744124326         3.5493483280         4.8955433367        -1.7320495334        13.0878290000        12.0145630000        10.6449930000         9.6496750000         8.5071370000         7.3143170000         6.6520970000         6.4497220000         9.7703410000        10.8708480000        10.9152600000         8.7482450000         9.7902900000        10.8894220000         8.7486310000
        0.3762094733         0.3762017100         3.5497592236         4.8943461281        -1.7271376212        13.0702040000        11.9960330000        10.6266320000         9.6327800000         8.4937670000         7.3033460000         6.6408990000         6.4386680000         9.7550400000        10.8525020000        10.8969380000         8.7343320000         9.7749940000        10.8710520000         8.7347580000
        0.3779875238         0.3779797005         3.5501643980         4.8930927624        -1.7222064687        13.0526370000        11.9775660000        10.6083290000         9.6159150000         8.4803750000         7.2923100000         6.6296350000         6.4275450000         9.7397420000        10.8342150000        10.8786750000         8.7204040000         9.7597000000        10.8527390000         8.7208680000
        0.3807571033         0.3807491841         3.5507641072         4.8910542048        -1.7146010011        13.0259300000        11.9495430000        10.5805650000         9.5902560000         8.4598240000         7.2752060000         6.6121750000         6.4102970000         9.7163780000        10.8064750000        10.8509680000         8.6990530000         9.7363410000        10.8249630000         8.6995760000
        0.3869722936         0.3869641190         3.5520666455         4.8864111749        -1.6977323185        12.9672760000        11.8880580000        10.5196700000         9.5338460000         8.4144180000         7.2371750000         6.5733380000         6.3719280000         9.6648780000        10.7456300000        10.7901950000         8.6518970000         9.6848530000        10.7640370000         8.6525470000
        0.3963996823         0.3963910905         3.5539848393         4.8789974223        -1.6722444652        12.8798520000        11.7963970000        10.4288340000         9.4494510000         8.3461550000         7.1795750000         6.5144550000         6.3137560000         9.5876060000        10.6548720000        10.6995450000         8.5809990000         9.6075980000        10.6731590000         8.5818400000
        0.4083863258         0.4083771112         3.5564362289         4.8684350556        -1.6395485925        12.7688730000        11.6798780000        10.3134220000         9.3419900000         8.2590160000         7.1056510000         6.4386810000         6.2389680000         9.4889890000        10.5395600000        10.5843690000         8.4904360000         9.5090030000        10.5576940000         8.4915210000
        0.4209178063         0.4209079044         3.5590023848         4.8574295502        -1.6053264297        12.6538720000        11.5585650000        10.1930650000         9.2297360000         8.1680950000         7.0283550000         6.3593070000         6.1607190000         9.3859010000        10.4193080000        10.4642640000         8.3958100000         9.4059390000        10.4372840000         8.3971600000
        0.4343292738         0.4343185945         3.5617426794         4.8456035680        -1.5686807968        12.5316930000        11.4294350000        10.0648930000         9.1100130000         8.0710740000         6.9456010000         6.2741500000         6.0769140000         9.2757970000        10.2912450000        10.3363600000         8.2947390000         9.2958590000        10.3090540000         8.2963750000
        0.4470453668         0.4470338652         3.5644427053         4.8338669905        -1.5334863286        12.4139870000        11.3051010000         9.9416070000         8.9948920000         7.9780860000         6.8663310000         6.1923110000         5.9966090000         9.1699080000        10.1680620000        10.2133330000         8.1977080000         9.1899960000        10.1857120000         8.1996300000
        0.4581028458         0.4580905251         3.5669777691         4.8230476274        -1.5021567399        12.3086530000        11.1930750000         9.8307720000         8.8916310000         7.8953190000         6.7961470000         6.1195600000         5.9255110000         9.0750600000        10.0573160000        10.1027300000         8.1111280000         9.0951750000        10.0748210000         8.1133170000
        0.4692166398         0.4692034465         3.5695350185         4.8121228938        -1.4705834464        12.2024420000        11.0804610000         9.7196860000         8.7881460000         7.8121440000         6.7253490000         6.0460060000         5.8538710000         8.9797740000         9.9463090000         9.9918630000         8.0241150000         8.9999160000         9.9636760000         8.0265710000
        0.4799190242         0.4799049365         3.5720224503         4.8014932419        -1.4400327055        12.0994890000        10.9715530000         9.6127110000         8.6885750000         7.7318650000         6.6567760000         5.9745940000         5.7845890000         8.8878440000         9.8394030000         9.8850860000         7.9401430000         8.9080140000         9.8566440000         7.9428550000
        0.4899764289         0.4899614285         3.5744235943         4.7912688077        -1.4110354239        12.0011060000        10.8678130000         9.5113830000         8.5944330000         7.6558040000         6.5916730000         5.9066070000         5.7189350000         8.8007140000         9.7381290000         9.7839270000         7.8605850000         8.8209130000         9.7552580000         7.8635390000
        0.5005775700         0.5005614937         3.5771723532         4.7803679932        -1.3798483286        11.8940380000        10.7546880000         9.4014290000         8.4925290000         7.5740980000         6.5220600000         5.8334190000         5.6487620000         8.7064490000         9.6282250000         9.6741500000         7.7748560000         8.7266820000         9.6452340000         7.7780850000
        0.5109743762         0.5109571328         3.5800721927         4.7695617634        -1.3486818505        11.7864030000        10.6405240000         9.2909340000         8.3902440000         7.4926860000         6.4528880000         5.7601190000         5.5790050000         8.6118340000         9.5177740000         9.5638270000         7.6891240000         8.6321030000         9.5346640000         7.6926460000
        0.5213031717         0.5212846962         3.5829725449         4.7587626220        -1.3175897205        11.6796650000        10.5272100000         9.1816640000         8.2889910000         7.4118910000         6.3838320000         5.6866300000         5.5093830000         8.5178680000         9.4085370000         9.4547150000         7.6039500000         8.5381750000         9.4253160000         7.6077660000
        0.5317400584         0.5317202540         3.5859488567         4.7477746420        -1.2859789302        11.5711940000        10.4121530000         9.0712160000         8.1866530000         7.3300870000         6.3136060000         5.6116960000         5.4386870000         8.4226060000         9.2981090000         9.3444080000         7.5176290000         8.4429530000         9.3147820000         7.5217470000
        0.5418193923         0.5417982168         3.5888925204         4.7370901105        -1.2552038072        11.4650140000        10.2998560000         8.9639920000         8.0874150000         7.2506810000         6.2452520000         5.5387000000         5.3700780000         8.3299670000         9.1908860000         9.2372960000         7.4337710000         8.3503550000         9.2074630000         7.4381860000
        0.5513325291         0.5513099211         3.5919228898         4.7272633809        -1.2257421436        11.3604740000        10.1898040000         8.8597550000         7.9914410000         7.1746140000         6.1802800000         5.4692890000         5.3052730000         8.2403760000         9.0866240000         9.1331370000         7.3531740000         8.2608090000         9.1031120000         7.3578890000
        0.5603078371         0.5602837700         3.5949230807         4.7181157628        -1.1976864831        11.2585940000        10.0834500000         8.7597890000         7.8997960000         7.1021590000         6.1185730000         5.4036410000         5.2442070000         8.1546440000         8.9866110000         9.0332120000         7.2763200000         8.1751230000         9.0030190000         7.2813270000
        0.5690787754         0.5690531995         3.5978826222         4.7091466607        -1.1701394546        11.1568830000         9.9784870000         8.6617770000         7.8102260000         7.0310160000         6.0578590000         5.3396010000         5.1846420000         8.0705190000         8.8885310000         8.9352050000         7.2009580000         8.0910480000         8.9048690000         7.2062450000
        0.5777946465         0.5777674727         3.6008909393         4.7002549201        -1.1425734069        11.0524970000         9.8722720000         8.5633240000         7.7206810000         6.9596870000         5.9970510000         5.2762110000         5.1256580000         7.9861240000         8.7899850000         8.8367180000         7.1254930000         8.0067060000         8.8062630000         7.1310550000
        0.5861137816         0.5860849883         3.6038298098         4.6918004027        -1.1160948649        10.9494520000         9.7689150000         8.4682800000         7.6346920000         6.8909950000         5.9385660000         5.2160670000         5.0696530000         7.9047870000         8.6948260000         8.7416000000         7.0529160000         7.9254250000         8.7110550000         7.0587380000
        0.5944776588         0.5944471434         3.6068089029         4.6832599727        -1.0893353441        10.8440270000         9.6638930000         8.3725210000         7.5483060000         6.8216460000         5.8792000000         5.1555090000         5.0133140000         7.8226770000         8.5989170000         8.6457250000         6.9796900000         7.8433760000         8.6151080000         6.9857700000
        0.6026121716         0.6025798554         3.6102834612         4.6766047272        -1.0630715677        10.7313320000         9.5532330000         8.2736180000         7.4604790000         6.7529820000         5.8219910000         5.0980250000         4.9606430000         7.7392840000         8.4997920000         8.5466240000         6.9066070000         7.7600570000         8.5159520000         6.9129810000
        0.6104249382         0.6103907937         3.6138128270         4.6707136253        -1.0377090830        10.6179470000         9.4436910000         8.1769270000         7.3752680000         6.6865030000         5.7669290000         5.0436070000         4.9110290000         7.6580060000         8.4028520000         8.4496890000         6.8357730000         7.6788600000         8.4189930000         6.8424350000
        0.6183281764         0.6182920786         3.6174228035         4.6647613158        -1.0119087752        10.4997910000         9.3316850000         8.0788560000         7.2892010000         6.6188620000         5.7108330000         4.9891090000         4.8613210000         7.5754040000         8.3045210000         8.3513350000         6.7638200000         7.5963410000         8.3206520000         6.7707680000
        0.6260874559         0.6260493383         3.6210607326         4.6591009340        -0.9864377102        10.3791020000         9.2199450000         7.9817850000         7.2044940000         6.5519270000         5.6556000000         4.9365630000         4.8134120000         7.4936480000         8.2072000000         8.2539600000         6.6927460000         7.5146690000         8.2233280000         6.6999690000
        0.6338565712         0.6338163067         3.6248250336         4.6536959894        -0.9607803316        10.2525820000         9.1060560000         7.8835350000         7.1193040000         6.4842630000         5.6002880000         4.8852440000         4.7666290000         7.4109770000         8.1087230000         8.1553840000         6.6210510000         7.4320850000         8.1248510000         6.6285430000
        0.6417064513         0.6416639003         3.6286586495         4.6482088025        -0.9347097962        10.1200510000         8.9903820000         7.7840610000         7.0334250000         6.4153170000         5.5443370000         4.8346450000         4.7203350000         7.3271440000         8.0090730000         8.0555850000         6.5482980000         7.3483350000         8.0252030000         6.5560460000
        0.6492984196         0.6492535505         3.6323964816         4.6428925033        -0.9093684331         9.9860420000         8.8774590000         7.6875910000         6.9506470000         6.3480190000         5.4900700000         4.7870880000         4.6766850000         7.2457030000         7.9124940000         7.9588100000         6.4775960000         7.2669750000         7.9286300000         6.4855740000
        0.6570886093         0.6570412211         3.6362650383         4.6374006226        -0.8831958954         9.8424460000         8.7602210000         7.5882620000         6.8659600000         6.2782550000         5.4340160000         4.7395000000         4.6328940000         7.1616570000         7.8131070000         7.8591750000         6.4046010000         7.1830130000         7.8292590000         6.4127980000
        0.6648144572         0.6647644330         3.6401353663         4.6319248381        -0.8570752141         9.6953160000         8.6430640000         7.4896010000         6.7822450000         6.2084780000         5.3781500000         4.6933560000         4.5903220000         7.0779640000         7.7144280000         7.7602030000         6.3318630000         7.0994040000         7.7306010000         6.3402640000
        0.6724802894         0.6724275237         3.6440093294         4.6264923281        -0.8310379868         9.5462400000         8.5265350000         7.3918390000         6.6995450000         6.1388830000         5.3226340000         4.6485170000         4.5488590000         6.9948210000         7.6166660000         7.6621100000         6.2595520000         7.0163410000         7.6328640000         6.2681400000
        0.6801559399         0.6801002724         3.6479252063         4.6210229443        -0.8047936909         9.3952920000         8.4099150000         7.2941130000         6.6170190000         6.0688310000         5.2669150000         4.6042190000         4.5077930000         6.9114640000         7.5189390000         7.5640140000         6.1869740000         6.9330610000         7.5351600000         6.1957380000
        0.6879224698         0.6878636969         3.6519257530         4.6154392144        -0.7780351436         9.2425160000         8.2924410000         7.1955210000         6.5336940000         5.9976570000         5.2104270000         4.5596890000         4.4664100000         6.8270790000         7.4203190000         7.4649860000         6.1134120000         6.8487470000         7.4365600000         6.1223450000
        0.6954463587         0.6953844349         3.6558343152         4.6100067211        -0.7519600031         9.0953710000         8.1795760000         7.1005480000         6.4533400000         5.9285880000         5.1557270000         4.5168640000         4.4265080000         6.7455270000         7.3252910000         7.3695330000         6.0422090000         6.7672560000         7.3415460000         6.0512930000
        0.7035212939         0.7034559585         3.6596822677         4.6046038882        -0.7264610403         8.9503560000         8.0699350000         7.0084360000         6.3756430000         5.8611140000         5.1025240000         4.4760760000         4.3884040000         6.6662240000         7.2331550000         7.2769390000         5.9729190000         6.6880080000         7.2494240000         5.9821370000
        0.7115859664         0.7115170821         3.6634618953         4.5991925568        -0.7013649485         8.8078040000         7.9631810000         6.9187690000         6.3000590000         5.7948640000         5.0503480000         4.4366030000         4.3514120000         6.5887380000         7.1434600000         7.1867620000         5.9051030000         6.6105720000         7.1597420000         5.9144390000
        0.7194317631         0.7193592551         3.6671472137         4.5938146496        -0.6768032298         8.6692480000         7.8599550000         6.8320120000         6.2268500000         5.7302560000         4.9994570000         4.3983580000         4.3154650000         6.5134690000         7.0566300000         7.0994380000         5.8391160000         6.5353450000         7.0729230000         5.8485570000
        0.7275193473         0.7274428878         3.6709289876         4.5881525615        -0.6514945317         8.5280600000         7.7549320000         6.7436490000         6.1521010000         5.6640030000         4.9472110000         4.3591260000         4.2785030000         6.4364910000         6.9681040000         7.0103870000         5.7715290000         6.4584050000         6.9844050000         5.7810730000
        0.7354205006         0.7353400191         3.6745633804         4.5825375662        -0.6270211881         8.3936790000         7.6547640000         6.6592320000         6.0803990000         5.6003220000         4.8968700000         4.3211100000         4.2426190000         6.3626310000         6.8834080000         6.9251730000         5.7065830000         6.3845770000         6.8997130000         5.7162240000
        0.7433527700         0.7432680189         3.6782212218         4.5767229805        -0.6022374955         8.2601510000         7.5547490000         6.5747600000         6.0082830000         5.5362620000         4.8460800000         4.2823890000         4.2060140000         6.2883990000         6.7985060000         6.8397420000         5.6411960000         6.3103700000         6.8148110000         5.6509350000
        0.7511860452         0.7510968449         3.6818338459         4.5708001567        -0.5775808069         8.1295520000         7.4567890000         6.4917640000         5.9371570000         5.4728620000         4.7957040000         4.2438480000         4.1694810000         6.2151360000         6.7150110000         6.7557130000         5.5763690000         6.2371280000         6.7313130000         5.5861880000
        0.7589563877         0.7588625346         3.6854217655         4.5647369071        -0.5529167624         8.0008710000         7.3602080000         6.4097710000         5.8666290000         5.4097600000         4.7454590000         4.2053020000         4.1328540000         6.1424200000         6.6324220000         6.6725800000         5.5118240000         6.1644280000         6.6487170000         5.5217120000
        0.7666808586         0.7665821105         3.6889826343         4.5584902238        -0.5282069655         7.8738830000         7.2647750000         6.3286110000         5.7965750000         5.3468790000         4.6952360000         4.1665880000         4.0959940000         6.0701390000         6.5505910000         6.5901930000         5.4475960000         6.0921580000         6.5668760000         5.4575530000
        0.7743048859         0.7742010502         3.6924913037         4.5521150809        -0.5036415716         7.7493550000         7.1710450000         6.2489060000         5.7274870000         5.2847140000         4.6454210000         4.1279680000         4.0591700000         5.9988140000         6.4700630000         6.5091040000         5.3842900000         6.0208380000         6.4863370000         5.3943270000
        0.7818725726         0.7817633930         3.6959708702         4.5455503790        -0.4790338048         7.6262380000         7.0781840000         6.1700240000         5.6588090000         5.2228000000         4.5956150000         4.0890900000         4.0220600000         5.9278830000         6.3901770000         6.4286450000         5.3215330000         5.9499060000         6.4064370000         5.3316700000
