#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        0.2502105746         0.2502063660         3.5204043825         4.9833811532        -2.1117263925        14.4912260000        13.4403820000        12.0290600000        10.9183440000         9.5482970000         8.1824710000         7.5323050000         7.3192040000        10.9297450000        12.2544480000        12.2978820000         9.8163390000        10.9494570000        12.2746890000         9.8145760000
        0.2559577609         0.2559533690         3.5218155400         4.9774844328        -2.0900629882        14.4101520000        13.3601910000        11.9521030000        10.8479250000         9.4887510000         8.1319340000         7.4814610000         7.2688590000        10.8649200000        12.1775120000        12.2209660000         9.7558730000        10.8846420000        12.1976660000         9.7541930000
        0.2620222892         0.2620177114         3.5232833155         4.9721648560        -2.0692685289        14.3310930000        13.2816900000        11.8767590000        10.7791890000         9.4312920000         8.0837380000         7.4329040000         7.2208200000        10.8019330000        12.1021850000        12.1456660000         9.6974150000        10.8216660000        12.1222520000         9.6958250000
        0.2681930222         0.2681882470         3.5247760708         4.9668295237        -2.0481902087        14.2515740000        13.2025600000        11.8007630000        10.7097240000         9.3731990000         8.0349050000         7.3836590000         7.1721040000        10.7382080000        12.0262040000        12.0697130000         9.6382700000        10.7579510000        12.0461820000         9.6367710000
        0.2741795383         0.2741745634         3.5262240991         4.9616726056        -2.0277609353        14.1751130000        13.1263140000        11.7274850000        10.6426150000         9.3170460000         7.9875910000         7.3359010000         7.1248620000        10.6765740000        11.9529360000        11.9964730000         9.5810580000        10.6963260000        11.9728300000         9.5796510000
        0.2799254480         0.2799202737         3.5276139081         4.9567281036        -2.0081579781        14.1022870000        13.0535500000        11.6575010000        10.5784160000         9.2632980000         7.9422050000         7.2900490000         7.0795080000        10.6175480000        11.8829620000        11.9265290000         9.5262590000        10.6373110000        11.9027750000         9.5249430000
        0.2858594788         0.2858540898         3.5290478248         4.9517298402        -1.9880269167        14.0279250000        12.9790820000        11.5858120000        10.5125700000         9.2082000000         7.8956330000         7.2429600000         7.0329370000        10.5569790000        11.8112820000        11.8548800000         9.4700430000        10.5767510000        11.8310130000         9.4688220000
        0.2915266972         0.2915210957         3.5304257837         4.9470277507        -1.9689005631        13.9574880000        12.9083840000        11.5176950000        10.4499670000         9.1559070000         7.8514490000         7.1982480000         6.9887250000        10.4993970000        11.7431740000        11.7868040000         9.4166410000        10.5191780000        11.7628260000         9.4155120000
        0.2969438829         0.2969380709         3.5317447613         4.9425511973        -1.9506432047        13.8905880000        12.8411050000        11.4528140000        10.3902810000         9.1060720000         7.8093060000         7.1555690000         6.9465280000        10.4444730000        11.6783000000        11.7219640000         9.3657150000        10.4642640000        11.6978780000         9.3646770000
        0.3022326474         0.3022265444         3.5330715765         4.9383555646        -1.9330007449        13.8254870000        12.7754590000        11.3894730000        10.3320950000         9.0578180000         7.7687480000         7.1144560000         6.9059040000        10.3910610000        11.6149660000        11.6586660000         9.3163320000        10.4108610000        11.6344700000         9.3153870000
        0.3067015883         0.3066953021         3.5342430448         4.9353024801        -1.9189024022        13.7720570000        12.7213230000        11.3372140000        10.2843490000         9.0189270000         7.7366740000         7.0818930000         6.8737730000        10.3475550000        11.5627140000        11.6064480000         9.2764120000        10.3673640000        11.5821530000         9.2755510000
        0.3102456269         0.3102391826         3.5351691655         4.9328941277        -1.9077576755        13.7299730000        12.6786220000        11.2959580000        10.2466330000         8.9882210000         7.7113340000         7.0561560000         6.8483800000        10.3131800000        11.5214620000        11.5652250000         9.2448760000        10.3329960000        11.5408500000         9.2440810000
        0.3113974408         0.3113909150         3.5354552590         4.9322177543        -1.9043420632        13.7170730000        12.6655120000        11.2832780000        10.2350430000         8.9788060000         7.7035780000         7.0482780000         6.8406090000        10.3026260000        11.5087830000        11.5525550000         9.2352000000        10.3224440000        11.5281550000         9.2344260000
        0.3137312681         0.3137238318         3.5362259927         4.9301307008        -1.8959578999        13.6843030000        12.6323720000        11.2514310000        10.2060920000         8.9555580000         7.6846920000         7.0290550000         6.8216820000        10.2763690000        11.4769420000        11.5207350000         9.2112630000        10.2961930000        11.4962710000         9.2105450000
        0.3147691085         0.3147616175         3.5364749463         4.9294683481        -1.8928687792        13.6728100000        12.6206980000        11.2401340000        10.1957380000         8.9470870000         7.6776520000         7.0219040000         6.8146250000        10.2669060000        11.4656470000        11.5094480000         9.2025630000        10.2867330000        11.4849620000         9.2018630000
        0.3158600899         0.3158525467         3.5367294444         4.9288106774        -1.8896888831        13.6610170000        12.6087130000        11.2285310000        10.1850960000         8.9383750000         7.6704030000         7.0145400000         6.8073570000        10.2571770000        11.4540450000        11.4978540000         9.1936150000        10.2770050000        11.4733470000         9.1929340000
        0.3169883490         0.3169807656         3.5370148012         4.9281440008        -1.8863251257        13.6483140000        12.5957780000        11.2160100000        10.1736550000         8.9291060000         7.6627810000         7.0067920000         6.7997190000        10.2467630000        11.4415270000        11.4853460000         9.1840800000        10.2665940000        11.4608130000         9.1834200000
        0.3180904030         0.3180828803         3.5372463383         4.9275758783        -1.8833079409        13.6373000000        12.5845600000        11.2051200000        10.1636420000         8.9208660000         7.6558810000         6.9997880000         6.7928030000        10.2375890000        11.4306390000        11.4744640000         9.1756220000        10.2574210000        11.4499110000         9.1749800000
        0.3194173272         0.3194097738         3.5375647489         4.9266804872        -1.8793237351        13.6225530000        12.5695660000        11.1905980000        10.1503220000         8.9099620000         7.6468010000         6.9905580000         6.7836950000        10.2254080000        11.4161210000        11.4599570000         9.1644180000        10.2452420000        11.4353750000         9.1637990000
        0.3208861813         0.3208795093         3.5378380856         4.9269816634        -1.8765092852        13.6116280000        12.5580370000        11.1791920000        10.1399940000         8.9019930000         7.6405920000         6.9842620000         6.7774910000        10.2162170000        11.4047160000        11.4485670000         9.1561600000        10.2360540000        11.4239550000         9.1555630000
        0.3235709152         0.3235641556         3.5384423163         4.9252831530        -1.8687911303        13.5833020000        12.5292030000        11.1512290000        10.1143100000         8.8809170000         7.6229780000         6.9663620000         6.7598260000        10.1927000000        11.3767600000        11.4206320000         9.1345060000        10.2125430000        11.3959670000         9.1339560000
        0.3274626379         0.3274556983         3.5393025185         4.9230543869        -1.8579634178        13.5434590000        12.4885730000        11.1117860000        10.0781110000         8.8513130000         7.5983200000         6.9412980000         6.7350980000        10.1595980000        11.3373280000        11.3812300000         9.1040700000        10.1794470000        11.3564860000         9.1035840000
        0.3316033050         0.3315961973         3.5402119367         4.9205801528        -1.8463475406        13.5009840000        12.4452310000        11.0696760000        10.0394280000         8.8196190000         7.5718430000         6.9143800000         6.7085400000        10.1241880000        11.2952320000        11.3391660000         9.0714830000        10.1440460000        11.3143390000         9.0710660000
        0.3355117484         0.3355044731         3.5410060620         4.9183529173        -1.8358849764        13.4631440000        12.4066030000        11.0320980000        10.0048470000         8.7911610000         7.5479370000         6.8900780000         6.6845590000        10.0924680000        11.2576680000        11.3016300000         9.0422330000        10.1123310000        11.2767310000         9.0418780000
        0.3395193469         0.3395119007         3.5418175781         4.9161308807        -1.8252297739        13.4246200000        12.3672240000        10.9937530000         9.9695690000         8.7621770000         7.5236160000         6.8653500000         6.6601620000        10.0601270000        11.2193370000        11.2633300000         9.0124290000        10.0799980000        11.2383560000         9.0121370000
        0.3422862575         0.3422786693         3.5423757322         4.9146597729        -1.8180123247        13.3984380000        12.3404050000        10.9676070000         9.9455410000         8.7425170000         7.5071810000         6.8486330000         6.6436750000        10.0381360000        11.1932030000        11.2372180000         8.9921950000        10.0580120000        11.2121900000         8.9919470000
        0.3445277002         0.3445200026         3.5428008924         4.9135178379        -1.8123489260        13.3780880000        12.3195680000        10.9472810000         9.9268280000         8.7271340000         7.4942510000         6.8354850000         6.6307050000        10.0209740000        11.1728850000        11.2169160000         8.9763720000        10.0408540000        11.1918480000         8.9761570000
        0.3476423743         0.3476344631         3.5436030457         4.9114418559        -1.8031717714        13.3435840000        12.2838690000        10.9123540000         9.8950020000         8.7018200000         7.4736930000         6.8145160000         6.6100650000         9.9921920000        11.1379800000        11.1820470000         8.9501920000        10.0120800000        11.1568970000         8.9500440000
        0.3499568021         0.3499488001         3.5440490305         4.9102197441        -1.7972637490        13.3223690000        12.2620370000        10.8909810000         9.8753490000         8.6857530000         7.4602430000         6.8008320000         6.5965690000         9.9742110000        11.1166190000        11.1607060000         8.9336450000         9.9941020000        11.1355110000         8.9335330000
        0.3526746130         0.3526664855         3.5445934488         4.9084809686        -1.7899854897        13.2964480000        12.2350940000        10.8644240000         9.8509320000         8.6659360000         7.4437270000         6.7840120000         6.5799690000         9.9519450000        11.0900810000        11.1341960000         8.9132050000         9.9718430000        11.1089430000         8.9131380000
        0.3556660273         0.3556577369         3.5452230497         4.9063980124        -1.7817300071        13.2670780000        12.2042200000        10.8337770000         9.8227910000         8.6433790000         7.4251080000         6.7650370000         6.5612320000         9.9264210000        11.0594630000        11.1036160000         8.8898770000         9.9463250000        11.0782860000         8.8898680000
        0.3586612096         0.3586527547         3.5458738112         4.9045264083        -1.7735978209        13.2378500000        12.1733280000        10.8030330000         9.7946160000         8.6210630000         7.4068930000         6.7464700000         6.5429020000         9.9009860000        11.0287460000        11.0729410000         8.8667390000         9.9208970000        11.0475310000         8.8667910000
        0.3611737615         0.3611651601         3.5464427802         4.9029393673        -1.7666874965        13.2129060000        12.1468290000        10.7765850000         9.7704030000         8.6020560000         7.3914940000         6.7307680000         6.5273980000         9.8792010000        11.0023230000        11.0465560000         8.8469890000         9.8991200000        11.0210750000         8.8470950000
        0.3628150137         0.3628063009         3.5468356639         4.9017740420        -1.7619977666        13.1959380000        12.1287400000        10.7585010000         9.7538560000         8.5891410000         7.3810780000         6.7201400000         6.5169030000         9.8643470000        10.9842590000        11.0285180000         8.8335490000         9.8842690000        11.0029860000         8.8336940000
        0.3644058684         0.3643970552         3.5472187234         4.9006337549        -1.7574323252        13.1794490000        12.1111320000        10.7408730000         9.7377210000         8.5765710000         7.3709480000         6.7098040000         6.5066950000         9.8498690000        10.9666500000        11.0109370000         8.8204600000         9.8697960000        10.9853540000         8.8206430000
        0.3659972800         0.3659883730         3.5476073135         4.8994984113        -1.7528493735        13.1628790000        12.0934010000        10.7231050000         9.7214600000         8.5639460000         7.3608010000         6.6994490000         6.4964670000         9.8352940000        10.9489000000        10.9932150000         8.8073000000         9.8552270000        10.9675810000         8.8075220000
        0.3675253450         0.3675163554         3.5479815527         4.8984066752        -1.7484474838        13.1469730000        12.0763950000        10.7060730000         9.7058630000         8.5518320000         7.3510520000         6.6895020000         6.4866410000         9.8213070000        10.9318860000        10.9762260000         8.7946680000         9.8412440000        10.9505420000         8.7949290000
        0.3690860697         0.3690770063         3.5483638408         4.8972240699        -1.7438844889        13.1305880000        12.0588660000        10.6885020000         9.6897540000         8.5392990000         7.3409370000         6.6791780000         6.4764420000         9.8068490000        10.9143340000        10.9587020000         8.7816000000         9.8267900000        10.9329680000         8.7818980000
        0.3707092839         0.3707001528         3.5487876304         4.8959846362        -1.7390299937        13.1129570000        12.0399960000        10.6696040000         9.6724560000         8.5259340000         7.3302260000         6.6682430000         6.4656420000         9.7913590000        10.8954560000        10.9398540000         8.7676410000         9.8113040000        10.9140630000         8.7679820000
        0.3725726095         0.3725633793         3.5492330902         4.8946762615        -1.7337820342        13.0939780000        12.0200670000        10.6498800000         9.6543340000         8.5116200000         7.3185170000         6.6562920000         6.4538490000         9.7749640000        10.8757500000        10.9201720000         8.7527480000         9.7949140000        10.8943290000         8.7531320000
        0.3743505395         0.3743412209         3.5496567251         4.8933816843        -1.7287346195        13.0758340000        12.0010010000        10.6309970000         9.6369640000         8.4978780000         7.3072450000         6.6447850000         6.4424900000         9.7592350000        10.8568810000        10.9013280000         8.7384480000         9.7791890000        10.8754360000         8.7388730000
        0.3761994274         0.3761900219         3.5500790112         4.8919674356        -1.7234966252        13.0572750000        11.9814890000        10.6116500000         9.6191220000         8.4836740000         7.2955030000         6.6327980000         6.4306510000         9.7430350000        10.8375520000        10.8820230000         8.7236800000         9.7629940000        10.8560790000         8.7241460000
        0.3784715794         0.3784620721         3.5505858151         4.8901865930        -1.7170810999        13.0347280000        11.9578020000        10.5881630000         9.5974240000         8.4663270000         7.2810850000         6.6180810000         6.4161100000         9.7232950000        10.8140860000        10.8585850000         8.7056530000         9.7432580000        10.8325820000         8.7061680000
        0.3810269395         0.3810173227         3.5511475885         4.8881191579        -1.7098652179        13.0095290000        11.9313380000        10.5619240000         9.5731490000         8.4468620000         7.2648460000         6.6014960000         6.3997250000         9.7011760000        10.7878690000        10.8324010000         8.6854290000         9.7211440000        10.8063310000         8.6859990000
        0.3849769005         0.3849670932         3.5519882481         4.8848189946        -1.6988505870        12.9713850000        11.8913400000        10.5222930000         9.5364130000         8.4172560000         7.2399940000         6.5761030000         6.3746360000         9.6676160000        10.7482740000        10.7928530000         8.6546820000         9.6875920000        10.7666830000         8.6553350000
        0.3929078123         0.3928975733         3.5536398362         4.8783995908        -1.6770197974        12.8963530000        11.8125500000        10.4441350000         9.4638400000         8.3587200000         7.1907220000         6.5257430000         6.3248780000         9.6012540000        10.6701850000        10.7148590000         8.5938550000         9.6212440000        10.6884900000         8.5946730000
        0.4030301017         0.4030192768         3.5557017785         4.8700268306        -1.6493508557        12.8023560000        11.7137390000        10.3460880000         9.3725710000         8.2848550000         7.1281860000         6.4617460000         6.2616740000         9.5175960000        10.5722250000        10.6170180000         8.5170710000         9.5376060000        10.5904010000         8.5180990000
        0.4161122766         0.4161005806         3.5583962533         4.8582500865        -1.6133740273        12.6810870000        11.5860430000        10.2194540000         9.2544990000         8.1892120000         7.0469090000         6.3783330000         6.1794100000         9.4091860000        10.4457020000        10.4906460000         8.4175500000         9.4292190000        10.4637100000         8.4188550000
        0.4295553393         0.4295426803         3.5611946000         4.8459333972        -1.5762176583        12.5568640000        11.4546970000        10.0891210000         9.1328270000         8.0907540000         6.9630640000         6.2920740000         6.0944950000         9.2973670000        10.3154820000        10.3605900000         8.3149600000         9.3174270000        10.3333190000         8.3165580000
        0.4423998703         0.4423862334         3.5638773730         4.8340744710        -1.5405956327        12.4379480000        11.3293580000         9.9647890000         9.0166370000         7.9966730000         6.8826950000         6.2092010000         6.0130980000         9.1904200000        10.1912570000        10.2365190000         8.2168460000         9.2105050000        10.2089320000         8.2187270000
        0.4549061902         0.4548915215         3.5665476407         4.8222927824        -1.5056218940        12.3219640000        11.2062750000         9.8428960000         8.9027410000         7.9045210000         6.8038760000         6.1277070000         5.9332960000         9.0854710000        10.0694610000        10.1148760000         8.1206460000         9.1055830000        10.0869820000         8.1228100000
        0.4650402453         0.4650245881         3.5689750610         4.8119395061        -1.4762887551        12.2226180000        11.1008700000         9.7388800000         8.8059430000         7.8271200000         6.7382970000         6.0595670000         5.8669190000         8.9965200000         9.9655250000        10.0110730000         8.0395770000         9.0166580000         9.9829120000         8.0419970000
        0.4752604087         0.4752436901         3.5714494718         4.8014345943        -1.4465643685        12.1217720000        10.9941030000         9.6339430000         8.7083610000         7.7488800000         6.6717890000         5.9903020000         5.7997020000         8.9066230000         9.8606580000         9.9063360000         7.9576310000         8.9267880000         9.8779180000         7.9603090000
        0.4853251667         0.4853073338         3.5739293266         4.7910181876        -1.4171061301        12.0212940000        10.8880960000         9.5303190000         8.6121480000         7.6715000000         6.6058200000         5.9214300000         5.7331660000         8.8177390000         9.7570930000         9.8028920000         7.8766060000         8.8379340000         9.7742340000         7.8795350000
        0.4951868088         0.4951678188         3.5763758280         4.7807256930        -1.3881133041        11.9225940000        10.7840880000         9.4290900000         8.5181560000         7.5956260000         6.5408130000         5.8532950000         5.6676440000         8.7306340000         9.6559120000         9.7018240000         7.7971440000         8.7508580000         9.6729450000         7.8003190000
        0.5051286161         0.5051083700         3.5789118325         4.7702480274        -1.3586120408        11.8225320000        10.6783560000         9.3264690000         8.4228120000         7.5187410000         6.4747690000         5.7836600000         5.6010190000         8.6421310000         9.5533410000         9.5993660000         7.7164710000         8.6623880000         9.5702660000         7.7199030000
        0.5152559788         0.5152342560         3.5818824350         4.7594066190        -1.3275082317        11.7146250000        10.5638860000         9.2160510000         8.3206710000         7.4376890000         6.4059250000         5.7104080000         5.5316060000         8.5475770000         9.4429610000         9.4891150000         7.6309480000         8.5678710000         9.4597690000         7.6346810000
        0.5254860338         0.5254627234         3.5849191630         4.7484068001        -1.2959193593        11.6053200000        10.4479740000         9.1047390000         8.2176650000         7.3557660000         6.3359730000         5.6357210000         5.4611530000         8.4519060000         9.3316760000         9.3779530000         7.5444190000         8.4722400000         9.3483720000         7.5484600000
        0.5353308665         0.5353059307         3.5878865651         4.7377881041        -1.2653482620        11.4992780000        10.3358080000         8.9975780000         8.1185570000         7.2767730000         6.2682440000         5.5633120000         5.3931090000         8.3595550000         9.2245230000         9.2709130000         7.4609280000         8.3799300000         9.2411190000         7.4652690000
        0.5450934393         0.5450667929         3.5908559265         4.7271847441        -1.2348741119        11.3930500000        10.2240010000         8.8913400000         8.0204080000         7.1982580000         6.2006310000         5.4911210000         5.3254390000         8.2677610000         9.1182740000         9.1647670000         7.3779520000         8.2881790000         9.1347800000         7.3825880000
        0.5547416719         0.5547132154         3.5938678196         4.7167071169        -1.2045218192        11.2857530000        10.1118960000         8.7855050000         7.9228920000         7.1201450000         6.1332910000         5.4194670000         5.2584390000         8.1762840000         9.0124030000         9.0589900000         7.2953890000         8.1967480000         9.0288280000         7.3003210000
        0.5630416628         0.5630114634         3.5968084888         4.7081097895        -1.1778919582        11.1868880000        10.0096010000         8.6899790000         7.8356640000         7.0513260000         6.0748710000         5.3575470000         5.2009940000         8.0945530000         8.9168150000         8.9634770000         7.2223420000         8.1150660000         8.9331670000         7.2275540000
        0.5715332127         0.5715011233         3.5998426032         4.6992639146        -1.1504951026        11.0831690000         9.9037230000         8.5917750000         7.7463250000         6.9804640000         6.0146160000         5.2943890000         5.1423470000         8.0104950000         8.8185240000         8.8652500000         7.1472610000         8.0310600000         8.8348130000         7.1527530000
        0.5797585739         0.5797245473         3.6028522997         4.6907687112        -1.1237833109        10.9790380000         9.7991040000         8.4954960000         7.6592200000         6.9111690000         5.9558110000         5.2336390000         5.0858780000         7.9282440000         8.7221360000         8.7689050000         7.0739550000         7.9488640000         8.7383710000         7.0797150000
        0.5878181934         0.5877821590         3.6058860367         4.6825666321        -1.0974389689        10.8739920000         9.6945330000         8.4001890000         7.5734050000         6.8427760000         5.8976980000         5.1742150000         5.0307340000         7.8468770000         8.6266810000         8.6734850000         7.0016140000         7.8675580000         8.6428750000         7.0076370000
        0.5959565479         0.5959183648         3.6089806223         4.6742395638        -1.0706682037        10.7657590000         9.5876790000         8.3036470000         7.4867430000         6.7733510000         5.8384030000         5.1141160000         4.9750180000         7.7642840000         8.5299570000         8.5767850000         6.9282300000         7.7850310000         8.5461190000         6.9345160000
        0.6038209443         0.6037805779         3.6120035489         4.6661714904        -1.0446523137        10.6587760000         9.4832440000         8.2100320000         7.4029820000         6.7059110000         5.7806160000         5.0561550000         4.9213040000         7.6840630000         8.4361420000         8.4829830000         6.8570030000         7.7048790000         8.4522840000         6.8635410000
        0.6117213474         0.6116786030         3.6158473912         4.6604392608        -1.0182496560        10.5365100000         9.3667490000         8.1081400000         7.3137640000         6.6365520000         5.7235790000         5.0004190000         4.8707240000         7.5987410000         8.3339650000         8.3807920000         6.7830130000         7.6196450000         8.3500940000         6.7898580000
        0.6194310446         0.6193858586         3.6196284912         4.6548166132        -0.9923354624        10.4133870000         9.2520340000         8.0085600000         7.2269480000         6.5683950000         5.6675420000         4.9467490000         4.8219550000         7.5151550000         8.2341080000         8.2808900000         6.7105320000         7.5361460000         8.2502330000         6.7176670000
        0.6272129527         0.6271651625         3.6235028048         4.6491555886        -0.9659726725        10.2842520000         9.1348710000         7.9074750000         7.1392430000         6.4989750000         5.6106520000         4.8935090000         4.7734910000         7.4301790000         8.1327680000         8.1794600000         6.6368700000         7.4512590000         8.1488920000         6.6442850000
        0.6348370806         0.6347866008         3.6273382820         4.6435949358        -0.9399748796        10.1529080000         9.0192400000         7.8081030000         7.0534100000         6.4303050000         5.5547780000         4.8425350000         4.7269430000         7.3465110000         8.0331920000         8.0797480000         6.5643150000         7.3676770000         8.0493180000         6.5719900000
        0.6426055466         0.6425521638         3.6312835816         4.6378758326        -0.9132827888        10.0131390000         8.9003760000         7.7064020000         6.9660260000         6.3595310000         5.4976340000         4.7919410000         4.6805640000         7.2607340000         7.9313510000         7.9777140000         6.4898770000         7.2819840000         7.9474830000         6.4978000000
        0.6501439984         0.6500876609         3.6351443936         4.6322968218        -0.8872234395         9.8709730000         8.7835880000         7.6073610000         6.8815150000         6.2901320000         5.4418370000         4.7441940000         4.6366780000         7.1770150000         7.8322330000         7.8783570000         6.4172020000         7.1983500000         7.8483790000         6.4253480000
        0.6578303288         0.6577707918         3.6391226469         4.6265507162        -0.8604296459         9.7204050000         8.6632250000         7.5059680000         6.7955110000         6.2185810000         5.3845230000         4.6965780000         4.5927930000         7.0910920000         7.7308090000         7.7766390000         6.3425660000         7.1125130000         7.7469750000         6.3509230000
        0.6654467790         0.6653838975         3.6431026624         4.6208061482        -0.8336773619         9.5672920000         8.5433030000         7.4053700000         6.7103200000         6.1470720000         5.3274380000         4.6502830000         4.5500110000         7.0056000000         7.6302070000         7.6757000000         6.2682350000         7.0271050000         7.6463980000         6.2767870000
        0.6729027850         0.6728364663         3.6470353421         4.6151383315        -0.8072984346         9.4152870000         8.4258250000         7.3069830000         6.6272990000         6.0766280000         5.2713710000         4.6056030000         4.5086130000         6.9217350000         7.5318190000         7.5769440000         6.1952340000         6.9433160000         7.5480340000         6.2039640000
        0.6806120708         0.6805419746         3.6511323626         4.6092506279        -0.7799248224         9.2582020000         8.3052000000         7.2058740000         6.5419250000         6.0037460000         5.2135250000         4.5600010000         4.4662620000         6.8352730000         7.4306860000         7.4753960000         6.1198930000         6.8569290000         7.4469220000         6.1287970000
        0.6881336658         0.6880597248         3.6551300674         4.6034975739        -0.7532673295         9.1073280000         8.1894890000         7.1085900000         6.4596480000         5.9331020000         5.1575610000         4.5161130000         4.4253980000         6.7517930000         7.3333410000         7.3776170000         6.0470370000         6.7735120000         7.3495930000         6.0560980000
        0.6957310343         0.6956529648         3.6592141301         4.5975860857        -0.7260559354         8.9531720000         8.0726540000         7.0103570000         6.3767060000         5.8610960000         5.1006830000         4.4723240000         4.3844820000         6.6671930000         7.2350790000         7.2788720000         5.9730780000         6.6889720000         7.2513460000         5.9822820000
        0.7032250804         0.7031427179         3.6632846720         4.5916778767        -0.6989695300         8.7996730000         7.9575440000         6.9136080000         6.2951070000         5.7895670000         5.0443130000         4.4296220000         4.3444610000         6.5835680000         7.1383030000         7.1815790000         5.8998610000         6.6053990000         7.1545830000         5.9091910000
        0.7110796863         0.7109928526         3.6670312149         4.5857136841        -0.6736491429         8.6578250000         7.8517040000         6.8245220000         6.2198170000         5.7230110000         4.9917030000         4.3898700000         4.3070500000         6.5061720000         7.0491460000         7.0919170000         5.8319060000         6.5280470000         7.0654370000         5.8413440000
        0.7188998932         0.7188083889         3.6707118935         4.5796172849        -0.6485539031         8.5190940000         7.7482980000         6.7373470000         6.1459200000         5.6573710000         4.9397000000         4.3505430000         4.2699340000         6.4300950000         6.9618190000         7.0040750000         5.7649750000         6.4520060000         6.9781170000         5.7745110000
        0.7266580417         0.7265616382         3.6743724301         4.5733614352        -0.6234137298         8.3823610000         7.6461530000         6.6510770000         6.0724860000         5.5919970000         4.8877690000         4.3110470000         4.2325850000         6.3544720000         6.8752750000         6.9170070000         5.6983340000         6.3764150000         6.8915770000         5.7079680000
        0.7343300866         0.7342285653         3.6779962341         4.5669592454        -0.5983214144         8.2485410000         7.5456800000         6.5660230000         5.9997030000         5.5271790000         4.8361010000         4.2713560000         4.1949930000         6.2795780000         6.7898010000         6.8310060000         5.6322140000         6.3015460000         6.8061030000         5.6419450000
        0.7419752754         0.7418683458         3.6816119864         4.5603266898        -0.5730456740         8.1161580000         7.4460910000         6.4814350000         5.9270210000         5.4622300000         4.7841870000         4.2312910000         4.1569450000         6.2047490000         6.7047180000         6.7453850000         5.5658440000         6.2267380000         6.7210160000         5.5756560000
        0.7494607046         0.7493482078         3.6851480367         4.5536115164        -0.5480946018         7.9875640000         7.3492550000         6.3990080000         5.8559010000         5.3984310000         4.7330570000         4.1916920000         4.1192460000         6.1314670000         6.6216920000         6.6618200000         5.5006190000         6.1534710000         6.6379840000         5.5105010000
