#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        2.6678586716         2.6660674562         3.9598470910         3.6232298811         2.0347939310        -0.2582000000        -0.2759970000        -0.2776590000        -0.2853170000        -0.2884940000        -0.2965070000        -0.3006370000        -0.3015010000        -0.2803370000        -0.2764040000        -0.2762380000        -0.2892020000        -0.2651860000        -0.2617630000        -0.2725700000
        2.6679594922         2.6661677712         3.9618362894         3.6266130295         2.0393838600        -0.2710370000        -0.2830280000        -0.2814810000        -0.2875620000        -0.2891030000        -0.2944610000        -0.2975410000        -0.2978920000        -0.2840580000        -0.2816070000        -0.2817130000        -0.2902400000        -0.2689690000        -0.2669870000        -0.2735830000
        2.6680488113         2.6662566386         3.9637757351         3.6297362095         2.0440328880        -0.2838530000        -0.2901440000        -0.2855280000        -0.2901140000        -0.2900920000        -0.2928830000        -0.2949600000        -0.2948070000        -0.2880210000        -0.2869860000        -0.2873560000        -0.2916390000        -0.2729920000        -0.2723860000        -0.2749580000
        2.6681290425         2.6663364605         3.9656541354         3.6326300456         2.0486656101        -0.2964770000        -0.2972190000        -0.2896830000        -0.2928600000        -0.2913520000        -0.2916690000        -0.2927900000        -0.2921450000        -0.2921060000        -0.2924200000        -0.2930440000        -0.2932870000        -0.2771360000        -0.2778400000        -0.2765820000
        2.6682010186         2.6664080663         3.9674575894         3.6352605398         2.0532605557        -0.3088600000        -0.3042470000        -0.2939590000        -0.2958180000        -0.2929070000        -0.2908630000        -0.2910800000        -0.2899580000        -0.2963260000        -0.2979100000        -0.2987780000        -0.2952080000        -0.2814100000        -0.2833490000        -0.2784820000
        2.6682668118         2.6664735181         3.9691638979         3.6376755606         2.0576813938        -0.3206380000        -0.3109170000        -0.2980780000        -0.2987310000        -0.2945230000        -0.2902630000        -0.2896440000        -0.2880660000        -0.3004060000        -0.3031670000        -0.3042640000        -0.2971600000        -0.2855410000        -0.2886240000        -0.2804130000
        2.6683268551         2.6665332472         3.9707394538         3.6398521808         2.0618166925        -0.3315500000        -0.3170820000        -0.3019330000        -0.3015050000        -0.2961210000        -0.2898300000        -0.2884530000        -0.2864520000        -0.3042350000        -0.3080610000        -0.3093690000        -0.2990610000        -0.2894170000        -0.2935350000        -0.2822960000
        2.6683819644         2.6665880656         3.9721272785         3.6418159605         2.0654131097        -0.3409710000        -0.3223000000        -0.3051540000        -0.3037960000        -0.2973950000        -0.2893240000        -0.2872910000        -0.2849140000        -0.3074390000        -0.3121880000        -0.3136800000        -0.3005960000        -0.2926630000        -0.2976760000        -0.2838160000
        2.6684324475         2.6666382806         3.9732321218         3.6435880752         2.0680685187        -0.3478940000        -0.3258690000        -0.3071670000        -0.3050860000        -0.2978860000        -0.2884030000        -0.2858540000        -0.2831770000        -0.3094420000        -0.3149120000        -0.3165500000        -0.3012900000        -0.2946970000        -0.3004110000        -0.2844970000
        2.6684784047         2.6666839925         3.9739244849         3.6452258266         2.0692076396        -0.3508660000        -0.3267430000        -0.3071070000        -0.3045810000        -0.2968880000        -0.2865200000        -0.2836480000        -0.2807860000        -0.3093700000        -0.3152830000        -0.3170100000        -0.3004120000        -0.2946450000        -0.3007890000        -0.2836120000
        2.6685183451         2.6667237197         3.9741342856         3.6467232921         2.0685558243        -0.3492060000        -0.3244630000        -0.3046020000        -0.3019470000        -0.2941090000        -0.2834710000        -0.2804970000        -0.2775830000        -0.3068500000        -0.3128850000        -0.3146350000        -0.2976630000        -0.2921290000        -0.2983940000        -0.2808600000
        2.6685519600         2.6667571558         3.9738916444         3.6480759577         2.0662380198        -0.3432440000        -0.3192680000        -0.2998430000        -0.2973540000        -0.2896950000        -0.2793610000        -0.2764930000        -0.2736520000        -0.3020730000        -0.3079310000        -0.3096430000        -0.2931920000        -0.2873430000        -0.2934370000        -0.2763920000
        2.6685820304         2.6667870673         3.9733052281         3.6493307232         2.0626424438        -0.3339780000        -0.3118190000        -0.2933390000        -0.2912400000        -0.2840110000        -0.2744180000        -0.2718140000        -0.2691410000        -0.2955470000        -0.3009990000        -0.3026270000        -0.2873850000        -0.2807980000        -0.2865000000        -0.2705910000
        2.6686117915         2.6668166728         3.9723758694         3.6505040110         2.0577565267        -0.3213580000        -0.3020560000        -0.2850390000        -0.2835630000        -0.2770160000        -0.2686030000        -0.2664230000        -0.2640130000        -0.2872260000        -0.2920390000        -0.2935340000        -0.2802000000        -0.2724460000        -0.2775300000        -0.2634170000
        2.6686406747         2.6668454069         3.9711701257         3.6513961538         2.0520460726        -0.3065590000        -0.2909370000        -0.2758040000        -0.2751480000        -0.2694960000        -0.2626180000        -0.2609970000        -0.2589240000        -0.2779750000        -0.2819570000        -0.2832820000        -0.2724330000        -0.2631560000        -0.2674360000        -0.2556640000
        2.6686686430         2.6668732326         3.9697643700         3.6517862886         2.0460374315        -0.2909100000        -0.2795450000        -0.2666040000        -0.2669230000        -0.2623260000        -0.2572480000        -0.2562920000        -0.2546060000        -0.2687700000        -0.2717760000        -0.2729060000        -0.2649760000        -0.2539070000        -0.2572410000        -0.2482230000
        2.6686962755         2.6669007262         3.9682189100         3.6515623897         2.0400839534        -0.2752950000        -0.2685690000        -0.2580450000        -0.2594600000        -0.2560420000        -0.2529570000        -0.2527480000        -0.2514810000        -0.2602200000        -0.2621430000        -0.2630580000        -0.2583730000        -0.2453090000        -0.2475920000        -0.2416390000
        2.6687242526         2.6669285643         3.9665348616         3.6504481684         2.0344665000        -0.2604020000        -0.2586790000        -0.2507890000        -0.2534300000        -0.2513210000        -0.2504260000        -0.2510500000        -0.2502330000        -0.2529980000        -0.2537250000        -0.2544100000        -0.2533020000        -0.2380330000        -0.2391570000        -0.2365880000
        2.6687535704         2.6669577382         3.9647279328         3.6483035438         2.0293881459        -0.2467320000        -0.2503280000        -0.2452680000        -0.2492600000        -0.2485770000        -0.2500520000        -0.2515920000        -0.2512500000        -0.2475350000        -0.2469640000        -0.2474030000        -0.2501820000        -0.2325140000        -0.2323780000        -0.2334890000
        2.6687849876         2.6669890025         3.9627764101         3.6446215919         2.0252690831        -0.2353450000        -0.2446510000        -0.2426280000        -0.2481060000        -0.2489850000        -0.2530360000        -0.2555810000        -0.2557440000        -0.2449820000        -0.2430020000        -0.2431780000        -0.2501840000        -0.2299010000        -0.2283940000        -0.2335160000
        2.6688199669         2.6670238125         3.9607154487         3.6392247097         2.0224277717        -0.2270320000        -0.2423300000        -0.2434900000        -0.2505740000        -0.2531250000        -0.2599210000        -0.2635530000        -0.2642400000        -0.2459660000        -0.2424870000        -0.2423890000        -0.2538970000        -0.2308240000        -0.2278570000        -0.2372550000
        2.6688583766         2.6670620362         3.9585650736         3.6316396296         2.0214175573        -0.2231730000        -0.2446800000        -0.2491180000        -0.2579150000        -0.2622390000        -0.2719340000        -0.2767320000        -0.2779550000        -0.2517600000        -0.2467060000        -0.2463270000        -0.2625690000        -0.2365550000        -0.2320530000        -0.2459550000
        2.6689007220         2.6671041756         3.9564287478         3.6219596384         2.0225590873        -0.2246150000        -0.2522500000        -0.2598850000        -0.2704220000        -0.2765360000        -0.2891560000        -0.2951510000        -0.2968960000        -0.2627350000        -0.2561080000        -0.2554560000        -0.2764330000        -0.2474690000        -0.2414320000        -0.2598460000
        2.6689465171         2.6671497454         3.9543893327         3.6109133254         2.0254551386        -0.2303880000        -0.2638440000        -0.2744870000        -0.2867240000        -0.2945790000        -0.3100350000        -0.3172160000        -0.3194500000        -0.2775770000        -0.2694360000        -0.2685270000        -0.2940630000        -0.2622550000        -0.2547370000        -0.2775040000
        2.6689954087         2.6671983924         3.9524545352         3.5991616195         2.0294755522        -0.2388890000        -0.2779100000        -0.2913680000        -0.3052480000        -0.3147770000        -0.3329620000        -0.3412970000        -0.3439900000        -0.2947120000        -0.2851240000        -0.2839730000        -0.3138700000        -0.2793370000        -0.2704030000        -0.2973370000
        2.6690475906         2.6672503083         3.9505750870         3.5871384245         2.0339893832        -0.2484890000        -0.2929970000        -0.3091810000        -0.3246820000        -0.3358520000        -0.3567160000        -0.3661900000        -0.3693270000        -0.3127860000        -0.3017780000        -0.3003920000        -0.3345650000        -0.2973600000        -0.2870370000        -0.3180570000
        2.6691038977         2.6673063225         3.9487038154         3.5750724764         2.0385793392        -0.2581010000        -0.3080840000        -0.3270390000        -0.3441890000        -0.3570190000        -0.3805770000        -0.3912050000        -0.3947820000        -0.3309160000        -0.3184700000        -0.3168470000        -0.3553440000        -0.3154380000        -0.3037070000        -0.3388620000
        2.6691651794         2.6673672789         3.9468024634         3.5631207715         2.0429355328        -0.2669060000        -0.3224060000        -0.3442800000        -0.3631540000        -0.3777050000        -0.4040260000        -0.4158540000        -0.4198780000        -0.3484450000        -0.3345040000        -0.3326370000        -0.3756230000        -0.3329130000        -0.3197190000        -0.3591680000
        2.6692321635         2.6674339002         3.9448547061         3.5513844833         2.0468916081        -0.2744660000        -0.3355130000        -0.3605130000        -0.3812120000        -0.3975740000        -0.4267550000        -0.4398450000        -0.4443230000        -0.3649900000        -0.3494710000        -0.3473530000        -0.3950580000        -0.3494010000        -0.3346650000        -0.3786310000
        2.6693052237         2.6675065573         3.9428554735         3.5399312404         2.0503597174        -0.2805570000        -0.3471410000        -0.3755000000        -0.3981480000        -0.4164280000        -0.4485760000        -0.4630030000        -0.4679430000        -0.3803180000        -0.3631270000        -0.3607480000        -0.4134430000        -0.3646700000        -0.3482990000        -0.3970470000
        2.6693846184         2.6675855062         3.9408116579         3.5287769937         2.0533515196        -0.2852030000        -0.3572880000        -0.3892170000        -0.4139420000        -0.4342520000        -0.4694670000        -0.4853080000        -0.4907140000        -0.3944110000        -0.3754500000        -0.3728020000        -0.4307630000        -0.3787010000        -0.3606000000        -0.4143980000
        2.6694707532         2.6676711492         3.9387326517         3.5179120709         2.0559143227        -0.2884500000        -0.3661250000        -0.4017710000        -0.4286890000        -0.4511220000        -0.4894900000        -0.5068050000        -0.5126790000        -0.4073640000        -0.3865450000        -0.3836180000        -0.4470990000        -0.3915890000        -0.3716720000        -0.4307670000
        2.6695635851         2.6677634430         3.9366280053         3.5073000754         2.0581227174        -0.2905270000        -0.3738100000        -0.4133120000        -0.4425300000        -0.4671710000        -0.5087630000        -0.5276100000        -0.5339500000        -0.4193300000        -0.3965740000        -0.3933620000        -0.4625850000        -0.4034880000        -0.3816770000        -0.4462870000
        2.6696635096         2.6678627798         3.9345074730         3.4968866429         2.0600701491        -0.2918180000        -0.3804830000        -0.4240090000        -0.4556320000        -0.4825770000        -0.5274460000        -0.5478950000        -0.5546920000        -0.4304850000        -0.4057160000        -0.4022170000        -0.4773930000        -0.4145740000        -0.3907960000        -0.4611320000
        2.6697707524         2.6679693834         3.9323731479         3.4866657243         2.0617710760        -0.2925380000        -0.3860850000        -0.4338420000        -0.4679810000        -0.4973510000        -0.5455390000        -0.5676860000        -0.5749200000        -0.4408210000        -0.4139570000        -0.4101740000        -0.4915270000        -0.4248390000        -0.3990140000        -0.4753040000
        2.6698850801         2.6680830205         3.9302207210         3.4767010181         2.0631445251        -0.2923260000        -0.3905150000        -0.4426740000        -0.4794210000        -0.5113020000        -0.5628810000        -0.5868020000        -0.5944740000        -0.4501990000        -0.4211770000        -0.4171090000        -0.5048110000        -0.4341470000        -0.4062110000        -0.4886290000
        2.6700063128         2.6682035119         3.9280589478         3.4669132747         2.0643047389        -0.2915020000        -0.3940390000        -0.4507570000        -0.4901880000        -0.5246590000        -0.5796890000        -0.6054600000        -0.6135730000        -0.4588740000        -0.4276420000        -0.4232920000        -0.5174790000        -0.4427510000        -0.4126530000        -0.5013380000
        2.6701348083         2.6683312127         3.9258877719         3.4572440108         2.0653100332        -0.2901130000        -0.3968780000        -0.4582190000        -0.5004100000        -0.5375540000        -0.5961000000        -0.6237940000        -0.6323470000        -0.4669730000        -0.4334830000        -0.4288530000        -0.5296570000        -0.4507790000        -0.4184720000        -0.5135600000
        2.6702704755         2.6684660313         3.9237070432         3.4477118817         2.0661411370        -0.2881310000        -0.3990050000        -0.4650300000        -0.5100660000        -0.5499620000        -0.6120850000        -0.6417710000        -0.6507630000        -0.4744610000        -0.4386560000        -0.4337460000        -0.5413250000        -0.4581960000        -0.4236220000        -0.5252730000
        2.6704125736         2.6686072309         3.9215194664         3.4383208776         2.0668047599        -0.2856160000        -0.4004490000        -0.4712140000        -0.5191860000        -0.5619060000        -0.6276550000        -0.6593950000        -0.6688230000        -0.4813600000        -0.4431750000        -0.4379850000        -0.5525080000        -0.4650230000        -0.4281200000        -0.5365010000
        2.6705605904         2.6687543026         3.9193266585         3.4290268911         2.0673513943        -0.2827420000        -0.4013560000        -0.4769120000        -0.5279160000        -0.5735270000        -0.6429420000        -0.6767950000        -0.6866520000        -0.4878080000        -0.4471750000        -0.4417020000        -0.5633490000        -0.4713980000        -0.4320980000        -0.5473890000
        2.6707610263         2.6689534434         3.9164752930         3.4171535620         2.0678515969        -0.2784660000        -0.4016650000        -0.4835140000        -0.5386040000        -0.5880570000        -0.6622770000        -0.6989510000        -0.7093540000        -0.4954340000        -0.4515080000        -0.4456620000        -0.5768450000        -0.4789280000        -0.4364050000        -0.5609480000
        2.6709691189         2.6691601750         3.9136132764         3.4054240140         2.0681666462        -0.2736850000        -0.4009240000        -0.4893230000        -0.5486810000        -0.6021020000        -0.6811890000        -0.7207870000        -0.7317240000        -0.5023390000        -0.4550770000        -0.4488100000        -0.5898220000        -0.4857360000        -0.4399450000        -0.5739880000
        2.6711841535         2.6693737864         3.9107417774         3.3937889629         2.0683503871        -0.2684700000        -0.3990580000        -0.4944430000        -0.5582350000        -0.6157550000        -0.6997840000        -0.7424130000        -0.7538750000        -0.5086300000        -0.4579980000        -0.4512770000        -0.6023710000        -0.4919300000        -0.4428370000        -0.5866020000
        2.6714036541         2.6695918175         3.9078569150         3.3822907527         2.0683445515        -0.2626820000        -0.3959540000        -0.4987710000        -0.5671670000        -0.6289020000        -0.7179470000        -0.7637140000        -0.7756920000        -0.5141870000        -0.4600000000        -0.4528700000        -0.6143810000        -0.4973890000        -0.4448140000        -0.5986790000
        2.6716254801         2.6698121424         3.9049594257         3.3708979400         2.0681831830        -0.2564020000        -0.3917680000        -0.5024270000        -0.5755890000        -0.6416300000        -0.7357610000        -0.7847680000        -0.7972530000        -0.5191110000        -0.4610290000        -0.4536030000        -0.6259510000        -0.5022120000        -0.4458210000        -0.6103170000
        2.6718485391         2.6700336757         3.9020504914         3.3595752072         2.0679061506        -0.2497540000        -0.3866880000        -0.5055450000        -0.5836270000        -0.6540460000        -0.7533260000        -0.8056680000        -0.8186500000        -0.5235160000        -0.4610780000        -0.4535050000        -0.6371920000        -0.5065130000        -0.4458540000        -0.6216280000
        2.6720716068         2.6702552020         3.8991317745         3.3483205677         2.0675218934        -0.2428650000        -0.3805960000        -0.5081390000        -0.5913040000        -0.6661760000        -0.7706640000        -0.8264310000        -0.8398980000        -0.5273880000        -0.4605460000        -0.4527220000        -0.6481310000        -0.5102780000        -0.4453030000        -0.6326360000
        2.6722928133         2.6704748648         3.8962011109         3.3371438449         2.0670116306        -0.2354330000        -0.3735240000        -0.5101130000        -0.5985180000        -0.6779450000        -0.7877120000        -0.8470150000        -0.8609600000        -0.5306810000        -0.4595190000        -0.4513160000        -0.6586810000        -0.5134620000        -0.4442530000        -0.6432580000
        2.6725112890         2.6706918011         3.8932590591         3.3260331270         2.0663893664        -0.2276500000        -0.3656410000        -0.5114540000        -0.6052500000        -0.6893460000        -0.8044750000        -0.8674380000        -0.8818560000        -0.5334410000        -0.4580390000        -0.4493900000        -0.6688310000        -0.5161130000        -0.4427480000        -0.6534810000
        2.6727260913         2.6709050759         3.8903066026         3.3149858281         2.0656614701        -0.2194520000        -0.3570630000        -0.5121460000        -0.6114820000        -0.7003660000        -0.8209440000        -0.8877010000        -0.9025900000        -0.5356990000        -0.4561300000        -0.4470230000        -0.6785660000        -0.5182630000        -0.4408140000        -0.6632920000
        2.6729367498         2.6711142228         3.8873434394         3.3039895746         2.0648390310        -0.2108750000        -0.3477620000        -0.5122590000        -0.6172530000        -0.7110590000        -0.8371690000        -0.9078550000        -0.9232070000        -0.5374810000        -0.4536930000        -0.4441630000        -0.6879370000        -0.5199390000        -0.4383510000        -0.6727400000
        2.6731422679         2.6713182534         3.8843706367         3.2930706317         2.0638998927        -0.2019250000        -0.3374100000        -0.5118840000        -0.6225790000        -0.7214400000        -0.8531440000        -0.9278760000        -0.9436720000        -0.5386960000        -0.4502910000        -0.4403820000        -0.6969590000        -0.5210440000        -0.4349280000        -0.6818420000
        2.6733429543         2.6715174750         3.8813882466         3.2821734311         2.0628998814        -0.1926900000        -0.3263020000        -0.5110840000        -0.6275840000        -0.7316040000        -0.8689710000        -0.9478680000        -0.9640970000        -0.5395140000        -0.4461910000        -0.4359290000        -0.7057370000        -0.5217530000        -0.4308090000        -0.6907020000
        2.6735377900         2.6717108768         3.8783967206         3.2713626698         2.0617759418        -0.1829600000        -0.3144810000        -0.5095790000        -0.6320690000        -0.7413290000        -0.8844430000        -0.9676250000        -0.9842900000        -0.5398110000        -0.4414220000        -0.4308150000        -0.7140560000        -0.5219420000        -0.4260220000        -0.6991030000
        2.6737275753         2.6718992542         3.8753964382         3.2605664131         2.0606016568        -0.1728650000        -0.3023690000        -0.5074110000        -0.6361630000        -0.7507210000        -0.8996820000        -0.9872780000        -1.0043930000        -0.5398030000        -0.4363810000        -0.4254240000        -0.7220280000        -0.5218270000        -0.4209630000        -0.7071590000
        2.6739101799         2.6720804935         3.8723876398         3.2499080783         2.0592542257        -0.1621350000        -0.2896750000        -0.5043520000        -0.6395100000        -0.7594460000        -0.9143580000        -1.0065160000        -1.0241000000        -0.5391590000        -0.4307880000        -0.4194740000        -0.7293080000        -0.5210820000        -0.4153510000        -0.7145240000
        2.6740869685         2.6722559506         3.8693700559         3.2392545982         2.0578658591        -0.1511670000        -0.2765290000        -0.5010630000        -0.6424750000        -0.7678930000        -0.9288500000        -1.0257140000        -1.0437760000        -0.5381780000        -0.4247990000        -0.4131340000        -0.7362790000        -0.5200010000        -0.4093460000        -0.7215830000
        2.6742579860         2.6724256716         3.8663454050         3.2286502203         2.0563991910        -0.1398080000        -0.2628750000        -0.4974800000        -0.6449940000        -0.7759670000        -0.9430570000        -1.0447540000        -1.0633000000        -0.5367940000        -0.4183570000        -0.4063430000        -0.7428580000        -0.5185190000        -0.4028870000        -0.7282500000
        2.6744233582         2.6725897833         3.8633143544         3.2180941788         2.0548576766        -0.1279970000        -0.2487810000        -0.4936380000        -0.6471060000        -0.7836770000        -0.9569860000        -1.0636290000        -1.0826670000        -0.5350490000        -0.4115160000        -0.3991540000        -0.7490650000        -0.5166790000        -0.3960290000        -0.7345470000
        2.6745828709         2.6727480745         3.8602775734         3.2076126962         2.0532177368        -0.1156050000        -0.2342660000        -0.4894990000        -0.6487760000        -0.7909580000        -0.9705700000        -1.0822580000        -1.1017950000        -0.5329200000        -0.4042670000        -0.3915560000        -0.7548470000        -0.5144550000        -0.3887640000        -0.7404190000
        2.6747367495         2.6729007687         3.8572348807         3.1971875418         2.0514969133        -0.1027880000        -0.2194560000        -0.4848570000        -0.6500130000        -0.7978360000        -0.9838350000        -1.1006730000        -1.1207160000        -0.5304390000        -0.3966630000        -0.3836080000        -0.7602190000        -0.5118940000        -0.3811460000        -0.7458820000
        2.6748852939         2.6730481635         3.8541865602         3.1868114921         2.0497036129        -0.0896030000        -0.2043290000        -0.4795480000        -0.6508030000        -0.8043200000        -0.9967950000        -1.1189050000        -1.1394610000        -0.5275980000        -0.3886880000        -0.3752940000        -0.7651860000        -0.5089860000        -0.3731570000        -0.7509390000
        2.6750286022         2.6731903567         3.8511332832         3.1764912435         2.0478338410        -0.0758920000        -0.1887890000        -0.4736670000        -0.6511650000        -0.8104110000        -1.0094540000        -1.1369510000        -1.1580280000        -0.5243920000        -0.3803180000        -0.3665860000        -0.7697550000        -0.5057100000        -0.3647740000        -0.7556010000
        2.6751669385         2.6733276109         3.8480757721         3.1662280317         2.0458892938        -0.0615200000        -0.1727510000        -0.4673440000        -0.6511380000        -0.8161260000        -1.0218300000        -1.1548230000        -1.1764300000        -0.5208330000        -0.3715450000        -0.3574700000        -0.7739550000        -0.5020610000        -0.3559890000        -0.7598930000
        2.6753004437         2.6734600663         3.8450141190         3.1560175574         2.0438746621        -0.0463820000        -0.1561410000        -0.4607360000        -0.6507770000        -0.8215010000        -1.0339570000        -1.1725460000        -1.1946930000        -0.5169480000        -0.3623760000        -0.3479490000        -0.7778310000        -0.4980520000        -0.3468060000        -0.7638610000
        2.6754295308         2.6735881333         3.8419488294         3.1458513249         2.0418005302        -0.0305030000        -0.1389730000        -0.4538310000        -0.6500770000        -0.8265370000        -1.0458560000        -1.1901620000        -1.2128560000        -0.5127520000        -0.3528050000        -0.3380170000        -0.7813860000        -0.4937230000        -0.3372220000        -0.7675070000
        2.6755540447         2.6737116586         3.8388808059         3.1357551557         2.0396446615        -0.0139790000        -0.1212520000        -0.4464880000        -0.6489600000        -0.8311700000        -1.0574490000        -1.2075940000        -1.2308390000        -0.5081880000        -0.3427960000        -0.3276420000        -0.7845450000        -0.4890490000        -0.3271990000        -0.7707560000
        2.6756744412         2.6738310948         3.8358097954         3.1257064420         2.0374287260         0.0030550000        -0.1030830000        -0.4388170000        -0.6475210000        -0.8354860000        -1.0687910000        -1.2248580000        -1.2486590000        -0.5033310000        -0.3324590000        -0.3169370000        -0.7873950000        -0.4841070000        -0.3168480000        -0.7736970000
        2.6757908104         2.6739465316         3.8327363642         3.1157106302         2.0351495558         0.0205640000        -0.0845660000        -0.4308600000        -0.6457870000        -0.8395000000        -1.0798680000        -1.2419060000        -1.2662700000        -0.4981900000        -0.3218320000        -0.3059390000        -0.7899510000        -0.4789040000        -0.3062080000        -0.7763440000
        2.6759034041         2.6740582194         3.8296606579         3.1057677334         2.0328077618         0.0385530000        -0.0657460000        -0.4226580000        -0.6437880000        -0.8432280000        -1.0906770000        -1.2587090000        -1.2836460000        -0.4927720000        -0.3109520000        -0.2946840000        -0.7922320000        -0.4734510000        -0.2953130000        -0.7787160000
        2.6760124497         2.6741663842         3.8265829831         3.0958717319         2.0304106261         0.0569130000        -0.0466700000        -0.4142350000        -0.6415400000        -0.8466880000        -1.1012310000        -1.2752780000        -1.3007950000        -0.4871130000        -0.2998480000        -0.2832020000        -0.7942570000        -0.4677630000        -0.2841950000        -0.7808300000
        2.6761180240         2.6742711024         3.8235041275         3.0860381899         2.0279457485         0.0756670000        -0.0272330000        -0.4055110000        -0.6389710000        -0.8498180000        -1.1114880000        -1.2916050000        -1.3177080000        -0.4811970000        -0.2884500000        -0.2714250000        -0.7959630000        -0.4617860000        -0.2727820000        -0.7826250000
        2.6762200901         2.6743723379         3.8204251892         3.0762910262         2.0253935959         0.0951510000        -0.0072570000        -0.3964080000        -0.6360110000        -0.8525430000        -1.1214030000        -1.3076580000        -1.3343600000        -0.4749520000        -0.2766600000        -0.2592500000        -0.7972790000        -0.4554570000        -0.2609760000        -0.7840300000
        2.6763189120         2.6744703528         3.8173451154         3.0665988226         2.0227814183         0.1155540000         0.0130930000        -0.3869760000        -0.6327170000        -0.8549170000        -1.1310520000        -1.3235280000        -1.3508470000        -0.4684310000        -0.2645110000        -0.2467050000        -0.7982640000        -0.4488340000        -0.2488110000        -0.7851030000
        2.6764147585         2.6745654141         3.8142642617         3.0569583502         2.0201139101         0.1370750000         0.0339030000        -0.3772190000        -0.6290980000        -0.8569420000        -1.1404540000        -1.3392330000        -1.3671930000        -0.4616350000        -0.2519910000        -0.2337760000        -0.7989230000        -0.4419250000        -0.2362750000        -0.7858490000
        2.6765076907         2.6746575828         3.8111842927         3.0474019770         2.0173653712         0.1598720000         0.0553210000        -0.3670750000        -0.6250890000        -0.8585450000        -1.1495370000        -1.3547020000        -1.3833270000        -0.4544840000        -0.2390300000        -0.2203900000        -0.7991850000        -0.4346580000        -0.2232980000        -0.7861970000
        2.6765979097         2.6747470586         3.8081043508         3.0379073547         2.0145547524         0.1836780000         0.0773290000        -0.3565950000        -0.6207330000        -0.8597710000        -1.1583470000        -1.3699860000        -1.3992940000        -0.4469810000        -0.2256950000        -0.2066190000        -0.7990970000        -0.4270570000        -0.2099450000        -0.7861950000
        2.6766859561         2.6748343779         3.8050234020         3.0284350492         2.0117174390         0.2083530000         0.0998730000        -0.3458830000        -0.6161350000        -0.8607290000        -1.1669750000        -1.3851650000        -1.4151720000        -0.4392350000        -0.2120940000        -0.1925710000        -0.7987640000        -0.4192280000        -0.1963260000        -0.7859460000
        2.6767716605         2.6749193729         3.8019461643         3.0190834692         2.0087738665         0.2340510000         0.1229850000        -0.3347540000        -0.6111070000        -0.8612270000        -1.1752010000        -1.3999940000        -1.4307180000        -0.4310690000        -0.1980510000        -0.1780720000        -0.7979910000        -0.4109900000        -0.1822660000        -0.7852560000
        2.6768553587         2.6750023770         3.7988722423         3.0098332944         2.0057418277         0.2607240000         0.1466170000        -0.3232640000        -0.6057100000        -0.8613290000        -1.1830760000        -1.4145100000        -1.4459670000        -0.4225550000        -0.1836270000        -0.1631830000        -0.7968390000        -0.4024070000        -0.1678240000        -0.7841870000
        2.6769375523         2.6750838879         3.7958027340         3.0006900401         2.0026202809         0.2883690000         0.1707670000        -0.3114200000        -0.5999530000        -0.8610460000        -1.1905930000        -1.4286900000        -1.4608980000        -0.4137130000        -0.1688300000        -0.1479140000        -0.7953160000        -0.3934880000        -0.1530100000        -0.7827460000
        2.6770189007         2.6751645599         3.7927414675         2.9917061851         1.9993721659         0.3172210000         0.1955960000        -0.2991410000        -0.5937640000        -0.8602580000        -1.1976350000        -1.4424140000        -1.4753870000        -0.4044480000        -0.1535670000        -0.1321670000        -0.7933180000        -0.3841410000        -0.1377290000        -0.7808290000
        2.6770998799         2.6752448654         3.7896918707         2.9829266121         1.9959663877         0.3469730000         0.2210250000        -0.2863830000        -0.5870950000        -0.8589130000        -1.2041210000        -1.4555800000        -1.4893290000        -0.3947000000        -0.1378100000        -0.1159190000        -0.7907840000        -0.3743080000        -0.1219540000        -0.7783740000
        2.6771808528         2.6753251650         3.7866557827         2.9743673308         1.9923943524         0.3777090000         0.2469050000        -0.2731040000        -0.5798770000        -0.8569760000        -1.2100160000        -1.4681600000        -1.5026960000        -0.3844310000        -0.1215250000        -0.0991380000        -0.7876760000        -0.3639570000        -0.1056510000        -0.7753440000
        2.6772616107         2.6754052522         3.7836357688         2.9660609701         1.9886336573         0.4095970000         0.2734440000        -0.2592240000        -0.5719970000        -0.8543660000        -1.2152480000        -1.4800820000        -1.5154200000        -0.3735690000        -0.1046400000        -0.0817530000        -0.7839120000        -0.3530130000        -0.0887490000        -0.7716580000
        2.6773422971         2.6754852700         3.7806341460         2.9580218319         1.9846792909         0.4428040000         0.3006890000        -0.2446950000        -0.5633790000        -0.8510440000        -1.2197880000        -1.4913340000        -1.5274910000        -0.3620760000        -0.0871150000        -0.0637220000        -0.7794530000        -0.3414400000        -0.0712080000        -0.7672760000
        2.6774229927         2.6755652992         3.7776531360         2.9502743512         1.9805157193         0.4775340000         0.3287190000        -0.2294470000        -0.5539210000        -0.8469390000        -1.2235820000        -1.5018700000        -1.5388660000        -0.3498900000        -0.0688820000        -0.0449780000        -0.7742300000        -0.3291750000        -0.0529580000        -0.7621280000
