#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        0.2538467849         0.2538425818         3.5212711687         4.9806220202        -2.0994617423        14.4441620000        13.3936720000        11.9841930000        10.8775220000         9.5142550000         8.1540580000         7.5037180000         7.2909170000        10.8924290000        12.2095920000        12.2530420000         9.7817320000        10.9121480000        12.2297800000         9.7800200000
        0.2597037678         0.2596993827         3.5227029733         4.9748684087        -2.0779648543        14.3635950000        13.3138510000        11.9075770000        10.8074220000         9.4551400000         8.1039960000         7.4533190000         7.2410250000        10.8279460000        12.1329960000        12.1764680000         9.7216600000        10.8476740000        12.1530970000         9.7200340000
        0.2657254765         0.2657209076         3.5241600349         4.9695909273        -2.0573231499        14.2855140000        13.2362340000        11.8330580000        10.7393510000         9.3982050000         8.0561590000         7.4050980000         7.1933200000        10.7655180000        12.0584930000        12.1019920000         9.6637110000        10.7852560000        12.0785070000         9.6621740000
        0.2718806900         0.2718759248         3.5256485752         4.9642805266        -2.0363111926        14.2066230000        13.1576350000        11.7575440000        10.6702450000         9.3403880000         8.0074860000         7.3559890000         7.1447400000        10.7020750000        11.9829900000        12.0265180000         9.6048220000        10.7218250000        12.0029170000         9.6033780000
        0.2778413369         0.2778363736         3.5270898990         4.9591552526        -2.0159813422        14.1308750000        13.0820120000        11.6848340000        10.6035870000         9.2845940000         7.9604100000         7.3084460000         7.0977140000        10.6408140000        11.9102910000        11.9538480000         9.5479520000        10.6605730000        11.9301340000         9.5466000000
        0.2835459537         0.2835407933         3.5284692975         4.9542521367        -1.9965267981        14.0589010000        13.0100150000        11.6155550000        10.5399750000         9.2313280000         7.9153790000         7.2629320000         7.0526960000        10.5822960000        11.8410210000        11.8846070000         9.4936230000        10.6020650000        11.8607850000         9.4923620000
        0.2894627038         0.2894573304         3.5298985427         4.9492806038        -1.9764685120        13.9850860000        12.9360100000        11.5442750000        10.4744520000         9.1764980000         7.8689890000         7.2160070000         7.0062890000        10.5219960000        11.7697480000        11.8133680000         9.4376570000        10.5417750000        11.7894310000         9.4364930000
        0.2949242432         0.2949186672         3.5312488832         4.9448865092        -1.9582457483        13.9176450000        12.8681970000        11.4789180000        10.4144440000         9.1266020000         7.8270090000         7.1734980000         6.9642720000        10.4668930000        11.7043980000        11.7480520000         9.3866540000        10.4866810000        11.7240050000         9.3855820000
        0.3001679774         0.3001622006         3.5325514607         4.9407221352        -1.9408299579        13.8533550000        12.8034180000        11.4164290000        10.3570440000         9.0789590000         7.7869460000         7.1328990000         6.9241500000        10.4141930000        11.6419160000        11.6856040000         9.3379120000        10.4339900000        11.6614490000         9.3369290000
        0.3049268477         0.3049206016         3.5338118004         4.9368898182        -1.9247681369        13.7934310000        12.7429230000        11.3580870000        10.3035610000         9.0349040000         7.7501710000         7.0955910000         6.8873090000        10.3652250000        11.5835820000        11.6273040000         9.2927680000        10.3850310000        11.6030450000         9.2918760000
        0.3084497817         0.3084433857         3.5347256665         4.9344986811        -1.9137206928        13.7517130000        12.7006240000        11.3172340000        10.2662120000         9.0044650000         7.7250350000         7.0700670000         6.8621240000        10.3311760000        11.5427340000        11.5864840000         9.2615180000        10.3509880000        11.5621460000         9.2606910000
        0.3113067100         0.3113001836         3.5354715053         4.9325732825        -1.9047672989        13.7179160000        12.6663170000        11.2840780000        10.2359010000         8.9798010000         7.7046870000         7.0493970000         6.8417320000        10.3035520000        11.5095830000        11.5533550000         9.2361800000        10.3233710000        11.5289540000         9.2354080000
        0.3124344479         0.3124278479         3.5357436158         4.9319032365        -1.9014489958        13.7054770000        12.6536770000        11.2718490000        10.2247080000         8.9706750000         7.6971370000         7.0417300000         6.8341670000        10.2933410000        11.4973550000        11.5411370000         9.2268070000        10.3131620000        11.5167110000         9.2260540000
        0.3144263253         0.3144190530         3.5363778825         4.9302039798        -1.8944689617        13.6783370000        12.6262050000        11.2454230000        10.2006650000         8.9513430000         7.6813990000         7.0257140000         6.8183950000        10.2715230000        11.4709340000        11.5147320000         9.2069020000        10.2913480000        11.4902530000         9.2061950000
        0.3154717010         0.3154643802         3.5366280669         4.9295306043        -1.8913534954        13.6667650000        12.6144500000        11.2340470000        10.1902350000         8.9428050000         7.6742980000         7.0185000000         6.8112760000        10.2619880000        11.4595590000        11.5033660000         9.1981330000        10.2818160000        11.4788670000         9.1974460000
        0.3165595677         0.3165522019         3.5368814494         4.9288561365        -1.8881655489        13.6549680000        12.6024640000        11.2224420000        10.1795870000         8.9340770000         7.6670260000         7.0111130000         6.8039860000        10.2522480000        11.4479560000        11.4917720000         9.1891710000        10.2720770000        11.4672490000         9.1885010000
        0.3176955321         0.3176881333         3.5371674980         4.9281775732        -1.8847765021        13.6421940000        12.5894570000        11.2098480000        10.1680760000         8.9247450000         7.6593430000         7.0033030000         6.7962850000        10.2417660000        11.4353660000        11.4791900000         9.1795700000        10.2615980000        11.4546420000         9.1789230000
        0.3188043795         0.3187972775         3.5373824169         4.9279414647        -1.8821397748        13.6324360000        12.5794140000        11.2000420000        10.1590930000         8.9174770000         7.6533650000         6.9972400000         6.7902990000        10.2336000000        11.4255600000        11.4693940000         9.1720910000        10.2534330000        11.4448250000         9.1714600000
        0.3207579583         0.3207507996         3.5378364461         4.9266438093        -1.8763837935        13.6112290000        12.5578500000        11.1791480000        10.1399140000         8.9017450000         7.6402340000         6.9838940000         6.7771290000        10.2160430000        11.4046710000        11.4485200000         9.1559310000        10.2358810000        11.4239110000         9.1553340000
        0.3229644553         0.3229578880         3.5382890365         4.9262371612        -1.8711841794        13.5916180000        12.5375730000        11.1593140000        10.1218210000         8.8873140000         7.6285440000         6.9720260000         6.7654260000        10.1996950000        11.3848420000        11.4287100000         9.1410460000        10.2195360000        11.4040570000         9.1404840000
        0.3260420756         0.3260354030         3.5389685363         4.9243199134        -1.8624492871        13.5596580000        12.5050270000        11.1277340000        10.0928010000         8.8634820000         7.6086030000         6.9517600000         6.7454260000        10.1731110000        11.3532700000        11.3971610000         9.1165590000        10.1929580000        11.3724470000         9.1160490000
        0.3300300405         0.3300231931         3.5398302843         4.9220317115        -1.8514620566        13.5194320000        12.4639920000        11.0878740000        10.0561900000         8.8334880000         7.5835580000         6.9263020000         6.7203070000        10.1396020000        11.3134220000        11.3573440000         9.0857230000        10.1594550000        11.3325520000         9.0852780000
        0.3340618672         0.3340548574         3.5406971914         4.9196627784        -1.8403058493        13.4787670000        12.4224780000        11.0475160000        10.0191000000         8.8030760000         7.5581190000         6.9004390000         6.6947910000        10.1056360000        11.2730780000        11.3170300000         9.0544530000        10.1254970000        11.2921580000         9.0540740000
        0.3375291683         0.3375220079         3.5413934627         4.9177329645        -1.8311254597        13.4455950000        12.3885940000        11.0145360000         9.9887500000         8.7781110000         7.5371510000         6.8791220000         6.6737580000        10.0777990000        11.2401090000        11.2840880000         9.0287890000        10.0976660000        11.2591510000         9.0284630000
        0.3410902742         0.3410829606         3.5421060547         4.9158040298        -1.8217600711        13.4117570000        12.3539910000        10.9808270000         9.9577370000         8.7526390000         7.5157780000         6.8573900000         6.6523180000        10.0493700000        11.2064150000        11.2504200000         9.0025910000        10.0692430000        11.2254170000         9.0023210000
        0.3439273357         0.3439198631         3.5427278019         4.9141404230        -1.8140234484        13.3833810000        12.3248480000        10.9523950000         9.9316770000         8.7314900000         7.4982440000         6.8395400000         6.6347240000        10.0256010000        11.1779980000        11.2220270000         8.9807950000        10.0454810000        11.1969640000         8.9805750000
        0.3461974421         0.3461898683         3.5431590837         4.9129673151        -1.8082705497        13.3627270000        12.3036800000        10.9317310000         9.9126560000         8.7158640000         7.4851140000         6.8261880000         6.6215520000        10.0081610000        11.1573430000        11.2013900000         8.9647180000        10.0280440000        11.1762860000         8.9645330000
        0.3493291983         0.3493214272         3.5439160258         4.9107315101        -1.7991160096        13.3289680000        12.2687000000        10.8974220000         9.8812970000         8.6907350000         7.4645060000         6.8051730000         6.6008490000         9.9797160000        11.1230570000        11.1671400000         8.9387570000         9.9996060000        11.1419570000         8.9386340000
        0.3518927392         0.3518848587         3.5444220249         4.9091882950        -1.7923616862        13.3048460000        12.2437310000        10.8728790000         9.8587290000         8.6723580000         7.4491570000         6.7895470000         6.5854310000         9.9591050000        11.0985310000        11.1426380000         8.9198140000         9.9790010000        11.1174010000         8.9197340000
        0.3547255654         0.3547175512         3.5450000127         4.9073486604        -1.7847187912        13.2776220000        12.2153190000        10.8448050000         9.8329280000         8.6515230000         7.4318570000         6.7719250000         6.5680370000         9.9356250000        11.0704780000        11.1146170000         8.8982970000         9.9555260000        11.0893150000         8.8982680000
        0.3573702559         0.3573620936         3.5455676757         4.9055177578        -1.7774016425        13.2515210000        12.1878170000        10.8174710000         9.8078420000         8.6315060000         7.4153990000         6.7551470000         6.5514690000         9.9129100000        11.0431700000        11.0873450000         8.8775750000         9.9328190000        11.0619740000         8.8775970000
        0.3599900818         0.3599817736         3.5461453441         4.9038556636        -1.7702436401        13.2257770000        12.1605640000        10.7903250000         9.7829680000         8.6118560000         7.3993900000         6.7388280000         6.5353570000         9.8904760000        11.0160490000        11.0602620000         8.8571850000         9.9103910000        11.0348200000         8.8572630000
        0.3622629416         0.3622545019         3.5466651804         4.9023869232        -1.7639491908        13.2030640000        12.1364130000        10.7662070000         9.7608840000         8.5945430000         7.3853730000         6.7245330000         6.5212410000         9.8706150000        10.9919550000        11.0362020000         8.8391880000         9.8905360000        11.0106940000         8.8393140000
        0.3638948311         0.3638862882         3.5470558664         4.9012268757        -1.7592846596        13.1862080000        12.1184330000        10.7482230000         9.7444250000         8.5817010000         7.3750160000         6.7139650000         6.5108040000         9.8558390000        10.9739900000        11.0182640000         8.8258210000         9.8757640000        10.9927040000         8.8259870000
        0.3654817822         0.3654731470         3.5474379566         4.9000886151        -1.7547297563        13.1697810000        12.1008780000        10.7306430000         9.7283280000         8.5691670000         7.3649120000         6.7036560000         6.5006210000         9.8413950000        10.9564290000        11.0007300000         8.8127640000         9.8613250000        10.9751200000         8.8129680000
        0.3670751757         0.3670664553         3.5478333162         4.8989564003        -1.7501213630        13.1530740000        12.0829940000        10.7127200000         9.7119290000         8.5564640000         7.3547220000         6.6932570000         6.4903510000         9.8267090000        10.9385240000        10.9828540000         8.7995150000         9.8466430000        10.9571910000         8.7997590000
        0.3686841340         0.3686753303         3.5482263790         4.8978479258        -1.7455440780        13.1364650000        12.0653220000        10.6950810000         9.6957740000         8.5438820000         7.3445780000         6.6829060000         6.4801300000         9.8121990000        10.9209020000        10.9652580000         8.7864010000         9.8321380000        10.9395450000         8.7866830000
        0.3703388692         0.3703299880         3.5486269409         4.8966397898        -1.7407856382        13.1193370000        12.0471050000        10.6768920000         9.6790880000         8.5308410000         7.3340080000         6.6721200000         6.4694770000         9.7971860000        10.9027330000        10.9471150000         8.7728100000         9.8171290000        10.9213500000         8.7731330000
        0.3720245455         0.3720155935         3.5490504461         4.8953782007        -1.7358495007        13.1015000000        12.0281130000        10.6579280000         9.6616980000         8.5173020000         7.3230720000         6.6609560000         6.4584520000         9.7815590000        10.8837860000        10.9281970000         8.7586860000         9.8015070000        10.9023780000         8.7590520000
        0.3738641844         0.3738551416         3.5494852536         4.8940685651        -1.7306709935        13.0828630000        12.0085340000        10.6385400000         9.6438690000         8.5031960000         7.3115060000         6.6491500000         6.4467990000         9.7654170000        10.8644160000        10.9088510000         8.7440110000         9.7853690000        10.8829800000         8.7444180000
        0.3756218327         0.3756127099         3.5498996107         4.8927727159        -1.7256834008        13.0650120000        11.9897690000        10.6199470000         9.6267530000         8.4896350000         7.3003590000         6.6377700000         6.4355640000         9.7499070000        10.8458400000        10.8902970000         8.7299010000         9.7698620000        10.8643780000         8.7303480000
        0.3777277997         0.3777185851         3.5503714192         4.8911561035        -1.7197576691        13.0441190000        11.9678170000        10.5981830000         9.6066590000         8.4735940000         7.2870540000         6.6241880000         6.4221470000         9.7316390000        10.8240940000        10.8685790000         8.7132290000         9.7515990000        10.8426040000         8.7137220000
        0.3813935915         0.3813842091         3.5511592139         4.8883072489        -1.7095914535        13.0086440000        11.9306000000        10.5613010000         9.5725310000         8.4461800000         7.2641530000         6.6008070000         6.3990460000         9.7005200000        10.7872440000        10.8317740000         8.6847580000         9.7204880000        10.8057050000         8.6853280000
        0.3860516692         0.3860420666         3.5521368197         4.8845578551        -1.6967373999        12.9641810000        11.8839880000        10.5151190000         9.5297090000         8.4116410000         7.2351370000         6.5711670000         6.3697590000         9.6613860000        10.7411020000        10.7856860000         8.6488920000         9.6813630000        10.7595020000         8.6495580000
        0.3927663635         0.3927563964         3.5535334973         4.8787434335        -1.6782257740        12.9005870000        11.8173770000        10.4491680000         9.4684520000         8.3620760000         7.1933010000         6.5283700000         6.3274840000         9.6052890000        10.6752090000        10.7198710000         8.5974200000         9.6252780000        10.6935210000         8.5982230000
        0.4022340789         0.4022235660         3.5554933940         4.8707488193        -1.6522039883        12.8118940000        11.7241320000        10.3566620000         9.3824010000         8.2925510000         7.1345490000         6.4682260000         6.2680940000         9.5264730000        10.5827850000        10.6275590000         8.5251300000         9.5464800000        10.6009750000         8.5261330000
        0.4132640600         0.4132528764         3.5577468903         4.8613419209        -1.6219961688        12.7100500000        11.6167930000        10.2500990000         9.2830610000         8.2121510000         7.0663100000         6.3982680000         6.1990660000         9.4353260000        10.4763160000        10.5212200000         8.4414750000         9.4553530000        10.4943660000         8.4427100000
        0.4262536091         0.4262415370         3.5604469782         4.8495348216        -1.5861637525        12.5901950000        11.4899290000        10.1242140000         9.1655860000         8.1171070000         6.9854490000         6.3151290000         6.1171820000         9.3274100000        10.3505410000        10.3956010000         8.3424680000         9.3474620000        10.3684230000         8.3439840000
        0.4388001159         0.4387871036         3.5631402039         4.8377786349        -1.5511774500        12.4724560000        11.3659040000        10.0011840000         9.0507620000         8.0245090000         6.9066970000         6.2339230000         6.0374010000         9.2219190000        10.2276160000        10.2728320000         8.2458440000         9.2419960000        10.2453370000         8.2476430000
        0.4509635975         0.4509496152         3.5657645147         4.8262894138        -1.5171326051        12.3591290000        11.2456480000         9.8820330000         8.9394950000         7.9346790000         6.8300580000         6.1547100000         5.9597850000         9.1195140000        10.1085640000        10.1539310000         8.1520460000         9.1396180000        10.1261310000         8.1541240000
        0.4628631455         0.4628481414         3.5683782125         4.8148611302        -1.4835862179        12.2472580000        11.1271600000         9.7649270000         8.8301760000         7.8463750000         6.7545720000         6.0764860000         5.8833920000         9.0187400000         9.9915480000        10.0370600000         8.0597860000         9.0388710000        10.0089680000         8.0621400000
        0.4729139575         0.4728979594         3.5707897309         4.8045731504        -1.4544668382        12.1486450000        11.0226860000         9.6621170000         8.7345320000         7.7696960000         6.6894060000         6.0086610000         5.8175010000         8.9306690000         9.8888090000         9.9344490000         7.9794860000         8.9508270000         9.9061030000         7.9820910000
        0.4831445935         0.4831275063         3.5733090990         4.7940221139        -1.4245851073        12.0467790000        10.9150790000         9.5567760000         8.6367030000         7.6911420000         6.6225370000         5.9388790000         5.7500160000         8.8403850000         9.7835300000         9.8292960000         7.8972130000         8.8605720000         9.8007010000         7.9000750000
        0.4932998492         0.4932815846         3.5759351985         4.7834525826        -1.3945307329        11.9433090000        10.8059770000         9.4506050000         8.5383340000         7.6122580000         6.5554180000         5.8685300000         5.6823910000         8.7494620000         9.6774110000         9.7232970000         7.8145030000         8.7696810000         9.6944650000         7.8176280000
        0.5032664784         0.5032469888         3.5785298689         4.7729997098        -1.3649038846        11.8421840000        10.6990890000         9.3468640000         8.4420650000         7.5349060000         6.4892340000         5.7987570000         5.6156440000         8.6602350000         9.5737170000         9.6197210000         7.7332940000         8.6804870000         9.5906600000         7.7366810000
        0.5133063709         0.5132855581         3.5812003422         4.7623768866        -1.3348211826        11.7398770000        10.5907580000         9.2420680000         8.3447610000         7.4567080000         6.4220850000         5.7276020000         5.5479020000         8.5698490000         9.4689640000         9.5150840000         7.6510670000         8.5901350000         9.4857990000         7.6547260000
        0.5233719934         0.5233496905         3.5841599721         4.7515884453        -1.3038732806        11.6329080000        10.4772760000         9.1329460000         8.2437610000         7.3763730000         6.3535290000         5.6544640000         5.4788240000         8.4761020000         9.3598710000         9.4061150000         7.5662480000         8.4964260000         9.3765950000         7.5702080000
        0.5334115840         0.5333876885         3.5871889565         4.7408388783        -1.2727896992        11.5250170000        10.3630160000         9.0236540000         8.1426940000         7.2959630000         6.2847270000         5.5808990000         5.4096600000         8.3820370000         9.2505890000         9.2969510000         7.4812440000         8.4024020000         9.2672110000         7.4855100000
        0.5429073237         0.5428818096         3.5901618221         4.7307330339        -1.2431497986        11.4209180000        10.2532180000         8.9192850000         8.0463990000         7.2194430000         6.2192340000         5.5108560000         5.3440970000         8.2922040000         9.1462130000         9.1926800000         7.4002460000         8.3126120000         9.1627410000         7.4048100000
        0.5523155142         0.5522883006         3.5931326400         4.7206555398        -1.2136324155        11.3163790000        10.1437240000         8.8158130000         7.9510910000         7.1433980000         6.1538990000         5.4412210000         5.2790300000         8.2029530000         9.0427110000         9.0892730000         7.3197920000         8.2234060000         9.0591550000         7.3246480000
        0.5616450038         0.5616159896         3.5961495682         4.7106622532        -1.1841377149        11.2101080000        10.0334740000         8.7123310000         7.8560850000         7.0674330000         6.0885850000         5.3720190000         5.2144670000         8.1136920000         8.9391750000         8.9858190000         7.2394530000         8.1341930000         8.9555440000         7.2445990000
        0.5698976801         0.5698669106         3.5990861347         4.7021252123        -1.1576255186        11.1102500000         9.9311560000         8.6172640000         7.7695160000         6.9988740000         6.0303170000         5.3107660000         5.1576110000         8.0323310000         8.8440280000         8.8907380000         7.1667740000         8.0528810000         8.8603340000         7.1721940000
        0.5783245846         0.5782919161         3.6021100504         4.6933583784        -1.1304026363        11.0053250000         9.8252810000         8.5195660000         7.6809410000         6.9283370000         5.9703290000         5.2485690000         5.0997660000         7.9487380000         8.7462270000         8.7929850000         7.0921630000         7.9693440000         8.7624760000         7.0978540000
        0.5864963452         0.5864617238         3.6051930987         4.6851840614        -1.1038243189        10.8993320000         9.7195990000         8.4230670000         7.5940380000         6.8592750000         5.9118310000         5.1886540000         5.0441810000         7.8664750000         8.6495880000         8.6963830000         7.0190730000         7.8871410000         8.6657910000         7.0250330000
        0.5944686190         0.5944319760         3.6084097200         4.6777250948        -1.0777155640        10.7913320000         9.6129100000         8.3268930000         7.5080540000         6.7913010000         5.8545270000         5.1305600000         4.9906020000         7.7848220000         8.5532250000         8.6000480000         6.9469740000         7.8055560000         8.5693930000         6.9532090000
        0.6025435892         0.6025047770         3.6117024467         4.6701393260        -1.0511038161        10.6793400000         9.5035480000         8.2291700000         7.4209880000         6.7220660000         5.7959090000         5.0718050000         4.9364440000         7.7016830000         8.4552830000         8.5021200000         6.8736090000         7.7224900000         8.4714280000         6.8801170000
        0.6103388704         0.6102978571         3.6149181555         4.6628107109        -1.0252669978        10.5683560000         9.3967620000         8.1344890000         7.3369410000         6.6548520000         5.7388830000         5.0153950000         4.8844440000         7.6210000000         8.3603760000         8.4072090000         6.8024610000         7.6418810000         8.3765080000         6.8092300000
        0.6182181842         0.6181747738         3.6187668272         4.6571264264        -0.9989111752        10.4438920000         9.2801080000         8.0330520000         7.2484170000         6.5855330000         5.6819060000         4.9605650000         4.8346470000         7.5359130000         8.2586570000         8.3054510000         6.7286910000         7.5568840000         8.2747810000         6.7357580000
        0.6259246943         0.6258788158         3.6225617658         4.6515383110        -0.9729822452        10.3180180000         9.1650920000         7.9336520000         7.1620480000         6.5172980000         5.6258950000         4.9078360000         4.7866590000         7.4523570000         8.1589980000         8.2057170000         6.6562360000         7.4734160000         8.1751230000         6.6635820000
        0.6336846820         0.6336361810         3.6264340935         4.6459117805        -0.9466776188        10.1862560000         9.0481670000         7.8330620000         7.0750510000         6.4478690000         5.5692840000         4.8558550000         4.7392240000         7.3676820000         8.0581890000         8.1047840000         6.5828060000         7.3888270000         8.0743160000         6.5904190000
        0.6413111287         0.6412599091         3.6302782326         4.6403621090        -0.9206546070        10.0514190000         8.9324240000         7.7338420000         6.9896550000         6.3789420000         5.5135510000         4.8061060000         4.6936570000         7.2840350000         7.9588160000         8.0052360000         6.5102250000         7.3052640000         7.9749460000         6.5180850000
        0.6490742955         0.6490201455         3.6342286602         4.6346606106        -0.8939631391         9.9072220000         8.8129870000         7.6323280000         6.9028810000         6.3079280000         5.4563950000         4.7567940000         4.6483590000         7.1982710000         7.8572110000         7.9033990000         6.4357780000         7.2195860000         7.8733530000         6.4438710000
        0.6566088246         0.6565516925         3.6380953087         4.6291018448        -0.8679049292         9.7617570000         8.6959570000         7.5335890000         6.8190270000         6.2383750000         5.4006330000         4.7101460000         4.6053940000         7.1146510000         7.7584330000         7.8043470000         6.3631540000         7.1360500000         7.7745940000         6.3714570000
        0.6643005057         0.6642401412         3.6420847858         4.6233764291        -0.8410887039         9.6088390000         8.5756110000         7.4325450000         6.7334240000         6.1666970000         5.3433730000         4.6634500000         4.5622740000         7.0288500000         7.6573790000         7.7029670000         6.2885780000         7.0503330000         7.6735640000         6.2970800000
        0.6719256429         0.6718618982         3.6460779169         4.6176496502        -0.8143013892         9.4545940000         8.4560540000         7.3323930000         6.6488600000         6.0951300000         5.2863780000         4.6178610000         4.5200630000         6.9435490000         7.5572290000         7.6024520000         6.2143550000         6.9651130000         7.5734380000         6.2230420000
        0.6793784658         0.6793112539         3.6500173524         4.6120091207        -0.7879302317         9.3030340000         8.3395210000         7.2347460000         6.5664120000         6.0248520000         5.2305500000         4.5737430000         4.4791110000         6.8601250000         7.4595670000         7.5043980000         6.1416610000         6.8817610000         7.4757980000         6.1505180000
        0.6871388691         0.6870678459         3.6540906581         4.6061548772        -0.7607443843         9.1487790000         8.2210800000         7.1352220000         6.4822530000         5.9527340000         5.1733800000         4.5287980000         4.4372910000         6.7747870000         7.3599860000         7.4043850000         6.0672260000         6.7964910000         7.3762340000         6.0762470000
        0.6947740410         0.6946991526         3.6580004793         4.6004583858        -0.7346523064         9.0011410000         8.1087740000         7.0407800000         6.4024620000         5.8836800000         5.1187720000         4.4864970000         4.3978020000         6.6935290000         7.2655070000         7.3094550000         5.9962170000         6.7152910000         7.2817690000         6.0053800000
        0.7024815353         0.7024025016         3.6619838447         4.5945844947        -0.7080429105         8.8504840000         7.9954550000         6.9455090000         6.3220710000         5.8133760000         5.0632850000         4.4442210000         4.3582030000         6.6112520000         7.1702150000         7.2136660000         5.9241900000         6.6330670000         7.1864910000         5.9334810000
        0.7100807750         0.7099974335         3.6659427940         4.5886903105        -0.6815781901         8.7012530000         7.8840170000         6.8517990000         6.2429800000         5.7436700000         5.0083270000         4.4027950000         4.3192830000         6.5300130000         7.0764510000         7.1193790000         5.8529620000         6.5518750000         7.0927390000         5.8623690000
        0.7179285922         0.7178407543         3.6696620384         4.5827128932        -0.6563780133         8.5610970000         7.7795940000         6.7638440000         6.1685280000         5.6776400000         4.9561010000         4.3633870000         4.2821310000         6.4533820000         6.9883690000         7.0307830000         5.7856080000         6.4752840000         7.0046660000         5.7951170000
        0.7257358875         0.7256433461         3.6733265526         4.5765946703        -0.6313326789         8.4239940000         7.6773070000         6.6775290000         6.0951770000         5.6123880000         4.9043460000         4.3241500000         4.2450560000         6.3778390000         6.9018190000         6.9437110000         5.7190880000         6.3997740000         6.9181210000         5.7286940000
        0.7334774711         0.7333800011         3.6769686369         4.5703206394        -0.6062571856         8.2892680000         7.5763380000         6.5921520000         6.0222560000         5.5474830000         4.8527020000         4.2846340000         4.2076600000         6.3027830000         6.8160600000         6.8574250000         5.6528970000         6.3247450000         6.8323630000         5.6626010000
        0.7411372189         0.7410345960         3.6805751180         4.5638940253        -0.5812164681         8.1572120000         7.4770660000         6.5079530000         5.9500160000         5.4830400000         4.8012790000         4.2450360000         4.1700990000         6.2284250000         6.7313820000         6.7722160000         5.5870670000         6.2504090000         6.7476830000         5.5968580000
        0.7487676316         0.7486595670         3.6841715727         4.5572390065        -0.5560035338         8.0264420000         7.3786690000         6.4242630000         5.8779340000         5.4184700000         4.7496210000         4.2051290000         4.1321430000         6.1541630000         6.6471310000         6.6874200000         5.5210470000         6.1761640000         6.6634260000         5.5309100000
        0.7562368818         0.7561232178         3.6876842711         4.5504997499        -0.5311331528         7.8994390000         7.2829830000         6.3427250000         5.8074390000         5.3551040000         4.6987740000         4.1656690000         4.0945300000         6.0814810000         6.5649500000         6.6046930000         5.4563090000         6.1034940000         6.5812360000         5.4662400000
