#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        0.2541609475         0.2541587935         3.5210135775         4.9960483363        -2.1148303200        14.4911310000        13.4369910000        12.0244040000        10.9166360000         9.5528150000         8.1922190000         7.5420680000         7.3290810000        10.9314630000        12.2497610000        12.2932620000         9.8204010000        10.9511870000        12.2699790000         9.8186760000
        0.2611103600         0.2611081102         3.5226866673         4.9901809237        -2.0911853846        14.4005450000        13.3472270000        11.9383140000        10.8381950000         9.4873380000         8.1374240000         7.4869480000         7.2745470000        10.8596610000        12.1636920000        12.2072210000         9.7537950000        10.8793970000        12.1838080000         9.7521710000
        0.2707517873         0.2707487437         3.5252224461         4.9812455966        -2.0571552913        14.2694460000        13.2170320000        11.8135640000        10.7245530000         9.3930540000         8.0588920000         7.4078130000         7.1963100000        10.7557830000        12.0389610000        12.0825360000         9.6577090000        10.7755370000        12.0589270000         9.6562420000
        0.2774747017         0.2774715594         3.5268320166         4.9755387834        -2.0343636862        14.1842420000        13.1321410000        11.7320140000        10.6498000000         9.3304700000         8.0060840000         7.3545510000         7.1436240000        10.6870810000        11.9574220000        12.0010260000         9.5939230000        10.7068450000        11.9772920000         9.5925590000
        0.2841010492         0.2840978052         3.5284162004         4.9698659568        -2.0118605387        14.1008820000        13.0489160000        11.6519960000        10.5763030000         9.2688680000         7.9539510000         7.3019190000         7.0915640000        10.6194390000        11.8774130000        11.9210490000         9.5310960000        10.6392140000        11.8971900000         9.5298370000
        0.2907746778         0.2907713065         3.5300463499         4.9641031120        -1.9890276367        14.0165680000        12.9645370000        11.5708080000        10.5016780000         9.2064400000         7.9011390000         7.2485470000         7.0387840000        10.5507590000        11.7962330000        11.8399050000         9.4673610000        10.5705440000        11.8159170000         9.4662120000
        0.2970847104         0.2970812336         3.5315726351         4.9586269250        -1.9674536429        13.9376810000        12.8854280000        11.4946050000        10.4314990000         9.1476400000         7.8512290000         7.1980680000         6.9888640000        10.4860770000        11.7200390000        11.7637460000         9.4073000000        10.5058730000        11.7396350000         9.4062570000
        0.3030089819         0.3030054024         3.5330384444         4.9537523115        -1.9476213084        13.8646450000        12.8119530000        11.4237720000        10.3663660000         9.0934690000         7.8055520000         7.1518180000         6.9431550000        10.4262060000        11.6492140000        11.6929580000         9.3518760000        10.4460120000        11.6687280000         9.3509370000
        0.3076134585         0.3076097989         3.5342588757         4.9502987605        -1.9326878672        13.8081640000        12.7548900000        11.3687590000        10.3160490000         9.0523470000         7.7715070000         7.1172950000         6.9090830000        10.3802820000        11.5942070000        11.6379840000         9.3096800000        10.4000970000        11.6136520000         9.3088270000
        0.3112335632         0.3112298323         3.5352121838         4.9476361812        -1.9210313171        13.7642350000        12.7104350000        11.3258560000        10.2767880000         9.0202840000         7.7449510000         7.0903540000         6.8824970000        10.3444440000        11.5513100000        11.5951160000         9.2767590000        10.3642650000        11.5707020000         9.2759760000
        0.3123494020         0.3123456341         3.5354935173         4.9468462572        -1.9175581593        13.7512150000        12.6972500000        11.3131230000        10.2651250000         9.0107460000         7.7370340000         7.0823220000         6.8745700000        10.3337900000        11.5385780000        11.5823920000         9.2669660000        10.3536130000        11.5579550000         9.2662030000
        0.3134126278         0.3134088277         3.5357605015         4.9460683790        -1.9142379441        13.7388080000        12.6846880000        11.3009890000        10.2540050000         9.0016390000         7.7294600000         7.0746360000         6.8669840000        10.3236230000        11.5264470000        11.5702690000         9.2576150000        10.3434490000        11.5458080000         9.2568720000
        0.3144450229         0.3144411921         3.5360222623         4.9453947984        -1.9110915156        13.7269330000        12.6726400000        11.2893500000        10.2433590000         8.9929790000         7.7223110000         7.0673790000         6.8598260000        10.3139170000        11.5148090000        11.5586390000         9.2487130000        10.3337450000        11.5341550000         9.2479900000
        0.3154114536         0.3154075972         3.5362598505         4.9447313207        -1.9081451662        13.7159270000        12.6614850000        11.2785670000        10.2334790000         8.9848970000         7.7155950000         7.0605630000         6.8531000000        10.3048870000        11.5040280000        11.5478650000         9.2404120000        10.3247170000        11.5233620000         9.2397060000
        0.3163630135         0.3163591369         3.5364762878         4.9440485995        -1.9052846732        13.7054620000        12.6508900000        11.2683220000        10.2240510000         8.9771000000         7.7090350000         7.0539080000         6.8465280000        10.2962290000        11.4937850000        11.5376280000         9.2324160000        10.3160610000        11.5131050000         9.2317260000
        0.3173859890         0.3173820943         3.5367396534         4.9433788532        -1.9021509673        13.6936210000        12.6388650000        11.2566960000        10.2134220000         8.9684720000         7.7019240000         7.0466880000         6.8394060000        10.2865460000        11.4821610000        11.5260120000         9.2235410000        10.3063780000        11.5014670000         9.2228710000
        0.3183797019         0.3183765326         3.5368630865         4.9448157460        -1.9016635025        13.6907330000        12.6355630000        11.2533200000        10.2105340000         8.9667510000         7.7010940000         7.0458810000         6.8386330000        10.2842360000        11.4787810000        11.5226420000         9.2216840000        10.3040700000        11.4980810000         9.2210240000
        0.3193772012         0.3193740249         3.5371059639         4.9440619483        -1.8985628075        13.6792770000        12.6239540000        11.2420940000        10.2002260000         8.9582780000         7.6940080000         7.0386880000         6.8315330000        10.2747910000        11.4675570000        11.5114250000         9.2129830000        10.2946270000        11.4868430000         9.2123400000
        0.3204299819         0.3204268040         3.5373601903         4.9433083194        -1.8953406512        13.6673610000        12.6118660000        11.2303980000        10.1894890000         8.9494690000         7.6866530000         7.0312220000         6.8241640000        10.2649620000        11.4558640000        11.4997410000         9.2039340000        10.2848010000        11.4751360000         9.2033110000
        0.3229895049         0.3229862898         3.5379501101         4.9415176577        -1.8877500258        13.6394490000        12.5835460000        11.2029850000        10.1643010000         8.9287500000         7.6693050000         7.0136110000         6.8067810000        10.2418750000        11.4284570000        11.4723510000         9.1826570000        10.2617170000        11.4476960000         9.1820780000
        0.3268560844         0.3268528247         3.5388259405         4.9389807723        -1.8765372048        13.5982320000        12.5416640000        11.1624020000        10.1270190000         8.8981400000         7.6437060000         6.9876200000         6.7811300000        10.2077230000        11.3878850000        11.4318080000         9.1512050000        10.2275720000        11.4070750000         9.1506930000
        0.3309108311         0.3309074982         3.5397331704         4.9363096952        -1.8648451026        13.5554290000        12.4981270000        11.1201770000        10.0882100000         8.8662610000         7.6170130000         6.9605090000         6.7543750000        10.1721560000        11.3456730000        11.3896260000         9.1184420000        10.1920140000        11.3648120000         9.1179980000
        0.3362465524         0.3362430102         3.5409964499         4.9319935802        -1.8486522319        13.4961720000        12.4377440000        11.0615630000        10.0343700000         8.8221380000         7.5801030000         6.9229700000         6.7173410000        10.1228490000        11.2870830000        11.3310790000         9.0730600000        10.1427160000        11.3061500000         9.0727140000
        0.3408292479         0.3408256190         3.5419438113         4.9294334350        -1.8363751065        13.4515050000        12.3921380000        11.0171900000         9.9935800000         8.7886990000         7.5521130000         6.8945340000         6.6892880000        10.0854850000        11.2427270000        11.2867580000         9.0386590000        10.1053600000        11.2617420000         9.0383860000
        0.3437021658         0.3436984692         3.5425082255         4.9275510064        -1.8286137738        13.4238010000        12.3638530000        10.9896330000         9.9681660000         8.7676810000         7.5343330000         6.8764630000         6.6714500000        10.0621150000        11.2151820000        11.2592340000         9.0170590000        10.0819950000        11.2341650000         9.0168320000
        0.3465348409         0.3465310853         3.5430735936         4.9267986830        -1.8220269213        13.3990710000        12.3384380000        10.9648370000         9.9455210000         8.7495330000         7.5195070000         6.8614100000         6.6566250000        10.0415690000        11.1903950000        11.2344710000         8.9983170000        10.0614550000        11.2093470000         8.9981340000
        0.3492384340         0.3492346258         3.5435859975         4.9253076905        -1.8150808879        13.3742080000        12.3129910000        10.9400000000         9.9226420000         8.7306930000         7.5036330000         6.8452820000         6.6407100000        10.0205670000        11.1655710000        11.2096660000         8.9789380000        10.0404570000        11.1844930000         8.9787960000
        0.3525090210         0.3525051325         3.5442570055         4.9245144370        -1.8075689208        13.3456860000        12.2835320000        10.9111810000         9.8964020000         8.7099000000         7.4868400000         6.8282190000         6.6239190000         9.9968720000        11.1367660000        11.1808920000         8.9574170000        10.0167680000        11.1556510000         8.9573300000
        0.3560198844         0.3560159008         3.5449629956         4.9227672133        -1.7987001645        13.3133640000        12.2501840000        10.8785040000         9.8664290000         8.6856720000         7.4667780000         6.8078190000         6.6038040000         9.9695670000        11.1041090000        11.1482650000         8.9324050000         9.9894710000        11.1229520000         8.9323770000
        0.3595670326         0.3595629528         3.5456549939         4.9200167458        -1.7888407556        13.2788920000        12.2147000000        10.8437000000         9.8342520000         8.6590980000         7.4442110000         6.7848530000         6.5811170000         9.9399730000        11.0693300000        11.1135180000         8.9050480000         9.9598830000        11.0881330000         8.9050790000
        0.3617145661         0.3617104279         3.5460403041         4.9152953366        -1.7800125596        13.2514290000        12.1866990000        10.8162030000         9.8082370000         8.6361270000         7.4233210000         6.7635310000         6.5599670000         9.9153360000        11.0418620000        11.0860660000         8.8816380000         9.9352490000        11.0606420000         8.8817010000
        0.3638097824         0.3638055862         3.5464368136         4.9109162990        -1.7715496424        13.2248020000        12.1594150000        10.7893510000         9.7829070000         8.6140140000         7.4033980000         6.7431900000         6.5397980000         9.8914650000        11.0150390000        11.0592610000         8.8590560000         9.9113830000        11.0337940000         8.8591540000
        0.3658091900         0.3658049390         3.5468303011         4.9073749409        -1.7640518897        13.2006990000        12.1345520000        10.7648160000         9.7598800000         8.5942730000         7.3858960000         6.7253220000         6.5220900000         9.8699360000        10.9905310000        11.0347730000         8.8388340000         9.8898570000        11.0092620000         8.8389670000
        0.3677193309         0.3677150289         3.5472221512         4.9045970742        -1.7574337361        13.1788860000        12.1118800000        10.7423740000         9.7389340000         8.5766890000         7.3706060000         6.7097140000         6.5066340000         9.8505290000        10.9681130000        11.0123770000         8.8207570000         9.8704550000        10.9868200000         8.8209270000
        0.3696503023         0.3696459510         3.5476636013         4.9024626417        -1.7512405096        13.1575160000        12.0894750000        10.7201490000         9.7183770000         8.5599890000         7.3565470000         6.6953600000         6.4924400000         9.8317420000        10.9459100000        10.9902000000         8.8034880000         9.8516720000        10.9645900000         8.8036990000
        0.3719252822         0.3719208774         3.5481796487         4.9012523516        -1.7453200216        13.1358030000        12.0667300000        10.6976860000         9.6977960000         8.5437640000         7.3433560000         6.6819080000         6.4791740000         9.8131510000        10.9234640000        10.9677820000         8.7866190000         9.8330860000        10.9421130000         8.7868790000
        0.3741692958         0.3741648411         3.5486755289         4.9001803806        -1.7396653849        13.1150690000        12.0450120000        10.6762400000         9.6781350000         8.5282750000         7.3307640000         6.6690690000         6.4665120000         9.7953900000        10.9020320000        10.9463770000         8.7705070000         9.8153310000        10.9206520000         8.7708120000
        0.3762986533         0.3762941539         3.5491427753         4.8991538208        -1.7343045854        13.0955050000        12.0244970000        10.6559640000         9.6595300000         8.5136120000         7.3188250000         6.6568960000         6.4545030000         9.7785760000        10.8817710000        10.9261410000         8.7552500000         9.7985200000        10.9003620000         8.7555980000
        0.3783787353         0.3783741957         3.5495975202         4.8981225899        -1.7290482181        13.0764100000        12.0044650000        10.6361570000         9.6413370000         8.4992560000         7.3071100000         6.6449480000         6.4427150000         9.7621210000        10.8619790000        10.9063740000         8.7403110000         9.7820690000        10.8805430000         8.7407020000
        0.3810106038         0.3810060134         3.5501558894         4.8966551663        -1.7223280830        13.0523590000        11.9792670000        10.6112430000         9.6183870000         8.4809970000         7.2920620000         6.6295990000         6.4275630000         9.7412860000        10.8370840000        10.8815090000         8.7213300000         9.7612400000        10.8556140000         8.7217740000
        0.3885307725         0.3885260070         3.5517125293         4.8920149489        -1.7029825652        12.9840970000        11.9078470000        10.5406620000         9.5531650000         8.4287210000         7.2485720000         6.5852060000         6.3837300000         9.6818560000        10.7665560000        10.8110640000         8.6670250000         9.7018230000        10.7849910000         8.6676160000
        0.4004705577         0.4004654900         3.5541216112         4.8835187611        -1.6717861972        12.8762630000        11.7948840000        10.4288490000         9.4494180000         8.3450080000         7.1781980000         6.5132620000         6.3126810000         9.5869640000        10.6548330000        10.6994710000         8.5800640000         9.6069530000        10.6731200000         8.5808910000
        0.4159985159         0.4159929846         3.5572607277         4.8702596510        -1.6300709689        12.7348850000        11.6463970000        10.2818260000         9.3125000000         8.2338920000         7.0838750000         6.4165160000         6.2172280000         9.4612530000        10.5079340000        10.5527440000         8.4645990000         9.4812700000        10.5260280000         8.4657370000
        0.4312823132         0.4312762985         3.5603527116         4.8571970792        -1.5889724265        12.5976160000        11.5010810000        10.1377100000         9.1780280000         8.1248520000         6.9910370000         6.3210570000         6.1232030000         9.3376550000        10.3639380000        10.4089240000         8.3511180000         9.3577000000        10.3818440000         8.3525730000
        0.4462870369         0.4462805205         3.5633783496         4.8442973469        -1.5486015024        12.4628050000        11.3592860000         9.9970620000         9.0465960000         8.0181620000         6.8998370000         6.2270420000         6.0308120000         9.2166320000        10.2234040000        10.2685640000         8.2399850000         9.2367060000        10.2411300000         8.2417550000
        0.4585942495         0.4585872338         3.5661269343         4.8326094756        -1.5143879724        12.3481040000        11.2371990000         9.8761880000         8.9339610000         7.9277130000         6.8231030000         6.1475420000         5.9530300000         9.1131780000        10.1026260000        10.1479430000         8.1454640000         9.1332790000        10.1201950000         8.1475200000
        0.4703418304         0.4703342987         3.5688090220         4.8212576005        -1.4814884991        12.2374320000        11.1196690000         9.7601440000         8.8258970000         7.8409370000         6.7493720000         6.0709270000         5.8783510000         9.0137730000         9.9866670000        10.0321320000         8.0547120000         9.0339020000        10.0040900000         8.0570480000
        0.4818365248         0.4818284610         3.5714381490         4.8101396563        -1.4492716033        12.1290790000        11.0048260000         9.6472000000         8.7207670000         7.7562030000         6.6770680000         5.9956180000         5.8052300000         8.9167820000         9.8737940000         9.9193970000         7.9661150000         8.9369420000         9.8910830000         7.9687190000
        0.4926645056         0.4926559056         3.5739371777         4.7995438146        -1.4188031342        12.0262890000        10.8962330000         9.5409660000         8.6219990000         7.6762650000         6.6085820000         5.9241190000         5.7361060000         8.8253720000         9.7676160000         9.8133420000         7.8825720000         8.8455600000         9.7847880000         7.8854260000
        0.5043187603         0.5043095127         3.5768451800         4.7880283624        -1.3854242170        11.9122080000        10.7755760000         9.4235690000         8.5131580000         7.5887680000         6.5339440000         5.8457280000         5.6608520000         8.7246610000         9.6502700000         9.6961320000         7.7908780000         8.7448850000         9.6673150000         7.7940200000
        0.5160095007         0.5159995168         3.5800593402         4.7763353133        -1.3511559164        11.7938800000        10.6497620000         9.3017020000         8.4004000000         7.4991410000         6.4579350000         5.7651800000         5.5841970000         8.6204500000         9.5284480000         9.5744550000         7.6965040000         8.6407160000         9.5453620000         7.6999680000
        0.5275724982         0.5275617408         3.5832503703         4.7647361096        -1.3171921362        11.6774470000        10.5257990000         9.1820910000         8.2895900000         7.4108180000         6.3825330000         5.6849140000         5.5081840000         8.5176740000         9.4088690000         9.4550140000         7.6033900000         8.5379820000         9.4256610000         7.6071770000
        0.5388861035         0.5388745422         3.5863927224         4.7533425039        -1.2838691990        11.5634590000        10.4045540000         9.0656370000         8.1816720000         7.3245570000         6.3084770000         5.6059090000         5.4336640000         8.4172300000         9.2924280000         9.3387030000         7.5123800000         8.4375790000         9.3091110000         7.5164850000
        0.5499610086         0.5499486117         3.5895087786         4.7421784206        -1.2511320082        11.4510090000        10.2853420000         8.9517380000         8.0762150000         7.2400810000         6.2356770000         5.5282520000         5.3606560000         8.3187530000         9.1785240000         9.2249180000         7.4232040000         8.3391480000         9.1951060000         7.4276230000
        0.5591338674         0.5591206762         3.5924789573         4.7333722429        -1.2234793618        11.3517000000        10.1804880000         8.8525280000         7.9850990000         7.1684920000         6.1750110000         5.4634470000         5.3003240000         8.2339010000         9.0792800000         9.1257760000         7.3471840000         8.2543380000         9.0957750000         7.3518980000
        0.5683349432         0.5683209127         3.5954730839         4.7245269553        -1.1956754477        11.2506450000        10.0747730000         8.7531200000         7.8940100000         7.0965940000         6.1138810000         5.3985550000         5.2399650000         8.1487330000         8.9798180000         9.0264050000         7.2709060000         8.1692180000         8.9962350000         7.2759100000
        0.5779591783         0.5779442146         3.5986443148         4.7152865074        -1.1664650667        11.1424160000         9.9629440000         8.6486920000         7.7986660000         7.0210230000         6.0495460000         5.3309140000         5.1770510000         8.0592360000         8.8753110000         8.9219760000         7.1908290000         8.0797740000         8.8916540000         7.1961340000
        0.5873498978         0.5873339694         3.6017670946         4.7062712514        -1.1378758772        11.0339130000         9.8525510000         8.5463490000         7.7056470000         6.9469180000         5.9864370000         5.2654500000         5.1160700000         7.9715580000         8.7728660000         8.8195920000         7.1124610000         7.9921530000         8.7891480000         7.1180500000
        0.5964451887         0.5964282755         3.6048076646         4.6975276214        -1.1101186885        10.9264910000         9.7445790000         8.4470300000         7.6157370000         6.8748930000         5.9249400000         5.2024450000         5.0573190000         7.8864220000         8.6734230000         8.7201950000         7.0364170000         7.9070760000         8.6896570000         7.0422740000
        0.6046712697         0.6046534027         3.6080423799         4.6910173653        -1.0848373275        10.8211130000         9.6397910000         8.3523680000         7.5312110000         6.8087970000         5.8698010000         5.1466380000         5.0059800000         7.8064720000         8.5785830000         8.6253910000         6.9661080000         7.8271930000         8.5947780000         6.9722460000
        0.6122478267         0.6122290258         3.6113716045         4.6860249358        -1.0614170829        10.7172930000         9.5380100000         8.2618860000         7.4513230000         6.7472260000         5.8192800000         5.0963130000         4.9601890000         7.7307710000         8.4878850000         8.5347160000         6.9002930000         7.7515640000         8.5040530000         6.9067120000
        0.6202994246         0.6202795739         3.6149492696         4.6807734803        -1.0364358174        10.6040450000         9.4287550000         8.1656280000         7.3666850000         6.6815240000         5.7652630000         5.0433380000         4.9120140000         7.6500740000         8.3913820000         8.4382150000         6.8301910000         7.6709490000         8.4075320000         6.8369030000
        0.6285385657         0.6285175822         3.6186457069         4.6754457476        -1.0107894762        10.4847400000         9.3160190000         8.0670890000         7.2804160000         6.6141550000         5.7097640000         4.9899080000         4.8634020000         7.5673020000         8.2925890000         8.3393960000         6.7583220000         7.5882610000         8.3087290000         6.7653260000
        0.6365005511         0.6364784176         3.6222609796         4.6703800363        -0.9859404582        10.3656330000         9.2062140000         7.9717470000         7.1973440000         6.5486320000         5.6560830000         4.9393130000         4.8173200000         7.4871160000         8.1970200000         8.2437660000         6.6887440000         7.5081590000         8.2131550000         6.6960200000
        0.6441945261         0.6441712285         3.6257682155         4.6654762732        -0.9618648828        10.2470370000         9.0997820000         7.8797290000         7.1174880000         6.4850670000         5.6042000000         4.8914790000         4.7736270000         7.4095860000         8.1048130000         8.1514640000         6.6214360000         7.4307080000         8.1209480000         6.6289630000
        0.6516517615         0.6516272839         3.6291819158         4.6607170964        -0.9384667364        10.1284420000         8.9964020000         7.7906040000         7.0404550000         6.4231330000         5.5539880000         4.8462630000         4.7321790000         7.3343900000         8.0155530000         8.0620690000         6.5561100000         7.3555850000         8.0316880000         6.5638650000
        0.6596833013         0.6596574811         3.6328775918         4.6555807301        -0.9131787764         9.9953080000         8.8841420000         7.6945260000         6.9579110000         6.3559450000         5.4997640000         4.7988580000         4.6885990000         7.2531790000         7.9193850000         7.9657110000         6.4855310000         7.2744550000         7.9355270000         6.4935140000
        0.6677943138         0.6677670631         3.6366283339         4.6503860159        -0.8875597362         9.8556940000         8.7699010000         7.5975340000         6.8750290000         6.2876580000         5.4448250000         4.7522290000         4.6456270000         7.1710030000         7.8223510000         7.8684400000         6.4140770000         7.1923610000         7.8385080000         6.4222750000
        0.6757325615         0.6757038451         3.6403245438         4.6453536104        -0.8624592166         9.7152460000         8.6577050000         7.5028610000         6.7945690000         6.2206160000         5.3911000000         4.7078110000         4.6046100000         7.0906230000         7.7276690000         7.7734850000         6.3441650000         7.1120620000         7.7438450000         6.3525600000
        0.6835666443         0.6835364143         3.6439894727         4.6403758118        -0.8376078362         9.5742400000         8.5469820000         7.4097500000         6.7157830000         6.1542280000         5.3380410000         4.6648070000         4.5648020000         7.0113550000         7.6345660000         7.6800770000         6.2751540000         7.0328710000         7.6507640000         6.2837290000
        0.6911055794         0.6910738263         3.6475331134         4.6355759507        -0.8136161096         9.4375190000         8.4408140000         7.3205750000         6.6402320000         6.0902210000         5.2870040000         4.6240220000         4.5269610000         6.9352190000         7.5453970000         7.5905850000         6.2088000000         6.9568070000         7.5616170000         6.2175370000
        0.6989451835         0.6989117574         3.6512404087         4.6305687402        -0.7885610792         9.2954690000         8.3310990000         7.2283270000         6.5621320000         6.0235750000         5.2339680000         4.5819980000         4.4878780000         6.8562350000         7.4531350000         7.4979580000         6.1398720000         6.8778880000         7.4693750000         6.1487690000
        0.7078433129         0.7078079825         3.6551805984         4.6259233297        -0.7630913535         9.1493150000         8.2190780000         7.1343460000         6.4828710000         5.9559400000         5.1808240000         4.5407120000         4.4495710000         6.7758740000         7.3590950000         7.4035020000         6.0699980000         6.7975910000         7.3753500000         6.0790550000
        0.7165140191         0.7164767659         3.6589736874         4.6215306569        -0.7387450578         9.0087020000         8.1127760000         7.0452890000         6.4079790000         5.8913620000         5.1303020000         4.5022890000         4.4138260000         6.6995210000         7.2700090000         7.3139790000         6.0035500000         6.7212940000         7.2862770000         6.0127420000
        0.7248793201         0.7248401237         3.6626367499         4.6172324301        -0.7151816728         8.8726010000         8.0109670000         6.9600430000         6.3363710000         5.8289930000         5.0815710000         4.4657750000         4.3797390000         6.6261670000         7.1847380000         7.2282540000         5.9396010000         6.6479900000         7.2010200000         5.9489110000
        0.7330587637         0.7330175739         3.6662151134         4.6129831038        -0.6921247057         8.7399740000         7.9124090000         6.8775180000         6.2670310000         5.7681610000         5.0340640000         4.4304950000         4.3467140000         6.5548980000         7.1021560000         7.1452050000         5.8773790000         6.5767640000         7.1184490000         5.8867950000
        0.7418540436         0.7418105927         3.6700630656         4.6083598212        -0.6672997292         8.5983830000         7.8075070000         6.7896360000         6.1930630000         5.7029570000         4.9831340000         4.3928010000         4.3113500000         6.4787130000         7.0141320000         7.0566590000         5.8107850000         6.5006210000         7.0304360000         5.8203070000
        0.7503851219         0.7503393747         3.6737997226         4.6038038191        -0.6431308607         8.4624110000         7.7066790000         6.7050640000         6.1216400000         5.6398460000         4.9337730000         4.3561610000         4.2769100000         6.4050960000         6.9293070000         6.9713110000         5.7463590000         6.4270390000         6.9456160000         5.7559820000
        0.7586625154         0.7586144306         3.6774275013         4.5993055565        -0.6195937663         8.3323220000         7.6097790000         6.6236410000         6.0525460000         5.5788010000         4.8859240000         4.3203370000         4.2431900000         6.3339250000         6.8474890000         6.8889790000         5.6840060000         6.3558960000         6.8638000000         5.6937270000
        0.7668229041         0.7667723899         3.6810025024         4.5947813931        -0.5963089011         8.2057010000         7.5152930000         6.5440300000         5.9847400000         5.5187430000         4.8387810000         4.2849110000         4.2097670000         6.2640490000         6.7674070000         6.8083800000         5.6225510000         6.2860430000         6.7837170000         5.6323570000
        0.7752869326         0.7752337722         3.6847110579         4.5900037796        -0.5720842972         8.0757190000         7.4183320000         6.4621640000         5.9148160000         5.4565760000         4.7899370000         4.2481820000         4.1750310000         6.1919010000         6.6849830000         6.7254040000         5.5588900000         6.2139130000         6.7012870000         5.5687680000
        0.7834664245         0.7834105911         3.6882965781         4.5853040945        -0.5485853342         7.9512080000         7.3254410000         6.3836770000         5.8475570000         5.3966010000         4.7427430000         4.2126170000         4.1413340000         6.1224300000         6.6058390000         6.6457120000         5.4975340000         6.1444550000         6.6221350000         5.5074810000
        0.7915894828         0.7915308431         3.6918556233         4.5805229272        -0.5251415561         7.8285130000         7.2338330000         6.3063060000         5.7809980000         5.3371150000         4.6958240000         4.1771060000         4.1076390000         6.0536270000         6.5276560000         6.5669700000         5.4368440000         6.0756600000         6.5439410000         5.4468680000
        0.7997707903         0.7997091788         3.6954441159         4.5756013026        -0.5014080195         7.7056310000         7.1419960000         6.2288180000         5.7141280000         5.2772670000         4.6484990000         4.1411050000         4.0734540000         5.9844560000         6.4492140000         6.4879480000         5.3760550000         6.0064900000         6.4654870000         5.3861790000
        0.8078200486         0.8077553798         3.6989776285         4.5706622587        -0.4779492698         7.5853150000         7.0519670000         6.1530810000         5.6485010000         5.2184980000         4.6018930000         4.1054360000         4.0395770000         5.9165360000         6.3723190000         6.4104630000         5.3167300000         5.9385660000         6.3885750000         5.3269850000
        0.8157990437         0.8157311769         3.7024775340         4.5656400729        -0.4545804380         7.4667060000         6.9631580000         6.0785270000         5.5836080000         5.1602960000         4.5556050000         4.0697830000         4.0056970000         5.8493460000         6.2964200000         6.3339630000         5.2580750000         5.8713630000         6.3126560000         5.2684670000
