#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        1.6770577152         1.6760111026         3.8223699000         3.7537409405         1.1527236566         2.2150200000         2.2040210000         1.8050410000         1.5594630000         1.3366830000         1.0710990000         0.8769170000         0.8539590000         1.7228030000         1.9248190000         1.9410640000         1.3953880000         1.7423620000         1.9402020000         1.4084870000
        1.6772220860         1.6761746873         3.8239916226         3.7554295364         1.1575641568         2.1969310000         2.1855750000         1.7918310000         1.5493000000         1.3293320000         1.0674990000         0.8765020000         0.8538280000         1.7110690000         1.9103270000         1.9263850000         1.3873830000         1.7305790000         1.9257020000         1.4005260000
        1.6773626806         1.6763146035         3.8256147836         3.7571791410         1.1623432979         2.1790990000         2.1673200000         1.7787940000         1.5393180000         1.3221730000         1.0640890000         0.8762750000         0.8538800000         1.6995100000         1.8960120000         1.9118850000         1.3795660000         1.7189710000         1.9113790000         1.3927530000
        1.6774837546         1.6764350881         3.8272347213         3.7589479759         1.1670853033         2.1614410000         2.1491930000         1.7658630000         1.5294460000         1.3151280000         1.0607820000         0.8761440000         0.8540270000         1.6880540000         1.8818100000         1.8975000000         1.3718600000         1.7074680000         1.8971690000         1.3850910000
        1.6775886385         1.6765394572         3.8288487034         3.7607134401         1.1718027013         2.1439000000         2.1311600000         1.7530050000         1.5196430000         1.3081520000         1.0575320000         0.8760580000         0.8542170000         1.6766610000         1.8676850000         1.8831930000         1.3642220000         1.6960300000         1.8830360000         1.3774970000
        1.6776802536         1.6766306188         3.8304504637         3.7624373250         1.1765093867         2.1264750000         2.1132080000         1.7401840000         1.5098650000         1.3011930000         1.0542710000         0.8759400000         0.8543730000         1.6652930000         1.8536090000         1.8689390000         1.3566000000         1.6846230000         1.8689540000         1.3699190000
        1.6777599921         1.6767099591         3.8320347764         3.7640863041         1.1812181367         2.1092680000         2.0953650000         1.7273850000         1.5000820000         1.2942070000         1.0509340000         0.8757100000         0.8544070000         1.6539330000         1.8395770000         1.8547320000         1.3489550000         1.6732280000         1.8549150000         1.3623180000
        1.6778313124         1.6767809204         3.8335999447         3.7657033895         1.1858800440         2.0923970000         2.0777860000         1.7147330000         1.4904150000         1.2873150000         1.0476360000         0.8754770000         0.8544310000         1.6427070000         1.8257160000         1.8407020000         1.3414060000         1.6619700000         1.8410470000         1.3548130000
        1.6778949474         1.6768442326         3.8351403217         3.7672364590         1.1905248282         2.0757970000         2.0603900000         1.7021580000         1.4807850000         1.2804240000         1.0442720000         0.8751220000         0.8543250000         1.6315380000         1.8119600000         1.8267810000         1.3338640000         1.6507700000         1.8272840000         1.3473140000
        1.6779519130         1.6769009068         3.8366517701         3.7686833642         1.1951383492         2.0594970000         2.0432230000         1.6897000000         1.4712220000         1.2735580000         1.0408570000         0.8746550000         0.8540970000         1.6204580000         1.7983460000         1.8130080000         1.3263540000         1.6396610000         1.8136640000         1.3398470000
        1.6780037286         1.6769524554         3.8381248424         3.7700620098         1.1996653032         2.0436470000         2.0264480000         1.6775020000         1.4618510000         1.2668230000         1.0374760000         0.8741380000         0.8538110000         1.6096030000         1.7850270000         1.7995370000         1.3189880000         1.6287760000         1.8003400000         1.3325220000
        1.6780503040         1.6769987888         3.8395552083         3.7713151423         1.2041455980         2.0281420000         2.0099740000         1.6654650000         1.4525640000         1.2601050000         1.0340070000         0.8734430000         0.8533380000         1.5988690000         1.7719040000         1.7862660000         1.3116520000         1.6180110000         1.7872110000         1.3252270000
        1.6780931040         1.6770413645         3.8409190621         3.7724881314         1.2084390186         2.0133810000         1.9942470000         1.6539530000         1.4436800000         1.2536750000         1.0306660000         0.8727410000         0.8528460000         1.5885980000         1.7593580000         1.7735820000         1.3046290000         1.6077080000         1.7746610000         1.3182440000
        1.6781327270         1.6770807784         3.8422017259         3.7735751451         1.2124928385         1.9995140000         1.9794420000         1.6431040000         1.4353060000         1.2476160000         1.0275070000         0.8720560000         0.8523570000         1.5789130000         1.7475380000         1.7616310000         1.2980090000         1.5979890000         1.7628360000         1.3116600000
        1.6781697740         1.6771176284         3.8433751216         3.7745780689         1.2161930146         1.9868870000         1.9659430000         1.6332170000         1.4276870000         1.2421170000         1.0246570000         0.8714630000         0.8519430000         1.5700880000         1.7367620000         1.7507360000         1.2919940000         1.5891300000         1.7520560000         1.3056800000
        1.6782042589         1.6771519287         3.8443845176         3.7754923602         1.2193251663         1.9761730000         1.9544780000         1.6248520000         1.4212750000         1.2375310000         1.0223450000         0.8710870000         0.8517220000         1.5626350000         1.7276340000         1.7415060000         1.2869630000         1.5816450000         1.7429240000         1.3006780000
        1.6782367104         1.6771842056         3.8451715759         3.7763597654         1.2216143313         1.9682020000         1.9459410000         1.6187270000         1.4166710000         1.2343500000         1.0209360000         0.8711820000         0.8519380000         1.5572170000         1.7209120000         1.7347040000         1.2834360000         1.5762000000         1.7362000000         1.2971730000
        1.6782667191         1.6772140521         3.8456594070         3.7772016386         1.2227314916         1.9640030000         1.9414300000         1.6156990000         1.4145800000         1.2331370000         1.0208200000         0.8719920000         0.8528250000         1.5546240000         1.7175170000         1.7312590000         1.2820090000         1.5735910000         1.7328020000         1.2957610000
        1.6782938610         1.6772410473         3.8458184675         3.7780281057         1.2225482390         1.9639700000         1.9413720000         1.6161020000         1.4152790000         1.2341110000         1.0221510000         0.8736130000         0.8544740000         1.5551650000         1.7178030000         1.7315290000         1.2829190000         1.5741260000         1.7330880000         1.2966740000
        1.6783178941         1.6772649506         3.8456807569         3.7788165552         1.2212151211         1.9676360000         1.9452700000         1.6195420000         1.4184340000         1.2369990000         1.0247250000         0.8759050000         0.8567490000         1.5584720000         1.7213540000         1.7350930000         1.2858750000         1.5774380000         1.7366390000         1.2996260000
        1.6783397886         1.6772867274         3.8452836919         3.7795939913         1.2188550501         1.9745890000         1.9526820000         1.6256920000         1.4237930000         1.2416160000         1.0284440000         0.8788420000         0.8596310000         1.5642540000         1.7278120000         1.7415900000         1.2906780000         1.5832340000         1.7430980000         1.3044170000
        1.6783620407         1.6773088603         3.8446213661         3.7803588552         1.2154466006         1.9849040000         1.9636830000         1.6346090000         1.4314010000         1.2479990000         1.0333320000         0.8824350000         0.8631300000         1.5725620000         1.7372380000         1.7510820000         1.2973640000         1.5915650000         1.7525260000         1.3110840000
        1.6783846532         1.6773313527         3.8437181714         3.7809515050         1.2112469826         1.9978820000         1.9775340000         1.6456370000         1.4406550000         1.2555930000         1.0388880000         0.8862320000         0.8667970000         1.5827620000         1.7489570000         1.7628900000         1.3053680000         1.6017940000         1.7642470000         1.3190610000
        1.6784074874         1.6773540666         3.8426317246         3.7811750728         1.2066834961         2.0123190000         1.9929470000         1.6576710000         1.4505690000         1.2635230000         1.0443650000         0.8896000000         0.8700050000         1.5938040000         1.7618190000         1.7758610000         1.3137840000         1.6128680000         1.7771130000         1.3274450000
        1.6784309621         1.6773774187         3.8413880279         3.7807179332         1.2021718828         2.0271400000         2.0087750000         1.6696540000         1.4601400000         1.2708400000         1.0488740000         0.8917030000         0.8719220000         1.6046540000         1.7747440000         1.7889110000         1.3216500000         1.6237510000         1.7900410000         1.3352750000
        1.6784560973         1.6774024235         3.8400191615         3.7793728188         1.1980479932         2.0414540000         2.0240540000         1.6807230000         1.4685780000         1.2768170000         1.0517570000         0.8919480000         0.8719570000         1.6144820000         1.7868460000         1.8011520000         1.3282220000         1.6336130000         1.8021490000         1.3418070000
        1.6784840217         1.6774302040         3.8385175966         3.7766198636         1.1948018692         2.0541380000         2.0375720000         1.6896490000         1.4746430000         1.2802120000         1.0517520000         0.8890640000         0.8688330000         1.6220550000         1.7969020000         1.8113630000         1.3322550000         1.6412190000         1.8122110000         1.3457990000
        1.6785161194         1.6774621369         3.8369246863         3.7721316468         1.1929266992         2.0639190000         2.0479440000         1.6951730000         1.4771630000         1.2799330000         1.0478540000         0.8821280000         0.8616310000         1.6261530000         1.8036230000         1.8182530000         1.3326370000         1.6453510000         1.8189390000         1.3461360000
        1.6785527747         1.6774986038         3.8352958813         3.7655867107         1.1929658409         2.0693550000         2.0535950000         1.6958990000         1.4748530000         1.2747990000         1.0390040000         0.8701880000         0.8494050000         1.6254350000         1.8055750000         1.8203830000         1.3281610000         1.6446640000         1.8209000000         1.3416160000
        1.6785939462         1.6775395623         3.8337393758         3.7573948807         1.1949422339         2.0700540000         2.0541150000         1.6917200000         1.4678060000         1.2650900000         1.0257230000         0.8539710000         0.8328970000         1.6198890000         1.8025730000         1.8175570000         1.3190610000         1.6391480000         1.8179070000         1.3324750000
        1.6786393164         1.6775846953         3.8322869862         3.7483051169         1.1982341028         2.0673890000         2.0509780000         1.6841910000         1.4576220000         1.2524490000         1.0097320000         0.8352500000         0.8138910000         1.6110920000         1.7961480000         1.8113010000         1.3069760000         1.6303810000         1.8114920000         1.3203520000
        1.6786900072         1.6776351176         3.8308927622         3.7389341130         1.2020412428         2.0634280000         2.0464100000         1.6753530000         1.4462460000         1.2387270000         0.9927780000         0.8156740000         0.7940340000         1.6010420000         1.7883810000         1.8037000000         1.2937810000         1.6203610000         1.8037340000         1.3071200000
        1.6787481020         1.6776929005         3.8295007108         3.7296393656         1.2057827209         2.0597480000         2.0420580000         1.6667010000         1.4350580000         1.2251990000         0.9760160000         0.7962880000         0.7743630000         1.5911820000         1.7808070000         1.7962960000         1.2807780000         1.6105330000         1.7961700000         1.2940820000
        1.6788161597         1.6777605877         3.8280618726         3.7206360143         1.2090482182         2.0574500000         2.0391230000         1.6592930000         1.4250220000         1.2127380000         0.9602140000         0.7777650000         0.7555480000         1.5825200000         1.7745200000         1.7901830000         1.2688640000         1.6019090000         1.7898930000         1.2821310000
        1.6788962596         1.6778402464         3.8265817066         3.7119806612         1.2118035020         2.0565120000         2.0376410000         1.6532010000         1.4162240000         1.2014420000         0.9454900000         0.7602390000         0.7377270000         1.5751340000         1.7695820000         1.7854240000         1.2581340000         1.5945650000         1.7849650000         1.2713620000
        1.6789911448         1.6779346031         3.8250707904         3.7036446523         1.2141202429         2.0567380000         2.0373960000         1.6482420000         1.4084990000         1.1911650000         0.9317230000         0.7436090000         0.7207990000         1.5688500000         1.7658020000         1.7818240000         1.2484380000         1.5883260000         1.7811950000         1.2616270000
        1.6791033351         1.6780461619         3.8235452453         3.6955762749         1.2161152863         2.0578140000         2.0380400000         1.6441140000         1.4015790000         1.1816660000         0.9187060000         0.7277000000         0.7045920000         1.5633850000         1.7628670000         1.7790720000         1.2395280000         1.5829080000         1.7782700000         1.2526780000
        1.6792361662         1.6781782381         3.8220134500         3.6877750448         1.2178234892         2.0596580000         2.0394640000         1.6407300000         1.3953900000         1.1728890000         0.9063980000         0.7124850000         0.6890770000         1.5586600000         1.7606830000         1.7770720000         1.2313430000         1.5782290000         1.7760960000         1.2444520000
        1.6793939742         1.6783351413         3.8204801729         3.6802299224         1.2192760807         2.0622220000         2.0415900000         1.6380150000         1.3898660000         1.1647750000         0.8947480000         0.6979170000         0.6742090000         1.5546040000         1.7591760000         1.7757500000         1.2238210000         1.5742180000         1.7745990000         1.2368910000
        1.6795814343         1.6785215176         3.8189471552         3.6729205039         1.2205016331         2.0654750000         2.0443560000         1.6359040000         1.3849440000         1.1572620000         0.8836920000         0.6839330000         0.6599230000         1.5511520000         1.7582810000         1.7750410000         1.2169010000         1.5708080000         1.7737130000         1.2299310000
        1.6798044420         1.6787432257         3.8174215930         3.6657972042         1.2215800325         2.0692500000         2.0475530000         1.6341990000         1.3804390000         1.1501810000         0.8730700000         0.6703820000         0.6460670000         1.5481130000         1.7577960000         1.7747450000         1.2104070000         1.5678060000         1.7732380000         1.2233980000
        1.6800638543         1.6790011150         3.8158941699         3.6588953110         1.2224389427         2.0738170000         2.0514570000         1.6331000000         1.3765290000         1.1436910000         0.8630110000         0.6573690000         0.6327430000         1.5456750000         1.7579320000         1.7750730000         1.2045030000         1.5653980000         1.7733850000         1.2174540000
        1.6803621684         1.6792976654         3.8143888441         3.6521148624         1.2232748022         2.0786500000         2.0554890000         1.6321010000         1.3727550000         1.1373760000         0.8531500000         0.6445730000         0.6196300000         1.5433530000         1.7581680000         1.7755040000         1.1987610000         1.5630970000         1.7736300000         1.2116730000
        1.6806984460         1.6796319414         3.8128900972         3.6454586259         1.2240225228         2.0840340000         2.0598790000         1.6313890000         1.3692720000         1.1313630000         0.8435700000         0.6320370000         0.6067710000         1.5413160000         1.7587060000         1.7762400000         1.1933140000         1.5610710000         1.7741780000         1.2061880000
        1.6810731273         1.6800043776         3.8113933423         3.6388499682         1.2247405070         2.0898100000         2.0644870000         1.6308150000         1.3659250000         1.1254910000         0.8340980000         0.6195830000         0.5939850000         1.5394110000         1.7594000000         1.7771380000         1.1880020000         1.5591770000         1.7748830000         1.2008370000
        1.6814788902         1.6804076931         3.8099056178         3.6323148611         1.2254290440         2.0958670000         2.0692560000         1.6303590000         1.3627100000         1.1197700000         0.8247710000         0.6072680000         0.5813330000         1.5376250000         1.7602210000         1.7781670000         1.1828310000         1.5574110000         1.7757150000         1.1956290000
        1.6819083893         1.6808345851         3.8084238829         3.6258619975         1.2260653862         2.1022650000         2.0741640000         1.6300810000         1.3596820000         1.1142480000         0.8156310000         0.5951290000         0.5688510000         1.5360160000         1.7612320000         1.7793870000         1.1778540000         1.5558290000         1.7767360000         1.1906140000
        1.6823538669         1.6812773417         3.8069453144         3.6194809188         1.2266467026         2.1090260000         2.0792800000         1.6299900000         1.3568430000         1.1089240000         0.8066700000         0.5831510000         0.5565250000         1.5345890000         1.7624400000         1.7808090000         1.1730670000         1.5544360000         1.7779560000         1.1857910000
        1.6834523896         1.6823690895         3.8034191479         3.6045657037         1.2277396259         2.1268190000         2.0926430000         1.6307080000         1.3509930000         1.0971530000         0.7861340000         0.5553410000         0.5278620000         1.5320830000         1.7663070000         1.7851980000         1.1625670000         1.5520340000         1.7818490000         1.1752030000
        1.6845423620         1.6834522663         3.7998997797         3.5902671029         1.2282404711         2.1472980000         2.1079940000         1.6331620000         1.3468710000         1.0871290000         0.7672590000         0.5291090000         0.5007490000         1.5312650000         1.7719560000         1.7913860000         1.1537970000         1.5513350000         1.7875250000         1.1663460000
        1.6855784426         1.6844818266         3.7963725520         3.5767387155         1.2279257187         2.1709940000         2.1258870000         1.6378940000         1.3449910000         1.0793410000         0.7505270000         0.5049360000         0.4756670000         1.5326600000         1.7799240000         1.7999060000         1.1472570000         1.5528420000         1.7955190000         1.1597200000
        1.6865436238         1.6854408951         3.7928377899         3.5640777545         1.2266951685         2.1980700000         2.1465480000         1.6451130000         1.3455720000         1.0740170000         0.7361860000         0.4830860000         0.4528850000         1.5365140000         1.7904180000         1.8109650000         1.1431770000         1.5567920000         1.8060390000         1.1555530000
        1.6874322815         1.6863239143         3.7893027795         3.5524107039         1.2244500213         2.2287690000         2.1703840000         1.6550660000         1.3488780000         1.0714450000         0.7245180000         0.4638340000         0.4326780000         1.5431170000         1.8036970000         1.8248240000         1.1418320000         1.5634880000         1.8193430000         1.1541230000
        1.6882459829         1.6871324561         3.7857605125         3.5418182463         1.2210820374         2.2634860000         2.1975380000         1.6680730000         1.3552090000         1.0718970000         0.7157680000         0.4474020000         0.4152630000         1.5527450000         1.8200750000         1.8417960000         1.1435000000         1.5732080000         1.8357460000         1.1557050000
        1.6889945900         1.6878763360         3.7822366524         3.5323486084         1.2166481835         2.3019630000         2.2276430000         1.6839970000         1.3644660000         1.0753010000         0.7099300000         0.4338340000         0.4006880000         1.5652550000         1.8393740000         1.8616990000         1.1481050000         1.5858080000         1.8550700000         1.1602260000
        1.6896822496         1.6885596857         3.7787435245         3.5241460043         1.2110546204         2.3443880000         2.2609530000         1.7030910000         1.3769170000         1.0819280000         0.7073010000         0.4234500000         0.3892740000         1.5808890000         1.8618210000         1.8847530000         1.1559170000         1.6015310000         1.8775410000         1.1679540000
        1.6903100498         1.6891835950         3.7752809716         3.5172437558         1.2042676647         2.3908170000         2.2975390000         1.7254180000         1.3926320000         1.0918480000         0.7079580000         0.4163310000         0.3811030000         1.5997190000         1.8874810000         1.9110250000         1.1670060000         1.6204470000         1.9032240000         1.1789610000
        1.6908812514         1.6897513079         3.7718545505         3.5117358164         1.1962164217         2.4412610000         2.3374900000         1.7510850000         1.4117340000         1.1052210000         0.7120870000         0.4126930000         0.3763930000         1.6218780000         1.9164650000         1.9406260000         1.1815250000         1.6426910000         1.9322290000         1.1933990000
        1.6914035124         1.6902704356         3.7684735364         3.5074860622         1.1870760862         2.4952180000         2.3803280000         1.7796610000         1.4337960000         1.1216400000         0.7193000000         0.4121610000         0.3747740000         1.6469400000         1.9483260000         1.9731070000         1.1990650000         1.6678360000         1.9641120000         1.2108590000
        1.6918809688         1.6907450860         3.7651571150         3.5045963954         1.1768225586         2.5525570000         2.4260110000         1.8111970000         1.4588880000         1.1412120000         0.7297490000         0.4149250000         0.3764430000         1.6749670000         1.9830870000         2.0084830000         1.2197270000         1.6959430000         1.9988930000         1.2314440000
        1.6923188000         1.6911804032         3.7619120709         3.5029473651         1.1656037550         2.6128240000         2.4741300000         1.8453250000         1.4866390000         1.1635820000         0.7430960000         0.4206580000         0.3810770000         1.7055920000         2.0203650000         2.0463690000         1.2431570000         1.7266450000         2.0361900000         1.2547990000
        1.6927209945         1.6915803465         3.7587450130         3.5024923414         1.1534937617         2.6757280000         2.5244510000         1.8818520000         1.5168620000         1.1885740000         0.7591830000         0.4292190000         0.3885380000         1.7386250000         2.0599540000         2.0865560000         1.2691780000         1.7597510000         2.0757970000         1.2807470000
        1.6930905889         1.6919479283         3.7556654651         3.5032698807         1.1404928886         2.7410500000         2.5768250000         1.9206770000         1.5495550000         1.2161470000         0.7780220000         0.4406670000         0.3988920000         1.7739980000         2.1017580000         2.1289490000         1.2977430000         1.7951930000         2.1176190000         1.3092420000
        1.6934379062         1.6922934087         3.7526550333         3.5049115415         1.1268986611         2.8081710000         2.6305890000         1.9610700000         1.5839600000         1.2455130000         0.7987760000         0.4541260000         0.4112590000         1.8109660000         2.1450670000         2.1728410000         1.3280700000         1.8322270000         2.1609450000         1.3395000000
        1.6937686787         1.6926224839         3.7497020028         3.5072085634         1.1128744565         2.8767610000         2.6854050000         2.0026580000         1.6196510000         1.2762520000         0.8209880000         0.4691130000         0.4251480000         1.8491390000         2.1895090000         2.2178600000         1.3597440000         1.8704650000         2.2054030000         1.3711070000
        1.6940917963         1.6929439975         3.7468007100         3.5099852148         1.0985754470         2.9464570000         2.7409190000         2.0450770000         1.6562270000         1.3079750000         0.8442450000         0.4851990000         0.4401260000         1.8881440000         2.2347180000         2.2636390000         1.3923790000         1.9095310000         2.2506280000         1.4036760000
        1.6944125139         1.6932631837         3.7439507807         3.5132157330         1.0840267977         3.0171500000         2.7970680000         2.0882750000         1.6936120000         1.3406250000         0.8684870000         0.5023190000         0.4561300000         1.9279240000         2.2806360000         2.3101110000         1.4259190000         1.9493700000         2.2965610000         1.4371520000
        1.6947260267         1.6935752448         3.7411276456         3.5167338087         1.0692959477         3.0889480000         2.8538540000         2.1321530000         1.7316330000         1.3740070000         0.8934390000         0.5201330000         0.4728100000         1.9683490000         2.3271800000         2.3572030000         1.4601770000         1.9898520000         2.3431210000         1.4713480000
        1.6950382409         1.6938860566         3.7382832264         3.5201035844         1.0546279449         3.1618760000         2.9110090000         2.1762050000         1.7697100000         1.4074140000         0.9182850000         0.5377120000         0.4892130000         2.0088600000         2.3738970000         2.4044860000         1.4944480000         2.0304190000         2.3898550000         1.5055520000
        1.6953548724         1.6942013074         3.7353951001         3.5230978608         1.0401617473         3.2359680000         2.9683350000         2.2200830000         1.8075510000         1.4403850000         0.9425720000         0.5545660000         0.5048380000         2.0491060000         2.4204870000         2.4516630000         1.5282530000         2.0707200000         2.4364620000         1.5392750000
        1.6956794004         1.6945244603         3.7324475704         3.5255178998         1.0260341881         3.3110960000         3.0256250000         2.2635320000         1.8448550000         1.4726390000         0.9659030000         0.5702480000         0.5192310000         2.0887950000         2.4666920000         2.4985130000         1.5613330000         2.1104640000         2.4826830000         1.5722680000
        1.6960188001         1.6948624606         3.7294105925         3.5270067508         1.0124838108         3.3871060000         3.0825370000         2.3060980000         1.8810800000         1.5036440000         0.9875830000         0.5839750000         0.5315850000         2.1274120000         2.5120630000         2.5445710000         1.5931980000         2.1491360000         2.5280720000         1.6040470000
        1.6963828903         1.6952250858         3.7261933151         3.5266195602         1.0000945612         3.4638860000         3.1383540000         2.3466640000         1.9148920000         1.5319900000         1.0058150000         0.5936860000         0.5398040000         2.1636980000         2.5555630000         2.5887250000         1.6224950000         2.1854770000         2.5715950000         1.6332680000
        1.6967881450         1.6956287410         3.7227322621         3.5232050125         0.9897680577         3.5402660000         3.1914180000         2.3832990000         1.9441810000         1.5555700000         1.0181410000         0.5967250000         0.5411930000         2.1955910000         2.5952930000         2.6290550000         1.6471840000         2.2174270000         2.6113460000         1.6579070000
        1.6972542804         1.6960930560         3.7189792275         3.5149072138         0.9831724285         3.6130160000         3.2380790000         2.4121470000         1.9649440000         1.5704390000         1.0202700000         0.5886340000         0.5312600000         2.2191310000         2.6274190000         2.6618030000         1.6633890000         2.2410220000         2.6435070000         1.6741040000
        1.6977915356         1.6966282092         3.7150813238         3.4996541226         0.9829707797         3.6738920000         3.2706630000         2.4260060000         1.9704000000         1.5696820000         1.0061370000         0.5638050000         0.5044120000         2.2274140000         2.6447140000         2.6797080000         1.6639750000         2.2493610000         2.6608280000         1.6746720000
        1.6983624707         1.6971968714         3.7115890974         3.4781760701         0.9906253533         3.7113370000         3.2810220000         2.4192460000         1.9560350000         1.5495370000         0.9740560000         0.5221170000         0.4608280000         2.2155640000         2.6409570000         2.6767320000         1.6449380000         2.2375600000         2.6570680000         1.6555910000
        1.6989317309         1.6977637922         3.7088223389         3.4543170155         1.0035623231         3.7251680000         3.2725690000         2.3970360000         1.9277410000         1.5165030000         0.9315840000         0.4720060000         0.4091610000         2.1892400000         2.6210730000         2.6574850000         1.6127240000         2.2112720000         2.6372040000         1.6233210000
        1.6994990772         1.6983287076         3.7066346236         3.4301789802         1.0190939693         3.7237190000         3.2529850000         2.3664360000         1.8922780000         1.4771870000         0.8848170000         0.4191920000         0.3550790000         2.1553240000         2.5923090000         2.6291990000         1.5740200000         2.1773830000         2.6084540000         1.5845620000
        1.7000488677         1.6988760332         3.7048258074         3.4061702596         1.0360074258         3.7129230000         3.2268670000         2.3311050000         1.8528890000         1.4345380000         0.8360160000         0.3653680000         0.3002040000         2.1172070000         2.5584970000         2.5957800000         1.5318560000         2.1392870000         2.5746570000         1.5423440000
        1.7005703467         1.6993950602         3.7032764114         3.3822739153         1.0538389446         3.6957500000         3.1963290000         2.2925930000         1.8108710000         1.3896720000         0.7858850000         0.3109150000         0.2448530000         2.0762730000         2.5212920000         2.5589070000         1.4873910000         2.0983720000         2.5374770000         1.4978260000
        1.7010832865         1.6999054622         3.7018977183         3.3585743340         1.0721543117         3.6746590000         3.1631870000         2.2522940000         1.7674280000         1.3436490000         0.7351820000         0.2563650000         0.1894900000         2.0337910000         2.4821960000         2.5200640000         1.4417130000         2.0559050000         2.4983990000         1.4520970000
        1.7015895132         1.7004090517         3.7006445760         3.3350537761         1.0907911158         3.6507380000         3.1282090000         2.2107670000         1.7230280000         1.2968620000         0.6841470000         0.2018280000         0.1342050000         1.9902580000         2.4417700000         2.4798590000         1.3952340000         2.0123840000         2.4579800000         1.4055670000
        1.7020818317         1.7008986660         3.6994593409         3.3115289395         1.1097002381         3.6250730000         3.0920220000         2.1683590000         1.6778860000         1.2494250000         0.6326950000         0.1470560000         0.0787190000         1.9459280000         2.4003970000         2.4386940000         1.3480800000         1.9680670000         2.4166140000         1.3583620000
        1.7025820978         1.7013960278         3.6983615606         3.2882133603         1.1287519101         3.5976220000         3.0547510000         2.1252920000         1.6322790000         1.2016680000         0.5812140000         0.0924960000         0.0234900000         1.9010670000         2.3582880000         2.3967770000         1.3005820000         1.9232170000         2.3745110000         1.3108160000
        1.7030892205         1.7019000362         3.6973073912         3.2649724176         1.1479051007         3.5692520000         3.0168810000         2.0818250000         1.5863820000         1.1537260000         0.5296510000         0.0379700000        -0.0316840000         1.8558800000         2.3157450000         2.3544180000         1.2529020000         1.8780400000         2.3319680000         1.2630920000
        1.7035976635         1.7024051724         3.6962871008         3.2417654815         1.1671600935         3.5401420000         2.9784990000         2.0379920000         1.5402060000         1.1055950000         0.4779700000        -0.0165820000        -0.0868700000         1.8103870000         2.2728020000         2.3116620000         1.2050350000         1.8325550000         2.2890260000         1.2151870000
        1.7041271969         1.7029310540         3.6952927828         3.2186606110         1.1864222467         3.5106520000         2.9399130000         1.9940640000         1.4940030000         1.0575070000         0.4263800000        -0.0709770000        -0.1418900000         1.7648420000         2.2297410000         2.2687870000         1.1572130000         1.7870200000         2.2459700000         1.1673330000
        1.7046611032         1.7034610540         3.6943177576         3.1955772529         1.2057411147         3.4807530000         2.9010540000         1.9499430000         1.4476620000         1.0093340000         0.3747350000        -0.1253790000        -0.1969090000         1.7191390000         2.1864740000         2.2257020000         1.1093100000         1.7413260000         2.2027080000         1.1194010000
        1.7052065687         1.7040022823         3.6933406338         3.1724741887         1.2250741626         3.4509620000         2.8622400000         1.9058340000         1.4013320000         0.9611840000         0.3230670000        -0.1798220000        -0.2519750000         1.6734430000         2.1432200000         2.1826310000         1.0614380000         1.6956370000         2.1594610000         1.0715010000
        1.7057473848         1.7045386411         3.6923726649         3.1493470802         1.2444666072         3.4209390000         2.8232450000         1.8615710000         1.3548770000         0.9129400000         0.2713010000        -0.2343410000        -0.3071200000         1.6276070000         2.0998080000         2.1393970000         1.0134750000         1.6498100000         2.1160540000         1.0235150000
        1.7062837278         1.7050702783         3.6914039008         3.1261537367         1.2639209071         3.3908920000         2.7841660000         1.8171940000         1.3083090000         0.8645940000         0.2193970000        -0.2890080000        -0.3624190000         1.5816550000         2.0562850000         2.0960520000         0.9654160000         1.6038660000         2.0725360000         0.9754340000
        1.7068068395         1.7055885092         3.6904204070         3.1028335841         1.2834395346         3.3610480000         2.7451300000         1.7727630000         1.2616580000         0.8161460000         0.1673040000        -0.3439200000        -0.4179760000         1.5356190000         2.0127200000         2.0526660000         0.9172640000         1.5578380000         2.0289760000         0.9272620000
        1.7073439606         1.7061202940         3.6894324165         3.0795067365         1.3029502566         3.3314100000         2.7062220000         1.7284120000         1.2150810000         0.7677710000         0.1152360000        -0.3988300000        -0.4735390000         1.4896540000         1.9692410000         2.0093670000         0.8691920000         1.5118800000         1.9855030000         0.8791720000
        1.7078964788         1.7066669550         3.6884504152         3.0562177945         1.3224508541         3.3017900000         2.6673470000         1.6841010000         1.1685610000         0.7194700000         0.0632330000        -0.4536670000        -0.5290310000         1.4437350000         1.9258000000         1.9661040000         0.8211950000         1.4659680000         1.9420670000         0.8311580000
        1.7084498931         1.7072141093         3.6874618047         3.0328875785         1.3419664293         3.2723690000         2.6285680000         1.6398290000         1.1220610000         0.6711800000         0.0111920000        -0.5085720000        -0.5846010000         1.3978340000         1.8824010000         1.9228820000         0.7732150000         1.4200740000         1.8986730000         0.7831630000
        1.7090095137         1.7077669654         3.6864696312         3.0095372664         1.3614893440         3.2430960000         2.5898750000         1.5956030000         1.0756000000         0.6229210000        -0.0408590000        -0.5635080000        -0.6402090000         1.3519650000         1.8390510000         1.8797100000         0.7252700000         1.3742120000         1.8553280000         0.7352020000
