#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        1.1779015993         1.1408483133         3.6642670812         2.3930763269         1.7139480688         2.8677400000         1.9606610000         0.8311970000         0.2553290000        -0.2402740000        -0.9916740000        -1.5781190000        -1.6727740000         0.5448290000         1.0931820000         1.1378120000        -0.1312200000         0.5671540000         1.1095440000        -0.1217150000
        1.1779016000         1.1408483138         3.6642673510         2.3930807947         1.7139446806         2.8677430000         1.9606660000         0.8312040000         0.2553360000        -0.2402660000        -0.9916650000        -1.5781090000        -1.6727640000         0.5448370000         1.0931890000         1.1378190000        -0.1312120000         0.5671620000         1.1095510000        -0.1217070000
        1.1779016008         1.1408483143         3.6642676161         2.3930852759         1.7139412600         2.8677460000         1.9606720000         0.8312110000         0.2553440000        -0.2402580000        -0.9916560000        -1.5780990000        -1.6727540000         0.5448450000         1.0931960000         1.1378260000        -0.1312030000         0.5671690000         1.1095580000        -0.1216980000
        1.1779016016         1.1408483148         3.6642679116         2.3930902165         1.7139375016         2.8677440000         1.9606760000         0.8312170000         0.2553520000        -0.2402490000        -0.9916450000        -1.5780870000        -1.6727410000         0.5448520000         1.0932020000         1.1378320000        -0.1311950000         0.5671770000         1.1095640000        -0.1216900000
        1.1779016024         1.1408483154         3.6642682265         2.3930954914         1.7139334863         2.8677480000         1.9606830000         0.8312260000         0.2553610000        -0.2402400000        -0.9916340000        -1.5780750000        -1.6727300000         0.5448610000         1.0932100000         1.1378410000        -0.1311850000         0.5671860000         1.1095720000        -0.1216800000
        1.1779016034         1.1408483160         3.6642685946         2.3931011507         1.7139292996         2.8677530000         1.9606900000         0.8312350000         0.2553700000        -0.2402290000        -0.9916230000        -1.5780630000        -1.6727180000         0.5448700000         1.0932190000         1.1378490000        -0.1311750000         0.5671950000         1.1095810000        -0.1216700000
        1.1779016044         1.1408483167         3.6642689734         2.3931073699         1.7139245961         2.8677540000         1.9606970000         0.8312440000         0.2553810000        -0.2402180000        -0.9916100000        -1.5780490000        -1.6727020000         0.5448810000         1.0932280000         1.1378580000        -0.1311640000         0.5672060000         1.1095900000        -0.1216590000
        1.1779016056         1.1408483174         3.6642693849         2.3931142677         1.7139193444         2.8677560000         1.9607040000         0.8312540000         0.2553920000        -0.2402060000        -0.9915960000        -1.5780330000        -1.6726860000         0.5448920000         1.0932380000         1.1378680000        -0.1311520000         0.5672170000         1.1095990000        -0.1216470000
        1.1779016069         1.1408483183         3.6642698288         2.3931219065         1.7139134815         2.8677600000         1.9607140000         0.8312660000         0.2554060000        -0.2401910000        -0.9915790000        -1.5780150000        -1.6726680000         0.5449050000         1.0932500000         1.1378800000        -0.1311370000         0.5672300000         1.1096120000        -0.1216320000
        1.1779016084         1.1408483193         3.6642704075         2.3931308675         1.7139068356         2.8677640000         1.9607240000         0.8312800000         0.2554200000        -0.2401750000        -0.9915620000        -1.5779960000        -1.6726480000         0.5449190000         1.0932630000         1.1378930000        -0.1311220000         0.5672450000         1.1096240000        -0.1216170000
        1.1779016103         1.1408483205         3.6642710285         2.3931411987         1.7138989892         2.8677670000         1.9607350000         0.8312950000         0.2554380000        -0.2401570000        -0.9915400000        -1.5779720000        -1.6726240000         0.5449360000         1.0932770000         1.1379070000        -0.1311040000         0.5672610000         1.1096390000        -0.1215980000
        1.1779016131         1.1408483223         3.6642718805         2.3931552921         1.7138883046         2.8677770000         1.9607530000         0.8313170000         0.2554620000        -0.2401310000        -0.9915110000        -1.5779410000        -1.6725920000         0.5449600000         1.0932990000         1.1379290000        -0.1310780000         0.5672850000         1.1096610000        -0.1215730000
        1.1779016195         1.1408483264         3.6642735541         2.3931821957         1.7138680968         2.8677880000         1.9607840000         0.8313580000         0.2555070000        -0.2400820000        -0.9914560000        -1.5778810000        -1.6725310000         0.5450050000         1.0933390000         1.1379680000        -0.1310300000         0.5673300000         1.1097010000        -0.1215250000
        1.1779017259         1.1408483935         3.6642923396         2.3934790527         1.7136464079         2.8679020000         1.9611160000         0.8317990000         0.2559990000        -0.2395510000        -0.9908470000        -1.5772130000        -1.6718470000         0.5454880000         1.0937680000         1.1383950000        -0.1305040000         0.5678130000         1.1101300000        -0.1209980000
        1.1779027591         1.1408490567         3.6644370769         2.3956823795         1.7120222880         2.8685920000         1.9634710000         0.8349880000         0.2595770000        -0.2356660000        -0.9863730000        -1.5722850000        -1.6668010000         0.5489980000         1.0968670000         1.1414720000        -0.1266650000         0.5713240000         1.1132280000        -0.1171560000
        1.1779118453         1.1408549437         3.6643440080         2.3943532152         1.7129814629         2.8683420000         1.9621640000         0.8331510000         0.2574900000        -0.2379500000        -0.9890360000        -1.5752410000        -1.6698330000         0.5469540000         1.0950860000         1.1397050000        -0.1289200000         0.5692790000         1.1114480000        -0.1194130000
        1.1779387143         1.1408718031         3.6642293358         2.3924408843         1.7144416492         2.8673960000         1.9598740000         0.8301890000         0.2542190000        -0.2414630000        -0.9930170000        -1.5795780000        -1.6742650000         0.5437380000         1.0921980000         1.1368350000        -0.1323970000         0.5660630000         1.1085600000        -0.1228930000
        1.1780261823         1.1409261119         3.6644588087         2.3945456682         1.7132758308         2.8652370000         1.9601560000         0.8317060000         0.2563550000        -0.2388350000        -0.9894580000        -1.5752720000        -1.6697820000         0.5457760000         1.0935930000         1.1381970000        -0.1298430000         0.5681020000         1.1099550000        -0.1203330000
        1.1781081133         1.1409779240         3.6646422242         2.3961405000         1.7124347638         2.8633000000         1.9601580000         0.8326910000         0.2578340000        -0.2369610000        -0.9868410000        -1.5720550000        -1.6664250000         0.5471780000         1.0944810000         1.1390600000        -0.1280290000         0.5695050000         1.1108430000        -0.1185150000
        1.1782170664         1.1410477071         3.6648342388         2.3976962943         1.7116740792         2.8610030000         1.9598720000         0.8334250000         0.2590840000        -0.2352990000        -0.9844010000        -1.5689870000        -1.6632110000         0.5483480000         1.0951150000         1.1396670000        -0.1264280000         0.5706750000         1.1114770000        -0.1169090000
        1.1782933442         1.1410966696         3.6655673478         2.4081116663         1.7042100421         2.8628150000         1.9699760000         0.8477030000         0.2753260000        -0.2175100000        -0.9636350000        -1.5459130000        -1.6395490000         0.5642470000         1.1089410000         1.1533830000        -0.1088700000         0.5865770000         1.1253010000        -0.0993340000
        1.1783466161         1.1411315692         3.6662835956         2.4193062773         1.6958936101         2.8670260000         1.9823950000         0.8642560000         0.2937920000        -0.1975450000        -0.9407670000        -1.5208150000        -1.6138720000         0.5823670000         1.1250340000         1.1693660000        -0.0891280000         0.6046990000         1.1413930000        -0.0795750000
        1.1784380979         1.1411940719         3.6660519205         2.4164574054         1.6978390482         2.8673760000         1.9801990000         0.8607700000         0.2896870000        -0.2021380000        -0.9462960000        -1.5270810000        -1.6203180000         0.5783690000         1.1216860000         1.1660520000        -0.0936480000         0.6007000000         1.1380450000        -0.0841000000
        1.1786089537         1.1413114518         3.6651987997         2.4026750360         1.7082527381         2.8612160000         1.9641790000         0.8397930000         0.2664290000        -0.2271820000        -0.9748050000        -1.5582370000        -1.6521700000         0.5555250000         1.1012620000         1.1457600000        -0.1184270000         0.5778540000         1.1176230000        -0.1089000000
        1.1790917304         1.1416382631         3.6650634687         2.3954295950         1.7150793118         2.8482860000         1.9489600000         0.8234720000         0.2497480000        -0.2441240000        -0.9923120000        -1.5760630000        -1.6701460000         0.5389440000         1.0851030000         1.1296300000        -0.1353340000         0.5612740000         1.1014650000        -0.1258090000
        1.1798319010         1.1421413816         3.6663061209         2.4047092295         1.7109589686         2.8316840000         1.9452100000         0.8262850000         0.2558810000        -0.2353390000        -0.9785120000        -1.5581900000        -1.6513430000         0.5445500000         1.0872650000         1.1316190000        -0.1269500000         0.5668860000         1.1036250000        -0.1173940000
        1.1805468485         1.1426299902         3.6670074561         2.4069003784         1.7117566133         2.8151520000         1.9354760000         0.8200730000         0.2515300000        -0.2381890000        -0.9785470000        -1.5558740000        -1.6485280000         0.5399180000         1.0807210000         1.1249810000        -0.1300290000         0.5622570000         1.0970790000        -0.1204560000
        1.1813094367         1.1431525865         3.6676338795         2.4080412319         1.7133178859         2.7984580000         1.9247230000         0.8124070000         0.2455330000        -0.2428500000        -0.9807010000        -1.5559180000        -1.6481330000         0.5336710000         1.0727780000         1.1169560000        -0.1348940000         0.5560130000         1.0891360000        -0.1253060000
        1.1820072291         1.1436314077         3.6676340894         2.4016492204         1.7198907312         2.7832160000         1.9085990000         0.7958990000         0.2290240000        -0.2593290000        -0.9971950000        -1.5722850000        -1.6645480000         0.5172080000         1.0563610000         1.1005500000        -0.1513820000         0.5395510000         1.0727200000        -0.1417930000
        1.1825528305         1.1440020517         3.6672233319         2.3923531217         1.7276830962         2.7737300000         1.8940280000         0.7787920000         0.2108140000        -0.2783750000        -1.0179080000        -1.5942110000        -1.6868260000         0.4992220000         1.0395510000         1.0838090000        -0.1703060000         0.5215650000         1.0559100000        -0.1607260000
        1.1828419445         1.1441948831         3.6665177746         2.3809577136         1.7363287389         2.7684830000         1.8806490000         0.7613000000         0.1914560000        -0.2991950000        -1.0415860000        -1.6200650000        -1.7132530000         0.4802130000         1.0225300000         1.0668980000        -0.1909100000         0.5025550000         1.0388910000        -0.1813460000
        1.1829870887         1.1442900839         3.6660583825         2.3735854545         1.7418992374         2.7652420000         1.8721020000         0.7500740000         0.1790110000        -0.3125950000        -1.0568510000        -1.6367500000        -1.7303130000         0.4679940000         1.0116080000         1.0560470000        -0.2041680000         0.4903350000         1.0279700000        -0.1946150000
        1.1831126229         1.1443713720         3.6651197011         2.3598070513         1.7519534887         2.7617880000         1.8579390000         0.7305090000         0.1569520000        -0.3366230000        -1.0846960000        -1.6675270000        -1.7618510000         0.4463790000         0.9926420000         1.0372240000        -0.2279040000         0.4687170000         1.0090060000        -0.2183720000
        1.1832082624         1.1444321372         3.6645403262         2.3512480379         1.7582178264         2.7595820000         1.8490850000         0.7183130000         0.1432110000        -0.3515860000        -1.1020200000        -1.6866640000        -1.7814610000         0.4329080000         0.9808130000         1.0254820000        -0.2426840000         0.4552440000         0.9971780000        -0.2331670000
        1.1832976630         1.1444875955         3.6636774374         2.3387443209         1.7672908314         2.7569780000         1.8365730000         0.7008330000         0.1234200000        -0.3732060000        -1.1271660000        -1.7145200000        -1.8100250000         0.4135130000         0.9638700000         1.0086690000        -0.2640320000         0.4358470000         0.9802360000        -0.2545350000
        1.1833798826         1.1445374999         3.6628627907         2.3265747199         1.7762205870         2.7537790000         1.8239220000         0.6834600000         0.1038570000        -0.3945060000        -1.1518060000        -1.7417160000        -1.8378980000         0.3943200000         0.9470050000         0.9919250000        -0.2850730000         0.4166510000         0.9633720000        -0.2755960000
        1.1834326165         1.1445688056         3.6620873195         2.3151944483         1.7845107334         2.7513080000         1.8124420000         0.6674900000         0.0857940000        -0.4142350000        -1.1747220000        -1.7670750000        -1.8639050000         0.3766010000         0.9315110000         0.9765450000        -0.3045540000         0.3989290000         0.9478790000        -0.2950950000
        1.1834813102         1.1445970339         3.6619938398         2.3134288201         1.7859130453         2.7500860000         1.8100740000         0.6645550000         0.0826070000        -0.4176220000        -1.1784950000        -1.7711340000        -1.8680450000         0.3734580000         0.9286390000         0.9736870000        -0.3079110000         0.3957850000         0.9450070000        -0.2984550000
        1.1835223220         1.1446207720         3.6617277828         2.3094360501         1.7888505027         2.7490460000         1.8059200000         0.6588530000         0.0761840000        -0.4246190000        -1.1865880000        -1.7800640000        -1.8772000000         0.3671520000         0.9230990000         0.9681870000        -0.3148220000         0.3894780000         0.9394680000        -0.3053730000
        1.1835507172         1.1446368758         3.6614845658         2.3056118482         1.7917078777         2.7477090000         1.8017060000         0.6532120000         0.0698830000        -0.4314440000        -1.1944160000        -1.7886550000        -1.8859980000         0.3609600000         0.9176100000         0.9627340000        -0.3215690000         0.3832850000         0.9339790000        -0.3121250000
        1.1835756104         1.1446505603         3.6612299170         2.3017849896         1.7945212718         2.7467280000         1.7977360000         0.6477580000         0.0637380000        -0.4381410000        -1.2021640000        -1.7972050000        -1.8947630000         0.3549250000         0.9123110000         0.9574720000        -0.3281840000         0.3772490000         0.9286810000        -0.3187470000
        1.1835981382         1.1446626386         3.6610304192         2.2986249560         1.7968878365         2.7455870000         1.7942280000         0.6430790000         0.0585160000        -0.4437940000        -1.2086410000        -1.8043070000        -1.9020360000         0.3497910000         0.9077550000         0.9529460000        -0.3337730000         0.3721140000         0.9241250000        -0.3243400000
        1.1836192021         1.1446737312         3.6608095471         2.2950972964         1.7995361512         2.7442750000         1.7902850000         0.6378330000         0.0526690000        -0.4501210000        -1.2158810000        -1.8122400000        -1.9101590000         0.3440410000         0.9026460000         0.9478700000        -0.3400280000         0.3663630000         0.9190160000        -0.3306010000
        1.1836366570         1.1446827821         3.6612432739         2.3011949365         1.7951768009         2.7449280000         1.7959770000         0.6460260000         0.0620430000        -0.4398020000        -1.2037730000        -1.7987550000        -1.8963090000         0.3532300000         0.9105830000         0.9557440000        -0.3298510000         0.3755540000         0.9269530000        -0.3204130000
        1.1836573351         1.1446948731         3.6617169464         2.3081680691         1.7901029120         2.7463890000         1.8029750000         0.6557740000         0.0730770000        -0.4277420000        -1.1897600000        -1.7832470000        -1.8804010000         0.3640580000         0.9200440000         0.9651360000        -0.3179440000         0.3863840000         0.9364130000        -0.3084950000
        1.1836935105         1.1447152285         3.6614242913         2.3040600950         1.7930479333         2.7459140000         1.7991120000         0.6502260000         0.0667350000        -0.4347190000        -1.1979420000        -1.7923560000        -1.8897540000         0.3578420000         0.9146700000         0.9598040000        -0.3248260000         0.3801670000         0.9310400000        -0.3153830000
        1.1837253635         1.1447327595         3.6604776974         2.2903789803         1.8029492988         2.7436130000         1.7857490000         0.6313790000         0.0453080000        -0.4582070000        -1.2253380000        -1.8227500000        -1.9209500000         0.3368200000         0.8963880000         0.9416590000        -0.3480050000         0.3591410000         0.9127580000        -0.3385860000
        1.1837530568         1.1447474120         3.6594770150         2.2758022698         1.8135288183         2.7410550000         1.7714260000         0.6112410000         0.0224240000        -0.4832880000        -1.2545610000        -1.8551490000        -1.9542040000         0.3143570000         0.8768390000         0.9222540000        -0.3727560000         0.3366720000         0.8932100000        -0.3633620000
        1.1837768642         1.1447594952         3.6584719537         2.2611426054         1.8241728030         2.7385880000         1.7570800000         0.5910410000        -0.0005530000        -0.5084920000        -1.2839370000        -1.8877220000        -1.9876450000         0.2917930000         0.8572230000         0.9027810000        -0.3976250000         0.3141030000         0.8735940000        -0.3882560000
        1.1837974535         1.1447694811         3.6574691503         2.2464261278         1.8348818392         2.7360720000         1.7426400000         0.5707460000        -0.0236470000        -0.5338310000        -1.3134510000        -1.9204350000        -2.0212320000         0.2691010000         0.8374960000         0.8831950000        -0.4226250000         0.2914050000         0.8538670000        -0.4132820000
        1.1838149568         1.1447775456         3.6564627378         2.2316600357         1.8456253263         2.7336930000         1.7282430000         0.5504650000        -0.0467620000        -0.5592210000        -1.3430380000        -1.9532430000        -2.0549260000         0.2463820000         0.8177730000         0.8636140000        -0.4476700000         0.2686790000         0.8341450000        -0.4383520000
        1.1838301718         1.1447841845         3.6554485820         2.2168030967         1.8564281481         2.7314900000         1.7138840000         0.5301670000        -0.0699410000        -0.5847180000        -1.3727740000        -1.9862340000        -2.0888180000         0.2235900000         0.7980270000         0.8440070000        -0.4728130000         0.2458810000         0.8143980000        -0.4635220000
        1.1838430681         1.1447894742         3.6544341697         2.2019568618         1.8672187300         2.7294690000         1.6996560000         0.5100020000        -0.0930320000        -0.6101530000        -1.4024580000        -2.0191880000        -2.1226800000         0.2008770000         0.7783860000         0.8245050000        -0.4978900000         0.2231610000         0.7947560000        -0.4886260000
        1.1838535615         1.1447934756         3.6534319864         2.1871020218         1.8780663449         2.7271830000         1.6852370000         0.4897270000        -0.1162590000        -0.6357220000        -1.4322320000        -2.0522000000        -2.1566000000         0.1780160000         0.7585890000         0.8048440000        -0.5230990000         0.2002920000         0.7749580000        -0.5138620000
        1.1838623615         1.1447965735         3.6523998860         2.1721437737         1.8888973580         2.7257510000         1.6713030000         0.4697800000        -0.1392790000        -0.6611730000        -1.4620170000        -2.0853410000        -2.1906800000         0.1553640000         0.7391120000         0.7855050000        -0.5481760000         0.1776310000         0.7554790000        -0.5389670000
        1.1838697826         1.1447989602         3.6514098497         2.1572784310         1.8998034531         2.7233350000         1.6567230000         0.4493970000        -0.1626370000        -0.6868530000        -1.4918570000        -2.1184090000        -2.2246580000         0.1323660000         0.7191710000         0.7656960000        -0.5735040000         0.1546250000         0.7355360000        -0.5643210000
        1.1838760352         1.1448007751         3.6504024821         2.1423617607         1.9106913349         2.7214970000         1.6424510000         0.4292350000        -0.1858520000        -0.7124310000        -1.5216700000        -2.1515310000        -2.2587080000         0.1095150000         0.6994400000         0.7460960000        -0.5987270000         0.1317640000         0.7158020000        -0.5895710000
        1.1838812835         1.1448021232         3.6493881232         2.1274283698         1.9215677959         2.7199850000         1.6283500000         0.4092120000        -0.2089760000        -0.7379380000        -1.5514460000        -2.1846590000        -2.2927740000         0.0867550000         0.6798320000         0.7266190000        -0.6238790000         0.1089940000         0.6961910000        -0.6147500000
        1.1838857051         1.1448031086         3.6483776037         2.1125096009         1.9324448558         2.7185080000         1.6142540000         0.3892180000        -0.2320820000        -0.7634240000        -1.5811890000        -2.2177570000        -2.3268130000         0.0640080000         0.6602360000         0.7071510000        -0.6490130000         0.0862360000         0.6765920000        -0.6399100000
        1.1838894274         1.1448038032         3.6473682047         2.0976065224         1.9433105971         2.7171630000         1.6002330000         0.3693090000        -0.2551230000        -0.7888530000        -1.6108790000        -2.2508150000        -2.3608140000         0.0413190000         0.6407090000         0.6877510000        -0.6740900000         0.0635360000         0.6570620000        -0.6650140000
        1.1838925807         1.1448042743         3.6463699658         2.0827513173         1.9541730216         2.7156810000         1.5861400000         0.3493910000        -0.2781580000        -0.8142630000        -1.6405090000        -2.2837890000        -2.3947280000         0.0186250000         0.6211560000         0.6683220000        -0.6991500000         0.0408310000         0.6375060000        -0.6901010000
        1.1838952574         1.1448045699         3.6453668756         2.0679094762         1.9650026104         2.7145030000         1.5722480000         0.3296590000        -0.3010420000        -0.8395510000        -1.6700480000        -2.3167010000        -2.4285900000        -0.0039260000         0.6017760000         0.6490640000        -0.7240850000         0.0182670000         0.6181210000        -0.7150620000
        1.1838975405         1.1448047296         3.6443658625         2.0531092778         1.9757988139         2.7134640000         1.5584790000         0.3100540000        -0.3237970000        -0.8647270000        -1.6994760000        -2.3495120000        -2.4623530000        -0.0263610000         0.5825220000         0.6299300000        -0.7489040000        -0.0041800000         0.5988630000        -0.7399090000
        1.1838994968         1.1448047848         3.6433673002         2.0383570630         1.9865567979         2.7125610000         1.5448380000         0.2905960000        -0.3464120000        -0.8897810000        -1.7287810000        -2.3822020000        -2.4959990000        -0.0486700000         0.5634040000         0.6109300000        -0.7735980000        -0.0265020000         0.5797410000        -0.7646300000
        1.1839011801         1.1448047585         3.6423920013         2.0237121828         1.9973004702         2.7112450000         1.5310050000         0.2710720000        -0.3690360000        -0.9148110000        -1.7579760000        -2.4147110000        -2.5294500000        -0.0710060000         0.5442030000         0.5918440000        -0.7982710000        -0.0488510000         0.5605360000        -0.7893300000
        1.1839026418         1.1448046702         3.6413894055         2.0090519031         2.0079503314         2.7108910000         1.5178200000         0.2520730000        -0.3912400000        -0.9395220000        -1.7869780000        -2.4471380000        -2.5628470000        -0.0929330000         0.5255160000         0.5732720000        -0.8226070000        -0.0707930000         0.5418450000        -0.8136940000
        1.1839039206         1.1448045328         3.6404221591         1.9945385793         2.0185946157         2.7101960000         1.5043580000         0.2329200000        -0.4135400000        -0.9642710000        -1.8158840000        -2.4793210000        -2.5959870000        -0.1149660000         0.5066550000         0.5545220000        -0.8469880000        -0.0928400000         0.5229790000        -0.8381020000
        1.1839050500         1.1448043570         3.6394455369         1.9800628507         2.0291637871         2.7106590000         1.4914280000         0.2141590000        -0.4355640000        -0.9888040000        -1.8446310000        -2.5113430000        -2.6289960000        -0.1367180000         0.4881660000         0.5361450000        -0.8711440000        -0.1146060000         0.5044840000        -0.8622870000
        1.1839060572         1.1448041501         3.6384834939         1.9657047710         2.0396736148         2.7110240000         1.4785330000         0.1955090000        -0.4574380000        -1.0131850000        -1.8731790000        -2.5431180000        -2.6617550000        -0.1583440000         0.4697780000         0.5178660000        -0.8951440000        -0.1362460000         0.4860910000        -0.8863160000
        1.1839070222         1.1448039003         3.6374466582         1.9505129060         2.0507180401         2.7121760000         1.4654170000         0.1762100000        -0.4802260000        -1.0387170000        -1.9032190000        -2.5766480000        -2.6963520000        -0.1808890000         0.4507480000         0.4989510000        -0.9202550000        -0.1588070000         0.4670550000        -0.9114580000
        1.1839079142         1.1448036143         3.6364458536         1.9354826376         2.0617449804         2.7126150000         1.4519630000         0.1567530000        -0.5030610000        -1.0642420000        -1.9331170000        -2.6099080000        -2.7306560000        -0.2035090000         0.4315490000         0.4798630000        -0.9453620000        -0.1814440000         0.4478510000        -0.9365960000
        1.1839087773         1.1448032854         3.6354153805         1.9201503422         2.0729552570         2.7135130000         1.4385590000         0.1371730000        -0.5261290000        -1.0901280000        -1.9635240000        -2.6437820000        -2.7656150000        -0.2263810000         0.4122270000         0.4606520000        -0.9708050000        -0.2043330000         0.4285220000        -0.9620720000
        1.1839096274         1.1448029115         3.6343754720         1.9046033228         2.0843424990         2.7143870000         1.4249560000         0.1173290000        -0.5495050000        -1.1163970000        -1.9943770000        -2.6781340000        -2.8010740000        -0.2495840000         0.3926360000         0.4411710000        -0.9966140000        -0.2275540000         0.4089250000        -0.9879140000
        1.1839104725         1.1448024855         3.6333204562         1.8888966473         2.0958289482         2.7155570000         1.4114330000         0.0974710000        -0.5729590000        -1.1428410000        -2.0254940000        -2.7128040000        -2.8368800000        -0.2728810000         0.3730260000         0.4216730000        -1.0225760000        -0.2508700000         0.3893100000        -1.0139110000
        1.1839113156         1.1448020012         3.6322739891         1.8731193805         2.1074201617         2.7164210000         1.3976590000         0.0773870000        -0.5966210000        -1.1695240000        -2.0568380000        -2.7476690000        -2.8728860000        -0.2964150000         0.3531870000         0.4019420000        -1.0487660000        -0.2744220000         0.3694640000        -1.0401370000
        1.1839121614         1.1448014523         3.6312049270         1.8572167325         2.1190463515         2.7179030000         1.3842310000         0.0575250000        -0.6201520000        -1.1962040000        -2.0882980000        -2.7827330000        -2.9091270000        -0.3198460000         0.3335630000         0.3824270000        -1.0749240000        -0.2978720000         0.3498340000        -1.0663320000
        1.1839130159         1.1448008316         3.6301433157         1.8412775063         2.1307388954         2.7191790000         1.3706640000         0.0375480000        -0.6437860000        -1.2230240000        -2.1198920000        -2.8179010000        -2.9454780000        -0.3434090000         0.3138190000         0.3627880000        -1.1012090000        -0.3214530000         0.3300830000        -1.0926560000
        1.1839138853         1.1448001269         3.6290719171         1.8252618373         2.1424687012         2.7207530000         1.3572790000         0.0176900000        -0.6673500000        -1.2498710000        -2.1515800000        -2.8531990000        -2.9819860000        -0.3669340000         0.2941870000         0.3432620000        -1.1274970000        -0.3449980000         0.3104450000        -1.1189830000
        1.1839147865         1.1447993179         3.6279858971         1.8091849145         2.1542012351         2.7228360000         1.3442270000        -0.0019240000        -0.6907410000        -1.2766490000        -2.1832850000        -2.8885710000        -3.0185960000        -0.3903080000         0.2747910000         0.3239710000        -1.1536910000        -0.3683940000         0.2910420000        -1.1452190000
        1.1839157686         1.1447983360         3.6269171296         1.7931508394         2.1659598647         2.7247240000         1.3309510000        -0.0217330000        -0.7143050000        -1.3035010000        -2.2149780000        -2.9238910000        -3.0551550000        -0.4138060000         0.2551800000         0.3044620000        -1.1799790000        -0.3919120000         0.2714230000        -1.1715470000
        1.1839169701         1.1447969973         3.6259541421         1.7788440868         2.1764141534         2.7269960000         1.3193900000        -0.0392150000        -0.7352080000        -1.3273210000        -2.2431430000        -2.9553540000        -3.0877440000        -0.4346240000         0.2378520000         0.2872240000        -1.2033010000        -0.4127500000         0.2540860000        -1.1949040000
        1.1839182448         1.1447955376         3.6250325171         1.7652169082         2.1863542763         2.7295340000         1.3085430000        -0.0557580000        -0.7550580000        -1.3499310000        -2.2699020000        -2.9852910000        -3.1187720000        -0.4543760000         0.2214370000         0.2708950000        -1.2254420000        -0.4325200000         0.2376620000        -1.2170780000
        1.1839203156         1.1447931233         3.6244404078         1.7563497220         2.1928521138         2.7310180000         1.3013300000        -0.0666550000        -0.7680940000        -1.3647260000        -2.2873600000        -3.0047960000        -3.1389840000        -0.4673400000         0.2106160000         0.2601280000        -1.2399390000        -0.4454960000         0.2268340000        -1.2315970000
        1.1839223652         1.1447907024         3.6240494738         1.7504793532         2.1971578203         2.7320100000         1.2965460000        -0.0738800000        -0.7767430000        -1.3745280000        -2.2989190000        -3.0177100000        -3.1523690000        -0.4759370000         0.2034380000         0.2529860000        -1.2495460000        -0.4540980000         0.2196520000        -1.2412170000
        1.1839247657         1.1447878610         3.6235869992         1.7437118368         2.2020743469         2.7336080000         1.2913290000        -0.0819710000        -0.7865270000        -1.3856740000        -2.3121420000        -3.0325460000        -3.1677600000        -0.4856770000         0.1953950000         0.2449850000        -1.2604600000        -0.4638460000         0.2116030000        -1.2521480000
        1.1839277952         1.1447842641         3.6230794137         1.7362238388         2.2075306299         2.7352760000         1.2854750000        -0.0909910000        -0.7974130000        -1.3980520000        -2.3267990000        -3.0489760000        -3.1848030000        -0.4965130000         0.1864230000         0.2360590000        -1.2725860000        -0.4746920000         0.2026260000        -1.2642910000
        1.1839331688         1.1447773539         3.6228932346         1.7331783221         2.2098288022         2.7352510000         1.2826100000        -0.0950460000        -0.8021500000        -1.4033330000        -2.3329180000        -3.0557360000        -3.1917930000        -0.5012300000         0.1823920000         0.2320450000        -1.2777750000        -0.4794130000         0.1985920000        -1.2694880000
        1.1839394131         1.1447705546         3.6236701244         1.7445674283         2.2015446821         2.7325480000         1.2914060000        -0.0814100000        -0.7856590000        -1.3845570000        -2.3106560000        -3.0307580000        -3.1658760000        -0.4848140000         0.1959540000         0.2455380000        -1.2593860000        -0.4629810000         0.2121640000        -1.2510710000
        1.1839469389         1.1447634258         3.6242788616         1.7534301500         2.1951142257         2.7303800000         1.2981820000        -0.0708570000        -0.7728810000        -1.3699850000        -2.2933500000        -3.0113300000        -3.1457200000        -0.4721000000         0.2064430000         0.2559720000        -1.2451190000        -0.4502600000         0.2226600000        -1.2367820000
        1.1839552349         1.1447553000         3.6248050938         1.7609258471         2.1897203873         2.7282020000         1.3036580000        -0.0621400000        -0.7622520000        -1.3577930000        -2.2787960000        -2.9949410000        -3.1287060000        -0.4615360000         0.2151040000         0.2645840000        -1.2331930000        -0.4396850000         0.2313260000        -1.2248370000
        1.1839654760         1.1447447529         3.6253842226         1.7693214450         2.1836373079         2.7262020000         1.3100650000        -0.0521620000        -0.7501870000        -1.3440000000        -2.2623990000        -2.9765370000        -3.1096170000        -0.4495360000         0.2250100000         0.2744370000        -1.2196920000        -0.4276730000         0.2412380000        -1.2113160000
        1.1839778507         1.1447317209         3.6260106801         1.7782537137         2.1772059232         2.7238070000         1.3166620000        -0.0417290000        -0.7375100000        -1.3294400000        -2.2450230000        -2.9569930000        -3.0893380000        -0.4369220000         0.2353590000         0.2847290000        -1.2054540000        -0.4150450000         0.2515940000        -1.1970540000
        1.1839930961         1.1447160090         3.6266333367         1.7876731131         2.1702711996         2.7226970000         1.3245570000        -0.0299860000        -0.7235530000        -1.3136020000        -2.2263740000        -2.9362150000        -3.0678280000        -0.4230230000         0.2470010000         0.2963110000        -1.1899360000        -0.4011340000         0.2632410000        -1.1815140000
