#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        1.3767892791         1.3466431507         3.6707959663         2.4963899646         1.7087304161         2.7330550000         1.8985970000         0.8060050000         0.2475240000        -0.2345080000        -0.9596270000        -1.5256520000        -1.6151980000         0.5338720000         1.0639770000         1.1076070000        -0.1274760000         0.5562120000         1.0803260000        -0.1178180000
        1.3768191659         1.3466690022         3.6638692733         2.3884656143         1.7889563311         2.6914440000         1.7783480000         0.6460980000         0.0689940000        -0.4274260000        -1.1804670000        -1.7679850000        -1.8630560000         0.3587730000         0.9083800000         0.9530870000        -0.3182540000         0.3810980000         0.9247430000        -0.3087570000
        1.3768628828         1.3467064749         3.6673284184         2.4433038070         1.7479668196         2.7135370000         1.8402650000         0.7280330000         0.1601880000        -0.3289740000        -1.0679760000        -1.6447310000        -1.7369920000         0.4483010000         0.9880940000         1.0322710000        -0.2208790000         0.4706350000         1.0044510000        -0.2113010000
        1.3768632745         1.3467068053         3.6674201575         2.4447246374         1.7469130531         2.7140670000         1.8418360000         0.7301310000         0.1625300000        -0.3264410000        -1.0650730000        -1.6415440000        -1.7337320000         0.4505970000         0.9901330000         1.0342950000        -0.2183750000         0.4729320000         1.0064890000        -0.2087950000
        1.3768632781         1.3467068084         3.6674208760         2.4447358723         1.7469046933         2.7140720000         1.8418480000         0.7301480000         0.1625490000        -0.3264210000        -1.0650500000        -1.6415180000        -1.7337060000         0.4506160000         0.9901490000         1.0343110000        -0.2183550000         0.4729500000         1.0065060000        -0.2087750000
        1.3768632802         1.3467068102         3.6674213043         2.4447423554         1.7468999240         2.7140730000         1.8418550000         0.7301570000         0.1625590000        -0.3264100000        -1.0650370000        -1.6415040000        -1.7336900000         0.4506260000         0.9901580000         1.0343200000        -0.2183440000         0.4729600000         1.0065140000        -0.2087640000
        1.3768632819         1.3467068117         3.6674216490         2.4447475404         1.7468961183         2.7140770000         1.8418610000         0.7301650000         0.1625680000        -0.3264000000        -1.0650270000        -1.6414920000        -1.7336790000         0.4506350000         0.9901660000         1.0343280000        -0.2183340000         0.4729690000         1.0065220000        -0.2087540000
        1.3768632835         1.3467068130         3.6674219441         2.4447521657         1.7468926737         2.7140750000         1.8418650000         0.7301710000         0.1625750000        -0.3263920000        -1.0650170000        -1.6414810000        -1.7336670000         0.4506410000         0.9901720000         1.0343330000        -0.2183270000         0.4729760000         1.0065280000        -0.2087460000
        1.3768632850         1.3467068142         3.6674222490         2.4447566187         1.7468894407         2.7140770000         1.8418700000         0.7301780000         0.1625820000        -0.3263840000        -1.0650080000        -1.6414710000        -1.7336580000         0.4506490000         0.9901780000         1.0343400000        -0.2183190000         0.4729830000         1.0065350000        -0.2087390000
        1.3768632864         1.3467068155         3.6674225223         2.4447610065         1.7468861465         2.7140800000         1.8418760000         0.7301850000         0.1625900000        -0.3263760000        -1.0649990000        -1.6414610000        -1.7336480000         0.4506560000         0.9901850000         1.0343470000        -0.2183110000         0.4729910000         1.0065410000        -0.2087300000
        1.3768632880         1.3467068168         3.6674228072         2.4447654941         1.7468827990         2.7140830000         1.8418810000         0.7301920000         0.1625980000        -0.3263680000        -1.0649900000        -1.6414520000        -1.7336380000         0.4506640000         0.9901920000         1.0343530000        -0.2183030000         0.4729980000         1.0065480000        -0.2087230000
        1.3768632895         1.3467068181         3.6674231182         2.4447701131         1.7468794245         2.7140860000         1.8418870000         0.7301990000         0.1626050000        -0.3263600000        -1.0649810000        -1.6414420000        -1.7336280000         0.4506710000         0.9901990000         1.0343600000        -0.2182950000         0.4730060000         1.0065550000        -0.2087140000
        1.3768632912         1.3467068195         3.6674234268         2.4447749486         1.7468758236         2.7140840000         1.8418900000         0.7302050000         0.1626120000        -0.3263520000        -1.0649710000        -1.6414300000        -1.7336160000         0.4506780000         0.9902040000         1.0343660000        -0.2182870000         0.4730120000         1.0065610000        -0.2087060000
        1.3768632930         1.3467068210         3.6674237789         2.4447802518         1.7468719293         2.7140880000         1.8418970000         0.7302130000         0.1626220000        -0.3263420000        -1.0649600000        -1.6414190000        -1.7336040000         0.4506870000         0.9902130000         1.0343740000        -0.2182770000         0.4730210000         1.0065690000        -0.2086970000
        1.3768632949         1.3467068227         3.6674241598         2.4447859071         1.7468677982         2.7140880000         1.8419020000         0.7302210000         0.1626310000        -0.3263320000        -1.0649480000        -1.6414060000        -1.7335900000         0.4506960000         0.9902200000         1.0343820000        -0.2182670000         0.4730300000         1.0065760000        -0.2086870000
        1.3768632970         1.3467068245         3.6674245616         2.4447920616         1.7468632514         2.7140890000         1.8419080000         0.7302290000         0.1626410000        -0.3263210000        -1.0649350000        -1.6413910000        -1.7335760000         0.4507060000         0.9902290000         1.0343900000        -0.2182560000         0.4730400000         1.0065850000        -0.2086760000
        1.3768632993         1.3467068265         3.6674249726         2.4447987580         1.7468581999         2.7140950000         1.8419180000         0.7302410000         0.1626520000        -0.3263090000        -1.0649220000        -1.6413770000        -1.7335620000         0.4507170000         0.9902390000         1.0344010000        -0.2182440000         0.4730510000         1.0065960000        -0.2086640000
        1.3768633019         1.3467068287         3.6674254886         2.4448063983         1.7468526244         2.7140980000         1.8419260000         0.7302520000         0.1626650000        -0.3262960000        -1.0649070000        -1.6413610000        -1.7335450000         0.4507290000         0.9902500000         1.0344110000        -0.2182310000         0.4730640000         1.0066060000        -0.2086510000
        1.3768633048         1.3467068312         3.6674260158         2.4448146236         1.7468465084         2.7140970000         1.8419330000         0.7302630000         0.1626780000        -0.3262810000        -1.0648900000        -1.6413410000        -1.7335240000         0.4507420000         0.9902610000         1.0344220000        -0.2182170000         0.4730760000         1.0066170000        -0.2086370000
        1.3768633083         1.3467068341         3.6674266602         2.4448244475         1.7468392631         2.7141040000         1.8419460000         0.7302780000         0.1626940000        -0.3262640000        -1.0648700000        -1.6413200000        -1.7335030000         0.4507580000         0.9902760000         1.0344370000        -0.2181990000         0.4730920000         1.0066320000        -0.2086190000
        1.3768633127         1.3467068380         3.6674274567         2.4448365055         1.7468303924         2.7141050000         1.8419570000         0.7302950000         0.1627130000        -0.3262420000        -1.0648450000        -1.6412920000        -1.7334740000         0.4507770000         0.9902920000         1.0344530000        -0.2181780000         0.4731110000         1.0066480000        -0.2085980000
        1.3768633415         1.3467068626         3.6674320102         2.4449054673         1.7467796523         2.7141290000         1.8420310000         0.7303950000         0.1628260000        -0.3261210000        -1.0647050000        -1.6411380000        -1.7333160000         0.4508870000         0.9903890000         1.0345500000        -0.2180580000         0.4732220000         1.0067460000        -0.2084780000
        1.3768634527         1.3467069586         3.6674473854         2.4451487115         1.7465979387         2.7142320000         1.8423090000         0.7307610000         0.1632320000        -0.3256830000        -1.0642060000        -1.6405910000        -1.7327580000         0.4512860000         0.9907450000         1.0349030000        -0.2176250000         0.4736200000         1.0071010000        -0.2080440000
        1.3768639287         1.3467073740         3.6674689055         2.4454873385         1.7463455207         2.7143650000         1.8426890000         0.7312650000         0.1637940000        -0.3250760000        -1.0635110000        -1.6398300000        -1.7319790000         0.4518370000         0.9912350000         1.0353900000        -0.2170250000         0.4741710000         1.0075910000        -0.2074430000
        1.3768666815         1.3467097765         3.6674703261         2.4455102071         1.7463290786         2.7143790000         1.8427160000         0.7312990000         0.1638310000        -0.3250360000        -1.0634670000        -1.6397810000        -1.7319300000         0.4518740000         0.9912690000         1.0354230000        -0.2169850000         0.4742080000         1.0076250000        -0.2074040000
        1.3768785005         1.3467200020         3.6675005435         2.4459263583         1.7460369615         2.7144260000         1.8430980000         0.7318530000         0.1644650000        -0.3243390000        -1.0626480000        -1.6388680000        -1.7309920000         0.4524930000         0.9918030000         1.0359520000        -0.2162980000         0.4748270000         1.0081590000        -0.2067160000
        1.3769039457         1.3467421947         3.6675063660         2.4458968838         1.7460965780         2.7141640000         1.8428860000         0.7316670000         0.1642950000        -0.3244960000        -1.0627810000        -1.6389800000        -1.7311000000         0.4523210000         0.9916150000         1.0357640000        -0.2164570000         0.4746560000         1.0079720000        -0.2068740000
        1.3769388241         1.3467727584         3.6677140637         2.4489620582         1.7438716157         2.7150030000         1.8460550000         0.7360100000         0.1691990000        -0.3191620000        -1.0566110000        -1.6321620000        -1.7241190000         0.4571220000         0.9958340000         1.0399510000        -0.2111870000         0.4794570000         1.0121900000        -0.2016000000
        1.3770115975         1.3468370445         3.6682271608         2.4567906065         1.7381151720         2.7177000000         1.8545290000         0.7473910000         0.1819720000        -0.3053270000        -1.0407130000        -1.6146720000        -1.7062230000         0.4696390000         1.0069120000         1.0509490000        -0.1975100000         0.4919750000         1.0232670000        -0.1879110000
        1.3770881240         1.3469049875         3.6688756767         2.4669002580         1.7306203877         2.7216660000         1.8658020000         0.7623460000         0.1986840000        -0.2872790000        -1.0200630000        -1.5920150000        -1.6830550000         0.4860230000         1.0214800000         1.0654150000        -0.1796600000         0.5083600000         1.0378330000        -0.1700460000
        1.3772208165         1.3470223876         3.6689932526         2.4687902919         1.7292372537         2.7224450000         1.8679080000         0.7651220000         0.2017780000        -0.2839440000        -1.0162570000        -1.5878460000        -1.6787940000         0.4890570000         1.0241850000         1.0681010000        -0.1763610000         0.5113940000         1.0405380000        -0.1667440000
        1.3774546643         1.3472276804         3.6689233990         2.4673928211         1.7304201353         2.7211350000         1.8657690000         0.7625670000         0.1990330000        -0.2868300000        -1.0194240000        -1.5912230000        -1.6822280000         0.4863500000         1.0216760000         1.0656040000        -0.1792270000         0.5086870000         1.0380290000        -0.1696120000
        1.3781050510         1.3477944203         3.6692955555         2.4699126902         1.7295697535         2.7154210000         1.8637820000         0.7624980000         0.1999670000        -0.2851170000        -1.0162280000        -1.5868140000        -1.6775500000         0.4871170000         1.0214280000         1.0653030000        -0.1776320000         0.5094560000         1.0377810000        -0.1680080000
        1.3790146356         1.3485889643         3.6698258265         2.4728980383         1.7289597261         2.7059080000         1.8594880000         0.7609040000         0.1997990000        -0.2841770000        -1.0131790000        -1.5820270000        -1.6723870000         0.4867130000         1.0195850000         1.0633850000        -0.1768610000         0.5090530000         1.0359360000        -0.1672240000
        1.3802688388         1.3496819969         3.6702211602         2.4719326460         1.7318540135         2.6910380000         1.8480730000         0.7513190000         0.1912710000        -0.2918670000        -1.0193050000        -1.5868000000        -1.6769010000         0.4780300000         1.0098550000         1.0536040000        -0.1846810000         0.5003720000         1.0262060000        -0.1750340000
        1.3817114051         1.3509345859         3.6706758616         2.4709397743         1.7350655611         2.6742210000         1.8352400000         0.7406010000         0.1817640000        -0.3004130000        -1.0260540000        -1.5919980000        -1.6818010000         0.4683440000         0.9989660000         1.0426560000        -0.1933760000         0.4906870000         1.0153160000        -0.1837180000
        1.3831783367         1.3522021161         3.6710350942         2.4687946690         1.7390546907         2.6575590000         1.8215390000         0.7284990000         0.1706140000        -0.3108000000        -1.0350250000        -1.5997190000        -1.6892970000         0.4570600000         0.9867430000         1.0303890000        -0.2038820000         0.4794050000         1.0030930000        -0.1942150000
        1.3845000345         1.3533378267         3.6713535738         2.4668785655         1.7426123880         2.6427420000         1.8093440000         0.7177230000         0.1606800000        -0.3200590000        -1.0430290000        -1.6066180000        -1.6959960000         0.4470060000         0.9758590000         1.0194650000        -0.2132470000         0.4693530000         0.9922090000        -0.2035710000
        1.3856993776         1.3543649371         3.6712282468         2.4599685371         1.7493548293         2.6296020000         1.7941450000         0.7015260000         0.1441400000        -0.3368330000        -1.0603100000        -1.6241890000        -1.7136980000         0.4305680000         0.9598070000         1.0034420000        -0.2299890000         0.4529160000         0.9761580000        -0.2203160000
        1.3863279836         1.3549015425         3.6707843826         2.4513049960         1.7564171636         2.6222640000         1.7816240000         0.6863750000         0.1278000000        -0.3540660000        -1.0793140000        -1.6445180000        -1.7343850000         0.4144740000         0.9449590000         0.9886680000        -0.2470900000         0.4368220000         0.9613100000        -0.2374270000
        1.3869151154         1.3554007796         3.6702215698         2.4415243897         1.7641080987         2.6159470000         1.7688710000         0.6703510000         0.1102680000        -0.3727390000        -1.1002350000        -1.6671450000        -1.7574600000         0.3972440000         0.9293010000         0.9731030000        -0.2655930000         0.4195920000         0.9456540000        -0.2559430000
        1.3872386376         1.3556743834         3.6694860849         2.4302330831         1.7725461830         2.6115100000         1.7561940000         0.6534840000         0.0914280000        -0.3930800000        -1.1235190000        -1.6926910000        -1.7835840000         0.3787830000         0.9128880000         0.9568070000        -0.2857100000         0.4011310000         0.9292430000        -0.2760770000
        1.3875001621         1.3558940490         3.6691435350         2.4248254644         1.7766547979         2.6090510000         1.7498620000         0.6451900000         0.0822140000        -0.4029950000        -1.1348080000        -1.7050330000        -1.7961970000         0.3697450000         0.9048070000         0.9487790000        -0.2955210000         0.3920930000         0.9211630000        -0.2858950000
        1.3877165207         1.3560752367         3.6688247822         2.4198343966         1.7804294349         2.6068890000         1.7440950000         0.6376000000         0.0737660000        -0.4120950000        -1.1451890000        -1.7163940000        -1.8078110000         0.3614610000         0.8974130000         0.9414360000        -0.3045250000         0.3838080000         0.9137690000        -0.2949060000
        1.3879164974         1.3562429238         3.6681686557         2.4099439256         1.7877492379         2.6035340000         1.7333510000         0.6231230000         0.0575220000        -0.4296890000        -1.1654220000        -1.7386570000        -1.8305930000         0.3455470000         0.8833310000         0.9274570000        -0.3219170000         0.3678920000         0.8996890000        -0.3123140000
        1.3880798332         1.3563788686         3.6673026796         2.3970873708         1.7971855715         2.5997200000         1.7197650000         0.6046130000         0.0366790000        -0.4523240000        -1.1915500000        -1.7674710000        -1.8600980000         0.3251310000         0.8653390000         0.9095990000        -0.3442850000         0.3474750000         0.8816990000        -0.3347020000
        1.3881742414         1.3564569944         3.6671038376         2.3938295997         1.7996730136         2.5981130000         1.7158660000         0.5995530000         0.0310920000        -0.4583210000        -1.1983510000        -1.7748850000        -1.8676730000         0.3196440000         0.8604120000         0.9047040000        -0.3502220000         0.3419870000         0.8767730000        -0.3406430000
        1.3882902490         1.3565523516         3.6664038030         2.3834714280         1.8072618447         2.5952140000         1.7050240000         0.5846870000         0.0143740000        -0.4764970000        -1.2193610000        -1.7980730000        -1.8914230000         0.3032640000         0.8460000000         0.8903990000        -0.3681800000         0.3256060000         0.8623620000        -0.3586180000
        1.3883717382         1.3566186976         3.6658695754         2.3756159695         1.8130018412         2.5931680000         1.6969010000         0.5734920000         0.0017610000        -0.4902260000        -1.2352590000        -1.8156370000        -1.9094180000         0.2909070000         0.8351480000         0.8796280000        -0.3817440000         0.3132480000         0.8515100000        -0.3721950000
        1.3884405341         1.3566741827         3.6653343963         2.3676597995         1.8188352372         2.5909620000         1.6885770000         0.5620830000        -0.0110700000        -0.5041800000        -1.2513870000        -1.8334350000        -1.9276510000         0.2783290000         0.8240810000         0.8686430000        -0.3955310000         0.3006690000         0.8404450000        -0.3859940000
        1.3885006530         1.3567222176         3.6648121842         2.3597257220         1.8246959895         2.5884670000         1.6800640000         0.5505470000        -0.0240000000        -0.5182080000        -1.2675440000        -1.8512200000        -1.9458640000         0.2656470000         0.8128790000         0.8575200000        -0.4093950000         0.2879840000         0.8292440000        -0.3998710000
        1.3885721134         1.3567799081         3.6642255375         2.3509540777         1.8311395785         2.5860250000         1.6708650000         0.5379570000        -0.0381570000        -0.5336040000        -1.2853350000        -1.8708450000        -1.9659700000         0.2517620000         0.8006600000         0.8453890000        -0.4246080000         0.2740980000         0.8170260000        -0.4150970000
        1.3886395672         1.3568343575         3.6633703558         2.3383241936         1.8403661941         2.5829450000         1.6579120000         0.5200620000        -0.0583450000        -0.5556100000        -1.3108400000        -1.8990330000        -1.9948640000         0.2319650000         0.7833000000         0.8281570000        -0.4463430000         0.2542980000         0.7996670000        -0.4368530000
        1.3886977673         1.3568810583         3.6626554708         2.3277309885         1.8481147207         2.5803710000         1.6470410000         0.5050510000        -0.0752820000        -0.5740770000        -1.3322390000        -1.9226790000        -2.0191040000         0.2153500000         0.7687310000         0.8136940000        -0.4645810000         0.2376800000         0.7850990000        -0.4551080000
        1.3887472044         1.3569202903         3.6623019284         2.3223670814         1.8520769718         2.5788180000         1.6413570000         0.4973100000        -0.0839760000        -0.5835290000        -1.3431450000        -1.9346930000        -2.0314150000         0.2068140000         0.7612100000         0.8062250000        -0.4739210000         0.2291420000         0.7775780000        -0.4644570000
        1.3887777551         1.3569449237         3.6627360262         2.3283476196         1.8478406247         2.5792730000         1.6467960000         0.5052350000        -0.0748790000        -0.5734980000        -1.3313320000        -1.9215050000        -2.0178690000         0.2157210000         0.7688750000         0.8138270000        -0.4640290000         0.2380520000         0.7852430000        -0.4545540000
        1.3888071355         1.3569684631         3.6632373891         2.3356674804         1.8425336783         2.5807810000         1.6541070000         0.5154430000        -0.0633210000        -0.5608660000        -1.3166430000        -1.9052400000        -2.0011860000         0.2270550000         0.7787740000         0.8236520000        -0.4515580000         0.2493870000         0.7951420000        -0.4420710000
        1.3888515580         1.3570035247         3.6631424225         2.3344837501         1.8433487410         2.5809270000         1.6531850000         0.5139860000        -0.0650330000        -0.5627830000        -1.3189480000        -1.9078470000        -2.0038710000         0.2253830000         0.7773730000         0.8222640000        -0.4534440000         0.2477150000         0.7937400000        -0.4439590000
        1.3888986298         1.3570407168         3.6623183379         2.3224695700         1.8520783998         2.5784610000         1.6411670000         0.4972050000        -0.0840370000        -0.5835550000        -1.3431040000        -1.9345980000        -2.0313080000         0.2067470000         0.7610970000         0.8061100000        -0.4739520000         0.2290750000         0.7774660000        -0.4644870000
        1.3889394061         1.3570725628         3.6613626394         2.3082890232         1.8624462712         2.5751540000         1.6266960000         0.4771870000        -0.1066460000        -0.6082270000        -1.3717110000        -1.9662170000        -2.0637310000         0.1845580000         0.7416610000         0.7868140000        -0.4983160000         0.2068820000         0.7580310000        -0.4888740000
        1.3889753711         1.3571002992         3.6604095496         2.2940307177         1.8729010291         2.5717290000         1.6120590000         0.4569960000        -0.1294350000        -0.6330910000        -1.4005130000        -1.9980270000        -2.0963520000         0.1621790000         0.7220460000         0.7673380000        -0.5228690000         0.1844990000         0.7384160000        -0.5134520000
        1.3890060201         1.3571236188         3.6594513009         2.2797602450         1.8833459144         2.5685670000         1.5975790000         0.4369280000        -0.1521330000        -0.6578940000        -1.4292840000        -2.0298320000        -2.1289790000         0.1398850000         0.7025460000         0.7479760000        -0.5473560000         0.1622000000         0.7189180000        -0.5379620000
        1.3890314610         1.3571426832         3.6584930370         2.2654473243         1.8938318360         2.5654430000         1.5830770000         0.4168240000        -0.1748860000        -0.6827700000        -1.4581390000        -2.0617290000        -2.1617060000         0.1175270000         0.6830030000         0.7285700000        -0.5719130000         0.1398370000         0.6993740000        -0.5625430000
        1.3890529199         1.3571585193         3.6575435932         2.2511316410         1.9043547746         2.5621740000         1.5684600000         0.3966410000        -0.1977170000        -0.7077250000        -1.4870460000        -2.0936550000        -2.1944630000         0.0950800000         0.6633640000         0.7090650000        -0.5965470000         0.1173850000         0.6797350000        -0.5872010000
        1.3890709773         1.3571716264         3.6565739750         2.2367377756         1.9148743310         2.5594890000         1.5541720000         0.3766730000        -0.2204130000        -0.7326110000        -1.5159770000        -2.1256840000        -2.2273460000         0.0727650000         0.6439370000         0.6897740000        -0.6211010000         0.0950640000         0.6603090000        -0.6117800000
        1.3890861817         1.3571824695         3.6556280755         2.2223924095         1.9254395433         2.5563050000         1.5395750000         0.3565030000        -0.2432660000        -0.7576220000        -1.5449440000        -2.1576750000        -2.2601810000         0.0502780000         0.6242910000         0.6702600000        -0.6457840000         0.0725710000         0.6406620000        -0.6364870000
        1.3890990088         1.3571914516         3.6546810138         2.2080378834         1.9360086754         2.5532600000         1.5250630000         0.3364080000        -0.2660770000        -0.7826140000        -1.5739030000        -2.1896720000        -2.2930300000         0.0278260000         0.6047050000         0.6508050000        -0.6704420000         0.0501120000         0.6210760000        -0.6611710000
        1.3891097848         1.3571988488         3.6537181509         2.1936426400         1.9465548166         2.5507470000         1.5108810000         0.3165960000        -0.2887170000        -0.8074980000        -1.6028260000        -2.2216970000        -2.3259270000         0.0055390000         0.5853560000         0.6315860000        -0.6949820000         0.0278180000         0.6017250000        -0.6857360000
        1.3891188591         1.3572049481         3.6527627432         2.1792757710         1.9571019917         2.5481970000         1.4966930000         0.2968060000        -0.3113430000        -0.8323710000        -1.6317130000        -2.2536740000        -2.3587770000        -0.0167420000         0.5660140000         0.6123730000        -0.7195090000         0.0055290000         0.5823820000        -0.7102890000
        1.3891265278         1.3572099901         3.6518206687         2.1649569954         1.9676540700         2.5454580000         1.4823780000         0.2769570000        -0.3340130000        -0.8572530000        -1.6605550000        -2.2855750000        -2.3915440000        -0.0390710000         0.5465930000         0.5930780000        -0.7440540000        -0.0168080000         0.5629600000        -0.7348590000
        1.3891330177         1.3572141564         3.6508692424         2.1506369901         1.9781696930         2.5431490000         1.4683140000         0.2573130000        -0.3565310000        -0.8820030000        -1.6893070000        -2.3174370000        -2.4242840000        -0.0612440000         0.5273650000         0.5739750000        -0.7684670000        -0.0389890000         0.5437290000        -0.7592980000
        1.3891385188         1.3572175986         3.6499335588         2.1363854199         1.9886796215         2.5406060000         1.4541140000         0.2376150000        -0.3790750000        -0.9067410000        -1.7179820000        -2.3491840000        -2.4568990000        -0.0834480000         0.5080660000         0.5547980000        -0.7928770000        -0.0612020000         0.5244270000        -0.7837330000
        1.3891432152         1.3572204592         3.6489985946         2.1221736084         1.9991524843         2.5382540000         1.4400470000         0.2180590000        -0.4014990000        -0.9313610000        -1.7465420000        -2.3808290000        -2.4894160000        -0.1055350000         0.4888920000         0.5357440000        -0.8171710000        -0.0832990000         0.5052500000        -0.8080520000
        1.3891472310         1.3572228363         3.6480573405         2.1079890675         2.0095727630         2.5362760000         1.4262340000         0.1987320000        -0.4237310000        -0.9558120000        -1.7749640000        -2.4123730000        -2.5218420000        -0.1274330000         0.4699350000         0.5169070000        -0.8412950000        -0.1052070000         0.4862910000        -0.8322000000
        1.3891506813         1.3572248148         3.6471171961         2.0938604466         2.0199414339         2.5344990000         1.4125850000         0.1795830000        -0.4458020000        -0.9801100000        -1.8032330000        -2.4437760000        -2.5541290000        -0.1491770000         0.4511410000         0.4982310000        -0.8652640000        -0.1269620000         0.4674930000        -0.8561940000
        1.3891536772         1.3572264778         3.6461958063         2.0798346470         2.0302822020         2.5324480000         1.3988210000         0.1604200000        -0.4678440000        -1.0043450000        -1.8313680000        -2.4749900000        -2.5862150000        -0.1709040000         0.4323170000         0.4795210000        -0.8891770000        -0.1487000000         0.4486660000        -0.8801320000
        1.3891562980         1.3572278819         3.6452714563         2.0658616914         2.0405582029         2.5307150000         1.3853070000         0.1415020000        -0.4896670000        -1.0283860000        -1.8593290000        -2.5060540000        -2.6181580000        -0.1924210000         0.4137260000         0.4610440000        -0.9128920000        -0.1702280000         0.4300720000        -0.9038710000
        1.3891586063         1.3572290724         3.6443596840         2.0519861225         2.0507870598         2.5288910000         1.3718070000         0.1226540000        -0.5113820000        -1.0523050000        -1.8871250000        -2.5369200000        -2.6498980000        -0.2138420000         0.3952060000         0.4426330000        -0.9364860000        -0.1916610000         0.4115480000        -0.9274900000
        1.3891606662         1.3572300933         3.6434436059         2.0381841877         2.0609250059         2.5274600000         1.3586360000         0.1041270000        -0.5328040000        -1.0759620000        -1.9146840000        -2.5675770000        -2.6814350000        -0.2349810000         0.3769950000         0.4245310000        -0.9598130000        -0.2128110000         0.3933330000        -0.9508420000
        1.3891626557         1.3572310284         3.6424686523         2.0234111936         2.0717984820         2.5258440000         1.3444780000         0.0842680000        -0.5557580000        -1.1013200000        -1.9442060000        -2.6004040000        -2.7152060000        -0.2576470000         0.3574620000         0.4051120000        -0.9848140000        -0.2354910000         0.3737960000        -0.9758700000
        1.3891644865         1.3572318420         3.6415134666         2.0087499642         2.0826392262         2.5239340000         1.3302170000         0.0644120000        -0.5786590000        -1.1266030000        -1.9735830000        -2.6330250000        -2.7487600000        -0.2802800000         0.3379190000         0.3856800000        -1.0097420000        -0.2581360000         0.3542490000        -1.0008240000
        1.3891662549         1.3572325838         3.6405269394         1.9937510291         2.0936922870         2.5228250000         1.3160090000         0.0443770000        -0.6019050000        -1.1523420000        -2.0035620000        -2.6663360000        -2.7830490000        -0.3032500000         0.3181850000         0.3660600000        -1.0351080000        -0.2811210000         0.3345100000        -1.0262180000
        1.3891679902         1.3572332695         3.6395287174         1.9785195085         2.1049311362         2.5223460000         1.3017310000         0.0241000000        -0.6255140000        -1.1785120000        -2.0340420000        -2.7001470000        -2.8178760000        -0.3265760000         0.2981950000         0.3461850000        -1.0608930000        -0.3044620000         0.3145140000        -1.0520320000
        1.3891697109         1.3572339033         3.6385076869         1.9630992043         2.1162675188         2.5223480000         1.2876040000         0.0038480000        -0.6491890000        -1.2048440000        -2.0647990000        -2.7343220000        -2.8530980000        -0.3499850000         0.2782230000         0.3263290000        -1.0868220000        -0.3278860000         0.2945370000        -1.0779920000
        1.3891714238         1.3572344843         3.6375034476         1.9476221991         2.1277277501         2.5217970000         1.2730470000        -0.0167660000        -0.6731770000        -1.2314850000        -2.0958130000        -2.7686910000        -2.8885100000        -0.3737330000         0.2578850000         0.3061030000        -1.1130570000        -0.3516490000         0.2741930000        -1.1042560000
        1.3891731441         1.3572350165         3.6364647341         1.9319911782         2.1392040844         2.5221910000         1.2590030000        -0.0370450000        -0.6969590000        -1.2580580000        -2.1269250000        -2.8032860000        -2.9241920000        -0.3972930000         0.2378750000         0.2862080000        -1.1391960000        -0.3752260000         0.2541770000        -1.1304280000
        1.3891748745         1.3572354953         3.6354379978         1.9163273224         2.1507611456         2.5222550000         1.2447100000        -0.0575260000        -0.7209140000        -1.2848190000        -2.1581950000        -2.8379980000        -2.9599910000        -0.4210510000         0.2176580000         0.2661020000        -1.1655160000        -0.3990010000         0.2339540000        -1.1567810000
        1.3891766382         1.3572359276         3.6344198265         1.9006390820         2.1623768365         2.5221040000         1.2302610000        -0.0781310000        -0.7449730000        -1.3117070000        -2.1895770000        -2.8727880000        -2.9958720000        -0.4449380000         0.1973100000         0.2458640000        -1.1919550000        -0.4229060000         0.2136000000        -1.1832520000
        1.3891784744         1.3572363158         3.6333822442         1.8848699499         2.1739957609         2.5225610000         1.2161770000        -0.0984760000        -0.7688500000        -1.3385220000        -2.2209910000        -2.9076840000        -3.0318900000        -0.4686600000         0.1772170000         0.2258800000        -1.2182960000        -0.4466460000         0.1935010000        -1.2096280000
        1.3891804568         1.3572366742         3.6323613463         1.8691293501         2.1856528809         2.5226450000         1.2018850000        -0.1189550000        -0.7928160000        -1.3654300000        -2.2524480000        -2.9425610000        -3.0678860000        -0.4924960000         0.1569830000         0.2057520000        -1.2447240000        -0.4705000000         0.1732610000        -1.2360910000
        1.3891833850         1.3572371745         3.6313694493         1.8542042223         2.1966105783         2.5236550000         1.1890030000        -0.1378230000        -0.8150850000        -1.3906140000        -2.2820690000        -2.9755190000        -3.1019390000        -0.5146690000         0.1383410000         0.1872110000        -1.2694260000        -0.4926900000         0.1546130000        -1.2608270000
        1.3891863767         1.3572376218         3.6307636205         1.8449512357         2.2034403905         2.5240230000         1.1808550000        -0.1496430000        -0.8289860000        -1.4063210000        -2.3004980000        -2.9959810000        -3.1230760000        -0.5285230000         0.1266580000         0.1755900000        -1.2848320000        -0.5065550000         0.1429270000        -1.2762540000
        1.3891891994         1.3572379894         3.6301543879         1.8358031370         2.2101516733         2.5247800000         1.1730840000        -0.1610950000        -0.8425370000        -1.4217100000        -2.3186290000        -3.0161620000        -3.1439400000        -0.5420380000         0.1153390000         0.1643310000        -1.2999110000        -0.5200800000         0.1316040000        -1.2913560000
