#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        0.2272909662         0.2272900509         3.5142525456         5.0296096059        -2.2263020346        14.9234590000        13.8571240000        12.4272810000        11.2825630000         9.8607320000         8.4527010000         7.8017770000         7.5869350000        11.2667590000        12.6520120000        12.6954100000        10.1328760000        11.2864340000        12.6727710000        10.1307370000
        0.2332320056         0.2332310543         3.5156980932         5.0245154051        -2.2039357906        14.8340360000        13.7699720000        12.3435270000        11.2071480000         9.7981170000         8.4007580000         7.7500390000         7.5355830000        11.1982660000        12.5683920000        12.6118180000        10.0693670000        11.2179530000        12.5890370000        10.0673110000
        0.2392651489         0.2392641600         3.5171669543         5.0193308413        -2.1812063467        14.7441100000        13.6821780000        12.2591520000        11.1309390000         9.7347040000         8.3479350000         7.6973780000         7.4833230000        11.1289000000        12.4841410000        12.5275970000        10.0050070000        11.1486000000        12.5046740000        10.0030370000
        0.2471941012         0.2471930411         3.5190724550         5.0124837856        -2.1526360269        14.6310730000        13.5716280000        12.1529690000        11.0349310000         9.6550370000         8.2816640000         7.6312510000         7.4177270000        11.0415180000        12.3781030000        12.4215980000         9.9240490000        11.0612330000        12.3984930000         9.9221960000
        0.2539076073         0.2539065011         3.5206987616         5.0073478071        -2.1290573416        14.5382510000        13.4804630000        12.0653740000        10.9555870000         9.5893340000         8.2270790000         7.5767060000         7.3636540000        10.9692860000        12.2906060000        12.3341350000         9.8572070000        10.9890130000        12.3108780000         9.8554550000
        0.2608927135         0.2608915565         3.5223908767         5.0018360946        -2.1044412148        14.4424590000        13.3862150000        11.9748010000        10.8732850000         9.5210180000         8.1700590000         7.5196790000         7.3071280000        10.8941820000        12.2001240000        12.2436870000         9.7876550000        10.9139210000        12.2202740000         9.7860120000
        0.2693422891         0.2693410751         3.5244142634         4.9961076143        -2.0772382638        14.3368000000        13.2813480000        11.8741160000        10.7817260000         9.4453880000         8.1073520000         7.4566730000         7.2447990000        10.8107100000        12.0994740000        12.1430790000         9.7105570000        10.8304630000        12.1194970000         9.7090430000
        0.2774359967         0.2774347238         3.5263529517         4.9905433866        -2.0511019220        14.2371390000        13.1820070000        11.7786970000        10.6945960000         9.3731130000         8.0470520000         7.3959300000         7.1847400000        10.7310090000        12.0040640000        12.0477070000         9.6368370000        10.7507760000        12.0239730000         9.6354470000
        0.2855843362         0.2855830017         3.5283053888         4.9848096422        -2.0246545532        14.1374380000        13.0824040000        11.6829480000        10.6069300000         9.3002760000         7.9860320000         7.3343960000         7.1239010000        10.6506640000        11.9083200000        11.9520050000         9.5624790000        10.6704440000        11.9281160000         9.5612180000
        0.2926076910         0.2926063010         3.5300213125         4.9799205917        -2.0019582444        14.0519630000        12.9967800000        11.6005860000        10.5314870000         9.2378120000         7.9338030000         7.2816680000         7.0717910000        10.5815580000        11.8259620000        11.8696860000         9.4986230000        10.6013510000        11.8456570000         9.4974790000
        0.2995151504         0.2995137018         3.5317282627         4.9750888173        -1.9796255101        13.9681890000        12.9126660000        11.5196080000        10.4572480000         9.1764460000         7.8824900000         7.2298180000         7.0205590000        10.5135450000        11.7449880000        11.7887540000         9.4358230000        10.5333490000        11.7645850000         9.4347990000
        0.3049863096         0.3049848580         3.5330088106         4.9715475553        -1.9624545204        13.9046750000        12.8487790000        11.4580020000        10.4006180000         9.1294580000         7.8429750000         7.1898770000         6.9810860000        10.4615420000        11.6833860000        11.7271840000         9.3877290000        10.4813550000        11.7029110000         9.3867960000
        0.3080844931         0.3080830102         3.5338426871         4.9695196327        -1.9526919937        13.8670610000        12.8108070000        11.4214360000        10.3672660000         9.1024270000         7.8208120000         7.1674350000         6.9589490000        10.4312130000        11.6468220000        11.6906420000         9.3599580000        10.4510310000        11.6663000000         9.3590850000
        0.3113757771         0.3113742605         3.5347229016         4.9673551212        -1.9423347311        13.8273500000        12.7706780000        11.3827640000        10.3319640000         9.0737950000         7.7972970000         7.1436160000         6.9354530000        10.3990880000        11.6081520000        11.6519980000         9.3305330000        10.4189120000        11.6275810000         9.3297240000
        0.3122213563         0.3122199163         3.5348123650         4.9674499008        -1.9408024944        13.8221410000        12.7654000000        11.3776090000        10.3271480000         9.0696730000         7.7937090000         7.1400110000         6.9318810000        10.3946050000        11.6029980000        11.6468450000         9.3263280000        10.4144300000        11.6224200000         9.3255260000
        0.3130403919         0.3130389404         3.5350182744         4.9668712820        -1.9382709398        13.8125930000        12.7557580000        11.3683120000        10.3186350000         9.0627140000         7.7879370000         7.1341630000         6.9261100000        10.3868280000        11.5937010000        11.6375550000         9.3191820000        10.4066550000        11.6131120000         9.3183960000
        0.3139028898         0.3139014266         3.5352901342         4.9663581743        -1.9355331937        13.8015310000        12.7445260000        11.3575010000        10.3088610000         9.0550200000         7.7818360000         7.1279710000         6.9200170000        10.3780440000        11.5828910000        11.6267530000         9.3112390000        10.3978730000        11.6022860000         9.3104720000
        0.3147959590         0.3147944856         3.5355143588         4.9657806122        -1.9328273525        13.7912810000        12.7341590000        11.3474980000        10.2997100000         9.0475690000         7.7756810000         7.1217350000         6.9138650000        10.3696990000        11.5728880000        11.6167560000         9.3035820000        10.3895290000        11.5922720000         9.3028320000
        0.3156534670         0.3156519856         3.5357282649         4.9652346993        -1.9302434640        13.7815030000        12.7242660000        11.3379500000        10.2909750000         9.0404570000         7.7698040000         7.1157810000         6.9079900000        10.3617320000        11.5633410000        11.6072160000         9.2962720000        10.3815630000        11.5827120000         9.2955380000
        0.3165322732         0.3165307849         3.5360605377         4.9648605680        -1.9274335584        13.7693860000        12.7118870000        11.3260420000        10.2803320000         9.0323870000         7.7636950000         7.1095710000         6.9019010000        10.3523120000        11.5514340000        11.5953200000         9.2878890000        10.3721470000        11.5707860000         9.2871800000
        0.3174423480         0.3174408543         3.5362863909         4.9643065581        -1.9247212997        13.7591200000        12.7014880000        11.3159980000        10.2711440000         9.0249180000         7.7575310000         7.1033250000         6.8957390000        10.3439360000        11.5413910000        11.5852840000         9.2802100000        10.3637720000        11.5607320000         9.2795170000
        0.3188105532         0.3188090448         3.5366914357         4.9632701565        -1.9202361204        13.7416740000        12.6837890000        11.2989290000        10.2556100000         9.0124750000         7.7474310000         7.0930740000         6.8856400000        10.3298630000        11.5243250000        11.5682310000         9.2673860000        10.3497020000        11.5436430000         9.2667240000
        0.3202586509         0.3202571357         3.5370378505         4.9621630629        -1.9157787402        13.7251890000        12.6671250000        11.2828340000        10.2408240000         9.0003010000         7.7372350000         7.0827370000         6.8754350000        10.3163040000        11.5082340000        11.5521490000         9.2548880000        10.3361450000        11.5275320000         9.2542510000
        0.3230742879         0.3230727389         3.5378271292         4.9599554396        -1.9066999384        13.6904250000        12.6318490000        11.2487780000        10.2097500000         8.9752450000         7.7167150000         7.0619070000         6.8549040000        10.2880590000        11.4741850000        11.5181240000         9.2290770000        10.3079070000        11.4934390000         9.2285010000
        0.3253792291         0.3253776689         3.5383689756         4.9588823767        -1.9003653094        13.6663750000        12.6073780000        11.2250830000        10.1881000000         8.9577690000         7.7023860000         7.0473820000         6.8405830000        10.2683730000        11.4504950000        11.4944520000         9.2110780000        10.2882250000        11.4697170000         9.2105420000
        0.3302588686         0.3302572693         3.5394790037         4.9559301606        -1.8865501755        13.6150410000        12.5552330000        11.1745780000        10.1417760000         8.9199500000         7.6709410000         7.0154920000         6.8091210000        10.2260300000        11.4000020000        11.4439950000         9.1721720000        10.2458910000        11.4191610000         9.1717210000
        0.3345227084         0.3345210744         3.5404213848         4.9527585748        -1.8740196015        13.5695040000        12.5090240000        11.1297840000        10.1005330000         8.8859000000         7.6422530000         6.9863820000         6.7803830000        10.1881370000        11.3552240000        11.3992460000         9.1371900000        10.2080050000        11.3743300000         9.1368120000
        0.3396720941         0.3396704149         3.5415138388         4.9475781730        -1.8578106936        13.5125290000        12.4513640000        11.0738650000        10.0487310000         8.8423410000         7.6047940000         6.9483390000         6.7427860000        10.1401490000        11.2993310000        11.3433880000         9.0925470000        10.1600260000        11.3183750000         9.0922540000
        0.3449674360         0.3449657080         3.5426152660         4.9418788835        -1.8409245986        13.4538310000        12.3919160000        11.0161410000         9.9951730000         8.7971120000         7.5656920000         6.9085990000         6.7035100000        10.0904330000        11.2416390000        11.2857290000         9.0462100000        10.1103180000        11.2606200000         9.0460010000
        0.3490545565         0.3490527877         3.5434297992         4.9374749639        -1.8281717936        13.4098430000        12.3472720000        10.9727040000         9.9548410000         8.7630120000         7.5361450000         6.8785530000         6.6738130000        10.0529730000        11.1982300000        11.2423480000         9.0112710000        10.0728650000        11.2171630000         9.0111270000
        0.3530188863         0.3530170771         3.5441551244         4.9303321822        -1.8131899034        13.3615520000        12.2986450000        10.9254170000         9.9103240000         8.7237970000         7.5007450000         6.8425050000         6.6381050000        10.0108610000        11.1509820000        11.1951190000         8.9713310000        10.0307600000        11.1698720000         8.9712410000
        0.3566108210         0.3566089751         3.5448192276         4.9242391845        -1.8000514430        13.3189470000        12.2555850000        10.8834720000         9.8709070000         8.6893250000         7.4698090000         6.8109850000         6.6068940000         9.9736900000        11.1090730000        11.1532300000         8.9361730000         9.9935930000        11.1279240000         8.9361360000
        0.3603520322         0.3603501455         3.5455223496         4.9186432137        -1.7871014752        13.2764510000        12.2124090000        10.8413150000         9.8314020000         8.6551930000         7.4394930000         6.7800890000         6.5763090000         9.9366290000        11.0669500000        11.1111330000         8.9012860000         9.9565380000        11.0857600000         8.9013050000
        0.3637015057         0.3636995827         3.5461734939         4.9143328124        -1.7761439469        13.2398600000        12.1750370000        10.8047550000         9.7972720000         8.6261390000         7.4140280000         6.7541320000         6.5506280000         9.9048090000        11.0304200000        11.0746280000         8.8715090000         9.9247240000        11.0491910000         8.8715820000
        0.3664419981         0.3664400476         3.5467344496         4.9121718791        -1.7684929746        13.2129360000        12.1472930000        10.7775540000         9.7721390000         8.6055050000         7.3965850000         6.7363590000         6.5330760000         9.8817320000        11.0032380000        11.0474700000         8.8502300000         9.9016520000        11.0219760000         8.8503520000
        0.3693039515         0.3693019731         3.5473103239         4.9102390160        -1.7608887209        13.1860120000        12.1194660000        10.7502350000         9.7469240000         8.5849470000         7.3793150000         6.7187660000         6.5157040000         9.8586430000        10.9759370000        11.0201960000         8.8289980000         9.8785680000        10.9946420000         8.8291690000
        0.3721045841         0.3721025788         3.5479036073         4.9085408148        -1.7535236217        13.1595440000        12.0920050000        10.7232420000         9.7220780000         8.5649390000         7.3627090000         6.7018420000         6.4990030000         9.8360000000        10.9489630000        10.9932500000         8.8082810000         9.8559310000        10.9676320000         8.8085050000
        0.3750412303         0.3750391971         3.5485302689         4.9067369837        -1.7457960601        13.1318060000        12.0631900000        10.6949000000         9.6959800000         8.5439590000         7.3453040000         6.6840990000         6.4814920000         9.8122250000        10.9206400000        10.9649570000         8.7865410000         9.8321620000        10.9392720000         8.7868210000
        0.3797855303         0.3797834513         3.5495022407         4.9039835463        -1.7337527082        13.0888230000        12.0184900000        10.6508970000         9.6554080000         8.5113210000         7.3181750000         6.6564370000         6.4541850000         9.7752370000        10.8766680000        10.9210330000         8.7527070000         9.7951820000        10.8952420000         8.7530750000
        0.3874711641         0.3874690066         3.5510426548         4.8989180199        -1.7140856322        13.0197080000        11.9465170000        10.5799600000         9.5898030000         8.4582930000         7.2737620000         6.6111040000         6.4094180000         9.7152670000        10.8057820000        10.8502240000         8.6977350000         9.7352260000        10.8242640000         8.6982440000
        0.3966549520         0.3966526906         3.5529066266         4.8920951941        -1.6901481688        12.9364170000        11.8595860000        10.4941730000         9.5103020000         8.3939980000         7.2197180000         6.5558390000         6.3548520000         9.6425100000        10.7200620000        10.7646000000         8.6310200000         9.6624850000        10.7384300000         8.6317050000
        0.4084181241         0.4084157260         3.5552777067         4.8837194489        -1.6597512939        12.8315510000        11.7497280000        10.3855030000         9.4094090000         8.3125670000         7.1511870000         6.4856830000         6.2856100000         9.5501590000        10.6114780000        10.6561420000         8.5463940000         9.5701550000        10.6297000000         8.5473110000
        0.4237159854         0.4237133947         3.5584109690         4.8720605198        -1.6197100127        12.6951270000        11.6058610000        10.2429330000         9.2767980000         8.2057110000         7.0610480000         6.3931610000         6.1944090000         9.4286950000        10.4690230000        10.5138630000         8.4351620000         9.4487190000        10.4870560000         8.4363920000
        0.4418921664         0.4418893223         3.5621917148         4.8568297522        -1.5712803297        12.5321530000        11.4333470000        10.0719030000         9.1174030000         8.0771540000         6.9520550000         6.2808590000         6.0839820000         9.2823950000        10.2981320000        10.3431850000         8.3011700000         9.3024540000        10.3159390000         8.3027880000
        0.4592645158         0.4592614152         3.5657983060         4.8421864343        -1.5249673713        12.3773560000        11.2695050000         9.9096090000         8.9659550000         7.9547740000         6.8477860000         6.1730730000         5.9783560000         9.1430450000        10.1359610000        10.1812200000         8.1735130000         9.1631400000        10.1535620000         8.1755040000
        0.4739212343         0.4739178860         3.5689982976         4.8287839467        -1.4849349079        12.2435670000        11.1274430000         9.7693390000         8.8352030000         7.8492770000         6.7578260000         6.0796580000         5.8872480000         9.0225850000         9.9957880000        10.0412240000         8.0633290000         9.0427140000        10.0132160000         8.0656470000
        0.4875803607         0.4875767413         3.5722967332         4.8155875418        -1.4464733417        12.1125980000        10.9884100000         9.6328350000         8.7084980000         7.7478730000         6.6719160000         5.9899880000         5.8003900000         8.9059540000         9.8593650000         9.9049720000         7.9571500000         8.9261210000         9.8766310000         7.9598030000
        0.5010061971         0.5010022952         3.5755431902         4.8025655338        -1.4086362566        11.9836140000        10.8520010000         9.4998040000         8.5851260000         7.6484990000         6.5871730000         5.9012470000         5.7149210000         8.7918720000         9.7263940000         9.7721540000         7.8531670000         8.8120780000         9.7435140000         7.8561380000
        0.5138194656         0.5138152786         3.5786480799         4.7901075704        -1.3724925570        11.8616130000        10.7226220000         9.3740340000         8.4682900000         7.5541320000         6.5061590000         5.8158930000         5.6331710000         8.6834710000         9.6006750000         9.6465790000         7.7542920000         8.7037140000         9.6176640000         7.7575710000
        0.5268097879         0.5268052711         3.5821209879         4.7774041871        -1.3350846728        11.7337740000        10.5863710000         9.2422330000         8.3461490000         7.4566530000         6.4230020000         5.7275670000         5.5493080000         8.5702900000         9.4689120000         9.5149720000         7.6516540000         8.5905790000         9.4857660000         7.6552820000
        0.5394798045         0.5394749335         3.5857072226         4.7651232631        -1.2982535148        11.6068190000        10.4508690000         9.1119080000         8.2255760000         7.3609800000         6.3414940000         5.6405650000         5.4672960000         8.4584330000         9.3386030000         9.3848150000         7.5505860000         8.4787700000         9.3553290000         7.5545760000
        0.5523316750         0.5523264215         3.5893706754         4.7526806900        -1.2608372437        11.4775890000        10.3133800000         8.9804360000         8.1040000000         7.2641930000         6.2585790000         5.5520600000         5.3841800000         8.3451860000         9.2071230000         9.2534790000         7.4482840000         8.3655750000         9.2237280000         7.4526430000
        0.5646515739         0.5646459308         3.5929146405         4.7407916982        -1.2249280646        11.3524280000        10.1811180000         8.8547920000         7.9880150000         7.1715380000         6.1788910000         5.4672890000         5.3047700000         8.2367100000         9.0814390000         9.1279200000         7.3503540000         8.2571510000         9.0979400000         7.3550640000
        0.5751937990         0.5751877792         3.5962464823         4.7309790580        -1.1938292680        11.2396490000        10.0630360000         8.7437110000         7.8862180000         7.0910800000         6.1104240000         5.3948000000         5.2372900000         8.1414880000         8.9702930000         9.0168750000         7.2650420000         8.1619830000         8.9867100000         7.2700750000
        0.5847174685         0.5847110878         3.5994539768         4.7226551240        -1.1656382894        11.1332170000         9.9531240000         8.6413090000         7.7930510000         7.0178750000         6.0486770000         5.3301070000         5.1772810000         8.0542070000         8.8678020000         8.9144620000         7.1873110000         8.0747570000         8.8841460000         7.1926460000
        0.5942055901         0.5941988291         3.6027772552         4.7147265350        -1.1375007015        11.0228150000         9.8410710000         8.5378830000         7.6996180000         6.9444990000         5.9871560000         5.2666550000         5.1184540000         7.9664130000         8.7642580000         8.8109800000         7.1094430000         7.9870230000         8.7805390000         7.1150780000
        0.6042116827         0.6042044989         3.6062994447         4.7063974674        -1.1077938258        10.9042340000         9.7219260000         8.4289630000         7.6015930000         6.8670530000         5.9218840000         5.2001280000         5.0567980000         7.8737870000         8.6551750000         8.7019490000         7.0273450000         7.8944680000         8.6714040000         7.0332910000
        0.6134124872         0.6134048907         3.6097338590         4.6993129129        -1.0804232819        10.7908730000         9.6092310000         8.3272640000         7.5107040000         6.7955680000         5.8619020000         5.1397270000         5.0011370000         7.7875890000         8.5532800000         8.6000920000         6.9513930000         7.8083420000         8.5694720000         6.9576350000
        0.6213509158         0.6213429370         3.6131229657         4.6944552331        -1.0566911309        10.6850090000         9.5057850000         8.2355230000         7.4297940000         6.7331100000         5.8106700000         5.0890980000         4.9550830000         7.7107740000         8.4613190000         8.5081490000         6.8846460000         7.7316020000         8.4774880000         6.8911730000
        0.6289767360         0.6289683729         3.6163981863         4.6898215638        -1.0338562807        10.5809420000         9.4058130000         8.1475570000         7.3525010000         6.6730540000         5.7612820000         5.0410490000         4.9113700000         7.6369560000         8.3731360000         8.4199620000         6.8205260000         7.6578580000         8.3892890000         6.8273210000
        0.6369210883         0.6369123045         3.6198236428         4.6850164562        -1.0100389229        10.4698420000         9.3012390000         8.0561400000         7.2724750000         6.6104360000         5.7097460000         4.9917800000         4.8664980000         7.5600820000         8.2814970000         8.3282940000         6.7537550000         7.5810640000         8.2976430000         6.7608180000
        0.6453520988         0.6453428466         3.6234665386         4.6799258416        -0.9847407969        10.3487310000         9.1900240000         7.9594320000         7.1881480000         6.5436650000         5.6550660000         4.9405510000         4.8197360000         7.4785960000         8.1845790000         8.2313090000         6.6829520000         7.4996600000         8.2007200000         6.6902890000
        0.6535058578         0.6534961310         3.6269980791         4.6750201370        -0.9602657401        10.2281490000         9.0823790000         7.8661970000         7.1071860000         6.4790040000         5.6023320000         4.8922530000         4.7755120000         7.3999150000         8.0911800000         8.1378050000         6.6145540000         7.4210580000         8.1073190000         6.6221410000
        0.6613654845         0.6613552788         3.6304090706         4.6702942376        -0.9366510682        10.1081520000         8.9784850000         7.7765410000         7.0296820000         6.4164340000         5.5516300000         4.8469500000         4.7338790000         7.3241460000         8.0014150000         8.0478970000         6.5486420000         7.3453620000         8.0175550000         6.5564530000
        0.6689471462         0.6689364577         3.6337049829         4.6657320102        -0.9138457735         9.9880540000         8.8776430000         7.6902080000         6.9554830000         6.3558070000         5.5026400000         4.8043690000         4.6946530000         7.2510350000         7.9150220000         7.9613290000         6.4850140000         7.2723240000         7.9311700000         6.4930270000
        0.6769115526         0.6769003316         3.6371775672         4.6609586842        -0.8898710337         9.8580340000         8.7712610000         7.5997620000         6.8780480000         6.2919120000         5.4511490000         4.7607410000         4.6543760000         7.1742800000         7.8245510000         7.8706390000         6.4181830000         7.1956450000         7.8407130000         6.4263950000
        0.6854598478         0.6854480287         3.6409103838         4.6559742998        -0.8643253406         9.7158940000         8.6575580000         7.5036720000         6.7963320000         6.2237040000         5.3964200000         4.7155080000         4.6125520000         7.0925940000         7.7284610000         7.7742760000         6.3470620000         7.1140400000         7.7446430000         6.3554740000
        0.6941495943         0.6941371460         3.6446568447         4.6514547137        -0.8394399932         9.5734160000         8.5458500000         7.4098530000         6.7171070000         6.1571310000         5.3435040000         4.6729470000         4.5732350000         7.0128660000         7.6346520000         7.6801580000         6.2777980000         7.0343910000         7.6508560000         6.2863940000
        0.7025387805         0.7025256955         3.6482786815         4.6470830647        -0.8153882239         9.4354000000         8.4387650000         7.3199950000         6.6410540000         6.0929060000         5.2925530000         4.6325030000         4.5357800000         6.9362500000         7.5447970000         7.5899740000         6.2111680000         6.9578490000         7.5610230000         6.2199310000
        0.7106453771         0.7106316484         3.6517833822         4.6428502465        -0.7921195262         9.3028250000         8.3363590000         7.2339430000         6.5682940000         6.0309830000         5.2435040000         4.5938410000         4.4998870000         6.8627100000         7.4587250000         7.5035610000         6.1470770000         6.8843690000         7.4749680000         6.1559920000
        0.7197466146         0.7197321437         3.6556405457         4.6388735174        -0.7675733265         9.1612210000         8.2278780000         7.1429900000         6.4916810000         5.9657480000         5.1924690000         4.5544490000         4.4633840000         6.7850210000         7.3677160000         7.4121480000         6.0796490000         6.8067430000         7.3839740000         6.0887190000
        0.7295997548         0.7295844478         3.6597909139         4.6348344232        -0.7415429216         9.0091260000         8.1132710000         7.0471780000         6.4113250000         5.8966040000         5.1387280000         4.5140500000         4.4258760000         6.7030450000         7.2718770000         7.3158320000         6.0084780000         6.7248290000         7.2881500000         6.0176950000
        0.7389830077         0.7389668673         3.6637455730         4.6309627817        -0.7167197516         8.8640030000         8.0051600000         6.9568820000         6.3356900000         5.8308370000         5.0876920000         4.4762950000         4.3907040000         6.6254890000         7.1815480000         7.2250120000         5.9410340000         6.6473260000         7.1978350000         5.9503770000
        0.7482115484         0.7481945437         3.6676337152         4.6271297078        -0.6922911528         8.7219030000         7.8999810000         6.8690420000         6.2620780000         5.7663680000         5.0376890000         4.4396220000         4.3564420000         6.5497520000         7.0936250000         7.1365810000         5.8750800000         6.5716340000         7.1099250000         5.8845350000
        0.7572062842         0.7571883954         3.6714241426         4.6233677725        -0.6684539603         8.5846240000         7.7985750000         6.7843040000         6.1909120000         5.7037830000         4.9891290000         4.4040700000         4.3231570000         6.4763990000         7.0087120000         7.0511540000         5.8111300000         6.4983220000         7.0250220000         5.8206900000
        0.7661906515         0.7661718390         3.6752124558         4.6195868503        -0.6446122498         8.4493140000         7.6984110000         6.7004990000         6.1202650000         5.6415800000         4.9408120000         4.3685360000         4.2898350000         6.4035650000         6.9245990000         6.9665150000         5.7475760000         6.4255220000         6.9409140000         5.7572400000
        0.7756616781         0.7756418505         3.6792089024         4.6155836841        -0.6194520371         8.3090620000         7.5941350000         6.6130740000         6.0462230000         5.5763970000         4.8901170000         4.3309710000         4.2545600000         6.3272710000         6.8366970000         6.8780480000         5.6808920000         6.3492580000         6.8530120000         5.6906620000
        0.7846986573         0.7846778167         3.6830183033         4.6117383856        -0.5954448549         8.1771360000         7.4960910000         6.5306710000         5.9762340000         5.5145380000         4.8419920000         4.2953210000         4.2209910000         6.2550560000         6.7537670000         6.7945680000         5.6175060000         6.2770650000         6.7700800000         5.6273550000
        0.7935336270         0.7935117458         3.6867435479         4.6079456465        -0.5719370994         8.0495550000         7.4013250000         6.4508810000         5.9083120000         5.4543010000         4.7950960000         4.2605630000         4.1881920000         6.1848800000         6.6734150000         6.7136600000         5.5557930000         6.2069070000         6.6897210000         5.5657130000
        0.8025380442         0.8025150413         3.6905364944         4.6040369687        -0.5479539463         7.9209220000         7.3057760000         6.3705650000         5.8396080000         5.3932180000         4.7474720000         4.2251770000         4.1547480000         6.1138190000         6.5922570000         6.6319210000         5.4933440000         6.1358580000         6.6085550000         5.5033410000
        0.8113309819         0.8113068334         3.6942414433         4.6001880318        -0.5244984690         7.7964050000         7.2132560000         6.2928000000         5.7729520000         5.3338710000         4.7011200000         4.1906050000         4.1220490000         6.0448150000         6.5136090000         6.5526870000         5.4329070000         6.0668580000         6.5298940000         5.4429980000
        0.8204793212         0.8204539342         3.6981006896         4.5961585099        -0.5000512854         7.6677690000         7.1176200000         6.2126740000         5.7040020000         5.2724590000         4.6530520000         4.1545720000         4.0879620000         5.9733850000         6.4323210000         6.4707690000         5.3707340000         5.9954260000         6.4485900000         5.3809580000
