#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        1.4490501101         1.4479808549         3.6853613688         3.1050446545         1.1898607434         3.6842150000         3.0272270000         2.0314420000         1.5081670000         1.0531840000         0.3852780000        -0.1421360000        -0.2190710000         1.7847670000         2.2743010000         2.3150360000         1.1559200000         1.8070010000         2.2905790000         1.1658300000
        1.4498519420         1.4487680928         3.6844248035         3.0798237739         1.2115709973         3.6487250000         2.9826520000         1.9815810000         1.4561670000         0.9994720000         0.3279650000        -0.2021680000        -0.2797520000         1.7333220000         2.2252670000         2.2661690000         1.1025110000         1.7555610000         2.2415490000         1.1124070000
        1.4506125695         1.4495137949         3.6834737603         3.0545400456         1.2332737569         3.6136190000         2.9383070000         1.9318650000         1.4042650000         0.9458250000         0.2706440000        -0.2622650000        -0.3405110000         1.6819760000         2.1763790000         2.2174490000         1.0491710000         1.7042210000         2.1926660000         1.0590540000
        1.4513422591         1.4502280366         3.6824985570         3.0291703267         1.2549564616         3.5791140000         2.8943250000         1.8823720000         1.3525200000         0.8922780000         0.2133160000        -0.3224260000        -0.4013840000         1.6307940000         2.1277270000         2.1689680000         0.9959400000         1.6530450000         2.1440180000         1.0058090000
        1.4520357278         1.4509056686         3.6814934305         3.0036922315         1.2766168378         3.5453200000         2.8507680000         1.8331430000         1.3009560000         0.8388410000         0.1559740000        -0.3827060000        -0.4624020000         1.5798000000         2.0793520000         2.1207670000         0.9428300000         1.6020560000         2.0956470000         0.9526840000
        1.4527004047         1.4515539501         3.6804769730         2.9781731105         1.2982641680         3.5129400000         2.8076100000         1.7841160000         1.2494040000         0.7853880000         0.0985870000        -0.4430220000        -0.5234840000         1.5288690000         2.0311520000         2.0727510000         0.8896980000         1.5511300000         2.0474510000         0.8995360000
        1.4533395047         1.4521760298         3.6794572810         2.9526414762         1.3199032301         3.4809460000         2.7646170000         1.7351980000         1.1979100000         0.7319670000         0.0412180000        -0.5033300000        -0.5845680000         1.4780000000         1.9830490000         2.0248340000         0.8365950000         1.5002650000         1.9993530000         0.8464170000
        1.4539465035         1.4527655672         3.6784070594         2.9270068195         1.3415134617         3.4497300000         2.7220950000         1.6865840000         1.1466200000         0.6786650000        -0.0161500000        -0.5637470000        -0.6457880000         1.4273440000         1.9352580000         1.9772320000         0.7836200000         1.4496140000         1.9515660000         0.7934230000
        1.4545309057         1.4533318165         3.6773396158         2.9013150257         1.3631049564         3.4190180000         2.6798860000         1.6381860000         1.0954770000         0.6254420000        -0.0735020000        -0.6242160000        -0.7070770000         1.3768360000         1.8876810000         1.9298430000         0.7307290000         1.3991100000         1.9039930000         0.7405100000
        1.4550937590         1.4538757914         3.6762504440         2.8755574030         1.3846686888         3.3889200000         2.6380610000         1.5900520000         1.0445170000         0.5723240000        -0.1308280000        -0.6847420000        -0.7684440000         1.3265150000         1.8403680000         1.8827210000         0.6779470000         1.3487920000         1.8566840000         0.6877040000
        1.4556364759         1.4543988409         3.6751536590         2.8497735791         1.4062218932         3.3591070000         2.5964030000         1.5420450000         0.9936530000         0.5192770000        -0.1881270000        -0.7452830000        -0.8298340000         1.2762870000         1.7931750000         1.8357180000         0.6252360000         1.2985660000         1.8094940000         0.6349670000
        1.4561583821         1.4549003164         3.6740375468         2.8239295138         1.4277515594         3.3298510000         2.5550660000         1.4942760000         0.9429540000         0.4663480000        -0.2454010000        -0.8058770000        -0.8912950000         1.2262250000         1.7462050000         1.7889390000         0.5726490000         1.2485060000         1.7625270000         0.5823550000
        1.4566687295         1.4553890758         3.6728985630         2.7980216087         1.4492497712         3.3012460000         2.5141100000         1.4467840000         0.8924550000         0.4135650000        -0.3026370000        -0.8665360000        -0.9528300000         1.1763640000         1.6995020000         1.7424280000         0.5202130000         1.1986460000         1.7158270000         0.5298940000
        1.4571699543         1.4558675562         3.6717451234         2.7720409169         1.4707591076         3.2730400000         2.4733500000         1.3994080000         0.8420280000         0.3608160000        -0.3599180000        -0.9273040000        -1.0144870000         1.1265720000         1.6529140000         1.6960320000         0.4678160000         1.1488550000         1.6692430000         0.4774710000
        1.4576495671         1.4563237017         3.6705695672         2.7459869623         1.4922463540         3.2454700000         2.4329550000         1.3522800000         0.7917870000         0.3081940000        -0.4171790000        -0.9881390000        -1.0762340000         1.0769640000         1.6065760000         1.6498860000         0.4155540000         1.0992470000         1.6229080000         0.4251820000
        1.4581040258         1.4567540790         3.6693955167         2.7199329548         1.5137320775         3.2180420000         2.3926330000         1.3051970000         0.7416110000         0.2556260000        -0.4744060000        -1.0489490000        -1.1379630000         1.0274070000         1.5602960000         1.6037970000         0.3633470000         1.0496900000         1.5766300000         0.3729470000
        1.4585364847         1.4571617111         3.6681995476         2.6938116196         1.5351907559         3.1912800000         2.3526980000         1.2583400000         0.6916400000         0.2032020000        -0.5315970000        -1.1098100000        -1.1997680000         0.9780520000         1.5142860000         1.5579780000         0.3112920000         1.0003330000         1.5306230000         0.3208650000
        1.4589557741         1.4575549542         3.6669898365         2.6676535528         1.5566269285         3.1650240000         2.3130620000         1.2116970000         0.6418420000         0.1509040000        -0.5887430000        -1.1706860000        -1.2616050000         0.9288600000         1.4684900000         1.5123740000         0.2593700000         0.9511410000         1.4848290000         0.2689150000
        1.4593615919         1.4579335121         3.6657741851         2.6414830394         1.5780474121         3.1391070000         2.2736280000         1.1652090000         0.5921780000         0.0987080000        -0.6458350000        -1.2315430000        -1.3234370000         0.8797900000         1.4228450000         1.4669190000         0.2075540000         0.9020690000         1.4391880000         0.2170700000
        1.4597585918         1.4583016957         3.6645451767         2.6152790726         1.5994448043         3.1137090000         2.2345040000         1.1189440000         0.5426950000         0.0466410000        -0.7028760000        -1.2924070000        -1.3852960000         0.8308900000         1.3774240000         1.4216870000         0.1558760000         0.8531660000         1.3937680000         0.1653630000
        1.4601548862         1.4586668908         3.6632886175         2.5890114492         1.6207946900         3.0891870000         2.1959130000         1.0730590000         0.4935070000        -0.0052160000        -0.7598410000        -1.3533030000        -1.4472180000         0.7822790000         1.3323860000         1.3768400000         0.1044220000         0.8045520000         1.3487320000         0.1138790000
        1.4605628865         1.4590402734         3.6620263797         2.5627790570         1.6420889099         3.0651220000         2.1576430000         1.0274460000         0.4445640000        -0.0568680000        -0.8166480000        -1.4140760000        -1.5090340000         0.7338970000         1.2876140000         1.3322580000         0.0531810000         0.7561660000         1.3039630000         0.0626070000
        1.4609807136         1.4594197501         3.6607550756         2.5365577640         1.6633376514         3.0415670000         2.1197140000         0.9821060000         0.3958550000        -0.1083360000        -0.8733330000        -1.4747730000        -1.5707910000         0.6857350000         1.2431110000         1.2879430000         0.0021310000         0.7079990000         1.2594610000         0.0115260000
        1.4614434139         1.4598362602         3.6594919206         2.5104242910         1.6845424851         3.0181570000         2.0819320000         0.9369340000         0.3473140000        -0.1596480000        -0.9298500000        -1.5352910000        -1.6323770000         0.6377200000         1.1987590000         1.2437760000        -0.0487580000         0.6599800000         1.2151110000        -0.0393950000
        1.4621780197         1.4604898566         3.6583660243         2.4859911264         1.7046677591         2.9954470000         2.0455430000         0.8937410000         0.3010030000        -0.2084460000        -0.9833090000        -1.5922540000        -1.6903300000         0.5919060000         1.1562910000         1.2014780000        -0.0971820000         0.6141600000         1.1726440000        -0.0878460000
        1.4632260152         1.4614182109         3.6574743711         2.4644133925         1.7229550945         2.9727100000         2.0111670000         0.8537270000         0.2584500000        -0.2529720000        -1.0315450000        -1.6431890000        -1.7420900000         0.5497730000         1.1168740000         1.1622010000        -0.1414140000         0.5720240000         1.1332280000        -0.1321010000
        1.4638208318         1.4619414676         3.6562518981         2.4388544033         1.7437793053         2.9515570000         1.9745670000         0.8096850000         0.2108430000        -0.3033330000        -1.0869910000        -1.7024310000        -1.8024400000         0.5027040000         1.0735290000         1.1190400000        -0.1913610000         0.5249480000         1.0898820000        -0.1820780000
        1.4641932536         1.4622648156         3.6549211722         2.4124048698         1.7650020010         2.9321540000         1.9384390000         0.7655120000         0.1627440000        -0.3544780000        -1.1436850000        -1.7632990000        -1.8645220000         0.4551640000         1.0300740000         1.0757810000        -0.2420430000         0.4774000000         1.0464270000        -0.2327940000
        1.4644950428         1.4625234729         3.6535689948         2.3858247254         1.7862502975         2.9134640000         1.9026850000         0.7215660000         0.1147640000        -0.4055980000        -1.2004620000        -1.8243350000        -1.9268070000         0.4077330000         0.9868380000         1.0327390000        -0.2926820000         0.4299600000         1.0031890000        -0.2834700000
        1.4647565933         1.4627445159         3.6521682921         2.3590777360         1.8074601633         2.8962910000         1.8677900000         0.6781970000         0.0671580000        -0.4564900000        -1.2572250000        -1.8855480000        -1.9893240000         0.3606800000         0.9441680000         0.9902680000        -0.3430710000         0.3828970000         0.9605180000        -0.3338960000
        1.4650088487         1.4629542508         3.6507600286         2.3323084066         1.8286588589         2.8796750000         1.8331390000         0.6350050000         0.0196500000        -0.5072860000        -1.3139280000        -1.9467610000        -2.0518620000         0.3137370000         0.9016490000         0.9479460000        -0.3933730000         0.3359420000         0.9179950000        -0.3842350000
        1.4652577151         1.4631577801         3.6493422058         2.3055133578         1.8498431782         2.8636250000         1.7987580000         0.5920180000        -0.0277300000        -0.5579710000        -1.3705690000        -2.0079770000        -2.1144230000         0.2669250000         0.8593090000         0.9058010000        -0.4435690000         0.2891170000         0.8756510000        -0.4344680000
        1.4654944162         1.4633478325         3.6478928146         2.2786353154         1.8709802043         2.8487110000         1.7650100000         0.5494850000        -0.0747880000        -0.6084210000        -1.4271190000        -2.0692490000        -2.1770780000         0.2204370000         0.8174140000         0.8641010000        -0.4935210000         0.2426150000         0.8337520000        -0.4844580000
        1.4657212931         1.4635263004         3.6464332692         2.2517218939         1.8921085516         2.8343310000         1.7315390000         0.5071690000        -0.1216940000        -0.6587650000        -1.4836210000        -2.1305390000        -2.2397720000         0.1740900000         0.7757170000         0.8225960000        -0.5433640000         0.1962520000         0.7920500000        -0.5343380000
        1.4659395764         1.4636941637         3.6449698035         2.2247964567         1.9132300865         2.8203420000         1.6982790000         0.4650420000        -0.1684610000        -0.7090160000        -1.5400710000        -2.1918170000        -2.3024720000         0.1278630000         0.7341840000         0.7812530000        -0.5931060000         0.1500080000         0.7505110000        -0.5841200000
        1.4661497115         1.4638517702         3.6434875032         2.1978318193         1.9343124367         2.8071370000         1.6654970000         0.4233080000        -0.2149300000        -0.7590640000        -1.5964180000        -2.2530880000        -2.3651930000         0.0819120000         0.6930210000         0.7402760000        -0.6426290000         0.1040380000         0.7093410000        -0.6336820000
        1.4663514146         1.4639989973         3.6419954255         2.1708325666         1.9553871285         2.7944310000         1.6330170000         0.3818330000        -0.2612020000        -0.8090000000        -1.6527250000        -2.3143740000        -2.4279540000         0.0361260000         0.6520940000         0.6995330000        -0.6920230000         0.0582330000         0.6684080000        -0.6831170000
        1.4665477669         1.4641382991         3.6405041480         2.1438525759         1.9764430906         2.7819930000         1.6007410000         0.3405750000        -0.3072830000        -0.8588140000        -1.7089400000        -2.3755860000        -2.4906550000        -0.0095070000         0.6113600000         0.6589790000        -0.7412790000         0.0125800000         0.6276670000        -0.7324150000
        1.4667350840         1.4642667281         3.6390147526         2.1168719512         1.9975040009         2.7697300000         1.5686040000         0.2994720000        -0.3532250000        -0.9085670000        -1.7651210000        -2.4367740000        -2.5533480000        -0.0550520000         0.5707620000         0.6185570000        -0.7904540000        -0.0329850000         0.5870620000        -0.7816320000
        1.4669156353         1.4643858541         3.6374947935         2.0898076600         2.0185235752         2.7585200000         1.5371540000         0.2589160000        -0.3987480000        -0.9580740000        -1.8212240000        -2.4980140000        -2.6161370000        -0.1002230000         0.5306920000         0.5786610000        -0.8393460000        -0.0781770000         0.5469850000        -0.8305710000
        1.4670896551         1.4644957786         3.6359716909         2.0627344371         2.0395367886         2.7476280000         1.5059640000         0.2186120000        -0.4440520000        -1.0074740000        -1.8772750000        -2.5592270000        -2.6789210000        -0.1452290000         0.4908540000         0.5389940000        -0.8881030000        -0.1232060000         0.5071400000        -0.8793750000
        1.4672565447         1.4645961582         3.6344256421         2.0355977186         2.0605188906         2.7375930000         1.4753750000         0.1787990000        -0.4889670000        -1.0566620000        -1.9332580000        -2.6204700000        -2.7417770000        -0.1898900000         0.4514910000         0.4997990000        -0.9366070000        -0.1678930000         0.4677690000        -0.9279290000
        1.4674173012         1.4646875465         3.6328762555         2.0084522791         2.0814937063         2.7278900000         1.4450830000         0.1392690000        -0.5336350000        -1.1057340000        -1.9891860000        -2.6816810000        -2.8046280000        -0.2343620000         0.4123930000         0.4608650000        -0.9849610000        -0.2123900000         0.4286630000        -0.9763330000
        1.4675714036         1.4647696897         3.6313177617         1.9812806975         2.1024555025         2.7201900000         1.4155350000         0.1001870000        -0.5780430000        -1.1547080000        -2.0451230000        -2.7428230000        -2.8674880000        -0.2785950000         0.3737190000         0.4223560000        -1.0331780000        -0.2566490000         0.3899800000        -1.0246050000
        1.4677195148         1.4648429001         3.6297224353         1.9540142048         2.1233622398         2.7145260000         1.3870720000         0.0618750000        -0.6218920000        -1.2033840000        -2.1009890000        -2.8039790000        -2.9304480000        -0.3223210000         0.3358000000         0.3846030000        -1.0810370000        -0.3004020000         0.3520510000        -1.0725230000
        1.4678619529         1.4649073939         3.6281341520         1.9267565290         2.1442857550         2.7089550000         1.3587660000         0.0237250000        -0.6655770000        -1.2520190000        -2.1568420000        -2.8650880000        -2.9933880000        -0.3659270000         0.2980310000         0.3469960000        -1.1288180000        -0.3440400000         0.3142730000        -1.1203630000
        1.4679991155         1.4649632832         3.6265347283         1.8994780617         2.1651829564         2.7043470000         1.3308950000        -0.0141600000        -0.7091050000        -1.3004860000        -2.2125710000        -2.9261570000        -3.0563390000        -0.4093280000         0.2604900000         0.3096150000        -1.1764310000        -0.3874700000         0.2767200000        -1.1680370000
        1.4681311148         1.4650106692         3.6249207769         1.8721524688         2.1860666579         2.7008560000         1.3034330000        -0.0518430000        -0.7525780000        -1.3488180000        -2.2681940000        -2.9872360000        -3.1193520000        -0.4526210000         0.2231000000         0.2723830000        -1.2239280000        -0.4307890000         0.2393150000        -1.2155930000
        1.4682581777         1.4650495352         3.6233009291         1.8448149376         2.2069361924         2.6981740000         1.2762760000        -0.0893460000        -0.7959990000        -1.3970260000        -2.3237040000        -3.0482770000        -3.1823680000        -0.4958690000         0.1858410000         0.2352780000        -1.2713150000        -0.4740700000         0.2020370000        -1.2630380000
        1.4683799808         1.4650798189         3.6216660053         1.8174297117         2.2277905797         2.6964480000         1.2495780000        -0.1265310000        -0.8392330000        -1.4450810000        -2.3791270000        -3.1093340000        -3.2454470000        -0.5389210000         0.1488520000         0.1984420000        -1.3185440000        -0.5171560000         0.1650280000        -1.3103260000
        1.4684973592         1.4651017215         3.6200186376         1.7900212038         2.2486159937         2.6955390000         1.2233480000        -0.1633360000        -0.8821600000        -1.4929480000        -2.4344290000        -3.1703530000        -3.3085310000        -0.5817280000         0.1121990000         0.1619370000        -1.3655730000        -0.5599980000         0.1283540000        -1.3574140000
        1.4686102631         1.4651152319         3.6183442973         1.7625392470         2.2694044837         2.6957700000         1.1978480000        -0.1995420000        -0.9246580000        -1.5405590000        -2.4896270000        -3.2314030000        -3.3717000000        -0.6241530000         0.0761010000         0.1259840000        -1.4123130000        -0.6024610000         0.0922320000        -1.4042150000
        1.4687191311         1.4651203528         3.6166797670         1.7350721919         2.2902148291         2.6959230000         1.1724090000        -0.2356030000        -0.9670300000        -1.5881530000        -2.5448120000        -3.2924190000        -3.4348500000        -0.6665270000         0.0401150000         0.0901370000        -1.4590110000        -0.6448730000         0.0562240000        -1.4509770000
        1.4688239698         1.4651170066         3.6149816776         1.7075200994         2.3109734691         2.6972270000         1.1478780000        -0.2708540000        -1.0087710000        -1.6354220000        -2.5998850000        -3.3534670000        -3.4980860000        -0.7083780000         0.0048990000         0.0550570000        -1.5053220000        -0.6867650000         0.0209850000        -1.4973550000
        1.4689245679         1.4651052711         3.6132701631         1.6799442631         2.3316996704         2.6990080000         1.1239400000        -0.3054800000        -1.0498750000        -1.6824590000        -2.6548680000        -3.4144800000        -3.5613230000        -0.7498340000        -0.0297230000         0.0205650000        -1.5513360000        -0.7282620000        -0.0136580000        -1.5434400000
        1.4690214667         1.4650850181         3.6115498528         1.6523295624         2.3524270304         2.7009590000         1.1004630000        -0.3395650000        -1.0904910000        -1.7293530000        -2.7098450000        -3.4755160000        -3.6246090000        -0.7909820000        -0.0638280000        -0.0134160000        -1.5971320000        -0.7694510000        -0.0477820000        -1.5893120000
        1.4691150805         1.4650561002         3.6098328446         1.6247327718         2.3731471220         2.7026860000         1.0773060000        -0.3731650000        -1.1307500000        -1.7761100000        -2.7647860000        -3.5364870000        -3.6878430000        -0.8318430000        -0.0974640000        -0.0469340000        -1.6427140000        -0.8103550000        -0.0814340000        -1.6349750000
        1.4692050325         1.4650186390         3.6080899115         1.5970690842         2.3938278824         2.7049430000         1.0550330000        -0.4058320000        -1.1703440000        -1.8225570000        -2.8196680000        -3.5974780000        -3.7511390000        -0.8720520000        -0.1301850000        -0.0795440000        -1.6878710000        -0.8506100000        -0.1141700000        -1.6802190000
        1.4692917939         1.4649723419         3.6063375032         1.5693885002         2.4144850192         2.7071590000         1.0333800000        -0.4377290000        -1.2092250000        -1.8687720000        -2.8745100000        -3.6584360000        -3.8144250000        -0.9117520000        -0.1621450000        -0.1113990000        -1.7326780000        -0.8903530000        -0.1461390000        -1.7251210000
        1.4693754673         1.4649170894         3.6045976061         1.5417337102         2.4351637530         2.7085730000         1.0119050000        -0.4691860000        -1.2476240000        -1.9149290000        -2.9293980000        -3.7193510000        -3.8776670000        -0.9511980000        -0.1936600000        -0.1428160000        -1.7773180000        -0.9298410000        -0.1776590000        -1.7698630000
        1.4694558511         1.4648530224         3.6028387028         1.5140399775         2.4558027928         2.7100520000         0.9912970000        -0.4996360000        -1.2850660000        -1.9607680000        -2.9842380000        -3.7802460000        -3.9409200000        -0.9899830000        -0.2241640000        -0.1732290000        -1.8214880000        -0.9686680000        -0.2081640000        -1.8141440000
        1.4695336082         1.4647794944         3.6010698736         1.4863154342         2.4764301331         2.7125620000         0.9716120000        -0.5292450000        -1.3216690000        -2.0064510000        -3.0391480000        -3.8410750000        -4.0041770000        -1.0282790000        -0.2538280000        -0.2028080000        -1.8653290000        -1.0070040000        -0.2378250000        -1.8581060000
        1.4696084387         1.4646967501         3.5992837616         1.4585473870         2.4970291144         2.7169940000         0.9527100000        -0.5585660000        -1.3578050000        -2.0520800000        -3.0940050000        -3.9018290000        -4.0674660000        -1.0663110000        -0.2832640000        -0.2321600000        -1.9089620000        -1.0450780000        -0.2672610000        -1.9018690000
        1.4696806086         1.4646044335         3.5974812841         1.4307475227         2.5175916123         2.7221230000         0.9342970000        -0.5876830000        -1.3937340000        -2.0975870000        -3.1487020000        -3.9625430000        -4.1307800000        -1.1040770000        -0.3125600000        -0.2613740000        -1.9523590000        -1.0828860000        -0.2965610000        -1.9454020000
        1.4697502446         1.4645022458         3.5956760644         1.4029202614         2.5381676087         2.7274180000         0.9160970000        -0.6167420000        -1.4296380000        -2.1430960000        -3.2033540000        -4.0232660000        -4.1941500000        -1.1417510000        -0.3418520000        -0.2905870000        -1.9956710000        -1.1206020000        -0.3258590000        -1.9888550000
        1.4698174543         1.4643899118         3.5938558035         1.3750599271         2.5587135005         2.7332020000         0.8984970000        -0.6453250000        -1.4652180000        -2.1884120000        -3.2578830000        -4.0839550000        -4.2575400000        -1.1790720000        -0.3707220000        -0.3193830000        -2.0386990000        -1.1579670000        -0.3547360000        -2.0320280000
        1.4698823189         1.4642672474         3.5920203238         1.3471610551         2.5792339904         2.7393940000         0.8815800000        -0.6732730000        -1.5002660000        -2.2334960000        -3.3123140000        -4.1446260000        -4.3209610000        -1.2159830000        -0.3990030000        -0.3475950000        -2.0814120000        -1.1949210000        -0.3830240000        -2.0748910000
        1.4699449599         1.4641338080         3.5901886140         1.3192894667         2.5997390742         2.7453860000         0.8650620000        -0.7007000000        -1.5348580000        -2.2783940000        -3.3666570000        -4.2052010000        -4.3843080000        -1.2525980000        -0.4267930000        -0.3753220000        -2.1238870000        -1.2315800000        -0.4108210000        -2.1175210000
        1.4700053612         1.4639896089         3.5883268701         1.2913275548         2.6202111514         2.7519910000         0.8496760000        -0.7269340000        -1.5684830000        -2.3228940000        -3.4209340000        -4.2658190000        -4.4477540000        -1.2885230000        -0.4534260000        -0.4019000000        -2.1658790000        -1.2675510000        -0.4374570000        -2.1596640000
        1.4700638714         1.4638335322         3.5864740959         1.2633908287         2.6406903889         2.7580350000         0.8347130000        -0.7524320000        -1.6014760000        -2.3671890000        -3.4752030000        -4.3263720000        -4.5111390000        -1.3241100000        -0.4793310000        -0.4277590000        -2.2076290000        -1.3031840000        -0.4633610000        -2.2015730000
        1.4701203098         1.4636659683         3.5846070071         1.2354190199         2.6611440393         2.7640820000         0.8207650000        -0.7766080000        -1.6333690000        -2.4110640000        -3.5294340000        -4.3869070000        -4.5745320000        -1.3590010000        -0.5039200000        -0.4523110000        -2.2488620000        -1.3381220000        -0.4879440000        -2.2430070000
        1.4701748981         1.4634860107         3.5827376479         1.2074421527         2.6815899793         2.7696930000         0.8076610000        -0.7995000000        -1.6641740000        -2.4545630000        -3.5836710000        -4.4474060000        -4.6378960000        -1.3932660000        -0.5272130000        -0.4755760000        -2.2895720000        -1.3724340000        -0.5112220000        -2.2839750000
        1.4702276238         1.4632935315         3.5808610770         1.1794698845         2.7019987491         2.7749460000         0.7956540000        -0.8207750000        -1.6935990000        -2.4975470000        -3.6378650000        -4.5078240000        -4.7011840000        -1.4267020000        -0.5488670000        -0.4972120000        -2.3298980000        -1.4059180000        -0.5328500000        -2.3242870000
        1.4702786563         1.4630877348         3.5789741680         1.1514395291         2.7224202886         2.7797060000         0.7847860000        -0.8403160000        -1.7215570000        -2.5400790000        -3.6921670000        -4.5683060000        -4.7645420000        -1.4593150000        -0.5687470000        -0.5170870000        -2.3697190000        -1.4385790000        -0.5526930000        -2.3643030000
        1.4703279171         1.4628686449         3.5770826420         1.1234318845         2.7427966904         2.7838490000         0.7751860000        -0.8578720000        -1.7477880000        -2.5819940000        -3.7464450000        -4.6286850000        -4.8277870000        -1.4909210000        -0.5865860000        -0.5349320000        -2.4087380000        -1.4702340000        -0.5704800000        -2.4036220000
        1.4703756800         1.4626347430         3.5751916770         1.0953980204         2.7631971434         2.7870020000         0.7666710000        -0.8735340000        -1.7723690000        -2.6234470000        -3.8008810000        -4.6891050000        -4.8910560000        -1.5216620000        -0.6024540000        -0.5508190000        -2.4471410000        -1.5010240000        -0.5862800000        -2.4422040000
        1.4704216902         1.4623870901         3.5732623721         1.0672705367         2.7835337605         2.7901280000         0.7603550000        -0.8862000000        -1.7943240000        -2.6640360000        -3.8553440000        -4.7495680000        -4.9543930000        -1.5508000000        -0.6152340000        -0.5636280000        -2.4845520000        -1.5302100000        -0.5989680000        -2.4798120000
        1.4704662368         1.4621239529         3.5713423880         1.0391992856         2.8038468157         2.7922210000         0.7545970000        -0.8978920000        -1.8148670000        -2.7047210000        -3.9097820000        -4.8099620000        -5.0176800000        -1.5792530000        -0.6268600000        -0.5752780000        -2.5216410000        -1.5587060000        -0.6104740000        -2.5171470000
        1.4705093832         1.4618444855         3.5694114366         1.0110718963         2.8241672672         2.7937420000         0.7496380000        -0.9085290000        -1.8339570000        -2.7455570000        -3.9642910000        -4.8704700000        -5.0811280000        -1.6069730000        -0.6372650000        -0.5856990000        -2.5584080000        -1.5864610000        -0.6207290000        -2.5541990000
        1.4705511293         1.4615483748         3.5674654030         0.9828977965         2.8444691353         2.7959590000         0.7460840000        -0.9176340000        -1.8513910000        -2.7863940000        -4.0189590000        -4.9309290000        -5.1446080000        -1.6337840000        -0.6460320000        -0.5944850000        -2.5947480000        -1.6133050000        -0.6293220000        -2.5908550000
        1.4705914732         1.4612353186         3.5655068686         0.9547131187         2.8647265187         2.7983910000         0.7437960000        -0.9252650000        -1.8673050000        -2.8270500000        -4.0736590000        -4.9912770000        -5.2080310000        -1.6597140000        -0.6532560000        -0.6017330000        -2.6305860000        -1.6392660000        -0.6363530000        -2.6270330000
        1.4706305930         1.4609036341         3.5635569358         0.9265438311         2.8849973606         2.7997980000         0.7419380000        -0.9321240000        -1.8823730000        -2.8676480000        -4.1283900000        -5.0515980000        -5.2714230000        -1.6852290000        -0.6596650000        -0.6081710000        -2.6661760000        -1.6648080000        -0.6425570000        -2.6629760000
        1.4706684800         1.4605527496         3.5616133278         0.8984100461         2.9052522571         2.8003260000         0.7406950000        -0.9379900000        -1.8965300000        -2.9079030000        -4.1830780000        -5.1118170000        -5.3347070000        -1.7102240000        -0.6650730000        -0.6136150000        -2.7013830000        -1.6898300000        -0.6477530000        -2.6985400000
        1.4707052185         1.4601815028         3.5596460836         0.8701742453         2.9255085403         2.8005830000         0.7408710000        -0.9420210000        -1.9092210000        -2.9475510000        -4.2378230000        -5.1721260000        -5.3981050000        -1.7342970000        -0.6686690000        -0.6172590000        -2.7359340000        -1.7139310000        -0.6511290000        -2.7334530000
        1.4707407675         1.4597897598         3.5576690635         0.8419211515         2.9457368814         2.8003920000         0.7423420000        -0.9442630000        -1.9206030000        -2.9862950000        -4.2925210000        -5.2323670000        -5.4614330000        -1.7575090000        -0.6705310000        -0.6191840000        -2.7697890000        -1.7371720000        -0.6527700000        -2.7676620000
        1.4707752198         1.4593760656         3.5556823755         0.8136425301         2.9659455082         2.7997970000         0.7452540000        -0.9444890000        -1.9306350000        -3.0244990000        -4.3471880000        -5.2925490000        -5.5246980000        -1.7798090000        -0.6704650000        -0.6192010000        -2.8028720000        -1.7595060000        -0.6524860000        -2.8010870000
        1.4708086265         1.4589390228         3.5536952021         0.7853374031         2.9861717039         2.7986220000         0.7494580000        -0.9427790000        -1.9395380000        -3.0617910000        -4.4018980000        -5.3527070000        -5.5879160000        -1.8013530000        -0.6685790000        -0.6174200000        -2.8352660000        -1.7810900000        -0.6503890000        -2.8337980000
        1.4708407541         1.4584814152         3.5516914489         0.7570007204         3.0063569727         2.7973550000         0.7557380000        -0.9382210000        -1.9466860000        -3.0972650000        -4.4565380000        -5.4127720000        -5.6510320000        -1.8216440000        -0.6639890000        -0.6129620000        -2.8665500000        -1.8014280000        -0.6455980000        -2.8653720000
        1.4708722238         1.4579937687         3.5496823507         0.7286239301         3.0265519684         2.7957860000         0.7639190000        -0.9308960000        -1.9523170000        -3.1314180000        -4.5112100000        -5.4728030000        -5.7140890000        -1.8408630000        -0.6568030000        -0.6059390000        -2.8968310000        -1.8207040000        -0.6382240000        -2.8959030000
        1.4709027313         1.4574795246         3.5476582423         0.7002235342         3.0467025456         2.7942900000         0.7746810000        -0.9199660000        -1.9558830000        -3.1636860000        -4.5658020000        -5.5327090000        -5.7770010000        -1.8585760000        -0.6462110000        -0.5955460000        -2.9257230000        -1.8384850000        -0.6274590000        -2.9250010000
        1.4709323456         1.4569367618         3.5456312611         0.6718002465         3.0668559603         2.7926710000         0.7878570000        -0.9054950000        -1.9575990000        -3.1940040000        -4.6204080000        -5.5925400000        -5.8398020000        -1.8749480000        -0.6322950000        -0.5818660000        -2.9533220000        -1.8549390000        -0.6133910000        -2.9527510000
        1.4709610551         1.4563648255         3.5435954081         0.6433599129         3.0869821634         2.7912070000         0.8040870000        -0.8866360000        -1.9569240000        -3.2219550000        -4.6749690000        -5.6522550000        -5.9024550000        -1.8895870000        -0.6142270000        -0.5640780000        -2.9792930000        -1.8696760000        -0.5951910000        -2.9788110000
