#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        0.1757809069         0.1757798908         3.5010833226         5.0822239996        -2.4449639680        15.8248030000        14.7273450000        13.2646210000        12.0277930000        10.4779370000         8.9601940000         8.3049090000         8.0868690000        11.9388570000        13.4874550000        13.5305970000        10.7565250000        11.9583960000        13.5093770000        10.7537490000
        0.1882602347         0.1882591069         3.5045151942         5.0663605740        -2.3844523890        15.5720580000        14.4849490000        13.0310640000        11.8210700000        10.3070030000         8.8198490000         8.1662040000         7.9490180000        11.7531740000        13.2545090000        13.2977160000        10.5840890000        11.7727490000        13.2760940000        10.5814700000
        0.2003968704         0.2003956271         3.5078505428         5.0508446369        -2.3255230194        15.3303830000        14.2525680000        12.8076180000        11.6221510000        10.1411220000         8.6825750000         8.0302830000         7.8138930000        11.5733160000        13.0316270000        13.0748930000        10.4166920000        11.5929260000        13.0529040000        10.4142260000
        0.2069838115         0.2069825097         3.5094846211         5.0444155710        -2.2991223525        15.2211790000        14.1470440000        12.7061920000        11.5318780000        10.0664520000         8.6213260000         7.9695260000         7.7534460000        11.4918920000        12.9304280000        12.9737250000        10.3412110000        11.5115190000        12.9515650000        10.3388250000
        0.2132112440         0.2132098863         3.5109935930         5.0387023750        -2.2753045315        15.1230750000        14.0520480000        12.6149080000        11.4504590000         9.9991610000         8.5660960000         7.9146810000         7.6989730000        11.4183920000        12.8393340000        12.8826620000        10.2731260000        11.4380350000        12.8603450000        10.2708160000
        0.2190638679         0.2190624555         3.5124122926         5.0332671689        -2.2528521944        15.0316310000        13.9633830000        12.5297230000        11.3742110000         9.9359700000         8.5139650000         7.8628710000         7.6475180000        11.3493810000        12.7543160000        12.7976690000        10.2091450000        11.3690380000        12.7752080000        10.2069090000
        0.2247235744         0.2247221071         3.5137906234         5.0279585840        -2.2310964574        14.9438330000        13.8781280000        12.4478240000        11.3006890000         9.8749290000         8.4634140000         7.8125890000         7.5975900000        11.2827010000        12.6725680000        12.7159480000        10.1472960000        11.3023700000        12.6933480000        10.1451370000
        0.2306044382         0.2306029115         3.5152245447         5.0223568072        -2.2083998087        14.8532190000        13.7900170000        12.3631880000        11.2244620000         9.8114810000         8.4106230000         7.7600340000         7.5454120000        11.2134030000        12.5880760000        12.6314830000        10.0829680000        11.2330850000        12.6087410000        10.0808900000
        0.2363054752         0.2363038886         3.5166153583         5.0168473128        -2.1863147717        14.7660010000        13.7050790000        12.2815950000        11.1507430000         9.7499650000         8.3592060000         7.7088060000         7.4945560000        11.1462290000        12.5066140000        12.5500460000        10.0205610000        11.1659210000        12.5271690000        10.0185650000
        0.2418623577         0.2418607110         3.5179703776         5.0114444884        -2.1648309237        14.6819320000        13.6230750000        12.2028200000        11.0793770000         9.6903040000         8.3091650000         7.6589080000         7.4450280000        11.0810740000        12.4279560000        12.4714130000         9.9600000000        11.1007770000        12.4484050000         9.9580850000
        0.2478802155         0.2478785010         3.5194381401         5.0055024639        -2.1414843806        14.5915410000        13.5347610000        12.1179700000        11.0022810000         9.6256980000         8.2547480000         7.6046030000         7.3911320000        11.0105320000        12.3432210000        12.3867050000         9.8943820000        11.0302470000        12.3635580000         9.8925580000
        0.2545797063         0.2545779124         3.5210570396         4.9994952965        -2.1172895257        14.4973560000        13.4423670000        12.0292450000        10.9217040000         9.5585830000         8.1985820000         7.5484570000         7.3354610000        10.9369430000        12.2545940000        12.2981100000         9.8261260000        10.9566690000        12.2748140000         9.8244040000
        0.2618437844         0.2618419126         3.5227939074         4.9936990968        -2.0930423322        14.4041160000        13.3499360000        11.9405940000        10.8409810000         9.4913460000         8.1424490000         7.4920020000         7.2796130000        10.8631260000        12.1659600000        12.2095070000         9.7577100000        10.8828640000        12.1860740000         9.7560930000
        0.2690441478         0.2690421955         3.5245156112         4.9878775533        -2.0689313499        14.3124380000        13.2588630000        11.8531960000        10.7611760000         9.4247530000         8.0866210000         7.4357920000         7.2240100000        10.7900000000        12.0785770000        12.1221540000         9.6898970000        10.8097510000        12.0985880000         9.6883860000
        0.2764369929         0.2764349542         3.5262839086         4.9818259491        -2.0440991161        14.2190050000        13.1658500000        11.7638740000        10.6794050000         9.3564190000         8.0291200000         7.3778350000         7.1666820000        10.7149390000        11.9892650000        12.0328760000         9.6202550000        10.7347010000        12.0091710000         9.6188580000
        0.2848304627         0.2848281062         3.5283018025         4.9743541844        -2.0153287888        14.1122280000        13.0594290000        11.6616510000        10.5855220000         9.2776610000         7.9624250000         7.3105340000         7.1001100000        10.6285080000        11.8870540000        11.9307020000         9.5399490000        10.6482830000        11.9068410000         9.5386850000
        0.2917483379         0.2917458902         3.5299759092         4.9685994821        -1.9919479948        14.0257360000        12.9728910000        11.5783920000        10.5090100000         9.2136960000         7.9083570000         7.2559130000         7.0460970000        10.5581160000        11.8038040000        11.8474870000         9.4746430000        10.5779030000        11.8234940000         9.4734910000
        0.2984609746         0.2984584344         3.5315807405         4.9629357274        -1.9692567417        13.9427070000        12.8896560000        11.4982220000        10.4351770000         9.1518400000         7.8558580000         7.2028340000         6.9936060000        10.4900680000        11.7236420000        11.7673630000         9.4114570000        10.5098660000        11.7432410000         9.4104160000
        0.3036151745         0.3036125693         3.5328945734         4.9589022583        -1.9522111149        13.8790450000        12.8255810000        11.4364910000        10.3785590000         9.1050830000         7.8167460000         7.1632360000         6.9544900000        10.4381880000        11.6619170000        11.7056700000         9.3635750000        10.4579940000        11.6814400000         9.3626270000
        0.3082495379         0.3082468661         3.5341279224         4.9555496415        -1.9373269899        13.8224190000        12.7683910000        11.3813770000        10.3281960000         9.0640250000         7.7828560000         7.1288820000         6.9205900000        10.3922730000        11.6068080000        11.6505960000         9.3214300000        10.4120880000        11.6262630000         9.3205710000
        0.3108852674         0.3108828107         3.5347021893         4.9543837978        -1.9300705041        13.7953990000        12.7409520000        11.3547950000        10.3038240000         9.0440750000         7.7662900000         7.1121060000         6.9040230000        10.3700150000        11.5802280000        11.6240350000         9.3009570000        10.3898340000        11.5996510000         9.3001390000
        0.3117708425         0.3117683594         3.5349292604         4.9537005320        -1.9272625688        13.7848450000        12.7302860000        11.3445080000        10.2944040000         9.0363630000         7.7598840000         7.1056100000         6.8976120000        10.3614050000        11.5699420000        11.6137560000         9.2930400000        10.3812270000        11.5893540000         9.2922400000
        0.3127298787         0.3127273687         3.5351686011         4.9530243759        -1.9243067322        13.7737430000        12.7190540000        11.3336680000        10.2844760000         9.0282420000         7.7531430000         7.0987740000         6.8908650000        10.3523350000        11.5591040000        11.6029230000         9.2847030000        10.3721580000        11.5785010000         9.2839190000
        0.3136522497         0.3136497140         3.5355209249         4.9525371830        -1.9212521388        13.7607150000        12.7057480000        11.3208640000        10.2730170000         9.0195000000         7.7464770000         7.0919870000         6.8842070000        10.3421710000        11.5463010000        11.5901320000         9.2756350000        10.3619970000        11.5656780000         9.2748780000
        0.3145726799         0.3145701243         3.5357492764         4.9518431363        -1.9183755890        13.7499960000        12.6949070000        11.3103980000        10.2634170000         9.0116200000         7.7399060000         7.0853220000         6.8776270000        10.3333850000        11.5358360000        11.5796740000         9.2675460000        10.3532120000        11.5552010000         9.2668060000
        0.3155601928         0.3155576177         3.5359931334         4.9511578985        -1.9153540500        13.7386890000        12.6834550000        11.2993370000        10.2532820000         9.0033290000         7.7330180000         7.0783350000         6.8707320000        10.3241220000        11.5247770000        11.5686230000         9.2590300000        10.3439520000        11.5441270000         9.2583080000
        0.3165138843         0.3165112947         3.5362278781         4.9504603640        -1.9124025684        13.7276980000        12.6723290000        11.2885880000        10.2434230000         8.9952430000         7.7262800000         7.0714990000         6.8639850000        10.3151020000        11.5140300000        11.5578820000         9.2507290000        10.3349320000        11.5333670000         9.2500230000
        0.3174662084         0.3174636068         3.5364521617         4.9498144511        -1.9095611442        13.7171580000        12.6616520000        11.2782670000        10.2339510000         8.9874670000         7.7197900000         7.0649170000         6.8574870000        10.3064300000        11.5037110000        11.5475700000         9.2427440000        10.3262620000        11.5230360000         9.2420560000
        0.3185731893         0.3185705804         3.5367282407         4.9490802094        -1.9062012168        13.7045400000        12.6488510000        11.2658940000        10.2226220000         8.9782350000         7.7121480000         7.0571620000         6.8498360000        10.2960920000        11.4913400000        11.5352080000         9.2332540000        10.3159270000        11.5106490000         9.2325870000
        0.3196521725         0.3196495604         3.5369883360         4.9483076871        -1.9029059742        13.6923280000        12.6364770000        11.2539290000        10.2116410000         8.9692220000         7.7046240000         7.0495270000         6.8423010000        10.2860370000        11.4793780000        11.5232530000         9.2239980000        10.3058750000        11.4986720000         9.2233500000
        0.3219805617         0.3219779246         3.5375249412         4.9467375063        -1.8960582289        13.6670400000        12.6108350000        11.2291190000        10.1888570000         8.9505070000         7.6889820000         7.0336560000         6.8266340000        10.2651680000        11.4545740000        11.4984650000         9.2047770000        10.2850090000        11.4738380000         9.2041680000
        0.3261336678         0.3261309673         3.5384798614         4.9439960365        -1.8839567611        13.6223430000        12.5654530000        11.1851780000        10.1485160000         8.9174300000         7.6613720000         7.0056320000         6.7989790000        10.2282380000        11.4106430000        11.4545640000         9.1707870000        10.2480870000        11.4298530000         9.1702510000
        0.3300220267         0.3300192673         3.5393626487         4.9413213278        -1.8725643462        13.5805840000        12.5230290000        11.1440650000        10.1107260000         8.8863680000         7.6353490000         6.9792110000         6.7729020000        10.1935980000        11.3695410000        11.4134910000         9.1388680000        10.2134520000        11.3887020000         9.1383990000
        0.3352543124         0.3352514692         3.5404607383         4.9385007329        -1.8585667317        13.5292180000        12.4706990000        11.0932530000        10.0640540000         8.8481510000         7.6034460000         6.9468270000         6.7409500000        10.1508790000        11.3187450000        11.3627330000         9.0995650000        10.1707430000        11.3378440000         9.0991800000
        0.3414592288         0.3414562785         3.5419994190         4.9346317115        -1.8405418074        13.4614160000        12.4013350000        11.0258560000        10.0024820000         8.7985860000         7.5627810000         6.9054730000         6.7002080000        10.0949120000        11.2513730000        11.2954190000         9.0484310000        10.1147890000        11.2703870000         9.0481670000
        0.3445110491         0.3445080411         3.5426062623         4.9325015440        -1.8321452601        13.4314670000        12.3707890000        10.9961090000         9.9750420000         8.7758650000         7.5435340000         6.8859140000         6.6809000000        10.0696620000        11.2216420000        11.2657090000         9.0250840000        10.0895450000        11.2406200000         9.0248680000
        0.3475085054         0.3475054417         3.5431794917         4.9292833656        -1.8228658303        13.3997900000        12.3386280000        10.9647940000         9.9459110000         8.7511120000         7.5219790000         6.8639900000         6.6592240000        10.0425500000        11.1903460000        11.2344330000         8.9997450000        10.0624380000        11.2092910000         8.9995740000
        0.3504301055         0.3504269884         3.5437376744         4.9255538740        -1.8132306152        13.3674540000        12.3058430000        10.9328630000         9.9161150000         8.7255520000         7.4994950000         6.8411050000         6.6365870000        10.0146990000        11.1584380000        11.2025430000         8.9736120000        10.0345920000        11.1773510000         8.9734840000
        0.3541100743         0.3541068731         3.5444896951         4.9230213150        -1.8031808277        13.3314230000        12.2687750000        10.8965730000         9.8827330000         8.6982520000         7.4766100000         6.8178200000         6.6136130000         9.9841460000        11.1221710000        11.1663090000         8.9454910000        10.0040450000        11.1410430000         8.9454240000
        0.3579099756         0.3579066828         3.5452819035         4.9207649025        -1.7931115438        13.2949090000        12.2311270000        10.8596950000         9.8488720000         8.6708100000         7.4538050000         6.7946150000         6.5907280000         9.9532580000        11.0853180000        11.1294900000         8.9171660000         9.9731650000        11.1041410000         8.9171650000
        0.3610560189         0.3610526508         3.5459888529         4.9212180772        -1.7869157238        13.2694630000        12.2044900000        10.8335350000         9.8253570000         8.6531830000         7.4404510000         6.7810600000         6.5774320000         9.9324790000        11.0591680000        11.1033750000         8.8987210000         9.9523930000        11.0779510000         8.8987810000
        0.3631219863         0.3631185757         3.5464098124         4.9198492344        -1.7814048113        13.2498190000        12.1841510000        10.8135440000         9.8069410000         8.6382310000         7.4279570000         6.7683420000         6.5648740000         9.9156550000        11.0391900000        11.0834190000         8.8832760000         9.9355740000        11.0579500000         8.8833730000
        0.3652332610         0.3652298106         3.5467582022         4.9148824787        -1.7725333415        13.2228360000        12.1566940000        10.7865730000         9.7812950000         8.6153000000         7.4068470000         6.7467930000         6.5434840000         9.8912240000        11.0122490000        11.0564920000         8.8599410000         9.9111450000        11.0309870000         8.8600680000
        0.3673471438         0.3673436547         3.5471056302         4.9097059743        -1.7634545402        13.1954090000        12.1287380000        10.7590700000         9.7551150000         8.5918620000         7.3852300000         6.7247160000         6.5215660000         9.8662710000        10.9847790000        11.0290360000         8.8360930000         9.8861940000        11.0034940000         8.8362500000
        0.3694120415         0.3694085142         3.5474950440         4.9052011160        -1.7549406044        13.1688780000        12.1015190000        10.7322510000         9.7297650000         8.5696770000         7.3651680000         6.7042200000         6.5012380000         9.8423470000        10.9579900000        11.0022660000         8.8134350000         9.8622740000        10.9766820000         8.8136280000
        0.3717305254         0.3717269547         3.5480013808         4.9028152989        -1.7478163252        13.1442700000        12.0759540000        10.7070440000         9.7064150000         8.5505340000         7.3489320000         6.6876480000         6.4848580000         9.8209110000        10.9328040000        10.9771050000         8.7936690000         9.8408430000        10.9514650000         8.7939080000
        0.3740731838         0.3740695711         3.5485099072         4.9017234721        -1.7419797228        13.1228810000        12.0536040000        10.6850050000         9.6862060000         8.5345600000         7.3359130000         6.6743760000         6.4717690000         9.8026310000        10.9107810000        10.9551090000         8.7770660000         9.8225680000        10.9294120000         8.7773510000
        0.3766633153         0.3766596583         3.5490643113         4.9004768371        -1.7355270940        13.0994040000        12.0290530000        10.6607760000         9.6639560000         8.5169390000         7.3215020000         6.6596840000         6.4572760000         9.7824810000        10.8865680000        10.9309250000         8.7587490000         9.8024230000        10.9051660000         8.7590860000
        0.3793017897         0.3792980894         3.5496280418         4.8991565492        -1.7289305923        13.0755210000        12.0040510000        10.6360850000         9.6412580000         8.4989550000         7.3067680000         6.6446580000         6.4424510000         9.7619160000        10.8618950000        10.9062810000         8.7400480000         9.7818640000        10.8804580000         8.7404380000
        0.3826499104         0.3826461532         3.5503296407         4.8972811446        -1.7204794524        13.0452830000        11.9724220000        10.6048480000         9.6124740000         8.4760110000         7.2878280000         6.6253350000         6.4233770000         9.7357630000        10.8306810000        10.8751040000         8.7162080000         9.7557160000        10.8492010000         8.7166610000
        0.3905299460         0.3905260380         3.5519538089         4.8924815792        -1.7003593638        12.9742870000        11.8981600000        10.5314850000         9.5446760000         8.4216590000         7.2426020000         6.5791610000         6.3777890000         9.6739700000        10.7573730000        10.8018820000         8.6597420000         9.6939390000        10.7757950000         8.6603510000
        0.4026310896         0.4026269344         3.5543854899         4.8842029500        -1.6691292935        12.8661880000        11.7848890000        10.4193680000         9.4406640000         8.3378300000         7.1722080000         6.5071880000         6.3067240000         9.5788700000        10.6453440000        10.6899850000         8.5726350000         9.5988600000        10.6636160000         8.5734800000
        0.4201459050         0.4201413265         3.5579267165         4.8694247201        -1.6223121614        12.7076320000        11.6182060000        10.2543100000         9.2869420000         8.2131590000         7.0664070000         6.3986220000         6.1996380000         9.4377380000        10.4804230000        10.5252600000         8.4430460000         9.4577610000        10.4984800000         8.4442440000
        0.4367690517         0.4367640467         3.5612914272         4.8553249850        -1.5777904914        12.5590010000        11.4608690000        10.0982730000         9.1413220000         8.0951210000         6.9658800000         6.2951730000         6.0978100000         9.3038670000        10.3245150000        10.3695430000         8.3201640000         9.3239200000        10.3423680000         8.3217070000
        0.4526525672         0.4526471240         3.5645224507         4.8416182100        -1.5351028738        12.4165080000        11.3108050000         9.9495000000         9.0023260000         7.9823870000         6.8695240000         6.1957150000         6.0001860000         9.1758590000        10.1758600000        10.2210730000         8.2026820000         9.1959440000        10.1935250000         8.2045600000
        0.4644236743         0.4644178314         3.5672066112         4.8302344050        -1.5022118935        12.3060820000        11.1930950000         9.8330890000         8.8939290000         7.8954730000         6.7958550000         6.1192550000         5.9255080000         9.0762960000        10.0595390000        10.1049020000         8.1118030000         9.0964070000        10.0770530000         8.1139600000
        0.4763618587         0.4763555846         3.5699489247         4.8186740164        -1.4687910673        12.1935810000        11.0736470000         9.7153390000         8.7843270000         7.8074010000         6.7209560000         6.0413190000         5.8496770000         8.9753890000         9.9418700000         9.9873830000         8.0196930000         8.9955300000         9.9592390000         8.0221330000
        0.4881931153         0.4881863888         3.5726732666         4.8071820707        -1.4356323942        12.0818680000        10.9553530000         9.5992760000         8.6763720000         7.7202690000         6.6465130000         5.9636730000         5.7744450000         8.8756710000         9.8258730000         9.8715260000         7.9286050000         8.8958440000         9.8431100000         7.9313200000
        0.4994704598         0.4994632771         3.5752774778         4.7961908578        -1.4039868934        11.9750900000        10.8426440000         9.4893010000         8.5741650000         7.6373620000         6.5753240000         5.8892250000         5.7026410000         8.7809210000         9.7159510000         9.7617260000         7.8419780000         8.8011260000         9.7330700000         7.8449500000
        0.5110557117         0.5110479810         3.5783324359         4.7847364554        -1.3705013510        11.8598440000        10.7203240000         9.3705270000         8.4642120000         7.5496130000         6.5008210000         5.8106030000         5.6275060000         8.6793170000         9.5972250000         9.6431410000         7.7497790000         8.6995590000         9.6142160000         7.7530560000
        0.5232352023         0.5232268442         3.5816865374         4.7726535913        -1.3349377392        11.7374690000        10.5899840000         9.2444880000         8.3475360000         7.4568310000         6.4219460000         5.7267950000         5.5479660000         8.5713380000         9.4712240000         9.5172900000         7.6520060000         8.5916230000         9.4880820000         7.6556200000
        0.5350478211         0.5350388164         3.5849556010         4.7609074322        -1.3003882680        11.6191560000        10.4639320000         9.1231250000         8.2351010000         7.3671740000         6.3452460000         5.6450200000         5.4707130000         8.4669070000         9.3498840000         9.3960890000         7.5574250000         8.4872350000         9.3666220000         7.5613690000
        0.5470261858         0.5470164846         3.5882829901         4.7489743493        -1.2652888760        11.4989890000        10.3362140000         9.0007760000         8.1217580000         7.2764720000         6.2672080000         5.5617600000         5.3923280000         8.3612290000         9.2275360000         9.2738740000         7.4617010000         8.3816030000         9.2441640000         7.4659810000
        0.5577345170         0.5577241240         3.5915088377         4.7385810970        -1.2335552857        11.3874810000        10.2181670000         8.8885790000         8.0183180000         7.1944500000         6.1971250000         5.4869590000         5.3223770000         8.2647650000         9.1153140000         9.1617680000         7.3748450000         8.2851870000         9.1318430000         7.3794470000
        0.5673308634         0.5673197873         3.5946075921         4.7294931570        -1.2048208422        11.2835130000        10.1089470000         8.7856340000         7.9239150000         7.1201000000         6.1340100000         5.4198230000         5.2599220000         8.1766390000         9.0123190000         9.0588710000         7.2959280000         8.1971090000         9.0287630000         7.3008340000
        0.5764526049         0.5764408432         3.5976006641         4.7209146452        -1.1774082003        11.1824250000        10.0039440000         8.6873500000         7.8341050000         7.0491510000         6.0737340000         5.3562450000         5.2008230000         8.0924970000         8.9139650000         8.9605990000         7.2206810000         8.1130160000         8.9303380000         7.2258720000
        0.5854422598         0.5854297879         3.6005734191         4.7124827150        -1.1503337747        11.0804500000         9.8994750000         8.5902270000         7.7457080000         6.9789840000         6.0140750000         5.2940510000         5.1429510000         8.0093500000         8.8167530000         8.8634520000         7.1463880000         8.0299220000         8.8330630000         7.1518550000
        0.5952342624         0.5952209706         3.6038247797         4.7032928625        -1.1207830499        10.9666000000         9.7845650000         8.4841820000         7.6496150000         6.9022550000         5.9487490000         5.2269070000         5.0803540000         7.9185600000         8.7105880000         8.7573390000         7.0653210000         7.9391930000         8.7268410000         7.0710770000
        0.6044088340         0.6043947251         3.6071132496         4.6953640920        -1.0929905092        10.8550420000         9.6729970000         8.3825700000         7.5582640000         6.8298800000         5.8875720000         5.1646970000         5.0227170000         7.8320460000         8.6088100000         8.6556060000         6.9886310000         7.8527460000         8.6250210000         6.9946750000
        0.6124401415         0.6124252594         3.6106295775         4.6902915312        -1.0684669450        10.7465100000         9.5661300000         8.2873350000         7.4741440000         6.7653320000         5.8348120000         5.1120000000         4.9748030000         7.7525210000         8.5133560000         8.5601820000         6.9195590000         7.7732960000         8.5295330000         6.9259040000
        0.6201617166         0.6201460557         3.6140327629         4.6854395051        -1.0448313172        10.6397770000         9.4626070000         8.1959210000         7.3937030000         6.7030940000         5.7837910000         5.0617980000         4.9291800000         7.6759880000         8.4217130000         8.4685470000         6.8531180000         7.6968400000         8.4378690000         6.8597440000
        0.6275962924         0.6275798463         3.6173367613         4.6808052892        -1.0220120284        10.5343400000         9.3621840000         8.1079220000         7.3165730000         6.6431370000         5.7344690000         5.0140640000         4.8857910000         7.6021700000         8.3334880000         8.3803080000         6.7890620000         7.6230970000         8.3496320000         6.7959530000
        0.6358960362         0.6358786630         3.6210421571         4.6756361990        -0.9964730191        10.4133880000         9.2495230000         8.0098220000         7.2309270000         6.5758780000         5.6792660000         4.9616460000         4.8380700000         7.5197020000         8.2351480000         8.2819220000         6.7174930000         7.5407150000         8.2512870000         6.7246690000
        0.6441279029         0.6441095642         3.6247291902         4.6705040930        -0.9710904149        10.2898040000         9.1374620000         7.9127300000         7.1465080000         6.5088760000         5.6245000000         4.9107770000         4.7916360000         7.4379180000         8.1378490000         8.1845370000         6.6464850000         7.4590140000         8.1539860000         6.6539310000
        0.6520824345         0.6520631178         3.6283031477         4.6655397209        -0.9465144480        10.1666310000         9.0290220000         7.8190810000         7.0654200000         6.4438780000         5.5716810000         4.8628680000         4.7477480000         7.3589110000         8.0440460000         8.0906090000         6.5778410000         7.3800850000         8.0601840000         6.5855310000
        0.6597502064         0.6597299026         3.6317599332         4.6607476184        -0.9227709763        10.0433940000         8.9239830000         7.7288730000         6.9877240000         6.3808640000         5.5207570000         4.8179340000         4.7064500000         7.2826790000         7.9537430000         8.0001400000         6.5115690000         7.3039280000         7.9698830000         6.5194780000
        0.6671515659         0.6671302664         3.6351079703         4.6561158669        -0.8998008067         9.9200040000         8.8218560000         7.6418640000         6.9132170000         6.3197050000         5.4714640000         4.7756380000         4.6674870000         7.2089930000         7.8666850000         7.9128870000         6.4474840000         7.2303170000         7.8828360000         6.4555910000
        0.6753295716         0.6753071089         3.6388323725         4.6510451539        -0.8743839132         9.7795200000         8.7084540000         7.5458870000         6.8313160000         6.2518710000         5.4169900000         4.7301040000         4.6254620000         7.1275540000         7.7706900000         7.8166350000         6.3766400000         7.1489600000         7.7868590000         6.3849520000
        0.6836464754         0.6836227729         3.6426277046         4.6459485866        -0.8486073582         9.6341570000         8.5934850000         7.4490470000         6.7493310000         6.1830040000         5.3618860000         4.6850990000         4.5838330000         7.0451920000         7.6738560000         7.7195010000         6.3049550000         7.0666780000         7.6900470000         6.3134590000
        0.6916702558         0.6916452994         3.6463030668         4.6410232167        -0.8236767743         9.4924260000         8.4829240000         7.3561170000         6.6705670000         6.1164530000         5.3087630000         4.6424240000         4.5442670000         6.9659250000         7.5809360000         7.6262590000         6.2358860000         6.9874860000         7.5971500000         6.2445650000
        0.6994207231         0.6993944992         3.6498670181         4.6362558893        -0.7995303033         9.3553940000         8.3768340000         7.2669260000         6.5950320000         6.0521500000         5.2575350000         4.6017000000         4.5064180000         6.8895890000         7.4917440000         7.5367260000         6.1693190000         6.9112170000         7.5079770000         6.1781560000
        0.7074689214         0.7074413682         3.6534228971         4.6320675350        -0.7763678082         9.2226030000         8.2747090000         7.1812260000         6.5227000000         5.9905650000         5.2090160000         4.5637780000         4.4712450000         6.8164010000         7.4060000000         7.4506210000         6.1056230000         6.8380880000         7.4222480000         6.1146090000
        0.7164421304         0.7164130476         3.6572861931         4.6278832496        -0.7518230814         9.0804550000         8.1666210000         7.0907010000         6.4465680000         5.9253800000         5.1581000000         4.5248390000         4.4351190000         6.7389780000         7.3154290000         7.3596250000         6.0383910000         6.7607260000         7.3316920000         6.0475230000
        0.7256433757         0.7256126435         3.6612534472         4.6235423570        -0.7265804577         8.9338290000         8.0566020000         6.9986540000         6.3693110000         5.8584520000         5.1059240000         4.4856810000         4.3986550000         6.6599860000         7.2233590000         7.2670790000         5.9696500000         6.6817900000         7.2396360000         5.9789160000
        0.7344569801         0.7344245943         3.6650569576         4.6193335822        -0.7023364160         8.7933500000         7.9521160000         6.9112640000         6.2959890000         5.7943650000         5.0560060000         4.4486700000         4.3640810000         6.5846970000         7.1359240000         7.1791580000         5.9040290000         6.6065490000         7.1522150000         5.9134110000
        0.7429078755         0.7428738329         3.6687063484         4.6152485325        -0.6790313868         8.6592730000         7.8528290000         6.8281970000         6.2262080000         5.7330150000         5.0082170000         4.4134280000         4.3310760000         6.5128560000         7.0527520000         7.0954980000         5.8413280000         6.5347500000         7.0690530000         5.8508130000
