#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        0.2873173880         0.2873128716         3.5292688246         4.9545913429        -1.9876942582        14.0240590000        12.9744670000        11.5810660000        10.5087420000         9.2064120000         7.8954720000         7.2428150000         7.0328480000        10.5541990000        11.8065260000        11.8501420000         9.4680530000        10.5739750000        11.8262460000         9.4668460000
        0.2947916889         0.2947863343         3.5312813103         4.9478015682        -1.9613020852        13.9251840000        12.8752450000        11.4856330000        10.4212930000         9.1339620000         7.8347910000         7.1813670000         6.9721350000        10.4740280000        11.7111030000        11.7547660000         9.3939680000        10.4938160000        11.7307090000         9.3928990000
        0.3002404060         0.3002348812         3.5326223411         4.9434110452        -1.9431779640        13.8584750000        12.8080670000        11.4208370000        10.3617320000         9.0844340000         7.7930540000         7.1390830000         6.9303440000        10.4192960000        11.6463150000        11.6900120000         9.3433070000        10.4390950000        11.6658460000         9.3423310000
        0.3051611563         0.3051554756         3.5339017117         4.9397594001        -1.9272100672        13.7985290000        12.7474660000        11.3623660000        10.3082000000         9.0405310000         7.7565810000         7.1020820000         6.8938140000        10.3703780000        11.5878500000        11.6315830000         9.2982910000        10.3901850000        11.6073090000         9.2974070000
        0.3089603781         0.3089545620         3.5348651767         4.9369815202        -1.9149827552        13.7530530000        12.7014340000        11.3178970000        10.2674210000         9.0070100000         7.7286230000         7.0737100000         6.8658020000        10.3330570000        11.5433880000        11.5871500000         9.2639130000        10.3528730000        11.5627940000         9.2630980000
        0.3107895994         0.3107837005         3.5353268683         4.9357093852        -1.9092638094        13.7316670000        12.6797520000        11.2969450000        10.2482290000         8.9913050000         7.7155840000         7.0604720000         6.8527360000        10.3155240000        11.5224390000        11.5662140000         9.2477920000        10.3353420000        11.5418190000         9.2470110000
        0.3126297646         0.3126237848         3.5357833985         4.9344938777        -1.9036385815        13.7106340000        12.6584090000        11.2763060000        10.2293260000         8.9758570000         7.7027690000         7.0474580000         6.8398930000        10.2982620000        11.5018040000        11.5455930000         9.2319290000        10.3180830000        11.5211580000         9.2311800000
        0.3141648462         0.3141586258         3.5362336371         4.9333659559        -1.8985841276        13.6911420000        12.6386140000        11.2572090000        10.2119330000         8.9618630000         7.6913620000         7.0358580000         6.8284640000        10.2824780000        11.4827100000        11.5265120000         9.2175230000        10.3023030000        11.5020390000         9.2168070000
        0.3152076169         0.3152013515         3.5364703081         4.9326982903        -1.8955320167        13.6799160000        12.6272250000        11.2461850000        10.2018060000         8.9535250000         7.6843820000         7.0287710000         6.8214670000        10.2731960000        11.4716880000        11.5154980000         9.2089650000        10.2930240000        11.4910050000         9.2082680000
        0.3162604974         0.3162541933         3.5367396788         4.9320164688        -1.8923210004        13.6678180000        12.6149230000        11.2342830000        10.1909230000         8.9446860000         7.6770950000         7.0213660000         6.8141640000        10.2632810000        11.4597880000        11.5036080000         9.1998780000        10.2831110000        11.4790900000         9.1992000000
        0.3173207388         0.3173144021         3.5369731624         4.9313171204        -1.8892258453        13.6565440000        12.6034830000        11.2232050000        10.1807270000         8.9362550000         7.6699990000         7.0141620000         6.8070490000        10.2539180000        11.4487110000        11.4925380000         9.1912290000        10.2737480000        11.4680000000         9.1905690000
        0.3184331134         0.3184267544         3.5372495424         4.9306121756        -1.8858816070        13.6440220000        12.5907440000        11.2108730000        10.1694380000         8.9270680000         7.6624030000         7.0064420000         6.7994350000        10.2436210000        11.4363810000        11.4802170000         9.1817840000        10.2634540000        11.4556540000         9.1811440000
        0.3195223362         0.3195166592         3.5374330750         4.9311012309        -1.8841006069        13.6369550000        12.5832730000        11.2034750000        10.1627610000         8.9219760000         7.6585010000         7.0024970000         6.7955500000        10.2377110000        11.4289840000        11.4728300000         9.1764980000        10.2575450000        11.4482480000         9.1758730000
        0.3213028189         0.3212971048         3.5378431405         4.9298511283        -1.8787969386        13.6175260000        12.5635340000        11.1843540000        10.1451870000         8.9075090000         7.6463770000         6.9901790000         6.7833910000        10.2215990000        11.4098670000        11.4537270000         9.1616450000        10.2414370000        11.4291090000         9.1610510000
        0.3248314419         0.3248256201         3.5386425986         4.9276181067        -1.8686399845        13.5801770000        12.5255220000        11.1474960000        10.1113430000         8.8797600000         7.6232090000         6.9666370000         6.7601590000        10.1906190000        11.3730190000        11.4169040000         9.1331310000        10.2104640000        11.3922160000         9.1325970000
        0.3281943997         0.3281886548         3.5393726903         4.9259998111        -1.8596174804        13.5468120000        12.4914180000        11.1143430000        10.0809510000         8.8550260000         7.6027130000         6.9458130000         6.7396170000        10.1628890000        11.3398740000        11.3837870000         9.1076810000        10.1827390000        11.3590300000         9.1072030000
        0.3323794008         0.3323735155         3.5402511726         4.9234975551        -1.8481375160        13.5051040000        12.4489000000        11.0730340000        10.0429530000         8.8237700000         7.5764860000         6.9191590000         6.7133140000        10.1280450000        11.2985790000        11.3425220000         9.0755620000        10.1479020000        11.3176850000         9.0751500000
        0.3366548805         0.3366488429         3.5411411880         4.9210284075        -1.8365368270        13.4629940000        12.4059130000        11.0312260000        10.0045010000         8.7921870000         7.5500080000         6.8922450000         6.6867580000        10.0928020000        11.2567850000        11.3007600000         9.0430900000        10.1126680000        11.2758430000         9.0427470000
        0.3398120674         0.3398059088         3.5417751621         4.9193147551        -1.8282291123        13.4329270000        12.3751870000        11.0013080000         9.9769810000         8.7695850000         7.5310500000         6.8729720000         6.6677440000        10.0675750000        11.2268800000        11.2708790000         9.0198450000        10.0874460000        11.2459020000         9.0195520000
        0.3426578145         0.3426515432         3.5423286962         4.9178888534        -1.8209724040        13.4066950000        12.3483490000        10.9751530000         9.9529220000         8.7498410000         7.5144970000         6.8561470000         6.6511460000        10.0455270000        11.2007350000        11.2447550000         8.9995350000        10.0654040000        11.2197260000         8.9992860000
        0.3452793053         0.3452729336         3.5428349968         4.9165073075        -1.8142400139        13.3824700000        12.3235630000        10.9509870000         9.9306770000         8.7315520000         7.4991250000         6.8405190000         6.6357290000        10.0251250000        11.1765800000        11.2206190000         8.9807230000        10.0450060000        11.1955420000         8.9805140000
        0.3481728225         0.3481662819         3.5435484328         4.9144394536        -1.8057013920        13.3507870000        12.2909240000        10.9191100000         9.9015450000         8.7081300000         7.4798800000         6.8209000000         6.6164060000         9.9986540000        11.1447230000        11.1887920000         8.9565410000        10.0185410000        11.1636450000         8.9563880000
        0.3509799937         0.3509733396         3.5440884327         4.9122544155        -1.7978829229        13.3234600000        12.2627770000        10.8914950000         9.8760360000         8.6870230000         7.4619570000         6.8026530000         6.5983860000         9.9751970000        11.1171260000        11.1612210000         8.9348430000         9.9950900000        11.1360170000         8.9347350000
        0.3542055273         0.3541987162         3.5447670503         4.9094851461        -1.7884363509        13.2901970000        12.2282990000        10.8575530000         9.8447570000         8.6614280000         7.4404270000         6.7807110000         6.5767210000         9.9465680000        11.0832120000        11.1273390000         8.9084730000         9.9664680000        11.1020620000         8.9084230000
        0.3572348768         0.3572279350         3.5453768724         4.9071354897        -1.7799269718        13.2603990000        12.1972910000        10.8269390000         9.8165190000         8.6383800000         7.4210560000         6.7609750000         6.5572260000         9.9207450000        11.0526230000        11.0967840000         8.8847060000         9.9406510000        11.0714390000         8.8847090000
        0.3597028992         0.3596958331         3.5459056573         4.9052914545        -1.7729810920        13.2357830000        12.1714170000        10.8012580000         9.7929090000         8.6194440000         7.4053910000         6.7450050000         6.5414520000         9.8993120000        11.0269650000        11.0711570000         8.8651100000         9.9192240000        11.0457500000         8.8651630000
        0.3617431792         0.3617360062         3.5463605382         4.9038597293        -1.7672792169        13.2153670000        12.1498300000        10.7797670000         9.7731940000         8.6038250000         7.3926180000         6.7319800000         6.5285900000         9.8815050000        11.0054940000        11.0497160000         8.8489080000         9.9014230000        11.0242520000         8.8490040000
        0.3637414829         0.3637342091         3.5468123517         4.9025063926        -1.7617191938        13.1954070000        12.1286590000        10.7586530000         9.7538360000         8.5885730000         7.3802040000         6.7193200000         6.5160870000         9.8640570000        10.9844010000        11.0286520000         8.8330650000         9.8839780000        11.0031310000         8.8332040000
        0.3654300747         0.3654227152         3.5472074657         4.9013661601        -1.7569892751        13.1783350000        12.1104700000        10.7404700000         9.7371850000         8.5755640000         7.3696940000         6.7085980000         6.5054980000         9.8490970000        10.9662360000        11.0105150000         8.8195260000         9.8690230000        10.9849420000         8.8197030000
        0.3670216024         0.3670141693         3.5475836505         4.9002795453        -1.7525041743        13.1621600000        12.0932080000        10.7231980000         9.7213650000         8.5632290000         7.3597380000         6.6984420000         6.4954670000         9.8348910000        10.9489820000        10.9932870000         8.8066780000         9.8548220000        10.9676650000         8.8068930000
        0.3686481748         0.3686406741         3.5479864475         4.8991631785        -1.7478434645        13.1452220000        12.0751080000        10.7050830000         9.7047920000         8.5503850000         7.3494350000         6.6879280000         6.4850840000         9.8200430000        10.9308850000        10.9752180000         8.7932820000         9.8399780000        10.9495440000         8.7935370000
        0.3704965573         0.3704889792         3.5484332345         4.8979970850        -1.7427263919        13.1265300000        12.0553360000        10.6854310000         9.6867950000         8.5363310000         7.3380860000         6.6763470000         6.4736570000         9.8038530000        10.9112520000        10.9556120000         8.7786390000         9.8237930000        10.9298830000         8.7789370000
        0.3724031155         0.3723954587         3.5488840809         4.8968123124        -1.7375195768        13.1075740000        12.0353660000        10.6656300000         9.6686350000         8.5220750000         7.3265080000         6.6645340000         6.4619990000         9.7874730000        10.8914670000        10.9358530000         8.7637940000         9.8074170000        10.9100700000         8.7641350000
        0.3741897381         0.3741820129         3.5493013044         4.8956448098        -1.7326060918        13.0898410000        12.0166570000        10.6470540000         9.6515720000         8.5086520000         7.3155650000         6.6533680000         6.4509760000         9.7720650000        10.8729080000        10.9173180000         8.7498170000         9.7920140000        10.8914850000         8.7501990000
        0.3759808131         0.3759730217         3.5497138414         4.8944498798        -1.7276875255        13.0721730000        11.9980800000        10.6286480000         9.6346400000         8.4952560000         7.3045810000         6.6421580000         6.4399110000         9.7567340000        10.8545170000        10.8989510000         8.7358800000         9.7766870000        10.8730690000         8.7363010000
        0.3777653049         0.3777574522         3.5501212609         4.8931953671        -1.7227386905        13.0545300000        11.9795350000        10.6102700000         9.6177070000         8.4818150000         7.2935080000         6.6308550000         6.4287500000         9.7413770000        10.8361540000        10.8806110000         8.7218980000         9.7613330000        10.8546810000         8.7223590000
        0.3804877659         0.3804798181         3.5507118928         4.8911936571        -1.7152590646        13.0282500000        11.9519580000        10.5829480000         9.5924600000         8.4615990000         7.2766890000         6.6136880000         6.4117910000         9.7183910000        10.8088560000        10.8533460000         8.7008960000         9.7383530000        10.8273470000         8.7014140000
        0.3864752861         0.3864670924         3.5519684723         4.8867214496        -1.6989994867        12.9716810000        11.8926590000        10.5242180000         9.5380640000         8.4178240000         7.2400350000         6.5762580000         6.3748120000         9.6687360000        10.7501750000        10.7947360000         8.6554340000         9.6887090000        10.7685880000         8.6560740000
        0.3955064845         0.3954978921         3.5538082636         4.8796213553        -1.6745713626        12.8878290000        11.8047580000        10.4371170000         9.4571510000         8.3523820000         7.1848310000         6.5198280000         6.3190630000         9.5946600000        10.6631480000        10.7078110000         8.5874700000         9.6146500000        10.6814460000         8.5882920000
        0.4070211898         0.4070120011         3.5561648316         4.8694903985        -1.6431553245        12.7810770000        11.6927180000        10.3261510000         9.3538510000         8.2686220000         7.1138000000         6.4470320000         6.2472080000         9.4998740000        10.5522790000        10.5970730000         8.5004270000         9.5198850000        10.5704300000         8.5014850000
        0.4192871477         0.4192772895         3.5586779223         4.8587582657        -1.6096578040        12.6683370000        11.5738650000        10.2082360000         9.2438980000         8.1795830000         7.0381430000         6.3693630000         6.1706250000         9.3989230000        10.4344660000        10.4794040000         8.4077670000         9.4189570000        10.4524620000         8.4090840000
        0.4325351491         0.4325245269         3.5613842678         4.8471181725        -1.5734669243        12.5477030000        11.4462470000        10.0815550000         9.1255870000         8.0837220000         6.9564160000         6.2852910000         6.0878660000         9.2901410000        10.3078950000        10.3529890000         8.3079140000         9.3102010000        10.3257260000         8.3095140000
        0.4453188497         0.4453074052         3.5640929452         4.8353439380        -1.5381101153        12.4292580000        11.3213200000         9.9576630000         9.0099020000         7.9902730000         6.8767720000         6.2030960000         6.0071810000         9.1837490000        10.1841050000        10.2293570000         8.2104150000         9.2038350000        10.2017750000         8.2123000000
        0.4565034827         0.4564912176         3.5666403742         4.8244555563        -1.5064836471        12.3230740000        11.2083320000         9.8458380000         8.9056970000         7.9067070000         6.8058920000         6.1296590000         5.9353750000         9.0880370000        10.0723710000        10.1177660000         8.1230170000         9.1081470000        10.0898940000         8.1251710000
        0.4677362456         0.4677231068         3.5692080557         4.8134682431        -1.4746356082        12.2160560000        11.0948540000         9.7338430000         8.8013380000         7.8227990000         6.7344560000         6.0554750000         5.8630790000         8.9919520000         9.9604580000        10.0059950000         8.0352510000         9.0120900000         9.9778410000         8.0376740000
        0.4785433762         0.4785293408         3.5717071585         4.8027740691        -1.4438335442        12.1123660000        10.9851380000         9.6260040000         8.7009330000         7.7418460000         6.6653070000         5.9834930000         5.7932000000         8.8992710000         9.8526900000         9.8983570000         7.9505800000         8.9194370000         9.8699460000         7.9532600000
        0.4886067087         0.4885917623         3.5741090095         4.7925471790        -1.4148237469        12.0139680000        10.8813350000         9.5245420000         8.6066560000         7.6657260000         6.6001940000         5.9155170000         5.7275210000         8.8120560000         9.7512820000         9.7970660000         7.8709530000         8.8322510000         9.7684250000         7.8738760000
        0.4991955040         0.4991794882         3.5768434452         4.7816663884        -1.3837042449        11.9070840000        10.7684580000         9.4147920000         8.5049490000         7.5841540000         6.5307120000         5.8425280000         5.6574890000         8.7179870000         9.6415820000         9.6874920000         7.7853900000         8.7382150000         9.6586060000         7.7885870000
        0.5095869945         0.5095698204         3.5797209240         4.7708762428        -1.3526095246        11.7997540000        10.6546630000         9.3045960000         8.4029290000         7.5028980000         6.4616610000         5.7694210000         5.5878560000         8.6236240000         9.5314310000         9.5774700000         7.6998540000         8.6438880000         9.5483350000         7.7033410000
        0.5198902254         0.5198718307         3.5825940409         4.7601121901        -1.3216476204        11.6935500000        10.5419350000         9.1958220000         8.3021180000         7.4224110000         6.3928620000         5.6962530000         5.5184830000         8.5300810000         9.4226920000         9.4688550000         7.6150330000         8.5503830000         9.4394850000         7.6188110000
        0.5303179542         0.5302982393         3.5855530182         4.7491403602        -1.2901041580        11.5854020000        10.4272060000         9.0856110000         8.1999810000         7.3407500000         6.3227680000         5.6214860000         5.4478990000         8.4350320000         9.3125050000         9.3587880000         7.5288820000         8.4553730000         9.3291910000         7.5329610000
        0.5404134727         0.5403923879         3.5885002523         4.7384409329        -1.2592850495        11.4791100000        10.3147300000         8.9781460000         8.1005100000         7.2611980000         6.2543310000         5.5483910000         5.3791750000         8.3422200000         9.2050420000         9.2514370000         7.4448690000         8.3626020000         9.2216300000         7.4492440000
        0.5499641301         0.5499416142         3.5915283936         4.7285603039        -1.2297288095        11.3744670000        10.2044760000         8.8736250000         8.0042330000         7.1848790000         6.1891360000         5.4787190000         5.3140950000         8.2523750000         9.1004990000         9.1469990000         7.3640140000         8.2728010000         9.1169980000         7.3686910000
        0.5590073686         0.5589833915         3.5945299323         4.7193172989        -1.2014902058        11.2722930000        10.0976870000         8.7731430000         7.9120530000         7.1119630000         6.1269980000         5.4125650000         5.2525280000         8.1661610000         8.9999730000         9.0465630000         7.2866850000         8.1866340000         9.0163910000         7.2916550000
        0.5678363360         0.5678108492         3.5974879882         4.7102620631        -1.1737898950        11.1704560000         9.9924220000         8.6747400000         7.8220540000         7.0404500000         6.0659210000         5.3480650000         5.1925150000         8.0816560000         8.9015050000         8.9481720000         7.2109370000         8.1021780000         8.9178530000         7.2161870000
        0.5765942443         0.5765671591         3.6004963139         4.7013090065        -1.1461120284        11.0660960000         9.8860230000         8.5760110000         7.7321850000         6.9688630000         6.0048580000         5.2842970000         5.1331790000         7.9969850000         8.8026870000         8.8494130000         7.1351920000         8.0175610000         8.8189730000         7.1407190000
        0.5849263275         0.5848976239         3.6034376703         4.6928394281        -1.1195977781        10.9631520000         9.7826280000         8.4808330000         7.6460330000         6.9000850000         5.9463230000         5.2240120000         5.0770450000         7.9155410000         8.7073980000         8.7541680000         7.0625110000         7.9361710000         8.7236330000         7.0682990000
        0.5932956484         0.5932652255         3.6064165366         4.6842915659        -1.0928267198        10.8578490000         9.6776350000         8.3849970000         7.5595450000         6.8306980000         5.8869650000         5.1633960000         5.0206460000         7.8333860000         8.6114160000         8.6582200000         6.9892390000         7.8540760000         8.6276100000         6.9952860000
        0.6014481735         0.6014159510         3.6098683036         4.6775308638        -1.0665136707        10.7455730000         9.5672030000         8.2861340000         7.4716620000         6.7619310000         5.8296090000         5.1056610000         4.9677000000         7.7499730000         8.5123360000         8.5591660000         6.9160720000         7.7707370000         8.5284980000         6.9224110000
        0.6092770807         0.6092430320         3.6133667034         4.6715122199        -1.0411081884        10.6328130000         9.4580090000         8.1895780000         7.3864580000         6.6953850000         5.7743900000         5.0509520000         4.9177680000         7.6687360000         8.4155360000         8.4623730000         6.8451900000         7.6895790000         8.4316780000         6.8518170000
        0.6171984024         0.6171624019         3.6169452316         4.6654262674        -1.0152585329        10.5153540000         9.3463240000         8.0916190000         7.3003740000         6.6276630000         5.7181110000         4.9961080000         4.8676990000         7.5861540000         8.3173200000         8.3641390000         6.7731730000         7.6070800000         8.3334520000         6.7800850000
        0.6249715618         0.6249335428         3.6205646583         4.6596805055        -0.9897487954        10.3952640000         9.2347460000         7.9945680000         7.2155890000         6.5606680000         5.6627350000         4.9432500000         4.8194850000         7.5043750000         8.2200170000         8.2667860000         6.7020310000         7.5253850000         8.2361450000         6.7092180000
        0.6327392367         0.6326990753         3.6243257013         4.6542711133        -0.9641002561        10.2692790000         9.1209130000         7.8963120000         7.1303460000         6.4930500000         5.6074170000         4.8917610000         4.7725650000         7.4217170000         8.1215280000         8.1682040000         6.6303500000         7.4428130000         8.1376560000         6.6378070000
        0.6405920554         0.6405496108         3.6281584796         4.6487769467        -0.9380235533        10.1372630000         9.0052000000         7.7967750000         7.0443630000         6.4241180000         5.5514130000         4.8409340000         4.7260850000         7.3378450000         8.0218060000         8.0683400000         6.5575710000         7.3590250000         8.0379360000         6.5652870000
        0.6481850670         0.6481403078         3.6318957089         4.6434578429        -0.9126810935        10.0039980000         8.8923800000         7.7002730000         6.9614820000         6.3568570000         5.4971490000         4.7931670000         4.6822580000         7.2564010000         7.9251880000         7.9715320000         6.4868680000         7.2776620000         7.9413230000         6.4948170000
        0.6559769645         0.6559296899         3.6357639014         4.6379626036        -0.8865055141         9.8609790000         8.7751790000         7.6008830000         6.8766790000         6.2871130000         5.4410850000         4.7453830000         4.6383020000         7.1723300000         7.8257340000         7.8718360000         6.4138570000         7.1936760000         7.8418840000         6.4220280000
        0.6637013876         0.6636514820         3.6396322415         4.6324857464        -0.8603926678         9.7142860000         8.6580430000         7.5021790000         6.7928900000         6.2173700000         5.3852220000         4.6990930000         4.5956110000         7.0886310000         7.7270060000         7.7728220000         6.3411220000         7.1100600000         7.7431770000         6.3494970000
        0.6713690728         0.6713164294         3.6435058510         4.6270479682        -0.8343496226         9.5653760000         8.5414160000         7.4043030000         6.7100630000         6.1477560000         5.3296680000         4.6541110000         4.5540290000         7.0054210000         7.6291300000         7.6746190000         6.2687620000         7.0269320000         7.6453250000         6.2773270000
        0.6790425142         0.6789869743         3.6474192243         4.6215759572        -0.8081132531         9.4144570000         8.4246900000         7.3064900000         6.6274620000         6.0777050000         5.2739320000         4.6097270000         4.5128970000         6.9220220000         7.5313190000         7.5764420000         6.1961610000         6.9436090000         7.5475360000         6.2049030000
        0.6868081519         0.6867495120         3.6514178964         4.6159885769        -0.7813582314         9.2614580000         8.3070240000         7.2077710000         6.5440460000         6.0065000000         5.2174040000         4.5651360000         4.4714690000         6.8375680000         7.4325750000         7.4772950000         6.1225480000         6.8592280000         7.4488140000         6.1314590000
        0.6943320539         0.6942702680         3.6553251011         4.6105523554        -0.7552841141         9.1142410000         8.1939890000         7.1126690000         6.4635760000         5.9374110000         5.1626700000         4.5222080000         4.4314870000         6.7559380000         7.3374160000         7.3817150000         6.0512920000         6.7776590000         7.3536700000         6.0603580000
        0.7023880559         0.7023228631         3.6591818377         4.6051357848        -0.7297145332         8.9689160000         8.0839300000         7.0201930000         6.3855500000         5.8697400000         5.1092870000         4.4811800000         4.3931730000         6.6763530000         7.2449140000         7.2887590000         5.9817650000         6.6981300000         7.2611820000         5.9909670000
        0.7104313612         0.7103626234         3.6629741986         4.5997106877        -0.7045269291         8.8258330000         7.9766610000         6.9300860000         6.3095890000         5.8032240000         5.0568900000         4.4414760000         4.3559760000         6.5985200000         7.1547820000         7.1981470000         5.9136550000         6.6203470000         7.1710630000         5.9229760000
        0.7182565672         0.7181842096         3.6666734699         4.5943230144        -0.6798734465         8.6866440000         7.8729060000         6.8428870000         6.2360190000         5.7383410000         5.0057800000         4.4030410000         4.3198610000         6.5229020000         7.0675190000         7.1103910000         5.8473720000         6.5447730000         7.0838100000         5.8568000000
        0.7263343100         0.7262580034         3.6704669780         4.5886556133        -0.6544939553         8.5448580000         7.7674310000         6.7541540000         6.1609820000         5.6718590000         4.9533590000         4.3636830000         4.2827890000         6.4456400000         6.9786360000         7.0209830000         5.7795450000         6.4675500000         6.9949360000         5.7890760000
        0.7342372434         0.7341569201         3.6741035645         4.5830441189        -0.6300143609         8.4101750000         7.6670800000         6.6696000000         6.0892010000         5.6081120000         4.9029780000         4.3256680000         4.2469120000         6.3716960000         6.8938190000         6.9356490000         5.7145340000         6.3936390000         6.9101230000         5.7241630000
        0.7421729380         0.7420883492         3.6777644293         4.5772315968        -0.6052187688         8.2762970000         7.5668490000         6.5849690000         6.0169900000         5.5439720000         4.8521370000         4.2869410000         4.2103080000         6.2973620000         6.8087740000         6.8500750000         5.6490790000         6.3193310000         6.8250790000         5.6588060000
        0.7500084935         0.7499194608         3.6813796641         4.5713121468        -0.5805537607         8.1454280000         7.4686850000         6.5018270000         5.9457650000         5.4805130000         4.8017200000         4.2483710000         4.1737590000         6.2240080000         6.7251410000         6.7659100000         5.5842040000         6.2459980000         6.7414430000         5.5940130000
        0.7577818884         0.7576882074         3.6849706131         4.5652515042        -0.5558785391         8.0164810000         7.3719090000         6.4196780000         5.8751340000         5.4173430000         4.7514280000         4.2097970000         4.1371150000         6.1511940000         6.6424110000         6.6826370000         5.5195860000         6.1732010000         6.6587080000         5.5294660000
        0.7655088544         0.7654102839         3.6885346034         4.5590084468        -0.5311583075         7.8892560000         7.2763050000         6.3383810000         5.8049840000         5.3543940000         4.7011610000         4.1710630000         4.1002430000         6.0788220000         6.5604510000         6.6001230000         5.4552710000         6.1008400000         6.5767380000         5.4652200000
        0.7731366624         0.7730330085         3.6920476107         4.5526360216        -0.5065755308         7.7644650000         7.1823910000         6.2585020000         5.7357840000         5.2921400000         4.6512900000         4.1324230000         4.0634030000         6.0073860000         6.4797770000         6.5188880000         5.3918470000         6.0294100000         6.4960530000         5.4018730000
        0.7807074017         0.7805984088         3.6955313351         4.5460750863        -0.4819525620         7.6411150000         7.0893720000         6.1794710000         5.6670040000         5.2301430000         4.6014350000         4.0935330000         4.0262830000         5.9363550000         6.3997590000         6.4382990000         5.3289640000         5.9583770000         6.4160200000         5.3390870000
