#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        1.6812711046         1.6585707984         3.6736963496         2.4887109930         1.8184959494         2.4047800000         1.5942130000         0.5147450000        -0.0362240000        -0.5121550000        -1.2258850000        -1.7819260000        -1.8696650000         0.2490160000         0.7715900000         0.8148530000        -0.4060780000         0.2713670000         0.7879350000        -0.3963470000
        1.6818620201         1.6591441966         3.6733943902         2.4838362809         1.8223127609         2.4019870000         1.5880780000         0.5068710000        -0.0448930000        -0.5214290000        -1.2363500000        -1.7933030000        -1.8812740000         0.2405140000         0.7639230000         0.8072360000        -0.4152610000         0.2628650000         0.7802690000        -0.4055370000
        1.6822748192         1.6595434920         3.6724799040         2.4703626158         1.8322332328         2.3974670000         1.5735690000         0.4871640000        -0.0670090000        -0.5453870000        -1.2639230000        -1.8236710000        -1.9123410000         0.2188900000         0.7448210000         0.7882830000        -0.4389420000         0.2412410000         0.7611700000        -0.4292380000
        1.6826246150         1.6598812701         3.6715565409         2.4566959204         1.8422949395         2.3929010000         1.5588520000         0.4672160000        -0.0894150000        -0.5696600000        -1.2918590000        -1.8544370000        -1.9438180000         0.1969740000         0.7254570000         0.7690680000        -0.4629350000         0.2193250000         0.7418080000        -0.4532520000
        1.6829320965         1.6601774856         3.6707317133         2.4442285174         1.8515406083         2.3883080000         1.5451100000         0.4487900000        -0.1100460000        -0.5919640000        -1.3174470000        -1.8825530000        -1.9725750000         0.1767760000         0.7075450000         0.7512880000        -0.4849880000         0.1991270000         0.7238980000        -0.4753240000
        1.6831616223         1.6603978727         3.6699796077         2.4328984665         1.8599200569         2.3843200000         1.5327420000         0.4321480000        -0.1287020000        -0.6121530000        -1.3406400000        -1.9080590000        -1.9986680000         0.1585100000         0.6913680000         0.7352310000        -0.5049470000         0.1808600000         0.7077230000        -0.4953010000
        1.6833464959         1.6605750143         3.6691337409         2.4204002591         1.8690812512         2.3805330000         1.5195170000         0.4141280000        -0.1489920000        -0.6341740000        -1.3660510000        -1.9360810000        -2.0273540000         0.1386510000         0.6738610000         0.7178570000        -0.5267110000         0.1610000000         0.6902180000        -0.5170840000
        1.6835092068         1.6607305001         3.6681961917         2.4063625773         1.8794095664         2.3760410000         1.5044810000         0.3937620000        -0.1718810000        -0.6589900000        -1.3946360000        -1.9675640000        -2.0595800000         0.1162330000         0.6540600000         0.6982030000        -0.5512400000         0.1385810000         0.6704190000        -0.5416340000
        1.6836744649         1.6608880298         3.6674372671         2.3947367954         1.8880409827         2.3718640000         1.4916870000         0.3766330000        -0.1910580000        -0.6797350000        -1.4184430000        -1.9937170000        -2.0863390000         0.0974340000         0.6373870000         0.6816480000        -0.5717510000         0.1197800000         0.6537480000        -0.5621630000
        1.6837788747         1.6609873141         3.6676008231         2.3967518258         1.8867063470         2.3715350000         1.4931510000         0.3790020000        -0.1882470000        -0.6765830000        -1.4146320000        -1.9893900000        -2.0818850000         0.1001670000         0.6396650000         0.6839020000        -0.5686500000         0.1225140000         0.6560260000        -0.5590590000
        1.6838696369         1.6610736717         3.6679946665         2.4022058939         1.8828504283         2.3722520000         1.4982600000         0.3863260000        -0.1798610000        -0.6673810000        -1.4038410000        -1.9773710000        -2.0695550000         0.1083620000         0.6467610000         0.6909370000        -0.5595700000         0.1307090000         0.6631200000        -0.5499690000
        1.6839374324         1.6611383916         3.6684493144         2.4088596684         1.8780322162         2.3739550000         1.5050690000         0.3957130000        -0.1692490000        -0.6558310000        -1.3904610000        -1.9625800000        -2.0544040000         0.1187480000         0.6558770000         0.6999830000        -0.5481600000         0.1410960000         0.6722360000        -0.5385490000
        1.6839964716         1.6611947022         3.6689431427         2.4156192361         1.8732626985         2.3747630000         1.5113430000         0.4047580000        -0.1588760000        -0.6444400000        -1.3770860000        -1.9476670000        -2.0391040000         0.1288770000         0.6646330000         0.7086630000        -0.5369210000         0.1512260000         0.6809900000        -0.5272980000
        1.6840495322         1.6612452466         3.6693279164         2.4210406787         1.8693935800         2.3757650000         1.5166160000         0.4121980000        -0.1504030000        -0.6351760000        -1.3662780000        -1.9356650000        -2.0268010000         0.1371580000         0.6718440000         0.7158140000        -0.5277750000         0.1595080000         0.6882010000        -0.5181440000
        1.6841021756         1.6612953194         3.6697670186         2.4279347534         1.8642690307         2.3785820000         1.5243860000         0.4224800000        -0.1389420000        -0.6228200000        -1.3521620000        -1.9202020000        -2.0109900000         0.1483920000         0.6818540000         0.7257540000        -0.5155520000         0.1707420000         0.6982100000        -0.5059100000
        1.6842041995         1.6613927135         3.6696937197         2.4276142684         1.8643218495         2.3799640000         1.5250550000         0.4227780000        -0.1388400000        -0.6228700000        -1.3525040000        -1.9207840000        -2.0116250000         0.1485260000         0.6821860000         0.7260960000        -0.5155790000         0.1708760000         0.6985420000        -0.5059390000
        1.6843355132         1.6615182171         3.6687668286         2.4137850762         1.8744763040         2.3755920000         1.5102990000         0.4027570000        -0.1613500000        -0.6472810000        -1.3806330000        -1.9517750000        -2.0433460000         0.1264860000         0.6627280000         0.7067840000        -0.5397060000         0.1488350000         0.6790860000        -0.5300880000
        1.6844511251         1.6616283756         3.6678304301         2.3998616835         1.8846829138         2.3714060000         1.4955710000         0.3827090000        -0.1839210000        -0.6717810000        -1.4089040000        -1.9829440000        -2.0752580000         0.1043820000         0.6432400000         0.6874420000        -0.5639190000         0.1267300000         0.6596000000        -0.5543220000
        1.6845501242         1.6617223782         3.6668829882         2.3858005380         1.8949788765         2.3673680000         1.4808060000         0.3625250000        -0.2066370000        -0.6964610000        -1.4374130000        -2.0143940000        -2.1074660000         0.0821310000         0.6236450000         0.6679920000        -0.5883070000         0.1044760000         0.6400060000        -0.5787320000
        1.6846344538         1.6618021539         3.6659469955         2.3716839486         1.9053723585         2.3629860000         1.4657340000         0.3420480000        -0.2295940000        -0.7213680000        -1.4661170000        -2.0460060000        -2.1398360000         0.0596260000         0.6037760000         0.6482680000        -0.6129240000         0.0819690000         0.6201400000        -0.6033720000
        1.6847046297         1.6618682686         3.6650047121         2.3574853831         1.9158190817         2.3587370000         1.4506640000         0.3215270000        -0.2526190000        -0.7463700000        -1.4949540000        -2.0777780000        -2.1723770000         0.0370480000         0.5838620000         0.6284970000        -0.6376330000         0.0593880000         0.6002270000        -0.6281020000
        1.6847633145         1.6619233313         3.6640554363         2.3432112258         1.9263105359         2.3546630000         1.4356280000         0.3009920000        -0.2756880000        -0.7714460000        -1.5239060000        -2.1096960000        -2.2050760000         0.0144200000         0.5639310000         0.6087080000        -0.6624100000         0.0367580000         0.5802980000        -0.6529020000
        1.6848121016         1.6619689048         3.6631153170         2.3289170955         1.9368561079         2.3503940000         1.4204220000         0.2803200000        -0.2988810000        -0.7966380000        -1.5529510000        -2.1416800000        -2.2378420000        -0.0083420000         0.5438520000         0.5887710000        -0.6873050000         0.0139920000         0.5602210000        -0.6778190000
        1.6848526937         1.6620066487         3.6621796181         2.3146058030         1.9474344767         2.3460810000         1.4051530000         0.2595940000        -0.3221280000        -0.8218890000        -1.5820480000        -2.1737080000        -2.2706560000        -0.0311680000         0.5237120000         0.5687690000        -0.7122570000        -0.0088380000         0.5400810000        -0.7027940000
        1.6848862630         1.6620377087         3.6612394267         2.3002616985         1.9580259398         2.3419680000         1.3899750000         0.2389240000        -0.3453450000        -0.8471370000        -1.6111740000        -2.2057870000        -2.3035330000        -0.0539720000         0.5036220000         0.5488170000        -0.7372020000        -0.0316450000         0.5199930000        -0.7277620000
        1.6849141523         1.6620633819         3.6603042467         2.2859222236         1.9686314109         2.3378370000         1.3747740000         0.2182460000        -0.3685720000        -0.8723990000        -1.6403020000        -2.2378580000        -2.3364050000        -0.0767940000         0.4835150000         0.5288460000        -0.7621590000        -0.0544720000         0.4998860000        -0.7527430000
        1.6849372867         1.6620845621         3.6593693026         2.2715874813         1.9792319177         2.3338460000         1.3596580000         0.1976410000        -0.3917400000        -0.8976210000        -1.6694010000        -2.2699080000        -2.3692620000        -0.0995670000         0.4634730000         0.5089400000        -0.7870730000        -0.0772500000         0.4798450000        -0.7776800000
        1.6849566103         1.6621021550         3.6584405226         2.2572843730         1.9898245085         2.3298590000         1.3445610000         0.1770790000        -0.4148660000        -0.9228040000        -1.6984450000        -2.3018870000        -2.4020520000        -0.1223080000         0.4434620000         0.4890630000        -0.8119470000        -0.0999960000         0.4598350000        -0.8025760000
        1.6849726819         1.6621166983         3.6575144651         2.2430129135         2.0003955429         2.3259880000         1.3295610000         0.1566220000        -0.4379030000        -0.9479100000        -1.7274100000        -2.3337890000        -2.4347680000        -0.1449700000         0.4235430000         0.4692750000        -0.8367410000        -0.1226620000         0.4399160000        -0.8273940000
        1.6849862315         1.6621288854         3.6565839639         2.2287692567         2.0109203838         2.3224480000         1.3148040000         0.1363780000        -0.4607600000        -0.9728670000        -1.7562530000        -2.3655920000        -2.4673970000        -0.1674580000         0.4038280000         0.4496910000        -0.8613800000        -0.1451560000         0.4202010000        -0.8520570000
        1.6849975762         1.6621390213         3.6556747979         2.2146267512         2.0214288774         2.3185950000         1.2999120000         0.1161000000        -0.4836130000        -0.9977910000        -1.7849830000        -2.3972180000        -2.4998390000        -0.1899570000         0.3840610000         0.4300510000        -0.8859890000        -0.1676610000         0.4004330000        -0.8766890000
        1.6850072428         1.6621476011         3.6547732687         2.2005630073         2.0318887500         2.3147930000         1.2851200000         0.0959570000        -0.5063300000        -1.0225810000        -1.8135530000        -2.4286680000        -2.5321040000        -0.2123310000         0.3644160000         0.4105310000        -0.9104620000        -0.1900410000         0.3807870000        -0.9011870000
        1.6850154822         1.6621548616         3.6538691812         2.1865586894         2.0422786178         2.3113250000         1.2706080000         0.0761130000        -0.5288160000        -1.0471670000        -1.8419360000        -2.4599500000        -2.5642100000        -0.2344810000         0.3450230000         0.3912620000        -0.9347270000        -0.2121980000         0.3613940000        -0.9254760000
        1.6850226040         1.6621610924         3.6529647066         2.1726178879         2.0526031515         2.3081260000         1.2563370000         0.0565110000        -0.5510930000        -1.0715680000        -1.8701400000        -2.4910650000        -2.5961560000        -0.2564300000         0.3258540000         0.3722160000        -0.9588000000        -0.2341540000         0.3422240000        -0.9495730000
        1.6850287812         1.6621664548         3.6520837510         2.1588079569         2.0628906638         2.3045960000         1.2419180000         0.0368820000        -0.5733500000        -1.0958910000        -1.8981710000        -2.5219410000        -2.6278470000        -0.2783660000         0.3066380000         0.3531180000        -0.9828090000        -0.2560970000         0.3230060000        -0.9736050000
        1.6850342512         1.6621711667         3.6512113603         2.1451204451         2.0730898462         2.3011840000         1.2276500000         0.0174520000        -0.5954010000        -1.1199860000        -1.9259380000        -2.5525400000        -2.6592570000        -0.3000980000         0.2876060000         0.3342020000        -1.0065950000        -0.2778370000         0.3039720000        -0.9974140000
        1.6850394140         1.6621755693         3.6502756259         2.1306684324         2.0838000739         2.2981610000         1.2129480000        -0.0027670000        -0.6184560000        -1.1452320000        -1.9551250000        -2.5847850000        -2.6923720000        -0.3228120000         0.2677940000         0.3145130000        -1.0315120000        -0.3005590000         0.2841580000        -1.0223570000
        1.6850441469         1.6621795661         3.6493626219         2.1162565945         2.0945609422         2.2946250000         1.1978930000        -0.0232280000        -0.6417010000        -1.1706170000        -1.9843620000        -2.6170140000        -2.7254580000        -0.3457250000         0.2477230000         0.2945610000        -1.0565800000        -0.3234820000         0.2640840000        -1.0474480000
        1.6850487066         1.6621833807         3.6484138728         2.1014516290         2.1055719100         2.2914490000         1.1827120000        -0.0440100000        -0.6653970000        -1.1965430000        -2.0142930000        -2.6500720000        -2.7594090000        -0.3690800000         0.2273300000         0.2742890000        -1.0821760000        -0.3468470000         0.2436880000        -1.0730700000
        1.6850531556         1.6621870673         3.6474424750         2.0863628883         2.1167760249         2.2884730000         1.1673940000        -0.0650540000        -0.6894450000        -1.2228850000        -2.0447410000        -2.6837380000        -2.7939940000        -0.3927860000         0.2066680000         0.2537510000        -1.1081800000        -0.3705630000         0.2230230000        -1.0990990000
        1.6850575412         1.6621906619         3.6464590655         2.0711010839         2.1281051322         2.2856090000         1.1519770000        -0.0862610000        -0.7137140000        -1.2494890000        -2.0755110000        -2.7177810000        -2.8289720000        -0.4167160000         0.1858340000         0.2330390000        -1.1344410000        -0.3945050000         0.2021850000        -1.1253860000
        1.6850618917         1.6621941868         3.6454842745         2.0557617600         2.1395462150         2.2824010000         1.1362390000        -0.1077500000        -0.7382540000        -1.2763590000        -2.1065200000        -2.7520420000        -2.8641670000        -0.4409280000         0.1647060000         0.2120310000        -1.1609690000        -0.4187280000         0.1810540000        -1.1519400000
        1.6850662219         1.6621976511         3.6444798695         2.0402643249         2.1510269374         2.2799080000         1.1208380000        -0.1290560000        -0.7627150000        -1.3032430000        -2.1376760000        -2.7865710000        -2.8996600000        -0.4650640000         0.1437610000         0.1912090000        -1.1874970000        -0.4428770000         0.1601050000        -1.1784950000
        1.6850705417         1.6622010614         3.6434991624         2.0247613128         2.1626080138         2.2767310000         1.1049570000        -0.1507320000        -0.7874770000        -1.3303920000        -2.1690090000        -2.8211980000        -2.9352390000        -0.4895190000         0.1224410000         0.1700060000        -1.2142930000        -0.4673440000         0.1387810000        -1.2053180000
        1.6850748826         1.6622044401         3.6424973847         2.0091560453         2.1742070549         2.2741210000         1.0893680000        -0.1722150000        -0.8121310000        -1.3575120000        -2.2004140000        -2.8559860000        -2.9710030000        -0.5138760000         0.1013030000         0.1489860000        -1.2410480000        -0.4917150000         0.1176380000        -1.2321010000
        1.6850792620         1.6622077973         3.6414963147         1.9934987629         2.1858609365         2.2719250000         1.0738110000        -0.1937290000        -0.8368800000        -1.3847570000        -2.2319540000        -2.8908830000        -3.0068930000        -0.5383280000         0.0801160000         0.1279160000        -1.2679220000        -0.5161800000         0.0964470000        -1.2590020000
        1.6850837221         1.6622111619         3.6404837884         1.9777760849         2.1975343902         2.2707440000         1.0585870000        -0.2150670000        -0.8615800000        -1.4120180000        -2.2635770000        -2.9258670000        -3.0429050000        -0.5627220000         0.0590840000         0.1070030000        -1.2948020000        -0.5405900000         0.0754090000        -1.2859110000
        1.6850883140         1.6622145675         3.6394530796         1.9619753546         2.2092131768         2.2701330000         1.0436740000        -0.2361900000        -0.8861370000        -1.4392200000        -2.2952350000        -2.9609580000        -3.0790500000        -0.5869900000         0.0382600000         0.0862990000        -1.3216070000        -0.5648730000         0.0545800000        -1.3127460000
        1.6850930948         1.6622180481         3.6384448678         1.9462057643         2.2209508312         2.2689860000         1.0284160000        -0.2575540000        -0.9108710000        -1.4665780000        -2.3269720000        -2.9960480000        -3.1151840000        -0.6114610000         0.0171870000         0.0653410000        -1.3485670000        -0.5893580000         0.0335020000        -1.3397360000
        1.6850982165         1.6622217054         3.6374282455         1.9304054781         2.2326855851         2.2681880000         1.0133680000        -0.2787530000        -0.9354810000        -1.4938750000        -2.3587010000        -3.0311650000        -3.1513640000        -0.6358300000        -0.0037290000         0.0445390000        -1.3754520000        -0.6137430000         0.0125800000        -1.3666510000
        1.6851039256         1.6622257015         3.6364149460         1.9147079109         2.2443309995         2.2676360000         0.9985880000        -0.2996640000        -0.9598020000        -1.5209180000        -2.3901820000        -3.0660270000        -3.1872940000        -0.6599340000        -0.0243660000         0.0240130000        -1.4020730000        -0.6378640000        -0.0080640000        -1.3933040000
        1.6851107139         1.6622303475         3.6354187966         1.8991881816         2.2558673454         2.2670290000         0.9839430000        -0.3203510000        -0.9838510000        -1.5476880000        -2.4213330000        -3.1005010000        -3.2228310000        -0.6837930000        -0.0447890000         0.0036990000        -1.4284160000        -0.6617390000        -0.0284920000        -1.4196770000
        1.6851204196         1.6622368272         3.6345008471         1.8849126500         2.2664727743         2.2666390000         0.9705980000        -0.3392670000        -1.0058740000        -1.5722600000        -2.4499620000        -3.1321950000        -3.2555140000        -0.7056630000        -0.0634670000        -0.0148810000        -1.4525830000        -0.6836230000        -0.0471760000        -1.4438750000
        1.6851421973         1.6622512295         3.6345305874         1.8849760410         2.2665321143         2.2657650000         0.9700500000        -0.3396700000        -1.0061740000        -1.5724740000        -2.4500470000        -3.1321690000        -3.2554610000        -0.7059640000        -0.0638700000        -0.0152850000        -1.4528110000        -0.6839240000        -0.0475770000        -1.4441010000
        1.6851585214         1.6622619894         3.6354792374         1.8996839472         2.2556216248         2.2660650000         0.9837270000        -0.3202410000        -0.9835340000        -1.5472020000        -2.4205860000        -3.0995390000        -3.2218100000        -0.6834840000        -0.0446860000         0.0037970000        -1.4279570000        -0.6614280000        -0.0283880000        -1.4192170000
        1.6851747326         1.6622730979         3.6364993610         1.9153592537         2.2440297156         2.2662050000         0.9981920000        -0.2996080000        -0.9594580000        -1.5203420000        -2.3892410000        -3.0647840000        -3.1859700000        -0.6596030000        -0.0243200000         0.0240520000        -1.4015340000        -0.6375310000        -0.0080160000        -1.3927610000
        1.6851977701         1.6622893725         3.6374433520         1.9302362519         2.2329329285         2.2672690000         1.0125670000        -0.2794990000        -0.9361750000        -1.4945260000        -2.3592910000        -3.0316920000        -3.1518800000        -0.6365240000        -0.0044710000         0.0437960000        -1.3761100000        -0.6144370000         0.0118380000        -1.3673090000
        1.6852309309         1.6623132738         3.6383925365         1.9444872282         2.2224849252         2.2668930000         1.0253830000        -0.2609840000        -0.9144740000        -1.4703130000        -2.3309420000        -3.0001650000        -3.1193680000        -0.6150440000         0.0137890000         0.0619500000        -1.3522830000        -0.5929410000         0.0301030000        -1.3434530000
        1.6852732722         1.6623442290         3.6392805167         1.9583655085         2.2121666467         2.2678400000         1.0387620000        -0.2422260000        -0.8927470000        -1.4462700000        -2.3030410000        -2.9693100000        -3.0875920000        -0.5935450000         0.0322920000         0.0803520000        -1.3285920000        -0.5714310000         0.0486110000        -1.3197360000
        1.6853281395         1.6623849860         3.6401710891         1.9718275705         2.2022775158         2.2678900000         1.0511400000        -0.2245000000        -0.8720500000        -1.4232800000        -2.2761980000        -2.9394950000        -3.0568670000        -0.5730930000         0.0497650000         0.0977230000        -1.3059470000        -0.5509650000         0.0660890000        -1.2970650000
        1.6853987800         1.6624382345         3.6409939225         1.9846445870         2.1927657288         2.2688560000         1.0635440000        -0.2071220000        -0.8519380000        -1.4010750000        -2.2504430000        -2.9110080000        -3.0275410000        -0.5532230000         0.0668960000         0.1147580000        -1.2840540000        -0.5310830000         0.0832240000        -1.2751480000
        1.6854773752         1.6624981874         3.6418503000         1.9978409429         2.1830105197         2.2696400000         1.0761640000        -0.1893410000        -0.8313180000        -1.3783010000        -2.2239870000        -2.8817080000        -2.9973760000        -0.5328670000         0.0844160000         0.1321770000        -1.2616000000        -0.5107140000         0.1007490000        -1.2526700000
        1.6855612266         1.6625626668         3.6427241467         2.0111596042         2.1732040867         2.2709900000         1.0889210000        -0.1714450000        -0.8106270000        -1.3554370000        -2.1973800000        -2.8521470000        -2.9669590000        -0.5124290000         0.1020260000         0.1496850000        -1.2390590000        -0.4902640000         0.1183630000        -1.2301050000
        1.6856751833         1.6626509833         3.6434307215         2.0223535701         2.1648595484         2.2732030000         1.1003180000        -0.1558750000        -0.7928240000        -1.3358970000        -2.1748170000        -2.8272030000        -2.9413250000        -0.4948380000         0.1173480000         0.1649230000        -1.2197760000        -0.4726630000         0.1336870000        -1.2108030000
        1.6858687785         1.6628026614         3.6434076427         2.0218592576         2.1653012256         2.2727380000         1.0995300000        -0.1568100000        -0.7938300000        -1.3369590000        -2.1759780000        -2.8284390000        -2.9425850000        -0.4958360000         0.1164240000         0.1640030000        -1.2208300000        -0.4736620000         0.1327640000        -1.2118570000
        1.6860373844         1.6629332462         3.6427794356         2.0120169647         2.1726649616         2.2708820000         1.0895290000        -0.1705120000        -0.8095190000        -1.3541930000        -2.1958990000        -2.8504790000        -2.9652370000        -0.5113370000         0.1029400000         0.1505930000        -1.2378350000        -0.4891720000         0.1192770000        -1.2288800000
        1.6861782993         1.6630411538         3.6418473265         1.9976809706         2.1833008411         2.2690320000         1.0754870000        -0.1900460000        -0.8320330000        -1.3790220000        -2.2247210000        -2.8824480000        -2.9981200000        -0.5335800000         0.0837140000         0.1314750000        -1.2623200000        -0.5114270000         0.1000470000        -1.2533900000
        1.6862994550         1.6631327488         3.6408620520         1.9824563922         2.1946083394         2.2679440000         1.0607680000        -0.2107080000        -0.8559620000        -1.4054320000        -2.2553700000        -2.9163680000        -3.0330360000        -0.5572060000         0.0633520000         0.1112300000        -1.2883620000        -0.5350680000         0.0796800000        -1.2794600000
        1.6864089092         1.6632141800         3.6398591396         1.9669522868         2.2061221447         2.2669610000         1.0458570000        -0.2316710000        -0.8802610000        -1.4322890000        -2.2865570000        -2.9508890000        -3.0685800000        -0.5812150000         0.0426860000         0.0906800000        -1.3148370000        -0.5590920000         0.0590090000        -1.3059630000
        1.6865091349         1.6632874297         3.6388479268         1.9512938699         2.2177549154         2.2660640000         1.0308570000        -0.2527800000        -0.9047460000        -1.4593920000        -2.3180440000        -2.9857420000        -3.1044750000        -0.6054280000         0.0218690000         0.0699790000        -1.3415440000        -0.5833190000         0.0381860000        -1.3327000000
        1.6866015642         1.6633536828         3.6378262616         1.9355207550         2.2294587411         2.2653990000         1.0159110000        -0.2738980000        -0.9292860000        -1.4866160000        -2.3497150000        -3.0208180000        -3.1406150000        -0.6297180000         0.0010370000         0.0492630000        -1.3683580000        -0.6076240000         0.0173480000        -1.3595450000
        1.6866880548         1.6634144142         3.6368040335         1.9196901910         2.2412163175         2.2647660000         1.0009390000        -0.2950540000        -0.9538780000        -1.5139360000        -2.3815030000        -3.0560160000        -3.1768860000        -0.6540820000        -0.0198400000         0.0284990000        -1.3952570000        -0.6320050000        -0.0035350000        -1.3864750000
        1.6867701809         1.6634708265         3.6357811482         1.9038209820         2.2530087789         2.2642140000         0.9859940000        -0.3161960000        -0.9784680000        -1.5413040000        -2.4133630000        -3.0912900000        -3.2132470000        -0.6784680000        -0.0407090000         0.0077420000        -1.4221900000        -0.6564080000        -0.0244090000        -1.4134400000
        1.6868481768         1.6635231479         3.6347374619         1.8878655031         2.2648032350         2.2643020000         0.9714250000        -0.3370710000        -1.0028730000        -1.5685930000        -2.4452540000        -3.1266730000        -3.2497470000        -0.7026930000        -0.0613170000        -0.0127540000        -1.4490230000        -0.6806500000        -0.0450240000        -1.4403070000
        1.6869225632         1.6635717681         3.6337066773         1.8719200794         2.2766382748         2.2641180000         0.9566960000        -0.3580530000        -1.0273530000        -1.5959720000        -2.4772020000        -3.1620670000        -3.2862590000        -0.7270130000        -0.0820390000        -0.0333670000        -1.4759380000        -0.7049890000        -0.0657520000        -1.4672550000
        1.6869931150         1.6636166417         3.6326616182         1.8559158199         2.2884740697         2.2644140000         0.9422690000        -0.3788100000        -1.0516690000        -1.6232830000        -2.5091640000        -3.1975290000        -3.3228640000        -0.7511900000        -0.1025430000        -0.0537620000        -1.5027610000        -0.7291850000        -0.0862610000        -1.4941140000
        1.6870598778         1.6636578561         3.6316071395         1.8398729062         2.3003098821         2.2650820000         0.9280930000        -0.3993720000        -1.0758360000        -1.6505310000        -2.5411290000        -3.2330290000        -3.3595300000        -0.7752480000        -0.1228580000        -0.0739690000        -1.5295020000        -0.7532600000        -0.1065830000        -1.5208910000
        1.6871235004         1.6636958948         3.6305606081         1.8238360403         2.3121706052         2.2656190000         0.9138680000        -0.4199540000        -1.1000070000        -1.6778180000        -2.5731200000        -3.2685250000        -3.3961980000        -0.7993370000        -0.1431990000        -0.0942050000        -1.5562690000        -0.7773680000        -0.1269300000        -1.5476960000
        1.6871837397         1.6637306930         3.6295193989         1.8078090254         2.3240419168         2.2661210000         0.8996680000        -0.4404930000        -1.1241320000        -1.7051030000        -2.6051090000        -3.3040010000        -3.4328550000        -0.8234100000        -0.1635040000        -0.1144070000        -1.5830200000        -0.8014590000        -0.1472420000        -1.5744850000
        1.6872404488         1.6637622373         3.6284573354         1.7917157363         2.3358952344         2.2673170000         0.8859370000        -0.4606770000        -1.1479920000        -1.7322530000        -2.6370790000        -3.3395370000        -3.4696050000        -0.8472490000        -0.1834620000        -0.1342610000        -1.6096060000        -0.8253170000        -0.1672060000        -1.6011110000
        1.6872934802         1.6637905179         3.6274075446         1.7756403548         2.3477788809         2.2683460000         0.8720630000        -0.4809780000        -1.1719550000        -1.7594720000        -2.6690670000        -3.3750570000        -3.5063450000        -0.8711730000        -0.2035520000        -0.1542490000        -1.6362650000        -0.8492640000        -0.1873030000        -1.6278090000
        1.6873437202         1.6638161307         3.6263417539         1.7595177879         2.3596450150         2.2701420000         0.8585250000        -0.5010820000        -1.1958200000        -1.7865830000        -2.7010010000        -3.4106120000        -3.5431500000        -0.8949540000        -0.2234680000        -0.1740650000        -1.6628220000        -0.8730660000        -0.2072290000        -1.6544050000
        1.6873912894         1.6638392101         3.6252689674         1.7433684242         2.3715092993         2.2724240000         0.8451680000        -0.5210910000        -1.2196590000        -1.8136430000        -2.7328990000        -3.4461870000        -3.5799990000        -0.9186820000        -0.2433150000        -0.1938120000        -1.6893340000        -0.8968160000        -0.2270860000        -1.6809570000
        1.6874367269         1.6638600567         3.6242039444         1.7272371387         2.3833859749         2.2747360000         0.8317440000        -0.5411660000        -1.2435750000        -1.8407230000        -2.7647740000        -3.4817330000        -3.6168250000        -0.9424690000        -0.2632500000        -0.2136490000        -1.7158790000        -0.9206240000        -0.2470320000        -1.7075400000
        1.6874803248         1.6638788984         3.6231247499         1.7110624083         2.3952488835         2.2776910000         0.8186380000        -0.5610240000        -1.2673850000        -1.8677020000        -2.7966050000        -3.5173110000        -3.6537120000        -0.9661540000        -0.2829920000        -0.2332940000        -1.7423210000        -0.9443260000        -0.2667870000        -1.7340200000
        1.6875224368         1.6638959149         3.6220486792         1.6948966685         2.4071148185         2.2807720000         0.8055690000        -0.5808520000        -1.2911880000        -1.8946620000        -2.8284030000        -3.5528660000        -3.6905860000        -0.9898480000        -0.3027240000        -0.2529300000        -1.7687480000        -0.9680430000        -0.2865320000        -1.7604850000
        1.6875630806         1.6639111567         3.6209698649         1.6787221501         2.4189780935         2.2841120000         0.7926370000        -0.6005680000        -1.3149260000        -1.9215740000        -2.8601680000        -3.5884160000        -3.7274680000        -1.0134800000        -0.3223650000        -0.2724770000        -1.7951240000        -0.9916990000        -0.3061870000        -1.7868990000
        1.6876024326         1.6639247001         3.6199116277         1.6626021983         2.4308686653         2.2869870000         0.7794260000        -0.6204590000        -1.3387720000        -1.9485720000        -2.8919370000        -3.6239030000        -3.7642780000        -1.0372500000        -0.3421950000        -0.2922160000        -1.8215930000        -1.0154920000        -0.3260310000        -1.8134050000
        1.6876403805         1.6639365036         3.6188161508         1.6463863924         2.4427056770         2.2911190000         0.7669990000        -0.6397510000        -1.3621790000        -1.9753000000        -2.9236120000        -3.6594560000        -3.8012030000        -1.0606150000        -0.3614520000        -0.3113830000        -1.8477630000        -1.0388830000        -0.3453040000        -1.8396160000
        1.6876773273         1.6639467550         3.6177443739         1.6302355669         2.4545721021         2.2946430000         0.7542500000        -0.6592310000        -1.3857080000        -2.0021260000        -2.9552970000        -3.6949360000        -3.8380400000        -1.0841290000        -0.3809070000        -0.3307510000        -1.8740340000        -1.0624210000        -0.3647740000        -1.8659260000
        1.6877133531         1.6639554830         3.6166730683         1.6140913257         2.4664334297         2.2982490000         0.7416190000        -0.6785700000        -1.4091210000        -2.0288980000        -2.9869470000        -3.7303890000        -3.8748580000        -1.1075590000        -0.4002370000        -0.3499960000        -1.9002380000        -1.0858780000        -0.3841180000        -1.8921700000
