#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        0.1597343932         0.1597338631         3.4964892561         5.1031811329        -2.5241996876        16.1646000000        15.0521470000        13.5779610000        12.3030280000        10.7028880000         9.1426730000         8.4849540000         8.2665250000        12.1839660000        13.7999430000        13.8429890000        10.9833670000        12.2034590000        13.8223410000        10.9803810000
        0.1746468714         0.1746462735         3.5006094741         5.0847676279        -2.4522945813        15.8577730000        14.7586480000        13.2946530000        12.0539660000        10.4989950000         8.9769510000         8.3214000000         8.1033460000        11.9620020000        13.5173930000        13.5605260000        10.7777960000        11.9815360000        13.5393660000        10.7749980000
        0.1874190426         0.1874183845         3.5040990110         5.0694342053        -2.3919003287        15.6037980000        14.5149290000        13.0596990000        11.8463890000        10.3279810000         8.8371580000         8.1832510000         7.9659540000        11.7759770000        13.2830470000        13.3262500000        10.6052710000        11.7955470000        13.3046780000        10.6026330000
        0.1998881347         0.1998874147         3.5075029316         5.0544532632        -2.3329519581        15.3602240000        14.2805710000        12.8342840000        11.6461370000        10.1615590000         8.7001010000         8.0475570000         7.8311720000        11.5953060000        13.0581980000        13.1014630000        10.4373380000        11.6149150000        13.0795160000        10.4348520000
        0.2085956278         0.2085948649         3.5097384873         5.0456424583        -2.2962097257        15.2091320000        14.1345620000        12.6939000000        11.5210400000        10.0578370000         8.6147590000         7.9629000000         7.7469070000        11.4823370000        12.9181260000        12.9614350000        10.3325080000        11.5019690000        12.9392530000        10.3301310000
        0.2147322892         0.2147314965         3.5112197256         5.0405461307        -2.2733013294        15.1145440000        14.0427950000        12.6056820000        11.4424020000         9.9929970000         8.5617140000         7.9102020000         7.6945800000        11.4114270000        12.8300860000        12.8734250000        10.2668890000        11.4310740000        12.8510890000        10.2645850000
        0.2206817190         0.2206808966         3.5126553912         5.0355816153        -2.2510701792        15.0237570000        13.9545860000        12.5208970000        11.3665610000         9.9303080000         8.5101770000         7.8589580000         7.6437030000        11.3428690000        12.7454570000        12.7888240000        10.2034000000        11.3625300000        12.7663450000        10.2011730000
        0.2268317246         0.2268308703         3.5141457864         5.0304343855        -2.2280724017        14.9307210000        13.8640490000        12.4338820000        11.2884880000         9.8656630000         8.4568250000         7.8058640000         7.5909990000        11.2721480000        12.6585940000        12.7019910000        10.1378790000        11.2918220000        12.6793630000        10.1357340000
        0.2332526264         0.2332517322         3.5156858179         5.0248593229        -2.2040902913        14.8349160000        13.7707250000        12.3442020000        11.2077230000         9.7985590000         8.4011070000         7.7503720000         7.5359170000        11.1987730000        12.5690610000        12.6124880000        10.0698220000        11.2184600000        12.5897080000        10.0677650000
        0.2409876557         0.2409866988         3.5175241457         5.0179255294        -2.1756938908        14.7223420000        13.6609170000        12.2387200000        11.1124670000         9.7193440000         8.3351290000         7.6846080000         7.4706500000        11.1120810000        12.4637390000        12.5072030000         9.9894080000        11.1317830000        12.4842450000         9.9874600000
        0.2475642061         0.2475632071         3.5191232817         5.0125208079        -2.1517368755        14.6278860000        13.5684200000        12.1498390000        11.0320470000         9.6525730000         8.2795530000         7.6291350000         7.4156270000        11.0388570000        12.3749740000        12.4184690000         9.9215540000        11.0585720000        12.3953600000         9.9197030000
        0.2540594184         0.2540583760         3.5207030504         5.0072398153        -2.1281765992        14.5359060000        13.4781480000        12.0630800000        10.9533230000         9.5871140000         8.2248910000         7.5745210000         7.3614690000        10.9670440000        12.2883140000        12.3318420000         9.8549830000        10.9867710000        12.3085840000         9.8532310000
        0.2614019760         0.2614008862         3.5224726395         5.0019476361        -2.1033801443        14.4384140000        13.3821000000        11.9707980000        10.8696460000         9.5180380000         8.1676260000         7.5172310000         7.3047080000        10.8908840000        12.1961180000        12.2396850000         9.7846180000        10.9106250000        12.2162650000         9.7829810000
        0.2699753557         0.2699742113         3.5245249107         4.9963278298        -2.0759742684        14.3317680000        13.2762230000        11.8691290000        10.7772250000         9.4417920000         8.1044930000         7.4537990000         7.2419610000        10.8066710000        12.0944860000        12.1380950000         9.7068780000        10.8264260000        12.1145040000         9.7053700000
        0.2783624458         0.2783612443         3.5265340494         4.9905894163        -2.0489173299        14.2286390000        13.1733970000        11.7703530000        10.6870180000         9.3669810000         8.0420800000         7.3909240000         7.1797940000        10.7241580000        11.9957190000        12.0393680000         9.6305620000        10.7439260000        12.0156170000         9.6291840000
        0.2866139099         0.2866126517         3.5285193807         4.9849542016        -2.0223203110        14.1281200000        13.0729180000        11.6737540000        10.5986150000         9.2936670000         7.9807780000         7.3291010000         7.1186780000        10.6431970000        11.8991250000        11.9428170000         9.5556940000        10.6629790000        11.9189070000         9.5544480000
        0.2940111253         0.2940098330         3.5302994473         4.9801805202        -1.9988498979        14.0397640000        12.9843470000        11.5885210000        10.5205350000         9.2290640000         7.9267890000         7.2746010000         7.0648170000        10.5716920000        11.8138940000        11.8576280000         9.4896370000        10.5914850000        11.8335750000         9.4885140000
        0.3010283417         0.3010269963         3.5320029890         4.9752617844        -1.9761237337        13.9551300000        12.8993660000        11.5066690000        10.4453880000         9.1667540000         7.8744870000         7.2217560000         7.0125910000        10.5027410000        11.7320480000        11.7758220000         9.4258880000        10.5225470000        11.7516300000         9.4248840000
        0.3055327411         0.3055313573         3.5331614879         4.9722975889        -1.9618351291        13.9008620000        12.8446900000        11.4540070000        10.3972220000         9.1273500000         7.8418640000         7.1887550000         6.9800120000        10.4587800000        11.6793880000        11.7231920000         9.3854740000        10.4785940000        11.6989040000         9.3845530000
        0.3094946901         0.3094932696         3.5342287376         4.9698251714        -1.9494593152        13.8530690000        12.7964090000        11.4074990000        10.3548200000         9.0930530000         7.8138020000         7.1603390000         6.9519870000        10.4202500000        11.6328820000        11.6767180000         9.3502240000        10.4400710000        11.6523390000         9.3493800000
        0.3113951047         0.3113937624         3.5345944486         4.9694573033        -1.9448439939        13.8358350000        12.7789550000        11.3906080000        10.3393230000         9.0803530000         7.8032550000         7.1496910000         6.9414700000        10.4060900000        11.6159900000        11.6598360000         9.3371930000        10.4259140000        11.6354260000         9.3363760000
        0.3122064693         0.3122051156         3.5347988116         4.9688872490        -1.9423377668        13.8263630000        12.7693940000        11.3813910000        10.3308870000         9.0734590000         7.7975420000         7.1439030000         6.9357590000        10.3983850000        11.6067730000        11.6506250000         9.3301140000        10.4182110000        11.6261980000         9.3293120000
        0.3130884886         0.3130871234         3.5350204757         4.9682864456        -1.9396341650        13.8161320000        12.7590620000        11.3714280000        10.3217700000         9.0660180000         7.7913820000         7.1376640000         6.9296030000        10.3900630000        11.5968120000        11.6406700000         9.3224720000        10.4098900000        11.6162240000         9.3216860000
        0.3139388568         0.3139374809         3.5352556629         4.9677427440        -1.9369975129        13.8058820000        12.7486820000        11.3614260000        10.3126640000         9.0587010000         7.7854300000         7.1316310000         6.9236560000        10.3818060000        11.5868120000        11.6306760000         9.3149390000        10.4016350000        11.6062110000         9.3141700000
        0.3147667627         0.3147653784         3.5354557029         4.9672081574        -1.9345212327        13.7965740000        12.7392750000        11.3523480000        10.3043460000         9.0518980000         7.7797820000         7.1259110000         6.9180100000        10.3742070000        11.5777340000        11.6216050000         9.3079520000        10.3940360000        11.5971210000         9.3071990000
        0.3156480323         0.3156466389         3.5358096007         4.9668230290        -1.9316240038        13.7838950000        12.7263240000        11.3399000000        10.2932450000         9.0435380000         7.7735140000         7.1195360000         6.9117630000        10.3644100000        11.5652860000        11.6091680000         9.2992600000        10.3842430000        11.5846540000         9.2985330000
        0.3165441820         0.3165427823         3.5360350706         4.9662950776        -1.9289585392        13.7737450000        12.7160410000        11.3299720000        10.2841740000         9.0361840000         7.7674670000         7.1134090000         6.9057210000        10.3561520000        11.5553600000        11.5992490000         9.2916970000        10.3759860000        11.5747150000         9.2909860000
        0.3174037867         0.3174023837         3.5362483034         4.9658043328        -1.9264296143        13.7641320000        12.7063000000        11.3205650000        10.2755760000         9.0292100000         7.7617280000         7.1075950000         6.8999860000        10.3483220000        11.5459540000        11.5898490000         9.2845240000        10.3681570000        11.5652960000         9.2838300000
        0.3186353921         0.3186339815         3.5365967811         4.9649883965        -1.9225525784        13.7490750000        12.6910210000        11.3058240000        10.2621560000         9.0184540000         7.7529920000         7.0987340000         6.8912540000        10.3361600000        11.5312150000        11.5751210000         9.2734390000        10.3559990000        11.5505380000         9.2727710000
        0.3201522051         0.3201507875         3.5369614810         4.9640884423        -1.9181358541        13.7324260000        12.6741490000        11.2895200000        10.2472310000         9.0063090000         7.7429510000         7.0885590000         6.8812170000        10.3225460000        11.5149140000        11.5588300000         9.2609500000        10.3423880000        11.5342160000         9.2603090000
        0.3227116926         0.3227102451         3.5377331008         4.9618343201        -1.9094312902        13.6988420000        12.6400830000        11.2566620000        10.2172890000         8.9822420000         7.7233170000         7.0686200000         6.8615700000        10.2953660000        11.4820620000        11.5260030000         9.2361490000        10.3152130000        11.5013220000         9.2355660000
        0.3258169336         0.3258154674         3.5384414198         4.9588874898        -1.8995194308        13.6631790000        12.6040970000        11.2218840000        10.1851750000         8.9554240000         7.7004770000         7.0454540000         6.8386810000        10.2657230000        11.4472940000        11.4912550000         9.2086590000        10.2855760000        11.4665140000         9.2081300000
        0.3303490139         0.3303475145         3.5394725749         4.9556788287        -1.8861901030        13.6142200000        12.5544470000        11.1738090000        10.1409840000         8.9190850000         7.6700200000         7.0145590000         6.8081870000        10.2252010000        11.3992350000        11.4432260000         9.1713150000        10.2450610000        11.4183940000         9.1708640000
        0.3344293624         0.3344278324         3.5404362358         4.9548722861        -1.8761593300        13.5747780000        12.5140180000        11.1345580000        10.1053700000         8.8910620000         7.6476790000         6.9919150000         6.7859060000        10.1931520000        11.3599890000        11.4040170000         9.1423170000        10.2130210000        11.3790950000         9.1419410000
        0.3407956502         0.3407940675         3.5418387925         4.9507891783        -1.8582444138        13.5090070000        12.4470710000        11.0695660000        10.0456760000         8.8422060000         7.6068670000         6.9504970000         6.7450450000        10.1385020000        11.2950220000        11.3390990000         9.0920400000        10.1583820000        11.3140490000         9.0917740000
        0.3456868882         0.3456852630         3.5428033701         4.9445527921        -1.8419531617        13.4537820000        12.3913060000        11.0154210000         9.9951830000         8.7989200000         7.5688580000         6.9118630000         6.7068250000        10.0913160000        11.2409110000        11.2850150000         9.0477870000        10.1112040000        11.2598810000         9.0475950000
        0.3498038132         0.3498021507         3.5435989245         4.9385246066        -1.8275902993        13.4059620000        12.3430500000        10.9685320000         9.9513190000         8.7609660000         7.5352030000         6.8776240000         6.6729410000        10.0501540000        11.1940560000        11.2381820000         9.0090320000        10.0700470000        11.2129790000         9.0089030000
        0.3537287821         0.3537270840         3.5443382888         4.9325810356        -1.8138221270        13.3605460000        12.2971730000        10.9238970000         9.9095080000         8.7246710000         7.5028950000         6.8447350000         6.6403890000        10.0108590000        11.1494550000        11.1936040000         8.9719840000        10.0307590000        11.1683370000         8.9719100000
        0.3577407832         0.3577390464         3.5450658541         4.9252457575        -1.7986901086        13.3120460000        12.2482070000        10.8761940000         9.8645650000         8.6851080000         7.4671570000         6.8083170000         6.6043110000         9.9683490000        11.1017930000        11.1459650000         8.9316680000         9.9882550000        11.1206310000         8.9316520000
        0.3616308803         0.3616291045         3.5457783681         4.9181422486        -1.7839996581        13.2650830000        12.2006640000        10.8298010000         9.8208440000         8.6467080000         7.4325030000         6.7729830000         6.5693020000         9.9270280000        11.0554430000        11.0996360000         8.8925110000         9.9469390000        11.0742380000         8.8925520000
        0.3645493270         0.3645475244         3.5463563292         4.9151949143        -1.7752709132        13.2351340000        12.1699710000        10.7997630000         9.7929500000         8.6233700000         7.4123990000         6.7524990000         6.5490540000         9.9012120000        11.0254270000        11.0696440000         8.8685250000         9.9211280000        11.0441880000         8.8686140000
        0.3674888047         0.3674869754         3.5469378851         4.9127325505        -1.7670061878        13.2064080000        12.1404090000        10.7707830000         9.7661060000         8.6011690000         7.3934810000         6.7332240000         6.5300100000         9.8764850000        10.9964690000        11.0407110000         8.8456540000         9.8964060000        11.0151960000         8.8457940000
        0.3702904945         0.3702886401         3.5475218102         4.9105917371        -1.7592202383        13.1789460000        12.1120380000        10.7429330000         9.7403810000         8.5801540000         7.3757820000         6.7151850000         6.5121970000         9.8529040000        10.9686370000        11.0129070000         8.8239540000         9.8728310000        10.9873300000         8.8241430000
        0.3733599339         0.3733580522         3.5481821584         4.9085121657        -1.7509081553        13.1492290000        12.0812270000        10.7126570000         9.7124830000         8.5576220000         7.3570110000         6.6960470000         6.4933060000         9.8274450000        10.9383830000        10.9826830000         8.8006310000         9.8473780000        10.9570360000         8.8008790000
        0.3774818438         0.3774799255         3.5490270644         4.9061264012        -1.7404227161        13.1117340000        12.0422840000        10.6743520000         9.6771770000         8.5291940000         7.3333770000         6.6719560000         6.4695270000         9.7952520000        10.9001030000        10.9444450000         8.7711730000         9.8151920000        10.9187060000         8.7714970000
        0.3831615856         0.3831596151         3.5501704383         4.9025101857        -1.7259150808        13.0604710000        11.9889750000        10.6218570000         9.6286790000         8.4900110000         7.3006210000         6.6385390000         6.4365300000         9.7509440000        10.8476460000        10.8920430000         8.7305680000         9.7708950000        10.8661790000         8.7309960000
        0.3897552873         0.3897532510         3.5515125330         4.8978317982        -1.7087984890        13.0004710000        11.9264590000        10.5602380000         9.5716600000         8.4439210000         7.2619780000         6.5990630000         6.3975500000         9.6988030000        10.7860730000        10.8305380000         8.6827720000         9.7187650000        10.8045250000         8.6833250000
        0.4003984138         0.4003962683         3.5536604045         4.8905902042        -1.6814267458        12.9052490000        11.8269350000        10.4619210000         9.4805280000         8.3703840000         7.2002580000         6.5359650000         6.3352540000         9.6154560000        10.6878310000        10.7324080000         8.6064100000         9.6354370000        10.7061530000         8.6071680000
        0.4165961245         0.4165938002         3.5569400192         4.8786556378        -1.6393336804        12.7609430000        11.6753260000        10.3118240000         9.3410360000         8.2578330000         7.1053970000         6.4387510000         6.2393480000         9.4877150000        10.5378530000        10.5826090000         8.4893670000         9.5077250000        10.5559750000         8.4904480000
        0.4355840462         0.4355814882         3.5608303569         4.8631124558        -1.5891043556        12.5920670000        11.4963350000        10.1344130000         9.1757360000         8.1243180000         6.9922260000         6.3223300000         6.1247310000         9.3360130000        10.3605860000        10.4055600000         8.3503280000         9.3560590000        10.3784740000         8.3518040000
        0.4537671202         0.4537643256         3.5645401183         4.8481302212        -1.5410181455        12.4304300000        11.3263490000         9.9659350000         9.0184910000         7.9971210000         6.8838660000         6.2104890000         6.0149630000         9.1913670000        10.1922390000        10.2374250000         8.2177310000         9.2114490000        10.2099110000         8.2195890000
        0.4692765882         0.4692735577         3.5679410034         4.8340333141        -1.4986920686        12.2890130000        11.1757140000         9.8170250000         8.8797230000         7.8853960000         6.7888460000         6.1119170000         5.9186940000         9.0637020000        10.0434370000        10.0888130000         8.1010230000         9.0838180000        10.0609230000         8.1032310000
        0.4830113722         0.4830081039         3.5711654750         4.8208763465        -1.4603095894        12.1590870000        11.0377400000         9.6812680000         8.7535390000         7.7842040000         6.7029740000         6.0224270000         5.8318030000         8.9475530000         9.9077670000         9.9533140000         7.9951400000         8.9677060000         9.9250870000         7.9976770000
        0.4961670071         0.4961634968         3.5742588254         4.8081838964        -1.4234913366        12.0342650000        10.9056930000         9.5521550000         8.6336530000         7.6874680000         6.6203870000         5.9361220000         5.7484400000         8.8367260000         9.7787190000         9.8244170000         7.8939980000         8.8569150000         9.7958960000         7.8968400000
        0.5097280899         0.5097243165         3.5774431346         4.7950867678        -1.3855340139        11.9063990000        10.7703900000         9.4204380000         8.5112420000         7.5882470000         6.5350960000         5.8465520000         5.6623910000         8.7231260000         9.6470570000         9.6929040000         7.7902100000         8.7433560000         9.6640980000         7.7933660000
        0.5236862853         0.5236821880         3.5812483843         4.7814195287        -1.3451712755        11.7674850000        10.6223340000         9.2770960000         8.3785790000         7.4827830000         6.4455720000         5.7515410000         5.5721110000         8.6004540000         9.5037600000         9.5497790000         7.6791290000         8.6207320000         9.5206490000         7.6826660000
        0.5369774835         0.5369730555         3.5849345311         4.7684476323        -1.3066407485        11.6352860000        10.4812550000         9.1411840000         8.2527310000         7.3826620000         6.3601420000         5.6604590000         5.4860800000         8.4836940000         9.3678710000         9.4140490000         7.5734760000         8.5040210000         9.3846240000         7.5773860000
        0.5498323661         0.5498276004         3.5885046797         4.7558948838        -1.2693574970        11.5074830000        10.3451970000         9.0108150000         8.1320100000         7.2862380000         6.2773310000         5.5721110000         5.4029440000         8.3712150000         9.2375010000         9.2838230000         7.4716740000         8.3915900000         9.2541350000         7.4759440000
        0.5617028511         0.5616977484         3.5919194188         4.7444467464        -1.2347860016        11.3872640000        10.2178560000         8.8896350000         8.0201000000         7.1969770000         6.2006700000         5.4904500000         5.3264230000         8.2666800000         9.1162920000         9.1627380000         7.3773100000         8.2871060000         9.1328220000         7.3819200000
        0.5723410569         0.5723356135         3.5952741144         4.7345473457        -1.2034363069        11.2741410000        10.0989880000         8.7775740000         7.9173080000         7.1158550000         6.1316970000         5.4172400000         5.2582620000         8.1706540000         9.0041710000         9.0507240000         7.2912640000         8.1911330000         9.0206130000         7.2962010000
        0.5831069880         0.5831011774         3.5988617941         4.7250566419        -1.1716109065        11.1550200000         9.9755000000         8.6622650000         7.8122340000         7.0332710000         6.0619540000         5.3439510000         5.1902530000         8.0722880000         8.8887690000         8.9354140000         7.2035730000         8.0928270000         8.9051270000         7.2088510000
        0.5933953645         0.5933891842         3.6023097345         4.7160366139        -1.1411851830        11.0380370000         9.8563540000         8.5519120000         7.7121870000         6.9541440000         5.9950870000         5.2747880000         5.1259510000         7.9781720000         8.7783020000         8.8250160000         7.1197530000         7.9987730000         8.7945920000         7.1253450000
        0.6032221721         0.6032156203         3.6056109311         4.7074268298        -1.1121009002        10.9241810000         9.7416960000         8.4466570000         7.6171250000         6.8784880000         5.9308720000         5.2091870000         5.0649310000         7.8882690000         8.6729030000         8.7196680000         7.0397260000         7.9089350000         8.6891420000         7.0456090000
        0.6115743641         0.6115674737         3.6088420019         4.7013687631        -1.0872734576        10.8201060000         9.6380450000         8.3531280000         7.5337070000         6.8134720000         5.8768050000         5.1546690000         5.0148500000         7.8093910000         8.5791940000         8.6259980000         6.9704890000         7.8301250000         8.5953960000         6.9766520000
        0.6195983143         0.6195910766         3.6122562637         4.6964637582        -1.0633346033        10.7139130000         9.5338410000         8.2604920000         7.4519230000         6.7504810000         5.8251680000         5.1034450000         4.9682470000         7.7318760000         8.4863400000         8.5331670000         6.9031260000         7.7526850000         8.5025140000         6.9095790000
        0.6280398994         0.6280322776         3.6158802720         4.6913737125        -1.0381053093        10.5993760000         9.4233740000         8.1631460000         7.3663330000         6.6840750000         5.7706380000         5.0502210000         4.9198440000         7.6502460000         8.3887530000         8.4355810000         6.8322340000         7.6711360000         8.4049090000         6.8389850000
        0.6362019971         0.6361939861         3.6193874112         4.6864489211        -1.0136965445        10.4859790000         9.3162780000         8.0694270000         7.2842360000         6.6199440000         5.7178170000         4.9995880000         4.8737360000         7.5714520000         8.2948060000         8.3416080000         6.7637900000         7.5924220000         8.3109520000         6.7708180000
        0.6440646815         0.6440562780         3.6227709974         4.6817035909        -0.9901622666        10.3739070000         9.2128940000         7.9794400000         7.2057070000         6.5578290000         5.6669240000         4.9517370000         4.8300700000         7.4956400000         8.2046200000         8.2513670000         6.6979120000         7.5166880000         8.2207620000         6.7051970000
        0.6516577099         0.6516489104         3.6260451952         4.6771299473        -0.9674213234        10.2627530000         9.1129550000         7.8927890000         7.1303730000         6.4977900000         5.6178690000         4.9065540000         4.7887230000         7.4225240000         8.1178080000         8.1644660000         6.6343490000         7.4436460000         8.1339480000         6.6418680000
        0.6596857786         0.6596765392         3.6295145468         4.6723034900        -0.9433561177        10.1417280000         9.0072270000         7.8013960000         7.0512390000         6.4340890000         5.5661590000         4.8600030000         4.7459730000         7.3453050000         8.0262910000         8.0728150000         6.5671730000         7.3665020000         8.0424300000         6.5749250000
        0.6681113814         0.6681016581         3.6331626939         4.6672453217        -0.9180786757        10.0096930000         8.8956320000         7.7056720000         6.9688530000         6.3669390000         5.5118560000         4.8125160000         4.7022430000         7.2642690000         7.9304910000         7.9768310000         6.4966450000         7.2855460000         7.9466360000         6.5046250000
        0.6762604551         0.6762502416         3.6367050999         4.6623974770        -0.8936347204         9.8776160000         8.7871670000         7.6133700000         6.8898010000         6.3018090000         5.4593600000         4.7678820000         4.6610550000         7.1859710000         7.8381570000         7.8842800000         6.4284840000         7.2073260000         7.8543170000         6.4366690000
        0.6842881769         0.6842774600         3.6401865181         4.6578173257        -0.8699003317         9.7456800000         8.6813140000         7.5238790000         6.8136080000         6.2384260000         5.4085310000         4.7257640000         4.6221450000         7.1099630000         7.7486620000         7.7945360000         6.3623460000         7.1313940000         7.7648400000         6.3707190000
        0.6921947275         0.6921834944         3.6436046459         4.6534733097        -0.8468394271         9.6150720000         8.5783530000         7.4372120000         6.7403730000         6.1767910000         5.3593280000         4.6858480000         4.5852230000         7.0362400000         7.6620060000         7.7076050000         6.2982050000         7.0577430000         7.6782050000         6.3067490000
        0.7005639619         0.7005521553         3.6472297655         4.6488764606        -0.8224011628         9.4759880000         8.4699620000         7.3461050000         6.6630810000         6.1115580000         5.3073580000         4.6442670000         4.5466780000         6.9585190000         7.5709090000         7.6161870000         6.2305070000         6.9800950000         7.5871280000         6.2392230000
        0.7094743663         0.7094619224         3.6510776101         4.6441811048        -0.7967496174         9.3298150000         8.3569090000         7.2511100000         6.5827240000         6.0432440000         5.2531740000         4.6014480000         4.5069310000         6.8773150000         7.4759010000         7.5208110000         6.1597700000         6.8989620000         7.4921410000         6.1686540000
        0.7191036612         0.7190905155         3.6551212309         4.6402967739        -0.7714235000         9.1822970000         8.2439710000         7.1565970000         6.5032610000         5.9758310000         5.2006440000         4.5610540000         4.4695960000         6.7968010000         7.3813270000         7.4258190000         6.0900150000         6.8185140000         7.3975820000         6.0990650000
        0.7284602040         0.7284463413         3.6590521002         4.6365004287        -0.7467857215         9.0383990000         8.1352990000         7.0657290000         6.4270260000         5.9103660000         5.1497520000         4.5226840000         4.4339950000         6.7191000000         7.2904290000         7.3344770000         6.0225830000         6.7408720000         7.3067000000         6.0317750000
        0.7375212179         0.7375066275         3.6628602003         4.6328031071        -0.7229004978         8.8986700000         8.0310100000         6.9786180000         6.3540560000         5.8470410000         5.1006060000         4.4862390000         4.4000660000         6.6443460000         7.2032910000         7.2468740000         5.9575980000         6.6661710000         7.2195760000         5.9669140000
        0.7468217159         0.7468063442         3.6667702286         4.6289937200        -0.6983677569         8.7556510000         7.9250490000         6.8901400000         6.2799390000         5.7822280000         5.0503500000         4.4493490000         4.3656270000         6.5681350000         7.1147460000         7.1578220000         5.8912600000         6.5900070000         7.1310430000         5.9006910000
        0.7564824502         0.7564662303         3.6708356573         4.6250210573        -0.6728526934         8.6082290000         7.8161640000         6.7991870000         6.2036100000         5.7151580000         4.9983430000         4.4113100000         4.3300340000         6.4894780000         7.0236270000         7.0661560000         5.8227140000         6.5113950000         7.0399360000         5.8322590000
        0.7656867228         0.7656696574         3.6747109934         4.6212108887        -0.6485099237         8.4696080000         7.7136280000         6.7134330000         6.1313830000         5.6515800000         4.9489930000         4.3750810000         4.2960730000         6.4150090000         6.9375810000         6.9795740000         5.7577550000         6.4369620000         6.9538960000         5.7674060000
        0.7749050713         0.7748871106         3.6785870151         4.6173712701        -0.6241390273         8.3333510000         7.6123640000         6.6285730000         6.0595640000         5.5883810000         4.8998600000         4.3387110000         4.2619340000         6.3410090000         6.8522740000         6.8937220000         5.6931180000         6.3629910000         6.8685900000         5.7028720000
        0.7839265176         0.7839076372         3.6823798181         4.6135876569        -0.6002678953         8.2018140000         7.5146030000         6.5464450000         5.9898490000         5.5268140000         4.8519810000         4.3032580000         4.2285690000         6.2690920000         6.7696350000         6.8105360000         5.6300380000         6.2910990000         6.7859480000         5.6398750000
        0.7929132470         0.7928934098         3.6861580355         4.6097929646        -0.5764650114         8.0722860000         7.4183990000         6.4654750000         5.9209590000         5.4657590000         4.8044750000         4.2680770000         4.1953850000         6.1979290000         6.6881030000         6.7284440000         5.5674760000         6.2199540000         6.7044110000         5.5773850000
        0.8022115066         0.8021906392         3.6900697085         4.6058453309        -0.5518065536         7.9396290000         7.3199000000         6.3826750000         5.8502090000         5.4028960000         4.7555120000         4.2317560000         4.1610740000         6.1247570000         6.6044820000         6.6442260000         5.5031770000         6.1467950000         6.6207810000         5.5131640000
